x_coordinate,y_coordinate,bed_rock_elevation,precipitation,air_temperature,ocean_temperature,upper_left_bed_rock_elevation,upper_left_precipitation,upper_left_air_temperature,upper_left_ocean_temperature,top_bed_rock_elevation,top_precipitation,top_air_temperature,top_ocean_temperature,upper_right_bed_rock_elevation,upper_right_precipitation,upper_right_air_temperature,upper_right_ocean_temperature,left_bed_rock_elevation,left_precipitation,left_air_temperature,left_ocean_temperature,right_bed_rock_elevation,right_precipitation,right_air_temperature,right_ocean_temperature,lower_left_bed_rock_elevation,lower_left_precipitation,lower_left_air_temperature,lower_left_ocean_temperature,bottom_bed_rock_elevation,bottom_precipitation,bottom_air_temperature,bottom_ocean_temperature,lower_right_bed_rock_elevation,lower_right_precipitation,lower_right_air_temperature,lower_right_ocean_temperature,bed_rock_elevation_2032,precipitation_2032,air_temperature_2032,ocean_temperature_2032,bed_rock_elevation_2033,precipitation_2033,air_temperature_2033,ocean_temperature_2033,bed_rock_elevation_2034,precipitation_2034,air_temperature_2034,ocean_temperature_2034,ice_velocity
486400.0,1337600.0,207.453933716,40.7644882202,223.266281128,272.901947021,467.932128906,48.2756118774,225.001800537,272.951416016,526.832580566,38.8419265747,223.822479248,273.067321777,1094.74328613,36.7060317993,223.564544678,273.165283203,95.9961471558,45.0348587036,224.949005127,272.796783447,430.462005615,36.2164840698,222.140869141,272.986846924,142.675689697,42.3902587891,225.034866333,272.660644531,426.273590088,40.0134429932,223.222976685,272.755493164,689.855041504,36.0762367249,221.842285156,272.831573486,207.314315796,41.3609237671,223.937057495,272.799163818,207.314315796,53.58644104,224.734115601,272.88458252,207.453933716,39.3928375244,224.328430176,272.837371826,4.59260702133
608000.0,1337600.0,430.462005615,36.2164840698,222.140869141,272.986846924,526.832580566,38.8419265747,223.822479248,273.067321777,1094.74328613,36.7060317993,223.564544678,273.165283203,930.579650879,41.5470809937,224.757583618,273.235778809,207.453933716,40.7644882202,223.266281128,272.901947021,827.969848633,35.5176544189,221.963272095,273.04699707,426.273590088,40.0134429932,223.222976685,272.755493164,689.855041504,36.0762367249,221.842285156,272.831573486,1404.79248047,28.4961280823,220.561340332,272.88684082,430.296508789,42.2796096802,223.166397095,272.867950439,430.296508789,56.3885154724,223.647842407,272.964324951,430.462005615,38.5300216675,223.246612549,272.915496826,2.24816846848
729600.0,1337600.0,827.969848633,35.5176544189,221.963272095,273.04699707,1094.74328613,36.7060317993,223.564544678,273.165283203,930.579650879,41.5470809937,224.757583618,273.235778809,1186.6315918,59.9718170166,228.431564331,273.265380859,430.462005615,36.2164840698,222.140869141,272.986846924,900.150390625,41.3830909729,223.997055054,273.076782227,689.855041504,36.0762367249,221.842285156,272.831573486,1404.79248047,28.4961280823,220.561340332,272.88684082,779.29083252,30.9541053772,220.63822937,272.919342041,827.7578125,57.3285446167,223.030349731,272.914520264,827.7578125,70.1114349365,223.477600098,273.018890381,827.969848633,39.4957313538,222.896835327,272.97052002,1.45006561279
851200.0,1337600.0,900.150390625,41.3830909729,223.997055054,273.076782227,930.579650879,41.5470809937,224.757583618,273.235778809,1186.6315918,59.9718170166,228.431564331,273.265380859,716.866394043,58.0072631836,230.982009888,273.239471436,827.969848633,35.5176544189,221.963272095,273.04699707,1016.44659424,45.0127182007,226.03868103,273.072479248,1404.79248047,28.4961280823,220.561340332,272.88684082,779.29083252,30.9541053772,220.63822937,272.919342041,756.215148926,31.8319511414,221.925033569,272.929595947,899.898864746,86.8127593994,225.022521973,272.93347168,899.898864746,93.3252716064,225.543960571,273.042785645,900.150390625,51.7797698975,224.910629272,272.997161865,9.46972751617
972800.0,1337600.0,1016.44659424,45.0127182007,226.03868103,273.072479248,1186.6315918,59.9718170166,228.431564331,273.265380859,716.866394043,58.0072631836,230.982009888,273.239471436,1124.70947266,56.7892150879,232.310806274,273.162902832,900.150390625,41.3830909729,223.997055054,273.076782227,1097.51330566,48.3703346252,227.093582153,273.041564941,779.29083252,30.9541053772,220.63822937,272.919342041,756.215148926,31.8319511414,221.925033569,272.929595947,453.227935791,36.0179214478,222.926849365,272.922210693,1016.21405029,105.908721924,227.033370972,272.921844482,1016.21405029,101.295013428,227.520965576,273.032989502,1016.44659424,58.7332496643,226.890304565,272.993438721,10.3449172974
1094400.0,1337600.0,1097.51330566,48.3703346252,227.093582153,273.041564941,716.866394043,58.0072631836,230.982009888,273.239471436,1124.70947266,56.7892150879,232.310806274,273.162902832,795.765625,81.1935272217,233.825836182,273.072692871,1016.44659424,45.0127182007,226.03868103,273.072479248,745.577209473,62.6231918335,228.780883789,273.006622314,756.215148926,31.8319511414,221.925033569,272.929595947,453.227935791,36.0179214478,222.926849365,272.922210693,662.69732666,44.9680175781,224.983688354,272.910461426,1097.30981445,112.589401245,228.063095093,272.889465332,1097.30981445,92.6794204712,228.459671021,272.999389648,1097.51330566,50.7793540955,227.810440063,272.96875,5.54958152771
1216000.0,1337600.0,745.577209473,62.6231918335,228.780883789,273.006622314,1124.70947266,56.7892150879,232.310806274,273.162902832,795.765625,81.1935272217,233.825836182,273.072692871,594.943786621,100.553077698,235.831283569,273.033111572,1097.51330566,48.3703346252,227.093582153,273.041564941,478.117401123,74.6366195679,230.607208252,272.998809814,453.227935791,36.0179214478,222.926849365,272.922210693,662.69732666,44.9680175781,224.983688354,272.910461426,164.072250366,49.8884010315,226.626220703,272.909393311,745.40246582,135.384628296,229.982833862,272.858459473,745.40246582,111.696716309,230.09463501,272.965789795,745.577209473,52.6116752625,229.45300293,272.946655273,17.8110713959
1337600.0,1337600.0,478.117401123,74.6366195679,230.607208252,272.998809814,795.765625,81.1935272217,233.825836182,273.072692871,594.943786621,100.553077698,235.831283569,273.033111572,152.184326172,124.660888672,236.4193573,273.094238281,745.577209473,62.6231918335,228.780883789,273.006622314,99.8981628418,86.4799957275,231.904510498,273.042480469,662.69732666,44.9680175781,224.983688354,272.910461426,164.072250366,49.8884010315,226.626220703,272.909393311,456.899017334,55.2048149109,227.765518188,272.930633545,478.009216309,151.829589844,231.93296814,272.858520508,478.009216309,121.98714447,231.717788696,272.966278076,478.117401123,62.2769165039,231.175918579,272.958770752,26.5840530396
1459200.0,1337600.0,99.8981628418,86.4799957275,231.904510498,273.042480469,594.943786621,100.553077698,235.831283569,273.033111572,152.184326172,124.660888672,236.4193573,273.094238281,308.406738281,142.767028809,236.403121948,273.267425537,478.117401123,74.6366195679,230.607208252,272.998809814,756.612609863,97.5771560669,233.080429077,273.147216797,164.072250366,49.8884010315,226.626220703,272.909393311,456.899017334,55.2048149109,227.765518188,272.930633545,331.100494385,65.9736404419,228.74319458,272.979858398,99.8544921875,153.496917725,233.288848877,272.910644531,99.8544921875,118.844017029,232.853851318,273.029449463,99.8981628418,68.9379043579,232.382202148,273.029296875,13.3957386017
1580800.0,1337600.0,756.612609863,97.5771560669,233.080429077,273.147216797,152.184326172,124.660888672,236.4193573,273.094238281,308.406738281,142.767028809,236.403121948,273.267425537,-47.7091331482,225.426651001,239.348266602,273.48538208,99.8981628418,86.4799957275,231.904510498,273.042480469,210.53213501,114.958824158,234.359863281,273.284240723,456.899017334,55.2048149109,227.765518188,272.930633545,331.100494385,65.9736404419,228.74319458,272.979858398,241.205917358,69.0355758667,230.270629883,273.042236328,756.64666748,153.482116699,234.607620239,273.021057129,756.64666748,134.494110107,233.906051636,273.165679932,756.612609863,71.0956878662,233.437530518,273.168151855,5.96875333786
1702400.0,1337600.0,210.53213501,114.958824158,234.359863281,273.284240723,308.406738281,142.767028809,236.403121948,273.267425537,-47.7091331482,225.426651001,239.348266602,273.48538208,948.438232422,206.175964355,241.469268799,273.721588135,756.612609863,97.5771560669,233.080429077,273.147216797,430.503356934,114.954826355,235.580886841,273.443389893,331.100494385,65.9736404419,228.74319458,272.979858398,241.205917358,69.0355758667,230.270629883,273.042236328,715.435974121,83.1833572388,232.792144775,273.099365234,210.686477661,165.017364502,235.930206299,273.159179688,210.686477661,153.791366577,235.141525269,273.328216553,210.53213501,88.5858306885,234.740814209,273.337677002,16.823425293
1824000.0,1337600.0,430.503356934,114.954826355,235.580886841,273.443389893,-47.7091331482,225.426651001,239.348266602,273.48538208,948.438232422,206.175964355,241.469268799,273.721588135,696.405761719,287.633331299,244.19619751,274.135223389,210.53213501,114.958824158,234.359863281,273.284240723,455.968597412,221.946289062,239.977279663,273.609985352,241.205917358,69.0355758667,230.270629883,273.042236328,715.435974121,83.1833572388,232.792144775,273.099365234,699.780212402,150.340713501,236.973022461,273.10144043,430.743713379,143.751968384,237.166183472,273.314086914,430.743713379,143.898651123,236.305252075,273.500488281,430.503356934,75.7931060791,236.10949707,273.522705078,0.993296086788
1945600.0,1337600.0,455.968597412,221.946289062,239.977279663,273.609985352,948.438232422,206.175964355,241.469268799,273.721588135,696.405761719,287.633331299,244.19619751,274.135223389,485.780059814,785.945251465,246.648712158,274.865722656,430.503356934,114.954826355,235.580886841,273.443389893,27.9932842255,342.179046631,248.128158569,273.636474609,715.435974121,83.1833572388,232.792144775,273.099365234,699.780212402,150.340713501,236.973022461,273.10144043,950.658691406,316.549804688,244.114334106,272.932281494,456.32711792,225.013946533,241.42175293,273.466369629,456.32711792,267.299926758,240.513031006,273.688079834,455.968597412,147.193481445,240.48387146,273.71762085,17.6058616638
2067200.0,1337600.0,27.9932842255,342.179046631,248.128158569,273.636474609,696.405761719,287.633331299,244.19619751,274.135223389,485.780059814,785.945251465,246.648712158,274.865722656,0.0,0.0,0.0,0.0,455.968597412,221.946289062,239.977279663,273.609985352,0.0,0.0,0.0,0.0,699.780212402,150.340713501,236.973022461,273.10144043,950.658691406,316.549804688,244.114334106,272.932281494,0.0,0.0,0.0,0.0,28.3222408295,310.733337402,249.365707397,273.452667236,28.3222408295,435.204711914,248.306091309,273.755004883,27.9932842255,264.010986328,248.447662354,273.790405273,2.77142310143
-2432000.0,1216000.0,1905.40893555,1926.75061035,263.562011719,273.842681885,0.0,0.0,0.0,0.0,1093.65100098,852.702087402,261.56918335,273.532440186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-382.19732666,86.568572998,258.959533691,273.128417969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104.94367981,1076.60021973,258.382659912,273.566467285,1905.765625,2212.81811523,264.260650635,273.708465576,1905.765625,2296.97241211,263.608520508,273.705444336,1905.40893555,1962.35375977,262.596130371,273.709716797,3.89003038406
-2310400.0,1216000.0,-382.19732666,86.568572998,258.959533691,273.128417969,1093.65100098,852.702087402,261.56918335,273.532440186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1905.40893555,1926.75061035,263.562011719,273.842681885,-451.543334961,562.803100586,260.797027588,272.412414551,0.0,0.0,0.0,0.0,104.94367981,1076.60021973,258.382659912,273.566467285,-550.200195312,195.573730469,257.489318848,272.795593262,-382.003814697,212.492141724,259.956329346,273.256439209,-382.003814697,287.732788086,259.243286133,273.297241211,-382.19732666,173.221801758,258.602233887,273.296234131,0.236455842853
-2188800.0,1216000.0,-451.543334961,562.803100586,260.797027588,272.412414551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-382.19732666,86.568572998,258.959533691,273.128417969,0.0,0.0,0.0,0.0,104.94367981,1076.60021973,258.382659912,273.566467285,-550.200195312,195.573730469,257.489318848,272.795593262,0.0,0.0,0.0,0.0,-451.394500732,678.569946289,261.831054688,272.628204346,-451.394500732,909.88684082,260.733001709,272.659912109,-451.543334961,609.794433594,260.631103516,272.600982666,592.256958008
-729600.0,1216000.0,32.4776268005,310.196624756,256.110839844,271.909057617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.1220550537,265.706085205,248.013336182,272.030426025,0.0,0.0,0.0,0.0,37.0259780884,118.513275146,244.99206543,271.843994141,0.0,0.0,0.0,0.0,295.21182251,205.666305542,249.632049561,271.773956299,-969.575317383,148.92767334,246.034835815,272.722717285,32.1765060425,382.865631104,255.581268311,271.805511475,32.1765060425,375.534210205,255.589172363,271.845977783,32.4776268005,374.174530029,256.478759766,271.824462891,9.32874011993
-608000.0,1216000.0,37.0259780884,118.513275146,244.99206543,271.843994141,0.0,0.0,0.0,0.0,74.1220550537,265.706085205,248.013336182,272.030426025,-343.570861816,157.877410889,242.335144043,272.493377686,32.4776268005,310.196624756,256.110839844,271.909057617,-467.646606445,128.931411743,243.249832153,272.250457764,295.21182251,205.666305542,249.632049561,271.773956299,-969.575317383,148.92767334,246.034835815,272.722717285,221.353561401,79.6507949829,243.781738281,272.037628174,36.724822998,121.388977051,245.176651001,271.82019043,36.724822998,143.448547363,244.781600952,271.831756592,37.0259780884,124.707305908,245.607162476,271.802307129,22.6890926361
-486400.0,1216000.0,-467.646606445,128.931411743,243.249832153,272.250457764,74.1220550537,265.706085205,248.013336182,272.030426025,-343.570861816,157.877410889,242.335144043,272.493377686,351.053344727,113.392333984,238.852005005,272.139923096,37.0259780884,118.513275146,244.99206543,271.843994141,-836.011413574,91.4621047974,240.263153076,272.931182861,-969.575317383,148.92767334,246.034835815,272.722717285,221.353561401,79.6507949829,243.781738281,272.037628174,-511.170532227,109.709709167,243.195404053,272.821472168,-467.808654785,125.9090271,243.15184021,272.701202393,-467.808654785,142.486694336,243.061569214,272.598327637,-467.646606445,134.806060791,243.586990356,272.326904297,23.3975028992
-364800.0,1216000.0,-836.011413574,91.4621047974,240.263153076,272.931182861,-343.570861816,157.877410889,242.335144043,272.493377686,351.053344727,113.392333984,238.852005005,272.139923096,-781.050537109,107.468338013,236.021560669,273.098754883,-467.646606445,128.931411743,243.249832153,272.250457764,4.01123714447,110.960327148,237.7527771,272.371459961,221.353561401,79.6507949829,243.781738281,272.037628174,-511.170532227,109.709709167,243.195404053,272.821472168,-508.85546875,109.274406433,239.089385986,272.943084717,-835.944030762,82.4421844482,239.806518555,273.042053223,-835.944030762,103.494522095,240.35383606,273.042114258,-836.011413574,96.9360656738,240.542922974,273.017456055,28.3419361115
-243200.0,1216000.0,4.01123714447,110.960327148,237.7527771,272.371459961,351.053344727,113.392333984,238.852005005,272.139923096,-781.050537109,107.468338013,236.021560669,273.098754883,-80.8720321655,104.140182495,233.681274414,272.808502197,-836.011413574,91.4621047974,240.263153076,272.931182861,334.639770508,92.0865097046,234.308120728,272.748962402,-511.170532227,109.709709167,243.195404053,272.821472168,-508.85546875,109.274406433,239.089385986,272.943084717,-733.716674805,68.0781021118,234.51348877,273.084197998,4.25240373611,81.0723342896,236.926818848,272.474090576,4.25240373611,100.964263916,237.710205078,272.437133789,4.01123714447,94.6743927002,238.059341431,272.380523682,1.49782598019
-121600.0,1216000.0,334.639770508,92.0865097046,234.308120728,272.748962402,-781.050537109,107.468338013,236.021560669,273.098754883,-80.8720321655,104.140182495,233.681274414,272.808502197,-510.137542725,92.2886810303,231.41078186,273.317138672,4.01123714447,110.960327148,237.7527771,272.371459961,-409.633117676,68.4110412598,231.536605835,272.797576904,-508.85546875,109.274406433,239.089385986,272.943084717,-733.716674805,68.0781021118,234.51348877,273.084197998,-303.072875977,55.5573348999,231.81086731,272.845794678,334.895690918,52.4020462036,233.450057983,272.851776123,334.895690918,72.0671081543,234.273132324,272.81942749,334.639770508,71.6673965454,234.888168335,272.782287598,7.45556497574
0.0,1216000.0,-409.633117676,68.4110412598,231.536605835,272.797576904,-80.8720321655,104.140182495,233.681274414,272.808502197,-510.137542725,92.2886810303,231.41078186,273.317138672,-20.4770240784,72.2982406616,229.559616089,272.52520752,334.639770508,92.0865097046,234.308120728,272.748962402,-347.544830322,56.0689353943,229.468551636,273.089569092,-733.716674805,68.0781021118,234.51348877,273.084197998,-303.072875977,55.5573348999,231.81086731,272.845794678,158.236541748,48.1340560913,229.824020386,272.353515625,-409.481018066,43.6396942139,230.988037109,273.195953369,-409.481018066,58.5581665039,231.798583984,273.120269775,-409.633117676,60.8336906433,232.215179443,272.900390625,19.6110725403
121600.0,1216000.0,-347.544830322,56.0689353943,229.468551636,273.089569092,-510.137542725,92.2886810303,231.41078186,273.317138672,-20.4770240784,72.2982406616,229.559616089,272.52520752,179.654220581,55.7360839844,227.431427002,272.66305542,-409.633117676,68.4110412598,231.536605835,272.797576904,9.96097373962,50.2694854736,227.645767212,272.53793335,-303.072875977,55.5573348999,231.81086731,272.845794678,158.236541748,48.1340560913,229.824020386,272.353515625,-66.6845932007,41.5412025452,227.693939209,272.446838379,-347.503387451,49.8116378784,229.179290771,273.373626709,-347.503387451,55.4852409363,230.000213623,273.335906982,-347.544830322,56.1853027344,230.173782349,273.201263428,19.4225616455
243200.0,1216000.0,9.96097373962,50.2694854736,227.645767212,272.53793335,-20.4770240784,72.2982406616,229.559616089,272.52520752,179.654220581,55.7360839844,227.431427002,272.66305542,95.9961471558,45.0348587036,224.949005127,272.796783447,-347.544830322,56.0689353943,229.468551636,273.089569092,142.675689697,42.3902587891,225.034866333,272.660644531,158.236541748,48.1340560913,229.824020386,272.353515625,-66.6845932007,41.5412025452,227.693939209,272.446838379,155.180358887,45.4620895386,225.298126221,272.548797607,9.91216754913,45.950717926,227.536071777,272.498016357,9.91216754913,55.1457443237,228.352539062,272.535369873,9.96097373962,50.8185348511,228.396224976,272.50769043,13.7591533661
364800.0,1216000.0,142.675689697,42.3902587891,225.034866333,272.660644531,179.654220581,55.7360839844,227.431427002,272.66305542,95.9961471558,45.0348587036,224.949005127,272.796783447,207.453933716,40.7644882202,223.266281128,272.901947021,9.96097373962,50.2694854736,227.645767212,272.53793335,426.273590088,40.0134429932,223.222976685,272.755493164,-66.6845932007,41.5412025452,227.693939209,272.446838379,155.180358887,45.4620895386,225.298126221,272.548797607,162.626953125,43.5062904358,223.099655151,272.633422852,142.575637817,39.1402702332,225.153839111,272.595214844,142.575637817,48.7731246948,226.071182251,272.651062012,142.675689697,39.8677597046,225.870422363,272.617431641,7.56922864914
486400.0,1216000.0,426.273590088,40.0134429932,223.222976685,272.755493164,95.9961471558,45.0348587036,224.949005127,272.796783447,207.453933716,40.7644882202,223.266281128,272.901947021,430.462005615,36.2164840698,222.140869141,272.986846924,142.675689697,42.3902587891,225.034866333,272.660644531,689.855041504,36.0762367249,221.842285156,272.831573486,155.180358887,45.4620895386,225.298126221,272.548797607,162.626953125,43.5062904358,223.099655151,272.633422852,146.157455444,37.0018043518,221.318130493,272.703094482,426.157836914,36.80235672,223.760971069,272.67199707,426.157836914,47.1402511597,224.470504761,272.740600586,426.273590088,35.8864936829,224.1980896,272.704589844,4.5096206665
608000.0,1216000.0,689.855041504,36.0762367249,221.842285156,272.831573486,207.453933716,40.7644882202,223.266281128,272.901947021,430.462005615,36.2164840698,222.140869141,272.986846924,827.969848633,35.5176544189,221.963272095,273.04699707,426.273590088,40.0134429932,223.222976685,272.755493164,1404.79248047,28.4961280823,220.561340332,272.88684082,162.626953125,43.5062904358,223.099655151,272.633422852,146.157455444,37.0018043518,221.318130493,272.703094482,504.56262207,31.4512939453,219.810684204,272.755584717,689.717529297,38.8541488647,222.700927734,272.73336792,689.717529297,46.8753585815,223.300872803,272.811767578,689.855041504,35.3761672974,223.019836426,272.775634766,2.77840280533
729600.0,1216000.0,1404.79248047,28.4961280823,220.561340332,272.88684082,430.462005615,36.2164840698,222.140869141,272.986846924,827.969848633,35.5176544189,221.963272095,273.04699707,900.150390625,41.3830909729,223.997055054,273.076782227,689.855041504,36.0762367249,221.842285156,272.831573486,779.29083252,30.9541053772,220.63822937,272.919342041,146.157455444,37.0018043518,221.318130493,272.703094482,504.56262207,31.4512939453,219.810684204,272.755584717,672.663452148,22.6686782837,218.905181885,272.789886475,1404.61474609,40.5589447021,221.496246338,272.776916504,1404.61474609,46.5337295532,222.125549316,272.862457275,1404.79248047,28.8964576721,221.509216309,272.828155518,0.709114670753
851200.0,1216000.0,779.29083252,30.9541053772,220.63822937,272.919342041,827.969848633,35.5176544189,221.963272095,273.04699707,900.150390625,41.3830909729,223.997055054,273.076782227,1016.44659424,45.0127182007,226.03868103,273.072479248,1404.79248047,28.4961280823,220.561340332,272.88684082,756.215148926,31.8319511414,221.925033569,272.929595947,504.56262207,31.4512939453,219.810684204,272.755584717,672.663452148,22.6686782837,218.905181885,272.789886475,779.653198242,23.834810257,219.313766479,272.807373047,779.075927734,55.6154251099,221.549179077,272.800750732,779.075927734,60.1949081421,222.210021973,272.890930176,779.29083252,33.6500473022,221.441223145,272.860473633,2.14341163635
972800.0,1216000.0,756.215148926,31.8319511414,221.925033569,272.929595947,900.150390625,41.3830909729,223.997055054,273.076782227,1016.44659424,45.0127182007,226.03868103,273.072479248,1097.51330566,48.3703346252,227.093582153,273.041564941,779.29083252,30.9541053772,220.63822937,272.919342041,453.227935791,36.0179214478,222.926849365,272.922210693,672.663452148,22.6686782837,218.905181885,272.789886475,779.653198242,23.834810257,219.313766479,272.807373047,284.401123047,27.9523563385,221.027816772,272.809448242,755.991271973,67.7232666016,222.763809204,272.805633545,755.991271973,69.1379699707,223.430923462,272.89831543,756.215148926,36.8140525818,222.627655029,272.874359131,2.83979487419
1094400.0,1216000.0,453.227935791,36.0179214478,222.926849365,272.922210693,1016.44659424,45.0127182007,226.03868103,273.072479248,1097.51330566,48.3703346252,227.093582153,273.041564941,745.577209473,62.6231918335,228.780883789,273.006622314,756.215148926,31.8319511414,221.925033569,272.929595947,662.69732666,44.9680175781,224.983688354,272.910461426,779.653198242,23.834810257,219.313766479,272.807373047,284.401123047,27.9523563385,221.027816772,272.809448242,232.158187866,34.550453186,223.187179565,272.80355835,453.005889893,75.7602157593,223.810409546,272.797271729,453.005889893,70.9358062744,224.395477295,272.890777588,453.227935791,36.3528556824,223.569656372,272.875061035,3.29728913307
1216000.0,1216000.0,662.69732666,44.9680175781,224.983688354,272.910461426,1097.51330566,48.3703346252,227.093582153,273.041564941,745.577209473,62.6231918335,228.780883789,273.006622314,478.117401123,74.6366195679,230.607208252,272.998809814,453.227935791,36.0179214478,222.926849365,272.922210693,164.072250366,49.8884010315,226.626220703,272.909393311,284.401123047,27.9523563385,221.027816772,272.809448242,232.158187866,34.550453186,223.187179565,272.80355835,980.12310791,39.2199745178,226.04069519,272.796386719,662.475280762,86.4919433594,225.97227478,272.78817749,662.475280762,79.8889007568,226.424575806,272.882629395,662.69732666,34.6502799988,225.572097778,272.876831055,7.08067274094
1337600.0,1216000.0,164.072250366,49.8884010315,226.626220703,272.909393311,745.577209473,62.6231918335,228.780883789,273.006622314,478.117401123,74.6366195679,230.607208252,272.998809814,99.8981628418,86.4799957275,231.904510498,273.042480469,662.69732666,44.9680175781,224.983688354,272.910461426,456.899017334,55.2048149109,227.765518188,272.930633545,232.158187866,34.550453186,223.187179565,272.80355835,980.12310791,39.2199745178,226.04069519,272.796386719,378.882598877,51.2893447876,227.816711426,272.793334961,163.863647461,90.4524917603,227.751831055,272.79208374,163.863647461,81.5148162842,227.929321289,272.890319824,164.072250366,32.6235237122,227.099853516,272.894897461,6.74654579163
1459200.0,1216000.0,456.899017334,55.2048149109,227.765518188,272.930633545,478.117401123,74.6366195679,230.607208252,272.998809814,99.8981628418,86.4799957275,231.904510498,273.042480469,756.612609863,97.5771560669,233.080429077,273.147216797,164.072250366,49.8884010315,226.626220703,272.909393311,331.100494385,65.9736404419,228.74319458,272.979858398,980.12310791,39.2199745178,226.04069519,272.796386719,378.882598877,51.2893447876,227.816711426,272.793334961,42.9568481445,61.8935012817,228.826919556,272.797454834,456.708831787,91.0420379639,229.070007324,272.818603516,456.708831787,83.8620071411,228.96395874,272.926177979,456.899017334,35.5783233643,228.164291382,272.940185547,2.21590399742
1580800.0,1216000.0,331.100494385,65.9736404419,228.74319458,272.979858398,99.8981628418,86.4799957275,231.904510498,273.042480469,756.612609863,97.5771560669,233.080429077,273.147216797,210.53213501,114.958824158,234.359863281,273.284240723,456.899017334,55.2048149109,227.765518188,272.930633545,241.205917358,69.0355758667,230.270629883,273.042236328,378.882598877,51.2893447876,227.816711426,272.793334961,42.9568481445,61.8935012817,228.826919556,272.797454834,679.892822266,73.6895675659,230.855865479,272.801940918,330.967651367,96.1581192017,230.2162323,272.87121582,330.967651367,98.1585540771,229.815948486,272.995117188,331.100494385,43.9151916504,229.026611328,273.018127441,1.65324485302
1702400.0,1216000.0,241.205917358,69.0355758667,230.270629883,273.042236328,756.612609863,97.5771560669,233.080429077,273.147216797,210.53213501,114.958824158,234.359863281,273.284240723,430.503356934,114.954826355,235.580886841,273.443389893,331.100494385,65.9736404419,228.74319458,272.979858398,715.435974121,83.1833572388,232.792144775,273.099365234,42.9568481445,61.8935012817,228.826919556,272.797454834,679.892822266,73.6895675659,230.855865479,272.801940918,238.199707031,89.316947937,232.579772949,272.78793335,241.166915894,98.6754608154,231.901077271,272.933441162,241.166915894,107.330497742,231.249893188,273.075439453,241.205917358,51.2031898499,230.577651978,273.106994629,3.04428243637
1824000.0,1216000.0,715.435974121,83.1833572388,232.792144775,273.099365234,210.53213501,114.958824158,234.359863281,273.284240723,430.503356934,114.954826355,235.580886841,273.443389893,455.968597412,221.946289062,239.977279663,273.609985352,241.205917358,69.0355758667,230.270629883,273.042236328,699.780212402,150.340713501,236.973022461,273.10144043,679.892822266,73.6895675659,230.855865479,272.801940918,238.199707031,89.316947937,232.579772949,272.78793335,619.787658691,112.296455383,237.082626343,272.726989746,715.494506836,105.553161621,234.411209106,272.986633301,715.494506836,117.384490967,233.691497803,273.149719238,715.435974121,52.5016098022,233.248504639,273.187927246,3.84303498268
1945600.0,1216000.0,699.780212402,150.340713501,236.973022461,273.10144043,430.503356934,114.954826355,235.580886841,273.443389893,455.968597412,221.946289062,239.977279663,273.609985352,27.9932842255,342.179046631,248.128158569,273.636474609,715.435974121,83.1833572388,232.792144775,273.099365234,950.658691406,316.549804688,244.114334106,272.932281494,238.199707031,89.316947937,232.579772949,272.78793335,619.787658691,112.296455383,237.082626343,272.726989746,-113.87348938,182.938995361,242.704574585,272.597747803,699.946350098,148.73677063,238.411361694,272.979705811,699.946350098,183.043518066,237.662002563,273.174285889,699.780212402,81.0118255615,237.420440674,273.213775635,6.80172109604
2067200.0,1216000.0,950.658691406,316.549804688,244.114334106,272.932281494,455.968597412,221.946289062,239.977279663,273.609985352,27.9932842255,342.179046631,248.128158569,273.636474609,0.0,0.0,0.0,0.0,699.780212402,150.340713501,236.973022461,273.10144043,0.0,0.0,0.0,0.0,619.787658691,112.296455383,237.082626343,272.726989746,-113.87348938,182.938995361,242.704574585,272.597747803,-161.896270752,277.095214844,252.683929443,272.422698975,950.888366699,283.926452637,245.305969238,272.803070068,950.888366699,350.368286133,244.490997314,273.039337158,950.658691406,199.093948364,244.595169067,273.072357178,0.0492411218584
-2310400.0,1094400.0,104.94367981,1076.60021973,258.382659912,273.566467285,1905.40893555,1926.75061035,263.562011719,273.842681885,-382.19732666,86.568572998,258.959533691,273.128417969,-451.543334961,562.803100586,260.797027588,272.412414551,0.0,0.0,0.0,0.0,-550.200195312,195.573730469,257.489318848,272.795593262,0.0,0.0,0.0,0.0,621.455749512,1947.39160156,264.346069336,273.353210449,870.134277344,1202.12585449,258.375854492,273.019439697,105.288398743,1249.47875977,258.99609375,273.518280029,105.288398743,1274.10009766,258.213317871,273.551757812,104.94367981,1002.89385986,257.555023193,273.55078125,1900.99584961
-2188800.0,1094400.0,-550.200195312,195.573730469,257.489318848,272.795593262,-382.19732666,86.568572998,258.959533691,273.128417969,-451.543334961,562.803100586,260.797027588,272.412414551,0.0,0.0,0.0,0.0,104.94367981,1076.60021973,258.382659912,273.566467285,0.0,0.0,0.0,0.0,621.455749512,1947.39160156,264.346069336,273.353210449,870.134277344,1202.12585449,258.375854492,273.019439697,1434.88757324,646.580688477,253.522445679,272.241271973,-549.964111328,320.433380127,258.258972168,273.010772705,-549.964111328,477.987060547,257.284820557,273.042114258,-550.200195312,206.153594971,257.151855469,272.983795166,706.872009277
