x_coordinate,y_coordinate,bed_rock_elevation,precipitation,air_temperature,ocean_temperature,upper_left_bed_rock_elevation,upper_left_precipitation,upper_left_air_temperature,upper_left_ocean_temperature,top_bed_rock_elevation,top_precipitation,top_air_temperature,top_ocean_temperature,upper_right_bed_rock_elevation,upper_right_precipitation,upper_right_air_temperature,upper_right_ocean_temperature,left_bed_rock_elevation,left_precipitation,left_air_temperature,left_ocean_temperature,right_bed_rock_elevation,right_precipitation,right_air_temperature,right_ocean_temperature,lower_left_bed_rock_elevation,lower_left_precipitation,lower_left_air_temperature,lower_left_ocean_temperature,bottom_bed_rock_elevation,bottom_precipitation,bottom_air_temperature,bottom_ocean_temperature,lower_right_bed_rock_elevation,lower_right_precipitation,lower_right_air_temperature,lower_right_ocean_temperature,bed_rock_elevation_2016,precipitation_2016,air_temperature_2016,ocean_temperature_2016,bed_rock_elevation_2017,precipitation_2017,air_temperature_2017,ocean_temperature_2017,bed_rock_elevation_2018,precipitation_2018,air_temperature_2018,ocean_temperature_2018,ice_velocity
-243200.0,-243200.0,1324.98852539,118.918624878,233.915084839,271.768463135,266.68145752,134.06022644,232.998352051,271.804870605,928.583374023,121.986877441,230.91178894,271.819824219,196.860931396,99.8448486328,227.014404297,271.83682251,1586.41149902,206.141036987,235.718551636,271.754638672,1989.19689941,125.642379761,231.680038452,271.786651611,-721.155761719,258.469543457,248.315841675,271.799804688,1368.37268066,220.243865967,241.030853271,271.706939697,1023.05841064,126.415557861,234.305175781,271.734741211,1324.98852539,130.047637939,234.931289673,271.803436279,1324.98852539,128.410263062,234.551773071,271.843017578,1324.98852539,90.4842910767,234.27355957,271.870239258,0.311808228493
-121600.0,-243200.0,1989.19689941,125.642379761,231.680038452,271.786651611,928.583374023,121.986877441,230.91178894,271.819824219,196.860931396,99.8448486328,227.014404297,271.83682251,558.282470703,82.4484405518,224.596496582,271.853820801,1324.98852539,118.918624878,233.915084839,271.768463135,1165.47851562,61.1525306702,228.392623901,271.806365967,1368.37268066,220.243865967,241.030853271,271.706939697,1023.05841064,126.415557861,234.305175781,271.734741211,1608.42993164,51.0305099487,231.56149292,271.75189209,1989.19689941,124.384132385,232.730712891,271.813690186,1989.19689941,142.292938232,232.196365356,271.857910156,1989.19689941,103.780410767,232.094421387,271.873199463,0.706869244576
0.0,-243200.0,1165.47851562,61.1525306702,228.392623901,271.806365967,196.860931396,99.8448486328,227.014404297,271.83682251,558.282470703,82.4484405518,224.596496582,271.853820801,-79.8879852295,60.2538299561,222.672576904,271.880828857,1989.19689941,125.642379761,231.680038452,271.786651611,-17.7216339111,45.9268264771,226.127807617,271.83001709,1023.05841064,126.415557861,234.305175781,271.734741211,1608.42993164,51.0305099487,231.56149292,271.75189209,1046.57641602,28.9332122803,229.89666748,271.772094727,1165.47851562,53.2063369751,229.524688721,271.829559326,1165.47851562,75.993560791,228.771484375,271.877380371,1165.47851562,47.9957237244,228.77116394,271.885955811,0.682389616966
121600.0,-243200.0,-17.7216339111,45.9268264771,226.127807617,271.83001709,558.282470703,82.4484405518,224.596496582,271.853820801,-79.8879852295,60.2538299561,222.672576904,271.880828857,-49.4322547913,44.1906929016,222.260192871,271.918518066,1165.47851562,61.1525306702,228.392623901,271.806365967,-40.9378890991,43.3073654175,224.424377441,271.856140137,1608.42993164,51.0305099487,231.56149292,271.75189209,1046.57641602,28.9332122803,229.89666748,271.772094727,194.15838623,26.059797287,226.867996216,271.798187256,-17.7216339111,42.1053886414,227.277114868,271.851104736,-17.7216339111,59.8399238586,226.444213867,271.905181885,-17.7216339111,45.4561843872,226.522354126,271.907440186,1.36704850197
243200.0,-243200.0,-40.9378890991,43.3073654175,224.424377441,271.856140137,-79.8879852295,60.2538299561,222.672576904,271.880828857,-49.4322547913,44.1906929016,222.260192871,271.918518066,-338.488922119,41.9413070679,220.867614746,271.93270874,-17.7216339111,45.9268264771,226.127807617,271.83001709,-134.503387451,38.2663726807,223.126113892,271.884429932,1046.57641602,28.9332122803,229.89666748,271.772094727,194.15838623,26.059797287,226.867996216,271.798187256,-1.12029051781,28.6227550507,225.634994507,271.831329346,-40.9378890991,43.3053817749,225.76890564,271.878509521,-40.9378890991,58.3214950562,224.761795044,271.927825928,-40.9378890991,46.3235473633,224.938613892,271.939239502,0.942135632038
364800.0,-243200.0,-134.503387451,38.2663726807,223.126113892,271.884429932,-49.4322547913,44.1906929016,222.260192871,271.918518066,-338.488922119,41.9413070679,220.867614746,271.93270874,-32.1271514893,39.6692047119,221.424240112,271.955383301,-40.9378890991,43.3073654175,224.424377441,271.856140137,83.9999313354,37.8199462891,222.441162109,271.91229248,194.15838623,26.059797287,226.867996216,271.798187256,-1.12029051781,28.6227550507,225.634994507,271.831329346,-694.351501465,28.905708313,224.179107666,271.865631104,-134.503387451,37.8845596313,225.000473022,271.916351318,-134.503387451,46.4668655396,223.295700073,271.946289062,-134.503387451,37.0148086548,223.572097778,271.988372803,1.19375348091
486400.0,-243200.0,83.9999313354,37.8199462891,222.441162109,271.91229248,-338.488922119,41.9413070679,220.867614746,271.93270874,-32.1271514893,39.6692047119,221.424240112,271.955383301,117.60622406,33.7486953735,221.066818237,271.979949951,-134.503387451,38.2663726807,223.126113892,271.884429932,90.3609313965,31.1391773224,222.088668823,271.94140625,-1.12029051781,28.6227550507,225.634994507,271.831329346,-694.351501465,28.905708313,224.179107666,271.865631104,-69.5543518066,25.1299591064,223.693557739,271.900634766,83.9999313354,37.4261779785,224.568237305,271.956756592,83.9999313354,43.8045730591,222.309280396,271.974517822,83.9999313354,31.7846126556,222.728912354,272.039154053,3.78952908516
608000.0,-243200.0,90.3609313965,31.1391773224,222.088668823,271.94140625,-32.1271514893,39.6692047119,221.424240112,271.955383301,117.60622406,33.7486953735,221.066818237,271.979949951,377.72052002,30.9925670624,220.441574097,272.004974365,83.9999313354,37.8199462891,222.441162109,271.91229248,-272.628753662,30.4787044525,221.246032715,271.971099854,-694.351501465,28.905708313,224.179107666,271.865631104,-69.5543518066,25.1299591064,223.693557739,271.900634766,380.216217041,32.1699485779,222.822341919,271.935424805,90.3609313965,32.5559997559,224.308395386,271.99786377,90.3609313965,36.0818214417,221.776153564,272.006713867,90.3609313965,27.155620575,222.277374268,272.084991455,6.35464954376
729600.0,-243200.0,-272.628753662,30.4787044525,221.246032715,271.971099854,117.60622406,33.7486953735,221.066818237,271.979949951,377.72052002,30.9925670624,220.441574097,272.004974365,619.585571289,27.7005767822,219.337982178,272.029663086,90.3609313965,31.1391773224,222.088668823,271.94140625,318.897857666,28.4907455444,220.537307739,272.001373291,-69.5543518066,25.1299591064,223.693557739,271.900634766,380.216217041,32.1699485779,222.822341919,271.935424805,384.882873535,28.4148788452,221.560577393,271.970855713,-272.628753662,33.1327934265,223.492797852,272.037750244,-272.628753662,32.9518852234,220.768508911,272.039459229,-272.628753662,28.5186977386,221.473770142,272.121795654,8.67088031769
851200.0,-243200.0,318.897857666,28.4907455444,220.537307739,272.001373291,377.72052002,30.9925670624,220.441574097,272.004974365,619.585571289,27.7005767822,219.337982178,272.029663086,436.684814453,21.7919254303,217.715499878,272.055541992,-272.628753662,30.4787044525,221.246032715,271.971099854,447.212524414,21.6635608673,219.294067383,272.034973145,380.216217041,32.1699485779,222.822341919,271.935424805,384.882873535,28.4148788452,221.560577393,271.970855713,265.508972168,22.4027900696,220.097305298,272.01071167,318.897857666,33.1628189087,222.787963867,272.07635498,318.897857666,29.5764865875,219.985977173,272.072357178,318.897857666,27.6327419281,220.702957153,272.149993896,3.82526779175
972800.0,-243200.0,447.212524414,21.6635608673,219.294067383,272.034973145,619.585571289,27.7005767822,219.337982178,272.029663086,436.684814453,21.7919254303,217.715499878,272.055541992,545.643920898,19.8455276489,216.545516968,272.081176758,318.897857666,28.4907455444,220.537307739,272.001373291,1120.78735352,20.1086483002,218.437057495,272.070098877,384.882873535,28.4148788452,221.560577393,271.970855713,265.508972168,22.4027900696,220.097305298,272.01071167,-122.672195435,21.5197124481,218.577087402,272.052520752,447.212524414,26.932762146,221.745132446,272.117034912,447.212524414,21.64220047,218.738464355,272.107849121,447.212524414,20.4781761169,219.495437622,272.173095703,5.23306512833
1094400.0,-243200.0,1120.78735352,20.1086483002,218.437057495,272.070098877,436.684814453,21.7919254303,217.715499878,272.055541992,545.643920898,19.8455276489,216.545516968,272.081176758,752.849487305,17.71692276,216.660614014,272.112457275,447.212524414,21.6635608673,219.294067383,272.034973145,668.864929199,19.297826767,217.770095825,272.111572266,265.508972168,22.4027900696,220.097305298,272.01071167,-122.672195435,21.5197124481,218.577087402,272.052520752,-417.680053711,17.7339935303,217.664550781,272.101043701,1120.78735352,27.3294487,220.955490112,272.156677246,1120.78735352,18.951789856,217.855392456,272.142822266,1120.78735352,19.5422306061,218.606246948,272.192138672,3.71256375313
1216000.0,-243200.0,668.864929199,19.297826767,217.770095825,272.111572266,545.643920898,19.8455276489,216.545516968,272.081176758,752.849487305,17.71692276,216.660614014,272.112457275,753.931152344,21.5436134338,217.288833618,272.156921387,1120.78735352,20.1086483002,218.437057495,272.070098877,433.565673828,18.6501750946,217.576416016,272.162475586,-122.672195435,21.5197124481,218.577087402,272.052520752,-417.680053711,17.7339935303,217.664550781,272.101043701,-1191.60925293,16.8588562012,216.755462646,272.157806396,668.864929199,28.5766372681,220.311218262,272.199127197,668.864929199,18.493347168,217.35736084,272.179992676,668.864929199,20.3300132751,218.085159302,272.212646484,4.17504262924
1337600.0,-243200.0,433.565673828,18.6501750946,217.576416016,272.162475586,752.849487305,17.71692276,216.660614014,272.112457275,753.931152344,21.5436134338,217.288833618,272.156921387,686.64440918,23.7499713898,218.750213623,272.218048096,668.864929199,19.297826767,217.770095825,272.111572266,1003.59075928,21.848657608,218.130783081,272.223449707,-417.680053711,17.7339935303,217.664550781,272.101043701,-1191.60925293,16.8588562012,216.755462646,272.157806396,-13.36860466,19.2289943695,218.059341431,272.221099854,433.565673828,31.782869339,219.974349976,272.245239258,433.565673828,19.471446991,217.277267456,272.219909668,433.565673828,22.7800750732,217.925018311,272.23928833,6.82214593887
1459200.0,-243200.0,1003.59075928,21.848657608,218.130783081,272.223449707,753.931152344,21.5436134338,217.288833618,272.156921387,686.64440918,23.7499713898,218.750213623,272.218048096,586.941955566,27.3445968628,220.27772522,272.295135498,433.565673828,18.6501750946,217.576416016,272.162475586,174.335540771,26.4997138977,219.437164307,272.297515869,-1191.60925293,16.8588562012,216.755462646,272.157806396,-13.36860466,19.2289943695,218.059341431,272.221099854,46.6986312866,26.1744003296,220.167648315,272.293304443,1003.59075928,39.7487831116,220.535186768,272.295013428,1003.59075928,25.0681400299,218.145095825,272.262695312,1003.59075928,30.1597824097,218.69871521,272.275878906,5.60566806793
1580800.0,-243200.0,174.335540771,26.4997138977,219.437164307,272.297515869,686.64440918,23.7499713898,218.750213623,272.218048096,586.941955566,27.3445968628,220.27772522,272.295135498,242.870330811,32.7604751587,221.783889771,272.373626709,1003.59075928,21.848657608,218.130783081,272.223449707,69.5581436157,33.3235092163,221.186889648,272.374969482,-13.36860466,19.2289943695,218.059341431,272.221099854,46.6986312866,26.1744003296,220.167648315,272.293304443,274.382080078,36.4019927979,222.128479004,272.36605835,174.335540771,49.1119995117,221.742218018,272.35269165,174.335540771,33.7025375366,219.366149902,272.313262939,174.335540771,40.4939346313,220.1015625,272.327972412,4.54197835922
1702400.0,-243200.0,69.5581436157,33.3235092163,221.186889648,272.374969482,586.941955566,27.3445968628,220.27772522,272.295135498,242.870330811,32.7604751587,221.783889771,272.373626709,32.176322937,39.8863067627,224.053390503,272.458312988,174.335540771,26.4997138977,219.437164307,272.297515869,21.6818523407,41.2385787964,223.541915894,272.463165283,46.6986312866,26.1744003296,220.167648315,272.293304443,274.382080078,36.4019927979,222.128479004,272.36605835,209.399505615,45.3809242249,224.208389282,272.44708252,69.5581436157,61.9024085999,223.417205811,272.412597656,69.5581436157,44.865737915,221.088226318,272.367706299,69.5581436157,53.9507675171,221.884429932,272.39151001,5.51268053055
1824000.0,-243200.0,21.6818523407,41.2385787964,223.541915894,272.463165283,242.870330811,32.7604751587,221.783889771,272.373626709,32.176322937,39.8863067627,224.053390503,272.458312988,388.786132812,49.1953582764,227.260574341,272.549407959,69.5581436157,33.3235092163,221.186889648,272.374969482,215.536209106,50.744594574,226.682235718,272.565216064,274.382080078,36.4019927979,222.128479004,272.36605835,209.399505615,45.3809242249,224.208389282,272.44708252,95.518989563,59.2274780273,227.024642944,272.581634521,21.6818523407,82.6832962036,225.766540527,272.477813721,21.6818523407,57.3434867859,223.493148804,272.424133301,21.6818523407,66.2265625,224.371520996,272.478668213,5.78399372101
1945600.0,-243200.0,215.536209106,50.744594574,226.682235718,272.565216064,32.176322937,39.8863067627,224.053390503,272.458312988,388.786132812,49.1953582764,227.260574341,272.549407959,106.94593811,56.2352676392,230.38861084,272.643310547,21.6818523407,41.2385787964,223.541915894,272.463165283,77.515335083,75.4567565918,230.14666748,272.679718018,209.399505615,45.3809242249,224.208389282,272.44708252,95.518989563,59.2274780273,227.024642944,272.581634521,181.96812439,93.6521072388,230.563644409,272.681915283,215.536209106,115.968444824,228.909179688,272.550476074,215.536209106,77.3844223022,226.704986572,272.484832764,215.536209106,82.7789916992,227.643508911,272.59161377,12.8043260574
2067200.0,-243200.0,77.515335083,75.4567565918,230.14666748,272.679718018,388.786132812,49.1953582764,227.260574341,272.549407959,106.94593811,56.2352676392,230.38861084,272.643310547,293.699493408,70.4380187988,234.069381714,272.745300293,215.536209106,50.744594574,226.682235718,272.565216064,-54.7037620544,106.163093567,233.031478882,272.657989502,95.518989563,59.2274780273,227.024642944,272.581634521,181.96812439,93.6521072388,230.563644409,272.681915283,-635.926391602,142.935028076,234.234451294,272.679412842,77.515335083,169.554168701,232.383666992,272.630371094,77.515335083,119.210914612,230.341964722,272.558624268,77.515335083,112.84803009,231.437835693,272.716369629,27.8187961578
2188800.0,-243200.0,-54.7037620544,106.163093567,233.031478882,272.657989502,106.94593811,56.2352676392,230.38861084,272.643310547,293.699493408,70.4380187988,234.069381714,272.745300293,424.987823486,101.619789124,239.107894897,272.814147949,77.515335083,75.4567565918,230.14666748,272.679718018,629.409790039,96.1734619141,237.327224731,272.796691895,181.96812439,93.6521072388,230.563644409,272.681915283,-635.926391602,142.935028076,234.234451294,272.679412842,-766.499694824,252.318084717,238.638748169,272.778137207,-54.7037620544,228.439224243,235.330123901,272.753631592,-54.7037620544,158.139266968,233.400970459,272.765136719,-54.7037620544,142.781539917,234.528564453,272.800018311,15.2238206863
2310400.0,-243200.0,629.409790039,96.1734619141,237.327224731,272.796691895,293.699493408,70.4380187988,234.069381714,272.745300293,424.987823486,101.619789124,239.107894897,272.814147949,56.6004447937,182.737701416,244.88381958,272.791534424,-54.7037620544,106.163093567,233.031478882,272.657989502,530.34753418,162.093383789,244.197158813,272.961517334,-635.926391602,142.935028076,234.234451294,272.679412842,-766.499694824,252.318084717,238.638748169,272.778137207,1189.17687988,445.210876465,243.794769287,272.89956665,629.409790039,261.280609131,239.736068726,272.805938721,629.409790039,153.401199341,237.869567871,272.763214111,629.409790039,132.173126221,238.888916016,272.865844727,14.3880395889
2432000.0,-243200.0,530.34753418,162.093383789,244.197158813,272.961517334,424.987823486,101.619789124,239.107894897,272.814147949,56.6004447937,182.737701416,244.88381958,272.791534424,-44.0828132629,589.234558105,254.942123413,272.760620117,629.409790039,96.1734619141,237.327224731,272.796691895,-455.438964844,533.165405273,254.664550781,272.962768555,-766.499694824,252.318084717,238.638748169,272.778137207,1189.17687988,445.210876465,243.794769287,272.89956665,272.013549805,697.380249023,253.67300415,272.802368164,530.34753418,365.60043335,246.194900513,272.932281494,530.34753418,201.153396606,244.566604614,272.882110596,530.34753418,157.401641846,245.494277954,272.999603271,13.61419487
2553600.0,-243200.0,-455.438964844,533.165405273,254.664550781,272.962768555,56.6004447937,182.737701416,244.88381958,272.791534424,-44.0828132629,589.234558105,254.942123413,272.760620117,-0.393819957972,649.330627441,264.451965332,272.552276611,530.34753418,162.093383789,244.197158813,272.961517334,0.0,0.0,0.0,0.0,1189.17687988,445.210876465,243.794769287,272.89956665,272.013549805,697.380249023,253.67300415,272.802368164,0.0,0.0,0.0,0.0,-455.438964844,705.955688477,255.899978638,272.847351074,-455.438964844,531.894042969,254.915710449,273.002502441,-455.438964844,438.378662109,255.694198608,273.003173828,352.271331787
-1945600.0,-364800.0,-21.668554306,1003.13171387,263.176757812,272.644287109,0.0,0.0,0.0,0.0,8.3163318634,1108.33886719,260.46975708,272.465179443,-188.128265381,1139.80859375,257.207641602,272.150848389,0.0,0.0,0.0,0.0,-247.950546265,756.581176758,258.690063477,272.38470459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-21.668554306,922.730957031,261.90612793,272.659484863,-21.668554306,906.886779785,263.638031006,272.615203857,-21.668554306,808.447814941,262.490478516,272.580383301,0.150492116809
-1824000.0,-364800.0,-247.950546265,756.581176758,258.690063477,272.38470459,8.3163318634,1108.33886719,260.46975708,272.465179443,-188.128265381,1139.80859375,257.207641602,272.150848389,2.81824612617,523.76965332,254.412841797,272.206848145,-21.668554306,1003.13171387,263.176757812,272.644287109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-247.950546265,638.161804199,258.926849365,272.339263916,-247.950546265,629.490539551,259.765838623,272.314941406,-247.950546265,562.667114258,258.064727783,272.210510254,0.880572915077
-1580800.0,-364800.0,-86.5160064697,1131.48303223,257.502502441,272.196899414,2.81824612617,523.76965332,254.412841797,272.206848145,-1219.69421387,886.727844238,253.455368042,271.927032471,-1101.34008789,715.50793457,248.737472534,271.908111572,0.0,0.0,0.0,0.0,-775.616760254,624.29864502,250.47315979,271.976043701,0.0,0.0,0.0,0.0,-946.49822998,959.766235352,259.075134277,272.07723999,-1048.15576172,1063.5123291,251.604232788,272.047088623,-86.5160064697,1105.23266602,257.95690918,272.179199219,-86.5160064697,979.934997559,258.140319824,271.961273193,-86.5160064697,965.121704102,257.131225586,272.039642334,674.863342285
-1459200.0,-364800.0,-775.616760254,624.29864502,250.47315979,271.976043701,-1219.69421387,886.727844238,253.455368042,271.927032471,-1101.34008789,715.50793457,248.737472534,271.908111572,-1661.39440918,453.020874023,245.198120117,271.889221191,-86.5160064697,1131.48303223,257.502502441,272.196899414,-1586.41821289,533.645080566,246.407546997,271.946472168,-946.49822998,959.766235352,259.075134277,272.07723999,-1048.15576172,1063.5123291,251.604232788,272.047088623,-1335.39697266,558.537719727,246.617401123,271.992889404,-775.616760254,567.705749512,251.759170532,271.965332031,-775.616760254,484.06451416,251.611587524,271.950744629,-775.616760254,527.097473145,250.694854736,271.960388184,704.983642578
-1337600.0,-364800.0,-1586.41821289,533.645080566,246.407546997,271.946472168,-1101.34008789,715.50793457,248.737472534,271.908111572,-1661.39440918,453.020874023,245.198120117,271.889221191,-877.301635742,396.341796875,242.985946655,271.873046875,-775.616760254,624.29864502,250.47315979,271.976043701,-1311.31677246,468.540527344,244.530975342,271.922668457,-1048.15576172,1063.5123291,251.604232788,272.047088623,-1335.39697266,558.537719727,246.617401123,271.992889404,-1470.57836914,502.723236084,244.336654663,271.96105957,-1586.41821289,498.241851807,247.619522095,271.935882568,-1586.41821289,432.425811768,247.594070435,271.921661377,-1586.41821289,470.916259766,246.54045105,271.930664062,200.337753296
-1216000.0,-364800.0,-1311.31677246,468.540527344,244.530975342,271.922668457,-1661.39440918,453.020874023,245.198120117,271.889221191,-877.301635742,396.341796875,242.985946655,271.873046875,-1453.61523438,232.772720337,240.546859741,271.862060547,-1586.41821289,533.645080566,246.407546997,271.946472168,-819.426330566,261.819030762,242.206283569,271.906768799,-1335.39697266,558.537719727,246.617401123,271.992889404,-1470.57836914,502.723236084,244.336654663,271.96105957,-951.901000977,211.827819824,242.308685303,271.926574707,-1311.31677246,448.528289795,245.592071533,271.912109375,-1311.31677246,395.100494385,245.64289856,271.897979736,-1311.31677246,394.339294434,244.976028442,271.906829834,121.345848083
-1094400.0,-364800.0,-819.426330566,261.819030762,242.206283569,271.906768799,-877.301635742,396.341796875,242.985946655,271.873046875,-1453.61523438,232.772720337,240.546859741,271.862060547,-736.38293457,183.519683838,240.294403076,271.838531494,-1311.31677246,468.540527344,244.530975342,271.922668457,-1808.31445312,204.39225769,241.869049072,271.878692627,-1470.57836914,502.723236084,244.336654663,271.96105957,-951.901000977,211.827819824,242.308685303,271.926574707,-1033.30517578,122.549285889,242.995834351,271.91494751,-819.426330566,252.751205444,243.250762939,271.896209717,-819.426330566,210.740982056,243.18649292,271.882080078,-819.426330566,200.489868164,242.962081909,271.890930176,9.44485092163
-972800.0,-364800.0,-1808.31445312,204.39225769,241.869049072,271.878692627,-1453.61523438,232.772720337,240.546859741,271.862060547,-736.38293457,183.519683838,240.294403076,271.838531494,-58.2886238098,179.562362671,240.745529175,271.721984863,-819.426330566,261.819030762,242.206283569,271.906768799,-215.658599854,134.89616394,244.134475708,271.689117432,-951.901000977,211.827819824,242.308685303,271.926574707,-1033.30517578,122.549285889,242.995834351,271.91494751,-1648.78747559,83.8964691162,244.806381226,271.902404785,-1808.31445312,220.589614868,243.14881897,271.868591309,-1808.31445312,182.498580933,243.21887207,271.964782715,-1808.31445312,168.471725464,242.741989136,271.96182251,41.8609046936
-851200.0,-364800.0,-215.658599854,134.89616394,244.134475708,271.689117432,-736.38293457,183.519683838,240.294403076,271.838531494,-58.2886238098,179.562362671,240.745529175,271.721984863,251.352966309,219.202072144,242.523544312,271.723083496,-1808.31445312,204.39225769,241.869049072,271.878692627,-721.145874023,156.577972412,245.954818726,271.838867188,-1033.30517578,122.549285889,242.995834351,271.91494751,-1648.78747559,83.8964691162,244.806381226,271.902404785,-1361.39685059,73.7135772705,246.252532959,271.887115479,-215.658599854,173.807250977,245.261779785,271.751831055,-215.658599854,127.100250244,245.379135132,271.896942139,-215.658599854,120.965408325,244.991500854,271.82434082,40.1196365356
-729600.0,-364800.0,-721.145874023,156.577972412,245.954818726,271.838867188,-58.2886238098,179.562362671,240.745529175,271.721984863,251.352966309,219.202072144,242.523544312,271.723083496,-134.244232178,273.467926025,242.420700073,271.768127441,-215.658599854,134.89616394,244.134475708,271.689117432,-274.220855713,136.998718262,246.551239014,271.674377441,-1648.78747559,83.8964691162,244.806381226,271.902404785,-1361.39685059,73.7135772705,246.252532959,271.887115479,-593.932067871,68.4856109619,245.493972778,271.861053467,-721.145874023,185.652954102,246.998245239,271.843933105,-721.145874023,145.571166992,247.094009399,271.901306152,-721.145874023,148.675796509,246.631820679,271.931182861,62.1007766724
-608000.0,-364800.0,-274.220855713,136.998718262,246.551239014,271.674377441,251.352966309,219.202072144,242.523544312,271.723083496,-134.244232178,273.467926025,242.420700073,271.768127441,1060.37268066,261.188262939,239.93069458,271.719665527,-721.145874023,156.577972412,245.954818726,271.838867188,-1015.08758545,159.797363281,247.146408081,271.838470459,-1361.39685059,73.7135772705,246.252532959,271.887115479,-593.932067871,68.4856109619,245.493972778,271.861053467,-1080.86450195,83.3858108521,246.216217041,271.844329834,-274.220855713,162.960449219,247.567825317,271.733734131,-274.220855713,129.991714478,247.659851074,271.877319336,-274.220855713,143.787109375,247.048843384,271.804290771,40.1259078979
-486400.0,-364800.0,-1015.08758545,159.797363281,247.146408081,271.838470459,-134.244232178,273.467926025,242.420700073,271.768127441,1060.37268066,261.188262939,239.93069458,271.719665527,1586.41149902,206.141036987,235.718551636,271.754638672,-274.220855713,136.998718262,246.551239014,271.674377441,-721.155761719,258.469543457,248.315841675,271.799804688,-593.932067871,68.4856109619,245.493972778,271.861053467,-1080.86450195,83.3858108521,246.216217041,271.844329834,-491.883544922,101.360191345,247.850997925,271.794769287,-1015.08758545,190.352218628,248.077301025,271.82510376,-1015.08758545,154.193603516,247.966293335,271.927703857,-1015.08758545,181.983551025,247.443023682,271.916381836,13.1837215424
-364800.0,-364800.0,-721.155761719,258.469543457,248.315841675,271.799804688,1060.37268066,261.188262939,239.93069458,271.719665527,1586.41149902,206.141036987,235.718551636,271.754638672,1324.98852539,118.918624878,233.915084839,271.768463135,-1015.08758545,159.797363281,247.146408081,271.838470459,1368.37268066,220.243865967,241.030853271,271.706939697,-1080.86450195,83.3858108521,246.216217041,271.844329834,-491.883544922,101.360191345,247.850997925,271.794769287,-901.109008789,214.14805603,245.555114746,271.79309082,-721.155761719,300.216827393,249.104217529,271.802886963,-721.155761719,252.336044312,248.829284668,271.860321045,-721.155761719,291.420471191,248.392318726,271.885894775,0.738532304764
-243200.0,-364800.0,1368.37268066,220.243865967,241.030853271,271.706939697,1586.41149902,206.141036987,235.718551636,271.754638672,1324.98852539,118.918624878,233.915084839,271.768463135,1989.19689941,125.642379761,231.680038452,271.786651611,-721.155761719,258.469543457,248.315841675,271.799804688,1023.05841064,126.415557861,234.305175781,271.734741211,-491.883544922,101.360191345,247.850997925,271.794769287,-901.109008789,214.14805603,245.555114746,271.79309082,2637.58935547,306.308197021,242.230239868,271.691894531,1368.37268066,249.753372192,241.85093689,271.774719238,1368.37268066,234.534866333,241.662643433,271.81741333,1368.37268066,231.132659912,241.098892212,271.833129883,1.33943879604
-121600.0,-364800.0,1023.05841064,126.415557861,234.305175781,271.734741211,1324.98852539,118.918624878,233.915084839,271.768463135,1989.19689941,125.642379761,231.680038452,271.786651611,1165.47851562,61.1525306702,228.392623901,271.806365967,1368.37268066,220.243865967,241.030853271,271.706939697,1608.42993164,51.0305099487,231.56149292,271.75189209,-901.109008789,214.14805603,245.555114746,271.79309082,2637.58935547,306.308197021,242.230239868,271.691894531,2146.74267578,41.6066894531,231.905441284,271.696990967,1023.05841064,129.006347656,235.257736206,271.788909912,1023.05841064,155.513900757,234.987869263,271.818145752,1023.05841064,105.616088867,234.731246948,271.861724854,0.0203873943537
0.0,-364800.0,1608.42993164,51.0305099487,231.56149292,271.75189209,1989.19689941,125.642379761,231.680038452,271.786651611,1165.47851562,61.1525306702,228.392623901,271.806365967,-17.7216339111,45.9268264771,226.127807617,271.83001709,1023.05841064,126.415557861,234.305175781,271.734741211,1046.57641602,28.9332122803,229.89666748,271.772094727,2637.58935547,306.308197021,242.230239868,271.691894531,2146.74267578,41.6066894531,231.905441284,271.696990967,2607.84423828,13.8180999756,231.601104736,271.710754395,1608.42993164,42.2542114258,232.526626587,271.796875,1608.42993164,80.0428161621,232.101882935,271.828094482,1608.42993164,32.5633621216,232.274642944,271.868652344,0.087465070188
121600.0,-364800.0,1046.57641602,28.9332122803,229.89666748,271.772094727,1165.47851562,61.1525306702,228.392623901,271.806365967,-17.7216339111,45.9268264771,226.127807617,271.83001709,-40.9378890991,43.3073654175,224.424377441,271.856140137,1608.42993164,51.0305099487,231.56149292,271.75189209,194.15838623,26.059797287,226.867996216,271.798187256,2146.74267578,41.6066894531,231.905441284,271.696990967,2607.84423828,13.8180999756,231.601104736,271.710754395,1080.16271973,18.8643283844,230.451522827,271.738800049,1046.57641602,25.5265216827,230.828384399,271.816162109,1046.57641602,52.2027816772,230.458740234,271.846954346,1046.57641602,35.365650177,230.575683594,271.892852783,2.12075519562
