x_coordinate,y_coordinate,bed_rock_elevation,precipitation,air_temperature,ocean_temperature,upper_left_bed_rock_elevation,upper_left_precipitation,upper_left_air_temperature,upper_left_ocean_temperature,top_bed_rock_elevation,top_precipitation,top_air_temperature,top_ocean_temperature,upper_right_bed_rock_elevation,upper_right_precipitation,upper_right_air_temperature,upper_right_ocean_temperature,left_bed_rock_elevation,left_precipitation,left_air_temperature,left_ocean_temperature,right_bed_rock_elevation,right_precipitation,right_air_temperature,right_ocean_temperature,lower_left_bed_rock_elevation,lower_left_precipitation,lower_left_air_temperature,lower_left_ocean_temperature,bottom_bed_rock_elevation,bottom_precipitation,bottom_air_temperature,bottom_ocean_temperature,lower_right_bed_rock_elevation,lower_right_precipitation,lower_right_air_temperature,lower_right_ocean_temperature,bed_rock_elevation_2043,precipitation_2043,air_temperature_2043,ocean_temperature_2043,bed_rock_elevation_2044,precipitation_2044,air_temperature_2044,ocean_temperature_2044,bed_rock_elevation_2045,precipitation_2045,air_temperature_2045,ocean_temperature_2045,ice_velocity
1337600.0,-243200.0,434.04119873,29.7233123779,219.827651978,272.361999512,753.394958496,26.4229412079,218.914047241,272.384613037,754.624267578,29.9218044281,219.724365234,272.414245605,687.443603516,34.2201843262,221.040283203,272.436309814,669.22253418,29.2223701477,219.983230591,272.336883545,1004.19152832,37.2258110046,220.589569092,272.387939453,-417.585113525,28.8543720245,220.030303955,272.292663574,-1191.54211426,30.1930522919,219.145584106,272.306304932,-12.9999341965,35.4526977539,220.464431763,272.329040527,433.863250732,19.1423454285,218.998458862,272.404418945,434.04119873,32.2727127075,220.009140015,272.408355713,434.04119873,23.9368953705,219.351470947,272.426330566,6.13320970535
1459200.0,-243200.0,1004.19152832,37.2258110046,220.589569092,272.387939453,754.624267578,29.9218044281,219.724365234,272.414245605,687.443603516,34.2201843262,221.040283203,272.436309814,587.803894043,44.330242157,222.587905884,272.462493896,434.04119873,29.7233123779,219.827651978,272.361999512,175.082382202,48.181854248,221.936706543,272.422485352,-1191.54211426,30.1930522919,219.145584106,272.306304932,-12.9999341965,35.4526977539,220.464431763,272.329040527,47.3313827515,47.4467849731,222.596481323,272.371307373,1003.97125244,23.1910591125,219.591949463,272.447113037,1004.19152832,38.919593811,220.656234741,272.458648682,1004.19152832,31.2645282745,220.222122192,272.454223633,4.91897344589
1580800.0,-243200.0,175.082382202,48.181854248,221.936706543,272.422485352,687.443603516,34.2201843262,221.040283203,272.436309814,587.803894043,44.330242157,222.587905884,272.462493896,243.816436768,55.9426765442,224.12512207,272.500335693,1004.19152832,37.2258110046,220.589569092,272.387939453,70.4420471191,61.6731376648,223.592941284,272.465148926,-12.9999341965,35.4526977539,220.464431763,272.329040527,47.3313827515,47.4467849731,222.596481323,272.371307373,275.159484863,64.2405853271,224.576812744,272.409515381,174.812927246,28.9857368469,220.808822632,272.496032715,175.082382202,49.5180091858,221.868438721,272.517059326,175.082382202,42.0135307312,221.608688354,272.484344482,4.50811576843
1702400.0,-243200.0,70.4420471191,61.6731376648,223.592941284,272.465148926,587.803894043,44.330242157,222.587905884,272.462493896,243.816436768,55.9426765442,224.12512207,272.500335693,33.32762146,72.128944397,226.491531372,272.556427002,175.082382202,48.181854248,221.936706543,272.422485352,22.7626457214,77.361366272,225.946365356,272.527252197,47.3313827515,47.4467849731,222.596481323,272.371307373,275.159484863,64.2405853271,224.576812744,272.409515381,210.399398804,84.1458129883,226.786361694,272.474151611,70.1277313232,36.2117996216,222.316879272,272.5546875,70.4420471191,59.9399452209,223.544006348,272.581329346,70.4420471191,54.0346908569,223.398086548,272.518035889,5.49783039093
1824000.0,-243200.0,22.7626457214,77.361366272,225.946365356,272.527252197,243.816436768,55.9426765442,224.12512207,272.500335693,33.32762146,72.128944397,226.491531372,272.556427002,390.194396973,92.1552963257,229.85836792,272.629516602,70.4420471191,61.6731376648,223.592941284,272.465148926,216.871170044,101.554641724,229.302490234,272.607727051,275.159484863,64.2405853271,224.576812744,272.409515381,210.399398804,84.1458129883,226.786361694,272.474151611,96.7932281494,115.961280823,229.872146606,272.590240479,22.3826732635,43.7041053772,224.550338745,272.619354248,22.7626457214,75.219833374,225.890289307,272.653198242,22.7626457214,69.7539978027,225.75932312,272.554534912,5.78409910202
1945600.0,-243200.0,216.871170044,101.554641724,229.302490234,272.607727051,33.32762146,72.128944397,226.491531372,272.556427002,390.194396973,92.1552963257,229.85836792,272.629516602,108.558486938,109.402862549,233.256484985,272.714141846,22.7626457214,77.361366272,225.946365356,272.527252197,79.0129547119,139.21472168,233.05947876,272.678314209,210.399398804,84.1458129883,226.786361694,272.474151611,96.7932281494,115.961280823,229.872146606,272.590240479,183.413909912,169.483169556,233.601165771,272.682891846,216.406738281,51.4205093384,227.705154419,272.69354248,216.871170044,97.7728271484,229.118362427,272.737548828,216.871170044,93.6514205933,229.018218994,272.587921143,13.0417566299
2067200.0,-243200.0,79.0129547119,139.21472168,233.05947876,272.678314209,390.194396973,92.1552963257,229.85836792,272.629516602,108.558486938,109.402862549,233.256484985,272.714141846,295.415344238,135.439422607,236.939651489,272.828460693,216.871170044,101.554641724,229.302490234,272.607727051,-53.2639350891,193.247833252,236.019119263,272.998016357,96.7932281494,115.961280823,229.872146606,272.590240479,183.413909912,169.483169556,233.601165771,272.682891846,-634.641113281,241.341690063,237.36579895,273.167663574,78.4950942993,76.1498718262,231.164886475,272.776489258,79.0129547119,139.404510498,232.813476562,272.820129395,79.0129547119,137.642181396,232.555435181,272.584136963,27.4159698486
2188800.0,-243200.0,-53.2639350891,193.247833252,236.019119263,272.998016357,108.558486938,109.402862549,233.256484985,272.714141846,295.415344238,135.439422607,236.939651489,272.828460693,426.471374512,185.155548096,241.907089233,272.946380615,79.0129547119,139.21472168,233.05947876,272.678314209,630.522888184,226.226638794,240.444122314,272.947875977,183.413909912,169.483169556,233.601165771,272.682891846,-634.641113281,241.341690063,237.36579895,273.167663574,-765.73840332,389.813232422,241.685791016,273.266387939,-53.7619628906,114.903953552,233.925338745,273.315063477,-53.2639350891,200.534072876,235.915878296,273.299713135,-53.2639350891,189.399551392,235.553588867,273.285430908,14.7152137756
2310400.0,-243200.0,630.522888184,226.226638794,240.444122314,272.947875977,295.415344238,135.439422607,236.939651489,272.828460693,426.471374512,185.155548096,241.907089233,272.946380615,57.5622558594,277.675567627,247.479278564,273.074493408,-53.2639350891,193.247833252,236.019119263,272.998016357,530.966796875,328.631195068,246.965805054,273.077728271,-634.641113281,241.341690063,237.36579895,273.167663574,-765.73840332,389.813232422,241.685791016,273.266387939,1189.54406738,634.822143555,246.500015259,273.076446533,630.135009766,124.831954956,238.230224609,273.016387939,630.522888184,245.29006958,240.305328369,273.058380127,630.522888184,217.921783447,239.892318726,273.022766113,13.7231092453
2432000.0,-243200.0,530.966796875,328.631195068,246.965805054,273.077728271,426.471374512,185.155548096,241.907089233,272.946380615,57.5622558594,277.675567627,247.479278564,273.074493408,-43.4100608826,685.222717285,256.810638428,273.266815186,630.522888184,226.226638794,240.444122314,272.947875977,-454.648071289,666.093017578,256.860168457,273.510803223,-765.73840332,389.813232422,241.685791016,273.266387939,1189.54406738,634.822143555,246.500015259,273.076446533,272.697357178,860.119689941,255.985427856,273.338165283,530.738525391,209.593429565,244.984512329,273.064361572,530.966796875,367.864379883,246.91973877,273.153289795,530.966796875,326.040222168,246.41545105,273.076873779,13.3527059555
2553600.0,-243200.0,-454.648071289,666.093017578,256.860168457,273.510803223,57.5622558594,277.675567627,247.479278564,273.074493408,-43.4100608826,685.222717285,256.810638428,273.266815186,-0.000392151414417,739.166503906,265.957824707,272.787475586,530.966796875,328.631195068,246.965805054,273.077728271,0.0,0.0,0.0,0.0,1189.54406738,634.822143555,246.500015259,273.076446533,272.697357178,860.119689941,255.985427856,273.338165283,0.0,0.0,0.0,0.0,-454.954162598,617.44342041,255.326721191,273.607116699,-454.648071289,718.432739258,257.207305908,273.547912598,-454.648071289,704.984863281,256.546081543,273.621124268,1096.70153809
-1945600.0,-364800.0,-22.7065811157,1034.56713867,265.708007812,272.667938232,0.0,0.0,0.0,0.0,7.08652496338,1138.53210449,263.580413818,272.525909424,-189.61265564,1180.59228516,260.634613037,272.244750977,0.0,0.0,0.0,0.0,-248.939025879,787.722839355,261.804321289,272.530303955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22.40965271,973.944763184,262.385742188,272.736450195,-22.7065811157,1036.82849121,264.259521484,272.711517334,-22.7065811157,970.035705566,262.946716309,272.747314453,0.165437981486
-1824000.0,-364800.0,-248.939025879,787.722839355,261.804321289,272.530303955,7.08652496338,1138.53210449,263.580413818,272.525909424,-189.61265564,1180.59228516,260.634613037,272.244750977,2.26699304581,553.291625977,257.386383057,272.12878418,-22.7065811157,1034.56713867,265.708007812,272.667938232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-248.6431427,715.087463379,258.862731934,272.572570801,-248.939025879,756.033325195,261.292388916,272.56161499,-248.939025879,645.198059082,259.319763184,272.594116211,0.998803138733
-1580800.0,-364800.0,-84.1315917969,1071.83935547,260.245178223,272.29486084,2.26699304581,553.291625977,257.386383057,272.12878418,-1219.00708008,872.174621582,256.274841309,271.995056152,-1098.39086914,705.058105469,251.63710022,271.975891113,0.0,0.0,0.0,0.0,-770.371154785,621.249206543,253.297225952,272.043731689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1043.26318359,1080.31005859,254.479919434,272.114135742,-84.9015579224,1059.57385254,258.037353516,272.371826172,-84.1315917969,1160.93164062,259.738800049,272.339263916,-84.1315917969,950.974487305,257.997894287,272.477813721,244.580688477
-1459200.0,-364800.0,-770.371154785,621.249206543,253.297225952,272.043731689,-1219.00708008,872.174621582,256.274841309,271.995056152,-1098.39086914,705.058105469,251.63710022,271.975891113,-1657.21264648,461.598754883,248.064254761,271.956726074,-84.1315917969,1071.83935547,260.245178223,272.29486084,-1580.28857422,545.579711914,249.219436646,272.013793945,0.0,0.0,0.0,0.0,-1043.26318359,1080.31005859,254.479919434,272.114135742,-1329.48742676,604.849487305,249.462905884,272.059814453,-772.041748047,507.18081665,251.476501465,272.012969971,-770.371154785,705.079772949,253.38722229,272.013793945,-770.371154785,351.603759766,251.407287598,272.038635254,647.571899414
-1337600.0,-364800.0,-1580.28857422,545.579711914,249.219436646,272.013793945,-1098.39086914,705.058105469,251.63710022,271.975891113,-1657.21264648,461.598754883,248.064254761,271.956726074,-873.089782715,426.275634766,245.768188477,271.940429688,-770.371154785,621.249206543,253.297225952,272.043731689,-1306.01916504,477.132659912,247.526397705,271.989898682,-1043.26318359,1080.31005859,254.479919434,272.114135742,-1329.48742676,604.849487305,249.462905884,272.059814453,-1465.49719238,537.503417969,247.560943604,272.028015137,-1582.34960938,438.940704346,247.22052002,271.98324585,-1580.28857422,596.80456543,249.027206421,271.984283447,-1580.28857422,355.61541748,247.476959229,272.009399414,226.776351929
-1216000.0,-364800.0,-1306.01916504,477.132659912,247.526397705,271.989898682,-1657.21264648,461.598754883,248.064254761,271.956726074,-873.089782715,426.275634766,245.768188477,271.940429688,-1450.02185059,278.747924805,243.464523315,271.929412842,-1580.28857422,545.579711914,249.219436646,272.013793945,-815.565063477,279.283966064,245.443618774,271.973999023,-1329.48742676,604.849487305,249.462905884,272.059814453,-1465.49719238,537.503417969,247.560943604,272.028015137,-948.350585938,243.382614136,245.657424927,272.208862305,-1307.84741211,379.459686279,245.416046143,271.959442139,-1306.01916504,515.263427734,247.192184448,271.960479736,-1306.01916504,354.900756836,245.988189697,271.985626221,139.036468506
-1094400.0,-364800.0,-815.565063477,279.283966064,245.443618774,271.973999023,-873.089782715,426.275634766,245.768188477,271.940429688,-1450.02185059,278.747924805,243.464523315,271.929412842,-733.83782959,225.8253479,243.183319092,272.120758057,-1306.01916504,477.132659912,247.526397705,271.989898682,-1806.11132812,236.033081055,245.167312622,272.161010742,-1465.49719238,537.503417969,247.560943604,272.028015137,-948.350585938,243.382614136,245.657424927,272.208862305,-1031.55480957,162.028457642,246.235351562,272.197174072,-816.914916992,197.246780396,243.122711182,271.94354248,-815.565063477,303.770629883,245.018096924,271.944580078,-815.565063477,189.744369507,243.93800354,271.969696045,10.4710330963
-972800.0,-364800.0,-1806.11132812,236.033081055,245.167312622,272.161010742,-1450.02185059,278.747924805,243.464523315,271.929412842,-733.83782959,225.8253479,243.183319092,272.120758057,-56.7794685364,219.015151978,243.724945068,271.888275146,-815.565063477,279.283966064,245.443618774,271.973999023,-215.033615112,180.366378784,247.362564087,271.952667236,-948.350585938,243.382614136,245.657424927,272.208862305,-1031.55480957,162.028457642,246.235351562,272.197174072,-1648.80126953,127.349975586,247.998840332,272.185577393,-1806.91186523,167.088729858,243.18977356,272.08694458,-1806.11132812,234.549316406,244.9269104,272.113830566,-1806.11132812,176.20526123,243.895507812,272.133239746,40.9791259766
-851200.0,-364800.0,-215.033615112,180.366378784,247.362564087,271.952667236,-733.83782959,225.8253479,243.183319092,272.120758057,-56.7794685364,219.015151978,243.724945068,271.888275146,252.036224365,267.594451904,245.648971558,271.924041748,-1806.11132812,236.033081055,245.167312622,272.161010742,-721.874328613,203.305603027,249.08631897,272.0234375,-1031.55480957,162.028457642,246.235351562,272.197174072,-1648.80126953,127.349975586,247.998840332,272.185577393,-1362.93591309,117.04510498,249.512039185,272.172485352,-215.309844971,110.899459839,245.494842529,272.076751709,-215.033615112,161.706207275,247.157806396,272.174163818,-215.033615112,136.040985107,246.136657715,272.081878662,36.7709197998
-729600.0,-364800.0,-721.874328613,203.305603027,249.08631897,272.0234375,-56.7794685364,219.015151978,243.724945068,271.888275146,252.036224365,267.594451904,245.648971558,271.924041748,-134.213165283,330.813140869,245.328125,271.854125977,-215.033615112,180.366378784,247.362564087,271.952667236,-275.359710693,185.557022095,249.624023438,271.93170166,-1648.80126953,127.349975586,247.998840332,272.185577393,-1362.93591309,117.04510498,249.512039185,272.172485352,-595.864807129,112.192184448,248.66734314,272.142913818,-721.711425781,141.39541626,247.395477295,271.994873047,-721.874328613,164.393966675,248.750549316,272.000976562,-721.874328613,160.1275177,247.944839478,272.019104004,56.3078651428
-608000.0,-364800.0,-275.359710693,185.557022095,249.624023438,271.93170166,252.036224365,267.594451904,245.648971558,271.924041748,-134.213165283,330.813140869,245.328125,271.854125977,1059.8885498,312.780029297,242.582992554,271.896728516,-721.874328613,203.305603027,249.08631897,272.0234375,-1015.97210693,192.474456787,249.963119507,272.128967285,-1362.93591309,117.04510498,249.512039185,272.172485352,-595.864807129,112.192184448,248.66734314,272.142913818,-1082.39782715,111.594772339,249.11038208,272.135742188,-275.065307617,137.599884033,248.261413574,272.049468994,-275.359710693,143.499450684,249.364486694,272.147949219,-275.359710693,154.964050293,248.682113647,272.059143066,40.0825309753
-486400.0,-364800.0,-1015.97210693,192.474456787,249.963119507,272.128967285,-134.213165283,330.813140869,245.328125,271.854125977,1059.8885498,312.780029297,242.582992554,271.896728516,1585.76000977,255.539962769,238.28553772,271.904876709,-275.359710693,185.557022095,249.624023438,271.93170166,-721.864990234,305.906066895,250.886901855,271.975036621,-595.864807129,112.192184448,248.66734314,272.142913818,-1082.39782715,111.594772339,249.11038208,272.135742188,-492.522338867,124.216140747,250.47555542,272.05368042,-1015.76733398,158.547210693,248.851211548,272.040222168,-1015.97210693,152.842773438,249.528182983,272.070739746,-1015.97210693,197.521652222,249.112670898,272.095275879,12.5892038345
-364800.0,-364800.0,-721.864990234,305.906066895,250.886901855,271.975036621,1059.8885498,312.780029297,242.582992554,271.896728516,1585.76000977,255.539962769,238.28553772,271.904876709,1324.3371582,158.158813477,236.408782959,271.896484375,-1015.97210693,192.474456787,249.963119507,272.128967285,1367.67956543,286.184020996,243.585342407,271.884368896,-1082.39782715,111.594772339,249.11038208,272.135742188,-492.522338867,124.216140747,250.47555542,272.05368042,-901.566772461,271.901031494,247.894302368,272.096435547,-721.729125977,239.336303711,249.908538818,271.936340332,-721.864990234,239.832626343,250.515213013,271.943023682,-721.864990234,308.336242676,249.877319336,271.967834473,0.762337863445
-243200.0,-364800.0,1367.67956543,286.184020996,243.585342407,271.884368896,1585.76000977,255.539962769,238.28553772,271.904876709,1324.3371582,158.158813477,236.408782959,271.896484375,1988.58630371,150.328979492,233.943023682,271.89654541,-721.864990234,305.906066895,250.886901855,271.975036621,1022.38043213,183.613525391,236.757781982,271.891815186,-492.522338867,124.216140747,250.47555542,272.05368042,-901.566772461,271.901031494,247.894302368,272.096435547,2636.75415039,370.944274902,244.852859497,271.845916748,1367.80090332,192.007797241,242.699417114,271.921966553,1367.67956543,220.232437134,243.268722534,271.949432373,1367.67956543,265.183288574,242.718399048,271.91519165,1.34160041809
-121600.0,-364800.0,1022.38043213,183.613525391,236.757781982,271.891815186,1324.3371582,158.158813477,236.408782959,271.896484375,1988.58630371,150.328979492,233.943023682,271.89654541,1165.00256348,73.9559860229,230.637283325,271.904968262,1367.67956543,286.184020996,243.585342407,271.884368896,1607.87316895,78.2078552246,233.747573853,271.893188477,-901.566772461,271.901031494,247.894302368,272.096435547,2636.75415039,370.944274902,244.852859497,271.845916748,2146.19702148,92.3775558472,234.37310791,271.866760254,1022.50402832,105.746421814,235.939453125,271.890869141,1022.38043213,141.466690063,236.365005493,271.903900146,1022.38043213,146.566345215,236.089187622,271.898345947,0.0202834866941
0.0,-364800.0,1607.87316895,78.2078552246,233.747573853,271.893188477,1988.58630371,150.328979492,233.943023682,271.89654541,1165.00256348,73.9559860229,230.637283325,271.904968262,-18.0956249237,53.2839355469,228.427352905,271.923828125,1022.38043213,183.613525391,236.757781982,271.891815186,1046.08532715,47.781463623,232.022491455,271.913391113,2636.75415039,370.944274902,244.852859497,271.845916748,2146.19702148,92.3775558472,234.37310791,271.866760254,2607.34448242,47.8067321777,233.765518188,271.891357422,1607.9708252,47.678604126,233.096298218,271.883331299,1607.87316895,55.9670791626,233.437301636,271.893707275,1607.87316895,70.5821228027,233.37651062,271.890350342,0.0901496037841
121600.0,-364800.0,1046.08532715,47.781463623,232.022491455,271.913391113,1165.00256348,73.9559860229,230.637283325,271.904968262,-18.0956249237,53.2839355469,228.427352905,271.923828125,-41.2706604004,50.8055305481,226.962234497,271.957122803,1607.87316895,78.2078552246,233.747573853,271.893188477,193.764480591,42.5530509949,229.133026123,271.947692871,2146.19702148,92.3775558472,234.37310791,271.866760254,2607.34448242,47.8067321777,233.765518188,271.891357422,1079.70495605,45.1865959167,232.64276123,271.920135498,1046.17565918,27.3858165741,231.464401245,271.891174316,1046.08532715,28.7642002106,231.752182007,271.903259277,1046.08532715,49.4923171997,231.588882446,271.90057373,2.11302661896
243200.0,-364800.0,193.764480591,42.5530509949,229.133026123,271.947692871,-18.0956249237,53.2839355469,228.427352905,271.923828125,-41.2706604004,50.8055305481,226.962234497,271.957122803,-134.826400757,44.5461235046,225.946411133,272.010681152,1046.08532715,47.781463623,232.022491455,271.913391113,-1.47833538055,33.5517501831,228.083862305,272.001739502,2607.34448242,47.8067321777,233.765518188,271.891357422,1079.70495605,45.1865959167,232.64276123,271.920135498,83.2328262329,31.0468139648,229.66468811,271.981872559,193.834259033,26.7775230408,228.533416748,271.913452148,193.764480591,26.4651737213,228.716506958,271.927490234,193.764480591,36.5933418274,228.274505615,271.927124023,2.74813461304
364800.0,-364800.0,-1.47833538055,33.5517501831,228.083862305,272.001739502,-41.2706604004,50.8055305481,226.962234497,271.957122803,-134.826400757,44.5461235046,225.946411133,272.010681152,83.7151184082,43.9076843262,225.13923645,272.069946289,193.764480591,42.5530509949,229.133026123,271.947692871,-694.688110352,30.1358375549,227.004455566,272.063079834,1079.70495605,45.1865959167,232.64276123,271.920135498,83.2328262329,31.0468139648,229.66468811,271.981872559,13.8699436188,23.1630096436,228.474655151,272.060760498,-1.41056370735,26.4757843018,227.613769531,271.953399658,-1.47833538055,27.4427947998,227.588806152,271.96975708,-1.47833538055,23.3894939423,226.718307495,271.974639893,4.38039541245
486400.0,-364800.0,-694.688110352,30.1358375549,227.004455566,272.063079834,-134.826400757,44.5461235046,225.946411133,272.010681152,83.7151184082,43.9076843262,225.13923645,272.069946289,90.1964111328,41.4663772583,224.556686401,272.128875732,-1.47833538055,33.5517501831,228.083862305,272.001739502,-69.7940292358,30.6322555542,226.319198608,272.121704102,83.2328262329,31.0468139648,229.66468811,271.981872559,13.8699436188,23.1630096436,228.474655151,272.060760498,-66.8203964233,21.2384567261,227.377075195,272.127349854,-694.621154785,31.4325218201,226.491195679,272.001342773,-694.688110352,31.2833690643,226.377410889,272.020446777,-694.688110352,21.3717136383,225.254714966,272.031433105,7.0028424263
608000.0,-364800.0,-69.7940292358,30.6322555542,226.319198608,272.121704102,83.7151184082,43.9076843262,225.13923645,272.069946289,90.1964111328,41.4663772583,224.556686401,272.128875732,-272.685211182,38.1276817322,223.568313599,272.182220459,-694.688110352,30.1358375549,227.004455566,272.063079834,380.059356689,36.6520462036,225.281341553,272.170684814,13.8699436188,23.1630096436,228.474655151,272.060760498,-66.8203964233,21.2384567261,227.377075195,272.127349854,262.945556641,25.6865196228,226.449768066,272.168212891,-69.753616333,33.8754653931,225.98991394,272.053161621,-69.7940292358,30.0110473633,225.983764648,272.073791504,-69.7940292358,22.8721199036,224.734207153,272.090759277,5.54902553558
729600.0,-364800.0,380.059356689,36.6520462036,225.281341553,272.170684814,90.1964111328,41.4663772583,224.556686401,272.128875732,-272.685211182,38.1276817322,223.568313599,272.182220459,318.953277588,35.6526870728,222.777832031,272.229156494,-69.7940292358,30.6322555542,226.319198608,272.121704102,384.855957031,32.4306106567,223.884872437,272.211456299,-66.8203964233,21.2384567261,227.377075195,272.127349854,262.945556641,25.6865196228,226.449768066,272.168212891,114.301696777,28.251411438,225.435302734,272.201812744,380.075836182,40.6984329224,224.948974609,272.106262207,380.059356689,38.5077438354,225.077301025,272.126037598,380.059356689,32.5277557373,223.884963989,272.147827148,6.10384511948
851200.0,-364800.0,384.855957031,32.4306106567,223.884872437,272.211456299,-272.685211182,38.1276817322,223.568313599,272.182220459,318.953277588,35.6526870728,222.777832031,272.229156494,447.353302002,29.1520442963,221.613601685,272.27255249,380.059356689,36.6520462036,225.281341553,272.170684814,265.537475586,26.9024620056,222.40234375,272.247558594,262.945556641,25.6865196228,226.449768066,272.168212891,114.301696777,28.251411438,225.435302734,272.201812744,212.404632568,27.4019031525,223.52003479,272.231872559,384.833099365,37.0398864746,223.535049438,272.160919189,384.855957031,34.9012527466,223.847457886,272.178314209,384.855957031,28.648639679,222.63961792,272.202392578,4.61385297775
972800.0,-364800.0,265.537475586,26.9024620056,222.40234375,272.247558594,318.953277588,35.6526870728,222.777832031,272.229156494,447.353302002,29.1520442963,221.613601685,272.27255249,1121.02441406,29.6390628815,220.675582886,272.307617188,384.855957031,32.4306106567,223.884872437,272.211456299,-122.56577301,29.4061756134,220.932571411,272.274291992,114.301696777,28.251411438,225.435302734,272.201812744,212.404632568,27.4019031525,223.52003479,272.231872559,140.888458252,28.9045448303,221.86000061,272.25289917,265.498565674,27.1104240417,221.986434937,272.220855713,265.537475586,27.604549408,222.426605225,272.235198975,265.537475586,21.0967159271,221.241989136,272.257049561,3.13628482819
1094400.0,-364800.0,-122.56577301,29.4061756134,220.932571411,272.274291992,447.353302002,29.1520442963,221.613601685,272.27255249,1121.02441406,29.6390628815,220.675582886,272.307617188,669.22253418,29.2223701477,219.983230591,272.336883545,265.537475586,26.9024620056,222.40234375,272.247558594,-417.585113525,28.8543720245,220.030303955,272.292663574,212.404632568,27.4019031525,223.52003479,272.231872559,140.888458252,28.9045448303,221.86000061,272.25289917,97.3097381592,29.2890052795,221.164459229,272.25982666,-122.628074646,24.9566421509,220.270858765,272.277374268,-122.56577301,29.660238266,220.937744141,272.289611816,-122.56577301,22.1825618744,219.986862183,272.302398682,2.7610681057
1216000.0,-364800.0,-417.585113525,28.8543720245,220.030303955,272.292663574,1121.02441406,29.6390628815,220.675582886,272.307617188,669.22253418,29.2223701477,219.983230591,272.336883545,434.04119873,29.7233123779,219.827651978,272.361999512,-122.56577301,29.4061756134,220.932571411,272.274291992,-1191.54211426,30.1930522919,219.145584106,272.306304932,140.888458252,28.9045448303,221.86000061,272.25289917,97.3097381592,29.2890052795,221.164459229,272.25982666,182.412597656,30.8301372528,221.10736084,272.244354248,-417.642242432,19.8030071259,219.192169189,272.330749512,-417.585113525,28.3142776489,220.102600098,272.343200684,-417.585113525,20.4685249329,219.33303833,272.337127686,1.10317397118
1337600.0,-364800.0,-1191.54211426,30.1930522919,219.145584106,272.306304932,669.22253418,29.2223701477,219.983230591,272.336883545,434.04119873,29.7233123779,219.827651978,272.361999512,1004.19152832,37.2258110046,220.589569092,272.387939453,-417.585113525,28.8543720245,220.030303955,272.292663574,-12.9999341965,35.4526977539,220.464431763,272.329040527,97.3097381592,29.2890052795,221.164459229,272.25982666,182.412597656,30.8301372528,221.10736084,272.244354248,171.510726929,37.636051178,221.903656006,272.251800537,-1191.59082031,18.8994979858,218.160842896,272.37878418,-1191.54211426,31.4914588928,219.255401611,272.395172119,-1191.54211426,23.0841140747,218.521957397,272.360931396,2.57676291466
1459200.0,-364800.0,-12.9999341965,35.4526977539,220.464431763,272.329040527,434.04119873,29.7233123779,219.827651978,272.361999512,1004.19152832,37.2258110046,220.589569092,272.387939453,175.082382202,48.181854248,221.936706543,272.422485352,-1191.54211426,30.1930522919,219.145584106,272.306304932,47.3313827515,47.4467849731,222.596481323,272.371307373,182.412597656,30.8301372528,221.10736084,272.244354248,171.510726929,37.636051178,221.903656006,272.251800537,-50.1526031494,47.9922676086,223.458374023,272.31930542,-13.144618988,20.3767967224,219.330932617,272.42098999,-12.9999341965,37.0029792786,220.552398682,272.446777344,-12.9999341965,29.1125240326,219.918563843,272.383789062,1.04379427433
1580800.0,-364800.0,47.3313827515,47.4467849731,222.596481323,272.371307373,1004.19152832,37.2258110046,220.589569092,272.387939453,175.082382202,48.181854248,221.936706543,272.422485352,70.4420471191,61.6731376648,223.592941284,272.465148926,-12.9999341965,35.4526977539,220.464431763,272.329040527,275.159484863,64.2405853271,224.576812744,272.409515381,171.510726929,37.636051178,221.903656006,272.251800537,-50.1526031494,47.9922676086,223.458374023,272.31930542,-411.594207764,67.8506393433,225.352325439,272.719543457,47.1007194519,26.3510437012,221.292938232,272.464202881,47.3313827515,46.5436935425,222.623901367,272.503814697,47.3313827515,39.3822746277,222.150741577,272.415985107,6.67635726929
1702400.0,-364800.0,275.159484863,64.2405853271,224.576812744,272.409515381,175.082382202,48.181854248,221.936706543,272.422485352,70.4420471191,61.6731376648,223.592941284,272.465148926,22.7626457214,77.361366272,225.946365356,272.527252197,47.3313827515,47.4467849731,222.596481323,272.371307373,210.399398804,84.1458129883,226.786361694,272.474151611,-50.1526031494,47.9922676086,223.458374023,272.31930542,-411.594207764,67.8506393433,225.352325439,272.719543457,-471.86038208,97.9100189209,227.49659729,272.791473389,274.882080078,33.5079231262,223.134719849,272.545654297,275.159484863,58.5792922974,224.633392334,272.579772949,275.159484863,51.4001960754,224.179962158,272.460418701,10.7671194077
1824000.0,-364800.0,210.399398804,84.1458129883,226.786361694,272.474151611,70.4420471191,61.6731376648,223.592941284,272.465148926,22.7626457214,77.361366272,225.946365356,272.527252197,216.871170044,101.554641724,229.302490234,272.607727051,275.159484863,64.2405853271,224.576812744,272.409515381,96.7932281494,115.961280823,229.872146606,272.590240479,-411.594207764,67.8506393433,225.352325439,272.719543457,-471.86038208,97.9100189209,227.49659729,272.791473389,-271.44140625,127.06678772,229.612808228,272.890075684,210.049026489,40.543926239,225.10736084,272.604553223,210.399398804,76.3094177246,226.670944214,272.635772705,210.399398804,67.0898895264,226.337982178,272.501556396,9.08176136017
