x_coordinate,y_coordinate,bed_rock_elevation,precipitation,air_temperature,ocean_temperature,upper_left_bed_rock_elevation,upper_left_precipitation,upper_left_air_temperature,upper_left_ocean_temperature,top_bed_rock_elevation,top_precipitation,top_air_temperature,top_ocean_temperature,upper_right_bed_rock_elevation,upper_right_precipitation,upper_right_air_temperature,upper_right_ocean_temperature,left_bed_rock_elevation,left_precipitation,left_air_temperature,left_ocean_temperature,right_bed_rock_elevation,right_precipitation,right_air_temperature,right_ocean_temperature,lower_left_bed_rock_elevation,lower_left_precipitation,lower_left_air_temperature,lower_left_ocean_temperature,bottom_bed_rock_elevation,bottom_precipitation,bottom_air_temperature,bottom_ocean_temperature,lower_right_bed_rock_elevation,lower_right_precipitation,lower_right_air_temperature,lower_right_ocean_temperature,bed_rock_elevation_2024,precipitation_2024,air_temperature_2024,ocean_temperature_2024,bed_rock_elevation_2025,precipitation_2025,air_temperature_2025,ocean_temperature_2025,bed_rock_elevation_2026,precipitation_2026,air_temperature_2026,ocean_temperature_2026,ice_velocity
0.0,851200.0,-1355.54492188,65.5667572021,230.056427002,273.155609131,-554.766174316,71.4184951782,232.925842285,272.398193359,367.385192871,53.8351516724,232.039154053,272.229919434,165.198150635,42.1406326294,229.680648804,272.308502197,-421.947570801,67.1501922607,230.496704102,272.123260498,-927.577575684,51.4134216309,227.063247681,273.125732422,509.509277344,81.2812805176,230.914535522,272.04095459,-132.277679443,64.1899261475,227.929199219,272.163665771,-748.341064453,50.2180557251,225.028060913,272.493103027,-1355.54492188,62.3343925476,230.708602905,273.084411621,-1355.54492188,53.6984939575,229.16885376,273.103942871,-1355.54492188,75.4168930054,231.612838745,273.056182861,39.1582260132
121600.0,851200.0,-927.577575684,51.4134216309,227.063247681,273.125732422,367.385192871,53.8351516724,232.039154053,272.229919434,165.198150635,42.1406326294,229.680648804,272.308502197,367.226043701,43.5691490173,227.945785522,272.377105713,-1355.54492188,65.5667572021,230.056427002,273.155609131,-882.275024414,42.2273979187,226.823928833,272.311309814,-132.277679443,64.1899261475,227.929199219,272.163665771,-748.341064453,50.2180557251,225.028060913,272.493103027,-1099.8293457,43.2244262695,225.284896851,273.127655029,-927.577575684,41.4954833984,227.322631836,273.106140137,-927.577575684,35.8982620239,226.03678894,273.097198486,-927.577575684,52.6720046997,228.140289307,273.076904297,15.0859003067
243200.0,851200.0,-882.275024414,42.2273979187,226.823928833,272.311309814,165.198150635,42.1406326294,229.680648804,272.308502197,367.226043701,43.5691490173,227.945785522,272.377105713,336.170532227,40.1636047363,225.634994507,272.439086914,-927.577575684,51.4134216309,227.063247681,273.125732422,573.010559082,40.4225883484,227.138504028,272.359344482,-748.341064453,50.2180557251,225.028060913,272.493103027,-1099.8293457,43.2244262695,225.284896851,273.127655029,510.795623779,44.6413421631,226.318450928,272.298858643,-882.275024414,35.1159820557,226.996902466,272.245300293,-882.275024414,32.1249008179,225.834075928,272.296325684,-882.275024414,42.4341430664,227.628051758,272.3074646,13.0066251755
364800.0,851200.0,573.010559082,40.4225883484,227.138504028,272.359344482,367.226043701,43.5691490173,227.945785522,272.377105713,336.170532227,40.1636047363,225.634994507,272.439086914,153.303192139,37.5744819641,222.995742798,272.488342285,-882.275024414,42.2273979187,226.823928833,272.311309814,1027.70959473,39.0448150635,223.948577881,272.403961182,-1099.8293457,43.2244262695,225.284896851,273.127655029,510.795623779,44.6413421631,226.318450928,272.298858643,779.38861084,41.7397613525,224.677368164,272.336669922,573.010559082,37.9268531799,227.159118652,272.395019531,573.010559082,31.0080852509,226.161209106,272.351074219,573.010559082,39.1983375549,227.837783813,272.350311279,18.6523761749
486400.0,851200.0,1027.70959473,39.0448150635,223.948577881,272.403961182,336.170532227,40.1636047363,225.634994507,272.439086914,153.303192139,37.5744819641,222.995742798,272.488342285,20.1774406433,37.5265960693,220.817855835,272.52734375,573.010559082,40.4225883484,227.138504028,272.359344482,638.612854004,37.1067504883,220.496688843,272.438903809,510.795623779,44.6413421631,226.318450928,272.298858643,779.38861084,41.7397613525,224.677368164,272.336669922,1127.85925293,37.0264434814,220.441513062,272.367950439,1027.70959473,33.9384269714,223.898284912,272.432250977,1027.70959473,28.2051925659,222.884078979,272.394470215,1027.70959473,37.7001495361,224.759521484,272.39364624,9.21002578735
608000.0,851200.0,638.612854004,37.1067504883,220.496688843,272.438903809,153.303192139,37.5744819641,222.995742798,272.488342285,20.1774406433,37.5265960693,220.817855835,272.52734375,225.491165161,31.317363739,218.587173462,272.555145264,1027.70959473,39.0448150635,223.948577881,272.403961182,751.917358398,29.6505737305,218.065612793,272.46395874,779.38861084,41.7397613525,224.677368164,272.336669922,1127.85925293,37.0264434814,220.441513062,272.367950439,788.577026367,26.9107475281,217.995223999,272.390533447,638.612854004,30.3464756012,220.48866272,272.462036133,638.612854004,24.0577335358,219.262435913,272.428131104,638.612854004,36.3402481079,221.405197144,272.42767334,3.56331658363
729600.0,851200.0,751.917358398,29.6505737305,218.065612793,272.46395874,20.1774406433,37.5265960693,220.817855835,272.52734375,225.491165161,31.317363739,218.587173462,272.555145264,952.758483887,24.1346702576,217.603927612,272.571533203,638.612854004,37.1067504883,220.496688843,272.438903809,325.58682251,23.5645523071,216.504806519,272.478942871,1127.85925293,37.0264434814,220.441513062,272.367950439,788.577026367,26.9107475281,217.995223999,272.390533447,256.798492432,23.0881729126,216.120788574,272.403991699,751.917358398,24.1224422455,218.011611938,272.482818604,751.917358398,18.5105056763,216.751785278,272.452026367,751.917358398,32.3191452026,219.143493652,272.452362061,2.00608825684
851200.0,851200.0,325.58682251,23.5645523071,216.504806519,272.478942871,225.491165161,31.317363739,218.587173462,272.555145264,952.758483887,24.1346702576,217.603927612,272.571533203,1103.14916992,28.5630607605,218.456817627,272.577392578,751.917358398,29.6505737305,218.065612793,272.46395874,66.4509811401,27.6491718292,217.98487854,272.483673096,788.577026367,26.9107475281,217.995223999,272.390533447,256.798492432,23.0881729126,216.120788574,272.403991699,-63.5836830139,29.4832363129,218.130828857,272.407318115,325.58682251,19.8254890442,216.244827271,272.494232178,325.58682251,14.3346881866,215.114044189,272.465667725,325.58682251,27.4357337952,217.588424683,272.467529297,0.398035377264
972800.0,851200.0,66.4509811401,27.6491718292,217.98487854,272.483673096,952.758483887,24.1346702576,217.603927612,272.571533203,1103.14916992,28.5630607605,218.456817627,272.577392578,370.434539795,36.7051887512,220.750732422,272.574371338,325.58682251,23.5645523071,216.504806519,272.478942871,-12.0404462814,37.2256660461,221.166397095,272.477813721,256.798492432,23.0881729126,216.120788574,272.403991699,-63.5836830139,29.4832363129,218.130828857,272.407318115,129.846817017,42.2438926697,222.789978027,272.398345947,66.4509811401,23.1985282898,217.738571167,272.495635986,66.4509811401,15.3499202728,216.683486938,272.468536377,66.4509811401,27.1158218384,218.994384766,272.473236084,4.97908115387
1094400.0,851200.0,-12.0404462814,37.2256660461,221.166397095,272.477813721,1103.14916992,28.5630607605,218.456817627,272.577392578,370.434539795,36.7051887512,220.750732422,272.574371338,469.172790527,47.7289962769,224.185302734,272.566375732,66.4509811401,27.6491718292,217.98487854,272.483673096,795.789489746,50.8578567505,225.59135437,272.462890625,-63.5836830139,29.4832363129,218.130828857,272.407318115,129.846817017,42.2438926697,222.789978027,272.398345947,559.625061035,61.0605354309,226.920166016,272.367858887,-12.0404462814,31.4987716675,220.836715698,272.486663818,-12.0404462814,19.7554454803,219.848739624,272.460205078,-12.0404462814,31.6914615631,221.876068115,272.469024658,10.2012357712
1216000.0,851200.0,795.789489746,50.8578567505,225.59135437,272.462890625,370.434539795,36.7051887512,220.750732422,272.574371338,469.172790527,47.7289962769,224.185302734,272.566375732,838.716552734,61.0066413879,228.689666748,272.556152344,-12.0404462814,37.2256660461,221.166397095,272.477813721,696.08380127,65.7014312744,230.779586792,272.442657471,129.846817017,42.2438926697,222.789978027,272.398345947,559.625061035,61.0605354309,226.920166016,272.367858887,1079.47753906,80.2828979492,232.259490967,272.375183105,795.789489746,44.7108306885,225.211349487,272.46875,795.789489746,29.8736019135,224.171615601,272.443817139,795.789489746,41.9243812561,226.043228149,272.458251953,13.6812295914
1337600.0,851200.0,696.08380127,65.7014312744,230.779586792,272.442657471,469.172790527,47.7289962769,224.185302734,272.566375732,838.716552734,61.0066413879,228.689666748,272.556152344,403.560058594,73.8472518921,231.383743286,272.544952393,795.789489746,50.8578567505,225.59135437,272.462890625,845.683654785,87.9104385376,235.374725342,272.39465332,559.625061035,61.0605354309,226.920166016,272.367858887,1079.47753906,80.2828979492,232.259490967,272.375183105,480.138061523,83.0768432617,237.706481934,272.3309021,696.08380127,54.9390907288,230.315933228,272.448760986,696.08380127,40.1094741821,229.30355835,272.43170166,696.08380127,57.1705856323,230.979110718,272.454376221,19.6419563293
1459200.0,851200.0,845.683654785,87.9104385376,235.374725342,272.39465332,838.716552734,61.0066413879,228.689666748,272.556152344,403.560058594,73.8472518921,231.383743286,272.544952393,954.224365234,81.3081359863,233.510482788,272.525695801,696.08380127,65.7014312744,230.779586792,272.442657471,1332.35803223,78.8802490234,239.172683716,272.369812012,1079.47753906,80.2828979492,232.259490967,272.375183105,480.138061523,83.0768432617,237.706481934,272.3309021,-611.765075684,44.1743087769,242.091796875,272.33480835,845.683654785,62.7873420715,234.874328613,272.416748047,845.683654785,54.9723472595,233.922866821,272.402252197,845.683654785,74.9368286133,235.414840698,272.451416016,5.0617647171
1580800.0,851200.0,1332.35803223,78.8802490234,239.172683716,272.369812012,403.560058594,73.8472518921,231.383743286,272.544952393,954.224365234,81.3081359863,233.510482788,272.525695801,589.316894531,78.3121261597,236.175186157,272.48928833,845.683654785,87.9104385376,235.374725342,272.39465332,-14.9358434677,57.748752594,242.188903809,272.294921875,480.138061523,83.0768432617,237.706481934,272.3309021,-611.765075684,44.1743087769,242.091796875,272.33480835,-1495.48510742,11.2974281311,243.65284729,272.24609375,1332.35803223,52.5852470398,238.517868042,272.352752686,1332.35803223,54.4442176819,237.826599121,272.389099121,1332.35803223,77.8709106445,239.185287476,272.420593262,0.00528099481016
1702400.0,851200.0,-14.9358434677,57.748752594,242.188903809,272.294921875,954.224365234,81.3081359863,233.510482788,272.525695801,589.316894531,78.3121261597,236.175186157,272.48928833,237.868667603,90.9739379883,236.800598145,272.425537109,1332.35803223,78.8802490234,239.172683716,272.369812012,111.73425293,64.1695404053,243.617645264,272.181488037,-611.765075684,44.1743087769,242.091796875,272.33480835,-1495.48510742,11.2974281311,243.65284729,272.24609375,-2251.26733398,15.349697113,247.520324707,272.053710938,-14.9358434677,36.8660240173,241.276168823,272.324127197,-14.9358434677,37.2724151611,240.82472229,272.3175354,-14.9358434677,80.3688278198,242.00428772,272.411254883,0.624899029732
1824000.0,851200.0,111.73425293,64.1695404053,243.617645264,272.181488037,589.316894531,78.3121261597,236.175186157,272.48928833,237.868667603,90.9739379883,236.800598145,272.425537109,1227.4798584,115.636680603,238.622131348,272.332061768,-14.9358434677,57.748752594,242.188903809,272.294921875,1080.63220215,74.6374511719,246.341339111,271.976287842,-1495.48510742,11.2974281311,243.65284729,272.24609375,-2251.26733398,15.349697113,247.520324707,272.053710938,-1111.9654541,48.1731681824,247.721420288,271.842712402,111.73425293,40.2900810242,242.472045898,272.197753906,111.73425293,33.5059509277,242.149688721,272.188964844,111.73425293,111.58972168,243.218139648,272.284118652,2.60469102859
1945600.0,851200.0,1080.63220215,74.6374511719,246.341339111,271.976287842,237.868667603,90.9739379883,236.800598145,272.425537109,1227.4798584,115.636680603,238.622131348,272.332061768,323.402252197,159.448806763,244.007537842,272.22454834,111.73425293,64.1695404053,243.617645264,272.181488037,-48.3809204102,289.963470459,247.970031738,271.874328613,-2251.26733398,15.349697113,247.520324707,272.053710938,-1111.9654541,48.1731681824,247.721420288,271.842712402,-1144.65246582,186.555953979,248.120254517,271.773834229,1080.63220215,26.8382949829,245.091598511,271.984161377,1080.63220215,21.03931427,244.897598267,271.930847168,1080.63220215,140.636886597,245.784164429,271.974975586,0.0110876141116
2067200.0,851200.0,-48.3809204102,289.963470459,247.970031738,271.874328613,1227.4798584,115.636680603,238.622131348,272.332061768,323.402252197,159.448806763,244.007537842,272.22454834,-210.884857178,236.811904907,249.312088013,272.190826416,1080.63220215,74.6374511719,246.341339111,271.976287842,-108.92628479,449.634002686,249.991516113,271.959075928,-1111.9654541,48.1731681824,247.721420288,271.842712402,-1144.65246582,186.555953979,248.120254517,271.773834229,-668.558227539,636.710083008,251.580566406,271.920532227,-48.3809204102,213.509414673,246.937530518,271.839599609,-48.3809204102,221.94380188,246.798095703,271.888092041,-48.3809204102,384.170471191,247.605453491,271.909454346,17.2315788269
2188800.0,851200.0,-108.92628479,449.634002686,249.991516113,271.959075928,323.402252197,159.448806763,244.007537842,272.22454834,-210.884857178,236.811904907,249.312088013,272.190826416,0.0,0.0,0.0,0.0,-48.3809204102,289.963470459,247.970031738,271.874328613,0.0,0.0,0.0,0.0,-1144.65246582,186.555953979,248.120254517,271.773834229,-668.558227539,636.710083008,251.580566406,271.920532227,0.0,0.0,0.0,0.0,-108.92628479,355.653289795,248.78352356,271.931030273,-108.92628479,418.561340332,248.707824707,271.981689453,-108.92628479,598.618286133,249.718673706,271.991363525,6.61109924316
-2188800.0,729600.0,-210.578979492,2025.43774414,266.451934814,272.622283936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46.0139427185,978.812866211,260.836364746,271.883911133,0.0,0.0,0.0,0.0,233.997543335,587.865478516,260.715362549,272.355438232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-210.578979492,1991.98425293,263.054473877,273.662719727,-210.578979492,2146.52661133,265.5206604,273.295410156,-210.578979492,2109.34008789,265.717651367,273.202423096,404.341156006
-2067200.0,729600.0,233.997543335,587.865478516,260.715362549,272.355438232,0.0,0.0,0.0,0.0,-46.0139427185,978.812866211,260.836364746,271.883911133,1022.4541626,498.326141357,257.438812256,271.932861328,-210.578979492,2025.43774414,266.451934814,272.622283936,360.843902588,530.957763672,258.429290771,272.140960693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-204.820632935,742.241943359,261.028656006,272.466766357,233.997543335,562.128723145,257.627990723,272.87020874,233.997543335,760.750244141,260.640563965,272.690155029,233.997543335,606.702819824,260.084228516,272.708465576,0.0249313563108
-1945600.0,729600.0,360.843902588,530.957763672,258.429290771,272.140960693,-46.0139427185,978.812866211,260.836364746,271.883911133,1022.4541626,498.326141357,257.438812256,271.932861328,1253.01586914,650.996826172,255.002029419,271.874603271,233.997543335,587.865478516,260.715362549,272.355438232,-396.372161865,445.508575439,259.044891357,271.868041992,0.0,0.0,0.0,0.0,-204.820632935,742.241943359,261.028656006,272.466766357,-76.4045028687,528.630432129,258.903594971,271.791137695,360.843902588,523.898925781,255.646362305,272.422454834,360.843902588,677.942749023,258.441375732,272.326263428,360.843902588,592.143859863,257.994232178,272.347747803,0.358719795942
-1824000.0,729600.0,-396.372161865,445.508575439,259.044891357,271.868041992,1022.4541626,498.326141357,257.438812256,271.932861328,1253.01586914,650.996826172,255.002029419,271.874603271,1095.52539062,420.037689209,250.458480835,271.74911499,360.843902588,530.957763672,258.429290771,272.140960693,-385.118286133,1126.22351074,257.844146729,271.820587158,-204.820632935,742.241943359,261.028656006,272.466766357,-76.4045028687,528.630432129,258.903594971,271.791137695,-514.258178711,1132.67810059,259.004425049,271.6796875,-396.372161865,439.246368408,256.448699951,271.902954102,-396.372161865,618.770263672,259.213287354,271.891998291,-396.372161865,514.48626709,258.754394531,271.892578125,236.11630249
-1702400.0,729600.0,-385.118286133,1126.22351074,257.844146729,271.820587158,1253.01586914,650.996826172,255.002029419,271.874603271,1095.52539062,420.037689209,250.458480835,271.74911499,78.936416626,248.016952515,251.668441772,271.592681885,-396.372161865,445.508575439,259.044891357,271.868041992,1198.06469727,265.830810547,248.903076172,271.694458008,-76.4045028687,528.630432129,258.903594971,271.791137695,-514.258178711,1132.67810059,259.004425049,271.6796875,238.575744629,464.14666748,250.328903198,271.651367188,-385.118286133,1050.31628418,255.724914551,271.963043213,-385.118286133,1299.47546387,258.144165039,271.932220459,-385.118286133,1204.75256348,257.788024902,271.900665283,291.843505859
-1580800.0,729600.0,1198.06469727,265.830810547,248.903076172,271.694458008,1095.52539062,420.037689209,250.458480835,271.74911499,78.936416626,248.016952515,251.668441772,271.592681885,-600.704711914,386.149963379,258.366821289,272.202606201,-385.118286133,1126.22351074,257.844146729,271.820587158,-20.053527832,268.801727295,250.140136719,271.723602295,-514.258178711,1132.67810059,259.004425049,271.6796875,238.575744629,464.14666748,250.328903198,271.651367188,982.283874512,241.904052734,249.980499268,271.514526367,1198.06469727,202.766784668,247.451065063,271.850189209,1198.06469727,285.94519043,249.240234375,271.770904541,1198.06469727,327.721679688,249.06930542,271.782348633,2.38114070892
-1459200.0,729600.0,-20.053527832,268.801727295,250.140136719,271.723602295,78.936416626,248.016952515,251.668441772,271.592681885,-600.704711914,386.149963379,258.366821289,272.202606201,-490.868865967,495.794616699,251.769699097,272.236419678,1198.06469727,265.830810547,248.903076172,271.694458008,-695.898620605,581.279602051,248.546051025,272.411224365,238.575744629,464.14666748,250.328903198,271.651367188,982.283874512,241.904052734,249.980499268,271.514526367,-911.100585938,482.306427002,247.88722229,272.322662354,-20.053527832,232.816986084,249.685852051,271.768768311,-20.053527832,296.514404297,250.785308838,271.707733154,-20.053527832,303.3465271,250.565139771,271.803588867,0.093178793788
-1337600.0,729600.0,-695.898620605,581.279602051,248.546051025,272.411224365,-600.704711914,386.149963379,258.366821289,272.202606201,-490.868865967,495.794616699,251.769699097,272.236419678,-451.472229004,499.072937012,248.418716431,272.088653564,-20.053527832,268.801727295,250.140136719,271.723602295,-579.263183594,459.532592773,246.740158081,272.348114014,982.283874512,241.904052734,249.980499268,271.514526367,-911.100585938,482.306427002,247.88722229,272.322662354,-737.67779541,472.129760742,245.910400391,272.313293457,-695.898620605,544.510375977,248.807830811,272.37020874,-695.898620605,634.422119141,249.559341431,272.395263672,-695.898620605,572.34387207,249.148864746,272.350219727,655.762512207
-1216000.0,729600.0,-579.263183594,459.532592773,246.740158081,272.348114014,-490.868865967,495.794616699,251.769699097,272.236419678,-451.472229004,499.072937012,248.418716431,272.088653564,-362.102020264,435.398620605,246.686782837,272.06149292,-695.898620605,581.279602051,248.546051025,272.411224365,-653.992614746,365.954650879,244.891998291,272.377044678,-911.100585938,482.306427002,247.88722229,272.322662354,-737.67779541,472.129760742,245.910400391,272.313293457,-795.371948242,369.701934814,243.850448608,272.369750977,-579.263183594,426.302185059,247.39175415,272.310119629,-579.263183594,494.777435303,247.646392822,272.326263428,-579.263183594,451.054016113,247.242919922,272.299468994,706.341247559
-1094400.0,729600.0,-653.992614746,365.954650879,244.891998291,272.377044678,-451.472229004,499.072937012,248.418716431,272.088653564,-362.102020264,435.398620605,246.686782837,272.06149292,-351.611816406,175.545211792,246.710906982,272.041290283,-579.263183594,459.532592773,246.740158081,272.348114014,-704.030639648,287.481140137,243.273727417,272.44229126,-737.67779541,472.129760742,245.910400391,272.313293457,-795.371948242,369.701934814,243.850448608,272.369750977,-849.133178711,288.138031006,242.26725769,272.478912354,-653.992614746,390.321716309,245.966201782,272.330993652,-653.992614746,393.044006348,245.695892334,272.356781006,-653.992614746,407.008178711,245.881576538,272.315734863,358.45223999
-972800.0,729600.0,-704.030639648,287.481140137,243.273727417,272.44229126,-362.102020264,435.398620605,246.686782837,272.06149292,-351.611816406,175.545211792,246.710906982,272.041290283,-197.148544312,254.971786499,245.063751221,271.651428223,-653.992614746,365.954650879,244.891998291,272.377044678,-460.435455322,131.598526001,244.957351685,272.341918945,-795.371948242,369.701934814,243.850448608,272.369750977,-849.133178711,288.138031006,242.26725769,272.478912354,-830.751281738,96.1969146729,242.232757568,272.574523926,-704.030639648,332.964508057,244.752761841,272.390625,-704.030639648,306.600769043,244.375946045,272.418579102,-704.030639648,349.03604126,244.98991394,272.370788574,242.097900391
-851200.0,729600.0,-460.435455322,131.598526001,244.957351685,272.341918945,-351.611816406,175.545211792,246.710906982,272.041290283,-197.148544312,254.971786499,245.063751221,271.651428223,-1296.74890137,277.273803711,243.323745728,272.679077148,-704.030639648,287.481140137,243.273727417,272.44229126,-1200.84533691,102.552459717,241.718048096,272.666290283,-849.133178711,288.138031006,242.26725769,272.478912354,-830.751281738,96.1969146729,242.232757568,272.574523926,-1327.76306152,97.5110168457,240.540863037,272.662628174,-460.435455322,185.582977295,246.585998535,272.398254395,-460.435455322,160.602783203,245.960876465,272.408782959,-460.435455322,211.296218872,247.446868896,272.370056152,15.8507843018
-729600.0,729600.0,-1200.84533691,102.552459717,241.718048096,272.666290283,-197.148544312,254.971786499,245.063751221,271.651428223,-1296.74890137,277.273803711,243.323745728,272.679077148,-839.679260254,89.1441040039,241.878189087,272.774841309,-460.435455322,131.598526001,244.957351685,272.341918945,-464.379638672,82.4545593262,244.947647095,272.585601807,-830.751281738,96.1969146729,242.232757568,272.574523926,-1327.76306152,97.5110168457,240.540863037,272.662628174,-1326.63342285,189.077957153,244.025375366,272.741760254,-1200.84533691,144.006744385,242.865936279,272.600311279,-1200.84533691,135.961013794,242.235687256,272.62020874,-1200.84533691,227.017700195,244.108139038,272.564819336,26.4691371918
-608000.0,729600.0,-464.379638672,82.4545593262,244.947647095,272.585601807,-1296.74890137,277.273803711,243.323745728,272.679077148,-839.679260254,89.1441040039,241.878189087,272.774841309,-609.082702637,73.9959411621,240.53553772,272.820159912,-1200.84533691,102.552459717,241.718048096,272.666290283,-397.828216553,104.178581238,240.713775635,271.834686279,-1327.76306152,97.5110168457,240.540863037,272.662628174,-1326.63342285,189.077957153,244.025375366,272.741760254,-91.3853607178,109.624649048,240.493362427,271.851715088,-464.379638672,122.055236816,245.917816162,272.600219727,-464.379638672,122.185653687,245.375595093,272.570587158,-464.379638672,229.270004272,247.272857666,272.55758667,2.60333061218
-486400.0,729600.0,-397.828216553,104.178581238,240.713775635,271.834686279,-839.679260254,89.1441040039,241.878189087,272.774841309,-609.082702637,73.9959411621,240.53553772,272.820159912,-386.270507812,72.479095459,238.77973938,272.248657227,-464.379638672,82.4545593262,244.947647095,272.585601807,-25.4220638275,81.8734741211,235.974807739,272.037750244,-1326.63342285,189.077957153,244.025375366,272.741760254,-91.3853607178,109.624649048,240.493362427,271.851715088,-417.927856445,97.0262145996,235.673141479,271.933837891,-397.828216553,109.266723633,241.735961914,271.861053467,-397.828216553,133.866943359,240.847946167,271.836456299,-397.828216553,180.685928345,242.860244751,271.83493042,6.48428010941
-364800.0,729600.0,-25.4220638275,81.8734741211,235.974807739,272.037750244,-609.082702637,73.9959411621,240.53553772,272.820159912,-386.270507812,72.479095459,238.77973938,272.248657227,407.523376465,79.6736450195,234.575881958,272.059692383,-397.828216553,104.178581238,240.713775635,271.834686279,-23.7709674835,89.2669448853,233.783554077,272.051849365,-91.3853607178,109.624649048,240.493362427,271.851715088,-417.927856445,97.0262145996,235.673141479,271.933837891,923.28894043,90.024597168,233.792327881,271.998077393,-25.4220638275,87.8542480469,236.997039795,272.060546875,-25.4220638275,94.1074829102,235.697692871,272.016357422,-25.4220638275,122.417999268,237.960479736,272.02053833,1.60924375057
-243200.0,729600.0,-23.7709674835,89.2669448853,233.783554077,272.051849365,-386.270507812,72.479095459,238.77973938,272.248657227,407.523376465,79.6736450195,234.575881958,272.059692383,-421.947570801,67.1501922607,230.496704102,272.123260498,-25.4220638275,81.8734741211,235.974807739,272.037750244,509.509277344,81.2812805176,230.914535522,272.04095459,-417.927856445,97.0262145996,235.673141479,271.933837891,923.28894043,90.024597168,233.792327881,271.998077393,634.562805176,73.8641662598,229.234237671,272.044311523,-23.7709674835,88.3067626953,234.967437744,272.095947266,-23.7709674835,83.2766952515,233.29536438,272.034057617,-23.7709674835,112.46887207,235.758789062,272.036590576,1.53341984749
-121600.0,729600.0,509.509277344,81.2812805176,230.914535522,272.04095459,407.523376465,79.6736450195,234.575881958,272.059692383,-421.947570801,67.1501922607,230.496704102,272.123260498,-1355.54492188,65.5667572021,230.056427002,273.155609131,-23.7709674835,89.2669448853,233.783554077,272.051849365,-132.277679443,64.1899261475,227.929199219,272.163665771,923.28894043,90.024597168,233.792327881,271.998077393,634.562805176,73.8641662598,229.234237671,272.044311523,223.975463867,65.4683837891,225.961181641,272.097564697,509.509277344,75.6291809082,231.903991699,272.035491943,509.509277344,66.7482070923,230.122787476,272.048126221,509.509277344,91.975730896,232.689041138,272.050140381,4.53650856018
0.0,729600.0,-132.277679443,64.1899261475,227.929199219,272.163665771,-421.947570801,67.1501922607,230.496704102,272.123260498,-1355.54492188,65.5667572021,230.056427002,273.155609131,-927.577575684,51.4134216309,227.063247681,273.125732422,509.509277344,81.2812805176,230.914535522,272.04095459,-748.341064453,50.2180557251,225.028060913,272.493103027,634.562805176,73.8641662598,229.234237671,272.044311523,223.975463867,65.4683837891,225.961181641,272.097564697,-389.923522949,52.4446525574,224.024246216,272.153594971,-132.277679443,55.2159843445,228.629089355,272.067443848,-132.277679443,46.3670539856,226.976745605,272.132965088,-132.277679443,71.2647247314,229.424026489,272.142883301,4.02155065536
121600.0,729600.0,-748.341064453,50.2180557251,225.028060913,272.493103027,-1355.54492188,65.5667572021,230.056427002,273.155609131,-927.577575684,51.4134216309,227.063247681,273.125732422,-882.275024414,42.2273979187,226.823928833,272.311309814,-132.277679443,64.1899261475,227.929199219,272.163665771,-1099.8293457,43.2244262695,225.284896851,273.127655029,223.975463867,65.4683837891,225.961181641,272.097564697,-389.923522949,52.4446525574,224.024246216,272.153594971,-679.122375488,44.580871582,225.242294312,273.076171875,-748.341064453,39.8702735901,225.494476318,272.409484863,-748.341064453,31.4259052277,223.967773438,272.298492432,-748.341064453,51.763835907,226.245986938,272.423400879,6.00149059296
243200.0,729600.0,-1099.8293457,43.2244262695,225.284896851,273.127655029,-927.577575684,51.4134216309,227.063247681,273.125732422,-882.275024414,42.2273979187,226.823928833,272.311309814,573.010559082,40.4225883484,227.138504028,272.359344482,-748.341064453,50.2180557251,225.028060913,272.493103027,510.795623779,44.6413421631,226.318450928,272.298858643,-389.923522949,52.4446525574,224.024246216,272.153594971,-679.122375488,44.580871582,225.242294312,273.076171875,710.755615234,44.0878295898,225.57875061,272.241973877,-1099.8293457,36.6449584961,225.575134277,273.108093262,-1099.8293457,29.2112426758,224.315475464,273.099151611,-1099.8293457,43.0035705566,226.285110474,273.078857422,7.8731675148
364800.0,729600.0,510.795623779,44.6413421631,226.318450928,272.298858643,-882.275024414,42.2273979187,226.823928833,272.311309814,573.010559082,40.4225883484,227.138504028,272.359344482,1027.70959473,39.0448150635,223.948577881,272.403961182,-1099.8293457,43.2244262695,225.284896851,273.127655029,779.38861084,41.7397613525,224.677368164,272.336669922,-679.122375488,44.580871582,225.242294312,273.076171875,710.755615234,44.0878295898,225.57875061,272.241973877,396.980377197,43.738948822,223.262130737,272.278625488,510.795623779,40.0873832703,226.444320679,272.330566406,510.795623779,31.8090591431,225.342987061,272.28805542,510.795623779,45.4424858093,227.20072937,272.289703369,23.0114212036
486400.0,729600.0,779.38861084,41.7397613525,224.677368164,272.336669922,573.010559082,40.4225883484,227.138504028,272.359344482,1027.70959473,39.0448150635,223.948577881,272.403961182,638.612854004,37.1067504883,220.496688843,272.438903809,510.795623779,44.6413421631,226.318450928,272.298858643,1127.85925293,37.0264434814,220.441513062,272.367950439,710.755615234,44.0878295898,225.57875061,272.241973877,396.980377197,43.738948822,223.262130737,272.278625488,584.731262207,36.303401947,220.304534912,272.30645752,779.38861084,37.3791046143,224.688064575,272.363952637,779.38861084,31.3606204987,223.750213623,272.32321167,779.38861084,43.4277381897,225.725006104,272.326629639,15.0665397644
