x_coordinate,y_coordinate,bed_rock_elevation,precipitation,air_temperature,ocean_temperature,upper_left_bed_rock_elevation,upper_left_precipitation,upper_left_air_temperature,upper_left_ocean_temperature,top_bed_rock_elevation,top_precipitation,top_air_temperature,top_ocean_temperature,upper_right_bed_rock_elevation,upper_right_precipitation,upper_right_air_temperature,upper_right_ocean_temperature,left_bed_rock_elevation,left_precipitation,left_air_temperature,left_ocean_temperature,right_bed_rock_elevation,right_precipitation,right_air_temperature,right_ocean_temperature,lower_left_bed_rock_elevation,lower_left_precipitation,lower_left_air_temperature,lower_left_ocean_temperature,bottom_bed_rock_elevation,bottom_precipitation,bottom_air_temperature,bottom_ocean_temperature,lower_right_bed_rock_elevation,lower_right_precipitation,lower_right_air_temperature,lower_right_ocean_temperature,bed_rock_elevation_2086,precipitation_2086,air_temperature_2086,ocean_temperature_2086,bed_rock_elevation_2087,precipitation_2087,air_temperature_2087,ocean_temperature_2087,bed_rock_elevation_2088,precipitation_2088,air_temperature_2088,ocean_temperature_2088,ice_velocity
-972800.0,0.0,-316.085968018,249.372314453,246.304550171,272.579864502,1118.23522949,214.709777832,248.338790894,272.506774902,-1277.84985352,330.5597229,249.690490723,274.124450684,-433.461700439,290.898620605,250.418655396,274.172790527,715.742980957,252.424163818,246.131958008,272.55279541,-428.1144104,248.206268311,245.875061035,273.946655273,-653.892700195,263.76550293,245.940475464,272.15612793,524.375915527,161.045684814,244.805786133,272.08605957,223.930938721,169.523956299,244.820495605,272.152191162,-316.085968018,257.76751709,246.632339478,273.249542236,-316.085968018,211.282012939,246.539474487,273.144927979,-316.085968018,292.218505859,247.774703979,272.581970215,10.7286672592
-851200.0,0.0,-428.1144104,248.206268311,245.875061035,273.946655273,-1277.84985352,330.5597229,249.690490723,274.124450684,-433.461700439,290.898620605,250.418655396,274.172790527,-1513.51818848,233.607055664,249.27444458,274.184051514,-316.085968018,249.372314453,246.304550171,272.579864502,-285.25390625,230.133453369,245.424804688,273.739685059,524.375915527,161.045684814,244.805786133,272.08605957,223.930938721,169.523956299,244.820495605,272.152191162,-674.89831543,194.41708374,244.120269775,274.254730225,-428.1144104,236.559997559,245.884887695,273.952575684,-428.1144104,240.068740845,245.817092896,273.963806152,-428.1144104,280.379516602,246.875396729,273.942108154,46.0364837646
-729600.0,0.0,-285.25390625,230.133453369,245.424804688,273.739685059,-433.461700439,290.898620605,250.418655396,274.172790527,-1513.51818848,233.607055664,249.27444458,274.184051514,-315.741088867,226.19229126,247.243606567,274.044189453,-428.1144104,248.206268311,245.875061035,273.946655273,135.521438599,205.301391602,244.066146851,272.455749512,223.930938721,169.523956299,244.820495605,272.152191162,-674.89831543,194.41708374,244.120269775,274.254730225,-28.7129173279,234.629150391,243.918106079,272.374267578,-285.25390625,205.864685059,244.88432312,274.04006958,-285.25390625,242.545227051,244.80430603,274.067474365,-285.25390625,249.138900757,245.919418335,273.790344238,57.6032981873
-608000.0,0.0,135.521438599,205.301391602,244.066146851,272.455749512,-1513.51818848,233.607055664,249.27444458,274.184051514,-315.741088867,226.19229126,247.243606567,274.044189453,-721.610229492,211.083190918,246.118972778,274.075134277,-285.25390625,230.133453369,245.424804688,273.739685059,1521.88378906,246.244171143,242.533035278,272.403442383,-674.89831543,194.41708374,244.120269775,274.254730225,-28.7129173279,234.629150391,243.918106079,272.374267578,828.632446289,225.818725586,241.920684814,272.336029053,135.521438599,185.872268677,243.123733521,272.496154785,135.521438599,227.894989014,243.0625,272.415649414,135.521438599,219.739440918,244.140945435,272.371185303,12.2024097443
-486400.0,0.0,1521.88378906,246.244171143,242.533035278,272.403442383,-315.741088867,226.19229126,247.243606567,274.044189453,-721.610229492,211.083190918,246.118972778,274.075134277,615.839050293,194.328063965,244.35597229,272.421173096,135.521438599,205.301391602,244.066146851,272.455749512,-444.68359375,225.105651855,242.307983398,274.076477051,-28.7129173279,234.629150391,243.918106079,272.374267578,828.632446289,225.818725586,241.920684814,272.336029053,267.251800537,168.219177246,239.653823853,272.257080078,1521.88378906,210.351745605,241.262786865,272.445922852,1521.88378906,242.012374878,241.237365723,272.398162842,1521.88378906,224.656509399,242.443115234,272.334564209,1.16832816601
-364800.0,0.0,-444.68359375,225.105651855,242.307983398,274.076477051,-721.610229492,211.083190918,246.118972778,274.075134277,615.839050293,194.328063965,244.35597229,272.421173096,386.608978271,152.257019043,237.624908447,272.192321777,1521.88378906,246.244171143,242.533035278,272.403442383,394.406921387,167.004516602,237.446960449,272.217712402,828.632446289,225.818725586,241.920684814,272.336029053,267.251800537,168.219177246,239.653823853,272.257080078,928.751342773,152.528320312,237.8309021,272.211395264,-444.68359375,192.837799072,240.914459229,274.101806641,-444.68359375,218.827346802,240.791488647,274.112670898,-444.68359375,204.388916016,242.205368042,274.074249268,26.140247345
-243200.0,0.0,394.406921387,167.004516602,237.446960449,272.217712402,615.839050293,194.328063965,244.35597229,272.421173096,386.608978271,152.257019043,237.624908447,272.192321777,-57.0384712219,126.940658569,233.946029663,271.98248291,-444.68359375,225.105651855,242.307983398,274.076477051,-16.0542068481,133.177429199,233.257232666,272.050628662,267.251800537,168.219177246,239.653823853,272.257080078,928.751342773,152.528320312,237.8309021,272.211395264,196.967224121,124.478363037,234.19380188,272.131774902,394.406921387,153.186309814,236.106674194,272.215637207,394.406921387,170.974578857,235.943450928,272.244903564,394.406921387,164.033966064,237.475357056,272.102050781,8.10017967224
-121600.0,0.0,-16.0542068481,133.177429199,233.257232666,272.050628662,386.608978271,152.257019043,237.624908447,272.192321777,-57.0384712219,126.940658569,233.946029663,271.98248291,-581.059875488,104.570388794,233.129608154,274.206329346,394.406921387,167.004516602,237.446960449,272.217712402,-0.141732096672,117.093902588,232.914901733,272.27355957,928.751342773,152.528320312,237.8309021,272.211395264,196.967224121,124.478363037,234.19380188,272.131774902,558.576843262,116.13180542,231.981613159,272.160369873,-16.0542068481,130.732223511,231.796981812,272.005432129,-16.0542068481,149.3256073,231.670562744,272.012756348,-16.0542068481,146.373931885,233.223510742,271.961730957,5.25286912918
0.0,0.0,-0.141732096672,117.093902588,232.914901733,272.27355957,-57.0384712219,126.940658569,233.946029663,271.98248291,-581.059875488,104.570388794,233.129608154,274.206329346,205.936172485,94.0933532715,231.675491333,272.656738281,-16.0542068481,133.177429199,233.257232666,272.050628662,194.315032959,83.4659576416,231.566131592,272.105255127,196.967224121,124.478363037,234.19380188,272.131774902,558.576843262,116.13180542,231.981613159,272.160369873,-79.6225814819,91.7485809326,229.980438232,272.180603027,-0.141732096672,115.79750061,231.233428955,272.09777832,-0.141732096672,130.907531738,230.995178223,272.299407959,-0.141732096672,129.34815979,232.748352051,272.027618408,7.43931245804
121600.0,0.0,194.315032959,83.4659576416,231.566131592,272.105255127,-581.059875488,104.570388794,233.129608154,274.206329346,205.936172485,94.0933532715,231.675491333,272.656738281,-528.468322754,77.6664962769,228.507675171,272.055114746,-0.141732096672,117.093902588,232.914901733,272.27355957,-71.4725723267,72.5126266479,228.556503296,272.056304932,558.576843262,116.13180542,231.981613159,272.160369873,-79.6225814819,91.7485809326,229.980438232,272.180603027,-49.3379898071,75.156791687,229.861968994,272.217834473,194.315032959,86.3921203613,229.885055542,272.062835693,194.315032959,98.613571167,229.339736938,272.073699951,194.315032959,98.2661743164,231.403778076,272.010559082,3.16486859322
243200.0,0.0,-71.4725723267,72.5126266479,228.556503296,272.056304932,205.936172485,94.0933532715,231.675491333,272.656738281,-528.468322754,77.6664962769,228.507675171,272.055114746,218.66217041,70.4622650146,228.924438477,272.308624268,194.315032959,83.4659576416,231.566131592,272.105255127,-208.618041992,76.4041595459,228.754821777,272.131988525,-79.6225814819,91.7485809326,229.980438232,272.180603027,-49.3379898071,75.156791687,229.861968994,272.217834473,-338.548461914,70.7897186279,228.691345215,272.230499268,-71.4725723267,76.6986236572,226.829299927,272.032714844,-71.4725723267,92.0922088623,225.780410767,272.036895752,-71.4725723267,86.9822235107,228.273147583,271.999023438,0.573253512383
364800.0,0.0,-208.618041992,76.4041595459,228.754821777,272.131988525,-528.468322754,77.6664962769,228.507675171,272.055114746,218.66217041,70.4622650146,228.924438477,272.308624268,109.481086731,64.4376831055,227.963348389,272.437164307,-71.4725723267,72.5126266479,228.556503296,272.056304932,149.743026733,69.0064086914,228.432998657,272.376831055,-49.3379898071,75.156791687,229.861968994,272.217834473,-338.548461914,70.7897186279,228.691345215,272.230499268,-32.0433120728,67.3746795654,228.950714111,272.357696533,-208.618041992,73.1114349365,227.167984009,272.105743408,-208.618041992,79.3136444092,225.887878418,272.103790283,-208.618041992,80.9858398438,228.499816895,272.069488525,2.71095967293
486400.0,0.0,149.743026733,69.0064086914,228.432998657,272.376831055,218.66217041,70.4622650146,228.924438477,272.308624268,109.481086731,64.4376831055,227.963348389,272.437164307,390.74597168,58.7546615601,226.78414917,272.55368042,-208.618041992,76.4041595459,228.754821777,272.131988525,428.356079102,63.3949775696,227.859481812,272.508239746,-338.548461914,70.7897186279,228.691345215,272.230499268,-32.0433120728,67.3746795654,228.950714111,272.357696533,117.987823486,63.4273605347,228.321350098,272.477813721,149.743026733,63.7024536133,227.072601318,272.325592041,149.743026733,61.4667549133,225.780807495,272.335388184,149.743026733,69.0375213623,228.414520264,272.275085449,4.09997558594
608000.0,0.0,428.356079102,63.3949775696,227.859481812,272.508239746,109.481086731,64.4376831055,227.963348389,272.437164307,390.74597168,58.7546615601,226.78414917,272.55368042,704.038085938,47.86145401,224.688323975,272.662658691,149.743026733,69.0064086914,228.432998657,272.376831055,575.63494873,53.9745521545,225.910507202,272.621429443,-32.0433120728,67.3746795654,228.950714111,272.357696533,117.987823486,63.4273605347,228.321350098,272.477813721,378.309051514,57.5840911865,227.442550659,272.588043213,428.356079102,57.3846740723,226.636291504,272.475769043,428.356079102,54.0236968994,225.452316284,272.458831787,428.356079102,64.6967544556,227.893173218,272.428710938,4.4150428772
729600.0,0.0,575.63494873,53.9745521545,225.910507202,272.621429443,390.74597168,58.7546615601,226.78414917,272.55368042,704.038085938,47.86145401,224.688323975,272.662658691,1226.43518066,45.2461166382,223.745391846,272.764190674,428.356079102,63.3949775696,227.859481812,272.508239746,1250.75048828,53.0694618225,224.279968262,272.726928711,117.987823486,63.4273605347,228.321350098,272.477813721,378.309051514,57.5840911865,227.442550659,272.588043213,620.357788086,56.5468101501,226.192581177,272.69342041,575.63494873,48.6352920532,224.657089233,272.609069824,575.63494873,46.2059936523,223.602157593,272.575927734,575.63494873,57.9305953979,225.953308105,272.567016602,4.36082315445
851200.0,0.0,1250.75048828,53.0694618225,224.279968262,272.726928711,704.038085938,47.86145401,224.688323975,272.662658691,1226.43518066,45.2461166382,223.745391846,272.764190674,1038.92382812,43.0649490356,222.370025635,272.868164062,575.63494873,53.9745521545,225.910507202,272.621429443,976.799987793,49.7446861267,223.639694214,272.836090088,378.309051514,57.5840911865,227.442550659,272.588043213,620.357788086,56.5468101501,226.192581177,272.69342041,437.676025391,51.5495071411,224.534988403,272.803741455,1250.75048828,45.8505554199,222.988037109,272.737548828,1250.75048828,45.154083252,222.167221069,272.696075439,1250.75048828,53.9699058533,224.24432373,272.701629639,3.02950382233
972800.0,0.0,976.799987793,49.7446861267,223.639694214,272.836090088,1226.43518066,45.2461166382,223.745391846,272.764190674,1038.92382812,43.0649490356,222.370025635,272.868164062,1829.89904785,51.2803916931,223.560745239,272.971221924,1250.75048828,53.0694618225,224.279968262,272.726928711,604.441223145,48.2086257935,222.423080444,272.939300537,620.357788086,56.5468101501,226.192581177,272.69342041,437.676025391,51.5495071411,224.534988403,272.803741455,546.90625,48.9229507446,223.352401733,272.905975342,976.799987793,40.9746780396,222.239364624,272.876037598,976.799987793,41.3027877808,221.517852783,272.83203125,976.799987793,48.1737861633,223.520690918,272.84765625,3.16118502617
1094400.0,0.0,604.441223145,48.2086257935,222.423080444,272.939300537,1038.92382812,43.0649490356,222.370025635,272.868164062,1829.89904785,51.2803916931,223.560745239,272.971221924,648.591674805,68.7433776855,226.481643677,273.1015625,976.799987793,49.7446861267,223.639694214,272.836090088,205.474441528,54.6081466675,223.824523926,273.040924072,437.676025391,51.5495071411,224.534988403,272.803741455,546.90625,48.9229507446,223.352401733,272.905975342,754.441345215,46.1061058044,223.557739258,273.002746582,604.441223145,39.7665367126,221.080444336,273.011413574,604.441223145,38.6191101074,220.419174194,272.969268799,604.441223145,48.9106674194,222.361328125,272.990844727,0.568123400211
1216000.0,0.0,205.474441528,54.6081466675,223.824523926,273.040924072,1829.89904785,51.2803916931,223.560745239,272.971221924,648.591674805,68.7433776855,226.481643677,273.1015625,568.289672852,69.8002929688,229.778396606,273.213256836,604.441223145,48.2086257935,222.423080444,272.939300537,64.1015396118,60.4885597229,226.325805664,273.116516113,546.90625,48.9229507446,223.352401733,272.905975342,754.441345215,46.1061058044,223.557739258,273.002746582,755.838684082,49.8444061279,224.398971558,273.085144043,205.474441528,46.4997711182,222.832855225,273.140258789,205.474441528,47.207824707,222.157150269,273.104644775,205.474441528,56.1308822632,224.203338623,273.130096436,2.13595581055
1337600.0,0.0,64.1015396118,60.4885597229,226.325805664,273.116516113,648.591674805,68.7433776855,226.481643677,273.1015625,568.289672852,69.8002929688,229.778396606,273.213256836,488.769378662,74.0480957031,231.572677612,273.14352417,205.474441528,54.6081466675,223.824523926,273.040924072,438.57321167,65.3431549072,228.575515747,273.150115967,754.441345215,46.1061058044,223.557739258,273.002746582,755.838684082,49.8444061279,224.398971558,273.085144043,688.767700195,53.5010910034,225.98878479,273.150756836,64.1015396118,52.1286315918,225.262405396,273.207000732,64.1015396118,54.4863815308,224.673583984,273.187988281,64.1015396118,64.2221374512,226.513046265,273.216064453,4.0568189621
1459200.0,0.0,438.57321167,65.3431549072,228.575515747,273.150115967,568.289672852,69.8002929688,229.778396606,273.213256836,488.769378662,74.0480957031,231.572677612,273.14352417,585.340576172,83.5366287231,232.978317261,273.127838135,64.1015396118,60.4885597229,226.325805664,273.116516113,599.733581543,74.2246856689,230.293991089,273.183380127,755.838684082,49.8444061279,224.398971558,273.085144043,688.767700195,53.5010910034,225.98878479,273.150756836,589.179443359,63.8033828735,227.467590332,273.216278076,438.57321167,59.3282928467,227.166748047,273.184783936,438.57321167,63.4996948242,226.719558716,273.192749023,438.57321167,69.1393890381,228.498626709,273.222503662,4.41721963882
1580800.0,0.0,599.733581543,74.2246856689,230.293991089,273.183380127,488.769378662,74.0480957031,231.572677612,273.14352417,585.340576172,83.5366287231,232.978317261,273.127838135,648.889526367,98.9688720703,234.285812378,273.163726807,438.57321167,65.3431549072,228.575515747,273.150115967,561.711181641,85.6541519165,231.69569397,273.235290527,688.767700195,53.5010910034,225.98878479,273.150756836,589.179443359,63.8033828735,227.467590332,273.216278076,245.289047241,79.5149841309,228.998428345,273.28704834,599.733581543,61.2324180603,228.75227356,273.148101807,599.733581543,69.0913391113,228.46685791,273.187225342,599.733581543,72.9685897827,229.873672485,273.217437744,3.28354263306
1702400.0,0.0,561.711181641,85.6541519165,231.69569397,273.235290527,585.340576172,83.5366287231,232.978317261,273.127838135,648.889526367,98.9688720703,234.285812378,273.163726807,524.827758789,119.996459961,235.966995239,273.229034424,599.733581543,74.2246856689,230.293991089,273.183380127,596.406188965,105.137924194,233.709381104,273.306945801,589.179443359,63.8033828735,227.467590332,273.216278076,245.289047241,79.5149841309,228.998428345,273.28704834,35.0684242249,101.706817627,231.329406738,273.367431641,561.711181641,65.6795654297,229.951568604,273.14074707,561.711181641,73.759765625,229.837905884,273.208496094,561.711181641,85.4694976807,231.052398682,273.237640381,3.04430055618
1824000.0,0.0,596.406188965,105.137924194,233.709381104,273.306945801,648.889526367,98.9688720703,234.285812378,273.163726807,524.827758789,119.996459961,235.966995239,273.229034424,145.165054321,155.171112061,237.730560303,273.323150635,561.711181641,85.6541519165,231.69569397,273.235290527,322.369445801,144.980438232,236.12071228,273.395568848,245.289047241,79.5149841309,228.998428345,273.28704834,35.0684242249,101.706817627,231.329406738,273.367431641,392.274841309,135.614456177,234.37828064,273.452026367,596.406188965,77.1902236938,231.94190979,273.157653809,596.406188965,79.0546112061,231.888809204,273.255126953,596.406188965,103.289611816,233.212295532,273.282226562,5.92475652695
1945600.0,0.0,322.369445801,144.980438232,236.12071228,273.395568848,524.827758789,119.996459961,235.966995239,273.229034424,145.165054321,155.171112061,237.730560303,273.323150635,88.1394500732,240.848403931,240.407058716,273.447479248,596.406188965,105.137924194,233.709381104,273.306945801,52.5341110229,204.777404785,238.875854492,273.500366211,35.0684242249,101.706817627,231.329406738,273.367431641,392.274841309,135.614456177,234.37828064,273.452026367,110.931343079,172.224319458,237.632522583,273.535491943,322.369445801,104.981933594,234.405059814,273.194335938,322.369445801,93.8214874268,234.331222534,273.325134277,322.369445801,141.401443481,235.733215332,273.350189209,11.5226335526
2067200.0,0.0,52.5341110229,204.777404785,238.875854492,273.500366211,145.165054321,155.171112061,237.730560303,273.323150635,88.1394500732,240.848403931,240.407058716,273.447479248,-91.9950485229,337.368835449,244.60949707,273.637664795,322.369445801,144.980438232,236.12071228,273.395568848,7.79799842834,283.787597656,243.095062256,273.566101074,392.274841309,135.614456177,234.37828064,273.452026367,110.931343079,172.224319458,237.632522583,273.535491943,297.930114746,239.693328857,241.245071411,273.686584473,52.5341110229,141.318069458,237.030975342,273.249755859,52.5341110229,120.087860107,236.987731934,273.422149658,52.5341110229,186.434677124,238.318466187,273.449523926,26.4298629761
2188800.0,0.0,7.79799842834,283.787597656,243.095062256,273.566101074,88.1394500732,240.848403931,240.407058716,273.447479248,-91.9950485229,337.368835449,244.60949707,273.637664795,-200.458953857,522.511047363,249.210189819,273.890625,52.5341110229,204.777404785,238.875854492,273.500366211,155.900039673,405.769561768,247.804260254,273.699859619,110.931343079,172.224319458,237.632522583,273.535491943,297.930114746,239.693328857,241.245071411,273.686584473,428.677062988,335.508239746,246.173950195,273.697845459,7.79799842834,195.577590942,241.255523682,273.27923584,7.79799842834,150.723724365,241.079528809,273.503540039,7.79799842834,241.648651123,242.452301025,273.539916992,45.1322669983
2310400.0,0.0,155.900039673,405.769561768,247.804260254,273.699859619,-91.9950485229,337.368835449,244.60949707,273.637664795,-200.458953857,522.511047363,249.210189819,273.890625,-276.088409424,901.888793945,255.14680481,273.765441895,7.79799842834,283.787597656,243.095062256,273.566101074,-86.8109588623,695.662109375,253.242828369,273.903137207,297.930114746,239.693328857,241.245071411,273.686584473,428.677062988,335.508239746,246.173950195,273.697845459,59.1485176086,586.352539062,251.529144287,273.639312744,155.900039673,280.859680176,245.884307861,273.385772705,155.900039673,213.283905029,245.773147583,273.613342285,155.900039673,341.885498047,246.971466064,273.642059326,79.3524627686
2432000.0,0.0,-86.8109588623,695.662109375,253.242828369,273.903137207,-200.458953857,522.511047363,249.210189819,273.890625,-276.088409424,901.888793945,255.14680481,273.765441895,-449.010162354,432.547332764,261.53036499,273.945922852,155.900039673,405.769561768,247.804260254,273.699859619,98.5391387939,546.658203125,265.270385742,273.818939209,428.677062988,335.508239746,246.173950195,273.697845459,59.1485176086,586.352539062,251.529144287,273.639312744,-42.033164978,953.925170898,260.778686523,273.988525391,-86.8109588623,451.176300049,251.321289062,274.064605713,-86.8109588623,332.419342041,251.241821289,273.954589844,-86.8109588623,526.399536133,252.450363159,273.940185547,140.305282593
2553600.0,0.0,98.5391387939,546.658203125,265.270385742,273.818939209,-276.088409424,901.888793945,255.14680481,273.765441895,-449.010162354,432.547332764,261.53036499,273.945922852,0.0,0.0,0.0,0.0,-86.8109588623,695.662109375,253.242828369,273.903137207,0.0,0.0,0.0,0.0,59.1485176086,586.352539062,251.529144287,273.639312744,-42.033164978,953.925170898,260.778686523,273.988525391,0.787147462368,1261.72436523,270.012451172,273.30682373,98.5391387939,439.183013916,263.280487061,273.913909912,98.5391387939,247.574630737,263.676239014,273.743011475,98.5391387939,417.643859863,264.615234375,273.73614502,2.2735273838
-1824000.0,-121600.0,-321.951812744,1454.46679688,263.964660645,272.304046631,0.0,0.0,0.0,0.0,-125.514457703,1278.00146484,263.664855957,272.617553711,-719.19152832,800.038574219,257.721130371,272.173522949,0.0,0.0,0.0,0.0,-729.604614258,674.353759766,258.767913818,272.207519531,6.43410778046,819.245056152,268.631652832,273.967529297,-190.315719604,901.429992676,264.829833984,272.622467041,2.54284191132,635.197387695,261.892852783,272.473114014,-321.951812744,1692.07873535,264.831359863,272.286621094,-321.951812744,1610.09912109,263.321228027,272.285217285,-321.951812744,1399.74133301,263.80480957,272.280700684,10.8983869553
-1702400.0,-121600.0,-729.604614258,674.353759766,258.767913818,272.207519531,-125.514457703,1278.00146484,263.664855957,272.617553711,-719.19152832,800.038574219,257.721130371,272.173522949,-828.052368164,794.373901367,256.321563721,272.164428711,-321.951812744,1454.46679688,263.964660645,272.304046631,-1252.63452148,779.573608398,257.621551514,272.20489502,-190.315719604,901.429992676,264.829833984,272.622467041,2.54284191132,635.197387695,261.892852783,272.473114014,-1217.06054688,927.186462402,260.724517822,272.269378662,-729.604614258,837.167480469,259.384185791,272.197235107,-729.604614258,708.312744141,258.014068604,272.214019775,-729.604614258,601.859863281,258.742797852,272.197296143,4.54326629639
-1580800.0,-121600.0,-1252.63452148,779.573608398,257.621551514,272.20489502,-719.19152832,800.038574219,257.721130371,272.173522949,-828.052368164,794.373901367,256.321563721,272.164428711,-1153.70043945,629.840393066,251.829406738,274.189971924,-729.604614258,674.353759766,258.767913818,272.207519531,-637.134887695,781.745117188,254.02104187,272.216644287,2.54284191132,635.197387695,261.892852783,272.473114014,-1217.06054688,927.186462402,260.724517822,272.269378662,-1093.19946289,912.702697754,255.515686035,272.25,-1252.63452148,944.515258789,258.3359375,272.196777344,-1252.63452148,839.552978516,256.870941162,272.211608887,-1252.63452148,795.955078125,258.074981689,272.195098877,34.5027084351
-1459200.0,-121600.0,-637.134887695,781.745117188,254.02104187,272.216644287,-828.052368164,794.373901367,256.321563721,272.164428711,-1153.70043945,629.840393066,251.829406738,274.189971924,-430.862091064,421.756835938,249.47706604,273.964813232,-1252.63452148,779.573608398,257.621551514,272.20489502,-1976.34387207,484.642700195,249.374725342,272.174346924,-1217.06054688,927.186462402,260.724517822,272.269378662,-1093.19946289,912.702697754,255.515686035,272.25,-1650.09667969,550.565429688,251.499801636,272.230743408,-637.134887695,936.774414062,254.944915771,272.21282959,-637.134887695,838.499633789,253.672698975,272.226074219,-637.134887695,886.675048828,255.078491211,272.210571289,168.744018555
-1337600.0,-121600.0,-1976.34387207,484.642700195,249.374725342,272.174346924,-1153.70043945,629.840393066,251.829406738,274.189971924,-430.862091064,421.756835938,249.47706604,273.964813232,-151.830429077,295.576385498,247.106277466,272.408996582,-637.134887695,781.745117188,254.02104187,272.216644287,-1743.80725098,371.216217041,247.611999512,272.162078857,-1093.19946289,912.702697754,255.515686035,272.25,-1650.09667969,550.565429688,251.499801636,272.230743408,-865.706787109,461.434387207,249.171981812,272.214385986,-1976.34387207,619.108764648,250.522949219,272.166412354,-1976.34387207,532.360595703,249.280914307,272.18170166,-1976.34387207,594.938781738,250.77192688,272.165374756,34.7058486938
-1216000.0,-121600.0,-1743.80725098,371.216217041,247.611999512,272.162078857,-430.862091064,421.756835938,249.47706604,273.964813232,-151.830429077,295.576385498,247.106277466,272.408996582,715.742980957,252.424163818,246.131958008,272.55279541,-1976.34387207,484.642700195,249.374725342,272.174346924,-653.892700195,263.76550293,245.940475464,272.15612793,-1650.09667969,550.565429688,251.499801636,272.230743408,-865.706787109,461.434387207,249.171981812,272.214385986,-1443.38513184,278.592163086,246.855606079,272.203338623,-1743.80725098,480.5753479,248.883789062,272.154144287,-1743.80725098,408.029510498,247.820129395,272.169555664,-1743.80725098,450.387115479,249.181213379,272.153320312,34.2437896729
-1094400.0,-121600.0,-653.892700195,263.76550293,245.940475464,272.15612793,-151.830429077,295.576385498,247.106277466,272.408996582,715.742980957,252.424163818,246.131958008,272.55279541,-316.085968018,249.372314453,246.304550171,272.579864502,-1743.80725098,371.216217041,247.611999512,272.162078857,524.375915527,161.045684814,244.805786133,272.08605957,-865.706787109,461.434387207,249.171981812,272.214385986,-1443.38513184,278.592163086,246.855606079,272.203338623,-728.508483887,207.431854248,246.692337036,272.678253174,-653.892700195,348.659240723,247.114501953,272.148193359,-653.892700195,292.071624756,246.417602539,272.163635254,-653.892700195,323.494781494,247.675018311,272.147460938,14.8406190872
-972800.0,-121600.0,524.375915527,161.045684814,244.805786133,272.08605957,715.742980957,252.424163818,246.131958008,272.55279541,-316.085968018,249.372314453,246.304550171,272.579864502,-428.1144104,248.206268311,245.875061035,273.946655273,-653.892700195,263.76550293,245.940475464,272.15612793,223.930938721,169.523956299,244.820495605,272.152191162,-1443.38513184,278.592163086,246.855606079,272.203338623,-728.508483887,207.431854248,246.692337036,272.678253174,-52.818775177,191.056427002,247.170791626,272.093536377,524.375915527,223.587219238,245.621902466,272.077819824,524.375915527,186.564208984,245.714859009,272.096496582,524.375915527,214.028381348,246.616470337,271.996795654,5.79863834381
-851200.0,-121600.0,223.930938721,169.523956299,244.820495605,272.152191162,-316.085968018,249.372314453,246.304550171,272.579864502,-428.1144104,248.206268311,245.875061035,273.946655273,-285.25390625,230.133453369,245.424804688,273.739685059,524.375915527,161.045684814,244.805786133,272.08605957,-674.89831543,194.41708374,244.120269775,274.254730225,-728.508483887,207.431854248,246.692337036,272.678253174,-52.818775177,191.056427002,247.170791626,272.093536377,254.814682007,230.217727661,248.986831665,272.187347412,223.930938721,211.301025391,245.359924316,272.169219971,223.930938721,215.656219482,245.94859314,272.139648438,223.930938721,228.507049561,246.723571777,272.04574585,10.9222373962
-729600.0,-121600.0,-674.89831543,194.41708374,244.120269775,274.254730225,-428.1144104,248.206268311,245.875061035,273.946655273,-285.25390625,230.133453369,245.424804688,273.739685059,135.521438599,205.301391602,244.066146851,272.455749512,223.930938721,169.523956299,244.820495605,272.152191162,-28.7129173279,234.629150391,243.918106079,272.374267578,-52.818775177,191.056427002,247.170791626,272.093536377,254.814682007,230.217727661,248.986831665,272.187347412,-132.434463501,283.270202637,248.70552063,271.837646484,-674.89831543,232.440353394,244.491500854,274.260437012,-674.89831543,265.392944336,244.855743408,274.29888916,-674.89831543,256.196105957,245.689071655,274.262207031,9.40793991089
-608000.0,-121600.0,-28.7129173279,234.629150391,243.918106079,272.374267578,-285.25390625,230.133453369,245.424804688,273.739685059,135.521438599,205.301391602,244.066146851,272.455749512,1521.88378906,246.244171143,242.533035278,272.403442383,-674.89831543,194.41708374,244.120269775,274.254730225,828.632446289,225.818725586,241.920684814,272.336029053,254.814682007,230.217727661,248.986831665,272.187347412,-132.434463501,283.270202637,248.70552063,271.837646484,1060.83410645,260.146636963,245.911209106,272.253509521,-28.7129173279,280.431549072,243.811080933,272.257598877,-28.7129173279,326.192382812,243.792129517,271.754272461,-28.7129173279,294.516204834,244.824539185,272.133728027,10.161318779
-486400.0,-121600.0,828.632446289,225.818725586,241.920684814,272.336029053,135.521438599,205.301391602,244.066146851,272.455749512,1521.88378906,246.244171143,242.533035278,272.403442383,-444.68359375,225.105651855,242.307983398,274.076477051,-28.7129173279,234.629150391,243.918106079,272.374267578,267.251800537,168.219177246,239.653823853,272.257080078,-132.434463501,283.270202637,248.70552063,271.837646484,1060.83410645,260.146636963,245.911209106,272.253509521,1586.33569336,205.548492432,241.605987549,272.21005249,828.632446289,273.155548096,241.41053772,272.281158447,828.632446289,318.695892334,241.476837158,272.181243896,828.632446289,269.832977295,242.30291748,272.250549316,2.78299331665
