x_coordinate,y_coordinate,bed_rock_elevation,precipitation,air_temperature,ocean_temperature,upper_left_bed_rock_elevation,upper_left_precipitation,upper_left_air_temperature,upper_left_ocean_temperature,top_bed_rock_elevation,top_precipitation,top_air_temperature,top_ocean_temperature,upper_right_bed_rock_elevation,upper_right_precipitation,upper_right_air_temperature,upper_right_ocean_temperature,left_bed_rock_elevation,left_precipitation,left_air_temperature,left_ocean_temperature,right_bed_rock_elevation,right_precipitation,right_air_temperature,right_ocean_temperature,lower_left_bed_rock_elevation,lower_left_precipitation,lower_left_air_temperature,lower_left_ocean_temperature,bottom_bed_rock_elevation,bottom_precipitation,bottom_air_temperature,bottom_ocean_temperature,lower_right_bed_rock_elevation,lower_right_precipitation,lower_right_air_temperature,lower_right_ocean_temperature,bed_rock_elevation_2084,precipitation_2084,air_temperature_2084,ocean_temperature_2084,bed_rock_elevation_2085,precipitation_2085,air_temperature_2085,ocean_temperature_2085,bed_rock_elevation_2086,precipitation_2086,air_temperature_2086,ocean_temperature_2086,ice_velocity
0.0,243200.0,-999.887390137,101.168640137,231.011291504,274.293182373,-195.005355835,121.939559937,233.887817383,272.038269043,126.100723267,94.0448913574,230.82359314,272.247344971,-70.710395813,84.766784668,229.652099609,272.073669434,-540.070800781,119.901847839,233.490661621,273.329071045,157.07585144,90.2353973389,229.918731689,272.205474854,-57.0384712219,128.606262207,231.965118408,271.948760986,-581.059875488,116.043075562,231.063354492,274.266296387,205.936172485,104.232681274,229.404266357,272.77154541,-999.887390137,71.3662109375,232.054367065,274.135406494,-999.887390137,100.165649414,233.738021851,274.260314941,-999.887390137,96.1138305664,231.688934326,274.279998779,8.07446098328
121600.0,243200.0,157.07585144,90.2353973389,229.918731689,272.205474854,126.100723267,94.0448913574,230.82359314,272.247344971,-70.710395813,84.766784668,229.652099609,272.073669434,553.990112305,81.393119812,230.098999023,272.383392334,-999.887390137,101.168640137,231.011291504,274.293182373,536.536865234,78.8597717285,228.361618042,272.156433105,-581.059875488,116.043075562,231.063354492,274.266296387,205.936172485,104.232681274,229.404266357,272.77154541,-528.468322754,87.8748779297,225.887496948,272.03414917,157.07585144,68.624206543,231.0206604,272.259521484,157.07585144,89.8808746338,232.587402344,272.396759033,157.07585144,93.4634552002,230.808380127,272.181427002,7.08538389206
243200.0,243200.0,536.536865234,78.8597717285,228.361618042,272.156433105,-70.710395813,84.766784668,229.652099609,272.073669434,553.990112305,81.393119812,230.098999023,272.383392334,-492.642028809,69.6016082764,227.134094238,272.474975586,157.07585144,90.2353973389,229.918731689,272.205474854,476.857421875,67.1598052979,225.963012695,272.36730957,205.936172485,104.232681274,229.404266357,272.77154541,-528.468322754,87.8748779297,225.887496948,272.03414917,218.66217041,74.1090087891,226.14805603,272.291778564,536.536865234,61.2569732666,229.488128662,272.207122803,536.536865234,79.9057922363,231.124450684,272.284393311,536.536865234,81.313659668,229.523651123,272.152160645,5.98959589005
364800.0,243200.0,476.857421875,67.1598052979,225.963012695,272.36730957,553.990112305,81.393119812,230.098999023,272.383392334,-492.642028809,69.6016082764,227.134094238,272.474975586,397.574707031,65.5742340088,224.659896851,272.56439209,536.536865234,78.8597717285,228.361618042,272.156433105,288.633453369,60.0643386841,224.465164185,272.484954834,-528.468322754,87.8748779297,225.887496948,272.03414917,218.66217041,74.1090087891,226.14805603,272.291778564,109.481086731,61.8175849915,225.294662476,272.415100098,476.857421875,54.2696914673,227.008377075,272.405944824,476.857421875,72.2551879883,228.613357544,272.55291748,476.857421875,75.5119781494,227.182250977,272.330688477,3.62523627281
486400.0,243200.0,288.633453369,60.0643386841,224.465164185,272.484954834,-492.642028809,69.6016082764,227.134094238,272.474975586,397.574707031,65.5742340088,224.659896851,272.56439209,774.491455078,64.5757141113,224.062515259,272.668945312,476.857421875,67.1598052979,225.963012695,272.36730957,1110.01916504,58.4259262085,224.469543457,272.595977783,218.66217041,74.1090087891,226.14805603,272.291778564,109.481086731,61.8175849915,225.294662476,272.415100098,390.74597168,55.9405899048,224.428421021,272.52746582,288.633453369,50.512046814,225.283538818,272.532104492,288.633453369,71.0833129883,227.091384888,272.657012939,288.633453369,66.7914352417,225.690063477,272.463470459,3.20182085037
608000.0,243200.0,1110.01916504,58.4259262085,224.469543457,272.595977783,397.574707031,65.5742340088,224.659896851,272.56439209,774.491455078,64.5757141113,224.062515259,272.668945312,885.027770996,53.5811195374,221.14024353,272.775604248,288.633453369,60.0643386841,224.465164185,272.484954834,822.955993652,50.5419006348,221.582214355,272.706878662,109.481086731,61.8175849915,225.294662476,272.415100098,390.74597168,55.9405899048,224.428421021,272.52746582,704.038085938,48.1344909668,222.578018188,272.64251709,1110.01916504,48.1975212097,224.799301147,272.653137207,1110.01916504,69.422492981,226.856903076,272.749420166,1110.01916504,62.7324752808,225.427444458,272.593658447,2.3162457943
729600.0,243200.0,822.955993652,50.5419006348,221.582214355,272.706878662,774.491455078,64.5757141113,224.062515259,272.668945312,885.027770996,53.5811195374,221.14024353,272.775604248,662.489379883,43.8245887756,219.963729858,272.878479004,1110.01916504,58.4259262085,224.469543457,272.595977783,1522.88574219,40.7509803772,220.501220703,272.818939209,390.74597168,55.9405899048,224.428421021,272.52746582,704.038085938,48.1344909668,222.578018188,272.64251709,1226.43518066,43.6233291626,221.801696777,272.760986328,822.955993652,36.7176475525,221.600814819,272.771942139,822.955993652,58.5644950867,223.810699463,272.844909668,822.955993652,51.4318618774,222.428833008,272.721343994,1.40533089638
851200.0,243200.0,1522.88574219,40.7509803772,220.501220703,272.818939209,885.027770996,53.5811195374,221.14024353,272.775604248,662.489379883,43.8245887756,219.963729858,272.878479004,867.208984375,42.4645195007,221.194015503,272.980438232,822.955993652,50.5419006348,221.582214355,272.706878662,1674.05871582,38.0374603271,220.191390991,272.943054199,704.038085938,48.1344909668,222.578018188,272.64251709,1226.43518066,43.6233291626,221.801696777,272.760986328,1038.92382812,39.0972137451,220.399429321,272.897094727,1522.88574219,29.8296489716,220.355636597,272.888641357,1522.88574219,48.6318130493,222.726821899,272.945861816,1522.88574219,42.8238945007,221.503662109,272.846923828,0.792688190937
972800.0,243200.0,1674.05871582,38.0374603271,220.191390991,272.943054199,662.489379883,43.8245887756,219.963729858,272.878479004,867.208984375,42.4645195007,221.194015503,272.980438232,1151.18334961,49.5628204346,225.41595459,273.059631348,1522.88574219,40.7509803772,220.501220703,272.818939209,2010.47094727,47.1988639832,223.468734741,273.076202393,1226.43518066,43.6233291626,221.801696777,272.760986328,1038.92382812,39.0972137451,220.399429321,272.897094727,1829.89904785,43.7007064819,221.528961182,273.04876709,1674.05871582,27.1954593658,220.366653442,273.013793945,1674.05871582,48.0565643311,222.582992554,273.063079834,1674.05871582,41.2885818481,221.272186279,272.983581543,0.0595624446869
1094400.0,243200.0,2010.47094727,47.1988639832,223.468734741,273.076202393,867.208984375,42.4645195007,221.194015503,272.980438232,1151.18334961,49.5628204346,225.41595459,273.059631348,1923.07348633,77.3413848877,231.474700928,273.031341553,1674.05871582,38.0374603271,220.191390991,272.943054199,1227.50952148,78.4167175293,228.849975586,273.306304932,1038.92382812,39.0972137451,220.399429321,272.897094727,1829.89904785,43.7007064819,221.528961182,273.04876709,648.591674805,62.8205718994,224.797180176,273.253936768,2010.47094727,35.6019668579,223.904541016,273.14175415,2010.47094727,63.3456840515,225.902206421,273.195800781,2010.47094727,51.1230697632,224.57875061,273.130462646,0.687110304832
1216000.0,243200.0,1227.50952148,78.4167175293,228.849975586,273.306304932,1151.18334961,49.5628204346,225.41595459,273.059631348,1923.07348633,77.3413848877,231.474700928,273.031341553,-502.462615967,81.9875488281,233.5440979,273.793548584,2010.47094727,47.1988639832,223.468734741,273.076202393,258.571990967,80.4029693604,231.489959717,273.481658936,1829.89904785,43.7007064819,221.528961182,273.04876709,648.591674805,62.8205718994,224.797180176,273.253936768,568.289672852,72.5174407959,227.996536255,273.399414062,1227.50952148,63.749786377,228.59954834,273.347808838,1227.50952148,102.605705261,231.133743286,273.443237305,1227.50952148,84.8310852051,229.640594482,273.392700195,4.99001979828
1337600.0,243200.0,258.571990967,80.4029693604,231.489959717,273.481658936,1923.07348633,77.3413848877,231.474700928,273.031341553,-502.462615967,81.9875488281,233.5440979,273.793548584,-805.653442383,85.283203125,236.550140381,273.535522461,1227.50952148,78.4167175293,228.849975586,273.306304932,361.555114746,76.3250732422,233.630264282,273.14630127,648.591674805,62.8205718994,224.797180176,273.253936768,568.289672852,72.5174407959,227.996536255,273.399414062,488.769378662,73.6885910034,229.741149902,273.229827881,258.571990967,67.6839675903,231.162307739,273.503631592,258.571990967,106.691596985,233.362533569,273.592193604,258.571990967,88.4581756592,231.975357056,273.563598633,46.1805458069
1459200.0,243200.0,361.555114746,76.3250732422,233.630264282,273.14630127,-502.462615967,81.9875488281,233.5440979,273.793548584,-805.653442383,85.283203125,236.550140381,273.535522461,782.868103027,80.9960632324,238.293060303,272.956848145,258.571990967,80.4029693604,231.489959717,273.481658936,580.703125,78.4321670532,234.416305542,273.048248291,568.289672852,72.5174407959,227.996536255,273.399414062,488.769378662,73.6885910034,229.741149902,273.229827881,585.340576172,75.1956787109,231.075668335,273.150115967,361.555114746,73.6180648804,233.554656982,273.255432129,361.555114746,103.086288452,235.210617065,273.248809814,361.555114746,82.9118652344,233.769958496,273.187438965,36.0165977478
1580800.0,243200.0,580.703125,78.4321670532,234.416305542,273.048248291,-805.653442383,85.283203125,236.550140381,273.535522461,782.868103027,80.9960632324,238.293060303,272.956848145,823.621826172,76.3202362061,239.03314209,272.930175781,361.555114746,76.3250732422,233.630264282,273.14630127,705.234375,84.0530014038,235.404647827,273.06060791,488.769378662,73.6885910034,229.741149902,273.229827881,585.340576172,75.1956787109,231.075668335,273.150115967,648.889526367,85.5573501587,232.330963135,273.152648926,580.703125,82.1134185791,234.759338379,273.170288086,580.703125,103.197143555,236.025665283,273.110534668,580.703125,77.3418807983,234.558013916,273.049316406,13.0157680511
1702400.0,243200.0,705.234375,84.0530014038,235.404647827,273.06060791,782.868103027,80.9960632324,238.293060303,272.956848145,823.621826172,76.3202362061,239.03314209,272.930175781,673.942749023,96.4052124023,239.984802246,272.947113037,580.703125,78.4321670532,234.416305542,273.048248291,623.053405762,92.6455841064,236.351425171,273.099822998,585.340576172,75.1956787109,231.075668335,273.150115967,648.889526367,85.5573501587,232.330963135,273.152648926,524.827758789,91.8170089722,234.109832764,273.195983887,705.234375,86.771987915,235.966629028,273.163787842,705.234375,110.335403442,237.099273682,273.087036133,705.234375,81.2790985107,235.575698853,273.031860352,7.83403110504
1824000.0,243200.0,623.053405762,92.6455841064,236.351425171,273.099822998,823.621826172,76.3202362061,239.03314209,272.930175781,673.942749023,96.4052124023,239.984802246,272.947113037,555.2265625,98.1095581055,242.025390625,273.016693115,705.234375,84.0530014038,235.404647827,273.06060791,441.224334717,95.4184951782,237.76663208,273.186157227,648.889526367,85.5573501587,232.330963135,273.152648926,524.827758789,91.8170089722,234.109832764,273.195983887,145.165054321,92.9788284302,235.82144165,273.276794434,623.053405762,95.4956436157,236.93762207,273.184814453,623.053405762,125.312866211,238.090820312,273.0859375,623.053405762,100.191261292,236.591079712,273.037872314,7.72715568542
1945600.0,243200.0,441.224334717,95.4184951782,237.76663208,273.186157227,673.942749023,96.4052124023,239.984802246,272.947113037,555.2265625,98.1095581055,242.025390625,273.016693115,654.110046387,130.634353638,244.522720337,273.186828613,623.053405762,92.6455841064,236.351425171,273.099822998,362.513824463,127.01700592,240.343353271,273.334625244,524.827758789,91.8170089722,234.109832764,273.195983887,145.165054321,92.9788284302,235.82144165,273.276794434,88.1394500732,132.557144165,238.382614136,273.397369385,441.224334717,99.7118682861,238.306182861,273.243774414,441.224334717,147.805755615,239.498779297,273.119781494,441.224334717,120.457366943,238.095733643,273.082489014,8.53409671783
2067200.0,243200.0,362.513824463,127.01700592,240.343353271,273.334625244,555.2265625,98.1095581055,242.025390625,273.016693115,654.110046387,130.634353638,244.522720337,273.186828613,136.907485962,168.540252686,248.34967041,273.485870361,441.224334717,95.4184951782,237.76663208,273.186157227,124.363243103,163.980484009,244.212356567,273.513763428,145.165054321,92.9788284302,235.82144165,273.276794434,88.1394500732,132.557144165,238.382614136,273.397369385,-91.9950485229,183.224807739,242.347549438,273.602111816,362.513824463,132.560852051,240.806091309,273.351715088,362.513824463,213.819061279,241.989028931,273.198913574,362.513824463,177.371643066,240.69342041,273.176849365,24.1502132416
2188800.0,243200.0,124.363243103,163.980484009,244.212356567,273.513763428,654.110046387,130.634353638,244.522720337,273.186828613,136.907485962,168.540252686,248.34967041,273.485870361,-78.087890625,263.273773193,252.263977051,273.823883057,362.513824463,127.01700592,240.343353271,273.334625244,-336.135131836,260.127655029,249.080917358,274.11416626,88.1394500732,132.557144165,238.382614136,273.397369385,-91.9950485229,183.224807739,242.347549438,273.602111816,-200.458953857,278.743499756,247.028030396,273.991973877,124.363243103,186.468521118,244.626693726,273.499694824,124.363243103,316.761016846,245.820861816,273.318878174,124.363243103,259.056365967,244.51385498,273.301635742,48.8307342529
2310400.0,243200.0,-336.135131836,260.127655029,249.080917358,274.11416626,136.907485962,168.540252686,248.34967041,273.485870361,-78.087890625,263.273773193,252.263977051,273.823883057,0.0,0.0,0.0,0.0,124.363243103,163.980484009,244.212356567,273.513763428,-419.3331604,402.390075684,255.562103271,273.805908203,-91.9950485229,183.224807739,242.347549438,273.602111816,-200.458953857,278.743499756,247.028030396,273.991973877,-276.088409424,499.484069824,253.088516235,273.817840576,-336.135131836,326.487060547,249.270370483,274.126098633,-336.135131836,520.047851562,250.357513428,274.2003479,-336.135131836,426.452026367,249.14251709,274.174224854,285.694152832
2432000.0,243200.0,-419.3331604,402.390075684,255.562103271,273.805908203,-78.087890625,263.273773193,252.263977051,273.823883057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-336.135131836,260.127655029,249.080917358,274.11416626,0.0,0.0,0.0,0.0,-200.458953857,278.743499756,247.028030396,273.991973877,-276.088409424,499.484069824,253.088516235,273.817840576,-449.010162354,207.69644165,259.754211426,273.988494873,-419.3331604,470.563354492,255.578796387,273.776763916,-419.3331604,731.257751465,256.762542725,273.767120361,-419.3331604,541.900390625,255.703338623,273.786224365,642.819335938
-1824000.0,121600.0,-402.962280273,1339.4921875,265.349212646,272.44833374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-446.046417236,1303.39611816,258.430999756,272.86529541,0.0,0.0,0.0,0.0,-345.222930908,1130.21655273,256.416473389,272.525665283,0.0,0.0,0.0,0.0,-125.514457703,1362.37841797,263.055541992,272.580566406,-719.19152832,759.537597656,257.164550781,272.180541992,-402.962280273,1331.12158203,265.235107422,272.420593262,-402.962280273,1512.99511719,265.60559082,272.4269104,-402.962280273,1336.86425781,266.459411621,272.444519043,212.725585938
-1702400.0,121600.0,-345.222930908,1130.21655273,256.416473389,272.525665283,0.0,0.0,0.0,0.0,-446.046417236,1303.39611816,258.430999756,272.86529541,-2147.63012695,847.952148438,254.289794922,274.17855835,-402.962280273,1339.4921875,265.349212646,272.44833374,-992.834716797,720.400695801,254.023757935,274.21963501,-125.514457703,1362.37841797,263.055541992,272.580566406,-719.19152832,759.537597656,257.164550781,272.180541992,-828.052368164,788.645385742,255.724502563,272.171539307,-345.222930908,958.008911133,256.635314941,272.50579834,-345.222930908,1187.05480957,256.692108154,272.500976562,-345.222930908,1089.56555176,258.008514404,272.521972656,7.01640129089
-1580800.0,121600.0,-992.834716797,720.400695801,254.023757935,274.21963501,-446.046417236,1303.39611816,258.430999756,272.86529541,-2147.63012695,847.952148438,254.289794922,274.17855835,-172.948745728,550.115844727,253.428268433,271.63458252,-345.222930908,1130.21655273,256.416473389,272.525665283,-1288.31726074,625.150634766,252.097061157,274.179656982,-719.19152832,759.537597656,257.164550781,272.180541992,-828.052368164,788.645385742,255.724502563,272.171539307,-1153.70043945,630.920532227,251.371704102,274.237518311,-992.834716797,675.959106445,254.210571289,274.024688721,-992.834716797,855.87512207,253.859909058,274.132781982,-992.834716797,821.566589355,255.433135986,274.187683105,8.99961280823
-1459200.0,121600.0,-1288.31726074,625.150634766,252.097061157,274.179656982,-2147.63012695,847.952148438,254.289794922,274.17855835,-172.948745728,550.115844727,253.428268433,271.63458252,177.064743042,468.485687256,251.450866699,273.149047852,-992.834716797,720.400695801,254.023757935,274.21963501,-1843.45373535,514.419921875,251.18572998,274.151641846,-828.052368164,788.645385742,255.724502563,272.171539307,-1153.70043945,630.920532227,251.371704102,274.237518311,-430.862091064,436.26550293,249.258605957,273.966918945,-1288.31726074,659.734802246,252.545272827,273.984680176,-1288.31726074,869.752685547,252.060455322,274.09286499,-1288.31726074,799.768615723,253.627044678,274.147735596,7.85658884048
-1337600.0,121600.0,-1843.45373535,514.419921875,251.18572998,274.151641846,-172.948745728,550.115844727,253.428268433,271.63458252,177.064743042,468.485687256,251.450866699,273.149047852,-365.885803223,323.916137695,249.564239502,273.896636963,-1288.31726074,625.150634766,252.097061157,274.179656982,1523.99865723,114.313690186,249.654830933,273.673065186,-1153.70043945,630.920532227,251.371704102,274.237518311,-430.862091064,436.26550293,249.258605957,273.966918945,-151.830429077,277.089477539,247.068206787,272.533782959,-1843.45373535,593.10534668,251.764877319,273.956542969,-1843.45373535,777.870849609,251.233154297,274.065002441,-1843.45373535,723.331298828,252.509567261,274.119750977,1241.40637207
-1216000.0,121600.0,1523.99865723,114.313690186,249.654830933,273.673065186,177.064743042,468.485687256,251.450866699,273.149047852,-365.885803223,323.916137695,249.564239502,273.896636963,-25.5214805603,245.431182861,249.179244995,272.045776367,-1843.45373535,514.419921875,251.18572998,274.151641846,1118.23522949,91.0732269287,247.863769531,272.597808838,-430.862091064,436.26550293,249.258605957,273.966918945,-151.830429077,277.089477539,247.068206787,272.533782959,715.742980957,194.098602295,246.175582886,272.652587891,1523.99865723,215.785614014,250.358001709,273.508758545,1523.99865723,369.179656982,249.740188599,273.637329102,1523.99865723,306.918579102,250.607696533,273.638000488,0.921175420284
-1094400.0,121600.0,1118.23522949,91.0732269287,247.863769531,272.597808838,-365.885803223,323.916137695,249.564239502,273.896636963,-25.5214805603,245.431182861,249.179244995,272.045776367,-951.381469727,258.247314453,251.846160889,274.113708496,1523.99865723,114.313690186,249.654830933,273.673065186,-1277.84985352,248.872558594,248.88885498,274.171234131,-151.830429077,277.089477539,247.068206787,272.533782959,715.742980957,194.098602295,246.175582886,272.652587891,-316.085968018,211.282012939,246.539474487,273.144927979,1118.23522949,166.967285156,248.515106201,272.483886719,1118.23522949,326.689575195,247.780563354,272.712982178,1118.23522949,215.982513428,248.39855957,272.578887939,0.338914453983
-972800.0,121600.0,-1277.84985352,248.872558594,248.88885498,274.171234131,-25.5214805603,245.431182861,249.179244995,272.045776367,-951.381469727,258.247314453,251.846160889,274.113708496,-1224.46704102,231.781463623,250.214813232,274.161102295,1118.23522949,91.0732269287,247.863769531,272.597808838,-433.461700439,251.615142822,249.297668457,274.217010498,715.742980957,194.098602295,246.175582886,272.652587891,-316.085968018,211.282012939,246.539474487,273.144927979,-428.1144104,240.068740845,245.817092896,273.963806152,-1277.84985352,275.904052734,249.79498291,273.974334717,-1277.84985352,422.564453125,249.01399231,274.085723877,-1277.84985352,299.508239746,249.363143921,274.139648438,67.8210906982
-851200.0,121600.0,-433.461700439,251.615142822,249.297668457,274.217010498,-951.381469727,258.247314453,251.846160889,274.113708496,-1224.46704102,231.781463623,250.214813232,274.161102295,-1428.47436523,183.567230225,249.263244629,274.204986572,-1277.84985352,248.872558594,248.88885498,274.171234131,-1513.51818848,206.115447998,247.82862854,274.230682373,-316.085968018,211.282012939,246.539474487,273.144927979,-428.1144104,240.068740845,245.817092896,273.963806152,-285.25390625,242.545227051,244.80430603,274.067474365,-433.461700439,228.934036255,250.246368408,274.019622803,-433.461700439,342.491760254,249.729324341,274.121185303,-433.461700439,226.995956421,249.559692383,274.178527832,126.623306274
-729600.0,121600.0,-1513.51818848,206.115447998,247.82862854,274.230682373,-1224.46704102,231.781463623,250.214813232,274.161102295,-1428.47436523,183.567230225,249.263244629,274.204986572,27.2654972076,143.419281006,246.637756348,272.515533447,-433.461700439,251.615142822,249.297668457,274.217010498,-315.741088867,184.968811035,245.366622925,274.052307129,-428.1144104,240.068740845,245.817092896,273.963806152,-285.25390625,242.545227051,244.80430603,274.067474365,135.521438599,227.894989014,243.0625,272.415649414,-1513.51818848,182.476593018,248.710281372,274.033477783,-1513.51818848,258.518890381,248.66394043,274.14541626,-1513.51818848,177.5625,248.139221191,274.19921875,355.307922363
-608000.0,121600.0,-315.741088867,184.968811035,245.366622925,274.052307129,-1428.47436523,183.567230225,249.263244629,274.204986572,27.2654972076,143.419281006,246.637756348,272.515533447,1563.31665039,133.631896973,243.832000732,272.162261963,-1513.51818848,206.115447998,247.82862854,274.230682373,-721.610229492,170.645339966,243.994506836,274.083221436,-285.25390625,242.545227051,244.80430603,274.067474365,135.521438599,227.894989014,243.0625,272.415649414,1521.88378906,242.012374878,241.237365723,272.398162842,-315.741088867,166.754516602,246.253143311,273.941253662,-315.741088867,229.243041992,246.575546265,274.022277832,-315.741088867,162.042022705,245.835998535,274.042327881,29.6093082428
-486400.0,121600.0,-721.610229492,170.645339966,243.994506836,274.083221436,27.2654972076,143.419281006,246.637756348,272.515533447,1563.31665039,133.631896973,243.832000732,272.162261963,419.477020264,153.453399658,239.848754883,272.249786377,-315.741088867,184.968811035,245.366622925,274.052307129,615.839050293,173.257919312,242.348510742,272.502258301,135.521438599,227.894989014,243.0625,272.415649414,1521.88378906,242.012374878,241.237365723,272.398162842,-444.68359375,218.827346802,240.791488647,274.112670898,-721.610229492,133.542907715,244.881866455,273.972106934,-721.610229492,190.318557739,245.673690796,274.053222656,-721.610229492,156.589080811,244.591751099,274.073242188,5.04428672791
-364800.0,121600.0,615.839050293,173.257919312,242.348510742,272.502258301,1563.31665039,133.631896973,243.832000732,272.162261963,419.477020264,153.453399658,239.848754883,272.249786377,-782.541809082,144.140289307,235.825378418,274.387481689,-721.610229492,170.645339966,243.994506836,274.083221436,386.608978271,137.98588562,235.634277344,272.206268311,1521.88378906,242.012374878,241.237365723,272.398162842,-444.68359375,218.827346802,240.791488647,274.112670898,394.406921387,170.974578857,235.943450928,272.244903564,615.839050293,128.663482666,243.187484741,272.430511475,615.839050293,191.163665771,244.252166748,272.65045166,615.839050293,166.435943604,242.924575806,272.53427124,1.17469465733
-243200.0,121600.0,386.608978271,137.98588562,235.634277344,272.206268311,419.477020264,153.453399658,239.848754883,272.249786377,-782.541809082,144.140289307,235.825378418,274.387481689,-540.070800781,119.901847839,233.490661621,273.329071045,615.839050293,173.257919312,242.348510742,272.502258301,-57.0384712219,128.606262207,231.965118408,271.948760986,-444.68359375,218.827346802,240.791488647,274.112670898,394.406921387,170.974578857,235.943450928,272.244903564,-16.0542068481,149.3256073,231.670562744,272.012756348,386.608978271,98.0762863159,236.509887695,272.204101562,386.608978271,164.657806396,237.684783936,272.394744873,386.608978271,127.903274536,236.123031616,272.161895752,1.0969029665
-121600.0,121600.0,-57.0384712219,128.606262207,231.965118408,271.948760986,-782.541809082,144.140289307,235.825378418,274.387481689,-540.070800781,119.901847839,233.490661621,273.329071045,-999.887390137,101.168640137,231.011291504,274.293182373,386.608978271,137.98588562,235.634277344,272.206268311,-581.059875488,116.043075562,231.063354492,274.266296387,394.406921387,170.974578857,235.943450928,272.244903564,-16.0542068481,149.3256073,231.670562744,272.012756348,-0.141732096672,130.907531738,230.995178223,272.299407959,-57.0384712219,95.3757553101,232.92755127,272.011535645,-57.0384712219,146.47543335,234.157440186,272.020568848,-57.0384712219,113.157752991,232.442993164,271.963287354,6.43998098373
0.0,121600.0,-581.059875488,116.043075562,231.063354492,274.266296387,-540.070800781,119.901847839,233.490661621,273.329071045,-999.887390137,101.168640137,231.011291504,274.293182373,157.07585144,90.2353973389,229.918731689,272.205474854,-57.0384712219,128.606262207,231.965118408,271.948760986,205.936172485,104.232681274,229.404266357,272.77154541,-16.0542068481,149.3256073,231.670562744,272.012756348,-0.141732096672,130.907531738,230.995178223,272.299407959,194.315032959,98.613571167,229.339736938,272.073699951,-581.059875488,85.5231323242,232.055282593,274.108520508,-581.059875488,117.656234741,233.484451294,274.233428955,-581.059875488,108.025894165,231.6484375,274.253112793,8.39295005798
121600.0,121600.0,205.936172485,104.232681274,229.404266357,272.77154541,-999.887390137,101.168640137,231.011291504,274.293182373,157.07585144,90.2353973389,229.918731689,272.205474854,536.536865234,78.8597717285,228.361618042,272.156433105,-581.059875488,116.043075562,231.063354492,274.266296387,-528.468322754,87.8748779297,225.887496948,272.03414917,-0.141732096672,130.907531738,230.995178223,272.299407959,194.315032959,98.613571167,229.339736938,272.073699951,-71.4725723267,92.0922088623,225.780410767,272.036895752,205.936172485,73.4699478149,230.576507568,272.691040039,205.936172485,98.7434997559,231.926773071,272.895996094,205.936172485,91.5253601074,230.263916016,272.769927979,7.96901702881
243200.0,121600.0,-528.468322754,87.8748779297,225.887496948,272.03414917,157.07585144,90.2353973389,229.918731689,272.205474854,536.536865234,78.8597717285,228.361618042,272.156433105,476.857421875,67.1598052979,225.963012695,272.36730957,205.936172485,104.232681274,229.404266357,272.77154541,218.66217041,74.1090087891,226.14805603,272.291778564,194.315032959,98.613571167,229.339736938,272.073699951,-71.4725723267,92.0922088623,225.780410767,272.036895752,-208.618041992,79.3136444092,225.887878418,272.103790283,-528.468322754,61.1062240601,227.059341431,272.071990967,-528.468322754,76.2056655884,228.670623779,272.113830566,-528.468322754,76.7149200439,227.10824585,272.049499512,3.68517947197
364800.0,121600.0,218.66217041,74.1090087891,226.14805603,272.291778564,536.536865234,78.8597717285,228.361618042,272.156433105,476.857421875,67.1598052979,225.963012695,272.36730957,288.633453369,60.0643386841,224.465164185,272.484954834,-528.468322754,87.8748779297,225.887496948,272.03414917,109.481086731,61.8175849915,225.294662476,272.415100098,-71.4725723267,92.0922088623,225.780410767,272.036895752,-208.618041992,79.3136444092,225.887878418,272.103790283,149.743026733,61.4667549133,225.780807495,272.335388184,218.66217041,58.5489120483,227.211486816,272.332702637,218.66217041,66.5397949219,228.893066406,272.496276855,218.66217041,73.0399017334,227.521789551,272.238922119,4.41856622696
486400.0,121600.0,109.481086731,61.8175849915,225.294662476,272.415100098,476.857421875,67.1598052979,225.963012695,272.36730957,288.633453369,60.0643386841,224.465164185,272.484954834,1110.01916504,58.4259262085,224.469543457,272.595977783,218.66217041,74.1090087891,226.14805603,272.291778564,390.74597168,55.9405899048,224.428421021,272.52746582,-208.618041992,79.3136444092,225.887878418,272.103790283,149.743026733,61.4667549133,225.780807495,272.335388184,428.356079102,54.0236968994,225.452316284,272.458831787,109.481086731,51.5233573914,226.130599976,272.466278076,109.481086731,63.9727859497,228.018615723,272.589508057,109.481086731,66.2297973633,226.705535889,272.38772583,3.98029589653
608000.0,121600.0,390.74597168,55.9405899048,224.428421021,272.52746582,288.633453369,60.0643386841,224.465164185,272.484954834,1110.01916504,58.4259262085,224.469543457,272.595977783,822.955993652,50.5419006348,221.582214355,272.706878662,109.481086731,61.8175849915,225.294662476,272.415100098,704.038085938,48.1344909668,222.578018188,272.64251709,149.743026733,61.4667549133,225.780807495,272.335388184,428.356079102,54.0236968994,225.452316284,272.458831787,575.63494873,46.2059936523,223.602157593,272.575927734,390.74597168,47.4414901733,224.901763916,272.593261719,390.74597168,59.0372505188,226.934066772,272.672271729,390.74597168,60.2201309204,225.63684082,272.529815674,3.53498792648
