x_coordinate,y_coordinate,bed_rock_elevation,precipitation,air_temperature,ocean_temperature,upper_left_bed_rock_elevation,upper_left_precipitation,upper_left_air_temperature,upper_left_ocean_temperature,top_bed_rock_elevation,top_precipitation,top_air_temperature,top_ocean_temperature,upper_right_bed_rock_elevation,upper_right_precipitation,upper_right_air_temperature,upper_right_ocean_temperature,left_bed_rock_elevation,left_precipitation,left_air_temperature,left_ocean_temperature,right_bed_rock_elevation,right_precipitation,right_air_temperature,right_ocean_temperature,lower_left_bed_rock_elevation,lower_left_precipitation,lower_left_air_temperature,lower_left_ocean_temperature,bottom_bed_rock_elevation,bottom_precipitation,bottom_air_temperature,bottom_ocean_temperature,lower_right_bed_rock_elevation,lower_right_precipitation,lower_right_air_temperature,lower_right_ocean_temperature,bed_rock_elevation_2065,precipitation_2065,air_temperature_2065,ocean_temperature_2065,bed_rock_elevation_2066,precipitation_2066,air_temperature_2066,ocean_temperature_2066,bed_rock_elevation_2067,precipitation_2067,air_temperature_2067,ocean_temperature_2067,ice_velocity
-851200.0,243200.0,-1246.4798584,197.247756958,248.741500854,273.474639893,0.0,0.0,0.0,0.0,-894.883789062,172.701583862,246.573242188,273.434631348,-1031.38830566,164.584579468,246.819229126,273.494049072,-963.30682373,221.755691528,250.285491943,273.427307129,-1444.11096191,160.439208984,248.084274292,273.518493652,-1284.1229248,215.020507812,247.002593994,273.484802246,-441.033538818,190.10798645,247.376602173,273.523895264,-1519.61279297,154.17767334,246.159515381,273.544189453,-1246.4798584,236.77722168,248.91078186,273.531768799,-1246.4798584,203.523727417,248.007659912,273.496124268,-1246.4798584,214.730010986,249.222122192,273.47543335,91.5174789429
-729600.0,243200.0,-1444.11096191,160.439208984,248.084274292,273.518493652,-894.883789062,172.701583862,246.573242188,273.434631348,-1031.38830566,164.584579468,246.819229126,273.494049072,-345.006011963,109.051986694,246.11416626,273.394714355,-1246.4798584,197.247756958,248.741500854,273.474639893,21.1251316071,123.124794006,245.63722229,272.066162109,-441.033538818,190.10798645,247.376602173,273.523895264,-1519.61279297,154.17767334,246.159515381,273.544189453,-319.862091064,142.291519165,244.008377075,273.456237793,-1444.11096191,200.972335815,247.894485474,273.575897217,-1444.11096191,137.909103394,247.402618408,273.539825439,-1444.11096191,154.304473877,248.627548218,273.518951416,229.599594116
-608000.0,243200.0,21.1251316071,123.124794006,245.63722229,272.066162109,-1031.38830566,164.584579468,246.819229126,273.494049072,-345.006011963,109.051986694,246.11416626,273.394714355,-675.277832031,89.7035980225,243.081680298,273.608917236,-1444.11096191,160.439208984,248.084274292,273.518493652,1559.61108398,107.677085876,242.889678955,271.963531494,-1519.61279297,154.17767334,246.159515381,273.544189453,-319.862091064,142.291519165,244.008377075,273.456237793,-724.324768066,133.572875977,242.733093262,273.4871521,21.1251316071,140.434951782,245.273071289,272.063812256,21.1251316071,86.6177368164,244.867782593,272.051391602,21.1251316071,97.3428497314,246.09703064,272.09588623,0.354636967182
-486400.0,243200.0,1559.61108398,107.677085876,242.889678955,271.963531494,-345.006011963,109.051986694,246.11416626,273.394714355,-675.277832031,89.7035980225,243.081680298,273.608917236,-751.320068359,91.1100006104,239.850326538,273.659515381,21.1251316071,123.124794006,245.63722229,272.066162109,417.163757324,109.487014771,238.782852173,272.04864502,-319.862091064,142.291519165,244.008377075,273.456237793,-724.324768066,133.572875977,242.733093262,273.4871521,614.118103027,135.912994385,241.127487183,272.133087158,1559.61108398,117.544143677,242.439483643,271.985717773,1559.61108398,84.4370269775,242.302703857,271.951751709,1559.61108398,94.5304718018,243.347640991,271.980560303,0.0428684912622
-364800.0,243200.0,417.163757324,109.487014771,238.782852173,272.04864502,-675.277832031,89.7035980225,243.081680298,273.608917236,-751.320068359,91.1100006104,239.850326538,273.659515381,126.701919556,84.5541687012,235.942016602,273.564971924,1559.61108398,107.677085876,242.889678955,271.963531494,-784.09161377,103.756866455,234.740310669,273.695343018,-724.324768066,133.572875977,242.733093262,273.4871521,614.118103027,135.912994385,241.127487183,272.133087158,385.426818848,106.81047821,234.223937988,272.003326416,417.163757324,129.433837891,238.382598877,272.046844482,417.163757324,89.9622116089,238.16809082,272.062744141,417.163757324,109.852531433,239.365707397,272.042633057,1.92067360878
-243200.0,243200.0,-784.09161377,103.756866455,234.740310669,273.695343018,-751.320068359,91.1100006104,239.850326538,273.659515381,126.701919556,84.5541687012,235.942016602,273.564971924,-196.196853638,69.8022232056,232.909240723,271.955383301,417.163757324,109.487014771,238.782852173,272.04864502,-541.165161133,86.358215332,232.25227356,272.247772217,614.118103027,135.912994385,241.127487183,272.133087158,385.426818848,106.81047821,234.223937988,272.003326416,-57.877532959,100.930961609,230.409545898,271.91784668,-784.09161377,122.723388672,234.378479004,273.747619629,-784.09161377,84.6036376953,234.082077026,273.710968018,-784.09161377,110.932106018,235.115447998,273.692657471,16.4616947174
-121600.0,243200.0,-541.165161133,86.358215332,232.25227356,272.247772217,126.701919556,84.5541687012,235.942016602,273.564971924,-196.196853638,69.8022232056,232.909240723,271.955383301,125.327819824,64.5366973877,229.679763794,272.09564209,-784.09161377,103.756866455,234.740310669,273.695343018,-1000.62255859,73.2145309448,229.643051147,273.61831665,385.426818848,106.81047821,234.223937988,272.003326416,-57.877532959,100.930961609,230.409545898,271.91784668,-581.70690918,90.0983505249,229.561828613,273.591430664,-541.165161133,89.8485870361,231.825973511,272.166870117,-541.165161133,68.2804260254,231.725387573,272.222625732,-541.165161133,95.2326660156,232.455993652,272.356018066,14.6986579895
0.0,243200.0,-1000.62255859,73.2145309448,229.643051147,273.61831665,-196.196853638,69.8022232056,232.909240723,271.955383301,125.327819824,64.5366973877,229.679763794,272.09564209,-71.2356796265,59.899471283,228.636322021,272.045043945,-541.165161133,86.358215332,232.25227356,272.247772217,156.510223389,66.9887161255,228.770599365,272.080108643,-57.877532959,100.930961609,230.409545898,271.91784668,-581.70690918,90.0983505249,229.561828613,273.591430664,205.324447632,73.6270675659,228.243118286,272.35055542,-1000.62255859,69.9203186035,229.260345459,273.619934082,-1000.62255859,56.1779670715,229.254898071,273.518127441,-1000.62255859,85.2039871216,229.850708008,273.594512939,7.84870624542
121600.0,243200.0,156.510223389,66.9887161255,228.770599365,272.080108643,125.327819824,64.5366973877,229.679763794,272.09564209,-71.2356796265,59.899471283,228.636322021,272.045043945,553.484436035,59.3712539673,229.349594116,272.209899902,-1000.62255859,73.2145309448,229.643051147,273.61831665,535.95703125,55.1699180603,227.51399231,272.082580566,-581.70690918,90.0983505249,229.561828613,273.591430664,205.324447632,73.6270675659,228.243118286,272.35055542,-529.01574707,58.0984535217,225.142150879,272.00692749,156.510223389,62.3572540283,228.366119385,272.095794678,156.510223389,51.5803527832,228.502304077,272.086334229,156.510223389,77.7326202393,228.831069946,272.111419678,7.2065448761
243200.0,243200.0,535.95703125,55.1699180603,227.51399231,272.082580566,-71.2356796265,59.899471283,228.636322021,272.045043945,553.484436035,59.3712539673,229.349594116,272.209899902,-493.227172852,49.8107681274,226.5052948,272.292175293,156.510223389,66.9887161255,228.770599365,272.080108643,476.257446289,51.1162261963,225.340179443,272.214599609,205.324447632,73.6270675659,228.243118286,272.35055542,-529.01574707,58.0984535217,225.142150879,272.00692749,218.144744873,53.7551231384,225.647262573,272.146606445,535.95703125,49.7025909424,227.05027771,272.094512939,535.95703125,48.1230010986,227.366409302,272.096099854,535.95703125,69.9329833984,227.494400024,272.094512939,6.08593797684
364800.0,243200.0,476.257446289,51.1162261963,225.340179443,272.214599609,553.484436035,59.3712539673,229.349594116,272.209899902,-493.227172852,49.8107681274,226.5052948,272.292175293,396.936096191,48.8836784363,224.020797729,272.375793457,535.95703125,55.1699180603,227.51399231,272.082580566,288.01071167,47.6915206909,223.848251343,272.314361572,-529.01574707,58.0984535217,225.142150879,272.00692749,218.144744873,53.7551231384,225.647262573,272.146606445,108.939491272,49.0658531189,224.71434021,272.260803223,476.257446289,41.9999427795,224.771789551,272.214660645,476.257446289,43.3514556885,225.359985352,272.196075439,476.257446289,63.6586914062,225.238815308,272.234436035,3.62726449966
486400.0,243200.0,288.01071167,47.6915206909,223.848251343,272.314361572,-493.227172852,49.8107681274,226.5052948,272.292175293,396.936096191,48.8836784363,224.020797729,272.375793457,773.805114746,47.1449356079,223.305587769,272.465942383,476.257446289,51.1162261963,225.340179443,272.214599609,1109.3815918,42.6598739624,223.72052002,272.410247803,218.144744873,53.7551231384,225.647262573,272.146606445,108.939491272,49.0658531189,224.71434021,272.260803223,390.185516357,42.0883255005,223.831954956,272.364349365,288.01071167,39.588760376,223.273925781,272.289031982,288.01071167,40.9919471741,224.096923828,272.271148682,288.01071167,59.4969940186,223.733596802,272.326141357,3.17963337898
608000.0,243200.0,1109.3815918,42.6598739624,223.72052002,272.410247803,396.936096191,48.8836784363,224.020797729,272.375793457,773.805114746,47.1449356079,223.305587769,272.465942383,884.30859375,38.6748962402,220.417633057,272.553741455,288.01071167,47.6915206909,223.848251343,272.314361572,822.312988281,33.3371276855,220.796951294,272.500915527,108.939491272,49.0658531189,224.71434021,272.260803223,390.185516357,42.0883255005,223.831954956,272.364349365,703.465698242,34.8800773621,221.939651489,272.457733154,1109.3815918,38.5121459961,223.073791504,272.358276367,1109.3815918,37.5421028137,224.044052124,272.342651367,1109.3815918,52.946685791,223.417770386,272.411773682,2.31664013863
729600.0,243200.0,822.312988281,33.3371276855,220.796951294,272.500915527,773.805114746,47.1449356079,223.305587769,272.465942383,884.30859375,38.6748962402,220.417633057,272.553741455,661.73626709,32.1731452942,219.108673096,272.635986328,1109.3815918,42.6598739624,223.72052002,272.410247803,1522.23022461,26.822593689,219.707595825,272.586486816,390.185516357,42.0883255005,223.831954956,272.364349365,703.465698242,34.8800773621,221.939651489,272.457733154,1225.84802246,30.8201408386,221.06211853,272.544158936,822.312988281,32.0452880859,219.97253418,272.423950195,822.312988281,30.9514789581,221.25491333,272.409576416,822.312988281,39.5363845825,220.282653809,272.492218018,1.38167572021
851200.0,243200.0,1522.23022461,26.822593689,219.707595825,272.586486816,884.30859375,38.6748962402,220.417633057,272.553741455,661.73626709,32.1731452942,219.108673096,272.635986328,866.38885498,37.1657028198,220.540206909,272.717529297,822.312988281,33.3371276855,220.796951294,272.500915527,1673.3671875,26.4632301331,219.443130493,272.674987793,703.465698242,34.8800773621,221.939651489,272.457733154,1225.84802246,30.8201408386,221.06211853,272.544158936,1038.28918457,26.2578659058,219.574310303,272.633758545,1522.23022461,28.7232189178,218.811508179,272.485626221,1522.23022461,28.9612007141,220.325195312,272.471191406,1522.23022461,31.9345207214,219.075881958,272.567901611,0.795383572578
972800.0,243200.0,1673.3671875,26.4632301331,219.443130493,272.674987793,661.73626709,32.1731452942,219.108673096,272.635986328,866.38885498,37.1657028198,220.540206909,272.717529297,1150.26843262,45.4366950989,224.906387329,272.788421631,1522.23022461,26.822593689,219.707595825,272.586486816,2009.69348145,36.9530067444,222.911132812,272.761535645,1225.84802246,30.8201408386,221.06211853,272.544158936,1038.28918457,26.2578659058,219.574310303,272.633758545,1829.17492676,31.8947277069,220.643936157,272.72467041,1673.3671875,31.1657485962,218.798416138,272.547607422,1673.3671875,33.2028045654,220.163803101,272.531677246,1673.3671875,28.8720703125,218.999481201,272.646575928,0.0581908747554
1094400.0,243200.0,2009.69348145,36.9530067444,222.911132812,272.761535645,866.38885498,37.1657028198,220.540206909,272.717529297,1150.26843262,45.4366950989,224.906387329,272.788421631,1921.94775391,68.6538467407,230.403488159,272.822143555,1673.3671875,26.4632301331,219.443130493,272.674987793,1226.49572754,65.0800704956,227.66343689,272.883422852,1038.28918457,26.2578659058,219.574310303,272.633758545,1829.17492676,31.8947277069,220.643936157,272.72467041,647.663085938,50.0665130615,223.553344727,272.841186523,2009.69348145,44.6377563477,222.402557373,272.606872559,2009.69348145,42.3383178711,223.60508728,272.587585449,2009.69348145,35.3875846863,222.780166626,272.727935791,0.712456047535
1216000.0,243200.0,1226.49572754,65.0800704956,227.66343689,272.883422852,1150.26843262,45.4366950989,224.906387329,272.788421631,1921.94775391,68.6538467407,230.403488159,272.822143555,-503.892852783,75.5032501221,231.862197876,273.272766113,2009.69348145,36.9530067444,222.911132812,272.761535645,257.281341553,70.5377578735,229.881835938,273.017700195,1829.17492676,31.8947277069,220.643936157,272.72467041,647.663085938,50.0665130615,223.553344727,272.841186523,567.176452637,58.78673172,226.510574341,272.938690186,1226.49572754,78.6759033203,227.433105469,272.699645996,1226.49572754,68.466506958,228.418945312,272.671600342,1226.49572754,63.7959365845,227.372528076,272.870239258,4.81586551666
1337600.0,243200.0,257.281341553,70.5377578735,229.881835938,273.017700195,1921.94775391,68.6538467407,230.403488159,272.822143555,-503.892852783,75.5032501221,231.862197876,273.272766113,-807.209472656,74.8038101196,234.926086426,273.128723145,1226.49572754,65.0800704956,227.66343689,272.883422852,360.219482422,69.7396011353,232.033676147,272.910888672,647.663085938,50.0665130615,223.553344727,272.841186523,567.176452637,58.78673172,226.510574341,272.938690186,487.652709961,59.7249526978,228.226501465,272.874420166,257.281341553,83.4685440063,229.88343811,272.914764404,257.281341553,66.3037796021,231.030761719,272.851776123,257.281341553,63.7751617432,229.627212524,273.002044678,46.1133003235
1459200.0,243200.0,360.219482422,69.7396011353,232.033676147,272.910888672,-503.892852783,75.5032501221,231.862197876,273.272766113,-807.209472656,74.8038101196,234.926086426,273.128723145,781.576721191,61.6488800049,236.868347168,272.821075439,257.281341553,70.5377578735,229.881835938,273.017700195,579.635498047,62.9723625183,232.909210205,272.854949951,567.176452637,58.78673172,226.510574341,272.938690186,487.652709961,59.7249526978,228.226501465,272.874420166,584.417114258,57.5527038574,229.495010376,272.839233398,360.219482422,83.6717224121,232.072097778,272.630554199,360.219482422,62.846534729,233.175888062,272.625,360.219482422,59.6695823669,231.816329956,272.766113281,35.9656562805
1580800.0,243200.0,579.635498047,62.9723625183,232.909210205,272.854949951,-807.209472656,74.8038101196,234.926086426,273.128723145,781.576721191,61.6488800049,236.868347168,272.821075439,822.744628906,60.3382797241,237.775009155,272.791473389,360.219482422,69.7396011353,232.033676147,272.910888672,704.471252441,67.2529754639,233.875396729,272.833496094,487.652709961,59.7249526978,228.226501465,272.874420166,584.417114258,57.5527038574,229.495010376,272.839233398,648.122009277,63.13230896,230.659225464,272.835449219,579.635498047,82.3019180298,232.967102051,272.5987854,579.635498047,55.3172225952,234.001525879,272.603515625,579.635498047,59.1888656616,232.631103516,272.692657471,12.8435640335
1702400.0,243200.0,704.471252441,67.2529754639,233.875396729,272.833496094,781.576721191,61.6488800049,236.868347168,272.821075439,822.744628906,60.3382797241,237.775009155,272.791473389,673.313232422,92.1750488281,238.902267456,272.802856445,579.635498047,62.9723625183,232.909210205,272.854949951,622.378601074,81.6453552246,234.915161133,272.850158691,584.417114258,57.5527038574,229.495010376,272.839233398,648.122009277,63.13230896,230.659225464,272.835449219,524.02947998,74.4522399902,232.434448242,272.85949707,704.471252441,86.2143325806,234.035308838,272.620880127,704.471252441,55.8997535706,235.084609985,272.630828857,704.471252441,70.6788406372,233.704818726,272.695495605,7.87720680237
1824000.0,243200.0,622.378601074,81.6453552246,234.915161133,272.850158691,822.744628906,60.3382797241,237.775009155,272.791473389,673.313232422,92.1750488281,238.902267456,272.802856445,554.562561035,105.63709259,241.022445679,272.847747803,704.471252441,67.2529754639,233.875396729,272.833496094,440.389343262,94.4029006958,236.458297729,272.903137207,648.122009277,63.13230896,230.659225464,272.835449219,524.02947998,74.4522399902,232.434448242,272.85949707,144.131072998,90.2689208984,234.230895996,272.914245605,622.378601074,100.853851318,234.995925903,272.65814209,622.378601074,66.6069488525,236.122344971,272.676849365,622.378601074,94.2703933716,234.764221191,272.723358154,7.59341716766
1945600.0,243200.0,440.389343262,94.4029006958,236.458297729,272.903137207,673.313232422,92.1750488281,238.902267456,272.802856445,554.562561035,105.63709259,241.022445679,272.847747803,653.343261719,141.303695679,243.645111084,272.921783447,622.378601074,81.6453552246,234.915161133,272.850158691,361.409881592,140.232803345,239.181869507,272.997772217,524.02947998,74.4522399902,232.434448242,272.85949707,144.131072998,90.2689208984,234.230895996,272.914245605,86.787727356,145.630615234,236.89642334,273.004882812,440.389343262,105.473709106,236.510787964,272.731292725,440.389343262,76.698638916,237.647827148,272.760131836,440.389343262,113.472991943,236.307662964,272.790344238,8.40060424805
2067200.0,243200.0,361.409881592,140.232803345,239.181869507,272.997772217,554.562561035,105.63709259,241.022445679,272.847747803,653.343261719,141.303695679,243.645111084,272.921783447,136.099212646,199.519195557,247.362487793,273.104980469,440.389343262,94.4029006958,236.458297729,272.903137207,122.915206909,192.331878662,243.136505127,273.121917725,144.131072998,90.2689208984,234.230895996,272.914245605,86.787727356,145.630615234,236.89642334,273.004882812,-93.6902542114,205.510986328,241.158691406,273.177978516,361.409881592,138.679992676,239.066558838,272.856140137,361.409881592,115.426025391,240.281707764,272.896850586,361.409881592,157.004150391,238.97303772,272.90802002,24.3055648804
2188800.0,243200.0,122.915206909,192.331878662,243.136505127,273.121917725,653.343261719,141.303695679,243.645111084,272.921783447,136.099212646,199.519195557,247.362487793,273.104980469,-79.1677932739,266.690368652,251.312728882,273.574035645,361.409881592,140.232803345,239.181869507,272.997772217,-337.820465088,291.692077637,247.935897827,273.470458984,86.787727356,145.630615234,236.89642334,273.004882812,-93.6902542114,205.510986328,241.158691406,273.177978516,-202.281326294,333.793365479,245.841018677,273.413330078,122.915206909,194.466323853,242.879714966,273.031005859,122.915206909,164.39805603,244.245422363,273.077178955,122.915206909,215.481933594,242.850921631,273.071594238,47.6057815552
2310400.0,243200.0,-337.820465088,291.692077637,247.935897827,273.470458984,136.099212646,199.519195557,247.362487793,273.104980469,-79.1677932739,266.690368652,251.312728882,273.574035645,0.0,0.0,0.0,0.0,122.915206909,192.331878662,243.136505127,273.121917725,-420.665008545,440.523529053,254.691604614,273.435577393,-93.6902542114,205.510986328,241.158691406,273.177978516,-202.281326294,333.793365479,245.841018677,273.413330078,-277.738830566,542.375488281,251.953811646,273.433288574,-337.820465088,312.292358398,247.623657227,273.31817627,-337.820465088,260.524353027,249.023345947,273.273895264,-337.820465088,328.996307373,247.562255859,273.610290527,285.022399902
2432000.0,243200.0,-420.665008545,440.523529053,254.691604614,273.435577393,-79.1677932739,266.690368652,251.312728882,273.574035645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-337.820465088,291.692077637,247.935897827,273.470458984,0.0,0.0,0.0,0.0,-202.281326294,333.793365479,245.841018677,273.413330078,-277.738830566,542.375488281,251.953811646,273.433288574,-450.161315918,568.668945312,258.501342773,273.610717773,-420.665008545,526.203369141,254.214996338,273.364898682,-420.665008545,414.083496094,255.6693573,273.347442627,-420.665008545,442.452514648,254.257263184,273.454223633,611.419433594
-1824000.0,121600.0,-404.043029785,1408.95117188,263.600982666,272.229278564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-447.65222168,1215.58398438,257.055480957,272.528320312,0.0,0.0,0.0,0.0,-346.473175049,990.954772949,255.047180176,272.265228271,0.0,0.0,0.0,0.0,-125.948554993,1336.15332031,262.240539551,272.319885254,-719.827026367,698.392272949,255.631622314,272.032714844,-404.043029785,1396.08349609,262.29977417,272.197723389,-404.043029785,1446.41137695,263.139923096,272.191955566,-404.043029785,1226.31445312,263.319702148,272.22869873,243.708618164
-1702400.0,121600.0,-346.473175049,990.954772949,255.047180176,272.265228271,0.0,0.0,0.0,0.0,-447.65222168,1215.58398438,257.055480957,272.528320312,-2149.56396484,839.676147461,252.477966309,273.492553711,-404.043029785,1408.95117188,263.600982666,272.229278564,-994.107727051,706.722412109,252.353515625,273.533630371,-125.948554993,1336.15332031,262.240539551,272.319885254,-719.827026367,698.392272949,255.631622314,272.032714844,-828.793823242,733.066650391,254.033325195,272.024017334,-346.473175049,664.649902344,254.572509766,272.221832275,-346.473175049,919.955200195,253.869812012,272.162475586,-346.473175049,840.054077148,254.365341187,272.219360352,6.48420333862
-1580800.0,121600.0,-994.107727051,706.722412109,252.353515625,273.533630371,-447.65222168,1215.58398438,257.055480957,272.528320312,-2149.56396484,839.676147461,252.477966309,273.492553711,-175.561096191,613.326477051,251.804946899,271.612213135,-346.473175049,990.954772949,255.047180176,272.265228271,-1290.08911133,657.109436035,250.681304932,273.493652344,-719.827026367,698.392272949,255.631622314,272.032714844,-828.793823242,733.066650391,254.033325195,272.024017334,-1155.15588379,603.735656738,250.147094727,273.551513672,-994.107727051,569.019592285,252.555557251,273.587005615,-994.107727051,665.528564453,251.235473633,273.555725098,-994.107727051,634.745605469,252.156829834,273.537475586,9.28771018982
-1459200.0,121600.0,-1290.08911133,657.109436035,250.681304932,273.493652344,-2149.56396484,839.676147461,252.477966309,273.492553711,-175.561096191,613.326477051,251.804946899,271.612213135,172.993865967,575.570129395,249.707275391,272.46762085,-994.107727051,706.722412109,252.353515625,273.533630371,-1852.22253418,556.850036621,249.555923462,273.465667725,-828.793823242,733.066650391,254.033325195,272.024017334,-1155.15588379,603.735656738,250.147094727,273.551513672,-433.412353516,423.093505859,247.854705811,273.389953613,-1290.08911133,584.381713867,251.266983032,273.547119141,-1290.08911133,633.177978516,249.694351196,273.51574707,-1290.08911133,608.233032227,250.610870361,273.497467041,6.80569601059
-1337600.0,121600.0,-1852.22253418,556.850036621,249.555923462,273.465667725,-175.561096191,613.326477051,251.804946899,271.612213135,172.993865967,575.570129395,249.707275391,272.46762085,-371.153594971,389.498657227,247.929443359,273.141876221,-1290.08911133,657.109436035,250.681304932,273.493652344,1519.03662109,149.828323364,248.078567505,273.060760498,-1155.15588379,603.735656738,250.147094727,273.551513672,-433.412353516,423.093505859,247.854705811,273.389953613,-155.140487671,270.311279297,245.527923584,272.067565918,-1852.22253418,516.747314453,250.337280273,273.519348145,-1852.22253418,544.929443359,248.985290527,273.487731934,-1852.22253418,546.419189453,249.744796753,273.469268799,125.737007141
-1216000.0,121600.0,1519.03662109,149.828323364,248.078567505,273.060760498,172.993865967,575.570129395,249.707275391,272.46762085,-371.153594971,389.498657227,247.929443359,273.141876221,-31.7112522125,247.665161133,247.615631104,271.766052246,-1852.22253418,556.850036621,249.555923462,273.465667725,1113.7857666,97.9874038696,246.0962677,272.15145874,-433.412353516,423.093505859,247.854705811,273.389953613,-155.140487671,270.311279297,245.527923584,272.067565918,712.04296875,189.035827637,244.46875,272.216369629,1519.03662109,114.463729858,248.870269775,273.091247559,1519.03662109,160.541381836,247.455413818,273.054260254,1519.03662109,193.277587891,248.076446533,273.067779541,1.42205679417
-1094400.0,121600.0,1113.7857666,97.9874038696,246.0962677,272.15145874,-371.153594971,389.498657227,247.929443359,273.141876221,-31.7112522125,247.665161133,247.615631104,271.766052246,-963.30682373,221.755691528,250.285491943,273.427307129,1519.03662109,149.828323364,248.078567505,273.060760498,-1284.1229248,215.020507812,247.002593994,273.484802246,-155.140487671,270.311279297,245.527923584,272.067565918,712.04296875,189.035827637,244.46875,272.216369629,-320.154296875,189.278823853,244.53314209,272.053405762,1113.7857666,112.409423828,246.927276611,272.172393799,1113.7857666,114.379043579,245.484741211,272.145477295,1113.7857666,177.786315918,246.033309937,272.172790527,0.336165845394
-972800.0,121600.0,-1284.1229248,215.020507812,247.002593994,273.484802246,-31.7112522125,247.665161133,247.615631104,271.766052246,-963.30682373,221.755691528,250.285491943,273.427307129,-1246.4798584,197.247756958,248.741500854,273.474639893,1113.7857666,97.9874038696,246.0962677,272.15145874,-441.033538818,190.10798645,247.376602173,273.523895264,712.04296875,189.035827637,244.46875,272.216369629,-320.154296875,189.278823853,244.53314209,272.053405762,-432.344909668,190.99055481,243.529251099,273.366607666,-1284.1229248,272.978210449,247.875747681,273.541656494,-1284.1229248,219.768936157,246.493713379,273.506378174,-1284.1229248,277.549255371,247.069961548,273.485900879,23.6521511078
-851200.0,121600.0,-441.033538818,190.10798645,247.376602173,273.523895264,-963.30682373,221.755691528,250.285491943,273.427307129,-1246.4798584,197.247756958,248.741500854,273.474639893,-1444.11096191,160.439208984,248.084274292,273.518493652,-1284.1229248,215.020507812,247.002593994,273.484802246,-1519.61279297,154.17767334,246.159515381,273.544189453,-320.154296875,189.278823853,244.53314209,272.053405762,-432.344909668,190.99055481,243.529251099,273.366607666,-289.101623535,176.877380371,242.584243774,273.100097656,-441.033538818,274.919281006,247.904205322,273.572723389,-441.033538818,176.059860229,246.806060791,273.537078857,-441.033538818,219.843688965,247.684906006,273.521789551,34.6630973816
-729600.0,121600.0,-1519.61279297,154.17767334,246.159515381,273.544189453,-1246.4798584,197.247756958,248.741500854,273.474639893,-1444.11096191,160.439208984,248.084274292,273.518493652,21.1251316071,123.124794006,245.63722229,272.066162109,-441.033538818,190.10798645,247.376602173,273.523895264,-319.862091064,142.291519165,244.008377075,273.456237793,-432.344909668,190.99055481,243.529251099,273.366607666,-289.101623535,176.877380371,242.584243774,273.100097656,132.528747559,164.524307251,241.084793091,272.214477539,-1519.61279297,234.875549316,246.182327271,273.601470947,-1519.61279297,134.274475098,245.531677246,273.565582275,-1519.61279297,165.062789917,246.398025513,273.544799805,94.8423309326
-608000.0,121600.0,-319.862091064,142.291519165,244.008377075,273.456237793,-1444.11096191,160.439208984,248.084274292,273.518493652,21.1251316071,123.124794006,245.63722229,272.066162109,1559.61108398,107.677085876,242.889678955,271.963531494,-1519.61279297,154.17767334,246.159515381,273.544189453,-724.324768066,133.572875977,242.733093262,273.4871521,-289.101623535,176.877380371,242.584243774,273.100097656,132.528747559,164.524307251,241.084793091,272.214477539,1519.92724609,196.535339355,239.56350708,272.171691895,-319.862091064,193.235168457,243.643234253,273.508392334,-319.862091064,105.620574951,243.162124634,273.493255615,-319.862091064,137.003723145,244.112609863,273.474182129,30.0478878021
-486400.0,121600.0,-724.324768066,133.572875977,242.733093262,273.4871521,21.1251316071,123.124794006,245.63722229,272.066162109,1559.61108398,107.677085876,242.889678955,271.963531494,417.163757324,109.487014771,238.782852173,272.04864502,-319.862091064,142.291519165,244.008377075,273.456237793,614.118103027,135.912994385,241.127487183,272.133087158,132.528747559,164.524307251,241.084793091,272.214477539,1519.92724609,196.535339355,239.56350708,272.171691895,-445.932952881,182.94367981,239.263442993,273.476135254,-724.324768066,147.483032227,242.28968811,273.539367676,-724.324768066,96.1237487793,242.071792603,273.524139404,-724.324768066,114.276138306,242.972061157,273.5050354,4.72379541397
-364800.0,121600.0,614.118103027,135.912994385,241.127487183,272.133087158,1559.61108398,107.677085876,242.889678955,271.963531494,417.163757324,109.487014771,238.782852173,272.04864502,-784.09161377,103.756866455,234.740310669,273.695343018,-724.324768066,133.572875977,242.733093262,273.4871521,385.426818848,106.81047821,234.223937988,272.003326416,1519.92724609,196.535339355,239.56350708,272.171691895,-445.932952881,182.94367981,239.263442993,273.476135254,393.474578857,141.251953125,234.258010864,272.011749268,614.118103027,143.015777588,240.59425354,272.128417969,614.118103027,108.318511963,240.453979492,272.131408691,614.118103027,124.433601379,241.379928589,272.148925781,1.18963599205
-243200.0,121600.0,385.426818848,106.81047821,234.223937988,272.003326416,417.163757324,109.487014771,238.782852173,272.04864502,-784.09161377,103.756866455,234.740310669,273.695343018,-541.165161133,86.358215332,232.25227356,272.247772217,614.118103027,135.912994385,241.127487183,272.133087158,-57.877532959,100.930961609,230.409545898,271.91784668,-445.932952881,182.94367981,239.263442993,273.476135254,393.474578857,141.251953125,234.258010864,272.011749268,-16.7629356384,119.036422729,229.826751709,271.934204102,385.426818848,112.776809692,233.802124023,272.021209717,385.426818848,79.9857635498,233.715362549,272.000244141,385.426818848,104.387069702,234.472381592,272.026489258,1.14595389366
