x_coordinate,y_coordinate,bed_rock_elevation,precipitation,air_temperature,ocean_temperature,upper_left_bed_rock_elevation,upper_left_precipitation,upper_left_air_temperature,upper_left_ocean_temperature,top_bed_rock_elevation,top_precipitation,top_air_temperature,top_ocean_temperature,upper_right_bed_rock_elevation,upper_right_precipitation,upper_right_air_temperature,upper_right_ocean_temperature,left_bed_rock_elevation,left_precipitation,left_air_temperature,left_ocean_temperature,right_bed_rock_elevation,right_precipitation,right_air_temperature,right_ocean_temperature,lower_left_bed_rock_elevation,lower_left_precipitation,lower_left_air_temperature,lower_left_ocean_temperature,bottom_bed_rock_elevation,bottom_precipitation,bottom_air_temperature,bottom_ocean_temperature,lower_right_bed_rock_elevation,lower_right_precipitation,lower_right_air_temperature,lower_right_ocean_temperature,bed_rock_elevation_2059,precipitation_2059,air_temperature_2059,ocean_temperature_2059,bed_rock_elevation_2060,precipitation_2060,air_temperature_2060,ocean_temperature_2060,bed_rock_elevation_2061,precipitation_2061,air_temperature_2061,ocean_temperature_2061,ice_velocity
2432000.0,-121600.0,57.9024658203,162.429992676,246.320526123,273.370849609,153.628372192,159.891387939,242.544555664,273.158782959,-88.65574646,210.365570068,248.16104126,273.700500488,97.2659378052,318.591033936,259.984802246,273.526824951,426.973876953,115.132385254,240.855133057,273.159332275,-43.1350021362,544.111938477,256.026794434,273.62890625,630.892944336,108.977462769,239.033432007,273.218231201,531.185241699,135.695892334,245.640853882,273.291748047,-454.32711792,480.863464355,255.804901123,273.735321045,57.9024658203,278.383178711,248.245574951,273.319030762,57.9024658203,251.906082153,247.942489624,273.478179932,57.9024658203,252.819290161,247.190979004,273.449707031,34.5812339783
2553600.0,-121600.0,-43.1350021362,544.111938477,256.026794434,273.62890625,-88.65574646,210.365570068,248.16104126,273.700500488,97.2659378052,318.591033936,259.984802246,273.526824951,0.0,0.0,0.0,0.0,57.9024658203,162.429992676,246.320526123,273.370849609,0.15496532619,688.225708008,265.4090271,272.983093262,531.185241699,135.695892334,245.640853882,273.291748047,-454.32711792,480.863464355,255.804901123,273.735321045,0.0,0.0,0.0,0.0,-43.1350021362,690.915039062,257.918243408,273.55569458,-43.1350021362,670.056945801,257.345550537,273.630523682,-43.1350021362,731.219482422,256.382751465,273.772125244,29.8190727234
2675200.0,-121600.0,0.15496532619,688.225708008,265.4090271,272.983093262,97.2659378052,318.591033936,259.984802246,273.526824951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.1350021362,544.111938477,256.026794434,273.62890625,0.0,0.0,0.0,0.0,-454.32711792,480.863464355,255.804901123,273.735321045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15496532619,831.194458008,267.46572876,272.949279785,0.15496532619,813.267578125,266.420013428,272.97769165,0.15496532619,911.711364746,265.598571777,272.966705322,0.00387109653093
-1945600.0,-243200.0,6.75573158264,1119.92016602,265.602264404,272.877197266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-321.816253662,1650.70959473,261.028381348,272.012634277,0.0,0.0,0.0,0.0,-189.997787476,1213.35314941,261.924804688,272.366363525,0.0,0.0,0.0,0.0,-22.9693527222,934.899780273,267.802734375,272.812957764,-249.206924438,719.920837402,263.488189697,272.671478271,6.75573158264,982.613647461,264.427947998,272.450927734,6.75573158264,1255.43835449,264.769470215,272.54675293,6.75573158264,1033.14855957,264.214477539,272.697814941,1.61596703529
-1824000.0,-243200.0,-189.997787476,1213.35314941,261.924804688,272.366363525,0.0,0.0,0.0,0.0,-321.816253662,1650.70959473,261.028381348,272.012634277,-729.585144043,500.408996582,255.594421387,272.023742676,6.75573158264,1119.92016602,265.602264404,272.877197266,2.15087461472,610.489746094,258.665679932,272.392120361,-22.9693527222,934.899780273,267.802734375,272.812957764,-249.206924438,719.920837402,263.488189697,272.671478271,0.0,0.0,0.0,0.0,-189.997787476,1157.33898926,261.360168457,272.352844238,-189.997787476,1306.74267578,261.747833252,272.33972168,-189.997787476,1161.78662109,261.166229248,272.3465271,7.91819429398
-1702400.0,-243200.0,2.15087461472,610.489746094,258.665679932,272.392120361,-321.816253662,1650.70959473,261.028381348,272.012634277,-729.585144043,500.408996582,255.594421387,272.023742676,-1253.07580566,710.254699707,254.760009766,272.026916504,-189.997787476,1213.35314941,261.924804688,272.366363525,-1218.80053711,959.195678711,257.873687744,272.092041016,-249.206924438,719.920837402,263.488189697,272.671478271,0.0,0.0,0.0,0.0,-83.3237304688,1166.796875,261.451873779,272.608581543,2.15087461472,534.336120605,257.84286499,272.314453125,2.15087461472,611.502624512,258.579986572,272.3699646,2.15087461472,500.763763428,257.820709229,272.017364502,6.23465681076
-1580800.0,-243200.0,-1218.80053711,959.195678711,257.873687744,272.092041016,-729.585144043,500.408996582,255.594421387,272.023742676,-1253.07580566,710.254699707,254.760009766,272.026916504,-639.370727539,690.426330566,251.64074707,272.032592773,2.15087461472,610.489746094,258.665679932,272.392120361,-1097.3314209,790.607543945,253.039489746,272.073028564,0.0,0.0,0.0,0.0,-83.3237304688,1166.796875,261.451873779,272.608581543,-768.64263916,692.959716797,254.594940186,272.141113281,-1218.80053711,870.110778809,256.839294434,272.0831604,-1218.80053711,980.651855469,257.511474609,272.082702637,-1218.80053711,863.000976562,256.636901855,272.063751221,900.000366211
-1459200.0,-243200.0,-1097.3314209,790.607543945,253.039489746,272.073028564,-1253.07580566,710.254699707,254.760009766,272.026916504,-639.370727539,690.426330566,251.64074707,272.032592773,-1980.16552734,446.606079102,247.207504272,271.997283936,-1218.80053711,959.195678711,257.873687744,272.092041016,-1655.70959473,487.354980469,249.231399536,272.053894043,-83.3237304688,1166.796875,261.451873779,272.608581543,-768.64263916,692.959716797,254.594940186,272.141113281,-1578.19091797,564.33972168,250.335525513,272.110992432,-1097.3314209,709.869140625,252.406112671,272.064605713,-1097.3314209,851.708007812,252.896987915,272.06362915,-1097.3314209,687.896606445,252.166931152,272.044952393,26.1679000854
-1337600.0,-243200.0,-1655.70959473,487.354980469,249.231399536,272.053894043,-639.370727539,690.426330566,251.64074707,272.032592773,-1980.16552734,446.606079102,247.207504272,271.997283936,-1748.51293945,358.704772949,245.550354004,271.985168457,-1097.3314209,790.607543945,253.039489746,272.073028564,-871.564208984,433.262481689,246.912994385,272.037597656,-768.64263916,692.959716797,254.594940186,272.141113281,-1578.19091797,564.33972168,250.335525513,272.110992432,-1304.14550781,480.953613281,248.498001099,272.08706665,-1655.70959473,459.950622559,248.938690186,272.045806885,-1655.70959473,541.713989258,249.441177368,272.044525146,-1655.70959473,404.33807373,248.68687439,272.026092529,96.625038147
-1216000.0,-243200.0,-871.564208984,433.262481689,246.912994385,272.037597656,-1980.16552734,446.606079102,247.207504272,271.997283936,-1748.51293945,358.704772949,245.550354004,271.985168457,-658.814758301,243.865661621,243.69859314,271.979278564,-1655.70959473,487.354980469,249.231399536,272.053894043,-1448.7142334,272.653289795,244.502700806,272.026550293,-1578.19091797,564.33972168,250.335525513,272.110992432,-1304.14550781,480.953613281,248.498001099,272.08706665,-814.177124023,274.736480713,246.156173706,272.071136475,-871.564208984,425.986724854,246.771392822,272.029663086,-871.564208984,475.605834961,247.462661743,272.02822876,-871.564208984,368.963531494,246.628768921,272.009918213,45.2763061523
-1094400.0,-243200.0,-1448.7142334,272.653289795,244.502700806,272.026550293,-1748.51293945,358.704772949,245.550354004,271.985168457,-658.814758301,243.865661621,243.69859314,271.979278564,519.709106445,137.809494019,242.379272461,271.956573486,-871.564208984,433.262481689,246.912994385,272.037597656,-732.882202148,219.165283203,244.19984436,272.207336426,-1304.14550781,480.953613281,248.498001099,272.08706665,-814.177124023,274.736480713,246.156173706,272.071136475,-1805.28405762,221.3074646,246.012817383,272.247619629,-1448.7142334,279.120483398,244.557113647,272.018676758,-1448.7142334,319.868347168,245.302871704,272.017211914,-1448.7142334,221.243942261,244.246505737,271.998931885,17.1971492767
-972800.0,-243200.0,-732.882202148,219.165283203,244.19984436,272.207336426,-658.814758301,243.865661621,243.69859314,271.979278564,519.709106445,137.809494019,242.379272461,271.956573486,219.722732544,152.545425415,242.082809448,271.907165527,-1448.7142334,272.653289795,244.502700806,272.026550293,-56.1748542786,206.633956909,244.786575317,271.980499268,-814.177124023,274.736480713,246.156173706,272.071136475,-1805.28405762,221.3074646,246.012817383,272.247619629,-214.744308472,163.462860107,248.265701294,272.173828125,-732.882202148,225.838638306,244.515258789,272.308532715,-732.882202148,243.802322388,245.17010498,272.263000488,-732.882202148,185.312576294,244.202285767,272.205505371,14.4878320694
-851200.0,-243200.0,-56.1748542786,206.633956909,244.786575317,271.980499268,519.709106445,137.809494019,242.379272461,271.956573486,219.722732544,152.545425415,242.082809448,271.907165527,-678.518188477,182.385803223,241.083847046,273.589935303,-732.882202148,219.165283203,244.19984436,272.207336426,252.357208252,244.773178101,246.624984741,272.076721191,-1805.28405762,221.3074646,246.012817383,272.247619629,-214.744308472,163.462860107,248.265701294,272.173828125,-722.03112793,173.078369141,250.014266968,272.051330566,-56.1748542786,229.447677612,244.936752319,271.965576172,-56.1748542786,224.771209717,245.564208984,271.921081543,-56.1748542786,196.533111572,245.004837036,271.926086426,26.9891014099
-729600.0,-243200.0,252.357208252,244.773178101,246.624984741,272.076721191,219.722732544,152.545425415,242.082809448,271.907165527,-678.518188477,182.385803223,241.083847046,273.589935303,-31.430644989,238.6925354,240.675201416,272.468353271,-56.1748542786,206.633956909,244.786575317,271.980499268,-134.118103027,306.093139648,246.14692688,271.884002686,-214.744308472,163.462860107,248.265701294,272.173828125,-722.03112793,173.078369141,250.014266968,272.051330566,-275.663146973,154.501541138,250.594665527,272.144012451,252.357208252,291.321716309,246.782653809,272.014373779,252.357208252,267.454956055,247.128250122,271.978668213,252.357208252,251.101608276,246.964645386,272.018890381,29.1292095184
-608000.0,-243200.0,-134.118103027,306.093139648,246.14692688,271.884002686,-678.518188477,182.385803223,241.083847046,273.589935303,-31.430644989,238.6925354,240.675201416,272.468353271,826.992431641,233.875289917,238.400527954,272.131225586,252.357208252,244.773178101,246.624984741,272.076721191,1059.80639648,309.283874512,243.006149292,272.014373779,-722.03112793,173.078369141,250.014266968,272.051330566,-275.663146973,154.501541138,250.594665527,272.144012451,-1016.1965332,182.81237793,250.849624634,272.21395874,-134.118103027,368.514404297,246.383621216,271.846954346,-134.118103027,336.901184082,246.314743042,271.8331604,-134.118103027,300.5128479,246.389770508,271.867919922,64.724899292
-486400.0,-243200.0,1059.80639648,309.283874512,243.006149292,272.014373779,-31.430644989,238.6925354,240.675201416,272.468353271,826.992431641,233.875289917,238.400527954,272.131225586,266.173156738,169.862258911,236.03527832,272.00289917,-134.118103027,306.093139648,246.14692688,271.884002686,1585.61401367,263.217834473,238.559143066,271.999084473,-275.663146973,154.501541138,250.594665527,272.144012451,-1016.1965332,182.81237793,250.849624634,272.21395874,-722.037353516,299.921783447,251.467575073,271.990844727,1059.80639648,354.457092285,243.444412231,272.045928955,1059.80639648,332.114562988,243.21206665,271.9559021,1059.80639648,274.348175049,243.250335693,271.934234619,0.403934627771
-364800.0,-243200.0,1585.61401367,263.217834473,238.559143066,271.999084473,826.992431641,233.875289917,238.400527954,272.131225586,266.173156738,169.862258911,236.03527832,272.00289917,927.962341309,147.976928711,234.015014648,271.958374023,1059.80639648,309.283874512,243.006149292,272.014373779,1324.18530273,164.976196289,236.8046875,271.978820801,-1016.1965332,182.81237793,250.849624634,272.21395874,-722.037353516,299.921783447,251.467575073,271.990844727,1367.51574707,265.386810303,243.997924805,271.991485596,1585.61401367,288.857025146,239.078018188,272.000213623,1585.61401367,265.591156006,238.856124878,271.949981689,1585.61401367,210.748794556,238.827529907,271.954498291,0.0641519427299
-243200.0,-243200.0,1324.18530273,164.976196289,236.8046875,271.978820801,266.173156738,169.862258911,236.03527832,272.00289917,927.962341309,147.976928711,234.015014648,271.958374023,196.294845581,120.602455139,230.11567688,271.919891357,1585.61401367,263.217834473,238.559143066,271.999084473,1988.44274902,159.132278442,234.513916016,271.957794189,-722.037353516,299.921783447,251.467575073,271.990844727,1367.51574707,265.386810303,243.997924805,271.991485596,1022.21636963,155.351257324,237.067642212,271.972625732,1324.18530273,175.333953857,237.341812134,271.976989746,1324.18530273,176.777557373,237.234451294,271.941619873,1324.18530273,119.05128479,237.073104858,271.931640625,0.344866007566
-121600.0,-243200.0,1988.44274902,159.132278442,234.513916016,271.957794189,927.962341309,147.976928711,234.015014648,271.958374023,196.294845581,120.602455139,230.11567688,271.919891357,557.90057373,102.473625183,227.740844727,271.931793213,1324.18530273,164.976196289,236.8046875,271.978820801,1164.89672852,80.7482147217,231.414367676,271.955535889,1367.51574707,265.386810303,243.997924805,271.991485596,1022.21636963,155.351257324,237.067642212,271.972625732,1607.74084473,67.230796814,234.279281616,271.964385986,1988.44274902,165.505172729,235.164474487,271.945800781,1988.44274902,177.578338623,234.97215271,271.93270874,1988.44274902,131.114654541,234.731109619,271.917877197,0.719183683395
0.0,-243200.0,1164.89672852,80.7482147217,231.414367676,271.955535889,196.294845581,120.602455139,230.11567688,271.919891357,557.90057373,102.473625183,227.740844727,271.931793213,-80.2216491699,77.9842453003,225.881317139,271.937408447,1988.44274902,159.132278442,234.513916016,271.957794189,-18.1746921539,61.6531448364,229.176605225,271.972106934,1022.21636963,155.351257324,237.067642212,271.972625732,1607.74084473,67.230796814,234.279281616,271.964385986,1045.96630859,46.8966140747,232.753967285,271.98916626,1164.89672852,84.5946502686,231.945678711,271.933135986,1164.89672852,94.770149231,231.727462769,271.9375,1164.89672852,60.3535499573,231.284591675,271.92074585,0.563650429249
121600.0,-243200.0,-18.1746921539,61.6531448364,229.176605225,271.972106934,557.90057373,102.473625183,227.740844727,271.931793213,-80.2216491699,77.9842453003,225.881317139,271.937408447,-49.8048400879,66.1049194336,225.616119385,271.949859619,1164.89672852,80.7482147217,231.414367676,271.955535889,-41.341999054,54.4139251709,227.614562988,272.013458252,1607.74084473,67.230796814,234.279281616,271.964385986,1045.96630859,46.8966140747,232.753967285,271.98916626,193.671051025,37.577041626,229.770874023,272.035308838,-18.1746921539,66.2852783203,229.607940674,271.93927002,-18.1746921539,72.4163131714,229.505187988,271.958007812,-18.1746921539,45.4098205566,228.797637939,271.940765381,1.45039260387
243200.0,-243200.0,-41.341999054,54.4139251709,227.614562988,272.013458252,-80.2216491699,77.9842453003,225.881317139,271.937408447,-49.8048400879,66.1049194336,225.616119385,271.949859619,-338.897949219,57.7784423828,224.069549561,272.062744141,-18.1746921539,61.6531448364,229.176605225,271.972106934,-134.900543213,49.518371582,226.450378418,272.094482422,1045.96630859,46.8966140747,232.753967285,271.98916626,193.671051025,37.577041626,229.770874023,272.035308838,-1.56609165668,33.6287231445,228.763961792,272.113922119,-41.341999054,66.7767562866,227.869842529,271.968933105,-41.341999054,70.5417022705,227.809555054,271.997406006,-41.341999054,44.6505775452,226.909957886,271.986541748,0.966553449631
364800.0,-243200.0,-134.900543213,49.518371582,226.450378418,272.094482422,-49.8048400879,66.1049194336,225.616119385,271.949859619,-338.897949219,57.7784423828,224.069549561,272.062744141,-32.4116134644,50.7327194214,224.184356689,272.172363281,-41.341999054,54.4139251709,227.614562988,272.013458252,83.6487121582,45.4293060303,225.527770996,272.186584473,193.671051025,37.577041626,229.770874023,272.035308838,-1.56609165668,33.6287231445,228.763961792,272.113922119,-694.772216797,35.1698570251,227.252059937,272.205444336,-134.900543213,54.3987503052,226.724273682,272.033081055,-134.900543213,56.3686294556,226.686889648,272.068450928,-134.900543213,35.0328636169,225.474822998,272.073272705,1.35682058334
486400.0,-243200.0,83.6487121582,45.4293060303,225.527770996,272.186584473,-338.897949219,57.7784423828,224.069549561,272.062744141,-32.4116134644,50.7327194214,224.184356689,272.172363281,117.527359009,44.1091842651,223.425109863,272.275238037,-134.900543213,49.518371582,226.450378418,272.094482422,90.1648635864,40.2697563171,224.74597168,272.27746582,-1.56609165668,33.6287231445,228.763961792,272.113922119,-694.772216797,35.1698570251,227.252059937,272.205444336,-69.8506698608,32.180431366,226.580596924,272.292205811,83.6487121582,47.2775115967,225.91204834,272.106140137,83.6487121582,50.9756546021,225.735534668,272.150970459,83.6487121582,35.636428833,224.791213989,272.171600342,4.04507493973
608000.0,-243200.0,90.1648635864,40.2697563171,224.74597168,272.27746582,-32.4116134644,50.7327194214,224.184356689,272.172363281,117.527359009,44.1091842651,223.425109863,272.275238037,377.788970947,42.225605011,222.453567505,272.367004395,83.6487121582,45.4293060303,225.527770996,272.186584473,-272.684844971,42.1070251465,223.507675171,272.359222412,-694.772216797,35.1698570251,227.252059937,272.205444336,-69.8506698608,32.180431366,226.580596924,272.292205811,380.027618408,43.4330177307,225.469589233,272.36315918,90.1648635864,41.4606666565,225.398239136,272.180297852,90.1648635864,44.6379470825,225.287597656,272.234649658,90.1648635864,31.4457931519,224.536636353,272.271209717,6.1019282341
729600.0,-243200.0,-272.684844971,42.1070251465,223.507675171,272.359222412,117.527359009,44.1091842651,223.425109863,272.275238037,377.788970947,42.225605011,222.453567505,272.367004395,619.786804199,39.2865257263,221.034408569,272.449493408,90.1648635864,40.2697563171,224.74597168,272.27746582,318.986938477,41.0308570862,222.450637817,272.431060791,-69.8506698608,32.180431366,226.580596924,272.292205811,380.027618408,43.4330177307,225.469589233,272.36315918,384.863098145,40.073184967,223.836074829,272.421691895,-272.684844971,40.0172576904,224.478897095,272.250427246,-272.684844971,42.7847518921,224.398544312,272.312744141,-272.684844971,31.3018779755,223.686019897,272.364837646,8.50967788696
851200.0,-243200.0,318.986938477,41.0308570862,222.450637817,272.431060791,377.788970947,42.225605011,222.453567505,272.367004395,619.786804199,39.2865257263,221.034408569,272.449493408,437.036193848,31.1394882202,219.1537323,272.530029297,-272.684844971,42.1070251465,223.507675171,272.359222412,447.411621094,31.1187419891,220.966323853,272.497955322,380.027618408,43.4330177307,225.469589233,272.36315918,384.863098145,40.073184967,223.836074829,272.421691895,265.560760498,31.3793869019,222.04145813,272.473937988,318.986938477,38.3076553345,223.724090576,272.315826416,318.986938477,40.5748062134,223.70362854,272.384613037,318.986938477,28.2367687225,222.973526001,272.452056885,3.93685483932
972800.0,-243200.0,447.411621094,31.1187419891,220.966323853,272.497955322,619.786804199,39.2865257263,221.034408569,272.449493408,437.036193848,31.1394882202,219.1537323,272.530029297,546.170288086,28.3786392212,217.829147339,272.599517822,318.986938477,41.0308570862,222.450637817,272.431060791,1121.11169434,28.2786712646,219.914276123,272.552001953,384.863098145,40.073184967,223.836074829,272.421691895,265.560760498,31.3793869019,222.04145813,272.473937988,-122.519927979,31.7546577454,220.315048218,272.513824463,447.411621094,30.7957687378,222.666061401,272.380859375,447.411621094,32.796043396,222.634414673,272.455535889,447.411621094,21.3785800934,221.887359619,272.539520264,5.09316778183
1094400.0,-243200.0,1121.11169434,28.2786712646,219.914276123,272.552001953,437.036193848,31.1394882202,219.1537323,272.530029297,546.170288086,28.3786392212,217.829147339,272.599517822,753.581115723,22.3928184509,217.985061646,272.658355713,447.411621094,31.1187419891,220.966323853,272.497955322,669.344543457,26.5976791382,219.183349609,272.595855713,265.560760498,31.3793869019,222.04145813,272.473937988,-122.519927979,31.7546577454,220.315048218,272.513824463,-417.544525146,26.5235290527,219.308624268,272.543518066,1121.11169434,28.9078559875,221.952407837,272.437805176,1121.11169434,32.1866073608,222.148452759,272.517669678,1121.11169434,22.761428833,221.104888916,272.616821289,3.4156665802
1216000.0,-243200.0,669.344543457,26.5976791382,219.183349609,272.595855713,546.170288086,28.3786392212,217.829147339,272.599517822,753.581115723,22.3928184509,217.985061646,272.658355713,754.85723877,23.0537528992,218.803253174,272.696685791,1121.11169434,28.2786712646,219.914276123,272.552001953,434.196533203,24.7285804749,218.943649292,272.628723145,-122.519927979,31.7546577454,220.315048218,272.513824463,-417.544525146,26.5235290527,219.308624268,272.543518066,-1191.50817871,26.2226104736,218.350891113,272.565856934,669.344543457,27.1463508606,221.570205688,272.489440918,669.344543457,35.9560317993,221.652236938,272.574188232,669.344543457,25.132522583,220.664398193,272.686340332,4.14460992813
1337600.0,-243200.0,434.196533203,24.7285804749,218.943649292,272.628723145,753.581115723,22.3928184509,217.985061646,272.658355713,754.85723877,23.0537528992,218.803253174,272.696685791,687.70892334,25.3558597565,220.172409058,272.714263916,669.344543457,26.5976791382,219.183349609,272.595855713,1004.38970947,29.3156700134,219.644714355,272.654754639,-417.544525146,26.5235290527,219.308624268,272.543518066,-1191.50817871,26.2226104736,218.350891113,272.565856934,-12.8734760284,31.1731338501,219.658218384,272.588653564,434.196533203,30.3449783325,221.304641724,272.534881592,434.196533203,37.226272583,221.378616333,272.623199463,434.196533203,28.8283081055,220.660919189,272.742980957,5.7615981102
1459200.0,-243200.0,1004.38970947,29.3156700134,219.644714355,272.654754639,754.85723877,23.0537528992,218.803253174,272.696685791,687.70892334,25.3558597565,220.172409058,272.714263916,588.087097168,32.1541481018,221.698822021,272.730834961,434.196533203,24.7285804749,218.943649292,272.628723145,175.330291748,37.7806358337,220.981658936,272.686523438,-1191.50817871,26.2226104736,218.350891113,272.565856934,-12.8734760284,31.1731338501,219.658218384,272.588653564,47.5420455933,40.7715797424,221.746994019,272.620635986,1004.38970947,39.7901725769,221.882141113,272.576965332,1004.38970947,39.8555831909,221.987442017,272.664764404,1004.38970947,35.1775741577,221.509963989,272.784179688,4.60373306274
1580800.0,-243200.0,175.330291748,37.7806358337,220.981658936,272.686523438,687.70892334,25.3558597565,220.172409058,272.714263916,588.087097168,32.1541481018,221.698822021,272.730834961,244.12727356,41.987953186,223.213699341,272.763641357,1004.38970947,29.3156700134,219.644714355,272.654754639,70.7345275879,46.6822738647,222.655426025,272.732452393,-12.8734760284,31.1731338501,219.658218384,272.588653564,47.5420455933,40.7715797424,221.746994019,272.620635986,275.415924072,51.818687439,223.676483154,272.678039551,175.330291748,49.9560966492,223.203201294,272.629486084,175.330291748,45.7266921997,223.095870972,272.707641602,175.330291748,44.9217605591,222.901702881,272.820770264,4.48730564117
1702400.0,-243200.0,70.7345275879,46.6822738647,222.655426025,272.732452393,588.087097168,32.1541481018,221.698822021,272.730834961,244.12727356,41.987953186,223.213699341,272.763641357,33.7081832886,49.2857933044,225.526535034,272.82019043,175.330291748,37.7806358337,220.981658936,272.686523438,23.1215267181,56.2715339661,224.957168579,272.802001953,47.5420455933,40.7715797424,221.746994019,272.620635986,275.415924072,51.818687439,223.676483154,272.678039551,210.728302002,63.4263648987,225.766098022,272.730041504,70.7345275879,63.9917297363,225.099029541,272.702545166,70.7345275879,54.5280647278,224.609039307,272.754486084,70.7345275879,56.46824646,224.648208618,272.859924316,5.48071813583
1824000.0,-243200.0,23.1215267181,56.2715339661,224.957168579,272.802001953,244.12727356,41.987953186,223.213699341,272.763641357,33.7081832886,49.2857933044,225.526535034,272.82019043,390.66217041,65.5834350586,228.755111694,272.896820068,70.7345275879,46.6822738647,222.655426025,272.732452393,217.315170288,69.1972122192,228.230499268,272.900512695,275.415924072,51.818687439,223.676483154,272.678039551,210.728302002,63.4263648987,225.766098022,272.730041504,97.2163238525,84.3435211182,228.698745728,272.914703369,23.1215267181,77.4978637695,227.657745361,272.811828613,23.1215267181,65.1482467651,226.99697876,272.796875,23.1215267181,68.9296569824,226.91305542,272.873077393,5.80879545212
1945600.0,-243200.0,217.315170288,69.1972122192,228.230499268,272.900512695,33.7081832886,49.2857933044,225.526535034,272.82019043,390.66217041,65.5834350586,228.755111694,272.896820068,109.099990845,77.2425308228,232.157699585,272.984191895,23.1215267181,56.2715339661,224.957168579,272.802001953,79.511138916,95.8572463989,231.867736816,272.98815918,210.728302002,63.4263648987,225.766098022,272.730041504,97.2163238525,84.3435211182,228.698745728,272.914703369,183.890563965,121.202133179,232.321395874,273.02432251,217.315170288,90.6828079224,230.963378906,272.96496582,217.315170288,80.8524627686,230.044189453,272.834716797,217.315170288,83.5677947998,230.066452026,272.867034912,13.1308927536
2067200.0,-243200.0,79.511138916,95.8572463989,231.867736816,272.98815918,390.66217041,65.5834350586,228.755111694,272.896820068,109.099990845,77.2425308228,232.157699585,272.984191895,295.993835449,91.6130981445,235.92364502,273.112060547,217.315170288,69.1972122192,228.230499268,272.900512695,-52.784538269,121.696556091,234.8256073,273.505065918,97.2163238525,84.3435211182,228.698745728,272.914703369,183.890563965,121.202133179,232.321395874,273.02432251,-634.221374512,177.797241211,235.917510986,273.290618896,79.511138916,119.996231079,234.45401001,273.119171143,79.511138916,113.949424744,233.543334961,272.843414307,79.511138916,111.469985962,233.486755371,272.862640381,27.1167469025
2188800.0,-243200.0,-52.784538269,121.696556091,234.8256073,273.505065918,109.099990845,77.2425308228,232.157699585,272.984191895,295.993835449,91.6130981445,235.92364502,273.112060547,426.973876953,115.132385254,240.855133057,273.159332275,79.511138916,95.8572463989,231.867736816,272.98815918,630.892944336,108.977462769,239.033432007,273.218231201,183.890563965,121.202133179,232.321395874,273.02432251,-634.221374512,177.797241211,235.917510986,273.290618896,-765.486328125,298.521759033,240.10774231,273.389343262,-52.784538269,160.961410522,237.109222412,273.364929199,-52.784538269,153.780029297,236.47543335,273.341766357,-52.784538269,143.022384644,236.170257568,273.450561523,14.3381004333
2310400.0,-243200.0,630.892944336,108.977462769,239.033432007,273.218231201,295.993835449,91.6130981445,235.92364502,273.112060547,426.973876953,115.132385254,240.855133057,273.159332275,57.9024658203,162.429992676,246.320526123,273.370849609,-52.784538269,121.696556091,234.8256073,273.505065918,531.185241699,135.695892334,245.640853882,273.291748047,-634.221374512,177.797241211,235.917510986,273.290618896,-765.486328125,298.521759033,240.10774231,273.389343262,1189.67712402,488.147796631,245.158233643,273.347412109,630.892944336,176.409057617,241.303726196,273.239105225,630.892944336,158.812820435,240.821762085,273.147613525,630.892944336,139.612609863,240.256912231,273.124420166,13.3257274628
2432000.0,-243200.0,531.185241699,135.695892334,245.640853882,273.291748047,426.973876953,115.132385254,240.855133057,273.159332275,57.9024658203,162.429992676,246.320526123,273.370849609,-43.1350021362,544.111938477,256.026794434,273.62890625,630.892944336,108.977462769,239.033432007,273.218231201,-454.32711792,480.863464355,255.804901123,273.735321045,-765.486328125,298.521759033,240.10774231,273.389343262,1189.67712402,488.147796631,245.158233643,273.347412109,272.895782471,735.919921875,254.775726318,273.532775879,531.185241699,259.495697021,247.6927948,273.391113281,531.185241699,229.69190979,247.250320435,273.290100098,531.185241699,209.894134521,246.529129028,273.204681396,13.1661396027
2553600.0,-243200.0,-454.32711792,480.863464355,255.804901123,273.735321045,57.9024658203,162.429992676,246.320526123,273.370849609,-43.1350021362,544.111938477,256.026794434,273.62890625,0.15496532619,688.225708008,265.4090271,272.983093262,531.185241699,135.695892334,245.640853882,273.291748047,0.0,0.0,0.0,0.0,1189.67712402,488.147796631,245.158233643,273.347412109,272.895782471,735.919921875,254.775726318,273.532775879,0.0,0.0,0.0,0.0,-454.32711792,650.609008789,257.656799316,273.553497314,-454.32711792,625.45904541,257.221893311,273.565734863,-454.32711792,620.317077637,256.473236084,273.745025635,251.028564453
-1945600.0,-364800.0,-22.9693527222,934.899780273,267.802734375,272.812957764,0.0,0.0,0.0,0.0,6.75573158264,1119.92016602,265.602264404,272.877197266,-189.997787476,1213.35314941,261.924804688,272.366363525,0.0,0.0,0.0,0.0,-249.206924438,719.920837402,263.488189697,272.671478271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22.9693527222,866.937927246,266.627960205,272.789093018,-22.9693527222,1085.2076416,266.625610352,272.792938232,-22.9693527222,853.746887207,266.519195557,272.787017822,0.181173935533
