x_coordinate,y_coordinate,bed_rock_elevation,precipitation,air_temperature,ocean_temperature,upper_left_bed_rock_elevation,upper_left_precipitation,upper_left_air_temperature,upper_left_ocean_temperature,top_bed_rock_elevation,top_precipitation,top_air_temperature,top_ocean_temperature,upper_right_bed_rock_elevation,upper_right_precipitation,upper_right_air_temperature,upper_right_ocean_temperature,left_bed_rock_elevation,left_precipitation,left_air_temperature,left_ocean_temperature,right_bed_rock_elevation,right_precipitation,right_air_temperature,right_ocean_temperature,lower_left_bed_rock_elevation,lower_left_precipitation,lower_left_air_temperature,lower_left_ocean_temperature,bottom_bed_rock_elevation,bottom_precipitation,bottom_air_temperature,bottom_ocean_temperature,lower_right_bed_rock_elevation,lower_right_precipitation,lower_right_air_temperature,lower_right_ocean_temperature,bed_rock_elevation_2026,precipitation_2026,air_temperature_2026,ocean_temperature_2026,bed_rock_elevation_2027,precipitation_2027,air_temperature_2027,ocean_temperature_2027,bed_rock_elevation_2028,precipitation_2028,air_temperature_2028,ocean_temperature_2028,ice_velocity
1945600.0,851200.0,1080.63220215,156.545227051,246.759796143,271.990631104,237.868667603,119.16394043,236.784988403,272.413421631,1227.4798584,157.045776367,238.672866821,272.332275391,323.402252197,211.52885437,244.159194946,272.250244141,111.73425293,129.316070557,243.9947052,272.167724609,-48.3809204102,415.039367676,248.516036987,271.861938477,-2251.26733398,89.3784561157,248.802597046,272.141357422,-1111.9654541,170.098251343,249.104873657,271.930389404,-1144.65246582,381.360565186,249.788452148,271.861541748,1080.63220215,140.636886597,245.784164429,271.974975586,1080.63220215,74.6374511719,246.341339111,271.976287842,1080.63220215,55.8123283386,244.484268188,271.974517822,0.0105626601726
2067200.0,851200.0,-48.3809204102,415.039367676,248.516036987,271.861938477,1227.4798584,157.045776367,238.672866821,272.332275391,323.402252197,211.52885437,244.159194946,272.250244141,-210.884857178,305.766235352,249.660766602,272.189849854,1080.63220215,156.545227051,246.759796143,271.990631104,-108.92628479,611.693969727,250.714752197,271.964904785,-1111.9654541,170.098251343,249.104873657,271.930389404,-1144.65246582,381.360565186,249.788452148,271.861541748,-668.558227539,872.429138184,252.824630737,272.008178711,-48.3809204102,384.170471191,247.605453491,271.909454346,-48.3809204102,289.963470459,247.970031738,271.874328613,-48.3809204102,242.503051758,246.359603882,271.865936279,17.0525417328
2188800.0,851200.0,-108.92628479,611.693969727,250.714752197,271.964904785,323.402252197,211.52885437,244.159194946,272.250244141,-210.884857178,305.766235352,249.660766602,272.189849854,0.0,0.0,0.0,0.0,-48.3809204102,415.039367676,248.516036987,271.861938477,0.0,0.0,0.0,0.0,-1144.65246582,381.360565186,249.788452148,271.861541748,-668.558227539,872.429138184,252.824630737,272.008178711,0.0,0.0,0.0,0.0,-108.92628479,598.618286133,249.718673706,271.991363525,-108.92628479,449.634002686,249.991516113,271.959075928,-108.92628479,420.408752441,248.377975464,271.956787109,6.68403577805
-2188800.0,729600.0,-210.578979492,2102.90356445,264.446136475,273.094299316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46.0139427185,1089.26977539,259.678649902,272.3253479,0.0,0.0,0.0,0.0,233.997543335,682.159790039,258.850738525,272.541534424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-210.578979492,2109.34008789,265.717651367,273.202423096,-210.578979492,2025.43774414,266.451934814,272.622283936,-210.578979492,2085.3125,266.319549561,272.717895508,195.410980225
-2067200.0,729600.0,233.997543335,682.159790039,258.850738525,272.541534424,0.0,0.0,0.0,0.0,-46.0139427185,1089.26977539,259.678649902,272.3253479,1022.4541626,567.817993164,256.204162598,272.037261963,-210.578979492,2102.90356445,264.446136475,273.094299316,360.843902588,613.793945312,256.931854248,272.216766357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-204.820632935,863.982543945,259.119659424,272.640106201,233.997543335,606.702819824,260.084228516,272.708465576,233.997543335,587.865478516,260.715362549,272.355438232,233.997543335,703.711181641,260.526580811,272.502655029,0.0249278619885
-1945600.0,729600.0,360.843902588,613.793945312,256.931854248,272.216766357,-46.0139427185,1089.26977539,259.678649902,272.3253479,1022.4541626,567.817993164,256.204162598,272.037261963,1253.01586914,725.643676758,254.100646973,271.958496094,233.997543335,682.159790039,258.850738525,272.541534424,-396.372161865,540.009094238,257.735717773,271.886383057,0.0,0.0,0.0,0.0,-204.820632935,863.982543945,259.119659424,272.640106201,-76.4045028687,667.26776123,257.65826416,271.76260376,360.843902588,592.143859863,257.994232178,272.347747803,360.843902588,530.957763672,258.429290771,272.140960693,360.843902588,642.188842773,258.418334961,272.250915527,0.358017921448
-1824000.0,729600.0,-396.372161865,540.009094238,257.735717773,271.886383057,1022.4541626,567.817993164,256.204162598,272.037261963,1253.01586914,725.643676758,254.100646973,271.958496094,1095.52539062,535.112609863,249.955596924,271.762695312,360.843902588,613.793945312,256.931854248,272.216766357,-385.118286133,1176.78540039,256.890106201,271.87701416,-204.820632935,863.982543945,259.119659424,272.640106201,-76.4045028687,667.26776123,257.65826416,271.76260376,-514.258178711,1206.43530273,258.032287598,271.699951172,-396.372161865,514.48626709,258.754394531,271.892578125,-396.372161865,445.508575439,259.044891357,271.868041992,-396.372161865,532.29876709,258.714172363,271.878479004,220.706970215
-1702400.0,729600.0,-385.118286133,1176.78540039,256.890106201,271.87701416,1253.01586914,725.643676758,254.100646973,271.958496094,1095.52539062,535.112609863,249.955596924,271.762695312,78.936416626,383.3387146,251.66065979,271.684173584,-396.372161865,540.009094238,257.735717773,271.886383057,1198.06469727,353.602203369,248.217056274,271.740753174,-76.4045028687,667.26776123,257.65826416,271.76260376,-514.258178711,1206.43530273,258.032287598,271.699951172,238.575744629,509.000823975,249.003417969,271.639373779,-385.118286133,1204.75256348,257.788024902,271.900665283,-385.118286133,1126.22351074,257.844146729,271.820587158,-385.118286133,1195.86755371,257.056640625,271.846923828,285.893280029
-1580800.0,729600.0,1198.06469727,353.602203369,248.217056274,271.740753174,1095.52539062,535.112609863,249.955596924,271.762695312,78.936416626,383.3387146,251.66065979,271.684173584,-600.704711914,488.632995605,257.876800537,271.930328369,-385.118286133,1176.78540039,256.890106201,271.87701416,-20.053527832,375.86529541,249.861740112,271.737060547,-514.258178711,1206.43530273,258.032287598,271.699951172,238.575744629,509.000823975,249.003417969,271.639373779,982.283874512,333.303588867,249.353820801,271.548095703,1198.06469727,327.721679688,249.06930542,271.782348633,1198.06469727,265.830810547,248.903076172,271.694458008,1198.06469727,279.383056641,247.995788574,271.692169189,2.37197446823
-1459200.0,729600.0,-20.053527832,375.86529541,249.861740112,271.737060547,78.936416626,383.3387146,251.66065979,271.684173584,-600.704711914,488.632995605,257.876800537,271.930328369,-490.868865967,561.642456055,251.913696289,271.980316162,1198.06469727,353.602203369,248.217056274,271.740753174,-695.898620605,669.193664551,249.069656372,272.221435547,238.575744629,509.000823975,249.003417969,271.639373779,982.283874512,333.303588867,249.353820801,271.548095703,-911.100585938,552.161376953,248.246292114,272.116210938,-20.053527832,303.3465271,250.565139771,271.803588867,-20.053527832,268.801727295,250.140136719,271.723602295,-20.053527832,255.018981934,249.849197388,271.586853027,0.0886949598789
-1337600.0,729600.0,-695.898620605,669.193664551,249.069656372,272.221435547,-600.704711914,488.632995605,257.876800537,271.930328369,-490.868865967,561.642456055,251.913696289,271.980316162,-451.472229004,540.581542969,249.028091431,271.967773438,-20.053527832,375.86529541,249.861740112,271.737060547,-579.263183594,503.378509521,247.754943848,272.15612793,982.283874512,333.303588867,249.353820801,271.548095703,-911.100585938,552.161376953,248.246292114,272.116210938,-737.67779541,503.665710449,246.601272583,272.106292725,-695.898620605,572.34387207,249.148864746,272.350219727,-695.898620605,581.279602051,248.546051025,272.411224365,-695.898620605,543.827331543,249.078414917,272.43963623,590.943908691
-1216000.0,729600.0,-579.263183594,503.378509521,247.754943848,272.15612793,-490.868865967,561.642456055,251.913696289,271.980316162,-451.472229004,540.581542969,249.028091431,271.967773438,-362.102020264,433.899993896,248.250045776,271.857513428,-695.898620605,669.193664551,249.069656372,272.221435547,-653.992614746,402.519042969,246.411209106,272.174682617,-911.100585938,552.161376953,248.246292114,272.116210938,-737.67779541,503.665710449,246.601272583,272.106292725,-795.371948242,403.994445801,245.350540161,272.154083252,-579.263183594,451.054016113,247.242919922,272.299468994,-579.263183594,459.532592773,246.740158081,272.348114014,-579.263183594,423.864013672,247.195953369,272.368774414,619.686401367
-1094400.0,729600.0,-653.992614746,402.519042969,246.411209106,272.174682617,-451.472229004,540.581542969,249.028091431,271.967773438,-362.102020264,433.899993896,248.250045776,271.857513428,-351.611816406,197.657485962,248.525527954,271.816894531,-579.263183594,503.378509521,247.754943848,272.15612793,-704.030639648,317.900268555,245.382583618,272.229064941,-737.67779541,503.665710449,246.601272583,272.106292725,-795.371948242,403.994445801,245.350540161,272.154083252,-849.133178711,318.310424805,244.443832397,272.257476807,-653.992614746,407.008178711,245.881576538,272.315734863,-653.992614746,365.954650879,244.891998291,272.377044678,-653.992614746,358.423706055,245.757629395,272.401062012,329.826141357
-972800.0,729600.0,-704.030639648,317.900268555,245.382583618,272.229064941,-362.102020264,433.899993896,248.250045776,271.857513428,-351.611816406,197.657485962,248.525527954,271.816894531,-197.148544312,328.470947266,247.370285034,271.631225586,-653.992614746,402.519042969,246.411209106,272.174682617,-460.435455322,173.496231079,247.028015137,272.128723145,-795.371948242,403.994445801,245.350540161,272.154083252,-849.133178711,318.310424805,244.443832397,272.257476807,-830.751281738,135.431762695,244.674240112,272.347442627,-704.030639648,349.03604126,244.98991394,272.370788574,-704.030639648,287.481140137,243.273727417,272.44229126,-704.030639648,278.630157471,244.797210693,272.46496582,230.735946655
-851200.0,729600.0,-460.435455322,173.496231079,247.028015137,272.128723145,-351.611816406,197.657485962,248.525527954,271.816894531,-197.148544312,328.470947266,247.370285034,271.631225586,-1296.74890137,354.599609375,245.089050293,272.420928955,-704.030639648,317.900268555,245.382583618,272.229064941,-1200.84533691,175.902511597,243.438537598,272.422851562,-849.133178711,318.310424805,244.443832397,272.257476807,-830.751281738,135.431762695,244.674240112,272.347442627,-1327.76306152,140.086700439,242.004806519,272.429351807,-460.435455322,211.296218872,247.446868896,272.370056152,-460.435455322,131.598526001,244.957351685,272.341918945,-460.435455322,150.004455566,246.635345459,272.251495361,16.7024345398
-729600.0,729600.0,-1200.84533691,175.902511597,243.438537598,272.422851562,-197.148544312,328.470947266,247.370285034,271.631225586,-1296.74890137,354.599609375,245.089050293,272.420928955,-839.679260254,153.802108765,243.114440918,272.518676758,-460.435455322,173.496231079,247.028015137,272.128723145,-464.379638672,145.135925293,245.865432739,272.331878662,-830.751281738,135.431762695,244.674240112,272.347442627,-1327.76306152,140.086700439,242.004806519,272.429351807,-1326.63342285,241.726959229,244.698287964,272.50491333,-1200.84533691,227.017700195,244.108139038,272.564819336,-1200.84533691,102.552459717,241.718048096,272.666290283,-1200.84533691,127.595855713,243.192047119,272.686676025,63.2276954651
-608000.0,729600.0,-464.379638672,145.135925293,245.865432739,272.331878662,-1296.74890137,354.599609375,245.089050293,272.420928955,-839.679260254,153.802108765,243.114440918,272.518676758,-609.082702637,103.886955261,241.199401855,272.575469971,-1200.84533691,175.902511597,243.438537598,272.422851562,-397.828216553,121.45980072,240.981124878,271.796691895,-1327.76306152,140.086700439,242.004806519,272.429351807,-1326.63342285,241.726959229,244.698287964,272.50491333,-91.3853607178,126.298606873,240.471939087,271.848297119,-464.379638672,229.270004272,247.272857666,272.55758667,-464.379638672,82.4545593262,244.947647095,272.585601807,-464.379638672,144.11668396,246.507369995,272.478363037,2.58737421036
-486400.0,729600.0,-397.828216553,121.45980072,240.981124878,271.796691895,-839.679260254,153.802108765,243.114440918,272.518676758,-609.082702637,103.886955261,241.199401855,272.575469971,-386.270507812,80.7050476074,238.914215088,272.057373047,-464.379638672,145.135925293,245.865432739,272.331878662,-25.4220638275,82.3472137451,235.778259277,271.958404541,-1326.63342285,241.726959229,244.698287964,272.50491333,-91.3853607178,126.298606873,240.471939087,271.848297119,-417.927856445,82.5374221802,235.317047119,271.878417969,-397.828216553,180.685928345,242.860244751,271.83493042,-397.828216553,104.178581238,240.713775635,271.834686279,-397.828216553,170.012054443,242.192733765,271.801330566,6.46913337708
-364800.0,729600.0,-25.4220638275,82.3472137451,235.778259277,271.958404541,-609.082702637,103.886955261,241.199401855,272.575469971,-386.270507812,80.7050476074,238.914215088,272.057373047,407.523376465,70.8199768066,234.301864624,271.994476318,-397.828216553,121.45980072,240.981124878,271.796691895,-23.7709674835,75.5101165771,233.307739258,271.983459473,-91.3853607178,126.298606873,240.471939087,271.848297119,-417.927856445,82.5374221802,235.317047119,271.878417969,923.28894043,73.7895507812,233.169570923,271.940948486,-25.4220638275,122.417999268,237.960479736,272.02053833,-25.4220638275,81.8734741211,235.974807739,272.037750244,-25.4220638275,110.893455505,237.409729004,271.979492188,1.60445165634
-243200.0,729600.0,-23.7709674835,75.5101165771,233.307739258,271.983459473,-386.270507812,80.7050476074,238.914215088,272.057373047,407.523376465,70.8199768066,234.301864624,271.994476318,-421.947570801,56.8176269531,230.021102905,272.051361084,-25.4220638275,82.3472137451,235.778259277,271.958404541,509.509277344,64.421836853,230.410980225,272.010894775,-417.927856445,82.5374221802,235.317047119,271.878417969,923.28894043,73.7895507812,233.169570923,271.940948486,634.562805176,54.7370872498,228.686767578,271.98638916,-23.7709674835,112.46887207,235.758789062,272.036590576,-23.7709674835,89.2669448853,233.783554077,272.051849365,-23.7709674835,104.672691345,235.620025635,271.990844727,1.52877140045
-121600.0,729600.0,509.509277344,64.421836853,230.410980225,272.010894775,407.523376465,70.8199768066,234.301864624,271.994476318,-421.947570801,56.8176269531,230.021102905,272.051361084,-1355.54492188,50.5667724609,229.327590942,272.908874512,-23.7709674835,75.5101165771,233.307739258,271.983459473,-132.277679443,45.2879219055,227.325271606,272.113616943,923.28894043,73.7895507812,233.169570923,271.940948486,634.562805176,54.7370872498,228.686767578,271.98638916,223.975463867,42.5305023193,225.352264404,272.038238525,509.509277344,91.975730896,232.689041138,272.050140381,509.509277344,81.2812805176,230.914535522,272.04095459,509.509277344,92.8660430908,232.825317383,272.037811279,4.48157691956
0.0,729600.0,-132.277679443,45.2879219055,227.325271606,272.113616943,-421.947570801,56.8176269531,230.021102905,272.051361084,-1355.54492188,50.5667724609,229.327590942,272.908874512,-927.577575684,35.2824630737,226.215087891,272.873138428,509.509277344,64.421836853,230.410980225,272.010894775,-748.341064453,32.3355331421,224.422668457,272.301696777,634.562805176,54.7370872498,228.686767578,271.98638916,223.975463867,42.5305023193,225.352264404,272.038238525,-389.923522949,32.5396080017,223.448501587,272.093048096,-132.277679443,71.2647247314,229.424026489,272.142883301,-132.277679443,64.1899261475,227.929199219,272.163665771,-132.277679443,66.1981506348,229.742294312,272.098571777,4.02094268799
121600.0,729600.0,-748.341064453,32.3355331421,224.422668457,272.301696777,-1355.54492188,50.5667724609,229.327590942,272.908874512,-927.577575684,35.2824630737,226.215087891,272.873138428,-882.275024414,28.868976593,226.092681885,272.27154541,-132.277679443,45.2879219055,227.325271606,272.113616943,-1099.8293457,31.0108413696,224.670913696,272.875091553,223.975463867,42.5305023193,225.352264404,272.038238525,-389.923522949,32.5396080017,223.448501587,272.093048096,-679.122375488,31.1584777832,224.75894165,272.823638916,-748.341064453,51.763835907,226.245986938,272.423400879,-748.341064453,50.2180557251,225.028060913,272.493103027,-748.341064453,50.3816947937,226.872589111,272.255950928,6.03858232498
243200.0,729600.0,-1099.8293457,31.0108413696,224.670913696,272.875091553,-927.577575684,35.2824630737,226.215087891,272.873138428,-882.275024414,28.868976593,226.092681885,272.27154541,573.010559082,29.738904953,226.462799072,272.309692383,-748.341064453,32.3355331421,224.422668457,272.301696777,510.795623779,34.2012748718,225.689620972,272.248748779,-389.923522949,32.5396080017,223.448501587,272.093048096,-679.122375488,31.1584777832,224.75894165,272.823638916,710.755615234,32.3419380188,225.07585144,272.195220947,-1099.8293457,43.0035705566,226.285110474,273.078857422,-1099.8293457,43.2244262695,225.284896851,273.127655029,-1099.8293457,46.2841644287,226.942474365,273.082122803,7.95446395874
364800.0,729600.0,510.795623779,34.2012748718,225.689620972,272.248748779,-882.275024414,28.868976593,226.092681885,272.27154541,573.010559082,29.738904953,226.462799072,272.309692383,1027.70959473,27.4665527344,223.315841675,272.355133057,-1099.8293457,31.0108413696,224.670913696,272.875091553,779.38861084,31.1645584106,224.163909912,272.290252686,-679.122375488,31.1584777832,224.75894165,272.823638916,710.755615234,32.3419380188,225.07585144,272.195220947,396.980377197,32.3663482666,222.844146729,272.233764648,510.795623779,45.4424858093,227.20072937,272.289703369,510.795623779,44.6413421631,226.318450928,272.298858643,510.795623779,50.2617607117,227.636672974,272.253936768,22.876739502
486400.0,729600.0,779.38861084,31.1645584106,224.163909912,272.290252686,573.010559082,29.738904953,226.462799072,272.309692383,1027.70959473,27.4665527344,223.315841675,272.355133057,638.612854004,27.2409057617,219.981109619,272.392028809,510.795623779,34.2012748718,225.689620972,272.248748779,1127.85925293,26.7819232941,219.957199097,272.324890137,710.755615234,32.3419380188,225.07585144,272.195220947,396.980377197,32.3663482666,222.844146729,272.233764648,584.731262207,25.8654842377,219.903457642,272.266082764,779.38861084,43.4277381897,225.725006104,272.326629639,779.38861084,41.7397613525,224.677368164,272.336669922,779.38861084,45.4272880554,225.776870728,272.304016113,15.0777759552
608000.0,729600.0,1127.85925293,26.7819232941,219.957199097,272.324890137,1027.70959473,27.4665527344,223.315841675,272.355133057,638.612854004,27.2409057617,219.981109619,272.392028809,751.917358398,24.6737937927,217.707839966,272.420074463,779.38861084,31.1645584106,224.163909912,272.290252686,788.577026367,23.480922699,217.554962158,272.351989746,396.980377197,32.3663482666,222.844146729,272.233764648,584.731262207,25.8654842377,219.903457642,272.266082764,347.533111572,21.2875537872,216.91204834,272.292480469,1127.85925293,37.2027206421,221.51121521,272.356750488,1127.85925293,37.0264434814,220.441513062,272.367950439,1127.85925293,36.5733909607,221.186904907,272.34387207,4.63016271591
729600.0,729600.0,788.577026367,23.480922699,217.554962158,272.351989746,638.612854004,27.2409057617,219.981109619,272.392028809,751.917358398,24.6737937927,217.707839966,272.420074463,325.58682251,24.6570224762,216.100357056,272.439300537,1127.85925293,26.7819232941,219.957199097,272.324890137,256.798492432,24.6947059631,215.845489502,272.371429443,584.731262207,25.8654842377,219.903457642,272.266082764,347.533111572,21.2875537872,216.91204834,272.292480469,193.871871948,25.8684558868,215.627944946,272.312530518,788.577026367,31.3699035645,219.090789795,272.378662109,788.577026367,26.9107475281,217.995223999,272.390533447,788.577026367,29.3209991455,218.377960205,272.37387085,2.07730054855
851200.0,729600.0,256.798492432,24.6947059631,215.845489502,272.371429443,751.917358398,24.6737937927,217.707839966,272.420074463,325.58682251,24.6570224762,216.100357056,272.439300537,66.4509811401,32.8233680725,217.499298096,272.450134277,788.577026367,23.480922699,217.554962158,272.351989746,-63.5836830139,34.4295196533,217.916427612,272.383087158,347.533111572,21.2875537872,216.91204834,272.292480469,193.871871948,25.8684558868,215.627944946,272.312530518,206.114257812,38.0007095337,218.563110352,272.325927734,256.798492432,26.180644989,217.383621216,272.391967773,256.798492432,23.0881729126,216.120788574,272.403991699,256.798492432,20.7330474854,216.32220459,272.393829346,1.24922215939
972800.0,729600.0,-63.5836830139,34.4295196533,217.916427612,272.383087158,325.58682251,24.6570224762,216.100357056,272.439300537,66.4509811401,32.8233680725,217.499298096,272.450134277,-12.0404462814,43.5998764038,220.845932007,272.451843262,256.798492432,24.6947059631,215.845489502,272.371429443,129.846817017,51.0156402588,222.679519653,272.384307861,193.871871948,25.8684558868,215.627944946,272.312530518,206.114257812,38.0007095337,218.563110352,272.325927734,1053.91699219,58.5161705017,223.924514771,272.329864502,-63.5836830139,26.5507087708,219.293777466,272.395599365,-63.5836830139,29.4832363129,218.130828857,272.407318115,-63.5836830139,19.382774353,218.235870361,272.403198242,7.55512905121
1094400.0,729600.0,129.846817017,51.0156402588,222.679519653,272.384307861,66.4509811401,32.8233680725,217.499298096,272.450134277,-12.0404462814,43.5998764038,220.845932007,272.451843262,795.789489746,61.3349952698,225.351333618,272.445953369,-63.5836830139,34.4295196533,217.916427612,272.383087158,559.625061035,75.1492004395,227.02532959,272.37020874,206.114257812,38.0007095337,218.563110352,272.325927734,1053.91699219,58.5161705017,223.924514771,272.329864502,597.969177246,78.3647613525,229.484451294,272.322753906,129.846817017,34.0834083557,223.558273315,272.386444092,129.846817017,42.2438926697,222.789978027,272.398345947,129.846817017,27.7201347351,222.529754639,272.399475098,22.9602451324
1216000.0,729600.0,559.625061035,75.1492004395,227.02532959,272.37020874,-12.0404462814,43.5998764038,220.845932007,272.451843262,795.789489746,61.3349952698,225.351333618,272.445953369,696.08380127,80.9146270752,230.775360107,272.43548584,129.846817017,51.0156402588,222.679519653,272.384307861,1079.47753906,99.3059692383,232.498779297,272.36428833,1053.91699219,58.5161705017,223.924514771,272.329864502,597.969177246,78.3647613525,229.484451294,272.322753906,233.238861084,91.6812896729,233.827545166,272.298675537,559.625061035,47.1558227539,227.457046509,272.345306396,559.625061035,61.0605354309,226.920166016,272.367858887,559.625061035,40.340675354,226.316864014,272.376495361,39.6406364441
1337600.0,729600.0,1079.47753906,99.3059692383,232.498779297,272.36428833,795.789489746,61.3349952698,225.351333618,272.445953369,696.08380127,80.9146270752,230.775360107,272.43548584,845.683654785,103.260223389,235.526031494,272.412506104,559.625061035,75.1492004395,227.02532959,272.37020874,480.138061523,99.857963562,238.161590576,272.343780518,597.969177246,78.3647613525,229.484451294,272.322753906,233.238861084,91.6812896729,233.827545166,272.298675537,-391.015045166,107.795692444,237.355667114,272.212768555,1079.47753906,67.5471725464,232.424728394,272.401550293,1079.47753906,80.2828979492,232.259490967,272.375183105,1079.47753906,57.8588485718,231.140792847,272.370269775,4.36112833023
1459200.0,729600.0,480.138061523,99.857963562,238.161590576,272.343780518,696.08380127,80.9146270752,230.775360107,272.43548584,845.683654785,103.260223389,235.526031494,272.412506104,1332.35803223,102.334442139,239.559387207,272.366333008,1079.47753906,99.3059692383,232.498779297,272.36428833,-611.765075684,73.192779541,242.733444214,272.43548584,233.238861084,91.6812896729,233.827545166,272.298675537,-391.015045166,107.795692444,237.355667114,272.212768555,-708.623779297,118.312255859,242.55921936,272.394348145,480.138061523,67.2510910034,237.578903198,272.341186523,480.138061523,83.0768432617,237.706481934,272.3309021,480.138061523,57.6296615601,236.256591797,272.337982178,0.917850732803
1580800.0,729600.0,-611.765075684,73.192779541,242.733444214,272.43548584,845.683654785,103.260223389,235.526031494,272.412506104,1332.35803223,102.334442139,239.559387207,272.366333008,-14.9358434677,99.7568588257,242.629989624,272.302276611,480.138061523,99.857963562,238.161590576,272.343780518,-1495.48510742,58.9728927612,244.725906372,272.333740234,-391.015045166,107.795692444,237.355667114,272.212768555,-708.623779297,118.312255859,242.55921936,272.394348145,-169.414520264,125.982040405,243.75743103,272.091156006,-611.765075684,48.9820137024,241.658370972,272.21206665,-611.765075684,44.1743087769,242.091796875,272.33480835,-611.765075684,31.0318984985,240.107940674,272.405914307,2.2097029686
1702400.0,729600.0,-1495.48510742,58.9728927612,244.725906372,272.333740234,1332.35803223,102.334442139,239.559387207,272.366333008,-14.9358434677,99.7568588257,242.629989624,272.302276611,111.73425293,129.316070557,243.9947052,272.167724609,-611.765075684,73.192779541,242.733444214,272.43548584,-2251.26733398,89.3784561157,248.802597046,272.141357422,-708.623779297,118.312255859,242.55921936,272.394348145,-169.414520264,125.982040405,243.75743103,272.091156006,-236.425170898,145.704223633,246.832382202,272.051330566,-1495.48510742,29.1876144409,243.596191406,272.185272217,-1495.48510742,11.2974281311,243.65284729,272.24609375,-1495.48510742,3.39541244507,241.908279419,272.310546875,975.938476562
1824000.0,729600.0,-2251.26733398,89.3784561157,248.802597046,272.141357422,-14.9358434677,99.7568588257,242.629989624,272.302276611,111.73425293,129.316070557,243.9947052,272.167724609,1080.63220215,156.545227051,246.759796143,271.990631104,-1495.48510742,58.9728927612,244.725906372,272.333740234,-1111.9654541,170.098251343,249.104873657,271.930389404,-169.414520264,125.982040405,243.75743103,272.091156006,-236.425170898,145.704223633,246.832382202,272.051330566,72.2424316406,222.678115845,247.704101562,271.994903564,-2251.26733398,49.3939743042,247.536697388,271.992889404,-2251.26733398,15.349697113,247.520324707,272.053710938,-2251.26733398,8.613489151,245.979660034,272.118164062,874.324584961
1945600.0,729600.0,-1111.9654541,170.098251343,249.104873657,271.930389404,111.73425293,129.316070557,243.9947052,272.167724609,1080.63220215,156.545227051,246.759796143,271.990631104,-48.3809204102,415.039367676,248.516036987,271.861938477,-2251.26733398,89.3784561157,248.802597046,272.141357422,-1144.65246582,381.360565186,249.788452148,271.861541748,-236.425170898,145.704223633,246.832382202,272.051330566,72.2424316406,222.678115845,247.704101562,271.994903564,227.789993286,330.312225342,250.46496582,272.028259277,-1111.9654541,107.372940063,247.724243164,271.781921387,-1111.9654541,48.1731681824,247.721420288,271.842712402,-1111.9654541,36.0226707458,246.254959106,271.907196045,552.411987305
2067200.0,729600.0,-1144.65246582,381.360565186,249.788452148,271.861541748,1080.63220215,156.545227051,246.759796143,271.990631104,-48.3809204102,415.039367676,248.516036987,271.861938477,-108.92628479,611.693969727,250.714752197,271.964904785,-1111.9654541,170.098251343,249.104873657,271.930389404,-668.558227539,872.429138184,252.824630737,272.008178711,72.2424316406,222.678115845,247.704101562,271.994903564,227.789993286,330.312225342,250.46496582,272.028259277,0.0,0.0,0.0,0.0,-1144.65246582,257.908966064,248.330108643,271.71307373,-1144.65246582,186.555953979,248.120254517,271.773834229,-1144.65246582,179.966430664,246.782669067,271.838348389,902.225524902
2188800.0,729600.0,-668.558227539,872.429138184,252.824630737,272.008178711,-48.3809204102,415.039367676,248.516036987,271.861938477,-108.92628479,611.693969727,250.714752197,271.964904785,0.0,0.0,0.0,0.0,-1144.65246582,381.360565186,249.788452148,271.861541748,0.0,0.0,0.0,0.0,227.789993286,330.312225342,250.46496582,272.028259277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-668.558227539,718.588134766,251.82951355,271.860412598,-668.558227539,636.710083008,251.580566406,271.920532227,-668.558227539,665.729858398,250.420791626,271.984771729,1267.70739746
-1945600.0,608000.0,-204.820632935,863.982543945,259.119659424,272.640106201,233.997543335,682.159790039,258.850738525,272.541534424,360.843902588,613.793945312,256.931854248,272.216766357,-396.372161865,540.009094238,257.735717773,271.886383057,0.0,0.0,0.0,0.0,-76.4045028687,667.26776123,257.65826416,271.76260376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-641.982666016,875.924499512,262.936676025,271.940032959,-204.820632935,822.134399414,259.901245117,272.704223633,-204.820632935,742.241943359,261.028656006,272.466766357,-204.820632935,792.19317627,260.400665283,272.59777832,0.674361348152
-1824000.0,608000.0,-76.4045028687,667.26776123,257.65826416,271.76260376,360.843902588,613.793945312,256.931854248,272.216766357,-396.372161865,540.009094238,257.735717773,271.886383057,-385.118286133,1176.78540039,256.890106201,271.87701416,-204.820632935,863.982543945,259.119659424,272.640106201,-514.258178711,1206.43530273,258.032287598,271.699951172,0.0,0.0,0.0,0.0,-641.982666016,875.924499512,262.936676025,271.940032959,-401.713775635,1166.83947754,257.632263184,271.744842529,-76.4045028687,614.023193359,258.354614258,271.86517334,-76.4045028687,528.630432129,258.903594971,271.791137695,-76.4045028687,538.229919434,258.23651123,271.784393311,1.41720461845
