x_coordinate,y_coordinate,bed_rock_elevation,precipitation,air_temperature,ocean_temperature,upper_left_bed_rock_elevation,upper_left_precipitation,upper_left_air_temperature,upper_left_ocean_temperature,top_bed_rock_elevation,top_precipitation,top_air_temperature,top_ocean_temperature,upper_right_bed_rock_elevation,upper_right_precipitation,upper_right_air_temperature,upper_right_ocean_temperature,left_bed_rock_elevation,left_precipitation,left_air_temperature,left_ocean_temperature,right_bed_rock_elevation,right_precipitation,right_air_temperature,right_ocean_temperature,lower_left_bed_rock_elevation,lower_left_precipitation,lower_left_air_temperature,lower_left_ocean_temperature,bottom_bed_rock_elevation,bottom_precipitation,bottom_air_temperature,bottom_ocean_temperature,lower_right_bed_rock_elevation,lower_right_precipitation,lower_right_air_temperature,lower_right_ocean_temperature,bed_rock_elevation_2068,precipitation_2068,air_temperature_2068,ocean_temperature_2068,bed_rock_elevation_2069,precipitation_2069,air_temperature_2069,ocean_temperature_2069,bed_rock_elevation_2070,precipitation_2070,air_temperature_2070,ocean_temperature_2070,ice_velocity
243200.0,1216000.0,10.3922710419,65.7243804932,231.777084351,272.667816162,-20.120765686,80.0203552246,233.838745117,272.607940674,180.20223999,74.5623245239,231.458724976,272.864471436,96.618598938,62.4456558228,229.089416504,273.109130859,-347.349121094,68.8703918457,233.753036499,274.399200439,143.227844238,58.6872024536,229.307937622,272.904205322,158.339263916,61.7594223022,234.139511108,272.421508789,-66.3626861572,57.5487976074,231.760528564,272.561889648,155.653411865,56.4699325562,229.565109253,272.745239258,10.3922710419,65.9137039185,230.86328125,272.707885742,10.3922710419,96.4659729004,231.468475342,272.836730957,10.3922710419,61.1980857849,231.534988403,272.657531738,13.4723749161
364800.0,1216000.0,143.227844238,58.6872024536,229.307937622,272.904205322,180.20223999,74.5623245239,231.458724976,272.864471436,96.618598938,62.4456558228,229.089416504,273.109130859,208.090332031,54.4768371582,227.471862793,273.2940979,10.3922710419,65.7243804932,231.777084351,272.667816162,426.846466064,51.1416778564,227.316558838,273.079162598,-66.3626861572,57.5487976074,231.760528564,272.561889648,155.653411865,56.4699325562,229.565109253,272.745239258,163.153213501,51.4783439636,227.251068115,272.901824951,143.227844238,57.3175811768,228.236846924,272.936157227,143.227844238,92.3303604126,228.772750854,273.032165527,143.227844238,52.7388305664,228.952987671,272.900238037,7.70906209946
486400.0,1216000.0,426.846466064,51.1416778564,227.316558838,273.079162598,96.618598938,62.4456558228,229.089416504,273.109130859,208.090332031,54.4768371582,227.471862793,273.2940979,431.153076172,47.9822044373,226.194198608,273.44619751,143.227844238,58.6872024536,229.307937622,272.904205322,690.468811035,46.4054641724,225.852203369,273.221099854,155.653411865,56.4699325562,229.565109253,272.745239258,163.153213501,51.4783439636,227.251068115,272.901824951,146.719345093,45.3230056763,225.28805542,273.033721924,426.846466064,56.6947441101,226.620574951,273.107757568,426.846466064,80.0436019897,226.895706177,273.180419922,426.846466064,49.8003807068,227.001525879,273.082824707,4.57653570175
608000.0,1216000.0,690.468811035,46.4054641724,225.852203369,273.221099854,208.090332031,54.4768371582,227.471862793,273.2940979,431.153076172,47.9822044373,226.194198608,273.44619751,828.782104492,51.030632019,225.860321045,273.564239502,426.846466064,51.1416778564,227.316558838,273.079162598,1405.50524902,38.0584983826,224.376480103,273.330993652,163.153213501,51.4783439636,227.251068115,272.901824951,146.719345093,45.3230056763,225.28805542,273.033721924,505.179046631,40.7277565002,223.702575684,273.137451172,690.468811035,57.4096832275,225.490127563,273.248779297,690.468811035,75.3525543213,225.710174561,273.302276611,690.468811035,43.5873069763,225.657470703,273.233428955,2.77351093292
729600.0,1216000.0,1405.50524902,38.0584983826,224.376480103,273.330993652,431.153076172,47.9822044373,226.194198608,273.44619751,828.782104492,51.030632019,225.860321045,273.564239502,901.063537598,64.7600021362,227.69543457,273.643066406,690.468811035,46.4054641724,225.852203369,273.221099854,780.094604492,44.173625946,224.357162476,273.407073975,146.719345093,45.3230056763,225.28805542,273.033721924,505.179046631,40.7277565002,223.702575684,273.137451172,673.37109375,33.9031143188,222.7006073,273.211181641,1405.50524902,53.7512130737,224.259719849,273.359130859,1405.50524902,67.7386016846,224.613601685,273.396392822,1405.50524902,33.9284744263,224.291976929,273.352172852,0.713810682297
851200.0,1216000.0,780.094604492,44.173625946,224.357162476,273.407073975,828.782104492,51.030632019,225.860321045,273.564239502,901.063537598,64.7600021362,227.69543457,273.643066406,1017.28485107,68.0010147095,229.41015625,273.679321289,1405.50524902,38.0584983826,224.376480103,273.330993652,757.024658203,48.9383354187,225.433807373,273.450134277,505.179046631,40.7277565002,223.702575684,273.137451172,673.37109375,33.9031143188,222.7006073,273.211181641,780.430725098,37.4621124268,223.018981934,273.256347656,780.094604492,60.1762313843,223.991119385,273.436279297,780.094604492,71.884552002,224.804153442,273.45980835,780.094604492,33.6380729675,224.187103271,273.436523438,2.19117283821
972800.0,1216000.0,757.024658203,48.9383354187,225.433807373,273.450134277,901.063537598,64.7600021362,227.69543457,273.643066406,1017.28485107,68.0010147095,229.41015625,273.679321289,1098.24499512,66.5311431885,230.072738647,273.670623779,780.094604492,44.173625946,224.357162476,273.407073975,454.013305664,52.370174408,226.107955933,273.458404541,673.37109375,33.9031143188,222.7006073,273.211181641,780.430725098,37.4621124268,223.018981934,273.256347656,285.198150635,41.9993362427,224.489242554,273.269348145,757.024658203,64.4233398438,225.16053772,273.480926514,757.024658203,77.3690338135,226.012908936,273.492492676,757.024658203,32.5877075195,225.13269043,273.487335205,2.84399056435
1094400.0,1216000.0,454.013305664,52.370174408,226.107955933,273.458404541,1017.28485107,68.0010147095,229.41015625,273.679321289,1098.24499512,66.5311431885,230.072738647,273.670623779,746.202758789,73.4752426147,231.543518066,273.638519287,757.024658203,48.9383354187,225.433807373,273.450134277,663.461425781,55.1683197021,227.929672241,273.44631958,780.430725098,37.4621124268,223.018981934,273.256347656,285.198150635,41.9993362427,224.489242554,273.269348145,232.945159912,47.2843551636,226.402282715,273.25869751,454.013305664,68.1197814941,225.995376587,273.491882324,454.013305664,76.2034988403,226.894882202,273.494995117,454.013305664,30.6953639984,225.898864746,273.502532959,3.54627752304
1216000.0,1216000.0,663.461425781,55.1683197021,227.929672241,273.44631958,1098.24499512,66.5311431885,230.072738647,273.670623779,746.202758789,73.4752426147,231.543518066,273.638519287,478.520996094,76.6680603027,233.112884521,273.614990234,454.013305664,52.370174408,226.107955933,273.458404541,164.774902344,57.3862037659,229.431716919,273.430175781,285.198150635,41.9993362427,224.489242554,273.269348145,232.945159912,47.2843551636,226.402282715,273.25869751,980.990356445,56.6742019653,229.00352478,273.231964111,663.461425781,71.741317749,228.002609253,273.486206055,663.461425781,79.731048584,228.90965271,273.483062744,663.461425781,30.8557853699,227.764144897,273.498931885,7.11537742615
1337600.0,1216000.0,164.774902344,57.3862037659,229.431716919,273.430175781,746.202758789,73.4752426147,231.543518066,273.638519287,478.520996094,76.6680603027,233.112884521,273.614990234,100.092979431,90.5534286499,234.136749268,273.632415771,663.461425781,55.1683197021,227.929672241,273.44631958,457.52911377,66.0790176392,230.379333496,273.426147461,232.945159912,47.2843551636,226.402282715,273.25869751,980.990356445,56.6742019653,229.00352478,273.231964111,379.831420898,73.9283065796,230.773666382,273.199279785,164.774902344,74.9439086914,229.560531616,273.483795166,164.774902344,81.5067596436,230.469894409,273.475341797,164.774902344,26.5569934845,229.261383057,273.495056152,6.92915725708
1459200.0,1216000.0,457.52911377,66.0790176392,230.379333496,273.426147461,478.520996094,76.6680603027,233.112884521,273.614990234,100.092979431,90.5534286499,234.136749268,273.632415771,756.557434082,108.587600708,235.201675415,273.707061768,164.774902344,57.3862037659,229.431716919,273.430175781,331.542541504,82.0108337402,231.100814819,273.441101074,980.990356445,56.6742019653,229.00352478,273.231964111,379.831420898,73.9283065796,230.773666382,273.199279785,43.702583313,88.626373291,231.491928101,273.171020508,457.52911377,86.6054840088,230.579376221,273.502868652,457.52911377,86.0545272827,231.637161255,273.488555908,457.52911377,25.5283374786,230.161117554,273.508178711,2.2232196331
1580800.0,1216000.0,331.542541504,82.0108337402,231.100814819,273.441101074,100.092979431,90.5534286499,234.136749268,273.632415771,756.557434082,108.587600708,235.201675415,273.707061768,210.102630615,127.018508911,236.456878662,273.801483154,457.52911377,66.0790176392,230.379333496,273.426147461,241.35874939,92.9680709839,232.548400879,273.458404541,379.831420898,73.9283065796,230.773666382,273.199279785,43.702583313,88.626373291,231.491928101,273.171020508,680.361083984,107.984741211,233.299911499,273.144561768,331.542541504,108.581939697,231.499649048,273.54989624,331.542541504,99.2312545776,232.661560059,273.52822876,331.542541504,29.8855953217,230.918487549,273.546020508,1.69021260738
1702400.0,1216000.0,241.35874939,92.9680709839,232.548400879,273.458404541,756.557434082,108.587600708,235.201675415,273.707061768,210.102630615,127.018508911,236.456878662,273.801483154,429.804473877,147.139038086,237.838302612,273.873901367,331.542541504,82.0108337402,231.100814819,273.441101074,715.28918457,125.067718506,234.982086182,273.444152832,43.702583313,88.626373291,231.491928101,273.171020508,680.361083984,107.984741211,233.299911499,273.144561768,238.356063843,140.439834595,234.824493408,273.08404541,241.35874939,132.0521698,233.070724487,273.596130371,241.35874939,108.125541687,234.168136597,273.567871094,241.35874939,40.3691101074,232.375,273.585876465,2.96928977966
1824000.0,1216000.0,715.28918457,125.067718506,234.982086182,273.444152832,210.102630615,127.018508911,236.456878662,273.801483154,429.804473877,147.139038086,237.838302612,273.873901367,454.910186768,286.911621094,242.237579346,273.902252197,241.35874939,92.9680709839,232.548400879,273.458404541,699.297546387,212.687286377,239.136032104,273.337585449,680.361083984,107.984741211,233.299911499,273.144561768,238.356063843,140.439834595,234.824493408,273.08404541,619.627441406,179.635070801,239.155334473,272.954711914,715.28918457,148.117126465,235.545333862,273.600708008,715.28918457,117.534057617,236.526382446,273.569488525,715.28918457,42.7059516907,234.974502563,273.589691162,3.84315085411
1945600.0,1216000.0,699.297546387,212.687286377,239.136032104,273.337585449,429.804473877,147.139038086,237.838302612,273.873901367,454.910186768,286.911621094,242.237579346,273.902252197,26.9878940582,455.000518799,250.175216675,273.69631958,715.28918457,125.067718506,234.982086182,273.444152832,949.97833252,407.016235352,246.191650391,273.017425537,238.356063843,140.439834595,234.824493408,273.08404541,619.627441406,179.635070801,239.155334473,272.954711914,-114.235176086,277.91986084,244.727462769,272.753875732,699.297546387,214.862213135,239.555557251,273.499298096,699.297546387,150.415542603,240.380325317,273.471008301,699.297546387,57.7307662964,239.20111084,273.49319458,6.70353651047
2067200.0,1216000.0,949.97833252,407.016235352,246.191650391,273.017425537,454.910186768,286.911621094,242.237579346,273.902252197,26.9878940582,455.000518799,250.175216675,273.69631958,0.0,0.0,0.0,0.0,699.297546387,212.687286377,239.136032104,273.337585449,0.0,0.0,0.0,0.0,619.627441406,179.635070801,239.155334473,272.954711914,-114.235176086,277.91986084,244.727462769,272.753875732,-161.991546631,404.153869629,254.778396606,272.108947754,949.97833252,412.145019531,246.579315186,273.163909912,949.97833252,250.137695312,247.217330933,273.143981934,949.97833252,144.878356934,246.366134644,273.164916992,0.0547197386622
-2310400.0,1094400.0,104.090919495,760.108642578,260.634155273,273.93069458,1904.67700195,1565.93066406,266.091461182,274.346923828,-381.448150635,-448.945983887,261.521820068,273.843383789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,620.797790527,1710.62939453,266.731658936,274.152648926,869.413513184,1124.96936035,260.667755127,273.630981445,104.090919495,672.224609375,263.475708008,273.966094971,104.090919495,958.202026367,261.955200195,273.965454102,104.090919495,570.541870117,263.74609375,274.098876953,5892.31445312
-729600.0,1094400.0,297.343475342,286.553009033,253.929168701,271.896820068,0.0,0.0,0.0,0.0,34.1128387451,455.079406738,260.507141113,272.202575684,38.6973228455,217.103866577,248.876708984,272.037139893,0.0,0.0,0.0,0.0,-966.657043457,163.233673096,249.861312866,273.832733154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1015.50921631,123.26574707,248.586334229,273.799407959,297.343475342,255.324981689,252.31060791,271.884063721,297.343475342,296.549102783,253.779098511,271.963378906,297.343475342,368.448516846,254.216812134,271.87701416,35.8542137146
-608000.0,1094400.0,-966.657043457,163.233673096,249.861312866,273.832733154,34.1128387451,455.079406738,260.507141113,272.202575684,38.6973228455,217.103866577,248.876708984,272.037139893,-466.460784912,174.718048096,247.082077026,273.845672607,297.343475342,286.553009033,253.929168701,271.896820068,223.11239624,88.9088745117,247.684555054,272.410186768,0.0,0.0,0.0,0.0,-1015.50921631,123.26574707,248.586334229,273.799407959,-2045.67687988,129.465423584,250.295181274,273.886749268,-966.657043457,139.417922974,248.145629883,273.62713623,-966.657043457,171.237609863,249.817687988,273.663482666,-966.657043457,222.511413574,250.455963135,273.750335693,282.749420166
-486400.0,1094400.0,223.11239624,88.9088745117,247.684555054,272.410186768,38.6973228455,217.103866577,248.876708984,272.037139893,-466.460784912,174.718048096,247.082077026,273.845672607,-835.625671387,113.751335144,244.117385864,274.041015625,-966.657043457,163.233673096,249.861312866,273.832733154,-510.47164917,123.334579468,247.263183594,273.93737793,-1015.50921631,123.26574707,248.586334229,273.799407959,-2045.67687988,129.465423584,250.295181274,273.886749268,449.126220703,161.116165161,245.779464722,272.422698975,223.11239624,75.330871582,245.666473389,272.344726562,223.11239624,92.6023330688,247.523834229,272.426696777,223.11239624,138.761138916,248.11239624,272.381774902,1.40262782574
-364800.0,1094400.0,-510.47164917,123.334579468,247.263183594,273.93737793,-466.460784912,174.718048096,247.082077026,273.845672607,-835.625671387,113.751335144,244.117385864,274.041015625,3.76647996902,118.538574219,241.46472168,273.012756348,223.11239624,88.9088745117,247.684555054,272.410186768,-509.017852783,139.294815063,242.981323242,274.082092285,-2045.67687988,129.465423584,250.295181274,273.886749268,449.126220703,161.116165161,245.779464722,272.422698975,-9.5905752182,133.508102417,242.279922485,274.003143311,-510.47164917,122.931175232,245.399749756,273.751373291,-510.47164917,131.713226318,246.931289673,273.777618408,-510.47164917,183.454818726,246.832931519,273.854003906,33.0884628296
-243200.0,1094400.0,-509.017852783,139.294815063,242.981323242,274.082092285,-835.625671387,113.751335144,244.117385864,274.041015625,3.76647996902,118.538574219,241.46472168,273.012756348,334.278167725,103.201629639,238.294265747,273.596679688,-510.47164917,123.334579468,247.263183594,273.93737793,-734.112365723,99.7127227783,238.599899292,274.197601318,449.126220703,161.116165161,245.779464722,272.422698975,-9.5905752182,133.508102417,242.279922485,274.003143311,-555.4609375,93.3411102295,238.666488647,272.960357666,-509.017852783,112.502510071,241.509155273,273.89151001,-509.017852783,128.441757202,242.599594116,273.918457031,-509.017852783,166.414703369,242.226348877,273.989013672,16.8593997955
-121600.0,1094400.0,-734.112365723,99.7127227783,238.599899292,274.197601318,3.76647996902,118.538574219,241.46472168,273.012756348,334.278167725,103.201629639,238.294265747,273.596679688,-409.734130859,82.0802307129,235.868743896,274.286712646,-509.017852783,139.294815063,242.981323242,274.082092285,-303.270324707,75.2495269775,236.20199585,274.23034668,-9.5905752182,133.508102417,242.279922485,274.003143311,-555.4609375,93.3411102295,238.666488647,272.960357666,366.879333496,74.5121536255,237.485748291,272.25793457,-734.112365723,76.589630127,237.205734253,273.99810791,-734.112365723,91.2538146973,238.272781372,274.031433105,-734.112365723,95.4442749023,237.804077148,274.114837646,22.0483283997
0.0,1094400.0,-303.270324707,75.2495269775,236.20199585,274.23034668,334.278167725,103.201629639,238.294265747,273.596679688,-409.734130859,82.0802307129,235.868743896,274.286712646,-347.349121094,68.8703918457,233.753036499,274.399200439,-734.112365723,99.7127227783,238.599899292,274.197601318,158.339263916,61.7594223022,234.139511108,272.421508789,-555.4609375,93.3411102295,238.666488647,272.960357666,366.879333496,74.5121536255,237.485748291,272.25793457,164.971160889,60.6262664795,234.778030396,272.336700439,-303.270324707,62.4500007629,234.906219482,274.015472412,-303.270324707,81.7526855469,235.776885986,274.053649902,-303.270324707,68.0008773804,235.458740234,274.143035889,15.9730882645
121600.0,1094400.0,158.339263916,61.7594223022,234.139511108,272.421508789,-409.734130859,82.0802307129,235.868743896,274.286712646,-347.349121094,68.8703918457,233.753036499,274.399200439,10.3922710419,65.7243804932,231.777084351,272.667816162,-303.270324707,75.2495269775,236.20199585,274.23034668,-66.3626861572,57.5487976074,231.760528564,272.561889648,366.879333496,74.5121536255,237.485748291,272.25793457,164.971160889,60.6262664795,234.778030396,272.336700439,367.193450928,58.1316184998,232.859649658,272.450195312,158.339263916,59.8277664185,233.161712646,272.458618164,158.339263916,78.3716506958,233.706390381,272.590118408,158.339263916,62.4509658813,233.660049438,272.411651611,13.8309803009
243200.0,1094400.0,-66.3626861572,57.5487976074,231.760528564,272.561889648,-347.349121094,68.8703918457,233.753036499,274.399200439,10.3922710419,65.7243804932,231.777084351,272.667816162,143.227844238,58.6872024536,229.307937622,272.904205322,158.339263916,61.7594223022,234.139511108,272.421508789,155.653411865,56.4699325562,229.565109253,272.745239258,164.971160889,60.6262664795,234.778030396,272.336700439,367.193450928,58.1316184998,232.859649658,272.450195312,336.479309082,56.6672172546,230.279907227,272.607147217,-66.3626861572,55.7372741699,230.790298462,272.594360352,-66.3626861572,72.7440948486,231.346069336,272.707183838,-66.3626861572,53.9887466431,231.46383667,272.555114746,11.4394140244
364800.0,1094400.0,155.653411865,56.4699325562,229.565109253,272.745239258,10.3922710419,65.7243804932,231.777084351,272.667816162,143.227844238,58.6872024536,229.307937622,272.904205322,426.846466064,51.1416778564,227.316558838,273.079162598,-66.3626861572,57.5487976074,231.760528564,272.561889648,163.153213501,51.4783439636,227.251068115,272.901824951,367.193450928,58.1316184998,232.859649658,272.450195312,336.479309082,56.6672172546,230.279907227,272.607147217,153.837280273,55.8022956848,227.360046387,272.751617432,155.653411865,52.8673095703,228.459609985,272.777526855,155.653411865,74.9289855957,228.965377808,272.877319336,155.653411865,50.677570343,229.102142334,272.743927002,9.27511405945
486400.0,1094400.0,163.153213501,51.4783439636,227.251068115,272.901824951,143.227844238,58.6872024536,229.307937622,272.904205322,426.846466064,51.1416778564,227.316558838,273.079162598,690.468811035,46.4054641724,225.852203369,273.221099854,155.653411865,56.4699325562,229.565109253,272.745239258,146.719345093,45.3230056763,225.28805542,273.033721924,336.479309082,56.6672172546,230.279907227,272.607147217,153.837280273,55.8022956848,227.360046387,272.751617432,20.8204936981,47.4323272705,225.039230347,272.876312256,163.153213501,50.899848938,226.458297729,272.932434082,163.153213501,75.6369400024,226.723327637,273.014709473,163.153213501,44.1203689575,226.771331787,272.908233643,6.10435914993
608000.0,1094400.0,146.719345093,45.3230056763,225.28805542,273.033721924,426.846466064,51.1416778564,227.316558838,273.079162598,690.468811035,46.4054641724,225.852203369,273.221099854,1405.50524902,38.0584983826,224.376480103,273.330993652,163.153213501,51.4783439636,227.251068115,272.901824951,505.179046631,40.7277565002,223.702575684,273.137451172,153.837280273,55.8022956848,227.360046387,272.751617432,20.8204936981,47.4323272705,225.039230347,272.876312256,226.229232788,42.2434768677,222.764923096,272.975311279,146.719345093,52.0879478455,224.909683228,273.063903809,146.719345093,67.9964065552,225.034118652,273.129943848,146.719345093,38.2999229431,224.965316772,273.04901123,3.95188236237
729600.0,1094400.0,505.179046631,40.7277565002,223.702575684,273.137451172,690.468811035,46.4054641724,225.852203369,273.221099854,1405.50524902,38.0584983826,224.376480103,273.330993652,780.094604492,44.173625946,224.357162476,273.407073975,146.719345093,45.3230056763,225.28805542,273.033721924,673.37109375,33.9031143188,222.7006073,273.211181641,20.8204936981,47.4323272705,225.039230347,272.876312256,226.229232788,42.2434768677,222.764923096,272.975311279,953.640869141,34.9233169556,221.599822998,273.046813965,505.179046631,51.0364303589,223.497283936,273.168457031,505.179046631,60.9506835938,223.803604126,273.220489502,505.179046631,33.3750686646,223.45223999,273.161956787,2.32536172867
851200.0,1094400.0,673.37109375,33.9031143188,222.7006073,273.211181641,1405.50524902,38.0584983826,224.376480103,273.330993652,780.094604492,44.173625946,224.357162476,273.407073975,757.024658203,48.9383354187,225.433807373,273.450134277,505.179046631,40.7277565002,223.702575684,273.137451172,780.430725098,37.4621124268,223.018981934,273.256347656,226.229232788,42.2434768677,222.764923096,272.975311279,953.640869141,34.9233169556,221.599822998,273.046813965,1104.23535156,35.350440979,222.213439941,273.091766357,673.37109375,44.5158233643,222.201751709,273.244049072,673.37109375,54.0893096924,223.147583008,273.28414917,673.37109375,23.7452468872,222.360351562,273.244689941,0.436557680368
972800.0,1094400.0,780.430725098,37.4621124268,223.018981934,273.256347656,780.094604492,44.173625946,224.357162476,273.407073975,757.024658203,48.9383354187,225.433807373,273.450134277,454.013305664,52.370174408,226.107955933,273.458404541,673.37109375,33.9031143188,222.7006073,273.211181641,285.198150635,41.9993362427,224.489242554,273.269348145,953.640869141,34.9233169556,221.599822998,273.046813965,1104.23535156,35.350440979,222.213439941,273.091766357,371.637878418,40.6822853088,224.063430786,273.104034424,780.430725098,46.8135604858,222.410064697,273.292419434,780.430725098,55.487487793,223.734298706,273.321838379,780.430725098,24.1165084839,222.712997437,273.298980713,1.13653409481
1094400.0,1094400.0,285.198150635,41.9993362427,224.489242554,273.269348145,757.024658203,48.9383354187,225.433807373,273.450134277,454.013305664,52.370174408,226.107955933,273.458404541,663.461425781,55.1683197021,227.929672241,273.44631958,780.430725098,37.4621124268,223.018981934,273.256347656,232.945159912,47.2843551636,226.402282715,273.25869751,1104.23535156,35.350440979,222.213439941,273.091766357,371.637878418,40.6822853088,224.063430786,273.104034424,470.444366455,49.2673110962,227.29750061,273.086791992,285.198150635,54.1482620239,224.074798584,273.31036377,285.198150635,57.1545791626,225.30619812,273.331237793,285.198150635,24.423324585,224.236587524,273.320251465,2.71545004845
1216000.0,1094400.0,232.945159912,47.2843551636,226.402282715,273.25869751,454.013305664,52.370174408,226.107955933,273.458404541,663.461425781,55.1683197021,227.929672241,273.44631958,164.774902344,57.3862037659,229.431716919,273.430175781,285.198150635,41.9993362427,224.489242554,273.269348145,980.990356445,56.6742019653,229.00352478,273.231964111,371.637878418,40.6822853088,224.063430786,273.104034424,470.444366455,49.2673110962,227.29750061,273.086791992,840.231079102,63.0036582947,231.566085815,273.040039062,232.945159912,59.0101623535,226.233276367,273.308349609,232.945159912,60.4976119995,227.295257568,273.320922852,232.945159912,24.2688293457,226.138778687,273.318481445,2.92044734955
1337600.0,1094400.0,980.990356445,56.6742019653,229.00352478,273.231964111,663.461425781,55.1683197021,227.929672241,273.44631958,164.774902344,57.3862037659,229.431716919,273.430175781,457.52911377,66.0790176392,230.379333496,273.426147461,232.945159912,47.2843551636,226.402282715,273.25869751,379.831420898,73.9283065796,230.773666382,273.199279785,470.444366455,49.2673110962,227.29750061,273.086791992,840.231079102,63.0036582947,231.566085815,273.040039062,405.286529541,84.2851104736,234.0884552,272.962585449,980.990356445,69.5168762207,228.96333313,273.29586792,980.990356445,64.2868270874,230.025650024,273.298675537,980.990356445,25.5475139618,228.729919434,273.30255127,2.96210336685
1459200.0,1094400.0,379.831420898,73.9283065796,230.773666382,273.199279785,164.774902344,57.3862037659,229.431716919,273.430175781,457.52911377,66.0790176392,230.379333496,273.426147461,331.542541504,82.0108337402,231.100814819,273.441101074,980.990356445,56.6742019653,229.00352478,273.231964111,43.702583313,88.626373291,231.491928101,273.171020508,840.231079102,63.0036582947,231.566085815,273.040039062,405.286529541,84.2851104736,234.0884552,272.962585449,955.504882812,103.020866394,235.999832153,272.895202637,379.831420898,86.8564987183,230.758422852,273.283203125,379.831420898,75.77784729,231.828689575,273.274017334,379.831420898,34.4130096436,230.427108765,273.283874512,11.3971033096
1580800.0,1094400.0,43.702583313,88.626373291,231.491928101,273.171020508,457.52911377,66.0790176392,230.379333496,273.426147461,331.542541504,82.0108337402,231.100814819,273.441101074,241.35874939,92.9680709839,232.548400879,273.458404541,379.831420898,73.9283065796,230.773666382,273.199279785,680.361083984,107.984741211,233.299911499,273.144561768,405.286529541,84.2851104736,234.0884552,272.962585449,955.504882812,103.020866394,235.999832153,272.895202637,590.159118652,113.667907715,238.422058105,272.867462158,43.702583313,109.432144165,231.673950195,273.280334473,43.702583313,84.9937744141,232.783660889,273.259674072,43.702583313,40.3215751648,231.186096191,273.275115967,9.1014919281
1702400.0,1094400.0,680.361083984,107.984741211,233.299911499,273.144561768,331.542541504,82.0108337402,231.100814819,273.441101074,241.35874939,92.9680709839,232.548400879,273.458404541,715.28918457,125.067718506,234.982086182,273.444152832,43.702583313,88.626373291,231.491928101,273.171020508,238.356063843,140.439834595,234.824493408,273.08404541,955.504882812,103.020866394,235.999832153,272.895202637,590.159118652,113.667907715,238.422058105,272.867462158,238.130157471,151.854034424,238.789657593,272.790802002,680.361083984,136.791793823,233.657592773,273.276672363,680.361083984,102.8671875,234.784820557,273.25012207,680.361083984,53.8491516113,233.156921387,273.269165039,8.82576942444
1824000.0,1094400.0,238.356063843,140.439834595,234.824493408,273.08404541,241.35874939,92.9680709839,232.548400879,273.458404541,715.28918457,125.067718506,234.982086182,273.444152832,699.297546387,212.687286377,239.136032104,273.337585449,680.361083984,107.984741211,233.299911499,273.144561768,619.627441406,179.635070801,239.155334473,272.954711914,590.159118652,113.667907715,238.422058105,272.867462158,238.130157471,151.854034424,238.789657593,272.790802002,1227.421875,214.894714355,240.285308838,272.645507812,238.356063843,158.786407471,235.354202271,273.230102539,238.356063843,128.019760132,236.358413696,273.203186035,238.356063843,64.4690093994,234.847122192,273.223571777,6.23369789124
1945600.0,1094400.0,619.627441406,179.635070801,239.155334473,272.954711914,715.28918457,125.067718506,234.982086182,273.444152832,699.297546387,212.687286377,239.136032104,273.337585449,949.97833252,407.016235352,246.191650391,273.017425537,238.356063843,140.439834595,234.824493408,273.08404541,-114.235176086,277.91986084,244.727462769,272.753875732,238.130157471,151.854034424,238.789657593,272.790802002,1227.421875,214.894714355,240.285308838,272.645507812,323.449768066,308.39276123,245.844161987,272.46383667,619.627441406,166.412353516,239.757568359,273.106750488,619.627441406,131.408401489,240.541748047,273.082061768,619.627441406,53.8922080994,239.350708008,273.101593018,12.0221252441
2067200.0,1094400.0,-114.235176086,277.91986084,244.727462769,272.753875732,699.297546387,212.687286377,239.136032104,273.337585449,949.97833252,407.016235352,246.191650391,273.017425537,0.0,0.0,0.0,0.0,619.627441406,179.635070801,239.155334473,272.954711914,-161.991546631,404.153869629,254.778396606,272.108947754,1227.421875,214.894714355,240.285308838,272.645507812,323.449768066,308.39276123,245.844161987,272.46383667,-210.702835083,435.837463379,251.4815979,272.235717773,-114.235176086,255.311340332,245.082702637,272.915527344,-114.235176086,153.080749512,245.716934204,272.88571167,-114.235176086,71.8582992554,244.910140991,272.914459229,13.6610918045
2188800.0,1094400.0,-161.991546631,404.153869629,254.778396606,272.108947754,949.97833252,407.016235352,246.191650391,273.017425537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-114.235176086,277.91986084,244.727462769,272.753875732,0.0,0.0,0.0,0.0,323.449768066,308.39276123,245.844161987,272.46383667,-210.702835083,435.837463379,251.4815979,272.235717773,0.0,0.0,0.0,0.0,-161.991546631,323.342895508,255.116882324,272.177062988,-161.991546631,185.966796875,255.493255615,272.2449646,-161.991546631,125.665534973,255.361816406,272.171020508,16.866897583
-2310400.0,972800.0,620.797790527,1710.62939453,266.731658936,274.152648926,0.0,0.0,0.0,0.0,104.090919495,760.108642578,260.634155273,273.93069458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,869.413513184,1124.96936035,260.667755127,273.630981445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,620.797790527,1774.70654297,269.603546143,274.302612305,620.797790527,1916.52270508,267.804412842,274.270294189,620.797790527,1675.33374023,269.464294434,274.342041016,7.19383811951
