x_coordinate,y_coordinate,bed_rock_elevation,precipitation,air_temperature,ocean_temperature,upper_left_bed_rock_elevation,upper_left_precipitation,upper_left_air_temperature,upper_left_ocean_temperature,top_bed_rock_elevation,top_precipitation,top_air_temperature,top_ocean_temperature,upper_right_bed_rock_elevation,upper_right_precipitation,upper_right_air_temperature,upper_right_ocean_temperature,left_bed_rock_elevation,left_precipitation,left_air_temperature,left_ocean_temperature,right_bed_rock_elevation,right_precipitation,right_air_temperature,right_ocean_temperature,lower_left_bed_rock_elevation,lower_left_precipitation,lower_left_air_temperature,lower_left_ocean_temperature,bottom_bed_rock_elevation,bottom_precipitation,bottom_air_temperature,bottom_ocean_temperature,lower_right_bed_rock_elevation,lower_right_precipitation,lower_right_air_temperature,lower_right_ocean_temperature,bed_rock_elevation_2064,precipitation_2064,air_temperature_2064,ocean_temperature_2064,bed_rock_elevation_2065,precipitation_2065,air_temperature_2065,ocean_temperature_2065,bed_rock_elevation_2066,precipitation_2066,air_temperature_2066,ocean_temperature_2066,ice_velocity
729600.0,1216000.0,1405.50524902,56.2088661194,224.326766968,273.314239502,431.153076172,72.487739563,226.181747437,273.438049316,828.782104492,77.6658859253,225.930252075,273.53817749,901.063537598,90.5271224976,227.569366455,273.59967041,690.468811035,64.249168396,225.680160522,273.222320557,780.094604492,59.1132698059,224.23651123,273.373565674,146.719345093,55.9374389648,224.91758728,273.042205811,505.179046631,51.1694030762,223.329620361,273.12878418,673.37109375,41.0189666748,222.407913208,273.187011719,1405.50524902,41.0206680298,223.761032104,273.198486328,1405.50524902,49.5663223267,224.109436035,273.339263916,1405.50524902,54.9053077698,224.553543091,273.34161377,0.713605701923
851200.0,1216000.0,780.094604492,59.1132698059,224.23651123,273.373565674,828.782104492,77.6658859253,225.930252075,273.53817749,901.063537598,90.5271224976,227.569366455,273.59967041,1017.28485107,96.4917144775,229.260894775,273.616546631,1405.50524902,56.2088661194,224.326766968,273.314239502,757.024658203,59.9394035339,225.23815918,273.39956665,505.179046631,51.1694030762,223.329620361,273.12878418,673.37109375,41.0189666748,222.407913208,273.187011719,780.430725098,41.6569404602,222.945144653,273.217285156,780.094604492,43.7488059998,223.842071533,273.271697998,780.094604492,53.2729034424,223.944641113,273.41116333,780.094604492,70.2113647461,224.551986694,273.409484863,2.1853761673
972800.0,1216000.0,757.024658203,59.9394035339,225.23815918,273.39956665,901.063537598,90.5271224976,227.569366455,273.59967041,1017.28485107,96.4917144775,229.260894775,273.616546631,1098.24499512,95.1623687744,230.163528442,273.588562012,780.094604492,59.1132698059,224.23651123,273.373565674,454.013305664,61.3545227051,226.075714111,273.392822266,673.37109375,41.0189666748,222.407913208,273.187011719,780.430725098,41.6569404602,222.945144653,273.217285156,285.198150635,44.2362594604,224.576446533,273.218078613,757.024658203,42.764289856,224.929489136,273.315582275,757.024658203,58.4532928467,225.04737854,273.451019287,757.024658203,78.0221481323,225.66444397,273.441558838,2.84358882904
1094400.0,1216000.0,454.013305664,61.3545227051,226.075714111,273.392822266,1017.28485107,96.4917144775,229.260894775,273.616546631,1098.24499512,95.1623687744,230.163528442,273.588562012,746.202758789,114.01776123,231.814498901,273.538757324,757.024658203,59.9394035339,225.23815918,273.39956665,663.461425781,67.6696777344,228.058990479,273.367950439,780.430725098,41.6569404602,222.945144653,273.217285156,285.198150635,44.2362594604,224.576446533,273.218078613,232.945159912,48.4790344238,226.523223877,273.197357178,454.013305664,46.8551216125,225.780029297,273.328704834,454.013305664,60.9985122681,225.953216553,273.458007812,454.013305664,82.3340377808,226.700805664,273.438232422,3.52144026756
1216000.0,1216000.0,663.461425781,67.6696777344,228.058990479,273.367950439,1098.24499512,95.1623687744,230.163528442,273.588562012,746.202758789,114.01776123,231.814498901,273.538757324,478.520996094,121.056541443,233.467605591,273.504241943,454.013305664,61.3545227051,226.075714111,273.392822266,164.774902344,67.9125671387,229.651977539,273.343292236,285.198150635,44.2362594604,224.576446533,273.218078613,232.945159912,48.4790344238,226.523223877,273.197357178,980.990356445,49.5737304688,229.129333496,273.16317749,663.461425781,51.8574447632,227.797210693,273.325622559,663.461425781,65.2786865234,227.881896973,273.447387695,663.461425781,89.3120117188,228.829147339,273.415679932,7.10719919205
1337600.0,1216000.0,164.774902344,67.9125671387,229.651977539,273.343292236,746.202758789,114.01776123,231.814498901,273.538757324,478.520996094,121.056541443,233.467605591,273.504241943,100.092979431,117.98764801,234.590454102,273.520294189,663.461425781,67.6696777344,228.058990479,273.367950439,457.52911377,64.9097137451,230.674407959,273.336303711,232.945159912,48.4790344238,226.523223877,273.197357178,980.990356445,49.5737304688,229.129333496,273.16317749,379.831420898,53.5703315735,230.804702759,273.126037598,164.774902344,54.7885665894,229.374145508,273.32244873,164.774902344,67.8644256592,229.473175049,273.437133789,164.774902344,92.7459564209,230.503509521,273.393280029,6.91963481903
1459200.0,1216000.0,457.52911377,64.9097137451,230.674407959,273.336303711,478.520996094,121.056541443,233.467605591,273.504241943,100.092979431,117.98764801,234.590454102,273.520294189,756.557434082,119.096733093,235.627624512,273.601043701,164.774902344,67.9125671387,229.651977539,273.343292236,331.542541504,65.4002532959,231.438644409,273.354553223,980.990356445,49.5737304688,229.129333496,273.16317749,379.831420898,53.5703315735,230.804702759,273.126037598,43.702583313,48.322971344,231.600296021,273.097015381,457.52911377,63.6364021301,230.473709106,273.334564209,457.52911377,68.3313064575,230.55947876,273.444274902,457.52911377,99.099822998,231.700759888,273.388702393,2.22697114944
1580800.0,1216000.0,331.542541504,65.4002532959,231.438644409,273.354553223,100.092979431,117.98764801,234.590454102,273.520294189,756.557434082,119.096733093,235.627624512,273.601043701,210.102630615,138.514556885,236.806686401,273.706207275,457.52911377,64.9097137451,230.674407959,273.336303711,241.35874939,66.9060134888,232.851608276,273.3828125,379.831420898,53.5703315735,230.804702759,273.126037598,43.702583313,48.322971344,231.600296021,273.097015381,680.361083984,51.4088668823,233.455047607,273.076202393,331.542541504,82.2378234863,231.491973877,273.369110107,331.542541504,74.9035339355,231.524673462,273.475494385,331.542541504,115.395553589,232.817092896,273.40838623,1.6920183897
1702400.0,1216000.0,241.35874939,66.9060134888,232.851608276,273.3828125,756.557434082,119.096733093,235.627624512,273.601043701,210.102630615,138.514556885,236.806686401,273.706207275,429.804473877,126.832962036,238.06803894,273.803771973,331.542541504,65.4002532959,231.438644409,273.354553223,715.28918457,71.074256897,235.282470703,273.391784668,43.702583313,48.322971344,231.600296021,273.097015381,680.361083984,51.4088668823,233.455047607,273.076202393,238.356063843,60.2740097046,235.053573608,273.032653809,241.35874939,97.986618042,233.143035889,273.406646729,241.35874939,80.0543060303,233.168624878,273.508880615,241.35874939,120.537963867,234.425384521,273.433197021,2.98376274109
1824000.0,1216000.0,715.28918457,71.074256897,235.282470703,273.391784668,210.102630615,138.514556885,236.806686401,273.706207275,429.804473877,126.832962036,238.06803894,273.803771973,454.910186768,172.349456787,242.328735352,273.880157471,241.35874939,66.9060134888,232.851608276,273.3828125,699.297546387,88.5217895508,239.232055664,273.324676514,680.361083984,51.4088668823,233.455047607,273.076202393,238.356063843,60.2740097046,235.053573608,273.032653809,619.627441406,50.6551361084,239.370529175,272.932830811,715.28918457,126.422317505,235.694381714,273.413574219,715.28918457,82.2891921997,235.548919678,273.510528564,715.28918457,125.669418335,236.962402344,273.428466797,3.84801220894
1945600.0,1216000.0,699.297546387,88.5217895508,239.232055664,273.324676514,429.804473877,126.832962036,238.06803894,273.803771973,454.910186768,172.349456787,242.328735352,273.880157471,26.9878940582,186.550170898,250.029785156,273.751861572,715.28918457,71.074256897,235.282470703,273.391784668,949.97833252,169.453521729,246.1612854,273.058074951,238.356063843,60.2740097046,235.053573608,273.032653809,619.627441406,50.6551361084,239.370529175,272.932830811,-114.235176086,77.3309707642,244.780532837,272.775146484,699.297546387,218.62677002,239.8074646,273.328552246,699.297546387,102.58543396,239.566040039,273.423217773,699.297546387,192.272277832,240.812911987,273.332977295,6.72519302368
2067200.0,1216000.0,949.97833252,169.453521729,246.1612854,273.058074951,454.910186768,172.349456787,242.328735352,273.880157471,26.9878940582,186.550170898,250.029785156,273.751861572,0.0,0.0,0.0,0.0,699.297546387,88.5217895508,239.232055664,273.324676514,0.0,0.0,0.0,0.0,619.627441406,50.6551361084,239.370529175,272.932830811,-114.235176086,77.3309707642,244.780532837,272.775146484,-161.991546631,126.567710876,254.432540894,272.235839844,949.97833252,434.912536621,246.734237671,273.030609131,949.97833252,195.429382324,246.602386475,273.122711182,949.97833252,332.996398926,247.822982788,273.010925293,0.0539553649724
-2310400.0,1094400.0,104.090919495,657.08203125,262.621490479,273.978912354,1904.67700195,1450.79272461,267.706054688,274.558105469,-381.448150635,-318.213684082,263.571624756,273.570037842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,620.797790527,1729.91442871,268.56060791,274.457336426,869.413513184,1234.2376709,262.820831299,273.622558594,104.090919495,629.38092041,260.022857666,273.945617676,104.090919495,756.206237793,262.7472229,273.943847656,104.090919495,706.750244141,260.867004395,273.965881348,7518.46923828
-729600.0,1094400.0,297.343475342,268.148345947,253.151138306,271.910522461,0.0,0.0,0.0,0.0,34.1128387451,397.671691895,259.879852295,272.157775879,38.6973228455,207.085693359,248.43196106,271.990936279,0.0,0.0,0.0,0.0,-966.657043457,163.960372925,249.597518921,273.614776611,0.0,0.0,0.0,0.0,-714.051147461,272.958343506,250.258163452,273.471618652,-1015.50921631,107.471466064,247.696289062,273.581726074,297.343475342,250.959060669,252.391540527,271.807495117,297.343475342,296.812469482,252.110290527,271.831787109,297.343475342,187.142120361,251.010543823,271.867492676,36.4968261719
-608000.0,1094400.0,-966.657043457,163.960372925,249.597518921,273.614776611,34.1128387451,397.671691895,259.879852295,272.157775879,38.6973228455,207.085693359,248.43196106,271.990936279,-466.460784912,186.982299805,246.418045044,273.432312012,297.343475342,268.148345947,253.151138306,271.910522461,223.11239624,96.5528793335,247.125854492,272.342376709,-714.051147461,272.958343506,250.258163452,273.471618652,-1015.50921631,107.471466064,247.696289062,273.581726074,-2045.67687988,116.698348999,249.397460938,273.669555664,-966.657043457,147.207962036,248.757888794,273.667755127,-966.657043457,170.50831604,248.59942627,273.694244385,-966.657043457,125.391487122,247.223983765,273.643127441,243.630752563
-486400.0,1094400.0,223.11239624,96.5528793335,247.125854492,272.342376709,38.6973228455,207.085693359,248.43196106,271.990936279,-466.460784912,186.982299805,246.418045044,273.432312012,-835.625671387,129.966293335,243.02746582,273.82333374,-966.657043457,163.960372925,249.597518921,273.614776611,-510.47164917,131.348648071,246.147735596,273.738098145,-1015.50921631,107.471466064,247.696289062,273.581726074,-2045.67687988,116.698348999,249.397460938,273.669555664,449.126220703,136.272903442,244.603775024,272.322692871,223.11239624,76.390045166,246.449630737,272.306030273,223.11239624,92.7888641357,246.678848267,272.339935303,223.11239624,62.9979515076,245.200332642,272.321228027,1.40936028957
-364800.0,1094400.0,-510.47164917,131.348648071,246.147735596,273.738098145,-466.460784912,186.982299805,246.418045044,273.432312012,-835.625671387,129.966293335,243.02746582,273.82333374,3.76647996902,132.04473877,240.37059021,272.831298828,223.11239624,96.5528793335,247.125854492,272.342376709,-509.017852783,131.634384155,241.781570435,273.879425049,-2045.67687988,116.698348999,249.397460938,273.669555664,449.126220703,136.272903442,244.603775024,272.322692871,-9.5905752182,106.851112366,241.065460205,273.810272217,-510.47164917,95.364440918,245.744796753,273.772186279,-510.47164917,97.2990341187,246.102203369,273.806549072,-510.47164917,92.6307830811,244.686920166,273.756469727,29.7329711914
-243200.0,1094400.0,-509.017852783,131.634384155,241.781570435,273.879425049,-835.625671387,129.966293335,243.02746582,273.82333374,3.76647996902,132.04473877,240.37059021,272.831298828,334.278167725,108.114067078,237.281982422,273.373962402,-510.47164917,131.348648071,246.147735596,273.738098145,-734.112365723,100.842460632,237.629180908,273.985290527,449.126220703,136.272903442,244.603775024,272.322692871,-9.5905752182,106.851112366,241.065460205,273.810272217,-555.4609375,86.9533004761,237.602096558,272.699554443,-509.017852783,85.8652191162,241.800582886,273.912384033,-509.017852783,103.86870575,241.511276245,273.950592041,-509.017852783,88.2942657471,240.580612183,273.897247314,16.8173542023
-121600.0,1094400.0,-734.112365723,100.842460632,237.629180908,273.985290527,3.76647996902,132.04473877,240.37059021,272.831298828,334.278167725,108.114067078,237.281982422,273.373962402,-409.734130859,87.3151092529,234.990631104,273.94921875,-509.017852783,131.634384155,241.781570435,273.879425049,-303.270324707,80.6281280518,235.186828613,273.947631836,-9.5905752182,106.851112366,241.065460205,273.810272217,-555.4609375,86.9533004761,237.602096558,272.699554443,366.879333496,71.7966003418,236.294754028,272.321746826,-734.112365723,60.236831665,237.787826538,274.032928467,-734.112365723,87.0685424805,236.754608154,274.061248779,-734.112365723,47.4663963318,236.362335205,274.01171875,22.1493034363
0.0,1094400.0,-303.270324707,80.6281280518,235.186828613,273.947631836,334.278167725,108.114067078,237.281982422,273.373962402,-409.734130859,87.3151092529,234.990631104,273.94921875,-347.349121094,80.6612854004,233.205169678,274.14855957,-734.112365723,100.842460632,237.629180908,273.985290527,158.339263916,75.9635620117,233.302902222,272.506591797,-555.4609375,86.9533004761,237.602096558,272.699554443,366.879333496,71.7966003418,236.294754028,272.321746826,164.971160889,56.5515213013,233.648147583,272.394317627,-303.270324707,55.985912323,235.359146118,274.003540039,-303.270324707,61.2607574463,234.035476685,274.036407471,-303.270324707,45.5937767029,233.960296631,273.895355225,16.0229358673
121600.0,1094400.0,158.339263916,75.9635620117,233.302902222,272.506591797,-409.734130859,87.3151092529,234.990631104,273.94921875,-347.349121094,80.6612854004,233.205169678,274.14855957,10.3922710419,77.3545227051,231.442993164,272.747406006,-303.270324707,80.6281280518,235.186828613,273.947631836,-66.3626861572,70.0253372192,231.12348938,272.626922607,366.879333496,71.7966003418,236.294754028,272.321746826,164.971160889,56.5515213013,233.648147583,272.394317627,367.193450928,60.425239563,231.894805908,272.52734375,158.339263916,55.359588623,233.307861328,272.356536865,158.339263916,51.7260131836,232.308883667,272.449890137,158.339263916,42.768321991,231.951385498,272.456848145,13.8641433716
243200.0,1094400.0,-66.3626861572,70.0253372192,231.12348938,272.626922607,-347.349121094,80.6612854004,233.205169678,274.14855957,10.3922710419,77.3545227051,231.442993164,272.747406006,143.227844238,82.4820251465,228.800674438,272.949584961,158.339263916,75.9635620117,233.302902222,272.506591797,155.653411865,73.8100280762,228.855194092,272.793060303,164.971160889,56.5515213013,233.648147583,272.394317627,367.193450928,60.425239563,231.894805908,272.52734375,336.479309082,64.9933319092,229.373947144,272.658874512,-66.3626861572,47.4387168884,230.930587769,272.490203857,-66.3626861572,49.535282135,230.430648804,272.58782959,-66.3626861572,44.0552749634,229.934371948,272.591125488,11.4458446503
364800.0,1094400.0,155.653411865,73.8100280762,228.855194092,272.793060303,10.3922710419,77.3545227051,231.442993164,272.747406006,143.227844238,82.4820251465,228.800674438,272.949584961,426.846466064,71.4210968018,226.94190979,273.100524902,-66.3626861572,70.0253372192,231.12348938,272.626922607,163.153213501,64.2441329956,226.682846069,272.929290771,367.193450928,60.425239563,231.894805908,272.52734375,336.479309082,64.9933319092,229.373947144,272.658874512,153.837280273,58.7603187561,226.547973633,272.783355713,155.653411865,52.7085494995,228.41305542,272.657806396,155.653411865,47.1606445312,228.504486084,272.768310547,155.653411865,49.9950294495,228.094329834,272.767700195,9.26941680908
486400.0,1094400.0,163.153213501,64.2441329956,226.682846069,272.929290771,143.227844238,82.4820251465,228.800674438,272.949584961,426.846466064,71.4210968018,226.94190979,273.100524902,690.468811035,64.249168396,225.680160522,273.222320557,155.653411865,73.8100280762,228.855194092,272.793060303,146.719345093,55.9374389648,224.91758728,273.042205811,336.479309082,64.9933319092,229.373947144,272.658874512,153.837280273,58.7603187561,226.547973633,272.783355713,20.8204936981,52.5192184448,224.387985229,272.890075684,163.153213501,45.341709137,226.146240234,272.802429199,163.153213501,49.7162704468,226.590026855,272.917449951,163.153213501,53.0746879578,226.299957275,272.916564941,6.08766841888
608000.0,1094400.0,146.719345093,55.9374389648,224.91758728,273.042205811,426.846466064,71.4210968018,226.94190979,273.100524902,690.468811035,64.249168396,225.680160522,273.222320557,1405.50524902,56.2088661194,224.326766968,273.314239502,163.153213501,64.2441329956,226.682846069,272.929290771,505.179046631,51.1694030762,223.329620361,273.12878418,153.837280273,58.7603187561,226.547973633,272.783355713,20.8204936981,52.5192184448,224.387985229,272.890075684,226.229232788,46.2738609314,222.203521729,272.973144531,146.719345093,42.1635856628,224.355056763,272.925872803,146.719345093,50.1880111694,224.918731689,273.041381836,146.719345093,51.0188102722,225.002182007,273.039886475,3.94942927361
729600.0,1094400.0,505.179046631,51.1694030762,223.329620361,273.12878418,690.468811035,64.249168396,225.680160522,273.222320557,1405.50524902,56.2088661194,224.326766968,273.314239502,780.094604492,59.1132698059,224.23651123,273.373565674,146.719345093,55.9374389648,224.91758728,273.042205811,673.37109375,41.0189666748,222.407913208,273.187011719,20.8204936981,52.5192184448,224.387985229,272.890075684,226.229232788,46.2738609314,222.203521729,272.973144531,953.640869141,37.256690979,221.059539795,273.030578613,505.179046631,40.0168113708,222.893615723,273.024536133,505.179046631,47.4022789001,223.262786865,273.13760376,505.179046631,51.1787643433,223.851348877,273.134033203,2.32932448387
851200.0,1094400.0,673.37109375,41.0189666748,222.407913208,273.187011719,1405.50524902,56.2088661194,224.326766968,273.314239502,780.094604492,59.1132698059,224.23651123,273.373565674,757.024658203,59.9394035339,225.23815918,273.39956665,505.179046631,51.1694030762,223.329620361,273.12878418,780.430725098,41.6569404602,222.945144653,273.217285156,226.229232788,46.2738609314,222.203521729,272.973144531,953.640869141,37.256690979,221.059539795,273.030578613,1104.23535156,37.9890785217,222.023147583,273.062561035,673.37109375,32.8426437378,222.016235352,273.096588135,673.37109375,40.0859603882,222.15385437,273.204589844,673.37109375,53.055606842,223.035629272,273.197021484,0.433871090412
972800.0,1094400.0,780.430725098,41.6569404602,222.945144653,273.217285156,780.094604492,59.1132698059,224.23651123,273.373565674,757.024658203,59.9394035339,225.23815918,273.39956665,454.013305664,61.3545227051,226.075714111,273.392822266,673.37109375,41.0189666748,222.407913208,273.187011719,285.198150635,44.2362594604,224.576446533,273.218078613,953.640869141,37.256690979,221.059539795,273.030578613,1104.23535156,37.9890785217,222.023147583,273.062561035,371.637878418,39.4389190674,224.082122803,273.064910889,780.430725098,32.502040863,222.425354004,273.143829346,780.430725098,43.1069374084,222.605300903,273.243743896,780.430725098,61.5160980225,223.190078735,273.229736328,1.13082575798
1094400.0,1094400.0,285.198150635,44.2362594604,224.576446533,273.218078613,757.024658203,59.9394035339,225.23815918,273.39956665,454.013305664,61.3545227051,226.075714111,273.392822266,663.461425781,67.6696777344,228.058990479,273.367950439,780.430725098,41.6569404602,222.945144653,273.217285156,232.945159912,48.4790344238,226.523223877,273.197357178,1104.23535156,37.9890785217,222.023147583,273.062561035,371.637878418,39.4389190674,224.082122803,273.064910889,470.444366455,47.8643417358,227.251785278,273.039825439,285.198150635,37.7854309082,224.162307739,273.162322998,285.198150635,47.7042770386,224.165054321,273.252685547,285.198150635,69.9173583984,224.793014526,273.230987549,2.71766424179
1216000.0,1094400.0,232.945159912,48.4790344238,226.523223877,273.197357178,454.013305664,61.3545227051,226.075714111,273.392822266,663.461425781,67.6696777344,228.058990479,273.367950439,164.774902344,67.9125671387,229.651977539,273.343292236,285.198150635,44.2362594604,224.576446533,273.218078613,980.990356445,49.5737304688,229.129333496,273.16317749,371.637878418,39.4389190674,224.082122803,273.064910889,470.444366455,47.8643417358,227.251785278,273.039825439,840.231079102,65.5551376343,231.441162109,272.986328125,232.945159912,43.2505149841,226.199371338,273.160308838,232.945159912,52.4070892334,226.219192505,273.24017334,232.945159912,77.4523391724,227.038528442,273.210113525,2.93287372589
1337600.0,1094400.0,980.990356445,49.5737304688,229.129333496,273.16317749,663.461425781,67.6696777344,228.058990479,273.367950439,164.774902344,67.9125671387,229.651977539,273.343292236,457.52911377,64.9097137451,230.674407959,273.336303711,232.945159912,48.4790344238,226.523223877,273.197357178,379.831420898,53.5703315735,230.804702759,273.126037598,470.444366455,47.8643417358,227.251785278,273.039825439,840.231079102,65.5551376343,231.441162109,272.986328125,405.286529541,65.5293884277,233.936340332,272.902526855,980.990356445,53.3770103455,228.91217041,273.144683838,980.990356445,56.1606292725,228.979095459,273.214233398,980.990356445,78.6680908203,229.862426758,273.176361084,2.9471924305
1459200.0,1094400.0,379.831420898,53.5703315735,230.804702759,273.126037598,164.774902344,67.9125671387,229.651977539,273.343292236,457.52911377,64.9097137451,230.674407959,273.336303711,331.542541504,65.4002532959,231.438644409,273.354553223,980.990356445,49.5737304688,229.129333496,273.16317749,43.702583313,48.322971344,231.600296021,273.097015381,840.231079102,65.5551376343,231.441162109,272.986328125,405.286529541,65.5293884277,233.936340332,272.902526855,955.504882812,58.7546844482,235.753433228,272.828735352,379.831420898,71.0259246826,230.704940796,273.124633789,379.831420898,64.9329071045,230.83291626,273.185211182,379.831420898,92.3137512207,231.740600586,273.140777588,11.4286117554
1580800.0,1094400.0,43.702583313,48.322971344,231.600296021,273.097015381,457.52911377,64.9097137451,230.674407959,273.336303711,331.542541504,65.4002532959,231.438644409,273.354553223,241.35874939,66.9060134888,232.851608276,273.3828125,379.831420898,53.5703315735,230.804702759,273.126037598,680.361083984,51.4088668823,233.455047607,273.076202393,405.286529541,65.5293884277,233.936340332,272.902526855,955.504882812,58.7546844482,235.753433228,272.828735352,590.159118652,48.4433326721,238.241271973,272.793487549,43.702583313,89.0088882446,231.640487671,273.109466553,43.702583313,73.4769210815,231.707565308,273.161254883,43.702583313,107.833511353,232.776351929,273.111602783,9.14949417114
1702400.0,1094400.0,680.361083984,51.4088668823,233.455047607,273.076202393,331.542541504,65.4002532959,231.438644409,273.354553223,241.35874939,66.9060134888,232.851608276,273.3828125,715.28918457,71.074256897,235.282470703,273.391784668,43.702583313,48.322971344,231.600296021,273.097015381,238.356063843,60.2740097046,235.053573608,273.032653809,955.504882812,58.7546844482,235.753433228,272.828735352,590.159118652,48.4433326721,238.241271973,272.793487549,238.130157471,53.1156272888,238.763580322,272.727874756,680.361083984,108.512023926,233.766265869,273.095062256,680.361083984,85.9766311646,233.826812744,273.137786865,680.361083984,125.93006897,234.915740967,273.084686279,8.85087585449
1824000.0,1094400.0,238.356063843,60.2740097046,235.053573608,273.032653809,241.35874939,66.9060134888,232.851608276,273.3828125,715.28918457,71.074256897,235.282470703,273.391784668,699.297546387,88.5217895508,239.232055664,273.324676514,680.361083984,51.4088668823,233.455047607,273.076202393,619.627441406,50.6551361084,239.370529175,272.932830811,590.159118652,48.4433326721,238.241271973,272.793487549,238.130157471,53.1156272888,238.763580322,272.727874756,1227.421875,46.4730682373,240.389251709,272.601104736,238.356063843,137.150924683,235.490341187,273.049316406,238.356063843,98.3751296997,235.499633789,273.087097168,238.356063843,146.783828735,236.633880615,273.029998779,6.25639247894
1945600.0,1094400.0,619.627441406,50.6551361084,239.370529175,272.932830811,715.28918457,71.074256897,235.282470703,273.391784668,699.297546387,88.5217895508,239.232055664,273.324676514,949.97833252,169.453521729,246.1612854,273.058074951,238.356063843,60.2740097046,235.053573608,273.032653809,-114.235176086,77.3309707642,244.780532837,272.775146484,238.130157471,53.1156272888,238.763580322,272.727874756,1227.421875,46.4730682373,240.389251709,272.601104736,323.449768066,50.6853790283,245.849243164,272.453399658,619.627441406,173.70640564,239.896377563,272.93762207,619.627441406,85.0754394531,239.815307617,272.978942871,619.627441406,172.088806152,240.967666626,272.917541504,12.0540294647
2067200.0,1094400.0,-114.235176086,77.3309707642,244.780532837,272.775146484,699.297546387,88.5217895508,239.232055664,273.324676514,949.97833252,169.453521729,246.1612854,273.058074951,0.0,0.0,0.0,0.0,619.627441406,50.6551361084,239.370529175,272.932830811,-161.991546631,126.567710876,254.432540894,272.235839844,1227.421875,46.4730682373,240.389251709,272.601104736,323.449768066,50.6853790283,245.849243164,272.453399658,-210.702835083,103.256286621,251.152740479,272.21496582,-114.235176086,287.523254395,245.267944336,272.759033203,-114.235176086,108.534759521,245.140075684,272.818450928,-114.235176086,229.396392822,246.307189941,272.755615234,13.7645368576
2188800.0,1094400.0,-161.991546631,126.567710876,254.432540894,272.235839844,949.97833252,169.453521729,246.1612854,273.058074951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-114.235176086,77.3309707642,244.780532837,272.775146484,0.0,0.0,0.0,0.0,323.449768066,50.6853790283,245.849243164,272.453399658,-210.702835083,103.256286621,251.152740479,272.21496582,0.0,0.0,0.0,0.0,-161.991546631,434.346130371,255.209106445,272.16696167,-161.991546631,186.264343262,255.174911499,272.23739624,-161.991546631,294.048553467,256.22467041,272.085906982,16.5802936554
-2310400.0,972800.0,620.797790527,1729.91442871,268.56060791,274.457336426,0.0,0.0,0.0,0.0,104.090919495,657.08203125,262.621490479,273.978912354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,869.413513184,1234.2376709,262.820831299,273.622558594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,620.797790527,1613.9309082,266.090637207,274.080718994,620.797790527,1734.33032227,268.561004639,274.05569458,620.797790527,1601.2421875,267.07611084,274.29119873,7.05116271973
-2188800.0,972800.0,869.413513184,1234.2376709,262.820831299,273.622558594,104.090919495,657.08203125,262.621490479,273.978912354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,620.797790527,1729.91442871,268.56060791,274.457336426,1434.04919434,775.246582031,257.456268311,272.488433838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47.1152038574,1094.20874023,264.413879395,272.396606445,869.413513184,949.295288086,260.136474609,273.555938721,869.413513184,1225.04284668,262.399597168,273.523345947,869.413513184,1179.02246094,261.194671631,273.558441162,0.94310760498
-2067200.0,972800.0,1434.04919434,775.246582031,257.456268311,272.488433838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,869.413513184,1234.2376709,262.820831299,273.622558594,684.899597168,498.678527832,257.552246094,272.046234131,0.0,0.0,0.0,0.0,-47.1152038574,1094.20874023,264.413879395,272.396606445,1021.21697998,780.146728516,261.120513916,272.842193604,1434.04919434,413.25012207,255.253967285,272.477661133,1434.04919434,730.033874512,257.241973877,272.530578613,1434.04919434,802.332580566,256.231170654,272.413696289,0.138184756041
-1945600.0,972800.0,684.899597168,498.678527832,257.552246094,272.046234131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1434.04919434,775.246582031,257.456268311,272.488433838,820.077453613,512.50012207,258.202697754,271.661682129,-47.1152038574,1094.20874023,264.413879395,272.396606445,1021.21697998,780.146728516,261.120513916,272.842193604,1252.06469727,903.521606445,258.987487793,272.309814453,684.899597168,170.994049072,255.29347229,272.077636719,684.899597168,428.836853027,257.163208008,272.142547607,684.899597168,584.218139648,256.227813721,272.069274902,0.01063097734
-1824000.0,972800.0,820.077453613,512.50012207,258.202697754,271.661682129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,684.899597168,498.678527832,257.552246094,272.046234131,0.0,0.0,0.0,0.0,1021.21697998,780.146728516,261.120513916,272.842193604,1252.06469727,903.521606445,258.987487793,272.309814453,1094.86999512,599.165283203,254.543273926,272.065795898,820.077453613,111.058013916,256.146453857,271.728210449,820.077453613,379.664154053,257.76385498,271.904815674,820.077453613,531.769165039,257.257629395,271.727142334,0.23881624639
