x_coordinate,y_coordinate,bed_rock_elevation,precipitation,air_temperature,ocean_temperature,upper_left_bed_rock_elevation,upper_left_precipitation,upper_left_air_temperature,upper_left_ocean_temperature,top_bed_rock_elevation,top_precipitation,top_air_temperature,top_ocean_temperature,upper_right_bed_rock_elevation,upper_right_precipitation,upper_right_air_temperature,upper_right_ocean_temperature,left_bed_rock_elevation,left_precipitation,left_air_temperature,left_ocean_temperature,right_bed_rock_elevation,right_precipitation,right_air_temperature,right_ocean_temperature,lower_left_bed_rock_elevation,lower_left_precipitation,lower_left_air_temperature,lower_left_ocean_temperature,bottom_bed_rock_elevation,bottom_precipitation,bottom_air_temperature,bottom_ocean_temperature,lower_right_bed_rock_elevation,lower_right_precipitation,lower_right_air_temperature,lower_right_ocean_temperature,bed_rock_elevation_2066,precipitation_2066,air_temperature_2066,ocean_temperature_2066,bed_rock_elevation_2067,precipitation_2067,air_temperature_2067,ocean_temperature_2067,bed_rock_elevation_2068,precipitation_2068,air_temperature_2068,ocean_temperature_2068,ice_velocity
1824000.0,1216000.0,715.28918457,117.534057617,236.526382446,273.569488525,210.102630615,181.206817627,238.014190674,273.922668457,429.804473877,169.543243408,239.131561279,274.012481689,454.910186768,232.590057373,243.312210083,274.051483154,241.35874939,108.125541687,234.168136597,273.567871094,699.297546387,150.415542603,240.380325317,273.471008301,680.361083984,102.8671875,234.784820557,273.25012207,238.356063843,128.019760132,236.358413696,273.203186035,619.627441406,131.408401489,240.541748047,273.082061768,715.28918457,125.669418335,236.962402344,273.428466797,715.28918457,71.074256897,235.282470703,273.391784668,715.28918457,148.117126465,235.545333862,273.600708008,3.84577226639
1945600.0,1216000.0,699.297546387,150.415542603,240.380325317,273.471008301,429.804473877,169.543243408,239.131561279,274.012481689,454.910186768,232.590057373,243.312210083,274.051483154,26.9878940582,299.436950684,251.036361694,273.854614258,715.28918457,117.534057617,236.526382446,273.569488525,949.97833252,250.137695312,247.217330933,273.143981934,238.356063843,128.019760132,236.358413696,273.203186035,619.627441406,131.408401489,240.541748047,273.082061768,-114.235176086,153.080749512,245.716934204,272.88571167,699.297546387,192.272277832,240.812911987,273.332977295,699.297546387,88.5217895508,239.232055664,273.324676514,699.297546387,214.862213135,239.555557251,273.499298096,6.71506977081
2067200.0,1216000.0,949.97833252,250.137695312,247.217330933,273.143981934,454.910186768,232.590057373,243.312210083,274.051483154,26.9878940582,299.436950684,251.036361694,273.854614258,0.0,0.0,0.0,0.0,699.297546387,150.415542603,240.380325317,273.471008301,0.0,0.0,0.0,0.0,619.627441406,131.408401489,240.541748047,273.082061768,-114.235176086,153.080749512,245.716934204,272.88571167,-161.991546631,185.966796875,255.493255615,272.2449646,949.97833252,332.996398926,247.822982788,273.010925293,949.97833252,169.453521729,246.1612854,273.058074951,949.97833252,412.145019531,246.579315186,273.163909912,0.0543172582984
-2310400.0,1094400.0,104.090919495,958.202026367,261.955200195,273.965454102,1904.67700195,1789.45263672,266.949768066,274.417999268,-381.448150635,26.4248962402,262.883575439,273.87713623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,620.797790527,1916.52270508,267.804412842,274.270294189,869.413513184,1253.71447754,261.884033203,273.698608398,104.090919495,706.750244141,260.867004395,273.965881348,104.090919495,657.08203125,262.621490479,273.978912354,104.090919495,672.224609375,263.475708008,273.966094971,6464.22314453
-729600.0,1094400.0,297.343475342,296.549102783,253.779098511,271.963378906,0.0,0.0,0.0,0.0,34.1128387451,435.907348633,260.036834717,272.298248291,38.6973228455,198.450073242,248.654510498,272.051147461,0.0,0.0,0.0,0.0,-966.657043457,171.237609863,249.817687988,273.663482666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1015.50921631,114.912231445,248.462173462,273.630218506,297.343475342,187.142120361,251.010543823,271.867492676,297.343475342,268.148345947,253.151138306,271.910522461,297.343475342,255.324981689,252.31060791,271.884063721,36.1736488342
-608000.0,1094400.0,-966.657043457,171.237609863,249.817687988,273.663482666,34.1128387451,435.907348633,260.036834717,272.298248291,38.6973228455,198.450073242,248.654510498,272.051147461,-466.460784912,167.65184021,246.780487061,273.610565186,297.343475342,296.549102783,253.779098511,271.963378906,223.11239624,92.6023330688,247.523834229,272.426696777,0.0,0.0,0.0,0.0,-1015.50921631,114.912231445,248.462173462,273.630218506,-2045.67687988,115.609954834,249.970336914,273.717498779,-966.657043457,125.391487122,247.223983765,273.643127441,-966.657043457,163.960372925,249.597518921,273.614776611,-966.657043457,139.417922974,248.145629883,273.62713623,265.525665283
-486400.0,1094400.0,223.11239624,92.6023330688,247.523834229,272.426696777,38.6973228455,198.450073242,248.654510498,272.051147461,-466.460784912,167.65184021,246.780487061,273.610565186,-835.625671387,121.449264526,243.82069397,273.871704102,-966.657043457,171.237609863,249.817687988,273.663482666,-510.47164917,131.713226318,246.931289673,273.777618408,-1015.50921631,114.912231445,248.462173462,273.630218506,-2045.67687988,115.609954834,249.970336914,273.717498779,449.126220703,137.796905518,245.303253174,272.429260254,223.11239624,62.9979515076,245.200332642,272.321228027,223.11239624,96.5528793335,247.125854492,272.342376709,223.11239624,75.330871582,245.666473389,272.344726562,1.40586221218
-364800.0,1094400.0,-510.47164917,131.713226318,246.931289673,273.777618408,-466.460784912,167.65184021,246.780487061,273.610565186,-835.625671387,121.449264526,243.82069397,273.871704102,3.76647996902,121.84185791,241.247741699,272.916931152,223.11239624,92.6023330688,247.523834229,272.426696777,-509.017852783,128.441757202,242.599594116,273.918457031,-2045.67687988,115.609954834,249.970336914,273.717498779,449.126220703,137.796905518,245.303253174,272.429260254,-9.5905752182,106.390258789,241.790725708,273.842193604,-510.47164917,92.6307830811,244.686920166,273.756469727,-510.47164917,131.348648071,246.147735596,273.738098145,-510.47164917,122.931175232,245.399749756,273.751373291,31.108707428
-243200.0,1094400.0,-509.017852783,128.441757202,242.599594116,273.918457031,-835.625671387,121.449264526,243.82069397,273.871704102,3.76647996902,121.84185791,241.247741699,272.916931152,334.278167725,90.745880127,238.064620972,273.456573486,-510.47164917,131.713226318,246.931289673,273.777618408,-734.112365723,91.2538146973,238.272781372,274.031433105,449.126220703,137.796905518,245.303253174,272.429260254,-9.5905752182,106.390258789,241.790725708,273.842193604,-555.4609375,81.572769165,238.136199951,272.777008057,-509.017852783,88.2942657471,240.580612183,273.897247314,-509.017852783,131.634384155,241.781570435,273.879425049,-509.017852783,112.502510071,241.509155273,273.89151001,16.8393440247
-121600.0,1094400.0,-734.112365723,91.2538146973,238.272781372,274.031433105,3.76647996902,121.84185791,241.247741699,272.916931152,334.278167725,90.745880127,238.064620972,273.456573486,-409.734130859,80.2159881592,235.518157959,274.089080811,-509.017852783,128.441757202,242.599594116,273.918457031,-303.270324707,81.7526855469,235.776885986,274.053649902,-9.5905752182,106.390258789,241.790725708,273.842193604,-555.4609375,81.572769165,238.136199951,272.777008057,366.879333496,74.3831176758,236.893753052,272.396942139,-734.112365723,47.4663963318,236.362335205,274.01171875,-734.112365723,100.842460632,237.629180908,273.985290527,-734.112365723,76.589630127,237.205734253,273.99810791,22.0968513489
0.0,1094400.0,-303.270324707,81.7526855469,235.776885986,274.053649902,334.278167725,90.745880127,238.064620972,273.456573486,-409.734130859,80.2159881592,235.518157959,274.089080811,-347.349121094,86.8090133667,233.44833374,274.23135376,-734.112365723,91.2538146973,238.272781372,274.031433105,158.339263916,78.3716506958,233.706390381,272.590118408,-555.4609375,81.572769165,238.136199951,272.777008057,366.879333496,74.3831176758,236.893753052,272.396942139,164.971160889,59.164024353,234.160552979,272.474212646,-303.270324707,45.5937767029,233.960296631,273.895355225,-303.270324707,80.6281280518,235.186828613,273.947631836,-303.270324707,62.4500007629,234.906219482,274.015472412,15.9989614487
121600.0,1094400.0,158.339263916,78.3716506958,233.706390381,272.590118408,-409.734130859,80.2159881592,235.518157959,274.089080811,-347.349121094,86.8090133667,233.44833374,274.23135376,10.3922710419,96.4659729004,231.468475342,272.836730957,-303.270324707,81.7526855469,235.776885986,274.053649902,-66.3626861572,72.7440948486,231.346069336,272.707183838,366.879333496,74.3831176758,236.893753052,272.396942139,164.971160889,59.164024353,234.160552979,272.474212646,367.193450928,58.6821136475,232.233047485,272.617126465,158.339263916,42.768321991,231.951385498,272.456848145,158.339263916,75.9635620117,233.302902222,272.506591797,158.339263916,59.8277664185,233.161712646,272.458618164,13.8463153839
243200.0,1094400.0,-66.3626861572,72.7440948486,231.346069336,272.707183838,-347.349121094,86.8090133667,233.44833374,274.23135376,10.3922710419,96.4659729004,231.468475342,272.836730957,143.227844238,92.3303604126,228.772750854,273.032165527,158.339263916,78.3716506958,233.706390381,272.590118408,155.653411865,74.9289855957,228.965377808,272.877319336,164.971160889,59.164024353,234.160552979,272.474212646,367.193450928,58.6821136475,232.233047485,272.617126465,336.479309082,54.4854125977,229.546661377,272.745788574,-66.3626861572,44.0552749634,229.934371948,272.591125488,-66.3626861572,70.0253372192,231.12348938,272.626922607,-66.3626861572,55.7372741699,230.790298462,272.594360352,11.4438695908
364800.0,1094400.0,155.653411865,74.9289855957,228.965377808,272.877319336,10.3922710419,96.4659729004,231.468475342,272.836730957,143.227844238,92.3303604126,228.772750854,273.032165527,426.846466064,80.0436019897,226.895706177,273.180419922,-66.3626861572,72.7440948486,231.346069336,272.707183838,163.153213501,75.6369400024,226.723327637,273.014709473,367.193450928,58.6821136475,232.233047485,272.617126465,336.479309082,54.4854125977,229.546661377,272.745788574,153.837280273,54.4262962341,226.701904297,272.872680664,155.653411865,49.9950294495,228.094329834,272.767700195,155.653411865,73.8100280762,228.855194092,272.793060303,155.653411865,52.8673095703,228.459609985,272.777526855,9.27762317657
486400.0,1094400.0,163.153213501,75.6369400024,226.723327637,273.014709473,143.227844238,92.3303604126,228.772750854,273.032165527,426.846466064,80.0436019897,226.895706177,273.180419922,690.468811035,75.3525543213,225.710174561,273.302276611,155.653411865,74.9289855957,228.965377808,272.877319336,146.719345093,67.9964065552,225.034118652,273.129943848,336.479309082,54.4854125977,229.546661377,272.745788574,153.837280273,54.4262962341,226.701904297,272.872680664,20.8204936981,52.9034729004,224.694503784,272.983978271,163.153213501,53.0746879578,226.299957275,272.916564941,163.153213501,64.2441329956,226.682846069,272.929290771,163.153213501,50.899848938,226.458297729,272.932434082,6.09580755234
608000.0,1094400.0,146.719345093,67.9964065552,225.034118652,273.129943848,426.846466064,80.0436019897,226.895706177,273.180419922,690.468811035,75.3525543213,225.710174561,273.302276611,1405.50524902,67.7386016846,224.613601685,273.396392822,163.153213501,75.6369400024,226.723327637,273.014709473,505.179046631,60.9506835938,223.803604126,273.220489502,153.837280273,54.4262962341,226.701904297,272.872680664,20.8204936981,52.9034729004,224.694503784,272.983978271,226.229232788,51.1900863647,222.815582275,273.072906494,146.719345093,51.0188102722,225.002182007,273.039886475,146.719345093,55.9374389648,224.91758728,273.042205811,146.719345093,52.0879478455,224.909683228,273.063903809,3.95067358017
729600.0,1094400.0,505.179046631,60.9506835938,223.803604126,273.220489502,690.468811035,75.3525543213,225.710174561,273.302276611,1405.50524902,67.7386016846,224.613601685,273.396392822,780.094604492,71.884552002,224.804153442,273.45980835,146.719345093,67.9964065552,225.034118652,273.129943848,673.37109375,54.0893096924,223.147583008,273.28414917,20.8204936981,52.9034729004,224.694503784,272.983978271,226.229232788,51.1900863647,222.815582275,273.072906494,953.640869141,44.6641769409,221.917694092,273.137176514,505.179046631,51.1787643433,223.851348877,273.134033203,505.179046631,51.1694030762,223.329620361,273.12878418,505.179046631,51.0364303589,223.497283936,273.168457031,2.32734322548
851200.0,1094400.0,673.37109375,54.0893096924,223.147583008,273.28414917,1405.50524902,67.7386016846,224.613601685,273.396392822,780.094604492,71.884552002,224.804153442,273.45980835,757.024658203,77.3690338135,226.012908936,273.492492676,505.179046631,60.9506835938,223.803604126,273.220489502,780.430725098,55.487487793,223.734298706,273.321838379,226.229232788,51.1900863647,222.815582275,273.072906494,953.640869141,44.6641769409,221.917694092,273.137176514,1104.23535156,42.3086547852,222.70904541,273.177154541,673.37109375,53.055606842,223.035629272,273.197021484,673.37109375,41.0189666748,222.407913208,273.187011719,673.37109375,44.5158233643,222.201751709,273.244049072,0.435405910015
972800.0,1094400.0,780.430725098,55.487487793,223.734298706,273.321838379,780.094604492,71.884552002,224.804153442,273.45980835,757.024658203,77.3690338135,226.012908936,273.492492676,454.013305664,76.2034988403,226.894882202,273.494995117,673.37109375,54.0893096924,223.147583008,273.28414917,285.198150635,57.1545791626,225.30619812,273.331237793,953.640869141,44.6641769409,221.917694092,273.137176514,1104.23535156,42.3086547852,222.70904541,273.177154541,371.637878418,45.8034744263,224.864028931,273.187255859,780.430725098,61.5160980225,223.190078735,273.229736328,780.430725098,41.6569404602,222.945144653,273.217285156,780.430725098,46.8135604858,222.410064697,273.292419434,1.13435351849
1094400.0,1094400.0,285.198150635,57.1545791626,225.30619812,273.331237793,757.024658203,77.3690338135,226.012908936,273.492492676,454.013305664,76.2034988403,226.894882202,273.494995117,663.461425781,79.731048584,228.90965271,273.483062744,780.430725098,55.487487793,223.734298706,273.321838379,232.945159912,60.4976119995,227.295257568,273.320922852,1104.23535156,42.3086547852,222.70904541,273.177154541,371.637878418,45.8034744263,224.864028931,273.187255859,470.444366455,51.2165374756,228.172592163,273.170043945,285.198150635,69.9173583984,224.793014526,273.230987549,285.198150635,44.2362594604,224.576446533,273.218078613,285.198150635,54.1482620239,224.074798584,273.31036377,2.71764659882
1216000.0,1094400.0,232.945159912,60.4976119995,227.295257568,273.320922852,454.013305664,76.2034988403,226.894882202,273.494995117,663.461425781,79.731048584,228.90965271,273.483062744,164.774902344,81.5067596436,230.469894409,273.475341797,285.198150635,57.1545791626,225.30619812,273.331237793,980.990356445,64.2868270874,230.025650024,273.298675537,371.637878418,45.8034744263,224.864028931,273.187255859,470.444366455,51.2165374756,228.172592163,273.170043945,840.231079102,64.6358947754,232.489242554,273.125152588,232.945159912,77.4523391724,227.038528442,273.210113525,232.945159912,48.4790344238,226.523223877,273.197357178,232.945159912,59.0101623535,226.233276367,273.308349609,2.92708492279
1337600.0,1094400.0,980.990356445,64.2868270874,230.025650024,273.298675537,663.461425781,79.731048584,228.90965271,273.483062744,164.774902344,81.5067596436,230.469894409,273.475341797,457.52911377,86.0545272827,231.637161255,273.488555908,232.945159912,60.4976119995,227.295257568,273.320922852,379.831420898,75.77784729,231.828689575,273.274017334,470.444366455,51.2165374756,228.172592163,273.170043945,840.231079102,64.6358947754,232.489242554,273.125152588,405.286529541,75.8834075928,235.039749146,273.044525146,980.990356445,78.6680908203,229.862426758,273.176361084,980.990356445,49.5737304688,229.129333496,273.16317749,980.990356445,69.5168762207,228.96333313,273.29586792,2.9548368454
1459200.0,1094400.0,379.831420898,75.77784729,231.828689575,273.274017334,164.774902344,81.5067596436,230.469894409,273.475341797,457.52911377,86.0545272827,231.637161255,273.488555908,331.542541504,99.2312545776,232.661560059,273.52822876,980.990356445,64.2868270874,230.025650024,273.298675537,43.702583313,84.9937744141,232.783660889,273.259674072,840.231079102,64.6358947754,232.489242554,273.125152588,405.286529541,75.8834075928,235.039749146,273.044525146,955.504882812,84.1265640259,236.940368652,272.980163574,379.831420898,92.3137512207,231.740600586,273.140777588,379.831420898,53.5703315735,230.804702759,273.126037598,379.831420898,86.8564987183,230.758422852,273.283203125,11.4165658951
1580800.0,1094400.0,43.702583313,84.9937744141,232.783660889,273.259674072,457.52911377,86.0545272827,231.637161255,273.488555908,331.542541504,99.2312545776,232.661560059,273.52822876,241.35874939,108.125541687,234.168136597,273.567871094,379.831420898,75.77784729,231.828689575,273.274017334,680.361083984,102.8671875,234.784820557,273.25012207,405.286529541,75.8834075928,235.039749146,273.044525146,955.504882812,84.1265640259,236.940368652,272.980163574,590.159118652,93.8009796143,239.409927368,272.974060059,43.702583313,107.833511353,232.776351929,273.111602783,43.702583313,48.322971344,231.600296021,273.097015381,43.702583313,109.432144165,231.673950195,273.280334473,9.1325969696
1702400.0,1094400.0,680.361083984,102.8671875,234.784820557,273.25012207,331.542541504,99.2312545776,232.661560059,273.52822876,241.35874939,108.125541687,234.168136597,273.567871094,715.28918457,117.534057617,236.526382446,273.569488525,43.702583313,84.9937744141,232.783660889,273.259674072,238.356063843,128.019760132,236.358413696,273.203186035,955.504882812,84.1265640259,236.940368652,272.980163574,590.159118652,93.8009796143,239.409927368,272.974060059,238.130157471,118.076721191,239.868347168,272.910095215,680.361083984,125.93006897,234.915740967,273.084686279,680.361083984,51.4088668823,233.455047607,273.076202393,680.361083984,136.791793823,233.657592773,273.276672363,8.83845329285
1824000.0,1094400.0,238.356063843,128.019760132,236.358413696,273.203186035,241.35874939,108.125541687,234.168136597,273.567871094,715.28918457,117.534057617,236.526382446,273.569488525,699.297546387,150.415542603,240.380325317,273.471008301,680.361083984,102.8671875,234.784820557,273.25012207,619.627441406,131.408401489,240.541748047,273.082061768,590.159118652,93.8009796143,239.409927368,272.974060059,238.130157471,118.076721191,239.868347168,272.910095215,1227.421875,134.663131714,241.36328125,272.768493652,238.356063843,146.783828735,236.633880615,273.029998779,238.356063843,60.2740097046,235.053573608,273.032653809,238.356063843,158.786407471,235.354202271,273.230102539,6.24453449249
1945600.0,1094400.0,619.627441406,131.408401489,240.541748047,273.082061768,715.28918457,117.534057617,236.526382446,273.569488525,699.297546387,150.415542603,240.380325317,273.471008301,949.97833252,250.137695312,247.217330933,273.143981934,238.356063843,128.019760132,236.358413696,273.203186035,-114.235176086,153.080749512,245.716934204,272.88571167,238.130157471,118.076721191,239.868347168,272.910095215,1227.421875,134.663131714,241.36328125,272.768493652,323.449768066,138.834533691,246.737426758,272.616210938,619.627441406,172.088806152,240.967666626,272.917541504,619.627441406,50.6551361084,239.370529175,272.932830811,619.627441406,166.412353516,239.757568359,273.106750488,12.0389003754
2067200.0,1094400.0,-114.235176086,153.080749512,245.716934204,272.88571167,699.297546387,150.415542603,240.380325317,273.471008301,949.97833252,250.137695312,247.217330933,273.143981934,0.0,0.0,0.0,0.0,619.627441406,131.408401489,240.541748047,273.082061768,-161.991546631,185.966796875,255.493255615,272.2449646,1227.421875,134.663131714,241.36328125,272.768493652,323.449768066,138.834533691,246.737426758,272.616210938,-210.702835083,170.676834106,252.113708496,272.239074707,-114.235176086,229.396392822,246.307189941,272.755615234,-114.235176086,77.3309707642,244.780532837,272.775146484,-114.235176086,255.311340332,245.082702637,272.915527344,13.7143383026
2188800.0,1094400.0,-161.991546631,185.966796875,255.493255615,272.2449646,949.97833252,250.137695312,247.217330933,273.143981934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-114.235176086,153.080749512,245.716934204,272.88571167,0.0,0.0,0.0,0.0,323.449768066,138.834533691,246.737426758,272.616210938,-210.702835083,170.676834106,252.113708496,272.239074707,0.0,0.0,0.0,0.0,-161.991546631,294.048553467,256.22467041,272.085906982,-161.991546631,126.567710876,254.432540894,272.235839844,-161.991546631,323.342895508,255.116882324,272.177062988,16.7148551941
-2310400.0,972800.0,620.797790527,1916.52270508,267.804412842,274.270294189,0.0,0.0,0.0,0.0,104.090919495,958.202026367,261.955200195,273.965454102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,869.413513184,1253.71447754,261.884033203,273.698608398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,620.797790527,1601.2421875,267.07611084,274.29119873,620.797790527,1729.91442871,268.56060791,274.457336426,620.797790527,1774.70654297,269.603546143,274.302612305,7.27439546585
-2188800.0,972800.0,869.413513184,1253.71447754,261.884033203,273.698608398,104.090919495,958.202026367,261.955200195,273.965454102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,620.797790527,1916.52270508,267.804412842,274.270294189,1434.04919434,704.353515625,256.564208984,272.504425049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47.1152038574,1036.89770508,263.153137207,272.424926758,869.413513184,1179.02246094,261.194671631,273.558441162,869.413513184,1234.2376709,262.820831299,273.622558594,869.413513184,1309.84777832,263.396026611,273.701690674,0.978294610977
-2067200.0,972800.0,1434.04919434,704.353515625,256.564208984,272.504425049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,869.413513184,1253.71447754,261.884033203,273.698608398,684.899597168,455.064483643,256.499267578,272.038970947,0.0,0.0,0.0,0.0,-47.1152038574,1036.89770508,263.153137207,272.424926758,1021.21697998,651.784179688,259.703063965,272.718933105,1434.04919434,802.332580566,256.231170654,272.413696289,1434.04919434,775.246582031,257.456268311,272.488433838,1434.04919434,806.739257812,257.951965332,272.628356934,0.138906493783
-1945600.0,972800.0,684.899597168,455.064483643,256.499267578,272.038970947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1434.04919434,704.353515625,256.564208984,272.504425049,820.077453613,491.148620605,257.357147217,271.707794189,-47.1152038574,1036.89770508,263.153137207,272.424926758,1021.21697998,651.784179688,259.703063965,272.718933105,1252.06469727,788.487792969,257.546539307,272.335327148,684.899597168,584.218139648,256.227813721,272.069274902,684.899597168,498.678527832,257.552246094,272.046234131,684.899597168,480.485076904,257.701080322,272.094696045,0.0106366183609
-1824000.0,972800.0,820.077453613,491.148620605,257.357147217,271.707794189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,684.899597168,455.064483643,256.499267578,272.038970947,0.0,0.0,0.0,0.0,1021.21697998,651.784179688,259.703063965,272.718933105,1252.06469727,788.487792969,257.546539307,272.335327148,1094.86999512,528.603881836,253.226013184,272.057495117,820.077453613,531.769165039,257.257629395,271.727142334,820.077453613,512.50012207,258.202697754,271.661682129,820.077453613,332.623077393,258.353179932,271.712860107,0.238933756948
-608000.0,972800.0,-1015.50921631,114.912231445,248.462173462,273.630218506,297.343475342,296.549102783,253.779098511,271.963378906,-966.657043457,171.237609863,249.817687988,273.663482666,223.11239624,92.6023330688,247.523834229,272.426696777,0.0,0.0,0.0,0.0,-2045.67687988,115.609954834,249.970336914,273.717498779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-606.46697998,100.841690063,246.073608398,273.693145752,-1015.50921631,85.5080566406,245.362976074,273.609954834,-1015.50921631,107.471466064,247.696289062,273.581726074,-1015.50921631,94.8021011353,246.411727905,273.593994141,2522.078125
-486400.0,972800.0,-2045.67687988,115.609954834,249.970336914,273.717498779,-966.657043457,171.237609863,249.817687988,273.663482666,223.11239624,92.6023330688,247.523834229,272.426696777,-510.47164917,131.713226318,246.931289673,273.777618408,-1015.50921631,114.912231445,248.462173462,273.630218506,449.126220703,137.796905518,245.303253174,272.429260254,0.0,0.0,0.0,0.0,-606.46697998,100.841690063,246.073608398,273.693145752,-385.538513184,118.739021301,244.155883789,272.821075439,-2045.67687988,81.1135406494,247.350891113,273.697692871,-2045.67687988,116.698348999,249.397460938,273.669555664,-2045.67687988,99.2257995605,248.012832642,273.681488037,2259.17456055
-364800.0,972800.0,449.126220703,137.796905518,245.303253174,272.429260254,223.11239624,92.6023330688,247.523834229,272.426696777,-510.47164917,131.713226318,246.931289673,273.777618408,-509.017852783,128.441757202,242.599594116,273.918457031,-2045.67687988,115.609954834,249.970336914,273.717498779,-9.5905752182,106.390258789,241.790725708,273.842193604,-606.46697998,100.841690063,246.073608398,273.693145752,-385.538513184,118.739021301,244.155883789,272.821075439,407.416503906,109.050369263,239.798919678,272.283660889,449.126220703,94.6226043701,242.998031616,272.355865479,449.126220703,136.272903442,244.603775024,272.322692871,449.126220703,133.21522522,243.784561157,272.348236084,0.0179466474801
-243200.0,972800.0,-9.5905752182,106.390258789,241.790725708,273.842193604,-510.47164917,131.713226318,246.931289673,273.777618408,-509.017852783,128.441757202,242.599594116,273.918457031,-734.112365723,91.2538146973,238.272781372,274.031433105,449.126220703,137.796905518,245.303253174,272.429260254,-555.4609375,81.572769165,238.136199951,272.777008057,-385.538513184,118.739021301,244.155883789,272.821075439,407.416503906,109.050369263,239.798919678,272.283660889,-422.441345215,92.5657806396,235.566009521,272.34588623,-9.5905752182,64.8411407471,239.68711853,273.830657959,-9.5905752182,106.851112366,241.065460205,273.810272217,-9.5905752182,86.7819442749,240.739715576,273.818756104,1.50494754314
-121600.0,972800.0,-555.4609375,81.572769165,238.136199951,272.777008057,-509.017852783,128.441757202,242.599594116,273.918457031,-734.112365723,91.2538146973,238.272781372,274.031433105,-303.270324707,81.7526855469,235.776885986,274.053649902,-9.5905752182,106.390258789,241.790725708,273.842193604,366.879333496,74.3831176758,236.893753052,272.396942139,407.416503906,109.050369263,239.798919678,272.283660889,-422.441345215,92.5657806396,235.566009521,272.34588623,-1356.0255127,80.1979675293,234.771713257,273.998138428,-555.4609375,50.6193122864,236.181732178,272.606170654,-555.4609375,86.9533004761,237.602096558,272.699554443,-555.4609375,68.0842590332,237.262084961,272.718658447,3.85409593582
0.0,972800.0,366.879333496,74.3831176758,236.893753052,272.396942139,-734.112365723,91.2538146973,238.272781372,274.031433105,-303.270324707,81.7526855469,235.776885986,274.053649902,158.339263916,78.3716506958,233.706390381,272.590118408,-555.4609375,81.572769165,238.136199951,272.777008057,164.971160889,59.164024353,234.160552979,272.474212646,-422.441345215,92.5657806396,235.566009521,272.34588623,-1356.0255127,80.1979675293,234.771713257,273.998138428,-928.074890137,60.1142272949,231.611862183,273.98425293,366.879333496,46.45728302,235.144989014,272.286315918,366.879333496,71.7966003418,236.294754028,272.321746826,366.879333496,61.160736084,236.191131592,272.287445068,10.9287948608
121600.0,972800.0,164.971160889,59.164024353,234.160552979,272.474212646,-303.270324707,81.7526855469,235.776885986,274.053649902,158.339263916,78.3716506958,233.706390381,272.590118408,-66.3626861572,72.7440948486,231.346069336,272.707183838,366.879333496,74.3831176758,236.893753052,272.396942139,367.193450928,58.6821136475,232.233047485,272.617126465,-1356.0255127,80.1979675293,234.771713257,273.998138428,-928.074890137,60.1142272949,231.611862183,273.98425293,-882.837097168,54.469707489,231.233566284,272.338653564,164.971160889,34.9338607788,232.530288696,272.365936279,164.971160889,56.5515213013,233.648147583,272.394317627,164.971160889,50.2538299561,233.652954102,272.364501953,8.58415794373
243200.0,972800.0,367.193450928,58.6821136475,232.233047485,272.617126465,158.339263916,78.3716506958,233.706390381,272.590118408,-66.3626861572,72.7440948486,231.346069336,272.707183838,155.653411865,74.9289855957,228.965377808,272.877319336,164.971160889,59.164024353,234.160552979,272.474212646,336.479309082,54.4854125977,229.546661377,272.745788574,-928.074890137,60.1142272949,231.611862183,273.98425293,-882.837097168,54.469707489,231.233566284,272.338653564,572.903381348,51.3481826782,231.173461914,272.60760498,367.193450928,42.184009552,230.903579712,272.479400635,367.193450928,60.425239563,231.894805908,272.52734375,367.193450928,51.0915374756,231.733078003,272.48840332,17.5655612946
364800.0,972800.0,336.479309082,54.4854125977,229.546661377,272.745788574,-66.3626861572,72.7440948486,231.346069336,272.707183838,155.653411865,74.9289855957,228.965377808,272.877319336,163.153213501,75.6369400024,226.723327637,273.014709473,367.193450928,58.6821136475,232.233047485,272.617126465,153.837280273,54.4262962341,226.701904297,272.872680664,-882.837097168,54.469707489,231.233566284,272.338653564,572.903381348,51.3481826782,231.173461914,272.60760498,1028.0736084,47.2227859497,227.83972168,272.741912842,336.479309082,44.5475387573,228.716247559,272.62677002,336.479309082,64.9933319092,229.373947144,272.658874512,336.479309082,50.1242256165,229.117904663,272.639862061,14.4575681686
