x_coordinate,y_coordinate,bed_rock_elevation,precipitation,air_temperature,ocean_temperature,upper_left_bed_rock_elevation,upper_left_precipitation,upper_left_air_temperature,upper_left_ocean_temperature,top_bed_rock_elevation,top_precipitation,top_air_temperature,top_ocean_temperature,upper_right_bed_rock_elevation,upper_right_precipitation,upper_right_air_temperature,upper_right_ocean_temperature,left_bed_rock_elevation,left_precipitation,left_air_temperature,left_ocean_temperature,right_bed_rock_elevation,right_precipitation,right_air_temperature,right_ocean_temperature,lower_left_bed_rock_elevation,lower_left_precipitation,lower_left_air_temperature,lower_left_ocean_temperature,bottom_bed_rock_elevation,bottom_precipitation,bottom_air_temperature,bottom_ocean_temperature,lower_right_bed_rock_elevation,lower_right_precipitation,lower_right_air_temperature,lower_right_ocean_temperature,bed_rock_elevation_2092,precipitation_2092,air_temperature_2092,ocean_temperature_2092,bed_rock_elevation_2093,precipitation_2093,air_temperature_2093,ocean_temperature_2093,bed_rock_elevation_2094,precipitation_2094,air_temperature_2094,ocean_temperature_2094,ice_velocity
1459200.0,364800.0,-804.873596191,66.4345626831,237.138046265,273.722473145,993.581420898,82.6644973755,236.982330322,273.585510254,-239.707717896,67.4354400635,239.733840942,274.700134277,-184.05406189,63.2973022461,243.012008667,275.015014648,-501.741943359,80.3431396484,234.585571289,274.034545898,783.517272949,48.5368270874,238.873764038,273.166412354,259.22567749,72.8842544556,232.596038818,273.827484131,362.229736328,65.3046798706,234.343902588,273.412506104,581.243774414,60.2512016296,235.034103394,273.248931885,-805.653442383,126.909667969,237.91859436,273.629150391,-805.653442383,88.9009552002,239.164916992,273.647125244,-804.873596191,116.454605103,238.535293579,273.67288208,96.0355148315
1580800.0,364800.0,783.517272949,48.5368270874,238.873764038,273.166412354,-239.707717896,67.4354400635,239.733840942,274.700134277,-184.05406189,63.2973022461,243.012008667,275.015014648,984.950683594,30.593208313,245.598190308,273.051239014,-804.873596191,66.4345626831,237.138046265,273.722473145,824.065795898,45.0608596802,239.679458618,273.121673584,362.229736328,65.3046798706,234.343902588,273.412506104,581.243774414,60.2512016296,235.034103394,273.248931885,705.623168945,67.2287139893,235.946716309,273.238098145,782.868103027,138.75982666,239.708969116,273.291137695,782.868103027,92.3701782227,240.934890747,273.086425781,783.517272949,118.251365662,240.43812561,273.081695557,21.4640254974
1702400.0,364800.0,824.065795898,45.0608596802,239.679458618,273.121673584,-184.05406189,63.2973022461,243.012008667,275.015014648,984.950683594,30.593208313,245.598190308,273.051239014,1882.06152344,45.9551734924,246.224365234,272.971160889,783.517272949,48.5368270874,238.873764038,273.166412354,674.269592285,65.826789856,240.672576904,273.121124268,581.243774414,60.2512016296,235.034103394,273.248931885,705.623168945,67.2287139893,235.946716309,273.238098145,623.399414062,83.5328369141,236.899795532,273.254730225,823.621826172,162.325714111,240.540390015,273.262115479,823.621826172,99.4147109985,241.847396851,273.049224854,824.065795898,132.814285278,241.480224609,273.050231934,16.3194160461
1824000.0,364800.0,674.269592285,65.826789856,240.672576904,273.121124268,984.950683594,30.593208313,245.598190308,273.051239014,1882.06152344,45.9551734924,246.224365234,272.971160889,186.374954224,42.1345863342,247.974212646,272.824890137,824.065795898,45.0608596802,239.679458618,273.121673584,555.578125,80.1103515625,242.646026611,273.161682129,705.623168945,67.2287139893,235.946716309,273.238098145,623.399414062,83.5328369141,236.899795532,273.254730225,441.653503418,93.1110458374,238.331298828,273.318695068,673.942749023,195.249511719,241.553588867,273.274963379,673.942749023,123.105186462,242.794586182,273.054962158,674.269592285,176.883880615,242.634536743,273.069915771,13.7251625061
1945600.0,364800.0,555.578125,80.1103515625,242.646026611,273.161682129,1882.06152344,45.9551734924,246.224365234,272.971160889,186.374954224,42.1345863342,247.974212646,272.824890137,197.695983887,182.990524292,249.570983887,273.08782959,674.269592285,65.826789856,240.672576904,273.121124268,654.520202637,116.28692627,245.055953979,273.318359375,623.399414062,83.5328369141,236.899795532,273.254730225,441.653503418,93.1110458374,238.331298828,273.318695068,363.08026123,126.120231628,240.854598999,273.44732666,555.2265625,209.954986572,243.536743164,273.330718994,555.2265625,148.619796753,244.722015381,273.107757568,555.578125,219.614318848,244.695739746,273.155517578,21.4744281769
2067200.0,364800.0,654.520202637,116.28692627,245.055953979,273.318359375,186.374954224,42.1345863342,247.974212646,272.824890137,197.695983887,182.990524292,249.570983887,273.08782959,75.8359222412,218.657043457,255.692977905,273.06048584,555.578125,80.1103515625,242.646026611,273.161682129,137.343063354,175.429534912,248.817245483,273.609893799,441.653503418,93.1110458374,238.331298828,273.318695068,363.08026123,126.120231628,240.854598999,273.44732666,125.104118347,171.586914062,244.617614746,273.576141357,654.110046387,258.254180908,245.921386719,273.455047607,654.110046387,220.01083374,247.07800293,273.24230957,654.520202637,307.877655029,247.158508301,273.378753662,18.8362522125
2188800.0,364800.0,137.343063354,175.429534912,248.817245483,273.609893799,197.695983887,182.990524292,249.570983887,273.08782959,75.8359222412,218.657043457,255.692977905,273.06048584,0.0,0.0,0.0,0.0,654.520202637,116.28692627,245.055953979,273.318359375,-77.5333404541,278.561920166,252.75769043,273.996887207,363.08026123,126.120231628,240.854598999,273.44732666,125.104118347,171.586914062,244.617614746,273.576141357,-335.283538818,309.303527832,249.327285767,274.701446533,136.907485962,337.500183105,249.57989502,273.694122314,136.907485962,311.959716797,250.667419434,273.495361328,137.343063354,461.609924316,250.873840332,273.754211426,34.3331832886
2310400.0,364800.0,-77.5333404541,278.561920166,252.75769043,273.996887207,75.8359222412,218.657043457,255.692977905,273.06048584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137.343063354,175.429534912,248.817245483,273.609893799,0.0,0.0,0.0,0.0,125.104118347,171.586914062,244.617614746,273.576141357,-335.283538818,309.303527832,249.327285767,274.701446533,-418.616577148,359.977935791,255.840744019,273.962554932,-78.087890625,502.223052979,253.461654663,274.022064209,-78.087890625,507.348022461,254.488815308,273.850830078,-77.5333404541,707.309326172,254.829315186,274.128234863,7.8222322464
-1702400.0,243200.0,-444.935119629,1136.94311523,259.434234619,273.145172119,12.7842998505,749.678039551,265.002716064,273.851409912,-244.064041138,1155.82092285,259.2449646,273.579223633,-1853.1809082,722.127380371,256.467010498,274.290344238,0.0,0.0,0.0,0.0,-2146.13671875,838.858520508,256.185638428,274.350524902,-402.257598877,1142.73461914,265.840026855,272.5440979,-344.397796631,1033.33984375,257.795898438,272.677856445,-991.968688965,718.543884277,255.749237061,274.39163208,-446.046417236,1053.10070801,258.770690918,272.973144531,-446.046417236,1331.4744873,260.109313965,273.026428223,-444.935119629,1063.21484375,259.611297607,273.119445801,44.157661438
-1580800.0,243200.0,-2146.13671875,838.858520508,256.185638428,274.350524902,-244.064041138,1155.82092285,259.2449646,273.579223633,-1853.1809082,722.127380371,256.467010498,274.290344238,-771.045715332,525.77142334,256.330627441,274.203277588,-444.935119629,1136.94311523,259.434234619,273.145172119,-171.239227295,687.272033691,255.526504517,271.716400146,-344.397796631,1033.33984375,257.795898438,272.677856445,-991.968688965,718.543884277,255.749237061,274.39163208,-1287.09375,726.692443848,253.938156128,274.35168457,-2147.63012695,784.316345215,254.852050781,274.316345215,-2147.63012695,1043.5925293,255.954605103,274.325592041,-2146.13671875,850.404663086,255.87159729,274.329956055,106.348114014
-1459200.0,243200.0,-171.239227295,687.272033691,255.526504517,271.716400146,-1853.1809082,722.127380371,256.467010498,274.290344238,-771.045715332,525.77142334,256.330627441,274.203277588,0.0,0.0,0.0,0.0,-2146.13671875,838.858520508,256.185638428,274.350524902,180.047073364,674.578857422,253.75944519,273.381347656,-991.968688965,718.543884277,255.749237061,274.39163208,-1287.09375,726.692443848,253.938156128,274.35168457,-1841.19812012,661.995178223,253.044311523,274.323699951,-172.948745728,615.258300781,254.403991699,271.8019104,-172.948745728,845.538696289,255.319961548,271.751617432,-171.239227295,677.565368652,255.215866089,271.729797363,12.0911626816
-1337600.0,243200.0,180.047073364,674.578857422,253.75944519,273.381347656,-771.045715332,525.77142334,256.330627441,274.203277588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-171.239227295,687.272033691,255.526504517,271.716400146,-363.298431396,511.899749756,252.124954224,274.131317139,-1287.09375,726.692443848,253.938156128,274.35168457,-1841.19812012,661.995178223,253.044311523,274.323699951,1526.12084961,269.40020752,251.406478882,273.843200684,177.064743042,559.289794922,252.739898682,273.27935791,177.064743042,817.92401123,253.852661133,273.286254883,180.047073364,641.826171875,253.32434082,273.319793701,11.1612472534
-1216000.0,243200.0,-363.298431396,511.899749756,252.124954224,274.131317139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,180.047073364,674.578857422,253.75944519,273.381347656,-22.7548217773,375.943969727,251.810150146,272.167022705,-1841.19812012,661.995178223,253.044311523,274.323699951,1526.12084961,269.40020752,251.406478882,273.843200684,1120.45239258,203.370956421,249.55178833,272.770233154,-365.885803223,383.432983398,250.935455322,273.991516113,-365.885803223,656.552612305,252.412246704,274.051879883,-363.298431396,470.014892578,251.336654663,274.083404541,141.67489624
-1094400.0,243200.0,-22.7548217773,375.943969727,251.810150146,272.167022705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-995.601257324,298.260437012,250.635147095,274.2237854,-363.298431396,511.899749756,252.124954224,274.131317139,-947.371459961,367.09967041,254.61819458,274.286132812,1526.12084961,269.40020752,251.406478882,273.843200684,1120.45239258,203.370956421,249.55178833,272.770233154,-1274.14697266,324.764099121,250.701843262,274.343688965,-25.5214805603,268.63760376,250.289093018,272.237915039,-25.5214805603,580.732055664,252.121734619,272.18572998,-22.7548217773,355.696960449,250.893554688,272.130615234,3.10071897507
-972800.0,243200.0,-947.371459961,367.09967041,254.61819458,274.286132812,0.0,0.0,0.0,0.0,-995.601257324,298.260437012,250.635147095,274.2237854,-881.971374512,294.940246582,251.306427002,274.293670654,-22.7548217773,375.943969727,251.810150146,272.167022705,-1218.9543457,343.588012695,253.112533569,274.333618164,1120.45239258,203.370956421,249.55178833,272.770233154,-1274.14697266,324.764099121,250.701843262,274.343688965,-427.507354736,331.638946533,251.465301514,274.402984619,-951.381469727,238.365432739,252.868469238,274.249694824,-951.381469727,545.910888672,255.104568481,274.260620117,-947.371459961,311.809265137,253.702865601,274.264404297,1620.20568848
-851200.0,243200.0,-1218.9543457,343.588012695,253.112533569,274.333618164,-995.601257324,298.260437012,250.635147095,274.2237854,-881.971374512,294.940246582,251.306427002,274.293670654,-1019.04693604,291.048736572,251.205276489,274.35333252,-947.371459961,367.09967041,254.61819458,274.286132812,-1419.46130371,318.807647705,252.350662231,274.377593994,-1274.14697266,324.764099121,250.701843262,274.343688965,-427.507354736,331.638946533,251.465301514,274.402984619,-1508.34729004,296.309020996,250.339141846,274.40322876,-1224.46704102,200.27897644,251.229385376,274.296691895,-1224.46704102,458.685089111,253.779159546,274.307983398,-1218.9543457,245.384429932,251.965652466,274.311676025,4351.04150391
-729600.0,243200.0,-1419.46130371,318.807647705,252.350662231,274.377593994,-881.971374512,294.940246582,251.306427002,274.293670654,-1019.04693604,291.048736572,251.205276489,274.35333252,-335.041992188,221.974563599,250.175369263,274.28704834,-1218.9543457,343.588012695,253.112533569,274.333618164,30.5353889465,269.624023438,249.884628296,272.688690186,-427.507354736,331.638946533,251.465301514,274.402984619,-1508.34729004,296.309020996,250.339141846,274.40322876,-313.196472168,277.610565186,248.216094971,274.247711182,-1428.47436523,171.083343506,250.602355957,274.340332031,-1428.47436523,392.522888184,253.056213379,274.351867676,-1419.46130371,198.926849365,250.964126587,274.355499268,3854.54467773
-608000.0,243200.0,30.5353889465,269.624023438,249.884628296,272.688690186,-1019.04693604,291.048736572,251.205276489,274.35333252,-335.041992188,221.974563599,250.175369263,274.28704834,-669.122558594,199.147415161,247.15536499,274.479187012,-1419.46130371,318.807647705,252.350662231,274.377593994,1565.24060059,225.701705933,247.103881836,272.207550049,-1508.34729004,296.309020996,250.339141846,274.40322876,-313.196472168,277.610565186,248.216094971,274.247711182,-720.07434082,260.929718018,247.118453979,274.278625488,27.2654972076,150.294677734,248.24647522,272.7003479,27.2654972076,287.195831299,250.594726562,272.670135498,30.5353889465,143.830764771,248.446502686,272.611450195,0.357019096613
-486400.0,243200.0,1565.24060059,225.701705933,247.103881836,272.207550049,-335.041992188,221.974563599,250.175369263,274.28704834,-669.122558594,199.147415161,247.15536499,274.479187012,-747.331848145,188.858139038,244.04826355,274.532348633,30.5353889465,269.624023438,249.884628296,272.688690186,420.709289551,221.337646484,243.405426025,272.395904541,-313.196472168,277.610565186,248.216094971,274.247711182,-720.07434082,260.929718018,247.118453979,274.278625488,616.813232422,253.250579834,245.655395508,272.686126709,1563.31665039,141.872390747,245.564941406,272.36630249,1563.31665039,214.617889404,247.713653564,272.289611816,1565.24060059,122.83518219,245.431655884,272.158721924,0.0430742688477
-364800.0,243200.0,420.709289551,221.337646484,243.405426025,272.395904541,-669.122558594,199.147415161,247.15536499,274.479187012,-747.331848145,188.858139038,244.04826355,274.532348633,129.352462769,167.550537109,240.165435791,274.420043945,1565.24060059,225.701705933,247.103881836,272.207550049,-781.697387695,196.45892334,239.395523071,274.571258545,-720.07434082,260.929718018,247.118453979,274.278625488,616.813232422,253.250579834,245.655395508,272.686126709,387.287475586,206.726165771,239.08140564,272.267059326,419.477020264,145.133621216,241.68711853,272.458770752,419.477020264,210.757141113,243.838989258,272.427520752,420.709289551,125.516929626,241.225891113,272.382446289,1.8157106638
-243200.0,243200.0,-781.697387695,196.45892334,239.395523071,274.571258545,-747.331848145,188.858139038,244.04826355,274.532348633,129.352462769,167.550537109,240.165435791,274.420043945,-194.360412598,137.452468872,237.040008545,272.257629395,420.709289551,221.337646484,243.405426025,272.395904541,-539.462524414,159.281585693,236.855270386,273.751312256,616.813232422,253.250579834,245.655395508,272.686126709,387.287475586,206.726165771,239.08140564,272.267059326,-56.5451087952,184.798278809,235.405761719,271.989349365,-782.541809082,127.580940247,237.757522583,274.516326904,-782.541809082,166.136108398,239.841323853,274.539489746,-781.697387695,122.307052612,237.090530396,274.547302246,16.1859455109
-121600.0,243200.0,-539.462524414,159.281585693,236.855270386,273.751312256,129.352462769,167.550537109,240.165435791,274.420043945,-194.360412598,137.452468872,237.040008545,272.257629395,126.533256531,110.455459595,233.847564697,272.260040283,-781.697387695,196.45892334,239.395523071,274.571258545,-999.46484375,129.48789978,234.117889404,274.512420654,387.287475586,206.726165771,239.08140564,272.267059326,-56.5451087952,184.798278809,235.405761719,271.989349365,-580.671447754,155.384002686,234.409225464,274.485534668,-540.070800781,105.582763672,235.242523193,273.402954102,-540.070800781,122.214706421,237.322799683,273.467651367,-539.462524414,98.0000991821,234.522888184,273.589904785,15.093334198
0.0,243200.0,-999.46484375,129.48789978,234.117889404,274.512420654,-194.360412598,137.452468872,237.040008545,272.257629395,126.533256531,110.455459595,233.847564697,272.260040283,-70.4060745239,99.0457687378,232.530212402,272.102539062,-539.462524414,159.281585693,236.855270386,273.751312256,157.40763855,113.577575684,232.973968506,272.235565186,-56.5451087952,184.798278809,235.405761719,271.989349365,-580.671447754,155.384002686,234.409225464,274.485534668,206.296310425,133.071334839,232.747970581,272.903015137,-999.887390137,92.6215820312,232.900924683,274.398529053,-999.887390137,102.136962891,234.719482422,274.451843262,-999.46484375,81.7764053345,232.072143555,274.480743408,8.15623092651
121600.0,243200.0,157.40763855,113.577575684,232.973968506,272.235565186,126.533256531,110.455459595,233.847564697,272.260040283,-70.4060745239,99.0457687378,232.530212402,272.102539062,554.27935791,89.8435821533,232.790603638,272.427093506,-999.46484375,129.48789978,234.117889404,274.512420654,536.868347168,93.7948150635,231.436981201,272.1953125,-580.671447754,155.384002686,234.409225464,274.485534668,206.296310425,133.071334839,232.747970581,272.903015137,-528.146606445,100.660903931,229.360595703,272.063232422,157.07585144,86.6218032837,232.023132324,272.427703857,157.07585144,98.8193206787,233.765289307,272.341125488,157.40763855,80.1845855713,231.268737793,272.192932129,7.03921556473
243200.0,243200.0,536.868347168,93.7948150635,231.436981201,272.1953125,-70.4060745239,99.0457687378,232.530212402,272.102539062,554.27935791,89.8435821533,232.790603638,272.427093506,-492.317108154,75.1494522095,229.69519043,272.545379639,157.40763855,113.577575684,232.973968506,272.235565186,477.194335938,78.1543426514,228.845352173,272.419158936,206.296310425,133.071334839,232.747970581,272.903015137,-528.146606445,100.660903931,229.360595703,272.063232422,218.96144104,91.0938415527,229.502456665,272.320800781,536.536865234,76.6911773682,230.635910034,272.338378906,536.536865234,88.7680053711,232.420974731,272.26184082,536.868347168,67.8288116455,229.980270386,272.165893555,5.95215463638
364800.0,243200.0,477.194335938,78.1543426514,228.845352173,272.419158936,554.27935791,89.8435821533,232.790603638,272.427093506,-492.317108154,75.1494522095,229.69519043,272.545379639,397.923095703,63.5434112549,227.105102539,272.663909912,536.868347168,93.7948150635,231.436981201,272.1953125,288.976776123,68.7946853638,227.314163208,272.575775146,-528.146606445,100.660903931,229.360595703,272.063232422,218.96144104,91.0938415527,229.502456665,272.320800781,109.786941528,82.1840438843,228.50982666,272.497741699,476.857421875,72.4999771118,228.168151855,272.589904785,476.857421875,79.0353240967,229.967727661,272.515258789,477.194335938,60.1978187561,227.724121094,272.361999512,3.62663674355
486400.0,243200.0,288.976776123,68.7946853638,227.314163208,272.575775146,-492.317108154,75.1494522095,229.69519043,272.545379639,397.923095703,63.5434112549,227.105102539,272.663909912,774.85949707,58.9151077271,226.354309082,272.801635742,477.194335938,78.1543426514,228.845352173,272.419158936,1110.36535645,67.1797180176,227.030792236,272.725921631,218.96144104,91.0938415527,229.502456665,272.320800781,109.786941528,82.1840438843,228.50982666,272.497741699,391.056335449,74.0555648804,227.37727356,272.658966064,288.633453369,75.7956771851,226.554443359,272.723480225,288.633453369,72.8781661987,228.371932983,272.651977539,288.976776123,54.4614028931,226.36946106,272.514923096,3.20893549919
608000.0,243200.0,1110.36535645,67.1797180176,227.030792236,272.725921631,397.923095703,63.5434112549,227.105102539,272.663909912,774.85949707,58.9151077271,226.354309082,272.801635742,885.408752441,50.9683685303,223.511001587,272.941741943,288.976776123,68.7946853638,227.314163208,272.575775146,823.301208496,55.6909217834,224.015365601,272.872680664,109.786941528,82.1840438843,228.50982666,272.497741699,391.056335449,74.0555648804,227.37727356,272.658966064,704.350097656,63.5437469482,225.342681885,272.811187744,1110.01916504,70.801109314,226.241348267,272.846252441,1110.01916504,75.1309738159,228.056594849,272.777374268,1110.36535645,51.5828971863,226.293029785,272.663818359,2.31801223755
729600.0,243200.0,823.301208496,55.6909217834,224.015365601,272.872680664,774.85949707,58.9151077271,226.354309082,272.801635742,885.408752441,50.9683685303,223.511001587,272.941741943,662.884399414,46.6857452393,222.587783813,273.077026367,1110.36535645,67.1797180176,227.030792236,272.725921631,1523.23364258,47.8779754639,222.849807739,273.017669678,391.056335449,74.0555648804,227.37727356,272.658966064,704.350097656,63.5437469482,225.342681885,272.811187744,1226.75097656,56.1616516113,224.300491333,272.960571289,822.955993652,57.136341095,223.285675049,272.967559814,822.955993652,63.7850799561,224.96824646,272.898773193,823.301208496,43.7305984497,223.30255127,272.806732178,1.41336762905
851200.0,243200.0,1523.23364258,47.8779754639,222.849807739,273.017669678,885.408752441,50.9683685303,223.511001587,272.941741943,662.884399414,46.6857452393,222.587783813,273.077026367,867.633911133,47.2459983826,224.091674805,273.212799072,823.301208496,55.6909217834,224.015365601,272.872680664,1674.42126465,41.8575439453,222.824996948,273.176757812,704.350097656,63.5437469482,225.342681885,272.811187744,1226.75097656,56.1616516113,224.300491333,272.960571289,1039.25952148,47.819984436,222.778610229,273.127380371,1522.88574219,50.6570968628,222.534301758,273.08895874,1522.88574219,49.9655303955,223.862670898,273.017364502,1523.23364258,41.0490913391,222.282196045,272.94329834,0.791951358318
972800.0,243200.0,1674.42126465,41.8575439453,222.824996948,273.176757812,662.884399414,46.6857452393,222.587783813,273.077026367,867.633911133,47.2459983826,224.091674805,273.212799072,1151.65246582,58.5372276306,228.25201416,273.322662354,1523.23364258,47.8779754639,222.849807739,273.017669678,2010.87341309,51.6043777466,226.371948242,273.349090576,1226.75097656,56.1616516113,224.300491333,272.960571289,1039.25952148,47.819984436,222.778610229,273.127380371,1830.2767334,47.569393158,224.235610962,273.311462402,1674.05871582,53.5109939575,222.634368896,273.222259521,1674.05871582,42.1598587036,223.679351807,273.144683838,1674.42126465,46.6441993713,222.356185913,273.086883545,0.0602777339518
1094400.0,243200.0,2010.87341309,51.6043777466,226.371948242,273.349090576,867.633911133,47.2459983826,224.091674805,273.212799072,1151.65246582,58.5372276306,228.25201416,273.322662354,1923.64489746,85.0559844971,233.669525146,273.313232422,1674.42126465,41.8575439453,222.824996948,273.176757812,1228.02709961,83.6997528076,230.947158813,273.656524658,1039.25952148,47.819984436,222.778610229,273.127380371,1830.2767334,47.569393158,224.235610962,273.311462402,649.06842041,65.9110336304,226.74357605,273.558685303,2010.47094727,72.6831054688,225.882858276,273.363616943,2010.47094727,49.8732833862,227.161392212,273.279449463,2010.87341309,57.8463630676,225.79888916,273.235961914,0.678043544292
1216000.0,243200.0,1228.02709961,83.6997528076,230.947158813,273.656524658,1151.65246582,58.5372276306,228.25201416,273.322662354,1923.64489746,85.0559844971,233.669525146,273.313232422,-501.741943359,80.3431396484,234.585571289,274.034545898,2010.87341309,51.6043777466,226.371948242,273.349090576,259.22567749,72.8842544556,232.596038818,273.827484131,1830.2767334,47.569393158,224.235610962,273.311462402,649.06842041,65.9110336304,226.74357605,273.558685303,568.856628418,67.2630004883,229.367050171,273.708709717,1227.50952148,109.316719055,230.909667969,273.604278564,1227.50952148,80.0083389282,232.15447998,273.526519775,1228.02709961,90.1846008301,230.873443604,273.498809814,5.06043577194
1337600.0,243200.0,259.22567749,72.8842544556,232.596038818,273.827484131,1923.64489746,85.0559844971,233.669525146,273.313232422,-501.741943359,80.3431396484,234.585571289,274.034545898,-804.873596191,66.4345626831,237.138046265,273.722473145,1228.02709961,83.6997528076,230.947158813,273.656524658,362.229736328,65.3046798706,234.343902588,273.412506104,649.06842041,65.9110336304,226.74357605,273.558685303,568.856628418,67.2630004883,229.367050171,273.708709717,489.336273193,63.0116004944,230.791168213,273.472961426,258.571990967,107.662460327,233.120834351,273.69744873,258.571990967,85.3769836426,234.520645142,273.637481689,259.22567749,96.412727356,233.466629028,273.676940918,46.2091636658
1459200.0,243200.0,362.229736328,65.3046798706,234.343902588,273.412506104,-501.741943359,80.3431396484,234.585571289,274.034545898,-804.873596191,66.4345626831,237.138046265,273.722473145,783.517272949,48.5368270874,238.873764038,273.166412354,259.22567749,72.8842544556,232.596038818,273.827484131,581.243774414,60.2512016296,235.034103394,273.248931885,568.856628418,67.2630004883,229.367050171,273.708709717,489.336273193,63.0116004944,230.791168213,273.472961426,585.809387207,62.5902633667,231.926391602,273.344085693,361.555114746,102.711936951,234.916931152,273.478179932,361.555114746,90.9509277344,236.355728149,273.314300537,362.229736328,106.789581299,235.576904297,273.28793335,36.0377044678
1580800.0,243200.0,581.243774414,60.2512016296,235.034103394,273.248931885,-804.873596191,66.4345626831,237.138046265,273.722473145,783.517272949,48.5368270874,238.873764038,273.166412354,824.065795898,45.0608596802,239.679458618,273.121673584,362.229736328,65.3046798706,234.343902588,273.412506104,705.623168945,67.2287139893,235.946716309,273.238098145,489.336273193,63.0116004944,230.791168213,273.472961426,585.809387207,62.5902633667,231.926391602,273.344085693,649.279602051,66.2685241699,233.032531738,273.315948486,580.703125,118.243774414,235.821212769,273.373504639,580.703125,89.1222229004,237.084381104,273.191925049,581.243774414,116.927947998,236.666809082,273.164672852,13.0735435486
1702400.0,243200.0,705.623168945,67.2287139893,235.946716309,273.238098145,783.517272949,48.5368270874,238.873764038,273.166412354,824.065795898,45.0608596802,239.679458618,273.121673584,674.269592285,65.826789856,240.672576904,273.121124268,581.243774414,60.2512016296,235.034103394,273.248931885,623.399414062,83.5328369141,236.899795532,273.254730225,585.809387207,62.5902633667,231.926391602,273.344085693,649.279602051,66.2685241699,233.032531738,273.315948486,525.234191895,78.2576904297,234.714401245,273.334289551,705.234375,141.044174194,236.881225586,273.368743896,705.234375,92.5504608154,238.104217529,273.1875,705.623168945,134.096328735,237.923843384,273.182281494,7.82245063782
1824000.0,243200.0,623.399414062,83.5328369141,236.899795532,273.254730225,824.065795898,45.0608596802,239.679458618,273.121673584,674.269592285,65.826789856,240.672576904,273.121124268,555.578125,80.1103515625,242.646026611,273.161682129,705.623168945,67.2287139893,235.946716309,273.238098145,441.653503418,93.1110458374,238.331298828,273.318695068,649.279602051,66.2685241699,233.032531738,273.315948486,525.234191895,78.2576904297,234.714401245,273.334289551,145.69078064,93.6546401978,236.377487183,273.392608643,623.053405762,165.760925293,237.824523926,273.395233154,623.053405762,111.397277832,239.123657227,273.207244873,623.399414062,166.20123291,238.971343994,273.231658936,7.77552938461
1945600.0,243200.0,441.653503418,93.1110458374,238.331298828,273.318695068,674.269592285,65.826789856,240.672576904,273.121124268,555.578125,80.1103515625,242.646026611,273.161682129,654.520202637,116.28692627,245.055953979,273.318359375,623.399414062,83.5328369141,236.899795532,273.254730225,363.08026123,126.120231628,240.854598999,273.44732666,525.234191895,78.2576904297,234.714401245,273.334289551,145.69078064,93.6546401978,236.377487183,273.392608643,88.8269577026,134.584152222,238.851470947,273.492614746,441.224334717,181.020812988,239.220977783,273.463989258,441.224334717,132.491958618,240.556732178,273.268585205,441.653503418,206.360214233,240.435958862,273.341430664,8.58469581604
2067200.0,243200.0,363.08026123,126.120231628,240.854598999,273.44732666,555.578125,80.1103515625,242.646026611,273.161682129,654.520202637,116.28692627,245.055953979,273.318359375,137.343063354,175.429534912,248.817245483,273.609893799,441.653503418,93.1110458374,238.331298828,273.318695068,125.104118347,171.586914062,244.617614746,273.576141357,145.69078064,93.6546401978,236.377487183,273.392608643,88.8269577026,134.584152222,238.851470947,273.492614746,-91.1327514648,186.935089111,242.808547974,273.706726074,362.513824463,230.792510986,241.771087646,273.585845947,362.513824463,190.46685791,243.043823242,273.384063721,363.08026123,290.156097412,243.02772522,273.531036377,24.1030025482
2188800.0,243200.0,125.104118347,171.586914062,244.617614746,273.576141357,654.520202637,116.28692627,245.055953979,273.318359375,137.343063354,175.429534912,248.817245483,273.609893799,-77.5333404541,278.561920166,252.75769043,273.996887207,363.08026123,126.120231628,240.854598999,273.44732666,-335.283538818,309.303527832,249.327285767,274.701446533,88.8269577026,134.584152222,238.851470947,273.492614746,-91.1327514648,186.935089111,242.808547974,273.706726074,-199.527374268,313.330505371,247.275695801,274.559906006,124.363243103,304.044158936,245.613739014,273.745422363,124.363243103,277.01675415,246.743789673,273.531860352,125.104118347,419.592590332,246.851882935,273.741912842,49.2896270752
2310400.0,243200.0,-335.283538818,309.303527832,249.327285767,274.701446533,137.343063354,175.429534912,248.817245483,273.609893799,-77.5333404541,278.561920166,252.75769043,273.996887207,0.0,0.0,0.0,0.0,125.104118347,171.586914062,244.617614746,273.576141357,-418.616577148,359.977935791,255.840744019,273.962554932,-91.1327514648,186.935089111,242.808547974,273.706726074,-199.527374268,313.330505371,247.275695801,274.559906006,-275.264160156,533.340209961,253.245330811,273.969696045,-336.135131836,492.374023438,250.289230347,274.38381958,-336.135131836,463.406738281,251.270309448,274.459533691,-335.283538818,669.543029785,251.553543091,274.539703369,285.917480469
