x_coordinate,y_coordinate,bed_rock_elevation,precipitation,air_temperature,ocean_temperature,upper_left_bed_rock_elevation,upper_left_precipitation,upper_left_air_temperature,upper_left_ocean_temperature,top_bed_rock_elevation,top_precipitation,top_air_temperature,top_ocean_temperature,upper_right_bed_rock_elevation,upper_right_precipitation,upper_right_air_temperature,upper_right_ocean_temperature,left_bed_rock_elevation,left_precipitation,left_air_temperature,left_ocean_temperature,right_bed_rock_elevation,right_precipitation,right_air_temperature,right_ocean_temperature,lower_left_bed_rock_elevation,lower_left_precipitation,lower_left_air_temperature,lower_left_ocean_temperature,bottom_bed_rock_elevation,bottom_precipitation,bottom_air_temperature,bottom_ocean_temperature,lower_right_bed_rock_elevation,lower_right_precipitation,lower_right_air_temperature,lower_right_ocean_temperature,bed_rock_elevation_2046,precipitation_2046,air_temperature_2046,ocean_temperature_2046,bed_rock_elevation_2047,precipitation_2047,air_temperature_2047,ocean_temperature_2047,bed_rock_elevation_2048,precipitation_2048,air_temperature_2048,ocean_temperature_2048,ice_velocity
972800.0,364800.0,865.82598877,44.5431594849,219.511352539,272.412750244,609.659057617,42.901260376,218.779266357,272.417877197,453.625396729,47.3216362,220.972595215,272.456512451,1181.84399414,54.0924797058,225.666549683,272.483459473,661.268554688,43.5104675293,218.340393066,272.367858887,1149.58972168,52.6402435303,223.992050171,272.446746826,1521.86132812,37.6068344116,218.9871521,272.321868896,1672.93493652,35.1781463623,218.453826904,272.374542236,2009.1541748,43.4070510864,221.881118774,272.42590332,865.82598877,28.7411079407,219.018112183,272.435791016,865.82598877,38.0055999756,219.85218811,272.485198975,865.82598877,38.2556762695,219.076904297,272.405181885,2.79422259331
1094400.0,364800.0,1149.58972168,52.6402435303,223.992050171,272.446746826,453.625396729,47.3216362,220.972595215,272.456512451,1181.84399414,54.0924797058,225.666549683,272.483459473,662.117980957,71.4031219482,230.641540527,272.513214111,865.82598877,44.5431594849,219.511352539,272.412750244,1921.0402832,82.9585876465,229.538421631,272.444366455,1672.93493652,35.1781463623,218.453826904,272.374542236,2009.1541748,43.4070510864,221.881118774,272.42590332,1225.70141602,77.4716186523,226.637481689,272.500305176,1149.58972168,34.243309021,223.426544189,272.469818115,1149.58972168,47.1686592102,224.092605591,272.533813477,1149.58972168,52.5513381958,223.59437561,272.423706055,5.84780406952
1216000.0,364800.0,1921.0402832,82.9585876465,229.538421631,272.444366455,1181.84399414,54.0924797058,225.666549683,272.483459473,662.117980957,71.4031219482,230.641540527,272.513214111,989.947387695,88.2981719971,233.545608521,272.55645752,1149.58972168,52.6402435303,223.992050171,272.446746826,-505.115631104,89.7613677979,231.261917114,272.825775146,2009.1541748,43.4070510864,221.881118774,272.42590332,1225.70141602,77.4716186523,226.637481689,272.500305176,256.196502686,84.1547775269,229.119033813,272.630279541,1921.0402832,56.516494751,228.580307007,272.454315186,1921.0402832,74.5348968506,229.589157104,272.546569824,1921.0402832,82.7687072754,229.559738159,272.419006348,7.29630231857
1337600.0,364800.0,-505.115631104,89.7613677979,231.261917114,272.825775146,662.117980957,71.4031219482,230.641540527,272.513214111,989.947387695,88.2981719971,233.545608521,272.55645752,-243.918273926,95.6762313843,237.292892456,272.543792725,1921.0402832,82.9585876465,229.538421631,272.444366455,-808.569458008,96.6594009399,234.683532715,272.780395508,1225.70141602,77.4716186523,226.637481689,272.500305176,256.196502686,84.1547775269,229.119033813,272.630279541,359.078063965,83.5244522095,231.56741333,272.489898682,-505.115631104,62.047252655,229.921203613,273.007263184,-505.115631104,79.9007644653,231.23399353,273.113800049,-505.115631104,87.9884414673,231.251617432,272.860931396,29.034526825
1459200.0,364800.0,-808.569458008,96.6594009399,234.683532715,272.780395508,989.947387695,88.2981719971,233.545608521,272.55645752,-243.918273926,95.6762313843,237.292892456,272.543792725,-187.773925781,121.597686768,241.00163269,272.73727417,-505.115631104,89.7613677979,231.261917114,272.825775146,780.479125977,90.774559021,236.761581421,272.438537598,256.196502686,84.1547775269,229.119033813,272.630279541,359.078063965,83.5244522095,231.56741333,272.489898682,578.754577637,78.0079956055,232.567474365,272.472259521,-808.569458008,54.8625259399,233.098815918,272.917266846,-808.569458008,74.7747497559,234.320114136,272.982666016,-808.569458008,86.9536743164,234.18977356,272.846679688,96.975189209
1580800.0,364800.0,780.479125977,90.774559021,236.761581421,272.438537598,-243.918273926,95.6762313843,237.292892456,272.543792725,-187.773925781,121.597686768,241.00163269,272.73727417,982.502563477,110.610733032,243.478897095,272.351348877,-808.569458008,96.6594009399,234.683532715,272.780395508,822.061828613,83.9123840332,237.609283447,272.426086426,359.078063965,83.5244522095,231.56741333,272.489898682,578.754577637,78.0079956055,232.567474365,272.472259521,703.886962891,71.3901824951,233.602920532,272.490753174,780.479125977,40.5347900391,235.198104858,272.434387207,780.479125977,69.213180542,236.180877686,272.555145264,780.479125977,89.5525436401,236.07661438,272.421173096,23.0155029297
1702400.0,364800.0,822.061828613,83.9123840332,237.609283447,272.426086426,-187.773925781,121.597686768,241.00163269,272.73727417,982.502563477,110.610733032,243.478897095,272.351348877,1880.33178711,118.805534363,243.996749878,272.314575195,780.479125977,90.774559021,236.761581421,272.438537598,672.876647949,86.2392349243,238.477859497,272.439544678,578.754577637,78.0079956055,232.567474365,272.472259521,703.886962891,71.3901824951,233.602920532,272.490753174,621.874694824,73.4602813721,234.381698608,272.531311035,822.061828613,44.0815658569,236.091537476,272.40826416,822.061828613,73.8453216553,236.96043396,272.536865234,822.061828613,102.345947266,236.998764038,272.417205811,16.92527771
1824000.0,364800.0,672.876647949,86.2392349243,238.477859497,272.439544678,982.502563477,110.610733032,243.478897095,272.351348877,1880.33178711,118.805534363,243.996749878,272.314575195,184.937728882,102.717689514,245.587661743,272.31652832,822.061828613,83.9123840332,237.609283447,272.426086426,554.082214355,91.7270202637,240.326751709,272.493164062,703.886962891,71.3901824951,233.602920532,272.490753174,621.874694824,73.4602813721,234.381698608,272.531311035,439.720855713,74.7837219238,235.676315308,272.608184814,672.876647949,76.1022567749,237.206680298,272.414611816,672.876647949,92.3326416016,237.940856934,272.555297852,672.876647949,125.245544434,238.075958252,272.433837891,14.303771019
1945600.0,364800.0,554.082214355,91.7270202637,240.326751709,272.493164062,1880.33178711,118.805534363,243.996749878,272.314575195,184.937728882,102.717689514,245.587661743,272.31652832,196.220062256,203.931213379,247.249130249,272.389923096,672.876647949,86.2392349243,238.477859497,272.439544678,652.753051758,116.530502319,242.699569702,272.612701416,621.874694824,73.4602813721,234.381698608,272.531311035,439.720855713,74.7837219238,235.676315308,272.608184814,360.46987915,106.319274902,238.235321045,272.735015869,554.082214355,95.3085403442,239.443008423,272.461547852,554.082214355,93.8759765625,240.054992676,272.612121582,554.082214355,143.283447266,240.129882812,272.484527588,21.8513355255
2067200.0,364800.0,652.753051758,116.530502319,242.699569702,272.612701416,184.937728882,102.717689514,245.587661743,272.31652832,196.220062256,203.931213379,247.249130249,272.389923096,74.3964080811,303.627746582,253.04019165,272.440856934,554.082214355,91.7270202637,240.326751709,272.493164062,135.475326538,141.173309326,246.395828247,272.852539062,439.720855713,74.7837219238,235.676315308,272.608184814,360.46987915,106.319274902,238.235321045,272.735015869,121.639831543,145.231292725,242.114456177,272.909820557,652.753051758,123.575958252,242.133911133,272.576202393,652.753051758,126.121055603,242.709259033,272.725311279,652.753051758,192.285476685,242.538085938,272.597564697,19.6798286438
2188800.0,364800.0,135.475326538,141.173309326,246.395828247,272.852539062,196.220062256,203.931213379,247.249130249,272.389923096,74.3964080811,303.627746582,253.04019165,272.440856934,0.0,0.0,0.0,0.0,652.753051758,116.530502319,242.699569702,272.612701416,-80.0505142212,195.278747559,250.297958374,273.244873047,360.46987915,106.319274902,238.235321045,272.735015869,121.639831543,145.231292725,242.114456177,272.909820557,-339.347320557,233.696304321,246.841629028,273.01965332,135.475326538,157.22428894,246.055999756,272.809906006,135.475326538,184.089508057,246.604980469,272.964172363,135.475326538,241.304351807,246.093231201,272.832977295,36.063419342
2310400.0,364800.0,-80.0505142212,195.278747559,250.297958374,273.244873047,74.3964080811,303.627746582,253.04019165,272.440856934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135.475326538,141.173309326,246.395828247,272.852539062,-428.410858154,452.407897949,262.186157227,273.150390625,121.639831543,145.231292725,242.114456177,272.909820557,-339.347320557,233.696304321,246.841629028,273.01965332,-421.874176025,356.852294922,253.397262573,273.026153564,-80.0505142212,180.734115601,250.20854187,273.164489746,-80.0505142212,268.482391357,250.437408447,273.364959717,-80.0505142212,284.117340088,249.83821106,273.218231201,8.81586742401
2432000.0,364800.0,-428.410858154,452.407897949,262.186157227,273.150390625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-80.0505142212,195.278747559,250.297958374,273.244873047,0.0,0.0,0.0,0.0,-339.347320557,233.696304321,246.841629028,273.01965332,-421.874176025,356.852294922,253.397262573,273.026153564,-306.335174561,556.874938965,260.388977051,272.838500977,-428.410858154,430.67855835,262.027984619,273.367950439,-428.410858154,544.379211426,262.10168457,273.395782471,-428.410858154,522.732849121,261.40625,273.343444824,983.957397461
-1702400.0,243200.0,-448.179962158,1095.48352051,254.309295654,272.284576416,10.6206970215,938.091552734,261.263275146,272.137329102,-246.625335693,1068.25866699,255.272857666,272.341339111,-1864.73095703,595.544189453,251.179016113,272.861755371,0.0,0.0,0.0,0.0,-2149.74047852,654.225769043,250.396408081,272.921844482,-404.394348145,1409.95861816,260.495666504,272.101898193,-346.831695557,678.12121582,252.287704468,272.099578857,-994.215759277,587.414611816,250.2290802,272.962860107,-448.179962158,1019.81848145,254.142318726,272.207092285,-448.179962158,1059.23071289,253.960205078,272.24887085,-448.179962158,1139.42077637,254.411605835,272.29019165,40.225025177
-1580800.0,243200.0,-2149.74047852,654.225769043,250.396408081,272.921844482,-246.625335693,1068.25866699,255.272857666,272.341339111,-1864.73095703,595.544189453,251.179016113,272.861755371,-784.298339844,405.477661133,250.262664795,272.77154541,-448.179962158,1095.48352051,254.309295654,272.284576416,-176.326278687,498.032226562,250.526779175,271.578491211,-346.831695557,678.12121582,252.287704468,272.099578857,-994.215759277,587.414611816,250.2290802,272.962860107,-1290.15222168,574.287414551,249.324890137,272.922821045,-2149.74047852,597.987243652,250.179580688,272.591125488,-2149.74047852,637.434814453,249.978775024,272.673034668,-2149.74047852,663.903991699,250.172363281,272.852752686,36.6385192871
-1459200.0,243200.0,-176.326278687,498.032226562,250.526779175,271.578491211,-1864.73095703,595.544189453,251.179016113,272.861755371,-784.298339844,405.477661133,250.262664795,272.77154541,-1221.24047852,379.972717285,248.818786621,272.690917969,-2149.74047852,654.225769043,250.396408081,272.921844482,171.378738403,487.483612061,249.202453613,271.996124268,-994.215759277,587.414611816,250.2290802,272.962860107,-1290.15222168,574.287414551,249.324890137,272.922821045,-1852.88903809,511.041931152,248.795974731,272.894622803,-176.326278687,473.339263916,250.060272217,271.603637695,-176.326278687,480.429199219,249.758071899,271.563537598,-176.326278687,478.95501709,249.65814209,271.578186035,6.48514413834
-1337600.0,243200.0,171.378738403,487.483612061,249.202453613,271.996124268,-784.298339844,405.477661133,250.262664795,272.77154541,-1221.24047852,379.972717285,248.818786621,272.690917969,-1253.40380859,353.365539551,247.354385376,272.635070801,-176.326278687,498.032226562,250.526779175,271.578491211,-373.37298584,366.135528564,247.472961426,272.429382324,-1290.15222168,574.287414551,249.324890137,272.922821045,-1852.88903809,511.041931152,248.795974731,272.894622803,1517.44238281,153.499893188,247.32723999,272.58001709,171.378738403,456.566192627,248.473052979,271.893829346,171.378738403,424.994812012,248.157302856,271.945678711,171.378738403,421.182922363,248.040161133,272.016876221,3.61475014687
-1216000.0,243200.0,-373.37298584,366.135528564,247.472961426,272.429382324,-1221.24047852,379.972717285,248.818786621,272.690917969,-1253.40380859,353.365539551,247.354385376,272.635070801,-613.508850098,184.954269409,246.06652832,272.711547852,171.378738403,487.483612061,249.202453613,271.996124268,-33.9558563232,266.060302734,246.961883545,271.63168335,-1852.88903809,511.041931152,248.795974731,272.894622803,1517.44238281,153.499893188,247.32723999,272.58001709,1112.55664062,123.607147217,245.368438721,271.910400391,-373.37298584,346.005310059,246.971603394,272.20413208,-373.37298584,310.607421875,246.639068604,272.299224854,-373.37298584,318.649078369,246.266967773,272.484069824,23.4896030426
-1094400.0,243200.0,-33.9558563232,266.060302734,246.961883545,271.63168335,-1253.40380859,353.365539551,247.354385376,272.635070801,-613.508850098,184.954269409,246.06652832,272.711547852,-1006.99780273,167.396636963,245.118713379,272.792297363,-373.37298584,366.135528564,247.472961426,272.429382324,-966.606445312,227.708358765,249.582061768,272.854431152,1517.44238281,153.499893188,247.32723999,272.58001709,1112.55664062,123.607147217,245.368438721,271.910400391,-1285.32519531,224.099212646,246.564407349,272.911712646,-33.9558563232,262.648986816,246.710754395,271.630310059,-33.9558563232,231.151168823,246.438018799,271.627166748,-33.9558563232,250.053375244,245.851577759,271.640838623,2.06974983215
-972800.0,243200.0,-966.606445312,227.708358765,249.582061768,272.854431152,-613.508850098,184.954269409,246.06652832,272.711547852,-1006.99780273,167.396636963,245.118713379,272.792297363,-901.485046387,177.36630249,245.582641602,272.861053467,-33.9558563232,266.060302734,246.961883545,271.63168335,-1248.2298584,204.780014038,248.014190674,272.901245117,1112.55664062,123.607147217,245.368438721,271.910400391,-1285.32519531,224.099212646,246.564407349,272.911712646,-442.134796143,204.577713013,246.984512329,272.933868408,-966.606445312,237.593978882,249.484420776,272.52166748,-966.606445312,209.063293457,249.078521729,272.603912354,-966.606445312,229.775146484,248.497375488,272.786804199,36.6222229004
-851200.0,243200.0,-1248.2298584,204.780014038,248.014190674,272.901245117,-1006.99780273,167.396636963,245.118713379,272.792297363,-901.485046387,177.36630249,245.582641602,272.861053467,-1036.65625,189.479232788,245.734909058,272.919921875,-966.606445312,227.708358765,249.582061768,272.854431152,-1446.14050293,187.051239014,247.239761353,272.944763184,-1285.32519531,224.099212646,246.564407349,272.911712646,-442.134796143,204.577713013,246.984512329,272.933868408,-1520.94897461,185.992263794,245.546829224,272.970611572,-1248.2298584,182.760238647,247.758102417,272.568023682,-1248.2298584,187.19140625,247.307754517,272.650360107,-1248.2298584,185.7159729,246.828887939,272.833892822,79.9841003418
-729600.0,243200.0,-1446.14050293,187.051239014,247.239761353,272.944763184,-901.485046387,177.36630249,245.582641602,272.861053467,-1036.65625,189.479232788,245.734909058,272.919921875,-347.762115479,124.912155151,245.039596558,272.777648926,-1248.2298584,204.780014038,248.014190674,272.901245117,19.1443271637,150.090438843,244.604354858,271.84576416,-442.134796143,204.577713013,246.984512329,272.933868408,-1520.94897461,185.992263794,245.546829224,272.970611572,-321.162994385,183.14906311,243.18989563,272.957489014,-1446.14050293,131.488006592,246.851959229,272.611175537,-1446.14050293,165.483978271,246.478652954,272.693603516,-1446.14050293,155.898483276,246.261703491,272.877532959,123.273895264
-608000.0,243200.0,19.1443271637,150.090438843,244.604354858,271.84576416,-1036.65625,189.479232788,245.734909058,272.919921875,-347.762115479,124.912155151,245.039596558,272.777648926,-677.139343262,106.640029907,242.137039185,273.023498535,-1446.14050293,187.051239014,247.239761353,272.944763184,1558.15197754,136.353210449,241.913101196,271.844848633,-1520.94897461,185.992263794,245.546829224,272.970611572,-321.162994385,183.14906311,243.18989563,272.957489014,-725.20715332,166.613983154,241.816085815,272.988372803,19.1443271637,80.5156860352,244.219421387,271.840942383,19.1443271637,123.733276367,243.784957886,271.847076416,19.1443271637,117.181495667,243.764572144,271.871276855,0.359554857016
-486400.0,243200.0,1558.15197754,136.353210449,241.913101196,271.844848633,-347.762115479,124.912155151,245.039596558,272.777648926,-677.139343262,106.640029907,242.137039185,273.023498535,-752.49420166,113.107185364,238.85295105,273.072601318,19.1443271637,150.090438843,244.604354858,271.84576416,416.283447266,141.778518677,237.905014038,271.903991699,-321.162994385,183.14906311,243.18989563,272.957489014,-725.20715332,166.613983154,241.816085815,272.988372803,613.700866699,175.068817139,240.102630615,271.929138184,1558.15197754,75.1101150513,241.443817139,271.836090088,1558.15197754,105.386558533,240.990509033,271.851928711,1558.15197754,116.617416382,241.245849609,271.860626221,0.0427942685783
-364800.0,243200.0,416.283447266,141.778518677,237.905014038,271.903991699,-677.139343262,106.640029907,242.137039185,273.023498535,-752.49420166,113.107185364,238.85295105,273.072601318,126.0050354,103.352890015,234.886505127,272.99307251,1558.15197754,136.353210449,241.913101196,271.844848633,-784.609802246,129.590316772,233.750427246,273.1065979,-725.20715332,166.613983154,241.816085815,272.988372803,613.700866699,175.068817139,240.102630615,271.929138184,385.225158691,133.105163574,233.142303467,271.889099121,416.283447266,88.2840652466,237.372436523,271.90625,416.283447266,98.4907608032,236.92640686,271.895568848,416.283447266,130.422592163,237.328033447,271.926086426,2.02523088455
-243200.0,243200.0,-784.609802246,129.590316772,233.750427246,273.1065979,-752.49420166,113.107185364,238.85295105,273.072601318,126.0050354,103.352890015,234.886505127,272.99307251,-196.56640625,86.0409927368,231.79335022,271.87878418,416.283447266,141.778518677,237.905014038,271.903991699,-541.444213867,102.37121582,231.224456787,271.873291016,613.700866699,175.068817139,240.102630615,271.929138184,385.225158691,133.105163574,233.142303467,271.889099121,-57.9222602844,110.760787964,229.355621338,271.890289307,-784.609802246,85.1671218872,233.186508179,272.762512207,-784.609802246,87.7412338257,232.884033203,272.845733643,-784.609802246,122.66973114,233.269760132,273.027008057,16.7341442108
-121600.0,243200.0,-541.444213867,102.37121582,231.224456787,271.873291016,126.0050354,103.352890015,234.886505127,272.99307251,-196.56640625,86.0409927368,231.79335022,271.87878418,125.233787537,72.5585021973,228.702728271,272.00680542,-784.609802246,129.590316772,233.750427246,273.1065979,-1000.67962646,84.0476989746,228.670181274,272.997955322,385.225158691,133.105163574,233.142303467,271.889099121,-57.9222602844,110.760787964,229.355621338,271.890289307,-581.682128906,96.6514968872,228.524414062,272.971069336,-541.444213867,72.2088623047,230.822265625,271.977966309,-541.444213867,67.8272781372,230.496704102,271.934783936,-541.444213867,105.447647095,230.6484375,271.952819824,14.4423799515
0.0,243200.0,-1000.67962646,84.0476989746,228.670181274,272.997955322,-196.56640625,86.0409927368,231.79335022,271.87878418,125.233787537,72.5585021973,228.702728271,272.00680542,-71.1835403442,69.157081604,227.740127563,272.0105896,-541.444213867,102.37121582,231.224456787,271.873291016,156.525634766,74.7812652588,227.837783813,272.003326416,-57.9222602844,110.760787964,229.355621338,271.890289307,-581.682128906,96.6514968872,228.524414062,272.971069336,205.284805298,81.8581848145,227.228515625,272.063842773,-1000.67962646,64.0397949219,228.408966064,272.752807617,-1000.67962646,63.720451355,228.098175049,272.834503174,-1000.67962646,87.0005493164,228.054763794,272.991119385,7.54554843903
121600.0,243200.0,156.525634766,74.7812652588,227.837783813,272.003326416,125.233787537,72.5585021973,228.702728271,272.00680542,-71.1835403442,69.157081604,227.740127563,272.0105896,553.47845459,71.8299102783,228.350753784,272.097167969,-1000.67962646,84.0476989746,228.670181274,272.997955322,535.878845215,67.8541107178,226.667022705,272.027984619,-581.682128906,96.6514968872,228.524414062,272.971069336,205.284805298,81.8581848145,227.228515625,272.063842773,-529.060058594,64.8103027344,224.15687561,271.974304199,156.525634766,64.9504547119,227.487731934,272.016265869,156.525634766,61.1242904663,227.327209473,272.026275635,156.525634766,83.8211593628,227.114044189,272.022003174,7.34728860855
243200.0,243200.0,535.878845215,67.8541107178,226.667022705,272.027984619,-71.1835403442,69.157081604,227.740127563,272.0105896,553.47845459,71.8299102783,228.350753784,272.097167969,-493.374725342,65.0236129761,225.631195068,272.154083252,156.525634766,74.7812652588,227.837783813,272.003326416,476.0987854,63.2936134338,224.555511475,272.099151611,205.284805298,81.8581848145,227.228515625,272.063842773,-529.060058594,64.8103027344,224.15687561,271.974304199,218.06590271,59.7080612183,224.672592163,272.04989624,535.878845215,59.8957901001,226.341293335,272.033081055,535.878845215,56.8167037964,226.035171509,272.035125732,535.878845215,74.4275588989,225.8490448,272.037750244,6.18863964081
364800.0,243200.0,476.0987854,63.2936134338,224.555511475,272.099151611,553.47845459,71.8299102783,228.350753784,272.097167969,-493.374725342,65.0236129761,225.631195068,272.154083252,396.688690186,65.3394775391,223.251068115,272.209869385,535.878845215,67.8541107178,226.667022705,272.027984619,287.779998779,65.1497573853,223.152160645,272.158477783,-529.060058594,64.8103027344,224.15687561,271.974304199,218.06590271,59.7080612183,224.672592163,272.04989624,108.789070129,56.9259719849,223.896652222,272.112579346,476.0987854,55.9552993774,224.07585144,272.108734131,476.0987854,48.2641372681,223.813705444,272.123168945,476.0987854,61.9204406738,223.59954834,272.120819092,3.64232397079
486400.0,243200.0,287.779998779,65.1497573853,223.152160645,272.158477783,-493.374725342,65.0236129761,225.631195068,272.154083252,396.688690186,65.3394775391,223.251068115,272.209869385,773.46862793,59.8201980591,222.465789795,272.266448975,476.0987854,63.2936134338,224.555511475,272.099151611,1109.09570312,59.1769790649,222.945877075,272.215881348,218.06590271,59.7080612183,224.672592163,272.04989624,108.789070129,56.9259719849,223.896652222,272.112579346,389.976013184,51.2675018311,223.024414062,272.172332764,287.779998779,53.7635726929,222.549346924,272.173431396,287.779998779,45.7307777405,222.498977661,272.191833496,287.779998779,52.4768180847,222.05267334,272.181549072,3.1444633007
608000.0,243200.0,1109.09570312,59.1769790649,222.945877075,272.215881348,396.688690186,65.3394775391,223.251068115,272.209869385,773.46862793,59.8201980591,222.465789795,272.266448975,883.904296875,50.2294769287,219.544845581,272.319671631,287.779998779,65.1497573853,223.152160645,272.158477783,821.986877441,45.8823242188,220.018081665,272.27041626,108.789070129,56.9259719849,223.896652222,272.112579346,389.976013184,51.2675018311,223.024414062,272.172332764,703.209411621,42.9218292236,221.107513428,272.228393555,1109.09570312,48.9080162048,222.350158691,272.235778809,1109.09570312,44.5687446594,222.523223877,272.258514404,1109.09570312,44.8192825317,221.911392212,272.23727417,2.32434296608
729600.0,243200.0,821.986877441,45.8823242188,220.018081665,272.27041626,773.46862793,59.8201980591,222.465789795,272.266448975,883.904296875,50.2294769287,219.544845581,272.319671631,661.268554688,43.5104675293,218.340393066,272.367858887,1109.09570312,59.1769790649,222.945877075,272.215881348,1521.86132812,37.6068344116,218.9871521,272.321868896,389.976013184,51.2675018311,223.024414062,272.172332764,703.209411621,42.9218292236,221.107513428,272.228393555,1225.54748535,38.6310043335,220.303985596,272.282043457,821.986877441,35.3654251099,219.318344116,272.294006348,821.986877441,32.5227432251,219.709854126,272.322387695,821.986877441,32.3955421448,219.002182007,272.286682129,1.35030305386
851200.0,243200.0,1521.86132812,37.6068344116,218.9871521,272.321868896,883.904296875,50.2294769287,219.544845581,272.319671631,661.268554688,43.5104675293,218.340393066,272.367858887,865.82598877,44.5431594849,219.511352539,272.412750244,821.986877441,45.8823242188,220.018081665,272.27041626,1672.93493652,35.1781463623,218.453826904,272.374542236,703.209411621,42.9218292236,221.107513428,272.228393555,1225.54748535,38.6310043335,220.303985596,272.282043457,1037.91296387,32.1336288452,218.886291504,272.339019775,1521.86132812,27.8149261475,218.291687012,272.348052979,1521.86132812,27.2078495026,218.891403198,272.383483887,1521.86132812,26.8836402893,217.997390747,272.328918457,0.800032615662
972800.0,243200.0,1672.93493652,35.1781463623,218.453826904,272.374542236,661.268554688,43.5104675293,218.340393066,272.367858887,865.82598877,44.5431594849,219.511352539,272.412750244,1149.58972168,52.6402435303,223.992050171,272.446746826,1521.86132812,37.6068344116,218.9871521,272.321868896,2009.1541748,43.4070510864,221.881118774,272.42590332,1225.54748535,38.6310043335,220.303985596,272.282043457,1037.91296387,32.1336288452,218.886291504,272.339019775,1828.68835449,36.8812675476,219.683258057,272.397796631,1672.93493652,24.4081459045,218.088989258,272.402893066,1672.93493652,29.7067451477,218.640472412,272.44720459,1672.93493652,29.16522789,218.135040283,272.36618042,0.0574404895306
1094400.0,243200.0,2009.1541748,43.4070510864,221.881118774,272.42590332,865.82598877,44.5431594849,219.511352539,272.412750244,1149.58972168,52.6402435303,223.992050171,272.446746826,1921.0402832,82.9585876465,229.538421631,272.444366455,1672.93493652,35.1781463623,218.453826904,272.374542236,1225.70141602,77.4716186523,226.637481689,272.500305176,1037.91296387,32.1336288452,218.886291504,272.339019775,1828.68835449,36.8812675476,219.683258057,272.397796631,646.953308105,56.3705062866,222.214492798,272.472473145,2009.1541748,29.7167549133,221.408340454,272.45715332,2009.1541748,39.7729530334,222.093841553,272.509338379,2009.1541748,40.6311187744,221.621917725,272.394866943,0.746086418629
1216000.0,243200.0,1225.70141602,77.4716186523,226.637481689,272.500305176,1149.58972168,52.6402435303,223.992050171,272.446746826,1921.0402832,82.9585876465,229.538421631,272.444366455,-505.115631104,89.7613677979,231.261917114,272.825775146,2009.1541748,43.4070510864,221.881118774,272.42590332,256.196502686,84.1547775269,229.119033813,272.630279541,1828.68835449,36.8812675476,219.683258057,272.397796631,646.953308105,56.3705062866,222.214492798,272.472473145,566.266723633,64.2730712891,225.457809448,272.536743164,1225.70141602,54.5382385254,225.828170776,272.541870117,1225.70141602,70.2665863037,226.894866943,272.592010498,1225.70141602,77.7668075562,226.715454102,272.422454834,4.63097667694
1337600.0,243200.0,256.196502686,84.1547775269,229.119033813,272.630279541,1921.0402832,82.9585876465,229.538421631,272.444366455,-505.115631104,89.7613677979,231.261917114,272.825775146,-808.569458008,96.6594009399,234.683532715,272.780395508,1225.70141602,77.4716186523,226.637481689,272.500305176,359.078063965,83.5244522095,231.56741333,272.489898682,646.953308105,56.3705062866,222.214492798,272.472473145,566.266723633,64.2730712891,225.457809448,272.536743164,486.725524902,71.1699295044,227.427200317,272.504821777,256.196502686,55.2320480347,227.943695068,272.735351562,256.196502686,70.3439102173,229.134460449,272.796875,256.196502686,82.6030578613,229.154632568,272.642700195,46.1160812378
1459200.0,243200.0,359.078063965,83.5244522095,231.56741333,272.489898682,-505.115631104,89.7613677979,231.261917114,272.825775146,-808.569458008,96.6594009399,234.683532715,272.780395508,780.479125977,90.774559021,236.761581421,272.438537598,256.196502686,84.1547775269,229.119033813,272.630279541,578.754577637,78.0079956055,232.567474365,272.472259521,566.266723633,64.2730712891,225.457809448,272.536743164,486.725524902,71.1699295044,227.427200317,272.504821777,583.66998291,70.3094024658,228.889358521,272.50112915,359.078063965,51.9553375244,230.160751343,272.501953125,359.078063965,67.5173721313,231.229888916,272.620574951,359.078063965,78.9271469116,231.266906738,272.448242188,35.9847831726
1580800.0,243200.0,578.754577637,78.0079956055,232.567474365,272.472259521,-808.569458008,96.6594009399,234.683532715,272.780395508,780.479125977,90.774559021,236.761581421,272.438537598,822.061828613,83.9123840332,237.609283447,272.426086426,359.078063965,83.5244522095,231.56741333,272.489898682,703.886962891,71.3901824951,233.602920532,272.490753174,486.725524902,71.1699295044,227.427200317,272.504821777,583.66998291,70.3094024658,228.889358521,272.50112915,647.520751953,67.9577865601,230.078384399,272.528808594,578.754577637,48.8681526184,231.209091187,272.462768555,578.754577637,69.4904785156,232.110748291,272.590057373,578.754577637,79.7069473267,232.088256836,272.454437256,12.6242446899
1702400.0,243200.0,703.886962891,71.3901824951,233.602920532,272.490753174,780.479125977,90.774559021,236.761581421,272.438537598,822.061828613,83.9123840332,237.609283447,272.426086426,672.876647949,86.2392349243,238.477859497,272.439544678,578.754577637,78.0079956055,232.567474365,272.472259521,621.874694824,73.4602813721,234.381698608,272.531311035,583.66998291,70.3094024658,228.889358521,272.50112915,647.520751953,67.9577865601,230.078384399,272.528808594,523.391357422,68.8380584717,231.795852661,272.581390381,703.886962891,53.2205963135,232.377365112,272.472473145,703.886962891,73.390953064,233.105758667,272.59576416,703.886962891,83.8963928223,233.150482178,272.478973389,7.97558259964
