x_coordinate,y_coordinate,bed_rock_elevation,precipitation,air_temperature,ocean_temperature,upper_left_bed_rock_elevation,upper_left_precipitation,upper_left_air_temperature,upper_left_ocean_temperature,top_bed_rock_elevation,top_precipitation,top_air_temperature,top_ocean_temperature,upper_right_bed_rock_elevation,upper_right_precipitation,upper_right_air_temperature,upper_right_ocean_temperature,left_bed_rock_elevation,left_precipitation,left_air_temperature,left_ocean_temperature,right_bed_rock_elevation,right_precipitation,right_air_temperature,right_ocean_temperature,lower_left_bed_rock_elevation,lower_left_precipitation,lower_left_air_temperature,lower_left_ocean_temperature,bottom_bed_rock_elevation,bottom_precipitation,bottom_air_temperature,bottom_ocean_temperature,lower_right_bed_rock_elevation,lower_right_precipitation,lower_right_air_temperature,lower_right_ocean_temperature,bed_rock_elevation_2074,precipitation_2074,air_temperature_2074,ocean_temperature_2074,bed_rock_elevation_2075,precipitation_2075,air_temperature_2075,ocean_temperature_2075,bed_rock_elevation_2076,precipitation_2076,air_temperature_2076,ocean_temperature_2076,ice_velocity
-972800.0,-243200.0,-730.32800293,273.907501221,246.523986816,272.431793213,-655.993591309,328.31060791,245.94859314,272.071655273,522.291259766,223.299804688,244.762664795,271.965667725,221.963150024,235.952209473,244.451446533,272.005981445,-1445.49279785,360.932067871,246.735214233,272.11895752,-54.3108787537,242.26411438,246.94883728,271.938110352,-810.908630371,376.124450684,248.654327393,272.163543701,-1803.1138916,274.514190674,248.344650269,272.472106934,-213.64012146,185.605407715,250.49168396,272.467956543,-730.32800293,236.412063599,245.578460693,272.329193115,-730.32800293,264.405548096,245.478363037,272.312591553,-730.32800293,282.380859375,247.397033691,272.365966797,14.1265268326
-851200.0,-243200.0,-54.3108787537,242.26411438,246.94883728,271.938110352,522.291259766,223.299804688,244.762664795,271.965667725,221.963150024,235.952209473,244.451446533,272.005981445,-676.629882812,253.799743652,243.245635986,273.932312012,-730.32800293,273.907501221,246.523986816,272.431793213,253.63911438,280.149383545,248.794692993,271.910400391,-1803.1138916,274.514190674,248.344650269,272.472106934,-213.64012146,185.605407715,250.49168396,272.467956543,-721.803588867,189.039978027,252.234451294,272.161224365,-54.3108787537,232.180770874,246.147003174,272.013214111,-54.3108787537,252.395233154,246.1224823,272.012451172,-54.3108787537,262.675048828,248.012710571,271.90032959,26.1704730988
-729600.0,-243200.0,253.63911438,280.149383545,248.794692993,271.910400391,221.963150024,235.952209473,244.451446533,272.005981445,-676.629882812,253.799743652,243.245635986,273.932312012,-30.0552082062,289.551147461,242.671539307,271.669036865,-54.3108787537,242.26411438,246.94883728,271.938110352,-133.315582275,336.397674561,248.235107422,271.768981934,-213.64012146,185.605407715,250.49168396,272.467956543,-721.803588867,189.039978027,252.234451294,272.161224365,-275.73815918,161.512817383,252.713668823,272.43661499,253.63911438,279.549224854,247.922546387,272.113647461,253.63911438,296.152374268,247.96270752,272.042022705,253.63911438,305.495117188,249.822723389,271.930511475,28.0052661896
-608000.0,-243200.0,-133.315582275,336.397674561,248.235107422,271.768981934,-676.629882812,253.799743652,243.245635986,273.932312012,-30.0552082062,289.551147461,242.671539307,271.669036865,827.740234375,268.133056641,240.514724731,272.040344238,253.63911438,280.149383545,248.794692993,271.910400391,1060.21618652,325.875335693,245.12310791,272.077056885,-721.803588867,189.039978027,252.234451294,272.161224365,-275.73815918,161.512817383,252.713668823,272.43661499,-1016.12231445,176.124816895,252.773284912,272.463562012,-133.315582275,325.919952393,247.423202515,271.920135498,-133.315582275,369.67376709,247.294464111,271.897918701,-133.315582275,371.099182129,248.836090088,271.789764404,63.9907646179
-486400.0,-243200.0,1060.21618652,325.875335693,245.12310791,272.077056885,-30.0552082062,289.551147461,242.671539307,271.669036865,827.740234375,268.133056641,240.514724731,272.040344238,266.617889404,196.868835449,238.301635742,272.04699707,-133.315582275,336.397674561,248.235107422,271.768981934,1585.85913086,267.948120117,240.703536987,272.007537842,-275.73815918,161.512817383,252.713668823,272.43661499,-1016.12231445,176.124816895,252.773284912,272.463562012,-721.84765625,273.065948486,253.390075684,272.112121582,1060.21618652,289.896453857,244.67880249,272.047485352,1060.21618652,371.841796875,244.097900391,272.090179443,1060.21618652,369.403320312,245.20010376,272.021575928,0.441120862961
-364800.0,-243200.0,1585.85913086,267.948120117,240.703536987,272.007537842,827.740234375,268.133056641,240.514724731,272.040344238,266.617889404,196.868835449,238.301635742,272.04699707,928.267089844,166.989562988,236.279663086,272.018218994,1060.21618652,325.875335693,245.12310791,272.077056885,1324.38208008,169.640182495,238.992706299,272.006378174,-1016.12231445,176.124816895,252.773284912,272.463562012,-721.84765625,273.065948486,253.390075684,272.112121582,1367.73754883,247.512512207,245.963241577,272.05569458,1585.85913086,218.108123779,240.405944824,272.051971436,1585.85913086,296.86807251,239.710342407,272.061584473,1585.85913086,315.308105469,240.466369629,272.016204834,0.0652667358518
-243200.0,-243200.0,1324.38208008,169.640182495,238.992706299,272.006378174,266.617889404,196.868835449,238.301635742,272.04699707,928.267089844,166.989562988,236.279663086,272.018218994,196.558242798,131.898117065,232.379058838,271.962554932,1585.85913086,267.948120117,240.703536987,272.007537842,1988.61633301,166.194641113,236.666061401,271.97555542,-721.84765625,273.065948486,253.390075684,272.112121582,1367.73754883,247.512512207,245.963241577,272.05569458,1022.40698242,165.49118042,239.329772949,271.946533203,1324.38208008,116.067947388,238.791381836,272.02722168,1324.38208008,183.595825195,238.012298584,272.049285889,1324.38208008,214.254882812,238.543045044,272.051574707,0.354588449001
-121600.0,-243200.0,1988.61633301,166.194641113,236.666061401,271.97555542,928.267089844,166.989562988,236.279663086,272.018218994,196.558242798,131.898117065,232.379058838,271.962554932,558.194580078,114.546852112,230.100112915,271.97756958,1324.38208008,169.640182495,238.992706299,272.006378174,1165.09692383,89.1100921631,233.357894897,271.963470459,1367.73754883,247.512512207,245.963241577,272.05569458,1022.40698242,165.49118042,239.329772949,271.946533203,1607.92321777,78.008972168,236.409194946,271.929779053,1988.61633301,135.66027832,236.490814209,272.00201416,1988.61633301,168.687896729,235.672210693,272.021606445,1988.61633301,194.619842529,236.049530029,272.060882568,0.724573552608
0.0,-243200.0,1165.09692383,89.1100921631,233.357894897,271.963470459,196.558242798,131.898117065,232.379058838,271.962554932,558.194580078,114.546852112,230.100112915,271.97756958,-79.9576797485,86.8840484619,228.030380249,271.996917725,1988.61633301,166.194641113,236.666061401,271.97555542,-17.9702529907,72.611541748,231.166351318,271.974639893,1022.40698242,165.49118042,239.329772949,271.946533203,1607.92321777,78.008972168,236.409194946,271.929779053,1046.10595703,45.4138031006,234.712997437,271.928375244,1165.09692383,73.931022644,233.297058105,271.998138428,1165.09692383,90.858581543,232.469345093,272.016082764,1165.09692383,101.136749268,232.712478638,272.085113525,0.534649610519
121600.0,-243200.0,-17.9702529907,72.611541748,231.166351318,271.974639893,558.194580078,114.546852112,230.100112915,271.97756958,-79.9576797485,86.8840484619,228.030380249,271.996917725,-49.6113052368,69.4281616211,227.693954468,272.007110596,1165.09692383,89.1100921631,233.357894897,271.963470459,-41.1651153564,68.8611831665,229.681243896,271.992034912,1607.92321777,78.008972168,236.409194946,271.929779053,1046.10595703,45.4138031006,234.712997437,271.928375244,193.80645752,52.2902183533,231.965118408,271.941711426,-17.9702529907,62.9566879272,231.070831299,272.016998291,-17.9702529907,75.2967224121,230.236297607,272.037963867,-17.9702529907,79.8724060059,230.385299683,272.136230469,1.46413981915
243200.0,-243200.0,-41.1651153564,68.8611831665,229.681243896,271.992034912,-79.9576797485,86.8840484619,228.030380249,271.996917725,-49.6113052368,69.4281616211,227.693954468,272.007110596,-338.767578125,62.8777656555,226.352111816,272.049255371,-17.9702529907,72.611541748,231.166351318,271.974639893,-134.767532349,61.0333633423,228.705337524,272.023406982,1046.10595703,45.4138031006,234.712997437,271.928375244,193.80645752,52.2902183533,231.965118408,271.941711426,-1.4634540081,46.2030220032,230.919921875,271.969207764,-41.1651153564,63.3376426697,229.500198364,272.060668945,-41.1651153564,69.2836685181,228.713867188,272.068572998,-41.1651153564,80.2155456543,228.849990845,272.159301758,0.976995289326
364800.0,-243200.0,-134.767532349,61.0333633423,228.705337524,272.023406982,-49.6113052368,69.4281616211,227.693954468,272.007110596,-338.767578125,62.8777656555,226.352111816,272.049255371,-32.2567443848,57.7126502991,226.78616333,272.128112793,-41.1651153564,68.8611831665,229.681243896,271.992034912,83.7681274414,60.7396240234,227.863876343,272.078826904,193.80645752,52.2902183533,231.965118408,271.941711426,-1.4634540081,46.2030220032,230.919921875,271.969207764,-694.693359375,47.3679351807,229.776260376,272.010559082,-134.767532349,56.1581764221,228.288467407,272.143676758,-134.767532349,53.8447189331,227.670898438,272.115966797,-134.767532349,73.4337158203,227.882568359,272.155914307,1.41504085064
486400.0,-243200.0,83.7681274414,60.7396240234,227.863876343,272.078826904,-338.767578125,62.8777656555,226.352111816,272.049255371,-32.2567443848,57.7126502991,226.78616333,272.128112793,117.753631592,54.5988121033,226.354202271,272.213439941,-134.767532349,61.0333633423,228.705337524,272.023406982,90.3285293579,55.2151565552,227.424667358,272.150268555,-1.4634540081,46.2030220032,230.919921875,271.969207764,-694.693359375,47.3679351807,229.776260376,272.010559082,-69.7424621582,46.0005874634,229.162567139,272.070404053,83.7681274414,53.7878799438,227.552871704,272.242889404,83.7681274414,50.9961853027,226.950393677,272.191467285,83.7681274414,69.5879135132,227.146499634,272.200286865,4.10202884674
608000.0,-243200.0,90.3285293579,55.2151565552,227.424667358,272.150268555,-32.2567443848,57.7126502991,226.78616333,272.128112793,117.753631592,54.5988121033,226.354202271,272.213439941,378.063171387,50.1345672607,225.529296875,272.30355835,83.7681274414,60.7396240234,227.863876343,272.078826904,-272.47833252,54.3554000854,226.482330322,272.233734131,-694.693359375,47.3679351807,229.776260376,272.010559082,-69.7424621582,46.0005874634,229.162567139,272.070404053,380.166015625,53.3465232849,228.268173218,272.149353027,90.3285293579,50.6792907715,227.144058228,272.344818115,90.3285293579,44.4680252075,226.566864014,272.278259277,90.3285293579,62.1872024536,226.613616943,272.268951416,6.04505968094
729600.0,-243200.0,-272.47833252,54.3554000854,226.482330322,272.233734131,117.753631592,54.5988121033,226.354202271,272.213439941,378.063171387,50.1345672607,225.529296875,272.30355835,620.102294922,47.18151474,224.451431274,272.399414062,90.3285293579,55.2151565552,227.424667358,272.150268555,319.241882324,50.7098617554,225.753463745,272.326782227,-69.7424621582,46.0005874634,229.162567139,272.070404053,380.166015625,53.3465232849,228.268173218,272.149353027,385.060302734,48.0875396729,226.926025391,272.242919922,-272.47833252,52.3155593872,226.259597778,272.440979004,-272.47833252,42.9581565857,225.663345337,272.367248535,-272.47833252,57.9169006348,225.40133667,272.351074219,8.45650672913
851200.0,-243200.0,319.241882324,50.7098617554,225.753463745,272.326782227,378.063171387,50.1345672607,225.529296875,272.30355835,620.102294922,47.18151474,224.451431274,272.399414062,437.404205322,40.5798339844,222.895965576,272.507141113,-272.47833252,54.3554000854,226.482330322,272.233734131,447.699737549,42.717414856,224.585800171,272.432678223,380.166015625,53.3465232849,228.268173218,272.149353027,385.060302734,48.0875396729,226.926025391,272.242919922,265.775817871,40.6006546021,225.464523315,272.353302002,319.241882324,51.4225921631,225.523071289,272.530883789,319.241882324,40.1324577332,224.838058472,272.456390381,319.241882324,52.2339706421,224.433700562,272.443664551,3.94876599312
972800.0,-243200.0,447.699737549,42.717414856,224.585800171,272.432678223,620.102294922,47.18151474,224.451431274,272.399414062,437.404205322,40.5798339844,222.895965576,272.507141113,546.607727051,37.8525085449,221.811599731,272.609802246,319.241882324,50.7098617554,225.753463745,272.326782227,1121.44458008,39.6179122925,223.789169312,272.532684326,385.060302734,48.0875396729,226.926025391,272.242919922,265.775817871,40.6006546021,225.464523315,272.353302002,-122.273376465,39.9203834534,223.991012573,272.460235596,447.699737549,44.2342605591,224.375427246,272.621490479,447.699737549,32.2355003357,223.560287476,272.550018311,447.699737549,39.9373092651,223.088378906,272.55078125,5.04522848129
1094400.0,-243200.0,1121.44458008,39.6179122925,223.789169312,272.532684326,437.404205322,40.5798339844,222.895965576,272.507141113,546.607727051,37.8525085449,221.811599731,272.609802246,754.106018066,35.5630569458,222.296447754,272.704162598,447.699737549,42.717414856,224.585800171,272.432678223,669.732788086,37.1275482178,223.31288147,272.624725342,265.775817871,40.6006546021,225.464523315,272.353302002,-122.273376465,39.9203834534,223.991012573,272.460235596,-417.318084717,35.8631439209,223.243423462,272.560211182,1121.44458008,43.1862754822,223.503494263,272.702301025,1121.44458008,29.2019271851,222.628219604,272.633209229,1121.44458008,36.2660598755,222.156829834,272.654510498,3.36015129089
1216000.0,-243200.0,669.732788086,37.1275482178,223.31288147,272.624725342,546.607727051,37.8525085449,221.811599731,272.609802246,754.106018066,35.5630569458,222.296447754,272.704162598,755.466918945,41.0652656555,223.082794189,272.775421143,1121.44458008,39.6179122925,223.789169312,272.532684326,434.638305664,37.7858886719,223.262756348,272.700683594,-122.273376465,39.9203834534,223.991012573,272.460235596,-417.318084717,35.8631439209,223.243423462,272.560211182,-1191.29992676,36.5200233459,222.405105591,272.643829346,669.732788086,42.7208061218,222.973556519,272.776397705,669.732788086,31.3428039551,222.045379639,272.705108643,669.732788086,34.1236038208,221.452438354,272.753082275,4.07253789902
1337600.0,-243200.0,434.638305664,37.7858886719,223.262756348,272.700683594,754.106018066,35.5630569458,222.296447754,272.704162598,755.466918945,41.0652656555,223.082794189,272.775421143,688.374206543,44.9998245239,224.497070312,272.819885254,669.732788086,37.1275482178,223.31288147,272.624725342,1004.9119873,43.6565513611,223.939193726,272.759094238,-417.318084717,35.8631439209,223.243423462,272.560211182,-1191.29992676,36.5200233459,222.405105591,272.643829346,-12.4952173233,40.0995903015,223.727233887,272.70526123,434.638305664,45.091796875,222.808731079,272.839172363,434.638305664,34.7444572449,221.948226929,272.759124756,434.638305664,32.5663642883,221.140914917,272.836547852,5.4580783844
1459200.0,-243200.0,1004.9119873,43.6565513611,223.939193726,272.759094238,755.466918945,41.0652656555,223.082794189,272.775421143,688.374206543,44.9998245239,224.497070312,272.819885254,588.778747559,52.934135437,226.005508423,272.857025146,434.638305664,37.7858886719,223.262756348,272.700683594,175.946868896,51.3524894714,225.243896484,272.81338501,-1191.29992676,36.5200233459,222.405105591,272.643829346,-12.4952173233,40.0995903015,223.727233887,272.70526123,48.0775184631,46.1327705383,225.84223938,272.753326416,1004.9119873,53.0592193604,223.601257324,272.887817383,1004.9119873,42.8017196655,222.795562744,272.795013428,1004.9119873,37.5575714111,221.845840454,272.898681641,4.35851716995
1580800.0,-243200.0,175.946868896,51.3524894714,225.243896484,272.81338501,688.374206543,44.9998245239,224.497070312,272.819885254,588.778747559,52.934135437,226.005508423,272.857025146,244.867965698,66.498916626,227.262969971,272.901519775,1004.9119873,43.6565513611,223.939193726,272.759094238,71.4331436157,64.4775238037,226.749313354,272.87286377,-12.4952173233,40.0995903015,223.727233887,272.70526123,48.0775184631,46.1327705383,225.84223938,272.753326416,276.035217285,58.9279632568,227.679397583,272.835235596,175.946868896,65.4118804932,224.904281616,272.933197021,175.946868896,55.0910453796,224.09324646,272.825836182,175.946868896,46.1569519043,223.130279541,272.948059082,4.46299028397
1702400.0,-243200.0,71.4331436157,64.4775238037,226.749313354,272.87286377,588.778747559,52.934135437,226.005508423,272.857025146,244.867965698,66.498916626,227.262969971,272.901519775,34.5833930969,80.7721405029,229.401672363,272.961517334,175.946868896,51.3524894714,225.243896484,272.81338501,23.9483795166,78.333114624,228.922653198,272.94052124,48.0775184631,46.1327705383,225.84223938,272.753326416,276.035217285,58.9279632568,227.679397583,272.835235596,211.486846924,71.8602523804,229.675506592,272.875213623,71.4331436157,81.9791412354,226.713180542,272.981842041,71.4331436157,67.8795547485,225.842849731,272.861450195,71.4331436157,56.6071052551,224.960357666,272.988739014,5.45818758011
1824000.0,-243200.0,23.9483795166,78.333114624,228.922653198,272.94052124,244.867965698,66.498916626,227.262969971,272.901519775,34.5833930969,80.7721405029,229.401672363,272.961517334,391.707519531,104.445251465,232.504058838,273.033508301,71.4331436157,64.4775238037,226.749313354,272.87286377,218.306854248,100.09752655,231.966995239,273.024658203,276.035217285,58.9279632568,227.679397583,272.835235596,211.486846924,71.8602523804,229.675506592,272.875213623,98.1606063843,101.064964294,232.448974609,273.023620605,23.9483795166,101.117706299,229.095977783,273.006958008,23.9483795166,83.6726303101,228.20602417,272.884277344,23.9483795166,65.3133087158,227.395584106,273.001800537,5.83338356018
1945600.0,-243200.0,218.306854248,100.09752655,231.966995239,273.024658203,34.5833930969,80.7721405029,229.401672363,272.961517334,391.707519531,104.445251465,232.504058838,273.033508301,110.292457581,120.071739197,235.78918457,273.109161377,23.9483795166,78.333114624,228.922653198,272.94052124,80.6062088013,140.035858154,235.538970947,273.096923828,211.486846924,71.8602523804,229.675506592,272.875213623,98.1606063843,101.064964294,232.448974609,273.023620605,184.935287476,153.254486084,235.970336914,273.127868652,218.306854248,124.37298584,232.215637207,273.017730713,218.306854248,108.653450012,231.320266724,272.90057373,218.306854248,78.3050308228,230.507202148,272.99597168,13.1667280197
2067200.0,-243200.0,80.6062088013,140.035858154,235.538970947,273.096923828,391.707519531,104.445251465,232.504058838,273.033508301,110.292457581,120.071739197,235.78918457,273.109161377,297.258666992,152.280532837,239.400344849,273.235015869,218.306854248,100.09752655,231.966995239,273.024658203,-51.7297554016,191.623245239,238.359893799,273.337646484,98.1606063843,101.064964294,232.448974609,273.023620605,184.935287476,153.254486084,235.970336914,273.127868652,-633.294067383,235.906265259,239.421875,273.552093506,80.6062088013,167.206588745,235.719299316,273.017974854,80.6062088013,158.46206665,234.759963989,272.909637451,80.6062088013,108.584541321,233.8515625,272.98223877,26.8019733429
2188800.0,-243200.0,-51.7297554016,191.623245239,238.359893799,273.337646484,110.292457581,120.071739197,235.78918457,273.109161377,297.258666992,152.280532837,239.400344849,273.235015869,428.08605957,206.385253906,244.214096069,273.287384033,80.6062088013,140.035858154,235.538970947,273.096923828,631.727416992,217.207183838,242.540969849,273.233123779,184.935287476,153.254486084,235.970336914,273.127868652,-633.294067383,235.906265259,239.421875,273.552093506,-764.880981445,396.723236084,243.518554688,273.650817871,-51.7297554016,214.528869629,238.539718628,273.674713135,-51.7297554016,226.953094482,237.558486938,273.691436768,-51.7297554016,148.831832886,236.638717651,273.418365479,14.0012731552
2310400.0,-243200.0,631.727416992,217.207183838,242.540969849,273.233123779,297.258666992,152.280532837,239.400344849,273.235015869,428.08605957,206.385253906,244.214096069,273.287384033,58.7090988159,334.791992188,249.493347168,273.180938721,-51.7297554016,191.623245239,238.359893799,273.337646484,531.735107422,309.957427979,248.767730713,273.374237061,-633.294067383,235.906265259,239.421875,273.552093506,-764.880981445,396.723236084,243.518554688,273.650817871,1190.04992676,633.698791504,248.165542603,273.400146484,631.727416992,225.912536621,242.70652771,273.292205811,631.727416992,257.643280029,241.797332764,273.227233887,631.727416992,151.437210083,240.860946655,273.199279785,12.9917211533
2432000.0,-243200.0,531.735107422,309.957427979,248.767730713,273.374237061,428.08605957,206.385253906,244.214096069,273.287384033,58.7090988159,334.791992188,249.493347168,273.180938721,-42.4319076538,749.440002441,258.713226318,273.524078369,631.727416992,217.207183838,242.540969849,273.233123779,0.0,0.0,0.0,0.0,-764.880981445,396.723236084,243.518554688,273.650817871,1190.04992676,633.698791504,248.165542603,273.400146484,273.362792969,938.236450195,257.581665039,273.845916748,531.735107422,312.88381958,248.942703247,273.372192383,531.735107422,383.022399902,248.250961304,273.233673096,531.735107422,261.50958252,247.313674927,273.278991699,12.9767408371
-1945600.0,-364800.0,-23.1969890594,640.236938477,269.950561523,272.968200684,0.0,0.0,0.0,0.0,6.38312339783,902.44744873,267.060089111,273.830993652,-190.452758789,1017.16271973,263.816436768,272.510650635,0.0,0.0,0.0,0.0,-249.390289307,392.261077881,265.142700195,272.885253906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-23.1969890594,811.383544922,267.577148438,272.949066162,-23.1969890594,756.541259766,268.181427002,272.955535889,-23.1969890594,688.643005371,270.15411377,272.942108154,0.226076737046
-1824000.0,-364800.0,-249.390289307,392.261077881,265.142700195,272.885253906,6.38312339783,902.44744873,267.060089111,273.830993652,-190.452758789,1017.16271973,263.816436768,272.510650635,2.22817754745,716.728942871,260.606536865,272.379150391,-23.1969890594,640.236938477,269.950561523,272.968200684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.390289307,628.04284668,263.193725586,272.877380371,-249.390289307,563.766357422,263.596740723,272.880584717,-249.390289307,564.888244629,266.048400879,272.844177246,1.35254728794
-1580800.0,-364800.0,-81.3660888672,1175.16259766,263.418487549,272.801849365,2.22817754745,716.728942871,260.606536865,272.379150391,-1217.86157227,1013.01452637,259.781860352,272.184265137,-1094.79919434,954.073364258,254.876159668,272.165283203,0.0,0.0,0.0,0.0,-764.839782715,920.080871582,256.547729492,272.23324585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1038.18896484,1410.45361328,257.629638672,272.304138184,-81.3660888672,1138.08349609,261.757873535,272.88470459,-81.3660888672,1300.34277344,262.133514404,272.864715576,-81.3660888672,1362.75036621,264.240447998,272.711334229,377.058654785
-1459200.0,-364800.0,-764.839782715,920.080871582,256.547729492,272.23324585,-1217.86157227,1013.01452637,259.781860352,272.184265137,-1094.79919434,954.073364258,254.876159668,272.165283203,-1652.2220459,648.426696777,251.125793457,272.146240234,-81.3660888672,1175.16259766,263.418487549,272.801849365,-1573.63842773,741.648376465,252.35005188,272.203369141,0.0,0.0,0.0,0.0,-1038.18896484,1410.45361328,257.629638672,272.304138184,-1323.11486816,806.67578125,252.652053833,272.249481201,-764.839782715,637.064147949,255.113647461,272.237945557,-764.839782715,795.387756348,255.290054321,272.225646973,-764.839782715,1033.35351562,257.08392334,272.197814941,599.479064941
-1337600.0,-364800.0,-1573.63842773,741.648376465,252.35005188,272.203369141,-1094.79919434,954.073364258,254.876159668,272.165283203,-1652.2220459,648.426696777,251.125793457,272.146240234,-867.954650879,557.689086914,249.002807617,272.129974365,-764.839782715,920.080871582,256.547729492,272.23324585,-1299.95617676,619.798278809,250.637741089,272.179473877,-1038.18896484,1410.45361328,257.629638672,272.304138184,-1323.11486816,806.67578125,252.652053833,272.249481201,-1459.73144531,672.281005859,250.772827148,272.21762085,-1573.63842773,542.319458008,251.130187988,272.208007812,-1573.63842773,647.663696289,251.047103882,272.195922852,-1573.63842773,768.098388672,252.919143677,272.168151855,224.137756348
-1216000.0,-364800.0,-1299.95617676,619.798278809,250.637741089,272.179473877,-1652.2220459,648.426696777,251.125793457,272.146240234,-867.954650879,557.689086914,249.002807617,272.129974365,-1445.49279785,360.932067871,246.735214233,272.11895752,-1573.63842773,741.648376465,252.35005188,272.203369141,-810.908630371,376.124450684,248.654327393,272.163543701,-1323.11486816,806.67578125,252.652053833,272.249481201,-1459.73144531,672.281005859,250.772827148,272.21762085,-944.130249023,327.021057129,249.158630371,272.519683838,-1299.95617676,482.616912842,249.567321777,272.184112549,-1299.95617676,578.89239502,249.504699707,272.172088623,-1299.95617676,638.826904297,251.350585938,272.144348145,147.199493408
-1094400.0,-364800.0,-810.908630371,376.124450684,248.654327393,272.163543701,-867.954650879,557.689086914,249.002807617,272.129974365,-1445.49279785,360.932067871,246.735214233,272.11895752,-730.32800293,273.907501221,246.523986816,272.431793213,-1299.95617676,619.798278809,250.637741089,272.179473877,-1803.1138916,274.514190674,248.344650269,272.472106934,-1459.73144531,672.281005859,250.772827148,272.21762085,-944.130249023,327.021057129,249.158630371,272.519683838,-1029.12268066,198.778152466,249.70640564,272.508056641,-810.908630371,297.42401123,247.714950562,272.168182373,-810.908630371,368.743927002,247.413635254,272.156158447,-810.908630371,378.037109375,249.338546753,272.128448486,12.2932596207
-972800.0,-364800.0,-1803.1138916,274.514190674,248.344650269,272.472106934,-1445.49279785,360.932067871,246.735214233,272.11895752,-730.32800293,273.907501221,246.523986816,272.431793213,-54.3108787537,242.26411438,246.94883728,271.938110352,-810.908630371,376.124450684,248.654327393,272.163543701,-213.64012146,185.605407715,250.49168396,272.467956543,-944.130249023,327.021057129,249.158630371,272.519683838,-1029.12268066,198.778152466,249.70640564,272.508056641,-1648.15002441,134.411315918,251.101409912,272.49899292,-1803.1138916,260.238098145,247.688171387,272.369506836,-1803.1138916,300.114532471,247.412399292,272.352905273,-1803.1138916,286.881164551,249.249542236,272.406311035,39.3151168823
-851200.0,-364800.0,-213.64012146,185.605407715,250.49168396,272.467956543,-730.32800293,273.907501221,246.523986816,272.431793213,-54.3108787537,242.26411438,246.94883728,271.938110352,253.63911438,280.149383545,248.794692993,271.910400391,-1803.1138916,274.514190674,248.344650269,272.472106934,-721.803588867,189.039978027,252.234451294,272.161224365,-1029.12268066,198.778152466,249.70640564,272.508056641,-1648.15002441,134.411315918,251.101409912,272.49899292,-1363.75854492,108.636566162,252.165679932,272.491851807,-213.64012146,208.662750244,249.722763062,272.120300293,-213.64012146,230.203491211,249.614105225,272.286834717,-213.64012146,223.327468872,251.077301025,272.265441895,33.7151908875
-729600.0,-364800.0,-721.803588867,189.039978027,252.234451294,272.161224365,-54.3108787537,242.26411438,246.94883728,271.938110352,253.63911438,280.149383545,248.794692993,271.910400391,-133.315582275,336.397674561,248.235107422,271.768981934,-213.64012146,185.605407715,250.49168396,272.467956543,-275.73815918,161.512817383,252.713668823,272.43661499,-1648.15002441,134.411315918,251.101409912,272.49899292,-1363.75854492,108.636566162,252.165679932,272.491851807,-597.131225586,104.796730042,251.426269531,272.466400146,-721.803588867,221.742721558,251.374923706,272.064453125,-721.803588867,249.58039856,251.337493896,272.068756104,-721.803588867,230.27130127,252.82635498,272.093231201,51.9025192261
-608000.0,-364800.0,-275.73815918,161.512817383,252.713668823,272.43661499,253.63911438,280.149383545,248.794692993,271.910400391,-133.315582275,336.397674561,248.235107422,271.768981934,1060.21618652,325.875335693,245.12310791,272.077056885,-721.803588867,189.039978027,252.234451294,272.161224365,-1016.12231445,176.124816895,252.773284912,272.463562012,-1363.75854492,108.636566162,252.165679932,272.491851807,-597.131225586,104.796730042,251.426269531,272.466400146,-1083.22766113,113.727844238,251.995437622,272.472381592,-275.73815918,200.008773804,251.867752075,272.087249756,-275.73815918,239.608917236,251.680908203,272.254364014,-275.73815918,198.851593018,253.491241455,272.233886719,38.4461479187
-486400.0,-364800.0,-1016.12231445,176.124816895,252.773284912,272.463562012,-133.315582275,336.397674561,248.235107422,271.768981934,1060.21618652,325.875335693,245.12310791,272.077056885,1585.85913086,267.948120117,240.703536987,272.007537842,-275.73815918,161.512817383,252.713668823,272.43661499,-721.84765625,273.065948486,253.390075684,272.112121582,-597.131225586,104.796730042,251.426269531,272.466400146,-1083.22766113,113.727844238,251.995437622,272.472381592,-492.420227051,110.850509644,253.327575684,272.12310791,-1016.12231445,217.613616943,252.068954468,272.349304199,-1016.12231445,275.975494385,251.71232605,272.328948975,-1016.12231445,233.561630249,253.509780884,272.392181396,10.6914558411
-364800.0,-364800.0,-721.84765625,273.065948486,253.390075684,272.112121582,1060.21618652,325.875335693,245.12310791,272.077056885,1585.85913086,267.948120117,240.703536987,272.007537842,1324.38208008,169.640182495,238.992706299,272.006378174,-1016.12231445,176.124816895,252.773284912,272.463562012,1367.73754883,247.512512207,245.963241577,272.05569458,-1083.22766113,113.727844238,251.995437622,272.472381592,-492.420227051,110.850509644,253.327575684,272.12310791,-900.629333496,231.822860718,250.397827148,272.465393066,-721.84765625,291.388061523,252.894821167,272.001708984,-721.84765625,375.548309326,252.192611694,272.004638672,-721.84765625,350.773498535,253.685272217,272.036254883,0.788058578968
