x_coordinate,y_coordinate,bed_rock_elevation,precipitation,air_temperature,ocean_temperature,upper_left_bed_rock_elevation,upper_left_precipitation,upper_left_air_temperature,upper_left_ocean_temperature,top_bed_rock_elevation,top_precipitation,top_air_temperature,top_ocean_temperature,upper_right_bed_rock_elevation,upper_right_precipitation,upper_right_air_temperature,upper_right_ocean_temperature,left_bed_rock_elevation,left_precipitation,left_air_temperature,left_ocean_temperature,right_bed_rock_elevation,right_precipitation,right_air_temperature,right_ocean_temperature,lower_left_bed_rock_elevation,lower_left_precipitation,lower_left_air_temperature,lower_left_ocean_temperature,bottom_bed_rock_elevation,bottom_precipitation,bottom_air_temperature,bottom_ocean_temperature,lower_right_bed_rock_elevation,lower_right_precipitation,lower_right_air_temperature,lower_right_ocean_temperature,bed_rock_elevation_2062,precipitation_2062,air_temperature_2062,ocean_temperature_2062,bed_rock_elevation_2063,precipitation_2063,air_temperature_2063,ocean_temperature_2063,bed_rock_elevation_2064,precipitation_2064,air_temperature_2064,ocean_temperature_2064,ice_velocity
-1824000.0,972800.0,820.077453613,379.664154053,257.76385498,271.904815674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,684.899597168,428.836853027,257.163208008,272.142547607,0.0,0.0,0.0,0.0,1021.21697998,794.821105957,260.494445801,272.365081787,1252.06469727,908.205810547,258.071075439,272.136566162,1094.86999512,586.34576416,253.730560303,271.918548584,820.247131348,606.374145508,257.887939453,271.699615479,820.247131348,436.813568115,256.867156982,271.744689941,820.077453613,111.058013916,256.146453857,271.728210449,0.238786846399
-729600.0,972800.0,-714.051147461,292.497192383,248.962997437,273.552612305,0.0,0.0,0.0,0.0,297.343475342,296.812469482,252.110290527,271.831787109,-966.657043457,170.50831604,248.59942627,273.694244385,0.0,0.0,0.0,0.0,-1015.50921631,126.347015381,246.8515625,273.660858154,-193.657714844,287.464630127,248.93586731,271.612579346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-715.185058594,268.176239014,247.819107056,273.4894104,-715.185058594,322.739471436,250.936309814,273.50402832,-714.051147461,280.869659424,249.368942261,273.525482178,1227.49755859
-608000.0,972800.0,-1015.50921631,126.347015381,246.8515625,273.660858154,297.343475342,296.812469482,252.110290527,271.831787109,-966.657043457,170.50831604,248.59942627,273.694244385,223.11239624,92.7888641357,246.678848267,272.339935303,-714.051147461,292.497192383,248.962997437,273.552612305,-2045.67687988,125.31729126,248.828323364,273.748260498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-606.46697998,127.421096802,244.82208252,273.72064209,-1017.30438232,109.029075623,245.413848877,273.609680176,-1017.30438232,145.588653564,247.98210144,273.614257812,-1015.50921631,108.496170044,247.117401123,273.634338379,2447.8762207
-486400.0,972800.0,-2045.67687988,125.31729126,248.828323364,273.748260498,-966.657043457,170.50831604,248.59942627,273.694244385,223.11239624,92.7888641357,246.678848267,272.339935303,-510.47164917,97.2990341187,246.102203369,273.806549072,-1015.50921631,126.347015381,246.8515625,273.660858154,449.126220703,120.260063171,244.169509888,272.334533691,0.0,0.0,0.0,0.0,-606.46697998,127.421096802,244.82208252,273.72064209,-385.538513184,111.931030273,242.600860596,272.713134766,-2047.61987305,135.259994507,247.264144897,273.697509766,-2047.61987305,143.471374512,249.213302612,273.70135498,-2045.67687988,98.4174880981,248.795440674,273.721618652,2757.51757812
-364800.0,972800.0,449.126220703,120.260063171,244.169509888,272.334533691,223.11239624,92.7888641357,246.678848267,272.339935303,-510.47164917,97.2990341187,246.102203369,273.806549072,-509.017852783,103.86870575,241.511276245,273.950592041,-2045.67687988,125.31729126,248.828323364,273.748260498,-9.5905752182,96.1875305176,240.403930664,273.874755859,-606.46697998,127.421096802,244.82208252,273.72064209,-385.538513184,111.931030273,242.600860596,272.713134766,407.416503906,102.864387512,238.241882324,272.148681641,448.650024414,157.343475342,242.790481567,272.297698975,448.650024414,139.632644653,244.328216553,272.377105713,449.126220703,105.945869446,244.115142822,272.336090088,0.0179320927709
-243200.0,972800.0,-9.5905752182,96.1875305176,240.403930664,273.874755859,-510.47164917,97.2990341187,246.102203369,273.806549072,-509.017852783,103.86870575,241.511276245,273.950592041,-734.112365723,87.0685424805,236.754608154,274.061248779,449.126220703,120.260063171,244.169509888,272.334533691,-555.4609375,84.2030105591,236.622238159,272.697021484,-385.538513184,111.931030273,242.600860596,272.713134766,407.416503906,102.864387512,238.241882324,272.148681641,-422.441345215,82.5123748779,234.123352051,272.174163818,-9.70775222778,108.944969177,239.594329834,273.773010254,-9.70775222778,100.951705933,240.75201416,273.79586792,-9.5905752182,74.0802688599,240.930267334,273.839660645,1.54147922993
-121600.0,972800.0,-555.4609375,84.2030105591,236.622238159,272.697021484,-509.017852783,103.86870575,241.511276245,273.950592041,-734.112365723,87.0685424805,236.754608154,274.061248779,-303.270324707,61.2607574463,234.035476685,274.036407471,-9.5905752182,96.1875305176,240.403930664,273.874755859,366.879333496,64.3072128296,235.283569336,272.286193848,407.416503906,102.864387512,238.241882324,272.148681641,-422.441345215,82.5123748779,234.123352051,272.174163818,-1356.0255127,74.4983215332,233.421813965,274.028167725,-555.418457031,83.9626846313,236.252182007,272.589813232,-555.418457031,76.2955932617,236.976501465,272.682373047,-555.4609375,59.7903709412,237.599685669,272.733612061,3.88053894043
0.0,972800.0,366.879333496,64.3072128296,235.283569336,272.286193848,-734.112365723,87.0685424805,236.754608154,274.061248779,-303.270324707,61.2607574463,234.035476685,274.036407471,158.339263916,51.7260131836,232.308883667,272.449890137,-555.4609375,84.2030105591,236.622238159,272.697021484,164.971160889,42.813949585,232.777923584,272.3621521,-422.441345215,82.5123748779,234.123352051,272.174163818,-1356.0255127,74.4983215332,233.421813965,274.028167725,-928.074890137,50.460975647,230.397323608,274.014434814,366.897583008,70.767868042,235.010482788,272.217651367,366.897583008,63.2306060791,235.652297974,272.322479248,366.879333496,55.8131446838,236.576705933,272.204650879,10.9695510864
121600.0,972800.0,164.971160889,42.813949585,232.777923584,272.3621521,-303.270324707,61.2607574463,234.035476685,274.036407471,158.339263916,51.7260131836,232.308883667,272.449890137,-66.3626861572,49.535282135,230.430648804,272.58782959,366.879333496,64.3072128296,235.283569336,272.286193848,367.193450928,44.6817016602,231.253875732,272.487915039,-1356.0255127,74.4983215332,233.421813965,274.028167725,-928.074890137,50.460975647,230.397323608,274.014434814,-882.837097168,46.2301254272,230.400054932,272.280426025,164.935012817,53.3254776001,232.245986938,272.296142578,164.935012817,47.4078712463,232.901916504,272.399200439,164.971160889,48.4757003784,233.81048584,272.282348633,8.58115196228
243200.0,972800.0,367.193450928,44.6817016602,231.253875732,272.487915039,158.339263916,51.7260131836,232.308883667,272.449890137,-66.3626861572,49.535282135,230.430648804,272.58782959,155.653411865,47.1606445312,228.504486084,272.768310547,164.971160889,42.813949585,232.777923584,272.3621521,336.479309082,45.717212677,229.088729858,272.630767822,-928.074890137,50.460975647,230.397323608,274.014434814,-882.837097168,46.2301254272,230.400054932,272.280426025,572.903381348,51.0913696289,230.759216309,272.491394043,367.120849609,45.5822944641,230.468933105,272.401275635,367.120849609,45.5257377625,230.9090271,272.510101318,367.193450928,46.309879303,231.880508423,272.385437012,17.6635131836
364800.0,972800.0,336.479309082,45.717212677,229.088729858,272.630767822,-66.3626861572,49.535282135,230.430648804,272.58782959,155.653411865,47.1606445312,228.504486084,272.768310547,163.153213501,49.7162704468,226.590026855,272.917449951,367.193450928,44.6817016602,231.253875732,272.487915039,153.837280273,47.6960754395,226.604141235,272.763885498,-882.837097168,46.2301254272,230.400054932,272.280426025,572.903381348,51.0913696289,230.759216309,272.491394043,1028.0736084,50.6982574463,227.635910034,272.624694824,336.332244873,43.6395683289,227.85269165,272.551544189,336.332244873,46.6678619385,228.168289185,272.614837646,336.479309082,45.8301239014,229.113815308,272.531677246,14.496175766
486400.0,972800.0,153.837280273,47.6960754395,226.604141235,272.763885498,155.653411865,47.1606445312,228.504486084,272.768310547,163.153213501,49.7162704468,226.590026855,272.917449951,146.719345093,50.1880111694,224.918731689,273.041381836,336.479309082,45.717212677,229.088729858,272.630767822,20.8204936981,49.9756088257,224.562850952,272.8777771,572.903381348,51.0913696289,230.759216309,272.491394043,1028.0736084,50.6982574463,227.635910034,272.624694824,639.217163086,47.9756278992,224.223571777,272.732391357,153.64125061,40.8224716187,224.876083374,272.689178467,153.64125061,43.167591095,225.17376709,272.712310791,153.837280273,42.2777252197,226.19619751,272.666168213,9.30535125732
608000.0,972800.0,20.8204936981,49.9756088257,224.562850952,272.8777771,163.153213501,49.7162704468,226.590026855,272.917449951,146.719345093,50.1880111694,224.918731689,273.041381836,505.179046631,47.4022789001,223.262786865,273.13760376,153.837280273,47.6960754395,226.604141235,272.763885498,226.229232788,45.8865509033,222.19694519,272.96661377,1028.0736084,50.6982574463,227.635910034,272.624694824,639.217163086,47.9756278992,224.223571777,272.732391357,752.691711426,42.7803955078,221.725418091,272.814697266,20.6042137146,38.3316917419,222.486053467,272.808532715,20.6042137146,41.1233253479,222.891143799,272.796356201,20.8204936981,41.2250862122,223.923477173,272.783599854,5.53395700455
729600.0,972800.0,226.229232788,45.8865509033,222.19694519,272.96661377,146.719345093,50.1880111694,224.918731689,273.041381836,505.179046631,47.4022789001,223.262786865,273.13760376,673.37109375,40.0859603882,222.15385437,273.204589844,20.8204936981,49.9756088257,224.562850952,272.8777771,953.640869141,37.6523475647,220.809326172,273.028533936,639.217163086,47.9756278992,224.223571777,272.732391357,752.691711426,42.7803955078,221.725418091,272.814697266,326.613098145,36.326877594,219.625167847,272.871673584,225.995819092,35.3816146851,220.206970215,272.903930664,225.995819092,39.7152328491,220.614547729,272.862792969,226.229232788,38.2427368164,221.687942505,272.878631592,2.50673866272
851200.0,972800.0,953.640869141,37.6523475647,220.809326172,273.028533936,505.179046631,47.4022789001,223.262786865,273.13760376,673.37109375,40.0859603882,222.15385437,273.204589844,780.430725098,43.1069374084,222.605300903,273.243743896,226.229232788,45.8865509033,222.19694519,272.96661377,1104.23535156,38.4999046326,221.62059021,273.064117432,752.691711426,42.7803955078,221.725418091,272.814697266,326.613098145,36.326877594,219.625167847,272.871673584,67.8285675049,36.8553466797,220.950088501,272.903045654,953.37689209,31.5354576111,219.296539307,272.973632812,953.37689209,35.0983314514,219.626678467,272.910308838,953.640869141,30.5072937012,220.739883423,272.949584961,0.451731175184
972800.0,972800.0,1104.23535156,38.4999046326,221.62059021,273.064117432,673.37109375,40.0859603882,222.15385437,273.204589844,780.430725098,43.1069374084,222.605300903,273.243743896,285.198150635,47.7042770386,224.165054321,273.252685547,953.640869141,37.6523475647,220.809326172,273.028533936,371.637878418,43.032207489,223.573852539,273.068908691,326.613098145,36.326877594,219.625167847,272.871673584,67.8285675049,36.8553466797,220.950088501,272.903045654,-10.4056873322,42.4643936157,223.968399048,272.902832031,1103.92614746,33.6762886047,219.879684448,273.018829346,1103.92614746,39.3174743652,220.4246521,272.939788818,1104.23535156,30.4423141479,221.562149048,272.997741699,2.4742128849
1094400.0,972800.0,371.637878418,43.032207489,223.573852539,273.068908691,780.430725098,43.1069374084,222.605300903,273.243743896,285.198150635,47.7042770386,224.165054321,273.252685547,232.945159912,52.4070892334,226.219192505,273.24017334,1104.23535156,38.4999046326,221.62059021,273.064117432,470.444366455,49.4438209534,226.948867798,273.045959473,67.8285675049,36.8553466797,220.950088501,272.903045654,-10.4056873322,42.4643936157,223.968399048,272.902832031,797.703979492,52.6927757263,228.309997559,272.870178223,371.3046875,36.9961395264,221.925369263,273.033325195,371.3046875,45.4711837769,222.616409302,272.947875977,371.637878418,36.6609992981,223.7059021,273.016479492,5.42018413544
1216000.0,972800.0,470.444366455,49.4438209534,226.948867798,273.045959473,285.198150635,47.7042770386,224.165054321,273.252685547,232.945159912,52.4070892334,226.219192505,273.24017334,980.990356445,56.1606292725,228.979095459,273.214233398,371.637878418,43.032207489,223.573852539,273.068908691,840.231079102,61.9347572327,231.414520264,272.99432373,-10.4056873322,42.4643936157,223.968399048,272.902832031,797.703979492,52.6927757263,228.309997559,272.870178223,698.370910645,64.09765625,233.497116089,272.79284668,470.098236084,42.8392715454,225.314865112,273.018341064,470.098236084,54.3865890503,226.102813721,272.936859131,470.444366455,46.0493392944,227.13734436,273.008178711,8.63683986664
1337600.0,972800.0,840.231079102,61.9347572327,231.414520264,272.99432373,232.945159912,52.4070892334,226.219192505,273.24017334,980.990356445,56.1606292725,228.979095459,273.214233398,379.831420898,64.9329071045,230.83291626,273.185211182,470.444366455,49.4438209534,226.948867798,273.045959473,405.286529541,75.6717681885,234.091949463,272.915374756,797.703979492,52.6927757263,228.309997559,272.870178223,698.370910645,64.09765625,233.497116089,272.79284668,848.171813965,81.4701919556,238.193359375,272.668792725,839.829223633,55.045135498,229.723297119,272.970428467,839.829223633,68.71484375,230.59928894,272.906066895,840.231079102,67.7608795166,231.560791016,272.971343994,9.04270076752
1459200.0,972800.0,405.286529541,75.6717681885,234.091949463,272.915374756,980.990356445,56.1606292725,228.979095459,273.214233398,379.831420898,64.9329071045,230.83291626,273.185211182,43.702583313,73.4769210815,231.707565308,273.161254883,840.231079102,61.9347572327,231.414520264,272.99432373,955.504882812,84.3207473755,236.118972778,272.845733643,698.370910645,64.09765625,233.497116089,272.79284668,848.171813965,81.4701919556,238.193359375,272.668792725,1334.43530273,73.7842483521,242.052474976,272.511322021,404.837554932,62.4654083252,232.349853516,272.890136719,404.837554932,80.0328140259,233.260421753,272.851226807,405.286529541,86.9710540771,234.145935059,272.905639648,20.3640003204
1580800.0,972800.0,955.504882812,84.3207473755,236.118972778,272.845733643,379.831420898,64.9329071045,230.83291626,273.185211182,43.702583313,73.4769210815,231.707565308,273.161254883,680.361083984,85.9766311646,233.826812744,273.137786865,405.286529541,75.6717681885,234.091949463,272.915374756,590.159118652,91.326385498,238.666152954,272.79397583,848.171813965,81.4701919556,238.193359375,272.668792725,1334.43530273,73.7842483521,242.052474976,272.511322021,-13.6195344925,63.1148681641,244.965393066,272.479858398,955.160949707,72.1411972046,234.246200562,272.822296143,955.160949707,89.5533065796,235.359100342,272.80178833,955.504882812,105.49747467,236.151306152,272.845062256,12.1381912231
1702400.0,972800.0,590.159118652,91.326385498,238.666152954,272.79397583,43.702583313,73.4769210815,231.707565308,273.161254883,680.361083984,85.9766311646,233.826812744,273.137786865,238.356063843,98.3751296997,235.499633789,273.087097168,955.504882812,84.3207473755,236.118972778,272.845733643,238.130157471,116.736442566,239.274047852,272.720153809,1334.43530273,73.7842483521,242.052474976,272.511322021,-13.6195344925,63.1148681641,244.965393066,272.479858398,112.361442566,86.6654586792,246.201705933,272.363220215,589.922485352,78.950668335,236.752960205,272.786071777,589.922485352,101.407241821,237.956924438,272.779663086,590.159118652,119.621803284,238.767959595,272.816192627,46.2614784241
1824000.0,972800.0,238.130157471,116.736442566,239.274047852,272.720153809,680.361083984,85.9766311646,233.826812744,273.137786865,238.356063843,98.3751296997,235.499633789,273.087097168,619.627441406,85.0754394531,239.815307617,272.978942871,590.159118652,91.326385498,238.666152954,272.79397583,1227.421875,140.796173096,240.945144653,272.590270996,-13.6195344925,63.1148681641,244.965393066,272.479858398,112.361442566,86.6654586792,246.201705933,272.363220215,1081.04321289,133.501815796,248.796203613,272.353973389,238.041030884,107.632011414,237.367248535,272.73260498,238.041030884,128.63319397,238.43409729,272.720581055,238.130157471,147.765792847,239.33644104,272.749572754,16.2900295258
1945600.0,972800.0,1227.421875,140.796173096,240.945144653,272.590270996,238.356063843,98.3751296997,235.499633789,273.087097168,619.627441406,85.0754394531,239.815307617,272.978942871,-114.235176086,108.534759521,245.140075684,272.818450928,238.130157471,116.736442566,239.274047852,272.720153809,323.449768066,177.366622925,246.362030029,272.449951172,112.361442566,86.6654586792,246.201705933,272.363220215,1081.04321289,133.501815796,248.796203613,272.353973389,-47.7633743286,405.210723877,250.526443481,271.970428467,1227.42211914,152.00038147,239.125427246,272.615020752,1227.42211914,147.250640869,240.253997803,272.60559082,1227.421875,200.111557007,240.94342041,272.615905762,0.888682305813
2067200.0,972800.0,323.449768066,177.366622925,246.362030029,272.449951172,619.627441406,85.0754394531,239.815307617,272.978942871,-114.235176086,108.534759521,245.140075684,272.818450928,-161.991546631,186.264343262,255.174911499,272.23739624,1227.421875,140.796173096,240.945144653,272.590270996,-210.702835083,229.283309937,251.79095459,272.252807617,1081.04321289,133.501815796,248.796203613,272.353973389,-47.7633743286,405.210723877,250.526443481,271.970428467,-108.439369202,573.957214355,252.578521729,272.043731689,323.430755615,212.616897583,244.507949829,272.475799561,323.430755615,171.825805664,245.82925415,272.4815979,323.449768066,295.452880859,246.418685913,272.455780029,13.2193555832
2188800.0,972800.0,-210.702835083,229.283309937,251.79095459,272.252807617,-114.235176086,108.534759521,245.140075684,272.818450928,-161.991546631,186.264343262,255.174911499,272.23739624,0.0,0.0,0.0,0.0,323.449768066,177.366622925,246.362030029,272.449951172,0.0,0.0,0.0,0.0,-47.7633743286,405.210723877,250.526443481,271.970428467,-108.439369202,573.957214355,252.578521729,272.043731689,0.0,0.0,0.0,0.0,-210.77116394,322.566802979,249.8409729,272.275665283,-210.77116394,243.342208862,251.36555481,272.273864746,-210.702835083,416.755950928,251.862930298,272.233032227,15.6269111633
-2067200.0,851200.0,-47.1152038574,1092.64465332,263.918273926,271.955230713,869.413513184,1225.04284668,262.399597168,273.523345947,1434.04919434,730.033874512,257.241973877,272.530578613,684.899597168,428.836853027,257.163208008,272.142547607,0.0,0.0,0.0,0.0,1021.21697998,794.821105957,260.494445801,272.365081787,0.0,0.0,0.0,0.0,232.998657227,547.924926758,263.175567627,272.68637085,359.451538086,696.216552734,261.019226074,272.511688232,-46.9053459167,1352.0994873,264.214782715,272.658538818,-46.9053459167,1174.4510498,263.550506592,272.422698975,-47.1152038574,789.245544434,261.65737915,272.020721436,16.7438697815
-1945600.0,851200.0,1021.21697998,794.821105957,260.494445801,272.365081787,1434.04919434,730.033874512,257.241973877,272.530578613,684.899597168,428.836853027,257.163208008,272.142547607,820.077453613,379.664154053,257.76385498,271.904815674,-47.1152038574,1092.64465332,263.918273926,271.955230713,1252.06469727,908.205810547,258.071075439,272.136566162,232.998657227,547.924926758,263.175567627,272.68637085,359.451538086,696.216552734,261.019226074,272.511688232,-396.859710693,465.347717285,261.736572266,272.041625977,1021.45330811,870.409545898,260.768096924,272.639465332,1021.45330811,752.482666016,259.992279053,272.605163574,1021.21697998,515.936340332,258.327301025,272.481323242,0.177421331406
-1824000.0,851200.0,1252.06469727,908.205810547,258.071075439,272.136566162,684.899597168,428.836853027,257.163208008,272.142547607,820.077453613,379.664154053,257.76385498,271.904815674,0.0,0.0,0.0,0.0,1021.21697998,794.821105957,260.494445801,272.365081787,1094.86999512,586.34576416,253.730560303,271.918548584,359.451538086,696.216552734,261.019226074,272.511688232,-396.859710693,465.347717285,261.736572266,272.041625977,-384.788909912,1388.40454102,260.566345215,272.081207275,1252.22009277,922.251037598,258.489379883,272.229400635,1252.22009277,779.778564453,257.459655762,272.267425537,1252.06469727,651.254882812,256.017028809,272.247161865,0.179130271077
-1702400.0,851200.0,1094.86999512,586.34576416,253.730560303,271.918548584,820.077453613,379.664154053,257.76385498,271.904815674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1252.06469727,908.205810547,258.071075439,272.136566162,78.652633667,352.063262939,255.134918213,271.758270264,-396.859710693,465.347717285,261.736572266,272.041625977,-384.788909912,1388.40454102,260.566345215,272.081207275,1198.26782227,380.101165771,251.791915894,272.00491333,1094.92089844,610.287109375,254.14515686,271.990631104,1094.92089844,489.815246582,253.065460205,271.979766846,1094.86999512,347.109619141,251.885620117,271.929534912,0.952517330647
-1580800.0,851200.0,78.652633667,352.063262939,255.134918213,271.758270264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1094.86999512,586.34576416,253.730560303,271.918548584,0.0,0.0,0.0,0.0,-384.788909912,1388.40454102,260.566345215,272.081207275,1198.26782227,380.101165771,251.791915894,272.00491333,-19.3513011932,367.109710693,253.492279053,272.23059082,78.5951690674,399.361999512,255.336120605,271.675323486,78.5951690674,344.609375,254.732925415,271.645935059,78.652633667,155.6847229,254.009246826,271.632476807,0.758625626564
-972800.0,851200.0,-348.898071289,174.330566406,250.028411865,272.992584229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-193.657714844,287.464630127,248.93586731,271.612579346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-454.338470459,138.458099365,248.700881958,273.198425293,-350.168487549,195.666503906,250.370147705,272.899047852,-350.168487549,234.903915405,252.292953491,272.878631592,-348.898071289,182.889663696,250.634933472,272.967956543,1.02705717087
-851200.0,851200.0,-193.657714844,287.464630127,248.93586731,271.612579346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-714.051147461,292.497192383,248.962997437,273.552612305,-348.898071289,174.330566406,250.028411865,272.992584229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-454.338470459,138.458099365,248.700881958,273.198425293,-1196.96936035,124.467575073,245.797912598,273.527252197,-195.025009155,274.980682373,248.417739868,271.651733398,-195.025009155,330.176574707,251.019592285,271.732452393,-193.657714844,287.719238281,249.689834595,271.683319092,8.8877363205
-486400.0,851200.0,-606.46697998,127.421096802,244.82208252,273.72064209,-1015.50921631,126.347015381,246.8515625,273.660858154,-2045.67687988,125.31729126,248.828323364,273.748260498,449.126220703,120.260063171,244.169509888,272.334533691,0.0,0.0,0.0,0.0,-385.538513184,111.931030273,242.600860596,272.713134766,-461.225799561,139.082244873,248.948135376,273.487823486,-395.874206543,149.780883789,244.297729492,271.85836792,-24.6182689667,111.257637024,239.342193604,272.200683594,-607.397888184,107.277420044,243.384429932,273.639892578,-607.397888184,118.823677063,245.280960083,273.660064697,-606.46697998,84.7693023682,245.038513184,273.6902771,1.99386847019
-364800.0,851200.0,-385.538513184,111.931030273,242.600860596,272.713134766,-2045.67687988,125.31729126,248.828323364,273.748260498,449.126220703,120.260063171,244.169509888,272.334533691,-9.5905752182,96.1875305176,240.403930664,273.874755859,-606.46697998,127.421096802,244.82208252,273.72064209,407.416503906,102.864387512,238.241882324,272.148681641,-395.874206543,149.780883789,244.297729492,271.85836792,-24.6182689667,111.257637024,239.342193604,272.200683594,-23.7578334808,100.203437805,237.327087402,272.17565918,-385.939422607,114.734825134,241.595092773,272.471069336,-385.939422607,105.136276245,243.124511719,272.610412598,-385.538513184,86.7773284912,243.111038208,272.843292236,1.27860164642
-243200.0,851200.0,407.416503906,102.864387512,238.241882324,272.148681641,449.126220703,120.260063171,244.169509888,272.334533691,-9.5905752182,96.1875305176,240.403930664,273.874755859,-555.4609375,84.2030105591,236.622238159,272.697021484,-385.538513184,111.931030273,242.600860596,272.713134766,-422.441345215,82.5123748779,234.123352051,272.174163818,-24.6182689667,111.257637024,239.342193604,272.200683594,-23.7578334808,100.203437805,237.327087402,272.17565918,509.281036377,87.8807830811,234.572784424,272.050292969,407.274932861,103.279045105,237.587539673,272.06741333,407.274932861,101.185272217,238.840194702,272.193939209,407.416503906,79.3998565674,239.082214355,272.060760498,0.754517555237
-121600.0,851200.0,-422.441345215,82.5123748779,234.123352051,272.174163818,-9.5905752182,96.1875305176,240.403930664,273.874755859,-555.4609375,84.2030105591,236.622238159,272.697021484,366.879333496,64.3072128296,235.283569336,272.286193848,407.416503906,102.864387512,238.241882324,272.148681641,-1356.0255127,74.4983215332,233.421813965,274.028167725,-23.7578334808,100.203437805,237.327087402,272.17565918,509.281036377,87.8807830811,234.572784424,272.050292969,-132.622161865,70.3225097656,231.598464966,272.106414795,-422.454071045,84.3930130005,233.703170776,272.100189209,-422.454071045,83.7569198608,234.528671265,272.255706787,-422.441345215,63.244102478,235.045684814,272.072937012,2.95008540154
0.0,851200.0,-1356.0255127,74.4983215332,233.421813965,274.028167725,-555.4609375,84.2030105591,236.622238159,272.697021484,366.879333496,64.3072128296,235.283569336,272.286193848,164.971160889,42.813949585,232.777923584,272.3621521,-422.441345215,82.5123748779,234.123352051,272.174163818,-928.074890137,50.460975647,230.397323608,274.014434814,509.281036377,87.8807830811,234.572784424,272.050292969,-132.622161865,70.3225097656,231.598464966,272.106414795,-748.855285645,52.260761261,228.828445435,272.957641602,-1356.01733398,75.9248352051,233.069534302,273.970855713,-1356.01733398,75.4635467529,233.772338867,273.978027344,-1356.0255127,63.0968322754,234.520568848,274.000640869,37.4434890747
121600.0,851200.0,-928.074890137,50.460975647,230.397323608,274.014434814,366.879333496,64.3072128296,235.283569336,272.286193848,164.971160889,42.813949585,232.777923584,272.3621521,367.193450928,44.6817016602,231.253875732,272.487915039,-1356.0255127,74.4983215332,233.421813965,274.028167725,-882.837097168,46.2301254272,230.400054932,272.280426025,-132.622161865,70.3225097656,231.598464966,272.106414795,-748.855285645,52.260761261,228.828445435,272.957641602,-1100.60803223,48.5877761841,229.090820312,274.016448975,-928.045715332,57.6315078735,229.736038208,273.912261963,-928.045715332,52.508769989,230.425048828,273.935852051,-928.074890137,50.0242919922,231.227859497,273.979919434,17.4260959625
243200.0,851200.0,-882.837097168,46.2301254272,230.400054932,272.280426025,164.971160889,42.813949585,232.777923584,272.3621521,367.193450928,44.6817016602,231.253875732,272.487915039,336.479309082,45.717212677,229.088729858,272.630767822,-928.074890137,50.460975647,230.397323608,274.014434814,572.903381348,51.0913696289,230.759216309,272.491394043,-748.855285645,52.260761261,228.828445435,272.957641602,-1100.60803223,48.5877761841,229.090820312,274.016448975,510.460906982,54.177696228,230.065383911,272.396575928,-882.78137207,46.2635650635,229.436050415,272.266418457,-882.78137207,47.4233551025,229.852142334,272.303405762,-882.837097168,44.8941497803,230.785629272,272.259094238,12.6985759735
364800.0,851200.0,572.903381348,51.0913696289,230.759216309,272.491394043,367.193450928,44.6817016602,231.253875732,272.487915039,336.479309082,45.717212677,229.088729858,272.630767822,153.837280273,47.6960754395,226.604141235,272.763885498,-882.837097168,46.2301254272,230.400054932,272.280426025,1028.0736084,50.6982574463,227.635910034,272.624694824,-1100.60803223,48.5877761841,229.090820312,274.016448975,510.460906982,54.177696228,230.065383911,272.396575928,779.645263672,53.9444923401,228.456878662,272.523590088,572.858703613,47.3374252319,229.338195801,272.417358398,572.858703613,43.867980957,229.736404419,272.499603271,572.903381348,46.1186141968,230.724777222,272.402191162,17.4586963654
486400.0,851200.0,1028.0736084,50.6982574463,227.635910034,272.624694824,336.479309082,45.717212677,229.088729858,272.630767822,153.837280273,47.6960754395,226.604141235,272.763885498,20.8204936981,49.9756088257,224.562850952,272.8777771,572.903381348,51.0913696289,230.759216309,272.491394043,639.217163086,47.9756278992,224.223571777,272.732391357,510.460906982,54.177696228,230.065383911,272.396575928,779.645263672,53.9444923401,228.456878662,272.523590088,1128.45507812,46.6336364746,224.139404297,272.623718262,1027.91882324,42.7918663025,225.905899048,272.561981201,1027.91882324,41.9797515869,226.327133179,272.601135254,1028.0736084,43.587978363,227.295257568,272.542907715,8.8766746521
608000.0,851200.0,639.217163086,47.9756278992,224.223571777,272.732391357,153.837280273,47.6960754395,226.604141235,272.763885498,20.8204936981,49.9756088257,224.562850952,272.8777771,226.229232788,45.8865509033,222.19694519,272.96661377,1028.0736084,50.6982574463,227.635910034,272.624694824,752.691711426,42.7803955078,221.725418091,272.814697266,779.645263672,53.9444923401,228.456878662,272.523590088,1128.45507812,46.6336364746,224.139404297,272.623718262,789.416320801,38.6931915283,221.358947754,272.699920654,639.009033203,39.9549255371,222.220657349,272.67956543,639.009033203,39.9615135193,222.666259766,272.685089111,639.217163086,43.3038482666,223.64666748,272.657958984,3.61177778244
