x_coordinate,y_coordinate,bed_rock_elevation,precipitation,air_temperature,ocean_temperature,upper_left_bed_rock_elevation,upper_left_precipitation,upper_left_air_temperature,upper_left_ocean_temperature,top_bed_rock_elevation,top_precipitation,top_air_temperature,top_ocean_temperature,upper_right_bed_rock_elevation,upper_right_precipitation,upper_right_air_temperature,upper_right_ocean_temperature,left_bed_rock_elevation,left_precipitation,left_air_temperature,left_ocean_temperature,right_bed_rock_elevation,right_precipitation,right_air_temperature,right_ocean_temperature,lower_left_bed_rock_elevation,lower_left_precipitation,lower_left_air_temperature,lower_left_ocean_temperature,bottom_bed_rock_elevation,bottom_precipitation,bottom_air_temperature,bottom_ocean_temperature,lower_right_bed_rock_elevation,lower_right_precipitation,lower_right_air_temperature,lower_right_ocean_temperature,bed_rock_elevation_2091,precipitation_2091,air_temperature_2091,ocean_temperature_2091,bed_rock_elevation_2092,precipitation_2092,air_temperature_2092,ocean_temperature_2092,bed_rock_elevation_2093,precipitation_2093,air_temperature_2093,ocean_temperature_2093,ice_velocity
608000.0,-121600.0,118.223556519,47.9894561768,227.60256958,272.519805908,149.998443604,55.1044158936,227.56918335,272.378356934,428.626739502,53.247833252,227.276428223,272.549346924,575.91394043,47.1341629028,225.42565918,272.696868896,-31.8258514404,54.2966384888,228.012832642,272.374694824,378.55480957,48.653793335,226.856307983,272.654846191,84.1632995605,50.2717208862,229.098449707,272.384307861,90.7346115112,46.4223747253,228.647689819,272.501434326,-272.05657959,49.5072097778,227.749343872,272.61932373,117.987823486,74.5095214844,227.858779907,272.577850342,117.987823486,60.2099838257,227.989974976,272.639434814,117.987823486,65.0011825562,229.873580933,272.595367432,4.74302387238
729600.0,-121600.0,378.55480957,48.653793335,226.856307983,272.654846191,428.626739502,53.247833252,227.276428223,272.549346924,575.91394043,47.1341629028,225.42565918,272.696868896,1251.03625488,48.4566802979,223.985702515,272.835510254,118.223556519,47.9894561768,227.60256958,272.519805908,620.611633301,49.140914917,225.752639771,272.783599854,90.7346115112,46.4223747253,228.647689819,272.501434326,-272.05657959,49.5072097778,227.749343872,272.61932373,319.688293457,48.3530197144,227.052871704,272.73550415,378.309051514,65.5518875122,226.964981079,272.69619751,378.309051514,54.5962142944,227.167892456,272.759490967,378.309051514,61.4927902222,228.923477173,272.71963501,4.8151550293
851200.0,-121600.0,620.611633301,49.140914917,225.752639771,272.783599854,575.91394043,47.1341629028,225.42565918,272.696868896,1251.03625488,48.4566802979,223.985702515,272.835510254,977.105285645,46.5439109802,223.305084229,272.981872559,378.55480957,48.653793335,226.856307983,272.654846191,437.945007324,45.6004180908,224.104705811,272.9168396,-272.05657959,49.5072097778,227.749343872,272.61932373,319.688293457,48.3530197144,227.052871704,272.73550415,448.158538818,42.5290374756,225.883575439,272.856414795,620.357788086,59.7353515625,225.661743164,272.813293457,620.357788086,52.0931015015,225.96395874,272.881347656,620.357788086,58.8664703369,227.627304077,272.844177246,4.82095766068
972800.0,-121600.0,437.945007324,45.6004180908,224.104705811,272.9168396,1251.03625488,48.4566802979,223.985702515,272.835510254,977.105285645,46.5439109802,223.305084229,272.981872559,604.783691406,50.9780845642,222.356613159,273.123138428,620.611633301,49.140914917,225.752639771,272.783599854,547.201049805,47.7278137207,223.151107788,273.036468506,319.688293457,48.3530197144,227.052871704,272.73550415,448.158538818,42.5290374756,225.883575439,272.856414795,1121.93066406,43.0608215332,225.177200317,272.964233398,437.676025391,48.7575912476,223.896865845,272.939208984,437.676025391,48.0517272949,224.309158325,273.015472412,437.676025391,48.2143669128,225.892333984,272.980102539,3.47629141808
1094400.0,-121600.0,547.201049805,47.7278137207,223.151107788,273.036468506,977.105285645,46.5439109802,223.305084229,272.981872559,604.783691406,50.9780845642,222.356613159,273.123138428,205.881622314,60.2189331055,224.473083496,273.257904053,437.945007324,45.6004180908,224.104705811,272.9168396,754.772338867,50.0262069702,223.98449707,273.140411377,448.158538818,42.5290374756,225.883575439,272.856414795,1121.93066406,43.0608215332,225.177200317,272.964233398,670.255981445,46.6483573914,224.816390991,273.059539795,546.90625,45.7394104004,222.692337036,273.055328369,546.90625,46.9749298096,223.242477417,273.142791748,546.90625,46.4740600586,224.762573242,273.108154297,2.14760422707
1216000.0,-121600.0,754.772338867,50.0262069702,223.98449707,273.140411377,604.783691406,50.9780845642,222.356613159,273.123138428,205.881622314,60.2189331055,224.473083496,273.257904053,64.5618896484,70.9251403809,227.091140747,273.331237793,547.201049805,47.7278137207,223.151107788,273.036468506,756.205505371,58.7381896973,225.304077148,273.211151123,1121.93066406,43.0608215332,225.177200317,272.964233398,670.255981445,46.6483573914,224.816390991,273.059539795,435.198852539,52.1104316711,225.093765259,273.134307861,754.441345215,40.7800140381,223.070083618,273.157318115,754.441345215,47.2610626221,223.821121216,273.260498047,754.441345215,44.0511627197,225.243804932,273.224487305,0.605557918549
1337600.0,-121600.0,756.205505371,58.7381896973,225.304077148,273.211151123,205.881622314,60.2189331055,224.473083496,273.257904053,64.5618896484,70.9251403809,227.091140747,273.331237793,439.032928467,81.2512207031,229.221435547,273.315795898,754.772338867,50.0262069702,223.98449707,273.140411377,689.155456543,64.3835601807,226.910140991,273.246398926,670.255981445,46.6483573914,224.816390991,273.059539795,435.198852539,52.1104316711,225.093765259,273.134307861,1005.54486084,61.7766189575,226.085464478,273.186889648,755.838684082,43.2175064087,224.028259277,273.22644043,755.838684082,54.1000709534,224.855682373,273.350036621,755.838684082,50.2971496582,226.257492065,273.308532715,0.0512859709561
1459200.0,-121600.0,689.155456543,64.3835601807,226.910140991,273.246398926,64.5618896484,70.9251403809,227.091140747,273.331237793,439.032928467,81.2512207031,229.221435547,273.315795898,600.149108887,89.1914520264,230.91456604,273.292785645,756.205505371,58.7381896973,225.304077148,273.211151123,589.573791504,78.6074523926,228.419769287,273.273162842,435.198852539,52.1104316711,225.093765259,273.134307861,1005.54486084,61.7766189575,226.085464478,273.186889648,176.666000366,75.8538208008,227.549850464,273.235290527,688.767700195,49.6587677002,225.603271484,273.259521484,688.767700195,60.5455589294,226.114746094,273.404907227,688.767700195,54.1483573914,227.655670166,273.353668213,0.063610419631
1580800.0,-121600.0,589.573791504,78.6074523926,228.419769287,273.273162842,439.032928467,81.2512207031,229.221435547,273.315795898,600.149108887,89.1914520264,230.91456604,273.292785645,562.113891602,107.644424438,232.322235107,273.309570312,689.155456543,64.3835601807,226.910140991,273.246398926,245.703887939,101.597221375,229.866134644,273.312805176,1005.54486084,61.7766189575,226.085464478,273.186889648,176.666000366,75.8538208008,227.549850464,273.235290527,72.2249298096,94.8156738281,229.272796631,273.297454834,589.179443359,60.1816101074,227.0650177,273.28112793,589.179443359,74.2723999023,227.543319702,273.444671631,589.179443359,61.4970092773,229.019744873,273.381317139,0.88286459446
1702400.0,-121600.0,245.703887939,101.597221375,229.866134644,273.312805176,600.149108887,89.1914520264,230.91456604,273.292785645,562.113891602,107.644424438,232.322235107,273.309570312,596.87097168,137.597946167,234.367294312,273.363494873,589.573791504,78.6074523926,228.419769287,273.273162842,35.5477409363,131.327041626,232.045532227,273.370452881,176.666000366,75.8538208008,227.549850464,273.235290527,72.2249298096,94.8156738281,229.272796631,273.297454834,24.8621788025,121.9009552,231.431045532,273.361724854,245.289047241,75.1939544678,228.46105957,273.311126709,245.289047241,91.2310791016,228.934753418,273.481781006,245.289047241,71.3567733765,230.492660522,273.406219482,1.61645126343
1824000.0,-121600.0,35.5477409363,131.327041626,232.045532227,273.370452881,562.113891602,107.644424438,232.322235107,273.309570312,596.87097168,137.597946167,234.367294312,273.363494873,322.940551758,191.675491333,236.735229492,273.45211792,245.703887939,101.597221375,229.866134644,273.312805176,392.837188721,175.506378174,235.05708313,273.439727783,72.2249298096,94.8156738281,229.272796631,273.297454834,24.8621788025,121.9009552,231.431045532,273.361724854,219.377670288,166.285629272,234.4584198,273.437103271,35.0684242249,91.7130584717,230.577758789,273.35357666,35.0684242249,109.803092957,231.088363647,273.519592285,35.0684242249,85.2450714111,232.657196045,273.428253174,4.52354049683
1945600.0,-121600.0,392.837188721,175.506378174,235.05708313,273.439727783,596.87097168,137.597946167,234.367294312,273.363494873,322.940551758,191.675491333,236.735229492,273.45211792,53.2230834961,255.356887817,239.350143433,273.583679199,35.5477409363,131.327041626,232.045532227,273.370452881,111.566261292,215.146850586,238.179275513,273.513275146,24.8621788025,121.9009552,231.431045532,273.361724854,219.377670288,166.285629272,234.4584198,273.437103271,81.7714614868,229.137939453,237.895080566,273.495269775,392.274841309,110.743644714,233.715911865,273.404144287,392.274841309,133.280166626,234.040618896,273.554840088,392.274841309,103.12487793,235.529983521,273.44708252,7.6924943924
2067200.0,-121600.0,111.566261292,215.146850586,238.179275513,273.513275146,322.940551758,191.675491333,236.735229492,273.45211792,53.2230834961,255.356887817,239.350143433,273.583679199,8.59053707123,337.41217041,243.44442749,273.714538574,392.837188721,175.506378174,235.05708313,273.439727783,298.597320557,280.262664795,241.625808716,273.665161133,219.377670288,166.285629272,234.4584198,273.437103271,81.7714614868,229.137939453,237.895080566,273.495269775,-50.6140174866,305.517883301,240.654846191,274.210876465,110.931343079,134.005233765,236.806793213,273.460388184,110.931343079,160.630187988,237.021438599,273.587249756,110.931343079,125.524131775,238.479797363,273.473693848,10.2887439728
2188800.0,-121600.0,298.597320557,280.262664795,241.625808716,273.665161133,53.2230834961,255.356887817,239.350143433,273.583679199,8.59053707123,337.41217041,243.44442749,273.714538574,156.694396973,456.271118164,248.08164978,273.78918457,111.566261292,215.146850586,238.179275513,273.513275146,429.263031006,366.799285889,246.443283081,273.706542969,81.7714614868,229.137939453,237.895080566,273.495269775,-50.6140174866,305.517883301,240.654846191,274.210876465,632.61114502,352.329559326,244.829910278,273.703918457,297.930114746,183.660827637,240.461853027,273.590270996,297.930114746,197.236297607,240.572921753,273.725921631,297.930114746,179.373809814,241.764221191,273.588653564,20.0426597595
2310400.0,-121600.0,429.263031006,366.799285889,246.443283081,273.706542969,8.59053707123,337.41217041,243.44442749,273.714538574,156.694396973,456.271118164,248.08164978,273.78918457,-86.1524658203,738.334106445,253.655776978,274.317321777,298.597320557,280.262664795,241.625808716,273.665161133,59.5897331238,610.426269531,251.887481689,274.266235352,-50.6140174866,305.517883301,240.654846191,274.210876465,632.61114502,352.329559326,244.829910278,273.703918457,532.339538574,552.13269043,251.015060425,273.77456665,428.677062988,244.323883057,245.334182739,273.594299316,428.677062988,250.663757324,245.447296143,273.766052246,428.677062988,249.396118164,246.429168701,273.594482422,31.5259075165
2432000.0,-121600.0,59.5897331238,610.426269531,251.887481689,274.266235352,156.694396973,456.271118164,248.08164978,273.78918457,-86.1524658203,738.334106445,253.655776978,274.317321777,98.9718551636,651.506469727,265.238128662,274.188232422,429.263031006,366.799285889,246.443283081,273.706542969,-41.6422042847,1014.70135498,260.713256836,274.495513916,632.61114502,352.329559326,244.829910278,273.703918457,532.339538574,552.13269043,251.015060425,273.77456665,0.0,0.0,0.0,0.0,59.1485176086,370.450531006,250.605621338,274.256469727,59.1485176086,433.222473145,250.731826782,273.969482422,59.1485176086,441.30090332,251.608795166,273.973205566,34.5818595886
2553600.0,-121600.0,-41.6422042847,1014.70135498,260.713256836,274.495513916,-86.1524658203,738.334106445,253.655776978,274.317321777,98.9718551636,651.506469727,265.238128662,274.188232422,0.0,0.0,0.0,0.0,59.5897331238,610.426269531,251.887481689,274.266235352,1.01460015774,1329.96154785,269.641143799,273.595947266,532.339538574,552.13269043,251.015060425,273.77456665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42.033164978,654.248535156,259.886474609,274.602539062,-42.033164978,677.663208008,260.406585693,274.262664795,-42.033164978,823.87121582,260.807037354,274.357513428,42.0327262878
2675200.0,-121600.0,1.01460015774,1329.96154785,269.641143799,273.595947266,98.9718551636,651.506469727,265.238128662,274.188232422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41.6422042847,1014.70135498,260.713256836,274.495513916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.787147462368,830.575805664,269.213439941,273.489440918,0.787147462368,925.152954102,270.073486328,273.356842041,0.787147462368,1060.03918457,270.298217773,273.380401611,0.029824251309
-1945600.0,-243200.0,6.55211305618,670.768371582,269.422210693,274.705871582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-321.559906006,1453.00708008,264.520080566,272.40234375,0.0,0.0,0.0,0.0,-190.215560913,913.04699707,265.5519104,272.708465576,0.0,0.0,0.0,0.0,-22.8733253479,390.733459473,272.467102051,273.230499268,-248.965957642,418.700195312,267.119659424,273.184082031,6.43410778046,1009.41827393,269.758392334,274.494171143,6.43410778046,732.733886719,268.818878174,273.961425781,6.43410778046,677.482055664,269.504364014,274.294403076,2.29920434952
-1824000.0,-243200.0,-190.215560913,913.04699707,265.5519104,272.708465576,0.0,0.0,0.0,0.0,-321.559906006,1453.00708008,264.520080566,272.40234375,-729.384216309,640.63671875,259.562042236,272.300415039,6.55211305618,670.768371582,269.422210693,274.705871582,2.92151403427,733.225097656,262.510986328,272.971984863,-22.8733253479,390.733459473,272.467102051,273.230499268,-248.965957642,418.700195312,267.119659424,273.184082031,0.0,0.0,0.0,0.0,-190.315719604,1203.75097656,266.402984619,272.656982422,-190.315719604,951.775756836,264.999786377,272.655090332,-190.315719604,891.097106934,265.419921875,272.691162109,32.6433410645
-1702400.0,-243200.0,2.92151403427,733.225097656,262.510986328,272.971984863,-321.559906006,1453.00708008,264.520080566,272.40234375,-729.384216309,640.63671875,259.562042236,272.300415039,-1252.24243164,814.239257812,258.548400879,272.299743652,-190.215560913,913.04699707,265.5519104,272.708465576,-1216.18273926,1040.13317871,261.520050049,272.364562988,-248.965957642,418.700195312,267.119659424,273.184082031,0.0,0.0,0.0,0.0,-78.7340698242,1137.84997559,265.203338623,273.203826904,2.54284191132,972.611694336,263.432067871,272.187011719,2.54284191132,656.976928711,261.919006348,272.728515625,2.54284191132,567.278137207,262.125518799,273.350036621,6.30609893799
-1580800.0,-243200.0,-1216.18273926,1040.13317871,261.520050049,272.364562988,-729.384216309,640.63671875,259.562042236,272.300415039,-1252.24243164,814.239257812,258.548400879,272.299743652,-636.144592285,821.667602539,255.164199829,272.319213867,2.92151403427,733.225097656,262.510986328,272.971984863,-1091.60241699,931.075439453,256.5234375,272.34588623,0.0,0.0,0.0,0.0,-78.7340698242,1137.84997559,265.203338623,273.203826904,-760.466552734,875.274047852,258.137939453,272.41418457,-1217.06054688,1254.94262695,262.472808838,272.334899902,-1217.06054688,960.40637207,261.010040283,272.317657471,-1217.06054688,904.883850098,260.993713379,272.340393066,935.937011719
-1459200.0,-243200.0,-1091.60241699,931.075439453,256.5234375,272.34588623,-1252.24243164,814.239257812,258.548400879,272.299743652,-636.144592285,821.667602539,255.164199829,272.319213867,-1974.81115723,550.659729004,250.776763916,272.270324707,-1216.18273926,1040.13317871,261.520050049,272.364562988,-1648.00549316,622.197570801,252.817169189,272.327026367,-78.7340698242,1137.84997559,265.203338623,273.203826904,-760.466552734,875.274047852,258.137939453,272.41418457,-1568.52856445,711.142883301,253.986190796,272.384338379,-1093.19946289,1175.73010254,257.038970947,272.316040039,-1093.19946289,925.699829102,256.225708008,272.298065186,-1093.19946289,830.816955566,256.260955811,272.320953369,25.0233612061
-1337600.0,-243200.0,-1648.00549316,622.197570801,252.817169189,272.327026367,-636.144592285,821.667602539,255.164199829,272.319213867,-1974.81115723,550.659729004,250.776763916,272.270324707,-1741.95422363,452.000823975,249.098815918,272.258331299,-1091.60241699,931.075439453,256.5234375,272.34588623,-863.510498047,550.951599121,250.568374634,272.310821533,-760.466552734,875.274047852,258.137939453,272.41418457,-1568.52856445,711.142883301,253.986190796,272.384338379,-1295.12255859,613.308349609,252.223266602,272.360443115,-1650.09667969,754.355224609,253.043426514,272.297058105,-1650.09667969,551.957946777,252.411819458,272.278656006,-1650.09667969,561.777709961,252.678894043,272.301635742,104.305534363
-1216000.0,-243200.0,-863.510498047,550.951599121,250.568374634,272.310821533,-1974.81115723,550.659729004,250.776763916,272.270324707,-1741.95422363,452.000823975,249.098815918,272.258331299,-651.920227051,323.937438965,247.609680176,272.252471924,-1648.00549316,622.197570801,252.817169189,272.327026367,-1441.33630371,372.479675293,248.441497803,272.299804688,-1568.52856445,711.142883301,253.986190796,272.384338379,-1295.12255859,613.308349609,252.223266602,272.360443115,-806.916809082,385.123596191,250.288848877,272.344512939,-865.706787109,597.460632324,250.950942993,272.280822754,-865.706787109,477.73046875,250.164962769,272.262207031,-865.706787109,516.723632812,250.628494263,272.285217285,47.9969711304
-1094400.0,-243200.0,-1441.33630371,372.479675293,248.441497803,272.299804688,-1741.95422363,452.000823975,249.098815918,272.258331299,-651.920227051,323.937438965,247.609680176,272.252471924,526.339111328,210.991638184,246.691329956,272.301208496,-863.510498047,550.951599121,250.568374634,272.310821533,-726.745117188,304.824310303,248.247924805,272.821105957,-1295.12255859,613.308349609,252.223266602,272.360443115,-806.916809082,385.123596191,250.288848877,272.344512939,-1800.17492676,326.871337891,250.093383789,272.861541748,-1443.38513184,383.384552002,248.790039062,272.269805908,-1443.38513184,313.706817627,248.031692505,272.251159668,-1443.38513184,341.069915771,248.564208984,272.274169922,18.4360904694
-972800.0,-243200.0,-726.745117188,304.824310303,248.247924805,272.821105957,-651.920227051,323.937438965,247.609680176,272.252471924,526.339111328,210.991638184,246.691329956,272.301208496,225.813186646,232.075897217,246.841445923,272.268371582,-1441.33630371,372.479675293,248.441497803,272.299804688,-51.3693618774,292.971435547,248.85798645,272.238250732,-806.916809082,385.123596191,250.288848877,272.344512939,-1800.17492676,326.871337891,250.093383789,272.861541748,-211.746627808,257.690856934,251.874664307,272.782836914,-728.508483887,287.966369629,248.995864868,272.713378906,-728.508483887,260.912078857,248.252685547,272.753326416,-728.508483887,261.023071289,248.396057129,272.822509766,13.7776327133
-851200.0,-243200.0,-51.3693618774,292.971435547,248.85798645,272.238250732,526.339111328,210.991638184,246.691329956,272.301208496,225.813186646,232.075897217,246.841445923,272.268371582,-673.212402344,260.422546387,245.967132568,274.460876465,-726.745117188,304.824310303,248.247924805,272.821105957,255.966430664,344.981079102,250.795898438,272.326049805,-1800.17492676,326.871337891,250.093383789,272.861541748,-211.746627808,257.690856934,251.874664307,272.782836914,-720.780639648,258.938964844,253.354171753,272.667999268,-52.818775177,286.536804199,249.513198853,272.22958374,-52.818775177,276.639312744,248.945236206,272.199249268,-52.818775177,234.726409912,248.987854004,272.237365723,25.3092575073
-729600.0,-243200.0,255.966430664,344.981079102,250.795898438,272.326049805,225.813186646,232.075897217,246.841445923,272.268371582,-673.212402344,260.422546387,245.967132568,274.460876465,-27.395822525,296.152709961,244.961288452,272.536560059,-51.3693618774,292.971435547,248.85798645,272.238250732,-131.557449341,416.621307373,250.310241699,271.885864258,-211.746627808,257.690856934,251.874664307,272.782836914,-720.780639648,258.938964844,253.354171753,272.667999268,-275.057128906,231.57711792,253.972793579,272.74432373,254.814682007,354.351013184,251.426681519,272.303131104,254.814682007,341.903503418,250.765792847,272.259094238,254.814682007,268.470123291,250.950042725,272.354705811,26.870765686
-608000.0,-243200.0,-131.557449341,416.621307373,250.310241699,271.885864258,-673.212402344,260.422546387,245.967132568,274.460876465,-27.395822525,296.152709961,244.961288452,272.536560059,829.512145996,263.831054688,242.477539062,272.494781494,255.966430664,344.981079102,250.795898438,272.326049805,1061.4675293,396.657592773,247.050567627,272.43850708,-720.780639648,258.938964844,253.354171753,272.667999268,-275.057128906,231.57711792,253.972793579,272.74432373,-1015.33135986,270.741699219,254.444625854,272.866088867,-132.434463501,425.339508057,250.677108765,271.887145996,-132.434463501,405.810913086,250.081161499,271.867279053,-132.434463501,319.864318848,250.572875977,271.847564697,63.3797950745
-486400.0,-243200.0,1061.4675293,396.657592773,247.050567627,272.43850708,-27.395822525,296.152709961,244.961288452,272.536560059,829.512145996,263.831054688,242.477539062,272.494781494,267.886138916,184.271209717,240.018554688,272.389678955,-131.557449341,416.621307373,250.310241699,271.885864258,1586.84838867,311.869049072,242.565704346,272.375152588,-275.057128906,231.57711792,253.972793579,272.74432373,-1015.33135986,270.741699219,254.444625854,272.866088867,-720.933105469,367.32208252,255.089416504,272.658782959,1060.83410645,406.905670166,247.257827759,272.429351807,1060.83410645,374.940887451,246.706558228,272.391235352,1060.83410645,289.449035645,247.669448853,272.487121582,0.490464955568
-364800.0,-243200.0,1586.84838867,311.869049072,242.565704346,272.375152588,829.512145996,263.831054688,242.477539062,272.494781494,267.886138916,184.271209717,240.018554688,272.389678955,929.247741699,163.907501221,237.822723389,272.283691406,1061.4675293,396.657592773,247.050567627,272.43850708,1325.23718262,188.682540894,240.779937744,272.317687988,-1015.33135986,270.741699219,254.444625854,272.866088867,-720.933105469,367.32208252,255.089416504,272.658782959,1368.70666504,294.791046143,247.712097168,272.405456543,1586.33569336,328.506561279,242.81072998,272.384857178,1586.33569336,296.553710938,241.965255737,272.362030029,1586.33569336,225.114471436,243.634368896,272.418212891,0.0667046532035
-243200.0,-243200.0,1325.23718262,188.682540894,240.779937744,272.317687988,267.886138916,184.271209717,240.018554688,272.389678955,929.247741699,163.907501221,237.822723389,272.283691406,197.393478394,135.142211914,233.985214233,272.127532959,1586.84838867,311.869049072,242.565704346,272.375152588,1989.36694336,168.101989746,238.401443481,272.230926514,-720.933105469,367.32208252,255.089416504,272.658782959,1368.70666504,294.791046143,247.712097168,272.405456543,1023.23809814,162.7472229,240.792007446,272.265869141,1324.78356934,228.418792725,241.071777344,272.369628906,1324.78356934,193.956085205,240.190963745,272.368591309,1324.78356934,144.221542358,242.192687988,272.397949219,0.364918142557
-121600.0,-243200.0,1989.36694336,168.101989746,238.401443481,272.230926514,929.247741699,163.907501221,237.822723389,272.283691406,197.393478394,135.142211914,233.985214233,272.127532959,558.976013184,117.735832214,231.502365112,272.1171875,1325.23718262,188.682540894,240.779937744,272.317687988,1165.7923584,90.8543167114,235.142303467,272.182952881,1368.70666504,294.791046143,247.712097168,272.405456543,1023.23809814,162.7472229,240.792007446,272.265869141,1608.6262207,67.9420166016,237.953353882,272.217895508,1988.96533203,214.793807983,238.790390015,272.317260742,1988.96533203,185.923233032,237.897109985,272.338104248,1988.96533203,160.610778809,239.894729614,272.336914062,0.732519626617
0.0,-243200.0,1165.7923584,90.8543167114,235.142303467,272.182952881,197.393478394,135.142211914,233.985214233,272.127532959,558.976013184,117.735832214,231.502365112,272.1171875,-79.2730789185,81.741607666,229.40423584,272.10256958,1989.36694336,168.101989746,238.401443481,272.230926514,-17.3426303864,75.0151367188,232.858963013,272.176757812,1023.23809814,162.7472229,240.792007446,272.265869141,1608.6262207,67.9420166016,237.953353882,272.217895508,1046.68029785,55.6569900513,236.399841309,272.21282959,1165.42321777,119.860046387,235.584777832,272.306915283,1165.42321777,97.7683486938,234.700271606,272.339782715,1165.42321777,104.834030151,236.739334106,272.316497803,0.506474852562
121600.0,-243200.0,-17.3426303864,75.0151367188,232.858963013,272.176757812,558.976013184,117.735832214,231.502365112,272.1171875,-79.2730789185,81.741607666,229.40423584,272.10256958,-49.0544281006,65.1827392578,228.918136597,272.160552979,1165.7923584,90.8543167114,235.142303467,272.182952881,-40.6234512329,65.2858428955,231.171951294,272.204681396,1608.6262207,67.9420166016,237.953353882,272.217895508,1046.68029785,55.6569900513,236.399841309,272.21282959,194.309814453,53.3809204102,233.487503052,272.237792969,-17.6721248627,96.3128204346,233.365036011,272.347198486,-17.6721248627,82.688949585,232.386322021,272.386169434,-17.6721248627,90.9045257568,234.450302124,272.345489502,1.47483587265
243200.0,-243200.0,-40.6234512329,65.2858428955,231.171951294,272.204681396,-79.2730789185,81.741607666,229.40423584,272.10256958,-49.0544281006,65.1827392578,228.918136597,272.160552979,-338.322601318,57.1733856201,227.544281006,272.225250244,-17.3426303864,75.0151367188,232.858963013,272.176757812,-134.320327759,51.5595016479,230.020767212,272.278930664,1046.68029785,55.6569900513,236.399841309,272.21282959,194.309814453,53.3809204102,233.487503052,272.237792969,-1.04742097855,45.629989624,232.324447632,272.299041748,-40.9052238464,95.1161193848,231.80557251,272.360351562,-40.9052238464,87.7040405273,230.926956177,272.406738281,-40.9052238464,78.1941223145,232.980636597,272.358856201,0.988182067871
364800.0,-243200.0,-134.320327759,51.5595016479,230.020767212,272.278930664,-49.0544281006,65.1827392578,228.918136597,272.160552979,-338.322601318,57.1733856201,227.544281006,272.225250244,-31.8258514404,54.2966384888,228.012832642,272.374694824,-40.6234512329,65.2858428955,231.171951294,272.204681396,84.1632995605,50.2717208862,229.098449707,272.384307861,194.309814453,53.3809204102,233.487503052,272.237792969,-1.04742097855,45.629989624,232.324447632,272.299041748,-694.340698242,42.6675987244,231.086547852,272.384979248,-134.551269531,80.7311553955,230.713882446,272.360809326,-134.551269531,66.8617401123,230.082672119,272.411895752,-134.551269531,64.4279251099,232.134613037,272.371185303,1.48074007034
486400.0,-243200.0,84.1632995605,50.2717208862,229.098449707,272.384307861,-338.322601318,57.1733856201,227.544281006,272.225250244,-31.8258514404,54.2966384888,228.012832642,272.374694824,118.223556519,47.9894561768,227.60256958,272.519805908,-134.320327759,51.5595016479,230.020767212,272.278930664,90.7346115112,46.4223747253,228.647689819,272.501434326,-1.04742097855,45.629989624,232.324447632,272.299041748,-694.340698242,42.6675987244,231.086547852,272.384979248,-69.3935775757,41.6941986084,230.388961792,272.483306885,83.9608306885,78.7157745361,229.847335815,272.432495117,83.9608306885,57.3028182983,229.396255493,272.482086182,83.9608306885,66.1197509766,231.436523438,272.447937012,4.15205430984
608000.0,-243200.0,90.7346115112,46.4223747253,228.647689819,272.501434326,-31.8258514404,54.2966384888,228.012832642,272.374694824,118.223556519,47.9894561768,227.60256958,272.519805908,378.55480957,48.653793335,226.856307983,272.654846191,84.1632995605,50.2717208862,229.098449707,272.384307861,-272.05657959,49.5072097778,227.749343872,272.61932373,-694.340698242,42.6675987244,231.086547852,272.384979248,-69.3935775757,41.6941986084,230.388961792,272.483306885,380.518951416,47.7689361572,229.483200073,272.584442139,90.5287246704,72.8966751099,229.222991943,272.529724121,90.5287246704,51.3715057373,229.027175903,272.579589844,90.5287246704,61.7930145264,230.965164185,272.549926758,5.98895978928
729600.0,-243200.0,-272.05657959,49.5072097778,227.749343872,272.61932373,118.223556519,47.9894561768,227.60256958,272.519805908,378.55480957,48.653793335,226.856307983,272.654846191,620.611633301,49.140914917,225.752639771,272.783599854,90.7346115112,46.4223747253,228.647689819,272.501434326,319.688293457,48.3530197144,227.052871704,272.73550415,-69.3935775757,41.6941986084,230.388961792,272.483306885,380.518951416,47.7689361572,229.483200073,272.584442139,385.447113037,44.2872200012,228.187271118,272.68737793,-272.268920898,69.4499969482,228.132888794,272.634460449,-272.268920898,51.4479866028,228.090133667,272.687835693,-272.268920898,61.5666389465,229.940887451,272.661529541,8.39210891724
851200.0,-243200.0,319.688293457,48.3530197144,227.052871704,272.73550415,378.55480957,48.653793335,226.856307983,272.654846191,620.611633301,49.140914917,225.752639771,272.783599854,437.945007324,45.6004180908,224.104705811,272.9168396,-272.05657959,49.5072097778,227.749343872,272.61932373,448.158538818,42.5290374756,225.883575439,272.856414795,380.518951416,47.7689361572,229.483200073,272.584442139,385.447113037,44.2872200012,228.187271118,272.68737793,266.160919189,41.3199958801,226.7525177,272.798522949,319.46472168,63.3819732666,227.199813843,272.743041992,319.46472168,51.7107772827,227.309585571,272.803375244,319.46472168,60.3417053223,229.033294678,272.779907227,3.95182061195
