x_coordinate,y_coordinate,bed_rock_elevation,precipitation,air_temperature,ocean_temperature,upper_left_bed_rock_elevation,upper_left_precipitation,upper_left_air_temperature,upper_left_ocean_temperature,top_bed_rock_elevation,top_precipitation,top_air_temperature,top_ocean_temperature,upper_right_bed_rock_elevation,upper_right_precipitation,upper_right_air_temperature,upper_right_ocean_temperature,left_bed_rock_elevation,left_precipitation,left_air_temperature,left_ocean_temperature,right_bed_rock_elevation,right_precipitation,right_air_temperature,right_ocean_temperature,lower_left_bed_rock_elevation,lower_left_precipitation,lower_left_air_temperature,lower_left_ocean_temperature,bottom_bed_rock_elevation,bottom_precipitation,bottom_air_temperature,bottom_ocean_temperature,lower_right_bed_rock_elevation,lower_right_precipitation,lower_right_air_temperature,lower_right_ocean_temperature,bed_rock_elevation_2073,precipitation_2073,air_temperature_2073,ocean_temperature_2073,bed_rock_elevation_2074,precipitation_2074,air_temperature_2074,ocean_temperature_2074,bed_rock_elevation_2075,precipitation_2075,air_temperature_2075,ocean_temperature_2075,ice_velocity
2432000.0,-121600.0,58.7090988159,236.899169922,247.861175537,273.240570068,155.108810425,167.089508057,244.024627686,273.156921387,-87.4660873413,245.084533691,249.555450439,273.77557373,98.1394042969,224.049209595,261.638366699,273.638671875,428.08605957,136.923919678,242.436187744,273.147766113,-42.4319076538,572.084350586,257.756347656,273.535247803,631.727416992,151.437210083,240.860946655,273.199279785,531.735107422,261.50958252,247.313674927,273.278991699,0.0,0.0,0.0,0.0,58.2881126404,382.928649902,249.252929688,273.575042725,58.7090988159,360.540161133,249.519348145,273.52734375,58.7090988159,406.288024902,249.122665405,273.666351318,34.4018821716
2553600.0,-121600.0,-42.4319076538,572.084350586,257.756347656,273.535247803,-87.4660873413,245.084533691,249.555450439,273.77557373,98.1394042969,224.049209595,261.638366699,273.638671875,0.0,0.0,0.0,0.0,58.7090988159,236.899169922,247.861175537,273.240570068,0.556475818157,739.85736084,267.321929932,273.051208496,531.735107422,261.50958252,247.313674927,273.278991699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42.7953414917,774.708740234,258.619537354,273.867675781,-42.4319076538,776.458984375,258.875640869,273.95904541,-42.4319076538,860.048950195,257.869903564,274.028015137,32.4989776611
2675200.0,-121600.0,0.556475818157,739.85736084,267.321929932,273.051208496,98.1394042969,224.049209595,261.638366699,273.638671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42.4319076538,572.084350586,257.756347656,273.535247803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.340669959784,911.082092285,267.961730957,273.120056152,0.556475818157,964.634643555,268.193725586,273.102508545,0.556475818157,1062.16992188,266.668334961,273.1796875,0.0203621573746
-1945600.0,-243200.0,6.38312339783,943.741394043,267.662750244,273.483154297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-322.138519287,1693.40563965,263.431030273,272.147735596,0.0,0.0,0.0,0.0,-190.452758789,1200.93554688,264.60925293,272.477325439,0.0,0.0,0.0,0.0,-23.1969890594,688.643005371,270.15411377,272.942108154,-249.390289307,564.888244629,266.048400879,272.844177246,6.4892783165,1104.48217773,265.617401123,273.356536865,6.38312339783,945.30480957,265.166229248,273.735015869,6.38312339783,932.185791016,265.506774902,273.542388916,1.84129178524
-1824000.0,-243200.0,-190.452758789,1200.93554688,264.60925293,272.477325439,0.0,0.0,0.0,0.0,-322.138519287,1693.40563965,263.431030273,272.147735596,-729.796325684,762.729492188,258.073181152,272.084442139,6.38312339783,943.741394043,267.662750244,273.483154297,2.22817754745,902.219726562,261.409118652,272.291992188,-23.1969890594,688.643005371,270.15411377,272.942108154,-249.390289307,564.888244629,266.048400879,272.844177246,0.0,0.0,0.0,0.0,-190.30696106,1119.58764648,261.886260986,272.464752197,-190.452758789,1128.59289551,261.766296387,272.484527588,-190.452758789,1113.56884766,262.25213623,272.474151611,38.1281013489
-1702400.0,-243200.0,2.22817754745,902.219726562,261.409118652,272.291992188,-322.138519287,1693.40563965,263.431030273,272.147735596,-729.796325684,762.729492188,258.073181152,272.084442139,-1253.0123291,936.430297852,257.221099854,272.084411621,-190.452758789,1200.93554688,264.60925293,272.477325439,-1217.86157227,1202.9987793,260.459381104,272.149108887,-249.390289307,564.888244629,266.048400879,272.844177246,0.0,0.0,0.0,0.0,-81.3660888672,1362.75036621,264.240447998,272.711334229,2.09589195251,627.958374023,258.966033936,272.216430664,2.22817754745,623.43170166,258.510681152,272.399688721,2.22817754745,701.825561523,259.079681396,272.077392578,6.22968816757
-1580800.0,-243200.0,-1217.86157227,1202.9987793,260.459381104,272.149108887,-729.796325684,762.729492188,258.073181152,272.084442139,-1253.0123291,936.430297852,257.221099854,272.084411621,-638.161071777,949.61315918,253.774703979,272.089599609,2.22817754745,902.219726562,261.409118652,272.291992188,-1094.79919434,1085.80639648,255.305267334,272.130065918,0.0,0.0,0.0,0.0,-81.3660888672,1362.75036621,264.240447998,272.711334229,-764.839782715,1033.35351562,257.08392334,272.197814941,-1218.43737793,936.073303223,258.117462158,272.146728516,-1217.86157227,945.109130859,257.94720459,272.188323975,-1217.86157227,1045.02050781,258.436279297,272.17578125,816.82635498
-1459200.0,-243200.0,-1094.79919434,1085.80639648,255.305267334,272.130065918,-1253.0123291,936.430297852,257.221099854,272.084411621,-638.161071777,949.61315918,253.774703979,272.089599609,-1977.96044922,629.565063477,249.422073364,272.054504395,-1217.86157227,1202.9987793,260.459381104,272.149108887,-1652.2220459,691.872558594,251.594833374,272.111053467,-81.3660888672,1362.75036621,264.240447998,272.711334229,-764.839782715,1033.35351562,257.08392334,272.197814941,-1573.63842773,768.098388672,252.919143677,272.168151855,-1096.1784668,777.314147949,253.05229187,272.128112793,-1094.79919434,746.051086426,253.435119629,272.169616699,-1094.79919434,868.803833008,253.518005371,272.15725708,25.6822853088
-1337600.0,-243200.0,-1652.2220459,691.872558594,251.594833374,272.111053467,-638.161071777,949.61315918,253.774703979,272.089599609,-1977.96044922,629.565063477,249.422073364,272.054504395,-1745.7755127,469.859802246,247.954162598,272.042388916,-1094.79919434,1085.80639648,255.305267334,272.130065918,-867.954650879,577.889404297,249.662185669,272.094818115,-764.839782715,1033.35351562,257.08392334,272.197814941,-1573.63842773,768.098388672,252.919143677,272.168151855,-1299.95617676,638.826904297,251.350585938,272.144348145,-1654.09606934,473.835876465,249.331832886,272.109313965,-1652.2220459,464.576202393,249.929092407,272.150726318,-1652.2220459,566.451965332,249.871627808,272.13848877,100.285621643
-1216000.0,-243200.0,-867.954650879,577.889404297,249.662185669,272.094818115,-1977.96044922,629.565063477,249.422073364,272.054504395,-1745.7755127,469.859802246,247.954162598,272.042388916,-655.993591309,318.582763672,246.424316406,272.036499023,-1652.2220459,691.872558594,251.594833374,272.111053467,-1445.49279785,369.517028809,247.508010864,272.08380127,-1573.63842773,768.098388672,252.919143677,272.168151855,-1299.95617676,638.826904297,251.350585938,272.144348145,-810.908630371,378.037109375,249.338546753,272.128448486,-869.908569336,417.57421875,247.157516479,272.093170166,-867.954650879,426.342071533,247.977859497,272.134490967,-867.954650879,507.985321045,247.732131958,272.122344971,46.6674995422
-1094400.0,-243200.0,-1445.49279785,369.517028809,247.508010864,272.08380127,-1745.7755127,469.859802246,247.954162598,272.042388916,-655.993591309,318.582763672,246.424316406,272.036499023,522.291259766,196.467407227,245.430725098,271.97869873,-867.954650879,577.889404297,249.662185669,272.094818115,-730.32800293,282.380859375,247.397033691,272.365966797,-1299.95617676,638.826904297,251.350585938,272.144348145,-810.908630371,378.037109375,249.338546753,272.128448486,-1803.1138916,286.881164551,249.249542236,272.406311035,-1447.26550293,256.868988037,244.84664917,272.082214355,-1445.49279785,277.474365234,245.796463013,272.123504639,-1445.49279785,334.620635986,245.512359619,272.11138916,17.6746330261
-972800.0,-243200.0,-730.32800293,282.380859375,247.397033691,272.365966797,-655.993591309,318.582763672,246.424316406,272.036499023,522.291259766,196.467407227,245.430725098,271.97869873,221.963150024,207.074371338,245.32359314,272.061828613,-1445.49279785,369.517028809,247.508010864,272.08380127,-54.3108787537,262.675048828,248.012710571,271.90032959,-810.908630371,378.037109375,249.338546753,272.128448486,-1803.1138916,286.881164551,249.249542236,272.406311035,-213.64012146,223.327468872,251.077301025,272.265441895,-731.77557373,195.998474121,244.572341919,272.406738281,-730.32800293,236.412063599,245.578460693,272.329193115,-730.32800293,264.405548096,245.478363037,272.312591553,14.1533784866
-851200.0,-243200.0,-54.3108787537,262.675048828,248.012710571,271.90032959,522.291259766,196.467407227,245.430725098,271.97869873,221.963150024,207.074371338,245.32359314,272.061828613,-676.629882812,241.145568848,243.939544678,273.953796387,-730.32800293,282.380859375,247.397033691,272.365966797,253.63911438,305.495117188,249.822723389,271.930511475,-1803.1138916,286.881164551,249.249542236,272.406311035,-213.64012146,223.327468872,251.077301025,272.265441895,-721.803588867,230.27130127,252.82635498,272.093231201,-55.4146652222,181.01373291,244.891815186,271.987609863,-54.3108787537,232.180770874,246.147003174,272.013214111,-54.3108787537,252.395233154,246.1224823,272.012451172,26.2267379761
-729600.0,-243200.0,253.63911438,305.495117188,249.822723389,271.930511475,221.963150024,207.074371338,245.32359314,272.061828613,-676.629882812,241.145568848,243.939544678,273.953796387,-30.0552082062,284.975463867,242.672485352,271.674804688,-54.3108787537,262.675048828,248.012710571,271.90032959,-133.315582275,371.099182129,248.836090088,271.789764404,-213.64012146,223.327468872,251.077301025,272.265441895,-721.803588867,230.27130127,252.82635498,272.093231201,-275.73815918,198.851593018,253.491241455,272.233886719,252.832427979,224.340164185,246.801574707,272.042144775,253.63911438,279.549224854,247.922546387,272.113647461,253.63911438,296.152374268,247.96270752,272.042022705,28.079990387
-608000.0,-243200.0,-133.315582275,371.099182129,248.836090088,271.789764404,-676.629882812,241.145568848,243.939544678,273.953796387,-30.0552082062,284.975463867,242.672485352,271.674804688,827.740234375,269.876342773,240.073654175,272.059387207,253.63911438,305.495117188,249.822723389,271.930511475,1060.21618652,369.403320312,245.20010376,272.021575928,-721.803588867,230.27130127,252.82635498,272.093231201,-275.73815918,198.851593018,253.491241455,272.233886719,-1016.12231445,233.561630249,253.509780884,272.392181396,-133.87298584,285.573577881,246.737640381,271.870697021,-133.315582275,325.919952393,247.423202515,271.920135498,-133.315582275,369.67376709,247.294464111,271.897918701,64.0512161255
-486400.0,-243200.0,1060.21618652,369.403320312,245.20010376,272.021575928,-30.0552082062,284.975463867,242.672485352,271.674804688,827.740234375,269.876342773,240.073654175,272.059387207,266.617889404,204.199859619,237.575958252,272.129638672,-133.315582275,371.099182129,248.836090088,271.789764404,1585.85913086,315.308105469,240.466369629,272.016204834,-275.73815918,198.851593018,253.491241455,272.233886719,-1016.12231445,233.561630249,253.509780884,272.392181396,-721.84765625,350.773498535,253.685272217,272.036254883,1059.86547852,269.175201416,244.159057617,272.087860107,1060.21618652,289.896453857,244.67880249,272.047485352,1060.21618652,371.841796875,244.097900391,272.090179443,0.438324391842
-364800.0,-243200.0,1585.85913086,315.308105469,240.466369629,272.016204834,827.740234375,269.876342773,240.073654175,272.059387207,266.617889404,204.199859619,237.575958252,272.129638672,928.267089844,185.134765625,235.464904785,272.144805908,1060.21618652,369.403320312,245.20010376,272.021575928,1324.38208008,214.254882812,238.543045044,272.051574707,-1016.12231445,233.561630249,253.509780884,272.392181396,-721.84765625,350.773498535,253.685272217,272.036254883,1367.73754883,319.627716064,246.111557007,272.00201416,1585.59899902,206.710327148,240.004760742,272.05090332,1585.85913086,218.108123779,240.405944824,272.051971436,1585.85913086,296.86807251,239.710342407,272.061584473,0.065180927515
-243200.0,-243200.0,1324.38208008,214.254882812,238.543045044,272.051574707,266.617889404,204.199859619,237.575958252,272.129638672,928.267089844,185.134765625,235.464904785,272.144805908,196.558242798,144.881210327,231.551742554,272.117248535,1585.85913086,315.308105469,240.466369629,272.016204834,1988.61633301,194.619842529,236.049530029,272.060882568,-721.84765625,350.773498535,253.685272217,272.036254883,1367.73754883,319.627716064,246.111557007,272.00201416,1022.40698242,220.172363281,239.054092407,271.963317871,1324.15405273,115.37184906,238.268844604,272.02722168,1324.38208008,116.067947388,238.791381836,272.02722168,1324.38208008,183.595825195,238.012298584,272.049285889,0.353963434696
-121600.0,-243200.0,1988.61633301,194.619842529,236.049530029,272.060882568,928.267089844,185.134765625,235.464904785,272.144805908,196.558242798,144.881210327,231.551742554,272.117248535,558.194580078,121.882095337,229.064682007,272.162353516,1324.38208008,214.254882812,238.543045044,272.051574707,1165.09692383,101.136749268,232.712478638,272.085113525,1367.73754883,319.627716064,246.111557007,272.00201416,1022.40698242,220.172363281,239.054092407,271.963317871,1607.92321777,108.934356689,236.078872681,271.985137939,1988.41064453,133.296920776,236.033233643,271.986999512,1988.61633301,135.66027832,236.490814209,272.00201416,1988.61633301,168.687896729,235.672210693,272.021606445,0.724219620228
0.0,-243200.0,1165.09692383,101.136749268,232.712478638,272.085113525,196.558242798,144.881210327,231.551742554,272.117248535,558.194580078,121.882095337,229.064682007,272.162353516,-79.9576797485,91.1413116455,227.019607544,272.212799072,1988.61633301,194.619842529,236.049530029,272.060882568,-17.9702529907,79.8724060059,230.385299683,272.136230469,1022.40698242,220.172363281,239.054092407,271.963317871,1607.92321777,108.934356689,236.078872681,271.985137939,1046.10595703,64.3522338867,234.50718689,272.013000488,1164.8927002,67.2158508301,232.839767456,271.970123291,1165.09692383,73.931022644,233.297058105,271.998138428,1165.09692383,90.858581543,232.469345093,272.016082764,0.536523520947
121600.0,-243200.0,-17.9702529907,79.8724060059,230.385299683,272.136230469,558.194580078,121.882095337,229.064682007,272.162353516,-79.9576797485,91.1413116455,227.019607544,272.212799072,-49.6113052368,77.6466217041,226.744537354,272.299346924,1165.09692383,101.136749268,232.712478638,272.085113525,-41.1651153564,80.2155456543,228.849990845,272.159301758,1607.92321777,108.934356689,236.078872681,271.985137939,1046.10595703,64.3522338867,234.50718689,272.013000488,193.80645752,66.9611129761,231.546783447,272.040588379,-18.1617946625,60.2653083801,230.830718994,271.978210449,-17.9702529907,62.9566879272,231.070831299,272.016998291,-17.9702529907,75.2967224121,230.236297607,272.037963867,1.46327054501
243200.0,-243200.0,-41.1651153564,80.2155456543,228.849990845,272.159301758,-79.9576797485,91.1413116455,227.019607544,272.212799072,-49.6113052368,77.6466217041,226.744537354,272.299346924,-338.767578125,72.6892242432,225.519927979,272.183837891,-17.9702529907,79.8724060059,230.385299683,272.136230469,-134.767532349,73.4337158203,227.882568359,272.155914307,1046.10595703,64.3522338867,234.50718689,272.013000488,193.80645752,66.9611129761,231.546783447,272.040588379,-1.4634540081,64.4831848145,230.405273438,272.069824219,-41.3307342529,65.3372192383,229.488296509,272.009735107,-41.1651153564,63.3376426697,229.500198364,272.060668945,-41.1651153564,69.2836685181,228.713867188,272.068572998,0.976198077202
364800.0,-243200.0,-134.767532349,73.4337158203,227.882568359,272.155914307,-49.6113052368,77.6466217041,226.744537354,272.299346924,-338.767578125,72.6892242432,225.519927979,272.183837891,-32.2567443848,66.1771392822,225.879699707,272.262969971,-41.1651153564,80.2155456543,228.849990845,272.159301758,83.7681274414,69.5879135132,227.146499634,272.200286865,193.80645752,66.9611129761,231.546783447,272.040588379,-1.4634540081,64.4831848145,230.405273438,272.069824219,-694.693359375,61.1003303528,229.081710815,272.111755371,-134.900741577,59.1786422729,228.419754028,272.075775146,-134.767532349,56.1581764221,228.288467407,272.143676758,-134.767532349,53.8447189331,227.670898438,272.115966797,1.41105270386
486400.0,-243200.0,83.7681274414,69.5879135132,227.146499634,272.200286865,-338.767578125,72.6892242432,225.519927979,272.183837891,-32.2567443848,66.1771392822,225.879699707,272.262969971,117.753631592,56.3459663391,225.312774658,272.346160889,-134.767532349,73.4337158203,227.882568359,272.155914307,90.3285293579,62.1872024536,226.613616943,272.268951416,-1.4634540081,64.4831848145,230.405273438,272.069824219,-694.693359375,61.1003303528,229.081710815,272.111755371,-69.7424621582,55.1777992249,228.532012939,272.173339844,83.6494979858,55.5135574341,227.730010986,272.15802002,83.7681274414,53.7878799438,227.552871704,272.242889404,83.7681274414,50.9961853027,226.950393677,272.191467285,4.09836816788
608000.0,-243200.0,90.3285293579,62.1872024536,226.613616943,272.268951416,-32.2567443848,66.1771392822,225.879699707,272.262969971,117.753631592,56.3459663391,225.312774658,272.346160889,378.063171387,49.6694145203,224.279724121,272.431976318,83.7681274414,69.5879135132,227.146499634,272.200286865,-272.47833252,57.9169006348,225.40133667,272.351074219,-694.693359375,61.1003303528,229.081710815,272.111755371,-69.7424621582,55.1777992249,228.532012939,272.173339844,380.166015625,63.7548294067,227.435501099,272.254058838,90.1943130493,51.0333633423,227.270629883,272.246551514,90.3285293579,50.6792907715,227.144058228,272.344818115,90.3285293579,44.4680252075,226.566864014,272.278259277,6.04918479919
729600.0,-243200.0,-272.47833252,57.9169006348,225.40133667,272.351074219,117.753631592,56.3459663391,225.312774658,272.346160889,378.063171387,49.6694145203,224.279724121,272.431976318,620.102294922,45.350402832,222.956039429,272.524353027,90.3285293579,62.1872024536,226.613616943,272.268951416,319.241882324,52.2339706421,224.433700562,272.443664551,-69.7424621582,55.1777992249,228.532012939,272.173339844,380.166015625,63.7548294067,227.435501099,272.254058838,385.060302734,57.1678581238,225.847091675,272.349578857,-272.628601074,52.6787796021,226.274765015,272.335662842,-272.47833252,52.3155593872,226.259597778,272.440979004,-272.47833252,42.9581565857,225.663345337,272.367248535,8.4606552124
851200.0,-243200.0,319.241882324,52.2339706421,224.433700562,272.443664551,378.063171387,49.6694145203,224.279724121,272.431976318,620.102294922,45.350402832,222.956039429,272.524353027,437.404205322,36.322883606,221.221099854,272.630065918,-272.47833252,57.9169006348,225.40133667,272.351074219,447.699737549,39.9373092651,223.088378906,272.55078125,380.166015625,63.7548294067,227.435501099,272.254058838,385.060302734,57.1678581238,225.847091675,272.349578857,265.775817871,43.7033996582,224.160308838,272.463470459,319.072052002,52.4577026367,225.37677002,272.424804688,319.241882324,51.4225921631,225.523071289,272.530883789,319.241882324,40.1324577332,224.838058472,272.456390381,3.9486644268
972800.0,-243200.0,447.699737549,39.9373092651,223.088378906,272.55078125,620.102294922,45.350402832,222.956039429,272.524353027,437.404205322,36.322883606,221.221099854,272.630065918,546.607727051,32.3148269653,220.050628662,272.732452393,319.241882324,52.2339706421,224.433700562,272.443664551,1121.44458008,36.2660598755,222.156829834,272.654510498,385.060302734,57.1678581238,225.847091675,272.349578857,265.775817871,43.7033996582,224.160308838,272.463470459,-122.273376465,40.0210189819,222.556518555,272.577545166,447.51739502,41.4110641479,224.211547852,272.520629883,447.699737549,44.2342605591,224.375427246,272.621490479,447.699737549,32.2355003357,223.560287476,272.550018311,5.04934310913
1094400.0,-243200.0,1121.44458008,36.2660598755,222.156829834,272.654510498,437.404205322,36.322883606,221.221099854,272.630065918,546.607727051,32.3148269653,220.050628662,272.732452393,754.106018066,28.9596920013,220.210784912,272.827545166,447.699737549,39.9373092651,223.088378906,272.55078125,669.732788086,34.1236038208,221.452438354,272.753082275,265.775817871,43.7033996582,224.160308838,272.463470459,-122.273376465,40.0210189819,222.556518555,272.577545166,-417.318084717,36.3997879028,221.599716187,272.691955566,1121.24316406,38.8622894287,223.331542969,272.61126709,1121.44458008,43.1862754822,223.503494263,272.702301025,1121.44458008,29.2019271851,222.628219604,272.633209229,3.36419916153
1216000.0,-243200.0,669.732788086,34.1236038208,221.452438354,272.753082275,546.607727051,32.3148269653,220.050628662,272.732452393,754.106018066,28.9596920013,220.210784912,272.827545166,755.466918945,31.9726200104,220.933761597,272.899017334,1121.44458008,36.2660598755,222.156829834,272.654510498,434.638305664,32.5663642883,221.140914917,272.836547852,-122.273376465,40.0210189819,222.556518555,272.577545166,-417.318084717,36.3997879028,221.599716187,272.691955566,-1191.29992676,36.4033432007,220.581298828,272.797027588,669.507019043,38.9108200073,222.805175781,272.699645996,669.732788086,42.7208061218,222.973556519,272.776397705,669.732788086,31.3428039551,222.045379639,272.705108643,4.07860279083
1337600.0,-243200.0,434.638305664,32.5663642883,221.140914917,272.836547852,754.106018066,28.9596920013,220.210784912,272.827545166,755.466918945,31.9726200104,220.933761597,272.899017334,688.374206543,37.8594665527,222.571166992,272.940002441,669.732788086,34.1236038208,221.452438354,272.753082275,1004.9119873,37.5575714111,221.845840454,272.898681641,-417.318084717,36.3997879028,221.599716187,272.691955566,-1191.29992676,36.4033432007,220.581298828,272.797027588,-12.4952173233,39.9887962341,221.835189819,272.875091553,434.388763428,36.4146995544,222.574417114,272.780151367,434.638305664,45.091796875,222.808731079,272.839172363,434.638305664,34.7444572449,221.948226929,272.759124756,5.47954559326
1459200.0,-243200.0,1004.9119873,37.5575714111,221.845840454,272.898681641,755.466918945,31.9726200104,220.933761597,272.899017334,688.374206543,37.8594665527,222.571166992,272.940002441,588.778747559,46.1596565247,224.192962646,272.963989258,434.638305664,32.5663642883,221.140914917,272.836547852,175.946868896,46.1569519043,223.130279541,272.948059082,-1191.29992676,36.4033432007,220.581298828,272.797027588,-12.4952173233,39.9887962341,221.835189819,272.875091553,48.0775184631,48.2009963989,223.921218872,272.928771973,1004.6239624,39.2209014893,223.358520508,272.848480225,1004.9119873,53.0592193604,223.601257324,272.887817383,1004.9119873,42.8017196655,222.795562744,272.795013428,4.37538290024
1580800.0,-243200.0,175.946868896,46.1569519043,223.130279541,272.948059082,688.374206543,37.8594665527,222.571166992,272.940002441,588.778747559,46.1596565247,224.192962646,272.963989258,244.867965698,55.6728553772,225.752044678,272.981079102,1004.9119873,37.5575714111,221.845840454,272.898681641,71.4331436157,56.6071052551,224.960357666,272.988739014,-12.4952173233,39.9887962341,221.835189819,272.875091553,48.0775184631,48.2009963989,223.921218872,272.928771973,276.035217285,61.0023994446,225.971038818,273.025787354,175.613479614,50.3165664673,224.571380615,272.919464111,175.946868896,65.4118804932,224.904281616,272.933197021,175.946868896,55.0910453796,224.09324646,272.825836182,4.46467018127
1702400.0,-243200.0,71.4331436157,56.6071052551,224.960357666,272.988739014,588.778747559,46.1596565247,224.192962646,272.963989258,244.867965698,55.6728553772,225.752044678,272.981079102,34.5833930969,67.1489105225,228.0703125,272.994262695,175.946868896,46.1569519043,223.130279541,272.948059082,23.9483795166,65.3133087158,227.395584106,273.001800537,48.0775184631,48.2009963989,223.921218872,272.928771973,276.035217285,61.0023994446,225.971038818,273.025787354,211.486846924,74.6186981201,228.101669312,273.020629883,71.0606384277,64.5261459351,226.106002808,273.004760742,71.4331436157,81.9791412354,226.713180542,272.981842041,71.4331436157,67.8795547485,225.842849731,272.861450195,5.4593296051
1824000.0,-243200.0,23.9483795166,65.3133087158,227.395584106,273.001800537,244.867965698,55.6728553772,225.752044678,272.981079102,34.5833930969,67.1489105225,228.0703125,272.994262695,391.707519531,77.9561157227,231.133560181,273.007720947,71.4331436157,56.6071052551,224.960357666,272.988739014,218.306854248,78.3050308228,230.507202148,272.99597168,276.035217285,61.0023994446,225.971038818,273.025787354,211.486846924,74.6186981201,228.101669312,273.020629883,98.1606063843,91.0939331055,230.962478638,272.955200195,23.5132484436,86.0376358032,228.400817871,273.082458496,23.9483795166,101.117706299,229.095977783,273.006958008,23.9483795166,83.6726303101,228.20602417,272.884277344,5.83119058609
1945600.0,-243200.0,218.306854248,78.3050308228,230.507202148,272.99597168,34.5833930969,67.1489105225,228.0703125,272.994262695,391.707519531,77.9561157227,231.133560181,273.007720947,110.292457581,85.5463409424,234.141921997,273.034729004,23.9483795166,65.3133087158,227.395584106,273.001800537,80.6062088013,108.584541321,233.8515625,272.98223877,211.486846924,74.6186981201,228.101669312,273.020629883,98.1606063843,91.0939331055,230.962478638,272.955200195,184.935287476,126.999252319,234.400054932,273.003692627,217.791061401,103.536842346,231.665435791,273.169372559,218.306854248,124.37298584,232.215637207,273.017730713,218.306854248,108.653450012,231.320266724,272.90057373,13.1628408432
2067200.0,-243200.0,80.6062088013,108.584541321,233.8515625,272.98223877,391.707519531,77.9561157227,231.133560181,273.007720947,110.292457581,85.5463409424,234.141921997,273.034729004,297.258666992,105.940742493,237.562957764,273.108551025,218.306854248,78.3050308228,230.507202148,272.99597168,-51.7297554016,148.831832886,236.638717651,273.418365479,98.1606063843,91.0939331055,230.962478638,272.955200195,184.935287476,126.999252319,234.400054932,273.003692627,-633.294067383,189.031173706,237.969650269,273.486206055,80.0405883789,138.295288086,235.141693115,273.276000977,80.6062088013,167.206588745,235.719299316,273.017974854,80.6062088013,158.46206665,234.759963989,272.909637451,26.8225212097
2188800.0,-243200.0,-51.7297554016,148.831832886,236.638717651,273.418365479,110.292457581,85.5463409424,234.141921997,273.034729004,297.258666992,105.940742493,237.562957764,273.108551025,428.08605957,136.923919678,242.436187744,273.147766113,80.6062088013,108.584541321,233.8515625,272.98223877,631.727416992,151.437210083,240.860946655,273.199279785,184.935287476,126.999252319,234.400054932,273.003692627,-633.294067383,189.031173706,237.969650269,273.486206055,-764.880981445,311.122375488,242.144958496,273.58493042,-52.273273468,187.808517456,237.953567505,273.616546631,-51.7297554016,214.528869629,238.539718628,273.674713135,-51.7297554016,226.953094482,237.558486938,273.691436768,14.0275688171
2310400.0,-243200.0,631.727416992,151.437210083,240.860946655,273.199279785,297.258666992,105.940742493,237.562957764,273.108551025,428.08605957,136.923919678,242.436187744,273.147766113,58.7090988159,236.899169922,247.861175537,273.240570068,-51.7297554016,148.831832886,236.638717651,273.418365479,531.735107422,261.50958252,247.313674927,273.278991699,-633.294067383,189.031173706,237.969650269,273.486206055,-764.880981445,311.122375488,242.144958496,273.58493042,1190.04992676,560.962097168,246.959747314,273.37310791,631.296508789,220.877456665,242.177780151,273.346557617,631.727416992,225.912536621,242.70652771,273.292205811,631.727416992,257.643280029,241.797332764,273.227233887,13.0147953033
2432000.0,-243200.0,531.735107422,261.50958252,247.313674927,273.278991699,428.08605957,136.923919678,242.436187744,273.147766113,58.7090988159,236.899169922,247.861175537,273.240570068,-42.4319076538,572.084350586,257.756347656,273.535247803,631.727416992,151.437210083,240.860946655,273.199279785,0.0,0.0,0.0,0.0,-764.880981445,311.122375488,242.144958496,273.58493042,1190.04992676,560.962097168,246.959747314,273.37310791,273.362792969,651.902832031,256.459533691,273.724334717,531.447509766,354.865356445,248.564575195,273.475250244,531.735107422,312.88381958,248.942703247,273.372192383,531.735107422,383.022399902,248.250961304,273.233673096,12.9888038635
-1945600.0,-364800.0,-23.1969890594,688.643005371,270.15411377,272.942108154,0.0,0.0,0.0,0.0,6.38312339783,943.741394043,267.662750244,273.483154297,-190.452758789,1200.93554688,264.60925293,272.477325439,0.0,0.0,0.0,0.0,-249.390289307,564.888244629,266.048400879,272.844177246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-23.1316547394,840.95690918,268.196075439,272.936035156,-23.1969890594,811.383544922,267.577148438,272.949066162,-23.1969890594,756.541259766,268.181427002,272.955535889,0.203057408333
-1824000.0,-364800.0,-249.390289307,564.888244629,266.048400879,272.844177246,6.38312339783,943.741394043,267.662750244,273.483154297,-190.452758789,1200.93554688,264.60925293,272.477325439,2.22817754745,902.219726562,261.409118652,272.291992188,-23.1969890594,688.643005371,270.15411377,272.942108154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.38923645,581.731689453,263.200622559,272.842895508,-249.390289307,628.04284668,263.193725586,272.877380371,-249.390289307,563.766357422,263.596740723,272.880584717,1.34267354012
