x_coordinate,y_coordinate,bed_rock_elevation,precipitation,air_temperature,ocean_temperature,upper_left_bed_rock_elevation,upper_left_precipitation,upper_left_air_temperature,upper_left_ocean_temperature,top_bed_rock_elevation,top_precipitation,top_air_temperature,top_ocean_temperature,upper_right_bed_rock_elevation,upper_right_precipitation,upper_right_air_temperature,upper_right_ocean_temperature,left_bed_rock_elevation,left_precipitation,left_air_temperature,left_ocean_temperature,right_bed_rock_elevation,right_precipitation,right_air_temperature,right_ocean_temperature,lower_left_bed_rock_elevation,lower_left_precipitation,lower_left_air_temperature,lower_left_ocean_temperature,bottom_bed_rock_elevation,bottom_precipitation,bottom_air_temperature,bottom_ocean_temperature,lower_right_bed_rock_elevation,lower_right_precipitation,lower_right_air_temperature,lower_right_ocean_temperature,bed_rock_elevation_2050,precipitation_2050,air_temperature_2050,ocean_temperature_2050,bed_rock_elevation_2051,precipitation_2051,air_temperature_2051,ocean_temperature_2051,bed_rock_elevation_2052,precipitation_2052,air_temperature_2052,ocean_temperature_2052,ice_velocity
608000.0,-243200.0,90.1964111328,35.9309234619,224.841888428,272.144042969,-32.3613243103,43.9432983398,224.211242676,272.092437744,117.52973175,38.669719696,223.818054199,272.169647217,377.757324219,36.0283966064,223.100692749,272.241912842,83.7151184082,44.0059051514,225.294296265,272.076202393,-272.685211182,35.982925415,223.964538574,272.208435059,-694.688110352,39.2411994934,227.09236145,272.058410645,-69.7940292358,35.442741394,226.623046875,272.12210083,380.059356689,41.393787384,225.731613159,272.179290771,90.1964111328,31.5211429596,224.781539917,272.107818604,90.1964111328,45.2795715332,224.982345581,272.103729248,90.1964111328,41.5019607544,225.089614868,272.160064697,6.1431312561
729600.0,-243200.0,-272.685211182,35.982925415,223.964538574,272.208435059,117.52973175,38.669719696,223.818054199,272.169647217,377.757324219,36.0283966064,223.100692749,272.241912842,619.725280762,34.1033172607,221.990158081,272.309814453,90.1964111328,35.9309234619,224.841888428,272.144042969,318.953277588,34.5312995911,223.24571228,272.267944336,-69.7940292358,35.442741394,226.623046875,272.12210083,380.059356689,41.393787384,225.731613159,272.179290771,384.855957031,35.9836730957,224.417358398,272.229980469,-272.685211182,32.6483535767,223.96395874,272.163238525,-272.685211182,44.2993621826,224.095108032,272.158508301,-272.685211182,43.4440155029,224.247924805,272.234619141,8.54277896881
851200.0,-243200.0,318.953277588,34.5312995911,223.24571228,272.267944336,377.757324219,36.0283966064,223.100692749,272.241912842,619.725280762,34.1033172607,221.990158081,272.309814453,436.940246582,30.3817520142,220.385864258,272.378631592,-272.685211182,35.982925415,223.964538574,272.208435059,447.353302002,29.6808853149,222.112960815,272.3253479,380.059356689,41.393787384,225.731613159,272.179290771,384.855957031,35.9836730957,224.417358398,272.229980469,265.537475586,28.5828514099,223.014480591,272.276641846,318.953277588,30.5749282837,223.216415405,272.21484375,318.953277588,42.2235565186,223.366622925,272.208831787,318.953277588,43.9352798462,223.465362549,272.30859375,3.92405343056
972800.0,-243200.0,447.353302002,29.6808853149,222.112960815,272.3253479,619.725280762,34.1033172607,221.990158081,272.309814453,436.940246582,30.3817520142,220.385864258,272.378631592,546.03314209,30.6342964172,219.297119141,272.439910889,318.953277588,34.5312995911,223.24571228,272.267944336,1121.02441406,30.0570373535,221.32862854,272.372711182,384.855957031,35.9836730957,224.417358398,272.229980469,265.537475586,28.5828514099,223.014480591,272.276641846,-122.56577301,31.5035171509,221.571578979,272.311737061,447.353302002,22.9559898376,222.148345947,272.266418457,447.353302002,34.0107383728,222.139373779,272.257873535,447.353302002,36.3506355286,222.141403198,272.386749268,5.12265110016
1094400.0,-243200.0,1121.02441406,30.0570373535,221.32862854,272.372711182,436.940246582,30.3817520142,220.385864258,272.378631592,546.03314209,30.6342964172,219.297119141,272.439910889,753.394958496,30.2330932617,219.668624878,272.494110107,447.353302002,29.6808853149,222.112960815,272.3253479,669.22253418,30.9781303406,220.856323242,272.411773682,265.537475586,28.5828514099,223.014480591,272.276641846,-122.56577301,31.5035171509,221.571578979,272.311737061,-417.585113525,29.8171825409,220.777496338,272.335388184,1121.02441406,23.0308551788,221.298110962,272.312774658,1121.02441406,31.9922561646,221.261291504,272.300140381,1121.02441406,33.2784347534,221.213409424,272.458709717,3.45333170891
1216000.0,-243200.0,669.22253418,30.9781303406,220.856323242,272.411773682,546.03314209,30.6342964172,219.297119141,272.439910889,753.394958496,30.2330932617,219.668624878,272.494110107,754.624267578,32.6199798584,220.509536743,272.534118652,1121.02441406,30.0570373535,221.32862854,272.372711182,434.04119873,30.4248809814,220.62171936,272.442687988,-122.56577301,31.5035171509,221.571578979,272.311737061,-417.585113525,29.8171825409,220.777496338,272.335388184,-1191.54211426,28.8374671936,219.898773193,272.349822998,669.22253418,24.7628364563,220.678344727,272.357299805,669.22253418,31.1020240784,220.583190918,272.338226318,669.22253418,29.354839325,220.503326416,272.526000977,4.18087100983
1337600.0,-243200.0,434.04119873,30.4248809814,220.62171936,272.442687988,753.394958496,30.2330932617,219.668624878,272.494110107,754.624267578,32.6199798584,220.509536743,272.534118652,687.443603516,32.5350761414,221.918960571,272.560272217,669.22253418,30.9781303406,220.856323242,272.411773682,1004.19152832,33.6207237244,221.184692383,272.470703125,-417.585113525,29.8171825409,220.777496338,272.335388184,-1191.54211426,28.8374671936,219.898773193,272.349822998,-12.9999341965,31.4219284058,221.042617798,272.369232178,434.04119873,27.9310054779,220.520172119,272.399871826,434.04119873,32.1783828735,220.280853271,272.372283936,434.04119873,27.1842384338,220.257827759,272.584442139,5.96147108078
1459200.0,-243200.0,1004.19152832,33.6207237244,221.184692383,272.470703125,754.624267578,32.6199798584,220.509536743,272.534118652,687.443603516,32.5350761414,221.918960571,272.560272217,587.803894043,38.1242713928,223.194137573,272.589447021,434.04119873,30.4248809814,220.62171936,272.442687988,175.082382202,41.3446464539,222.277374268,272.50668335,-1191.54211426,28.8374671936,219.898773193,272.349822998,-12.9999341965,31.4219284058,221.042617798,272.369232178,47.3313827515,38.4661903381,222.992858887,272.405334473,1004.19152832,35.6836700439,221.186553955,272.441131592,1004.19152832,39.0100975037,220.772399902,272.405090332,1004.19152832,32.6607398987,221.030258179,272.633331299,4.77122783661
1580800.0,-243200.0,175.082382202,41.3446464539,222.277374268,272.50668335,687.443603516,32.5350761414,221.918960571,272.560272217,587.803894043,38.1242713928,223.194137573,272.589447021,243.816436768,48.424495697,224.503067017,272.635772705,1004.19152832,33.6207237244,221.184692383,272.470703125,70.4420471191,52.7911071777,223.831176758,272.556365967,-12.9999341965,31.4219284058,221.042617798,272.369232178,47.3313827515,38.4661903381,222.992858887,272.405334473,275.159484863,48.2158508301,224.813980103,272.433807373,175.082382202,44.5834884644,222.41557312,272.487548828,175.082382202,50.0552825928,221.926025391,272.445068359,175.082382202,41.0875778198,222.317047119,272.684570312,4.49894809723
1702400.0,-243200.0,70.4420471191,52.7911071777,223.831176758,272.556365967,587.803894043,38.1242713928,223.194137573,272.589447021,243.816436768,48.424495697,224.503067017,272.635772705,33.32762146,61.5255966187,226.793579102,272.710571289,175.082382202,41.3446464539,222.277374268,272.50668335,22.7626457214,65.9996414185,226.113510132,272.645599365,47.3313827515,38.4661903381,222.992858887,272.405334473,275.159484863,48.2158508301,224.813980103,272.433807373,210.399398804,61.6252059937,226.769180298,272.517700195,70.4420471191,58.6378059387,224.102264404,272.538116455,70.4420471191,62.3690071106,223.572982788,272.49395752,70.4420471191,52.2178726196,223.935043335,272.746307373,5.49132490158
1824000.0,-243200.0,22.7626457214,65.9996414185,226.113510132,272.645599365,243.816436768,48.424495697,224.503067017,272.635772705,33.32762146,61.5255966187,226.793579102,272.710571289,390.194396973,78.7690582275,229.988616943,272.808868408,70.4420471191,52.7911071777,223.831176758,272.556365967,216.871170044,82.395866394,229.308532715,272.773773193,275.159484863,48.2158508301,224.813980103,272.433807373,210.399398804,61.6252059937,226.769180298,272.517700195,96.7932281494,84.8026046753,229.617462158,272.771392822,22.7626457214,75.8004379272,226.561828613,272.592651367,22.7626457214,79.1239318848,225.933670044,272.55682373,22.7626457214,62.8081321716,226.175750732,272.823608398,5.79463148117
1945600.0,-243200.0,216.871170044,82.395866394,229.308532715,272.773773193,33.32762146,61.5255966187,226.793579102,272.710571289,390.194396973,78.7690582275,229.988616943,272.808868408,108.558486938,80.8613586426,233.178222656,272.911224365,22.7626457214,65.9996414185,226.113510132,272.645599365,79.0129547119,103.382858276,232.889389038,272.88104248,210.399398804,61.6252059937,226.769180298,272.517700195,96.7932281494,84.8026046753,229.617462158,272.771392822,183.413909912,126.28225708,233.244781494,272.891326904,216.871170044,102.395988464,229.912857056,272.651062012,216.871170044,99.1352920532,229.045761108,272.633087158,216.871170044,81.2622756958,229.329162598,272.922454834,13.087187767
2067200.0,-243200.0,79.0129547119,103.382858276,232.889389038,272.88104248,390.194396973,78.7690582275,229.988616943,272.808868408,108.558486938,80.8613586426,233.178222656,272.911224365,295.415344238,106.447807312,236.702011108,273.041778564,216.871170044,82.395866394,229.308532715,272.773773193,-53.2639350891,142.400222778,235.755355835,273.112457275,96.7932281494,84.8026046753,229.617462158,272.771392822,183.413909912,126.28225708,233.244781494,272.891326904,-634.641113281,193.314453125,236.980621338,272.970092773,79.0129547119,146.872131348,233.792160034,272.692871094,79.0129547119,136.918945312,232.635498047,272.702423096,79.0129547119,113.525550842,233.037460327,273.022033691,27.2835788727
2188800.0,-243200.0,-53.2639350891,142.400222778,235.755355835,273.112457275,108.558486938,80.8613586426,233.178222656,272.911224365,295.415344238,106.447807312,236.702011108,273.041778564,426.471374512,144.901504517,241.522399902,273.141082764,79.0129547119,103.382858276,232.889389038,272.88104248,630.522888184,161.981994629,239.943618774,273.102233887,183.413909912,126.28225708,233.244781494,272.891326904,-634.641113281,193.314453125,236.980621338,272.970092773,-765.73840332,329.383056641,241.235473633,273.068817139,-53.2639350891,221.535202026,236.943161011,272.991943359,-53.2639350891,183.821060181,235.514358521,273.249176025,-53.2639350891,155.631103516,236.075836182,273.375213623,14.5407323837
2310400.0,-243200.0,630.522888184,161.981994629,239.943618774,273.102233887,295.415344238,106.447807312,236.702011108,273.041778564,426.471374512,144.901504517,241.522399902,273.141082764,57.5622558594,217.231262207,246.807937622,273.124572754,-53.2639350891,142.400222778,235.755355835,273.112457275,530.966796875,229.106994629,246.369186401,273.242736816,-634.641113281,193.314453125,236.980621338,272.970092773,-765.73840332,329.383056641,241.235473633,273.068817139,1189.54406738,534.430480957,246.014022827,273.177215576,630.522888184,292.084869385,241.367294312,272.951904297,630.522888184,192.33984375,239.719467163,273.009094238,630.522888184,148.872192383,240.327056885,273.185638428,13.5355911255
2432000.0,-243200.0,530.966796875,229.106994629,246.369186401,273.242736816,426.471374512,144.901504517,241.522399902,273.141082764,57.5622558594,217.231262207,246.807937622,273.124572754,-43.4100608826,597.623291016,256.438171387,273.258087158,630.522888184,161.981994629,239.943618774,273.102233887,-454.648071289,568.19342041,256.310699463,273.335876465,-765.73840332,329.383056641,241.235473633,273.068817139,1189.54406738,534.430480957,246.014022827,273.177215576,272.697357178,798.570251465,255.397628784,273.128570557,530.966796875,470.739074707,247.903411865,273.08505249,530.966796875,248.28894043,246.236495972,273.09576416,530.966796875,175.389801025,246.733001709,273.293792725,13.2743330002
2553600.0,-243200.0,-454.648071289,568.19342041,256.310699463,273.335876465,57.5622558594,217.231262207,246.807937622,273.124572754,-43.4100608826,597.623291016,256.438171387,273.258087158,-0.000392151414417,733.11114502,265.788909912,272.82925415,530.966796875,229.106994629,246.369186401,273.242736816,0.0,0.0,0.0,0.0,1189.54406738,534.430480957,246.014022827,273.177215576,272.697357178,798.570251465,255.397628784,273.128570557,0.0,0.0,0.0,0.0,-454.648071289,894.37701416,258.08404541,273.342193604,-454.648071289,608.476257324,256.368103027,273.481658936,-454.648071289,512.80255127,256.796478271,273.554046631,743.508361816
-1945600.0,-364800.0,-22.7065811157,859.656555176,264.108612061,272.771179199,0.0,0.0,0.0,0.0,7.08652496338,953.715515137,261.776641846,272.618499756,-189.61265564,992.591491699,258.950164795,272.321838379,0.0,0.0,0.0,0.0,-248.939025879,626.0546875,260.312896729,272.656463623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22.7065811157,832.032287598,265.27154541,272.636413574,-22.7065811157,914.781311035,264.997894287,272.718231201,-22.7065811157,1016.09735107,263.867736816,272.791320801,0.171441882849
-1824000.0,-364800.0,-248.939025879,626.0546875,260.312896729,272.656463623,7.08652496338,953.715515137,261.776641846,272.618499756,-189.61265564,992.591491699,258.950164795,272.321838379,2.26699304581,382.934692383,256.06072998,272.380432129,-22.7065811157,859.656555176,264.108612061,272.771179199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-248.939025879,618.949707031,261.153167725,272.512451172,-248.939025879,758.579101562,261.248931885,272.585754395,-248.939025879,758.807678223,260.452697754,272.655761719,1.10360074043
-1580800.0,-364800.0,-84.1315917969,980.61328125,259.241790771,272.523681641,2.26699304581,382.934692383,256.06072998,272.380432129,-1219.00708008,742.061889648,255.190231323,272.07611084,-1098.39086914,485.950683594,251.040100098,272.056732178,0.0,0.0,0.0,0.0,-770.371154785,382.500854492,252.687088013,272.124572754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1043.26318359,842.076171875,253.957183838,272.19430542,-84.1315917969,992.015991211,259.92868042,272.371734619,-84.1315917969,1131.43579102,259.974365234,272.556304932,-84.1315917969,1132.85595703,259.34866333,272.66619873,8.71689987183
-1459200.0,-364800.0,-770.371154785,382.500854492,252.687088013,272.124572754,-1219.00708008,742.061889648,255.190231323,272.07611084,-1098.39086914,485.950683594,251.040100098,272.056732178,-1657.21264648,256.221435547,247.727478027,272.037384033,-84.1315917969,980.61328125,259.241790771,272.523681641,-1580.28857422,367.027191162,248.848220825,272.094299316,0.0,0.0,0.0,0.0,-1043.26318359,842.076171875,253.957183838,272.19430542,-1329.48742676,421.273742676,249.164474487,272.140014648,-770.371154785,490.065826416,253.144256592,272.100982666,-770.371154785,667.824401855,252.911483765,272.131408691,-770.371154785,612.806396484,252.826812744,272.133209229,622.450256348
-1337600.0,-364800.0,-1580.28857422,367.027191162,248.848220825,272.094299316,-1098.39086914,485.950683594,251.040100098,272.056732178,-1657.21264648,256.221435547,247.727478027,272.037384033,-873.089782715,275.800598145,245.707962036,272.020996094,-770.371154785,382.500854492,252.687088013,272.124572754,-1306.01916504,368.3828125,247.20098877,272.070343018,-1043.26318359,842.076171875,253.957183838,272.19430542,-1329.48742676,421.273742676,249.164474487,272.140014648,-1465.49719238,432.714477539,247.226791382,272.108276367,-1580.28857422,443.081481934,248.831054688,272.070739746,-1580.28857422,563.943908691,248.656219482,272.101593018,-1580.28857422,532.853210449,248.995513916,272.103088379,227.456695557
-1216000.0,-364800.0,-1306.01916504,368.3828125,247.20098877,272.070343018,-1657.21264648,256.221435547,247.727478027,272.037384033,-873.089782715,275.800598145,245.707962036,272.020996094,-1450.02185059,161.2396698,243.504821777,272.00994873,-1580.28857422,367.027191162,248.848220825,272.094299316,-815.565063477,196.983581543,245.372436523,272.054443359,-1329.48742676,421.273742676,249.164474487,272.140014648,-1465.49719238,432.714477539,247.226791382,272.108276367,-948.350585938,190.027053833,245.792922974,272.204345703,-1306.01916504,401.496612549,246.937973022,272.046783447,-1306.01916504,479.299713135,246.820358276,272.077728271,-1306.01916504,489.395446777,247.378936768,272.07913208,142.317840576
-1094400.0,-364800.0,-815.565063477,196.983581543,245.372436523,272.054443359,-873.089782715,275.800598145,245.707962036,272.020996094,-1450.02185059,161.2396698,243.504821777,272.00994873,-733.83782959,153.167205811,243.479644775,272.115783691,-1306.01916504,368.3828125,247.20098877,272.070343018,-1806.11132812,187.187133789,245.59677124,272.156066895,-1465.49719238,432.714477539,247.226791382,272.108276367,-948.350585938,190.027053833,245.792922974,272.204345703,-1031.55480957,145.576446533,246.537017822,272.1925354,-815.565063477,204.333892822,244.698532104,272.030883789,-815.565063477,258.357086182,244.468261719,272.061798096,-815.565063477,292.481170654,245.416687012,272.063201904,10.8901948929
-972800.0,-364800.0,-1806.11132812,187.187133789,245.59677124,272.156066895,-1450.02185059,161.2396698,243.504821777,272.00994873,-733.83782959,153.167205811,243.479644775,272.115783691,-56.7794685364,173.215530396,244.303573608,271.923797607,-815.565063477,196.983581543,245.372436523,272.054443359,-215.033615112,156.58921814,247.798416138,272.096618652,-948.350585938,190.027053833,245.792922974,272.204345703,-1031.55480957,145.576446533,246.537017822,272.1925354,-1648.80126953,135.76210022,248.195861816,272.179901123,-1806.11132812,161.284072876,244.335678101,272.251586914,-1806.11132812,198.454330444,244.013275146,272.212615967,-1806.11132812,250.206344604,245.112884521,272.163452148,40.5012359619
-851200.0,-364800.0,-215.033615112,156.58921814,247.798416138,272.096618652,-733.83782959,153.167205811,243.479644775,272.115783691,-56.7794685364,173.215530396,244.303573608,271.923797607,252.036224365,231.000732422,246.450668335,271.959625244,-1806.11132812,187.187133789,245.59677124,272.156066895,-721.874328613,184.24180603,249.502258301,271.997741699,-1031.55480957,145.576446533,246.537017822,272.1925354,-1648.80126953,135.76210022,248.195861816,272.179901123,-1362.93591309,121.086540222,249.634887695,272.164428711,-215.033615112,110.529006958,246.459457397,272.031555176,-215.033615112,148.595352173,245.978820801,271.914031982,-215.033615112,198.416427612,246.987747192,272.013275146,35.9318389893
-729600.0,-364800.0,-721.874328613,184.24180603,249.502258301,271.997741699,-56.7794685364,173.215530396,244.303573608,271.923797607,252.036224365,231.000732422,246.450668335,271.959625244,-134.213165283,286.050292969,246.024551392,271.831268311,-215.033615112,156.58921814,247.798416138,272.096618652,-275.359710693,159.864517212,250.272613525,272.067382812,-1648.80126953,135.76210022,248.195861816,272.179901123,-1362.93591309,121.086540222,249.634887695,272.164428711,-595.864807129,99.9067840576,249.108261108,272.11315918,-721.874328613,134.247146606,248.177642822,272.035491943,-721.874328613,167.514328003,247.722137451,272.015777588,-721.874328613,214.68572998,248.631027222,272.004302979,55.0609283447
-608000.0,-364800.0,-275.359710693,159.864517212,250.272613525,272.067382812,252.036224365,231.000732422,246.450668335,271.959625244,-134.213165283,286.050292969,246.024551392,271.831268311,1059.8885498,257.988616943,243.054168701,271.968902588,-721.874328613,184.24180603,249.502258301,271.997741699,-1015.97210693,172.727584839,250.604263306,272.113983154,-1362.93591309,121.086540222,249.634887695,272.164428711,-595.864807129,99.9067840576,249.108261108,272.11315918,-1082.39782715,108.799484253,249.739242554,272.12020874,-275.359710693,121.143753052,248.799331665,272.006439209,-275.359710693,150.944915771,248.394760132,271.889007568,-275.359710693,187.792800903,249.224441528,271.984008789,39.8149375916
-486400.0,-364800.0,-1015.97210693,172.727584839,250.604263306,272.113983154,-134.213165283,286.050292969,246.024551392,271.831268311,1059.8885498,257.988616943,243.054168701,271.968902588,1585.76000977,202.079498291,238.544937134,271.952728271,-275.359710693,159.864517212,250.272613525,272.067382812,-721.864990234,268.60055542,251.327804565,271.933410645,-595.864807129,99.9067840576,249.108261108,272.11315918,-1082.39782715,108.799484253,249.739242554,272.12020874,-492.522338867,128.184295654,251.28352356,272.005004883,-1015.97210693,135.010345459,249.143112183,272.226348877,-1015.97210693,160.422683716,248.99520874,272.18536377,-1015.97210693,192.503463745,249.484329224,272.124938965,11.8819131851
-364800.0,-364800.0,-721.864990234,268.60055542,251.327804565,271.933410645,1059.8885498,257.988616943,243.054168701,271.968902588,1585.76000977,202.079498291,238.544937134,271.952728271,1324.3371582,115.191772461,236.685119629,271.935791016,-1015.97210693,172.727584839,250.604263306,272.113983154,1367.67956543,253.512741089,243.97819519,271.941650391,-1082.39782715,108.799484253,249.739242554,272.12020874,-492.522338867,128.184295654,251.28352356,272.005004883,-901.566772461,283.361755371,248.542022705,272.068237305,-721.864990234,216.409942627,249.712768555,271.981842041,-721.864990234,238.738342285,250.174591064,271.963623047,-721.864990234,253.060653687,250.060256958,271.944671631,0.768453121185
-243200.0,-364800.0,1367.67956543,253.512741089,243.97819519,271.941650391,1585.76000977,202.079498291,238.544937134,271.952728271,1324.3371582,115.191772461,236.685119629,271.935791016,1988.58630371,126.441360474,234.251968384,271.915374756,-721.864990234,268.60055542,251.327804565,271.933410645,1022.38043213,155.379165649,236.98348999,271.908081055,-492.522338867,128.184295654,251.28352356,272.005004883,-901.566772461,283.361755371,248.542022705,272.068237305,2636.75415039,372.36505127,245.170715332,271.860412598,1367.67956543,177.950027466,242.237442017,271.864257812,1367.67956543,207.64541626,243.069198608,271.823669434,1367.67956543,192.732925415,242.907150269,271.89666748,1.34178352356
-121600.0,-364800.0,1022.38043213,155.379165649,236.98348999,271.908081055,1324.3371582,115.191772461,236.685119629,271.935791016,1988.58630371,126.441360474,234.251968384,271.915374756,1165.00256348,61.5501327515,231.040328979,271.910491943,1367.67956543,253.512741089,243.97819519,271.941650391,1607.87316895,68.2843017578,234.156311035,271.898162842,-901.566772461,283.361755371,248.542022705,272.068237305,2636.75415039,372.36505127,245.170715332,271.860412598,2146.19702148,75.2945785522,234.678848267,271.867492676,1022.38043213,94.3609619141,235.834671021,271.875335693,1022.38043213,120.911445618,236.421798706,271.840515137,1022.38043213,104.996620178,236.427749634,271.884063721,0.0206487812102
0.0,-364800.0,1607.87316895,68.2843017578,234.156311035,271.898162842,1988.58630371,126.441360474,234.251968384,271.915374756,1165.00256348,61.5501327515,231.040328979,271.910491943,-18.0956249237,49.8542861938,228.80027771,271.922302246,1022.38043213,155.379165649,236.98348999,271.908081055,1046.08532715,35.6465873718,232.495193481,271.91104126,2636.75415039,372.36505127,245.170715332,271.860412598,2146.19702148,75.2945785522,234.678848267,271.867492676,2607.34448242,36.9592056274,234.296340942,271.884185791,1607.87316895,38.9678230286,233.36328125,271.873748779,1607.87316895,62.4988708496,233.849960327,271.85055542,1607.87316895,40.0469856262,233.71736145,271.882293701,0.0908778384328
121600.0,-364800.0,1046.08532715,35.6465873718,232.495193481,271.91104126,1165.00256348,61.5501327515,231.040328979,271.910491943,-18.0956249237,49.8542861938,228.80027771,271.922302246,-41.2706604004,51.3053283691,227.224243164,271.952789307,1607.87316895,68.2843017578,234.156311035,271.898162842,193.764480591,43.0907821655,229.548416138,271.941497803,2146.19702148,75.2945785522,234.678848267,271.867492676,2607.34448242,36.9592056274,234.296340942,271.884185791,1079.70495605,41.1240310669,233.146240234,271.908569336,1046.08532715,29.4524478912,231.661865234,271.890075684,1046.08532715,40.4052429199,232.29750061,271.875,1046.08532715,27.1035041809,232.118530273,271.901794434,2.10785126686
243200.0,-364800.0,193.764480591,43.0907821655,229.548416138,271.941497803,-18.0956249237,49.8542861938,228.80027771,271.922302246,-41.2706604004,51.3053283691,227.224243164,271.952789307,-134.826400757,46.2371826172,225.974212646,272.010192871,1046.08532715,35.6465873718,232.495193481,271.91104126,-1.47833538055,38.5623970032,228.427612305,271.995025635,2607.34448242,36.9592056274,234.296340942,271.884185791,1079.70495605,41.1240310669,233.146240234,271.908569336,83.2328262329,37.1062088013,230.142333984,271.967193604,193.764480591,25.6458492279,228.644042969,271.921234131,193.764480591,36.1410064697,229.276763916,271.910736084,193.764480591,27.55768013,229.158401489,271.936798096,2.7535405159
364800.0,-364800.0,-1.47833538055,38.5623970032,228.427612305,271.995025635,-41.2706604004,51.3053283691,227.224243164,271.952789307,-134.826400757,46.2371826172,225.974212646,272.010192871,83.7151184082,44.0059051514,225.294296265,272.076202393,193.764480591,43.0907821655,229.548416138,271.941497803,-694.688110352,39.2411994934,227.09236145,272.058410645,1079.70495605,41.1240310669,233.146240234,271.908569336,83.2328262329,37.1062088013,230.142333984,271.967193604,13.8699436188,35.903968811,228.83807373,272.042724609,-1.47833538055,21.4161128998,227.564407349,271.97253418,-1.47833538055,33.4451599121,228.318267822,271.963500977,-1.47833538055,29.187335968,228.208496094,271.993225098,4.30697488785
486400.0,-364800.0,-694.688110352,39.2411994934,227.09236145,272.058410645,-134.826400757,46.2371826172,225.974212646,272.010192871,83.7151184082,44.0059051514,225.294296265,272.076202393,90.1964111328,35.9309234619,224.841888428,272.144042969,-1.47833538055,38.5623970032,228.427612305,271.995025635,-69.7940292358,35.442741394,226.623046875,272.12210083,83.2328262329,37.1062088013,230.142333984,271.967193604,13.8699436188,35.903968811,228.83807373,272.042724609,-66.8203964233,34.6510925293,227.750076294,272.110198975,-694.688110352,24.0707931519,226.577163696,272.031677246,-694.688110352,36.2754440308,227.093536377,272.02355957,-694.688110352,31.0258598328,227.0103302,272.060150146,6.98838996887
608000.0,-364800.0,-69.7940292358,35.442741394,226.623046875,272.12210083,83.7151184082,44.0059051514,225.294296265,272.076202393,90.1964111328,35.9309234619,224.841888428,272.144042969,-272.685211182,35.982925415,223.964538574,272.208435059,-694.688110352,39.2411994934,227.09236145,272.058410645,380.059356689,41.393787384,225.731613159,272.179290771,13.8699436188,35.903968811,228.83807373,272.042724609,-66.8203964233,34.6510925293,227.750076294,272.110198975,262.945556641,35.0827789307,226.93069458,272.158691406,-69.7940292358,26.7338829041,226.318008423,272.089996338,-69.7940292358,36.2861976624,226.594696045,272.082672119,-69.7940292358,33.085647583,226.598526001,272.130554199,5.60628414154
729600.0,-364800.0,380.059356689,41.393787384,225.731613159,272.179290771,90.1964111328,35.9309234619,224.841888428,272.144042969,-272.685211182,35.982925415,223.964538574,272.208435059,318.953277588,34.5312995911,223.24571228,272.267944336,-69.7940292358,35.442741394,226.623046875,272.12210083,384.855957031,35.9836730957,224.417358398,272.229980469,-66.8203964233,34.6510925293,227.750076294,272.110198975,262.945556641,35.0827789307,226.93069458,272.158691406,114.301696777,34.0905914307,226.003341675,272.20123291,380.059356689,35.4048156738,225.67755127,272.141601562,380.059356689,46.2252998352,225.713577271,272.134521484,380.059356689,44.1470947266,225.834976196,272.198974609,6.10766220093
851200.0,-364800.0,384.855957031,35.9836730957,224.417358398,272.229980469,-272.685211182,35.982925415,223.964538574,272.208435059,318.953277588,34.5312995911,223.24571228,272.267944336,447.353302002,29.6808853149,222.112960815,272.3253479,380.059356689,41.393787384,225.731613159,272.179290771,265.537475586,28.5828514099,223.014480591,272.276641846,262.945556641,35.0827789307,226.93069458,272.158691406,114.301696777,34.0905914307,226.003341675,272.20123291,212.404632568,31.2726325989,224.17237854,272.24029541,384.855957031,30.1802577972,224.361282349,272.187927246,384.855957031,40.6895446777,224.466033936,272.180328369,384.855957031,40.4952659607,224.592102051,272.266113281,4.6545624733
972800.0,-364800.0,265.537475586,28.5828514099,223.014480591,272.276641846,318.953277588,34.5312995911,223.24571228,272.267944336,447.353302002,29.6808853149,222.112960815,272.3253479,1121.02441406,30.0570373535,221.32862854,272.372711182,384.855957031,35.9836730957,224.417358398,272.229980469,-122.56577301,31.5035171509,221.571578979,272.311737061,114.301696777,34.0905914307,226.003341675,272.20123291,212.404632568,31.2726325989,224.17237854,272.24029541,140.888458252,31.2628669739,222.494003296,272.267700195,265.537475586,23.5188217163,222.893737793,272.233398438,265.537475586,34.1552505493,222.956970215,272.224090576,265.537475586,35.2423019409,223.059646606,272.337371826,3.19372868538
1094400.0,-364800.0,-122.56577301,31.5035171509,221.571578979,272.311737061,447.353302002,29.6808853149,222.112960815,272.3253479,1121.02441406,30.0570373535,221.32862854,272.372711182,669.22253418,30.9781303406,220.856323242,272.411773682,265.537475586,28.5828514099,223.014480591,272.276641846,-417.585113525,29.8171825409,220.777496338,272.335388184,212.404632568,31.2726325989,224.17237854,272.24029541,140.888458252,31.2628669739,222.494003296,272.267700195,97.3097381592,29.8557472229,221.862808228,272.27722168,-122.56577301,24.5537490845,221.53062439,272.274078369,-122.56577301,33.1579780579,221.419189453,272.261016846,-122.56577301,31.7262134552,221.476974487,272.404418945,2.77313518524
