x_coordinate,y_coordinate,bed_rock_elevation,precipitation,air_temperature,ocean_temperature,upper_left_bed_rock_elevation,upper_left_precipitation,upper_left_air_temperature,upper_left_ocean_temperature,top_bed_rock_elevation,top_precipitation,top_air_temperature,top_ocean_temperature,upper_right_bed_rock_elevation,upper_right_precipitation,upper_right_air_temperature,upper_right_ocean_temperature,left_bed_rock_elevation,left_precipitation,left_air_temperature,left_ocean_temperature,right_bed_rock_elevation,right_precipitation,right_air_temperature,right_ocean_temperature,lower_left_bed_rock_elevation,lower_left_precipitation,lower_left_air_temperature,lower_left_ocean_temperature,bottom_bed_rock_elevation,bottom_precipitation,bottom_air_temperature,bottom_ocean_temperature,lower_right_bed_rock_elevation,lower_right_precipitation,lower_right_air_temperature,lower_right_ocean_temperature,bed_rock_elevation_2093,precipitation_2093,air_temperature_2093,ocean_temperature_2093,bed_rock_elevation_2094,precipitation_2094,air_temperature_2094,ocean_temperature_2094,bed_rock_elevation_2095,precipitation_2095,air_temperature_2095,ocean_temperature_2095,ice_velocity
1216000.0,-121600.0,754.772338867,37.9219436646,222.752487183,273.186431885,604.783691406,43.9120178223,221.553863525,273.178375244,205.881622314,44.2789039612,223.090026855,273.321258545,64.5618896484,49.6291465759,225.276687622,273.393859863,547.201049805,46.633895874,222.405471802,273.076629639,756.205505371,40.1562728882,223.459823608,273.258148193,1121.93066406,50.6862678528,224.419174194,272.98928833,670.255981445,42.7574539185,223.751708984,273.093383789,435.198852539,39.8148269653,223.497344971,273.174285889,754.441345215,44.0511627197,225.243804932,273.224487305,754.772338867,50.0262069702,223.98449707,273.140411377,754.772338867,44.7231445312,223.50177002,273.218566895,0.60697466135
1337600.0,-121600.0,756.205505371,40.1562728882,223.459823608,273.258148193,205.881622314,44.2789039612,223.090026855,273.321258545,64.5618896484,49.6291465759,225.276687622,273.393859863,439.032928467,55.3495178223,227.243835449,273.364624023,754.772338867,37.9219436646,222.752487183,273.186431885,689.155456543,43.8558654785,224.723678589,273.286315918,670.255981445,42.7574539185,223.751708984,273.093383789,435.198852539,39.8148269653,223.497344971,273.174285889,1005.54486084,43.9117965698,224.152450562,273.226776123,755.838684082,50.2971496582,226.257492065,273.308532715,756.205505371,58.7381896973,225.304077148,273.211151123,756.205505371,47.1858673096,224.196151733,273.292724609,0.0516492128372
1459200.0,-121600.0,689.155456543,43.8558654785,224.723678589,273.286315918,64.5618896484,49.6291465759,225.276687622,273.393859863,439.032928467,55.3495178223,227.243835449,273.364624023,600.149108887,59.5208053589,228.815155029,273.317443848,756.205505371,40.1562728882,223.459823608,273.258148193,589.573791504,52.2958183289,226.167877197,273.295379639,435.198852539,39.8148269653,223.497344971,273.174285889,1005.54486084,43.9117965698,224.152450562,273.226776123,176.666000366,53.104637146,225.426010132,273.266052246,688.767700195,54.1483573914,227.655670166,273.353668213,689.155456543,64.3835601807,226.910140991,273.246398926,689.155456543,47.1416549683,225.580215454,273.324554443,0.0627301558852
1580800.0,-121600.0,589.573791504,52.2958183289,226.167877197,273.295379639,439.032928467,55.3495178223,227.243835449,273.364624023,600.149108887,59.5208053589,228.815155029,273.317443848,562.113891602,64.8919372559,230.075454712,273.302368164,689.155456543,43.8558654785,224.723678589,273.286315918,245.703887939,64.0848464966,227.565704346,273.306793213,1005.54486084,43.9117965698,224.152450562,273.226776123,176.666000366,53.104637146,225.426010132,273.266052246,72.2249298096,64.6028137207,226.984054565,273.307800293,589.179443359,61.4970092773,229.019744873,273.381317139,589.573791504,78.6074523926,228.419769287,273.273162842,589.573791504,55.8290176392,226.866424561,273.340240479,0.881312549114
1702400.0,-121600.0,245.703887939,64.0848464966,227.565704346,273.306793213,600.149108887,59.5208053589,228.815155029,273.317443848,562.113891602,64.8919372559,230.075454712,273.302368164,596.87097168,76.01197052,232.110961914,273.314849854,589.573791504,52.2958183289,226.167877197,273.295379639,35.5477409363,76.4145050049,229.741897583,273.322296143,176.666000366,53.104637146,225.426010132,273.266052246,72.2249298096,64.6028137207,226.984054565,273.307800293,24.8621788025,75.7385406494,229.231582642,273.32598877,245.289047241,71.3567733765,230.492660522,273.406219482,245.703887939,101.597221375,229.866134644,273.312805176,245.703887939,65.0705871582,228.27293396,273.361602783,1.61535894871
1824000.0,-121600.0,35.5477409363,76.4145050049,229.741897583,273.322296143,562.113891602,64.8919372559,230.075454712,273.302368164,596.87097168,76.01197052,232.110961914,273.314849854,322.940551758,99.1973266602,234.45098877,273.353118896,245.703887939,64.0848464966,227.565704346,273.306793213,392.837188721,93.1303405762,232.764282227,273.339080811,72.2249298096,64.6028137207,226.984054565,273.307800293,24.8621788025,75.7385406494,229.231582642,273.32598877,219.377670288,85.8871841431,232.244400024,273.33480835,35.0684242249,85.2450714111,232.657196045,273.428253174,35.5477409363,131.327041626,232.045532227,273.370452881,35.5477409363,74.0768890381,230.451705933,273.390625,4.52126741409
1945600.0,-121600.0,392.837188721,93.1303405762,232.764282227,273.339080811,596.87097168,76.01197052,232.110961914,273.314849854,322.940551758,99.1973266602,234.45098877,273.353118896,53.2230834961,126.10005188,236.958007812,273.426757812,35.5477409363,76.4145050049,229.741897583,273.322296143,111.566261292,103.800033569,235.785873413,273.360687256,24.8621788025,75.7385406494,229.231582642,273.32598877,219.377670288,85.8871841431,232.244400024,273.33480835,81.7714614868,114.86089325,235.593582153,273.329650879,392.274841309,103.12487793,235.529983521,273.44708252,392.837188721,175.506378174,235.05708313,273.439727783,392.837188721,90.3135452271,233.465393066,273.423736572,7.67826509476
2067200.0,-121600.0,111.566261292,103.800033569,235.785873413,273.360687256,322.940551758,99.1973266602,234.45098877,273.353118896,53.2230834961,126.10005188,236.958007812,273.426757812,8.59053707123,157.439880371,241.128601074,273.498321533,392.837188721,93.1303405762,232.764282227,273.339080811,298.597320557,131.752716064,239.339401245,273.475006104,219.377670288,85.8871841431,232.244400024,273.33480835,81.7714614868,114.86089325,235.593582153,273.329650879,-50.6140174866,159.840667725,238.366516113,273.881317139,110.931343079,125.524131775,238.479797363,273.473693848,111.566261292,215.146850586,238.179275513,273.513275146,111.566261292,104.740592957,236.449798584,273.462463379,10.286192894
2188800.0,-121600.0,298.597320557,131.752716064,239.339401245,273.475006104,53.2230834961,126.10005188,236.958007812,273.426757812,8.59053707123,157.439880371,241.128601074,273.498321533,156.694396973,224.410720825,245.82875061,273.580932617,111.566261292,103.800033569,235.785873413,273.360687256,429.263031006,178.724227905,244.288238525,273.496826172,81.7714614868,114.86089325,235.593582153,273.329650879,-50.6140174866,159.840667725,238.366516113,273.881317139,632.61114502,166.036331177,242.630828857,273.466339111,297.930114746,179.373809814,241.764221191,273.588653564,298.597320557,280.262664795,241.625808716,273.665161133,298.597320557,133.292800903,239.831985474,273.587005615,20.0015659332
2310400.0,-121600.0,429.263031006,178.724227905,244.288238525,273.496826172,8.59053707123,157.439880371,241.128601074,273.498321533,156.694396973,224.410720825,245.82875061,273.580932617,-86.1524658203,363.303283691,251.203109741,274.379669189,298.597320557,131.752716064,239.339401245,273.475006104,59.5897331238,305.872497559,249.555374146,273.813537598,-50.6140174866,159.840667725,238.366516113,273.881317139,632.61114502,166.036331177,242.630828857,273.466339111,532.339538574,248.372161865,248.837982178,273.561248779,428.677062988,249.396118164,246.429168701,273.594482422,429.263031006,366.799285889,246.443283081,273.706542969,429.263031006,187.710769653,244.487304688,273.598815918,31.4243888855
2432000.0,-121600.0,59.5897331238,305.872497559,249.555374146,273.813537598,156.694396973,224.410720825,245.82875061,273.580932617,-86.1524658203,363.303283691,251.203109741,274.379669189,98.9718551636,321.903533936,263.311584473,274.189575195,429.263031006,178.724227905,244.288238525,273.496826172,-41.6422042847,658.663269043,259.053253174,274.294036865,632.61114502,166.036331177,242.630828857,273.466339111,532.339538574,248.372161865,248.837982178,273.561248779,0.0,0.0,0.0,0.0,59.1485176086,441.30090332,251.608795166,273.973205566,59.5897331238,610.426269531,251.887481689,274.266235352,59.5897331238,358.783569336,249.758239746,274.180145264,34.586479187
2553600.0,-121600.0,-41.6422042847,658.663269043,259.053253174,274.294036865,-86.1524658203,363.303283691,251.203109741,274.379669189,98.9718551636,321.903533936,263.311584473,274.189575195,0.0,0.0,0.0,0.0,59.5897331238,305.872497559,249.555374146,273.813537598,1.01460015774,894.794189453,268.653656006,273.310791016,532.339538574,248.372161865,248.837982178,273.561248779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42.033164978,823.87121582,260.807037354,274.357513428,-41.6422042847,1014.70135498,260.713256836,274.495513916,-41.6422042847,662.687255859,259.480926514,274.471405029,42.4694709778
2675200.0,-121600.0,1.01460015774,894.794189453,268.653656006,273.310791016,98.9718551636,321.903533936,263.311584473,274.189575195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41.6422042847,658.663269043,259.053253174,274.294036865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.787147462368,1060.03918457,270.298217773,273.380401611,1.01460015774,1329.96154785,269.641143799,273.595947266,1.01460015774,890.840393066,269.223419189,273.486114502,0.030949594453
-1945600.0,-243200.0,6.55211305618,840.024963379,270.335723877,274.591827393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-321.559906006,1697.0534668,265.346435547,272.410675049,0.0,0.0,0.0,0.0,-190.215560913,1069.58312988,266.478027344,272.717498779,0.0,0.0,0.0,0.0,-22.8733253479,459.180877686,273.229248047,273.26651001,-248.965957642,465.588745117,268.283599854,273.219543457,6.43410778046,677.482055664,269.504364014,274.294403076,6.55211305618,670.768371582,269.422210693,274.705871582,6.55211305618,764.969665527,268.76852417,274.660858154,2.35029530525
-1824000.0,-243200.0,-190.215560913,1069.58312988,266.478027344,272.717498779,0.0,0.0,0.0,0.0,-321.559906006,1697.0534668,265.346435547,272.410675049,-729.384216309,837.628417969,259.557952881,272.323303223,6.55211305618,840.024963379,270.335723877,274.591827393,2.92151403427,814.75390625,262.855377197,272.782653809,-22.8733253479,459.180877686,273.229248047,273.26651001,-248.965957642,465.588745117,268.283599854,273.219543457,0.0,0.0,0.0,0.0,-190.315719604,891.097106934,265.419921875,272.691162109,-190.215560913,913.04699707,265.5519104,272.708465576,-190.215560913,951.703857422,264.94921875,272.706115723,35.2651977539
-1702400.0,-243200.0,2.92151403427,814.75390625,262.855377197,272.782653809,-321.559906006,1697.0534668,265.346435547,272.410675049,-729.384216309,837.628417969,259.557952881,272.323303223,-1252.24243164,931.226074219,258.109039307,272.320861816,-190.215560913,1069.58312988,266.478027344,272.717498779,-1216.18273926,1119.29211426,261.412780762,272.385925293,-248.965957642,465.588745117,268.283599854,273.219543457,0.0,0.0,0.0,0.0,-78.7340698242,1184.35656738,265.462982178,273.273345947,2.54284191132,567.278137207,262.125518799,273.350036621,2.92151403427,733.225097656,262.510986328,272.971984863,2.92151403427,775.244140625,261.922149658,272.712615967,6.30668735504
-1580800.0,-243200.0,-1216.18273926,1119.29211426,261.412780762,272.385925293,-729.384216309,837.628417969,259.557952881,272.323303223,-1252.24243164,931.226074219,258.109039307,272.320861816,-636.144592285,941.290771484,254.630584717,272.33883667,2.92151403427,814.75390625,262.855377197,272.782653809,-1091.60241699,1063.49169922,256.261169434,272.366363525,0.0,0.0,0.0,0.0,-78.7340698242,1184.35656738,265.462982178,273.273345947,-760.466552734,982.126708984,258.167388916,272.433990479,-1217.06054688,904.883850098,260.993713379,272.340393066,-1216.18273926,1040.13317871,261.520050049,272.364562988,-1216.18273926,1081.92822266,261.022369385,272.371551514,968.671325684
-1459200.0,-243200.0,-1091.60241699,1063.49169922,256.261169434,272.366363525,-1252.24243164,931.226074219,258.109039307,272.320861816,-636.144592285,941.290771484,254.630584717,272.33883667,-1974.81115723,584.30456543,250.509567261,272.290496826,-1216.18273926,1119.29211426,261.412780762,272.385925293,-1648.00549316,651.505371094,252.688964844,272.346923828,-78.7340698242,1184.35656738,265.462982178,273.273345947,-760.466552734,982.126708984,258.167388916,272.433990479,-1568.52856445,742.537902832,254.144424438,272.403656006,-1093.19946289,830.816955566,256.260955811,272.320953369,-1091.60241699,931.075439453,256.5234375,272.34588623,-1091.60241699,1003.60656738,256.079498291,272.35256958,25.0529384613
-1337600.0,-243200.0,-1648.00549316,651.505371094,252.688964844,272.346923828,-636.144592285,941.290771484,254.630584717,272.33883667,-1974.81115723,584.30456543,250.509567261,272.290496826,-1741.95422363,429.680145264,248.924118042,272.278167725,-1091.60241699,1063.49169922,256.261169434,272.366363525,-863.510498047,541.082946777,250.542541504,272.330444336,-760.466552734,982.126708984,258.167388916,272.433990479,-1568.52856445,742.537902832,254.144424438,272.403656006,-1295.12255859,619.639343262,252.484863281,272.379669189,-1650.09667969,561.777709961,252.678894043,272.301635742,-1648.00549316,622.197570801,252.817169189,272.327026367,-1648.00549316,657.869873047,252.485229492,272.333496094,104.57849884
-1216000.0,-243200.0,-863.510498047,541.082946777,250.542541504,272.330444336,-1974.81115723,584.30456543,250.509567261,272.290496826,-1741.95422363,429.680145264,248.924118042,272.278167725,-651.920227051,309.127441406,247.222549438,272.272186279,-1648.00549316,651.505371094,252.688964844,272.346923828,-1441.33630371,356.244140625,248.287033081,272.319396973,-1568.52856445,742.537902832,254.144424438,272.403656006,-1295.12255859,619.639343262,252.484863281,272.379669189,-806.916809082,368.467559814,250.261047363,272.363739014,-865.706787109,516.723632812,250.628494263,272.285217285,-863.510498047,550.951599121,250.568374634,272.310821533,-863.510498047,561.45501709,250.566589355,272.317169189,48.0077285767
-1094400.0,-243200.0,-1441.33630371,356.244140625,248.287033081,272.319396973,-1741.95422363,429.680145264,248.924118042,272.278167725,-651.920227051,309.127441406,247.222549438,272.272186279,526.339111328,208.332885742,246.047561646,272.235900879,-863.510498047,541.082946777,250.542541504,272.330444336,-726.745117188,274.119262695,247.935562134,272.713989258,-1295.12255859,619.639343262,252.484863281,272.379669189,-806.916809082,368.467559814,250.261047363,272.363739014,-1800.17492676,283.310272217,249.953521729,272.754425049,-1443.38513184,341.069915771,248.564208984,272.274169922,-1441.33630371,372.479675293,248.441497803,272.299804688,-1441.33630371,387.49786377,248.396560669,272.306152344,18.4706230164
-972800.0,-243200.0,-726.745117188,274.119262695,247.935562134,272.713989258,-651.920227051,309.127441406,247.222549438,272.272186279,526.339111328,208.332885742,246.047561646,272.235900879,225.813186646,221.970153809,245.880813599,272.315338135,-1441.33630371,356.244140625,248.287033081,272.319396973,-51.3693618774,247.848968506,248.175964355,272.185028076,-806.916809082,368.467559814,250.261047363,272.363739014,-1800.17492676,283.310272217,249.953521729,272.754425049,-211.746627808,214.350097656,251.718612671,272.641967773,-728.508483887,261.023071289,248.396057129,272.822509766,-726.745117188,304.824310303,248.247924805,272.821105957,-726.745117188,308.063781738,248.475585938,272.780700684,13.757273674
-851200.0,-243200.0,-51.3693618774,247.848968506,248.175964355,272.185028076,526.339111328,208.332885742,246.047561646,272.235900879,225.813186646,221.970153809,245.880813599,272.315338135,-673.212402344,249.343917847,244.760070801,274.502960205,-726.745117188,274.119262695,247.935562134,272.713989258,255.966430664,283.103118896,249.987869263,272.235443115,-1800.17492676,283.310272217,249.953521729,272.754425049,-211.746627808,214.350097656,251.718612671,272.641967773,-720.780639648,215.088165283,253.386276245,272.443664551,-52.818775177,234.726409912,248.987854004,272.237365723,-51.3693618774,292.971435547,248.85798645,272.238250732,-51.3693618774,295.434387207,248.938262939,272.219848633,25.2408466339
-729600.0,-243200.0,255.966430664,283.103118896,249.987869263,272.235443115,225.813186646,221.970153809,245.880813599,272.315338135,-673.212402344,249.343917847,244.760070801,274.502960205,-27.395822525,298.213134766,244.452819824,272.271331787,-51.3693618774,247.848968506,248.175964355,272.185028076,-131.557449341,351.01675415,249.542236328,271.838897705,-211.746627808,214.350097656,251.718612671,272.641967773,-720.780639648,215.088165283,253.386276245,272.443664551,-275.057128906,194.515289307,254.046661377,272.60546875,254.814682007,268.470123291,250.950042725,272.354705811,255.966430664,344.981079102,250.795898438,272.326049805,255.966430664,351.553405762,250.636413574,272.3331604,26.7839393616
-608000.0,-243200.0,-131.557449341,351.01675415,249.542236328,271.838897705,-673.212402344,249.343917847,244.760070801,274.502960205,-27.395822525,298.213134766,244.452819824,272.271331787,829.512145996,283.43927002,242.661743164,272.426055908,255.966430664,283.103118896,249.987869263,272.235443115,1061.4675293,351.117858887,246.640594482,272.343200684,-720.780639648,215.088165283,253.386276245,272.443664551,-275.057128906,194.515289307,254.046661377,272.60546875,-1015.33135986,212.114532471,254.221710205,272.748626709,-132.434463501,319.864318848,250.572875977,271.847564697,-131.557449341,416.621307373,250.310241699,271.885864258,-131.557449341,421.11932373,250.021591187,271.959228516,63.4508895874
-486400.0,-243200.0,1061.4675293,351.117858887,246.640594482,272.343200684,-27.395822525,298.213134766,244.452819824,272.271331787,829.512145996,283.43927002,242.661743164,272.426055908,267.886138916,217.627700806,240.619003296,272.406494141,-131.557449341,351.01675415,249.542236328,271.838897705,1586.84838867,302.163818359,242.634277344,272.320800781,-275.057128906,194.515289307,254.046661377,272.60546875,-1015.33135986,212.114532471,254.221710205,272.748626709,-720.933105469,315.513824463,255.024887085,272.399414062,1060.83410645,289.449035645,247.669448853,272.487121582,1061.4675293,396.657592773,247.050567627,272.43850708,1061.4675293,418.45703125,247.138000488,272.424530029,0.49668559432
-364800.0,-243200.0,1586.84838867,302.163818359,242.634277344,272.320800781,829.512145996,283.43927002,242.661743164,272.426055908,267.886138916,217.627700806,240.619003296,272.406494141,929.247741699,198.555297852,238.665100098,272.343658447,1061.4675293,351.117858887,246.640594482,272.343200684,1325.23718262,221.668182373,241.185882568,272.30368042,-1015.33135986,212.114532471,254.221710205,272.748626709,-720.933105469,315.513824463,255.024887085,272.399414062,1368.70666504,305.306488037,248.018936157,272.320159912,1586.33569336,225.114471436,243.634368896,272.418212891,1586.84838867,311.869049072,242.565704346,272.375152588,1586.84838867,360.062103271,243.086837769,272.370574951,0.0668791308999
-243200.0,-243200.0,1325.23718262,221.668182373,241.185882568,272.30368042,267.886138916,217.627700806,240.619003296,272.406494141,929.247741699,198.555297852,238.665100098,272.343658447,197.393478394,172.523010254,234.731933594,272.217132568,1586.84838867,302.163818359,242.634277344,272.320800781,1989.36694336,217.773345947,238.931945801,272.253051758,-720.933105469,315.513824463,255.024887085,272.399414062,1368.70666504,305.306488037,248.018936157,272.320159912,1023.23809814,240.927474976,241.254547119,272.220825195,1324.78356934,144.221542358,242.192687988,272.397949219,1325.23718262,188.682540894,240.779937744,272.317687988,1325.23718262,271.157653809,241.701065063,272.329467773,0.365937441587
-121600.0,-243200.0,1989.36694336,217.773345947,238.931945801,272.253051758,929.247741699,198.555297852,238.665100098,272.343658447,197.393478394,172.523010254,234.731933594,272.217132568,558.976013184,157.705078125,232.247879028,272.236450195,1325.23718262,221.668182373,241.185882568,272.30368042,1165.7923584,133.815887451,235.716949463,272.23614502,1368.70666504,305.306488037,248.018936157,272.320159912,1023.23809814,240.927474976,241.254547119,272.220825195,1608.6262207,138.339431763,238.355941772,272.202514648,1988.96533203,160.610778809,239.894729614,272.336914062,1989.36694336,168.101989746,238.401443481,272.230926514,1989.36694336,260.292327881,239.377044678,272.258422852,0.733301341534
0.0,-243200.0,1165.7923584,133.815887451,235.716949463,272.23614502,197.393478394,172.523010254,234.731933594,272.217132568,558.976013184,157.705078125,232.247879028,272.236450195,-79.2730789185,117.750320435,230.114395142,272.255859375,1989.36694336,217.773345947,238.931945801,272.253051758,-17.3426303864,109.292816162,233.467514038,272.262451172,1023.23809814,240.927474976,241.254547119,272.220825195,1608.6262207,138.339431763,238.355941772,272.202514648,1046.68029785,88.3139038086,236.920196533,272.21661377,1165.42321777,104.834030151,236.739334106,272.316497803,1165.7923584,90.8543167114,235.142303467,272.182952881,1165.7923584,158.936325073,236.271408081,272.227355957,0.503661811352
121600.0,-243200.0,-17.3426303864,109.292816162,233.467514038,272.262451172,558.976013184,157.705078125,232.247879028,272.236450195,-79.2730789185,117.750320435,230.114395142,272.255859375,-49.0544281006,97.4573822021,229.66696167,272.299926758,1165.7923584,133.815887451,235.716949463,272.23614502,-40.6234512329,99.5985412598,231.92326355,272.28817749,1608.6262207,138.339431763,238.355941772,272.202514648,1046.68029785,88.3139038086,236.920196533,272.21661377,194.309814453,102.997398376,234.180618286,272.246459961,-17.6721248627,90.9045257568,234.450302124,272.345489502,-17.3426303864,75.0151367188,232.858963013,272.176757812,-17.3426303864,124.256576538,234.185928345,272.239837646,1.47706484795
243200.0,-243200.0,-40.6234512329,99.5985412598,231.92326355,272.28817749,-79.2730789185,117.750320435,230.114395142,272.255859375,-49.0544281006,97.4573822021,229.66696167,272.299926758,-338.322601318,89.4502563477,228.088027954,272.292358398,-17.3426303864,109.292816162,233.467514038,272.262451172,-134.320327759,83.9416809082,230.635635376,272.323364258,1046.68029785,88.3139038086,236.920196533,272.21661377,194.309814453,102.997398376,234.180618286,272.246459961,-1.04742097855,79.1770935059,233.041183472,272.29788208,-40.9052238464,78.1941223145,232.980636597,272.358856201,-40.6234512329,65.2858428955,231.171951294,272.204681396,-40.6234512329,112.691314697,232.868530273,272.264343262,0.989563763142
364800.0,-243200.0,-134.320327759,83.9416809082,230.635635376,272.323364258,-49.0544281006,97.4573822021,229.66696167,272.299926758,-338.322601318,89.4502563477,228.088027954,272.292358398,-31.8258514404,83.6071853638,228.375045776,272.427124023,-40.6234512329,99.5985412598,231.92326355,272.28817749,84.1632995605,82.0671157837,229.624053955,272.409057617,194.309814453,102.997398376,234.180618286,272.246459961,-1.04742097855,79.1770935059,233.041183472,272.29788208,-694.340698242,74.492477417,231.675170898,272.372039795,-134.551269531,64.4279251099,232.134613037,272.371185303,-134.320327759,51.5595016479,230.020767212,272.278930664,-134.320327759,97.9691925049,232.124725342,272.317260742,1.4878256321
486400.0,-243200.0,84.1632995605,82.0671157837,229.624053955,272.409057617,-338.322601318,89.4502563477,228.088027954,272.292358398,-31.8258514404,83.6071853638,228.375045776,272.427124023,118.223556519,77.4357910156,227.798538208,272.560241699,-134.320327759,83.9416809082,230.635635376,272.323364258,90.7346115112,77.4672164917,229.112564087,272.515838623,-1.04742097855,79.1770935059,233.041183472,272.29788208,-694.340698242,74.492477417,231.675170898,272.372039795,-69.3935775757,67.7712554932,230.845718384,272.463378906,83.9608306885,66.1197509766,231.436523438,272.447937012,84.1632995605,50.2717208862,229.098449707,272.384307861,84.1632995605,95.094291687,231.17364502,272.416412354,4.15815019608
608000.0,-243200.0,90.7346115112,77.4672164917,229.112564087,272.515838623,-31.8258514404,83.6071853638,228.375045776,272.427124023,118.223556519,77.4357910156,227.798538208,272.560241699,378.55480957,71.0332183838,226.815811157,272.687561035,84.1632995605,82.0671157837,229.624053955,272.409057617,-272.05657959,72.5510101318,227.91973877,272.629455566,-694.340698242,74.492477417,231.675170898,272.372039795,-69.3935775757,67.7712554932,230.845718384,272.463378906,380.518951416,76.8045349121,229.77053833,272.564544678,90.5287246704,61.7930145264,230.965164185,272.549926758,90.7346115112,46.4223747253,228.647689819,272.501434326,90.7346115112,85.4064559937,230.515548706,272.53302002,5.9855670929
729600.0,-243200.0,-272.05657959,72.5510101318,227.91973877,272.629455566,118.223556519,77.4357910156,227.798538208,272.560241699,378.55480957,71.0332183838,226.815811157,272.687561035,620.611633301,64.3032302856,225.36491394,272.814331055,90.7346115112,77.4672164917,229.112564087,272.515838623,319.688293457,69.1756973267,226.905136108,272.746612549,-69.3935775757,67.7712554932,230.845718384,272.463378906,380.518951416,76.8045349121,229.77053833,272.564544678,385.447113037,67.4308624268,228.181137085,272.672821045,-272.268920898,61.5666389465,229.940887451,272.661529541,-272.05657959,49.5072097778,227.749343872,272.61932373,-272.05657959,79.7170257568,229.391296387,272.653259277,8.389752388
851200.0,-243200.0,319.688293457,69.1756973267,226.905136108,272.746612549,378.55480957,71.0332183838,226.815811157,272.687561035,620.611633301,64.3032302856,225.36491394,272.814331055,437.945007324,52.8241119385,223.541824341,272.950805664,-272.05657959,72.5510101318,227.91973877,272.629455566,448.158538818,57.4187850952,225.481109619,272.873260498,380.518951416,76.8045349121,229.77053833,272.564544678,385.447113037,67.4308624268,228.181137085,272.672821045,266.160919189,55.7311172485,226.507537842,272.79397583,319.46472168,60.3417053223,229.033294678,272.779907227,319.688293457,48.3530197144,227.052871704,272.73550415,319.688293457,75.2715911865,228.339523315,272.774139404,3.95416975021
972800.0,-243200.0,448.158538818,57.4187850952,225.481109619,272.873260498,620.611633301,64.3032302856,225.36491394,272.814331055,437.945007324,52.8241119385,223.541824341,272.950805664,547.201049805,46.633895874,222.405471802,273.076629639,319.688293457,69.1756973267,226.905136108,272.746612549,1121.93066406,50.6862678528,224.419174194,272.98928833,385.447113037,67.4308624268,228.181137085,272.672821045,266.160919189,55.7311172485,226.507537842,272.79397583,-121.874931335,50.9957084656,224.847305298,272.909698486,447.929595947,50.8276977539,227.713973999,272.912261963,448.158538818,42.5290374756,225.883575439,272.856414795,448.158538818,62.2914733887,226.771331787,272.90234375,4.98845911026
1094400.0,-243200.0,1121.93066406,50.6862678528,224.419174194,272.98928833,437.945007324,52.8241119385,223.541824341,272.950805664,547.201049805,46.633895874,222.405471802,273.076629639,754.772338867,37.9219436646,222.752487183,273.186431885,448.158538818,57.4187850952,225.481109619,272.873260498,670.255981445,42.7574539185,223.751708984,273.093383789,266.160919189,55.7311172485,226.507537842,272.79397583,-121.874931335,50.9957084656,224.847305298,272.909698486,-416.952667236,43.0393447876,223.888748169,273.021575928,1121.68884277,48.5906867981,226.902526855,273.039093018,1121.93066406,43.0608215332,225.177200317,272.964233398,1121.93066406,51.5312347412,225.573883057,273.018890381,3.30008029938
1216000.0,-243200.0,670.255981445,42.7574539185,223.751708984,273.093383789,547.201049805,46.633895874,222.405471802,273.076629639,754.772338867,37.9219436646,222.752487183,273.186431885,756.205505371,40.1562728882,223.459823608,273.258148193,1121.93066406,50.6862678528,224.419174194,272.98928833,435.198852539,39.8148269653,223.497344971,273.174285889,-121.874931335,50.9957084656,224.847305298,272.909698486,-416.952667236,43.0393447876,223.888748169,273.021575928,-1190.96008301,37.4161758423,222.873275757,273.120941162,669.996398926,47.8786849976,226.412261963,273.160491943,670.255981445,46.6483573914,224.816390991,273.059539795,670.255981445,46.1654815674,224.670227051,273.124267578,3.97108221054
1337600.0,-243200.0,435.198852539,39.8148269653,223.497344971,273.174285889,754.772338867,37.9219436646,222.752487183,273.186431885,756.205505371,40.1562728882,223.459823608,273.258148193,689.155456543,43.8558654785,224.723678589,273.286315918,670.255981445,42.7574539185,223.751708984,273.093383789,1005.54486084,43.9117965698,224.152450562,273.226776123,-416.952667236,43.0393447876,223.888748169,273.021575928,-1190.96008301,37.4161758423,222.873275757,273.120941162,-12.0036420822,40.4438018799,224.108123779,273.185516357,434.921295166,48.2323684692,226.339385986,273.263824463,435.198852539,52.1104316711,225.093765259,273.134307861,435.198852539,44.7779312134,224.351898193,273.20791626,5.12036180496
1459200.0,-243200.0,1005.54486084,43.9117965698,224.152450562,273.226776123,756.205505371,40.1562728882,223.459823608,273.258148193,689.155456543,43.8558654785,224.723678589,273.286315918,589.573791504,52.2958183289,226.167877197,273.295379639,435.198852539,39.8148269653,223.497344971,273.174285889,176.666000366,53.104637146,225.426010132,273.266052246,-1190.96008301,37.4161758423,222.873275757,273.120941162,-12.0036420822,40.4438018799,224.108123779,273.185516357,48.7114448547,51.4910202026,226.17729187,273.215789795,1005.23114014,51.347858429,227.085266113,273.339294434,1005.54486084,61.7766189575,226.085464478,273.186889648,1005.54486084,46.1580123901,224.914779663,273.26385498,4.09569597244
