x_coordinate,y_coordinate,bed_rock_elevation,precipitation,air_temperature,ocean_temperature,upper_left_bed_rock_elevation,upper_left_precipitation,upper_left_air_temperature,upper_left_ocean_temperature,top_bed_rock_elevation,top_precipitation,top_air_temperature,top_ocean_temperature,upper_right_bed_rock_elevation,upper_right_precipitation,upper_right_air_temperature,upper_right_ocean_temperature,left_bed_rock_elevation,left_precipitation,left_air_temperature,left_ocean_temperature,right_bed_rock_elevation,right_precipitation,right_air_temperature,right_ocean_temperature,lower_left_bed_rock_elevation,lower_left_precipitation,lower_left_air_temperature,lower_left_ocean_temperature,bottom_bed_rock_elevation,bottom_precipitation,bottom_air_temperature,bottom_ocean_temperature,lower_right_bed_rock_elevation,lower_right_precipitation,lower_right_air_temperature,lower_right_ocean_temperature,bed_rock_elevation_2067,precipitation_2067,air_temperature_2067,ocean_temperature_2067,bed_rock_elevation_2068,precipitation_2068,air_temperature_2068,ocean_temperature_2068,bed_rock_elevation_2069,precipitation_2069,air_temperature_2069,ocean_temperature_2069,ice_velocity
1459200.0,729600.0,483.229248047,56.51197052,240.978668213,272.644836426,698.370910645,41.5395393372,233.748641968,272.935455322,848.171813965,56.9647254944,238.42414856,272.912689209,1334.43530273,50.4215316772,242.295379639,272.579437256,1082.33459473,59.9303321838,235.490982056,272.643005371,-609.119140625,28.6934318542,245.465118408,273.172302246,236.172973633,56.0940361023,236.912399292,273.11151123,-387.777832031,63.4455795288,240.087738037,273.721435547,-705.405883789,48.7796630859,244.603744507,273.072784424,483.229248047,82.117729187,240.079605103,272.56237793,483.229248047,85.8912582397,240.517486572,272.630187988,483.229248047,70.9578018188,240.855834961,272.656768799,1.04797041416
1580800.0,729600.0,-609.119140625,28.6934318542,245.465118408,273.172302246,848.171813965,56.9647254944,238.42414856,272.912689209,1334.43530273,50.4215316772,242.295379639,272.579437256,-13.6195344925,41.2784118652,245.172790527,272.869354248,483.229248047,56.51197052,240.978668213,272.644836426,-1500.44812012,3.34183311462,247.476303101,273.012176514,-387.777832031,63.4455795288,240.087738037,273.721435547,-705.405883789,48.7796630859,244.603744507,273.072784424,-167.393356323,39.6228713989,245.185638428,273.599822998,-609.119140625,39.4912986755,244.255599976,273.080413818,-609.119140625,62.5489616394,244.736022949,273.068756104,-609.119140625,39.5404777527,245.024002075,273.180206299,1.15469431877
1702400.0,729600.0,-1500.44812012,3.34183311462,247.476303101,273.012176514,1334.43530273,50.4215316772,242.295379639,272.579437256,-13.6195344925,41.2784118652,245.172790527,272.869354248,112.361442566,65.3485031128,246.336883545,272.739776611,-609.119140625,28.6934318542,245.465118408,273.172302246,-2250.35717773,25.840385437,251.176559448,272.819793701,-705.405883789,48.7796630859,244.603744507,273.072784424,-167.393356323,39.6228713989,245.185638428,273.599822998,-234.547302246,60.0312423706,248.134887695,272.430633545,-1500.44812012,-7.91361808777,246.219451904,272.925720215,-1500.44812012,34.343547821,247.041351318,272.924041748,-1500.44812012,15.5290164948,247.070541382,273.017791748,699.657226562
1824000.0,729600.0,-2250.35717773,25.840385437,251.176559448,272.819793701,-13.6195344925,41.2784118652,245.172790527,272.869354248,112.361442566,65.3485031128,246.336883545,272.739776611,1081.04321289,78.4837799072,248.868347168,272.614196777,-1500.44812012,3.34183311462,247.476303101,273.012176514,-1110.72106934,96.7839584351,251.324478149,272.608825684,-167.393356323,39.6228713989,245.185638428,273.599822998,-234.547302246,60.0312423706,248.134887695,272.430633545,73.5219650269,125.66594696,249.098892212,272.369720459,-2250.35717773,-19.6787834167,250.21585083,272.733337402,-2250.35717773,57.3168716431,251.071472168,272.731658936,-2250.35717773,25.2603874207,250.898880005,272.825408936,1024.78381348
1945600.0,729600.0,-1110.72106934,96.7839584351,251.324478149,272.608825684,112.361442566,65.3485031128,246.336883545,272.739776611,1081.04321289,78.4837799072,248.868347168,272.614196777,-47.7633743286,330.004394531,250.674789429,271.942901611,-2250.35717773,25.840385437,251.176559448,272.819793701,-1143.94677734,328.39642334,252.063934326,272.540008545,-234.547302246,60.0312423706,248.134887695,272.430633545,73.5219650269,125.66594696,249.098892212,272.369720459,228.576553345,222.541229248,251.824020386,272.699798584,-1110.72106934,-7.61000061035,250.440704346,272.522369385,-1110.72106934,106.149917603,251.465774536,272.520690918,-1110.72106934,72.9816131592,251.01802063,272.614440918,681.751831055
2067200.0,729600.0,-1143.94677734,328.39642334,252.063934326,272.540008545,1081.04321289,78.4837799072,248.868347168,272.614196777,-47.7633743286,330.004394531,250.674789429,271.942901611,-108.439369202,655.888183594,252.835647583,272.03024292,-1110.72106934,96.7839584351,251.324478149,272.608825684,-668.031677246,843.232421875,255.70664978,272.686737061,73.5219650269,125.66594696,249.098892212,272.369720459,228.576553345,222.541229248,251.824020386,272.699798584,0.0,0.0,0.0,0.0,-1143.94677734,118.125869751,250.772857666,272.453491211,-1143.94677734,258.74609375,252.056182861,272.451812744,-1143.94677734,237.830627441,251.288208008,272.545593262,829.159851074
2188800.0,729600.0,-668.031677246,843.232421875,255.70664978,272.686737061,-47.7633743286,330.004394531,250.674789429,271.942901611,-108.439369202,655.888183594,252.835647583,272.03024292,0.0,0.0,0.0,0.0,-1143.94677734,328.39642334,252.063934326,272.540008545,0.0,0.0,0.0,0.0,228.576553345,222.541229248,251.824020386,272.699798584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-668.031677246,560.075439453,254.265838623,272.599884033,-668.031677246,707.308776855,255.848693848,272.598236084,-668.031677246,677.243225098,255.07925415,272.692382812,873.506835938
-1945600.0,608000.0,-205.864257812,705.454833984,265.549102783,272.956695557,232.998657227,474.844604492,264.971557617,273.028686523,359.451538086,656.080627441,262.937164307,272.887969971,-396.859710693,338.485778809,263.594360352,272.104797363,0.0,0.0,0.0,0.0,-77.1968765259,387.509002686,263.664337158,272.259033203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-642.208557129,966.558532715,269.15133667,272.107177734,-205.864257812,665.787963867,264.346557617,273.010009766,-205.864257812,709.33972168,264.826660156,273.066955566,-205.864257812,710.90234375,262.724731445,273.072753906,0.888285577297
-1824000.0,608000.0,-77.1968765259,387.509002686,263.664337158,272.259033203,359.451538086,656.080627441,262.937164307,272.887969971,-396.859710693,338.485778809,263.594360352,272.104797363,-384.788909912,1488.74963379,262.865722656,272.170928955,-205.864257812,705.454833984,265.549102783,272.956695557,-513.513244629,1270.62780762,263.687103271,271.949798584,0.0,0.0,0.0,0.0,-642.208557129,966.558532715,269.15133667,272.107177734,-401.90536499,1241.34130859,263.271179199,271.970825195,-77.1968765259,436.561035156,262.473083496,272.696472168,-77.1968765259,411.298919678,262.711364746,272.331939697,-77.1968765259,357.194580078,260.637969971,272.53125,1.51142680645
-1702400.0,608000.0,-513.513244629,1270.62780762,263.687103271,271.949798584,-396.859710693,338.485778809,263.594360352,272.104797363,-384.788909912,1488.74963379,262.865722656,272.170928955,1198.26782227,445.157775879,253.838943481,272.146453857,-77.1968765259,387.509002686,263.664337158,272.259033203,239.558822632,818.511352539,254.678939819,272.147674561,-642.208557129,966.558532715,269.15133667,272.107177734,-401.90536499,1241.34130859,263.271179199,271.970825195,676.589416504,663.27331543,255.800811768,272.191772461,-513.513244629,1213.64709473,262.640197754,271.920623779,-513.513244629,1274.89819336,262.624176025,271.932769775,-513.513244629,1007.95202637,260.76272583,271.958831787,772.754455566
-1580800.0,608000.0,239.558822632,818.511352539,254.678939819,272.147674561,-384.788909912,1488.74963379,262.865722656,272.170928955,1198.26782227,445.157775879,253.838943481,272.146453857,-19.3513011932,405.750061035,255.705291748,272.4503479,-513.513244629,1270.62780762,263.687103271,271.949798584,982.986694336,374.981079102,255.095626831,271.807678223,-401.90536499,1241.34130859,263.271179199,271.970825195,676.589416504,663.27331543,255.800811768,272.191772461,147.043533325,445.174407959,255.008071899,271.722015381,239.558822632,697.312194824,253.586517334,272.354644775,239.558822632,715.091308594,253.636703491,272.110778809,239.558822632,526.343017578,251.839874268,272.219146729,25.5097866058
-1459200.0,608000.0,982.986694336,374.981079102,255.095626831,271.807678223,1198.26782227,445.157775879,253.838943481,272.146453857,-19.3513011932,405.750061035,255.705291748,272.4503479,0.0,0.0,0.0,0.0,239.558822632,818.511352539,254.678939819,272.147674561,0.0,0.0,0.0,0.0,676.589416504,663.27331543,255.800811768,272.191772461,147.043533325,445.174407959,255.008071899,271.722015381,0.0,0.0,0.0,0.0,982.986694336,362.619506836,253.727798462,271.755371094,982.986694336,283.08807373,253.627792358,271.734405518,982.986694336,317.643096924,252.532455444,271.744781494,0.0956468433142
-608000.0,608000.0,-1323.4375,329.87890625,250.040679932,273.662231445,-1196.96936035,259.270263672,248.857131958,273.584777832,-461.225799561,248.295196533,251.200836182,273.538757324,-395.874206543,214.730804443,246.381866455,271.849365234,0.0,0.0,0.0,0.0,-89.5111541748,224.387390137,245.910690308,271.892913818,-1678.6517334,303.739929199,247.311813354,273.593536377,435.887969971,241.531417847,247.832962036,272.309082031,-85.0886688232,222.412658691,245.87298584,271.812591553,-1323.4375,187.7368927,248.530044556,273.539550781,-1323.4375,196.442703247,247.511474609,273.543426514,-1323.4375,206.169784546,248.902587891,273.575042725,1759.71411133
-486400.0,608000.0,-89.5111541748,224.387390137,245.910690308,271.892913818,-461.225799561,248.295196533,251.200836182,273.538757324,-395.874206543,214.730804443,246.381866455,271.849365234,-24.6182689667,143.500488281,241.333465576,272.201934814,-1323.4375,329.87890625,250.040679932,273.662231445,-416.958190918,167.334014893,241.015945435,271.996307373,435.887969971,241.531417847,247.832962036,272.309082031,-85.0886688232,222.412658691,245.87298584,271.812591553,586.665466309,166.844482422,241.904220581,271.936920166,-89.5111541748,115.159378052,244.8306427,271.78704834,-89.5111541748,99.4030914307,243.870529175,271.822937012,-89.5111541748,115.11164856,245.001037598,271.894470215,4.33600330353
-364800.0,608000.0,-416.958190918,167.334014893,241.015945435,271.996307373,-395.874206543,214.730804443,246.381866455,271.849365234,-24.6182689667,143.500488281,241.333465576,272.201934814,-23.7578334808,127.542953491,239.149658203,272.141540527,-89.5111541748,224.387390137,245.910690308,271.892913818,923.546142578,135.332107544,239.174514771,272.056671143,-85.0886688232,222.412658691,245.87298584,271.812591553,586.665466309,166.844482422,241.904220581,271.936920166,435.376251221,124.125770569,237.938522339,271.997009277,-416.958190918,101.485244751,240.135223389,272.050262451,-416.958190918,88.3966522217,239.610275269,272.018035889,-416.958190918,111.177970886,240.317672729,272.137420654,2.09889435768
-243200.0,608000.0,923.546142578,135.332107544,239.174514771,272.056671143,-24.6182689667,143.500488281,241.333465576,272.201934814,-23.7578334808,127.542953491,239.149658203,272.141540527,509.281036377,109.161552429,236.197418213,272.042480469,-416.958190918,167.334014893,241.015945435,271.996307373,634.539489746,105.322250366,234.494857788,272.081542969,586.665466309,166.844482422,241.904220581,271.936920166,435.376251221,124.125770569,237.938522339,271.997009277,280.575012207,97.2141571045,234.00227356,272.037841797,923.546142578,99.9228820801,238.328948975,272.129394531,923.546142578,86.2030105591,238.12449646,272.090270996,923.546142578,102.170028687,238.511352539,272.226043701,0.867650210857
-121600.0,608000.0,634.539489746,105.322250366,234.494857788,272.081542969,-23.7578334808,127.542953491,239.149658203,272.141540527,509.281036377,109.161552429,236.197418213,272.042480469,-132.622161865,82.8791656494,233.130081177,272.165588379,923.546142578,135.332107544,239.174514771,272.056671143,223.768203735,82.0102157593,231.190719604,272.129150391,435.376251221,124.125770569,237.938522339,271.997009277,280.575012207,97.2141571045,234.00227356,272.037841797,269.375823975,79.209815979,230.48374939,272.074676514,634.539489746,86.1929855347,233.767501831,272.183410645,634.539489746,74.3638000488,233.630966187,272.133331299,634.539489746,83.4672851562,234.005187988,272.28793335,0.693466544151
0.0,608000.0,223.768203735,82.0102157593,231.190719604,272.129150391,509.281036377,109.161552429,236.197418213,272.042480469,-132.622161865,82.8791656494,233.130081177,272.165588379,-748.855285645,66.0725784302,230.017852783,273.391418457,634.539489746,105.322250366,234.494857788,272.081542969,-390.422943115,68.3882446289,228.981826782,272.192687988,280.575012207,97.2141571045,234.00227356,272.037841797,269.375823975,79.209815979,230.48374939,272.074676514,-401.88961792,69.3882904053,228.97857666,272.081420898,223.768203735,76.5423049927,230.525741577,272.249023438,223.768203735,63.564239502,230.406188965,272.1925354,223.768203735,64.8448638916,230.771591187,272.361358643,0.781933605671
121600.0,608000.0,-390.422943115,68.3882446289,228.981826782,272.192687988,-132.622161865,82.8791656494,233.130081177,272.165588379,-748.855285645,66.0725784302,230.017852783,273.391418457,-1100.60803223,54.3003768921,229.82093811,274.061187744,223.768203735,82.0102157593,231.190719604,272.129150391,-679.841674805,57.5951271057,229.834579468,274.009735107,269.375823975,79.209815979,230.48374939,272.074676514,-401.88961792,69.3882904053,228.97857666,272.081420898,328.856506348,64.2067108154,230.257080078,272.467529297,-390.422943115,66.213104248,228.434112549,272.34564209,-390.422943115,59.7735748291,228.443450928,272.279388428,-390.422943115,55.2489395142,228.772155762,272.486053467,0.904214084148
243200.0,608000.0,-679.841674805,57.5951271057,229.834579468,274.009735107,-748.855285645,66.0725784302,230.017852783,273.391418457,-1100.60803223,54.3003768921,229.82093811,274.061187744,510.460906982,53.0869407654,230.523300171,272.377166748,-390.422943115,68.3882446289,228.981826782,272.192687988,710.499023438,50.8687744141,229.916854858,272.336975098,-401.88961792,69.3882904053,228.97857666,272.081420898,328.856506348,64.2067108154,230.257080078,272.467529297,917.454223633,54.2079582214,229.039215088,272.334197998,-679.841674805,67.6083068848,229.454528809,273.900878906,-679.841674805,54.2810058594,229.663848877,273.910522461,-679.841674805,53.6871566772,229.89781189,273.934661865,6.71663427353
364800.0,608000.0,710.499023438,50.8687744141,229.916854858,272.336975098,-1100.60803223,54.3003768921,229.82093811,274.061187744,510.460906982,53.0869407654,230.523300171,272.377166748,779.645263672,49.5258712769,228.856887817,272.532775879,-679.841674805,57.5951271057,229.834579468,274.009735107,397.273376465,49.4648704529,227.527114868,272.469940186,328.856506348,64.2067108154,230.257080078,272.467529297,917.454223633,54.2079582214,229.039215088,272.334197998,-186.625915527,43.2191009521,225.346282959,272.422058105,710.499023438,66.4602966309,229.464660645,272.370819092,710.499023438,58.1135559082,229.824569702,272.352508545,710.499023438,54.071521759,229.934753418,272.450378418,20.8102054596
486400.0,608000.0,397.273376465,49.4648704529,227.527114868,272.469940186,510.460906982,53.0869407654,230.523300171,272.377166748,779.645263672,49.5258712769,228.856887817,272.532775879,1128.45507812,39.6365966797,224.544509888,272.659759521,710.499023438,50.8687744141,229.916854858,272.336975098,585.353027344,39.2439117432,224.461914062,272.583770752,917.454223633,54.2079582214,229.039215088,272.334197998,-186.625915527,43.2191009521,225.346282959,272.422058105,627.924804688,38.7195549011,223.7940979,272.522338867,397.273376465,64.8159942627,226.968887329,272.485443115,397.273376465,60.1716651917,227.448638916,272.480316162,397.273376465,51.5217552185,227.557388306,272.581817627,12.7395963669
608000.0,608000.0,585.353027344,39.2439117432,224.461914062,272.583770752,779.645263672,49.5258712769,228.856887817,272.532775879,1128.45507812,39.6365966797,224.544509888,272.659759521,789.416320801,29.5875644684,222.033340454,272.763549805,397.273376465,49.4648704529,227.527114868,272.469940186,348.405792236,29.5052986145,221.410644531,272.68359375,-186.625915527,43.2191009521,225.346282959,272.422058105,627.924804688,38.7195549011,223.7940979,272.522338867,660.528442383,32.5554885864,220.364028931,272.619415283,585.353027344,53.0425949097,223.863769531,272.57723999,585.353027344,50.1526794434,224.385498047,272.586730957,585.353027344,44.2818565369,224.711547852,272.685333252,6.48250436783
729600.0,608000.0,348.405792236,29.5052986145,221.410644531,272.68359375,1128.45507812,39.6365966797,224.544509888,272.659759521,789.416320801,29.5875644684,222.033340454,272.763549805,257.968414307,24.3066940308,220.045547485,272.845916748,585.353027344,39.2439117432,224.461914062,272.583770752,195.050521851,25.6835899353,219.827896118,272.76864624,627.924804688,38.7195549011,223.7940979,272.522338867,660.528442383,32.5554885864,220.364028931,272.619415283,610.220153809,26.9527111053,220.199035645,272.708587646,348.405792236,42.3965148926,220.783493042,272.653198242,348.405792236,37.9589881897,221.232711792,272.67791748,348.405792236,38.8059844971,221.868240356,272.773193359,3.16747975349
851200.0,608000.0,195.050521851,25.6835899353,219.827896118,272.76864624,789.416320801,29.5875644684,222.033340454,272.763549805,257.968414307,24.3066940308,220.045547485,272.845916748,-61.9394454956,23.4360389709,222.152099609,272.908111572,348.405792236,29.5052986145,221.410644531,272.68359375,207.750213623,28.1341953278,222.710357666,272.841278076,660.528442383,32.5554885864,220.364028931,272.619415283,610.220153809,26.9527111053,220.199035645,272.708587646,454.335571289,31.6248073578,222.600769043,272.793457031,195.050521851,35.6589050293,219.155395508,272.71282959,195.050521851,32.7585983276,219.36114502,272.753692627,195.050521851,36.952003479,220.40045166,272.84576416,1.47557973862
972800.0,608000.0,207.750213623,28.1341953278,222.710357666,272.841278076,257.968414307,24.3066940308,220.045547485,272.845916748,-61.9394454956,23.4360389709,222.152099609,272.908111572,131.865737915,31.4024429321,226.550582886,272.936157227,195.050521851,25.6835899353,219.827896118,272.76864624,1055.97045898,37.2986297607,227.662200928,272.890808105,610.220153809,26.9527111053,220.199035645,272.708587646,454.335571289,31.6248073578,222.600769043,272.793457031,1182.71032715,35.7040252686,227.186264038,272.867095947,207.750213623,37.5956840515,222.080505371,272.756347656,207.750213623,37.9059562683,221.978240967,272.816101074,207.750213623,39.8204193115,222.879470825,272.904632568,9.92772006989
1094400.0,608000.0,1055.97045898,37.2986297607,227.662200928,272.890808105,-61.9394454956,23.4360389709,222.152099609,272.908111572,131.865737915,31.4024429321,226.550582886,272.936157227,562.025390625,43.6463279724,230.431488037,272.939819336,207.750213623,28.1341953278,222.710357666,272.841278076,600.44342041,48.4553184509,232.921554565,272.924682617,454.335571289,31.6248073578,222.600769043,272.793457031,1182.71032715,35.7040252686,227.186264038,272.867095947,663.190551758,48.7031974792,232.114303589,272.964019775,1055.97045898,52.2415275574,227.070632935,272.775787354,1055.97045898,51.584487915,227.103256226,272.855499268,1055.97045898,49.5336761475,227.84413147,272.939849854,22.8060321808
1216000.0,608000.0,600.44342041,48.4553184509,232.921554565,272.924682617,131.865737915,31.4024429321,226.550582886,272.936157227,562.025390625,43.6463279724,230.431488037,272.939819336,1082.33459473,59.9303321838,235.490982056,272.643005371,1055.97045898,37.2986297607,227.662200928,272.890808105,236.172973633,56.0940361023,236.912399292,273.11151123,1182.71032715,35.7040252686,227.186264038,272.867095947,663.190551758,48.7031974792,232.114303589,272.964019775,991.276794434,63.3571548462,235.065948486,273.074279785,600.44342041,71.1113510132,232.277816772,272.769927979,600.44342041,65.6720809937,232.374542236,272.878662109,600.44342041,56.6236190796,232.917175293,272.957000732,29.7914409637
1337600.0,608000.0,236.172973633,56.0940361023,236.912399292,273.11151123,562.025390625,43.6463279724,230.431488037,272.939819336,1082.33459473,59.9303321838,235.490982056,272.643005371,483.229248047,56.51197052,240.978668213,272.644836426,600.44342041,48.4553184509,232.921554565,272.924682617,-387.777832031,63.4455795288,240.087738037,273.721435547,663.190551758,48.7031974792,232.114303589,272.964019775,991.276794434,63.3571548462,235.065948486,273.074279785,-242.339385986,60.8977661133,238.373687744,273.04385376,236.172973633,77.7419433594,236.149932861,272.959686279,236.172973633,74.8149261475,236.319442749,273.015075684,236.172973633,58.191619873,236.769317627,273.192596436,23.5238628387
1459200.0,608000.0,-387.777832031,63.4455795288,240.087738037,273.721435547,1082.33459473,59.9303321838,235.490982056,272.643005371,483.229248047,56.51197052,240.978668213,272.644836426,-609.119140625,28.6934318542,245.465118408,273.172302246,236.172973633,56.0940361023,236.912399292,273.11151123,-705.405883789,48.7796630859,244.603744507,273.072784424,991.276794434,63.3571548462,235.065948486,273.074279785,-242.339385986,60.8977661133,238.373687744,273.04385376,-186.401748657,76.7178421021,241.515808105,273.671478271,-387.777832031,81.2420425415,238.998641968,273.591918945,-387.777832031,78.2537002563,239.412231445,273.376281738,-387.777832031,63.810585022,239.471755981,273.946136475,5.11835861206
1580800.0,608000.0,-705.405883789,48.7796630859,244.603744507,273.072784424,483.229248047,56.51197052,240.978668213,272.644836426,-609.119140625,28.6934318542,245.465118408,273.172302246,-1500.44812012,3.34183311462,247.476303101,273.012176514,-387.777832031,63.4455795288,240.087738037,273.721435547,-167.393356323,39.6228713989,245.185638428,273.599822998,-242.339385986,60.8977661133,238.373687744,273.04385376,-186.401748657,76.7178421021,241.515808105,273.671478271,983.32421875,70.1861724854,243.925994873,272.728820801,-705.405883789,65.85131073,243.566482544,272.986328125,-705.405883789,72.4511489868,244.24118042,272.984649658,-705.405883789,57.0456542969,244.112319946,273.078399658,232.49382019
1702400.0,608000.0,-167.393356323,39.6228713989,245.185638428,273.599822998,-609.119140625,28.6934318542,245.465118408,273.172302246,-1500.44812012,3.34183311462,247.476303101,273.012176514,-2250.35717773,25.840385437,251.176559448,272.819793701,-705.405883789,48.7796630859,244.603744507,273.072784424,-234.547302246,60.0312423706,248.134887695,272.430633545,-186.401748657,76.7178421021,241.515808105,273.671478271,983.32421875,70.1861724854,243.925994873,272.728820801,1880.86682129,108.587615967,244.502349854,272.718139648,-167.393356323,28.2773780823,244.330718994,273.470306396,-167.393356323,64.0341567993,245.168029785,273.254669189,-167.393356323,45.6758956909,244.855422974,273.824523926,7.35238933563
1824000.0,608000.0,-234.547302246,60.0312423706,248.134887695,272.430633545,-1500.44812012,3.34183311462,247.476303101,273.012176514,-2250.35717773,25.840385437,251.176559448,272.819793701,-1110.72106934,96.7839584351,251.324478149,272.608825684,-167.393356323,39.6228713989,245.185638428,273.599822998,73.5219650269,125.66594696,249.098892212,272.369720459,983.32421875,70.1861724854,243.925994873,272.728820801,1880.86682129,108.587615967,244.502349854,272.718139648,185.369400024,112.056289673,246.256378174,272.796447754,-234.547302246,-3.47306442261,247.477218628,272.407714844,-234.547302246,55.4640884399,248.279602051,272.555511475,-234.547302246,29.4043922424,247.836898804,272.714172363,27.813741684
1945600.0,608000.0,73.5219650269,125.66594696,249.098892212,272.369720459,-2250.35717773,25.840385437,251.176559448,272.819793701,-1110.72106934,96.7839584351,251.324478149,272.608825684,-1143.94677734,328.39642334,252.063934326,272.540008545,-234.547302246,60.0312423706,248.134887695,272.430633545,228.576553345,222.541229248,251.824020386,272.699798584,1880.86682129,108.587615967,244.502349854,272.718139648,185.369400024,112.056289673,246.256378174,272.796447754,196.65385437,218.668930054,247.845840454,272.8175354,73.5219650269,3.88010406494,248.453048706,272.183929443,73.5219650269,87.0661697388,249.255142212,272.389007568,73.5219650269,58.7970962524,248.685913086,272.330993652,12.9273118973
2067200.0,608000.0,228.576553345,222.541229248,251.824020386,272.699798584,-1110.72106934,96.7839584351,251.324478149,272.608825684,-1143.94677734,328.39642334,252.063934326,272.540008545,-668.031677246,843.232421875,255.70664978,272.686737061,73.5219650269,125.66594696,249.098892212,272.369720459,0.0,0.0,0.0,0.0,185.369400024,112.056289673,246.256378174,272.796447754,196.65385437,218.668930054,247.845840454,272.8175354,74.8110427856,320.192901611,254.063964844,272.770233154,228.576553345,41.5487136841,251.163497925,272.483306885,228.576553345,167.154281616,251.884414673,272.661773682,228.576553345,114.654602051,251.27532959,272.698760986,7.13836240768
-1824000.0,486400.0,-642.208557129,966.558532715,269.15133667,272.107177734,-205.864257812,705.454833984,265.549102783,272.956695557,-77.1968765259,387.509002686,263.664337158,272.259033203,-513.513244629,1270.62780762,263.687103271,271.949798584,0.0,0.0,0.0,0.0,-401.90536499,1241.34130859,263.271179199,271.970825195,0.0,0.0,0.0,0.0,10.8941898346,1007.76104736,264.488861084,272.863037109,-246.48600769,1356.16430664,258.535858154,272.611541748,-642.208557129,822.665527344,268.105895996,272.119812012,-642.208557129,949.284301758,268.147613525,272.108062744,-642.208557129,740.421203613,266.176422119,272.12286377,499.957672119
-1702400.0,486400.0,-401.90536499,1241.34130859,263.271179199,271.970825195,-77.1968765259,387.509002686,263.664337158,272.259033203,-513.513244629,1270.62780762,263.687103271,271.949798584,239.558822632,818.511352539,254.678939819,272.147674561,-642.208557129,966.558532715,269.15133667,272.107177734,676.589416504,663.27331543,255.800811768,272.191772461,10.8941898346,1007.76104736,264.488861084,272.863037109,-246.48600769,1356.16430664,258.535858154,272.611541748,-1864.28186035,795.91003418,255.036621094,273.547119141,-401.90536499,1108.5456543,261.997772217,271.957885742,-401.90536499,1146.2598877,262.166503906,271.95602417,-401.90536499,982.145812988,260.138305664,271.978942871,10.0260276794
-1580800.0,486400.0,676.589416504,663.27331543,255.800811768,272.191772461,-513.513244629,1270.62780762,263.687103271,271.949798584,239.558822632,818.511352539,254.678939819,272.147674561,982.986694336,374.981079102,255.095626831,271.807678223,-401.90536499,1241.34130859,263.271179199,271.970825195,147.043533325,445.174407959,255.008071899,271.722015381,-246.48600769,1356.16430664,258.535858154,272.611541748,-1864.28186035,795.91003418,255.036621094,273.547119141,-780.464782715,589.907165527,254.184112549,273.45715332,676.589416504,584.563171387,254.755050659,272.149078369,676.589416504,586.038146973,255.108078003,272.07723999,676.589416504,443.86505127,252.86946106,272.113677979,4.68638944626
-1459200.0,486400.0,147.043533325,445.174407959,255.008071899,271.722015381,239.558822632,818.511352539,254.678939819,272.147674561,982.986694336,374.981079102,255.095626831,271.807678223,0.0,0.0,0.0,0.0,676.589416504,663.27331543,255.800811768,272.191772461,0.0,0.0,0.0,0.0,-1864.28186035,795.91003418,255.036621094,273.547119141,-780.464782715,589.907165527,254.184112549,273.45715332,0.0,0.0,0.0,0.0,147.043533325,405.587860107,253.405822754,271.647766113,147.043533325,396.953369141,253.370361328,271.634429932,147.043533325,347.198242188,252.282928467,271.65838623,0.137691631913
-851200.0,486400.0,-926.48059082,312.697845459,248.462173462,273.520477295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1678.6517334,303.739929199,247.311813354,273.593536377,0.0,0.0,0.0,0.0,-894.883789062,272.362548828,249.40838623,273.551391602,-1031.38830566,256.546783447,249.477111816,273.611053467,-926.48059082,210.83291626,246.449432373,273.403717041,-926.48059082,197.65524292,245.313766479,273.403533936,-926.48059082,236.682495117,247.058074951,273.43270874,3901.24389648
-729600.0,486400.0,-1678.6517334,303.739929199,247.311813354,273.593536377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1323.4375,329.87890625,250.040679932,273.662231445,-926.48059082,312.697845459,248.462173462,273.520477295,435.887969971,241.531417847,247.832962036,272.309082031,-894.883789062,272.362548828,249.40838623,273.551391602,-1031.38830566,256.546783447,249.477111816,273.611053467,-345.006011963,193.741699219,248.445922852,273.495910645,-1678.6517334,188.315093994,245.543014526,273.475311279,-1678.6517334,208.66583252,244.59967041,273.476165771,-1678.6517334,216.620666504,246.110061646,273.505981445,3481.84985352
-608000.0,486400.0,435.887969971,241.531417847,247.832962036,272.309082031,0.0,0.0,0.0,0.0,-1323.4375,329.87890625,250.040679932,273.662231445,-89.5111541748,224.387390137,245.910690308,271.892913818,-1678.6517334,303.739929199,247.311813354,273.593536377,-85.0886688232,222.412658691,245.87298584,271.812591553,-1031.38830566,256.546783447,249.477111816,273.611053467,-345.006011963,193.741699219,248.445922852,273.495910645,-675.277832031,180.1537323,245.08656311,273.718017578,435.887969971,113.144264221,246.16506958,272.260070801,435.887969971,141.002975464,245.333068848,272.245666504,435.887969971,142.791122437,246.465515137,272.315979004,0.859329283237
