x_coordinate,y_coordinate,bed_rock_elevation,precipitation,air_temperature,ocean_temperature,upper_left_bed_rock_elevation,upper_left_precipitation,upper_left_air_temperature,upper_left_ocean_temperature,top_bed_rock_elevation,top_precipitation,top_air_temperature,top_ocean_temperature,upper_right_bed_rock_elevation,upper_right_precipitation,upper_right_air_temperature,upper_right_ocean_temperature,left_bed_rock_elevation,left_precipitation,left_air_temperature,left_ocean_temperature,right_bed_rock_elevation,right_precipitation,right_air_temperature,right_ocean_temperature,lower_left_bed_rock_elevation,lower_left_precipitation,lower_left_air_temperature,lower_left_ocean_temperature,bottom_bed_rock_elevation,bottom_precipitation,bottom_air_temperature,bottom_ocean_temperature,lower_right_bed_rock_elevation,lower_right_precipitation,lower_right_air_temperature,lower_right_ocean_temperature,bed_rock_elevation_2055,precipitation_2055,air_temperature_2055,ocean_temperature_2055,bed_rock_elevation_2056,precipitation_2056,air_temperature_2056,ocean_temperature_2056,bed_rock_elevation_2057,precipitation_2057,air_temperature_2057,ocean_temperature_2057,ice_velocity
2188800.0,364800.0,135.768936157,225.264022827,246.967605591,272.891967773,196.415084839,236.885681152,247.758041382,272.431091309,74.5913162231,362.606231689,253.33770752,272.470336914,0.0,0.0,0.0,0.0,653.026184082,154.044296265,243.215744019,272.652099609,-79.6255340576,313.700958252,251.078338623,273.236236572,360.919219971,150.346908569,238.883132935,272.79385376,122.258071899,217.553421021,242.867584229,272.951873779,-338.600311279,341.622711182,247.739501953,273.49407959,135.768936157,200.007827759,246.477493286,272.807739258,135.768936157,261.213226318,247.276977539,273.049438477,135.768936157,280.669311523,246.857055664,272.783905029,35.5980682373
2310400.0,364800.0,-79.6255340576,313.700958252,251.078338623,273.236236572,74.5913162231,362.606231689,253.33770752,272.470336914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135.768936157,225.264022827,246.967605591,272.891967773,0.0,0.0,0.0,0.0,122.258071899,217.553421021,242.867584229,272.951873779,-338.600311279,341.622711182,247.739501953,273.49407959,-421.255584717,505.471313477,254.467559814,273.378173828,-79.6255340576,232.639389038,250.405548096,273.215545654,-79.6255340576,355.080291748,251.109985352,273.386108398,-79.6255340576,429.784820557,250.787353516,273.093994141,8.57199192047
-1702400.0,243200.0,-447.948303223,1087.71838379,254.335144043,272.288299561,10.7169942856,827.637573242,261.78692627,273.138000488,-246.597854614,1063.61022949,255.65586853,272.361877441,-1864.55786133,598.37310791,251.394699097,273.272705078,0.0,0.0,0.0,0.0,-2149.67944336,691.603942871,250.202224731,273.332794189,-404.228790283,1170.41381836,261.130310059,272.172363281,-346.688232422,732.320007324,252.113830566,272.158630371,-994.20111084,591.038818359,249.860351562,273.373840332,-447.948303223,985.824829102,253.494689941,272.386016846,-447.948303223,1220.16271973,254.72026062,272.40411377,-447.948303223,1216.26489258,255.543624878,272.407470703,40.0926933289
-1580800.0,243200.0,-2149.67944336,691.603942871,250.202224731,273.332794189,-246.597854614,1063.61022949,255.65586853,272.361877441,-1864.55786133,598.37310791,251.394699097,273.272705078,-782.602478027,432.486053467,250.162612915,273.183532715,-447.948303223,1087.71838379,254.335144043,272.288299561,-175.914550781,566.104003906,250.083557129,271.647460938,-346.688232422,732.320007324,252.113830566,272.158630371,-994.20111084,591.038818359,249.860351562,273.373840332,-1290.17980957,608.44909668,248.840301514,273.33380127,-2149.67944336,578.075744629,249.562896729,273.469543457,-2149.67944336,699.093444824,250.729187012,273.396026611,-2149.67944336,701.659240723,251.752593994,273.36529541,37.4464187622
-1459200.0,243200.0,-175.914550781,566.104003906,250.083557129,271.647460938,-1864.55786133,598.37310791,251.394699097,273.272705078,-782.602478027,432.486053467,250.162612915,273.183532715,-1220.46191406,469.48840332,249.046325684,273.101867676,-2149.67944336,691.603942871,250.202224731,273.332794189,171.974365234,570.700805664,248.928115845,272.355957031,-994.20111084,591.038818359,249.860351562,273.373840332,-1290.17980957,608.44909668,248.840301514,273.33380127,-1852.72924805,577.37310791,248.334182739,273.305603027,-175.914550781,452.114898682,249.287612915,271.59967041,-175.914550781,529.15222168,250.207794189,271.636657715,-175.914550781,570.706542969,251.431381226,271.647094727,7.35449457169
-1337600.0,243200.0,171.974365234,570.700805664,248.928115845,272.355957031,-782.602478027,432.486053467,250.162612915,273.183532715,-1220.46191406,469.48840332,249.046325684,273.101867676,-1252.69213867,461.795349121,248.025848389,273.046051025,-175.914550781,566.104003906,250.083557129,271.647460938,-372.368255615,482.176483154,247.879241943,272.909423828,-1290.17980957,608.44909668,248.840301514,273.33380127,-1852.72924805,577.37310791,248.334182739,273.305603027,1518.01867676,267.021362305,247.205657959,272.920837402,171.974365234,405.900360107,247.812149048,272.250915527,171.974365234,496.203186035,248.28225708,272.238189697,171.974365234,542.359436035,249.454116821,272.347290039,3.65221905708
-1216000.0,243200.0,-372.368255615,482.176483154,247.879241943,272.909423828,-1220.46191406,469.48840332,249.046325684,273.101867676,-1252.69213867,461.795349121,248.025848389,273.046051025,-612.65637207,290.58807373,246.91947937,273.12890625,171.974365234,570.700805664,248.928115845,272.355957031,-33.0544586182,411.367034912,247.650497437,271.75100708,-1852.72924805,577.37310791,248.334182739,273.305603027,1518.01867676,267.021362305,247.205657959,272.920837402,1113.00537109,282.61831665,245.354553223,272.11239624,-372.368255615,266.39151001,246.201538086,272.873016357,-372.368255615,338.830078125,246.676345825,272.770233154,-372.368255615,381.642578125,247.581466675,272.924591064,21.2058639526
-1094400.0,243200.0,-33.0544586182,411.367034912,247.650497437,271.75100708,-1252.69213867,461.795349121,248.025848389,273.046051025,-612.65637207,290.58807373,246.91947937,273.12890625,-1006.21472168,238.813858032,246.316467285,273.203216553,-372.368255615,482.176483154,247.879241943,272.909423828,-965.989440918,366.542327881,250.304153442,273.265319824,1518.01867676,267.021362305,247.205657959,272.920837402,1113.00537109,282.61831665,245.354553223,272.11239624,-1284.94958496,414.891174316,246.470443726,273.322570801,-33.0544586182,202.789855957,246.018814087,271.696228027,-33.0544586182,240.993545532,246.35848999,271.706359863,-33.0544586182,282.590637207,247.12020874,271.743225098,5.73552465439
-972800.0,243200.0,-965.989440918,366.542327881,250.304153442,273.265319824,-612.65637207,290.58807373,246.91947937,273.12890625,-1006.21472168,238.813858032,246.316467285,273.203216553,-897.684570312,196.219085693,246.96546936,273.271942139,-33.0544586182,411.367034912,247.650497437,271.75100708,-1247.80151367,265.214782715,248.870574951,273.312103271,1113.00537109,282.61831665,245.354553223,272.11239624,-1284.94958496,414.891174316,246.470443726,273.322570801,-441.817626953,329.115600586,246.948974609,273.352752686,-965.989440918,195.672988892,248.732620239,273.40737915,-965.989440918,218.253509521,248.969345093,273.333618164,-965.989440918,257.094177246,249.686538696,273.300109863,49.2589378357
-851200.0,243200.0,-1247.80151367,265.214782715,248.870574951,273.312103271,-1006.21472168,238.813858032,246.316467285,273.203216553,-897.684570312,196.219085693,246.96546936,273.271942139,-1034.35522461,167.826049805,247.1300354,273.330749512,-965.989440918,366.542327881,250.304153442,273.265319824,-1445.5423584,199.436645508,248.229736328,273.355621338,-1284.94958496,414.891174316,246.470443726,273.322570801,-441.817626953,329.115600586,246.948974609,273.352752686,-1520.49279785,224.084106445,245.773010254,273.381469727,-1247.80151367,151.869064331,247.115905762,273.455230713,-1247.80151367,189.273712158,247.285232544,273.381408691,-1247.80151367,227.031097412,247.998519897,273.347381592,80.0529708862
-729600.0,243200.0,-1445.5423584,199.436645508,248.229736328,273.355621338,-897.684570312,196.219085693,246.96546936,273.271942139,-1034.35522461,167.826049805,247.1300354,273.330749512,-346.889282227,110.313720703,246.114868164,273.204864502,-1247.80151367,265.214782715,248.870574951,273.312103271,19.8060359955,138.529754639,245.557296753,272.030792236,-441.817626953,329.115600586,246.948974609,273.352752686,-1520.49279785,224.084106445,245.773010254,273.381469727,-320.688262939,181.488891602,243.465194702,273.324035645,-1445.5423584,103.115234375,246.353515625,273.499420166,-1445.5423584,134.387313843,246.742202759,273.425506592,-1445.5423584,193.207504272,247.331207275,273.391174316,145.063064575
-608000.0,243200.0,19.8060359955,138.529754639,245.557296753,272.030792236,-1034.35522461,167.826049805,247.1300354,273.330749512,-346.889282227,110.313720703,246.114868164,273.204864502,-676.426086426,114.908195496,243.037796021,273.440216064,-1445.5423584,199.436645508,248.229736328,273.355621338,1558.69152832,119.17351532,242.675842285,271.905914307,-1520.49279785,224.084106445,245.773010254,273.381469727,-320.688262939,181.488891602,243.465194702,273.324035645,-724.899963379,145.069091797,242.188369751,273.354888916,19.8060359955,70.6570739746,243.549423218,271.9581604,19.8060359955,100.489982605,244.567703247,271.963470459,19.8060359955,133.480316162,244.719619751,272.018798828,0.356783807278
-486400.0,243200.0,1558.69152832,119.17351532,242.675842285,271.905914307,-346.889282227,110.313720703,246.114868164,273.204864502,-676.426086426,114.908195496,243.037796021,273.440216064,-752.035644531,119.584716797,239.488357544,273.489776611,19.8060359955,138.529754639,245.557296753,272.030792236,416.603912354,124.542556763,238.255523682,272.026702881,-320.688262939,181.488891602,243.465194702,273.324035645,-724.899963379,145.069091797,242.188369751,273.354888916,613.807495117,139.692504883,240.491531372,272.107299805,1558.69152832,73.5075149536,240.573898315,271.906280518,1558.69152832,104.511634827,241.978607178,271.890777588,1558.69152832,111.95350647,242.043533325,271.921295166,0.0428255684674
-364800.0,243200.0,416.603912354,124.542556763,238.255523682,272.026702881,-676.426086426,114.908195496,243.037796021,273.440216064,-752.035644531,119.584716797,239.488357544,273.489776611,126.263458252,94.439453125,235.107803345,273.393249512,1558.69152832,119.17351532,242.675842285,271.905914307,-784.437316895,109.459655762,233.82194519,273.524383545,-724.899963379,145.069091797,242.188369751,273.354888916,613.807495117,139.692504883,240.491531372,272.107299805,385.246643066,103.013969421,233.439971924,271.953613281,416.603912354,78.9196853638,236.27041626,271.998382568,416.603912354,117.271812439,237.902755737,271.99697876,416.603912354,118.949478149,238.127029419,272.036743164,1.9717772007
-243200.0,243200.0,-784.437316895,109.459655762,233.82194519,273.524383545,-752.035644531,119.584716797,239.488357544,273.489776611,126.263458252,94.439453125,235.107803345,273.393249512,-196.453430176,73.942199707,231.825042725,272.010528564,416.603912354,124.542556763,238.255523682,272.026702881,-541.373901367,84.6750030518,231.251220703,272.278015137,613.807495117,139.692504883,240.491531372,272.107299805,385.246643066,103.013969421,233.439971924,271.953613281,-57.965511322,88.8800888062,229.598907471,271.889434814,-784.437316895,72.2180175781,231.856033325,273.667480469,-784.437316895,116.552307129,233.646011353,273.597564697,-784.437316895,112.564826965,233.946731567,273.56161499,16.5969524384
-121600.0,243200.0,-541.373901367,84.6750030518,231.251220703,272.278015137,126.263458252,94.439453125,235.107803345,273.393249512,-196.453430176,73.942199707,231.825042725,272.010528564,125.220870972,57.4161834717,228.533981323,272.024993896,-784.437316895,109.459655762,233.82194519,273.524383545,-1000.70953369,67.7104187012,228.71496582,273.426879883,385.246643066,103.013969421,233.439971924,271.953613281,-57.965511322,88.8800888062,229.598907471,271.889434814,-581.751464844,79.0808105469,228.781936646,273.399993896,-541.373901367,54.3322677612,229.305709839,272.013763428,-541.373901367,95.3037643433,230.943511963,272.087097168,-541.373901367,93.3689575195,231.401580811,272.219909668,14.5573654175
0.0,243200.0,-1000.70953369,67.7104187012,228.71496582,273.426879883,-196.453430176,73.942199707,231.825042725,272.010528564,125.220870972,57.4161834717,228.533981323,272.024993896,-71.2614135742,55.9193344116,227.317138672,272.019042969,-541.373901367,84.6750030518,231.251220703,272.278015137,156.466751099,60.9004058838,227.707748413,272.023529053,-57.965511322,88.8800888062,229.598907471,271.889434814,-581.751464844,79.0808105469,228.781936646,273.399993896,205.2552948,64.2490158081,227.365310669,272.252349854,-1000.70953369,48.2262115479,226.96333313,273.428283691,-1000.70953369,74.4927215576,228.377304077,273.369018555,-1000.70953369,79.0249710083,228.983047485,273.443084717,7.6976108551
121600.0,243200.0,156.466751099,60.9004058838,227.707748413,272.023529053,125.220870972,57.4161834717,228.533981323,272.024993896,-71.2614135742,55.9193344116,227.317138672,272.019042969,553.435852051,58.5380592346,227.840408325,272.139801025,-1000.70953369,67.7104187012,228.71496582,273.426879883,535.873046875,54.0144882202,226.362182617,272.041748047,-581.751464844,79.0808105469,228.781936646,273.399993896,205.2552948,64.2490158081,227.365310669,272.252349854,-529.082397461,51.6515884399,224.021286011,271.983215332,156.466751099,45.4900436401,226.148529053,272.041442871,156.466751099,68.6167449951,227.452606201,272.02166748,156.466751099,68.2906265259,228.032302856,272.050079346,7.27941894531
243200.0,243200.0,535.873046875,54.0144882202,226.362182617,272.041748047,-71.2614135742,55.9193344116,227.317138672,272.019042969,553.435852051,58.5380592346,227.840408325,272.139801025,-493.34173584,44.136680603,224.945083618,272.2137146,156.466751099,60.9004058838,227.707748413,272.023529053,476.137664795,47.4172058105,223.91104126,272.143005371,205.2552948,64.2490158081,227.365310669,272.252349854,-529.082397461,51.6515884399,224.021286011,271.983215332,218.065795898,45.0914802551,224.293899536,272.077911377,535.873046875,37.1801376343,224.942642212,272.055999756,535.873046875,61.5937271118,226.187683105,272.052368164,535.873046875,52.3862037659,226.709136963,272.062591553,6.14101171494
364800.0,243200.0,476.137664795,47.4172058105,223.91104126,272.143005371,553.435852051,58.5380592346,227.840408325,272.139801025,-493.34173584,44.136680603,224.945083618,272.2137146,396.775268555,41.5865249634,222.417327881,272.287597656,535.873046875,54.0144882202,226.362182617,272.041748047,287.858734131,40.5140762329,222.309829712,272.229217529,-529.082397461,51.6515884399,224.021286011,271.983215332,218.065795898,45.0914802551,224.293899536,272.077911377,108.828239441,38.697479248,223.216186523,272.176483154,476.137664795,30.1428356171,222.661514282,272.14642334,476.137664795,53.6633911133,223.826004028,272.12878418,476.137664795,42.9596824646,224.242614746,272.147735596,3.63424348831
486400.0,243200.0,287.858734131,40.5140762329,222.309829712,272.229217529,-493.34173584,44.136680603,224.945083618,272.2137146,396.775268555,41.5865249634,222.417327881,272.287597656,773.603088379,37.0012512207,221.857391357,272.366729736,476.137664795,47.4172058105,223.91104126,272.143005371,1109.2052002,32.2492218018,222.352996826,272.313781738,218.065795898,45.0914802551,224.293899536,272.077911377,108.828239441,38.697479248,223.216186523,272.176483154,390.047790527,30.0422897339,222.426742554,272.26864624,287.858734131,26.4417171478,221.075073242,272.211730957,287.858734131,49.309753418,222.175186157,272.198059082,287.858734131,40.4842453003,222.735855103,272.210235596,3.16361999512
608000.0,243200.0,1109.2052002,32.2492218018,222.352996826,272.313781738,396.775268555,41.5865249634,222.417327881,272.287597656,773.603088379,37.0012512207,221.857391357,272.366729736,884.075500488,30.8462371826,219.0884552,272.443481445,287.858734131,40.5140762329,222.309829712,272.229217529,822.11920166,24.8138504028,219.590011597,272.394927979,108.828239441,38.697479248,223.216186523,272.176483154,390.047790527,30.0422897339,222.426742554,272.26864624,703.307312012,23.7007083893,220.726394653,272.354034424,1109.2052002,22.3716201782,221.048217773,272.273223877,1109.2052002,43.900844574,221.979888916,272.266296387,1109.2052002,38.1189956665,222.576507568,272.268920898,2.31922769547
729600.0,243200.0,822.11920166,24.8138504028,219.590011597,272.394927979,773.603088379,37.0012512207,221.857391357,272.366729736,884.075500488,30.8462371826,219.0884552,272.443481445,661.473693848,30.4020652771,218.004974365,272.514190674,1109.2052002,32.2492218018,222.352996826,272.313781738,1522.01745605,25.1667518616,218.613876343,272.472747803,390.047790527,30.0422897339,222.426742554,272.26864624,703.307312012,23.7007083893,220.726394653,272.354034424,1225.66967773,25.4235649109,220.048934937,272.43649292,822.11920166,17.7711791992,218.183990479,272.330718994,822.11920166,33.1628265381,219.02722168,272.331970215,822.11920166,27.9386177063,219.639602661,272.323883057,1.36611318588
851200.0,243200.0,1522.01745605,25.1667518616,218.613876343,272.472747803,884.075500488,30.8462371826,219.0884552,272.443481445,661.473693848,30.4020652771,218.004974365,272.514190674,866.080627441,43.7107200623,219.818603516,272.580108643,822.11920166,24.8138504028,219.590011597,272.394927979,1673.12463379,35.0294265747,218.556915283,272.554931641,703.307312012,23.7007083893,220.726394653,272.354034424,1225.66967773,25.4235649109,220.048934937,272.43649292,1038.07519531,29.2721881866,218.796920776,272.527038574,1522.01745605,17.0677566528,217.446777344,272.384155273,1522.01745605,28.4074649811,218.197387695,272.395477295,1522.01745605,26.2050113678,218.809890747,272.375183105,0.797284841537
972800.0,243200.0,1673.12463379,35.0294265747,218.556915283,272.554931641,661.473693848,30.4020652771,218.004974365,272.514190674,866.080627441,43.7107200623,219.818603516,272.580108643,1149.90319824,60.5676879883,224.503189087,272.624511719,1522.01745605,25.1667518616,218.613876343,272.472747803,2009.39868164,54.659122467,222.442184448,272.641174316,1225.66967773,25.4235649109,220.048934937,272.43649292,1038.07519531,29.2721881866,218.796920776,272.527038574,1828.90710449,43.3712692261,220.103530884,272.626556396,1673.12463379,23.068189621,217.431625366,272.438171387,1673.12463379,28.5301055908,218.270874023,272.463378906,1673.12463379,33.0512466431,218.957092285,272.427764893,0.057664707303
1094400.0,243200.0,2009.39868164,54.659122467,222.442184448,272.641174316,866.080627441,43.7107200623,219.818603516,272.580108643,1149.90319824,60.5676879883,224.503189087,272.624511719,1921.46813965,98.0429229736,230.503601074,272.573944092,1673.12463379,35.0294265747,218.556915283,272.554931641,1226.07409668,95.0488510132,227.754470825,272.795623779,1038.07519531,29.2721881866,218.796920776,272.527038574,1828.90710449,43.3712692261,220.103530884,272.626556396,647.284729004,69.6755065918,223.587936401,272.763641357,2009.39868164,35.7615203857,220.904373169,272.490997314,2009.39868164,37.4958877563,221.521453857,272.534210205,2009.39868164,48.4201660156,222.28074646,272.482391357,0.729018568993
1216000.0,243200.0,1226.07409668,95.0488510132,227.754470825,272.795623779,1149.90319824,60.5676879883,224.503189087,272.624511719,1921.46813965,98.0429229736,230.503601074,272.573944092,-504.532012939,105.479782104,232.415344238,273.296142578,2009.39868164,54.659122467,222.442184448,272.641174316,256.71395874,98.2412109375,230.388717651,272.98538208,1828.90710449,43.3712692261,220.103530884,272.626556396,647.284729004,69.6755065918,223.587936401,272.763641357,566.698425293,79.4288406372,226.988861084,272.862792969,1226.07409668,67.8236083984,225.905670166,272.573822021,1226.07409668,67.2628860474,226.539047241,272.651031494,1226.07409668,80.1938400269,227.176651001,272.582580566,4.71950435638
1337600.0,243200.0,256.71395874,98.2412109375,230.388717651,272.98538208,1921.46813965,98.0429229736,230.503601074,272.573944092,-504.532012939,105.479782104,232.415344238,273.296142578,-807.920349121,96.1306610107,235.307266235,273.115936279,1226.07409668,95.0488510132,227.754470825,272.795623779,359.622924805,89.5256958008,232.373123169,272.64642334,647.284729004,69.6755065918,223.587936401,272.763641357,566.698425293,79.4288406372,226.988861084,272.862792969,487.166229248,77.386100769,228.571014404,272.728881836,256.71395874,68.6517105103,228.86541748,272.742614746,256.71395874,67.3962860107,229.383926392,272.814178467,256.71395874,81.0684661865,229.580688477,272.81072998,46.1055183411
1459200.0,243200.0,359.622924805,89.5256958008,232.373123169,272.64642334,-504.532012939,105.479782104,232.415344238,273.296142578,-807.920349121,96.1306610107,235.307266235,273.115936279,780.993103027,82.2904586792,236.922286987,272.519104004,256.71395874,98.2412109375,230.388717651,272.98538208,579.167785645,77.665145874,233.082794189,272.574554443,566.698425293,79.4288406372,226.988861084,272.862792969,487.166229248,77.386100769,228.571014404,272.728881836,584.020996094,72.9103012085,229.80796814,272.663299561,359.622924805,63.917842865,231.1302948,272.529144287,359.622924805,69.0736923218,231.632064819,272.592285156,359.622924805,77.3985366821,231.76171875,272.475341797,35.9899024963
1580800.0,243200.0,579.167785645,77.665145874,233.082794189,272.574554443,-807.920349121,96.1306610107,235.307266235,273.115936279,780.993103027,82.2904586792,236.922286987,272.519104004,822.365600586,85.3697662354,237.599197388,272.483154297,359.622924805,89.5256958008,232.373123169,272.64642334,704.151855469,79.0388793945,233.963623047,272.587310791,487.166229248,77.386100769,228.571014404,272.728881836,584.020996094,72.9103012085,229.80796814,272.663299561,647.799377441,77.2661209106,230.938583374,272.666564941,579.167785645,62.3224945068,232.044906616,272.491607666,579.167785645,73.12840271,232.742019653,272.550323486,579.167785645,74.7298049927,232.732940674,272.426116943,12.7397356033
1702400.0,243200.0,704.151855469,79.0388793945,233.963623047,272.587310791,780.993103027,82.2904586792,236.922286987,272.519104004,822.365600586,85.3697662354,237.599197388,272.483154297,673.059020996,104.419815063,238.562103271,272.480010986,579.167785645,77.665145874,233.082794189,272.574554443,622.100891113,93.616355896,234.843063354,272.6144104,584.020996094,72.9103012085,229.80796814,272.663299561,647.799377441,77.2661209106,230.938583374,272.666564941,523.689147949,91.0428695679,232.632995605,272.702362061,704.151855469,71.9859466553,233.209762573,272.501159668,704.151855469,85.5893936157,233.925628662,272.574310303,704.151855469,75.2875213623,233.825698853,272.444580078,7.92041158676
1824000.0,243200.0,622.100891113,93.616355896,234.843063354,272.6144104,822.365600586,85.3697662354,237.599197388,272.483154297,673.059020996,104.419815063,238.562103271,272.480010986,554.29296875,113.32421875,240.597946167,272.525268555,704.151855469,79.0388793945,233.963623047,272.587310791,440.031707764,104.775360107,236.27041626,272.678710938,647.799377441,77.2661209106,230.938583374,272.666564941,523.689147949,91.0428695679,232.632995605,272.702362061,143.671920776,109.893203735,234.36517334,272.76751709,622.100891113,90.2448501587,234.315109253,272.530731201,622.100891113,107.474327087,235.112442017,272.627502441,622.100891113,88.1482849121,234.854446411,272.480285645,7.51590538025
1945600.0,243200.0,440.031707764,104.775360107,236.27041626,272.678710938,673.059020996,104.419815063,238.562103271,272.480010986,554.29296875,113.32421875,240.597946167,272.525268555,653.026184082,154.044296265,243.215744019,272.652099609,622.100891113,93.616355896,234.843063354,272.6144104,360.919219971,150.346908569,238.883132935,272.79385376,523.689147949,91.0428695679,232.632995605,272.702362061,143.671920776,109.893203735,234.36517334,272.76751709,86.1718063354,162.38772583,236.911132812,272.86138916,440.031707764,103.022453308,235.981292725,272.595367432,440.031707764,121.897163391,236.74987793,272.727966309,440.031707764,105.23840332,236.271392822,272.555084229,8.32540988922
2067200.0,243200.0,360.919219971,150.346908569,238.883132935,272.79385376,554.29296875,113.32421875,240.597946167,272.525268555,653.026184082,154.044296265,243.215744019,272.652099609,135.768936157,225.264022827,246.967605591,272.891967773,440.031707764,104.775360107,236.27041626,272.678710938,122.258071899,217.553421021,242.867584229,272.951873779,143.671920776,109.893203735,234.36517334,272.76751709,86.1718063354,162.38772583,236.911132812,272.86138916,-94.4732208252,225.87878418,241.018463135,273.007141113,360.919219971,136.856109619,238.574035645,272.707427979,360.919219971,171.748382568,239.360656738,272.889770508,360.919219971,157.498748779,238.927124023,272.682739258,24.4240570068
2188800.0,243200.0,122.258071899,217.553421021,242.867584229,272.951873779,653.026184082,154.044296265,243.215744019,272.652099609,135.768936157,225.264022827,246.967605591,272.891967773,-79.6255340576,313.700958252,251.078338623,273.236236572,360.919219971,150.346908569,238.883132935,272.79385376,-338.600311279,341.622711182,247.739501953,273.49407959,86.1718063354,162.38772583,236.911132812,272.86138916,-94.4732208252,225.87878418,241.018463135,273.007141113,-203.109771729,358.200317383,245.722671509,273.438568115,122.258071899,183.899505615,242.528579712,272.864807129,122.258071899,239.219055176,243.32131958,273.086547852,122.258071899,233.696884155,242.759658813,272.859619141,46.9593925476
2310400.0,243200.0,-338.600311279,341.622711182,247.739501953,273.49407959,135.768936157,225.264022827,246.967605591,272.891967773,-79.6255340576,313.700958252,251.078338623,273.236236572,0.0,0.0,0.0,0.0,122.258071899,217.553421021,242.867584229,272.951873779,-421.255584717,505.471313477,254.467559814,273.378173828,-94.4732208252,225.87878418,241.018463135,273.007141113,-203.109771729,358.200317383,245.722671509,273.438568115,-278.452758789,587.671875,251.84161377,273.385742188,-338.600311279,278.184143066,247.341629028,273.321350098,-338.600311279,356.12286377,247.96307373,273.471313477,-338.600311279,383.208709717,247.449523926,273.340637207,283.376922607
2432000.0,243200.0,-421.255584717,505.471313477,254.467559814,273.378173828,-79.6255340576,313.700958252,251.078338623,273.236236572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-338.600311279,341.622711182,247.739501953,273.49407959,-305.93963623,690.686645508,261.134613037,273.441009521,-203.109771729,358.200317383,245.722671509,273.438568115,-278.452758789,587.671875,251.84161377,273.385742188,-450.603027344,560.603149414,258.335571289,273.562530518,-421.255584717,389.502288818,253.768600464,273.210388184,-421.255584717,539.327026367,254.32850647,273.294555664,-421.255584717,639.185974121,253.965057373,273.284088135,640.780700684
2553600.0,243200.0,-305.93963623,690.686645508,261.134613037,273.441009521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-421.255584717,505.471313477,254.467559814,273.378173828,0.0,0.0,0.0,0.0,-278.452758789,587.671875,251.84161377,273.385742188,-450.603027344,560.603149414,258.335571289,273.562530518,0.0,0.0,0.0,0.0,-305.93963623,564.982177734,260.197845459,273.163482666,-305.93963623,723.885375977,261.021270752,273.309570312,-305.93963623,895.3828125,260.662322998,273.272583008,328.903778076
-1824000.0,121600.0,-404.228790283,1170.41381836,261.130310059,272.172363281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-447.948303223,1087.71838379,254.335144043,272.288299561,0.0,0.0,0.0,0.0,-346.688232422,732.320007324,252.113830566,272.158630371,0.0,0.0,0.0,0.0,-125.852172852,1107.9432373,258.801544189,272.158813477,-719.800292969,446.229705811,252.706817627,271.971954346,-404.228790283,1215.97973633,260.47076416,272.176605225,-404.228790283,1419.82910156,261.423980713,272.171417236,-404.228790283,1478.28564453,262.384918213,272.180114746,195.685897827
-1702400.0,121600.0,-346.688232422,732.320007324,252.113830566,272.158630371,0.0,0.0,0.0,0.0,-447.948303223,1087.71838379,254.335144043,272.288299561,-2149.67944336,691.603942871,250.202224731,273.332794189,-404.228790283,1170.41381836,261.130310059,272.172363281,-994.20111084,591.038818359,249.860351562,273.373840332,-125.852172852,1107.9432373,258.801544189,272.158813477,-719.800292969,446.229705811,252.706817627,271.971954346,-828.732421875,611.893676758,251.435470581,271.96307373,-346.688232422,574.570007324,251.70501709,272.171661377,-346.688232422,731.283325195,252.862869263,272.185211182,-346.688232422,762.462036133,253.657608032,272.193084717,6.20571470261
-1580800.0,121600.0,-994.20111084,591.038818359,249.860351562,273.373840332,-447.948303223,1087.71838379,254.335144043,272.288299561,-2149.67944336,691.603942871,250.202224731,273.332794189,-175.914550781,566.104003906,250.083557129,271.647460938,-346.688232422,732.320007324,252.113830566,272.158630371,-1290.17980957,608.44909668,248.840301514,273.33380127,-719.800292969,446.229705811,252.706817627,271.971954346,-828.732421875,611.893676758,251.435470581,271.96307373,-1155.30200195,506.632263184,248.061264038,273.391662598,-994.20111084,488.734130859,249.350708008,273.510681152,-994.20111084,573.287597656,250.744308472,273.437133789,-994.20111084,604.056152344,251.511581421,273.40637207,9.78319644928
-1459200.0,121600.0,-1290.17980957,608.44909668,248.840301514,273.33380127,-2149.67944336,691.603942871,250.202224731,273.332794189,-175.914550781,566.104003906,250.083557129,271.647460938,171.974365234,570.700805664,248.928115845,272.355957031,-994.20111084,591.038818359,249.860351562,273.373840332,-1852.72924805,577.37310791,248.334182739,273.305603027,-828.732421875,611.893676758,251.435470581,271.96307373,-1155.30200195,506.632263184,248.061264038,273.391662598,-433.918701172,393.601806641,246.427276611,273.269165039,-1290.17980957,462.681762695,248.060836792,273.470794678,-1290.17980957,570.478942871,249.173538208,273.397247314,-1290.17980957,631.09375,250.169998169,273.366424561,6.96653795242
