x_coordinate,y_coordinate,bed_rock_elevation,precipitation,air_temperature,ocean_temperature,upper_left_bed_rock_elevation,upper_left_precipitation,upper_left_air_temperature,upper_left_ocean_temperature,top_bed_rock_elevation,top_precipitation,top_air_temperature,top_ocean_temperature,upper_right_bed_rock_elevation,upper_right_precipitation,upper_right_air_temperature,upper_right_ocean_temperature,left_bed_rock_elevation,left_precipitation,left_air_temperature,left_ocean_temperature,right_bed_rock_elevation,right_precipitation,right_air_temperature,right_ocean_temperature,lower_left_bed_rock_elevation,lower_left_precipitation,lower_left_air_temperature,lower_left_ocean_temperature,bottom_bed_rock_elevation,bottom_precipitation,bottom_air_temperature,bottom_ocean_temperature,lower_right_bed_rock_elevation,lower_right_precipitation,lower_right_air_temperature,lower_right_ocean_temperature,bed_rock_elevation_2083,precipitation_2083,air_temperature_2083,ocean_temperature_2083,bed_rock_elevation_2084,precipitation_2084,air_temperature_2084,ocean_temperature_2084,bed_rock_elevation_2085,precipitation_2085,air_temperature_2085,ocean_temperature_2085,ice_velocity
1459200.0,1459200.0,151.653427124,231.327728271,240.847290039,274.694763184,105.148147583,400.083618164,246.547775269,274.893157959,-42.1661949158,343.154388428,247.301696777,274.7527771,708.897155762,325.44909668,246.085220337,275.222900391,594.921142578,220.734375,240.190124512,274.637664795,307.53302002,257.468322754,240.788528442,274.943603516,478.945739746,150.672149658,235.035766602,274.388427734,100.361679077,165.680740356,236.241394043,274.433410645,756.642028809,188.326049805,237.498077393,274.549499512,151.710021973,264.05871582,240.724746704,274.208374023,151.653427124,164.143829346,240.405471802,274.454406738,151.653427124,209.578857422,242.001464844,274.583862305,28.5782756805
1580800.0,1459200.0,307.53302002,257.468322754,240.788528442,274.943603516,-42.1661949158,343.154388428,247.301696777,274.7527771,708.897155762,325.44909668,246.085220337,275.222900391,136.979125977,674.017700195,247.987030029,275.480316162,151.653427124,231.327728271,240.847290039,274.694763184,-49.4845657349,357.369995117,243.595916748,275.316375732,100.361679077,165.680740356,236.241394043,274.433410645,756.642028809,188.326049805,237.498077393,274.549499512,209.921707153,221.978820801,238.628417969,274.673217773,307.666259766,293.949066162,240.608413696,274.434173584,307.53302002,170.584060669,240.289962769,274.677001953,307.53302002,248.024169922,241.787734985,274.840454102,5.05629110336
1702400.0,1459200.0,-49.4845657349,357.369995117,243.595916748,275.316375732,708.897155762,325.44909668,246.085220337,275.222900391,136.979125977,674.017700195,247.987030029,275.480316162,535.355895996,618.326416016,254.751739502,275.273010254,307.53302002,257.468322754,240.788528442,274.943603516,946.505859375,338.546203613,245.547790527,275.377044678,756.642028809,188.326049805,237.498077393,274.549499512,209.921707153,221.978820801,238.628417969,274.673217773,429.428588867,225.302459717,239.743835449,274.709442139,-49.1663551331,420.10256958,243.492507935,274.749847412,-49.4845657349,248.443893433,243.121551514,274.995361328,-49.4845657349,341.414520264,244.360809326,275.199615479,33.1880264282
1824000.0,1459200.0,946.505859375,338.546203613,245.547790527,275.377044678,136.979125977,674.017700195,247.987030029,275.480316162,535.355895996,618.326416016,254.751739502,275.273010254,37.0414199829,586.630981445,259.115875244,276.743713379,-49.4845657349,357.369995117,243.595916748,275.316375732,694.498840332,420.858886719,248.287368774,275.509552002,209.921707153,221.978820801,238.628417969,274.673217773,429.428588867,225.302459717,239.743835449,274.709442139,454.287628174,343.794342041,244.014663696,274.632385254,946.864440918,394.433135986,245.47984314,274.867218018,946.505859375,218.203491211,245.230331421,275.128173828,946.505859375,282.61517334,246.175750732,275.237365723,3.03029799461
1945600.0,1459200.0,694.498840332,420.858886719,248.287368774,275.509552002,535.355895996,618.326416016,254.751739502,275.273010254,37.0414199829,586.630981445,259.115875244,276.743713379,530.983398438,695.175415039,258.198272705,276.026245117,946.505859375,338.546203613,245.547790527,275.377044678,483.837677002,1124.09997559,250.499526978,275.885925293,429.428588867,225.302459717,239.743835449,274.709442139,454.287628174,343.794342041,244.014663696,274.632385254,26.3879318237,524.80065918,251.857330322,274.280578613,694.857910156,477.673278809,248.134658813,275.103546143,694.498840332,288.914428711,247.919845581,275.303436279,694.498840332,379.441619873,248.869476318,275.372772217,2.57178068161
2067200.0,1459200.0,483.837677002,1124.09997559,250.499526978,275.885925293,37.0414199829,586.630981445,259.115875244,276.743713379,530.983398438,695.175415039,258.198272705,276.026245117,0.0,0.0,0.0,0.0,694.498840332,420.858886719,248.287368774,275.509552002,0.0,0.0,0.0,0.0,454.287628174,343.794342041,244.014663696,274.632385254,26.3879318237,524.80065918,251.857330322,274.280578613,0.0,0.0,0.0,0.0,484.208587646,1249.24487305,250.405548096,275.58480835,483.837677002,938.494506836,250.171447754,275.648254395,483.837677002,1141.21228027,251.18057251,275.701293945,15.3498868942
-2432000.0,1337600.0,1093.21191406,-1105.9251709,267.496276855,274.305267334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1904.67358398,915.698364258,269.557983398,275.106262207,0.0,0.0,0.0,0.0,1093.12231445,-618.161987305,266.617126465,274.193756104,1093.21191406,-1119.68981934,266.955627441,274.165100098,1093.21191406,-1001.65808105,267.637786865,274.463134766,1.92671751976
-608000.0,1337600.0,77.1348571777,366.423492432,251.691436768,272.695129395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-478.336303711,649.409973145,253.902603149,273.251251221,0.0,0.0,0.0,0.0,-341.202545166,275.747436523,246.00680542,273.454071045,35.9959526062,341.136749268,260.547393799,272.57623291,40.7185897827,155.779525757,248.459335327,272.250427246,-464.790863037,158.442138672,246.752655029,274.357788086,76.229675293,434.517150879,252.990814209,272.681518555,77.1348571777,299.027557373,252.774642944,272.714294434,77.1348571777,594.645141602,253.197814941,272.79083252,17.6039199829
-486400.0,1337600.0,-341.202545166,275.747436523,246.00680542,273.454071045,0.0,0.0,0.0,0.0,-478.336303711,649.409973145,253.902603149,273.251251221,658.775756836,299.826324463,245.923431396,273.310546875,77.1348571777,366.423492432,251.691436768,272.695129395,352.370819092,161.78036499,242.534896851,272.760101318,40.7185897827,155.779525757,248.459335327,272.250427246,-464.790863037,158.442138672,246.752655029,274.357788086,-834.571228027,114.535888672,243.892333984,274.49621582,-341.953704834,296.998596191,247.255722046,273.29864502,-341.202545166,191.320358276,247.214492798,273.361328125,-341.202545166,421.563934326,247.395629883,273.418731689,10.8677759171
-364800.0,1337600.0,352.370819092,161.78036499,242.534896851,272.760101318,-478.336303711,649.409973145,253.902603149,273.251251221,658.775756836,299.826324463,245.923431396,273.310546875,-216.136734009,125.766204834,239.3253479,274.309143066,-341.202545166,275.747436523,246.00680542,273.454071045,-780.776184082,117.623001099,239.835525513,274.672454834,-464.790863037,158.442138672,246.752655029,274.357788086,-834.571228027,114.535888672,243.892333984,274.49621582,4.27377510071,124.590423584,241.623291016,273.329071045,351.862030029,155.592254639,243.685501099,272.681762695,352.370819092,114.762268066,243.846038818,272.723266602,352.370819092,238.629089355,244.03503418,272.872955322,2.33832144737
-243200.0,1337600.0,-780.776184082,117.623001099,239.835525513,274.672454834,658.775756836,299.826324463,245.923431396,273.310546875,-216.136734009,125.766204834,239.3253479,274.309143066,-233.449264526,96.2319030762,236.821868896,273.885925293,352.370819092,161.78036499,242.534896851,272.760101318,-80.6707839966,101.692550659,237.800216675,274.483428955,-834.571228027,114.535888672,243.892333984,274.49621582,4.27377510071,124.590423584,241.623291016,273.329071045,334.612854004,93.2836380005,238.531433105,274.030212402,-781.050292969,98.3466339111,240.634185791,274.483032227,-780.776184082,95.2878265381,241.049194336,274.499786377,-780.776184082,146.166748047,241.181091309,274.616790771,22.3091335297
-121600.0,1337600.0,-80.6707839966,101.692550659,237.800216675,274.483428955,-216.136734009,125.766204834,239.3253479,274.309143066,-233.449264526,96.2319030762,236.821868896,273.885925293,15.1825532913,85.6168060303,235.60017395,272.631500244,-780.776184082,117.623001099,239.835525513,274.672454834,-509.523071289,77.8793792725,235.993682861,274.899536133,4.27377510071,124.590423584,241.623291016,273.329071045,334.612854004,93.2836380005,238.531433105,274.030212402,-409.296142578,75.3335494995,236.170181274,274.781005859,-80.9081954956,96.0852355957,238.418533325,274.290771484,-80.6707839966,82.517250061,239.071746826,274.229431152,-80.6707839966,121.336433411,239.09954834,274.46383667,20.8330574036
0.0,1337600.0,-509.523071289,77.8793792725,235.993682861,274.899536133,-233.449264526,96.2319030762,236.821868896,273.885925293,15.1825532913,85.6168060303,235.60017395,272.631500244,321.758636475,91.2129898071,233.955825806,273.200775146,-80.6707839966,101.692550659,237.800216675,274.483428955,-19.4629688263,88.2077102661,234.32850647,272.766723633,334.612854004,93.2836380005,238.531433105,274.030212402,-409.296142578,75.3335494995,236.170181274,274.781005859,-346.766235352,84.8546600342,234.351119995,274.871734619,-509.823364258,79.0247497559,236.454528809,274.71270752,-509.523071289,68.0982131958,237.220779419,274.729217529,-509.523071289,110.666046143,237.512878418,274.843017578,17.1429271698
121600.0,1337600.0,-19.4629688263,88.2077102661,234.32850647,272.766723633,15.1825532913,85.6168060303,235.60017395,272.631500244,321.758636475,91.2129898071,233.955825806,273.200775146,437.674835205,89.0771942139,231.666702271,273.503753662,-509.523071289,77.8793792725,235.993682861,274.899536133,180.946136475,89.2417678833,232.195999146,273.112060547,-409.296142578,75.3335494995,236.170181274,274.781005859,-346.766235352,84.8546600342,234.351119995,274.871734619,11.0848999023,81.1025085449,232.550842285,272.852203369,-19.8287773132,66.9267883301,234.761001587,272.727935791,-19.4629688263,69.1865463257,235.376617432,272.86315918,-19.4629688263,111.412216187,235.846328735,273.016052246,18.4312095642
243200.0,1337600.0,180.946136475,89.2417678833,232.195999146,273.112060547,321.758636475,91.2129898071,233.955825806,273.200775146,437.674835205,89.0771942139,231.666702271,273.503753662,469.420410156,77.7236175537,229.839385986,273.800445557,-19.4629688263,88.2077102661,234.32850647,272.766723633,97.3745269775,77.6807556152,229.693389893,273.469696045,-346.766235352,84.8546600342,234.351119995,274.871734619,11.0848999023,81.1025085449,232.550842285,272.852203369,143.957183838,70.4704055786,229.854232788,273.199127197,180.539169312,63.2241439819,232.747650146,273.052520752,180.946136475,68.1865539551,233.18598938,273.20526123,180.946136475,111.353729248,233.619216919,273.429229736,13.0549211502
364800.0,1337600.0,97.3745269775,77.6807556152,229.693389893,273.469696045,437.674835205,89.0771942139,231.666702271,273.503753662,469.420410156,77.7236175537,229.839385986,273.800445557,528.274902344,70.3755493164,228.556045532,274.055908203,180.946136475,89.2417678833,232.195999146,273.112060547,208.824401855,67.2501373291,227.895370483,273.73526001,11.0848999023,81.1025085449,232.550842285,272.852203369,143.957183838,70.4704055786,229.854232788,273.199127197,427.555175781,61.4164047241,227.821746826,273.454833984,96.9636001587,62.2727508545,230.503601074,273.350463867,97.3745269775,65.1112365723,230.759338379,273.510162354,97.3745269775,103.862609863,231.046722412,273.686462402,7.64929485321
486400.0,1337600.0,208.824401855,67.2501373291,227.895370483,273.73526001,469.420410156,77.7236175537,229.839385986,273.800445557,528.274902344,70.3755493164,228.556045532,274.055908203,1096.18798828,76.5735626221,228.425415039,274.286315918,97.3745269775,77.6807556152,229.693389893,273.469696045,431.895965576,60.8311157227,226.996063232,273.956970215,143.957183838,70.4704055786,229.854232788,273.199127197,427.555175781,61.4164047241,227.821746826,273.454833984,691.174255371,53.6883544922,226.586990356,273.665496826,208.426422119,64.4436569214,228.993286133,273.574401855,208.824401855,65.6375579834,229.155502319,273.746398926,208.824401855,99.0389251709,229.433959961,273.898895264,4.55587434769
608000.0,1337600.0,431.895965576,60.8311157227,226.996063232,273.956970215,528.274902344,70.3755493164,228.556045532,274.055908203,1096.18798828,76.5735626221,228.425415039,274.286315918,932.186279297,107.856750488,229.704177856,274.48348999,208.824401855,67.2501373291,227.895370483,273.73526001,829.583007812,73.795135498,226.910751343,274.138244629,427.555175781,61.4164047241,227.821746826,273.454833984,691.174255371,53.6883544922,226.586990356,273.665496826,1406.24987793,52.0054016113,225.543014526,273.835327148,431.495483398,67.9916305542,227.977935791,273.758636475,431.895965576,66.76197052,228.074172974,273.944885254,431.895965576,93.3204574585,228.475250244,274.079711914,2.23703145981
729600.0,1337600.0,829.583007812,73.795135498,226.910751343,274.138244629,1096.18798828,76.5735626221,228.425415039,274.286315918,932.186279297,107.856750488,229.704177856,274.48348999,1188.43383789,160.995101929,233.41166687,274.634796143,431.895965576,60.8311157227,226.996063232,273.956970215,901.910583496,100.298721313,228.874145508,274.274658203,691.174255371,53.6883544922,226.586990356,273.665496826,1406.24987793,52.0054016113,225.543014526,273.835327148,780.875915527,67.1132965088,225.529067993,273.96295166,829.155212402,82.0963439941,227.793182373,273.903503418,829.583007812,70.2848968506,227.657073975,274.1043396,829.583007812,99.0671539307,228.428009033,274.224761963,1.53333330154
851200.0,1337600.0,901.910583496,100.298721313,228.874145508,274.274658203,932.186279297,107.856750488,229.704177856,274.48348999,1188.43383789,160.995101929,233.41166687,274.634796143,718.40802002,167.376235962,235.548278809,274.728240967,829.583007812,73.795135498,226.910751343,274.138244629,1018.06091309,113.382537842,230.703308105,274.363830566,1406.24987793,52.0054016113,225.543014526,273.835327148,780.875915527,67.1132965088,225.529067993,273.96295166,757.786193848,77.2001800537,226.606918335,274.050628662,901.461608887,114.129058838,229.546951294,274.003448486,901.910583496,80.655128479,229.356628418,274.217590332,901.910583496,122.834487915,230.399932861,274.326843262,9.61567020416
972800.0,1337600.0,1018.06091309,113.382537842,230.703308105,274.363830566,1188.43383789,160.995101929,233.41166687,274.634796143,718.40802002,167.376235962,235.548278809,274.728240967,1125.72729492,156.995910645,236.711227417,274.731506348,901.910583496,100.298721313,228.874145508,274.274658203,1098.92871094,114.322242737,231.548950195,274.393432617,780.875915527,67.1132965088,225.529067993,273.96295166,757.786193848,77.2001800537,226.606918335,274.050628662,454.739318848,82.9814758301,227.555557251,274.089477539,1017.6496582,121.600242615,231.232788086,274.054107666,1018.06091309,81.1717453003,231.032867432,274.27835083,1018.06091309,139.592849731,232.285766602,274.380645752,10.3092908859
1094400.0,1337600.0,1098.92871094,114.322242737,231.548950195,274.393432617,718.40802002,167.376235962,235.548278809,274.728240967,1125.72729492,156.995910645,236.711227417,274.731506348,796.450805664,193.312835693,238.304611206,274.675842285,1018.06091309,113.382537842,230.703308105,274.363830566,746.795471191,131.487304688,233.268203735,274.389007568,757.786193848,77.2001800537,226.606918335,274.050628662,454.739318848,82.9814758301,227.555557251,274.089477539,664.153808594,93.2980575562,229.60748291,274.096923828,1098.56591797,118.674026489,232.011871338,274.05065918,1098.92871094,68.2913589478,231.86857605,274.278747559,1098.92871094,144.670288086,233.222396851,274.379150391,5.76881504059
1216000.0,1337600.0,746.795471191,131.487304688,233.268203735,274.389007568,1125.72729492,156.995910645,236.711227417,274.731506348,796.450805664,193.312835693,238.304611206,274.675842285,594.921142578,220.734375,240.190124512,274.637664795,1098.92871094,114.322242737,231.548950195,274.393432617,478.945739746,150.672149658,235.035766602,274.388427734,454.739318848,82.9814758301,227.555557251,274.089477539,664.153808594,93.2980575562,229.60748291,274.096923828,165.410232544,103.847251892,231.183944702,274.09173584,746.48046875,163.668807983,233.63218689,274.019195557,746.795471191,73.1056594849,233.447494507,274.247039795,746.795471191,168.820922852,234.946334839,274.34777832,17.5355873108
1337600.0,1337600.0,478.945739746,150.672149658,235.035766602,274.388427734,796.450805664,193.312835693,238.304611206,274.675842285,594.921142578,220.734375,240.190124512,274.637664795,151.653427124,231.327728271,240.847290039,274.694763184,746.795471191,131.487304688,233.268203735,274.389007568,100.361679077,165.680740356,236.241394043,274.433410645,664.153808594,93.2980575562,229.60748291,274.096923828,165.410232544,103.847251892,231.183944702,274.09173584,458.102172852,117.172271729,232.278198242,274.094787598,478.71697998,199.806289673,235.273681641,273.998962402,478.945739746,83.5578689575,235.064254761,274.226074219,478.945739746,185.327392578,236.793716431,274.327911377,25.1372661591
1459200.0,1337600.0,100.361679077,165.680740356,236.241394043,274.433410645,594.921142578,220.734375,240.190124512,274.637664795,151.653427124,231.327728271,240.847290039,274.694763184,307.53302002,257.468322754,240.788528442,274.943603516,478.945739746,150.672149658,235.035766602,274.388427734,756.642028809,188.326049805,237.498077393,274.549499512,165.410232544,103.847251892,231.183944702,274.09173584,458.102172852,117.172271729,232.278198242,274.094787598,331.97668457,138.039306641,233.297332764,274.116088867,100.21282196,201.971725464,236.288513184,274.030639648,100.361679077,97.2275085449,236.047042847,274.257873535,100.361679077,189.716384888,237.906356812,274.363464355,12.848077774
1580800.0,1337600.0,756.642028809,188.326049805,237.498077393,274.549499512,151.653427124,231.327728271,240.847290039,274.694763184,307.53302002,257.468322754,240.788528442,274.943603516,-49.4845657349,357.369995117,243.595916748,275.316375732,100.361679077,165.680740356,236.241394043,274.433410645,209.921707153,221.978820801,238.628417969,274.673217773,458.102172852,117.172271729,232.278198242,274.094787598,331.97668457,138.039306641,233.297332764,274.116088867,241.588516235,156.843200684,234.741333008,274.128875732,756.587219238,218.474151611,237.353408813,274.135467529,756.642028809,118.636932373,237.094497681,274.361785889,756.642028809,208.204772949,238.906494141,274.474395752,5.66414451599
1702400.0,1337600.0,209.921707153,221.978820801,238.628417969,274.673217773,307.53302002,257.468322754,240.788528442,274.943603516,-49.4845657349,357.369995117,243.595916748,275.316375732,946.505859375,338.546203613,245.547790527,275.377044678,756.642028809,188.326049805,237.498077393,274.549499512,429.428588867,225.302459717,239.743835449,274.709442139,331.97668457,138.039306641,233.297332764,274.116088867,241.588516235,156.843200684,234.741333008,274.128875732,715.303955078,172.304946899,236.991256714,274.08102417,210.001327515,233.474609375,238.529968262,274.259185791,209.921707153,147.007598877,238.340301514,274.481414795,209.921707153,229.678207397,239.911468506,274.589111328,14.7147693634
1824000.0,1337600.0,429.428588867,225.302459717,239.743835449,274.709442139,-49.4845657349,357.369995117,243.595916748,275.316375732,946.505859375,338.546203613,245.547790527,275.377044678,694.498840332,420.858886719,248.287368774,275.509552002,209.921707153,221.978820801,238.628417969,274.673217773,454.287628174,343.794342041,244.014663696,274.632385254,241.588516235,156.843200684,234.741333008,274.128875732,715.303955078,172.304946899,236.991256714,274.08102417,699.069091797,245.190002441,240.898849487,273.901947021,429.60736084,226.413360596,239.748794556,274.337249756,429.428588867,155.024291992,239.534744263,274.53918457,429.428588867,236.193389893,240.931671143,274.615905762,0.900493502617
1945600.0,1337600.0,454.287628174,343.794342041,244.014663696,274.632385254,946.505859375,338.546203613,245.547790527,275.377044678,694.498840332,420.858886719,248.287368774,275.509552002,483.837677002,1124.09997559,250.499526978,275.885925293,429.428588867,225.302459717,239.743835449,274.709442139,26.3879318237,524.80065918,251.857330322,274.280578613,715.303955078,172.304946899,236.991256714,274.08102417,699.069091797,245.190002441,240.898849487,273.901947021,949.613586426,425.084594727,247.825149536,273.459991455,454.591186523,375.675292969,244.011047363,274.350219727,454.287628174,274.498474121,243.863418579,274.492401123,454.287628174,419.698547363,245.143295288,274.532440186,14.9181470871
2067200.0,1337600.0,26.3879318237,524.80065918,251.857330322,274.280578613,694.498840332,420.858886719,248.287368774,275.509552002,483.837677002,1124.09997559,250.499526978,275.885925293,0.0,0.0,0.0,0.0,454.287628174,343.794342041,244.014663696,274.632385254,0.0,0.0,0.0,0.0,699.069091797,245.190002441,240.898849487,273.901947021,949.613586426,425.084594727,247.825149536,273.459991455,0.0,0.0,0.0,0.0,26.6825065613,610.547241211,251.787475586,274.124938965,26.3879318237,407.170410156,251.736114502,274.141143799,26.3879318237,678.23815918,252.858657837,274.15625,2.55860066414
-2432000.0,1216000.0,1904.67358398,915.698364258,269.557983398,275.106262207,0.0,0.0,0.0,0.0,1093.21191406,-1105.9251709,267.496276855,274.305267334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27.8317947388,-2234.08984375,277.259613037,277.342590332,104.308670044,77.5933837891,265.070037842,274.408813477,1904.63586426,1279.62817383,268.550537109,274.927886963,1904.67358398,1061.1517334,268.980865479,274.873291016,1904.67358398,922.25390625,269.543304443,275.105377197,7.72732257843
-729600.0,1216000.0,35.9959526062,341.136749268,260.547393799,272.57623291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.1348571777,366.423492432,251.691436768,272.695129395,0.0,0.0,0.0,0.0,40.7185897827,155.779525757,248.459335327,272.250427246,0.0,0.0,0.0,0.0,299.722381592,265.416259766,253.281723022,272.056060791,-963.013366699,134.917877197,249.475524902,274.287902832,35.0201759338,433.181732178,261.427093506,272.383422852,35.9959526062,277.031951904,261.495056152,272.502960205,35.9959526062,481.851928711,261.827911377,272.615783691,7.53563690186
-608000.0,1216000.0,40.7185897827,155.779525757,248.459335327,272.250427246,0.0,0.0,0.0,0.0,77.1348571777,366.423492432,251.691436768,272.695129395,-341.202545166,275.747436523,246.00680542,273.454071045,35.9959526062,341.136749268,260.547393799,272.57623291,-464.790863037,158.442138672,246.752655029,274.357788086,299.722381592,265.416259766,253.281723022,272.056060791,-963.013366699,134.917877197,249.475524902,274.287902832,225.557922363,80.9066543579,247.337371826,272.642364502,39.6735839844,201.092590332,250.257583618,272.18057251,40.7185897827,162.789840698,249.589126587,272.180175781,40.7185897827,311.706726074,250.059341431,272.342132568,24.0225028992
-486400.0,1216000.0,-464.790863037,158.442138672,246.752655029,274.357788086,77.1348571777,366.423492432,251.691436768,272.695129395,-341.202545166,275.747436523,246.00680542,273.454071045,352.370819092,161.78036499,242.534896851,272.760101318,40.7185897827,155.779525757,248.459335327,272.250427246,-834.571228027,114.535888672,243.892333984,274.49621582,-963.013366699,134.917877197,249.475524902,274.287902832,225.557922363,80.9066543579,247.337371826,272.642364502,-508.70098877,137.954971313,246.964202881,274.387664795,-465.655700684,171.389099121,248.371292114,274.161468506,-464.790863037,144.151443481,247.999954224,274.120422363,-464.790863037,250.095062256,248.258880615,274.327667236,21.2758998871
-364800.0,1216000.0,-834.571228027,114.535888672,243.892333984,274.49621582,-341.202545166,275.747436523,246.00680542,273.454071045,352.370819092,161.78036499,242.534896851,272.760101318,-780.776184082,117.623001099,239.835525513,274.672454834,-464.790863037,158.442138672,246.752655029,274.357788086,4.27377510071,124.590423584,241.623291016,273.329071045,225.557922363,80.9066543579,247.337371826,272.642364502,-508.70098877,137.954971313,246.964202881,274.387664795,-508.335540771,134.113647461,243.172546387,274.544372559,-835.131835938,102.632156372,245.245452881,274.303619385,-834.571228027,97.3090438843,245.095932007,274.32019043,-834.571228027,173.241546631,245.282653809,274.44329834,31.3232479095
-243200.0,1216000.0,4.27377510071,124.590423584,241.623291016,273.329071045,352.370819092,161.78036499,242.534896851,272.760101318,-780.776184082,117.623001099,239.835525513,274.672454834,-80.6707839966,101.692550659,237.800216675,274.483428955,-834.571228027,114.535888672,243.892333984,274.49621582,334.612854004,93.2836380005,238.531433105,274.030212402,-508.70098877,137.954971313,246.964202881,274.387664795,-508.335540771,134.113647461,243.172546387,274.544372559,-733.736877441,84.756729126,238.938323975,274.657836914,3.98188734055,100.438201904,242.482574463,273.210754395,4.27377510071,99.0137634277,242.785705566,273.19631958,4.27377510071,162.986053467,242.962921143,273.37399292,1.39507806301
-121600.0,1216000.0,334.612854004,93.2836380005,238.531433105,274.030212402,-780.776184082,117.623001099,239.835525513,274.672454834,-80.6707839966,101.692550659,237.800216675,274.483428955,-509.523071289,77.8793792725,235.993682861,274.899536133,4.27377510071,124.590423584,241.623291016,273.329071045,-409.296142578,75.3335494995,236.170181274,274.781005859,-508.335540771,134.113647461,243.172546387,274.544372559,-733.736877441,84.756729126,238.938323975,274.657836914,-302.852996826,75.3969726562,236.599273682,274.710510254,334.405609131,79.4300384521,239.11038208,273.871551514,334.612854004,70.7667388916,239.689163208,273.822021484,334.612854004,137.066390991,239.832366943,274.029205322,7.13191270828
0.0,1216000.0,-409.296142578,75.3335494995,236.170181274,274.781005859,-80.6707839966,101.692550659,237.800216675,274.483428955,-509.523071289,77.8793792725,235.993682861,274.899536133,-19.4629688263,88.2077102661,234.32850647,272.766723633,334.612854004,93.2836380005,238.531433105,274.030212402,-346.766235352,84.8546600342,234.351119995,274.871734619,-733.736877441,84.756729126,238.938323975,274.657836914,-302.852996826,75.3969726562,236.599273682,274.710510254,158.890075684,74.9035491943,234.690933228,272.557403564,-409.554656982,68.5094604492,236.618682861,274.59552002,-409.296142578,61.7230072021,237.304702759,274.580383301,-409.296142578,131.909393311,237.549591064,274.748809814,19.1011047363
121600.0,1216000.0,-346.766235352,84.8546600342,234.351119995,274.871734619,-509.523071289,77.8793792725,235.993682861,274.899536133,-19.4629688263,88.2077102661,234.32850647,272.766723633,180.946136475,89.2417678833,232.195999146,273.112060547,-409.296142578,75.3335494995,236.170181274,274.781005859,11.0848999023,81.1025085449,232.550842285,272.852203369,-302.852996826,75.3969726562,236.599273682,274.710510254,158.890075684,74.9035491943,234.690933228,272.557403564,-65.7187423706,62.7072219849,232.527954102,272.733642578,-347.096160889,64.3197937012,234.602828979,274.699951172,-346.766235352,66.2365951538,235.328323364,274.705291748,-346.766235352,131.372055054,235.743972778,274.833221436,19.0178337097
243200.0,1216000.0,11.0848999023,81.1025085449,232.550842285,272.852203369,-19.4629688263,88.2077102661,234.32850647,272.766723633,180.946136475,89.2417678833,232.195999146,273.112060547,97.3745269775,77.6807556152,229.693389893,273.469696045,-346.766235352,84.8546600342,234.351119995,274.871734619,143.957183838,70.4704055786,229.854232788,273.199127197,158.890075684,74.9035491943,234.690933228,272.557403564,-65.7187423706,62.7072219849,232.527954102,272.733642578,156.350097656,60.3839035034,230.002731323,272.993896484,10.7019109726,61.0557174683,233.002182007,272.811889648,11.0848999023,62.4854850769,233.486724854,272.955169678,11.0848999023,122.753662109,233.942169189,273.144927979,13.3828868866
364800.0,1216000.0,143.957183838,70.4704055786,229.854232788,273.199127197,180.946136475,89.2417678833,232.195999146,273.112060547,97.3745269775,77.6807556152,229.693389893,273.469696045,208.824401855,67.2501373291,227.895370483,273.73526001,11.0848999023,81.1025085449,232.550842285,272.852203369,427.555175781,61.4164047241,227.821746826,273.454833984,-65.7187423706,62.7072219849,232.527954102,272.733642578,156.350097656,60.3839035034,230.002731323,272.993896484,163.847930908,55.407875061,227.758361816,273.223022461,143.558181763,56.3245582581,230.58644104,273.107147217,143.957183838,57.9754180908,230.918914795,273.258392334,143.957183838,107.0364151,231.280899048,273.427185059,7.74908256531
486400.0,1216000.0,427.555175781,61.4164047241,227.821746826,273.454833984,97.3745269775,77.6807556152,229.693389893,273.469696045,208.824401855,67.2501373291,227.895370483,273.73526001,431.895965576,60.8311157227,226.996063232,273.956970215,143.957183838,70.4704055786,229.854232788,273.199127197,691.174255371,53.6883544922,226.586990356,273.665496826,156.350097656,60.3839035034,230.002731323,272.993896484,163.847930908,55.407875061,227.758361816,273.223022461,147.402740479,49.0658721924,225.983520508,273.420166016,427.168823242,58.3636283875,228.827102661,273.323547363,427.555175781,58.5619125366,229.151657104,273.484191895,427.555175781,94.5010452271,229.405914307,273.634643555,4.60125589371
608000.0,1216000.0,691.174255371,53.6883544922,226.586990356,273.665496826,208.824401855,67.2501373291,227.895370483,273.73526001,431.895965576,60.8311157227,226.996063232,273.956970215,829.583007812,73.795135498,226.910751343,274.138244629,427.555175781,61.4164047241,227.821746826,273.454833984,1406.24987793,52.0054016113,225.543014526,273.835327148,163.847930908,55.407875061,227.758361816,273.223022461,147.402740479,49.0658721924,225.983520508,273.420166016,505.870452881,47.6823539734,224.61618042,273.580230713,690.791931152,63.4998893738,227.648773193,273.499389648,691.174255371,59.149772644,227.739532471,273.670410156,691.174255371,84.1627655029,228.062164307,273.804901123,2.7659406662
