x_coordinate,y_coordinate,bed_rock_elevation,precipitation,air_temperature,ocean_temperature,upper_left_bed_rock_elevation,upper_left_precipitation,upper_left_air_temperature,upper_left_ocean_temperature,top_bed_rock_elevation,top_precipitation,top_air_temperature,top_ocean_temperature,upper_right_bed_rock_elevation,upper_right_precipitation,upper_right_air_temperature,upper_right_ocean_temperature,left_bed_rock_elevation,left_precipitation,left_air_temperature,left_ocean_temperature,right_bed_rock_elevation,right_precipitation,right_air_temperature,right_ocean_temperature,lower_left_bed_rock_elevation,lower_left_precipitation,lower_left_air_temperature,lower_left_ocean_temperature,bottom_bed_rock_elevation,bottom_precipitation,bottom_air_temperature,bottom_ocean_temperature,lower_right_bed_rock_elevation,lower_right_precipitation,lower_right_air_temperature,lower_right_ocean_temperature,bed_rock_elevation_2078,precipitation_2078,air_temperature_2078,ocean_temperature_2078,bed_rock_elevation_2079,precipitation_2079,air_temperature_2079,ocean_temperature_2079,bed_rock_elevation_2080,precipitation_2080,air_temperature_2080,ocean_temperature_2080,ice_velocity
2067200.0,851200.0,-47.581615448,454.093048096,251.954574585,271.991546631,1227.46374512,200.628051758,242.38508606,272.722503662,323.507507324,277.490234375,247.846542358,272.649902344,-210.593338013,390.69732666,253.157028198,272.293914795,1081.22644043,161.451156616,250.117828369,272.704467773,-108.245025635,788.171142578,254.212783813,272.049163818,-1110.34716797,172.256454468,252.700912476,272.752655029,-1143.72619629,406.228820801,253.370071411,272.683746338,0.0,0.0,0.0,0.0,-47.581615448,321.195831299,251.731628418,271.980743408,-47.581615448,414.068481445,251.771392822,271.989227295,-47.581615448,349.108154297,251.343475342,272.009399414,14.8902006149
2188800.0,851200.0,-108.245025635,788.171142578,254.212783813,272.049163818,323.507507324,277.490234375,247.846542358,272.649902344,-210.593338013,390.69732666,253.157028198,272.293914795,0.0,0.0,0.0,0.0,-47.581615448,454.093048096,251.954574585,271.991546631,0.0,0.0,0.0,0.0,-1143.72619629,406.228820801,253.370071411,272.683746338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-108.245025635,535.090759277,253.726882935,272.047790527,-108.245025635,707.575744629,253.952453613,272.070465088,-108.245025635,592.390441895,253.464828491,272.075531006,8.7392578125
-2067200.0,729600.0,233.008392334,19.6704711914,264.430114746,273.8800354,0.0,0.0,0.0,0.0,-47.1749763489,899.886047363,264.949462891,273.213043213,1021.16204834,817.592041016,261.565582275,273.378143311,0.0,0.0,0.0,0.0,359.413604736,358.773986816,262.259185791,273.735015869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-205.772644043,168.025817871,264.669006348,273.36505127,233.008392334,361.223815918,265.155090332,273.851623535,233.008392334,556.19128418,265.936187744,273.813476562,233.008392334,249.906066895,265.01651001,273.948913574,0.0254187416285
-1945600.0,729600.0,359.413604736,358.773986816,262.259185791,273.735015869,-47.1749763489,899.886047363,264.949462891,273.213043213,1021.16204834,817.592041016,261.565582275,273.378143311,1252.10461426,919.087890625,258.907348633,272.660888672,233.008392334,19.6704711914,264.430114746,273.8800354,-396.712005615,-25.8057250977,262.465637207,272.248565674,0.0,0.0,0.0,0.0,-205.772644043,168.025817871,264.669006348,273.36505127,-76.9608230591,-106.04095459,262.217407227,273.11114502,359.413604736,489.03527832,262.797973633,273.712615967,359.413604736,728.481811523,263.51864624,273.59954834,359.413604736,523.516235352,262.770629883,273.837371826,0.343142390251
-1824000.0,729600.0,-396.712005615,-25.8057250977,262.465637207,272.248565674,1021.16204834,817.592041016,261.565582275,273.378143311,1252.10461426,919.087890625,258.907348633,272.660888672,1095.03161621,618.968078613,254.366012573,272.335266113,359.413604736,358.773986816,262.259185791,273.735015869,-384.321990967,1302.45788574,261.472991943,272.403106689,-205.772644043,168.025817871,264.669006348,273.36505127,-76.9608230591,-106.04095459,262.217407227,273.11114502,-512.843933105,958.768493652,262.2762146,272.109619141,-396.712005615,285.22668457,263.15423584,272.216705322,-396.712005615,381.603210449,263.969604492,272.214233398,-396.712005615,306.710235596,263.16708374,272.248565674,165.902160645
-1702400.0,729600.0,-384.321990967,1302.45788574,261.472991943,272.403106689,1252.10461426,919.087890625,258.907348633,272.660888672,1095.03161621,618.968078613,254.366012573,272.335266113,78.9675064087,360.827392578,256.149932861,272.044555664,-396.712005615,-25.8057250977,262.465637207,272.248565674,1198.7565918,420.650787354,252.696182251,272.471160889,-76.9608230591,-106.04095459,262.217407227,273.11114502,-512.843933105,958.768493652,262.2762146,272.109619141,240.337188721,700.999450684,253.577301025,272.651855469,-384.321990967,1234.73632812,262.231445312,272.344909668,-384.321990967,1580.8605957,262.664428711,272.382415771,-384.321990967,1223.88562012,261.913360596,272.410552979,273.169189453
-1580800.0,729600.0,1198.7565918,420.650787354,252.696182251,272.471160889,1095.03161621,618.968078613,254.366012573,272.335266113,78.9675064087,360.827392578,256.149932861,272.044555664,0.0,0.0,0.0,0.0,-384.321990967,1302.45788574,261.472991943,272.403106689,-18.7217578888,427.159729004,254.963424683,272.628570557,-512.843933105,958.768493652,262.2762146,272.109619141,240.337188721,700.999450684,253.577301025,272.651855469,983.803405762,333.994873047,254.109527588,271.916687012,1198.7565918,355.809387207,253.140792847,272.448577881,1198.7565918,566.611938477,253.682128906,272.479797363,1198.7565918,329.358123779,253.374160767,272.477050781,2.25969099998
-1459200.0,729600.0,-18.7217578888,427.159729004,254.963424683,272.628570557,78.9675064087,360.827392578,256.149932861,272.044555664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1198.7565918,420.650787354,252.696182251,272.471160889,0.0,0.0,0.0,0.0,240.337188721,700.999450684,253.577301025,272.651855469,983.803405762,333.994873047,254.109527588,271.916687012,0.0,0.0,0.0,0.0,-18.7217578888,436.194519043,255.323120117,272.61038208,-18.7217578888,532.002380371,255.147888184,272.656219482,-18.7217578888,291.777099609,255.392715454,272.595336914,0.127483829856
-851200.0,729600.0,-451.531829834,189.975311279,253.014328003,273.489196777,-346.841430664,270.496948242,254.72869873,273.415588379,-191.868148804,361.768615723,253.301574707,271.885437012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-451.531829834,205.551025391,253.028594971,273.404937744,-451.531829834,186.009307861,251.037612915,273.413635254,-451.531829834,139.821975708,251.078292847,273.434051514,879.717407227
-608000.0,729600.0,-458.290863037,145.089889526,251.675109863,273.807830811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-605.083007812,128.490692139,247.279678345,274.021972656,0.0,0.0,0.0,0.0,-394.487762451,147.836914062,246.904510498,271.909790039,0.0,0.0,0.0,0.0,-1320.65527344,229.593933105,250.40397644,273.901763916,-88.0383911133,139.861938477,246.239944458,271.942626953,-458.290863037,196.484893799,251.194320679,273.710693359,-458.290863037,145.209014893,250.373352051,273.715698242,-458.290863037,92.1544723511,250.188262939,273.740905762,568.545959473
-486400.0,729600.0,-394.487762451,147.836914062,246.904510498,271.909790039,0.0,0.0,0.0,0.0,-605.083007812,128.490692139,247.279678345,274.021972656,-384.76159668,111.503356934,245.147567749,273.37286377,-458.290863037,145.089889526,251.675109863,273.807830811,-23.8049964905,112.511520386,241.964508057,272.375457764,-1320.65527344,229.593933105,250.40397644,273.901763916,-88.0383911133,139.861938477,246.239944458,271.942626953,-416.061187744,107.201225281,241.446853638,272.174713135,-394.487762451,210.792663574,246.636535645,271.846008301,-394.487762451,174.710159302,246.113983154,271.826385498,-394.487762451,112.240249634,245.676818848,271.845367432,6.26635169983
-364800.0,729600.0,-23.8049964905,112.511520386,241.964508057,272.375457764,-605.083007812,128.490692139,247.279678345,274.021972656,-384.76159668,111.503356934,245.147567749,273.37286377,407.842926025,96.208984375,240.870162964,272.319488525,-394.487762451,147.836914062,246.904510498,271.909790039,-23.2892131805,101.723876953,239.886932373,272.357513428,-88.0383911133,139.861938477,246.239944458,271.942626953,-416.061187744,107.201225281,241.446853638,272.174713135,924.093322754,92.7949829102,239.591842651,272.266448975,-23.8049964905,168.171539307,242.009811401,272.208374023,-23.8049964905,140.723571777,241.419250488,272.191833496,-23.8049964905,94.6814346313,240.953277588,272.221343994,1.51050746441
-243200.0,729600.0,-23.2892131805,101.723876953,239.886932373,272.357513428,-384.76159668,111.503356934,245.147567749,273.37286377,407.842926025,96.208984375,240.870162964,272.319488525,-422.203033447,85.3859024048,236.799407959,272.352539062,-23.8049964905,112.511520386,241.964508057,272.375457764,509.59677124,91.5874328613,236.975631714,272.077545166,-416.061187744,107.201225281,241.446853638,272.174713135,924.093322754,92.7949829102,239.591842651,272.266448975,634.918518066,73.1116485596,235.024017334,272.321014404,-23.2892131805,156.646728516,240.007324219,272.146514893,-23.2892131805,129.224945068,239.40663147,272.121185303,-23.2892131805,90.192855835,238.964508057,272.160858154,1.45230364799
-121600.0,729600.0,509.59677124,91.5874328613,236.975631714,272.077545166,407.842926025,96.208984375,240.870162964,272.319488525,-422.203033447,85.3859024048,236.799407959,272.352539062,-1355.84838867,78.0640258789,236.1015625,274.321777344,-23.2892131805,101.723876953,239.886932373,272.357513428,-132.397293091,69.4696121216,233.893676758,272.237487793,924.093322754,92.7949829102,239.591842651,272.266448975,634.918518066,73.1116485596,235.024017334,272.321014404,224.034484863,61.5112953186,231.744827271,272.395385742,509.59677124,126.859764099,237.179702759,272.046447754,509.59677124,109.229011536,236.379638672,272.029266357,509.59677124,78.9969787598,236.100662231,272.028991699,3.48524928093
0.0,729600.0,-132.397293091,69.4696121216,233.893676758,272.237487793,-422.203033447,85.3859024048,236.799407959,272.352539062,-1355.84838867,78.0640258789,236.1015625,274.321777344,-927.946655273,62.3684806824,232.844665527,274.313873291,509.59677124,91.5874328613,236.975631714,272.077545166,-748.723999023,52.7328186035,230.895812988,273.617218018,634.918518066,73.1116485596,235.024017334,272.321014404,224.034484863,61.5112953186,231.744827271,272.395385742,-390.280303955,52.2225189209,229.78729248,272.540161133,-132.397293091,100.591751099,234.363540649,272.160888672,-132.397293091,80.4588317871,233.14251709,272.166778564,-132.397293091,59.186542511,233.070083618,272.130157471,3.96978640556
121600.0,729600.0,-748.723999023,52.7328186035,230.895812988,273.617218018,-1355.84838867,78.0640258789,236.1015625,274.321777344,-927.946655273,62.3684806824,232.844665527,274.313873291,-882.754882812,53.9455375671,232.368881226,272.338439941,-132.397293091,69.4696121216,233.893676758,272.237487793,-1100.57409668,52.9055023193,230.925003052,274.315826416,224.034484863,61.5112953186,231.744827271,272.395385742,-390.280303955,52.2225189209,229.78729248,272.540161133,-679.788269043,48.9790039062,230.945953369,274.264343262,-748.723999023,80.8664093018,231.470535278,273.149169922,-748.723999023,58.2933883667,230.178833008,273.207427979,-748.723999023,46.4809265137,230.074554443,273.362426758,7.01433849335
243200.0,729600.0,-1100.57409668,52.9055023193,230.925003052,274.315826416,-927.946655273,62.3684806824,232.844665527,274.313873291,-882.754882812,53.9455375671,232.368881226,272.338439941,573.067382812,48.5293579102,232.242630005,272.66293335,-748.723999023,52.7328186035,230.895812988,273.617218018,510.573547363,53.9389190674,231.638122559,272.551208496,-390.280303955,52.2225189209,229.78729248,272.540161133,-679.788269043,48.9790039062,230.945953369,274.264343262,710.636108398,47.4694633484,231.039581299,272.492248535,-1100.57409668,71.7830734253,231.425598145,274.234344482,-1100.57409668,53.4426460266,230.236755371,274.22958374,-1100.57409668,46.4124794006,230.08354187,274.246734619,9.02260017395
364800.0,729600.0,510.573547363,53.9389190674,231.638122559,272.551208496,-882.754882812,53.9455375671,232.368881226,272.338439941,573.067382812,48.5293579102,232.242630005,272.66293335,1028.33483887,47.0604019165,228.963531494,272.840637207,-1100.57409668,52.9055023193,230.925003052,274.315826416,779.884277344,52.8764572144,229.912384033,272.724639893,-679.788269043,48.9790039062,230.945953369,274.264343262,710.636108398,47.4694633484,231.039581299,272.492248535,397.525878906,52.3571624756,228.59803772,272.650695801,510.573547363,75.2270812988,231.90562439,272.3855896,510.573547363,50.9965591431,231.047622681,272.37298584,510.573547363,54.3488845825,230.831604004,272.397216797,20.2774181366
486400.0,729600.0,779.884277344,52.8764572144,229.912384033,272.724639893,573.067382812,48.5293579102,232.242630005,272.66293335,1028.33483887,47.0604019165,228.963531494,272.840637207,639.521118164,44.6400489807,225.553146362,272.985961914,510.573547363,53.9389190674,231.638122559,272.551208496,1128.76098633,44.9692611694,225.560546875,272.863525391,710.636108398,47.4694633484,231.039581299,272.492248535,397.525878906,52.3571624756,228.59803772,272.650695801,585.669433594,44.5038375854,225.420532227,272.772857666,779.884277344,71.5348587036,230.042907715,272.55859375,779.884277344,49.2729568481,229.38671875,272.571868896,779.884277344,54.1944122314,229.134811401,272.581726074,14.9345235825
608000.0,729600.0,1128.76098633,44.9692611694,225.560546875,272.863525391,1028.33483887,47.0604019165,228.963531494,272.840637207,639.521118164,44.6400489807,225.553146362,272.985961914,753.022033691,42.2900466919,222.962554932,273.09765625,779.884277344,52.8764572144,229.912384033,272.724639893,789.766784668,39.5981826782,222.801086426,272.970153809,397.525878906,52.3571624756,228.59803772,272.650695801,585.669433594,44.5038375854,225.420532227,272.772857666,348.767578125,36.8396339417,222.223419189,272.872619629,1128.76098633,61.5196533203,225.66947937,272.69909668,1128.76098633,44.8665161133,225.274337769,272.733917236,1128.76098633,48.1681594849,224.941192627,272.732818604,4.65237855911
729600.0,729600.0,789.766784668,39.5981826782,222.801086426,272.970153809,639.521118164,44.6400489807,225.553146362,272.985961914,753.022033691,42.2900466919,222.962554932,273.09765625,326.991973877,39.1142425537,221.059875488,273.176330566,1128.76098633,44.9692611694,225.560546875,272.863525391,258.386749268,37.3057022095,220.938186646,273.047180176,585.669433594,44.5038375854,225.420532227,272.772857666,348.767578125,36.8396339417,222.223419189,272.872619629,195.473983765,37.6634864807,220.720825195,272.949279785,789.766784668,48.4683456421,223.252471924,272.813079834,789.766784668,39.4101867676,223.03465271,272.866546631,789.766784668,41.7583312988,222.480377197,272.856903076,1.96809542179
851200.0,729600.0,258.386749268,37.3057022095,220.938186646,273.047180176,753.022033691,42.2900466919,222.962554932,273.09765625,326.991973877,39.1142425537,221.059875488,273.176330566,68.2802810669,45.6044425964,222.516418457,273.222686768,789.766784668,39.5981826782,222.801086426,272.970153809,-61.4196815491,44.8724365234,223.015914917,273.095428467,348.767578125,36.8396339417,222.223419189,272.872619629,195.473983765,37.6634864807,220.720825195,272.949279785,208.270828247,45.8441772461,223.563980103,273.002410889,258.386749268,34.4987678528,221.339141846,272.902526855,258.386749268,38.5084114075,221.223419189,272.972106934,258.386749268,38.8588218689,220.703170776,272.956481934,1.37416744232
972800.0,729600.0,-61.4196815491,44.8724365234,223.015914917,273.095428467,326.991973877,39.1142425537,221.059875488,273.176330566,68.2802810669,45.6044425964,222.516418457,273.222686768,-9.90240097046,55.8694076538,225.59085083,273.2293396,258.386749268,37.3057022095,220.938186646,273.047180176,132.464569092,60.1134147644,227.435073853,273.106018066,195.473983765,37.6634864807,220.720825195,272.949279785,208.270828247,45.8441772461,223.563980103,273.002410889,1056.5793457,60.1540641785,228.512573242,273.021972656,-61.4196815491,34.9224700928,223.062438965,272.96887207,-61.4196815491,40.7858009338,223.007156372,273.05267334,-61.4196815491,43.9257698059,222.666732788,273.034362793,7.56625509262
1094400.0,729600.0,132.464569092,60.1134147644,227.435073853,273.106018066,68.2802810669,45.6044425964,222.516418457,273.222686768,-9.90240097046,55.8694076538,225.59085083,273.2293396,798.26361084,72.8103485107,229.874969482,273.192962646,-61.4196815491,44.8724365234,223.015914917,273.095428467,562.705078125,77.4905319214,231.316482544,273.123168945,208.270828247,45.8441772461,223.563980103,273.002410889,1056.5793457,60.1540641785,228.512573242,273.021972656,601.14276123,74.7426452637,233.645446777,273.007965088,132.464569092,47.8161849976,227.551712036,272.997314453,132.464569092,49.3062858582,227.248443604,273.091247559,132.464569092,62.8486022949,227.088928223,273.077209473,21.7265663147
1216000.0,729600.0,562.705078125,77.4905319214,231.316482544,273.123168945,-9.90240097046,55.8694076538,225.59085083,273.2293396,798.26361084,72.8103485107,229.874969482,273.192962646,699.009277344,89.6977920532,234.943527222,273.084228516,132.464569092,60.1134147644,227.435073853,273.106018066,1083.11425781,98.5256881714,236.460800171,272.760925293,1056.5793457,60.1540641785,228.512573242,273.021972656,601.14276123,74.7426452637,233.645446777,273.007965088,236.976074219,85.9276657104,237.589035034,273.29977417,562.705078125,60.2438697815,231.636749268,272.994903564,562.705078125,61.8485069275,231.173782349,273.105163574,562.705078125,80.8305664062,231.08543396,273.123931885,37.3371276855
1337600.0,729600.0,1083.11425781,98.5256881714,236.460800171,272.760925293,798.26361084,72.8103485107,229.874969482,273.192962646,699.009277344,89.6977920532,234.943527222,273.084228516,848.850341797,112.342193604,239.455184937,272.995788574,562.705078125,77.4905319214,231.316482544,273.123168945,484.057769775,103.154647827,241.753143311,272.706359863,601.14276123,74.7426452637,233.645446777,273.007965088,236.976074219,85.9276657104,237.589035034,273.29977417,-386.907012939,97.2208633423,240.800796509,274.176757812,1083.11425781,73.1124191284,236.684051514,272.721557617,1083.11425781,81.482460022,236.339569092,272.755950928,1083.11425781,98.1284866333,236.206863403,272.757507324,3.91471648216
1459200.0,729600.0,484.057769775,103.154647827,241.753143311,272.706359863,699.009277344,89.6977920532,234.943527222,273.084228516,848.850341797,112.342193604,239.455184937,272.995788574,1335.02404785,113.963310242,243.14944458,272.614929199,1083.11425781,98.5256881714,236.460800171,272.760925293,-608.417602539,73.7898178101,246.371002197,273.332580566,236.976074219,85.9276657104,237.589035034,273.29977417,-386.907012939,97.2208633423,240.800796509,274.176757812,-704.613098145,93.8075485229,245.733932495,273.21661377,484.057769775,63.2632598877,242.109176636,272.69052124,484.057769775,81.3231048584,241.900390625,272.7371521,484.057769775,99.3325881958,241.562210083,272.743103027,1.06269073486
1580800.0,729600.0,-608.417602539,73.7898178101,246.371002197,273.332580566,848.850341797,112.342193604,239.455184937,272.995788574,1335.02404785,113.963310242,243.14944458,272.614929199,-13.1896915436,104.897354126,246.191223145,272.580322266,484.057769775,103.154647827,241.753143311,272.706359863,-1500.15673828,46.092414856,248.383270264,273.156005859,-386.907012939,97.2208633423,240.800796509,274.176757812,-704.613098145,93.8075485229,245.733932495,273.21661377,-166.790710449,105.184753418,246.449920654,274.055145264,-608.417602539,24.4377937317,246.373703003,273.246734619,-608.417602539,56.5653305054,246.487716675,273.299499512,-608.417602539,69.8249435425,245.964385986,273.322479248,1.461389184
1702400.0,729600.0,-1500.15673828,46.092414856,248.383270264,273.156005859,1335.02404785,113.963310242,243.14944458,272.614929199,-13.1896915436,104.897354126,246.191223145,272.580322266,112.613143921,129.587203979,247.452514648,272.463989258,-608.417602539,73.7898178101,246.371002197,273.332580566,-2249.97900391,80.5076904297,252.479568481,272.963623047,-704.613098145,93.8075485229,245.733932495,273.21661377,-166.790710449,105.184753418,246.449920654,274.055145264,-233.966278076,133.543670654,249.376739502,273.041992188,-1500.15673828,-11.5661716461,248.241714478,273.077423096,-1500.15673828,40.6931114197,248.367721558,273.127166748,-1500.15673828,42.9262504578,248.015029907,273.147949219,750.148925781
1824000.0,729600.0,-2249.97900391,80.5076904297,252.479568481,272.963623047,-13.1896915436,104.897354126,246.191223145,272.580322266,112.613143921,129.587203979,247.452514648,272.463989258,1081.22644043,161.451156616,250.117828369,272.704467773,-1500.15673828,46.092414856,248.383270264,273.156005859,-1110.34716797,172.256454468,252.700912476,272.752655029,-166.790710449,105.184753418,246.449920654,274.055145264,-233.966278076,133.543670654,249.376739502,273.041992188,73.9577102661,202.21496582,250.375717163,272.269897461,-2249.97900391,2.22599029541,252.019622803,272.885040283,-2249.97900391,66.5274963379,252.311019897,272.934783936,-2249.97900391,70.7593002319,251.953659058,272.955566406,1714.86779785
1945600.0,729600.0,-1110.34716797,172.256454468,252.700912476,272.752655029,112.613143921,129.587203979,247.452514648,272.463989258,1081.22644043,161.451156616,250.117828369,272.704467773,-47.581615448,454.093048096,251.954574585,271.991546631,-2249.97900391,80.5076904297,252.479568481,272.963623047,-1143.72619629,406.228820801,253.370071411,272.683746338,-233.966278076,133.543670654,249.376739502,273.041992188,73.9577102661,202.21496582,250.375717163,272.269897461,228.826141357,308.353851318,253.107971191,272.639434814,-1110.34716797,65.5167541504,252.047729492,272.674072266,-1110.34716797,132.10144043,252.437774658,272.723815918,-1110.34716797,132.032684326,252.153289795,272.744598389,983.848571777
2067200.0,729600.0,-1143.72619629,406.228820801,253.370071411,272.683746338,1081.22644043,161.451156616,250.117828369,272.704467773,-47.581615448,454.093048096,251.954574585,271.991546631,-108.245025635,788.171142578,254.212783813,272.049163818,-1110.34716797,172.256454468,252.700912476,272.752655029,0.0,0.0,0.0,0.0,73.9577102661,202.21496582,250.375717163,272.269897461,228.826141357,308.353851318,253.107971191,272.639434814,0.0,0.0,0.0,0.0,-1143.72619629,237.626983643,252.526992798,272.605224609,-1143.72619629,344.593963623,252.972076416,272.654907227,-1143.72619629,318.57244873,252.691650391,272.675720215,1044.80566406
-1945600.0,608000.0,-205.772644043,168.025817871,264.669006348,273.36505127,233.008392334,19.6704711914,264.430114746,273.8800354,359.413604736,358.773986816,262.259185791,273.735015869,-396.712005615,-25.8057250977,262.465637207,272.248565674,0.0,0.0,0.0,0.0,-76.9608230591,-106.04095459,262.217407227,273.11114502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-641.83807373,403.369293213,268.097045898,272.221160889,-205.772644043,427.104614258,265.329528809,273.348266602,-205.772644043,704.704956055,266.114013672,273.40637207,-205.772644043,522.650146484,265.348236084,273.447052002,0.957931578159
-1824000.0,608000.0,-76.9608230591,-106.04095459,262.217407227,273.11114502,359.413604736,358.773986816,262.259185791,273.735015869,-396.712005615,-25.8057250977,262.465637207,272.248565674,-384.321990967,1302.45788574,261.472991943,272.403106689,-205.772644043,168.025817871,264.669006348,273.36505127,-512.843933105,958.768493652,262.2762146,272.109619141,0.0,0.0,0.0,0.0,-641.83807373,403.369293213,268.097045898,272.221160889,-401.391815186,801.731018066,261.844818115,272.115936279,-76.9608230591,224.499511719,263.093383789,273.142028809,-76.9608230591,431.718444824,263.768463135,272.883056641,-76.9608230591,309.470733643,262.88104248,273.119903564,1.48410236835
-1702400.0,608000.0,-512.843933105,958.768493652,262.2762146,272.109619141,-396.712005615,-25.8057250977,262.465637207,272.248565674,-384.321990967,1302.45788574,261.472991943,272.403106689,1198.7565918,420.650787354,252.696182251,272.471160889,-76.9608230591,-106.04095459,262.217407227,273.11114502,240.337188721,700.999450684,253.577301025,272.651855469,-641.83807373,403.369293213,268.097045898,272.221160889,-401.391815186,801.731018066,261.844818115,272.115936279,677.365112305,513.805664062,254.649200439,272.409637451,-512.843933105,1049.98962402,263.143035889,272.068939209,-512.843933105,1330.2076416,263.412963867,272.074645996,-512.843933105,1094.75610352,262.742248535,272.109588623,852.192565918
-1580800.0,608000.0,240.337188721,700.999450684,253.577301025,272.651855469,-384.321990967,1302.45788574,261.472991943,272.403106689,1198.7565918,420.650787354,252.696182251,272.471160889,-18.7217578888,427.159729004,254.963424683,272.628570557,-512.843933105,958.768493652,262.2762146,272.109619141,983.803405762,333.994873047,254.109527588,271.916687012,-401.391815186,801.731018066,261.844818115,272.115936279,677.365112305,513.805664062,254.649200439,272.409637451,148.532470703,428.608215332,254.072463989,271.776916504,240.337188721,585.203735352,254.263641357,272.651275635,240.337188721,846.107421875,254.528167725,272.514251709,240.337188721,585.781982422,254.181625366,272.689086914,26.3103618622
-1459200.0,608000.0,983.803405762,333.994873047,254.109527588,271.916687012,1198.7565918,420.650787354,252.696182251,272.471160889,-18.7217578888,427.159729004,254.963424683,272.628570557,0.0,0.0,0.0,0.0,240.337188721,700.999450684,253.577301025,272.651855469,0.0,0.0,0.0,0.0,677.365112305,513.805664062,254.649200439,272.409637451,148.532470703,428.608215332,254.072463989,271.776916504,0.0,0.0,0.0,0.0,983.803405762,337.982147217,254.719024658,271.890045166,983.803405762,415.496032715,254.788299561,271.904541016,983.803405762,289.061279297,254.780654907,271.87310791,0.100035868585
-608000.0,608000.0,-1320.65527344,229.593933105,250.40397644,273.901763916,0.0,0.0,0.0,0.0,-458.290863037,145.089889526,251.675109863,273.807830811,-394.487762451,147.836914062,246.904510498,271.909790039,0.0,0.0,0.0,0.0,-88.0383911133,139.861938477,246.239944458,271.942626953,-1676.13378906,244.929351807,247.864639282,273.834594727,438.144897461,154.245162964,248.000747681,272.467315674,-83.5061264038,125.065109253,246.036056519,271.8409729,-1320.65527344,305.923461914,250.111816406,273.849243164,-1320.65527344,230.456176758,249.092483521,273.82421875,-1320.65527344,188.656173706,249.126113892,273.829589844,2014.5625
-486400.0,608000.0,-88.0383911133,139.861938477,246.239944458,271.942626953,-458.290863037,145.089889526,251.675109863,273.807830811,-394.487762451,147.836914062,246.904510498,271.909790039,-23.8049964905,112.511520386,241.964508057,272.375457764,-1320.65527344,229.593933105,250.40397644,273.901763916,-416.061187744,107.201225281,241.446853638,272.174713135,438.144897461,154.245162964,248.000747681,272.467315674,-83.5061264038,125.065109253,246.036056519,271.8409729,587.701965332,95.8724746704,241.976837158,272.102996826,-88.0383911133,204.41746521,246.256347656,271.909240723,-88.0383911133,150.116149902,245.523880005,271.90927124,-88.0383911133,113.130851746,245.347381592,271.841918945,4.23250770569
-364800.0,608000.0,-416.061187744,107.201225281,241.446853638,272.174713135,-394.487762451,147.836914062,246.904510498,271.909790039,-23.8049964905,112.511520386,241.964508057,272.375457764,-23.2892131805,101.723876953,239.886932373,272.357513428,-88.0383911133,139.861938477,246.239944458,271.942626953,924.093322754,92.7949829102,239.591842651,272.266448975,-83.5061264038,125.065109253,246.036056519,271.8409729,587.701965332,95.8724746704,241.976837158,272.102996826,436.030517578,75.1911773682,237.962280273,272.180236816,-416.061187744,176.271820068,241.724914551,271.998931885,-416.061187744,132.576309204,240.971160889,271.982421875,-416.061187744,98.9809188843,240.637069702,272.006103516,2.0306956768
-243200.0,608000.0,924.093322754,92.7949829102,239.591842651,272.266448975,-23.8049964905,112.511520386,241.964508057,272.375457764,-23.2892131805,101.723876953,239.886932373,272.357513428,509.59677124,91.5874328613,236.975631714,272.077545166,-416.061187744,107.201225281,241.446853638,272.174713135,634.918518066,73.1116485596,235.024017334,272.321014404,587.701965332,95.8724746704,241.976837158,272.102996826,436.030517578,75.1911773682,237.962280273,272.180236816,281.021179199,59.9603042603,234.069580078,272.231018066,924.093322754,157.761383057,239.960403442,272.061035156,924.093322754,121.25163269,239.097488403,272.03918457,924.093322754,88.441734314,238.835739136,272.070709229,0.859119594097
-121600.0,608000.0,634.918518066,73.1116485596,235.024017334,272.321014404,-23.2892131805,101.723876953,239.886932373,272.357513428,509.59677124,91.5874328613,236.975631714,272.077545166,-132.397293091,69.4696121216,233.893676758,272.237487793,924.093322754,92.7949829102,239.591842651,272.266448975,224.034484863,61.5112953186,231.744827271,272.395385742,436.030517578,75.1911773682,237.962280273,272.180236816,281.021179199,59.9603042603,234.069580078,272.231018066,269.671844482,53.1594924927,230.805404663,272.243408203,634.918518066,124.021240234,235.465377808,272.085662842,634.918518066,100.369857788,234.380996704,272.057769775,634.918518066,73.9011993408,234.298599243,272.099639893,0.69825810194
