x_coordinate,y_coordinate,bed_rock_elevation,precipitation,air_temperature,ocean_temperature,upper_left_bed_rock_elevation,upper_left_precipitation,upper_left_air_temperature,upper_left_ocean_temperature,top_bed_rock_elevation,top_precipitation,top_air_temperature,top_ocean_temperature,upper_right_bed_rock_elevation,upper_right_precipitation,upper_right_air_temperature,upper_right_ocean_temperature,left_bed_rock_elevation,left_precipitation,left_air_temperature,left_ocean_temperature,right_bed_rock_elevation,right_precipitation,right_air_temperature,right_ocean_temperature,lower_left_bed_rock_elevation,lower_left_precipitation,lower_left_air_temperature,lower_left_ocean_temperature,bottom_bed_rock_elevation,bottom_precipitation,bottom_air_temperature,bottom_ocean_temperature,lower_right_bed_rock_elevation,lower_right_precipitation,lower_right_air_temperature,lower_right_ocean_temperature,bed_rock_elevation_2036,precipitation_2036,air_temperature_2036,ocean_temperature_2036,bed_rock_elevation_2037,precipitation_2037,air_temperature_2037,ocean_temperature_2037,bed_rock_elevation_2038,precipitation_2038,air_temperature_2038,ocean_temperature_2038,ice_velocity
486400.0,243200.0,287.691345215,25.9743824005,220.569259644,272.141265869,-493.41418457,21.4124679565,223.027511597,272.139923096,396.592987061,24.1493110657,220.609222412,272.191162109,773.321716309,23.793182373,220.044128418,272.244842529,476.053070068,26.2667503357,222.023681641,272.080383301,1108.97351074,25.2734508514,220.573471069,272.199768066,218.057403564,32.722492218,222.318969727,272.02822876,108.739219666,27.8677597046,221.534988403,272.097015381,389.891326904,26.2182750702,220.740447998,272.161865234,287.691345215,40.4257926941,219.714508057,272.145050049,287.691345215,44.8372077942,222.447143555,272.123291016,287.691345215,36.2823486328,222.025283813,272.151153564,3.12104868889
608000.0,243200.0,1108.97351074,25.2734508514,220.573471069,272.199768066,396.592987061,24.1493110657,220.609222412,272.191162109,773.321716309,23.793182373,220.044128418,272.244842529,883.717407227,21.8162574768,217.174255371,272.296569824,287.691345215,25.9743824005,220.569259644,272.141265869,821.839294434,19.4270858765,217.685638428,272.254943848,108.739219666,27.8677597046,221.534988403,272.097015381,389.891326904,26.2182750702,220.740447998,272.161865234,703.096313477,21.6587562561,218.929946899,272.220428467,1108.97351074,34.7697906494,219.552734375,272.193725586,1108.97351074,40.3359909058,222.352920532,272.156036377,1108.97351074,34.0742912292,221.87828064,272.200286865,2.33522844315
729600.0,243200.0,821.839294434,19.4270858765,217.685638428,272.254943848,773.321716309,23.793182373,220.044128418,272.244842529,883.717407227,21.8162574768,217.174255371,272.296569824,661.044006348,23.821762085,216.361877441,272.344238281,1108.97351074,25.2734508514,220.573471069,272.199768066,1521.68688965,18.816493988,216.865722656,272.30657959,389.891326904,26.2182750702,220.740447998,272.161865234,703.096313477,21.6587562561,218.929946899,272.220428467,1225.40771484,22.1585597992,218.150192261,272.274993896,821.839294434,24.8662014008,216.668243408,272.240142822,821.839294434,30.4992256165,219.330841064,272.185028076,821.839294434,26.7683830261,218.858932495,272.244384766,1.33055734634
851200.0,243200.0,1521.68688965,18.816493988,216.865722656,272.30657959,883.717407227,21.8162574768,217.174255371,272.296569824,661.044006348,23.821762085,216.361877441,272.344238281,865.546813965,35.0678672791,218.16027832,272.389221191,821.839294434,19.4270858765,217.685638428,272.254943848,1672.72290039,23.5735836029,216.869049072,272.359008789,703.096313477,21.6587562561,218.929946899,272.220428467,1225.40771484,22.1585597992,218.150192261,272.274993896,1037.73034668,19.8222007751,216.819641113,272.331848145,1521.68688965,20.0076293945,215.668228149,272.284393311,1521.68688965,26.3902626038,218.392196655,272.209686279,1521.68688965,23.4560546875,217.953735352,272.283111572,0.804602742195
972800.0,243200.0,1672.72290039,23.5735836029,216.869049072,272.359008789,661.044006348,23.821762085,216.361877441,272.344238281,865.546813965,35.0678672791,218.16027832,272.389221191,1149.24609375,45.9624557495,222.539825439,272.422149658,1521.68688965,18.816493988,216.865722656,272.30657959,2008.88330078,34.8044052124,220.347991943,272.409240723,1225.40771484,22.1585597992,218.150192261,272.274993896,1037.73034668,19.8222007751,216.819641113,272.331848145,1828.44628906,27.1838569641,217.922561646,272.390045166,1672.72290039,20.4399795532,215.948165894,272.330169678,1672.72290039,27.1570701599,218.31590271,272.230529785,1672.72290039,23.7016830444,218.067016602,272.319335938,0.0575480498374
1094400.0,243200.0,2008.88330078,34.8044052124,220.347991943,272.409240723,865.546813965,35.0678672791,218.16027832,272.389221191,1149.24609375,45.9624557495,222.539825439,272.422149658,1920.57446289,72.9158477783,228.071258545,272.408660889,1672.72290039,23.5735836029,216.869049072,272.359008789,1225.29724121,64.76927948,225.214141846,272.480102539,1037.73034668,19.8222007751,216.819641113,272.331848145,1828.44628906,27.1838569641,217.922561646,272.390045166,646.594970703,44.5939216614,220.958908081,272.46585083,2008.88330078,27.4391174316,219.408233643,272.375061035,2008.88330078,37.8496932983,221.526947021,272.24407959,2008.88330078,30.3122062683,221.644073486,272.352020264,0.768189609051
1216000.0,243200.0,1225.29724121,64.76927948,225.214141846,272.480102539,1149.24609375,45.9624557495,222.539825439,272.422149658,1920.57446289,72.9158477783,228.071258545,272.408660889,-505.746124268,79.2062835693,229.755661011,272.923309326,2008.88330078,34.8044052124,220.347991943,272.409240723,255.641784668,67.534362793,227.651184082,272.667053223,1828.44628906,27.1838569641,217.922561646,272.390045166,646.594970703,44.5939216614,220.958908081,272.46585083,565.8046875,49.1077957153,224.174728394,272.538360596,1225.29724121,52.796295166,223.782089233,272.44039917,1225.29724121,68.3599472046,226.55418396,272.246032715,1225.29724121,55.764251709,226.085159302,272.402160645,4.52955341339
1337600.0,243200.0,255.641784668,67.534362793,227.651184082,272.667053223,1920.57446289,72.9158477783,228.071258545,272.408660889,-505.746124268,79.2062835693,229.755661011,272.923309326,-809.277954102,70.6526641846,232.798187256,272.841888428,1225.29724121,64.76927948,225.214141846,272.480102539,358.489593506,60.2481307983,229.774002075,272.46472168,646.594970703,44.5939216614,220.958908081,272.46585083,565.8046875,49.1077957153,224.174728394,272.538360596,486.250823975,50.428276062,225.882644653,272.498474121,255.641784668,51.7495193481,225.924560547,272.67880249,255.641784668,66.5864181519,229.294647217,272.384796143,255.641784668,49.1677513123,228.058425903,272.561126709,46.1594581604
1459200.0,243200.0,358.489593506,60.2481307983,229.774002075,272.46472168,-505.746124268,79.2062835693,229.755661011,272.923309326,-809.277954102,70.6526641846,232.798187256,272.841888428,779.887878418,56.1279373169,234.720291138,272.417663574,255.641784668,67.534362793,227.651184082,272.667053223,578.292724609,58.667755127,230.681610107,272.449829102,565.8046875,49.1077957153,224.174728394,272.538360596,486.250823975,50.428276062,225.882644653,272.498474121,583.281860352,48.8040237427,227.241851807,272.489929199,358.489593506,47.0002403259,227.964920044,272.423797607,358.489593506,59.9927368164,231.366470337,272.299591064,358.489593506,42.2189941406,229.648361206,272.363189697,36.0661697388
1580800.0,243200.0,578.292724609,58.667755127,230.681610107,272.449829102,-809.277954102,70.6526641846,232.798187256,272.841888428,779.887878418,56.1279373169,234.720291138,272.417663574,821.674926758,57.9320106506,235.566207886,272.401519775,358.489593506,60.2481307983,229.774002075,272.46472168,703.571655273,59.1261634827,231.732788086,272.474090576,486.250823975,50.428276062,225.882644653,272.498474121,583.281860352,48.8040237427,227.241851807,272.489929199,647.204772949,54.7381362915,228.437423706,272.520233154,578.292724609,47.560295105,228.879684448,272.396026611,578.292724609,59.836151123,232.194763184,272.319244385,578.292724609,40.7885818481,230.37097168,272.351348877,12.4805784225
1702400.0,243200.0,703.571655273,59.1261634827,231.732788086,272.474090576,779.887878418,56.1279373169,234.720291138,272.417663574,821.674926758,57.9320106506,235.566207886,272.401519775,672.621032715,74.5231933594,236.567367554,272.414489746,578.292724609,58.667755127,230.681610107,272.449829102,621.6015625,64.0336761475,232.729705811,272.518432617,583.281860352,48.8040237427,227.241851807,272.489929199,647.204772949,54.7381362915,228.437423706,272.520233154,523.058776855,60.9531211853,230.307342529,272.578063965,703.571655273,62.0340309143,229.96673584,272.40423584,703.571655273,68.0719680786,233.104370117,272.337646484,703.571655273,47.0730476379,231.298690796,272.378936768,8.06900501251
1824000.0,243200.0,621.6015625,64.0336761475,232.729705811,272.518432617,821.674926758,57.9320106506,235.566207886,272.401519775,672.621032715,74.5231933594,236.567367554,272.414489746,553.816772461,85.3412017822,238.602645874,272.472106934,703.571655273,59.1261634827,231.732788086,272.474090576,439.371948242,70.8776702881,234.197265625,272.600189209,647.204772949,54.7381362915,228.437423706,272.520233154,523.058776855,60.9531211853,230.307342529,272.578063965,142.805480957,68.4234313965,232.091537476,272.667022705,621.6015625,80.8172225952,231.035064697,272.431488037,621.6015625,85.4990692139,233.947265625,272.366699219,621.6015625,60.6144294739,232.278198242,272.421203613,7.34449911118
1945600.0,243200.0,439.371948242,70.8776702881,234.197265625,272.600189209,672.621032715,74.5231933594,236.567367554,272.414489746,553.816772461,85.3412017822,238.602645874,272.472106934,652.442443848,125.340072632,241.084487915,272.597473145,621.6015625,64.0336761475,232.729705811,272.518432617,359.992950439,110.524230957,236.836715698,272.732086182,523.058776855,60.9531211853,230.307342529,272.578063965,142.805480957,68.4234313965,232.091537476,272.667022705,84.9993667603,110.740493774,234.754714966,272.792175293,439.371948242,88.9574584961,232.676223755,272.490142822,439.371948242,92.7392654419,235.332550049,272.414855957,439.371948242,73.2146835327,233.913894653,272.496826172,8.18967819214
2067200.0,243200.0,359.992950439,110.524230957,236.836715698,272.732086182,553.816772461,85.3412017822,238.602645874,272.472106934,652.442443848,125.340072632,241.084487915,272.597473145,135.164016724,184.300979614,244.78338623,272.835632324,439.371948242,70.8776702881,234.197265625,272.600189209,121.009078979,167.593490601,240.784240723,272.919464111,142.805480957,68.4234313965,232.091537476,272.667022705,84.9993667603,110.740493774,234.754714966,272.792175293,-95.9689254761,162.568756104,238.889419556,272.952850342,359.992950439,129.912109375,235.518707275,272.590637207,359.992950439,130.956726074,237.811798096,272.493988037,359.992950439,118.306884766,236.779708862,272.620910645,24.6926994324
2188800.0,243200.0,121.009078979,167.593490601,240.784240723,272.919464111,652.442443848,125.340072632,241.084487915,272.597473145,135.164016724,184.300979614,244.78338623,272.835632324,-80.4842300415,258.857940674,248.757125854,273.18081665,359.992950439,110.524230957,236.836715698,272.732086182,-340.091674805,268.55847168,245.617126465,273.274597168,84.9993667603,110.740493774,234.754714966,272.792175293,-95.9689254761,162.568756104,238.889419556,272.952850342,-204.682113647,280.145172119,243.636749268,273.220306396,121.009078979,167.569213867,239.722824097,272.743225098,121.009078979,185.331634521,241.651626587,272.637115479,121.009078979,170.376358032,240.932189941,272.793762207,45.4764328003
2310400.0,243200.0,-340.091674805,268.55847168,245.617126465,273.274597168,135.164016724,184.300979614,244.78338623,272.835632324,-80.4842300415,258.857940674,248.757125854,273.18081665,-428.650756836,526.975708008,260.714782715,273.415802002,121.009078979,167.593490601,240.784240723,272.919464111,-422.426147461,410.508544922,252.16519165,273.286773682,-95.9689254761,162.568756104,238.889419556,272.952850342,-204.682113647,280.145172119,243.636749268,273.220306396,-279.717956543,472.865478516,249.65447998,273.282165527,-340.091674805,247.318054199,244.734298706,273.36126709,-340.091674805,297.392333984,246.275009155,273.061981201,-340.091674805,279.551055908,245.846343994,273.244262695,278.132904053
2432000.0,243200.0,-422.426147461,410.508544922,252.16519165,273.286773682,-80.4842300415,258.857940674,248.757125854,273.18081665,-428.650756836,526.975708008,260.714782715,273.415802002,0.0,0.0,0.0,0.0,-340.091674805,268.55847168,245.617126465,273.274597168,-306.641601562,628.444580078,259.145843506,273.284301758,-204.682113647,280.145172119,243.636749268,273.220306396,-279.717956543,472.865478516,249.65447998,273.282165527,-451.57119751,536.455566406,256.039764404,273.459960938,-422.426147461,369.801330566,251.412002563,273.356750488,-422.426147461,452.348876953,252.838394165,273.276367188,-422.426147461,448.713806152,252.579864502,273.307861328,620.522705078
2553600.0,243200.0,-306.641601562,628.444580078,259.145843506,273.284301758,-428.650756836,526.975708008,260.714782715,273.415802002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-422.426147461,410.508544922,252.16519165,273.286773682,0.0,0.0,0.0,0.0,-279.717956543,472.865478516,249.65447998,273.282165527,-451.57119751,536.455566406,256.039764404,273.459960938,0.0,0.0,0.0,0.0,-306.641601562,533.629333496,258.693695068,273.411376953,-306.641601562,706.80255127,258.911437988,273.141326904,-306.641601562,717.354370117,258.797363281,273.301300049,238.601745605
-1824000.0,121600.0,-404.421417236,1448.66040039,259.956695557,272.064880371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-448.281890869,1112.45800781,253.201889038,272.26461792,0.0,0.0,0.0,0.0,-346.865447998,714.758728027,251.434814453,272.063568115,0.0,0.0,0.0,0.0,-125.445930481,1359.31518555,258.404296875,272.093780518,-719.519042969,483.640441895,252.214859009,271.870544434,-404.421417236,1399.19213867,260.001586914,272.042144775,-404.421417236,1600.76757812,261.076599121,272.060577393,-404.421417236,1348.66381836,259.646575928,272.046936035,169.462677002
-1702400.0,121600.0,-346.865447998,714.758728027,251.434814453,272.063568115,0.0,0.0,0.0,0.0,-448.281890869,1112.45800781,253.201889038,272.26461792,-2149.48168945,615.282287598,248.896728516,273.209228516,-404.421417236,1448.66040039,259.956695557,272.064880371,-994.066650391,564.120605469,248.894317627,273.250335693,-125.445930481,1359.31518555,258.404296875,272.093780518,-719.519042969,483.640441895,252.214859009,271.870544434,-828.317016602,631.596008301,250.708572388,271.862030029,-346.865447998,707.331298828,252.002487183,272.015045166,-346.865447998,876.514160156,253.353805542,272.049804688,-346.865447998,696.422485352,251.682388306,272.02947998,5.81392431259
-1580800.0,121600.0,-994.066650391,564.120605469,248.894317627,273.250335693,-448.281890869,1112.45800781,253.201889038,272.26461792,-2149.48168945,615.282287598,248.896728516,273.209228516,-176.137664795,464.001983643,248.647521973,271.536376953,-346.865447998,714.758728027,251.434814453,272.063568115,-1289.91125488,547.478149414,247.475341797,273.210388184,-719.519042969,483.640441895,252.214859009,271.870544434,-828.317016602,631.596008301,250.708572388,271.862030029,-1155.23486328,508.380004883,246.754898071,273.268249512,-994.066650391,608.072021484,249.668823242,272.889160156,-994.066650391,705.447143555,250.989944458,273.215942383,-994.066650391,605.836242676,249.496459961,273.223083496,10.8081502914
-1459200.0,121600.0,-1289.91125488,547.478149414,247.475341797,273.210388184,-2149.48168945,615.282287598,248.896728516,273.209228516,-176.137664795,464.001983643,248.647521973,271.536376953,171.262832642,439.351379395,247.061508179,272.142944336,-994.066650391,564.120605469,248.894317627,273.250335693,-1852.83630371,471.320495605,246.6746521,273.182495117,-828.317016602,631.596008301,250.708572388,271.862030029,-1155.23486328,508.380004883,246.754898071,273.268249512,-434.487579346,357.575286865,244.762313843,273.081085205,-1289.91125488,605.499206543,247.8359375,272.849151611,-1289.91125488,698.650817871,249.362991333,273.176025391,-1289.91125488,639.987365723,247.986434937,273.183013916,7.51234006882
-1337600.0,121600.0,-1852.83630371,471.320495605,246.6746521,273.182495117,-176.137664795,464.001983643,248.647521973,271.536376953,171.262832642,439.351379395,247.061508179,272.142944336,-374.11026001,313.660736084,245.255859375,272.672576904,-1289.91125488,547.478149414,247.475341797,273.210388184,1516.99914551,105.956977844,245.078765869,272.783905029,-1155.23486328,508.380004883,246.754898071,273.268249512,-434.487579346,357.575286865,244.762313843,273.081085205,-157.010070801,238.009552002,242.417678833,271.816741943,-1852.83630371,544.417236328,246.933410645,272.821136475,-1852.83630371,621.41229248,248.171386719,273.148132324,-1852.83630371,628.955688477,247.208282471,273.154754639,22.0149822235
-1216000.0,121600.0,1516.99914551,105.956977844,245.078765869,272.783905029,171.262832642,439.351379395,247.061508179,272.142944336,-374.11026001,313.660736084,245.255859375,272.672576904,-34.6423492432,222.718719482,244.939712524,271.633239746,-1852.83630371,471.320495605,246.6746521,273.182495117,1112.25927734,83.6085739136,243.217163086,271.955169678,-434.487579346,357.575286865,244.762313843,273.081085205,-157.010070801,238.009552002,242.417678833,271.816741943,709.980102539,153.212402344,241.433029175,271.971618652,1516.99914551,188.503387451,245.303497314,272.498626709,1516.99914551,198.537841797,246.588226318,272.752380371,1516.99914551,274.518859863,245.719589233,272.775756836,1.1500056982
-1094400.0,121600.0,1112.25927734,83.6085739136,243.217163086,271.955169678,-374.11026001,313.660736084,245.255859375,272.672576904,-34.6423492432,222.718719482,244.939712524,271.633239746,-966.855041504,196.274658203,247.657928467,273.145507812,1516.99914551,105.956977844,245.078765869,272.783905029,-1285.54980469,195.080368042,244.154968262,273.203094482,-157.010070801,238.009552002,242.417678833,271.816741943,709.980102539,153.212402344,241.433029175,271.971618652,-322.042358398,152.72215271,241.47038269,271.796508789,1112.25927734,165.739379883,243.245132446,271.910980225,1112.25927734,164.159118652,244.601608276,271.977661133,1112.25927734,271.398284912,243.871139526,272.012908936,0.0171870701015
-972800.0,121600.0,-1285.54980469,195.080368042,244.154968262,273.203094482,-34.6423492432,222.718719482,244.939712524,271.633239746,-966.855041504,196.274658203,247.657928467,273.145507812,-1248.3795166,176.281265259,246.118682861,273.193054199,1112.25927734,83.6085739136,243.217163086,271.955169678,-442.309539795,172.528244019,244.476364136,273.215484619,709.980102539,153.212402344,241.433029175,271.971618652,-322.042358398,152.72215271,241.47038269,271.796508789,-434.106414795,166.357757568,240.544631958,273.050750732,-1285.54980469,291.243652344,244.39541626,272.840454102,-1285.54980469,307.371337891,245.705871582,273.168640137,-1285.54980469,400.715148926,245.232192993,273.170471191,22.6958293915
-851200.0,121600.0,-442.309539795,172.528244019,244.476364136,273.215484619,-966.855041504,196.274658203,247.657928467,273.145507812,-1248.3795166,176.281265259,246.118682861,273.193054199,-1446.50732422,148.488586426,245.524185181,273.237060547,-1285.54980469,195.080368042,244.154968262,273.203094482,-1521.29125977,149.8465271,243.203765869,273.262695312,-322.042358398,152.72215271,241.47038269,271.796508789,-434.106414795,166.357757568,240.544631958,273.050750732,-290.867645264,165.195968628,239.551208496,272.521087646,-442.309539795,252.011825562,244.860351562,272.778411865,-442.309539795,295.807250977,246.313415527,273.13494873,-442.309539795,351.636322021,246.034500122,273.182739258,36.8702659607
-729600.0,121600.0,-1521.29125977,149.8465271,243.203765869,273.262695312,-1248.3795166,176.281265259,246.118682861,273.193054199,-1446.50732422,148.488586426,245.524185181,273.237060547,18.5878009796,119.533508301,242.723114014,271.889312744,-442.309539795,172.528244019,244.476364136,273.215484619,-321.563415527,137.291320801,240.880508423,273.147583008,-434.106414795,166.357757568,240.544631958,273.050750732,-290.867645264,165.195968628,239.551208496,272.521087646,131.124008179,154.27494812,237.810760498,272.017425537,-1521.29125977,218.218429565,243.591384888,272.899780273,-1521.29125977,252.97467041,245.138961792,273.228240967,-1521.29125977,285.014099121,245.149368286,273.229125977,96.716003418
-608000.0,121600.0,-321.563415527,137.291320801,240.880508423,273.147583008,-1446.50732422,148.488586426,245.524185181,273.237060547,18.5878009796,119.533508301,242.723114014,271.889312744,1557.67578125,96.4582901001,239.968185425,271.839538574,-1521.29125977,149.8465271,243.203765869,273.262695312,-725.468200684,106.705589294,239.61895752,273.17855835,-290.867645264,165.195968628,239.551208496,272.521087646,131.124008179,154.27494812,237.810760498,272.017425537,1519.3248291,173.157241821,236.043899536,271.986907959,-321.563415527,193.944091797,241.153839111,272.734527588,-321.563415527,229.174758911,242.946853638,272.981414795,-321.563415527,252.648925781,243.018615723,273.096740723,31.6559295654
-486400.0,121600.0,-725.468200684,106.705589294,239.61895752,273.17855835,18.5878009796,119.533508301,242.723114014,271.889312744,1557.67578125,96.4582901001,239.968185425,271.839538574,416.001403809,92.1567764282,235.745513916,271.913574219,-321.563415527,137.291320801,240.880508423,273.147583008,613.624328613,105.257583618,237.901199341,271.963653564,131.124008179,154.27494812,237.810760498,272.017425537,1519.3248291,173.157241821,236.043899536,271.986907959,-445.988677979,143.172653198,235.751907349,273.114715576,-725.468200684,156.109313965,239.735702515,272.765472412,-725.468200684,208.280151367,241.599716187,273.012329102,-725.468200684,215.387252808,241.777496338,273.127563477,4.07705974579
-364800.0,121600.0,613.624328613,105.257583618,237.901199341,271.963653564,1557.67578125,96.4582901001,239.968185425,271.839538574,416.001403809,92.1567764282,235.745513916,271.913574219,-784.759460449,79.1136703491,231.341186523,273.391448975,-725.468200684,106.705589294,239.61895752,273.17855835,385.220489502,74.7593231201,230.692840576,271.8777771,1519.3248291,173.157241821,236.043899536,271.986907959,-445.988677979,143.172653198,235.751907349,273.114715576,393.516387939,100.143684387,230.752868652,271.875976562,613.624328613,144.538803101,238.171585083,271.960388184,613.624328613,196.935150146,239.864868164,272.010253906,613.624328613,188.608459473,240.202728271,272.036987305,1.22356450558
-243200.0,121600.0,385.220489502,74.7593231201,230.692840576,271.8777771,416.001403809,92.1567764282,235.745513916,271.913574219,-784.759460449,79.1136703491,231.341186523,273.391448975,-541.502197266,55.2165107727,228.6456604,271.995025635,613.624328613,105.257583618,237.901199341,271.963653564,-57.8709716797,66.7781982422,226.922241211,271.878631592,-445.988677979,143.172653198,235.751907349,273.114715576,393.516387939,100.143684387,230.752868652,271.875976562,-16.6174812317,87.6801223755,226.360321045,271.862670898,385.220489502,102.242286682,231.126693726,271.901184082,385.220489502,139.564620972,232.858428955,271.912475586,385.220489502,136.264556885,233.122589111,271.922943115,1.22335982323
-121600.0,121600.0,-57.8709716797,66.7781982422,226.922241211,271.878631592,-784.759460449,79.1136703491,231.341186523,273.391448975,-541.502197266,55.2165107727,228.6456604,271.995025635,-1000.644104,41.5417137146,226.130218506,273.223693848,385.220489502,74.7593231201,230.692840576,271.8777771,-581.609191895,58.5656356812,226.170532227,273.196807861,393.516387939,100.143684387,230.752868652,271.875976562,-16.6174812317,87.6801223755,226.360321045,271.862670898,-0.742715895176,77.8206100464,225.87071228,271.892150879,-57.8709716797,91.0967330933,227.278808594,271.874603271,-57.8709716797,112.453308105,229.011856079,271.9034729,-57.8709716797,112.161453247,229.198303223,271.917694092,5.09155654907
0.0,121600.0,-581.609191895,58.5656356812,226.170532227,273.196807861,-541.502197266,55.2165107727,228.6456604,271.995025635,-1000.644104,41.5417137146,226.130218506,273.223693848,156.585678101,36.5291671753,225.228164673,271.984558105,-57.8709716797,66.7781982422,226.922241211,271.878631592,205.311828613,45.4103813171,224.870391846,272.127044678,-16.6174812317,87.6801223755,226.360321045,271.862670898,-0.742715895176,77.8206100464,225.87071228,271.892150879,193.638931274,51.7528305054,224.644927979,271.915527344,-581.609191895,85.3757171631,226.384780884,272.816162109,-581.609191895,94.2559509277,228.211654663,273.048065186,-581.609191895,97.5157241821,228.384002686,273.114532471,8.96168804169
121600.0,121600.0,205.311828613,45.4103813171,224.870391846,272.127044678,-1000.644104,41.5417137146,226.130218506,273.223693848,156.585678101,36.5291671753,225.228164673,271.984558105,535.880310059,28.4233474731,224.087051392,272.012084961,-581.609191895,58.5656356812,226.170532227,273.196807861,-529.042419434,35.5588226318,221.770675659,271.954742432,-0.742715895176,77.8206100464,225.87071228,271.892150879,193.638931274,51.7528305054,224.644927979,271.915527344,-71.9014129639,45.1903572083,221.66758728,271.925842285,205.311828613,70.055519104,224.881973267,272.133575439,205.311828613,81.8567123413,226.859115601,272.195648193,205.311828613,82.2275314331,226.921310425,272.171630859,9.09321022034
243200.0,121600.0,-529.042419434,35.5588226318,221.770675659,271.954742432,156.585678101,36.5291671753,225.228164673,271.984558105,535.880310059,28.4233474731,224.087051392,272.012084961,476.053070068,26.2667503357,222.023681641,272.080383301,205.311828613,45.4103813171,224.870391846,272.127044678,218.057403564,32.722492218,222.318969727,272.02822876,193.638931274,51.7528305054,224.644927979,271.915527344,-71.9014129639,45.1903572083,221.66758728,271.925842285,-208.962768555,41.912273407,221.943817139,271.972045898,-529.042419434,54.7443962097,221.472702026,271.956268311,-529.042419434,56.9077987671,223.751022339,271.998931885,-529.042419434,58.7063941956,223.757247925,272.016296387,3.06321620941
364800.0,121600.0,218.057403564,32.722492218,222.318969727,272.02822876,535.880310059,28.4233474731,224.087051392,272.012084961,476.053070068,26.2667503357,222.023681641,272.080383301,287.691345215,25.9743824005,220.569259644,272.141265869,-529.042419434,35.5588226318,221.770675659,271.954742432,108.739219666,27.8677597046,221.534988403,272.097015381,-71.9014129639,45.1903572083,221.66758728,271.925842285,-208.962768555,41.912273407,221.943817139,271.972045898,149.261138916,32.4915161133,221.97076416,272.062438965,218.057403564,47.4462432861,221.73449707,272.047058105,218.057403564,52.5807228088,224.161743164,272.039154053,218.057403564,50.6695785522,224.121734619,272.046386719,4.76227331161
486400.0,121600.0,108.739219666,27.8677597046,221.534988403,272.097015381,476.053070068,26.2667503357,222.023681641,272.080383301,287.691345215,25.9743824005,220.569259644,272.141265869,1108.97351074,25.2734508514,220.573471069,272.199768066,218.057403564,32.722492218,222.318969727,272.02822876,389.891326904,26.2182750702,220.740447998,272.161865234,-208.962768555,41.912273407,221.943817139,271.972045898,149.261138916,32.4915161133,221.97076416,272.062438965,427.706237793,29.599445343,221.769592285,272.130981445,108.739219666,39.5998725891,220.759353638,272.100585938,108.739219666,44.6973304749,223.31048584,272.077148438,108.739219666,43.0313224792,223.158126831,272.109405518,4.06338691711
608000.0,121600.0,389.891326904,26.2182750702,220.740447998,272.161865234,287.691345215,25.9743824005,220.569259644,272.141265869,1108.97351074,25.2734508514,220.573471069,272.199768066,821.839294434,19.4270858765,217.685638428,272.254943848,108.739219666,27.8677597046,221.534988403,272.097015381,703.096313477,21.6587562561,218.929946899,272.220428467,149.261138916,32.4915161133,221.97076416,272.062438965,427.706237793,29.599445343,221.769592285,272.130981445,574.864074707,22.8219432831,219.914123535,272.190643311,389.891326904,35.3901519775,219.827545166,272.151123047,389.891326904,37.8862915039,222.503250122,272.111968994,389.891326904,39.0614471436,222.230010986,272.166564941,3.49931311607
729600.0,121600.0,703.096313477,21.6587562561,218.929946899,272.220428467,1108.97351074,25.2734508514,220.573471069,272.199768066,821.839294434,19.4270858765,217.685638428,272.254943848,1521.68688965,18.816493988,216.865722656,272.30657959,389.891326904,26.2182750702,220.740447998,272.161865234,1225.40771484,22.1585597992,218.150192261,272.274993896,427.706237793,29.599445343,221.769592285,272.130981445,574.864074707,22.8219432831,219.914123535,272.190643311,1249.87585449,23.5048980713,218.423614502,272.245697021,703.096313477,28.8055152893,217.973968506,272.199523926,703.096313477,31.305109024,220.547927856,272.142974854,703.096313477,33.7615737915,220.260223389,272.215057373,3.8643052578
851200.0,121600.0,1225.40771484,22.1585597992,218.150192261,272.274993896,821.839294434,19.4270858765,217.685638428,272.254943848,1521.68688965,18.816493988,216.865722656,272.30657959,1672.72290039,23.5735836029,216.869049072,272.359008789,703.096313477,21.6587562561,218.929946899,272.220428467,1037.73034668,19.8222007751,216.819641113,272.331848145,574.864074707,22.8219432831,219.914123535,272.190643311,1249.87585449,23.5048980713,218.423614502,272.245697021,975.765441895,19.4347457886,217.777038574,272.302154541,1225.40771484,26.7402896881,217.082504272,272.246368408,1225.40771484,31.4326400757,219.657684326,272.170318604,1225.40771484,31.7497692108,219.369354248,272.25769043,3.91964507103
972800.0,121600.0,1037.73034668,19.8222007751,216.819641113,272.331848145,1521.68688965,18.816493988,216.865722656,272.30657959,1672.72290039,23.5735836029,216.869049072,272.359008789,2008.88330078,34.8044052124,220.347991943,272.409240723,1225.40771484,22.1585597992,218.150192261,272.274993896,1828.44628906,27.1838569641,217.922561646,272.390045166,1249.87585449,23.5048980713,218.423614502,272.245697021,975.765441895,19.4347457886,217.777038574,272.302154541,603.170532227,20.7969779968,216.506774902,272.356201172,1037.73034668,22.8862171173,215.804977417,272.296783447,1037.73034668,27.5040969849,218.299606323,272.195129395,1037.73034668,27.1727867126,218.097579956,272.299621582,2.47447013855
