x_coordinate,y_coordinate,bed_rock_elevation,precipitation,air_temperature,ocean_temperature,upper_left_bed_rock_elevation,upper_left_precipitation,upper_left_air_temperature,upper_left_ocean_temperature,top_bed_rock_elevation,top_precipitation,top_air_temperature,top_ocean_temperature,upper_right_bed_rock_elevation,upper_right_precipitation,upper_right_air_temperature,upper_right_ocean_temperature,left_bed_rock_elevation,left_precipitation,left_air_temperature,left_ocean_temperature,right_bed_rock_elevation,right_precipitation,right_air_temperature,right_ocean_temperature,lower_left_bed_rock_elevation,lower_left_precipitation,lower_left_air_temperature,lower_left_ocean_temperature,bottom_bed_rock_elevation,bottom_precipitation,bottom_air_temperature,bottom_ocean_temperature,lower_right_bed_rock_elevation,lower_right_precipitation,lower_right_air_temperature,lower_right_ocean_temperature,bed_rock_elevation_2071,precipitation_2071,air_temperature_2071,ocean_temperature_2071,bed_rock_elevation_2072,precipitation_2072,air_temperature_2072,ocean_temperature_2072,bed_rock_elevation_2073,precipitation_2073,air_temperature_2073,ocean_temperature_2073,ice_velocity
1216000.0,1216000.0,663.788879395,56.1544532776,228.352966309,273.55368042,1098.56591797,63.8789596558,230.257995605,273.796325684,746.48046875,67.9271697998,232.041778564,273.760131836,478.71697998,77.0459594727,233.739624023,273.733520508,454.355529785,54.6489944458,226.261962891,273.567199707,165.075592041,57.9157752991,230.029953003,273.535095215,285.546691895,45.9760627747,224.868881226,273.364593506,233.283401489,50.8971405029,226.839660645,273.352813721,981.349060059,53.1441497803,229.508514404,273.322021484,663.461425781,55.1683197021,227.929672241,273.44631958,663.461425781,61.4963340759,227.443145752,273.4765625,663.461425781,58.5401802063,228.341247559,273.571655273,7.12380504608
1337600.0,1216000.0,165.075592041,57.9157752991,230.029953003,273.535095215,746.48046875,67.9271697998,232.041778564,273.760131836,478.71697998,77.0459594727,233.739624023,273.733520508,100.21282196,83.786026001,234.921218872,273.752960205,663.788879395,56.1544532776,228.352966309,273.55368042,457.800170898,64.1143417358,231.046051025,273.529785156,233.283401489,50.8971405029,226.839660645,273.352813721,981.349060059,53.1441497803,229.508514404,273.322021484,380.210510254,66.3826065063,231.302322388,273.283508301,164.774902344,57.3862037659,229.431716919,273.430175781,164.774902344,66.4542541504,229.072982788,273.45602417,164.774902344,58.7283477783,229.915588379,273.554870605,6.93831729889
1459200.0,1216000.0,457.800170898,64.1143417358,231.046051025,273.529785156,478.71697998,77.0459594727,233.739624023,273.733520508,100.21282196,83.786026001,234.921218872,273.752960205,756.587219238,97.3718490601,236.018539429,273.836517334,165.075592041,57.9157752991,230.029953003,273.535095215,331.745666504,84.1528701782,231.883804321,273.545623779,981.349060059,53.1441497803,229.508514404,273.322021484,380.210510254,66.3826065063,231.302322388,273.283508301,44.0123672485,80.6440429688,232.128799438,273.249542236,457.52911377,66.0790176392,230.379333496,273.426147461,457.52911377,72.0365600586,230.154495239,273.448852539,457.52911377,62.1990585327,230.894836426,273.55166626,2.22180318832
1580800.0,1216000.0,331.745666504,84.1528701782,231.883804321,273.545623779,100.21282196,83.786026001,234.921218872,273.752960205,756.587219238,97.3718490601,236.018539429,273.836517334,210.001327515,118.049385071,237.216049194,273.941894531,457.800170898,64.1143417358,231.046051025,273.529785156,241.460906982,96.2452850342,233.427474976,273.564300537,380.210510254,66.3826065063,231.302322388,273.283508301,44.0123672485,80.6440429688,232.128799438,273.249542236,680.576721191,98.4461517334,234.08253479,273.219818115,331.542541504,82.0108337402,231.100814819,273.441101074,331.542541504,88.1873397827,231.104217529,273.462402344,331.542541504,79.3663330078,231.667816162,273.569885254,1.68929040432
1702400.0,1216000.0,241.460906982,96.2452850342,233.427474976,273.564300537,756.587219238,97.3718490601,236.018539429,273.836517334,210.001327515,118.049385071,237.216049194,273.941894531,429.60736084,113.030609131,238.458694458,274.014587402,331.745666504,84.1528701782,231.883804321,273.545623779,715.285522461,111.075416565,235.926940918,273.547851562,44.0123672485,80.6440429688,232.128799438,273.249542236,680.576721191,98.4461517334,234.08253479,273.219818115,238.46144104,118.829048157,235.776397705,273.157897949,241.35874939,92.9680709839,232.548400879,273.458404541,241.35874939,104.088279724,232.70123291,273.480895996,241.35874939,99.8114395142,233.113128662,273.58984375,2.95933461189
1824000.0,1216000.0,715.285522461,111.075416565,235.926940918,273.547851562,210.001327515,118.049385071,237.216049194,273.941894531,429.60736084,113.030609131,238.458694458,274.014587402,454.591186523,243.976409912,242.754119873,274.030761719,241.460906982,96.2452850342,233.427474976,273.564300537,699.174499512,174.483322144,239.821060181,273.431640625,680.576721191,98.4461517334,234.08253479,273.219818115,238.46144104,118.829048157,235.776397705,273.157897949,619.619812012,135.963500977,240.014862061,273.026580811,715.28918457,125.067718506,234.982086182,273.444152832,715.28918457,114.681808472,235.285980225,273.470153809,715.28918457,118.675682068,235.591690063,273.573120117,3.83839511871
1945600.0,1216000.0,699.174499512,174.483322144,239.821060181,273.431640625,429.60736084,113.030609131,238.458694458,274.014587402,454.591186523,243.976409912,242.754119873,274.030761719,26.6825065613,438.37286377,250.648010254,273.793518066,715.285522461,111.075416565,235.926940918,273.547851562,949.787109375,344.36517334,246.853912354,273.089385986,238.46144104,118.829048157,235.776397705,273.157897949,619.619812012,135.963500977,240.014862061,273.026580811,-114.314979553,220.110748291,245.394195557,272.824645996,699.297546387,212.687286377,239.136032104,273.337585449,699.297546387,153.384246826,239.335891724,273.369781494,699.297546387,184.383239746,239.628265381,273.457824707,6.68479251862
2067200.0,1216000.0,949.787109375,344.36517334,246.853912354,273.089385986,454.591186523,243.976409912,242.754119873,274.030761719,26.6825065613,438.37286377,250.648010254,273.793518066,0.0,0.0,0.0,0.0,699.174499512,174.483322144,239.821060181,273.431640625,0.0,0.0,0.0,0.0,619.619812012,135.963500977,240.014862061,273.026580811,-114.314979553,220.110748291,245.394195557,272.824645996,-161.986633301,316.725585938,255.495529175,272.146575928,949.97833252,407.016235352,246.191650391,273.017425537,949.97833252,266.189208984,246.242645264,273.066009521,949.97833252,366.587921143,246.505584717,273.124603271,0.0552963316441
-2432000.0,1094400.0,-27.9096279144,-584.292236328,276.049133301,276.595550537,0.0,0.0,0.0,0.0,1904.63586426,1532.23681641,267.708496094,274.663604736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104.254371643,714.837524414,262.693359375,274.096435547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,620.723327637,1572.42041016,268.560455322,274.482543945,0.0,0.0,0.0,0.0,-27.8114471436,-1167.89672852,276.310119629,276.347961426,-27.8114471436,-1133.4597168,276.782897949,276.737030029,213.899719238
-2310400.0,1094400.0,104.254371643,714.837524414,262.693359375,274.096435547,1904.63586426,1532.23681641,267.708496094,274.663604736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27.9096279144,-584.292236328,276.049133301,276.595550537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,620.723327637,1572.42041016,268.560455322,274.482543945,869.319152832,1169.52270508,262.582672119,273.856384277,104.090919495,760.108642578,260.634155273,273.93069458,104.090919495,442.301513672,263.667022705,274.133514404,104.090919495,740.218444824,264.585113525,274.222076416,1024.95629883
-729600.0,1094400.0,298.519470215,344.242095947,253.999252319,271.877288818,0.0,0.0,0.0,0.0,35.0201759338,503.406616211,260.019805908,272.161254883,39.6735839844,201.534576416,248.933395386,271.98828125,0.0,0.0,0.0,0.0,-964.812561035,200.882781982,250.146118164,273.885223389,0.0,0.0,0.0,0.0,-712.578918457,369.480255127,251.314498901,273.738830566,-1013.47344971,188.743682861,248.619522095,273.852142334,297.343475342,286.553009033,253.929168701,271.896820068,297.343475342,329.357940674,252.367233276,271.832519531,297.343475342,312.364044189,254.228240967,271.862030029,35.2106437683
-608000.0,1094400.0,-964.812561035,200.882781982,250.146118164,273.885223389,35.0201759338,503.406616211,260.019805908,272.161254883,39.6735839844,201.534576416,248.933395386,271.98828125,-465.655700684,171.8021698,247.191986084,273.686981201,298.519470215,344.242095947,253.999252319,271.877288818,224.35874939,127.694869995,248.079681396,272.390472412,-712.578918457,369.480255127,251.314498901,273.738830566,-1013.47344971,188.743682861,248.619522095,273.852142334,-2043.5489502,175.472717285,250.471420288,273.940338135,-966.657043457,163.233673096,249.861312866,273.832733154,-966.657043457,226.381103516,248.486343384,273.888458252,-966.657043457,179.979248047,250.032653809,273.940216064,295.474151611
-486400.0,1094400.0,224.35874939,127.694869995,248.079681396,272.390472412,39.6735839844,201.534576416,248.933395386,271.98828125,-465.655700684,171.8021698,247.191986084,273.686981201,-835.131835938,119.468704224,244.209518433,274.094085693,-964.812561035,200.882781982,250.146118164,273.885223389,-509.638519287,145.254074097,247.266204834,273.983825684,-1013.47344971,188.743682861,248.619522095,273.852142334,-2043.5489502,175.472717285,250.471420288,273.940338135,450.155487061,162.371734619,245.618118286,272.437683105,223.11239624,88.9088745117,247.684555054,272.410186768,223.11239624,119.500488281,246.366912842,272.39855957,223.11239624,105.825561523,247.877075195,272.424835205,1.39786493778
-364800.0,1094400.0,-509.638519287,145.254074097,247.266204834,273.983825684,-465.655700684,171.8021698,247.191986084,273.686981201,-835.131835938,119.468704224,244.209518433,274.094085693,3.98188734055,103.500473022,241.553771973,272.946594238,224.35874939,127.694869995,248.079681396,272.390472412,-508.710296631,109.15725708,242.965240479,274.137084961,-2043.5489502,175.472717285,250.471420288,273.940338135,450.155487061,162.371734619,245.618118286,272.437683105,-9.18979740143,95.7189865112,242.062423706,274.054199219,-510.47164917,123.334579468,247.263183594,273.93737793,-510.47164917,133.165893555,245.545028687,273.997619629,-510.47164917,140.093795776,247.182342529,274.034545898,38.2801322937
-243200.0,1094400.0,-508.710296631,109.15725708,242.965240479,274.137084961,-835.131835938,119.468704224,244.209518433,274.094085693,3.98188734055,103.500473022,241.553771973,272.946594238,334.405609131,70.3125,238.138671875,273.582214355,-509.638519287,145.254074097,247.266204834,273.983825684,-733.965148926,68.4208526611,238.464920044,274.253448486,450.155487061,162.371734619,245.618118286,272.437683105,-9.18979740143,95.7189865112,242.062423706,274.054199219,-555.288024902,73.8795776367,238.551895142,272.794372559,-509.017852783,139.294815063,242.981323242,274.082092285,-509.017852783,121.38494873,241.138183594,274.137268066,-509.017852783,127.608520508,242.833862305,274.181060791,16.8822021484
-121600.0,1094400.0,-733.965148926,68.4208526611,238.464920044,274.253448486,3.98188734055,103.500473022,241.553771973,272.946594238,334.405609131,70.3125,238.138671875,273.582214355,-409.554656982,58.7051239014,235.638687134,274.215637207,-508.710296631,109.15725708,242.965240479,274.137084961,-303.103240967,64.9463195801,236.028945923,274.20803833,-9.18979740143,95.7189865112,242.062423706,274.054199219,-555.288024902,73.8795776367,238.551895142,272.794372559,367.037017822,60.9872283936,237.392181396,272.260467529,-734.112365723,99.7127227783,238.599899292,274.197601318,-734.112365723,74.2046432495,236.678375244,274.253936768,-734.112365723,89.6338653564,238.185073853,274.304443359,21.9576892853
0.0,1094400.0,-303.103240967,64.9463195801,236.028945923,274.20803833,334.405609131,70.3125,238.138671875,273.582214355,-409.554656982,58.7051239014,235.638687134,274.215637207,-347.096160889,58.4859542847,233.516677856,274.403533936,-733.965148926,68.4208526611,238.464920044,274.253448486,158.574234009,59.575843811,234.049240112,272.428497314,-555.288024902,73.8795776367,238.551895142,272.794372559,367.037017822,60.9872283936,237.392181396,272.260467529,165.157028198,46.5504760742,234.648849487,272.344177246,-303.270324707,75.2495269775,236.20199585,274.23034668,-303.270324707,63.0688743591,234.225952148,274.280151367,-303.270324707,71.928352356,235.719009399,274.312042236,15.930847168
121600.0,1094400.0,158.574234009,59.575843811,234.049240112,272.428497314,-409.554656982,58.7051239014,235.638687134,274.215637207,-347.096160889,58.4859542847,233.516677856,274.403533936,10.7019109726,51.8596801758,231.450469971,272.683013916,-303.103240967,64.9463195801,236.028945923,274.20803833,-66.0791397095,48.5828666687,231.60144043,272.579193115,367.037017822,60.9872283936,237.392181396,272.260467529,165.157028198,46.5504760742,234.648849487,272.344177246,367.396392822,45.1712265015,232.526138306,272.457244873,158.339263916,61.7594223022,234.139511108,272.421508789,158.339263916,49.0575523376,232.26739502,272.396728516,158.339263916,63.076385498,233.662185669,272.391326904,13.8036994934
243200.0,1094400.0,-66.0791397095,48.5828666687,231.60144043,272.579193115,-347.096160889,58.4859542847,233.516677856,274.403533936,10.7019109726,51.8596801758,231.450469971,272.683013916,143.558181763,46.5637512207,228.794677734,272.948059082,158.574234009,59.575843811,234.049240112,272.428497314,155.965942383,42.6351242065,229.103775024,272.779541016,165.157028198,46.5504760742,234.648849487,272.344177246,367.396392822,45.1712265015,232.526138306,272.457244873,336.740234375,43.292175293,229.829727173,272.632415771,-66.3626861572,57.5487976074,231.760528564,272.561889648,-66.3626861572,38.3727607727,229.971679688,272.550476074,-66.3626861572,58.0316352844,231.482620239,272.551513672,11.4297599792
364800.0,1094400.0,155.965942383,42.6351242065,229.103775024,272.779541016,10.7019109726,51.8596801758,231.450469971,272.683013916,143.558181763,46.5637512207,228.794677734,272.948059082,427.168823242,45.6948547363,227.037750244,273.142852783,-66.0791397095,48.5828666687,231.60144043,272.579193115,163.46736145,39.8209915161,226.91003418,272.953063965,367.396392822,45.1712265015,232.526138306,272.457244873,336.740234375,43.292175293,229.829727173,272.632415771,154.135498047,38.5064048767,226.955108643,272.792907715,155.653411865,56.4699325562,229.565109253,272.745239258,155.653411865,36.0205307007,227.65852356,272.749694824,155.653411865,61.6517753601,229.088699341,272.761688232,9.27959632874
486400.0,1094400.0,163.46736145,39.8209915161,226.91003418,272.953063965,143.558181763,46.5637512207,228.794677734,272.948059082,427.168823242,45.6948547363,227.037750244,273.142852783,690.791931152,44.5803146362,225.674163818,273.300354004,155.965942383,42.6351242065,229.103775024,272.779541016,147.030670166,38.1240081787,224.987564087,273.099700928,336.740234375,43.292175293,229.829727173,272.632415771,154.135498047,38.5064048767,226.955108643,272.792907715,21.1287479401,37.6452140808,224.670013428,272.93182373,163.153213501,51.4783439636,227.251068115,272.901824951,163.153213501,33.5869026184,225.402801514,272.916473389,163.153213501,60.5165786743,226.902145386,272.942199707,6.11567020416
608000.0,1094400.0,147.030670166,38.1240081787,224.987564087,273.099700928,427.168823242,45.6948547363,227.037750244,273.142852783,690.791931152,44.5803146362,225.674163818,273.300354004,1405.85021973,39.6585235596,224.348495483,273.422637939,163.46736145,39.8209915161,226.91003418,272.953063965,505.496826172,37.6940002441,223.400085449,273.215393066,154.135498047,38.5064048767,226.955108643,272.792907715,21.1287479401,37.6452140808,224.670013428,272.93182373,226.545455933,36.2969894409,222.333938599,273.042510986,146.719345093,45.3230056763,225.28805542,273.033721924,146.719345093,32.8021240234,223.574295044,273.054748535,146.719345093,60.5714988708,224.947814941,273.093414307,3.95329380035
729600.0,1094400.0,505.496826172,37.6940002441,223.400085449,273.215393066,690.791931152,44.5803146362,225.674163818,273.300354004,1405.85021973,39.6585235596,224.348495483,273.422637939,780.460083008,45.8080787659,224.233474731,273.508056641,147.030670166,38.1240081787,224.987564087,273.099700928,673.708251953,33.5546264648,222.60534668,273.298126221,21.1287479401,37.6452140808,224.670013428,272.93182373,226.545455933,36.2969894409,222.333938599,273.042510986,953.979919434,31.3376808167,221.396087646,273.122955322,505.179046631,40.7277565002,223.702575684,273.137451172,505.179046631,33.4691543579,222.129257202,273.161560059,505.179046631,53.3494110107,223.301681519,273.211639404,2.32203197479
851200.0,1094400.0,673.708251953,33.5546264648,222.60534668,273.298126221,1405.85021973,39.6585235596,224.348495483,273.422637939,780.460083008,45.8080787659,224.233474731,273.508056641,757.382629395,48.948261261,225.368621826,273.557220459,505.496826172,37.6940002441,223.400085449,273.215393066,780.781188965,38.2212295532,223.216003418,273.349395752,226.545455933,36.2969894409,222.333938599,273.042510986,953.979919434,31.3376808167,221.396087646,273.122955322,1104.61242676,35.4038009644,222.376525879,273.174224854,673.37109375,33.9031143188,222.7006073,273.211181641,673.37109375,31.2848014832,221.490646362,273.235534668,673.37109375,43.6920166016,222.420043945,273.295379639,0.438330322504
972800.0,1094400.0,780.781188965,38.2212295532,223.216003418,273.349395752,780.460083008,45.8080787659,224.233474731,273.508056641,757.382629395,48.948261261,225.368621826,273.557220459,454.355529785,54.6489944458,226.261962891,273.567199707,673.708251953,33.5546264648,222.60534668,273.298126221,285.546691895,45.9760627747,224.868881226,273.364593506,953.979919434,31.3376808167,221.396087646,273.122955322,1104.61242676,35.4038009644,222.376525879,273.174224854,372.032745361,43.3126411438,224.486587524,273.189147949,780.430725098,37.4621124268,223.018981934,273.256347656,780.430725098,40.1091918945,222.145996094,273.278259277,780.430725098,44.5466804504,222.89175415,273.34664917,1.14104557037
1094400.0,1094400.0,285.546691895,45.9760627747,224.868881226,273.364593506,757.382629395,48.948261261,225.368621826,273.557220459,454.355529785,54.6489944458,226.261962891,273.567199707,663.788879395,56.1544532776,228.352966309,273.55368042,780.781188965,38.2212295532,223.216003418,273.349395752,233.283401489,50.8971405029,226.839660645,273.352813721,1104.61242676,35.4038009644,222.376525879,273.174224854,372.032745361,43.3126411438,224.486587524,273.189147949,470.846832275,52.0801773071,227.824905396,273.170654297,285.198150635,41.9993362427,224.489242554,273.269348145,285.198150635,47.5184860229,223.738937378,273.286590576,285.198150635,47.9130706787,224.598175049,273.361419678,2.71414542198
1216000.0,1094400.0,233.283401489,50.8971405029,226.839660645,273.352813721,454.355529785,54.6489944458,226.261962891,273.567199707,663.788879395,56.1544532776,228.352966309,273.55368042,165.075592041,57.9157752991,230.029953003,273.535095215,285.546691895,45.9760627747,224.868881226,273.364593506,981.349060059,53.1441497803,229.508514404,273.322021484,372.032745361,43.3126411438,224.486587524,273.189147949,470.846832275,52.0801773071,227.824905396,273.170654297,840.683288574,63.0524368286,232.114807129,273.117248535,232.945159912,47.2843551636,226.402282715,273.25869751,232.945159912,54.7109222412,225.859207153,273.268920898,232.945159912,51.2275123596,226.715103149,273.349273682,2.91089081764
1337600.0,1094400.0,981.349060059,53.1441497803,229.508514404,273.322021484,663.788879395,56.1544532776,228.352966309,273.55368042,165.075592041,57.9157752991,230.029953003,273.535095215,457.800170898,64.1143417358,231.046051025,273.529785156,233.283401489,50.8971405029,226.839660645,273.352813721,380.210510254,66.3826065063,231.302322388,273.283508301,470.846832275,52.0801773071,227.824905396,273.170654297,840.683288574,63.0524368286,232.114807129,273.117248535,405.779266357,71.8769073486,234.658737183,273.026672363,980.990356445,56.6742019653,229.00352478,273.231964111,980.990356445,64.0760650635,228.626647949,273.232727051,980.990356445,53.463092804,229.423934937,273.31854248,2.97253227234
1459200.0,1094400.0,380.210510254,66.3826065063,231.302322388,273.283508301,165.075592041,57.9157752991,230.029953003,273.535095215,457.800170898,64.1143417358,231.046051025,273.529785156,331.745666504,84.1528701782,231.883804321,273.545623779,981.349060059,53.1441497803,229.508514404,273.322021484,44.0123672485,80.6440429688,232.128799438,273.249542236,840.683288574,63.0524368286,232.114807129,273.117248535,405.779266357,71.8769073486,234.658737183,273.026672363,955.892700195,84.2305679321,236.575576782,272.945861816,379.831420898,73.9283065796,230.773666382,273.199279785,379.831420898,82.1993865967,230.47895813,273.189544678,379.831420898,62.7073135376,231.0962677,273.280639648,11.3703479767
1580800.0,1094400.0,44.0123672485,80.6440429688,232.128799438,273.249542236,457.800170898,64.1143417358,231.046051025,273.529785156,331.745666504,84.1528701782,231.883804321,273.545623779,241.460906982,96.2452850342,233.427474976,273.564300537,380.210510254,66.3826065063,231.302322388,273.283508301,680.576721191,98.4461517334,234.08253479,273.219818115,405.779266357,71.8769073486,234.658737183,273.026672363,955.892700195,84.2305679321,236.575576782,272.945861816,590.4375,84.7713088989,239.10609436,272.909057617,43.702583313,88.626373291,231.491928101,273.171020508,43.702583313,100.481384277,231.429031372,273.151306152,43.702583313,75.2849273682,231.916381836,273.246398926,9.06392288208
1702400.0,1094400.0,680.576721191,98.4461517334,234.08253479,273.219818115,331.745666504,84.1528701782,231.883804321,273.545623779,241.460906982,96.2452850342,233.427474976,273.564300537,715.285522461,111.075416565,235.926940918,273.547851562,44.0123672485,80.6440429688,232.128799438,273.249542236,238.46144104,118.829048157,235.776397705,273.157897949,955.892700195,84.2305679321,236.575576782,272.945861816,590.4375,84.7713088989,239.10609436,272.909057617,238.261199951,112.58555603,239.528823853,272.836730957,680.361083984,107.984741211,233.299911499,273.144561768,680.361083984,122.105117798,233.462280273,273.118896484,680.361083984,98.484085083,233.788146973,273.213989258,8.80259895325
1824000.0,1094400.0,238.46144104,118.829048157,235.776397705,273.157897949,241.460906982,96.2452850342,233.427474976,273.564300537,715.285522461,111.075416565,235.926940918,273.547851562,699.174499512,174.483322144,239.821060181,273.431640625,680.576721191,98.4461517334,234.08253479,273.219818115,619.619812012,135.963500977,240.014862061,273.026580811,590.4375,84.7713088989,239.10609436,272.909057617,238.261199951,112.58555603,239.528823853,272.836730957,1227.46374512,147.865249634,241.137954712,272.692626953,238.356063843,140.439834595,234.824493408,273.08404541,238.356063843,142.951843262,235.126403809,273.06036377,238.356063843,121.894020081,235.380279541,273.150695801,6.2125878334
1945600.0,1094400.0,619.619812012,135.963500977,240.014862061,273.026580811,715.285522461,111.075416565,235.926940918,273.547851562,699.174499512,174.483322144,239.821060181,273.431640625,949.787109375,344.36517334,246.853912354,273.089385986,238.46144104,118.829048157,235.776397705,273.157897949,-114.314979553,220.110748291,245.394195557,272.824645996,238.261199951,112.58555603,239.528823853,272.836730957,1227.46374512,147.865249634,241.137954712,272.692626953,323.507507324,225.252120972,246.658187866,272.542419434,619.627441406,179.635070801,239.155334473,272.954711914,619.627441406,150.276702881,239.491928101,272.938812256,619.627441406,136.915512085,239.716415405,273.022583008,11.9959573746
2067200.0,1094400.0,-114.314979553,220.110748291,245.394195557,272.824645996,699.174499512,174.483322144,239.821060181,273.431640625,949.787109375,344.36517334,246.853912354,273.089385986,0.0,0.0,0.0,0.0,619.619812012,135.963500977,240.014862061,273.026580811,-161.986633301,316.725585938,255.495529175,272.146575928,1227.46374512,147.865249634,241.137954712,272.692626953,323.507507324,225.252120972,246.658187866,272.542419434,-210.593338013,356.000244141,252.11857605,272.252227783,-114.235176086,277.91986084,244.727462769,272.753875732,-114.235176086,184.554534912,244.888244629,272.749969482,-114.235176086,204.175827026,245.033096313,272.826568604,13.5817298889
2188800.0,1094400.0,-161.986633301,316.725585938,255.495529175,272.146575928,949.787109375,344.36517334,246.853912354,273.089385986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-114.314979553,220.110748291,245.394195557,272.824645996,0.0,0.0,0.0,0.0,323.507507324,225.252120972,246.658187866,272.542419434,-210.593338013,356.000244141,252.11857605,272.252227783,0.0,0.0,0.0,0.0,-161.991546631,404.153869629,254.778396606,272.108947754,-161.991546631,252.747070312,254.833557129,272.277862549,-161.991546631,276.203155518,255.018508911,272.248901367,17.0539398193
-2310400.0,972800.0,620.723327637,1572.42041016,268.560455322,274.482543945,-27.9096279144,-584.292236328,276.049133301,276.595550537,104.254371643,714.837524414,262.693359375,274.096435547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,869.319152832,1169.52270508,262.582672119,273.856384277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,620.797790527,1710.62939453,266.731658936,274.152648926,620.797790527,1655.84521484,269.587219238,274.336181641,620.797790527,1704.97094727,270.395782471,274.548034668,7.08021259308
-2188800.0,972800.0,869.319152832,1169.52270508,262.582672119,273.856384277,104.254371643,714.837524414,262.693359375,274.096435547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,620.723327637,1572.42041016,268.560455322,274.482543945,1433.96142578,703.697570801,257.269836426,272.667114258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47.1749763489,1096.99780273,263.975189209,272.968231201,869.413513184,1124.96936035,260.667755127,273.630981445,869.413513184,1200.77526855,263.475494385,273.802886963,869.413513184,1468.60888672,264.530944824,273.949035645,1.07086849213
-2067200.0,972800.0,1433.96142578,703.697570801,257.269836426,272.667114258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,869.319152832,1169.52270508,262.582672119,273.856384277,684.852416992,400.535583496,257.156585693,272.132171631,0.0,0.0,0.0,0.0,-47.1749763489,1096.99780273,263.975189209,272.968231201,1021.16204834,729.373168945,260.531158447,272.983520508,1434.04919434,580.270996094,255.641494751,272.524169922,1434.04919434,793.537841797,258.160400391,272.784942627,1434.04919434,969.562988281,258.636138916,272.897155762,0.140719160438
-1945600.0,972800.0,684.852416992,400.535583496,257.156585693,272.132171631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1433.96142578,703.697570801,257.269836426,272.667114258,820.086181641,317.266143799,257.943664551,271.729003906,-47.1749763489,1096.99780273,263.975189209,272.968231201,1021.16204834,729.373168945,260.531158447,272.983520508,1252.10461426,814.811401367,258.376586914,272.524261475,684.899597168,279.359985352,255.451065063,272.071289062,684.899597168,434.826385498,257.955535889,272.329315186,684.899597168,560.221313477,258.282623291,272.334838867,0.0106668816879
-1824000.0,972800.0,820.086181641,317.266143799,257.943664551,271.729003906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,684.852416992,400.535583496,257.156585693,272.132171631,0.0,0.0,0.0,0.0,1021.16204834,729.373168945,260.531158447,272.983520508,1252.10461426,814.811401367,258.376586914,272.524261475,1095.03161621,503.810241699,254.094726562,272.217529297,820.077453613,174.243667603,256.169555664,271.749725342,820.077453613,307.248626709,258.424377441,272.037750244,820.077453613,469.570892334,258.825927734,271.936401367,0.239039048553
-729600.0,972800.0,-712.578918457,369.480255127,251.314498901,273.738830566,0.0,0.0,0.0,0.0,298.519470215,344.242095947,253.999252319,271.877288818,-964.812561035,200.882781982,250.146118164,273.885223389,0.0,0.0,0.0,0.0,-1013.47344971,188.743682861,248.619522095,273.852142334,-191.868148804,441.718078613,252.506210327,271.794403076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1170.53979492
-608000.0,972800.0,-1013.47344971,188.743682861,248.619522095,273.852142334,298.519470215,344.242095947,253.999252319,271.877288818,-964.812561035,200.882781982,250.146118164,273.885223389,224.35874939,127.694869995,248.079681396,272.390472412,-712.578918457,369.480255127,251.314498901,273.738830566,-2043.5489502,175.472717285,250.471420288,273.940338135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-605.083007812,168.174804688,246.531585693,273.91494751,-1015.50921631,123.26574707,248.586334229,273.799407959,-1015.50921631,172.693817139,246.787734985,273.855194092,-1015.50921631,152.617492676,248.869354248,273.906890869,2545.41601562
-486400.0,972800.0,-2043.5489502,175.472717285,250.471420288,273.940338135,-964.812561035,200.882781982,250.146118164,273.885223389,224.35874939,127.694869995,248.079681396,272.390472412,-509.638519287,145.254074097,247.266204834,273.983825684,-1013.47344971,188.743682861,248.619522095,273.852142334,450.155487061,162.371734619,245.618118286,272.437683105,0.0,0.0,0.0,0.0,-605.083007812,168.174804688,246.531585693,273.91494751,-384.76159668,123.455436707,244.541366577,272.839019775,-2045.67687988,129.465423584,250.295181274,273.886749268,-2045.67687988,147.090774536,248.611862183,273.942962646,-2045.67687988,138.271331787,250.378173828,273.994567871,2650.63867188
