x_coordinate,y_coordinate,bed_rock_elevation,precipitation,air_temperature,ocean_temperature,upper_left_bed_rock_elevation,upper_left_precipitation,upper_left_air_temperature,upper_left_ocean_temperature,top_bed_rock_elevation,top_precipitation,top_air_temperature,top_ocean_temperature,upper_right_bed_rock_elevation,upper_right_precipitation,upper_right_air_temperature,upper_right_ocean_temperature,left_bed_rock_elevation,left_precipitation,left_air_temperature,left_ocean_temperature,right_bed_rock_elevation,right_precipitation,right_air_temperature,right_ocean_temperature,lower_left_bed_rock_elevation,lower_left_precipitation,lower_left_air_temperature,lower_left_ocean_temperature,bottom_bed_rock_elevation,bottom_precipitation,bottom_air_temperature,bottom_ocean_temperature,lower_right_bed_rock_elevation,lower_right_precipitation,lower_right_air_temperature,lower_right_ocean_temperature,bed_rock_elevation_2038,precipitation_2038,air_temperature_2038,ocean_temperature_2038,bed_rock_elevation_2039,precipitation_2039,air_temperature_2039,ocean_temperature_2039,bed_rock_elevation_2040,precipitation_2040,air_temperature_2040,ocean_temperature_2040,ice_velocity
-243200.0,729600.0,-23.9220848083,76.5918579102,235.130203247,272.029998779,-386.279602051,73.6896972656,240.387008667,272.005523682,407.347381592,74.9541320801,236.121231079,272.026153564,-422.194213867,59.4931259155,231.951095581,272.07611084,-25.4211139679,78.3097839355,237.231689453,272.03326416,509.326507568,70.6422042847,232.172561646,272.022888184,-417.89050293,81.9729003906,236.725860596,271.913238525,923.195617676,72.4741210938,234.848327637,271.974365234,634.428344727,64.9305114746,230.308761597,272.015075684,-23.9220848083,109.714950562,235.964950562,272.044219971,-23.9220848083,62.2840614319,234.053421021,272.03112793,-23.9220848083,109.689048767,235.693496704,272.033538818,1.50450360775
-121600.0,729600.0,509.326507568,70.6422042847,232.172561646,272.022888184,407.347381592,74.9541320801,236.121231079,272.026153564,-422.194213867,59.4931259155,231.951095581,272.07611084,-1355.76782227,57.9729881287,231.229324341,273.475524902,-23.9220848083,76.5918579102,235.130203247,272.029998779,-132.471206665,55.0758171082,229.183746338,272.074981689,923.195617676,72.4741210938,234.848327637,271.974365234,634.428344727,64.9305114746,230.308761597,272.015075684,223.815261841,53.2981262207,227.134536743,272.066741943,509.326507568,89.5076828003,232.872146606,272.048217773,509.326507568,48.1048431396,231.277053833,271.992736816,509.326507568,98.5056152344,232.723632812,272.049743652,4.18438720703
0.0,729600.0,-132.471206665,55.0758171082,229.183746338,272.074981689,-422.194213867,59.4931259155,231.951095581,272.07611084,-1355.76782227,57.9729881287,231.229324341,273.475524902,-927.790344238,43.8137664795,228.012283325,273.440429688,509.326507568,70.6422042847,232.172561646,272.022888184,-748.559631348,41.3643035889,226.186965942,272.25,634.428344727,64.9305114746,230.308761597,272.015075684,223.815261841,53.2981262207,227.134536743,272.066741943,-390.140380859,43.3264083862,225.15612793,272.126586914,-132.471206665,60.2724723816,229.602508545,272.15914917,-132.471206665,31.598865509,228.152938843,271.996185303,-132.471206665,76.4380187988,229.504257202,272.135559082,4.01094961166
121600.0,729600.0,-748.559631348,41.3643035889,226.186965942,272.25,-1355.76782227,57.9729881287,231.229324341,273.475524902,-927.790344238,43.8137664795,228.012283325,273.440429688,-882.495422363,38.4067726135,227.604385376,272.252288818,-132.471206665,55.0758171082,229.183746338,272.074981689,-1100.10461426,38.0556297302,226.238800049,273.442382812,223.815261841,53.2981262207,227.134536743,272.066741943,-390.140380859,43.3264083862,225.15612793,272.126586914,-679.383850098,40.5017967224,226.248596191,273.390930176,-748.559631348,39.9682884216,226.415542603,272.511260986,-748.559631348,20.1290626526,225.194396973,272.625305176,-748.559631348,55.4603843689,226.257019043,272.248474121,6.26656913757
243200.0,729600.0,-1100.10461426,38.0556297302,226.238800049,273.442382812,-927.790344238,43.8137664795,228.012283325,273.440429688,-882.495422363,38.4067726135,227.604385376,272.252288818,572.91607666,36.3133239746,227.806777954,272.357696533,-748.559631348,41.3643035889,226.186965942,272.25,510.642974854,41.9925956726,227.093429565,272.285003662,-390.140380859,43.3264083862,225.15612793,272.126586914,-679.383850098,40.5017967224,226.248596191,273.390930176,710.620788574,39.7224006653,226.435684204,272.233825684,-1100.10461426,34.9193267822,226.51965332,273.58404541,-1100.10461426,20.1441383362,225.563079834,273.65612793,-1100.10461426,49.2367553711,226.187103271,273.573059082,8.34425067902
364800.0,729600.0,510.642974854,41.9925956726,227.093429565,272.285003662,-882.495422363,38.4067726135,227.604385376,272.252288818,572.91607666,36.3133239746,227.806777954,272.357696533,1027.73974609,35.200340271,224.640991211,272.444458008,-1100.10461426,38.0556297302,226.238800049,273.442382812,779.390869141,39.8941993713,225.440460205,272.368408203,-679.383850098,40.5017967224,226.248596191,273.390930176,710.620788574,39.7224006653,226.435684204,272.233825684,396.990264893,41.7138137817,224.056030273,272.307678223,510.642974854,35.5448989868,227.364303589,272.28729248,510.642974854,26.7084350586,226.514343262,272.2628479,510.642974854,51.8571624756,227.007827759,272.286193848,22.1495380402
486400.0,729600.0,779.390869141,39.8941993713,225.440460205,272.368408203,572.91607666,36.3133239746,227.806777954,272.357696533,1027.73974609,35.200340271,224.640991211,272.444458008,638.709350586,33.5422782898,221.240478516,272.51663208,510.642974854,41.9925956726,227.093429565,272.285003662,1127.95275879,33.0120887756,221.202209473,272.437530518,710.620788574,39.7224006653,226.435684204,272.233825684,396.990264893,41.7138137817,224.056030273,272.307678223,584.829711914,33.2345809937,221.096298218,272.371307373,779.390869141,34.9396057129,225.639083862,272.348632812,779.390869141,25.9061031342,224.869598389,272.337768555,779.390869141,47.0638237,225.407302856,272.362854004,15.0995616913
608000.0,729600.0,1127.95275879,33.0120887756,221.202209473,272.437530518,1027.73974609,35.200340271,224.640991211,272.444458008,638.709350586,33.5422782898,221.240478516,272.51663208,752.062927246,26.4296340942,218.915481567,272.574951172,779.390869141,39.8941993713,225.440460205,272.368408203,788.737731934,24.4648761749,218.623535156,272.49420166,396.990264893,41.7138137817,224.056030273,272.307678223,584.829711914,33.2345809937,221.096298218,272.371307373,347.70123291,23.3837394714,217.951675415,272.426086426,1127.95275879,27.1427307129,221.590072632,272.398834229,1127.95275879,23.6430435181,220.715789795,272.399658203,1127.95275879,39.4310493469,221.32723999,272.427368164,4.63756895065
729600.0,729600.0,788.737731934,24.4648761749,218.623535156,272.49420166,638.709350586,33.5422782898,221.240478516,272.51663208,752.062927246,26.4296340942,218.915481567,272.574951172,325.801879883,19.6930770874,217.078826904,272.619415283,1127.95275879,33.0120887756,221.202209473,272.437530518,257.048400879,18.8792686462,216.664459229,272.539031982,584.829711914,33.2345809937,221.096298218,272.371307373,347.70123291,23.3837394714,217.951675415,272.426086426,194.122848511,20.117937088,216.285049438,272.471893311,788.737731934,23.4894676208,219.325958252,272.43838501,788.737731934,22.0534515381,218.268356323,272.451080322,788.737731934,32.1799049377,218.882568359,272.481201172,2.04398989677
851200.0,729600.0,257.048400879,18.8792686462,216.664459229,272.539031982,752.062927246,26.4296340942,218.915481567,272.574951172,325.801879883,19.6930770874,217.078826904,272.619415283,66.7616271973,18.9546775818,218.17098999,272.650878906,788.737731934,24.4648761749,218.623535156,272.49420166,-63.2062606812,18.2227687836,218.454193115,272.572937012,347.70123291,23.3837394714,217.951675415,272.426086426,194.122848511,20.117937088,216.285049438,272.471893311,206.48828125,21.6312828064,218.929794312,272.509887695,257.048400879,22.1965198517,217.967193604,272.467132568,257.048400879,26.5712394714,216.925109863,272.492858887,257.048400879,29.2495231628,217.204803467,272.524841309,1.27951812744
972800.0,729600.0,-63.2062606812,18.2227687836,218.454193115,272.572937012,325.801879883,19.6930770874,217.078826904,272.619415283,66.7616271973,18.9546775818,218.17098999,272.650878906,-11.6577959061,22.2472839355,221.237197876,272.664428711,257.048400879,18.8792686462,216.664459229,272.539031982,130.326690674,29.3166694641,222.943939209,272.589904785,194.122848511,20.117937088,216.285049438,272.471893311,206.48828125,21.6312828064,218.929794312,272.509887695,1054.4050293,31.0503387451,224.019210815,272.534454346,-63.2062606812,24.3811988831,219.919387817,272.485046387,-63.2062606812,36.8160133362,219.052719116,272.526794434,-63.2062606812,32.1504173279,219.212814331,272.55947876,7.58384466171
1094400.0,729600.0,130.326690674,29.3166694641,222.943939209,272.589904785,66.7616271973,18.9546775818,218.17098999,272.650878906,-11.6577959061,22.2472839355,221.237197876,272.664428711,796.252197266,27.9184093475,225.499298096,272.658660889,-63.2062606812,18.2227687836,218.454193115,272.572937012,560.211730957,37.5955429077,226.808258057,272.598358154,206.48828125,21.6312828064,218.929794312,272.509887695,1054.4050293,31.0503387451,224.019210815,272.534454346,598.573547363,36.3462486267,229.112991333,272.544555664,130.326690674,35.0651283264,224.317306519,272.489013672,130.326690674,55.0142631531,223.607559204,272.548736572,130.326690674,43.5576515198,223.825546265,272.579498291,22.6690540314
1216000.0,729600.0,560.211730957,37.5955429077,226.808258057,272.598358154,-11.6577959061,22.2472839355,221.237197876,272.664428711,796.252197266,27.9184093475,225.499298096,272.658660889,696.65447998,34.1333694458,230.492279053,272.622344971,130.326690674,29.3166694641,222.943939209,272.589904785,1080.1940918,47.6828079224,231.853012085,272.480499268,1054.4050293,31.0503387451,224.019210815,272.534454346,598.573547363,36.3462486267,229.112991333,272.544555664,233.970245361,42.6367988586,232.917938232,272.622894287,560.211730957,49.9983444214,228.139953613,272.486480713,560.211730957,80.2428283691,227.663818359,272.568664551,560.211730957,60.625213623,227.867980957,272.594116211,39.0650596619
1337600.0,729600.0,1080.1940918,47.6828079224,231.853012085,272.480499268,796.252197266,27.9184093475,225.499298096,272.658660889,696.65447998,34.1333694458,230.492279053,272.622344971,846.326660156,44.7584953308,234.884628296,272.570709229,560.211730957,37.5955429077,226.808258057,272.598358154,480.93939209,46.5803718567,237.035461426,272.46194458,598.573547363,36.3462486267,229.112991333,272.544555664,233.970245361,42.6367988586,232.917938232,272.622894287,-390.190032959,53.5673599243,235.857116699,272.830932617,1080.1940918,69.0812759399,232.987640381,272.409362793,1080.1940918,102.149688721,232.926071167,272.501647949,1080.1940918,83.9802093506,232.979705811,272.48034668,4.21530675888
1459200.0,729600.0,480.93939209,46.5803718567,237.035461426,272.46194458,696.65447998,34.1333694458,230.492279053,272.622344971,846.326660156,44.7584953308,234.884628296,272.570709229,1332.9317627,39.1381492615,238.640335083,272.434204102,1080.1940918,47.6828079224,231.853012085,272.480499268,-610.986206055,16.9359283447,241.374603271,272.800201416,233.970245361,42.6367988586,232.917938232,272.622894287,-390.190032959,53.5673599243,235.857116699,272.830932617,-707.719238281,52.4727935791,241.223098755,272.733184814,480.93939209,69.270401001,238.01399231,272.386413574,480.93939209,102.558151245,238.27204895,272.461639404,480.93939209,83.5151748657,238.354049683,272.470855713,0.971787452698
1580800.0,729600.0,-610.986206055,16.9359283447,241.374603271,272.800201416,846.326660156,44.7584953308,234.884628296,272.570709229,1332.9317627,39.1381492615,238.640335083,272.434204102,-14.5330514908,21.9032745361,241.630737305,272.435058594,480.93939209,46.5803718567,237.035461426,272.46194458,-1494.98986816,-15.0406551361,243.285369873,272.672576904,-390.190032959,53.5673599243,235.857116699,272.830932617,-707.719238281,52.4727935791,241.223098755,272.733184814,-168.791427612,28.0814476013,242.286026001,272.709320068,-610.986206055,42.6143493652,242.047714233,272.748626709,-610.986206055,63.5105819702,242.382263184,272.797332764,-610.986206055,54.1235542297,242.882629395,272.809753418,1.67004597187
1702400.0,729600.0,-1494.98986816,-15.0406551361,243.285369873,272.672576904,1332.9317627,39.1381492615,238.640335083,272.434204102,-14.5330514908,21.9032745361,241.630737305,272.435058594,111.912086487,26.9172058105,243.003189087,272.312011719,-610.986206055,16.9359283447,241.374603271,272.800201416,-2251.02734375,-20.7197532654,247.451004028,272.480194092,-707.719238281,52.4727935791,241.223098755,272.733184814,-168.791427612,28.0814476013,242.286026001,272.709320068,-235.914794922,8.34412765503,245.301757812,272.190429688,-1494.98986816,8.40313529968,243.999420166,272.62600708,-1494.98986816,19.2444896698,244.117919922,272.658233643,-1494.98986816,21.92486763,244.940689087,272.677734375,1603.55761719
1824000.0,729600.0,-2251.02734375,-20.7197532654,247.451004028,272.480194092,-14.5330514908,21.9032745361,241.630737305,272.435058594,111.912086487,26.9172058105,243.003189087,272.312011719,1080.69396973,29.3521270752,245.81640625,272.235717773,-1494.98986816,-15.0406551361,243.285369873,272.672576904,-1111.65917969,8.09916687012,247.898590088,272.269226074,-168.791427612,28.0814476013,242.286026001,272.709320068,-235.914794922,8.34412765503,245.301757812,272.190429688,72.5571899414,30.4768562317,246.26499939,272.094360352,-2251.02734375,18.4137859344,247.980499268,272.433624268,-2251.02734375,30.596786499,248.032363892,272.46585083,-2251.02734375,28.1827449799,248.721099854,272.485351562,1033.61767578
1945600.0,729600.0,-1111.65917969,8.09916687012,247.898590088,272.269226074,111.912086487,26.9172058105,243.003189087,272.312011719,1080.69396973,29.3521270752,245.81640625,272.235717773,-48.3160934448,261.848632812,247.705047607,271.8956604,-2251.02734375,-20.7197532654,247.451004028,272.480194092,-1144.51794434,176.004821777,248.231765747,272.200378418,-235.914794922,8.34412765503,245.301757812,272.190429688,72.5571899414,30.4768562317,246.26499939,272.094360352,227.961242676,89.8806762695,249.066253662,272.262145996,-1111.65917969,67.6605834961,248.17578125,272.22265625,-1111.65917969,88.1231765747,248.193267822,272.254882812,-1111.65917969,69.1617431641,248.781784058,272.274383545,614.12097168
2067200.0,729600.0,-1144.51794434,176.004821777,248.231765747,272.200378418,1080.69396973,29.3521270752,245.81640625,272.235717773,-48.3160934448,261.848632812,247.705047607,271.8956604,-108.842842102,481.128662109,249.810256958,271.986175537,-1111.65917969,8.09916687012,247.898590088,272.269226074,-668.458129883,678.237548828,251.807357788,272.34677124,72.5571899414,30.4768562317,246.26499939,272.094360352,227.961242676,89.8806762695,249.066253662,272.262145996,0.0,0.0,0.0,0.0,-1144.51794434,227.871566772,248.638702393,272.153778076,-1144.51794434,258.797302246,248.625701904,272.185974121,-1144.51794434,219.026138306,249.168655396,272.205535889,905.338439941
2188800.0,729600.0,-668.458129883,678.237548828,251.807357788,272.34677124,-48.3160934448,261.848632812,247.705047607,271.8956604,-108.842842102,481.128662109,249.810256958,271.986175537,0.0,0.0,0.0,0.0,-1144.51794434,176.004821777,248.231765747,272.200378418,0.0,0.0,0.0,0.0,227.961242676,89.8806762695,249.066253662,272.262145996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-668.458129883,708.524414062,251.743408203,272.300048828,-668.458129883,745.382202148,251.987213135,272.33215332,-668.458129883,669.359741211,252.536529541,272.351989746,1115.80895996
-1945600.0,608000.0,-205.197143555,959.458496094,258.794647217,272.885864258,233.668426514,754.46673584,259.021026611,272.856384277,360.396575928,702.090209961,256.924438477,272.427154541,-396.71762085,630.410766602,257.549560547,271.943969727,0.0,0.0,0.0,0.0,-76.7362670898,710.719726562,256.971405029,271.773468018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-642.19329834,895.135620117,262.218078613,271.988067627,-205.197143555,744.415771484,261.268066406,272.676177979,-205.197143555,835.850158691,261.052856445,272.691741943,-205.197143555,866.796691895,261.560882568,272.749786377,0.730114340782
-1824000.0,608000.0,-76.7362670898,710.719726562,256.971405029,271.773468018,360.396575928,702.090209961,256.924438477,272.427154541,-396.71762085,630.410766602,257.549560547,271.943969727,-385.158599854,1217.6842041,256.781433105,272.00088501,-205.197143555,959.458496094,258.794647217,272.885864258,-514.220458984,1196.38220215,257.663635254,271.775177002,0.0,0.0,0.0,0.0,-642.19329834,895.135620117,262.218078613,271.988067627,-401.961669922,1155.49902344,257.144439697,271.807891846,-76.7362670898,483.833892822,259.397094727,272.025970459,-76.7362670898,637.632202148,259.181335449,271.87677002,-76.7362670898,636.957946777,259.566070557,271.82131958,1.44161212444
-1702400.0,608000.0,-514.220458984,1196.38220215,257.663635254,271.775177002,-396.71762085,630.410766602,257.549560547,271.943969727,-385.158599854,1217.6842041,256.781433105,272.00088501,1197.96105957,243.065826416,248.390106201,271.860931396,-76.7362670898,710.719726562,256.971405029,271.773468018,238.638397217,460.862030029,249.157363892,271.732971191,-642.19329834,895.135620117,262.218078613,271.988067627,-401.961669922,1155.49902344,257.144439697,271.807891846,676.192199707,440.76184082,250.372756958,271.777984619,-514.220458984,1155.96643066,259.707763672,271.729034424,-514.220458984,1220.62475586,259.43939209,271.740203857,-514.220458984,1218.81518555,259.926727295,271.75402832,753.692077637
-1580800.0,608000.0,238.638397217,460.862030029,249.157363892,271.732971191,-385.158599854,1217.6842041,256.781433105,272.00088501,1197.96105957,243.065826416,248.390106201,271.860931396,-20.0024490356,253.009094238,250.360870361,271.801116943,-514.220458984,1196.38220215,257.663635254,271.775177002,982.226806641,247.34362793,249.967208862,271.534698486,-401.961669922,1155.49902344,257.144439697,271.807891846,676.192199707,440.76184082,250.372756958,271.777984619,145.723327637,331.009918213,249.733062744,271.5234375,238.638397217,562.716247559,251.132766724,271.854949951,238.638397217,479.813140869,250.490371704,271.7918396,238.638397217,526.959106445,250.835906982,271.760162354,25.7174186707
-1459200.0,608000.0,982.226806641,247.34362793,249.967208862,271.534698486,1197.96105957,243.065826416,248.390106201,271.860931396,-20.0024490356,253.009094238,250.360870361,271.801116943,-695.90838623,619.745178223,249.339752197,272.752960205,238.638397217,460.862030029,249.157363892,271.732971191,-911.059265137,486.339294434,248.771743774,272.648864746,676.192199707,440.76184082,250.372756958,271.777984619,145.723327637,331.009918213,249.733062744,271.5234375,-1265.89221191,333.02243042,247.976959229,272.63885498,982.226806641,371.106506348,251.65246582,271.658660889,982.226806641,236.453613281,250.529525757,271.564788818,982.226806641,283.707641602,250.819900513,271.577178955,0.0861049517989
-1337600.0,608000.0,-911.059265137,486.339294434,248.771743774,272.648864746,-20.0024490356,253.009094238,250.360870361,271.801116943,-695.90838623,619.745178223,249.339752197,272.752960205,-579.219665527,500.769165039,247.22505188,272.700927734,982.226806641,247.34362793,249.967208862,271.534698486,-737.612976074,483.951293945,246.617874146,272.641998291,145.723327637,331.009918213,249.733062744,271.5234375,-1265.89221191,333.02243042,247.976959229,272.63885498,-1047.48754883,428.800323486,246.040237427,272.595550537,-911.059265137,624.902404785,250.587158203,272.830230713,-911.059265137,418.34954834,248.690826416,272.85345459,-911.059265137,538.867431641,249.847335815,272.813232422,456.705932617
-1216000.0,608000.0,-737.612976074,483.951293945,246.617874146,272.641998291,-695.90838623,619.745178223,249.339752197,272.752960205,-579.219665527,500.769165039,247.22505188,272.700927734,-653.866210938,381.944732666,245.154968262,272.717803955,-911.059265137,486.339294434,248.771743774,272.648864746,-795.248474121,392.584777832,244.629486084,272.691986084,-1265.89221191,333.02243042,247.976959229,272.63885498,-1047.48754883,428.800323486,246.040237427,272.595550537,-581.637390137,362.561706543,244.933853149,272.708526611,-737.612976074,552.096679688,249.123657227,272.821685791,-737.612976074,395.272460938,246.483566284,272.84564209,-737.612976074,515.770629883,248.738998413,272.806213379,505.480285645
-1094400.0,608000.0,-795.248474121,392.584777832,244.629486084,272.691986084,-579.219665527,500.769165039,247.22505188,272.700927734,-653.866210938,381.944732666,245.154968262,272.717803955,-703.73046875,283.782867432,243.646026611,272.773864746,-737.612976074,483.951293945,246.617874146,272.641998291,-848.890136719,300.807830811,243.267410278,272.798675537,-1047.48754883,428.800323486,246.040237427,272.595550537,-581.637390137,362.561706543,244.933853149,272.708526611,-508.75567627,265.278625488,243.079940796,272.807006836,-795.248474121,456.156555176,248.133087158,272.869720459,-795.248474121,326.253417969,244.746276855,272.898223877,-795.248474121,432.007080078,247.559692383,272.855895996,276.854370117
-972800.0,608000.0,-848.890136719,300.807830811,243.267410278,272.798675537,-653.866210938,381.944732666,245.154968262,272.717803955,-703.73046875,283.782867432,243.646026611,272.773864746,-459.731292725,132.336929321,246.384887695,272.636932373,-795.248474121,392.584777832,244.629486084,272.691986084,-830.218078613,91.3877334595,243.967880249,272.89175415,-581.637390137,362.561706543,244.933853149,272.708526611,-508.75567627,265.278625488,243.079940796,272.807006836,-930.808532715,191.424285889,242.205856323,272.914916992,-848.890136719,386.371643066,247.220657349,272.974151611,-848.890136719,265.227050781,243.803848267,273.005767822,-848.890136719,334.151123047,246.758010864,272.961975098,266.121765137
-851200.0,608000.0,-830.218078613,91.3877334595,243.967880249,272.89175415,-703.73046875,283.782867432,243.646026611,272.773864746,-459.731292725,132.336929321,246.384887695,272.636932373,-1200.25476074,112.292556763,243.512191772,272.978424072,-848.890136719,300.807830811,243.267410278,272.798675537,-1327.38208008,90.8422698975,242.037307739,272.978240967,-508.75567627,265.278625488,243.079940796,272.807006836,-930.808532715,191.424285889,242.205856323,272.914916992,-1681.57556152,164.173812866,242.149124146,272.987823486,-830.218078613,179.495391846,247.084594727,273.064483643,-830.218078613,99.0246887207,244.147506714,273.09954834,-830.218078613,111.863021851,246.615081787,273.054382324,183.368850708
-729600.0,608000.0,-1327.38208008,90.8422698975,242.037307739,272.978240967,-459.731292725,132.336929321,246.384887695,272.636932373,-1200.25476074,112.292556763,243.512191772,272.978424072,-464.006011963,93.918548584,246.51651001,272.883666992,-830.218078613,91.3877334595,243.967880249,272.89175415,-1326.34448242,182.427749634,245.373931885,273.056091309,-930.808532715,191.424285889,242.205856323,272.914916992,-1681.57556152,164.173812866,242.149124146,272.987823486,433.270965576,113.607719421,243.079147339,272.026916504,-1327.38208008,142.050552368,244.018325806,273.14666748,-1327.38208008,113.323265076,242.19644165,273.186096191,-1327.38208008,107.539237976,243.465057373,273.140014648,113.183799744
-608000.0,608000.0,-1326.34448242,182.427749634,245.373931885,273.056091309,-1200.25476074,112.292556763,243.512191772,272.978424072,-464.006011963,93.918548584,246.51651001,272.883666992,-397.630432129,101.087753296,242.137863159,271.810882568,-1327.38208008,90.8422698975,242.037307739,272.978240967,-91.202041626,99.6124649048,241.545028687,271.778594971,-1681.57556152,164.173812866,242.149124146,272.987823486,433.270965576,113.607719421,243.079147339,272.026916504,-87.1694717407,100.424713135,241.297821045,271.793914795,-1326.34448242,246.314056396,246.729690552,273.222259521,-1326.34448242,207.258392334,244.735290527,273.264190674,-1326.34448242,195.554641724,246.107925415,273.217254639,228.55859375
-486400.0,608000.0,-91.202041626,99.6124649048,241.545028687,271.778594971,-464.006011963,93.918548584,246.51651001,272.883666992,-397.630432129,101.087753296,242.137863159,271.810882568,-25.4211139679,78.3097839355,237.231689453,272.03326416,-1326.34448242,182.427749634,245.373931885,273.056091309,-417.89050293,81.9729003906,236.725860596,271.913238525,433.270965576,113.607719421,243.079147339,272.026916504,-87.1694717407,100.424713135,241.297821045,271.793914795,585.37902832,74.3212585449,237.505279541,271.870910645,-91.202041626,159.08442688,242.902618408,271.875732422,-91.202041626,97.9896240234,240.867843628,271.707611084,-91.202041626,118.007369995,242.1222229,271.839935303,4.64549303055
-364800.0,608000.0,-417.89050293,81.9729003906,236.725860596,271.913238525,-397.630432129,101.087753296,242.137863159,271.810882568,-25.4211139679,78.3097839355,237.231689453,272.03326416,-23.9220848083,76.5918579102,235.130203247,272.029998779,-91.202041626,99.6124649048,241.545028687,271.778594971,923.195617676,72.4741210938,234.848327637,271.974365234,-87.1694717407,100.424713135,241.297821045,271.793914795,585.37902832,74.3212585449,237.505279541,271.870910645,434.742980957,61.8417053223,233.536651611,271.9324646,-417.89050293,127.168533325,237.887176514,271.924499512,-417.89050293,69.3165588379,235.884811401,271.902801514,-417.89050293,105.408164978,237.311050415,271.915161133,2.33542847633
-243200.0,608000.0,923.195617676,72.4741210938,234.848327637,271.974365234,-25.4211139679,78.3097839355,237.231689453,272.03326416,-23.9220848083,76.5918579102,235.130203247,272.029998779,509.326507568,70.6422042847,232.172561646,272.022888184,-417.89050293,81.9729003906,236.725860596,271.913238525,634.428344727,64.9305114746,230.308761597,272.015075684,585.37902832,74.3212585449,237.505279541,271.870910645,434.742980957,61.8417053223,233.536651611,271.9324646,280.286224365,58.0886154175,229.613769531,271.981842041,923.195617676,113.795806885,235.93522644,271.980957031,923.195617676,60.6854705811,234.059173584,271.962341309,923.195617676,104.672973633,235.470504761,271.973693848,0.885262846947
-121600.0,608000.0,634.428344727,64.9305114746,230.308761597,272.015075684,-23.9220848083,76.5918579102,235.130203247,272.029998779,509.326507568,70.6422042847,232.172561646,272.022888184,-132.471206665,55.0758171082,229.183746338,272.074981689,923.195617676,72.4741210938,234.848327637,271.974365234,223.815261841,53.2981262207,227.134536743,272.066741943,434.742980957,61.8417053223,233.536651611,271.9324646,280.286224365,58.0886154175,229.613769531,271.981842041,269.349487305,48.4934463501,226.234054565,272.025390625,634.428344727,85.2474441528,231.137283325,272.011901855,634.428344727,39.9522247314,229.570800781,271.998840332,634.428344727,88.1747436523,230.800323486,272.008178711,0.674718260765
0.0,608000.0,223.815261841,53.2981262207,227.134536743,272.066741943,509.326507568,70.6422042847,232.172561646,272.022888184,-132.471206665,55.0758171082,229.183746338,272.074981689,-748.559631348,41.3643035889,226.186965942,272.25,634.428344727,64.9305114746,230.308761597,272.015075684,-390.140380859,43.3264083862,225.15612793,272.126586914,280.286224365,58.0886154175,229.613769531,271.981842041,269.349487305,48.4934463501,226.234054565,272.025390625,-401.680999756,44.5030212402,225.044845581,272.052062988,223.815261841,58.689743042,227.554626465,272.057830811,223.815261841,33.3314437866,226.179290771,272.04888916,223.815261841,70.1242904663,227.387161255,272.056640625,0.782623052597
121600.0,608000.0,-390.140380859,43.3264083862,225.15612793,272.126586914,-132.471206665,55.0758171082,229.183746338,272.074981689,-748.559631348,41.3643035889,226.186965942,272.25,-1100.10461426,38.0556297302,226.238800049,273.442382812,223.815261841,53.2981262207,227.134536743,272.066741943,-679.383850098,40.5017967224,226.248596191,273.390930176,269.349487305,48.4934463501,226.234054565,272.025390625,-401.680999756,44.5030212402,225.044845581,272.052062988,329.12210083,44.8879470825,226.501907349,272.211456299,-390.140380859,42.5053291321,225.446228027,272.104400635,-390.140380859,23.3874893188,224.217468262,272.10357666,-390.140380859,57.6855010986,225.29649353,272.110778809,0.838423609734
243200.0,608000.0,-679.383850098,40.5017967224,226.248596191,273.390930176,-748.559631348,41.3643035889,226.186965942,272.25,-1100.10461426,38.0556297302,226.238800049,273.442382812,510.642974854,41.9925956726,227.093429565,272.285003662,-390.140380859,43.3264083862,225.15612793,272.126586914,710.620788574,39.7224006653,226.435684204,272.233825684,-401.680999756,44.5030212402,225.044845581,272.052062988,329.12210083,44.8879470825,226.501907349,272.211456299,917.399230957,44.4694595337,225.366363525,272.199371338,-679.383850098,36.5139770508,226.648071289,273.532562256,-679.383850098,20.6216621399,225.583694458,273.604614258,-679.383850098,52.927230835,226.322402954,273.521575928,6.53800439835
364800.0,608000.0,710.620788574,39.7224006653,226.435684204,272.233825684,-1100.10461426,38.0556297302,226.238800049,273.442382812,510.642974854,41.9925956726,227.093429565,272.285003662,779.390869141,39.8941993713,225.440460205,272.368408203,-679.383850098,40.5017967224,226.248596191,273.390930176,396.990264893,41.7138137817,224.056030273,272.307678223,329.12210083,44.8879470825,226.501907349,272.211456299,917.399230957,44.4694595337,225.366363525,272.199371338,-186.955780029,36.0298194885,221.746582031,272.25692749,710.620788574,34.3306808472,226.907180786,272.238830566,710.620788574,23.4703407288,225.894500732,272.215270996,710.620788574,54.7450256348,226.426742554,272.236541748,21.6595840454
