x_coordinate,y_coordinate,bed_rock_elevation,precipitation,air_temperature,ocean_temperature,upper_left_bed_rock_elevation,upper_left_precipitation,upper_left_air_temperature,upper_left_ocean_temperature,top_bed_rock_elevation,top_precipitation,top_air_temperature,top_ocean_temperature,upper_right_bed_rock_elevation,upper_right_precipitation,upper_right_air_temperature,upper_right_ocean_temperature,left_bed_rock_elevation,left_precipitation,left_air_temperature,left_ocean_temperature,right_bed_rock_elevation,right_precipitation,right_air_temperature,right_ocean_temperature,lower_left_bed_rock_elevation,lower_left_precipitation,lower_left_air_temperature,lower_left_ocean_temperature,bottom_bed_rock_elevation,bottom_precipitation,bottom_air_temperature,bottom_ocean_temperature,lower_right_bed_rock_elevation,lower_right_precipitation,lower_right_air_temperature,lower_right_ocean_temperature,bed_rock_elevation_2049,precipitation_2049,air_temperature_2049,ocean_temperature_2049,bed_rock_elevation_2050,precipitation_2050,air_temperature_2050,ocean_temperature_2050,bed_rock_elevation_2051,precipitation_2051,air_temperature_2051,ocean_temperature_2051,ice_velocity
1337600.0,1459200.0,594.924865723,159.532073975,236.932876587,273.134155273,912.277099609,199.487030029,240.902664185,273.171081543,105.978248596,326.879394531,243.437591553,273.061096191,-41.0520553589,293.031005859,244.119720459,273.121398926,795.88079834,118.935043335,235.031921387,273.167694092,152.06741333,163.253082275,237.464416504,273.212127686,745.791992188,74.4244689941,229.939117432,273.109985352,478.261535645,92.1469192505,231.712600708,273.107666016,99.9752197266,100.205375671,232.880889893,273.161682129,594.924865723,189.246383667,237.840606689,273.173126221,594.924865723,90.4041900635,237.373809814,273.134857178,594.924865723,121.778572083,237.315063477,273.289886475,38.8325920105
1459200.0,1459200.0,152.06741333,163.253082275,237.464416504,273.212127686,105.978248596,326.879394531,243.437591553,273.061096191,-41.0520553589,293.031005859,244.119720459,273.121398926,709.906921387,255.647674561,242.844650269,273.500854492,594.924865723,159.532073975,236.932876587,273.134155273,308.226959229,154.479049683,237.338989258,273.425292969,478.261535645,92.1469192505,231.712600708,273.107666016,99.9752197266,100.205375671,232.880889893,273.161682129,756.609069824,107.443229675,234.033401489,273.284790039,152.06741333,159.436401367,238.307418823,273.232330322,152.06741333,90.6106796265,237.910247803,273.194580078,152.06741333,135.051116943,237.784896851,273.348937988,30.8126907349
1580800.0,1459200.0,308.226959229,154.479049683,237.338989258,273.425292969,-41.0520553589,293.031005859,244.119720459,273.121398926,709.906921387,255.647674561,242.844650269,273.500854492,138.636108398,482.021057129,245.155944824,273.752563477,152.06741333,163.253082275,237.464416504,273.212127686,-48.0666656494,249.289978027,240.351135254,273.696960449,99.9752197266,100.205375671,232.880889893,273.161682129,756.609069824,107.443229675,234.033401489,273.284790039,210.406280518,133.081115723,235.339126587,273.438537598,308.226959229,164.403610229,238.196624756,273.430084229,308.226959229,93.8831939697,237.915618896,273.395263672,308.226959229,134.265777588,237.724441528,273.558868408,4.89449644089
1702400.0,1459200.0,-48.0666656494,249.289978027,240.351135254,273.696960449,709.906921387,255.647674561,242.844650269,273.500854492,138.636108398,482.021057129,245.155944824,273.752563477,537.099914551,535.900512695,251.967941284,273.82220459,308.226959229,154.479049683,237.338989258,273.425292969,948.057739258,250.171005249,242.565963745,273.924407959,756.609069824,107.443229675,234.033401489,273.284790039,210.406280518,133.081115723,235.339126587,273.438537598,430.289794922,137.006942749,236.669326782,273.60043335,-48.0666656494,256.947875977,241.231216431,273.673980713,-48.0666656494,166.63470459,240.878265381,273.651855469,-48.0666656494,192.608352661,240.626541138,273.839904785,34.008014679
1824000.0,1459200.0,948.057739258,250.171005249,242.565963745,273.924407959,138.636108398,482.021057129,245.155944824,273.752563477,537.099914551,535.900512695,251.967941284,273.82220459,38.2000007629,608.15020752,256.269958496,274.670959473,-48.0666656494,249.289978027,240.351135254,273.696960449,696.036987305,323.669403076,245.309661865,274.33026123,210.406280518,133.081115723,235.339126587,273.438537598,430.289794922,137.006942749,236.669326782,273.60043335,455.635192871,222.933700562,241.039657593,273.759338379,948.057739258,199.791366577,243.148956299,273.834777832,948.057739258,143.531890869,242.95552063,273.819702148,948.057739258,159.76348877,242.647094727,273.993560791,3.05159521103
1945600.0,1459200.0,696.036987305,323.669403076,245.309661865,274.33026123,537.099914551,535.900512695,251.967941284,273.82220459,38.2000007629,608.15020752,256.269958496,274.670959473,531.910583496,698.652832031,255.133178711,274.699249268,948.057739258,250.171005249,242.565963745,273.924407959,485.402923584,860.563415527,247.513000488,275.069488525,430.289794922,137.006942749,236.669326782,273.60043335,455.635192871,222.933700562,241.039657593,273.759338379,27.6774845123,321.743652344,248.83883667,273.761871338,696.036987305,300.366271973,245.77355957,274.153747559,696.036987305,199.785186768,245.896255493,274.155578613,696.036987305,229.577987671,245.406677246,274.323516846,2.58412790298
2067200.0,1459200.0,485.402923584,860.563415527,247.513000488,275.069488525,38.2000007629,608.15020752,256.269958496,274.670959473,531.910583496,698.652832031,255.133178711,274.699249268,0.0,0.0,0.0,0.0,696.036987305,323.669403076,245.309661865,274.33026123,0.0,0.0,0.0,0.0,455.635192871,222.933700562,241.039657593,273.759338379,27.6774845123,321.743652344,248.83883667,273.761871338,0.0,0.0,0.0,0.0,485.402923584,867.741333008,248.17048645,274.69152832,485.402923584,670.590576172,248.500976562,274.718231201,485.402923584,774.542785645,247.767700195,274.910461426,15.5305128098
-2432000.0,1337600.0,1093.43701172,901.225769043,264.136077881,273.428100586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1905.11779785,2116.9296875,265.987060547,273.886901855,-382.100250244,-14.4485473633,261.699523926,273.506164551,1093.43701172,779.976013184,264.973052979,273.764312744,1093.43701172,838.717529297,264.344512939,273.254943848,1093.43701172,856.438842773,263.85144043,273.314758301,1.79652523994
-608000.0,1337600.0,74.4966049194,527.202148438,249.744522095,272.097412109,0.0,0.0,0.0,0.0,-246.837799072,948.72479248,253.618972778,272.733825684,-480.034851074,744.979919434,251.762252808,272.658569336,0.0,0.0,0.0,0.0,-343.302978516,315.539855957,243.752670288,272.783172607,32.9432258606,515.391113281,257.374755859,272.033752441,37.4974403381,247.65057373,246.636734009,271.890930176,-467.321228027,185.103912354,244.787872314,273.142669678,74.4966049194,392.544433594,249.456100464,271.904602051,74.4966049194,245.07824707,248.942871094,272.095581055,74.4966049194,431.804626465,249.625030518,272.269775391,14.5671567917
-486400.0,1337600.0,-343.302978516,315.539855957,243.752670288,272.783172607,-246.837799072,948.72479248,253.618972778,272.733825684,-480.034851074,744.979919434,251.762252808,272.658569336,657.814208984,318.084960938,243.606216431,272.462432861,74.4966049194,527.202148438,249.744522095,272.097412109,351.13571167,170.244903564,240.295013428,272.248077393,37.4974403381,247.65057373,246.636734009,271.890930176,-467.321228027,185.103912354,244.787872314,273.142669678,-835.940002441,119.521438599,241.764602661,273.376159668,-343.302978516,262.251159668,243.900726318,272.542510986,-343.302978516,139.037734985,243.054168701,272.535827637,-343.302978516,288.654296875,243.623321533,272.622680664,10.4292850494
-364800.0,1337600.0,351.13571167,170.244903564,240.295013428,272.248077393,-480.034851074,744.979919434,251.762252808,272.658569336,657.814208984,318.084960938,243.606216431,272.462432861,-216.721893311,119.654205322,236.890991211,273.056884766,-343.302978516,315.539855957,243.752670288,272.783172607,-781.155944824,115.413040161,237.407730103,273.549835205,-467.321228027,185.103912354,244.787872314,273.142669678,-835.940002441,119.521438599,241.764602661,273.376159668,3.88315296173,126.062713623,239.100860596,272.665588379,351.13571167,159.084686279,240.583892822,272.140472412,351.13571167,89.4182434082,239.638656616,272.173065186,351.13571167,173.847839355,239.886169434,272.232879639,2.29227852821
-243200.0,1337600.0,-781.155944824,115.413040161,237.407730103,273.549835205,657.814208984,318.084960938,243.606216431,272.462432861,-216.721893311,119.654205322,236.890991211,273.056884766,-234.124084473,96.1484680176,234.034790039,272.614746094,351.13571167,170.244903564,240.295013428,272.248077393,-80.9726028442,102.052642822,235.005737305,273.358428955,-835.940002441,119.521438599,241.764602661,273.376159668,3.88315296173,126.062713623,239.100860596,272.665588379,334.480651855,95.8029174805,235.657287598,273.105682373,-781.155944824,109.5832901,237.812850952,273.422698975,-781.155944824,68.9653778076,236.808029175,273.370849609,-781.155944824,114.812736511,237.031661987,273.441680908,23.1528167725
-121600.0,1337600.0,-80.9726028442,102.052642822,235.005737305,273.358428955,-216.721893311,119.654205322,236.890991211,273.056884766,-234.124084473,96.1484680176,234.034790039,272.614746094,14.2471446991,80.6902236938,232.452407837,272.520141602,-781.155944824,115.413040161,237.407730103,273.549835205,-510.137390137,76.7252349854,232.908355713,273.776580811,3.88315296173,126.062713623,239.100860596,272.665588379,334.480651855,95.8029174805,235.657287598,273.105682373,-409.699371338,65.9465026855,233.041137695,273.611083984,-80.9726028442,86.6356506348,235.688446045,273.109008789,-80.9726028442,61.1798934937,234.424179077,272.977661133,-80.9726028442,110.831695557,234.708724976,273.185882568,21.2895469666
0.0,1337600.0,-510.137390137,76.7252349854,232.908355713,273.776580811,-234.124084473,96.1484680176,234.034790039,272.614746094,14.2471446991,80.6902236938,232.452407837,272.520141602,320.581420898,66.2061767578,230.65637207,272.726135254,-80.9726028442,102.052642822,235.005737305,273.358428955,-20.3845291138,57.9264068604,230.959197998,272.569000244,334.480651855,95.8029174805,235.657287598,273.105682373,-409.699371338,65.9465026855,233.041137695,273.611083984,-347.507965088,54.0096969604,230.889282227,273.761291504,-510.137390137,68.1381607056,233.967727661,273.644805908,-510.137390137,47.2474365234,232.484741211,273.590545654,-510.137390137,97.176574707,232.598739624,273.667663574,17.8112773895
121600.0,1337600.0,-20.3845291138,57.9264068604,230.959197998,272.569000244,14.2471446991,80.6902236938,232.452407837,272.520141602,320.581420898,66.2061767578,230.65637207,272.726135254,436.383056641,50.7121124268,228.292770386,272.870239258,-510.137390137,76.7252349854,232.908355713,273.776580811,179.815292358,46.72864151,228.673736572,272.709503174,-409.699371338,65.9465026855,233.041137695,273.611083984,-347.507965088,54.0096969604,230.889282227,273.761291504,10.0810756683,46.0780906677,228.914077759,272.578765869,-20.3845291138,62.7361679077,232.117141724,272.526153564,-20.3845291138,42.0554237366,230.610412598,272.5340271,-20.3845291138,86.3948059082,230.834396362,272.563690186,18.7957324982
243200.0,1337600.0,179.815292358,46.72864151,228.673736572,272.709503174,320.581420898,66.2061767578,230.65637207,272.726135254,436.383056641,50.7121124268,228.292770386,272.870239258,468.149810791,42.8784599304,226.50177002,273.015472412,-20.3845291138,57.9264068604,230.959197998,272.569000244,96.186378479,38.0443840027,226.318603516,272.855529785,-347.507965088,54.0096969604,230.889282227,273.761291504,10.0810756683,46.0780906677,228.914077759,272.578765869,142.8409729,33.6559524536,226.396972656,272.715209961,179.815292358,61.4229278564,229.772354126,272.693237305,179.815292358,44.1314430237,228.398696899,272.701843262,179.815292358,71.6052703857,228.696456909,272.738677979,13.2081871033
364800.0,1337600.0,96.186378479,38.0443840027,226.318603516,272.855529785,436.383056641,50.7121124268,228.292770386,272.870239258,468.149810791,42.8784599304,226.50177002,273.015472412,527.051330566,40.1142044067,225.432556152,273.139221191,179.815292358,46.72864151,228.673736572,272.709503174,207.652694702,36.0595550537,224.772994995,272.970550537,10.0810756683,46.0780906677,228.914077759,272.578765869,142.8409729,33.6559524536,226.396972656,272.715209961,426.449829102,30.2696228027,224.649536133,272.821899414,96.186378479,56.9120864868,227.186050415,272.861297607,96.186378479,39.8067588806,226.051315308,272.871185303,96.186378479,59.7466239929,226.29989624,272.904418945,7.57089281082
486400.0,1337600.0,207.652694702,36.0595550537,224.772994995,272.970550537,468.149810791,42.8784599304,226.50177002,273.015472412,527.051330566,40.1142044067,225.432556152,273.139221191,1094.97045898,44.6583099365,225.312744141,273.243988037,96.186378479,38.0443840027,226.318603516,272.855529785,430.682617188,34.634929657,223.904220581,273.064117432,142.8409729,33.6559524536,226.396972656,272.715209961,426.449829102,30.2696228027,224.649536133,272.821899414,690.048706055,28.7730445862,223.539703369,272.908996582,207.652694702,58.6332626343,225.67779541,272.993499756,207.652694702,40.5101585388,224.759475708,272.998809814,207.652694702,58.531955719,224.77911377,273.035461426,4.57245779037
608000.0,1337600.0,430.682617188,34.634929657,223.904220581,273.064117432,527.051330566,40.1142044067,225.432556152,273.139221191,1094.97045898,44.6583099365,225.312744141,273.243988037,930.845947266,62.297870636,226.450973511,273.319030762,207.652694702,36.0595550537,224.772994995,272.970550537,828.233886719,42.53150177,223.637908936,273.131378174,426.449829102,30.2696228027,224.649536133,272.821899414,690.048706055,28.7730445862,223.539703369,272.908996582,1405.02270508,27.9937438965,222.33605957,272.974182129,430.682617188,60.3467102051,224.957977295,273.101715088,430.682617188,43.1998748779,224.048187256,273.100067139,430.682617188,56.0681304932,224.039459229,273.143218994,2.24399256706
729600.0,1337600.0,828.233886719,42.53150177,223.637908936,273.131378174,1094.97045898,44.6583099365,225.312744141,273.243988037,930.845947266,62.297870636,226.450973511,273.319030762,1186.94213867,90.5173721313,230.048980713,273.350219727,430.682617188,34.634929657,223.904220581,273.064117432,900.451049805,55.5749359131,225.562728882,273.166625977,690.048706055,28.7730445862,223.539703369,272.908996582,1405.02270508,27.9937438965,222.33605957,272.974182129,779.554626465,36.2045402527,222.237075806,273.015197754,828.233886719,73.4831390381,224.942199707,273.181243896,828.233886719,53.0765609741,224.073242188,273.171905518,828.233886719,57.5033226013,224.072006226,273.22354126,1.47781074047
851200.0,1337600.0,900.451049805,55.5749359131,225.562728882,273.166625977,930.845947266,62.297870636,226.450973511,273.319030762,1186.94213867,90.5173721313,230.048980713,273.350219727,717.131347656,85.5168151855,232.243652344,273.325469971,828.233886719,42.53150177,223.637908936,273.131378174,1016.7253418,58.6201019287,227.385986328,273.167175293,1405.02270508,27.9937438965,222.33605957,272.974182129,779.554626465,36.2045402527,222.237075806,273.015197754,756.484375,38.521068573,223.385162354,273.032867432,900.451049805,97.2077102661,226.961151123,273.225189209,900.451049805,67.8634796143,226.127548218,273.208740234,900.451049805,71.0098648071,226.060455322,273.270751953,9.52075099945
972800.0,1337600.0,1016.7253418,58.6201019287,227.385986328,273.167175293,1186.94213867,90.5173721313,230.048980713,273.350219727,717.131347656,85.5168151855,232.243652344,273.325469971,1124.87878418,83.6888961792,233.488647461,273.253051758,900.451049805,55.5749359131,225.562728882,273.166625977,1097.76013184,59.0478439331,228.246582031,273.140625,779.554626465,36.2045402527,222.237075806,273.015197754,756.484375,38.521068573,223.385162354,273.032867432,453.492492676,45.09998703,224.227157593,273.030517578,1016.7253418,102.635894775,228.7006073,273.227966309,1016.7253418,67.3708267212,228.000778198,273.205566406,1016.7253418,72.8014068604,227.979934692,273.281280518,10.3338375092
1094400.0,1337600.0,1097.76013184,59.0478439331,228.246582031,273.140625,717.131347656,85.5168151855,232.243652344,273.325469971,1124.87878418,83.6888961792,233.488647461,273.253051758,795.88079834,118.935043335,235.031921387,273.167694092,1016.7253418,58.6201019287,227.385986328,273.167175293,745.791992188,74.4244689941,229.939117432,273.109985352,756.484375,38.521068573,223.385162354,273.032867432,453.492492676,45.09998703,224.227157593,273.030517578,662.958618164,52.2553405762,226.191650391,273.021514893,1097.76013184,97.7167205811,229.539138794,273.193908691,1097.76013184,60.1745796204,228.91973877,273.16796875,1097.76013184,66.7756195068,228.776565552,273.259124756,5.63750267029
1216000.0,1337600.0,745.791992188,74.4244689941,229.939117432,273.109985352,1124.87878418,83.6888961792,233.488647461,273.253051758,795.88079834,118.935043335,235.031921387,273.167694092,594.924865723,159.532073975,236.932876587,273.134155273,1097.76013184,59.0478439331,228.246582031,273.140625,478.261535645,92.1469192505,231.712600708,273.107666016,453.492492676,45.09998703,224.227157593,273.030517578,662.958618164,52.2553405762,226.191650391,273.021514893,164.316833496,59.1068496704,227.82951355,273.021118164,745.791992188,118.924957275,231.170135498,273.147796631,745.791992188,65.8287811279,230.61138916,273.120544434,745.791992188,74.7118530273,230.409744263,273.227203369,17.7178936005
1337600.0,1337600.0,478.261535645,92.1469192505,231.712600708,273.107666016,795.88079834,118.935043335,235.031921387,273.167694092,594.924865723,159.532073975,236.932876587,273.134155273,152.06741333,163.253082275,237.464416504,273.212127686,745.791992188,74.4244689941,229.939117432,273.109985352,99.9752197266,100.205375671,232.880889893,273.161682129,662.958618164,52.2553405762,226.191650391,273.021514893,164.316833496,59.1068496704,227.82951355,273.021118164,457.122772217,65.9236602783,228.955322266,273.042938232,478.261535645,132.147659302,232.873779297,273.127685547,478.261535645,65.6408615112,232.353790283,273.101257324,478.261535645,78.4084091187,232.247131348,273.218536377,26.0459346771
1459200.0,1337600.0,99.9752197266,100.205375671,232.880889893,273.161682129,594.924865723,159.532073975,236.932876587,273.134155273,152.06741333,163.253082275,237.464416504,273.212127686,308.226959229,154.479049683,237.338989258,273.425292969,478.261535645,92.1469192505,231.712600708,273.107666016,756.609069824,107.443229675,234.033401489,273.284790039,164.316833496,59.1068496704,227.82951355,273.021118164,457.122772217,65.9236602783,228.955322266,273.042938232,331.264862061,73.5663146973,229.791641235,273.095062256,99.9752197266,125.767356873,233.98500061,273.165283203,99.9752197266,68.2938079834,233.547607422,273.141082764,99.9752197266,85.264755249,233.428314209,273.263275146,13.2370834351
1580800.0,1337600.0,756.609069824,107.443229675,234.033401489,273.284790039,152.06741333,163.253082275,237.464416504,273.212127686,308.226959229,154.479049683,237.338989258,273.425292969,-48.0666656494,249.289978027,240.351135254,273.696960449,99.9752197266,100.205375671,232.880889893,273.161682129,210.406280518,133.081115723,235.339126587,273.438537598,457.122772217,65.9236602783,228.955322266,273.042938232,331.264862061,73.5663146973,229.791641235,273.095062256,241.275772095,77.8463287354,231.27444458,273.16104126,756.609069824,136.854949951,235.095825195,273.267852783,756.609069824,75.1243438721,234.712295532,273.248443604,756.609069824,94.7783737183,234.507385254,273.376098633,5.87061500549
1702400.0,1337600.0,210.406280518,133.081115723,235.339126587,273.438537598,308.226959229,154.479049683,237.338989258,273.425292969,-48.0666656494,249.289978027,240.351135254,273.696960449,948.057739258,250.171005249,242.565963745,273.924407959,756.609069824,107.443229675,234.033401489,273.284790039,430.289794922,137.006942749,236.669326782,273.60043335,331.264862061,73.5663146973,229.791641235,273.095062256,241.275772095,77.8463287354,231.27444458,273.16104126,715.407592773,86.5154418945,233.849441528,273.218017578,210.406280518,160.763671875,236.405532837,273.389587402,210.406280518,101.369361877,235.921691895,273.377716064,210.406280518,112.190711975,235.785995483,273.511199951,15.9748916626
1824000.0,1337600.0,430.289794922,137.006942749,236.669326782,273.60043335,-48.0666656494,249.289978027,240.351135254,273.696960449,948.057739258,250.171005249,242.565963745,273.924407959,696.036987305,323.669403076,245.309661865,274.33026123,210.406280518,133.081115723,235.339126587,273.438537598,455.635192871,222.933700562,241.039657593,273.759338379,241.275772095,77.8463287354,231.27444458,273.16104126,715.407592773,86.5154418945,233.849441528,273.218017578,699.641906738,127.069717407,237.987838745,273.211975098,430.289794922,149.118148804,237.670516968,273.498168945,430.289794922,99.6084289551,237.184280396,273.495147705,430.289794922,100.373069763,237.027481079,273.62979126,0.961405098438
1945600.0,1337600.0,455.635192871,222.933700562,241.039657593,273.759338379,948.057739258,250.171005249,242.565963745,273.924407959,696.036987305,323.669403076,245.309661865,274.33026123,485.402923584,860.563415527,247.513000488,275.069488525,430.289794922,137.006942749,236.669326782,273.60043335,27.6774845123,321.743652344,248.83883667,273.761871338,715.407592773,86.5154418945,233.849441528,273.218017578,699.641906738,127.069717407,237.987838745,273.211975098,950.454284668,253.06288147,245.004501343,273.025421143,455.635192871,280.560089111,241.884613037,273.576568604,455.635192871,170.883987427,241.623214722,273.585296631,455.635192871,200.611587524,241.350265503,273.72555542,16.5544528961
2067200.0,1337600.0,27.6774845123,321.743652344,248.83883667,273.761871338,696.036987305,323.669403076,245.309661865,274.33026123,485.402923584,860.563415527,247.513000488,275.069488525,0.0,0.0,0.0,0.0,455.635192871,222.933700562,241.039657593,273.759338379,0.0,0.0,0.0,0.0,699.641906738,127.069717407,237.987838745,273.211975098,950.454284668,253.06288147,245.004501343,273.025421143,0.0,0.0,0.0,0.0,27.6774845123,444.005767822,249.798553467,273.437042236,27.6774845123,257.335906982,249.856567383,273.456848145,27.6774845123,346.937133789,249.265731812,273.621582031,2.6854403019
-2432000.0,1216000.0,1905.11779785,2116.9296875,265.987060547,273.886901855,0.0,0.0,0.0,0.0,1093.43701172,901.225769043,264.136077881,273.428100586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-382.100250244,-14.4485473633,261.699523926,273.506164551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104.693450928,1223.24291992,260.706939697,273.59475708,1905.11779785,1979.87194824,266.75769043,274.164459229,1905.11779785,1947.29089355,266.207000732,274.13973999,1905.11779785,1903.73046875,265.906890869,274.004394531,5.00776576996
-2310400.0,1216000.0,-382.100250244,-14.4485473633,261.699523926,273.506164551,1093.43701172,901.225769043,264.136077881,273.428100586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1905.11779785,2116.9296875,265.987060547,273.886901855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104.693450928,1223.24291992,260.706939697,273.59475708,0.0,0.0,0.0,0.0,-382.100250244,-4.53393554688,262.106811523,273.295532227,-382.100250244,190.261260986,261.362487793,273.275543213,-382.100250244,144.347625732,261.80078125,273.301361084,87.9429016113
-729600.0,1216000.0,32.9432258606,515.391113281,257.374755859,272.033752441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.4966049194,527.202148438,249.744522095,272.097412109,0.0,0.0,0.0,0.0,37.4974403381,247.65057373,246.636734009,271.890930176,0.0,0.0,0.0,0.0,295.773132324,319.030151367,252.0050354,271.822235107,-968.821655273,194.623718262,247.840881348,273.167724609,32.9432258606,399.172637939,256.537078857,271.840362549,32.9432258606,342.7918396,256.874786377,271.841125488,32.9432258606,477.423522949,257.694549561,271.963134766,8.04280662537
-608000.0,1216000.0,37.4974403381,247.65057373,246.636734009,271.890930176,0.0,0.0,0.0,0.0,74.4966049194,527.202148438,249.744522095,272.097412109,-343.302978516,315.539855957,243.752670288,272.783172607,32.9432258606,515.391113281,257.374755859,272.033752441,-467.321228027,185.103912354,244.787872314,273.142669678,295.773132324,319.030151367,252.0050354,271.822235107,-968.821655273,194.623718262,247.840881348,273.167724609,221.850540161,109.318199158,245.649200439,272.20715332,37.4974403381,177.46395874,246.208892822,271.791168213,37.4974403381,104.392684937,246.163391113,271.847045898,37.4974403381,193.490234375,246.580337524,271.868835449,22.9009590149
-486400.0,1216000.0,-467.321228027,185.103912354,244.787872314,273.142669678,74.4966049194,527.202148438,249.744522095,272.097412109,-343.302978516,315.539855957,243.752670288,272.783172607,351.13571167,170.244903564,240.295013428,272.248077393,37.4974403381,247.65057373,246.636734009,271.890930176,-835.940002441,119.521438599,241.764602661,273.376159668,-968.821655273,194.623718262,247.840881348,273.167724609,221.850540161,109.318199158,245.649200439,272.20715332,-511.009307861,137.683486938,244.782470703,273.331207275,-467.321228027,158.578308105,244.501602173,272.834625244,-467.321228027,121.455055237,244.257659912,272.383148193,-467.321228027,163.56036377,244.574005127,272.861694336,22.4459133148
-364800.0,1216000.0,-835.940002441,119.521438599,241.764602661,273.376159668,-343.302978516,315.539855957,243.752670288,272.783172607,351.13571167,170.244903564,240.295013428,272.248077393,-781.155944824,115.413040161,237.407730103,273.549835205,-467.321228027,185.103912354,244.787872314,273.142669678,3.88315296173,126.062713623,239.100860596,272.665588379,221.850540161,109.318199158,245.649200439,272.20715332,-511.009307861,137.683486938,244.782470703,273.331207275,-508.962280273,138.511444092,240.393554688,273.452697754,-835.940002441,109.320167542,241.789260864,273.254119873,-835.940002441,77.5521621704,241.299606323,273.203277588,-835.940002441,112.069602966,241.29901123,273.26751709,30.1900119781
-243200.0,1216000.0,3.88315296173,126.062713623,239.100860596,272.665588379,351.13571167,170.244903564,240.295013428,272.248077393,-781.155944824,115.413040161,237.407730103,273.549835205,-80.9726028442,102.052642822,235.005737305,273.358428955,-835.940002441,119.521438599,241.764602661,273.376159668,334.480651855,95.8029174805,235.657287598,273.105682373,-511.009307861,137.683486938,244.782470703,273.331207275,-508.962280273,138.511444092,240.393554688,273.452697754,-733.890808105,92.6159362793,235.867462158,273.535247803,3.88315296173,117.107925415,239.34362793,272.513031006,3.88315296173,79.7562179565,238.464187622,272.455963135,3.88315296173,124.150794983,238.663192749,272.561340332,1.4711253643
-121600.0,1216000.0,334.480651855,95.8029174805,235.657287598,273.105682373,-781.155944824,115.413040161,237.407730103,273.549835205,-80.9726028442,102.052642822,235.005737305,273.358428955,-510.137390137,76.7252349854,232.908355713,273.776580811,3.88315296173,126.062713623,239.100860596,272.665588379,-409.699371338,65.9465026855,233.041137695,273.611083984,-508.962280273,138.511444092,240.393554688,273.452697754,-733.890808105,92.6159362793,235.867462158,273.535247803,-303.174438477,64.1360321045,233.397384644,273.576324463,334.480651855,83.7677764893,236.249603271,272.944946289,334.480651855,56.5718917847,235.096755981,272.91293335,334.480651855,118.694610596,235.288253784,272.991149902,7.3171415329
0.0,1216000.0,-409.699371338,65.9465026855,233.041137695,273.611083984,-80.9726028442,102.052642822,235.005737305,273.358428955,-510.137390137,76.7252349854,232.908355713,273.776580811,-20.3845291138,57.9264068604,230.959197998,272.569000244,334.480651855,95.8029174805,235.657287598,273.105682373,-347.507965088,54.0096969604,230.889282227,273.761291504,-733.890808105,92.6159362793,235.867462158,273.535247803,-303.174438477,64.1360321045,233.397384644,273.576324463,158.240661621,49.0768890381,231.33102417,272.390258789,-409.699371338,65.4451751709,233.936843872,273.348327637,-409.699371338,46.4148330688,232.588180542,272.974182129,-409.699371338,90.1172790527,232.723312378,273.381103516,19.4227275848
121600.0,1216000.0,-347.507965088,54.0096969604,230.889282227,273.761291504,-510.137390137,76.7252349854,232.908355713,273.776580811,-20.3845291138,57.9264068604,230.959197998,272.569000244,179.815292358,46.72864151,228.673736572,272.709503174,-409.699371338,65.9465026855,233.041137695,273.611083984,10.0810756683,46.0780906677,228.914077759,272.578765869,-303.174438477,64.1360321045,233.397384644,273.576324463,158.240661621,49.0768890381,231.33102417,272.390258789,-66.6024703979,40.0585098267,228.913787842,272.485626221,-347.507965088,65.5217971802,231.977859497,273.548217773,-347.507965088,41.1892280579,230.611099243,273.319122314,-347.507965088,78.6247329712,230.72555542,273.589538574,19.3041038513
243200.0,1216000.0,10.0810756683,46.0780906677,228.914077759,272.578765869,-20.3845291138,57.9264068604,230.959197998,272.569000244,179.815292358,46.72864151,228.673736572,272.709503174,96.186378479,38.0443840027,226.318603516,272.855529785,-347.507965088,54.0096969604,230.889282227,273.761291504,142.8409729,33.6559524536,226.396972656,272.715209961,158.240661621,49.0768890381,231.33102417,272.390258789,-66.6024703979,40.0585098267,228.913787842,272.485626221,155.317825317,32.3394813538,226.569290161,272.600036621,10.0810756683,63.2435302734,230.04876709,272.552001953,10.0810756683,46.5190734863,228.708480835,272.557556152,10.0810756683,66.2254943848,228.956069946,272.589508057,13.6010971069
364800.0,1216000.0,142.8409729,33.6559524536,226.396972656,272.715209961,179.815292358,46.72864151,228.673736572,272.709503174,96.186378479,38.0443840027,226.318603516,272.855529785,207.652694702,36.0595550537,224.772994995,272.970550537,10.0810756683,46.0780906677,228.914077759,272.578765869,426.449829102,30.2696228027,224.649536133,272.821899414,-66.6024703979,40.0585098267,228.913787842,272.485626221,155.317825317,32.3394813538,226.569290161,272.600036621,162.786376953,28.0247344971,224.462860107,272.698394775,142.8409729,54.20753479,227.273910522,272.707122803,142.8409729,37.6564674377,226.177734375,272.713378906,142.8409729,56.8133544922,226.448257446,272.745666504,7.64235067368
