x_coordinate,y_coordinate,bed_rock_elevation,precipitation,air_temperature,ocean_temperature,upper_left_bed_rock_elevation,upper_left_precipitation,upper_left_air_temperature,upper_left_ocean_temperature,top_bed_rock_elevation,top_precipitation,top_air_temperature,top_ocean_temperature,upper_right_bed_rock_elevation,upper_right_precipitation,upper_right_air_temperature,upper_right_ocean_temperature,left_bed_rock_elevation,left_precipitation,left_air_temperature,left_ocean_temperature,right_bed_rock_elevation,right_precipitation,right_air_temperature,right_ocean_temperature,lower_left_bed_rock_elevation,lower_left_precipitation,lower_left_air_temperature,lower_left_ocean_temperature,bottom_bed_rock_elevation,bottom_precipitation,bottom_air_temperature,bottom_ocean_temperature,lower_right_bed_rock_elevation,lower_right_precipitation,lower_right_air_temperature,lower_right_ocean_temperature,bed_rock_elevation_2057,precipitation_2057,air_temperature_2057,ocean_temperature_2057,bed_rock_elevation_2058,precipitation_2058,air_temperature_2058,ocean_temperature_2058,bed_rock_elevation_2059,precipitation_2059,air_temperature_2059,ocean_temperature_2059,ice_velocity
729600.0,243200.0,822.11920166,30.3452720642,219.46824646,272.426330566,773.603088379,34.5343780518,221.739746094,272.389434814,884.075500488,29.4688644409,218.97984314,272.472320557,661.473693848,30.4034309387,218.000015259,272.550140381,1109.2052002,36.3777008057,222.341384888,272.339172363,1522.01745605,27.5740394592,218.376068115,272.509521484,390.047790527,38.8442420959,222.488677979,272.297271729,703.307312012,34.4906463623,220.697967529,272.388427734,1225.66967773,33.8620567322,219.810806274,272.474456787,822.11920166,27.9386177063,219.639602661,272.323883057,822.11920166,24.8138504028,219.590011597,272.394927979,822.11920166,33.4105453491,219.85395813,272.372558594,1.36922597885
851200.0,243200.0,1522.01745605,27.5740394592,218.376068115,272.509521484,884.075500488,29.4688644409,218.97984314,272.472320557,661.473693848,30.4034309387,218.000015259,272.550140381,866.080627441,39.4379920959,219.687454224,272.626403809,822.11920166,30.3452720642,219.46824646,272.426330566,1673.12463379,30.7451515198,218.529541016,272.596710205,703.307312012,34.4906463623,220.697967529,272.388427734,1225.66967773,33.8620567322,219.810806274,272.474456787,1038.07519531,31.1509590149,218.587219238,272.566009521,1522.01745605,26.2050113678,218.809890747,272.375183105,1522.01745605,25.1667518616,218.613876343,272.472747803,1522.01745605,28.9219894409,218.748062134,272.447753906,0.796764612198
972800.0,243200.0,1673.12463379,30.7451515198,218.529541016,272.596710205,661.473693848,30.4034309387,218.000015259,272.550140381,866.080627441,39.4379920959,219.687454224,272.626403809,1149.90319824,50.8790397644,224.005783081,272.688537598,1522.01745605,27.5740394592,218.376068115,272.509521484,2009.39868164,44.9452629089,221.997024536,272.684539795,1225.66967773,33.8620567322,219.810806274,272.474456787,1038.07519531,31.1509590149,218.587219238,272.566009521,1828.90710449,40.5790061951,219.959197998,272.661743164,1673.12463379,33.0512466431,218.957092285,272.427764893,1673.12463379,35.0294265747,218.556915283,272.554931641,1673.12463379,32.2561569214,218.678527832,272.524871826,0.0577429272234
1094400.0,243200.0,2009.39868164,44.9452629089,221.997024536,272.684539795,866.080627441,39.4379920959,219.687454224,272.626403809,1149.90319824,50.8790397644,224.005783081,272.688537598,1921.46813965,81.7161560059,229.625793457,272.693084717,1673.12463379,30.7451515198,218.529541016,272.596710205,1226.07409668,78.367515564,227.079803467,272.818939209,1038.07519531,31.1509590149,218.587219238,272.566009521,1828.90710449,40.5790061951,219.959197998,272.661743164,647.284729004,61.2569198608,223.087738037,272.786712646,2009.39868164,48.4201660156,222.28074646,272.482391357,2009.39868164,54.659122467,222.442184448,272.641174316,2009.39868164,46.7419204712,222.322814941,272.602630615,0.72560530901
1216000.0,243200.0,1226.07409668,78.367515564,227.079803467,272.818939209,1149.90319824,50.8790397644,224.005783081,272.688537598,1921.46813965,81.7161560059,229.625793457,272.693084717,-504.532012939,91.7702255249,231.496841431,273.243164062,2009.39868164,44.9452629089,221.997024536,272.684539795,256.71395874,80.5466079712,229.531600952,272.953399658,1828.90710449,40.5790061951,219.959197998,272.661743164,647.284729004,61.2569198608,223.087738037,272.786712646,566.698425293,64.8351135254,226.208236694,272.886627197,1226.07409668,80.1938400269,227.176651001,272.582580566,1226.07409668,95.0488510132,227.754470825,272.795623779,1226.07409668,77.8829116821,227.571792603,272.732879639,4.73995780945
1337600.0,243200.0,256.71395874,80.5466079712,229.531600952,272.953399658,1921.46813965,81.7161560059,229.625793457,272.693084717,-504.532012939,91.7702255249,231.496841431,273.243164062,-807.920349121,90.8388519287,234.570007324,273.102752686,1226.07409668,78.367515564,227.079803467,272.818939209,359.622924805,76.1837310791,231.570449829,272.778625488,647.284729004,61.2569198608,223.087738037,272.786712646,566.698425293,64.8351135254,226.208236694,272.886627197,487.166229248,64.6992034912,227.799957275,272.802032471,256.71395874,81.0684661865,229.580688477,272.81072998,256.71395874,98.2412109375,230.388717651,272.98538208,256.71395874,79.7962722778,230.273773193,272.920227051,46.1143379211
1459200.0,243200.0,359.622924805,76.1837310791,231.570449829,272.778625488,-504.532012939,91.7702255249,231.496841431,273.243164062,-807.920349121,90.8388519287,234.570007324,273.102752686,780.993103027,80.582321167,236.416809082,272.672241211,256.71395874,80.5466079712,229.531600952,272.953399658,579.167785645,68.5870819092,232.425125122,272.72668457,566.698425293,64.8351135254,226.208236694,272.886627197,487.166229248,64.6992034912,227.799957275,272.802032471,584.020996094,65.0974807739,229.014190674,272.765075684,359.622924805,77.3985366821,231.76171875,272.475341797,359.622924805,89.5256958008,232.373123169,272.64642334,359.622924805,75.4081115723,232.357528687,272.639587402,35.9783248901
1580800.0,243200.0,579.167785645,68.5870819092,232.425125122,272.72668457,-807.920349121,90.8388519287,234.570007324,273.102752686,780.993103027,80.582321167,236.416809082,272.672241211,822.365600586,81.8259735107,237.279602051,272.653656006,359.622924805,76.1837310791,231.570449829,272.778625488,704.151855469,70.0969009399,233.476928711,272.734649658,487.166229248,64.6992034912,227.799957275,272.802032471,584.020996094,65.0974807739,229.014190674,272.765075684,647.799377441,69.2456970215,230.237426758,272.777679443,579.167785645,74.7298049927,232.732940674,272.426116943,579.167785645,77.665145874,233.082794189,272.574554443,579.167785645,75.4410858154,233.249984741,272.595214844,12.7633018494
1702400.0,243200.0,704.151855469,70.0969009399,233.476928711,272.734649658,780.993103027,80.582321167,236.416809082,272.672241211,822.365600586,81.8259735107,237.279602051,272.653656006,673.059020996,108.7212677,238.382247925,272.673309326,579.167785645,68.5870819092,232.425125122,272.72668457,622.100891113,87.8725357056,234.456756592,272.774597168,584.020996094,65.0974807739,229.014190674,272.765075684,647.799377441,69.2456970215,230.237426758,272.777679443,523.689147949,76.6160736084,232.050811768,272.824859619,704.151855469,75.2875213623,233.825698853,272.444580078,704.151855469,79.0388793945,233.963623047,272.587310791,704.151855469,84.2653045654,234.29977417,272.623962402,7.91115045547
1824000.0,243200.0,622.100891113,87.8725357056,234.456756592,272.774597168,822.365600586,81.8259735107,237.279602051,272.653656006,673.059020996,108.7212677,238.382247925,272.673309326,554.29296875,117.032051086,240.616928101,272.738372803,704.151855469,70.0969009399,233.476928711,272.734649658,440.031707764,99.2076873779,236.044967651,272.859741211,647.799377441,69.2456970215,230.237426758,272.777679443,523.689147949,76.6160736084,232.050811768,272.824859619,143.671920776,89.7592773438,233.852844238,272.9112854,622.100891113,88.1482849121,234.854446411,272.480285645,622.100891113,93.616355896,234.843063354,272.6144104,622.100891113,101.394638062,235.265869141,272.675964355,7.53041267395
1945600.0,243200.0,440.031707764,99.2076873779,236.044967651,272.859741211,673.059020996,108.7212677,238.382247925,272.673309326,554.29296875,117.032051086,240.616928101,272.738372803,653.026184082,152.824005127,243.194458008,272.87713623,622.100891113,87.8725357056,234.456756592,272.774597168,360.919219971,130.651199341,238.833862305,273.003204346,523.689147949,76.6160736084,232.050811768,272.824859619,143.671920776,89.7592773438,233.852844238,272.9112854,86.1718063354,130.691177368,236.631225586,273.046630859,440.031707764,105.23840332,236.271392822,272.555084229,440.031707764,104.775360107,236.27041626,272.678710938,440.031707764,113.623779297,236.666229248,272.772949219,8.33874320984
2067200.0,243200.0,360.919219971,130.651199341,238.833862305,273.003204346,554.29296875,117.032051086,240.616928101,272.738372803,653.026184082,152.824005127,243.194458008,272.87713623,135.768936157,202.006011963,246.878738403,273.146331787,440.031707764,99.2076873779,236.044967651,272.859741211,122.258071899,172.210968018,242.831802368,273.182220459,143.671920776,89.7592773438,233.852844238,272.9112854,86.1718063354,130.691177368,236.631225586,273.046630859,-94.4732208252,172.602493286,240.922424316,273.252807617,360.919219971,157.498748779,238.927124023,272.682739258,360.919219971,150.346908569,238.883132935,272.79385376,360.919219971,157.465087891,239.256088257,272.92880249,24.392414093
2188800.0,243200.0,122.258071899,172.210968018,242.831802368,273.182220459,653.026184082,152.824005127,243.194458008,272.87713623,135.768936157,202.006011963,246.878738403,273.146331787,-79.6255340576,247.803451538,250.76322937,273.509368896,360.919219971,130.651199341,238.833862305,273.003204346,-338.600311279,254.878631592,247.615371704,273.568054199,86.1718063354,130.691177368,236.631225586,273.046630859,-94.4732208252,172.602493286,240.922424316,273.252807617,-203.109771729,274.408935547,245.603912354,273.522033691,122.258071899,233.696884155,242.759658813,272.859619141,122.258071899,217.553421021,242.867584229,272.951873779,122.258071899,217.449172974,243.225814819,273.137023926,47.0759086609
2310400.0,243200.0,-338.600311279,254.878631592,247.615371704,273.568054199,135.768936157,202.006011963,246.878738403,273.146331787,-79.6255340576,247.803451538,250.76322937,273.509368896,0.0,0.0,0.0,0.0,122.258071899,172.210968018,242.831802368,273.182220459,-421.255584717,408.477264404,254.115783691,273.350311279,-94.4732208252,172.602493286,240.922424316,273.252807617,-203.109771729,274.408935547,245.603912354,273.522033691,-278.452758789,466.77923584,251.504760742,273.332763672,-338.600311279,383.208709717,247.449523926,273.340637207,-338.600311279,341.622711182,247.739501953,273.49407959,-338.600311279,330.395721436,248.031051636,273.523284912,283.687988281
2432000.0,243200.0,-421.255584717,408.477264404,254.115783691,273.350311279,-79.6255340576,247.803451538,250.76322937,273.509368896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-338.600311279,254.878631592,247.615371704,273.568054199,0.0,0.0,0.0,0.0,-203.109771729,274.408935547,245.603912354,273.522033691,-278.452758789,466.77923584,251.504760742,273.332763672,-450.603027344,541.616760254,257.991027832,273.514221191,-421.255584717,639.185974121,253.965057373,273.284088135,-421.255584717,505.471313477,254.467559814,273.378173828,-421.255584717,484.780212402,254.69821167,273.346557617,633.73260498
-1824000.0,121600.0,-404.228790283,1515.21313477,261.739776611,272.162261963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-447.948303223,1230.38513184,255.415267944,272.258483887,0.0,0.0,0.0,0.0,-346.688232422,782.209350586,253.8387146,272.168792725,0.0,0.0,0.0,0.0,-125.852172852,1335.5793457,260.503631592,272.203613281,-719.800292969,528.035949707,254.633972168,271.981658936,-404.228790283,1478.28564453,262.384918213,272.180114746,-404.228790283,1170.41381836,261.130310059,272.172363281,-404.228790283,1316.22473145,262.142028809,272.184844971,185.323730469
-1702400.0,121600.0,-346.688232422,782.209350586,253.8387146,272.168792725,0.0,0.0,0.0,0.0,-447.948303223,1230.38513184,255.415267944,272.258483887,-2149.67944336,729.083862305,251.681045532,273.331359863,-404.228790283,1515.21313477,261.739776611,272.162261963,-994.20111084,602.089477539,251.632629395,273.372406006,-125.852172852,1335.5793457,260.503631592,272.203613281,-719.800292969,528.035949707,254.633972168,271.981658936,-828.732421875,656.713623047,253.326873779,271.972961426,-346.688232422,762.462036133,253.657608032,272.193084717,-346.688232422,732.320007324,252.113830566,272.158630371,-346.688232422,759.240478516,253.53414917,272.20123291,6.25660943985
-1580800.0,121600.0,-994.20111084,602.089477539,251.632629395,273.372406006,-447.948303223,1230.38513184,255.415267944,272.258483887,-2149.67944336,729.083862305,251.681045532,273.331359863,-175.914550781,559.348083496,251.395385742,271.618225098,-346.688232422,782.209350586,253.8387146,272.168792725,-1290.17980957,584.65612793,250.113830566,273.332397461,-719.800292969,528.035949707,254.633972168,271.981658936,-828.732421875,656.713623047,253.326873779,271.972961426,-1155.30200195,526.017333984,249.36807251,273.390258789,-994.20111084,604.056152344,251.511581421,273.40637207,-994.20111084,591.038818359,249.860351562,273.373840332,-994.20111084,603.165527344,251.149124146,273.38973999,9.67712783813
-1459200.0,121600.0,-1290.17980957,584.65612793,250.113830566,273.332397461,-2149.67944336,729.083862305,251.681045532,273.331359863,-175.914550781,559.348083496,251.395385742,271.618225098,171.974365234,515.278808594,249.748825073,272.355133057,-994.20111084,602.089477539,251.632629395,273.372406006,-1852.72924805,502.107971191,249.318954468,273.304199219,-828.732421875,656.713623047,253.326873779,271.972961426,-1155.30200195,526.017333984,249.36807251,273.390258789,-433.918701172,363.841705322,247.399993896,273.297363281,-1290.17980957,631.09375,250.169998169,273.366424561,-1290.17980957,608.44909668,248.840301514,273.33380127,-1290.17980957,593.890136719,249.767562866,273.349639893,6.92778968811
-1337600.0,121600.0,-1852.72924805,502.107971191,249.318954468,273.304199219,-175.914550781,559.348083496,251.395385742,271.618225098,171.974365234,515.278808594,249.748825073,272.355133057,-372.368255615,352.77923584,247.959655762,273.013183594,-1290.17980957,584.65612793,250.113830566,273.332397461,1518.01867676,127.72088623,247.803848267,272.923156738,-1155.30200195,526.017333984,249.36807251,273.390258789,-433.918701172,363.841705322,247.399993896,273.297363281,-155.934326172,254.768798828,245.234207153,272.009674072,-1852.72924805,563.43359375,249.03742981,273.338439941,-1852.72924805,577.37310791,248.334182739,273.305603027,-1852.72924805,537.879333496,249.194564819,273.321258545,33.8519935608
-1216000.0,121600.0,1518.01867676,127.72088623,247.803848267,272.923156738,171.974365234,515.278808594,249.748825073,272.355133057,-372.368255615,352.77923584,247.959655762,273.013183594,-33.0544586182,252.288955688,247.316574097,271.7215271,-1852.72924805,502.107971191,249.318954468,273.304199219,1113.00537109,108.848609924,245.783981323,272.075592041,-433.918701172,363.841705322,247.399993896,273.297363281,-155.934326172,254.768798828,245.234207153,272.009674072,711.164672852,197.953445435,244.192718506,272.103973389,1518.01867676,165.921844482,247.420089722,272.943450928,1518.01867676,267.021362305,247.205657959,272.920837402,1518.01867676,189.143890381,247.798614502,272.942504883,1.16759192944
-1094400.0,121600.0,1113.00537109,108.848609924,245.783981323,272.075592041,-372.368255615,352.77923584,247.959655762,273.013183594,-33.0544586182,252.288955688,247.316574097,271.7215271,-965.989440918,229.003890991,249.938446045,273.263946533,1518.01867676,127.72088623,247.803848267,272.923156738,-1284.94958496,221.979736328,246.627563477,273.321228027,-155.934326172,254.768798828,245.234207153,272.009674072,711.164672852,197.953445435,244.192718506,272.103973389,-320.997375488,198.05015564,244.202697754,271.893432617,1113.00537109,136.349395752,245.55418396,272.101776123,1113.00537109,282.61831665,245.354553223,272.11239624,1113.00537109,178.393432617,245.873779297,272.10055542,0.335396677256
-972800.0,121600.0,-1284.94958496,221.979736328,246.627563477,273.321228027,-33.0544586182,252.288955688,247.316574097,271.7215271,-965.989440918,229.003890991,249.938446045,273.263946533,-1247.80151367,187.856170654,248.167236328,273.310821533,1113.00537109,108.848609924,245.783981323,272.075592041,-441.817626953,188.163223267,246.797821045,273.353851318,711.164672852,197.953445435,244.192718506,272.103973389,-320.997375488,198.05015564,244.202697754,271.893432617,-433.150634766,197.823638916,243.009262085,273.262268066,-1284.94958496,259.031585693,246.5962677,273.357574463,-1284.94958496,414.891174316,246.470443726,273.322570801,-1284.94958496,299.610229492,247.004165649,273.335723877,23.3504886627
-851200.0,121600.0,-441.817626953,188.163223267,246.797821045,273.353851318,-965.989440918,229.003890991,249.938446045,273.263946533,-1247.80151367,187.856170654,248.167236328,273.310821533,-1445.5423584,138.222869873,247.352798462,273.3543396,-1284.94958496,221.979736328,246.627563477,273.321228027,-1520.49279785,150.266738892,245.389328003,273.380187988,-320.997375488,198.05015564,244.202697754,271.893432617,-433.150634766,197.823638916,243.009262085,273.262268066,-289.8934021,178.616989136,241.893310547,272.918914795,-441.817626953,226.736831665,246.974075317,273.388122559,-441.817626953,329.115600586,246.948974609,273.352752686,-441.817626953,266.681427002,247.410369873,273.37387085,35.2636184692
-729600.0,121600.0,-1520.49279785,150.266738892,245.389328003,273.380187988,-1247.80151367,187.856170654,248.167236328,273.310821533,-1445.5423584,138.222869873,247.352798462,273.3543396,19.8060359955,100.825492859,244.514556885,271.990478516,-441.817626953,188.163223267,246.797821045,273.353851318,-320.688262939,132.054656982,242.961166382,273.348693848,-433.150634766,197.823638916,243.009262085,273.262268066,-289.8934021,178.616989136,241.893310547,272.918914795,131.883605957,160.830963135,240.186813354,272.150665283,-1520.49279785,200.910171509,245.586456299,273.416900635,-1520.49279785,224.084106445,245.773010254,273.381469727,-1520.49279785,230.864395142,246.211990356,273.394104004,93.5880432129
-608000.0,121600.0,-320.688262939,132.054656982,242.961166382,273.348693848,-1445.5423584,138.222869873,247.352798462,273.3543396,19.8060359955,100.825492859,244.514556885,271.990478516,1558.69152832,96.7240982056,241.569961548,271.912506104,-1520.49279785,150.266738892,245.389328003,273.380187988,-724.899963379,119.502723694,241.610336304,273.379547119,-289.8934021,178.616989136,241.893310547,272.918914795,131.883605957,160.830963135,240.186813354,272.150665283,1519.57946777,185.304855347,238.529418945,272.111907959,-320.688262939,183.649749756,243.302322388,273.335113525,-320.688262939,181.488891602,243.465194702,273.324035645,-320.688262939,214.79574585,243.88899231,273.369171143,30.4754524231
-486400.0,121600.0,-724.899963379,119.502723694,241.610336304,273.379547119,19.8060359955,100.825492859,244.514556885,271.990478516,1558.69152832,96.7240982056,241.569961548,271.912506104,416.603912354,102.502319336,237.30116272,272.009552002,-320.688262939,132.054656982,242.961166382,273.348693848,613.807495117,129.637252808,239.82131958,272.07220459,131.883605957,160.830963135,240.186813354,272.150665283,1519.57946777,185.304855347,238.529418945,272.111907959,-446.072753906,176.306350708,238.167709351,273.366638184,-724.899963379,147.495132446,242.10697937,273.365997314,-724.899963379,145.069091797,242.188369751,273.354888916,-724.899963379,190.667999268,242.493759155,273.399963379,4.561814785
-364800.0,121600.0,613.807495117,129.637252808,239.82131958,272.07220459,1558.69152832,96.7240982056,241.569961548,271.912506104,416.603912354,102.502319336,237.30116272,272.009552002,-784.437316895,92.5379867554,233.174682617,273.524291992,-724.899963379,119.502723694,241.610336304,273.379547119,385.246643066,101.953407288,232.842910767,271.947509766,1519.57946777,185.304855347,238.529418945,272.111907959,-446.072753906,176.306350708,238.167709351,273.366638184,393.390869141,136.271209717,233.229446411,271.949798584,613.807495117,146.554962158,240.396697998,272.101501465,613.807495117,139.692504883,240.491531372,272.107299805,613.807495117,192.34135437,240.784622192,272.088867188,1.1975004673
-243200.0,121600.0,385.246643066,101.953407288,232.842910767,271.947509766,416.603912354,102.502319336,237.30116272,272.009552002,-784.437316895,92.5379867554,233.174682617,273.524291992,-541.373901367,73.3431015015,230.553222656,272.091949463,613.807495117,129.637252808,239.82131958,272.07220459,-57.965511322,92.141784668,229.075561523,271.911651611,-446.072753906,176.306350708,238.167709351,273.366638184,393.390869141,136.271209717,233.229446411,271.949798584,-16.797586441,117.784439087,228.819244385,271.903503418,385.246643066,114.750152588,233.453552246,271.965789795,385.246643066,103.013969421,233.439971924,271.953613281,385.246643066,144.603134155,233.933135986,271.92767334,1.16700947285
-121600.0,121600.0,-57.965511322,92.141784668,229.075561523,271.911651611,-784.437316895,92.5379867554,233.174682617,273.524291992,-541.373901367,73.3431015015,230.553222656,272.091949463,-1000.70953369,54.5068283081,228.044906616,273.492706299,385.246643066,101.953407288,232.842910767,271.947509766,-581.751464844,78.720916748,228.312408447,273.465820312,393.390869141,136.271209717,233.229446411,271.949798584,-16.797586441,117.784439087,228.819244385,271.903503418,-0.847201287746,103.316940308,228.390731812,271.952026367,-57.965511322,102.996887207,229.775924683,271.908935547,-57.965511322,88.8800888062,229.598907471,271.889434814,-57.965511322,127.168357849,230.249420166,271.89263916,5.79397535324
0.0,121600.0,-581.751464844,78.720916748,228.312408447,273.465820312,-541.373901367,73.3431015015,230.553222656,272.091949463,-1000.70953369,54.5068283081,228.044906616,273.492706299,156.466751099,48.7290916443,227.256240845,272.031524658,-57.965511322,92.141784668,229.075561523,271.911651611,205.2552948,61.2850112915,226.951370239,272.255584717,-16.797586441,117.784439087,228.819244385,271.903503418,-0.847201287746,103.316940308,228.390731812,271.952026367,193.611328125,67.1263275146,226.914550781,271.957122803,-581.751464844,91.0000991821,229.107757568,273.41619873,-581.751464844,79.0808105469,228.781936646,273.399993896,-581.751464844,118.610153198,229.478240967,273.490020752,8.69629859924
121600.0,121600.0,205.2552948,61.2850112915,226.951370239,272.255584717,-1000.70953369,54.5068283081,228.044906616,273.492706299,156.466751099,48.7290916443,227.256240845,272.031524658,535.873046875,40.4108467102,226.074996948,272.058197021,-581.751464844,78.720916748,228.312408447,273.465820312,-529.082397461,46.1792221069,223.776031494,272.005645752,-0.847201287746,103.316940308,228.390731812,271.952026367,193.611328125,67.1263275146,226.914550781,271.957122803,-71.9928359985,55.8364944458,223.713516235,271.974639893,205.2552948,75.091003418,227.673522949,272.268676758,205.2552948,64.2490158081,227.365310669,272.252349854,205.2552948,96.6524963379,227.764770508,272.274780273,8.50418758392
243200.0,121600.0,-529.082397461,46.1792221069,223.776031494,272.005645752,156.466751099,48.7290916443,227.256240845,272.031524658,535.873046875,40.4108467102,226.074996948,272.058197021,476.137664795,38.3865852356,223.861801147,272.156433105,205.2552948,61.2850112915,226.951370239,272.255584717,218.065795898,44.0067901611,224.18208313,272.088928223,193.611328125,67.1263275146,226.914550781,271.957122803,-71.9928359985,55.8364944458,223.713516235,271.974639893,-209.054412842,53.4628982544,223.997817993,272.029602051,-529.082397461,58.0764846802,224.499053955,272.003753662,-529.082397461,51.6515884399,224.021286011,271.983215332,-529.082397461,67.6824569702,224.382965088,271.98538208,3.39900827408
364800.0,121600.0,218.065795898,44.0067901611,224.18208313,272.088928223,535.873046875,40.4108467102,226.074996948,272.058197021,476.137664795,38.3865852356,223.861801147,272.156433105,287.858734131,39.0063705444,222.332321167,272.24810791,-529.082397461,46.1792221069,223.776031494,272.005645752,108.828239441,41.3968200684,223.284622192,272.196624756,-71.9928359985,55.8364944458,223.713516235,271.974639893,-209.054412842,53.4628982544,223.997817993,272.029602051,149.250152588,48.1635360718,223.936645508,272.16116333,218.065795898,50.5272521973,224.768615723,272.091705322,218.065795898,45.0914802551,224.293899536,272.077911377,218.065795898,56.4170875549,224.680725098,272.050262451,4.59839677811
486400.0,121600.0,108.828239441,41.3968200684,223.284622192,272.196624756,476.137664795,38.3865852356,223.861801147,272.156433105,287.858734131,39.0063705444,222.332321167,272.24810791,1109.2052002,36.3777008057,222.341384888,272.339172363,218.065795898,44.0067901611,224.18208313,272.088928223,390.047790527,38.8442420959,222.488677979,272.297271729,-209.054412842,53.4628982544,223.997817993,272.029602051,149.250152588,48.1635360718,223.936645508,272.16116333,427.783905029,45.4327087402,223.610046387,272.265350342,108.828239441,44.6480407715,223.787628174,272.158508301,108.828239441,38.697479248,223.216186523,272.176483154,108.828239441,47.5259628296,223.837478638,272.15335083,4.03220367432
608000.0,121600.0,390.047790527,38.8442420959,222.488677979,272.297271729,287.858734131,39.0063705444,222.332321167,272.24810791,1109.2052002,36.3777008057,222.341384888,272.339172363,822.11920166,30.3452720642,219.46824646,272.426330566,108.828239441,41.3968200684,223.284622192,272.196624756,703.307312012,34.4906463623,220.697967529,272.388427734,149.250152588,48.1635360718,223.936645508,272.16116333,427.783905029,45.4327087402,223.610046387,272.265350342,575.008850098,38.8955688477,221.819396973,272.356323242,390.047790527,38.5304718018,222.864685059,272.220703125,390.047790527,30.0422897339,222.426742554,272.26864624,390.047790527,41.4434967041,222.968673706,272.248199463,3.51908516884
729600.0,121600.0,703.307312012,34.4906463623,220.697967529,272.388427734,1109.2052002,36.3777008057,222.341384888,272.339172363,822.11920166,30.3452720642,219.46824646,272.426330566,1522.01745605,27.5740394592,218.376068115,272.509521484,390.047790527,38.8442420959,222.488677979,272.297271729,1225.66967773,33.8620567322,219.810806274,272.474456787,427.783905029,45.4327087402,223.610046387,272.265350342,575.008850098,38.8955688477,221.819396973,272.356323242,1250.07897949,38.3387336731,220.402069092,272.440917969,703.307312012,31.5804443359,221.010223389,272.278198242,703.307312012,23.7007083893,220.726394653,272.354034424,703.307312012,34.0426177979,221.051116943,272.332458496,3.86569547653
851200.0,121600.0,1225.66967773,33.8620567322,219.810806274,272.474456787,822.11920166,30.3452720642,219.46824646,272.426330566,1522.01745605,27.5740394592,218.376068115,272.509521484,1673.12463379,30.7451515198,218.529541016,272.596710205,703.307312012,34.4906463623,220.697967529,272.388427734,1038.07519531,31.1509590149,218.587219238,272.566009521,575.008850098,38.8955688477,221.819396973,272.356323242,1250.07897949,38.3387336731,220.402069092,272.440917969,976.047302246,33.468044281,219.853118896,272.528564453,1225.66967773,31.4102020264,220.152481079,272.332763672,1225.66967773,25.4235649109,220.048934937,272.43649292,1225.66967773,32.1466598511,220.196136475,272.411132812,3.88948392868
972800.0,121600.0,1038.07519531,31.1509590149,218.587219238,272.566009521,1522.01745605,27.5740394592,218.376068115,272.509521484,1673.12463379,30.7451515198,218.529541016,272.596710205,2009.39868164,44.9452629089,221.997024536,272.684539795,1225.66967773,33.8620567322,219.810806274,272.474456787,1828.90710449,40.5790061951,219.959197998,272.661743164,1250.07897949,38.3387336731,220.402069092,272.440917969,976.047302246,33.468044281,219.853118896,272.528564453,603.559082031,35.8515815735,218.915878296,272.612213135,1038.07519531,31.0349788666,218.854003906,272.391845703,1038.07519531,29.2721881866,218.796920776,272.527038574,1038.07519531,30.9521598816,218.794723511,272.494628906,2.51842832565
1094400.0,121600.0,1828.90710449,40.5790061951,219.959197998,272.661743164,1673.12463379,30.7451515198,218.529541016,272.596710205,2009.39868164,44.9452629089,221.997024536,272.684539795,1226.07409668,78.367515564,227.079803467,272.818939209,1038.07519531,31.1509590149,218.587219238,272.566009521,647.284729004,61.2569198608,223.087738037,272.786712646,976.047302246,33.468044281,219.853118896,272.528564453,603.559082031,35.8515815735,218.915878296,272.612213135,204.382064819,45.8726577759,220.617263794,272.693786621,1828.90710449,40.0318756104,220.097839355,272.457336426,1828.90710449,43.3712692261,220.103530884,272.626556396,1828.90710449,39.1827697754,220.092575073,272.583770752,0.662249803543
1216000.0,121600.0,647.284729004,61.2569198608,223.087738037,272.786712646,2009.39868164,44.9452629089,221.997024536,272.684539795,1226.07409668,78.367515564,227.079803467,272.818939209,256.71395874,80.5466079712,229.531600952,272.953399658,1828.90710449,40.5790061951,219.959197998,272.661743164,566.698425293,64.8351135254,226.208236694,272.886627197,603.559082031,35.8515815735,218.915878296,272.612213135,204.382064819,45.8726577759,220.617263794,272.693786621,62.8351173401,50.3431434631,222.950653076,272.747436523,647.284729004,57.9949150085,223.036468506,272.551239014,647.284729004,69.6755065918,223.587936401,272.763641357,647.284729004,57.1686477661,223.438476562,272.70513916,8.26704406738
1337600.0,121600.0,566.698425293,64.8351135254,226.208236694,272.886627197,1226.07409668,78.367515564,227.079803467,272.818939209,256.71395874,80.5466079712,229.531600952,272.953399658,359.622924805,76.1837310791,231.570449829,272.778625488,647.284729004,61.2569198608,223.087738037,272.786712646,487.166229248,64.6992034912,227.799957275,272.802032471,204.382064819,45.8726577759,220.617263794,272.693786621,62.8351173401,50.3431434631,222.950653076,272.747436523,437.297302246,55.4677505493,224.882598877,272.757232666,566.698425293,59.6318817139,226.101043701,272.625854492,566.698425293,79.4288406372,226.988861084,272.862792969,566.698425293,62.3346748352,226.841445923,272.801849365,15.4464921951
