x_coordinate,y_coordinate,bed_rock_elevation,precipitation,air_temperature,ocean_temperature,upper_left_bed_rock_elevation,upper_left_precipitation,upper_left_air_temperature,upper_left_ocean_temperature,top_bed_rock_elevation,top_precipitation,top_air_temperature,top_ocean_temperature,upper_right_bed_rock_elevation,upper_right_precipitation,upper_right_air_temperature,upper_right_ocean_temperature,left_bed_rock_elevation,left_precipitation,left_air_temperature,left_ocean_temperature,right_bed_rock_elevation,right_precipitation,right_air_temperature,right_ocean_temperature,lower_left_bed_rock_elevation,lower_left_precipitation,lower_left_air_temperature,lower_left_ocean_temperature,bottom_bed_rock_elevation,bottom_precipitation,bottom_air_temperature,bottom_ocean_temperature,lower_right_bed_rock_elevation,lower_right_precipitation,lower_right_air_temperature,lower_right_ocean_temperature,bed_rock_elevation_2069,precipitation_2069,air_temperature_2069,ocean_temperature_2069,bed_rock_elevation_2070,precipitation_2070,air_temperature_2070,ocean_temperature_2070,bed_rock_elevation_2071,precipitation_2071,air_temperature_2071,ocean_temperature_2071,ice_velocity
1094400.0,0.0,603.790405273,26.0947113037,218.713607788,272.601196289,1038.28918457,25.2153453827,218.937698364,272.559173584,1829.17492676,32.2467651367,220.104782104,272.66418457,647.663085938,49.3202133179,223.091995239,272.812255859,976.229492188,25.9442825317,219.993362427,272.508483887,204.688781738,34.4494552612,220.58241272,272.693511963,437.181396484,25.5907535553,220.864898682,272.45211792,546.353515625,24.8684921265,219.554550171,272.533721924,753.810913086,24.3891716003,219.97958374,272.60748291,603.790405273,31.731338501,220.098114014,272.848205566,603.790405273,33.7267150879,220.228652954,272.742584229,603.790405273,38.4857559204,219.80267334,272.668945312,0.560337245464
1216000.0,0.0,204.688781738,34.4494552612,220.58241272,272.693511963,1829.17492676,32.2467651367,220.104782104,272.66418457,647.663085938,49.3202133179,223.091995239,272.812255859,567.176452637,54.490737915,226.566421509,272.9296875,603.790405273,26.0947113037,218.713607788,272.601196289,63.2046966553,43.1136283875,223.277191162,272.748168945,546.353515625,24.8684921265,219.554550171,272.533721924,753.810913086,24.3891716003,219.97958374,272.60748291,755.131896973,32.5285339355,221.155853271,272.660766602,204.688781738,33.5656661987,221.248657227,272.951690674,204.688781738,40.1412582397,221.854904175,272.848724365,204.688781738,39.9746704102,221.290634155,272.76864624,2.07646536827
1337600.0,0.0,63.2046966553,43.1136283875,223.277191162,272.748168945,647.663085938,49.3202133179,223.091995239,272.812255859,567.176452637,54.490737915,226.566421509,272.9296875,487.652709961,62.7824516296,228.422775269,272.786254883,204.688781738,34.4494552612,220.58241272,272.693511963,437.674224854,53.7364654541,225.528045654,272.741363525,753.810913086,24.3891716003,219.97958374,272.60748291,755.131896973,32.5285339355,221.155853271,272.660766602,688.013916016,39.9440460205,222.936004639,272.690795898,63.2046966553,34.0039329529,223.343490601,273.020233154,63.2046966553,47.374874115,224.257843018,272.921936035,63.2046966553,42.779296875,223.566940308,272.839630127,3.96816587448
1459200.0,0.0,437.674224854,53.7364654541,225.528045654,272.741363525,567.176452637,54.490737915,226.566421509,272.9296875,487.652709961,62.7824516296,228.422775269,272.786254883,584.417114258,70.0031051636,229.789428711,272.709960938,63.2046966553,43.1136283875,223.277191162,272.748168945,598.919616699,60.2486000061,227.19821167,272.727386475,755.131896973,32.5285339355,221.155853271,272.660766602,688.013916016,39.9440460205,222.936004639,272.690795898,588.407775879,53.1753501892,224.501785278,272.715698242,437.674224854,38.0245666504,225.439910889,273.035552979,437.674224854,55.0073280334,226.390411377,272.94039917,437.674224854,47.3753967285,225.591186523,272.862548828,4.36923408508
1580800.0,0.0,598.919616699,60.2486000061,227.19821167,272.727386475,487.652709961,62.7824516296,228.422775269,272.786254883,584.417114258,70.0031051636,229.789428711,272.709960938,648.122009277,75.2143478394,231.063278198,272.705535889,437.674224854,53.7364654541,225.528045654,272.741363525,560.920593262,67.5944290161,228.479171753,272.740447998,688.013916016,39.9440460205,222.936004639,272.690795898,588.407775879,53.1753501892,224.501785278,272.715698242,244.474212646,66.8180923462,226.027145386,272.749633789,598.919616699,41.1238670349,226.964950562,273.048828125,598.919616699,61.8825531006,227.992248535,272.948394775,598.919616699,50.2446556091,227.174224854,272.881622314,3.29923820496
1702400.0,0.0,560.920593262,67.5944290161,228.479171753,272.740447998,584.417114258,70.0031051636,229.789428711,272.709960938,648.122009277,75.2143478394,231.063278198,272.705535889,524.02947998,88.4258422852,232.859771729,272.73727417,598.919616699,60.2486000061,227.19821167,272.727386475,595.49041748,82.3656463623,230.549942017,272.779449463,588.407775879,53.1753501892,224.501785278,272.715698242,244.474212646,66.8180923462,226.027145386,272.749633789,34.1237754822,86.2392730713,228.293060303,272.797363281,560.920593262,48.0946731567,228.204101562,273.085784912,560.920593262,70.3721008301,229.097885132,272.971038818,560.920593262,58.0439796448,228.418518066,272.920715332,3.05096578598
1824000.0,0.0,595.49041748,82.3656463623,230.549942017,272.779449463,648.122009277,75.2143478394,231.063278198,272.705535889,524.02947998,88.4258422852,232.859771729,272.73727417,144.131072998,113.17880249,234.756896973,272.802612305,560.920593262,67.5944290161,228.479171753,272.740447998,321.243652344,119.948028564,233.058410645,272.842651367,244.474212646,66.8180923462,226.027145386,272.749633789,34.1237754822,86.2392730713,228.293060303,272.797363281,391.164031982,113.872589111,231.380844116,272.85723877,595.49041748,57.5882873535,230.26890564,273.148468018,595.49041748,80.2927017212,231.050857544,273.011657715,595.49041748,71.465675354,230.515090942,272.982910156,5.93062067032
1945600.0,0.0,321.243652344,119.948028564,233.058410645,272.842651367,524.02947998,88.4258422852,232.859771729,272.73727417,144.131072998,113.17880249,234.756896973,272.802612305,86.787727356,170.002502441,237.440093994,272.903411865,595.49041748,82.3656463623,230.549942017,272.779449463,51.176197052,164.834350586,235.824951172,272.931304932,34.1237754822,86.2392730713,228.293060303,272.797363281,391.164031982,113.872589111,231.380844116,272.85723877,109.676109314,143.608139038,234.695785522,272.928649902,321.243652344,85.051651001,232.685195923,273.236541748,321.243652344,105.340713501,233.37487793,273.072418213,321.243652344,95.4840087891,233.012542725,273.069122314,11.4668340683
2067200.0,0.0,51.176197052,164.834350586,235.824951172,272.931304932,144.131072998,113.17880249,234.756896973,272.802612305,86.787727356,170.002502441,237.440093994,272.903411865,-93.6902542114,240.504699707,241.659759521,273.036254883,321.243652344,119.948028564,233.058410645,272.842651367,6.23662614822,210.367675781,240.214920044,273.045623779,391.164031982,113.872589111,231.380844116,272.85723877,109.676109314,143.608139038,234.695785522,272.928649902,296.607269287,183.839797974,238.456161499,273.047637939,51.176197052,115.468856812,235.320587158,273.357116699,51.176197052,133.883483887,236.077575684,273.1640625,51.176197052,117.504821777,235.63835144,273.187805176,26.0399837494
2188800.0,0.0,6.23662614822,210.367675781,240.214920044,273.045623779,86.787727356,170.002502441,237.440093994,272.903411865,-93.6902542114,240.504699707,241.659759521,273.036254883,-202.281326294,391.654052734,246.41015625,273.474639893,51.176197052,164.834350586,235.824951172,272.931304932,154.34223938,293.027984619,245.047332764,273.108612061,109.676109314,143.608139038,234.695785522,272.928649902,296.607269287,183.839797974,238.456161499,273.047637939,427.512268066,244.636474609,243.484695435,273.111053467,6.23662614822,145.551467896,239.698104858,273.440246582,6.23662614822,169.655227661,240.176071167,273.278564453,6.23662614822,140.585113525,239.714645386,273.287506104,44.4438400269
2310400.0,0.0,154.34223938,293.027984619,245.047332764,273.108612061,-93.6902542114,240.504699707,241.659759521,273.036254883,-202.281326294,391.654052734,246.41015625,273.474639893,-277.738830566,664.445373535,252.381973267,273.533630371,6.23662614822,210.367675781,240.214920044,273.045623779,-88.0944061279,462.199279785,250.600692749,273.592010498,296.607269287,183.839797974,238.456161499,273.047637939,427.512268066,244.636474609,243.484695435,273.111053467,58.2881126404,399.603027344,248.963790894,273.222381592,154.34223938,213.000900269,244.549865723,273.581634521,154.34223938,239.445800781,244.712646484,273.324951172,154.34223938,194.427978516,244.379562378,273.421295166,77.1303405762
2432000.0,0.0,-88.0944061279,462.199279785,250.600692749,273.592010498,-202.281326294,391.654052734,246.41015625,273.474639893,-277.738830566,664.445373535,252.381973267,273.533630371,-450.161315918,600.934570312,258.72756958,273.709197998,154.34223938,293.027984619,245.047332764,273.108612061,97.7045288086,550.406677246,262.225830078,273.376251221,427.512268066,244.636474609,243.484695435,273.111053467,58.2881126404,399.603027344,248.963790894,273.222381592,-42.7953414917,852.670532227,258.105163574,273.418304443,-88.0944061279,320.389862061,250.104400635,273.637542725,-88.0944061279,349.76739502,250.214889526,273.564605713,-88.0944061279,259.748840332,249.890701294,273.524200439,127.869003296
2553600.0,0.0,97.7045288086,550.406677246,262.225830078,273.376251221,-277.738830566,664.445373535,252.381973267,273.533630371,-450.161315918,600.934570312,258.72756958,273.709197998,0.0,0.0,0.0,0.0,-88.0944061279,462.199279785,250.600692749,273.592010498,0.0,0.0,0.0,0.0,58.2881126404,399.603027344,248.963790894,273.222381592,-42.7953414917,852.670532227,258.105163574,273.418304443,0.340669959784,985.415771484,267.058959961,272.987213135,97.7045288086,284.886108398,262.947143555,273.482452393,97.7045288086,456.995452881,262.347045898,273.372467041,97.7045288086,248.864196777,262.267700195,273.321350098,2.76073241234
-1824000.0,-121600.0,-322.052520752,1840.85339355,262.434112549,272.117156982,0.0,0.0,0.0,0.0,-125.948554993,1609.36206055,262.202270508,272.388183594,-719.827026367,806.736816406,256.044586182,272.069946289,0.0,0.0,0.0,0.0,-729.791503906,762.588623047,256.879119873,272.103485107,6.4892783165,1012.05560303,266.747009277,273.264709473,-190.30696106,1352.82751465,263.472717285,272.455078125,2.09589195251,836.525085449,260.025756836,272.36151123,-322.052520752,1515.56982422,260.481567383,272.08203125,-322.052520752,1666.94384766,262.21005249,272.086853027,-322.052520752,1325.30175781,260.653594971,272.085754395,9.88151931763
-1702400.0,-121600.0,-729.791503906,762.588623047,256.879119873,272.103485107,-125.948554993,1609.36206055,262.202270508,272.388183594,-719.827026367,806.736816406,256.044586182,272.069946289,-828.793823242,875.413452148,254.909362793,272.061248779,-322.052520752,1840.85339355,262.434112549,272.117156982,-1253.16430664,931.71472168,256.021118164,272.105041504,-190.30696106,1352.82751465,263.472717285,272.455078125,2.09589195251,836.525085449,260.025756836,272.36151123,-1218.43737793,1170.71728516,259.125793457,272.169921875,-729.791503906,492.761444092,255.207595825,272.065643311,-729.791503906,581.828857422,256.713317871,272.082885742,-729.791503906,473.628723145,255.438095093,272.078338623,4.73167228699
-1580800.0,-121600.0,-1253.16430664,931.71472168,256.021118164,272.105041504,-719.827026367,806.736816406,256.044586182,272.069946289,-828.793823242,875.413452148,254.909362793,272.061248779,-1155.15588379,720.802612305,250.907897949,273.818511963,-729.791503906,762.588623047,256.879119873,272.103485107,-638.910705566,895.085571289,253.022659302,272.11428833,2.09589195251,836.525085449,260.025756836,272.36151123,-1218.43737793,1170.71728516,259.125793457,272.169921875,-1096.1784668,999.948547363,254.309387207,272.1512146,-1253.16430664,662.446411133,254.198898315,272.066589355,-1253.16430664,746.255004883,255.93119812,272.083465576,-1253.16430664,665.013061523,254.511367798,272.078094482,26.8445644379
-1459200.0,-121600.0,-638.910705566,895.085571289,253.022659302,272.11428833,-828.793823242,875.413452148,254.909362793,272.061248779,-1155.15588379,720.802612305,250.907897949,273.818511963,-433.412353516,481.851501465,248.656646729,273.656402588,-1253.16430664,931.71472168,256.021118164,272.105041504,-1979.23632812,573.39465332,248.573974609,272.075683594,-1218.43737793,1170.71728516,259.125793457,272.169921875,-1096.1784668,999.948547363,254.309387207,272.1512146,-1654.09606934,647.932250977,250.64012146,272.132354736,-638.910705566,625.044494629,251.303421021,272.068695068,-638.910705566,783.391113281,253.058822632,272.090362549,-638.910705566,571.394470215,251.75718689,272.085906982,172.126281738
-1337600.0,-121600.0,-1979.23632812,573.39465332,248.573974609,272.075683594,-1155.15588379,720.802612305,250.907897949,273.818511963,-433.412353516,481.851501465,248.656646729,273.656402588,-155.140487671,324.383972168,246.127883911,272.193115234,-638.910705566,895.085571289,253.022659302,272.11428833,-1747.34204102,434.909790039,246.916854858,272.063659668,-1096.1784668,999.948547363,254.309387207,272.1512146,-1654.09606934,647.932250977,250.64012146,272.132354736,-869.908569336,568.88873291,248.557189941,272.11618042,-1979.23632812,389.279968262,247.075515747,272.036743164,-1979.23632812,507.970825195,248.67868042,272.053741455,-1979.23632812,337.980957031,247.402099609,272.048095703,35.9715270996
-1216000.0,-121600.0,-1747.34204102,434.909790039,246.916854858,272.063659668,-433.412353516,481.851501465,248.656646729,273.656402588,-155.140487671,324.383972168,246.127883911,272.193115234,712.04296875,265.760864258,244.958740234,272.349090576,-1979.23632812,573.39465332,248.573974609,272.075683594,-657.621704102,314.858459473,245.005630493,272.057830811,-1654.09606934,647.932250977,250.64012146,272.132354736,-869.908569336,568.88873291,248.557189941,272.11618042,-1447.26550293,383.57711792,246.185028076,272.105194092,-1747.34204102,327.684051514,245.455368042,272.024597168,-1747.34204102,386.992004395,246.961334229,272.041595459,-1747.34204102,286.194824219,246.07434082,272.035888672,35.0019760132
-1094400.0,-121600.0,-657.621704102,314.858459473,245.005630493,272.057830811,-155.140487671,324.383972168,246.127883911,272.193115234,712.04296875,265.760864258,244.958740234,272.349090576,-320.154296875,266.673583984,244.893814087,272.397705078,-1747.34204102,434.909790039,246.916854858,272.063659668,520.766052246,202.004577637,243.676391602,271.932678223,-869.908569336,568.88873291,248.557189941,272.11618042,-1447.26550293,383.57711792,246.185028076,272.105194092,-731.77557373,290.655731201,245.789962769,272.428131104,-657.621704102,244.462860107,243.782409668,272.018707275,-657.621704102,282.083099365,245.138977051,272.035705566,-657.621704102,212.521194458,244.679000854,272.029937744,15.0739593506
-972800.0,-121600.0,520.766052246,202.004577637,243.676391602,271.932678223,712.04296875,265.760864258,244.958740234,272.349090576,-320.154296875,266.673583984,244.893814087,272.397705078,-432.344909668,253.753631592,243.764862061,273.631835938,-657.621704102,314.858459473,245.005630493,272.057830811,220.606796265,212.227783203,243.683227539,271.9972229,-1447.26550293,383.57711792,246.185028076,272.105194092,-731.77557373,290.655731201,245.789962769,272.428131104,-55.4146652222,264.369232178,246.172470093,271.998443604,520.766052246,169.476745605,242.837478638,271.99407959,520.766052246,176.990325928,244.112167358,271.918670654,520.766052246,142.852813721,243.875289917,271.940185547,5.97202968597
-851200.0,-121600.0,220.606796265,212.227783203,243.683227539,271.9972229,-320.154296875,266.673583984,244.893814087,272.397705078,-432.344909668,253.753631592,243.764862061,273.631835938,-289.101623535,220.886886597,242.648361206,273.474914551,520.766052246,202.004577637,243.676391602,271.932678223,-677.793212891,241.492614746,242.264465332,273.860137939,-731.77557373,290.655731201,245.789962769,272.428131104,-55.4146652222,264.369232178,246.172470093,271.998443604,252.832427979,315.480133057,248.014007568,271.980651855,220.606796265,189.517150879,243.139358521,272.007965088,220.606796265,179.651123047,243.920349121,272.002746582,220.606796265,177.498413086,243.935058594,271.989135742,11.2192401886
-729600.0,-121600.0,-677.793212891,241.492614746,242.264465332,273.860137939,-432.344909668,253.753631592,243.764862061,273.631835938,-289.101623535,220.886886597,242.648361206,273.474914551,132.528747559,187.186645508,240.99621582,272.217681885,220.606796265,212.227783203,243.683227539,271.9972229,-30.9355373383,281.29296875,241.454589844,271.725982666,-55.4146652222,264.369232178,246.172470093,271.998443604,252.832427979,315.480133057,248.014007568,271.980651855,-133.87298584,389.530426025,247.361618042,271.798126221,-677.793212891,206.060455322,242.192352295,273.629333496,-677.793212891,196.659210205,243.332305908,273.711242676,-677.793212891,230.405212402,242.840759277,273.795562744,9.59853744507
-608000.0,-121600.0,-30.9355373383,281.29296875,241.454589844,271.725982666,-289.101623535,220.886886597,242.648361206,273.474914551,132.528747559,187.186645508,240.99621582,272.217681885,1519.92724609,195.570770264,239.338394165,272.208648682,-677.793212891,241.492614746,242.264465332,273.860137939,827.199523926,251.390411377,239.10307312,272.083496094,252.832427979,315.480133057,248.014007568,271.980651855,-133.87298584,389.530426025,247.361618042,271.798126221,1059.86547852,369.557189941,244.109298706,272.162200928,-30.9355373383,233.530426025,241.597610474,272.446624756,-30.9355373383,240.546859741,243.253356934,272.183837891,-30.9355373383,264.991699219,242.0990448,271.976013184,10.0724525452
-486400.0,-121600.0,827.199523926,251.390411377,239.10307312,272.083496094,132.528747559,187.186645508,240.99621582,272.217681885,1519.92724609,195.570770264,239.338394165,272.208648682,-445.932952881,171.074951172,238.992172241,273.753204346,-30.9355373383,281.29296875,241.454589844,271.725982666,266.250183105,180.201797485,236.727432251,272.079681396,-133.87298584,389.530426025,247.361618042,271.798126221,1059.86547852,369.557189941,244.109298706,272.162200928,1585.59899902,291.285064697,239.55947876,272.075653076,827.199523926,205.18145752,239.437515259,272.209014893,827.199523926,232.208770752,240.91317749,272.159606934,827.199523926,227.727890015,240.208084106,272.095245361,2.86264967918
-364800.0,-121600.0,266.250183105,180.201797485,236.727432251,272.079681396,1519.92724609,195.570770264,239.338394165,272.208648682,-445.932952881,171.074951172,238.992172241,273.753204346,393.474578857,124.634048462,233.888702393,272.043518066,827.199523926,251.390411377,239.10307312,272.083496094,927.987060547,154.201019287,234.708953857,272.038116455,1059.86547852,369.557189941,244.109298706,272.162200928,1585.59899902,291.285064697,239.55947876,272.075653076,1324.15405273,183.692474365,237.796920776,272.052398682,266.250183105,144.448760986,237.20475769,272.129119873,266.250183105,174.727157593,238.581008911,272.083465576,266.250183105,155.538696289,238.077606201,272.059143066,0.464919477701
-243200.0,-121600.0,927.987060547,154.201019287,234.708953857,272.038116455,-445.932952881,171.074951172,238.992172241,273.753204346,393.474578857,124.634048462,233.888702393,272.043518066,-16.7629356384,103.312171936,229.383331299,271.908477783,266.250183105,180.201797485,236.727432251,272.079681396,196.313491821,118.294319153,230.797714233,271.960540771,1585.59899902,291.285064697,239.55947876,272.075653076,1324.15405273,183.692474365,237.796920776,272.052398682,1988.41064453,168.126480103,235.398132324,272.005310059,927.987060547,129.805999756,235.264816284,272.110046387,927.987060547,156.569854736,236.287155151,272.030426025,927.987060547,141.524841309,236.147674561,272.01940918,0.97083312273
-121600.0,-121600.0,196.313491821,118.294319153,230.797714233,271.960540771,393.474578857,124.634048462,233.888702393,272.043518066,-16.7629356384,103.312171936,229.383331299,271.908477783,-0.792968153954,90.3405532837,228.895355225,272.030792236,927.987060547,154.201019287,234.708953857,272.038116455,557.948181152,100.414710999,228.367767334,271.97644043,1324.15405273,183.692474365,237.796920776,272.052398682,1988.41064453,168.126480103,235.398132324,272.005310059,1164.8927002,85.9942779541,232.137985229,271.984283447,196.313491821,108.503486633,231.604263306,272.071563721,196.313491821,128.031295776,232.278823853,271.961883545,196.313491821,120.813819885,232.223693848,271.955871582,1.29993188381
0.0,-121600.0,557.948181152,100.414710999,228.367767334,271.97644043,-16.7629356384,103.312171936,229.383331299,271.908477783,-0.792968153954,90.3405532837,228.895355225,272.030792236,193.689987183,55.0397338867,227.51789856,271.961425781,196.313491821,118.294319153,230.797714233,271.960540771,-80.1769256592,69.9234695435,226.434967041,271.991333008,1988.41064453,168.126480103,235.398132324,272.005310059,1164.8927002,85.9942779541,232.137985229,271.984283447,-18.1617946625,69.6456985474,229.794128418,271.991668701,557.948181152,92.5717926025,229.390274048,272.117492676,557.948181152,110.560180664,229.88923645,271.967102051,557.948181152,105.352172852,229.921264648,271.967468262,1.95088577271
121600.0,-121600.0,-80.1769256592,69.9234695435,226.434967041,271.991333008,-0.792968153954,90.3405532837,228.895355225,272.030792236,193.689987183,55.0397338867,227.51789856,271.961425781,-71.9562072754,48.8283462524,224.434997559,271.975158691,557.948181152,100.414710999,228.367767334,271.97644043,-49.7844772339,54.5397529602,226.123260498,271.974151611,1164.8927002,85.9942779541,232.137985229,271.984283447,-18.1617946625,69.6456985474,229.794128418,271.991668701,-41.3307342529,63.0586700439,228.261947632,272.006774902,-80.1769256592,68.3620223999,227.466964722,272.151672363,-80.1769256592,80.6290359497,227.854980469,271.972167969,-80.1769256592,80.8737945557,227.914199829,271.980926514,0.0205081664026
243200.0,-121600.0,-49.7844772339,54.5397529602,226.123260498,271.974151611,193.689987183,55.0397338867,227.51789856,271.961425781,-71.9562072754,48.8283462524,224.434997559,271.975158691,-209.028106689,45.6607055664,224.506118774,272.025817871,-80.1769256592,69.9234695435,226.434967041,271.991333008,-338.899505615,50.0077896118,224.628173828,272.04196167,-18.1617946625,69.6456985474,229.794128418,271.991668701,-41.3307342529,63.0586700439,228.261947632,272.006774902,-134.900741577,49.2796096802,227.082550049,272.039306641,-49.7844772339,53.005191803,227.215011597,272.180023193,-49.7844772339,67.5838851929,227.685150146,271.99508667,-49.7844772339,65.5999526978,227.622589111,272.002960205,0.0546697601676
364800.0,-121600.0,-338.899505615,50.0077896118,224.628173828,272.04196167,-71.9562072754,48.8283462524,224.434997559,271.975158691,-209.028106689,45.6607055664,224.506118774,272.025817871,149.308883667,36.9258232117,224.314910889,272.157104492,-49.7844772339,54.5397529602,226.123260498,271.974151611,-32.3933525085,45.0617294312,224.977111816,272.123962402,-41.3307342529,63.0586700439,228.261947632,272.006774902,-134.900741577,49.2796096802,227.082550049,272.039306641,83.6494979858,46.2812194824,226.140899658,272.095825195,-338.899505615,51.9736442566,225.926513672,272.183258057,-338.899505615,64.6490402222,226.259414673,272.077545166,-338.899505615,63.3422775269,226.25289917,272.061248779,1.40963792801
486400.0,-121600.0,-32.3933525085,45.0617294312,224.977111816,272.123962402,-209.028106689,45.6607055664,224.506118774,272.025817871,149.308883667,36.9258232117,224.314910889,272.157104492,427.880279541,34.5129394531,224.040756226,272.248168945,-338.899505615,50.0077896118,224.628173828,272.04196167,117.587623596,37.1593093872,224.482406616,272.204803467,-134.900741577,49.2796096802,227.082550049,272.039306641,83.6494979858,46.2812194824,226.140899658,272.095825195,90.1943130493,40.7596473694,225.719985962,272.163116455,-32.3933525085,50.8914108276,226.444747925,272.300598145,-32.3933525085,59.554473877,226.65435791,272.182617188,-32.3933525085,61.52759552,226.566375732,272.153564453,3.91439938545
608000.0,-121600.0,117.587623596,37.1593093872,224.482406616,272.204803467,149.308883667,36.9258232117,224.314910889,272.157104492,427.880279541,34.5129394531,224.040756226,272.248168945,575.132873535,28.280632019,222.189498901,272.332489014,-32.3933525085,45.0617294312,224.977111816,272.123962402,377.878448486,32.4742088318,223.702148438,272.284423828,83.6494979858,46.2812194824,226.140899658,272.095825195,90.1943130493,40.7596473694,225.719985962,272.163116455,-272.628601074,38.1245002747,224.737701416,272.235839844,117.587623596,47.3149299622,225.987533569,272.408630371,117.587623596,53.0869674683,226.081161499,272.286895752,117.587623596,57.5822525024,225.891143799,272.245910645,4.7771062851
729600.0,-121600.0,377.878448486,32.4742088318,223.702148438,272.284423828,427.880279541,34.5129394531,224.040756226,272.248168945,575.132873535,28.280632019,222.189498901,272.332489014,1250.2265625,28.173034668,220.800476074,272.416137695,117.587623596,37.1593093872,224.482406616,272.204803467,619.901611328,29.3417434692,222.557800293,272.364837646,90.1943130493,40.7596473694,225.719985962,272.163116455,-272.628601074,38.1245002747,224.737701416,272.235839844,319.072052002,34.9145050049,223.921310425,272.31237793,377.878448486,43.6150894165,225.18862915,272.506744385,377.878448486,49.359046936,225.214630127,272.386352539,377.878448486,53.447845459,224.888839722,272.335906982,4.77436113358
851200.0,-121600.0,619.901611328,29.3417434692,222.557800293,272.364837646,575.132873535,28.280632019,222.189498901,272.332489014,1250.2265625,28.173034668,220.800476074,272.416137695,976.229492188,25.9442825317,219.993362427,272.508483887,377.878448486,32.4742088318,223.702148438,272.284423828,437.181396484,25.5907535553,220.864898682,272.45211792,-272.628601074,38.1245002747,224.737701416,272.235839844,319.072052002,34.9145050049,223.921310425,272.31237793,447.51739502,27.0260219574,222.634796143,272.396087646,619.901611328,42.6009979248,223.97517395,272.600341797,619.901611328,45.4902801514,223.924865723,272.482910156,619.901611328,52.076499939,223.470214844,272.425567627,4.81541919708
972800.0,-121600.0,437.181396484,25.5907535553,220.864898682,272.45211792,1250.2265625,28.173034668,220.800476074,272.416137695,976.229492188,25.9442825317,219.993362427,272.508483887,603.790405273,26.0947113037,218.713607788,272.601196289,619.901611328,29.3417434692,222.557800293,272.364837646,546.353515625,24.8684921265,219.554550171,272.533721924,319.072052002,34.9145050049,223.921310425,272.31237793,447.51739502,27.0260219574,222.634796143,272.396087646,1121.24316406,25.0796375275,221.677032471,272.473571777,437.181396484,36.0354423523,222.256591797,272.698669434,437.181396484,37.315662384,222.254501343,272.584747314,437.181396484,44.1567077637,221.698608398,272.522399902,3.4965929985
1094400.0,-121600.0,546.353515625,24.8684921265,219.554550171,272.533721924,976.229492188,25.9442825317,219.993362427,272.508483887,603.790405273,26.0947113037,218.713607788,272.601196289,204.688781738,34.4494552612,220.58241272,272.693511963,437.181396484,25.5907535553,220.864898682,272.45211792,753.810913086,24.3891716003,219.97958374,272.60748291,447.51739502,27.0260219574,222.634796143,272.396087646,1121.24316406,25.0796375275,221.677032471,272.473571777,669.507019043,24.7810287476,221.076095581,272.544311523,546.353515625,32.3847694397,220.990310669,272.790252686,546.353515625,34.6226959229,221.102661133,272.679199219,546.353515625,40.3681869507,220.598861694,272.614105225,2.12891840935
1216000.0,-121600.0,753.810913086,24.3891716003,219.97958374,272.60748291,603.790405273,26.0947113037,218.713607788,272.601196289,204.688781738,34.4494552612,220.58241272,272.693511963,63.2046966553,43.1136283875,223.277191162,272.748168945,546.353515625,24.8684921265,219.554550171,272.533721924,755.131896973,32.5285339355,221.155853271,272.660766602,1121.24316406,25.0796375275,221.677032471,272.473571777,669.507019043,24.7810287476,221.076095581,272.544311523,434.388763428,29.3065643311,221.117156982,272.602416992,753.810913086,26.3887615204,221.152191162,272.875793457,753.810913086,33.4413146973,221.501235962,272.766906738,753.810913086,35.7216949463,220.9921875,272.70123291,0.600644052029
1337600.0,-121600.0,755.131896973,32.5285339355,221.155853271,272.660766602,204.688781738,34.4494552612,220.58241272,272.693511963,63.2046966553,43.1136283875,223.277191162,272.748168945,437.674224854,53.7364654541,225.528045654,272.741363525,753.810913086,24.3891716003,219.97958374,272.60748291,688.013916016,39.9440460205,222.936004639,272.690795898,669.507019043,24.7810287476,221.076095581,272.544311523,434.388763428,29.3065643311,221.117156982,272.602416992,1004.6239624,40.704864502,222.1040802,272.647064209,755.131896973,27.226688385,221.607406616,272.944335938,755.131896973,37.9546470642,222.317459106,272.836425781,755.131896973,37.3183555603,221.796890259,272.773376465,0.051031563431
1459200.0,-121600.0,688.013916016,39.9440460205,222.936004639,272.690795898,63.2046966553,43.1136283875,223.277191162,272.748168945,437.674224854,53.7364654541,225.528045654,272.741363525,598.919616699,60.2486000061,227.19821167,272.727386475,755.131896973,32.5285339355,221.155853271,272.660766602,588.407775879,53.1753501892,224.501785278,272.715698242,434.388763428,29.3065643311,221.117156982,272.602416992,1004.6239624,40.704864502,222.1040802,272.647064209,175.613479614,55.061050415,223.641540527,272.691162109,688.013916016,29.921792984,222.952819824,272.99319458,688.013916016,42.6130981445,223.783584595,272.883544922,688.013916016,39.6614761353,223.185409546,272.827056885,0.0692691281438
1580800.0,-121600.0,588.407775879,53.1753501892,224.501785278,272.715698242,437.674224854,53.7364654541,225.528045654,272.741363525,598.919616699,60.2486000061,227.19821167,272.727386475,560.920593262,67.5944290161,228.479171753,272.740447998,688.013916016,39.9440460205,222.936004639,272.690795898,244.474212646,66.8180923462,226.027145386,272.749633789,1004.6239624,40.704864502,222.1040802,272.647064209,175.613479614,55.061050415,223.641540527,272.691162109,71.0606384277,68.7988815308,225.405395508,272.744842529,588.407775879,38.2507743835,224.337280273,273.039703369,588.407775879,53.8879508972,225.229629517,272.922943115,588.407775879,46.832572937,224.515655518,272.877380371,0.903567135334
