x_coordinate,y_coordinate,bed_rock_elevation,precipitation,air_temperature,ocean_temperature,upper_left_bed_rock_elevation,upper_left_precipitation,upper_left_air_temperature,upper_left_ocean_temperature,top_bed_rock_elevation,top_precipitation,top_air_temperature,top_ocean_temperature,upper_right_bed_rock_elevation,upper_right_precipitation,upper_right_air_temperature,upper_right_ocean_temperature,left_bed_rock_elevation,left_precipitation,left_air_temperature,left_ocean_temperature,right_bed_rock_elevation,right_precipitation,right_air_temperature,right_ocean_temperature,lower_left_bed_rock_elevation,lower_left_precipitation,lower_left_air_temperature,lower_left_ocean_temperature,bottom_bed_rock_elevation,bottom_precipitation,bottom_air_temperature,bottom_ocean_temperature,lower_right_bed_rock_elevation,lower_right_precipitation,lower_right_air_temperature,lower_right_ocean_temperature,bed_rock_elevation_2053,precipitation_2053,air_temperature_2053,ocean_temperature_2053,bed_rock_elevation_2054,precipitation_2054,air_temperature_2054,ocean_temperature_2054,bed_rock_elevation_2055,precipitation_2055,air_temperature_2055,ocean_temperature_2055,ice_velocity
-1337600.0,0.0,-433.918701172,341.898956299,246.225860596,273.258178711,-1290.17980957,570.478942871,249.173538208,273.397247314,-1852.72924805,482.201324463,248.05178833,273.369445801,1518.01867676,89.4846572876,246.577438354,272.945617676,-1155.30200195,508.019989014,248.365844727,273.455108643,-155.934326172,207.795013428,243.962585449,271.987884521,-639.370727539,638.850830078,250.413345337,272.031311035,-1980.16552734,399.706512451,246.093536377,271.995300293,-1748.51293945,313.007446289,244.575378418,271.983276367,-434.261474609,169.472457886,246.296066284,273.181427002,-433.918701172,407.91027832,246.350021362,273.293701172,-433.918701172,248.643432617,245.543243408,273.297607422,8.99344348907
-1216000.0,0.0,-155.934326172,207.795013428,243.962585449,271.987884521,-1852.72924805,482.201324463,248.05178833,273.369445801,1518.01867676,89.4846572876,246.577438354,272.945617676,1113.00537109,64.3341827393,244.609390259,272.053161621,-433.918701172,341.898956299,246.225860596,273.258178711,711.164672852,141.636810303,242.944213867,272.10055542,-1980.16552734,399.706512451,246.093536377,271.995300293,-1748.51293945,313.007446289,244.575378418,271.983276367,-658.814758301,208.525802612,243.000854492,271.97744751,-156.52545166,118.600105286,243.992721558,272.072174072,-155.934326172,264.932861328,243.941101074,272.030609131,-155.934326172,185.618469238,243.187011719,272.018096924,5.38939380646
-1094400.0,0.0,711.164672852,141.636810303,242.944213867,272.10055542,1518.01867676,89.4846572876,246.577438354,272.945617676,1113.00537109,64.3341827393,244.609390259,272.053161621,-1284.94958496,179.605163574,245.689178467,273.391296387,-155.934326172,207.795013428,243.962585449,271.987884521,-320.997375488,143.626235962,243.008285522,271.888122559,-1748.51293945,313.007446289,244.575378418,271.983276367,-658.814758301,208.525802612,243.000854492,271.97744751,519.709106445,113.013328552,241.99937439,271.935913086,710.521972656,84.1292724609,243.109771729,272.128845215,711.164672852,199.002090454,242.901290894,272.112182617,711.164672852,130.630554199,242.34413147,272.113861084,6.94010782242
-972800.0,0.0,-320.997375488,143.626235962,243.008285522,271.888122559,1113.00537109,64.3341827393,244.609390259,272.053161621,-1284.94958496,179.605163574,245.689178467,273.391296387,-441.817626953,161.215698242,246.026367188,273.421020508,711.164672852,141.636810303,242.944213867,272.10055542,-433.150634766,146.108551025,242.059906006,273.215179443,-658.814758301,208.525802612,243.000854492,271.97744751,519.709106445,113.013328552,241.99937439,271.935913086,219.722732544,133.722198486,241.902236938,271.887664795,-321.568695068,104.458808899,243.320877075,272.090362549,-320.997375488,212.688919067,242.881774902,271.846893311,-320.997375488,123.952507019,242.411499023,271.806365967,10.7822732925
-851200.0,0.0,-433.150634766,146.108551025,242.059906006,273.215179443,-1284.94958496,179.605163574,245.689178467,273.391296387,-441.817626953,161.215698242,246.026367188,273.421020508,-1520.49279785,135.40663147,244.691986084,273.451080322,-320.997375488,143.626235962,243.008285522,271.888122559,-289.8934021,138.08052063,241.252609253,272.61819458,519.709106445,113.013328552,241.99937439,271.935913086,219.722732544,133.722198486,241.902236938,271.887664795,-678.518188477,162.405548096,240.760818481,273.502990723,-433.672546387,119.99382782,242.590881348,273.160827637,-433.150634766,205.465209961,241.912567139,273.269073486,-433.150634766,124.675949097,241.682128906,273.263519287,47.8325500488
-729600.0,0.0,-289.8934021,138.08052063,241.252609253,272.61819458,-441.817626953,161.215698242,246.026367188,273.421020508,-1520.49279785,135.40663147,244.691986084,273.451080322,-320.688262939,117.286720276,242.584136963,273.33001709,-433.150634766,146.108551025,242.059906006,273.215179443,131.883605957,130.677871704,239.56892395,272.096069336,219.722732544,133.722198486,241.902236938,271.887664795,-678.518188477,162.405548096,240.760818481,273.502990723,-31.430644989,203.854263306,239.910919189,272.074676514,-290.41607666,118.961547852,241.862869263,272.994293213,-289.8934021,176.676147461,240.986953735,272.949523926,-289.8934021,118.416023254,240.833267212,272.658935547,58.763584137
-608000.0,0.0,131.883605957,130.677871704,239.56892395,272.096069336,-1520.49279785,135.40663147,244.691986084,273.451080322,-320.688262939,117.286720276,242.584136963,273.33001709,-724.899963379,107.811248779,241.547943115,273.360961914,-289.8934021,138.08052063,241.252609253,272.61819458,1519.57946777,152.361907959,238.044311523,272.057617188,-678.518188477,162.405548096,240.760818481,273.502990723,-31.430644989,203.854263306,239.910919189,272.074676514,826.992431641,187.856948853,237.818374634,272.011962891,131.478286743,107.292915344,240.232437134,272.116821289,131.883605957,154.97668457,239.303466797,272.051025391,131.883605957,105.467483521,239.226608276,272.094970703,13.2117967606
-486400.0,0.0,1519.57946777,152.361907959,238.044311523,272.057617188,-320.688262939,117.286720276,242.584136963,273.33001709,-724.899963379,107.811248779,241.547943115,273.360961914,613.807495117,124.844284058,239.935882568,272.045349121,131.883605957,130.677871704,239.56892395,272.096069336,-446.072753906,147.895111084,238.004547119,273.270019531,-31.430644989,203.854263306,239.910919189,272.074676514,826.992431641,187.856948853,237.818374634,272.011962891,266.173156738,131.297943115,235.646591187,271.955627441,1519.43554688,138.959228516,238.387695312,272.093292236,1519.57946777,175.703475952,237.610076904,272.043212891,1519.57946777,136.308502197,237.326049805,272.06060791,1.17097580433
-364800.0,0.0,-446.072753906,147.895111084,238.004547119,273.270019531,-724.899963379,107.811248779,241.547943115,273.360961914,613.807495117,124.844284058,239.935882568,272.045349121,385.246643066,100.284049988,232.998138428,271.933410645,1519.57946777,152.361907959,238.044311523,272.057617188,393.390869141,121.614067078,233.010513306,271.932189941,826.992431641,187.856948853,237.818374634,272.011962891,266.173156738,131.297943115,235.646591187,271.955627441,927.962341309,126.232223511,233.82484436,271.930023193,-446.041015625,131.19418335,238.175933838,273.262756348,-446.072753906,152.833770752,237.388534546,273.347320557,-446.072753906,133.303756714,236.861557007,273.320587158,27.5649185181
-243200.0,0.0,393.390869141,121.614067078,233.010513306,271.932189941,613.807495117,124.844284058,239.935882568,272.045349121,385.246643066,100.284049988,232.998138428,271.933410645,-57.965511322,97.3618927002,229.035873413,271.909881592,-446.072753906,147.895111084,238.004547119,273.270019531,-16.797586441,107.332199097,228.49156189,271.896118164,266.173156738,131.297943115,235.646591187,271.955627441,927.962341309,126.232223511,233.82484436,271.930023193,196.294845581,107.811065674,229.972610474,271.906890869,393.449188232,95.0646896362,233.232757568,271.946350098,393.390869141,110.477218628,232.398345947,271.913665771,393.390869141,107.541664124,231.900390625,271.940460205,8.23801136017
-121600.0,0.0,-16.797586441,107.332199097,228.49156189,271.896118164,385.246643066,100.284049988,232.998138428,271.933410645,-57.965511322,97.3618927002,229.035873413,271.909881592,-581.751464844,85.5753326416,228.252334595,273.342132568,393.390869141,121.614067078,233.010513306,271.932189941,-0.847201287746,93.991897583,227.964675903,271.934661865,927.962341309,126.232223511,233.82484436,271.930023193,196.294845581,107.811065674,229.972610474,271.906890869,557.90057373,93.8785247803,227.452148438,271.920288086,-16.7090435028,84.6235046387,228.794723511,271.88381958,-16.797586441,96.697883606,227.977935791,271.880004883,-16.797586441,94.2836914062,227.400161743,271.90612793,5.66938447952
0.0,0.0,-0.847201287746,93.991897583,227.964675903,271.934661865,-57.965511322,97.3618927002,229.035873413,271.909881592,-581.751464844,85.5753326416,228.252334595,273.342132568,205.2552948,73.3173370361,226.951156616,272.188903809,-16.797586441,107.332199097,228.49156189,271.896118164,193.611328125,66.6239929199,226.562088013,271.950134277,196.294845581,107.811065674,229.972610474,271.906890869,557.90057373,93.8785247803,227.452148438,271.920288086,-80.2216491699,75.0271759033,225.486740112,271.93258667,-0.793866813183,75.0144348145,228.147750854,271.917602539,-0.847201287746,89.1718444824,227.456832886,271.918182373,-0.847201287746,84.0176010132,226.82623291,271.988677979,8.4167137146
121600.0,0.0,193.611328125,66.6239929199,226.562088013,271.950134277,-581.751464844,85.5753326416,228.252334595,273.342132568,205.2552948,73.3173370361,226.951156616,272.188903809,-529.082397461,61.274597168,223.752563477,272.007751465,-0.847201287746,93.991897583,227.964675903,271.934661865,-71.9928359985,59.1648864746,223.568710327,271.973968506,557.90057373,93.8785247803,227.452148438,271.920288086,-80.2216491699,75.0271759033,225.486740112,271.93258667,-49.8048400879,62.6846618652,225.250045776,271.953857422,193.628082275,51.4387283325,226.66607666,271.936523438,193.611328125,65.9836502075,226.072479248,271.934295654,193.611328125,52.175239563,225.461837769,271.961364746,3.12916135788
243200.0,0.0,-71.9928359985,59.1648864746,223.568710327,271.973968506,205.2552948,73.3173370361,226.951156616,272.188903809,-529.082397461,61.274597168,223.752563477,272.007751465,218.065795898,54.870059967,224.113800049,272.069549561,193.611328125,66.6239929199,226.562088013,271.950134277,-209.054412842,57.3367385864,223.76953125,272.019866943,-80.2216491699,75.0271759033,225.486740112,271.93258667,-49.8048400879,62.6846618652,225.250045776,271.953857422,-338.897949219,55.7582092285,223.932434082,272.020690918,-71.9432830811,46.8326683044,223.599456787,271.956542969,-71.9928359985,53.8065834045,222.940948486,271.952514648,-71.9928359985,47.6205482483,222.33706665,271.969696045,0.549998521805
364800.0,0.0,-209.054412842,57.3367385864,223.76953125,272.019866943,-529.082397461,61.274597168,223.752563477,272.007751465,218.065795898,54.870059967,224.113800049,272.069549561,108.828239441,48.4320259094,223.17137146,272.149505615,-71.9928359985,59.1648864746,223.568710327,271.973968506,149.250152588,50.7541351318,223.66418457,272.1121521,-49.8048400879,62.6846618652,225.250045776,271.953857422,-338.897949219,55.7582092285,223.932434082,272.020690918,-32.4116134644,51.3567581177,224.310409546,272.092010498,-209.003555298,46.7247428894,223.886978149,272.005645752,-209.054412842,51.6654090881,223.302337646,271.989929199,-209.054412842,42.856300354,222.621887207,272.018493652,2.88307023048
486400.0,0.0,149.250152588,50.7541351318,223.66418457,272.1121521,218.065795898,54.870059967,224.113800049,272.069549561,108.828239441,48.4320259094,223.17137146,272.149505615,390.047790527,42.1648330688,222.219009399,272.224304199,-209.054412842,57.3367385864,223.76953125,272.019866943,427.783905029,46.5983886719,223.336395264,272.188812256,-338.897949219,55.7582092285,223.932434082,272.020690918,-32.4116134644,51.3567581177,224.310409546,272.092010498,117.527359009,45.4956359863,223.825317383,272.160949707,149.261627197,41.2706985474,223.754013062,272.112640381,149.250152588,42.4316749573,223.279846191,272.051025391,149.250152588,32.7370071411,222.510803223,272.127258301,4.244764328
608000.0,0.0,427.783905029,46.5983886719,223.336395264,272.188812256,108.828239441,48.4320259094,223.17137146,272.149505615,390.047790527,42.1648330688,222.219009399,272.224304199,703.307312012,34.5185775757,220.263641357,272.293121338,149.250152588,50.7541351318,223.66418457,272.1121521,575.008850098,37.5580101013,221.374725342,272.257476807,-32.4116134644,51.3567581177,224.310409546,272.092010498,117.527359009,45.4956359863,223.825317383,272.160949707,377.788970947,38.9867401123,222.95539856,272.22567749,427.751831055,40.8179168701,223.470306396,272.201293945,427.783905029,36.4178352356,223.095336914,272.100738525,427.783905029,29.3014698029,222.292724609,272.199188232,4.45261621475
729600.0,0.0,575.008850098,37.5580101013,221.374725342,272.257476807,390.047790527,42.1648330688,222.219009399,272.224304199,703.307312012,34.5185775757,220.263641357,272.293121338,1225.66967773,33.1088485718,219.316436768,272.359466553,427.783905029,46.5983886719,223.336395264,272.188812256,1250.07897949,34.3034133911,219.87399292,272.322937012,117.527359009,45.4956359863,223.825317383,272.160949707,377.788970947,38.9867401123,222.95539856,272.22567749,619.786804199,34.6571273804,221.718582153,272.28704834,574.944030762,34.9245376587,221.703323364,272.280303955,575.008850098,27.7421207428,221.382125854,272.148071289,575.008850098,21.2862262726,220.43081665,272.261383057,4.38861703873
851200.0,0.0,1250.07897949,34.3034133911,219.87399292,272.322937012,703.307312012,34.5185775757,220.263641357,272.293121338,1225.66967773,33.1088485718,219.316436768,272.359466553,1038.07519531,27.4426345825,218.067352295,272.432342529,575.008850098,37.5580101013,221.374725342,272.257476807,976.047302246,26.6613845825,219.175231934,272.392883301,377.788970947,38.9867401123,222.95539856,272.22567749,619.786804199,34.6571273804,221.718582153,272.28704834,437.036193848,26.6195869446,220.052764893,272.350341797,1249.98583984,35.8149490356,220.310546875,272.355438232,1250.07897949,29.3613357544,220.060317993,272.19519043,1250.07897949,22.0957622528,219.065979004,272.318634033,3.00615310669
972800.0,0.0,976.047302246,26.6613845825,219.175231934,272.392883301,1225.66967773,33.1088485718,219.316436768,272.359466553,1038.07519531,27.4426345825,218.067352295,272.432342529,1828.90710449,31.3648109436,219.306716919,272.512298584,1250.07897949,34.3034133911,219.87399292,272.322937012,603.559082031,25.9842071533,218.009597778,272.462249756,619.786804199,34.6571273804,221.718582153,272.28704834,437.036193848,26.6195869446,220.052764893,272.350341797,546.170288086,24.2839794159,218.904327393,272.40826416,975.915771484,31.9668483734,219.624755859,272.435424805,976.047302246,26.7633590698,219.312042236,272.246704102,976.047302246,20.6443462372,218.470794678,272.377441406,3.25245523453
1094400.0,0.0,603.559082031,25.9842071533,218.009597778,272.462249756,1038.07519531,27.4426345825,218.067352295,272.432342529,1828.90710449,31.3648109436,219.306716919,272.512298584,647.284729004,48.4408798218,222.51965332,272.623168945,976.047302246,26.6613845825,219.175231934,272.392883301,204.382064819,32.6214332581,219.914459229,272.532653809,437.036193848,26.6195869446,220.052764893,272.350341797,546.170288086,24.2839794159,218.904327393,272.40826416,753.581115723,21.8086223602,219.451278687,272.461669922,603.375244141,32.7173995972,218.323303223,272.514038086,603.559082031,26.5833625793,217.909561157,272.298095703,603.559082031,25.2051734924,217.261749268,272.433929443,0.550499260426
1216000.0,0.0,204.382064819,32.6214332581,219.914459229,272.532653809,1828.90710449,31.3648109436,219.306716919,272.512298584,647.284729004,48.4408798218,222.51965332,272.623168945,566.698425293,53.6463317871,226.030334473,272.717041016,603.559082031,25.9842071533,218.009597778,272.462249756,62.8351173401,41.6464920044,222.63949585,272.58026123,546.170288086,24.2839794159,218.904327393,272.40826416,753.581115723,21.8086223602,219.451278687,272.461669922,754.85723877,28.8075084686,220.538848877,272.504394531,204.120651245,37.6331748962,220.093841553,272.592651367,204.382064819,32.7036437988,219.513442993,272.34967041,204.382064819,35.6872024536,219.237548828,272.490234375,2.01171541214
1337600.0,0.0,62.8351173401,41.6464920044,222.63949585,272.58026123,647.284729004,48.4408798218,222.51965332,272.623168945,566.698425293,53.6463317871,226.030334473,272.717041016,487.166229248,58.5527534485,227.867431641,272.632324219,204.382064819,32.6214332581,219.914459229,272.532653809,437.297302246,51.7063789368,224.894699097,272.590118408,753.581115723,21.8086223602,219.451278687,272.461669922,754.85723877,28.8075084686,220.538848877,272.504394531,687.70892334,35.6039352417,222.170166016,272.537017822,62.5091400146,39.586025238,222.419174194,272.643890381,62.8351173401,37.1319351196,221.787750244,272.382751465,62.8351173401,45.9507675171,222.172668457,272.528594971,3.86351180077
1459200.0,0.0,437.297302246,51.7063789368,224.894699097,272.590118408,566.698425293,53.6463317871,226.030334473,272.717041016,487.166229248,58.5527534485,227.867431641,272.632324219,584.020996094,66.7713394165,229.396575928,272.601196289,62.8351173401,41.6464920044,222.63949585,272.58026123,598.578918457,58.7631530762,226.658782959,272.603973389,754.85723877,28.8075084686,220.538848877,272.504394531,687.70892334,35.6039352417,222.170166016,272.537017822,588.087097168,46.4535446167,223.716567993,272.576080322,436.96282959,43.8349189758,224.429840088,272.649383545,437.297302246,43.223236084,223.759338379,272.38394165,437.297302246,53.977897644,224.366210938,272.53616333,4.31630182266
1580800.0,0.0,598.578918457,58.7631530762,226.658782959,272.603973389,487.166229248,58.5527534485,227.867431641,272.632324219,584.020996094,66.7713394165,229.396575928,272.601196289,647.799377441,77.6701889038,230.834259033,272.628051758,437.297302246,51.7063789368,224.894699097,272.590118408,560.586853027,67.4819412231,228.095046997,272.646026611,687.70892334,35.6039352417,222.170166016,272.537017822,588.087097168,46.4535446167,223.716567993,272.576080322,244.12727356,59.9431915283,225.304977417,272.632415771,598.27923584,45.6818084717,225.956207275,272.653076172,598.578918457,49.5634498596,225.427947998,272.382781982,598.578918457,55.1703567505,226.108856201,272.543029785,3.3152422905
1702400.0,0.0,560.586853027,67.4819412231,228.095046997,272.646026611,584.020996094,66.7713394165,229.396575928,272.601196289,647.799377441,77.6701889038,230.834259033,272.628051758,523.689147949,97.2848587036,232.609893799,272.693145752,598.578918457,58.7631530762,226.658782959,272.603973389,595.090209961,84.6098403931,230.232009888,272.719207764,588.087097168,46.4535446167,223.716567993,272.576080322,244.12727356,59.9431915283,225.304977417,272.632415771,33.7081832886,79.2613143921,227.659667969,272.714752197,560.292602539,51.1964950562,227.140853882,272.684234619,560.586853027,61.0188293457,226.781478882,272.399047852,560.586853027,61.5374259949,227.485610962,272.567321777,3.05303049088
1824000.0,0.0,595.090209961,84.6098403931,230.232009888,272.719207764,647.799377441,77.6701889038,230.834259033,272.628051758,523.689147949,97.2848587036,232.609893799,272.693145752,143.671920776,119.334960938,234.486282349,272.797851562,560.586853027,67.4819412231,228.095046997,272.646026611,320.737243652,112.213798523,232.740264893,272.822387695,244.12727356,59.9431915283,225.304977417,272.632415771,33.7081832886,79.2613143921,227.659667969,272.714752197,390.66217041,101.791152954,230.942016602,272.817810059,594.727600098,61.1422042847,229.191375732,272.747680664,595.090209961,78.3863067627,229.004196167,272.433837891,595.090209961,73.8422088623,229.661178589,272.611022949,5.94659662247
1945600.0,0.0,320.737243652,112.213798523,232.740264893,272.822387695,523.689147949,97.2848587036,232.609893799,272.693145752,143.671920776,119.334960938,234.486282349,272.797851562,86.1718063354,167.499130249,237.142913818,272.945831299,595.090209961,84.6098403931,230.232009888,272.719207764,50.5538253784,146.751739502,235.476333618,272.956756592,33.7081832886,79.2613143921,227.659667969,272.714752197,390.66217041,101.791152954,230.942016602,272.817810059,109.099990845,116.250152588,234.215026855,272.925750732,320.268127441,81.4765701294,231.676422119,272.843231201,320.737243652,110.443840027,231.639389038,272.486755371,320.737243652,98.8422317505,232.30708313,272.675506592,11.3978729248
2067200.0,0.0,50.5538253784,146.751739502,235.476333618,272.956756592,143.671920776,119.334960938,234.486282349,272.797851562,86.1718063354,167.499130249,237.142913818,272.945831299,-94.4732208252,227.509170532,241.343399048,273.164398193,320.737243652,112.213798523,232.740264893,272.822387695,5.51403045654,176.455718994,239.809112549,273.09085083,390.66217041,101.791152954,230.942016602,272.817810059,109.099990845,116.250152588,234.215026855,272.925750732,295.993835449,138.430633545,237.86177063,273.061737061,49.9689254761,99.9539031982,234.277618408,272.973907471,50.5538253784,134.82484436,234.412902832,272.554046631,50.5538253784,123.924041748,235.107925415,272.764587402,25.6250972748
2188800.0,0.0,5.51403045654,176.455718994,239.809112549,273.09085083,86.1718063354,167.499130249,237.142913818,272.945831299,-94.4732208252,227.509170532,241.343399048,273.164398193,-203.109771729,348.565063477,245.916168213,273.446899414,50.5538253784,146.751739502,235.476333618,272.956756592,153.628372192,239.654129028,244.439758301,273.185180664,109.099990845,116.250152588,234.215026855,272.925750732,295.993835449,138.430633545,237.86177063,273.061737061,426.973876953,168.13470459,242.707885742,273.139221191,4.82997608185,122.819076538,238.445968628,273.126861572,5.51403045654,161.95980835,238.603530884,272.647247314,5.51403045654,154.370315552,239.367599487,272.874420166,43.8017120361
2310400.0,0.0,153.628372192,239.654129028,244.439758301,273.185180664,-94.4732208252,227.509170532,241.343399048,273.164398193,-203.109771729,348.565063477,245.916168213,273.446899414,-278.452758789,547.806884766,251.783950806,273.304626465,5.51403045654,176.455718994,239.809112549,273.09085083,-88.65574646,331.538574219,249.83757019,273.416229248,295.993835449,138.430633545,237.86177063,273.061737061,426.973876953,168.13470459,242.707885742,273.139221191,57.9024658203,243.589920044,248.077590942,273.268157959,152.955215454,176.495010376,243.071640015,273.196014404,153.628372192,231.169845581,243.424468994,272.724914551,153.628372192,213.583023071,244.098739624,272.940704346,76.0362625122
2432000.0,0.0,-88.65574646,331.538574219,249.83757019,273.416229248,-203.109771729,348.565063477,245.916168213,273.446899414,-278.452758789,547.806884766,251.783950806,273.304626465,-450.603027344,612.93359375,258.093170166,273.483520508,153.628372192,239.654129028,244.439758301,273.185180664,97.2659378052,400.359100342,261.683868408,273.320800781,426.973876953,168.13470459,242.707885742,273.139221191,57.9024658203,243.589920044,248.077590942,273.268157959,-43.1350021362,625.338378906,257.502563477,273.53302002,-89.168006897,247.259552002,248.493530273,273.313262939,-88.65574646,341.156097412,249.246536255,273.028076172,-88.65574646,283.43170166,249.739212036,273.297821045,121.376564026
2553600.0,0.0,97.2659378052,400.359100342,261.683868408,273.320800781,-278.452758789,547.806884766,251.783950806,273.304626465,-450.603027344,612.93359375,258.093170166,273.483520508,0.0,0.0,0.0,0.0,-88.65574646,331.538574219,249.83757019,273.416229248,0.0,0.0,0.0,0.0,57.9024658203,243.589920044,248.077590942,273.268157959,-43.1350021362,625.338378906,257.502563477,273.53302002,0.15496532619,770.02923584,266.616363525,272.866424561,96.8674545288,323.281494141,260.542755127,273.145263672,97.2659378052,511.092468262,260.256774902,272.921722412,97.2659378052,432.951171875,260.703155518,273.245483398,4.4657907486
-1824000.0,-121600.0,-321.816253662,1600.48828125,260.006561279,271.99432373,0.0,0.0,0.0,0.0,-125.852172852,1277.27807617,259.656890869,272.237060547,-719.800292969,468.322784424,253.503799438,271.988464355,0.0,0.0,0.0,0.0,-729.585144043,460.25970459,254.393417358,272.022033691,6.75573158264,1142.99780273,264.090301514,272.663604736,-189.997787476,1194.02758789,260.83480835,272.345977783,2.15087461472,533.097839355,257.571777344,272.43182373,-321.522125244,1327.81933594,258.235412598,271.97277832,-321.816253662,1789.79614258,260.742797852,271.988220215,-321.816253662,1552.56176758,258.953552246,271.986297607,7.19613170624
-1702400.0,-121600.0,-729.585144043,460.25970459,254.393417358,272.022033691,-125.852172852,1277.27807617,259.656890869,272.237060547,-719.800292969,468.322784424,253.503799438,271.988464355,-828.732421875,622.670288086,252.223937988,271.979827881,-321.816253662,1600.48828125,260.006561279,271.99432373,-1253.07580566,682.111877441,253.419754028,272.024658203,-189.997787476,1194.02758789,260.83480835,272.345977783,2.15087461472,533.097839355,257.571777344,272.43182373,-1218.80053711,877.424072266,256.500305176,272.089599609,-729.309875488,241.509597778,252.789581299,272.00793457,-729.585144043,573.018798828,254.911437988,272.014862061,-729.585144043,350.047302246,253.31842041,272.018371582,4.87898445129
-1580800.0,-121600.0,-1253.07580566,682.111877441,253.419754028,272.024658203,-719.800292969,468.322784424,253.503799438,271.988464355,-828.732421875,622.670288086,252.223937988,271.979827881,-1155.30200195,508.019989014,248.365844727,273.455108643,-729.585144043,460.25970459,254.393417358,272.022033691,-639.370727539,638.850830078,250.413345337,272.031311035,2.15087461472,533.097839355,257.571777344,272.43182373,-1218.80053711,877.424072266,256.500305176,272.089599609,-1097.3314209,698.760620117,251.729614258,272.070861816,-1252.90698242,522.204589844,252.084136963,272.010620117,-1253.07580566,727.626159668,253.581878662,272.017486572,-1253.07580566,553.954833984,252.105758667,272.019561768,17.1249599457
-1459200.0,-121600.0,-639.370727539,638.850830078,250.413345337,272.031311035,-828.732421875,622.670288086,252.223937988,271.979827881,-1155.30200195,508.019989014,248.365844727,273.455108643,-433.918701172,341.898956299,246.225860596,273.258178711,-1253.07580566,682.111877441,253.419754028,272.024658203,-1980.16552734,399.706512451,246.093536377,271.995300293,-1218.80053711,877.424072266,256.500305176,272.089599609,-1097.3314209,698.760620117,251.729614258,272.070861816,-1655.70959473,414.744445801,248.032073975,272.051971436,-639.727294922,427.787780762,249.822418213,272.012145996,-639.370727539,731.668823242,250.462097168,272.02166748,-639.370727539,498.300018311,249.44442749,272.024383545,175.031921387
-1337600.0,-121600.0,-1980.16552734,399.706512451,246.093536377,271.995300293,-1155.30200195,508.019989014,248.365844727,273.455108643,-433.918701172,341.898956299,246.225860596,273.258178711,-155.934326172,207.795013428,243.962585449,271.987884521,-639.370727539,638.850830078,250.413345337,272.031311035,-1748.51293945,313.007446289,244.575378418,271.983276367,-1097.3314209,698.760620117,251.729614258,272.070861816,-1655.70959473,414.744445801,248.032073975,272.051971436,-871.564208984,372.829650879,245.831893921,272.035797119,-1980.9630127,227.284469604,245.973861694,271.980834961,-1980.16552734,481.439300537,246.349182129,271.988189697,-1980.16552734,303.151733398,245.299682617,271.989379883,37.0791816711
-1216000.0,-121600.0,-1748.51293945,313.007446289,244.575378418,271.983276367,-433.918701172,341.898956299,246.225860596,273.258178711,-155.934326172,207.795013428,243.962585449,271.987884521,711.164672852,141.636810303,242.944213867,272.10055542,-1980.16552734,399.706512451,246.093536377,271.995300293,-658.814758301,208.525802612,243.000854492,271.97744751,-1655.70959473,414.744445801,248.032073975,272.051971436,-871.564208984,372.829650879,245.831893921,272.035797119,-1448.7142334,229.264572144,243.700424194,272.024780273,-1749.52709961,219.559280396,244.46194458,271.96862793,-1748.51293945,369.027526855,244.824768066,271.976196289,-1748.51293945,271.75088501,243.690185547,271.977081299,35.8780517578
-1094400.0,-121600.0,-658.814758301,208.525802612,243.000854492,271.97744751,-155.934326172,207.795013428,243.962585449,271.987884521,711.164672852,141.636810303,242.944213867,272.10055542,-320.997375488,143.626235962,243.008285522,271.888122559,-1748.51293945,313.007446289,244.575378418,271.983276367,519.709106445,113.013328552,241.99937439,271.935913086,-871.564208984,372.829650879,245.831893921,272.035797119,-1448.7142334,229.264572144,243.700424194,272.024780273,-732.882202148,187.337814331,243.693466187,272.211791992,-659.831420898,154.515686035,242.72416687,271.96270752,-658.814758301,260.838989258,242.996047974,271.970367432,-658.814758301,192.628265381,241.972595215,271.971099854,15.3975324631
-972800.0,-121600.0,519.709106445,113.013328552,241.99937439,271.935913086,711.164672852,141.636810303,242.944213867,272.10055542,-320.997375488,143.626235962,243.008285522,271.888122559,-433.150634766,146.108551025,242.059906006,273.215179443,-658.814758301,208.525802612,243.000854492,271.97744751,219.722732544,133.722198486,241.902236938,271.887664795,-1448.7142334,229.264572144,243.700424194,272.024780273,-732.882202148,187.337814331,243.693466187,272.211791992,-56.1748542786,195.461807251,244.354202271,271.914855957,518.845581055,85.1384887695,241.794204712,271.98260498,519.709106445,157.261169434,241.720413208,271.921112061,519.709106445,105.492721558,240.860977173,271.948364258,6.12287425995
-851200.0,-121600.0,219.722732544,133.722198486,241.902236938,271.887664795,-320.997375488,143.626235962,243.008285522,271.888122559,-433.150634766,146.108551025,242.059906006,273.215179443,-289.8934021,138.08052063,241.252609253,272.61819458,519.709106445,113.013328552,241.99937439,271.935913086,-678.518188477,162.405548096,240.760818481,273.502990723,-732.882202148,187.337814331,243.693466187,272.211791992,-56.1748542786,195.461807251,244.354202271,271.914855957,252.357208252,241.785842896,246.294677734,271.950897217,219.039657593,116.288619995,241.926086426,271.890625,219.722732544,165.189071655,241.58770752,271.838897705,219.722732544,128.322006226,240.756988525,271.872192383,11.4478654861
