x_coordinate,y_coordinate,bed_rock_elevation,precipitation,air_temperature,ocean_temperature,upper_left_bed_rock_elevation,upper_left_precipitation,upper_left_air_temperature,upper_left_ocean_temperature,top_bed_rock_elevation,top_precipitation,top_air_temperature,top_ocean_temperature,upper_right_bed_rock_elevation,upper_right_precipitation,upper_right_air_temperature,upper_right_ocean_temperature,left_bed_rock_elevation,left_precipitation,left_air_temperature,left_ocean_temperature,right_bed_rock_elevation,right_precipitation,right_air_temperature,right_ocean_temperature,lower_left_bed_rock_elevation,lower_left_precipitation,lower_left_air_temperature,lower_left_ocean_temperature,bottom_bed_rock_elevation,bottom_precipitation,bottom_air_temperature,bottom_ocean_temperature,lower_right_bed_rock_elevation,lower_right_precipitation,lower_right_air_temperature,lower_right_ocean_temperature,bed_rock_elevation_2023,precipitation_2023,air_temperature_2023,ocean_temperature_2023,bed_rock_elevation_2024,precipitation_2024,air_temperature_2024,ocean_temperature_2024,bed_rock_elevation_2025,precipitation_2025,air_temperature_2025,ocean_temperature_2025,ice_velocity
-1459200.0,608000.0,982.283874512,281.036987305,250.349441528,271.565307617,1198.06469727,327.721679688,249.06930542,271.782348633,-20.053527832,303.3465271,250.565139771,271.803588867,-695.898620605,572.34387207,249.148864746,272.350219727,238.575744629,523.902282715,250.102630615,271.693328857,-911.100585938,460.478515625,248.326400757,272.246551514,676.408691406,433.050109863,251.218093872,271.780975342,145.856506348,318.656768799,249.809616089,271.558013916,-1265.96264648,314.841339111,247.330383301,272.236206055,982.22833252,267.265716553,249.250366211,271.564483643,982.283874512,241.578582764,249.066146851,271.534820557,982.283874512,306.043395996,250.479873657,271.523193359,0.081688195467
-1337600.0,608000.0,-911.100585938,460.478515625,248.326400757,272.246551514,-20.053527832,303.3465271,250.565139771,271.803588867,-695.898620605,572.34387207,249.148864746,272.350219727,-579.263183594,451.054016113,247.242919922,272.299468994,982.283874512,281.036987305,250.349441528,271.565307617,-737.67779541,447.594146729,246.020263672,272.239776611,145.856506348,318.656768799,249.809616089,271.558013916,-1265.96264648,314.841339111,247.330383301,272.236206055,-1047.60375977,411.085021973,245.237686157,272.192871094,-911.326171875,455.775909424,247.052886963,272.178955078,-911.100585938,439.549194336,248.07093811,272.277160645,-911.100585938,552.44543457,248.798965454,272.300384521,510.350158691
-1216000.0,608000.0,-737.67779541,447.594146729,246.020263672,272.239776611,-695.898620605,572.34387207,249.148864746,272.350219727,-579.263183594,451.054016113,247.242919922,272.299468994,-653.992614746,407.008178711,245.881576538,272.315734863,-911.100585938,460.478515625,248.326400757,272.246551514,-795.371948242,399.673156738,244.75402832,272.289550781,-1265.96264648,314.841339111,247.330383301,272.236206055,-1047.60375977,411.085021973,245.237686157,272.192871094,-581.83782959,368.813018799,244.634216309,272.304412842,-738.011413574,438.245239258,244.817245483,272.171722412,-737.67779541,404.170928955,246.208511353,272.26651001,-737.67779541,501.86895752,246.539764404,272.291625977,547.509399414
-1094400.0,608000.0,-795.371948242,399.673156738,244.75402832,272.289550781,-579.263183594,451.054016113,247.242919922,272.299468994,-653.992614746,407.008178711,245.881576538,272.315734863,-704.030639648,349.03604126,244.98991394,272.370788574,-737.67779541,447.594146729,246.020263672,272.239776611,-849.133178711,357.639221191,244.104751587,272.395172119,-1047.60375977,411.085021973,245.237686157,272.192871094,-581.83782959,368.813018799,244.634216309,272.304412842,-508.955291748,284.65032959,243.560668945,272.404510498,-795.868469238,365.147277832,243.089065552,272.219360352,-795.371948242,353.415771484,244.613433838,272.320007324,-795.371948242,394.398406982,244.708587646,272.344451904,298.123504639
-972800.0,608000.0,-849.133178711,357.639221191,244.104751587,272.395172119,-653.992614746,407.008178711,245.881576538,272.315734863,-704.030639648,349.03604126,244.98991394,272.370788574,-460.435455322,211.296218872,247.446868896,272.370056152,-795.371948242,399.673156738,244.75402832,272.289550781,-830.751281738,177.467651367,244.830352783,272.486602783,-581.83782959,368.813018799,244.634216309,272.304412842,-508.955291748,284.65032959,243.560668945,272.404510498,-931.217285156,276.866668701,242.941146851,272.509307861,-849.856994629,313.193817139,242.164840698,272.323852539,-849.133178711,320.021850586,243.619659424,272.426269531,-849.133178711,305.873535156,243.2940979,272.450531006,277.469390869
-851200.0,608000.0,-830.751281738,177.467651367,244.830352783,272.486602783,-704.030639648,349.03604126,244.98991394,272.370788574,-460.435455322,211.296218872,247.446868896,272.370056152,-1200.84533691,227.017700195,244.108139038,272.564819336,-849.133178711,357.639221191,244.104751587,272.395172119,-1327.76306152,171.849914551,242.639968872,272.569213867,-508.955291748,284.65032959,243.560668945,272.404510498,-931.217285156,276.866668701,242.941146851,272.509307861,-1681.79541016,298.716217041,242.632843018,272.580932617,-831.654296875,106.872955322,242.708572388,272.414093018,-830.751281738,127.853248596,243.833602905,272.518859863,-830.751281738,112.93637085,243.496246338,272.542541504,161.80619812
-729600.0,608000.0,-1327.76306152,171.849914551,242.639968872,272.569213867,-460.435455322,211.296218872,247.446868896,272.370056152,-1200.84533691,227.017700195,244.108139038,272.564819336,-464.379638672,229.270004272,247.272857666,272.55758667,-830.751281738,177.467651367,244.830352783,272.486602783,-1326.63342285,307.71295166,245.980377197,272.645507812,-931.217285156,276.866668701,242.941146851,272.509307861,-1681.79541016,298.716217041,242.632843018,272.580932617,432.953674316,232.36605835,243.6509552,271.979034424,-1328.55712891,106.599647522,240.591186523,272.495574951,-1327.76306152,119.554458618,241.341964722,272.602539062,-1327.76306152,120.222610474,240.98576355,272.624572754,55.007976532
-608000.0,608000.0,-1326.63342285,307.71295166,245.980377197,272.645507812,-1200.84533691,227.017700195,244.108139038,272.564819336,-464.379638672,229.270004272,247.272857666,272.55758667,-397.828216553,180.685928345,242.860244751,271.83493042,-1327.76306152,171.849914551,242.639968872,272.569213867,-91.3853607178,182.028503418,242.169250488,271.857696533,-1681.79541016,298.716217041,242.632843018,272.580932617,432.953674316,232.36605835,243.6509552,271.979034424,-87.4880905151,187.377716064,241.959945679,271.818725586,-1327.17297363,201.471496582,243.753753662,272.571166992,-1326.63342285,215.295303345,244.690231323,272.679656982,-1326.63342285,207.451339722,244.330993652,272.700897217,137.589782715
-486400.0,608000.0,-91.3853607178,182.028503418,242.169250488,271.857696533,-464.379638672,229.270004272,247.272857666,272.55758667,-397.828216553,180.685928345,242.860244751,271.83493042,-25.4220638275,122.417999268,237.960479736,272.02053833,-1326.63342285,307.71295166,245.980377197,272.645507812,-417.927856445,130.002578735,237.371536255,271.924865723,432.953674316,232.36605835,243.6509552,271.979034424,-87.4880905151,187.377716064,241.959945679,271.818725586,585.227111816,126.854270935,238.107543945,271.892883301,-91.7172698975,119.033401489,239.913909912,271.818389893,-91.3853607178,112.505767822,241.27746582,271.774963379,-91.3853607178,133.097457886,240.538970947,271.839233398,4.87638664246
-364800.0,608000.0,-417.927856445,130.002578735,237.371536255,271.924865723,-397.828216553,180.685928345,242.860244751,271.83493042,-25.4220638275,122.417999268,237.960479736,272.02053833,-23.7709674835,112.46887207,235.758789062,272.036590576,-91.3853607178,182.028503418,242.169250488,271.857696533,923.28894043,115.46635437,235.460296631,271.987030029,-87.4880905151,187.377716064,241.959945679,271.818725586,585.227111816,126.854270935,238.107543945,271.892883301,434.74520874,100.44921875,234.124679565,271.950897217,-418.067810059,89.7805786133,234.807525635,271.926147461,-417.927856445,91.0385513306,236.55909729,271.979797363,-417.927856445,105.58581543,235.393112183,271.92288208,2.50880980492
-243200.0,608000.0,923.28894043,115.46635437,235.460296631,271.987030029,-25.4220638275,122.417999268,237.960479736,272.02053833,-23.7709674835,112.46887207,235.758789062,272.036590576,509.509277344,91.975730896,232.689041138,272.050140381,-417.927856445,130.002578735,237.371536255,271.924865723,634.562805176,89.0759811401,230.740188599,272.031402588,585.227111816,126.854270935,238.107543945,271.892883301,434.74520874,100.44921875,234.124679565,271.950897217,280.364135742,82.7446289062,230.050964355,271.998077393,923.305725098,80.4164428711,232.79524231,271.993560791,923.28894043,85.5611953735,234.770736694,272.049255371,923.28894043,85.9459152222,233.234176636,271.985473633,0.892490625381
-121600.0,608000.0,634.562805176,89.0759811401,230.740188599,272.031402588,-23.7709674835,112.46887207,235.758789062,272.036590576,509.509277344,91.975730896,232.689041138,272.050140381,-132.277679443,71.2647247314,229.424026489,272.142883301,923.28894043,115.46635437,235.460296631,271.987030029,223.975463867,69.756652832,227.317108154,272.083099365,434.74520874,100.44921875,234.124679565,271.950897217,280.364135742,82.7446289062,230.050964355,271.998077393,269.487121582,65.7671737671,226.579528809,272.04574585,634.635925293,54.9735984802,228.003036499,272.043273926,634.562805176,71.7702636719,230.011413574,272.106658936,634.562805176,61.6425666809,228.418106079,272.031738281,0.661655962467
0.0,608000.0,223.975463867,69.756652832,227.317108154,272.083099365,509.509277344,91.975730896,232.689041138,272.050140381,-132.277679443,71.2647247314,229.424026489,272.142883301,-748.341064453,51.763835907,226.245986938,272.423400879,634.562805176,89.0759811401,230.740188599,272.031402588,-389.923522949,53.6381072998,225.222183228,272.136627197,280.364135742,82.7446289062,230.050964355,271.998077393,269.487121582,65.7671737671,226.579528809,272.04574585,-401.486328125,57.38256073,225.245117188,272.107208252,224.084442139,39.1895828247,224.576660156,272.100097656,223.975463867,55.8253555298,226.531005859,272.166442871,223.975463867,42.0450172424,225.051528931,272.08416748,0.783072412014
121600.0,608000.0,-389.923522949,53.6381072998,225.222183228,272.136627197,-132.277679443,71.2647247314,229.424026489,272.142883301,-748.341064453,51.763835907,226.245986938,272.423400879,-1099.8293457,43.0035705566,226.285110474,273.078857422,223.975463867,69.756652832,227.317108154,272.083099365,-679.122375488,47.3004951477,226.463226318,273.027374268,269.487121582,65.7671737671,226.579528809,272.04574585,-401.486328125,57.38256073,225.245117188,272.107208252,329.321075439,55.2206344604,226.920898438,272.226623535,-389.751617432,29.0132541656,222.639801025,272.172973633,-389.923522949,43.2667160034,224.449142456,272.236602783,-389.923522949,32.4308395386,223.066360474,272.137084961,0.826625049114
243200.0,608000.0,-679.122375488,47.3004951477,226.463226318,273.027374268,-748.341064453,51.763835907,226.245986938,272.423400879,-1099.8293457,43.0035705566,226.285110474,273.078857422,510.795623779,45.4424858093,227.20072937,272.289703369,-389.923522949,53.6381072998,225.222183228,272.136627197,710.755615234,46.3581771851,226.740814209,272.234436035,-401.486328125,57.38256073,225.245117188,272.107208252,329.321075439,55.2206344604,226.920898438,272.226623535,917.476379395,52.1528663635,226.017562866,272.191894531,-678.899780273,26.5613460541,224.060577393,272.96697998,-679.122375488,37.2957611084,225.623840332,273.056640625,-679.122375488,30.159072876,224.469268799,273.047668457,6.37671613693
364800.0,608000.0,710.755615234,46.3581771851,226.740814209,272.234436035,-1099.8293457,43.0035705566,226.285110474,273.078857422,510.795623779,45.4424858093,227.20072937,272.289703369,779.38861084,43.4277381897,225.725006104,272.326629639,-679.122375488,47.3004951477,226.463226318,273.027374268,396.980377197,47.1789855957,224.558029175,272.268371582,329.321075439,55.2206344604,226.920898438,272.226623535,917.476379395,52.1528663635,226.017562866,272.191894531,-186.978668213,44.650100708,222.383605957,272.217193604,710.855651855,25.4845733643,224.527206421,272.232208252,710.755615234,36.2993774414,225.768127441,272.268310547,710.755615234,28.5519962311,224.776168823,272.229949951,22.0971279144
486400.0,608000.0,396.980377197,47.1789855957,224.558029175,272.268371582,510.795623779,45.4424858093,227.20072937,272.289703369,779.38861084,43.4277381897,225.725006104,272.326629639,1127.85925293,37.2027206421,221.51121521,272.356750488,710.755615234,46.3581771851,226.740814209,272.234436035,584.731262207,39.2457199097,221.568130493,272.29486084,917.476379395,52.1528663635,226.017562866,272.191894531,-186.978668213,44.650100708,222.383605957,272.217193604,627.31439209,42.0150680542,220.813568115,272.240600586,396.939788818,30.4588375092,222.492645264,272.273010254,396.980377197,35.5327224731,223.237716675,272.305084229,396.980377197,29.8969917297,222.478942871,272.260681152,13.1000146866
608000.0,608000.0,584.731262207,39.2457199097,221.568130493,272.29486084,779.38861084,43.4277381897,225.725006104,272.326629639,1127.85925293,37.2027206421,221.51121521,272.356750488,788.577026367,31.3699035645,219.090789795,272.378662109,396.980377197,47.1789855957,224.558029175,272.268371582,347.533111572,30.1679534912,218.440048218,272.314483643,-186.978668213,44.650100708,222.383605957,272.217193604,627.31439209,42.0150680542,220.813568115,272.240600586,659.711975098,33.8649291992,217.272277832,272.258789062,584.605163574,25.4575271606,219.538452148,272.304077148,584.731262207,26.802532196,220.147293091,272.330291748,584.731262207,24.2832069397,219.335800171,272.284240723,6.28240823746
729600.0,608000.0,347.533111572,30.1679534912,218.440048218,272.314483643,1127.85925293,37.2027206421,221.51121521,272.356750488,788.577026367,31.3699035645,219.090789795,272.378662109,256.798492432,26.180644989,217.383621216,272.391967773,584.731262207,39.2457199097,221.568130493,272.29486084,193.871871948,26.170293808,216.987640381,272.326629639,627.31439209,42.0150680542,220.813568115,272.240600586,659.711975098,33.8649291992,217.272277832,272.258789062,609.169006348,25.7184562683,217.047332764,272.270599365,347.339691162,18.5521335602,216.454910278,272.327789307,347.533111572,20.1943969727,216.971557617,272.348022461,347.533111572,16.1233329773,216.290710449,272.300750732,3.46328735352
851200.0,608000.0,193.871871948,26.170293808,216.987640381,272.326629639,788.577026367,31.3699035645,219.090789795,272.378662109,256.798492432,26.180644989,217.383621216,272.391967773,-63.5836830139,26.5507087708,219.293777466,272.395599365,347.533111572,30.1679534912,218.440048218,272.314483643,206.114257812,26.7935829163,219.631866455,272.33013916,659.711975098,33.8649291992,217.272277832,272.258789062,609.169006348,25.7184562683,217.047332764,272.270599365,452.966125488,27.6258049011,219.517166138,272.27557373,193.597854614,20.5544433594,215.305541992,272.343994141,193.871871948,22.2028121948,215.620330811,272.358459473,193.871871948,13.8083791733,214.896881104,272.309417725,1.36815905571
972800.0,608000.0,206.114257812,26.7935829163,219.631866455,272.33013916,256.798492432,26.180644989,217.383621216,272.391967773,-63.5836830139,26.5507087708,219.293777466,272.395599365,129.846817017,34.0834083557,223.558273315,272.386444092,193.871871948,26.170293808,216.987640381,272.326629639,1053.91699219,35.4170532227,224.59022522,272.323059082,609.169006348,25.7184562683,217.047332764,272.270599365,452.966125488,27.6258049011,219.517166138,272.27557373,1181.00769043,31.8609924316,224.035415649,272.273986816,205.718048096,29.6620368958,218.160095215,272.351898193,206.114257812,32.154006958,218.766876221,272.360443115,206.114257812,17.6918525696,217.814193726,272.308288574,9.68972969055
1094400.0,608000.0,1053.91699219,35.4170532227,224.59022522,272.323059082,-63.5836830139,26.5507087708,219.293777466,272.395599365,129.846817017,34.0834083557,223.558273315,272.386444092,559.625061035,47.1558227539,227.457046509,272.345306396,206.114257812,26.7935829163,219.631866455,272.33013916,597.969177246,46.7099723816,229.788421631,272.309906006,452.966125488,27.6258049011,219.517166138,272.27557373,1181.00769043,31.8609924316,224.035415649,272.273986816,661.048828125,44.7429962158,228.825073242,272.255981445,1053.40698242,47.3512649536,223.404846191,272.349090576,1053.91699219,48.0330848694,223.884918213,272.351959229,1053.91699219,29.7762832642,222.841964722,272.295196533,23.3578243256
1216000.0,608000.0,597.969177246,46.7099723816,229.788421631,272.309906006,129.846817017,34.0834083557,223.558273315,272.386444092,559.625061035,47.1558227539,227.457046509,272.345306396,1079.47753906,67.5471725464,232.424728394,272.401550293,1053.91699219,35.4170532227,224.59022522,272.323059082,233.238861084,55.5097885132,233.493240356,272.201873779,1181.00769043,31.8609924316,224.035415649,272.273986816,661.048828125,44.7429962158,228.825073242,272.255981445,988.595153809,59.8648796082,231.355163574,272.199188232,597.342590332,65.6579742432,228.884719849,272.33782959,597.969177246,58.6294288635,229.118286133,272.331207275,597.969177246,46.1354179382,228.129974365,272.270446777,31.6090831757
1337600.0,608000.0,233.238861084,55.5097885132,233.493240356,272.201873779,559.625061035,47.1558227539,227.457046509,272.345306396,1079.47753906,67.5471725464,232.424728394,272.401550293,480.138061523,67.2510910034,237.578903198,272.341186523,597.969177246,46.7099723816,229.788421631,272.309906006,-391.015045166,63.214214325,236.247558594,272.074829102,661.048828125,44.7429962158,228.825073242,272.255981445,988.595153809,59.8648796082,231.355163574,272.199188232,-245.561248779,51.9254417419,234.439239502,272.241271973,232.490493774,78.6989822388,233.191390991,272.267822266,233.238861084,61.13514328,233.046875,272.300201416,233.238861084,58.4947280884,232.223968506,272.176330566,24.5498638153
1459200.0,608000.0,-391.015045166,63.214214325,236.247558594,272.074829102,1079.47753906,67.5471725464,232.424728394,272.401550293,480.138061523,67.2510910034,237.578903198,272.341186523,-611.765075684,48.9820137024,241.658370972,272.21206665,233.238861084,55.5097885132,233.493240356,272.201873779,-708.623779297,53.9432029724,240.816390991,272.245880127,988.595153809,59.8648796082,231.355163574,272.199188232,-245.561248779,51.9254417419,234.439239502,272.241271973,-189.263183594,52.3008270264,237.756256104,272.024871826,-391.84942627,94.1144790649,236.441238403,272.120147705,-391.015045166,59.5939483643,235.860717773,272.156738281,-391.015045166,66.3209533691,235.343490601,272.006866455,5.78301429749
1580800.0,608000.0,-708.623779297,53.9432029724,240.816390991,272.245880127,480.138061523,67.2510910034,237.578903198,272.341186523,-611.765075684,48.9820137024,241.658370972,272.21206665,-1495.48510742,29.1876144409,243.596191406,272.185272217,-391.015045166,63.214214325,236.247558594,272.074829102,-169.414520264,37.1725158691,241.610290527,271.953216553,-245.561248779,51.9254417419,234.439239502,272.241271973,-189.263183594,52.3008270264,237.756256104,272.024871826,981.532165527,36.4625778198,240.292617798,272.291137695,-709.524536133,98.7051086426,241.197357178,272.353210449,-708.623779297,51.646446228,240.409362793,272.425079346,-708.623779297,60.7751235962,240.074737549,272.326263428,275.232391357
1702400.0,608000.0,-169.414520264,37.1725158691,241.610290527,271.953216553,-611.765075684,48.9820137024,241.658370972,272.21206665,-1495.48510742,29.1876144409,243.596191406,272.185272217,-2251.26733398,49.3939743042,247.536697388,271.992889404,-708.623779297,53.9432029724,240.816390991,272.245880127,-236.425170898,39.2119064331,244.761352539,272.067840576,-189.263183594,52.3008270264,237.756256104,272.024871826,981.532165527,36.4625778198,240.292617798,272.291137695,1879.7010498,65.1198654175,241.01600647,272.277954102,-170.039703369,86.7149429321,241.924240112,271.998535156,-169.414520264,33.3354377747,241.242492676,272.035125732,-169.414520264,36.0710487366,241.10848999,271.885253906,8.89911937714
1824000.0,608000.0,-236.425170898,39.2119064331,244.761352539,272.067840576,-1495.48510742,29.1876144409,243.596191406,272.185272217,-2251.26733398,49.3939743042,247.536697388,271.992889404,-1111.9654541,107.372940063,247.724243164,271.781921387,-169.414520264,37.1725158691,241.610290527,271.953216553,72.2424316406,63.8892555237,245.794769287,272.092071533,981.532165527,36.4625778198,240.292617798,272.291137695,1879.7010498,65.1198654175,241.01600647,272.277954102,184.469390869,71.6682815552,242.849243164,272.29888916,-236.908584595,73.3137359619,244.965255737,272.085388184,-236.425170898,14.5195579529,244.495178223,272.041687012,-236.425170898,26.0695648193,244.205352783,272.054779053,22.5560150146
1945600.0,608000.0,72.2424316406,63.8892555237,245.794769287,272.092071533,-2251.26733398,49.3939743042,247.536697388,271.992889404,-1111.9654541,107.372940063,247.724243164,271.781921387,-1144.65246582,257.908966064,248.330108643,271.71307373,-236.425170898,39.2119064331,244.761352539,272.067840576,227.789993286,112.981422424,248.692504883,271.990081787,1879.7010498,65.1198654175,241.01600647,272.277954102,184.469390869,71.6682815552,242.849243164,272.29888916,195.778457642,189.613769531,244.97303772,272.244750977,72.0110549927,93.567565918,245.935073853,272.065032959,72.2424316406,24.7790298462,245.528305054,271.997894287,72.2424316406,66.2318344116,245.309814453,272.015686035,15.5030241013
2067200.0,608000.0,227.789993286,112.981422424,248.692504883,271.990081787,-1111.9654541,107.372940063,247.724243164,271.781921387,-1144.65246582,257.908966064,248.330108643,271.71307373,-668.558227539,718.588134766,251.82951355,271.860412598,72.2424316406,63.8892555237,245.794769287,272.092071533,0.0,0.0,0.0,0.0,184.469390869,71.6682815552,242.849243164,272.29888916,195.778457642,189.613769531,244.97303772,272.244750977,74.0118789673,350.403198242,250.769943237,272.306915283,227.710327148,131.449295044,248.748733521,272.022827148,227.789993286,31.2457504272,248.489089966,272.06048584,227.789993286,107.12663269,248.188568115,271.946411133,7.69848203659
-1824000.0,486400.0,-641.982666016,884.426940918,263.530792236,271.948699951,-204.820632935,822.134399414,259.901245117,272.704223633,-76.4045028687,614.023193359,258.354614258,271.86517334,-514.258178711,1213.05187988,258.806884766,271.709259033,0.0,0.0,0.0,0.0,-401.713775635,1153.58166504,258.318908691,271.750762939,0.0,0.0,0.0,0.0,10.7265720367,944.05859375,259.337921143,272.007324219,-246.188095093,1060.81213379,253.604415894,272.312225342,-641.82232666,944.764404297,263.80178833,271.969299316,-641.982666016,787.963989258,261.606292725,271.961791992,-641.982666016,1005.75280762,263.762542725,271.949981689,478.25402832
-1702400.0,486400.0,-401.713775635,1153.58166504,258.318908691,271.750762939,-76.4045028687,614.023193359,258.354614258,271.86517334,-514.258178711,1213.05187988,258.806884766,271.709259033,238.575744629,523.902282715,250.102630615,271.693328857,-641.982666016,884.426940918,263.530792236,271.948699951,676.408691406,433.050109863,251.218093872,271.780975342,10.7265720367,944.05859375,259.337921143,272.007324219,-246.188095093,1060.81213379,253.604415894,272.312225342,-1864.0456543,587.948425293,249.703140259,272.540405273,-401.543945312,1226.41064453,258.272369385,271.766571045,-401.713775635,1016.17626953,256.463500977,271.763641357,-401.713775635,1278.59387207,258.694793701,271.752868652,8.59737491608
-1580800.0,486400.0,676.408691406,433.050109863,251.218093872,271.780975342,-514.258178711,1213.05187988,258.806884766,271.709259033,238.575744629,523.902282715,250.102630615,271.693328857,982.283874512,281.036987305,250.349441528,271.565307617,-401.713775635,1153.58166504,258.318908691,271.750762939,145.856506348,318.656768799,249.809616089,271.558013916,-246.188095093,1060.81213379,253.604415894,272.312225342,-1864.0456543,587.948425293,249.703140259,272.540405273,-784.499572754,408.198638916,248.774368286,272.450073242,676.500610352,490.223571777,250.748352051,271.787322998,676.408691406,345.132995605,249.398864746,271.746917725,676.408691406,508.383544922,251.455581665,271.754058838,5.17995738983
-1459200.0,486400.0,145.856506348,318.656768799,249.809616089,271.558013916,238.575744629,523.902282715,250.102630615,271.693328857,982.283874512,281.036987305,250.349441528,271.565307617,-911.100585938,460.478515625,248.326400757,272.246551514,676.408691406,433.050109863,251.218093872,271.780975342,-1265.96264648,314.841339111,247.330383301,272.236206055,-1864.0456543,587.948425293,249.703140259,272.540405273,-784.499572754,408.198638916,248.774368286,272.450073242,-1221.5423584,384.17300415,246.869918823,272.369598389,145.778259277,342.838989258,248.38420105,271.546722412,145.856506348,286.448852539,248.530288696,271.526824951,145.856506348,346.501831055,249.792755127,271.526824951,0.131119996309
-1337600.0,486400.0,-1265.96264648,314.841339111,247.330383301,272.236206055,982.283874512,281.036987305,250.349441528,271.565307617,-911.100585938,460.478515625,248.326400757,272.246551514,-737.67779541,447.594146729,246.020263672,272.239776611,145.856506348,318.656768799,249.809616089,271.558013916,-1047.60375977,411.085021973,245.237686157,272.192871094,-784.499572754,408.198638916,248.774368286,272.450073242,-1221.5423584,384.17300415,246.869918823,272.369598389,-1254.09094238,368.892608643,245.161727905,272.314025879,-1266.38842773,335.345489502,246.026626587,272.167388916,-1265.96264648,280.617950439,247.034164429,272.266937256,-1265.96264648,396.924438477,247.579437256,272.290527344,374.632995605
-1216000.0,486400.0,-1047.60375977,411.085021973,245.237686157,272.192871094,-911.100585938,460.478515625,248.326400757,272.246551514,-737.67779541,447.594146729,246.020263672,272.239776611,-795.371948242,399.673156738,244.75402832,272.289550781,-1265.96264648,314.841339111,247.330383301,272.236206055,-581.83782959,368.813018799,244.634216309,272.304412842,-1221.5423584,384.17300415,246.869918823,272.369598389,-1254.09094238,368.892608643,245.161727905,272.314025879,-614.501281738,220.849868774,244.026107788,272.387481689,-1048.18261719,401.614898682,243.947235107,272.123474121,-1047.60375977,359.873596191,245.351974487,272.223602295,-1047.60375977,485.506286621,245.47203064,272.247406006,443.185119629
-1094400.0,486400.0,-581.83782959,368.813018799,244.634216309,272.304412842,-737.67779541,447.594146729,246.020263672,272.239776611,-795.371948242,399.673156738,244.75402832,272.289550781,-849.133178711,357.639221191,244.104751587,272.395172119,-1047.60375977,411.085021973,245.237686157,272.192871094,-508.955291748,284.65032959,243.560668945,272.404510498,-1254.09094238,368.892608643,245.161727905,272.314025879,-614.501281738,220.849868774,244.026107788,272.387481689,-1007.60778809,210.251419067,243.381958008,272.471801758,-582.816223145,326.484680176,242.863143921,272.242523193,-581.83782959,313.227783203,244.442871094,272.316467285,-581.83782959,376.033050537,244.344894409,272.331970215,144.463867188
-972800.0,486400.0,-508.955291748,284.65032959,243.560668945,272.404510498,-795.371948242,399.673156738,244.75402832,272.289550781,-849.133178711,357.639221191,244.104751587,272.395172119,-830.751281738,177.467651367,244.830352783,272.486602783,-581.83782959,368.813018799,244.634216309,272.304412842,-931.217285156,276.866668701,242.941146851,272.509307861,-614.501281738,220.849868774,244.026107788,272.387481689,-1007.60778809,210.251419067,243.381958008,272.471801758,-904.102355957,224.737304688,244.24861145,272.540649414,-510.271850586,238.093200684,241.477386475,272.34664917,-508.955291748,241.366485596,242.821990967,272.420806885,-508.955291748,250.276062012,242.526519775,272.419586182,113.254226685
-851200.0,486400.0,-931.217285156,276.866668701,242.941146851,272.509307861,-849.133178711,357.639221191,244.104751587,272.395172119,-830.751281738,177.467651367,244.830352783,272.486602783,-1327.76306152,171.849914551,242.639968872,272.569213867,-508.955291748,284.65032959,243.560668945,272.404510498,-1681.79541016,298.716217041,242.632843018,272.580932617,-1007.60778809,210.251419067,243.381958008,272.471801758,-904.102355957,224.737304688,244.24861145,272.540649414,-1040.10217285,242.557434082,244.699523926,272.599487305,-933.713439941,203.218231201,240.74937439,272.437255859,-931.217285156,221.22567749,241.746047974,272.541290283,-931.217285156,209.176422119,241.493499756,272.564575195,126.977500916
-729600.0,486400.0,-1681.79541016,298.716217041,242.632843018,272.580932617,-830.751281738,177.467651367,244.830352783,272.486602783,-1327.76306152,171.849914551,242.639968872,272.569213867,-1326.63342285,307.71295166,245.980377197,272.645507812,-931.217285156,276.866668701,242.941146851,272.509307861,432.953674316,232.36605835,243.6509552,271.979034424,-904.102355957,224.737304688,244.24861145,272.540649414,-1040.10217285,242.557434082,244.699523926,272.599487305,-349.184570312,174.736114502,244.060287476,272.470855713,-1682.55761719,182.903579712,240.537734985,272.508270264,-1681.79541016,217.370941162,241.300888062,272.613433838,-1681.79541016,213.986694336,240.89024353,272.636230469,203.338912964
-608000.0,486400.0,432.953674316,232.36605835,243.6509552,271.979034424,-1327.76306152,171.849914551,242.639968872,272.569213867,-1326.63342285,307.71295166,245.980377197,272.645507812,-91.3853607178,182.028503418,242.169250488,271.857696533,-1681.79541016,298.716217041,242.632843018,272.580932617,-87.4880905151,187.377716064,241.959945679,271.818725586,-1040.10217285,242.557434082,244.699523926,272.599487305,-349.184570312,174.736114502,244.060287476,272.470855713,-678.184326172,152.937408447,241.071685791,272.701263428,432.346343994,113.894691467,241.372848511,271.961303711,432.953674316,143.770477295,242.521530151,271.991088867,432.953674316,143.455215454,241.988632202,271.969940186,0.922930240631
-486400.0,486400.0,-87.4880905151,187.377716064,241.959945679,271.818725586,-1326.63342285,307.71295166,245.980377197,272.645507812,-91.3853607178,182.028503418,242.169250488,271.857696533,-417.927856445,130.002578735,237.371536255,271.924865723,432.953674316,232.36605835,243.6509552,271.979034424,585.227111816,126.854270935,238.107543945,271.892883301,-349.184570312,174.736114502,244.060287476,272.470855713,-678.184326172,152.937408447,241.071685791,272.701263428,-753.161315918,141.630630493,237.77696228,272.748809814,-87.97215271,101.587371826,239.682525635,271.794525146,-87.4880905151,121.36050415,241.119216919,271.803283691,-87.4880905151,127.477210999,240.317489624,271.811889648,4.51657867432
