x_coordinate,y_coordinate,bed_rock_elevation,precipitation,air_temperature,ocean_temperature,upper_left_bed_rock_elevation,upper_left_precipitation,upper_left_air_temperature,upper_left_ocean_temperature,top_bed_rock_elevation,top_precipitation,top_air_temperature,top_ocean_temperature,upper_right_bed_rock_elevation,upper_right_precipitation,upper_right_air_temperature,upper_right_ocean_temperature,left_bed_rock_elevation,left_precipitation,left_air_temperature,left_ocean_temperature,right_bed_rock_elevation,right_precipitation,right_air_temperature,right_ocean_temperature,lower_left_bed_rock_elevation,lower_left_precipitation,lower_left_air_temperature,lower_left_ocean_temperature,bottom_bed_rock_elevation,bottom_precipitation,bottom_air_temperature,bottom_ocean_temperature,lower_right_bed_rock_elevation,lower_right_precipitation,lower_right_air_temperature,lower_right_ocean_temperature,bed_rock_elevation_2014,precipitation_2014,air_temperature_2014,ocean_temperature_2014,bed_rock_elevation_2015,precipitation_2015,air_temperature_2015,ocean_temperature_2015,bed_rock_elevation_2016,precipitation_2016,air_temperature_2016,ocean_temperature_2016,ice_velocity
2310400.0,364800.0,-81.2645187378,180.660644531,247.898696899,272.851318359,73.8526229858,285.498168945,250.245513916,272.16885376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134.638168335,141.977218628,243.888931274,272.479248047,-429.111785889,452.711486816,259.633026123,272.896759033,119.843925476,129.672210693,239.635559082,272.580718994,-341.536376953,193.027038574,244.596817017,272.737213135,-423.333740234,302.592407227,251.375839233,272.757873535,0.0,0.0,0.0,0.0,-81.2645187378,190.174957275,248.923324585,272.848236084,-81.2645187378,222.339813232,249.21206665,272.972961426,10.4629135132
2432000.0,364800.0,-429.111785889,452.711486816,259.633026123,272.896759033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-81.2645187378,180.660644531,247.898696899,272.851318359,0.0,0.0,0.0,0.0,-341.536376953,193.027038574,244.596817017,272.737213135,-423.333740234,302.592407227,251.375839233,272.757873535,-306.963684082,514.251037598,257.947174072,272.648590088,0.0,0.0,0.0,0.0,-429.111785889,475.651611328,260.327575684,272.900268555,0.0,0.0,0.0,0.0,1745.3717041
-1824000.0,243200.0,-743.813659668,1157.43444824,264.028076172,271.789794922,0.0,0.0,0.0,0.0,10.7684307098,987.588745117,259.915985107,272.002563477,-245.994430542,1123.65917969,253.499649048,271.94833374,0.0,0.0,0.0,0.0,-448.267242432,1126.91381836,252.288711548,271.925354004,0.0,0.0,0.0,0.0,-404.341003418,1350.11413574,258.824371338,271.933898926,-346.781158447,693.99407959,250.673370361,271.871032715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1201.8371582
-1702400.0,243200.0,-448.267242432,1126.91381836,252.288711548,271.925354004,10.7684307098,987.588745117,259.915985107,272.002563477,-245.994430542,1123.65917969,253.499649048,271.94833374,-1863.73742676,629.107666016,248.754196167,272.32723999,-743.813659668,1157.43444824,264.028076172,271.789794922,-2148.73950195,658.700561523,248.28717041,272.387481689,-404.341003418,1350.11413574,258.824371338,271.933898926,-346.781158447,693.99407959,250.673370361,271.871032715,-993.620544434,564.709838867,248.286712646,272.428588867,0.0,0.0,0.0,0.0,-448.267242432,1199.86315918,252.960327148,271.844573975,-448.267242432,894.340698242,251.939682007,271.846893311,37.7565803528
-1580800.0,243200.0,-2148.73950195,658.700561523,248.28717041,272.387481689,-245.994430542,1123.65917969,253.499649048,271.94833374,-1863.73742676,629.107666016,248.754196167,272.32723999,-784.585998535,412.858276367,247.791107178,272.234527588,-448.267242432,1126.91381836,252.288711548,271.925354004,-175.413589478,496.553588867,247.928833008,271.59185791,-346.781158447,693.99407959,250.673370361,271.871032715,-993.620544434,564.709838867,248.286712646,272.428588867,-1289.24865723,542.852539062,246.844223022,272.388671875,0.0,0.0,0.0,0.0,-2148.73950195,696.532043457,248.79624939,272.449584961,-2148.73950195,503.846588135,248.773162842,272.470397949,32.6355171204
-1459200.0,243200.0,-175.413589478,496.553588867,247.928833008,271.59185791,-1863.73742676,629.107666016,248.754196167,272.32723999,-784.585998535,412.858276367,247.791107178,272.234527588,-1222.03601074,398.30758667,246.308197021,272.156311035,-2148.73950195,658.700561523,248.28717041,272.387481689,171.27381897,467.684417725,246.196899414,271.663360596,-993.620544434,564.709838867,248.286712646,272.428588867,-1289.24865723,542.852539062,246.844223022,272.388671875,-1852.55895996,466.39364624,245.880722046,272.360809326,0.0,0.0,0.0,0.0,-175.413589478,560.660827637,248.485992432,271.515197754,-175.413589478,388.370788574,248.744903564,271.554595947,5.95013380051
-1337600.0,243200.0,171.27381897,467.684417725,246.196899414,271.663360596,-784.585998535,412.858276367,247.791107178,272.234527588,-1222.03601074,398.30758667,246.308197021,272.156311035,-1255.00097656,380.216430664,244.78742981,272.101470947,-175.413589478,496.553588867,247.928833008,271.59185791,-375.792816162,323.334411621,244.709503174,271.701599121,-1289.24865723,542.852539062,246.844223022,272.388671875,-1852.55895996,466.39364624,245.880722046,272.360809326,1516.58239746,101.157211304,244.539047241,272.132141113,0.0,0.0,0.0,0.0,171.27381897,499.414794922,246.744827271,271.808532715,171.27381897,366.168334961,246.869613647,271.643707275,3.78274941444
-1216000.0,243200.0,-375.792816162,323.334411621,244.709503174,271.701599121,-1222.03601074,398.30758667,246.308197021,272.156311035,-1255.00097656,380.216430664,244.78742981,272.101470947,-616.183349609,218.651977539,243.440719604,272.158203125,171.27381897,467.684417725,246.196899414,271.663360596,-35.5338363647,237.341522217,244.427398682,271.591125488,-1852.55895996,466.39364624,245.880722046,272.360809326,1516.58239746,101.157211304,244.539047241,272.132141113,1111.83532715,70.2863693237,242.628143311,271.743988037,0.0,0.0,0.0,0.0,-375.792816162,339.770935059,244.975479126,272.214538574,-375.792816162,255.212219238,245.069763184,271.725372314,3.88373732567
-1094400.0,243200.0,-35.5338363647,237.341522217,244.427398682,271.591125488,-1255.00097656,380.216430664,244.78742981,272.101470947,-616.183349609,218.651977539,243.440719604,272.158203125,-1008.75830078,213.866638184,242.356033325,272.262268066,-375.792816162,323.334411621,244.709503174,271.701599121,-967.02935791,242.113647461,247.046951294,272.324737549,1516.58239746,101.157211304,244.539047241,272.132141113,1111.83532715,70.2863693237,242.628143311,271.743988037,-1285.7869873,199.108825684,243.52255249,272.382415771,0.0,0.0,0.0,0.0,-35.5338363647,224.537261963,244.680953979,271.561523438,-35.5338363647,181.100006104,244.91178894,271.541625977,1.40858972073
-972800.0,243200.0,-967.02935791,242.113647461,247.046951294,272.324737549,-616.183349609,218.651977539,243.440719604,272.158203125,-1008.75830078,213.866638184,242.356033325,272.262268066,-905.260131836,221.343154907,242.7134552,272.332611084,-35.5338363647,237.341522217,244.427398682,271.591125488,-1248.30065918,232.947952271,245.272735596,272.372467041,1111.83532715,70.2863693237,242.628143311,271.743988037,-1285.7869873,199.108825684,243.52255249,272.382415771,-442.396911621,212.947052002,243.945465088,272.373260498,0.0,0.0,0.0,0.0,-967.02935791,173.189208984,247.163574219,272.38079834,-967.02935791,184.23449707,247.576080322,272.407684326,26.3400230408
-851200.0,243200.0,-1248.30065918,232.947952271,245.272735596,272.372467041,-1008.75830078,213.866638184,242.356033325,272.262268066,-905.260131836,221.343154907,242.7134552,272.332611084,-1041.01000977,189.858184814,242.806015015,272.392608643,-967.02935791,242.113647461,247.046951294,272.324737549,-1446.75427246,188.063903809,244.510772705,272.416625977,-1285.7869873,199.108825684,243.52255249,272.382415771,-442.396911621,212.947052002,243.945465088,272.373260498,-1521.7121582,179.655990601,242.575973511,272.442169189,0.0,0.0,0.0,0.0,-1248.30065918,143.401046753,245.533599854,272.427337646,-1248.30065918,170.971603394,245.915481567,272.455413818,53.0376739502
-729600.0,243200.0,-1446.75427246,188.063903809,244.510772705,272.416625977,-905.260131836,221.343154907,242.7134552,272.332611084,-1041.01000977,189.858184814,242.806015015,272.392608643,-350.300048828,113.928260803,242.136962891,272.009216309,-1248.30065918,232.947952271,245.272735596,272.372467041,17.807516098,139.579406738,241.806533813,271.779205322,-442.396911621,212.947052002,243.945465088,272.373260498,-1521.7121582,179.655990601,242.575973511,272.442169189,-322.118682861,148.866851807,240.137008667,272.129180908,0.0,0.0,0.0,0.0,-1446.75427246,117.581283569,244.84413147,272.47064209,-1446.75427246,143.134658813,245.318191528,272.499511719,113.024673462
-608000.0,243200.0,17.807516098,139.579406738,241.806533813,271.779205322,-1041.01000977,189.858184814,242.806015015,272.392608643,-350.300048828,113.928260803,242.136962891,272.009216309,-678.76171875,88.6441879272,239.270553589,272.481506348,-1446.75427246,188.063903809,244.510772705,272.416625977,1556.97399902,105.320419312,239.147277832,271.835845947,-1521.7121582,179.655990601,242.575973511,272.442169189,-322.118682861,148.866851807,240.137008667,272.129180908,-725.77545166,116.933380127,238.932266235,272.160095215,0.0,0.0,0.0,0.0,17.807516098,86.9503936768,242.180755615,271.756195068,17.807516098,112.212783813,242.855529785,271.728729248,0.371560305357
-486400.0,243200.0,1556.97399902,105.320419312,239.147277832,271.835845947,-350.300048828,113.928260803,242.136962891,272.009216309,-678.76171875,88.6441879272,239.270553589,272.481506348,-753.526245117,80.266784668,236.130462646,272.526519775,17.807516098,139.579406738,241.806533813,271.779205322,415.644317627,92.7836456299,235.002319336,271.846954346,-322.118682861,148.866851807,240.137008667,272.129180908,-725.77545166,116.933380127,238.932266235,272.160095215,613.673583984,109.698524475,237.436828613,271.84387207,0.0,0.0,0.0,0.0,1556.97399902,80.3540267944,239.488265991,271.802825928,1556.97399902,102.263168335,240.305709839,271.776306152,0.0427020415664
-364800.0,243200.0,415.644317627,92.7836456299,235.002319336,271.846954346,-678.76171875,88.6441879272,239.270553589,272.481506348,-753.526245117,80.266784668,236.130462646,272.526519775,125.490455627,64.2172164917,231.930908203,272.211212158,1556.97399902,105.320419312,239.147277832,271.835845947,-784.874633789,77.1095733643,230.685852051,272.55569458,-725.77545166,116.933380127,238.932266235,272.160095215,613.673583984,109.698524475,237.436828613,271.84387207,385.396148682,75.8132476807,230.278213501,271.894989014,0.0,0.0,0.0,0.0,415.644317627,79.0912399292,235.373214722,271.834503174,415.644317627,104.144638062,236.351669312,271.812530518,2.30443263054
-243200.0,243200.0,-784.874633789,77.1095733643,230.685852051,272.55569458,-753.526245117,80.266784668,236.130462646,272.526519775,125.490455627,64.2172164917,231.930908203,272.211212158,-196.690994263,50.927318573,228.576599121,271.893280029,415.644317627,92.7836456299,235.002319336,271.846954346,-541.450744629,58.3672599792,227.91708374,271.838684082,613.673583984,109.698524475,237.436828613,271.84387207,385.396148682,75.8132476807,230.278213501,271.894989014,-57.5999412537,67.5140533447,226.230728149,271.895324707,0.0,0.0,0.0,0.0,-784.874633789,76.3094787598,231.048278809,272.621917725,-784.874633789,100.66254425,232.219314575,272.654724121,17.4097938538
-121600.0,243200.0,-541.450744629,58.3672599792,227.91708374,271.838684082,125.490455627,64.2172164917,231.930908203,272.211212158,-196.690994263,50.927318573,228.576599121,271.893280029,125.447441101,40.9688835144,225.282226562,272.047851562,-784.874633789,77.1095733643,230.685852051,272.55569458,-1000.421875,46.9094390869,225.300674438,272.244506836,385.396148682,75.8132476807,230.278213501,271.894989014,-57.5999412537,67.5140533447,226.230728149,271.895324707,-581.30090332,56.8649940491,225.365707397,272.21762085,0.0,0.0,0.0,0.0,-541.450744629,56.6710853577,228.597106934,271.75567627,-541.450744629,78.6412506104,229.704498291,271.767883301,14.1224212646
0.0,243200.0,-1000.421875,46.9094390869,225.300674438,272.244506836,-196.690994263,50.927318573,228.576599121,271.893280029,125.447441101,40.9688835144,225.282226562,272.047851562,-70.8063049316,38.5776557922,224.203765869,272.01675415,-541.450744629,58.3672599792,227.91708374,271.838684082,156.848266602,42.7705535889,224.399047852,272.032958984,-57.5999412537,67.5140533447,226.230728149,271.895324707,-581.30090332,56.8649940491,225.365707397,272.21762085,205.511413574,49.406879425,224.003677368,271.97958374,0.0,0.0,0.0,0.0,-1000.421875,43.5228805542,226.180755615,272.712249756,-1000.421875,66.0256347656,227.237640381,272.372955322,6.87801837921
121600.0,243200.0,156.848266602,42.7705535889,224.399047852,272.032958984,125.447441101,40.9688835144,225.282226562,272.047851562,-70.8063049316,38.5776557922,224.203765869,272.01675415,553.723876953,39.1806602478,224.853744507,272.112182617,-1000.421875,46.9094390869,225.300674438,272.244506836,536.009765625,35.2357292175,223.143844604,272.042510986,-581.30090332,56.8649940491,225.365707397,272.21762085,205.511413574,49.406879425,224.003677368,271.97958374,-528.868652344,39.7067985535,220.690185547,271.979797363,0.0,0.0,0.0,0.0,156.848266602,42.2265434265,225.254150391,271.983856201,156.848266602,58.7103500366,226.55368042,271.96862793,7.6568312645
243200.0,243200.0,536.009765625,35.2357292175,223.143844604,272.042510986,-70.8063049316,38.5776557922,224.203765869,272.01675415,553.723876953,39.1806602478,224.853744507,272.112182617,-493.376342773,37.3614273071,221.981994629,272.148895264,156.848266602,42.7705535889,224.399047852,272.032958984,476.082397461,33.7909507751,220.80456543,272.103942871,205.511413574,49.406879425,224.003677368,271.97958374,-528.868652344,39.7067985535,220.690185547,271.979797363,218.163665771,37.8658370972,221.037689209,272.072357178,0.0,0.0,0.0,0.0,536.009765625,37.8202476501,224.149093628,272.01071167,536.009765625,48.5676727295,225.499404907,272.005523682,6.43145227432
364800.0,243200.0,476.082397461,33.7909507751,220.80456543,272.103942871,553.723876953,39.1806602478,224.853744507,272.112182617,-493.376342773,37.3614273071,221.981994629,272.148895264,396.510650635,37.5489120483,219.421569824,272.180145264,536.009765625,35.2357292175,223.143844604,272.042510986,287.625457764,32.692325592,219.236679077,272.135223389,-528.868652344,39.7067985535,220.690185547,271.979797363,218.163665771,37.8658370972,221.037689209,272.072357178,108.754844666,34.6271972656,220.113342285,272.097564697,0.0,0.0,0.0,0.0,476.082397461,37.3167114258,221.874130249,272.062408447,476.082397461,42.0218429565,223.355178833,272.050720215,3.73368382454
486400.0,243200.0,287.625457764,32.692325592,219.236679077,272.135223389,-493.376342773,37.3614273071,221.981994629,272.148895264,396.510650635,37.5489120483,219.421569824,272.180145264,773.128479004,35.0075149536,218.79473877,272.207977295,476.082397461,33.7909507751,220.80456543,272.103942871,1108.83203125,30.2821788788,219.138473511,272.161987305,218.163665771,37.8658370972,221.037689209,272.072357178,108.754844666,34.6271972656,220.113342285,272.097564697,389.828521729,29.8189144135,219.259384155,272.121856689,0.0,0.0,0.0,0.0,287.625457764,31.2081012726,220.37147522,272.103546143,287.625457764,39.1724624634,221.944335938,272.091552734,3.05070281029
608000.0,243200.0,1108.83203125,30.2821788788,219.138473511,272.161987305,396.510650635,37.5489120483,219.421569824,272.180145264,773.128479004,35.0075149536,218.79473877,272.207977295,883.436096191,26.6940498352,215.944061279,272.231536865,287.625457764,32.692325592,219.236679077,272.135223389,821.639404297,21.9920940399,216.298110962,272.186157227,108.754844666,34.6271972656,220.113342285,272.097564697,389.828521729,29.8189144135,219.259384155,272.121856689,702.967712402,24.402381897,217.426177979,272.14730835,0.0,0.0,0.0,0.0,1108.83203125,27.005022049,220.444961548,272.14239502,1108.83203125,36.7328567505,221.794174194,272.129943848,2.37815928459
729600.0,243200.0,821.639404297,21.9920940399,216.298110962,272.186157227,773.128479004,35.0075149536,218.79473877,272.207977295,883.436096191,26.6940498352,215.944061279,272.231536865,660.680908203,22.3088474274,214.822280884,272.250213623,1108.83203125,30.2821788788,219.138473511,272.161987305,1521.42590332,18.2544631958,215.298522949,272.207580566,389.828521729,29.8189144135,219.259384155,272.121856689,702.967712402,24.402381897,217.426177979,272.14730835,1225.21862793,23.2113761902,216.65007019,272.171844482,0.0,0.0,0.0,0.0,821.639404297,18.4791660309,217.637573242,272.179351807,821.639404297,28.7650299072,218.881759644,272.164733887,1.27556955814
851200.0,243200.0,1521.42590332,18.2544631958,215.298522949,272.207580566,883.436096191,26.6940498352,215.944061279,272.231536865,660.680908203,22.3088474274,214.822280884,272.250213623,865.066772461,26.2637004852,216.548400879,272.263580322,821.639404297,21.9920940399,216.298110962,272.186157227,1672.37963867,18.6426372528,215.327209473,272.226989746,702.967712402,24.402381897,217.426177979,272.14730835,1225.21862793,23.2113761902,216.65007019,272.171844482,1037.44763184,19.1164894104,215.371246338,272.196868896,0.0,0.0,0.0,0.0,1521.42590332,15.7568273544,216.475601196,272.214141846,1521.42590332,26.5642547607,217.889984131,272.195495605,0.823034107685
972800.0,243200.0,1672.37963867,18.6426372528,215.327209473,272.226989746,660.680908203,22.3088474274,214.822280884,272.250213623,865.066772461,26.2637004852,216.548400879,272.263580322,1148.63122559,33.1153793335,220.997009277,272.267791748,1521.42590332,18.2544631958,215.298522949,272.207580566,2008.41699219,26.4197998047,218.841003418,272.242401123,1225.21862793,23.2113761902,216.65007019,272.171844482,1037.44763184,19.1164894104,215.371246338,272.196868896,1828.03942871,23.5264091492,216.436294556,272.221282959,0.0,0.0,0.0,0.0,1672.37963867,18.2460346222,216.384536743,272.248931885,1672.37963867,30.7092094421,218.030227661,272.223815918,0.0597286075354
1094400.0,243200.0,2008.41699219,26.4197998047,218.841003418,272.242401123,865.066772461,26.2637004852,216.548400879,272.263580322,1148.63122559,33.1153793335,220.997009277,272.267791748,1919.70922852,56.5790710449,226.356491089,272.246368408,1672.37963867,18.6426372528,215.327209473,272.226989746,1224.55908203,53.5856170654,223.519851685,272.259399414,1037.44763184,19.1164894104,215.371246338,272.196868896,1828.03942871,23.5264091492,216.436294556,272.221282959,645.950378418,39.280960083,219.271881104,272.25189209,0.0,0.0,0.0,0.0,2008.41699219,30.2771835327,220.06803894,272.28024292,2008.41699219,43.8274078369,221.465393066,272.247161865,0.835332095623
1216000.0,243200.0,1224.55908203,53.5856170654,223.519851685,272.259399414,1148.63122559,33.1153793335,220.997009277,272.267791748,1919.70922852,56.5790710449,226.356491089,272.246368408,-506.940124512,59.3932189941,227.848098755,272.60067749,2008.41699219,26.4197998047,218.841003418,272.242401123,254.598373413,51.6985282898,225.884918213,272.417633057,1828.03942871,23.5264091492,216.436294556,272.221282959,645.950378418,39.280960083,219.271881104,272.25189209,564.950683594,41.8197631836,222.563812256,272.285980225,0.0,0.0,0.0,0.0,1224.55908203,62.5133781433,224.868652344,272.314453125,1224.55908203,73.9007873535,226.290267944,272.273468018,4.30223417282
1337600.0,243200.0,254.598373413,51.6985282898,225.884918213,272.417633057,1919.70922852,56.5790710449,226.356491089,272.246368408,-506.940124512,59.3932189941,227.848098755,272.60067749,-810.623413086,52.4009284973,230.943756104,272.529571533,1224.55908203,53.5856170654,223.519851685,272.259399414,357.377624512,48.7314453125,228.020370483,272.257659912,645.950378418,39.280960083,219.271881104,272.25189209,564.950683594,41.8197631836,222.563812256,272.285980225,485.367492676,42.2593917847,224.18812561,272.282562256,0.0,0.0,0.0,0.0,254.598373413,62.4452056885,227.567779541,272.404449463,254.598373413,69.4630203247,228.410827637,272.383514404,46.3040351868
1459200.0,243200.0,357.377624512,48.7314453125,228.020370483,272.257659912,-506.940124512,59.3932189941,227.848098755,272.60067749,-810.623413086,52.4009284973,230.943756104,272.529571533,778.762329102,42.1258659363,232.957229614,272.240631104,254.598373413,51.6985282898,225.884918213,272.417633057,577.43572998,46.7380409241,228.92640686,272.259765625,564.950683594,41.8197631836,222.563812256,272.285980225,485.367492676,42.2593917847,224.18812561,272.282562256,582.567687988,43.9635124207,225.497024536,272.290649414,0.0,0.0,0.0,0.0,357.377624512,54.5934371948,229.664718628,272.341796875,357.377624512,62.9787254333,230.262161255,272.274719238,36.4514350891
1580800.0,243200.0,577.43572998,46.7380409241,228.92640686,272.259765625,-810.623413086,52.4009284973,230.943756104,272.529571533,778.762329102,42.1258659363,232.957229614,272.240631104,820.959716797,45.034034729,233.871322632,272.223144531,357.377624512,48.7314453125,228.020370483,272.257659912,703.005493164,52.9867935181,229.996765137,272.276245117,485.367492676,42.2593917847,224.18812561,272.282562256,582.567687988,43.9635124207,225.497024536,272.290649414,646.634643555,51.605556488,226.767654419,272.316009521,0.0,0.0,0.0,0.0,577.43572998,48.9382324219,230.497299194,272.339141846,577.43572998,56.8643302917,231.005187988,272.284698486,12.1945638657
1702400.0,243200.0,703.005493164,52.9867935181,229.996765137,272.276245117,778.762329102,42.1258659363,232.957229614,272.240631104,820.959716797,45.034034729,233.871322632,272.223144531,672.176818848,66.1347122192,235.058074951,272.221160889,577.43572998,46.7380409241,228.92640686,272.259765625,621.120605469,66.7581253052,231.028778076,272.301818848,582.567687988,43.9635124207,225.497024536,272.290649414,646.634643555,51.605556488,226.767654419,272.316009521,522.456420898,64.2149124146,228.628509521,272.355072021,0.0,0.0,0.0,0.0,703.005493164,52.4430580139,231.480255127,272.341491699,703.005493164,56.3712425232,231.951538086,272.311676025,8.57738780975
1824000.0,243200.0,621.120605469,66.7581253052,231.028778076,272.301818848,820.959716797,45.034034729,233.871322632,272.223144531,672.176818848,66.1347122192,235.058074951,272.221160889,553.362731934,67.6312866211,237.32232666,272.245910645,703.005493164,52.9867935181,229.996765137,272.276245117,438.745819092,67.1162185669,232.687866211,272.350280762,646.634643555,51.605556488,226.767654419,272.316009521,522.456420898,64.2149124146,228.628509521,272.355072021,141.977401733,74.2292022705,230.518447876,272.41192627,0.0,0.0,0.0,0.0,621.120605469,66.0384750366,232.515548706,272.35546875,621.120605469,69.1696090698,232.866363525,272.350494385,6.96410799026
1945600.0,243200.0,438.745819092,67.1162185669,232.687866211,272.350280762,672.176818848,66.1347122192,235.058074951,272.221160889,553.362731934,67.6312866211,237.32232666,272.245910645,651.900817871,93.0707702637,240.051223755,272.313720703,621.120605469,66.7581253052,231.028778076,272.301818848,359.116577148,93.1201019287,235.493164062,272.434204102,522.456420898,64.2149124146,228.628509521,272.355072021,141.977401733,74.2292022705,230.518447876,272.41192627,83.8851547241,107.983818054,233.338943481,272.490203857,0.0,0.0,0.0,0.0,438.745819092,69.2526473999,234.160018921,272.389251709,438.745819092,82.5136795044,234.284301758,272.417236328,8.08147621155
2067200.0,243200.0,359.116577148,93.1201019287,235.493164062,272.434204102,553.362731934,67.6312866211,237.32232666,272.245910645,651.900817871,93.0707702637,240.051223755,272.313720703,134.638168335,141.977218628,243.888931274,272.479248047,438.745819092,67.1162185669,232.687866211,272.350280762,119.843925476,129.672210693,239.635559082,272.580718994,141.977401733,74.2292022705,230.518447876,272.41192627,83.8851547241,107.983818054,233.338943481,272.490203857,-97.3784103394,148.379364014,237.700790405,272.590606689,0.0,0.0,0.0,0.0,359.116577148,95.8937225342,236.908782959,272.452148438,359.116577148,130.890396118,237.033813477,272.526824951,24.9506378174
2188800.0,243200.0,119.843925476,129.672210693,239.635559082,272.580718994,651.900817871,93.0707702637,240.051223755,272.313720703,134.638168335,141.977218628,243.888931274,272.479248047,-81.2645187378,180.660644531,247.898696899,272.851318359,359.116577148,93.1201019287,235.493164062,272.434204102,-341.536376953,193.027038574,244.596817017,272.737213135,83.8851547241,107.983818054,233.338943481,272.490203857,-97.3784103394,148.379364014,237.700790405,272.590606689,-206.160461426,229.734786987,242.544174194,272.750244141,0.0,0.0,0.0,0.0,119.843925476,131.652679443,240.93661499,272.592498779,119.843925476,186.728561401,241.090530396,272.688079834,44.3916931152
2310400.0,243200.0,-341.536376953,193.027038574,244.596817017,272.737213135,134.638168335,141.977218628,243.888931274,272.479248047,-81.2645187378,180.660644531,247.898696899,272.851318359,-429.111785889,452.711486816,259.633026123,272.896759033,119.843925476,129.672210693,239.635559082,272.580718994,-423.333740234,302.592407227,251.375839233,272.757873535,-97.3784103394,148.379364014,237.700790405,272.590606689,-206.160461426,229.734786987,242.544174194,272.750244141,-280.817504883,371.297119141,248.753509521,272.748504639,0.0,0.0,0.0,0.0,-341.536376953,200.07421875,245.777175903,272.795776367,-341.536376953,290.609344482,245.864547729,272.801422119,273.869659424
2432000.0,243200.0,-423.333740234,302.592407227,251.375839233,272.757873535,-81.2645187378,180.660644531,247.898696899,272.851318359,-429.111785889,452.711486816,259.633026123,272.896759033,0.0,0.0,0.0,0.0,-341.536376953,193.027038574,244.596817017,272.737213135,-306.963684082,514.251037598,257.947174072,272.648590088,-206.160461426,229.734786987,242.544174194,272.750244141,-280.817504883,371.297119141,248.753509521,272.748504639,-452.185882568,391.344207764,255.225372314,272.934143066,0.0,0.0,0.0,0.0,-423.333740234,313.689880371,252.551559448,272.726226807,-423.333740234,423.171386719,252.55607605,272.744171143,640.701477051
2553600.0,243200.0,-306.963684082,514.251037598,257.947174072,272.648590088,-429.111785889,452.711486816,259.633026123,272.896759033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-423.333740234,302.592407227,251.375839233,272.757873535,0.0,0.0,0.0,0.0,-280.817504883,371.297119141,248.753509521,272.748504639,-452.185882568,391.344207764,255.225372314,272.934143066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-306.963684082,512.434448242,258.778808594,272.597900391,-306.963684082,616.592712402,259.151977539,272.630004883,186.701217651
-1824000.0,121600.0,-404.341003418,1350.11413574,258.824371338,271.933898926,0.0,0.0,0.0,0.0,-743.813659668,1157.43444824,264.028076172,271.789794922,-448.267242432,1126.91381836,252.288711548,271.925354004,0.0,0.0,0.0,0.0,-346.781158447,693.99407959,250.673370361,271.871032715,0.0,0.0,0.0,0.0,-124.853813171,1165.78527832,257.668518066,271.887451172,-719.055480957,453.579376221,251.500976562,271.79699707,0.0,0.0,0.0,0.0,-404.341003418,1507.68530273,259.172576904,271.906890869,-404.341003418,1130.40820312,257.908233643,271.918762207,193.726776123
-1702400.0,121600.0,-346.781158447,693.99407959,250.673370361,271.871032715,-743.813659668,1157.43444824,264.028076172,271.789794922,-448.267242432,1126.91381836,252.288711548,271.925354004,-2148.73950195,658.700561523,248.28717041,272.387481689,-404.341003418,1350.11413574,258.824371338,271.933898926,-993.620544434,564.709838867,248.286712646,272.428588867,-124.853813171,1165.78527832,257.668518066,271.887451172,-719.055480957,453.579376221,251.500976562,271.79699707,-827.676330566,604.204833984,249.894439697,271.788360596,0.0,0.0,0.0,0.0,-346.781158447,764.855407715,251.079391479,271.842224121,-346.781158447,466.932983398,250.795928955,271.859619141,5.43012046814
-1580800.0,121600.0,-993.620544434,564.709838867,248.286712646,272.428588867,-448.267242432,1126.91381836,252.288711548,271.925354004,-2148.73950195,658.700561523,248.28717041,272.387481689,-175.413589478,496.553588867,247.928833008,271.59185791,-346.781158447,693.99407959,250.673370361,271.871032715,-1289.24865723,542.852539062,246.844223022,272.388671875,-719.055480957,453.579376221,251.500976562,271.79699707,-827.676330566,604.204833984,249.894439697,271.788360596,-1154.921875,440.132751465,246.208908081,272.446533203,0.0,0.0,0.0,0.0,-993.620544434,590.860351562,248.538101196,272.490600586,-993.620544434,445.305480957,248.851028442,272.511505127,11.6300611496
-1459200.0,121600.0,-1289.24865723,542.852539062,246.844223022,272.388671875,-2148.73950195,658.700561523,248.28717041,272.387481689,-175.413589478,496.553588867,247.928833008,271.59185791,171.27381897,467.684417725,246.196899414,271.663360596,-993.620544434,564.709838867,248.286712646,272.428588867,-1852.55895996,466.39364624,245.880722046,272.360809326,-827.676330566,604.204833984,249.894439697,271.788360596,-1154.921875,440.132751465,246.208908081,272.446533203,-434.794189453,298.606262207,244.398178101,272.031738281,0.0,0.0,0.0,0.0,-1289.24865723,591.429016113,247.184188843,272.450561523,-1289.24865723,456.38684082,247.768676758,272.471618652,8.88449287415
