x_coordinate,y_coordinate,bed_rock_elevation,precipitation,air_temperature,ocean_temperature,upper_left_bed_rock_elevation,upper_left_precipitation,upper_left_air_temperature,upper_left_ocean_temperature,top_bed_rock_elevation,top_precipitation,top_air_temperature,top_ocean_temperature,upper_right_bed_rock_elevation,upper_right_precipitation,upper_right_air_temperature,upper_right_ocean_temperature,left_bed_rock_elevation,left_precipitation,left_air_temperature,left_ocean_temperature,right_bed_rock_elevation,right_precipitation,right_air_temperature,right_ocean_temperature,lower_left_bed_rock_elevation,lower_left_precipitation,lower_left_air_temperature,lower_left_ocean_temperature,bottom_bed_rock_elevation,bottom_precipitation,bottom_air_temperature,bottom_ocean_temperature,lower_right_bed_rock_elevation,lower_right_precipitation,lower_right_air_temperature,lower_right_ocean_temperature,bed_rock_elevation_2021,precipitation_2021,air_temperature_2021,ocean_temperature_2021,bed_rock_elevation_2022,precipitation_2022,air_temperature_2022,ocean_temperature_2022,bed_rock_elevation_2023,precipitation_2023,air_temperature_2023,ocean_temperature_2023,ice_velocity
851200.0,1216000.0,779.075927734,24.5984859467,220.363937378,272.786407471,827.7578125,35.7899398804,221.861862183,272.908569336,899.898864746,42.5566940308,223.674285889,272.914764404,1016.21405029,40.6021957397,225.460662842,272.893127441,1404.61474609,21.5742835999,220.513381958,272.7762146,755.991271973,24.5597934723,221.455657959,272.780487061,504.418701172,22.5909919739,219.706283569,272.66696167,672.481140137,16.1034126282,218.726577759,272.679138184,779.439819336,17.7836303711,219.060577393,272.680084229,778.840515137,34.8779144287,220.125076294,272.718841553,778.840515137,35.0945663452,219.47454834,272.74230957,778.840515137,24.4252166748,219.289901733,272.765533447,2.13391041756
972800.0,1216000.0,755.991271973,24.5597934723,221.455657959,272.780487061,899.898864746,42.5566940308,223.674285889,272.914764404,1016.21405029,40.6021957397,225.460662842,272.893127441,1097.30981445,30.8062610626,226.265777588,272.856109619,779.075927734,24.5984859467,220.363937378,272.786407471,453.005889893,24.5420513153,222.260620117,272.766479492,672.481140137,16.1034126282,218.726577759,272.679138184,779.439819336,17.7836303711,219.060577393,272.680084229,284.17376709,21.4481277466,220.630096436,272.674316406,755.748535156,35.6363372803,221.217269897,272.712585449,755.748535156,40.4338417053,220.672515869,272.742431641,755.748535156,29.5955619812,220.594863892,272.763519287,2.84288692474
1094400.0,1216000.0,453.005889893,24.5420513153,222.260620117,272.766479492,1016.21405029,40.6021957397,225.460662842,272.893127441,1097.30981445,30.8062610626,226.265777588,272.856109619,745.40246582,28.1053161621,227.855957031,272.825958252,755.991271973,24.5597934723,221.455657959,272.780487061,662.475280762,21.0624523163,224.169235229,272.757019043,779.439819336,17.7836303711,219.060577393,272.680084229,284.17376709,21.4481277466,220.630096436,272.674316406,231.926620483,22.4367408752,222.602523804,272.66885376,452.766326904,35.8234100342,222.160171509,272.698059082,452.766326904,44.8463630676,221.599899292,272.733612061,452.766326904,34.9598655701,221.584945679,272.752838135,3.20809841156
1216000.0,1216000.0,662.475280762,21.0624523163,224.169235229,272.757019043,1097.30981445,30.8062610626,226.265777588,272.856109619,745.40246582,28.1053161621,227.855957031,272.825958252,478.009216309,27.7043533325,229.391845703,272.832397461,453.005889893,24.5420513153,222.260620117,272.766479492,163.863647461,14.7007026672,225.675384521,272.76651001,284.17376709,21.4481277466,220.630096436,272.674316406,231.926620483,22.4367408752,222.602523804,272.66885376,979.856262207,21.7254829407,225.331817627,272.670379639,662.237304688,36.5972290039,224.245864868,272.687103271,662.237304688,50.1591339111,223.740921021,272.72857666,662.237304688,41.1745414734,223.778366089,272.746551514,7.14529275894
1337600.0,1216000.0,163.863647461,14.7007026672,225.675384521,272.76651001,745.40246582,28.1053161621,227.855957031,272.825958252,478.009216309,27.7043533325,229.391845703,272.832397461,99.8544921875,30.7824630737,230.403869629,272.897766113,662.475280762,21.0624523163,224.169235229,272.757019043,456.708831787,11.1898345947,226.597976685,272.80480957,231.926620483,22.4367408752,222.602523804,272.66885376,979.856262207,21.7254829407,225.331817627,272.670379639,378.577972412,26.8367195129,227.094192505,272.682434082,163.640487671,32.9388275146,225.900039673,272.692199707,163.640487671,51.0103721619,225.42956543,272.740600586,163.640487671,43.2994766235,225.539276123,272.758880615,6.62903642654
1459200.0,1216000.0,456.708831787,11.1898345947,226.597976685,272.80480957,478.009216309,27.7043533325,229.391845703,272.832397461,99.8544921875,30.7824630737,230.403869629,272.897766113,756.64666748,28.9442138672,231.50239563,273.031036377,163.863647461,14.7007026672,225.675384521,272.76651001,330.967651367,14.4758911133,227.34979248,272.876678467,979.856262207,21.7254829407,225.331817627,272.670379639,378.577972412,26.8367195129,227.094192505,272.682434082,42.7141036987,26.8892822266,227.858917236,272.705352783,456.506500244,31.325504303,226.997299194,272.720794678,456.506500244,53.2141990662,226.616836548,272.777648926,456.506500244,46.575668335,226.833236694,272.799285889,2.19999957085
1580800.0,1216000.0,330.967651367,14.4758911133,227.34979248,272.876678467,99.8544921875,30.7824630737,230.403869629,272.897766113,756.64666748,28.9442138672,231.50239563,273.031036377,210.686477661,51.015083313,232.862884521,273.194976807,456.708831787,11.1898345947,226.597976685,272.80480957,241.166915894,19.7207603455,228.843109131,272.963195801,378.577972412,26.8367195129,227.094192505,272.682434082,42.7141036987,26.8892822266,227.858917236,272.705352783,679.742126465,33.8378334045,229.809783936,272.727935791,330.824737549,38.4529571533,227.996124268,272.774841309,330.824737549,63.6681747437,227.707611084,272.843231201,330.824737549,55.6482124329,228.127166748,272.871704102,1.6127974987
1702400.0,1216000.0,241.166915894,19.7207603455,228.843109131,272.963195801,756.64666748,28.9442138672,231.50239563,273.031036377,210.686477661,51.015083313,232.862884521,273.194976807,430.743713379,35.0570983887,234.241989136,273.382232666,330.967651367,14.4758911133,227.34979248,272.876678467,715.494506836,16.6967887878,231.37689209,273.051055908,42.7141036987,26.8892822266,227.858917236,272.705352783,679.742126465,33.8378334045,229.809783936,272.727935791,238.154541016,39.1448059082,231.364761353,272.735748291,241.1197052,45.1213722229,229.665725708,272.839294434,241.1197052,68.7209243774,229.485931396,272.92074585,241.1197052,65.5699157715,230.019485474,272.957489014,3.04148697853
1824000.0,1216000.0,715.494506836,16.6967887878,231.37689209,273.051055908,210.686477661,51.015083313,232.862884521,273.194976807,430.743713379,35.0570983887,234.241989136,273.382232666,456.32711792,62.1335220337,238.795349121,273.596374512,241.166915894,19.7207603455,228.843109131,272.963195801,699.946350098,13.9776611328,235.621047974,273.101470947,679.742126465,33.8378334045,229.809783936,272.727935791,238.154541016,39.1448059082,231.364761353,272.735748291,619.852050781,19.6762542725,235.769302368,272.706359863,715.545715332,50.791519165,232.264480591,272.90234375,715.545715332,83.2105484009,232.15461731,272.997955322,715.545715332,83.2191467285,232.680892944,273.044067383,3.81347584724
1945600.0,1216000.0,699.946350098,13.9776611328,235.621047974,273.101470947,430.743713379,35.0570983887,234.241989136,273.382232666,456.32711792,62.1335220337,238.795349121,273.596374512,28.3222408295,53.6948242188,246.735748291,273.725769043,715.494506836,16.6967887878,231.37689209,273.051055908,950.888366699,77.7427062988,242.680969238,273.016052246,238.154541016,39.1448059082,231.364761353,272.735748291,619.852050781,19.6762542725,235.769302368,272.706359863,-113.739379883,14.4594116211,241.241592407,272.618225098,700.104309082,78.4438476562,236.339675903,272.92010498,700.104309082,140.342086792,236.349304199,273.032287598,700.104309082,155.763442993,236.871047974,273.08883667,6.75846481323
2067200.0,1216000.0,950.888366699,77.7427062988,242.680969238,273.016052246,456.32711792,62.1335220337,238.795349121,273.596374512,28.3222408295,53.6948242188,246.735748291,273.725769043,0.0,0.0,0.0,0.0,699.946350098,13.9776611328,235.621047974,273.101470947,0.0,0.0,0.0,0.0,619.852050781,19.6762542725,235.769302368,272.706359863,-113.739379883,14.4594116211,241.241592407,272.618225098,-161.853683472,62.239730835,251.292556763,272.666259766,951.108886719,184.095825195,243.21244812,272.779602051,951.108886719,302.741943359,243.264907837,272.913818359,951.108886719,309.864624023,243.859130859,272.981109619,0.0480967797339
-2310400.0,1094400.0,105.288398743,1112.51281738,256.951904297,273.387451172,1905.765625,2213.45263672,262.100311279,273.78112793,-382.003814697,277.83605957,258.101348877,273.07913208,-451.394500732,725.255859375,260.010864258,272.440765381,0.0,0.0,0.0,0.0,-549.964111328,326.349975586,256.298461914,272.822540283,0.0,0.0,0.0,0.0,621.756591797,2009.11401367,262.296356201,273.176208496,870.490234375,1140.17028809,256.694610596,273.000701904,105.539642334,1082.44042969,259.478759766,273.559082031,105.539642334,1144.76550293,259.117370605,273.463684082,105.539642334,1268.59753418,259.473632812,273.401977539,1292.46508789
-2188800.0,1094400.0,-549.964111328,326.349975586,256.298461914,272.822540283,-382.003814697,277.83605957,258.101348877,273.07913208,-451.394500732,725.255859375,260.010864258,272.440765381,0.0,0.0,0.0,0.0,105.288398743,1112.51281738,256.951904297,273.387451172,0.0,0.0,0.0,0.0,621.756591797,2009.11401367,262.296356201,273.176208496,870.490234375,1140.17028809,256.694610596,273.000701904,1435.28918457,512.251586914,252.019393921,272.304992676,-549.816467285,270.017883301,258.500915527,272.932861328,-549.816467285,244.818725586,258.110351562,272.60949707,-549.816467285,368.267456055,258.191131592,272.626159668,639.517211914
-729600.0,1094400.0,294.811950684,224.645584106,249.184036255,271.801971436,0.0,0.0,0.0,0.0,32.1765060425,317.438232422,256.437286377,271.932159424,36.724822998,119.093589783,244.680160522,271.868225098,0.0,0.0,0.0,0.0,-970.002441406,138.216629028,245.514709473,272.763031006,0.0,0.0,0.0,0.0,-717.689086914,275.315795898,245.840637207,272.606170654,-1022.37957764,89.5845947266,243.544128418,272.72946167,294.283325195,224.345977783,248.266281128,271.76473999,294.283325195,207.176864624,248.703170776,271.751037598,294.283325195,245.163986206,248.537384033,271.776184082,14.0989122391
-608000.0,1094400.0,-970.002441406,138.216629028,245.514709473,272.763031006,32.1765060425,317.438232422,256.437286377,271.932159424,36.724822998,119.093589783,244.680160522,271.868225098,-467.808654785,124.246185303,242.771713257,272.676757812,294.811950684,224.645584106,249.184036255,271.801971436,221.113052368,68.3759841919,243.345443726,272.109893799,-717.689086914,275.315795898,245.840637207,272.606170654,-1022.37957764,89.5845947266,243.544128418,272.72946167,-2052.73876953,86.928817749,245.41746521,272.817016602,-970.562805176,143.003829956,244.495300293,273.062835693,-970.562805176,114.313613892,244.887054443,272.764923096,-970.562805176,152.639892578,244.686645508,272.644165039,68.7913360596
-486400.0,1094400.0,221.113052368,68.3759841919,243.345443726,272.109893799,36.724822998,119.093589783,244.680160522,271.868225098,-467.808654785,124.246185303,242.771713257,272.676757812,-835.944030762,80.4327163696,239.73866272,272.971160889,-970.002441406,138.216629028,245.514709473,272.763031006,-511.162811279,94.7567977905,242.712997437,272.881530762,-1022.37957764,89.5845947266,243.544128418,272.72946167,-2052.73876953,86.928817749,245.41746521,272.817016602,448.328613281,105.053649902,240.98916626,272.121429443,220.785644531,86.5563430786,242.544281006,272.085235596,220.785644531,46.5762710571,242.577850342,272.046081543,220.785644531,82.5593948364,242.663925171,272.063262939,1.51695084572
-364800.0,1094400.0,-511.162811279,94.7567977905,242.712997437,272.881530762,-467.808654785,124.246185303,242.771713257,272.676757812,-835.944030762,80.4327163696,239.73866272,272.971160889,4.25240373611,87.4639892578,237.250640869,272.470703125,221.113052368,68.3759841919,243.345443726,272.109893799,-508.622833252,97.5489120483,238.483825684,272.995361328,-2052.73876953,86.928817749,245.41746521,272.817016602,448.328613281,105.053649902,240.98916626,272.121429443,-9.41189670563,75.0815811157,237.65625,272.95300293,-511.223968506,106.958511353,242.312576294,273.004058838,-511.223968506,69.6685180664,241.810119629,272.80859375,-511.223968506,115.820739746,241.7212677,272.790588379,23.7372283936
-243200.0,1094400.0,-508.622833252,97.5489120483,238.483825684,272.995361328,-835.944030762,80.4327163696,239.73866272,272.971160889,4.25240373611,87.4639892578,237.250640869,272.470703125,334.895690918,60.6933441162,233.860198975,272.797668457,-511.162811279,94.7567977905,242.712997437,272.881530762,-733.43963623,63.4710731506,234.022979736,273.109680176,448.328613281,105.053649902,240.98916626,272.121429443,-9.41189670563,75.0815811157,237.65625,272.95300293,-554.766174316,59.3784065247,233.959365845,272.358673096,-508.445404053,114.773506165,238.335769653,273.176757812,-508.445404053,75.9445266724,237.332824707,272.926116943,-508.445404053,96.0400085449,237.051589966,272.900878906,16.1004524231
-121600.0,1094400.0,-733.43963623,63.4710731506,234.022979736,273.109680176,4.25240373611,87.4639892578,237.250640869,272.470703125,334.895690918,60.6933441162,233.860198975,272.797668457,-409.481018066,44.9400558472,231.302810669,273.149810791,-508.622833252,97.5489120483,238.483825684,272.995361328,-302.88104248,49.4828338623,231.466522217,273.11706543,-9.41189670563,75.0815811157,237.65625,272.95300293,-554.766174316,59.3784065247,233.959365845,272.358673096,367.385192871,51.7250518799,232.663024902,272.261474609,-733.212341309,85.7871704102,233.88482666,273.406188965,-733.212341309,45.5887832642,232.588989258,273.120269775,-733.212341309,43.2331237793,232.347686768,273.010101318,23.2379951477
0.0,1094400.0,-302.88104248,49.4828338623,231.466522217,273.11706543,334.895690918,60.6933441162,233.860198975,272.797668457,-409.481018066,44.9400558472,231.302810669,273.149810791,-347.503387451,45.1029205322,229.151947021,273.29977417,-733.43963623,63.4710731506,234.022979736,273.109680176,158.313095093,43.0349807739,229.484451294,272.43081665,-554.766174316,59.3784065247,233.959365845,272.358673096,367.385192871,51.7250518799,232.663024902,272.261474609,165.198150635,37.0463180542,229.891891479,272.336853027,-302.731292725,76.5960540771,231.631866455,272.994750977,-302.731292725,37.6818237305,229.798202515,272.892242432,-302.731292725,30.8496665955,229.646316528,272.987670898,16.5020294189
121600.0,1094400.0,158.313095093,43.0349807739,229.484451294,272.43081665,-409.481018066,44.9400558472,231.302810669,273.149810791,-347.503387451,45.1029205322,229.151947021,273.29977417,9.91216754913,44.1498756409,227.386260986,272.589874268,-302.88104248,49.4828338623,231.466522217,273.11706543,-66.6933059692,36.8910064697,227.236129761,272.493591309,367.385192871,51.7250518799,232.663024902,272.261474609,165.198150635,37.0463180542,229.891891479,272.336853027,367.226043701,34.5636901855,228.105895996,272.423187256,158.352325439,64.0051040649,229.72265625,272.35357666,158.352325439,30.4818191528,227.704498291,272.328796387,158.352325439,24.3936634064,227.658126831,272.367797852,14.1813659668
243200.0,1094400.0,-66.6933059692,36.8910064697,227.236129761,272.493591309,-347.503387451,45.1029205322,229.151947021,273.29977417,9.91216754913,44.1498756409,227.386260986,272.589874268,142.575637817,36.4211349487,224.882949829,272.653839111,158.313095093,43.0349807739,229.484451294,272.43081665,155.109893799,35.792930603,224.976867676,272.557556152,165.198150635,37.0463180542,229.891891479,272.336853027,367.226043701,34.5636901855,228.105895996,272.423187256,336.170532227,34.1414909363,225.548248291,272.473937988,-66.7352752686,51.7432632446,227.343261719,272.423065186,-66.7352752686,24.2173576355,225.44090271,272.405395508,-66.7352752686,19.0272331238,225.4581604,272.441375732,11.4901676178
364800.0,1094400.0,155.109893799,35.792930603,224.976867676,272.557556152,9.91216754913,44.1498756409,227.386260986,272.589874268,142.575637817,36.4211349487,224.882949829,272.653839111,426.157836914,32.6604881287,223.177474976,272.707183838,-66.6933059692,36.8910064697,227.236129761,272.493591309,162.529586792,31.6782188416,222.917526245,272.60534668,367.226043701,34.5636901855,228.105895996,272.423187256,336.170532227,34.1414909363,225.548248291,272.473937988,153.303192139,31.9336071014,222.874298096,272.516082764,155.00944519,51.0618743896,224.988143921,272.487548828,155.00944519,24.4745826721,223.320327759,272.478088379,155.00944519,24.2978973389,223.236953735,272.51348877,9.19146728516
486400.0,1094400.0,162.529586792,31.6782188416,222.917526245,272.60534668,142.575637817,36.4211349487,224.882949829,272.653839111,426.157836914,32.6604881287,223.177474976,272.707183838,689.717529297,28.3292694092,221.968322754,272.749145508,155.109893799,35.792930603,224.976867676,272.557556152,146.038833618,26.8455581665,221.221954346,272.642211914,336.170532227,34.1414909363,225.548248291,272.473937988,153.303192139,31.9336071014,222.874298096,272.516082764,20.1774406433,28.4559993744,220.777297974,272.549072266,162.405014038,46.3343811035,222.871017456,272.536987305,162.405014038,22.5654983521,221.429840088,272.535644531,162.405014038,22.6245002747,221.192428589,272.568481445,5.88803815842
608000.0,1094400.0,146.038833618,26.8455581665,221.221954346,272.642211914,426.157836914,32.6604881287,223.177474976,272.707183838,689.717529297,28.3292694092,221.968322754,272.749145508,1404.61474609,21.5742835999,220.513381958,272.7762146,162.529586792,31.6782188416,222.917526245,272.60534668,504.418701172,22.5909919739,219.706283569,272.66696167,153.303192139,31.9336071014,222.874298096,272.516082764,20.1774406433,28.4559993744,220.777297974,272.549072266,225.491165161,23.8050079346,218.589401245,272.571868896,145.89465332,40.1544265747,221.184417725,272.574920654,145.89465332,22.9098014832,219.80871582,272.581176758,145.89465332,22.6488056183,219.784454346,272.611694336,3.93321967125
729600.0,1094400.0,504.418701172,22.5909919739,219.706283569,272.66696167,689.717529297,28.3292694092,221.968322754,272.749145508,1404.61474609,21.5742835999,220.513381958,272.7762146,779.075927734,24.5984859467,220.363937378,272.786407471,146.038833618,26.8455581665,221.221954346,272.642211914,672.481140137,16.1034126282,218.726577759,272.679138184,20.1774406433,28.4559993744,220.777297974,272.549072266,225.491165161,23.8050079346,218.589401245,272.571868896,952.758483887,17.6767883301,217.43711853,272.584228516,504.251708984,31.9602718353,219.489532471,272.600341797,504.251708984,23.3487167358,218.495956421,272.613494873,504.251708984,19.3848552704,218.590698242,272.642089844,2.38692593575
851200.0,1094400.0,672.481140137,16.1034126282,218.726577759,272.679138184,1404.61474609,21.5742835999,220.513381958,272.7762146,779.075927734,24.5984859467,220.363937378,272.786407471,755.991271973,24.5597934723,221.455657959,272.780487061,504.418701172,22.5909919739,219.706283569,272.66696167,779.439819336,17.7836303711,219.060577393,272.680084229,225.491165161,23.8050079346,218.589401245,272.571868896,952.758483887,17.6767883301,217.43711853,272.584228516,1103.14916992,19.4835395813,218.053314209,272.586791992,672.27734375,23.6022853851,218.433853149,272.613189697,672.27734375,22.0228710175,217.719116211,272.632415771,672.27734375,16.3952350616,217.624465942,272.659332275,0.386630684137
972800.0,1094400.0,779.439819336,17.7836303711,219.060577393,272.680084229,779.075927734,24.5984859467,220.363937378,272.786407471,755.991271973,24.5597934723,221.455657959,272.780487061,453.005889893,24.5420513153,222.260620117,272.766479492,672.481140137,16.1034126282,218.726577759,272.679138184,284.17376709,21.4481277466,220.630096436,272.674316406,952.758483887,17.6767883301,217.43711853,272.584228516,1103.14916992,19.4835395813,218.053314209,272.586791992,370.434539795,24.9969463348,220.230834961,272.581542969,779.206726074,24.5631198883,218.862014771,272.615203857,779.206726074,28.6635017395,218.081314087,272.639984131,779.206726074,22.1937217712,217.983642578,272.665435791,1.06112992764
1094400.0,1094400.0,284.17376709,21.4481277466,220.630096436,272.674316406,755.991271973,24.5597934723,221.455657959,272.780487061,453.005889893,24.5420513153,222.260620117,272.766479492,662.475280762,21.0624523163,224.169235229,272.757019043,779.439819336,17.7836303711,219.060577393,272.680084229,231.926620483,22.4367408752,222.602523804,272.66885376,1103.14916992,19.4835395813,218.053314209,272.586791992,370.434539795,24.9969463348,220.230834961,272.581542969,469.172790527,30.928943634,223.648132324,272.572387695,283.928192139,27.1824245453,220.444351196,272.610931396,283.928192139,35.0885124207,219.72088623,272.640197754,283.928192139,29.7033996582,219.75163269,272.664611816,2.72036290169
1216000.0,1094400.0,231.926620483,22.4367408752,222.602523804,272.66885376,453.005889893,24.5420513153,222.260620117,272.766479492,662.475280762,21.0624523163,224.169235229,272.757019043,163.863647461,14.7007026672,225.675384521,272.76651001,284.17376709,21.4481277466,220.630096436,272.674316406,979.856262207,21.7254829407,225.331817627,272.670379639,370.434539795,24.9969463348,220.230834961,272.581542969,469.172790527,30.928943634,223.648132324,272.572387695,838.716552734,43.496673584,228.024093628,272.562164307,231.678527832,27.5031242371,222.594833374,272.607330322,231.678527832,41.2004470825,221.90864563,272.640472412,231.678527832,35.4660110474,222.089553833,272.664703369,3.12991380692
1337600.0,1094400.0,979.856262207,21.7254829407,225.331817627,272.670379639,662.475280762,21.0624523163,224.169235229,272.757019043,163.863647461,14.7007026672,225.675384521,272.76651001,456.708831787,11.1898345947,226.597976685,272.80480957,231.926620483,22.4367408752,222.602523804,272.66885376,378.577972412,26.8367195129,227.094192505,272.682434082,469.172790527,30.928943634,223.648132324,272.572387695,838.716552734,43.496673584,228.024093628,272.562164307,403.560058594,50.1832504272,230.706634521,272.549072266,979.574645996,29.1691207886,225.367660522,272.61038208,979.574645996,48.9126625061,224.779296875,272.647125244,979.574645996,42.7283782959,225.023742676,272.672668457,2.82155752182
1459200.0,1094400.0,378.577972412,26.8367195129,227.094192505,272.682434082,163.863647461,14.7007026672,225.675384521,272.76651001,456.708831787,11.1898345947,226.597976685,272.80480957,330.967651367,14.4758911133,227.34979248,272.876678467,979.856262207,21.7254829407,225.331817627,272.670379639,42.7141036987,26.8892822266,227.858917236,272.705352783,838.716552734,43.496673584,228.024093628,272.562164307,403.560058594,50.1832504272,230.706634521,272.549072266,954.224365234,49.133266449,232.546554565,272.532104492,378.259307861,38.1255264282,227.163803101,272.621643066,378.259307861,60.2184867859,226.716400146,272.662658691,378.259307861,53.4804153442,226.994918823,272.691375732,11.957611084
1580800.0,1094400.0,42.7141036987,26.8892822266,227.858917236,272.705352783,456.708831787,11.1898345947,226.597976685,272.80480957,330.967651367,14.4758911133,227.34979248,272.876678467,241.166915894,19.7207603455,228.843109131,272.963195801,378.577972412,26.8367195129,227.094192505,272.682434082,679.742126465,33.8378334045,229.809783936,272.727935791,403.560058594,50.1832504272,230.706634521,272.549072266,954.224365234,49.133266449,232.546554565,272.532104492,589.316894531,44.1405067444,234.947753906,272.50769043,42.4616546631,41.7331466675,228.153442383,272.636810303,42.4616546631,66.097694397,227.768447876,272.684783936,42.4616546631,62.3366851807,228.244216919,272.719238281,9.69594573975
1702400.0,1094400.0,679.742126465,33.8378334045,229.809783936,272.727935791,330.967651367,14.4758911133,227.34979248,272.876678467,241.166915894,19.7207603455,228.843109131,272.963195801,715.494506836,16.6967887878,231.37689209,273.051055908,42.7141036987,26.8892822266,227.858917236,272.705352783,238.154541016,39.1448059082,231.364761353,272.735748291,954.224365234,49.133266449,232.546554565,272.532104492,589.316894531,44.1405067444,234.947753906,272.50769043,237.868667603,51.7322120667,235.320831299,272.451568604,679.585632324,51.5756912231,230.227661133,272.645385742,679.585632324,76.8794708252,229.993988037,272.70199585,679.585632324,78.7779006958,230.613250732,272.743438721,9.14363956451
1824000.0,1094400.0,238.154541016,39.1448059082,231.364761353,272.735748291,241.166915894,19.7207603455,228.843109131,272.963195801,715.494506836,16.6967887878,231.37689209,273.051055908,699.946350098,13.9776611328,235.621047974,273.101470947,679.742126465,33.8378334045,229.809783936,272.727935791,619.852050781,19.6762542725,235.769302368,272.706359863,589.316894531,44.1405067444,234.947753906,272.50769043,237.868667603,51.7322120667,235.320831299,272.451568604,1227.4798584,43.6325531006,236.942626953,272.361206055,238.105575562,67.3483886719,232.070343018,272.637237549,238.105575562,96.1467056274,231.835952759,272.702301025,238.105575562,102.386260986,232.607391357,272.750518799,6.43142271042
1945600.0,1094400.0,619.852050781,19.6762542725,235.769302368,272.706359863,715.494506836,16.6967887878,231.37689209,273.051055908,699.946350098,13.9776611328,235.621047974,273.101470947,950.888366699,77.7427062988,242.680969238,273.016052246,238.154541016,39.1448059082,231.364761353,272.735748291,-113.739379883,14.4594116211,241.241592407,272.618225098,237.868667603,51.7322120667,235.320831299,272.451568604,1227.4798584,43.6325531006,236.942626953,272.361206055,323.402252197,39.6230773926,242.474349976,272.258911133,619.91394043,77.4918670654,236.477752686,272.593566895,619.91394043,119.441253662,236.426605225,272.665252686,619.91394043,142.513687134,237.113571167,272.719451904,12.2768573761
2067200.0,1094400.0,-113.739379883,14.4594116211,241.241592407,272.618225098,699.946350098,13.9776611328,235.621047974,273.101470947,950.888366699,77.7427062988,242.680969238,273.016052246,0.0,0.0,0.0,0.0,619.852050781,19.6762542725,235.769302368,272.706359863,-161.853683472,62.239730835,251.292556763,272.666259766,1227.4798584,43.6325531006,236.942626953,272.361206055,323.402252197,39.6230773926,242.474349976,272.258911133,-210.884857178,70.6103363037,247.951248169,272.196380615,-113.608840942,112.481048584,241.852874756,272.49395752,-113.608840942,195.066131592,241.861953735,272.570495605,-113.608840942,211.795898438,242.507843018,272.629058838,15.263756752
2188800.0,1094400.0,-161.853683472,62.239730835,251.292556763,272.666259766,950.888366699,77.7427062988,242.680969238,273.016052246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-113.739379883,14.4594116211,241.241592407,272.618225098,0.0,0.0,0.0,0.0,323.402252197,39.6230773926,242.474349976,272.258911133,-210.884857178,70.6103363037,247.951248169,272.196380615,0.0,0.0,0.0,0.0,-161.818206787,163.964248657,251.732299805,272.232208252,-161.818206787,285.471496582,251.875152588,272.465667725,-161.818206787,288.335662842,252.281646729,272.542877197,11.8174905777
-2310400.0,972800.0,621.756591797,2009.11401367,262.296356201,273.176208496,0.0,0.0,0.0,0.0,105.288398743,1112.51281738,256.951904297,273.387451172,-549.964111328,326.349975586,256.298461914,272.822540283,0.0,0.0,0.0,0.0,870.490234375,1140.17028809,256.694610596,273.000701904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,622.01965332,2004.37243652,265.105072021,273.25604248,622.01965332,2076.71582031,264.99029541,273.363861084,622.01965332,2079.21728516,265.16027832,273.364196777,5.95156288147
-2188800.0,972800.0,870.490234375,1140.17028809,256.694610596,273.000701904,105.288398743,1112.51281738,256.951904297,273.387451172,-549.964111328,326.349975586,256.298461914,272.822540283,0.0,0.0,0.0,0.0,621.756591797,2009.11401367,262.296356201,273.176208496,1435.28918457,512.251586914,252.019393921,272.304992676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46.0139427185,918.620910645,258.480957031,272.844696045,870.773498535,1292.50671387,259.016021729,273.063568115,870.773498535,1345.08508301,258.977294922,272.97467041,870.773498535,1331.85986328,258.990783691,272.930938721,0.349071800709
-2067200.0,972800.0,1435.28918457,512.251586914,252.019393921,272.304992676,-549.964111328,326.349975586,256.298461914,272.822540283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,870.490234375,1140.17028809,256.694610596,273.000701904,686.010375977,306.322814941,252.145309448,271.906433105,0.0,0.0,0.0,0.0,-46.0139427185,918.620910645,258.480957031,272.844696045,1022.4541626,451.767547607,255.11491394,272.165924072,1435.61364746,684.049804688,253.769744873,272.264984131,1435.61364746,754.293640137,253.910507202,272.30166626,1435.61364746,759.347106934,253.835449219,272.293731689,0.124539494514
-1945600.0,972800.0,686.010375977,306.322814941,252.145309448,271.906433105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1435.28918457,512.251586914,252.019393921,272.304992676,821.124450684,330.842529297,253.050491333,271.685821533,-46.0139427185,918.620910645,258.480957031,272.844696045,1022.4541626,451.767547607,255.11491394,272.165924072,1253.01586914,604.384033203,252.965866089,272.100585938,686.316223145,403.363433838,253.690032959,271.946868896,686.316223145,499.917999268,253.756210327,271.920837402,686.316223145,513.521118164,253.807937622,271.931976318,0.0107912542298
-1824000.0,972800.0,821.124450684,330.842529297,253.050491333,271.685821533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,686.010375977,306.322814941,252.145309448,271.906433105,0.0,0.0,0.0,0.0,1022.4541626,451.767547607,255.11491394,272.165924072,1253.01586914,604.384033203,252.965866089,272.100585938,1095.52539062,370.320526123,249.080307007,271.841125488,821.44329834,411.330444336,254.193222046,271.704101562,821.44329834,544.033569336,254.162826538,271.644042969,821.44329834,498.351623535,254.239089966,271.706787109,0.239518225193
