x_coordinate,y_coordinate,bed_rock_elevation,precipitation,air_temperature,ocean_temperature,upper_left_bed_rock_elevation,upper_left_precipitation,upper_left_air_temperature,upper_left_ocean_temperature,top_bed_rock_elevation,top_precipitation,top_air_temperature,top_ocean_temperature,upper_right_bed_rock_elevation,upper_right_precipitation,upper_right_air_temperature,upper_right_ocean_temperature,left_bed_rock_elevation,left_precipitation,left_air_temperature,left_ocean_temperature,right_bed_rock_elevation,right_precipitation,right_air_temperature,right_ocean_temperature,lower_left_bed_rock_elevation,lower_left_precipitation,lower_left_air_temperature,lower_left_ocean_temperature,bottom_bed_rock_elevation,bottom_precipitation,bottom_air_temperature,bottom_ocean_temperature,lower_right_bed_rock_elevation,lower_right_precipitation,lower_right_air_temperature,lower_right_ocean_temperature,bed_rock_elevation_2051,precipitation_2051,air_temperature_2051,ocean_temperature_2051,bed_rock_elevation_2052,precipitation_2052,air_temperature_2052,ocean_temperature_2052,bed_rock_elevation_2053,precipitation_2053,air_temperature_2053,ocean_temperature_2053,ice_velocity
-1216000.0,-364800.0,-1304.14550781,532.532531738,248.019927979,272.078308105,-1655.70959473,539.931945801,248.45854187,272.044891357,-871.564208984,466.192626953,246.399963379,272.028686523,-1448.7142334,291.594421387,243.911102295,272.017700195,-1578.19091797,611.310119629,249.738204956,272.102233887,-814.177124023,302.726226807,245.752792358,272.06237793,-1327.45324707,613.626464844,250.049377441,272.148498535,-1463.70043945,553.126831055,247.983551025,272.116577148,-947.082397461,240.992004395,246.094146729,272.242431641,-1306.01916504,479.299713135,246.820358276,272.077728271,-1306.01916504,489.395446777,247.378936768,272.07913208,-1306.01916504,368.3828125,247.20098877,272.070343018,142.704910278
-1094400.0,-364800.0,-814.177124023,302.726226807,245.752792358,272.06237793,-871.564208984,466.192626953,246.399963379,272.028686523,-1448.7142334,291.594421387,243.911102295,272.017700195,-732.882202148,214.713546753,243.537277222,272.15411377,-1304.14550781,532.532531738,248.019927979,272.078308105,-1805.28405762,221.33442688,245.461608887,272.194366455,-1463.70043945,553.126831055,247.983551025,272.116577148,-947.082397461,240.992004395,246.094146729,272.242431641,-1030.89147949,137.295639038,246.557342529,272.230712891,-815.565063477,258.357086182,244.468261719,272.061798096,-815.565063477,292.481170654,245.416687012,272.063201904,-815.565063477,196.983581543,245.372436523,272.054443359,10.9515008926
-972800.0,-364800.0,-1805.28405762,221.33442688,245.461608887,272.194366455,-1448.7142334,291.594421387,243.911102295,272.017700195,-732.882202148,214.713546753,243.537277222,272.15411377,-56.1748542786,193.670043945,243.943832397,271.8565979,-814.177124023,302.726226807,245.752792358,272.06237793,-214.744308472,155.422668457,247.451538086,272.164276123,-947.082397461,240.992004395,246.094146729,272.242431641,-1030.89147949,137.295639038,246.557342529,272.230712891,-1648.73718262,112.925392151,247.966796875,272.218505859,-1806.11132812,198.454330444,244.013275146,272.212615967,-1806.11132812,250.206344604,245.112884521,272.163452148,-1806.11132812,187.187133789,245.59677124,272.156066895,40.4277648926
-851200.0,-364800.0,-214.744308472,155.422668457,247.451538086,272.164276123,-732.882202148,214.713546753,243.537277222,272.15411377,-56.1748542786,193.670043945,243.943832397,271.8565979,252.357208252,237.540740967,245.747283936,271.813232422,-1805.28405762,221.33442688,245.461608887,272.194366455,-722.03112793,177.163513184,248.9712677,272.036224365,-1030.89147949,137.295639038,246.557342529,272.230712891,-1648.73718262,112.925392151,247.966796875,272.218505859,-1363.37268066,98.7905883789,249.156204224,272.20401001,-215.033615112,148.595352173,245.978820801,271.914031982,-215.033615112,198.416427612,246.987747192,272.013275146,-215.033615112,156.58921814,247.798416138,272.096618652,35.8032684326
-729600.0,-364800.0,-722.03112793,177.163513184,248.9712677,272.036224365,-56.1748542786,193.670043945,243.943832397,271.8565979,252.357208252,237.540740967,245.747283936,271.813232422,-134.118103027,301.687744141,245.311157227,271.781433105,-214.744308472,155.422668457,247.451538086,272.164276123,-275.663146973,157.413711548,249.446578979,272.138244629,-1648.73718262,112.925392151,247.966796875,272.218505859,-1363.37268066,98.7905883789,249.156204224,272.20401001,-596.452209473,90.5302810669,248.237350464,272.167541504,-721.874328613,167.514328003,247.722137451,272.015777588,-721.874328613,214.68572998,248.631027222,272.004302979,-721.874328613,184.24180603,249.502258301,271.997741699,54.8927879333
-608000.0,-364800.0,-275.663146973,157.413711548,249.446578979,272.138244629,252.357208252,237.540740967,245.747283936,271.813232422,-134.118103027,301.687744141,245.311157227,271.781433105,1059.80639648,293.375396729,242.41343689,271.926849365,-722.03112793,177.163513184,248.9712677,272.036224365,-1016.1965332,183.077209473,249.890991211,272.156463623,-1363.37268066,98.7905883789,249.156204224,272.20401001,-596.452209473,90.5302810669,248.237350464,272.167541504,-1082.8527832,106.805831909,248.789703369,272.162902832,-275.359710693,150.944915771,248.394760132,271.889007568,-275.359710693,187.792800903,249.224441528,271.984008789,-275.359710693,159.864517212,250.272613525,272.067382812,39.7492332458
-486400.0,-364800.0,-1016.1965332,183.077209473,249.890991211,272.156463623,-134.118103027,301.687744141,245.311157227,271.781433105,1059.80639648,293.375396729,242.41343689,271.926849365,1585.61401367,243.527145386,238.012741089,271.889648438,-275.663146973,157.413711548,249.446578979,272.138244629,-722.037353516,278.916320801,250.764587402,271.976593018,-596.452209473,90.5302810669,248.237350464,272.167541504,-1082.8527832,106.805831909,248.789703369,272.162902832,-492.684844971,115.157600403,250.445098877,272.069824219,-1015.97210693,160.422683716,248.99520874,272.18536377,-1015.97210693,192.503463745,249.484329224,272.124938965,-1015.97210693,172.727584839,250.604263306,272.113983154,11.7769613266
-364800.0,-364800.0,-722.037353516,278.916320801,250.764587402,271.976593018,1059.80639648,293.375396729,242.41343689,271.926849365,1585.61401367,243.527145386,238.012741089,271.889648438,1324.18530273,145.148880005,236.19821167,271.888305664,-1016.1965332,183.077209473,249.890991211,272.156463623,1367.51574707,234.557632446,243.438598633,271.905395508,-1082.8527832,106.805831909,248.789703369,272.162902832,-492.684844971,115.157600403,250.445098877,272.069824219,-901.573608398,220.149993896,247.88671875,272.116210938,-721.864990234,238.738342285,250.174591064,271.963623047,-721.864990234,253.060653687,250.060256958,271.944671631,-721.864990234,268.60055542,251.327804565,271.933410645,0.769144594669
-243200.0,-364800.0,1367.51574707,234.557632446,243.438598633,271.905395508,1585.61401367,243.527145386,238.012741089,271.889648438,1324.18530273,145.148880005,236.19821167,271.888305664,1988.44274902,148.007476807,233.791213989,271.877716064,-722.037353516,278.916320801,250.764587402,271.976593018,1022.21636963,156.119171143,236.591827393,271.855651855,-492.684844971,115.157600403,250.445098877,272.069824219,-901.573608398,220.149993896,247.88671875,272.116210938,2636.57861328,311.361755371,244.670715332,271.84362793,1367.67956543,207.64541626,243.069198608,271.823669434,1367.67956543,192.732925415,242.907150269,271.89666748,1367.67956543,253.512741089,243.97819519,271.941650391,1.34215462208
-121600.0,-364800.0,1022.21636963,156.119171143,236.591827393,271.855651855,1324.18530273,145.148880005,236.19821167,271.888305664,1988.44274902,148.007476807,233.791213989,271.877716064,1164.89672852,74.2749481201,230.339767456,271.875946045,1367.51574707,234.557632446,243.438598633,271.905395508,1607.74084473,62.0108108521,233.541870117,271.847106934,-901.573608398,220.149993896,247.88671875,272.116210938,2636.57861328,311.361755371,244.670715332,271.84362793,2146.06469727,48.3875694275,234.257492065,271.810760498,1022.38043213,120.911445618,236.421798706,271.840515137,1022.38043213,104.996620178,236.427749634,271.884063721,1022.38043213,155.379165649,236.98348999,271.908081055,0.0206453632563
0.0,-364800.0,1607.74084473,62.0108108521,233.541870117,271.847106934,1988.44274902,148.007476807,233.791213989,271.877716064,1164.89672852,74.2749481201,230.339767456,271.875946045,-18.1746921539,51.2959976196,227.984970093,271.886108398,1022.21636963,156.119171143,236.591827393,271.855651855,1045.96630859,33.3638687134,231.720703125,271.84866333,2636.57861328,311.361755371,244.670715332,271.84362793,2146.06469727,48.3875694275,234.257492065,271.810760498,2607.21777344,22.5666713715,233.612319946,271.798400879,1607.87316895,62.4988708496,233.849960327,271.85055542,1607.87316895,40.0469856262,233.71736145,271.882293701,1607.87316895,68.2843017578,234.156311035,271.898162842,0.0909778773785
121600.0,-364800.0,1045.96630859,33.3638687134,231.720703125,271.84866333,1164.89672852,74.2749481201,230.339767456,271.875946045,-18.1746921539,51.2959976196,227.984970093,271.886108398,-41.341999054,49.1218185425,226.326477051,271.904541016,1607.74084473,62.0108108521,233.541870117,271.847106934,193.671051025,34.3673973083,228.594192505,271.862579346,2146.06469727,48.3875694275,234.257492065,271.810760498,2607.21777344,22.5666713715,233.612319946,271.798400879,1079.58666992,24.1192207336,232.375778198,271.814147949,1046.08532715,40.4052429199,232.29750061,271.875,1046.08532715,27.1035041809,232.118530273,271.901794434,1046.08532715,35.6465873718,232.495193481,271.91104126,2.10708165169
243200.0,-364800.0,193.671051025,34.3673973083,228.594192505,271.862579346,-18.1746921539,51.2959976196,227.984970093,271.886108398,-41.341999054,49.1218185425,226.326477051,271.904541016,-134.900543213,39.1310043335,225.155563354,271.933135986,1045.96630859,33.3638687134,231.720703125,271.84866333,-1.56609165668,28.3023033142,227.40612793,271.887786865,2607.21777344,22.5666713715,233.612319946,271.798400879,1079.58666992,24.1192207336,232.375778198,271.814147949,83.1069946289,22.8333835602,229.117889404,271.837463379,193.764480591,36.1410064697,229.276763916,271.910736084,193.764480591,27.55768013,229.158401489,271.936798096,193.764480591,43.0907821655,229.548416138,271.941497803,2.75437879562
364800.0,-364800.0,-1.56609165668,28.3023033142,227.40612793,271.887786865,-41.341999054,49.1218185425,226.326477051,271.904541016,-134.900543213,39.1310043335,225.155563354,271.933135986,83.6487121582,33.4573745728,224.53012085,271.968811035,193.671051025,34.3673973083,228.594192505,271.862579346,-694.772216797,23.6999015808,226.005050659,271.919647217,1079.58666992,24.1192207336,232.375778198,271.814147949,83.1069946289,22.8333835602,229.117889404,271.837463379,13.7623567581,18.648607254,227.65675354,271.866729736,-1.47833538055,33.4451599121,228.318267822,271.963500977,-1.47833538055,29.187335968,228.208496094,271.993225098,-1.47833538055,38.5623970032,228.427612305,271.995025635,4.29689311981
486400.0,-364800.0,-694.772216797,23.6999015808,226.005050659,271.919647217,-134.900543213,39.1310043335,225.155563354,271.933135986,83.6487121582,33.4573745728,224.53012085,271.968811035,90.1648635864,28.2193450928,224.257583618,272.009887695,-1.56609165668,28.3023033142,227.40612793,271.887786865,-69.8506698608,23.7932624817,225.710906982,271.958435059,83.1069946289,22.8333835602,229.117889404,271.837463379,13.7623567581,18.648607254,227.65675354,271.866729736,-66.8715438843,16.7158966064,226.524353027,271.904571533,-694.688110352,36.2754440308,227.093536377,272.02355957,-694.688110352,31.0258598328,227.0103302,272.060150146,-694.688110352,39.2411994934,227.09236145,272.058410645,6.98636579514
608000.0,-364800.0,-69.8506698608,23.7932624817,225.710906982,271.958435059,83.6487121582,33.4573745728,224.53012085,271.968811035,90.1648635864,28.2193450928,224.257583618,272.009887695,-272.684844971,28.7941646576,223.475204468,272.054382324,-694.772216797,23.6999015808,226.005050659,271.919647217,380.027618408,32.2206497192,224.994018555,272.002807617,13.7623567581,18.648607254,227.65675354,271.866729736,-66.8715438843,16.7158966064,226.524353027,271.904571533,262.926177979,20.9806098938,225.919204712,271.951293945,-69.7940292358,36.2861976624,226.594696045,272.082672119,-69.7940292358,33.085647583,226.598526001,272.130554199,-69.7940292358,35.442741394,226.623046875,272.12210083,5.61424636841
729600.0,-364800.0,380.027618408,32.2206497192,224.994018555,272.002807617,90.1648635864,28.2193450928,224.257583618,272.009887695,-272.684844971,28.7941646576,223.475204468,272.054382324,318.986938477,27.3723735809,222.825927734,272.101043701,-69.8506698608,23.7932624817,225.710906982,271.958435059,384.863098145,26.7592792511,223.808105469,272.05078125,-66.8715438843,16.7158966064,226.524353027,271.904571533,262.926177979,20.9806098938,225.919204712,271.951293945,114.30683136,22.0026245117,225.162109375,272.002502441,380.059356689,46.2252998352,225.713577271,272.134521484,380.059356689,44.1470947266,225.834976196,272.198974609,380.059356689,41.393787384,225.731613159,272.179290771,6.10854101181
851200.0,-364800.0,384.863098145,26.7592792511,223.808105469,272.05078125,-272.684844971,28.7941646576,223.475204468,272.054382324,318.986938477,27.3723735809,222.825927734,272.101043701,447.411621094,21.5750694275,221.651763916,272.151397705,380.027618408,32.2206497192,224.994018555,272.002807617,265.560760498,21.4378738403,222.347946167,272.10345459,262.926177979,20.9806098938,225.919204712,271.951293945,114.30683136,22.0026245117,225.162109375,272.002502441,212.426452637,20.271282196,223.392486572,272.060211182,384.855957031,40.6895446777,224.466033936,272.180328369,384.855957031,40.4952659607,224.592102051,272.266113281,384.855957031,35.9836730957,224.417358398,272.229980469,4.65995836258
972800.0,-364800.0,265.560760498,21.4378738403,222.347946167,272.10345459,318.986938477,27.3723735809,222.825927734,272.101043701,447.411621094,21.5750694275,221.651763916,272.151397705,1121.11169434,22.7653102875,220.79145813,272.19744873,384.863098145,26.7592792511,223.808105469,272.05078125,-122.519927979,23.4646148682,220.922225952,272.151733398,114.30683136,22.0026245117,225.162109375,272.002502441,212.426452637,20.271282196,223.392486572,272.060211182,140.934112549,21.7764034271,221.81086731,272.11529541,265.537475586,34.1552505493,222.956970215,272.224090576,265.537475586,35.2423019409,223.059646606,272.337371826,265.537475586,28.5828514099,223.014480591,272.276641846,3.20174455643
1094400.0,-364800.0,-122.519927979,23.4646148682,220.922225952,272.151733398,447.411621094,21.5750694275,221.651763916,272.151397705,1121.11169434,22.7653102875,220.79145813,272.19744873,669.344543457,23.6754798889,220.292144775,272.239532471,265.560760498,21.4378738403,222.347946167,272.10345459,-417.544525146,23.40234375,220.199127197,272.194671631,212.426452637,20.271282196,223.392486572,272.060211182,140.934112549,21.7764034271,221.81086731,272.11529541,97.3813400269,23.3575801849,221.277084351,272.162902832,-122.56577301,33.1579780579,221.419189453,272.261016846,-122.56577301,31.7262134552,221.476974487,272.404418945,-122.56577301,31.5035171509,221.571578979,272.311737061,2.77475142479
1216000.0,-364800.0,-417.544525146,23.40234375,220.199127197,272.194671631,1121.11169434,22.7653102875,220.79145813,272.19744873,669.344543457,23.6754798889,220.292144775,272.239532471,434.196533203,26.5795669556,220.08821106,272.27633667,-122.519927979,23.4646148682,220.922225952,272.151733398,-1191.50817871,25.7152347565,219.326828003,272.231018066,140.934112549,21.7764034271,221.81086731,272.11529541,97.3813400269,23.3575801849,221.277084351,272.162902832,182.51335144,26.9943466187,221.208999634,272.186584473,-417.585113525,29.487827301,220.48059082,272.293670654,-417.585113525,28.4943580627,220.512084961,272.47164917,-417.585113525,29.8171825409,220.777496338,272.335388184,1.06101644039
1337600.0,-364800.0,-1191.50817871,25.7152347565,219.326828003,272.231018066,669.344543457,23.6754798889,220.292144775,272.239532471,434.196533203,26.5795669556,220.08821106,272.27633667,1004.38970947,32.9660110474,220.657470703,272.310577393,-417.544525146,23.40234375,220.199127197,272.194671631,-12.8734760284,31.4971675873,220.59866333,272.269989014,97.3813400269,23.3575801849,221.277084351,272.162902832,182.51335144,26.9943466187,221.208999634,272.186584473,171.658126831,35.0208320618,222.041900635,272.217712402,-1191.54211426,28.7354774475,219.365127563,272.324005127,-1191.54211426,27.8424415588,219.554107666,272.537506104,-1191.54211426,28.8374671936,219.898773193,272.349822998,2.49041819572
1459200.0,-364800.0,-12.8734760284,31.4971675873,220.59866333,272.269989014,434.196533203,26.5795669556,220.08821106,272.27633667,1004.38970947,32.9660110474,220.657470703,272.310577393,175.330291748,41.7010421753,221.845275879,272.349182129,-1191.50817871,25.7152347565,219.326828003,272.231018066,47.5420455933,42.7473907471,222.577224731,272.322784424,182.51335144,26.9943466187,221.208999634,272.186584473,171.658126831,35.0208320618,222.041900635,272.217712402,-49.9600524902,46.6460800171,223.596466064,272.296813965,-12.9999341965,33.047454834,220.432159424,272.356933594,-12.9999341965,31.0274047852,220.933868408,272.593933105,-12.9999341965,31.4219284058,221.042617798,272.369232178,1.04574775696
1580800.0,-364800.0,47.5420455933,42.7473907471,222.577224731,272.322784424,1004.38970947,32.9660110474,220.657470703,272.310577393,175.330291748,41.7010421753,221.845275879,272.349182129,70.7345275879,54.7141418457,223.533309937,272.390960693,-12.8734760284,31.4971675873,220.59866333,272.269989014,275.415924072,57.1497497559,224.554992676,272.365936279,171.658126831,35.0208320618,222.041900635,272.217712402,-49.9600524902,46.6460800171,223.596466064,272.296813965,-411.355957031,62.3680915833,225.262207031,272.656097412,47.3313827515,44.4149932861,222.349456787,272.399688721,47.3313827515,40.3839530945,223.121383667,272.644744873,47.3313827515,38.4661903381,222.992858887,272.405334473,6.63953638077
1702400.0,-364800.0,275.415924072,57.1497497559,224.554992676,272.365936279,175.330291748,41.7010421753,221.845275879,272.349182129,70.7345275879,54.7141418457,223.533309937,272.390960693,23.1215267181,70.2080230713,226.068817139,272.445098877,47.5420455933,42.7473907471,222.577224731,272.322784424,210.728302002,73.4192657471,226.719680786,272.436523438,-49.9600524902,46.6460800171,223.596466064,272.296813965,-411.355957031,62.3680915833,225.262207031,272.656097412,-471.540130615,81.7774276733,227.224182129,272.728057861,275.159484863,59.1965713501,224.238357544,272.455230713,275.159484863,52.5606956482,225.032363892,272.724517822,275.159484863,48.2158508301,224.813980103,272.433807373,10.6569738388
1824000.0,-364800.0,210.728302002,73.4192657471,226.719680786,272.436523438,70.7345275879,54.7141418457,223.533309937,272.390960693,23.1215267181,70.2080230713,226.068817139,272.445098877,217.315170288,89.9146347046,229.376190186,272.510772705,275.415924072,57.1497497559,224.554992676,272.365936279,97.2163238525,93.1719360352,229.738433838,272.499633789,-411.355957031,62.3680915833,225.262207031,272.656097412,-471.540130615,81.7774276733,227.224182129,272.728057861,-270.988861084,96.9574584961,229.332214355,272.874237061,210.399398804,78.7163467407,226.361480713,272.521026611,210.399398804,66.789352417,227.03604126,272.788024902,210.399398804,61.6252059937,226.769180298,272.517700195,8.96743297577
1945600.0,-364800.0,97.2163238525,93.1719360352,229.738433838,272.499633789,23.1215267181,70.2080230713,226.068817139,272.445098877,217.315170288,89.9146347046,229.376190186,272.510772705,79.511138916,119.831298828,232.924179077,272.576812744,210.728302002,73.4192657471,226.719680786,272.436523438,183.890563965,132.71647644,233.374420166,272.578765869,-471.540130615,81.7774276733,227.224182129,272.728057861,-270.988861084,96.9574584961,229.332214355,272.874237061,-290.283111572,125.08316803,233.223403931,272.94241333,96.7932281494,111.092071533,229.234283447,272.618713379,96.7932281494,90.7383422852,229.886444092,272.946716309,96.7932281494,84.8026046753,229.617462158,272.771392822,12.5471935272
2067200.0,-364800.0,183.890563965,132.71647644,233.374420166,272.578765869,217.315170288,89.9146347046,229.376190186,272.510772705,79.511138916,119.831298828,232.924179077,272.576812744,-52.784538269,158.447540283,235.807510376,273.048980713,97.2163238525,93.1719360352,229.738433838,272.499633789,-634.221374512,193.274963379,237.136657715,273.002960205,-270.988861084,96.9574584961,229.332214355,272.874237061,-290.283111572,125.08316803,233.223403931,272.94241333,-450.218292236,165.481582642,237.729827881,272.988311768,183.413909912,164.166259766,232.784408569,272.710601807,183.413909912,134.999954224,233.611373901,273.052032471,183.413909912,126.28225708,233.244781494,272.891326904,24.9039707184
2188800.0,-364800.0,-634.221374512,193.274963379,237.136657715,273.002960205,79.511138916,119.831298828,232.924179077,272.576812744,-52.784538269,158.447540283,235.807510376,273.048980713,630.892944336,162.01109314,240.197540283,272.874481201,183.890563965,132.71647644,233.374420166,272.578765869,-765.486328125,323.326507568,241.424743652,273.10168457,-290.283111572,125.08316803,233.223403931,272.94241333,-450.218292236,165.481582642,237.729827881,272.988311768,150.624511719,226.47618103,242.527297974,272.946533203,-634.641113281,230.167739868,236.447677612,273.015625,-634.641113281,201.564376831,237.383758545,273.044311523,-634.641113281,193.314453125,236.980621338,272.970092773,55.4806594849
2310400.0,-364800.0,-765.486328125,323.326507568,241.424743652,273.10168457,-52.784538269,158.447540283,235.807510376,273.048980713,630.892944336,162.01109314,240.197540283,272.874481201,531.185241699,241.616897583,246.82623291,272.952972412,-634.221374512,193.274963379,237.136657715,273.002960205,1189.67712402,560.108764648,246.240020752,273.008666992,-450.218292236,165.481582642,237.729827881,272.988311768,150.624511719,226.47618103,242.527297974,272.946533203,-714.03125,395.950561523,248.122314453,273.205444336,-765.73840332,363.049041748,240.659927368,273.114349365,-765.73840332,323.439331055,241.563720703,273.143035889,-765.73840332,329.383056641,241.235473633,273.068817139,68.3978424072
2432000.0,-364800.0,1189.67712402,560.108764648,246.240020752,273.008666992,630.892944336,162.01109314,240.197540283,272.874481201,531.185241699,241.616897583,246.82623291,272.952972412,-454.32711792,643.553710938,256.933929443,273.324951172,-765.486328125,323.326507568,241.424743652,273.10168457,272.895782471,847.348449707,255.910797119,273.182891846,150.624511719,226.47618103,242.527297974,272.946533203,-714.03125,395.950561523,248.122314453,273.205444336,-200.956939697,456.291442871,256.504425049,272.752441406,1189.54406738,568.042419434,245.640686035,273.116241455,1189.54406738,509.942993164,246.338119507,273.286895752,1189.54406738,534.430480957,246.014022827,273.177215576,1.54574215412
2553600.0,-364800.0,272.895782471,847.348449707,255.910797119,273.182891846,531.185241699,241.616897583,246.82623291,272.952972412,-454.32711792,643.553710938,256.933929443,273.324951172,0.0,0.0,0.0,0.0,1189.67712402,560.108764648,246.240020752,273.008666992,0.0,0.0,0.0,0.0,-714.03125,395.950561523,248.122314453,273.205444336,-200.956939697,456.291442871,256.504425049,272.752441406,-258.686157227,776.088928223,262.934844971,272.966400146,272.697357178,809.393981934,255.254348755,273.251831055,272.697357178,748.749755859,255.746551514,273.270080566,272.697357178,798.570251465,255.397628784,273.128570557,0.0647828951478
-1459200.0,-486400.0,-1041.64086914,1085.57019043,254.980636597,272.203430176,-83.3237304688,1121.47058105,260.838409424,272.559082031,-768.64263916,722.672485352,253.73550415,272.132141113,-1578.19091797,611.310119629,249.738204956,272.102233887,0.0,0.0,0.0,0.0,-1327.45324707,613.626464844,250.049377441,272.148498535,287.745849609,1132.22351074,259.924163818,272.788482666,-574.295471191,888.963867188,255.29876709,272.341033936,-1752.46838379,516.061401367,249.435958862,272.166046143,-1043.26318359,1023.42425537,253.731399536,272.203033447,-1043.26318359,1004.27630615,253.87008667,272.203552246,-1043.26318359,842.076171875,253.957183838,272.19430542,1046.37438965
-1337600.0,-486400.0,-1327.45324707,613.626464844,250.049377441,272.148498535,-768.64263916,722.672485352,253.73550415,272.132141113,-1578.19091797,611.310119629,249.738204956,272.102233887,-1304.14550781,532.532531738,248.019927979,272.078308105,-1041.64086914,1085.57019043,254.980636597,272.203430176,-1463.70043945,553.126831055,247.983551025,272.116577148,-574.295471191,888.963867188,255.29876709,272.341033936,-1752.46838379,516.061401367,249.435958862,272.166046143,-149.044708252,389.535308838,246.712265015,272.16494751,-1329.48742676,560.293823242,248.703826904,272.148040771,-1329.48742676,560.572509766,249.219360352,272.148986816,-1329.48742676,421.273742676,249.164474487,272.140014648,279.291473389
-1216000.0,-486400.0,-1463.70043945,553.126831055,247.983551025,272.116577148,-1578.19091797,611.310119629,249.738204956,272.102233887,-1304.14550781,532.532531738,248.019927979,272.078308105,-814.177124023,302.726226807,245.752792358,272.06237793,-1327.45324707,613.626464844,250.049377441,272.148498535,-947.082397461,240.992004395,246.094146729,272.242431641,-1752.46838379,516.061401367,249.435958862,272.166046143,-149.044708252,389.535308838,246.712265015,272.16494751,-1058.57067871,175.964172363,245.944061279,272.275146484,-1465.49719238,508.748291016,246.619262695,272.11605835,-1465.49719238,539.932617188,247.538208008,272.1171875,-1465.49719238,432.714477539,247.226791382,272.108276367,77.1174926758
-1094400.0,-486400.0,-947.082397461,240.992004395,246.094146729,272.242431641,-1304.14550781,532.532531738,248.019927979,272.078308105,-814.177124023,302.726226807,245.752792358,272.06237793,-1805.28405762,221.33442688,245.461608887,272.194366455,-1463.70043945,553.126831055,247.983551025,272.116577148,-1030.89147949,137.295639038,246.557342529,272.230712891,-149.044708252,389.535308838,246.712265015,272.16494751,-1058.57067871,175.964172363,245.944061279,272.275146484,-900.425964355,120.254203796,245.884628296,272.26751709,-948.350585938,223.485839844,244.441940308,272.260467529,-948.350585938,268.576385498,245.634750366,272.211639404,-948.350585938,190.027053833,245.792922974,272.204345703,4.77222394943
-972800.0,-486400.0,-1030.89147949,137.295639038,246.557342529,272.230712891,-814.177124023,302.726226807,245.752792358,272.06237793,-1805.28405762,221.33442688,245.461608887,272.194366455,-214.744308472,155.422668457,247.451538086,272.164276123,-947.082397461,240.992004395,246.094146729,272.242431641,-1648.73718262,112.925392151,247.966796875,272.218505859,-1058.57067871,175.964172363,245.944061279,272.275146484,-900.425964355,120.254203796,245.884628296,272.26751709,-621.280761719,90.649269104,247.959533691,272.254699707,-1031.55480957,141.898910522,244.520889282,272.248779297,-1031.55480957,201.422668457,245.872924805,272.199890137,-1031.55480957,145.576446533,246.537017822,272.1925354,9.78477287292
-851200.0,-486400.0,-1648.73718262,112.925392151,247.966796875,272.218505859,-1805.28405762,221.33442688,245.461608887,272.194366455,-214.744308472,155.422668457,247.451538086,272.164276123,-722.03112793,177.163513184,248.9712677,272.036224365,-1030.89147949,137.295639038,246.557342529,272.230712891,-1363.37268066,98.7905883789,249.156204224,272.20401001,-900.425964355,120.254203796,245.884628296,272.26751709,-621.280761719,90.649269104,247.959533691,272.254699707,-408.993865967,77.8602142334,248.649337769,272.247833252,-1648.80126953,102.685523987,246.047180176,272.237701416,-1648.80126953,165.206588745,247.403594971,272.18762207,-1648.80126953,135.76210022,248.195861816,272.179901123,83.8526763916
-729600.0,-486400.0,-1363.37268066,98.7905883789,249.156204224,272.20401001,-214.744308472,155.422668457,247.451538086,272.164276123,-722.03112793,177.163513184,248.9712677,272.036224365,-275.663146973,157.413711548,249.446578979,272.138244629,-1648.73718262,112.925392151,247.966796875,272.218505859,-596.452209473,90.5302810669,248.237350464,272.167541504,-621.280761719,90.649269104,247.959533691,272.254699707,-408.993865967,77.8602142334,248.649337769,272.247833252,-684.034423828,70.921875,246.764648438,272.191741943,-1362.93591309,88.3768844604,247.651733398,272.225830078,-1362.93591309,140.260467529,248.734710693,272.17300415,-1362.93591309,121.086540222,249.634887695,272.164428711,85.1526031494
-608000.0,-486400.0,-596.452209473,90.5302810669,248.237350464,272.167541504,-722.03112793,177.163513184,248.9712677,272.036224365,-275.663146973,157.413711548,249.446578979,272.138244629,-1016.1965332,183.077209473,249.890991211,272.156463623,-1363.37268066,98.7905883789,249.156204224,272.20401001,-1082.8527832,106.805831909,248.789703369,272.162902832,-408.993865967,77.8602142334,248.649337769,272.247833252,-684.034423828,70.921875,246.764648438,272.191741943,-388.822296143,81.8384933472,245.651229858,272.176483154,-595.864807129,84.5241699219,247.076202393,272.178741455,-595.864807129,111.94934082,248.082504272,272.115112305,-595.864807129,99.9067840576,249.108261108,272.11315918,36.5369758606
-486400.0,-486400.0,-1082.8527832,106.805831909,248.789703369,272.162902832,-275.663146973,157.413711548,249.446578979,272.138244629,-1016.1965332,183.077209473,249.890991211,272.156463623,-722.037353516,278.916320801,250.764587402,271.976593018,-596.452209473,90.5302810669,248.237350464,272.167541504,-492.684844971,115.157600403,250.445098877,272.069824219,-684.034423828,70.921875,246.764648438,272.191741943,-388.822296143,81.8384933472,245.651229858,272.176483154,-464.429412842,85.3312988281,246.207061768,272.05657959,-1082.39782715,87.5458755493,247.903717041,272.192596436,-1082.39782715,102.63004303,248.640228271,272.131408691,-1082.39782715,108.799484253,249.739242554,272.12020874,41.026008606
