x_coordinate,y_coordinate,bed_rock_elevation,precipitation,air_temperature,ocean_temperature,upper_left_bed_rock_elevation,upper_left_precipitation,upper_left_air_temperature,upper_left_ocean_temperature,top_bed_rock_elevation,top_precipitation,top_air_temperature,top_ocean_temperature,upper_right_bed_rock_elevation,upper_right_precipitation,upper_right_air_temperature,upper_right_ocean_temperature,left_bed_rock_elevation,left_precipitation,left_air_temperature,left_ocean_temperature,right_bed_rock_elevation,right_precipitation,right_air_temperature,right_ocean_temperature,lower_left_bed_rock_elevation,lower_left_precipitation,lower_left_air_temperature,lower_left_ocean_temperature,bottom_bed_rock_elevation,bottom_precipitation,bottom_air_temperature,bottom_ocean_temperature,lower_right_bed_rock_elevation,lower_right_precipitation,lower_right_air_temperature,lower_right_ocean_temperature,bed_rock_elevation_2022,precipitation_2022,air_temperature_2022,ocean_temperature_2022,bed_rock_elevation_2023,precipitation_2023,air_temperature_2023,ocean_temperature_2023,bed_rock_elevation_2024,precipitation_2024,air_temperature_2024,ocean_temperature_2024,ice_velocity
0.0,121600.0,-581.429199219,67.0589904785,225.194610596,272.639007568,-541.445556641,72.6160507202,227.690536499,271.984344482,-1000.50610352,56.8439064026,225.14982605,272.665893555,156.739639282,51.683506012,224.262573242,272.023010254,-57.7040100098,79.8439788818,225.992782593,271.913543701,205.434783936,55.7724761963,223.874237061,272.056243896,-16.4050750732,97.4031219482,225.488510132,271.899169922,-0.581247985363,81.5204086304,224.947372437,271.930328369,193.750076294,51.6633682251,223.60395813,271.953216553,-581.30090332,62.5732917786,225.414047241,272.493865967,-581.30090332,53.785484314,224.581192017,272.628601074,-581.429199219,68.7666244507,225.941955566,272.72644043,9.19145202637
121600.0,121600.0,205.434783936,55.7724761963,223.874237061,272.056243896,-1000.50610352,56.8439064026,225.14982605,272.665893555,156.739639282,51.683506012,224.262573242,272.023010254,535.966064453,37.8572425842,223.096221924,272.050750732,-581.429199219,67.0589904785,225.194610596,272.639007568,-528.935791016,39.5852661133,220.713424683,272.009063721,-0.581247985363,81.5204086304,224.947372437,271.930328369,193.750076294,51.6633682251,223.60395813,271.953216553,-71.767578125,43.94871521,220.520095825,271.975250244,205.511413574,54.8535232544,224.109008789,272.030059814,205.511413574,45.9733123779,223.324737549,272.093963623,205.434783936,51.4603805542,224.582611084,272.108947754,9.60389232635
243200.0,121600.0,-528.935791016,39.5852661133,220.713424683,272.009063721,156.739639282,51.683506012,224.262573242,272.023010254,535.966064453,37.8572425842,223.096221924,272.050750732,476.085418701,29.4937858582,220.797317505,272.085601807,205.434783936,55.7724761963,223.874237061,272.056243896,218.128707886,34.5441627502,221.154846191,272.04989624,193.750076294,51.6633682251,223.60395813,271.953216553,-71.767578125,43.94871521,220.520095825,271.975250244,-208.839080811,41.9785041809,220.719711304,272.002563477,-528.868652344,43.3627204895,220.785247803,271.983154297,-528.868652344,36.1533432007,220.187591553,271.991577148,-528.935791016,37.8022880554,221.385604858,272.000457764,2.7814116478
364800.0,121600.0,218.128707886,34.5441627502,221.154846191,272.04989624,535.966064453,37.8572425842,223.096221924,272.050750732,476.085418701,29.4937858582,220.797317505,272.085601807,287.674285889,24.8508701324,219.191116333,272.105102539,-528.935791016,39.5852661133,220.713424683,272.009063721,108.763069153,28.0286312103,220.227142334,272.062835693,-71.767578125,43.94871521,220.520095825,271.975250244,-208.839080811,41.9785041809,220.719711304,272.002563477,149.336242676,32.2573699951,220.596939087,272.017669678,218.163665771,39.0940093994,221.087097168,272.01739502,218.163665771,30.8095664978,220.768661499,272.065704346,218.128707886,34.7470664978,221.830352783,272.117584229,4.883893013
486400.0,121600.0,108.763069153,28.0286312103,220.227142334,272.062835693,476.085418701,29.4937858582,220.797317505,272.085601807,287.674285889,24.8508701324,219.191116333,272.105102539,1108.91723633,21.3002052307,219.035919189,272.120330811,218.128707886,34.5441627502,221.154846191,272.04989624,389.874298096,24.3492870331,219.277236938,272.075500488,-208.839080811,41.9785041809,220.719711304,272.002563477,149.336242676,32.2573699951,220.596939087,272.017669678,427.729644775,29.4896202087,220.312744141,272.031066895,108.754844666,33.670463562,220.220977783,272.047851562,108.754844666,25.3911018372,220.065734863,272.098480225,108.763069153,30.20703125,221.006622314,272.129547119,4.06852769852
608000.0,121600.0,389.874298096,24.3492870331,219.277236938,272.075500488,287.674285889,24.8508701324,219.191116333,272.105102539,1108.91723633,21.3002052307,219.035919189,272.120330811,821.752319336,14.4977445602,216.02822876,272.132843018,108.763069153,28.0286312103,220.227142334,272.062835693,703.045166016,19.003944397,217.34715271,272.088653564,149.336242676,32.2573699951,220.596939087,272.017669678,427.729644775,29.4896202087,220.312744141,272.031066895,574.847351074,21.7167625427,218.382247925,272.046691895,389.828521729,28.6990356445,219.468109131,272.074462891,389.828521729,23.1422843933,219.392684937,272.12713623,389.874298096,27.4642906189,220.141799927,272.142333984,3.48803782463
729600.0,121600.0,703.045166016,19.003944397,217.34715271,272.088653564,1108.91723633,21.3002052307,219.035919189,272.120330811,821.752319336,14.4977445602,216.02822876,272.132843018,1521.5682373,11.6150951385,214.916305542,272.141876221,389.874298096,24.3492870331,219.277236938,272.075500488,1225.32507324,17.8930969238,216.411148071,272.100280762,427.729644775,29.4896202087,220.312744141,272.031066895,574.847351074,21.7167625427,218.382247925,272.046691895,1249.82324219,20.6724891663,216.871780396,272.062866211,702.967712402,22.4921302795,217.758743286,272.097625732,702.967712402,18.0373268127,217.615768433,272.153808594,703.045166016,20.4544887543,218.311279297,272.158691406,3.8639934063
851200.0,121600.0,1225.32507324,17.8930969238,216.411148071,272.100280762,821.752319336,14.4977445602,216.02822876,272.132843018,1521.5682373,11.6150951385,214.916305542,272.141876221,1672.56201172,12.1403837204,215.145355225,272.145874023,703.045166016,19.003944397,217.34715271,272.088653564,1037.59973145,13.5414142609,214.924865723,272.108428955,574.847351074,21.7167625427,218.382247925,272.046691895,1249.82324219,20.6724891663,216.871780396,272.062866211,975.66796875,15.4765281677,216.125549316,272.078887939,1225.21862793,21.9304485321,217.116897583,272.116882324,1225.21862793,17.3680000305,216.848266602,272.176635742,1225.32507324,19.4487285614,217.396652222,272.175079346,3.94624352455
972800.0,121600.0,1037.59973145,13.5414142609,214.924865723,272.108428955,1521.5682373,11.6150951385,214.916305542,272.141876221,1672.56201172,12.1403837204,215.145355225,272.145874023,2008.65966797,20.8196182251,218.760574341,272.140899658,1225.32507324,17.8930969238,216.411148071,272.100280762,1828.25244141,18.1456336975,216.141189575,272.108215332,1249.82324219,20.6724891663,216.871780396,272.062866211,975.66796875,15.4765281677,216.125549316,272.078887939,603.014648438,14.8830451965,214.600341797,272.092193604,1037.44763184,23.0509986877,215.853805542,272.132202148,1037.44763184,16.5386371613,215.626403809,272.195037842,1037.59973145,17.5773410797,215.848495483,272.191345215,2.43600583076
1094400.0,121600.0,1828.25244141,18.1456336975,216.141189575,272.108215332,1672.56201172,12.1403837204,215.145355225,272.145874023,2008.65966797,20.8196182251,218.760574341,272.140899658,1224.93664551,50.2656402588,223.217193604,272.108215332,1037.59973145,13.5414142609,214.924865723,272.108428955,646.281188965,35.1532669067,218.983230591,272.091827393,975.66796875,15.4765281677,216.125549316,272.078887939,603.014648438,14.8830451965,214.600341797,272.092193604,203.597244263,21.8756141663,216.202392578,272.106140137,1828.03942871,34.9795684814,216.847457886,272.139953613,1828.03942871,26.6863021851,216.865997314,272.203796387,1828.25244141,26.9320030212,217.182327271,272.205444336,0.625023305416
1216000.0,121600.0,646.281188965,35.1532669067,218.983230591,272.091827393,2008.65966797,20.8196182251,218.760574341,272.140899658,1224.93664551,50.2656402588,223.217193604,272.108215332,255.128051758,58.5728302002,225.694122314,272.099334717,1828.25244141,18.1456336975,216.141189575,272.108215332,565.384765625,40.5648460388,222.312973022,272.084259033,603.014648438,14.8830451965,214.600341797,272.092193604,203.597244263,21.8756141663,216.202392578,272.106140137,61.8484230042,28.3267936707,218.907348633,272.135131836,645.950378418,54.1714859009,219.848449707,272.137023926,645.950378418,48.3594284058,219.833724976,272.198272705,646.281188965,43.1564712524,220.112014771,272.219482422,8.19532489777
1337600.0,121600.0,565.384765625,40.5648460388,222.312973022,272.084259033,1224.93664551,50.2656402588,223.217193604,272.108215332,255.128051758,58.5728302002,225.694122314,272.099334717,357.940093994,65.9213867188,227.926147461,272.198944092,646.281188965,35.1532669067,218.983230591,272.091827393,485.815551758,48.4236946106,224.05140686,272.175109863,203.597244263,21.8756141663,216.202392578,272.106140137,61.8484230042,28.3267936707,218.907348633,272.135131836,436.278808594,36.8182983398,221.142654419,272.1902771,564.950683594,56.1518325806,223.63470459,272.143066406,564.950683594,53.4855117798,223.286361694,272.199645996,565.384765625,43.9740600586,223.191360474,272.240631104,15.304315567
1459200.0,121600.0,485.815551758,48.4236946106,224.05140686,272.175109863,255.128051758,58.5728302002,225.694122314,272.099334717,357.940093994,65.9213867188,227.926147461,272.198944092,577.868713379,63.3960571289,228.768157959,272.254455566,565.384765625,40.5648460388,222.312973022,272.084259033,582.930541992,55.7341995239,225.321365356,272.252349854,61.8484230042,28.3267936707,218.907348633,272.135131836,436.278808594,36.8182983398,221.142654419,272.1902771,597.659423828,43.7212982178,222.750213623,272.259338379,485.367492676,57.2558288574,225.648971558,272.210601807,485.367492676,56.4802742004,225.070968628,272.274230957,485.815551758,45.4076423645,224.833526611,272.277313232,13.3787593842
1580800.0,121600.0,582.930541992,55.7341995239,225.321365356,272.252349854,357.940093994,65.9213867188,227.926147461,272.198944092,577.868713379,63.3960571289,228.768157959,272.254455566,703.292114258,66.0450820923,229.804351807,272.290618896,485.815551758,48.4236946106,224.05140686,272.175109863,646.924255371,59.8468360901,226.56338501,272.312042236,436.278808594,36.8182983398,221.142654419,272.1902771,597.659423828,43.7212982178,222.750213623,272.259338379,559.681762695,51.4160690308,224.014328003,272.325927734,582.567687988,60.8103637695,227.086639404,272.268829346,582.567687988,60.6513214111,226.394302368,272.331665039,582.930541992,49.0160140991,226.039627075,272.318237305,7.76227474213
1702400.0,121600.0,646.924255371,59.8468360901,226.56338501,272.312042236,577.868713379,63.3960571289,228.768157959,272.254455566,703.292114258,66.0450820923,229.804351807,272.290618896,621.363464355,81.2420272827,230.885940552,272.339752197,582.930541992,55.7341995239,225.321365356,272.252349854,522.760925293,69.9456100464,228.410186768,272.378173828,597.659423828,43.7212982178,222.750213623,272.259338379,559.681762695,51.4160690308,224.014328003,272.325927734,593.980712891,58.6236228943,226.172073364,272.398742676,646.634643555,68.4501342773,228.415740967,272.318969727,646.634643555,63.522403717,227.66444397,272.367919922,646.924255371,54.6274604797,227.285385132,272.366394043,5.00063705444
1824000.0,121600.0,522.760925293,69.9456100464,228.410186768,272.378173828,703.292114258,66.0450820923,229.804351807,272.290618896,621.363464355,81.2420272827,230.885940552,272.339752197,439.059417725,92.6668701172,232.579025269,272.411346436,646.924255371,59.8468360901,226.56338501,272.312042236,142.393081665,85.8417816162,230.336013794,272.461914062,559.681762695,51.4160690308,224.014328003,272.325927734,593.980712891,58.6236228943,226.172073364,272.398742676,319.318084717,82.3033065796,228.719787598,272.484039307,522.456420898,79.3928833008,230.265472412,272.380279541,522.456420898,68.9484405518,229.552993774,272.403991699,522.760925293,71.5881958008,229.11958313,272.433258057,7.63352775574
1945600.0,121600.0,142.393081665,85.8417816162,230.336013794,272.461914062,621.363464355,81.2420272827,230.885940552,272.339752197,439.059417725,92.6668701172,232.579025269,272.411346436,359.553894043,123.595230103,235.37991333,272.52041626,522.760925293,69.9456100464,228.410186768,272.378173828,84.4414367676,133.070648193,233.095291138,272.572509766,593.980712891,58.6236228943,226.172073364,272.398742676,319.318084717,82.3033065796,228.719787598,272.484039307,48.7985954285,116.127006531,231.44078064,272.588043213,141.977401733,95.7301559448,232.144485474,272.46282959,141.977401733,78.348526001,231.499404907,272.450042725,142.393081665,92.4421691895,231.171142578,272.528686523,12.93658638
2067200.0,121600.0,84.4414367676,133.070648193,233.095291138,272.572509766,439.059417725,92.6668701172,232.579025269,272.411346436,359.553894043,123.595230103,235.37991333,272.52041626,120.422157288,160.389373779,239.498321533,272.688232422,142.393081665,85.8417816162,230.336013794,272.461914062,-96.6778640747,179.169876099,237.417037964,272.704803467,319.318084717,82.3033065796,228.719787598,272.484039307,48.7985954285,116.127006531,231.44078064,272.588043213,3.47854995728,146.828811646,235.85383606,272.726715088,83.8851547241,140.022903442,234.900283813,272.575286865,83.8851547241,119.90473938,234.320602417,272.515350342,84.4414367676,145.448120117,234.145874023,272.662445068,26.5468826294
2188800.0,121600.0,-96.6778640747,179.169876099,237.417037964,272.704803467,359.553894043,123.595230103,235.37991333,272.52041626,120.422157288,160.389373779,239.498321533,272.688232422,-340.80279541,231.586120605,244.480117798,272.83114624,84.4414367676,133.070648193,233.095291138,272.572509766,-205.424346924,278.896026611,242.293563843,272.85534668,48.7985954285,116.127006531,231.44078064,272.588043213,3.47854995728,146.828811646,235.85383606,272.726715088,151.643295288,217.624252319,240.816635132,272.790374756,-97.3784103394,186.214675903,239.125808716,272.728912354,-97.3784103394,168.585128784,238.539794922,272.601348877,-96.6778640747,185.863128662,238.678848267,272.838043213,68.1646652222
2310400.0,121600.0,-205.424346924,278.896026611,242.293563843,272.85534668,120.422157288,160.389373779,239.498321533,272.688232422,-340.80279541,231.586120605,244.480117798,272.83114624,-422.879150391,325.484222412,251.182449341,272.985900879,-96.6778640747,179.169876099,237.417037964,272.704803467,-280.272186279,424.943634033,248.45916748,272.9949646,3.47854995728,146.828811646,235.85383606,272.726715088,151.643295288,217.624252319,240.816635132,272.790374756,-90.1148986816,296.284912109,246.617080688,272.887023926,-206.160461426,269.485473633,243.867019653,272.633361816,-206.160461426,269.693481445,243.333648682,272.761383057,-205.424346924,265.070709229,243.593521118,272.957183838,65.045539856
2432000.0,121600.0,-280.272186279,424.943634033,248.45916748,272.9949646,-340.80279541,231.586120605,244.480117798,272.83114624,-422.879150391,325.484222412,251.182449341,272.985900879,-306.817504883,488.71472168,257.979156494,272.815002441,-205.424346924,278.896026611,242.293563843,272.85534668,-451.936584473,417.141174316,254.825820923,273.180633545,151.643295288,217.624252319,240.816635132,272.790374756,-90.1148986816,296.284912109,246.617080688,272.887023926,96.199546814,439.081481934,257.983917236,272.827362061,-280.817504883,420.241943359,249.902297974,272.926391602,-280.817504883,445.220184326,249.538589478,272.984008789,-280.272186279,390.829040527,249.891860962,273.052124023,14.0715579987
2553600.0,121600.0,-451.936584473,417.141174316,254.825820923,273.180633545,-422.879150391,325.484222412,251.182449341,272.985900879,-306.817504883,488.71472168,257.979156494,272.815002441,0.0,0.0,0.0,0.0,-280.272186279,424.943634033,248.45916748,272.9949646,0.0,0.0,0.0,0.0,-90.1148986816,296.284912109,246.617080688,272.887023926,96.199546814,439.081481934,257.983917236,272.827362061,0.0,0.0,0.0,0.0,-452.185882568,432.046417236,256.086853027,273.109527588,-452.185882568,506.010986328,255.496170044,273.16796875,-451.936584473,366.831787109,256.0625,273.232299805,891.909423828
-1824000.0,0.0,-125.11214447,1310.96887207,258.512573242,272.116790771,0.0,0.0,0.0,0.0,-404.343383789,1515.30419922,259.754364014,272.036895752,-346.778839111,795.214477539,251.633575439,272.050354004,0.0,0.0,0.0,0.0,-719.244812012,531.186401367,252.321746826,271.852600098,0.0,0.0,0.0,0.0,-320.626739502,1644.29345703,258.886169434,271.870361328,-728.561523438,492.828979492,253.289627075,271.886413574,-124.853813171,1185.11816406,256.941162109,272.086303711,-124.853813171,1185.57897949,257.434173584,272.119140625,-125.11214447,960.062011719,256.342376709,272.128082275,22.6089935303
-1702400.0,0.0,-719.244812012,531.186401367,252.321746826,271.852600098,-404.343383789,1515.30419922,259.754364014,272.036895752,-346.778839111,795.214477539,251.633575439,272.050354004,-993.783081055,610.549621582,249.04788208,272.696105957,-125.11214447,1310.96887207,258.512573242,272.116790771,-827.947570801,653.650024414,250.66178894,271.843841553,-320.626739502,1644.29345703,258.886169434,271.870361328,-728.561523438,492.828979492,253.289627075,271.886413574,-1252.36083984,675.597961426,252.179718018,271.890777588,-719.055480957,407.65612793,250.737731934,271.880859375,-719.055480957,448.711395264,251.39225769,271.880828857,-719.244812012,253.730041504,250.754165649,271.882354736,11.590473175
-1580800.0,0.0,-827.947570801,653.650024414,250.66178894,271.843841553,-346.778839111,795.214477539,251.633575439,272.050354004,-993.783081055,610.549621582,249.04788208,272.696105957,-1289.49633789,570.80480957,247.336502075,272.65612793,-719.244812012,531.186401367,252.321746826,271.852600098,-1155.01501465,497.614074707,246.515350342,272.713989258,-728.561523438,492.828979492,253.289627075,271.886413574,-1252.36083984,675.597961426,252.179718018,271.890777588,-640.194152832,679.445983887,248.853012085,271.886688232,-827.676330566,586.619018555,249.393692017,271.872192383,-827.676330566,657.414489746,249.80166626,271.87210083,-827.947570801,514.575622559,249.608657837,271.873748779,20.8797206879
-1459200.0,0.0,-1155.01501465,497.614074707,246.515350342,272.713989258,-993.783081055,610.549621582,249.04788208,272.696105957,-1289.49633789,570.80480957,247.336502075,272.65612793,-1852.57250977,466.026092529,246.476364136,272.628082275,-827.947570801,653.650024414,250.66178894,271.843841553,-434.564239502,345.936920166,244.668655396,272.644927979,-1252.36083984,675.597961426,252.179718018,271.890777588,-640.194152832,679.445983887,248.853012085,271.886688232,-1982.27490234,458.71081543,244.720062256,271.860839844,-1154.921875,453.828216553,245.786209106,272.690887451,-1154.921875,492.06439209,245.824691772,272.58996582,-1155.01501465,407.05267334,246.160461426,272.690307617,11.0630226135
-1337600.0,0.0,-434.564239502,345.936920166,244.668655396,272.644927979,-1289.49633789,570.80480957,247.336502075,272.65612793,-1852.57250977,466.026092529,246.476364136,272.628082275,1516.91369629,102.123321533,244.934753418,272.360137939,-1155.01501465,497.614074707,246.515350342,272.713989258,-157.326705933,238.928161621,242.333938599,271.828430176,-640.194152832,679.445983887,248.853012085,271.886688232,-1982.27490234,458.71081543,244.720062256,271.860839844,-1751.26086426,365.842346191,243.202636719,271.848724365,-434.794189453,340.39956665,244.014099121,272.429443359,-434.794189453,302.899902344,243.954971313,272.544006348,-434.564239502,287.888885498,244.305404663,272.626678467,9.21132469177
-1216000.0,0.0,-157.326705933,238.928161621,242.333938599,271.828430176,-1852.57250977,466.026092529,246.476364136,272.628082275,1516.91369629,102.123321533,244.934753418,272.360137939,1112.21081543,81.6803970337,243.192871094,271.863037109,-434.564239502,345.936920166,244.668655396,272.644927979,709.618469238,168.775939941,241.366531372,271.899200439,-1982.27490234,458.71081543,244.720062256,271.860839844,-1751.26086426,365.842346191,243.202636719,271.848724365,-661.575256348,251.921875,241.348678589,271.842834473,-157.820861816,247.032714844,241.723678589,271.838012695,-157.820861816,181.947692871,241.554550171,271.842895508,-157.326705933,193.219238281,242.127761841,271.817138672,6.01724386215
-1094400.0,0.0,709.618469238,168.775939941,241.366531372,271.899200439,1516.91369629,102.123321533,244.934753418,272.360137939,1112.21081543,81.6803970337,243.192871094,271.863037109,-1285.52416992,208.838348389,244.123077393,272.646240234,-157.326705933,238.928161621,242.333938599,271.828430176,-322.328765869,167.604736328,241.361328125,271.788848877,-1751.26086426,365.842346191,243.202636719,271.848724365,-661.575256348,251.921875,241.348678589,271.842834473,517.403198242,140.623596191,240.024765015,271.77041626,709.073669434,191.98727417,240.641540527,271.928344727,709.073669434,134.643341064,240.624176025,271.963897705,709.618469238,134.840667725,241.3331604,271.974121094,8.32832717896
-972800.0,0.0,-322.328765869,167.604736328,241.361328125,271.788848877,1112.21081543,81.6803970337,243.192871094,271.863037109,-1285.52416992,208.838348389,244.123077393,272.646240234,-442.236450195,197.788742065,244.221923828,272.629455566,709.618469238,168.775939941,241.366531372,271.899200439,-434.352966309,171.711380005,240.409545898,272.568756104,-661.575256348,251.921875,241.348678589,271.842834473,517.403198242,140.623596191,240.024765015,271.77041626,217.945480347,150.349456787,239.757156372,271.825714111,-322.787994385,186.829437256,240.634933472,271.844146729,-322.787994385,140.09564209,240.586959839,271.864746094,-322.328765869,154.689468384,241.383239746,271.729766846,10.7740154266
-851200.0,0.0,-434.352966309,171.711380005,240.409545898,272.568756104,-1285.52416992,208.838348389,244.123077393,272.646240234,-442.236450195,197.788742065,244.221923828,272.629455566,-1521.40466309,155.199005127,242.628326416,272.705322266,-322.328765869,167.604736328,241.361328125,271.788848877,-291.139892578,162.36781311,239.219177246,272.060791016,517.403198242,140.623596191,240.024765015,271.77041626,217.945480347,150.349456787,239.757156372,271.825714111,-679.852722168,178.095413208,238.536346436,272.711120605,-434.751647949,185.222702026,239.641540527,272.389038086,-434.751647949,137.045898438,239.531738281,272.485839844,-434.352966309,185.382659912,240.444488525,272.584777832,50.4116630554
-729600.0,0.0,-291.139892578,162.36781311,239.219177246,272.060791016,-442.236450195,197.788742065,244.221923828,272.629455566,-1521.40466309,155.199005127,242.628326416,272.705322266,-321.767669678,127.658721924,240.057556152,272.682525635,-434.352966309,171.711380005,240.409545898,272.568756104,130.93637085,143.543487549,237.319763184,271.887176514,217.945480347,150.349456787,239.757156372,271.825714111,-679.852722168,178.095413208,238.536346436,272.711120605,-32.1475105286,227.724258423,237.842758179,271.540649414,-291.544708252,171.267211914,238.692779541,272.014587402,-291.544708252,121.918869019,238.390274048,272.226318359,-291.139892578,174.201080322,239.413742065,272.190704346,61.07472229
-608000.0,0.0,130.93637085,143.543487549,237.319763184,271.887176514,-1521.40466309,155.199005127,242.628326416,272.705322266,-321.767669678,127.658721924,240.057556152,272.682525635,-725.564147949,120.963882446,238.72567749,272.713439941,-291.139892578,162.36781311,239.219177246,272.060791016,1519.36682129,168.471054077,235.468826294,271.889953613,-679.852722168,178.095413208,238.536346436,272.711120605,-32.1475105286,227.724258423,237.842758179,271.540649414,827.051757812,214.817108154,235.730697632,271.829742432,130.637802124,151.094772339,237.033477783,271.911834717,130.637802124,108.398078918,236.574920654,271.946563721,130.93637085,151.712646484,237.695663452,271.935760498,14.4341096878
-486400.0,0.0,1519.36682129,168.471054077,235.468826294,271.889953613,-321.767669678,127.658721924,240.057556152,272.682525635,-725.564147949,120.963882446,238.72567749,272.713439941,613.694030762,132.499816895,237.126708984,271.937286377,130.93637085,143.543487549,237.319763184,271.887176514,-445.794006348,157.902526855,235.135559082,272.595153809,-32.1475105286,227.724258423,237.842758179,271.540649414,827.051757812,214.817108154,235.730697632,271.829742432,266.537536621,147.406982422,233.19859314,271.866912842,1519.3137207,167.065322876,235.533401489,271.894439697,1519.3137207,143.235107422,234.804016113,271.937927246,1519.36682129,169.093948364,235.819335938,271.938171387,1.19007599354
-364800.0,0.0,-445.794006348,157.902526855,235.135559082,272.595153809,-725.564147949,120.963882446,238.72567749,272.713439941,613.694030762,132.499816895,237.126708984,271.937286377,385.344848633,92.9604110718,229.921829224,271.906982422,1519.36682129,168.471054077,235.468826294,271.889953613,393.713256836,117.82383728,230.073410034,271.893676758,827.051757812,214.817108154,235.730697632,271.829742432,266.537536621,147.406982422,233.19859314,271.866912842,928.410766602,127.958625793,231.109680176,271.876251221,-445.67855835,149.862869263,235.334533691,272.421386719,-445.67855835,132.951400757,234.429229736,272.551544189,-445.794006348,148.590652466,235.473388672,272.65447998,29.3750228882
-243200.0,0.0,393.713256836,117.82383728,230.073410034,271.893676758,613.694030762,132.499816895,237.126708984,271.937286377,385.344848633,92.9604110718,229.921829224,271.906982422,-57.7040100098,79.8439788818,225.992782593,271.913543701,-445.794006348,157.902526855,235.135559082,272.595153809,-16.4050750732,97.4031219482,225.488510132,271.899169922,266.537536621,147.406982422,233.19859314,271.866912842,928.410766602,127.958625793,231.109680176,271.876251221,196.702285767,103.741378784,227.126159668,271.883026123,393.840179443,112.086273193,230.205108643,271.874755859,393.840179443,97.0004119873,229.358581543,271.916595459,393.713256836,111.860023499,230.480209351,271.939422607,8.37029933929
-121600.0,0.0,-16.4050750732,97.4031219482,225.488510132,271.899169922,385.344848633,92.9604110718,229.921829224,271.906982422,-57.7040100098,79.8439788818,225.992782593,271.913543701,-581.429199219,67.0589904785,225.194610596,272.639007568,393.713256836,117.82383728,230.073410034,271.893676758,-0.581247985363,81.5204086304,224.947372437,271.930328369,928.410766602,127.958625793,231.109680176,271.876251221,196.702285767,103.741378784,227.126159668,271.883026123,558.170166016,85.0028381348,224.587142944,271.897979736,-16.2525424957,96.0865325928,225.726028442,271.865325928,-16.2525424957,82.6020202637,224.924499512,271.898193359,-16.4050750732,97.277671814,226.089859009,271.935424805,6.21590614319
0.0,0.0,-0.581247985363,81.5204086304,224.947372437,271.930328369,-57.7040100098,79.8439788818,225.992782593,271.913543701,-581.429199219,67.0589904785,225.194610596,272.639007568,205.434783936,55.7724761963,223.874237061,272.056243896,-16.4050750732,97.4031219482,225.488510132,271.899169922,193.750076294,51.6633682251,223.60395813,271.953216553,196.702285767,103.741378784,227.126159668,271.883026123,558.170166016,85.0028381348,224.587142944,271.897979736,-79.9877624512,59.679561615,222.630233765,271.919799805,-0.472599923611,83.4189224243,225.264587402,271.898040771,-0.472599923611,66.5647277832,224.5365448,271.977661133,-0.581247985363,79.6258010864,225.58996582,272.037567139,9.821144104
121600.0,0.0,193.750076294,51.6633682251,223.60395813,271.953216553,-581.429199219,67.0589904785,225.194610596,272.639007568,205.434783936,55.7724761963,223.874237061,272.056243896,-528.935791016,39.5852661133,220.713424683,272.009063721,-0.581247985363,81.5204086304,224.947372437,271.930328369,-71.767578125,43.94871521,220.520095825,271.975250244,558.170166016,85.0028381348,224.587142944,271.897979736,-79.9877624512,59.679561615,222.630233765,271.919799805,-49.5400047302,46.8843383789,222.238418579,271.958282471,193.81427002,55.544708252,223.932617188,271.91784668,193.81427002,40.8469161987,223.015914917,271.95010376,193.750076294,45.8242225647,224.098556519,271.993591309,2.97755217552
243200.0,0.0,-71.767578125,43.94871521,220.520095825,271.975250244,205.434783936,55.7724761963,223.874237061,272.056243896,-528.935791016,39.5852661133,220.713424683,272.009063721,218.128707886,34.5441627502,221.154846191,272.04989624,193.750076294,51.6633682251,223.60395813,271.953216553,-208.839080811,41.9785041809,220.719711304,272.002563477,-79.9877624512,59.679561615,222.630233765,271.919799805,-49.5400047302,46.8843383789,222.238418579,271.958282471,-338.604187012,41.9460525513,220.836425781,271.954071045,-71.6747207642,48.1553077698,220.747070312,271.947662354,-71.6747207642,38.4352035522,219.911178589,271.964385986,-71.767578125,37.9871940613,220.989974976,271.981567383,0.533220112324
364800.0,0.0,-208.839080811,41.9785041809,220.719711304,272.002563477,-528.935791016,39.5852661133,220.713424683,272.009063721,218.128707886,34.5441627502,221.154846191,272.04989624,108.763069153,28.0286312103,220.227142334,272.062835693,-71.767578125,43.94871521,220.520095825,271.975250244,149.336242676,32.2573699951,220.596939087,272.017669678,-49.5400047302,46.8843383789,222.238418579,271.958282471,-338.604187012,41.9460525513,220.836425781,271.954071045,-32.2092247009,36.1067047119,221.259292603,271.968261719,-208.751754761,44.9213180542,220.810958862,271.979888916,-208.751754761,36.2166404724,220.213424683,272.001525879,-208.839080811,38.9824180603,221.35345459,272.018280029,3.08812737465
486400.0,0.0,149.336242676,32.2573699951,220.596939087,272.017669678,218.128707886,34.5441627502,221.154846191,272.04989624,108.763069153,28.0286312103,220.227142334,272.062835693,389.874298096,24.3492870331,219.277236938,272.075500488,-208.839080811,41.9785041809,220.719711304,272.002563477,427.729644775,29.4896202087,220.312744141,272.031066895,-338.604187012,41.9460525513,220.836425781,271.954071045,-32.2092247009,36.1067047119,221.259292603,271.968261719,117.576950073,30.3001022339,220.79133606,271.985137939,149.378692627,35.4537315369,220.707229614,272.011627197,149.378692627,28.4804782867,220.359664917,272.06036377,149.336242676,33.3456420898,221.40473938,272.079833984,4.38378953934
