x_coordinate,y_coordinate,precipitation,air_temperature,ocean_temperature,upper_left_precipitation,upper_left_air_temperature,upper_left_ocean_temperature,top_precipitation,top_air_temperature,top_ocean_temperature,upper_right_precipitation,upper_right_air_temperature,upper_right_ocean_temperature,left_precipitation,left_air_temperature,left_ocean_temperature,right_precipitation,right_air_temperature,right_ocean_temperature,lower_left_precipitation,lower_left_air_temperature,lower_left_ocean_temperature,bottom_precipitation,bottom_air_temperature,bottom_ocean_temperature,lower_right_precipitation,lower_right_air_temperature,lower_right_ocean_temperature,precipitation_2029,air_temperature_2029,ocean_temperature_2029,precipitation_2030,air_temperature_2030,ocean_temperature_2030,precipitation_2031,air_temperature_2031,ocean_temperature_2031,ice_thickness
-851200.0,243200.0,272.352020264,245.211898804,271.684783936,204.978515625,242.489196777,271.576751709,224.292694092,242.912887573,271.644378662,226.804901123,243.197311401,271.702453613,282.236541748,246.73387146,271.63861084,258.512329102,244.565551758,271.727874756,226.165588379,242.827102661,271.695617676,226.037002563,243.48449707,271.703338623,205.873962402,242.317169189,271.753936768,209.096954346,245.221206665,271.612670898,216.549438477,246.125228882,271.671569824,154.171936035,245.967819214,271.67175293,1733.34643555
-729600.0,243200.0,258.512329102,244.565551758,271.727874756,224.292694092,242.912887573,271.644378662,226.804901123,243.197311401,271.702453613,169.182098389,242.372558594,271.831268311,272.352020264,245.211898804,271.684783936,209.362945557,241.875778198,271.749053955,226.037002563,243.48449707,271.703338623,205.873962402,242.317169189,271.753936768,191.05027771,240.018356323,271.790649414,192.233230591,244.629211426,271.655761719,166.802001953,245.467300415,271.714660645,120.696434021,245.18069458,271.71484375,2088.02807617
-608000.0,243200.0,209.362945557,241.875778198,271.749053955,226.804901123,243.197311401,271.702453613,169.182098389,242.372558594,271.831268311,163.25567627,239.410095215,271.808380127,258.512329102,244.565551758,271.727874756,185.055206299,239.088973999,271.768493652,205.873962402,242.317169189,271.753936768,191.05027771,240.018356323,271.790649414,166.745254517,238.737045288,271.821472168,148.527832031,241.858840942,271.686706543,116.126930237,242.562332153,271.739990234,76.2552642822,242.201766968,271.729492188,899.45715332
-486400.0,243200.0,185.055206299,239.088973999,271.768493652,169.182098389,242.372558594,271.831268311,163.25567627,239.410095215,271.808380127,160.162643433,236.149932861,271.857971191,209.362945557,241.875778198,271.749053955,170.998031616,235.077651978,271.804656982,191.05027771,240.018356323,271.790649414,166.745254517,238.737045288,271.821472168,162.180328369,237.104431152,271.819274902,137.38092041,239.16468811,271.755462646,108.597991943,239.814239502,271.776733398,64.6794509888,239.171829224,271.750152588,389.281097412
-364800.0,243200.0,170.998031616,235.077651978,271.804656982,163.25567627,239.410095215,271.808380127,160.162643433,236.149932861,271.857971191,122.697921753,232.198944092,271.946807861,185.055206299,239.088973999,271.768493652,138.317001343,230.835876465,271.906463623,166.745254517,238.737045288,271.821472168,162.180328369,237.104431152,271.819274902,111.292945862,230.057342529,271.84072876,128.82824707,234.951171875,271.773468018,108.805458069,235.680633545,271.828796387,76.6967468262,234.725128174,271.800506592,1391.04260254
-243200.0,243200.0,138.317001343,230.835876465,271.906463623,160.162643433,236.149932861,271.857971191,122.697921753,232.198944092,271.946807861,97.3459777832,229.211242676,271.863342285,170.998031616,235.077651978,271.804656982,94.3222732544,228.2762146,272.001464844,162.180328369,237.104431152,271.819274902,111.292945862,230.057342529,271.84072876,86.7055130005,226.398727417,271.836456299,104.173118591,230.626708984,271.776550293,96.8121566772,231.506164551,271.906524658,78.3164367676,230.256851196,271.895690918,2939.54736328
-121600.0,243200.0,94.3222732544,228.2762146,272.001464844,122.697921753,232.198944092,271.946807861,97.3459777832,229.211242676,271.863342285,77.8436737061,226.129058838,271.961578369,138.317001343,230.835876465,271.906463623,73.8933486938,226.35760498,272.043060303,111.292945862,230.057342529,271.84072876,86.7055130005,226.398727417,271.836456299,72.3747406006,226.205612183,272.016174316,74.2838439941,227.802062988,271.788085938,74.469039917,228.906326294,271.909637451,58.2721557617,227.532852173,271.941070557,2942.06933594
0.0,243200.0,73.8933486938,226.35760498,272.043060303,97.3459777832,229.211242676,271.863342285,77.8436737061,226.129058838,271.961578369,60.8760681152,225.037826538,271.999298096,94.3222732544,228.2762146,272.001464844,67.041847229,225.5284729,271.961181641,86.7055130005,226.398727417,271.836456299,72.3747406006,226.205612183,272.016174316,66.322883606,225.390106201,271.937133789,53.7511405945,225.327026367,271.885070801,58.7652664185,226.506866455,272.025482178,46.0806427002,225.301193237,271.997711182,3597.10620117
121600.0,243200.0,67.041847229,225.5284729,271.961181641,77.8436737061,226.129058838,271.961578369,60.8760681152,225.037826538,271.999298096,60.0171432495,226.117996216,272.047485352,73.8933486938,226.35760498,272.043060303,56.2678451538,224.657958984,271.993743896,72.3747406006,226.205612183,272.016174316,66.322883606,225.390106201,271.937133789,52.8276863098,222.242233276,271.962646484,43.6186180115,224.102050781,271.959686279,54.0674514771,225.227203369,271.965576172,42.036857605,224.141601562,271.945892334,2591.0534668
243200.0,243200.0,56.2678451538,224.657958984,271.993743896,60.8760681152,225.037826538,271.999298096,60.0171432495,226.117996216,272.047485352,48.017829895,223.604263306,272.097991943,67.041847229,225.5284729,271.961181641,45.0018119812,222.379165649,272.049987793,66.322883606,225.390106201,271.937133789,52.8276863098,222.242233276,271.962646484,45.502784729,222.535430908,272.003967285,33.6879768372,223.15284729,271.978027344,46.7060203552,224.256134033,271.996887207,33.1026611328,223.24005127,271.958648682,2508.27856445
364800.0,243200.0,45.0018119812,222.379165649,272.049987793,60.0171432495,226.117996216,272.047485352,48.017829895,223.604263306,272.097991943,43.1495819092,221.344543457,272.1456604,56.2678451538,224.657958984,271.993743896,42.0381774902,220.946578979,272.097229004,52.8276863098,222.242233276,271.962646484,45.502784729,222.535430908,272.003967285,40.5861854553,221.837097168,272.052734375,30.1410541534,220.968063354,272.042449951,41.948928833,221.885147095,272.049468994,29.8794956207,221.070724487,272.028839111,2762.41870117
486400.0,243200.0,42.0381774902,220.946578979,272.097229004,48.017829895,223.604263306,272.097991943,43.1495819092,221.344543457,272.1456604,36.4018058777,220.907974243,272.193359375,45.0018119812,222.379165649,272.049987793,37.5598373413,221.255981445,272.144561768,45.502784729,222.535430908,272.003967285,40.5861854553,221.837097168,272.052734375,36.449092865,221.329940796,272.099578857,26.327589035,219.333343506,272.092132568,39.3569297791,220.193557739,272.093231201,29.3440437317,219.562194824,272.083557129,3119.90771484
608000.0,243200.0,37.5598373413,221.255981445,272.144561768,43.1495819092,221.344543457,272.1456604,36.4018058777,220.907974243,272.193359375,26.5986213684,217.814666748,272.240386963,42.0381774902,220.946578979,272.097229004,25.0209503174,218.437683105,272.191894531,40.5861854553,221.837097168,272.052734375,36.449092865,221.329940796,272.099578857,25.3891868591,219.708511353,272.14630127,22.239900589,219.649871826,272.141113281,34.5937004089,220.622833252,272.136260986,26.9737491608,220.089675903,272.135742188,2464.03808594
729600.0,243200.0,25.0209503174,218.437683105,272.191894531,36.4018058777,220.907974243,272.193359375,26.5986213684,217.814666748,272.240386963,23.5036735535,216.78767395,272.286865234,37.5598373413,221.255981445,272.144561768,18.8235340118,217.518875122,272.240264893,36.449092865,221.329940796,272.099578857,25.3891868591,219.708511353,272.14630127,21.2451877594,219.008880615,272.194519043,16.2675418854,217.254364014,272.190155029,23.9921379089,218.348739624,272.178405762,20.2337970734,217.788482666,272.18536377,2989.94384766
851200.0,243200.0,18.8235340118,217.518875122,272.240264893,26.5986213684,217.814666748,272.240386963,23.5036735535,216.78767395,272.286865234,30.7142181396,218.574539185,272.335876465,25.0209503174,218.437683105,272.191894531,21.3113994598,217.572631836,272.295654297,25.3891868591,219.708511353,272.14630127,21.2451877594,219.008880615,272.194519043,18.8452968597,217.628692627,272.250549316,15.3027591705,216.459259033,272.239990234,19.3487586975,217.705566406,272.21987915,17.9469051361,216.786560059,272.233032227,2438.82666016
972800.0,243200.0,21.3113994598,217.572631836,272.295654297,23.5036735535,216.78767395,272.286865234,30.7142181396,218.574539185,272.335876465,39.1357803345,223.114929199,272.378692627,18.8235340118,217.518875122,272.240264893,31.8818664551,220.698135376,272.358337402,21.2451877594,219.008880615,272.194519043,18.8452968597,217.628692627,272.250549316,26.4442100525,218.380477905,272.314331055,18.798034668,216.448760986,272.295501709,21.0633296967,217.578674316,272.264068604,20.1209526062,216.300506592,272.283599854,2369.59301758
1094400.0,243200.0,31.8818664551,220.698135376,272.358337402,30.7142181396,218.574539185,272.335876465,39.1357803345,223.114929199,272.378692627,64.1959915161,228.330734253,272.380187988,21.3113994598,217.572631836,272.295654297,60.4452705383,224.961975098,272.465393066,18.8452968597,217.628692627,272.250549316,26.4442100525,218.380477905,272.314331055,43.3246955872,220.96774292,272.402069092,32.0998077393,220.142120361,272.354675293,30.3685913086,220.41835022,272.307739258,30.6373252869,219.411972046,272.335693359,1921.50646973
1216000.0,243200.0,60.4452705383,224.961975098,272.465393066,39.1357803345,223.114929199,272.378692627,64.1959915161,228.330734253,272.380187988,67.2666397095,229.731628418,272.853179932,31.8818664551,220.698135376,272.358337402,59.2341880798,227.201629639,272.621643066,26.4442100525,218.380477905,272.314331055,43.3246955872,220.96774292,272.402069092,46.4412612915,223.938446045,272.470275879,64.5526809692,225.376281738,272.443908691,58.4790420532,224.610229492,272.366424561,60.8818855286,224.149520874,272.417144775,2200.96826172
1337600.0,243200.0,59.2341880798,227.201629639,272.621643066,64.1959915161,228.330734253,272.380187988,67.2666397095,229.731628418,272.853179932,57.5392303467,232.784576416,272.798431396,60.4452705383,224.961975098,272.465393066,51.9121246338,229.260787964,272.402404785,43.3246955872,220.96774292,272.402069092,46.4412612915,223.938446045,272.470275879,45.8234367371,225.327789307,272.388305664,65.7252807617,228.10609436,272.512817383,56.8778991699,226.980529785,272.502410889,61.4511985779,226.848114014,272.614959717,2892.25268555
1459200.0,243200.0,51.9121246338,229.260787964,272.402404785,67.2666397095,229.731628418,272.853179932,57.5392303467,232.784576416,272.798431396,44.0773925781,234.727050781,272.345581055,59.2341880798,227.201629639,272.621643066,44.9323425293,230.271286011,272.339508057,46.4412612915,223.938446045,272.470275879,45.8234367371,225.327789307,272.388305664,44.8128204346,226.493728638,272.337310791,63.8094444275,230.251907349,272.413208008,52.3553657532,229.037597656,272.372772217,57.2332191467,229.114562988,272.393981934,2711.24169922
1580800.0,243200.0,44.9323425293,230.271286011,272.339508057,57.5392303467,232.784576416,272.798431396,44.0773925781,234.727050781,272.345581055,48.2159690857,235.509811401,272.296661377,51.9121246338,229.260787964,272.402404785,49.6032867432,231.18069458,272.32699585,45.8234367371,225.327789307,272.388305664,44.8128204346,226.493728638,272.337310791,49.5518836975,227.713790894,272.330841064,65.0839309692,231.016464233,272.382507324,49.7834777832,229.759155273,272.362365723,55.1747627258,229.966094971,272.355957031,2528.19238281
1702400.0,243200.0,49.6032867432,231.18069458,272.32699585,44.0773925781,234.727050781,272.345581055,48.2159690857,235.509811401,272.296661377,70.4259185791,236.478820801,272.281036377,44.9323425293,230.271286011,272.339508057,66.8474578857,232.016082764,272.33682251,44.8128204346,226.493728638,272.337310791,49.5518836975,227.713790894,272.330841064,60.7448883057,229.569320679,272.35369873,73.431350708,231.794998169,272.396636963,55.7181739807,230.597747803,272.381225586,61.8459625244,230.90234375,272.360656738,2382.72583008
1824000.0,243200.0,66.8474578857,232.016082764,272.33682251,48.2159690857,235.509811401,272.296661377,70.4259185791,236.478820801,272.281036377,77.4685211182,238.550842285,272.302459717,49.6032867432,231.18069458,272.32699585,76.4043960571,233.768203735,272.382171631,49.5518836975,227.713790894,272.330841064,60.7448883057,229.569320679,272.35369873,74.6590576172,231.620300293,272.409454346,91.4217605591,232.711975098,272.431732178,71.0407943726,231.443466187,272.419342041,78.0776901245,231.923950195,272.387390137,2389.90991211
1945600.0,243200.0,76.4043960571,233.768203735,272.382171631,70.4259185791,236.478820801,272.281036377,77.4685211182,238.550842285,272.302459717,104.742340088,241.195404053,272.373016357,66.8474578857,232.016082764,272.33682251,105.348297119,236.780151367,272.473114014,60.7448883057,229.569320679,272.35369873,74.6590576172,231.620300293,272.409454346,111.631790161,234.515411377,272.505371094,100.262405396,234.216430664,272.505737305,73.2130737305,233.120132446,272.492218018,84.5935440063,233.50793457,272.448944092,2452.70581055
2067200.0,243200.0,105.348297119,236.780151367,272.473114014,77.4685211182,238.550842285,272.302459717,104.742340088,241.195404053,272.373016357,149.843475342,245.180618286,272.537658691,76.4043960571,233.768203735,272.382171631,138.933929443,240.924209595,272.623352051,74.6590576172,231.620300293,272.409454346,111.631790161,234.515411377,272.505371094,155.43145752,238.741851807,272.645751953,148.311965942,236.685943604,272.63494873,95.5914459229,236.051651001,272.615264893,101.639068604,236.227096558,272.55770874,2292.98730469
2188800.0,243200.0,138.933929443,240.924209595,272.623352051,104.742340088,241.195404053,272.373016357,149.843475342,245.180618286,272.537658691,216.472335815,248.951477051,272.917541504,105.348297119,236.780151367,272.473114014,231.519866943,245.672439575,273.265258789,111.631790161,234.515411377,272.505371094,155.43145752,238.741851807,272.645751953,264.869415283,243.434921265,273.200622559,229.826461792,240.470855713,272.815551758,126.712921143,240.294784546,272.789215088,103.929252625,240.375549316,272.72744751,2114.95166016
2310400.0,243200.0,231.519866943,245.672439575,273.265258789,149.843475342,245.180618286,272.537658691,216.472335815,248.951477051,272.917541504,534.620727539,260.121185303,273.482269287,138.933929443,240.924209595,272.623352051,388.839569092,252.145751953,273.3046875,155.43145752,238.741851807,272.645751953,264.869415283,243.434921265,273.200622559,461.14263916,249.574676514,273.291107178,364.762878418,245.06942749,273.272399902,226.893341064,245.194046021,273.237701416,149.386474609,245.256729126,273.275054932,2005.59790039
2432000.0,243200.0,388.839569092,252.145751953,273.3046875,216.472335815,248.951477051,272.917541504,534.620727539,260.121185303,273.482269287,0.0,0.0,0.0,231.519866943,245.672439575,273.265258789,640.277038574,258.259277344,273.217987061,264.869415283,243.434921265,273.200622559,461.14263916,249.574676514,273.291107178,534.541442871,255.549240112,273.469970703,524.042236328,251.611877441,273.14666748,398.126037598,251.850860596,273.125854492,250.28692627,251.893600464,273.19921875,1214.81433105
2553600.0,243200.0,640.277038574,258.259277344,273.217987061,534.620727539,260.121185303,273.482269287,0.0,0.0,0.0,0.0,0.0,0.0,388.839569092,252.145751953,273.3046875,0.0,0.0,0.0,461.14263916,249.574676514,273.291107178,534.541442871,255.549240112,273.469970703,0.0,0.0,0.0,683.561828613,258.545135498,273.003082275,645.887023926,258.711486816,273.037384033,454.042541504,258.399780273,273.126464844,235.100723267
-1824000.0,121600.0,1307.26965332,257.244415283,271.893493652,0.0,0.0,0.0,0.0,0.0,0.0,991.604675293,250.69102478,271.706726074,0.0,0.0,0.0,571.678710938,248.902755737,271.672637939,0.0,0.0,0.0,1132.2154541,255.921981812,271.854858398,345.260681152,249.488265991,271.994232178,1327.74316406,256.736724854,271.956970215,1325.50622559,258.126403809,271.826812744,1263.78881836,258.484375,271.850769043,271.141296387
-1702400.0,121600.0,571.678710938,248.902755737,271.672637939,0.0,0.0,0.0,991.604675293,250.69102478,271.706726074,536.171203613,246.73600769,271.709136963,1307.26965332,257.244415283,271.893493652,463.496490479,246.59703064,271.75012207,1132.2154541,255.921981812,271.854858398,345.260681152,249.488265991,271.994232178,509.184967041,247.978591919,272.011474609,660.401306152,248.847503662,271.783905029,647.927734375,250.536849976,271.714599609,588.106750488,249.829040527,271.667785645,1567.43444824
-1580800.0,121600.0,463.496490479,246.59703064,271.75012207,991.604675293,250.69102478,271.706726074,536.171203613,246.73600769,271.709136963,398.301025391,246.688873291,271.568481445,571.678710938,248.902755737,271.672637939,462.335906982,245.329818726,271.710021973,345.260681152,249.488265991,271.994232178,509.184967041,247.978591919,272.011474609,370.549224854,244.317367554,271.767883301,591.417236328,246.498626709,271.678009033,566.349121094,248.498947144,271.736907959,530.37713623,247.414459229,271.737091064,2131.40039062
-1459200.0,121600.0,462.335906982,245.329818726,271.710021973,536.171203613,246.73600769,271.709136963,398.301025391,246.688873291,271.568481445,385.905822754,245.313323975,271.587799072,463.496490479,246.59703064,271.75012207,408.401123047,244.759963989,271.681610107,509.184967041,247.978591919,272.011474609,370.549224854,244.317367554,271.767883301,257.104187012,242.574859619,271.755523682,590.979614258,244.814712524,271.637908936,566.158325195,246.946243286,271.696807861,546.952148438,246.370391846,271.696990967,2305.77075195
-1337600.0,121600.0,408.401123047,244.759963989,271.681610107,398.301025391,246.688873291,271.568481445,385.905822754,245.313323975,271.587799072,302.850158691,243.973587036,271.608337402,462.335906982,245.329818726,271.710021973,77.181854248,243.449188232,271.659698486,370.549224854,244.317367554,271.767883301,257.104187012,242.574859619,271.755523682,186.709411621,240.410522461,271.724304199,511.425018311,244.256912231,271.60949707,508.202453613,246.256439209,271.668395996,480.974151611,246.004425049,271.668579102,2190.61254883
-1216000.0,121600.0,77.181854248,243.449188232,271.659698486,385.905822754,245.313323975,271.587799072,302.850158691,243.973587036,271.608337402,260.208374023,243.908721924,271.561798096,408.401123047,244.759963989,271.681610107,82.8000869751,241.614959717,271.660949707,257.104187012,242.574859619,271.755523682,186.709411621,240.410522461,271.724304199,142.285324097,239.61505127,271.735015869,137.358795166,243.263305664,271.596832275,166.048278809,245.029129028,271.667297363,124.838668823,244.812820435,271.653869629,11.2367124557
-1094400.0,121600.0,82.8000869751,241.614959717,271.660949707,302.850158691,243.973587036,271.608337402,260.208374023,243.908721924,271.561798096,282.236541748,246.73387146,271.63861084,77.181854248,243.449188232,271.659698486,226.165588379,242.827102661,271.695617676,186.709411621,240.410522461,271.724304199,142.285324097,239.61505127,271.735015869,154.654067993,239.728103638,271.817138672,97.6537399292,241.697921753,271.601165771,145.307556152,243.296646118,271.667572021,99.5330581665,242.934539795,271.645965576,334.851898193
-972800.0,121600.0,226.165588379,242.827102661,271.695617676,260.208374023,243.908721924,271.561798096,282.236541748,246.73387146,271.63861084,272.352020264,245.211898804,271.684783936,82.8000869751,241.614959717,271.660949707,226.037002563,243.48449707,271.703338623,142.285324097,239.61505127,271.735015869,154.654067993,239.728103638,271.817138672,161.64163208,238.749298096,271.788574219,211.679000854,243.039367676,271.623504639,250.389404297,244.464508057,271.682403564,198.707046509,243.926559448,271.68258667,2320.55053711
-851200.0,121600.0,226.037002563,243.48449707,271.703338623,282.236541748,246.73387146,271.63861084,272.352020264,245.211898804,271.684783936,258.512329102,244.565551758,271.727874756,226.165588379,242.827102661,271.695617676,205.873962402,242.317169189,271.753936768,154.654067993,239.728103638,271.817138672,161.64163208,238.749298096,271.788574219,157.078704834,237.911514282,271.692779541,202.164474487,243.670700073,271.637145996,212.157867432,244.789108276,271.778594971,161.126159668,244.22605896,271.755493164,1527.02099609
-729600.0,121600.0,205.873962402,242.317169189,271.753936768,272.352020264,245.211898804,271.684783936,258.512329102,244.565551758,271.727874756,209.362945557,241.875778198,271.749053955,226.037002563,243.48449707,271.703338623,191.05027771,240.018356323,271.790649414,161.64163208,238.749298096,271.788574219,157.078704834,237.911514282,271.692779541,149.443756104,236.428100586,271.762878418,171.883239746,242.545471191,271.68182373,175.631332397,243.391357422,271.740722656,130.264801025,242.893280029,271.740905762,2646.59326172
-608000.0,121600.0,191.05027771,240.018356323,271.790649414,258.512329102,244.565551758,271.727874756,209.362945557,241.875778198,271.749053955,185.055206299,239.088973999,271.768493652,205.873962402,242.317169189,271.753936768,166.745254517,238.737045288,271.821472168,157.078704834,237.911514282,271.692779541,149.443756104,236.428100586,271.762878418,179.309661865,234.989624023,271.797332764,149.796020508,240.380935669,271.756469727,144.436950684,241.093353271,271.911010742,111.230819702,240.398239136,271.772979736,1575.17468262
-486400.0,121600.0,166.745254517,238.737045288,271.821472168,209.362945557,241.875778198,271.749053955,185.055206299,239.088973999,271.768493652,170.998031616,235.077651978,271.804656982,191.05027771,240.018356323,271.790649414,162.180328369,237.104431152,271.819274902,149.443756104,236.428100586,271.762878418,179.309661865,234.989624023,271.797332764,161.334854126,234.905548096,271.880859375,125.693351746,239.028411865,271.78729248,119.021484375,239.80015564,271.941833496,86.9652175903,238.910293579,271.80380249,2109.18994141
-364800.0,121600.0,162.180328369,237.104431152,271.819274902,185.055206299,239.088973999,271.768493652,170.998031616,235.077651978,271.804656982,138.317001343,230.835876465,271.906463623,166.745254517,238.737045288,271.821472168,111.292945862,230.057342529,271.84072876,179.309661865,234.989624023,271.797332764,161.334854126,234.905548096,271.880859375,113.895278931,229.932876587,271.842956543,130.205764771,237.334579468,271.767852783,133.99710083,238.287796021,271.828125,91.5459594727,237.241653442,271.810119629,1264.50610352
-243200.0,121600.0,111.292945862,230.057342529,271.84072876,170.998031616,235.077651978,271.804656982,138.317001343,230.835876465,271.906463623,94.3222732544,228.2762146,272.001464844,162.180328369,237.104431152,271.819274902,86.7055130005,226.398727417,271.836456299,161.334854126,234.905548096,271.880859375,113.895278931,229.932876587,271.842956543,91.3709335327,225.713516235,271.839996338,91.951675415,230.014602661,271.82409668,99.438873291,231.143707275,271.848968506,71.8818283081,229.935379028,271.823272705,2046.37304688
-121600.0,121600.0,86.7055130005,226.398727417,271.836456299,138.317001343,230.835876465,271.906463623,94.3222732544,228.2762146,272.001464844,73.8933486938,226.35760498,272.043060303,111.292945862,230.057342529,271.84072876,72.3747406006,226.205612183,272.016174316,113.895278931,229.932876587,271.842956543,91.3709335327,225.713516235,271.839996338,75.5847091675,225.608764648,271.88192749,70.4634780884,226.065887451,271.824432373,88.4209136963,227.395721436,271.844451904,66.6005172729,225.863952637,271.813262939,2594.56762695
0.0,121600.0,72.3747406006,226.205612183,272.016174316,94.3222732544,228.2762146,272.001464844,73.8933486938,226.35760498,272.043060303,67.041847229,225.5284729,271.961181641,86.7055130005,226.398727417,271.836456299,66.322883606,225.390106201,271.937133789,91.3709335327,225.713516235,271.839996338,75.5847091675,225.608764648,271.88192749,50.9115142822,224.467636108,271.891815186,64.9473724365,225.520797729,271.858184814,74.8149871826,226.779220581,271.998596191,58.3451118469,225.523345947,271.970825195,3259.63256836
121600.0,121600.0,66.322883606,225.390106201,271.937133789,73.8933486938,226.35760498,272.043060303,67.041847229,225.5284729,271.961181641,56.2678451538,224.657958984,271.993743896,72.3747406006,226.205612183,272.016174316,52.8276863098,222.242233276,271.962646484,75.5847091675,225.608764648,271.88192749,50.9115142822,224.467636108,271.891815186,48.4637794495,221.559158325,271.924285889,46.7329368591,224.268783569,271.887237549,61.7853088379,225.435043335,271.945587158,44.6200485229,224.225570679,271.937408447,2632.74926758
243200.0,121600.0,52.8276863098,222.242233276,271.962646484,67.041847229,225.5284729,271.961181641,56.2678451538,224.657958984,271.993743896,45.0018119812,222.379165649,272.049987793,66.322883606,225.390106201,271.937133789,45.502784729,222.535430908,272.003967285,50.9115142822,224.467636108,271.891815186,48.4637794495,221.559158325,271.924285889,50.7608795166,221.994796753,271.960510254,36.6002197266,221.170944214,271.922912598,47.8119354248,222.069274902,271.9637146,33.9584465027,221.071640015,271.892730713,3566.8425293
364800.0,121600.0,45.502784729,222.535430908,272.003967285,56.2678451538,224.657958984,271.993743896,45.0018119812,222.379165649,272.049987793,42.0381774902,220.946578979,272.097229004,52.8276863098,222.242233276,271.962646484,40.5861854553,221.837097168,272.052734375,48.4637794495,221.559158325,271.924285889,50.7608795166,221.994796753,271.960510254,42.9378242493,222.066238403,272.010467529,32.0388679504,221.357971191,272.001464844,44.9952087402,222.163955688,272.005249023,33.9007530212,221.423995972,271.986633301,2975.68164062
486400.0,121600.0,40.5861854553,221.837097168,272.052734375,45.0018119812,222.379165649,272.049987793,42.0381774902,220.946578979,272.097229004,37.5598373413,221.255981445,272.144561768,45.502784729,222.535430908,272.003967285,36.449092865,221.329940796,272.099578857,50.7608795166,221.994796753,271.960510254,42.9378242493,222.066238403,272.010467529,37.4017486572,222.013534546,272.055480957,26.0098876953,220.313842773,272.047698975,40.8276748657,221.153900146,272.049713135,30.6003684998,220.65272522,272.043762207,3237.15771484
608000.0,121600.0,36.449092865,221.329940796,272.099578857,42.0381774902,220.946578979,272.097229004,37.5598373413,221.255981445,272.144561768,25.0209503174,218.437683105,272.191894531,40.5861854553,221.837097168,272.052734375,25.3891868591,219.708511353,272.14630127,42.9378242493,222.066238403,272.010467529,37.4017486572,222.013534546,272.055480957,26.1379909515,220.514785767,272.100067139,22.1802062988,219.825164795,272.094299316,37.9595565796,220.725082397,272.092529297,27.4656181335,220.238815308,272.098327637,3092.82421875
729600.0,121600.0,25.3891868591,219.708511353,272.14630127,37.5598373413,221.255981445,272.144561768,25.0209503174,218.437683105,272.191894531,18.8235340118,217.518875122,272.240264893,36.449092865,221.329940796,272.099578857,21.2451877594,219.008880615,272.194519043,37.4017486572,222.013534546,272.055480957,26.1379909515,220.514785767,272.100067139,23.4560451508,219.447769165,272.145812988,18.0919876099,218.350250244,272.142333984,29.1316146851,219.388137817,272.135009766,22.5515995026,218.728256226,272.149414062,2934.90405273
851200.0,121600.0,21.2451877594,219.008880615,272.194519043,25.0209503174,218.437683105,272.191894531,18.8235340118,217.518875122,272.240264893,21.3113994598,217.572631836,272.295654297,25.3891868591,219.708511353,272.14630127,18.8452968597,217.628692627,272.250549316,26.1379909515,220.514785767,272.100067139,23.4560451508,219.447769165,272.145812988,20.295955658,218.782867432,272.196868896,18.8002510071,217.722579956,272.191925049,24.8479137421,219.014648438,272.177764893,22.0971889496,217.967788696,272.198394775,2576.39160156
972800.0,121600.0,18.8452968597,217.628692627,272.250549316,18.8235340118,217.518875122,272.240264893,21.3113994598,217.572631836,272.295654297,31.8818664551,220.698135376,272.358337402,21.2451877594,219.008880615,272.194519043,26.4442100525,218.380477905,272.314331055,23.4560451508,219.447769165,272.145812988,20.295955658,218.782867432,272.196868896,22.6799697876,217.159439087,272.247711182,17.355758667,216.572814941,272.24810791,20.4707107544,217.942245483,272.224609375,18.92486763,216.409255981,272.251251221,2864.26147461
1094400.0,121600.0,26.4442100525,218.380477905,272.314331055,21.3113994598,217.572631836,272.295654297,31.8818664551,220.698135376,272.358337402,60.4452705383,224.961975098,272.465393066,18.8452968597,217.628692627,272.250549316,43.3246955872,220.96774292,272.402069092,20.295955658,218.782867432,272.196868896,22.6799697876,217.159439087,272.247711182,30.5433425903,218.433944702,272.296783447,27.0559005737,217.966278076,272.307861328,25.9183597565,218.486801147,272.272338867,26.3075904846,217.255218506,272.307647705,2043.13879395
1216000.0,121600.0,43.3246955872,220.96774292,272.402069092,31.8818664551,220.698135376,272.358337402,60.4452705383,224.961975098,272.465393066,59.2341880798,227.201629639,272.621643066,26.4442100525,218.380477905,272.314331055,46.4412612915,223.938446045,272.470275879,22.6799697876,217.159439087,272.247711182,30.5433425903,218.433944702,272.296783447,35.2946052551,220.723449707,272.322998047,47.3845062256,221.502059937,272.381378174,41.6128997803,220.664474487,272.329223633,44.4207572937,220.247955322,272.382904053,2960.98144531
1337600.0,121600.0,46.4412612915,223.938446045,272.470275879,60.4452705383,224.961975098,272.465393066,59.2341880798,227.201629639,272.621643066,51.9121246338,229.260787964,272.402404785,43.3246955872,220.96774292,272.402069092,45.8234367371,225.327789307,272.388305664,30.5433425903,218.433944702,272.296783447,35.2946052551,220.723449707,272.322998047,39.1511535645,222.631134033,272.313415527,53.0711631775,225.181167603,272.437866211,45.0564498901,223.634796143,272.377838135,48.7509460449,223.704086304,272.445648193,2877.06323242
1459200.0,121600.0,45.8234367371,225.327789307,272.388305664,59.2341880798,227.201629639,272.621643066,51.9121246338,229.260787964,272.402404785,44.9323425293,230.271286011,272.339508057,46.4412612915,223.938446045,272.470275879,44.8128204346,226.493728638,272.337310791,35.2946052551,220.723449707,272.322998047,39.1511535645,222.631134033,272.313415527,40.3251113892,223.975509644,272.300079346,55.6956291199,226.823394775,272.400299072,45.9321708679,225.17956543,272.367645264,49.8049659729,225.35874939,272.394500732,2903.84155273
