x_coordinate,y_coordinate,precipitation,air_temperature,ocean_temperature,upper_left_precipitation,upper_left_air_temperature,upper_left_ocean_temperature,top_precipitation,top_air_temperature,top_ocean_temperature,upper_right_precipitation,upper_right_air_temperature,upper_right_ocean_temperature,left_precipitation,left_air_temperature,left_ocean_temperature,right_precipitation,right_air_temperature,right_ocean_temperature,lower_left_precipitation,lower_left_air_temperature,lower_left_ocean_temperature,bottom_precipitation,bottom_air_temperature,bottom_ocean_temperature,lower_right_precipitation,lower_right_air_temperature,lower_right_ocean_temperature,precipitation_2021,air_temperature_2021,ocean_temperature_2021,precipitation_2022,air_temperature_2022,ocean_temperature_2022,precipitation_2023,air_temperature_2023,ocean_temperature_2023,ice_thickness
1945600.0,972800.0,100.80255127,237.934539795,272.376953125,76.3007965088,232.791107178,272.688995361,97.1277618408,237.231124878,272.662536621,173.180435181,242.49156189,272.565429688,82.3431854248,235.942871094,272.449859619,138.605606079,243.398757935,272.318878174,62.3382720947,242.66519165,272.206878662,74.5916290283,245.421966553,272.086669922,312.592926025,247.277801514,271.956237793,140.799621582,237.778396606,272.269989014,237.819076538,238.832855225,272.320129395,105.980300903,237.682281494,272.338897705,1002.72937012
2067200.0,972800.0,138.605606079,243.398757935,272.318878174,97.1277618408,237.231124878,272.662536621,173.180435181,242.49156189,272.565429688,285.979522705,252.222213745,272.234222412,100.80255127,237.934539795,272.376953125,229.649505615,248.772399902,272.341339111,74.5916290283,245.421966553,272.086669922,312.592926025,247.277801514,271.956237793,486.832458496,249.532836914,272.14364624,227.694320679,243.295181274,272.16015625,334.811553955,244.464492798,272.228149414,140.060455322,243.154876709,272.238311768,1410.20861816
2188800.0,972800.0,229.649505615,248.772399902,272.341339111,173.180435181,242.49156189,272.565429688,285.979522705,252.222213745,272.234222412,0.0,0.0,0.0,138.605606079,243.398757935,272.318878174,0.0,0.0,0.0,312.592926025,247.277801514,271.956237793,486.832458496,249.532836914,272.14364624,0.0,0.0,0.0,359.325500488,248.682983398,271.979827881,436.205200195,249.524688721,271.992828369,241.099411011,248.709030151,272.138824463,1169.96459961
-2067200.0,851200.0,1092.20336914,259.982574463,271.837310791,1371.44506836,258.161254883,272.622406006,733.375671387,252.916442871,271.967163086,535.745788574,252.621322632,271.670715332,0.0,0.0,0.0,567.319396973,256.50994873,271.777038574,2064.25244141,263.838409424,272.487426758,696.620666504,259.018432617,272.162780762,612.147521973,257.260925293,271.9112854,1156.34912109,260.292449951,271.791870117,1092.26049805,259.216186523,271.685943604,1144.76953125,260.636322021,271.832305908,856.937255859
-1945600.0,851200.0,567.319396973,256.50994873,271.777038574,733.375671387,252.916442871,271.967163086,535.745788574,252.621322632,271.670715332,546.766540527,253.182754517,271.541137695,1092.20336914,259.982574463,271.837310791,719.844116211,253.892822266,271.614868164,696.620666504,259.018432617,272.162780762,612.147521973,257.260925293,271.9112854,498.0809021,257.953460693,271.704315186,615.265625,257.067382812,271.810546875,539.300048828,256.176330566,271.779785156,635.938903809,257.63293457,271.793060303,214.304748535
-1824000.0,851200.0,719.844116211,253.892822266,271.614868164,535.745788574,252.621322632,271.670715332,546.766540527,253.182754517,271.541137695,0.0,0.0,0.0,567.319396973,256.50994873,271.777038574,502.949890137,249.473571777,271.511291504,612.147521973,257.260925293,271.9112854,498.0809021,257.953460693,271.704315186,1132.97338867,256.843353271,271.529968262,727.883178711,254.954910278,271.691619873,619.370788574,254.093399048,271.661956787,730.706359863,255.425506592,271.620422363,105.148452759
-1702400.0,851200.0,502.949890137,249.473571777,271.511291504,546.766540527,253.182754517,271.541137695,0.0,0.0,0.0,0.0,0.0,0.0,719.844116211,253.892822266,271.614868164,323.201324463,250.700805664,271.487365723,498.0809021,257.953460693,271.704315186,1132.97338867,256.843353271,271.529968262,311.080078125,247.654922485,271.472137451,596.859130859,250.726425171,271.529388428,374.557678223,249.718307495,271.532623291,496.388824463,251.150039673,271.532562256,736.165100098
-1580800.0,851200.0,323.201324463,250.700805664,271.487365723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,502.949890137,249.473571777,271.511291504,486.392272949,257.407440186,271.641845703,1132.97338867,256.843353271,271.529968262,311.080078125,247.654922485,271.472137451,383.089294434,249.605682373,271.40335083,525.725952148,251.647979736,271.45602417,209.193115234,250.929122925,271.47467041,351.757629395,252.523696899,271.499969482,280.574188232
-1459200.0,851200.0,486.392272949,257.407440186,271.641845703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,323.201324463,250.700805664,271.487365723,430.79296875,251.010406494,271.700012207,311.080078125,247.654922485,271.472137451,383.089294434,249.605682373,271.40335083,392.064208984,248.351074219,271.382324219,643.357543945,258.398651123,271.482849121,368.680633545,258.179077148,271.632446289,489.172546387,259.602844238,271.708404541,183.837585449
-1337600.0,851200.0,430.79296875,251.010406494,271.700012207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,486.392272949,257.407440186,271.641845703,371.873901367,250.038482666,271.61138916,383.089294434,249.605682373,271.40335083,392.064208984,248.351074219,271.382324219,363.747314453,248.34046936,271.334655762,464.063171387,251.456604004,271.540527344,313.120941162,251.403686523,271.690032959,382.365234375,252.927337646,271.766479492,304.819152832
-1216000.0,851200.0,371.873901367,250.038482666,271.61138916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,430.79296875,251.010406494,271.700012207,347.30859375,249.192825317,271.358001709,392.064208984,248.351074219,271.382324219,363.747314453,248.34046936,271.334655762,321.533325195,248.345443726,271.341796875,313.181793213,249.676696777,271.480133057,257.030944824,248.186141968,271.595550537,288.603729248,250.434158325,271.642456055,318.44442749
-1094400.0,851200.0,347.30859375,249.192825317,271.358001709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,371.873901367,250.038482666,271.61138916,328.401702881,250.344207764,271.30859375,363.747314453,248.34046936,271.334655762,321.533325195,248.345443726,271.341796875,286.319030762,247.345932007,271.39074707,259.769348145,248.147994995,271.382385254,227.427444458,246.909683228,271.474487305,252.518463135,248.794570923,271.492584229,363.390991211
-972800.0,851200.0,328.401702881,250.344207764,271.30859375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,347.30859375,249.192825317,271.358001709,420.200073242,249.25453186,271.427246094,321.533325195,248.345443726,271.341796875,286.319030762,247.345932007,271.39074707,265.305969238,249.362060547,271.669525146,219.687179565,248.625213623,271.332977295,199.126464844,247.641586304,271.425079346,229.968765259,249.261703491,271.44317627,455.857940674
-851200.0,851200.0,420.200073242,249.25453186,271.427246094,0.0,0.0,0.0,0.0,0.0,0.0,280.096008301,247.399749756,271.57901001,328.401702881,250.344207764,271.30859375,269.657714844,245.800415039,271.568908691,286.319030762,247.345932007,271.39074707,265.305969238,249.362060547,271.669525146,235.915756226,244.984527588,271.573059082,297.774047852,247.252685547,271.33795166,303.412719727,246.445907593,271.421203613,332.208374023,247.860900879,271.458251953,735.069580078
-729600.0,851200.0,269.657714844,245.800415039,271.568908691,0.0,0.0,0.0,280.096008301,247.399749756,271.57901001,112.743240356,244.894058228,271.692352295,420.200073242,249.25453186,271.427246094,159.5,244.144622803,271.667236328,265.305969238,249.362060547,271.669525146,235.915756226,244.984527588,271.573059082,200.135559082,246.993682861,271.807342529,151.804138184,244.086868286,271.599609375,152.369949341,243.495788574,271.626831055,209.23223877,244.419143677,271.64743042,741.21862793
-608000.0,851200.0,159.5,244.144622803,271.667236328,280.096008301,247.399749756,271.57901001,112.743240356,244.894058228,271.692352295,96.7807006836,246.036621094,271.780456543,269.657714844,245.800415039,271.568908691,90.873336792,242.355667114,271.811737061,235.915756226,244.984527588,271.573059082,200.135559082,246.993682861,271.807342529,145.345001221,242.192398071,271.76461792,99.8966217041,242.710006714,271.697937012,82.7054824829,242.485427856,271.725158691,165.921569824,243.115005493,271.745758057,830.502807617
-486400.0,851200.0,90.873336792,242.355667114,271.811737061,112.743240356,244.894058228,271.692352295,96.7807006836,246.036621094,271.780456543,99.9048919678,241.127578735,271.884552002,159.5,244.144622803,271.667236328,66.4278411865,240.043151855,271.931091309,200.135559082,246.993682861,271.807342529,145.345001221,242.192398071,271.76461792,83.332321167,237.063812256,271.848571777,66.1471176147,240.979171753,271.757629395,55.751739502,241.112426758,271.842376709,127.557655334,241.94102478,271.93145752,1563.61730957
-364800.0,851200.0,66.4278411865,240.043151855,271.931091309,96.7807006836,246.036621094,271.780456543,99.9048919678,241.127578735,271.884552002,65.64427948,237.304367065,272.144012451,90.873336792,242.355667114,271.811737061,65.4746704102,235.270339966,271.958312988,145.345001221,242.192398071,271.76461792,83.332321167,237.063812256,271.848571777,74.9914779663,234.313079834,271.928924561,54.4143409729,238.59727478,271.767578125,50.025352478,238.936462402,271.84274292,106.259902954,239.977813721,271.846893311,1619.59423828
-243200.0,851200.0,65.4746704102,235.270339966,271.958312988,99.9048919678,241.127578735,271.884552002,65.64427948,237.304367065,272.144012451,50.0848922729,233.286468506,272.085540771,66.4278411865,240.043151855,271.931091309,49.9605178833,230.784210205,272.041778564,83.332321167,237.063812256,271.848571777,74.9914779663,234.313079834,271.928924561,59.4845848083,231.466308594,271.958679199,54.7044525146,233.77633667,271.945159912,58.3421325684,234.420227051,271.955596924,100.400848389,235.763427734,271.964172363,1371.05493164
-121600.0,851200.0,49.9605178833,230.784210205,272.041778564,65.64427948,237.304367065,272.144012451,50.0848922729,233.286468506,272.085540771,41.7004432678,231.477432251,272.150726318,65.4746704102,235.270339966,271.958312988,48.1046905518,229.687927246,272.06427002,74.9914779663,234.313079834,271.928924561,59.4845848083,231.466308594,271.958679199,41.1146354675,228.026901245,272.009979248,41.2222366333,229.505493164,272.047485352,50.5052909851,230.32824707,272.038146973,72.5333709717,231.789550781,272.03717041,2428.07617188
0.0,851200.0,48.1046905518,229.687927246,272.06427002,50.0848922729,233.286468506,272.085540771,41.7004432678,231.477432251,272.150726318,28.6686229706,228.235671997,272.233398438,49.9605178833,230.784210205,272.041778564,30.6086273193,226.016235352,272.31854248,59.4845848083,231.466308594,271.958679199,41.1146354675,228.026901245,272.009979248,28.9415187836,224.288818359,272.175506592,36.2065734863,228.936691284,272.094970703,49.9109115601,229.644592285,272.122192383,60.4019165039,230.893814087,272.142791748,3549.92480469
121600.0,851200.0,30.6086273193,226.016235352,272.31854248,41.7004432678,231.477432251,272.150726318,28.6686229706,228.235671997,272.233398438,24.3574714661,226.46105957,272.304504395,48.1046905518,229.687927246,272.06427002,25.1930885315,225.307998657,272.22958374,41.1146354675,228.026901245,272.009979248,28.9415187836,224.288818359,272.175506592,23.5246734619,224.544219971,272.320495605,23.6965656281,225.765899658,272.187286377,35.8908576965,226.480377197,272.302703857,41.3307571411,227.396789551,272.349609375,3330.48168945
243200.0,851200.0,25.1930885315,225.307998657,272.22958374,28.6686229706,228.235671997,272.233398438,24.3574714661,226.46105957,272.304504395,24.1827163696,223.748764038,272.372741699,30.6086273193,226.016235352,272.31854248,24.3426456451,226.024337769,272.290771484,28.9415187836,224.288818359,272.175506592,23.5246734619,224.544219971,272.320495605,28.4516048431,225.406494141,272.226593018,22.2786560059,225.147796631,272.094970703,34.3435668945,225.766372681,272.198364258,34.6611862183,226.548309326,272.233032227,3455.9440918
364800.0,851200.0,24.3426456451,226.024337769,272.290771484,24.3574714661,226.46105957,272.304504395,24.1827163696,223.748764038,272.372741699,22.6683940887,220.907867432,272.430603027,25.1930885315,225.307998657,272.22958374,22.9743289948,222.405502319,272.34753418,23.5246734619,224.544219971,272.320495605,28.4516048431,225.406494141,272.226593018,28.9507141113,223.202178955,272.280487061,20.86211586,226.043609619,272.270172119,30.2502155304,226.60697937,272.282440186,34.3260612488,227.223251343,272.296295166,2305.43725586
486400.0,851200.0,22.9743289948,222.405502319,272.34753418,24.1827163696,223.748764038,272.372741699,22.6683940887,220.907867432,272.430603027,20.9611549377,219.093276978,272.479400635,24.3426456451,226.024337769,272.290771484,22.5713386536,218.71975708,272.395843506,28.4516048431,225.406494141,272.226593018,28.9507141113,223.202178955,272.280487061,22.5431938171,218.70413208,272.328033447,21.5375785828,222.818847656,272.317596436,28.951839447,223.253158569,272.330871582,32.9189414978,223.906677246,272.346984863,2166.83032227
608000.0,851200.0,22.5713386536,218.71975708,272.395843506,22.6683940887,220.907867432,272.430603027,20.9611549377,219.093276978,272.479400635,20.4041576385,216.715499878,272.518005371,22.9743289948,222.405502319,272.34753418,19.1000747681,216.191604614,272.43572998,28.9507141113,223.202178955,272.280487061,22.5431938171,218.70413208,272.328033447,18.150686264,216.213241577,272.368469238,22.9012966156,219.439697266,272.357269287,27.4100914001,219.763793945,272.37109375,30.1523513794,220.35609436,272.388671875,2799.67480469
729600.0,851200.0,19.1000747681,216.191604614,272.43572998,20.9611549377,219.093276978,272.479400635,20.4041576385,216.715499878,272.518005371,17.0233058929,215.301025391,272.546478271,22.5713386536,218.71975708,272.395843506,16.4104213715,214.430892944,272.467712402,22.5431938171,218.70413208,272.328033447,18.150686264,216.213241577,272.368469238,16.9991760254,214.201217651,272.402496338,21.6791381836,217.380218506,272.387695312,24.3705635071,217.477798462,272.40246582,24.6172618866,218.060012817,272.421173096,2847.21386719
851200.0,851200.0,16.4104213715,214.430892944,272.467712402,20.4041576385,216.715499878,272.518005371,17.0233058929,215.301025391,272.546478271,20.0884075165,216.445495605,272.566864014,19.1000747681,216.191604614,272.43572998,19.7736377716,215.734909058,272.49407959,18.150686264,216.213241577,272.368469238,16.9991760254,214.201217651,272.402496338,20.4092025757,216.867675781,272.432769775,20.1101989746,215.703308105,272.40838623,22.4735546112,215.867553711,272.424835205,20.7517795563,216.446640015,272.444458008,3332.89550781
972800.0,851200.0,19.7736377716,215.734909058,272.49407959,17.0233058929,215.301025391,272.546478271,20.0884075165,216.445495605,272.566864014,24.6913070679,219.001373291,272.578491211,16.4104213715,214.430892944,272.467712402,23.7895050049,219.669509888,272.512878418,16.9991760254,214.201217651,272.402496338,20.4092025757,216.867675781,272.432769775,29.2220554352,221.618240356,272.457855225,23.2050209045,216.800430298,272.419494629,27.8841571808,217.162399292,272.438964844,23.2348556519,217.564758301,272.459472656,3465.61206055
1094400.0,851200.0,23.7895050049,219.669509888,272.512878418,20.0884075165,216.445495605,272.566864014,24.6913070679,219.001373291,272.578491211,31.4055137634,222.922027588,272.583892822,19.7736377716,215.734909058,272.49407959,30.6502761841,224.357757568,272.524047852,20.4092025757,216.867675781,272.432769775,29.2220554352,221.618240356,272.457855225,39.9445953369,225.652832031,272.488800049,27.0264720917,220.529067993,272.41998291,36.6710395813,221.100585938,272.443603516,26.3320121765,221.205413818,272.464904785,3385.89550781
1216000.0,851200.0,30.6502761841,224.357757568,272.524047852,24.6913070679,219.001373291,272.578491211,31.4055137634,222.922027588,272.583892822,45.449596405,227.604782104,272.582702637,23.7895050049,219.669509888,272.512878418,41.5624427795,229.576690674,272.519470215,29.2220554352,221.618240356,272.457855225,39.9445953369,225.652832031,272.488800049,57.7396659851,230.993942261,272.449432373,38.1743621826,224.749252319,272.411346436,52.419418335,225.574752808,272.439971924,32.5074005127,225.53956604,272.461181641,2337.89428711
1337600.0,851200.0,41.5624427795,229.576690674,272.519470215,31.4055137634,222.922027588,272.583892822,45.449596405,227.604782104,272.582702637,56.5361785889,230.517486572,272.572937012,30.6502761841,224.357757568,272.524047852,61.2093048096,234.149093628,272.503173828,39.9445953369,225.652832031,272.488800049,57.7396659851,230.993942261,272.449432373,67.3046646118,236.533340454,272.467651367,50.0932121277,230.144927979,272.391235352,75.3577804565,230.783874512,272.427246094,43.8804779053,230.373077393,272.444549561,2060.82177734
1459200.0,851200.0,61.2093048096,234.149093628,272.503173828,45.449596405,227.604782104,272.582702637,56.5361785889,230.517486572,272.572937012,62.7012939453,232.67036438,272.552825928,41.5624427795,229.576690674,272.519470215,60.9134941101,238.082702637,272.477478027,57.7396659851,230.993942261,272.449432373,67.3046646118,236.533340454,272.467651367,40.3676147461,240.935211182,272.310852051,67.3505020142,234.768569946,272.358032227,106.543441772,235.443237305,272.411834717,60.0346908569,234.852828979,272.408416748,1388.74438477
1580800.0,851200.0,60.9134941101,238.082702637,272.477478027,56.5361785889,230.517486572,272.572937012,62.7012939453,232.67036438,272.552825928,64.3305358887,235.281738281,272.508789062,61.2093048096,234.149093628,272.503173828,50.0725479126,241.232666016,272.331970215,67.3046646118,236.533340454,272.467651367,40.3676147461,240.935211182,272.310852051,8.01109886169,242.80065918,272.350463867,64.9196243286,238.652359009,272.230163574,111.610084534,239.493103027,272.305236816,59.8358268738,238.342041016,272.334747314,491.261871338
1702400.0,851200.0,50.0725479126,241.232666016,272.331970215,62.7012939453,232.67036438,272.552825928,64.3305358887,235.281738281,272.508789062,82.3431854248,235.942871094,272.449859619,60.9134941101,238.082702637,272.477478027,62.3382720947,242.66519165,272.206878662,40.3676147461,240.935211182,272.310852051,8.01109886169,242.80065918,272.350463867,15.279045105,246.738739014,272.158081055,55.1713027954,241.562713623,272.264587402,115.329147339,242.645812988,272.310241699,48.2899627686,241.324935913,272.311309814,1553.84106445
1824000.0,851200.0,62.3382720947,242.66519165,272.206878662,64.3305358887,235.281738281,272.508789062,82.3431854248,235.942871094,272.449859619,100.80255127,237.934539795,272.376953125,50.0725479126,241.232666016,272.331970215,74.5916290283,245.421966553,272.086669922,8.01109886169,242.80065918,272.350463867,15.279045105,246.738739014,272.158081055,60.5278701782,246.971481323,271.947113037,79.2288894653,242.749481201,272.150848389,178.198944092,244.030181885,272.193145752,61.3814353943,242.669143677,272.192138672,1289.34460449
1945600.0,851200.0,74.5916290283,245.421966553,272.086669922,82.3431854248,235.942871094,272.449859619,100.80255127,237.934539795,272.376953125,138.605606079,243.398757935,272.318878174,62.3382720947,242.66519165,272.206878662,312.592926025,247.277801514,271.956237793,15.279045105,246.738739014,272.158081055,60.5278701782,246.971481323,271.947113037,192.961837769,247.587295532,271.878295898,124.34777832,245.416442871,272.008178711,250.178619385,246.636627197,272.028778076,70.4408569336,245.27520752,272.031982422,43.8569297791
2067200.0,851200.0,312.592926025,247.277801514,271.956237793,100.80255127,237.934539795,272.376953125,138.605606079,243.398757935,272.318878174,229.649505615,248.772399902,272.341339111,74.5916290283,245.421966553,272.086669922,486.832458496,249.532836914,272.14364624,60.5278701782,246.971481323,271.947113037,192.961837769,247.587295532,271.878295898,364.595031738,250.380233765,272.037567139,397.366577148,247.208404541,271.73550415,516.843994141,248.538360596,271.797821045,314.177459717,246.970336914,271.827697754,738.534362793
2188800.0,851200.0,486.832458496,249.532836914,272.14364624,138.605606079,243.398757935,272.318878174,229.649505615,248.772399902,272.341339111,0.0,0.0,0.0,312.592926025,247.277801514,271.956237793,0.0,0.0,0.0,192.961837769,247.587295532,271.878295898,364.595031738,250.380233765,272.037567139,0.0,0.0,0.0,612.765563965,249.292526245,271.723236084,711.234130859,250.490249634,271.822814941,513.854187012,249.478485107,271.906158447,876.031982422
-2188800.0,729600.0,2064.25244141,263.838409424,272.487426758,0.0,0.0,0.0,0.0,0.0,0.0,1092.20336914,259.982574463,271.837310791,0.0,0.0,0.0,696.620666504,259.018432617,272.162780762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2029.9239502,264.12109375,272.539611816,1999.59887695,263.783660889,272.436431885,2052.84521484,264.785400391,272.713745117,249.327774048
-2067200.0,729600.0,696.620666504,259.018432617,272.162780762,0.0,0.0,0.0,1092.20336914,259.982574463,271.837310791,567.319396973,256.50994873,271.777038574,2064.25244141,263.838409424,272.487426758,612.147521973,257.260925293,271.9112854,0.0,0.0,0.0,0.0,0.0,0.0,935.179870605,259.226837158,272.165435791,689.031677246,259.302032471,272.260772705,694.314697266,258.585205078,272.168701172,771.32824707,259.926971436,272.146850586,73.5410995483
-1945600.0,729600.0,612.147521973,257.260925293,271.9112854,1092.20336914,259.982574463,271.837310791,567.319396973,256.50994873,271.777038574,719.844116211,253.892822266,271.614868164,696.620666504,259.018432617,272.162780762,498.0809021,257.953460693,271.704315186,0.0,0.0,0.0,935.179870605,259.226837158,272.165435791,643.803588867,257.526245117,271.68762207,648.347167969,257.460601807,271.999603271,659.456970215,256.641662598,271.922576904,769.99822998,258.247375488,271.886474609,157.487091064
-1824000.0,729600.0,498.0809021,257.953460693,271.704315186,567.319396973,256.50994873,271.777038574,719.844116211,253.892822266,271.614868164,502.949890137,249.473571777,271.511291504,612.147521973,257.260925293,271.9112854,1132.97338867,256.843353271,271.529968262,935.179870605,259.226837158,272.165435791,643.803588867,257.526245117,271.68762207,1131.68652344,257.9269104,271.455108643,538.188842773,258.382019043,271.825134277,531.918273926,257.352874756,271.816955566,642.031494141,259.21005249,271.715606689,447.314605713
-1702400.0,729600.0,1132.97338867,256.843353271,271.529968262,719.844116211,253.892822266,271.614868164,502.949890137,249.473571777,271.511291504,323.201324463,250.700805664,271.487365723,498.0809021,257.953460693,271.704315186,311.080078125,247.654922485,271.472137451,643.803588867,257.526245117,271.68762207,1131.68652344,257.9269104,271.455108643,467.392822266,249.225234985,271.461791992,1159.21813965,257.566589355,271.633605957,1107.63342285,256.577392578,271.59967041,1205.76025391,258.462585449,271.539398193,950.77911377
-1580800.0,729600.0,311.080078125,247.654922485,271.472137451,502.949890137,249.473571777,271.511291504,323.201324463,250.700805664,271.487365723,486.392272949,257.407440186,271.641845703,1132.97338867,256.843353271,271.529968262,383.089294434,249.605682373,271.40335083,1131.68652344,257.9269104,271.455108643,467.392822266,249.225234985,271.461791992,366.977264404,249.579284668,271.398101807,379.280517578,248.510009766,271.491149902,255.357055664,247.805847168,271.502105713,343.870147705,249.694015503,271.493286133,695.966186523
-1459200.0,729600.0,383.089294434,249.605682373,271.40335083,323.201324463,250.700805664,271.487365723,486.392272949,257.407440186,271.641845703,430.79296875,251.010406494,271.700012207,311.080078125,247.654922485,271.472137451,392.064208984,248.351074219,271.382324219,467.392822266,249.225234985,271.461791992,366.977264404,249.579284668,271.398101807,369.436065674,247.865753174,271.271331787,510.764343262,249.960327148,271.353210449,296.664337158,249.329238892,271.448364258,402.322021484,251.46081543,271.472961426,228.110641479
-1337600.0,729600.0,392.064208984,248.351074219,271.382324219,486.392272949,257.407440186,271.641845703,430.79296875,251.010406494,271.700012207,371.873901367,250.038482666,271.61138916,383.089294434,249.605682373,271.40335083,363.747314453,248.34046936,271.334655762,366.977264404,249.579284668,271.398101807,369.436065674,247.865753174,271.271331787,356.546081543,247.04246521,271.263702393,436.871002197,248.322509766,271.413024902,268.336883545,247.67590332,271.440246582,363.001525879,249.832611084,271.460845947,450.098083496
-1216000.0,729600.0,363.747314453,248.34046936,271.334655762,430.79296875,251.010406494,271.700012207,371.873901367,250.038482666,271.61138916,347.30859375,249.192825317,271.358001709,392.064208984,248.351074219,271.382324219,321.533325195,248.345443726,271.341796875,369.436065674,247.865753174,271.271331787,356.546081543,247.04246521,271.263702393,316.251281738,246.504013062,271.30947876,308.922821045,247.540710449,271.365356445,246.224884033,246.375579834,271.392578125,296.147125244,248.798599243,271.41317749,414.21383667
-1094400.0,729600.0,321.533325195,248.345443726,271.341796875,371.873901367,250.038482666,271.61138916,347.30859375,249.192825317,271.358001709,328.401702881,250.344207764,271.30859375,363.747314453,248.34046936,271.334655762,286.319030762,247.345932007,271.39074707,356.546081543,247.04246521,271.263702393,316.251281738,246.504013062,271.30947876,269.273468018,246.278625488,271.412628174,236.229736328,246.765853882,271.372497559,213.082901001,244.983688354,271.399719238,238.624221802,247.610183716,271.420318604,422.388763428
-972800.0,729600.0,286.319030762,247.345932007,271.39074707,347.30859375,249.192825317,271.358001709,328.401702881,250.344207764,271.30859375,420.200073242,249.25453186,271.427246094,321.533325195,248.345443726,271.341796875,265.305969238,249.362060547,271.669525146,316.251281738,246.504013062,271.30947876,269.273468018,246.278625488,271.412628174,227.399780273,246.636672974,271.501953125,185.455032349,245.300567627,271.421447754,176.993927002,243.966659546,271.448669434,198.932037354,245.986526489,271.469268799,507.457824707
-851200.0,729600.0,265.305969238,249.362060547,271.669525146,328.401702881,250.344207764,271.30859375,420.200073242,249.25453186,271.427246094,269.657714844,245.800415039,271.568908691,286.319030762,247.345932007,271.39074707,235.915756226,244.984527588,271.573059082,269.273468018,246.278625488,271.412628174,227.399780273,246.636672974,271.501953125,204.304718018,243.393569946,271.581604004,157.879577637,247.322540283,271.538269043,165.748214722,246.358642578,271.653686523,194.382781982,248.005996704,271.700592041,811.364013672
-729600.0,729600.0,235.915756226,244.984527588,271.573059082,420.200073242,249.25453186,271.427246094,269.657714844,245.800415039,271.568908691,159.5,244.144622803,271.667236328,265.305969238,249.362060547,271.669525146,200.135559082,246.993682861,271.807342529,227.399780273,246.636672974,271.501953125,204.304718018,243.393569946,271.581604004,232.910507202,245.197250366,271.656616211,134.847106934,243.187545776,271.603759766,132.007797241,242.793579102,271.630981445,179.270599365,243.870758057,271.651580811,1228.46362305
-608000.0,729600.0,200.135559082,246.993682861,271.807342529,269.657714844,245.800415039,271.568908691,159.5,244.144622803,271.667236328,90.873336792,242.355667114,271.811737061,235.915756226,244.984527588,271.573059082,145.345001221,242.192398071,271.76461792,204.304718018,243.393569946,271.581604004,232.910507202,245.197250366,271.656616211,163.495956421,241.663360596,271.71875,118.905509949,245.81867981,271.719848633,109.608100891,245.513641357,271.810333252,184.367462158,246.235809326,271.83215332,699.852111816
-486400.0,729600.0,145.345001221,242.192398071,271.76461792,159.5,244.144622803,271.667236328,90.873336792,242.355667114,271.811737061,66.4278411865,240.043151855,271.931091309,200.135559082,246.993682861,271.807342529,83.332321167,237.063812256,271.848571777,232.910507202,245.197250366,271.656616211,163.495956421,241.663360596,271.71875,108.197189331,236.484527588,271.831970215,109.720443726,240.959854126,271.757263184,103.168792725,240.980316162,271.764160156,170.944122314,241.773208618,271.779388428,1516.73474121
-364800.0,729600.0,83.332321167,237.063812256,271.848571777,90.873336792,242.355667114,271.811737061,66.4278411865,240.043151855,271.931091309,65.4746704102,235.270339966,271.958312988,145.345001221,242.192398071,271.76461792,74.9914779663,234.313079834,271.928924561,163.495956421,241.663360596,271.71875,108.197189331,236.484527588,271.831970215,80.919883728,234.243362427,271.902008057,73.5366592407,235.488677979,271.821563721,69.5846862793,235.901077271,271.848297119,116.279129028,236.943313599,271.863250732,1640.79443359
-243200.0,729600.0,74.9914779663,234.313079834,271.928924561,66.4278411865,240.043151855,271.931091309,65.4746704102,235.270339966,271.958312988,49.9605178833,230.784210205,272.041778564,83.332321167,237.063812256,271.848571777,59.4845848083,231.466308594,271.958679199,108.197189331,236.484527588,271.831970215,80.919883728,234.243362427,271.902008057,56.7955818176,229.744140625,271.966644287,67.6439971924,232.92477417,271.913970947,69.7212295532,233.65473938,271.926818848,101.77116394,234.755950928,271.934692383,1768.53637695
-121600.0,729600.0,59.4845848083,231.466308594,271.958679199,65.4746704102,235.270339966,271.958312988,49.9605178833,230.784210205,272.041778564,48.1046905518,229.687927246,272.06427002,74.9914779663,234.313079834,271.928924561,41.1146354675,228.026901245,272.009979248,80.919883728,234.243362427,271.902008057,56.7955818176,229.744140625,271.966644287,41.524017334,226.312210083,272.026947021,54.0798034668,229.935058594,271.881469727,58.6755371094,230.833557129,271.951904297,74.198600769,232.166183472,272.007720947,1592.98327637
0.0,729600.0,41.1146354675,228.026901245,272.009979248,49.9605178833,230.784210205,272.041778564,48.1046905518,229.687927246,272.06427002,30.6086273193,226.016235352,272.31854248,59.4845848083,231.466308594,271.958679199,28.9415187836,224.288818359,272.175506592,56.7955818176,229.744140625,271.966644287,41.524017334,226.312210083,272.026947021,32.1546554565,223.615783691,272.090332031,33.8862495422,226.867965698,271.938903809,44.361907959,227.636505127,271.991668701,49.030254364,228.803329468,272.027923584,2445.65014648
