x_coordinate,y_coordinate,precipitation,air_temperature,ocean_temperature,upper_left_precipitation,upper_left_air_temperature,upper_left_ocean_temperature,top_precipitation,top_air_temperature,top_ocean_temperature,upper_right_precipitation,upper_right_air_temperature,upper_right_ocean_temperature,left_precipitation,left_air_temperature,left_ocean_temperature,right_precipitation,right_air_temperature,right_ocean_temperature,lower_left_precipitation,lower_left_air_temperature,lower_left_ocean_temperature,bottom_precipitation,bottom_air_temperature,bottom_ocean_temperature,lower_right_precipitation,lower_right_air_temperature,lower_right_ocean_temperature,precipitation_2050,air_temperature_2050,ocean_temperature_2050,precipitation_2051,air_temperature_2051,ocean_temperature_2051,precipitation_2052,air_temperature_2052,ocean_temperature_2052,ice_thickness
-1702400.0,121600.0,786.562927246,251.581558228,271.641876221,0.0,0.0,0.0,1169.97558594,253.080383301,271.613525391,704.380432129,249.912185669,271.788299561,1482.1105957,259.074401855,272.001739502,657.250183105,249.56640625,271.829284668,1324.89453125,257.838439941,272.047454834,555.920959473,252.264007568,272.183837891,686.400146484,251.093154907,272.203521729,483.608795166,250.722396851,271.677062988,690.445800781,250.536254883,271.66217041,731.187072754,250.922317505,271.700500488,1568.06225586
-1580800.0,121600.0,657.250183105,249.56640625,271.829284668,1169.97558594,253.080383301,271.613525391,704.380432129,249.912185669,271.788299561,526.28125,249.386184692,271.550598145,786.562927246,251.581558228,271.641876221,596.067626953,247.925369263,271.78918457,555.920959473,252.264007568,272.183837891,686.400146484,251.093154907,272.203521729,490.18347168,247.309371948,271.847045898,392.688049316,248.320266724,271.790374756,592.482299805,248.092391968,271.836303711,684.218383789,248.920730591,271.825256348,2135.04638672
-1459200.0,121600.0,596.067626953,247.925369263,271.78918457,704.380432129,249.912185669,271.788299561,526.28125,249.386184692,271.550598145,493.485229492,247.552871704,271.631744385,657.250183105,249.56640625,271.829284668,506.149505615,247.200454712,271.760772705,686.400146484,251.093154907,272.203521729,490.18347168,247.309371948,271.847045898,342.65637207,245.61390686,271.922210693,393.513153076,247.183547974,271.750274658,601.71307373,246.542938232,271.796203613,709.894592285,247.372512817,271.78515625,2319.42504883
-1337600.0,121600.0,506.149505615,247.200454712,271.760772705,526.28125,249.386184692,271.550598145,493.485229492,247.552871704,271.631744385,382.304840088,245.935272217,271.720672607,596.067626953,247.925369263,271.78918457,158.193023682,245.926971436,271.74029541,490.18347168,247.309371948,271.847045898,342.65637207,245.61390686,271.922210693,256.023468018,243.438537598,271.636993408,340.046661377,246.61895752,271.721862793,518.973632812,246.019836426,271.767791748,644.069030762,246.691452026,271.756744385,2198.11401367
-1216000.0,121600.0,158.193023682,245.926971436,271.74029541,493.485229492,247.552871704,271.631744385,382.304840088,245.935272217,271.720672607,283.536102295,245.676895142,271.570861816,506.149505615,247.200454712,271.760772705,138.241790771,244.005050659,271.692077637,342.65637207,245.61390686,271.922210693,256.023468018,243.438537598,271.636993408,196.629180908,242.388580322,271.742828369,3.11100006104,245.27355957,271.736083984,153.234130859,244.926086426,271.767181396,295.099700928,245.441253662,271.743347168,14.3626804352
-1094400.0,121600.0,138.241790771,244.005050659,271.692077637,382.304840088,245.935272217,271.720672607,283.536102295,245.676895142,271.570861816,257.910522461,248.359146118,271.717773438,158.193023682,245.926971436,271.74029541,239.371063232,244.952453613,271.774780273,256.023468018,243.438537598,271.636993408,196.629180908,242.388580322,271.742828369,191.672363281,242.400283813,271.790466309,-1.21810913086,243.448608398,271.721588135,145.021408081,243.169235229,271.773529053,280.465087891,243.607803345,271.695129395,337.716003418
-972800.0,121600.0,239.371063232,244.952453613,271.774780273,283.536102295,245.676895142,271.570861816,257.910522461,248.359146118,271.717773438,223.049865723,246.509887695,271.763946533,138.241790771,244.005050659,271.692077637,191.173934937,245.196212769,271.911499023,196.629180908,242.388580322,271.742828369,191.672363281,242.400283813,271.790466309,175.109420776,241.499298096,271.923095703,137.984786987,244.534378052,271.735870361,274.216583252,244.308853149,271.781799316,378.883850098,244.873504639,271.770751953,2322.63354492
-851200.0,121600.0,191.173934937,245.196212769,271.911499023,257.910522461,248.359146118,271.717773438,223.049865723,246.509887695,271.763946533,180.724822998,245.630111694,271.807037354,239.371063232,244.952453613,271.774780273,148.935806274,243.728439331,271.833099365,191.672363281,242.400283813,271.790466309,175.109420776,241.499298096,271.923095703,148.575622559,240.529083252,271.761779785,136.67515564,244.854507446,271.859069824,245.295211792,244.787094116,271.936218262,321.291687012,245.615661621,271.901794434,1537.93078613
-729600.0,121600.0,148.935806274,243.728439331,271.833099365,223.049865723,246.509887695,271.763946533,180.724822998,245.630111694,271.807037354,104.664703369,242.662918091,271.762969971,191.173934937,245.196212769,271.911499023,119.037902832,241.164093018,271.957336426,175.109420776,241.499298096,271.923095703,148.575622559,240.529083252,271.761779785,121.529541016,238.686752319,271.785095215,122.67326355,243.528167725,271.794189453,199.478363037,243.471252441,271.840118408,256.978942871,244.361923218,271.829071045,2647.98120117
-608000.0,121600.0,119.037902832,241.164093018,271.957336426,180.724822998,245.630111694,271.807037354,104.664703369,242.662918091,271.762969971,64.0202713013,239.726379395,271.784759521,148.935806274,243.728439331,271.833099365,84.4894561768,239.574111938,271.98815918,148.575622559,240.529083252,271.761779785,121.529541016,238.686752319,271.785095215,136.766265869,236.793029785,271.816070557,118.886154175,241.337966919,272.02456665,147.340667725,241.170715332,272.031066895,215.302703857,242.121749878,271.980804443,1579.6739502
-486400.0,121600.0,84.4894561768,239.574111938,271.98815918,104.664703369,242.662918091,271.762969971,64.0202713013,239.726379395,271.784759521,60.8774490356,235.464859009,271.816741943,119.037902832,241.164093018,271.957336426,86.2341537476,237.689254761,271.834777832,121.529541016,238.686752319,271.785095215,136.766265869,236.793029785,271.816070557,116.218215942,236.199630737,272.015167236,106.194747925,240.261367798,272.055389404,92.6563949585,239.777374268,272.061889648,152.568313599,240.854217529,272.011627197,2114.52709961
-364800.0,121600.0,86.2341537476,237.689254761,271.834777832,64.0202713013,239.726379395,271.784759521,60.8774490356,235.464859009,271.816741943,65.6054840088,231.064468384,271.997161865,84.4894561768,239.574111938,271.98815918,57.496711731,230.461502075,271.852203369,136.766265869,236.793029785,271.816070557,116.218215942,236.199630737,272.015167236,79.5797576904,230.727371216,271.85458374,113.945083618,238.855834961,271.879150391,83.4865570068,238.089614868,271.929718018,128.38343811,239.004241943,271.840209961,1269.51000977
-243200.0,121600.0,57.496711731,230.461502075,271.852203369,60.8774490356,235.464859009,271.816741943,65.6054840088,231.064468384,271.997161865,49.6257247925,228.281188965,271.97479248,86.2341537476,237.689254761,271.834777832,53.3485374451,226.594787598,271.83605957,116.218215942,236.199630737,272.015167236,79.5797576904,230.727371216,271.85458374,69.6309814453,226.237884521,271.854278564,96.5577163696,231.658096313,271.90423584,61.7664642334,230.733657837,271.913818359,87.1833190918,231.643447876,271.865722656,2047.98156738
-121600.0,121600.0,53.3485374451,226.594787598,271.83605957,65.6054840088,231.064468384,271.997161865,49.6257247925,228.281188965,271.97479248,42.1297645569,225.781921387,272.138214111,57.496711731,230.461502075,271.852203369,52.0752792358,225.827896118,272.111328125,79.5797576904,230.727371216,271.85458374,69.6309814453,226.237884521,271.854278564,65.7845458984,225.920440674,271.907012939,85.2457199097,228.016159058,271.911590576,60.3371391296,226.978500366,271.923736572,74.5343322754,227.905044556,271.877746582,2598.78076172
0.0,121600.0,52.0752792358,225.827896118,272.111328125,49.6257247925,228.281188965,271.97479248,42.1297645569,225.781921387,272.138214111,41.4961051941,225.146942139,271.980041504,53.3485374451,226.594787598,271.83605957,43.7380981445,224.712844849,271.961181641,69.6309814453,226.237884521,271.854278564,65.7845458984,225.920440674,271.907012939,39.0449981689,224.193847656,271.902282715,76.8222045898,227.507949829,272.113494873,55.0030441284,226.128845215,272.156280518,71.0450897217,227.222396851,272.1043396,3263.66772461
121600.0,121600.0,43.7380981445,224.712844849,271.961181641,42.1297645569,225.781921387,272.138214111,41.4961051941,225.146942139,271.980041504,30.3977127075,224.445373535,271.992858887,52.0752792358,225.827896118,272.111328125,32.6342544556,221.452926636,271.932556152,65.7845458984,225.920440674,271.907012939,39.0449981689,224.193847656,271.902282715,34.7229003906,220.964477539,271.905151367,61.2803611755,226.474609375,272.028442383,42.1787757874,224.983810425,272.025970459,57.7783851624,226.02545166,271.977752686,2632.10913086
243200.0,121600.0,32.6342544556,221.452926636,271.932556152,41.4961051941,225.146942139,271.980041504,30.3977127075,224.445373535,271.992858887,27.6425189972,222.440353394,272.058319092,43.7380981445,224.712844849,271.961181641,30.715297699,222.490219116,272.018554688,39.0449981689,224.193847656,271.902282715,34.7229003906,220.964477539,271.905151367,35.6033668518,221.495178223,271.946044922,47.2323493958,223.072463989,272.021575928,34.9885177612,221.73638916,272.05682373,44.8633575439,222.691070557,271.98916626,3568.15869141
364800.0,121600.0,30.715297699,222.490219116,272.018554688,30.3977127075,224.445373535,271.992858887,27.6425189972,222.440353394,272.058319092,27.7342224121,220.936126709,272.104431152,32.6342544556,221.452926636,271.932556152,27.377658844,221.759017944,272.061859131,34.7229003906,220.964477539,271.905151367,35.6033668518,221.495178223,271.946044922,28.1452064514,221.905456543,272.01675415,41.2710189819,223.670578003,272.067687988,34.5231323242,222.649414062,272.042755127,40.7777938843,223.377609253,272.02645874,2976.15917969
486400.0,121600.0,27.377658844,221.759017944,272.061859131,27.6425189972,222.440353394,272.058319092,27.7342224121,220.936126709,272.104431152,25.5384788513,221.317550659,272.148773193,30.715297699,222.490219116,272.018554688,25.0753231049,220.861328125,272.105377197,35.6033668518,221.495178223,271.946044922,28.1452064514,221.905456543,272.01675415,25.6042308807,222.095993042,272.062469482,36.6607589722,222.514404297,272.111663818,30.4276313782,221.547637939,272.089874268,35.2433700562,222.231964111,272.077178955,3237.04199219
608000.0,121600.0,25.0753231049,220.861328125,272.105377197,27.7342224121,220.936126709,272.104431152,25.5384788513,221.317550659,272.148773193,18.546672821,218.911422729,272.1925354,27.377658844,221.759017944,272.061859131,20.2875919342,219.413360596,272.149719238,28.1452064514,221.905456543,272.01675415,25.6042308807,222.095993042,272.062469482,20.020772934,220.455505371,272.106933594,32.0971603394,221.125656128,272.153106689,28.2594909668,220.272171021,272.133666992,30.3724803925,220.865432739,272.12713623,3092.87719727
729600.0,121600.0,20.2875919342,219.413360596,272.149719238,25.5384788513,221.317550659,272.148773193,18.546672821,218.911422729,272.1925354,16.8190288544,218.223587036,272.236175537,25.0753231049,220.861328125,272.105377197,19.3625297546,219.520935059,272.194854736,25.6042308807,222.095993042,272.062469482,20.020772934,220.455505371,272.106933594,21.9050254822,219.307815552,272.152191162,24.7956809998,219.171569824,272.192810059,23.9229698181,218.633148193,272.175445557,22.6190853119,219.058517456,272.177520752,2934.40698242
851200.0,121600.0,19.3625297546,219.520935059,272.194854736,18.546672821,218.911422729,272.1925354,16.8190288544,218.223587036,272.236175537,19.9690895081,218.146987915,272.283905029,20.2875919342,219.413360596,272.149719238,18.061542511,218.356842041,272.245758057,20.020772934,220.455505371,272.106933594,21.9050254822,219.307815552,272.152191162,19.622379303,219.063796997,272.201934814,22.7481079102,218.976089478,272.231872559,23.5157909393,218.788467407,272.217559814,19.6416492462,218.991989136,272.229217529,2576.26538086
972800.0,121600.0,18.061542511,218.356842041,272.245758057,16.8190288544,218.223587036,272.236175537,19.9690895081,218.146987915,272.283905029,31.9087429047,221.287826538,272.334075928,19.3625297546,219.520935059,272.194854736,26.5129623413,219.322219849,272.301818848,21.9050254822,219.307815552,272.152191162,19.622379303,219.063796997,272.201934814,21.888261795,217.940994263,272.250762939,19.8830986023,217.656326294,272.27456665,22.3479728699,217.717254639,272.264678955,17.0682582855,217.64956665,272.287109375,2862.93945312
1094400.0,121600.0,26.5129623413,219.322219849,272.301818848,19.9690895081,218.146987915,272.283905029,31.9087429047,221.287826538,272.334075928,60.9500236511,226.18649292,272.415252686,18.061542511,218.356842041,272.245758057,44.4367370605,222.339981079,272.379333496,19.622379303,219.063796997,272.201934814,21.888261795,217.940994263,272.250762939,30.9449615479,219.670562744,272.298706055,26.1460647583,218.531539917,272.319641113,30.6723461151,218.751586914,272.315155029,25.7203826904,218.453353882,272.347686768,2042.89904785
1216000.0,121600.0,44.4367370605,222.339981079,272.379333496,31.9087429047,221.287826538,272.334075928,60.9500236511,226.18649292,272.415252686,60.1250343323,228.82131958,272.548126221,26.5129623413,219.322219849,272.301818848,49.3943748474,225.620315552,272.448272705,21.888261795,217.940994263,272.250762939,30.9449615479,219.670562744,272.298706055,38.611995697,222.458297729,272.328674316,42.0896186829,221.443832397,272.376678467,48.9451370239,221.642120361,272.37890625,44.6829299927,221.318557739,272.421417236,2958.30932617
1337600.0,121600.0,49.3943748474,225.620315552,272.448272705,60.9500236511,226.18649292,272.415252686,60.1250343323,228.82131958,272.548126221,56.6948547363,230.830688477,272.382476807,44.4367370605,222.339981079,272.379333496,51.2268295288,227.163925171,272.383850098,30.9449615479,219.670562744,272.298706055,38.611995697,222.458297729,272.328674316,45.6242027283,224.70892334,272.328674316,45.1555328369,224.725631714,272.420410156,54.0029716492,224.613891602,272.425567627,49.6809844971,224.654022217,272.477966309,2873.26074219
1459200.0,121600.0,51.2268295288,227.163925171,272.383850098,60.1250343323,228.82131958,272.548126221,56.6948547363,230.830688477,272.382476807,53.9624671936,231.696929932,272.336425781,49.3943748474,225.620315552,272.448272705,51.8493461609,228.47505188,272.348907471,38.611995697,222.458297729,272.328674316,45.6242027283,224.70892334,272.328674316,48.4447631836,226.052947998,272.328063965,45.8622055054,226.258239746,272.374511719,54.860458374,225.781112671,272.380249023,51.909286499,226.311721802,272.439239502,2899.86645508
1580800.0,121600.0,51.8493461609,228.47505188,272.348907471,56.6948547363,230.830688477,272.382476807,53.9624671936,231.696929932,272.336425781,58.4090690613,232.60017395,272.336364746,51.2268295288,227.163925171,272.383850098,56.3631057739,229.742431641,272.355255127,45.6242027283,224.70892334,272.328674316,48.4447631836,226.052947998,272.328063965,53.5693130493,227.114105225,272.347961426,46.790512085,227.40814209,272.347076416,53.4583282471,226.715957642,272.352996826,55.1692199707,227.618606567,272.415618896,2784.82983398
1702400.0,121600.0,56.3631057739,229.742431641,272.355255127,53.9624671936,231.696929932,272.336425781,58.4090690613,232.60017395,272.336364746,75.0754470825,233.396011353,272.356811523,51.8493461609,228.47505188,272.348907471,67.1206512451,231.438110352,272.389465332,48.4447631836,226.052947998,272.328063965,53.5693130493,227.114105225,272.347961426,62.6783027649,229.25213623,272.391784668,53.3451385498,228.67527771,272.348999023,56.0351066589,227.780166626,272.354431152,63.0074615479,228.949645996,272.414123535,2688.00585938
1824000.0,121600.0,67.1206512451,231.438110352,272.389465332,58.4090690613,232.60017395,272.336364746,75.0754470825,233.396011353,272.356811523,82.4520721436,235.024749756,272.410491943,56.3631057739,229.742431641,272.355255127,81.7867507935,233.292037964,272.454101562,53.5693130493,227.114105225,272.347961426,62.6783027649,229.25213623,272.391784668,84.754776001,231.86000061,272.460968018,66.3017425537,230.513366699,272.373748779,66.1954879761,229.448776245,272.377990723,75.5534210205,230.808441162,272.430114746,2699.77783203
1945600.0,121600.0,81.7867507935,233.292037964,272.454101562,75.0754470825,233.396011353,272.356811523,82.4520721436,235.024749756,272.410491943,113.704589844,237.826339722,272.509429932,67.1206512451,231.438110352,272.389465332,119.206192017,235.991455078,272.553863525,62.6783027649,229.25213623,272.391784668,84.754776001,231.86000061,272.460968018,110.409576416,234.582168579,272.558380127,80.9333190918,232.187316895,272.426757812,83.7995223999,231.341323853,272.42755127,89.7542266846,232.797302246,272.466918945,2907.4206543
2067200.0,121600.0,119.206192017,235.991455078,272.553863525,82.4520721436,235.024749756,272.410491943,113.704589844,237.826339722,272.509429932,151.644317627,241.696899414,272.674102783,81.7867507935,233.292037964,272.454101562,154.690887451,239.964447021,272.687683105,84.754776001,231.86000061,272.460968018,110.409576416,234.582168579,272.558380127,132.838943481,238.639907837,272.691040039,119.879074097,234.599578857,272.515594482,128.152374268,234.154678345,272.508178711,133.355255127,235.619049072,272.528778076,2700.98266602
2188800.0,121600.0,154.690887451,239.964447021,272.687683105,113.704589844,237.826339722,272.509429932,151.644317627,241.696899414,272.674102783,231.308288574,246.395889282,273.229064941,119.206192017,235.991455078,272.553863525,248.07611084,244.405700684,273.168670654,110.409576416,234.582168579,272.558380127,132.838943481,238.639907837,272.691040039,188.971038818,243.17855835,272.770446777,162.048156738,238.847869873,272.635467529,173.713531494,238.471633911,272.619995117,192.011825562,239.773345947,272.62600708,2478.58935547
2310400.0,121600.0,248.07611084,244.405700684,273.168670654,151.644317627,241.696899414,272.674102783,231.308288574,246.395889282,273.229064941,349.574707031,253.10736084,273.327636719,154.690887451,239.964447021,272.687683105,415.067260742,250.452651978,273.484802246,132.838943481,238.639907837,272.691040039,188.971038818,243.17855835,272.770446777,261.002380371,248.849838257,273.265258789,273.164794922,243.615478516,273.116790771,280.889862061,243.251113892,273.019683838,320.762451172,244.459213257,273.103546143,2159.12817383
2432000.0,121600.0,415.067260742,250.452651978,273.484802246,231.308288574,246.395889282,273.229064941,349.574707031,253.10736084,273.327636719,0.0,0.0,0.0,248.07611084,244.405700684,273.168670654,425.38269043,257.063140869,273.653533936,188.971038818,243.17855835,272.770446777,261.002380371,248.849838257,273.265258789,388.088348389,260.259674072,273.122070312,465.259399414,249.576019287,273.473815918,464.858184814,249.376266479,273.477935791,532.987670898,250.716827393,273.492431641,1625.93286133
2553600.0,121600.0,425.38269043,257.063140869,273.653533936,349.574707031,253.10736084,273.327636719,0.0,0.0,0.0,0.0,0.0,0.0,415.067260742,250.452651978,273.484802246,0.0,0.0,0.0,261.002380371,248.849838257,273.265258789,388.088348389,260.259674072,273.122070312,0.0,0.0,0.0,483.781188965,256.121551514,273.63949585,493.25302124,255.569778442,273.64730835,594.128540039,257.118347168,273.661132812,202.207977295
-1824000.0,0.0,1324.89453125,257.838439941,272.047454834,0.0,0.0,0.0,1482.1105957,259.074401855,272.001739502,786.562927246,251.581558228,271.641876221,0.0,0.0,0.0,555.920959473,252.264007568,272.183837891,0.0,0.0,0.0,1595.8918457,258.358123779,271.925994873,478.223693848,253.163253784,272.246032715,1054.54626465,257.926513672,271.880706787,1240.77478027,257.558074951,271.928497314,1166.14208984,256.818511963,272.096282959,731.448303223
-1702400.0,0.0,555.920959473,252.264007568,272.183837891,1482.1105957,259.074401855,272.001739502,786.562927246,251.581558228,271.641876221,657.250183105,249.56640625,271.829284668,1324.89453125,257.838439941,272.047454834,686.400146484,251.093154907,272.203521729,1595.8918457,258.358123779,271.925994873,478.223693848,253.163253784,272.246032715,675.198242188,252.280197144,272.21572876,346.161407471,251.47718811,272.140380859,416.442230225,251.315567017,272.155456543,415.513427734,251.248275757,272.209411621,1821.29492188
-1580800.0,0.0,686.400146484,251.093154907,272.203521729,786.562927246,251.581558228,271.641876221,657.250183105,249.56640625,271.829284668,596.067626953,247.925369263,271.78918457,555.920959473,252.264007568,272.183837891,490.18347168,247.309371948,271.847045898,478.223693848,253.163253784,272.246032715,675.198242188,252.280197144,272.21572876,601.273254395,249.476821899,272.240783691,536.490905762,250.005889893,272.156829834,565.846191406,249.820205688,272.171539307,615.722839355,250.063858032,272.229705811,1888.29272461
-1459200.0,0.0,490.18347168,247.309371948,271.847045898,657.250183105,249.56640625,271.829284668,596.067626953,247.925369263,271.78918457,506.149505615,247.200454712,271.760772705,686.400146484,251.093154907,272.203521729,342.65637207,245.61390686,271.922210693,675.198242188,252.280197144,272.21572876,601.273254395,249.476821899,272.240783691,393.022033691,245.515441895,272.185577393,374.677246094,246.425369263,271.808135986,435.419555664,246.03527832,271.854064941,502.834533691,246.313751221,271.843017578,2462.02319336
-1337600.0,0.0,342.65637207,245.61390686,271.922210693,596.067626953,247.925369263,271.78918457,506.149505615,247.200454712,271.760772705,158.193023682,245.926971436,271.74029541,490.18347168,247.309371948,271.847045898,256.023468018,243.438537598,271.636993408,601.273254395,249.476821899,272.240783691,393.022033691,245.515441895,272.185577393,337.08883667,244.291244507,272.173431396,240.398971558,244.649169922,271.989440918,312.820037842,244.26171875,271.995941162,384.036071777,244.59046936,271.945678711,1975.95922852
-1216000.0,0.0,256.023468018,243.438537598,271.636993408,506.149505615,247.200454712,271.760772705,158.193023682,245.926971436,271.74029541,138.241790771,244.005050659,271.692077637,342.65637207,245.61390686,271.922210693,196.629180908,242.388580322,271.742828369,393.022033691,245.515441895,272.185577393,337.08883667,244.291244507,272.173431396,239.955413818,242.714065552,272.167541504,162.477416992,242.410217285,271.679840088,225.154464722,242.009750366,271.802825928,298.005523682,242.37046814,271.747192383,2060.52539062
-1094400.0,0.0,196.629180908,242.388580322,271.742828369,158.193023682,245.926971436,271.74029541,138.241790771,244.005050659,271.692077637,239.371063232,244.952453613,271.774780273,256.023468018,243.438537598,271.636993408,191.672363281,242.400283813,271.790466309,337.08883667,244.291244507,272.173431396,239.955413818,242.714065552,272.167541504,149.630905151,241.404388428,271.756835938,121.091438293,241.575378418,271.765258789,168.65486145,241.007354736,271.832275391,245.094604492,241.336029053,271.790710449,1277.06323242
-972800.0,0.0,191.672363281,242.400283813,271.790466309,138.241790771,244.005050659,271.692077637,239.371063232,244.952453613,271.774780273,191.173934937,245.196212769,271.911499023,196.629180908,242.388580322,271.742828369,175.109420776,241.499298096,271.923095703,239.955413818,242.714065552,272.167541504,149.630905151,241.404388428,271.756835938,160.935073853,241.072052002,271.735168457,134.482086182,241.62991333,271.781829834,173.277069092,241.173538208,271.857879639,246.452362061,241.586151123,271.691070557,2150.92016602
-851200.0,0.0,175.109420776,241.499298096,271.923095703,239.371063232,244.952453613,271.774780273,191.173934937,245.196212769,271.911499023,148.935806274,243.728439331,271.833099365,191.672363281,242.400283813,271.790466309,148.575622559,240.529083252,271.761779785,149.630905151,241.404388428,271.756835938,160.935073853,241.072052002,271.735168457,174.715881348,239.547561646,271.992889404,136.047119141,240.623245239,271.996032715,173.462234497,240.488800049,271.988342285,234.783081055,241.106292725,271.931793213,2109.88085938
-729600.0,0.0,148.575622559,240.529083252,271.761779785,191.173934937,245.196212769,271.911499023,148.935806274,243.728439331,271.833099365,119.037902832,241.164093018,271.957336426,175.109420776,241.499298096,271.923095703,121.529541016,238.686752319,271.785095215,160.935073853,241.072052002,271.735168457,174.715881348,239.547561646,271.992889404,207.729141235,238.692276001,271.742492676,133.878631592,239.936630249,271.909515381,159.052536011,239.651611328,271.89855957,213.965133667,240.371002197,271.82119751,1915.04528809
-608000.0,0.0,121.529541016,238.686752319,271.785095215,148.935806274,243.728439331,271.833099365,119.037902832,241.164093018,271.957336426,84.4894561768,239.574111938,271.98815918,148.575622559,240.529083252,271.761779785,136.766265869,236.793029785,271.816070557,174.715881348,239.547561646,271.992889404,207.729141235,238.692276001,271.742492676,178.051849365,236.392105103,271.888458252,128.974105835,238.504455566,271.844238281,138.701004028,238.104782104,271.879150391,185.491989136,238.797195435,271.805541992,1615.9440918
-486400.0,0.0,136.766265869,236.793029785,271.816070557,119.037902832,241.164093018,271.957336426,84.4894561768,239.574111938,271.98815918,86.2341537476,237.689254761,271.834777832,121.529541016,238.686752319,271.785095215,116.218215942,236.199630737,272.015167236,207.729141235,238.692276001,271.742492676,178.051849365,236.392105103,271.888458252,104.235374451,233.974349976,271.881439209,153.182922363,236.764068604,271.874633789,157.468460083,236.846847534,271.901611328,186.67477417,237.426742554,271.825592041,493.564910889
-364800.0,0.0,116.218215942,236.199630737,272.015167236,84.4894561768,239.574111938,271.98815918,86.2341537476,237.689254761,271.834777832,57.496711731,230.461502075,271.852203369,136.766265869,236.793029785,271.816070557,79.5797576904,230.727371216,271.85458374,178.051849365,236.392105103,271.888458252,104.235374451,233.974349976,271.881439209,96.9476013184,231.871673584,271.879486084,136.647720337,236.390686035,272.001739502,136.614013672,236.869644165,272.08404541,149.563415527,237.204177856,272.024047852,2471.07714844
-243200.0,0.0,79.5797576904,230.727371216,271.85458374,86.2341537476,237.689254761,271.834777832,57.496711731,230.461502075,271.852203369,53.3485374451,226.594787598,271.83605957,116.218215942,236.199630737,272.015167236,69.6309814453,226.237884521,271.854278564,104.235374451,233.974349976,271.881439209,96.9476013184,231.871673584,271.879486084,85.6202392578,227.961257935,271.871276855,104.027854919,231.3465271,271.914337158,96.5690078735,231.717010498,271.908905029,100.960731506,231.772003174,271.854125977,2131.88525391
-121600.0,0.0,69.6309814453,226.237884521,271.854278564,57.496711731,230.461502075,271.852203369,53.3485374451,226.594787598,271.83605957,52.0752792358,225.827896118,272.111328125,79.5797576904,230.727371216,271.85458374,65.7845458984,225.920440674,271.907012939,96.9476013184,231.871673584,271.879486084,85.6202392578,227.961257935,271.871276855,67.4456253052,225.322769165,271.882629395,92.8833312988,227.092178345,271.904632568,84.2070617676,227.203231812,271.896820068,84.5127105713,227.306472778,271.86227417,2711.8828125
0.0,0.0,65.7845458984,225.920440674,271.907012939,53.3485374451,226.594787598,271.83605957,52.0752792358,225.827896118,272.111328125,43.7380981445,224.712844849,271.961181641,69.6309814453,226.237884521,271.854278564,39.0449981689,224.193847656,271.902282715,85.6202392578,227.961257935,271.871276855,67.4456253052,225.322769165,271.882629395,47.7240257263,223.011886597,271.892120361,83.6776809692,226.830932617,271.944976807,79.1960830688,226.681488037,271.902557373,76.6769866943,227.084411621,271.903991699,2829.66918945
121600.0,0.0,39.0449981689,224.193847656,271.902282715,52.0752792358,225.827896118,272.111328125,43.7380981445,224.712844849,271.961181641,32.6342544556,221.452926636,271.932556152,65.7845458984,225.920440674,271.907012939,34.7229003906,220.964477539,271.905151367,67.4456253052,225.322769165,271.882629395,47.7240257263,223.011886597,271.892120361,33.7305984497,222.535232544,271.928649902,53.2671966553,225.532424927,271.958679199,52.9185028076,225.078536987,271.947814941,48.3038482666,225.557067871,271.9168396,2772.52075195
243200.0,0.0,34.7229003906,220.964477539,271.905151367,43.7380981445,224.712844849,271.961181641,32.6342544556,221.452926636,271.932556152,30.715297699,222.490219116,272.018554688,39.0449981689,224.193847656,271.902282715,35.6033668518,221.495178223,271.946044922,47.7240257263,223.011886597,271.892120361,33.7305984497,222.535232544,271.928649902,31.2090110779,221.479354858,271.938659668,47.068775177,222.504608154,271.985931396,47.9694328308,221.90222168,272.008239746,43.4418411255,222.43371582,271.951690674,3104.03369141
364800.0,0.0,35.6033668518,221.495178223,271.946044922,32.6342544556,221.452926636,271.932556152,30.715297699,222.490219116,272.018554688,27.377658844,221.759017944,272.061859131,34.7229003906,220.964477539,271.905151367,28.1452064514,221.905456543,272.01675415,33.7305984497,222.535232544,271.928649902,31.2090110779,221.479354858,271.938659668,29.9854640961,222.180541992,271.978515625,48.1373176575,222.842651367,272.023010254,47.3299751282,222.298355103,272.036224365,44.9565124512,222.798400879,271.985626221,3348.07470703
486400.0,0.0,28.1452064514,221.905456543,272.01675415,30.715297699,222.490219116,272.018554688,27.377658844,221.759017944,272.061859131,25.0753231049,220.861328125,272.105377197,35.6033668518,221.495178223,271.946044922,25.6042308807,222.095993042,272.062469482,31.2090110779,221.479354858,271.938659668,29.9854640961,222.180541992,271.978515625,26.4016094208,221.87159729,272.020477295,39.9934310913,222.75062561,272.073303223,39.852268219,222.290328979,272.050537109,36.7054672241,222.630722046,272.032958984,3107.77099609
608000.0,0.0,25.6042308807,222.095993042,272.062469482,27.377658844,221.759017944,272.061859131,25.0753231049,220.861328125,272.105377197,20.2875919342,219.413360596,272.149719238,28.1452064514,221.905456543,272.01675415,20.020772934,220.455505371,272.106933594,29.9854640961,222.180541992,271.978515625,26.4016094208,221.87159729,272.020477295,24.5600166321,221.484710693,272.063903809,35.1741676331,222.353347778,272.113830566,37.5077056885,221.99369812,272.088592529,31.3627052307,222.155456543,272.081298828,2952.63476562
