x_coordinate,y_coordinate,precipitation,air_temperature,ocean_temperature,upper_left_precipitation,upper_left_air_temperature,upper_left_ocean_temperature,top_precipitation,top_air_temperature,top_ocean_temperature,upper_right_precipitation,upper_right_air_temperature,upper_right_ocean_temperature,left_precipitation,left_air_temperature,left_ocean_temperature,right_precipitation,right_air_temperature,right_ocean_temperature,lower_left_precipitation,lower_left_air_temperature,lower_left_ocean_temperature,bottom_precipitation,bottom_air_temperature,bottom_ocean_temperature,lower_right_precipitation,lower_right_air_temperature,lower_right_ocean_temperature,precipitation_2080,air_temperature_2080,ocean_temperature_2080,precipitation_2081,air_temperature_2081,ocean_temperature_2081,precipitation_2082,air_temperature_2082,ocean_temperature_2082,ice_thickness
2310400.0,-121600.0,137.307495117,241.831222534,272.906921387,128.067489624,238.882858276,272.815673828,193.324966431,243.472015381,272.894866943,295.810424805,249.106079102,273.516357422,103.484703064,237.046524048,272.812347412,234.898483276,247.236953735,273.440917969,143.550048828,236.176696777,273.416259766,138.066314697,240.158889771,272.98348999,182.989883423,246.461013794,273.062652588,272.276184082,242.366714478,272.751068115,222.735565186,242.042953491,272.750335693,237.886474609,241.53793335,272.799224854,1862.77453613
2432000.0,-121600.0,234.898483276,247.236953735,273.440917969,193.324966431,243.472015381,272.894866943,295.810424805,249.106079102,273.516357422,459.483032227,260.794921875,273.45916748,137.307495117,241.831222534,272.906921387,668.641906738,257.026947021,273.526641846,138.066314697,240.158889771,272.98348999,182.989883423,246.461013794,273.062652588,0.0,0.0,0.0,402.198699951,247.676757812,273.427001953,363.125854492,247.52935791,273.398529053,386.788116455,247.199935913,273.350646973,1756.15124512
2553600.0,-121600.0,668.641906738,257.026947021,273.526641846,295.810424805,249.106079102,273.516357422,459.483032227,260.794921875,273.45916748,0.0,0.0,0.0,234.898483276,247.236953735,273.440917969,773.853820801,266.689544678,272.851226807,182.989883423,246.461013794,273.062652588,0.0,0.0,0.0,0.0,0.0,0.0,840.126831055,257.309753418,273.471923828,825.346618652,257.111572266,273.467498779,856.384521484,256.673095703,273.463745117,889.656677246
2675200.0,-121600.0,773.853820801,266.689544678,272.851226807,459.483032227,260.794921875,273.45916748,0.0,0.0,0.0,0.0,0.0,0.0,668.641906738,257.026947021,273.526641846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,904.857543945,266.758514404,272.887878418,927.248901367,266.4090271,272.806518555,973.919311523,265.647521973,272.73526001,23.5136089325
-1945600.0,-243200.0,947.542175293,261.386779785,272.559082031,0.0,0.0,0.0,0.0,0.0,0.0,1323.4864502,258.4296875,272.175201416,0.0,0.0,0.0,989.096374512,258.624786377,272.580444336,0.0,0.0,0.0,881.334960938,263.201843262,272.870758057,613.349975586,259.243225098,272.748779297,996.619873047,260.435546875,272.386627197,1327.40332031,262.626678467,272.262390137,1178.23193359,260.054748535,272.302581787,395.024139404
-1824000.0,-243200.0,989.096374512,258.624786377,272.580444336,0.0,0.0,0.0,1323.4864502,258.4296875,272.175201416,260.377655029,252.773788452,272.514953613,947.542175293,261.386779785,272.559082031,394.841461182,255.552780151,271.916137695,881.334960938,263.201843262,272.870758057,613.349975586,259.243225098,272.748779297,0.0,0.0,0.0,973.881347656,258.303100586,272.337524414,1392.88061523,260.135253906,272.447540283,1185.36962891,257.413391113,272.411682129,385.592803955
-1702400.0,-243200.0,394.841461182,255.552780151,271.916137695,1323.4864502,258.4296875,272.175201416,260.377655029,252.773788452,272.514953613,541.748474121,251.983505249,272.483886719,989.096374512,258.624786377,272.580444336,758.403015137,254.807891846,272.548400879,613.349975586,259.243225098,272.748779297,0.0,0.0,0.0,991.853088379,258.359832764,272.8074646,320.964447021,255.35836792,271.905853271,740.341430664,256.799041748,271.888916016,506.236785889,254.045669556,271.891723633,999.295715332
-1580800.0,-243200.0,758.403015137,254.807891846,272.548400879,260.377655029,252.773788452,272.514953613,541.748474121,251.983505249,272.483886719,540.752990723,249.565917969,272.480865479,394.841461182,255.552780151,271.916137695,610.742370605,250.737915039,272.529174805,0.0,0.0,0.0,991.853088379,258.359832764,272.8074646,515.49597168,252.268829346,272.596832275,645.514526367,254.565963745,272.426605225,1007.11340332,255.511703491,272.426544189,781.485961914,252.839477539,272.489074707,1541.16650391
-1459200.0,-243200.0,610.742370605,250.737915039,272.529174805,541.748474121,251.983505249,272.483886719,540.752990723,249.565917969,272.480865479,349.221710205,245.728775024,272.454162598,758.403015137,254.807891846,272.548400879,381.642974854,247.455749512,272.510772705,991.853088379,258.359832764,272.8074646,515.49597168,252.268829346,272.596832275,482.115936279,248.635894775,272.56829834,488.257019043,250.486236572,272.406158447,759.696533203,250.933151245,272.407714844,570.644775391,248.42755127,272.470245361,2241.03588867
-1337600.0,-243200.0,381.642974854,247.455749512,272.510772705,540.752990723,249.565917969,272.480865479,349.221710205,245.728775024,272.454162598,295.252166748,244.436187744,272.44229126,610.742370605,250.737915039,272.529174805,365.997497559,245.526275635,272.494873047,515.49597168,252.268829346,272.596832275,482.115936279,248.635894775,272.56829834,458.8722229,247.104370117,272.544799805,294.836364746,247.083908081,272.387145996,458.372344971,247.299545288,272.389465332,326.631408691,244.886154175,272.451904297,3038.09863281
-1216000.0,-243200.0,365.997497559,245.526275635,272.494873047,349.221710205,245.728775024,272.454162598,295.252166748,244.436187744,272.44229126,209.082778931,242.870315552,272.436523438,381.642974854,247.455749512,272.510772705,239.188598633,243.210342407,272.483947754,482.115936279,248.635894775,272.56829834,458.8722229,247.104370117,272.544799805,279.891326904,244.722259521,272.528930664,324.243469238,244.931442261,272.37097168,391.640533447,245.081008911,272.373626709,312.690795898,242.62020874,272.436035156,2531.94824219
-1094400.0,-243200.0,239.188598633,243.210342407,272.483947754,295.252166748,244.436187744,272.44229126,209.082778931,242.870315552,272.436523438,128.503204346,241.772781372,271.817260742,365.997497559,245.526275635,272.494873047,211.057983398,243.004486084,272.868347168,458.8722229,247.104370117,272.544799805,279.891326904,244.722259521,272.528930664,247.298843384,244.503616333,272.908538818,208.730941772,242.478775024,272.360015869,235.757095337,242.650085449,272.362762451,175.288040161,240.035125732,272.425109863,3385.94677734
-972800.0,-243200.0,211.057983398,243.004486084,272.868347168,209.082778931,242.870315552,272.436523438,128.503204346,241.772781372,271.817260742,151.885559082,241.701828003,271.870025635,239.188598633,243.210342407,272.483947754,213.418457031,243.813873291,272.242462158,279.891326904,244.722259521,272.528930664,247.298843384,244.503616333,272.908538818,208.817092896,246.565643311,272.757110596,172.604705811,242.25668335,272.741546631,192.559844971,242.346099854,272.803100586,128.460418701,239.52961731,272.839691162,2767.83935547
-851200.0,-243200.0,213.418457031,243.813873291,272.242462158,128.503204346,241.772781372,271.817260742,151.885559082,241.701828003,271.870025635,182.450698853,240.154083252,272.315704346,211.057983398,243.004486084,272.868347168,257.043518066,245.772476196,272.038421631,247.298843384,244.503616333,272.908538818,208.817092896,246.565643311,272.757110596,236.343719482,248.142410278,272.892059326,157.43309021,242.682495117,272.119262695,189.659317017,242.90776062,272.276245117,106.215995789,240.201324463,272.170471191,2007.60656738
-729600.0,-243200.0,257.043518066,245.772476196,272.038421631,151.885559082,241.701828003,271.870025635,182.450698853,240.154083252,272.315704346,224.054885864,239.262649536,271.872467041,213.418457031,243.813873291,272.242462158,310.522491455,245.055465698,271.925476074,208.817092896,246.565643311,272.757110596,236.343719482,248.142410278,272.892059326,216.374176025,248.71572876,272.74041748,196.408203125,244.559585571,271.968841553,235.446777344,244.954666138,272.090881348,132.338043213,242.163085938,271.999572754,1515.23962402
-608000.0,-243200.0,310.522491455,245.055465698,271.925476074,182.450698853,240.154083252,272.315704346,224.054885864,239.262649536,271.872467041,201.892044067,237.598571777,272.072296143,257.043518066,245.772476196,272.038421631,286.27142334,242.141418457,272.322753906,236.343719482,248.142410278,272.892059326,216.374176025,248.71572876,272.74041748,227.118988037,249.302871704,272.873504639,245.720825195,244.121002197,271.750976562,301.22644043,244.324874878,271.826629639,173.578521729,241.832931519,271.733734131,1704.34069824
-486400.0,-243200.0,286.27142334,242.141418457,272.322753906,224.054885864,239.262649536,271.872467041,201.892044067,237.598571777,272.072296143,132.899002075,235.524276733,272.040893555,310.522491455,245.055465698,271.925476074,223.640426636,237.991348267,272.203186035,216.374176025,248.71572876,272.74041748,227.118988037,249.302871704,272.873504639,302.849884033,250.198608398,272.863922119,220.574371338,241.035812378,272.283721924,294.656066895,241.588104248,272.40335083,159.853515625,239.222396851,272.367645264,792.846923828
-364800.0,-243200.0,223.640426636,237.991348267,272.203186035,201.892044067,237.598571777,272.072296143,132.899002075,235.524276733,272.040893555,121.157211304,233.335601807,271.999633789,286.27142334,242.141418457,272.322753906,127.72984314,236.161346436,272.137145996,227.118988037,249.302871704,272.873504639,302.849884033,250.198608398,272.863922119,250.860473633,242.977783203,272.329772949,164.84815979,236.6275177,272.139007568,254.529754639,237.537521362,272.271362305,102.203216553,235.381454468,272.202728271,767.917419434
-243200.0,-243200.0,127.72984314,236.161346436,272.137145996,132.899002075,235.524276733,272.040893555,121.157211304,233.335601807,271.999633789,97.1842422485,229.30897522,271.927429199,223.640426636,237.991348267,272.203186035,132.092132568,233.872711182,272.068206787,302.849884033,250.198608398,272.863922119,250.860473633,242.977783203,272.329772949,136.446517944,236.498733521,272.175231934,83.7210617065,234.628738403,272.092468262,159.460876465,235.941436768,272.202301025,30.0882415771,233.939239502,272.161346436,1143.18237305
-121600.0,-243200.0,132.092132568,233.872711182,272.068206787,121.157211304,233.335601807,271.999633789,97.1842422485,229.30897522,271.927429199,76.8714981079,226.600387573,271.926269531,127.72984314,236.161346436,272.137145996,58.2633666992,230.417282104,272.017852783,250.860473633,242.977783203,272.329772949,136.446517944,236.498733521,272.175231934,62.3292045593,233.936462402,272.104553223,95.9338378906,232.358688354,272.028594971,168.920928955,234.104766846,272.120239258,76.1894989014,232.005950928,272.089294434,769.885131836
0.0,-243200.0,58.2633666992,230.417282104,272.017852783,97.1842422485,229.30897522,271.927429199,76.8714981079,226.600387573,271.926269531,54.3649940491,224.143508911,271.904266357,132.092132568,233.872711182,272.068206787,41.6118965149,227.887176514,271.985015869,136.446517944,236.498733521,272.175231934,62.3292045593,233.936462402,272.104553223,33.1647796631,231.860198975,272.052490234,41.607925415,229.182312012,271.981231689,97.3950042725,231.063812256,272.061798096,50.783241272,228.897888184,272.033355713,1926.00024414
121600.0,-243200.0,41.6118965149,227.887176514,271.985015869,76.8714981079,226.600387573,271.926269531,54.3649940491,224.143508911,271.904266357,43.6245536804,224.064880371,271.90524292,58.2633666992,230.417282104,272.017852783,39.7833251953,226.034896851,271.977935791,62.3292045593,233.936462402,272.104553223,33.1647796631,231.860198975,272.052490234,24.6569766998,228.834640503,272.025482178,39.6435546875,226.853500366,271.952636719,63.9446792603,228.503463745,272.020935059,36.0886230469,226.95513916,271.994293213,3019.89672852
243200.0,-243200.0,39.7833251953,226.034896851,271.977935791,54.3649940491,224.143508911,271.904266357,43.6245536804,224.064880371,271.90524292,43.6443061829,223.050796509,271.981689453,41.6118965149,227.887176514,271.985015869,31.8105506897,225.123062134,272.003387451,33.1647796631,231.860198975,272.052490234,24.6569766998,228.834640503,272.025482178,19.4465579987,227.766571045,272.016876221,37.5153617859,225.422134399,271.942779541,57.9220581055,226.816604614,272.010467529,36.0658683777,225.651443481,271.985443115,3017.33056641
364800.0,-243200.0,31.8105506897,225.123062134,272.003387451,43.6245536804,224.064880371,271.90524292,43.6443061829,223.050796509,271.981689453,40.7045288086,224.059692383,272.046020508,39.7833251953,226.034896851,271.977935791,32.6658630371,224.83265686,272.040008545,24.6569766998,228.834640503,272.025482178,19.4465579987,227.766571045,272.016876221,19.4154338837,226.795928955,272.025756836,30.4783744812,224.127761841,271.953308105,51.1848220825,225.524398804,272.039978027,34.7869033813,224.752487183,272.008300781,3114.72558594
486400.0,-243200.0,32.6658630371,224.83265686,272.040008545,43.6443061829,223.050796509,271.981689453,40.7045288086,224.059692383,272.046020508,37.0733261108,223.919723511,272.105560303,31.8105506897,225.123062134,272.003387451,32.3889732361,224.703887939,272.084472656,19.4465579987,227.766571045,272.016876221,19.4154338837,226.795928955,272.025756836,19.440486908,226.891738892,272.053924561,31.7943916321,223.670837402,271.974609375,46.9599876404,224.968383789,272.068115234,34.7201690674,224.191604614,272.029174805,2943.80224609
608000.0,-243200.0,32.3889732361,224.703887939,272.084472656,40.7045288086,224.059692383,272.046020508,37.0733261108,223.919723511,272.105560303,34.5112342834,223.785766602,272.163757324,32.6658630371,224.83265686,272.040008545,35.6448516846,224.107070923,272.136413574,19.4154338837,226.795928955,272.025756836,19.440486908,226.891738892,272.053924561,31.7617740631,226.2578125,272.101257324,28.4475212097,223.34942627,272.006164551,39.4838409424,224.45803833,272.098815918,29.2113132477,223.688552856,272.056152344,3029.30541992
729600.0,-243200.0,35.6448516846,224.107070923,272.136413574,37.0733261108,223.919723511,272.105560303,34.5112342834,223.785766602,272.163757324,32.9965438843,223.056091309,272.222412109,32.3889732361,224.703887939,272.084472656,36.009223938,223.837905884,272.194152832,19.440486908,226.891738892,272.053924561,31.7617740631,226.2578125,272.101257324,33.0651550293,225.223693848,272.162353516,30.1180438995,222.70463562,272.048492432,37.3211288452,223.655883789,272.136901855,28.5620079041,222.720031738,272.092803955,3497.25732422
851200.0,-243200.0,36.009223938,223.837905884,272.194152832,34.5112342834,223.785766602,272.163757324,32.9965438843,223.056091309,272.222412109,29.950428009,220.993591309,272.284667969,35.6448516846,224.107070923,272.136413574,30.6099243164,223.0625,272.257446289,31.7617740631,226.2578125,272.101257324,33.0651550293,225.223693848,272.162353516,28.3823471069,224.02154541,272.234893799,30.611164093,222.429931641,272.099090576,33.5982322693,223.14225769,272.181060791,25.8358058929,222.264541626,272.136657715,3046.01000977
972800.0,-243200.0,30.6099243164,223.0625,272.257446289,32.9965438843,223.056091309,272.222412109,29.950428009,220.993591309,272.284667969,30.6578807831,219.276443481,272.33984375,36.009223938,223.837905884,272.194152832,29.3372650146,222.722549438,272.311737061,33.0651550293,225.223693848,272.162353516,28.3823471069,224.02154541,272.234893799,30.2525119781,222.907485962,272.298461914,26.7157592773,221.724899292,272.155395508,25.7038726807,221.974029541,272.228759766,19.774269104,221.460754395,272.184051514,3007.71337891
1094400.0,-243200.0,29.3372650146,222.722549438,272.311737061,29.950428009,220.993591309,272.284667969,30.6578807831,219.276443481,272.33984375,29.0674247742,219.901580811,272.386138916,30.6099243164,223.0625,272.257446289,29.4482631683,222.133026123,272.353027344,28.3823471069,224.02154541,272.234893799,30.2525119781,222.907485962,272.298461914,30.8695106506,222.254058838,272.338623047,26.4433135986,221.66255188,272.201660156,23.1886787415,221.426300049,272.265930176,19.8830757141,221.214599609,272.219787598,2391.77392578
1216000.0,-243200.0,29.4482631683,222.133026123,272.353027344,30.6578807831,219.276443481,272.33984375,29.0674247742,219.901580811,272.386138916,33.082649231,221.575149536,272.417541504,29.3372650146,222.722549438,272.311737061,32.8421669006,221.803024292,272.379180908,30.2525119781,222.907485962,272.298461914,30.8695106506,222.254058838,272.338623047,35.1547203064,221.54637146,272.347106934,27.5021781921,221.474639893,272.231658936,23.2555007935,220.918014526,272.286437988,21.1576461792,220.773590088,272.236999512,2903.89501953
1337600.0,-243200.0,32.8421669006,221.803024292,272.379180908,29.0674247742,219.901580811,272.386138916,33.082649231,221.575149536,272.417541504,36.2817687988,223.472015381,272.43637085,29.4482631683,222.133026123,272.353027344,40.562412262,222.65562439,272.398681641,30.8695106506,222.254058838,272.338623047,35.1547203064,221.54637146,272.347106934,42.7563934326,222.841537476,272.351593018,32.4432182312,221.380706787,272.242919922,26.883441925,220.623657227,272.288452148,25.0568466187,220.454071045,272.234344482,3152.53271484
1459200.0,-243200.0,40.562412262,222.65562439,272.398681641,33.082649231,221.575149536,272.417541504,36.2817687988,223.472015381,272.43637085,43.9712715149,224.454101562,272.457244873,32.8421669006,221.803024292,272.379180908,50.2300376892,223.960906982,272.426116943,35.1547203064,221.54637146,272.347106934,42.7563934326,222.841537476,272.351593018,54.6835670471,224.783477783,272.375823975,42.7901229858,222.438796997,272.246154785,34.9322052002,221.485366821,272.283172607,32.8991661072,221.299697876,272.225006104,2574.0625
1580800.0,-243200.0,50.2300376892,223.960906982,272.426116943,36.2817687988,223.472015381,272.43637085,43.9712715149,224.454101562,272.457244873,54.3007850647,225.417007446,272.490142822,40.562412262,222.65562439,272.398681641,61.3462524414,225.272262573,272.466827393,42.7563934326,222.841537476,272.351593018,54.6835670471,224.783477783,272.375823975,66.9186630249,226.60736084,272.425872803,55.7447509766,224.195587158,272.257110596,45.2284545898,223.025100708,272.286132812,42.7843399048,222.805374146,272.226074219,3368.65551758
1702400.0,-243200.0,61.3462524414,225.272262573,272.466827393,43.9712715149,224.454101562,272.457244873,54.3007850647,225.417007446,272.490142822,66.9703140259,227.535308838,272.540039062,50.2300376892,223.960906982,272.426116943,73.5359191895,227.32093811,272.523254395,54.6835670471,224.783477783,272.375823975,66.9186630249,226.60736084,272.425872803,78.7913513184,228.374603271,272.486633301,70.6707077026,225.829101562,272.285339355,57.3635406494,224.537307739,272.306915283,55.1394882202,224.3697052,272.248931885,3395.6887207
1824000.0,-243200.0,73.5359191895,227.32093811,272.523254395,54.3007850647,225.417007446,272.490142822,66.9703140259,227.535308838,272.540039062,83.3410568237,230.570098877,272.605865479,61.3462524414,225.272262573,272.466827393,87.7610473633,230.346603394,272.593597412,66.9186630249,226.60736084,272.425872803,78.7913513184,228.374603271,272.486633301,98.3516159058,230.9243927,272.577606201,89.4204101562,227.988922119,272.337554932,71.9602966309,226.679901123,272.347564697,69.5684585571,226.585235596,272.303283691,3346.47070312
1945600.0,-243200.0,87.7610473633,230.346603394,272.593597412,66.9703140259,227.535308838,272.540039062,83.3410568237,230.570098877,272.605865479,91.1096496582,233.558013916,272.689666748,73.5359191895,227.32093811,272.523254395,115.168136597,233.638076782,272.640838623,78.7913513184,228.374603271,272.486633301,98.3516159058,230.9243927,272.577606201,134.486953735,234.219894409,272.674591064,116.575973511,231.085876465,272.404327393,93.591293335,229.88520813,272.398651123,90.5443496704,229.619354248,272.375915527,2977.05859375
2067200.0,-243200.0,115.168136597,233.638076782,272.640838623,83.3410568237,230.570098877,272.605865479,91.1096496582,233.558013916,272.689666748,103.484703064,237.046524048,272.812347412,87.7610473633,230.346603394,272.593597412,143.550048828,236.176696777,273.416259766,98.3516159058,230.9243927,272.577606201,134.486953735,234.219894409,272.674591064,186.521331787,237.531570435,274.187774658,168.524246216,234.34425354,272.442687988,133.825241089,233.340667725,272.416290283,132.100204468,232.899475098,272.400848389,2846.98364258
2188800.0,-243200.0,143.550048828,236.176696777,273.416259766,91.1096496582,233.558013916,272.689666748,103.484703064,237.046524048,272.812347412,137.307495117,241.831222534,272.906921387,115.168136597,233.638076782,272.640838623,138.066314697,240.158889771,272.98348999,134.486953735,234.219894409,272.674591064,186.521331787,237.531570435,274.187774658,307.393127441,241.336746216,274.286499023,241.507537842,236.731460571,273.475036621,183.464859009,236.059585571,273.447967529,189.631561279,235.634613037,273.43069458,2733.859375
2310400.0,-243200.0,138.066314697,240.158889771,272.98348999,103.484703064,237.046524048,272.812347412,137.307495117,241.831222534,272.906921387,234.898483276,247.236953735,273.440917969,143.550048828,236.176696777,273.416259766,182.989883423,246.461013794,273.062652588,186.521331787,237.531570435,274.187774658,307.393127441,241.336746216,274.286499023,503.817504883,246.003631592,273.256072998,289.782531738,240.640640259,272.924072266,216.470794678,240.276321411,272.86932373,237.192382812,239.951324463,272.863494873,1736.91235352
2432000.0,-243200.0,182.989883423,246.461013794,273.062652588,137.307495117,241.831222534,272.906921387,234.898483276,247.236953735,273.440917969,668.641906738,257.026947021,273.526641846,138.066314697,240.158889771,272.98348999,0.0,0.0,0.0,307.393127441,241.336746216,274.286499023,503.817504883,246.003631592,273.256072998,737.408081055,256.080596924,274.237670898,377.442321777,247.030899048,272.920593262,311.962799072,246.76423645,272.893890381,348.67666626,246.501617432,272.914306641,1339.87963867
-1945600.0,-364800.0,881.334960938,263.201843262,272.870758057,0.0,0.0,0.0,947.542175293,261.386779785,272.559082031,989.096374512,258.624786377,272.580444336,0.0,0.0,0.0,613.349975586,259.243225098,272.748779297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,899.905944824,262.224151611,272.911376953,1180.07470703,264.405487061,272.91027832,1073.76245117,261.80090332,272.882446289,147.653152466
-1824000.0,-364800.0,613.349975586,259.243225098,272.748779297,947.542175293,261.386779785,272.559082031,989.096374512,258.624786377,272.580444336,394.841461182,255.552780151,271.916137695,881.334960938,263.201843262,272.870758057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,582.946533203,259.195037842,272.554290771,903.828552246,261.03692627,272.618408203,759.141235352,258.394104004,272.568908691,369.942474365
-1580800.0,-364800.0,991.853088379,258.359832764,272.8074646,394.841461182,255.552780151,271.916137695,758.403015137,254.807891846,272.548400879,610.742370605,250.737915039,272.529174805,0.0,0.0,0.0,515.49597168,252.268829346,272.596832275,0.0,0.0,0.0,0.0,0.0,0.0,976.957458496,253.375183105,272.669921875,869.353942871,258.491729736,272.537597656,1176.14953613,259.409393311,272.617279053,1006.10198975,256.684173584,272.746063232,275.775146484
-1459200.0,-364800.0,515.49597168,252.268829346,272.596832275,758.403015137,254.807891846,272.548400879,610.742370605,250.737915039,272.529174805,381.642974854,247.455749512,272.510772705,991.853088379,258.359832764,272.8074646,482.115936279,248.635894775,272.56829834,0.0,0.0,0.0,976.957458496,253.375183105,272.669921875,570.458679199,248.790893555,272.615600586,390.541870117,252.183670044,272.472991943,648.601135254,252.664794922,272.475372314,462.70010376,250.210235596,272.53793335,1539.83703613
-1337600.0,-364800.0,482.115936279,248.635894775,272.56829834,610.742370605,250.737915039,272.529174805,381.642974854,247.455749512,272.510772705,365.997497559,245.526275635,272.494873047,515.49597168,252.268829346,272.596832275,458.8722229,247.104370117,272.544799805,976.957458496,253.375183105,272.669921875,570.458679199,248.790893555,272.615600586,543.35534668,246.942230225,272.583618164,379.850708008,248.147109985,272.444030762,558.899658203,248.415710449,272.44708252,396.055664062,246.158096313,272.509429932,2707.80126953
-1216000.0,-364800.0,458.8722229,247.104370117,272.544799805,381.642974854,247.455749512,272.510772705,365.997497559,245.526275635,272.494873047,239.188598633,243.210342407,272.483947754,482.115936279,248.635894775,272.56829834,279.891326904,244.722259521,272.528930664,570.458679199,248.790893555,272.615600586,543.35534668,246.942230225,272.583618164,259.920715332,244.887542725,272.956359863,379.829589844,246.380004883,272.420501709,462.019042969,246.741134644,272.42364502,358.605926514,244.36428833,272.485931396,2755.09887695
-1094400.0,-364800.0,279.891326904,244.722259521,272.528930664,365.997497559,245.526275635,272.494873047,239.188598633,243.210342407,272.483947754,211.057983398,243.004486084,272.868347168,458.8722229,247.104370117,272.544799805,247.298843384,244.503616333,272.908538818,543.35534668,246.942230225,272.583618164,259.920715332,244.887542725,272.956359863,187.057510376,245.375427246,272.944732666,214.633865356,243.976318359,272.404693604,247.614746094,244.452804565,272.407806396,181.805175781,241.775314331,272.470092773,2595.16772461
-972800.0,-364800.0,247.298843384,244.503616333,272.908538818,239.188598633,243.210342407,272.483947754,211.057983398,243.004486084,272.868347168,213.418457031,243.813873291,272.242462158,279.891326904,244.722259521,272.528930664,208.817092896,246.565643311,272.757110596,259.920715332,244.887542725,272.956359863,187.057510376,245.375427246,272.944732666,166.656524658,247.003128052,272.93270874,177.069473267,243.961395264,272.781738281,206.931518555,244.456176758,272.843292236,139.417663574,241.430145264,272.879882812,3578.80859375
-851200.0,-364800.0,208.817092896,246.565643311,272.757110596,211.057983398,243.004486084,272.868347168,213.418457031,243.813873291,272.242462158,257.043518066,245.772476196,272.038421631,247.298843384,244.503616333,272.908538818,236.343719482,248.142410278,272.892059326,187.057510376,245.375427246,272.944732666,166.656524658,247.003128052,272.93270874,158.770111084,248.169281006,272.918731689,121.283950806,246.164352417,272.843505859,162.600296021,246.543167114,272.876678467,72.0267410278,243.582580566,273.024505615,1791.640625
-729600.0,-364800.0,236.343719482,248.142410278,272.892059326,213.418457031,243.813873291,272.242462158,257.043518066,245.772476196,272.038421631,310.522491455,245.055465698,271.925476074,208.817092896,246.565643311,272.757110596,216.374176025,248.71572876,272.74041748,166.656524658,247.003128052,272.93270874,158.770111084,248.169281006,272.918731689,148.594940186,247.365142822,272.900939941,140.218460083,247.950866699,272.765258789,181.673919678,248.135147095,272.826843262,72.5456695557,245.555252075,272.86340332,1964.63757324
-608000.0,-364800.0,216.374176025,248.71572876,272.74041748,257.043518066,245.772476196,272.038421631,310.522491455,245.055465698,271.925476074,286.27142334,242.141418457,272.322753906,236.343719482,248.142410278,272.892059326,227.118988037,249.302871704,272.873504639,158.770111084,248.169281006,272.918731689,148.594940186,247.365142822,272.900939941,149.268371582,248.094039917,272.879699707,121.685325623,248.40725708,272.826904297,167.956222534,248.565628052,272.860076904,42.5730133057,246.36706543,273.007904053,1301.64575195
-486400.0,-364800.0,227.118988037,249.302871704,272.873504639,310.522491455,245.055465698,271.925476074,286.27142334,242.141418457,272.322753906,223.640426636,237.991348267,272.203186035,216.374176025,248.71572876,272.74041748,302.849884033,250.198608398,272.863922119,148.594940186,247.365142822,272.900939941,149.268371582,248.094039917,272.879699707,150.73059082,249.696380615,273.012023926,139.495803833,248.81086731,272.746734619,193.712097168,249.090621948,272.808349609,51.8341369629,246.967315674,272.84487915,1939.0847168
-364800.0,-364800.0,302.849884033,250.198608398,272.863922119,286.27142334,242.141418457,272.322753906,223.640426636,237.991348267,272.203186035,127.72984314,236.161346436,272.137145996,227.118988037,249.302871704,272.873504639,250.860473633,242.977783203,272.329772949,149.268371582,248.094039917,272.879699707,150.73059082,249.696380615,273.012023926,258.386688232,247.306228638,272.834960938,229.070465088,249.458786011,272.7371521,294.396697998,249.922302246,272.798797607,134.881393433,247.994918823,272.835296631,1336.0222168
-243200.0,-364800.0,250.860473633,242.977783203,272.329772949,223.640426636,237.991348267,272.203186035,127.72984314,236.161346436,272.137145996,132.092132568,233.872711182,272.068206787,302.849884033,250.198608398,272.863922119,136.446517944,236.498733521,272.175231934,150.73059082,249.696380615,273.012023926,258.386688232,247.306228638,272.834960938,339.48248291,244.422302246,272.293029785,190.974121094,241.907775879,272.296417236,268.393218994,242.745742798,272.414337158,105.775161743,240.935333252,272.388275146,172.226654053
-121600.0,-364800.0,136.446517944,236.498733521,272.175231934,127.72984314,236.161346436,272.137145996,132.092132568,233.872711182,272.068206787,58.2633666992,230.417282104,272.017852783,250.860473633,242.977783203,272.329772949,62.3292045593,233.936462402,272.104553223,258.386688232,247.306228638,272.834960938,339.48248291,244.422302246,272.293029785,58.3343811035,234.487503052,272.169708252,74.6674880981,235.031478882,272.103057861,200.977355957,236.444061279,272.209381104,65.7986297607,234.430862427,272.162475586,928.048828125
0.0,-364800.0,62.3292045593,233.936462402,272.104553223,132.092132568,233.872711182,272.068206787,58.2633666992,230.417282104,272.017852783,41.6118965149,227.887176514,271.985015869,136.446517944,236.498733521,272.175231934,33.1647796631,231.860198975,272.052490234,339.48248291,244.422302246,272.293029785,58.3343811035,234.487503052,272.169708252,22.3038520813,233.845626831,272.083587646,33.9782218933,232.57723999,272.035064697,97.9226913452,233.940643311,272.130981445,29.8204345703,231.862533569,272.089416504,1274.84069824
