x_coordinate,y_coordinate,precipitation,air_temperature,ocean_temperature,upper_left_precipitation,upper_left_air_temperature,upper_left_ocean_temperature,top_precipitation,top_air_temperature,top_ocean_temperature,upper_right_precipitation,upper_right_air_temperature,upper_right_ocean_temperature,left_precipitation,left_air_temperature,left_ocean_temperature,right_precipitation,right_air_temperature,right_ocean_temperature,lower_left_precipitation,lower_left_air_temperature,lower_left_ocean_temperature,bottom_precipitation,bottom_air_temperature,bottom_ocean_temperature,lower_right_precipitation,lower_right_air_temperature,lower_right_ocean_temperature,precipitation_2028,air_temperature_2028,ocean_temperature_2028,precipitation_2029,air_temperature_2029,ocean_temperature_2029,precipitation_2030,air_temperature_2030,ocean_temperature_2030,ice_thickness
-121600.0,121600.0,66.6005172729,225.863952637,271.813262939,78.3164367676,230.256851196,271.895690918,58.2721557617,227.532852173,271.941070557,46.0806427002,225.301193237,271.997711182,71.8818283081,229.935379028,271.823272705,58.3451118469,225.523345947,271.970825195,87.2795791626,230.337432861,271.832702637,78.0028991699,225.912780762,271.820220947,72.7517089844,225.376296997,271.873626709,79.7431259155,227.326538086,271.892913818,70.4634780884,226.065887451,271.824432373,88.4209136963,227.395721436,271.844451904,2594.36279297
0.0,121600.0,58.3451118469,225.523345947,271.970825195,58.2721557617,227.532852173,271.941070557,46.0806427002,225.301193237,271.997711182,42.036857605,224.141601562,271.945892334,66.6005172729,225.863952637,271.813262939,44.6200485229,224.225570679,271.937408447,78.0028991699,225.912780762,271.820220947,72.7517089844,225.376296997,271.873626709,44.1435585022,223.935089111,271.868408203,66.944152832,226.96421814,271.858612061,64.9473724365,225.520797729,271.858184814,74.8149871826,226.779220581,271.998596191,3259.41430664
121600.0,121600.0,44.6200485229,224.225570679,271.937408447,46.0806427002,225.301193237,271.997711182,42.036857605,224.141601562,271.945892334,33.1026611328,223.24005127,271.958648682,58.3451118469,225.523345947,271.970825195,33.9584465027,221.071640015,271.892730713,72.7517089844,225.376296997,271.873626709,44.1435585022,223.935089111,271.868408203,39.1817436218,220.769393921,271.868011475,53.2474784851,225.89352417,271.92364502,46.7329368591,224.268783569,271.887237549,61.7853088379,225.435043335,271.945587158,2632.78100586
243200.0,121600.0,33.9584465027,221.071640015,271.892730713,42.036857605,224.141601562,271.945892334,33.1026611328,223.24005127,271.958648682,29.8794956207,221.070724487,272.028839111,44.6200485229,224.225570679,271.937408447,33.9007530212,221.423995972,271.986633301,44.1435585022,223.935089111,271.868408203,39.1817436218,220.769393921,271.868011475,41.2446937561,221.031906128,271.91519165,40.0376052856,222.832366943,272.025787354,36.6002197266,221.170944214,271.922912598,47.8119354248,222.069274902,271.9637146,3566.76196289
364800.0,121600.0,33.9007530212,221.423995972,271.986633301,33.1026611328,223.24005127,271.958648682,29.8794956207,221.070724487,272.028839111,29.3440437317,219.562194824,272.083557129,33.9584465027,221.071640015,271.892730713,30.6003684998,220.65272522,272.043762207,39.1817436218,220.769393921,271.868011475,41.2446937561,221.031906128,271.91519165,35.3690261841,221.065170288,272.007568359,36.4940986633,223.090362549,272.022796631,32.0388679504,221.357971191,272.001464844,44.9952087402,222.163955688,272.005249023,2975.66235352
486400.0,121600.0,30.6003684998,220.65272522,272.043762207,29.8794956207,221.070724487,272.028839111,29.3440437317,219.562194824,272.083557129,26.9737491608,220.089675903,272.135742188,33.9007530212,221.423995972,271.986633301,27.4656181335,220.238815308,272.098327637,41.2446937561,221.031906128,271.91519165,35.3690261841,221.065170288,272.007568359,33.1737976074,221.032562256,272.065582275,35.1567726135,222.194137573,272.067626953,26.0098876953,220.313842773,272.047698975,40.8276748657,221.153900146,272.049713135,3237.16088867
608000.0,121600.0,27.4656181335,220.238815308,272.098327637,29.3440437317,219.562194824,272.083557129,26.9737491608,220.089675903,272.135742188,20.2337970734,217.788482666,272.18536377,30.6003684998,220.65272522,272.043762207,22.5515995026,218.728256226,272.149414062,35.3690261841,221.065170288,272.007568359,33.1737976074,221.032562256,272.065582275,25.4455814362,219.505447388,272.116333008,32.5459747314,221.879989624,272.110839844,22.1802062988,219.825164795,272.094299316,37.9595565796,220.725082397,272.092529297,3092.81469727
729600.0,121600.0,22.5515995026,218.728256226,272.149414062,26.9737491608,220.089675903,272.135742188,20.2337970734,217.788482666,272.18536377,17.9469051361,216.786560059,272.233032227,27.4656181335,220.238815308,272.098327637,22.0971889496,217.967788696,272.198394775,33.1737976074,221.032562256,272.065582275,25.4455814362,219.505447388,272.116333008,24.3869724274,218.326080322,272.164276123,24.8737869263,220.416503906,272.154144287,18.0919876099,218.350250244,272.142333984,29.1316146851,219.388137817,272.135009766,2934.92626953
851200.0,121600.0,22.0971889496,217.967788696,272.198394775,20.2337970734,217.788482666,272.18536377,17.9469051361,216.786560059,272.233032227,20.1209526062,216.300506592,272.283599854,22.5515995026,218.728256226,272.149414062,18.92486763,216.409255981,272.251251221,25.4455814362,219.505447388,272.116333008,24.3869724274,218.326080322,272.164276123,20.216211319,217.535446167,272.214477539,22.9000244141,219.640258789,272.199707031,18.8002510071,217.722579956,272.191925049,24.8479137421,219.014648438,272.177764893,2576.39355469
972800.0,121600.0,18.92486763,216.409255981,272.251251221,17.9469051361,216.786560059,272.233032227,20.1209526062,216.300506592,272.283599854,30.6373252869,219.411972046,272.335693359,22.0971889496,217.967788696,272.198394775,26.3075904846,217.255218506,272.307647705,24.3869724274,218.326080322,272.164276123,20.216211319,217.535446167,272.214477539,21.7980232239,216.034133911,272.262786865,20.2065086365,218.101547241,272.253234863,17.355758667,216.572814941,272.24810791,20.4707107544,217.942245483,272.224609375,2864.32373047
1094400.0,121600.0,26.3075904846,217.255218506,272.307647705,20.1209526062,216.300506592,272.283599854,30.6373252869,219.411972046,272.335693359,60.8818855286,224.149520874,272.417144775,18.92486763,216.409255981,272.251251221,44.4207572937,220.247955322,272.382904053,20.216211319,217.535446167,272.214477539,21.7980232239,216.034133911,272.262786865,30.5757579803,217.651351929,272.310089111,27.5243320465,218.716781616,272.313751221,27.0559005737,217.966278076,272.307861328,25.9183597565,218.486801147,272.272338867,2043.14916992
1216000.0,121600.0,44.4207572937,220.247955322,272.382904053,30.6373252869,219.411972046,272.335693359,60.8818855286,224.149520874,272.417144775,61.4511985779,226.848114014,272.614959717,26.3075904846,217.255218506,272.307647705,48.7509460449,223.704086304,272.445648193,21.7980232239,216.034133911,272.262786865,30.5757579803,217.651351929,272.310089111,37.7135887146,220.239517212,272.341308594,44.952255249,221.383773804,272.393310547,47.3845062256,221.502059937,272.381378174,41.6128997803,220.664474487,272.329223633,2961.11450195
1337600.0,121600.0,48.7509460449,223.704086304,272.445648193,60.8818855286,224.149520874,272.417144775,61.4511985779,226.848114014,272.614959717,57.2332191467,229.114562988,272.393981934,44.4207572937,220.247955322,272.382904053,49.8049659729,225.35874939,272.394500732,30.5757579803,217.651351929,272.310089111,37.7135887146,220.239517212,272.341308594,44.1026878357,222.41986084,272.346954346,50.0618476868,224.579086304,272.446044922,53.0711631775,225.181167603,272.437866211,45.0564498901,223.634796143,272.377838135,2877.24389648
1459200.0,121600.0,49.8049659729,225.35874939,272.394500732,61.4511985779,226.848114014,272.614959717,57.2332191467,229.114562988,272.393981934,55.1747627258,229.966094971,272.355957031,48.7509460449,223.704086304,272.445648193,51.3655433655,226.445922852,272.369903564,37.7135887146,220.239517212,272.341308594,44.1026878357,222.41986084,272.346954346,46.9342269897,224.08480835,272.353240967,52.8585510254,226.117477417,272.369781494,55.6956291199,226.823394775,272.400299072,45.9321708679,225.17956543,272.367645264,2904.03564453
1580800.0,121600.0,51.3655433655,226.445922852,272.369903564,57.2332191467,229.114562988,272.393981934,55.1747627258,229.966094971,272.355957031,61.8459625244,230.90234375,272.360656738,49.8049659729,225.35874939,272.394500732,58.0986557007,227.577163696,272.382049561,44.1026878357,222.41986084,272.346954346,46.9342269897,224.08480835,272.353240967,52.7997817993,225.288391113,272.3777771,55.6923599243,227.331832886,272.317687988,59.2353630066,227.905502319,272.38772583,46.7589836121,226.330795288,272.373291016,2786.72387695
1702400.0,121600.0,58.0986557007,227.577163696,272.382049561,55.1747627258,229.966094971,272.355957031,61.8459625244,230.90234375,272.360656738,78.0776901245,231.923950195,272.387390137,51.3655433655,226.445922852,272.369903564,70.5915298462,229.427322388,272.421356201,46.9342269897,224.08480835,272.353240967,52.7997817993,225.288391113,272.3777771,63.6962051392,227.251327515,272.424438477,62.1984062195,228.585159302,272.300445557,66.8968505859,229.05670166,272.41015625,52.6926078796,227.440795898,272.402679443,2688.94165039
1824000.0,121600.0,70.5915298462,229.427322388,272.421356201,61.8459625244,230.90234375,272.360656738,78.0776901245,231.923950195,272.387390137,84.5935440063,233.50793457,272.448944092,58.0986557007,227.577163696,272.382049561,84.8720703125,231.358108521,272.491821289,52.7997817993,225.288391113,272.3777771,63.6962051392,227.251327515,272.424438477,88.5130233765,229.756607056,272.495605469,75.6037063599,230.3384552,272.30456543,79.6427154541,230.774536133,272.460449219,62.979133606,229.083480835,272.454681396,2699.56054688
1945600.0,121600.0,84.8720703125,231.358108521,272.491821289,78.0776901245,231.923950195,272.387390137,84.5935440063,233.50793457,272.448944092,101.639068604,236.227096558,272.55770874,70.5915298462,229.427322388,272.421356201,114.838256836,234.09564209,272.599639893,63.6962051392,227.251327515,272.424438477,88.5130233765,229.756607056,272.495605469,113.571113586,232.60333252,272.597503662,95.7015609741,231.974273682,272.332611084,94.0091705322,232.314743042,272.545227051,74.4313049316,230.901229858,272.536956787,2910.88256836
2067200.0,121600.0,114.838256836,234.09564209,272.599639893,84.5935440063,233.50793457,272.448944092,101.639068604,236.227096558,272.55770874,103.929252625,240.375549316,272.72744751,84.8720703125,231.358108521,272.491821289,132.940505981,238.422943115,272.743621826,88.5130233765,229.756607056,272.495605469,113.571113586,232.60333252,272.597503662,128.190124512,236.933929443,272.743225098,156.389297485,234.407516479,272.389709473,143.405105591,234.594451904,272.673858643,104.848396301,233.731643677,272.659484863,2707.7409668
2188800.0,121600.0,132.940505981,238.422943115,272.743621826,101.639068604,236.227096558,272.55770874,103.929252625,240.375549316,272.72744751,149.386474609,245.256729126,273.275054932,114.838256836,234.09564209,272.599639893,198.084625244,243.253662109,273.199066162,113.571113586,232.60333252,272.597503662,128.190124512,236.933929443,272.743225098,164.176803589,241.820358276,272.805969238,246.98727417,238.622650146,272.492156982,217.057449341,238.631362915,272.852111816,132.169158936,238.274307251,272.826599121,2493.04125977
2310400.0,121600.0,198.084625244,243.253662109,273.199066162,103.929252625,240.375549316,272.72744751,149.386474609,245.256729126,273.275054932,250.28692627,251.893600464,273.19921875,132.940505981,238.422943115,272.743621826,336.447509766,249.438858032,273.211791992,128.190124512,236.933929443,272.743225098,164.176803589,241.820358276,272.805969238,211.059020996,247.735809326,273.176483154,404.900390625,243.311477661,273.111114502,366.371795654,243.14263916,273.166534424,234.202590942,243.146591187,273.123535156,2176.17602539
2432000.0,121600.0,336.447509766,249.438858032,273.211791992,149.386474609,245.256729126,273.275054932,250.28692627,251.893600464,273.19921875,454.042541504,258.399780273,273.126464844,198.084625244,243.253662109,273.199066162,353.729736328,255.684036255,273.389129639,164.176803589,241.820358276,272.805969238,211.059020996,247.735809326,273.176483154,335.857788086,258.808563232,272.989807129,626.797241211,249.253768921,273.14151001,587.395935059,248.935638428,273.169677734,440.501434326,249.189331055,273.152770996,1640.55541992
2553600.0,121600.0,353.729736328,255.684036255,273.389129639,250.28692627,251.893600464,273.19921875,454.042541504,258.399780273,273.126464844,0.0,0.0,0.0,336.447509766,249.438858032,273.211791992,0.0,0.0,0.0,211.059020996,247.735809326,273.176483154,335.857788086,258.808563232,272.989807129,0.0,0.0,0.0,655.320251465,255.833831787,273.31149292,602.161132812,255.543441772,273.341278076,524.997436523,255.862884521,273.325408936,227.819702148
-1824000.0,0.0,1110.83007812,257.06161499,271.860351562,0.0,0.0,0.0,1263.78881836,258.484375,271.850769043,588.106750488,249.829040527,271.667785645,0.0,0.0,0.0,357.467224121,250.52784729,271.926818848,0.0,0.0,0.0,1480.72399902,257.217254639,271.75201416,323.91305542,251.240325928,271.9871521,1107.17529297,254.485244751,271.834594727,1135.55395508,255.246231079,271.853118896,1176.7043457,257.004333496,271.800018311,708.460021973
-1702400.0,0.0,357.467224121,250.52784729,271.926818848,1263.78881836,258.484375,271.850769043,588.106750488,249.829040527,271.667785645,530.37713623,247.414459229,271.737091064,1110.83007812,257.06161499,271.860351562,544.490356445,249.129150391,271.944335938,1480.72399902,257.217254639,271.75201416,323.91305542,251.240325928,271.9871521,531.626220703,250.33404541,271.959289551,328.000457764,249.079956055,271.880462646,382.976531982,249.32963562,271.913848877,442.036407471,251.327514648,271.924377441,1818.79309082
-1580800.0,0.0,544.490356445,249.129150391,271.944335938,588.106750488,249.829040527,271.667785645,530.37713623,247.414459229,271.737091064,546.952148438,246.370391846,271.696990967,357.467224121,250.52784729,271.926818848,411.221405029,245.769180298,271.754852295,323.91305542,251.240325928,271.9871521,531.626220703,250.33404541,271.959289551,513.333251953,248.023696899,271.994262695,503.640594482,248.22857666,271.872589111,569.412841797,247.842376709,271.911865234,625.235961914,250.145065308,271.928344727,1875.8815918
-1459200.0,0.0,411.221405029,245.769180298,271.754852295,530.37713623,247.414459229,271.737091064,546.952148438,246.370391846,271.696990967,480.974151611,246.004425049,271.668579102,544.490356445,249.129150391,271.944335938,293.717041016,244.109191895,271.737854004,531.626220703,250.33404541,271.959289551,513.333251953,248.023696899,271.994262695,327.740112305,244.13230896,271.929748535,384.949768066,244.724761963,271.657531738,436.453063965,243.917602539,271.695770264,471.780151367,246.351806641,271.754669189,2453.01489258
-1337600.0,0.0,293.717041016,244.109191895,271.737854004,546.952148438,246.370391846,271.696990967,480.974151611,246.004425049,271.668579102,124.838668823,244.812820435,271.653869629,411.221405029,245.769180298,271.754852295,214.157241821,241.869873047,271.715911865,513.333251953,248.023696899,271.994262695,327.740112305,244.13230896,271.929748535,282.190917969,242.716537476,271.91784668,280.693817139,242.856369019,271.727111816,319.150817871,242.192672729,271.721343994,339.904052734,244.412384033,271.87588501,1972.58520508
-1216000.0,0.0,214.157241821,241.869873047,271.715911865,480.974151611,246.004425049,271.668579102,124.838668823,244.812820435,271.653869629,99.5330581665,242.934539795,271.645965576,293.717041016,244.109191895,271.737854004,158.198501587,240.958648682,271.70135498,327.740112305,244.13230896,271.929748535,282.190917969,242.716537476,271.91784668,195.077316284,240.945724487,271.91204834,213.758392334,240.563873291,271.586914062,234.641479492,240.232269287,271.664123535,252.708862305,242.195343018,271.678314209,2062.49829102
-1094400.0,0.0,158.198501587,240.958648682,271.70135498,124.838668823,244.812820435,271.653869629,99.5330581665,242.934539795,271.645965576,198.707046509,243.926559448,271.68258667,214.157241821,241.869873047,271.715911865,155.806304932,240.988845825,271.756744385,282.190917969,242.716537476,271.91784668,195.077316284,240.945724487,271.91204834,106.170333862,239.417297363,271.752960205,173.743835449,239.810546875,271.653961182,168.872711182,239.625045776,271.672363281,192.441070557,241.559249878,271.70123291,1279.24926758
-972800.0,0.0,155.806304932,240.988845825,271.756744385,99.5330581665,242.934539795,271.645965576,198.707046509,243.926559448,271.68258667,161.126159668,244.22605896,271.755493164,158.198501587,240.958648682,271.70135498,146.565048218,239.92074585,271.751617432,195.077316284,240.945724487,271.91204834,106.170333862,239.417297363,271.752960205,118.070793152,239.013290405,271.749206543,196.071472168,240.032958984,271.673187256,168.820480347,239.890029907,271.603759766,188.785766602,241.844833374,271.725311279,2154.51708984
-851200.0,0.0,146.565048218,239.92074585,271.751617432,198.707046509,243.926559448,271.68258667,161.126159668,244.22605896,271.755493164,130.264801025,242.893280029,271.740905762,155.806304932,240.988845825,271.756744385,135.166366577,238.862045288,271.752227783,106.170333862,239.417297363,271.752960205,118.070793152,239.013290405,271.749206543,137.964019775,237.698226929,271.836883545,216.613388062,239.213150024,271.760681152,172.656997681,239.067092896,271.741210938,178.068466187,240.959060669,271.826782227,2114.50708008
-729600.0,0.0,135.166366577,238.862045288,271.752227783,161.126159668,244.22605896,271.755493164,130.264801025,242.893280029,271.740905762,111.230819702,240.398239136,271.772979736,146.565048218,239.92074585,271.751617432,122.114532471,237.086883545,271.77142334,118.070793152,239.013290405,271.749206543,137.964019775,237.698226929,271.836883545,175.04598999,237.195587158,271.895477295,217.252838135,238.687744141,271.63571167,160.168395996,238.462936401,271.65145874,161.817901611,240.255966187,271.779876709,1922.20959473
-608000.0,0.0,122.114532471,237.086883545,271.77142334,130.264801025,242.893280029,271.740905762,111.230819702,240.398239136,271.772979736,86.9652175903,238.910293579,271.80380249,135.166366577,238.862045288,271.752227783,141.377304077,235.413284302,271.790771484,137.964019775,237.698226929,271.836883545,175.04598999,237.195587158,271.895477295,158.470428467,235.687713623,271.909484863,198.950027466,237.508255005,271.748565674,138.966796875,237.149536133,271.715179443,148.488143921,238.63269043,271.78125,1619.32617188
-486400.0,0.0,141.377304077,235.413284302,271.790771484,111.230819702,240.398239136,271.772979736,86.9652175903,238.910293579,271.80380249,91.5459594727,237.241653442,271.810119629,122.114532471,237.086883545,271.77142334,121.605957031,235.270935059,271.848846436,175.04598999,237.195587158,271.895477295,158.470428467,235.687713623,271.909484863,103.146240234,233.546707153,271.892974854,202.18347168,236.178024292,271.783691406,156.495056152,235.645126343,271.7527771,178.214508057,236.557739258,271.807983398,491.191131592
-364800.0,0.0,121.605957031,235.270935059,271.848846436,86.9652175903,238.910293579,271.80380249,91.5459594727,237.241653442,271.810119629,71.8818283081,229.935379028,271.823272705,141.377304077,235.413284302,271.790771484,87.2795791626,230.337432861,271.832702637,158.470428467,235.687713623,271.909484863,103.146240234,233.546707153,271.892974854,104.749305725,231.52192688,271.882507324,160.274093628,236.199386597,271.816955566,137.562408447,235.459030151,271.789154053,167.196014404,236.221389771,271.910339355,2464.04833984
-243200.0,0.0,87.2795791626,230.337432861,271.832702637,91.5459594727,237.241653442,271.810119629,71.8818283081,229.935379028,271.823272705,66.6005172729,225.863952637,271.813262939,121.605957031,235.270935059,271.848846436,78.0028991699,225.912780762,271.820220947,103.146240234,233.546707153,271.892974854,104.749305725,231.52192688,271.882507324,92.767829895,227.545608521,271.859100342,103.08782196,231.375610352,271.848022461,102.074111938,230.399383545,271.819732666,131.356018066,231.604949951,271.84375,2132.01342773
-121600.0,0.0,78.0028991699,225.912780762,271.820220947,71.8818283081,229.935379028,271.823272705,66.6005172729,225.863952637,271.813262939,58.3451118469,225.523345947,271.970825195,87.2795791626,230.337432861,271.832702637,72.7517089844,225.376296997,271.873626709,104.749305725,231.52192688,271.882507324,92.767829895,227.545608521,271.859100342,74.9164810181,224.968261719,271.868499756,82.0920791626,227.074432373,271.865844727,89.2375106812,225.897857666,271.83795166,114.051261902,227.299407959,271.845153809,2707.08032227
0.0,0.0,72.7517089844,225.376296997,271.873626709,66.6005172729,225.863952637,271.813262939,58.3451118469,225.523345947,271.970825195,44.6200485229,224.225570679,271.937408447,78.0028991699,225.912780762,271.820220947,44.1435585022,223.935089111,271.868408203,92.767829895,227.545608521,271.859100342,74.9164810181,224.968261719,271.868499756,56.1928024292,222.56628418,271.867523193,72.684967041,226.738479614,271.885650635,78.9254302979,225.343551636,271.891326904,97.8301086426,226.647033691,271.886535645,2828.9831543
121600.0,0.0,44.1435585022,223.935089111,271.868408203,58.3451118469,225.523345947,271.970825195,44.6200485229,224.225570679,271.937408447,33.9584465027,221.071640015,271.892730713,72.7517089844,225.376296997,271.873626709,39.1817436218,220.769393921,271.868011475,74.9164810181,224.968261719,271.868499756,56.1928024292,222.56628418,271.867523193,43.6834030151,222.364944458,271.889373779,46.0734939575,225.580780029,271.923278809,47.1879196167,224.097473145,271.885864258,64.428817749,225.122650146,271.89553833,2775.08081055
243200.0,0.0,39.1817436218,220.769393921,271.868011475,44.6200485229,224.225570679,271.937408447,33.9584465027,221.071640015,271.892730713,33.9007530212,221.423995972,271.986633301,44.1435585022,223.935089111,271.868408203,41.2446937561,221.031906128,271.91519165,56.1928024292,222.56628418,271.867523193,43.6834030151,222.364944458,271.889373779,40.0344696045,221.237411499,271.933898926,42.8158378601,222.58795166,271.979309082,38.9554519653,220.924621582,271.894226074,53.8366088867,221.854309082,271.926391602,3102.00463867
364800.0,0.0,41.2446937561,221.031906128,271.91519165,33.9584465027,221.071640015,271.892730713,33.9007530212,221.423995972,271.986633301,30.6003684998,220.65272522,272.043762207,39.1817436218,220.769393921,271.868011475,35.3690261841,221.065170288,272.007568359,43.6834030151,222.364944458,271.889373779,40.0344696045,221.237411499,271.933898926,37.638053894,221.629882812,271.988311768,45.9830093384,222.920303345,272.007751465,37.7917175293,220.935638428,271.933776855,50.0855255127,221.967926025,271.961517334,3346.21777344
486400.0,0.0,35.3690261841,221.065170288,272.007568359,33.9007530212,221.423995972,271.986633301,30.6003684998,220.65272522,272.043762207,27.4656181335,220.238815308,272.098327637,41.2446937561,221.031906128,271.91519165,33.1737976074,221.032562256,272.065582275,40.0344696045,221.237411499,271.933898926,37.638053894,221.629882812,271.988311768,32.2446594238,221.44543457,272.039306641,40.1488189697,223.106781006,272.02633667,30.1672782898,220.814437866,272.000823975,42.7527275085,221.814285278,272.0078125,3107.32397461
608000.0,0.0,33.1737976074,221.032562256,272.065582275,30.6003684998,220.65272522,272.043762207,27.4656181335,220.238815308,272.098327637,22.5515995026,218.728256226,272.149414062,35.3690261841,221.065170288,272.007568359,25.4455814362,219.505447388,272.116333008,37.638053894,221.629882812,271.988311768,32.2446594238,221.44543457,272.039306641,29.113576889,220.915878296,272.086608887,37.5083084106,223.213973999,272.06350708,27.6035671234,220.746307373,272.047302246,41.5931053162,221.638916016,272.049835205,2952.61743164
729600.0,0.0,25.4455814362,219.505447388,272.116333008,27.4656181335,220.238815308,272.098327637,22.5515995026,218.728256226,272.149414062,22.0971889496,217.967788696,272.198394775,33.1737976074,221.032562256,272.065582275,24.3869724274,218.326080322,272.164276123,32.2446594238,221.44543457,272.039306641,29.113576889,220.915878296,272.086608887,26.020029068,219.973861694,272.131622314,29.6345806122,221.572052002,272.103271484,20.4417228699,219.181518555,272.093719482,33.0951461792,220.153244019,272.092041016,2929.2956543
851200.0,0.0,24.3869724274,218.326080322,272.164276123,22.5515995026,218.728256226,272.149414062,22.0971889496,217.967788696,272.198394775,18.92486763,216.409255981,272.251251221,25.4455814362,219.505447388,272.116333008,20.216211319,217.535446167,272.214477539,29.113576889,220.915878296,272.086608887,26.020029068,219.973861694,272.131622314,20.3413352966,218.339523315,272.177368164,28.4968833923,220.18371582,272.1456604,20.7748394012,218.096389771,272.141967773,29.9272003174,219.270950317,272.135406494,2382.63793945
972800.0,0.0,20.216211319,217.535446167,272.214477539,22.0971889496,217.967788696,272.198394775,18.92486763,216.409255981,272.251251221,26.3075904846,217.255218506,272.307647705,24.3869724274,218.326080322,272.164276123,21.7980232239,216.034133911,272.262786865,26.020029068,219.973861694,272.131622314,20.3413352966,218.339523315,272.177368164,20.1234130859,217.233337402,272.217437744,23.7422828674,219.251205444,272.193817139,18.7970352173,217.676055908,272.195556641,23.4244270325,218.896743774,272.183013916,2764.99780273
1094400.0,0.0,21.7980232239,216.034133911,272.262786865,18.92486763,216.409255981,272.251251221,26.3075904846,217.255218506,272.307647705,44.4207572937,220.247955322,272.382904053,20.216211319,217.535446167,272.214477539,30.5757579803,217.651351929,272.310089111,20.3413352966,218.339523315,272.177368164,20.1234130859,217.233337402,272.217437744,20.1561851501,217.65914917,272.251831055,24.1064739227,217.617263794,272.241577148,22.5023212433,216.693771362,272.247924805,22.4411754608,217.298522949,272.229248047,3163.05761719
1216000.0,0.0,30.5757579803,217.651351929,272.310089111,26.3075904846,217.255218506,272.307647705,44.4207572937,220.247955322,272.382904053,48.7509460449,223.704086304,272.445648193,21.7980232239,216.034133911,272.262786865,37.7135887146,220.239517212,272.341308594,20.1234130859,217.233337402,272.217437744,20.1561851501,217.65914917,272.251831055,26.1610069275,218.328826904,272.277038574,31.687959671,219.076080322,272.28616333,33.0997619629,218.858032227,272.298370361,28.733165741,218.344726562,272.274841309,3503.6237793
1337600.0,0.0,37.7135887146,220.239517212,272.341308594,44.4207572937,220.247955322,272.382904053,48.7509460449,223.704086304,272.445648193,49.8049659729,225.35874939,272.394500732,30.5757579803,217.651351929,272.310089111,44.1026878357,222.41986084,272.346954346,20.1561851501,217.65914917,272.251831055,26.1610069275,218.328826904,272.277038574,30.8021221161,219.72354126,272.29486084,38.9519767761,221.533416748,272.307739258,41.5371551514,221.850753784,272.333465576,34.1745491028,220.402481079,272.311767578,3575.63598633
1459200.0,0.0,44.1026878357,222.41986084,272.346954346,48.7509460449,223.704086304,272.445648193,49.8049659729,225.35874939,272.394500732,51.3655433655,226.445922852,272.369903564,37.7135887146,220.239517212,272.341308594,46.9342269897,224.08480835,272.353240967,26.1610069275,218.328826904,272.277038574,30.8021221161,219.72354126,272.29486084,39.6231498718,221.352676392,272.316986084,46.5319595337,223.547424316,272.296081543,49.0137176514,224.211166382,272.346862793,39.5406799316,222.290664673,272.335693359,3158.04174805
1580800.0,0.0,46.9342269897,224.08480835,272.353240967,49.8049659729,225.35874939,272.394500732,51.3655433655,226.445922852,272.369903564,58.0986557007,227.577163696,272.382049561,44.1026878357,222.41986084,272.346954346,52.7997817993,225.288391113,272.3777771,30.8021221161,219.72354126,272.29486084,39.6231498718,221.352676392,272.316986084,50.307220459,222.774749756,272.351226807,50.953163147,224.953094482,272.278167725,53.0040359497,225.808441162,272.363189697,41.3962516785,223.880279541,272.363189697,2958.84790039
1702400.0,0.0,52.7997817993,225.288391113,272.3777771,51.3655433655,226.445922852,272.369903564,58.0986557007,227.577163696,272.382049561,70.5915298462,229.427322388,272.421356201,46.9342269897,224.08480835,272.353240967,63.6962051392,227.251327515,272.424438477,39.6231498718,221.352676392,272.316986084,50.307220459,222.774749756,272.351226807,64.4273147583,224.862030029,272.402862549,57.9847946167,226.181732178,272.274597168,60.1188621521,226.891937256,272.397583008,46.1779670715,225.1068573,272.402801514,2947.4230957
1824000.0,0.0,63.6962051392,227.251327515,272.424438477,58.0986557007,227.577163696,272.382049561,70.5915298462,229.427322388,272.421356201,84.8720703125,231.358108521,272.491821289,52.7997817993,225.288391113,272.3777771,88.5130233765,229.756607056,272.495605469,50.307220459,222.774749756,272.351226807,64.4273147583,224.862030029,272.402862549,84.5556793213,228.132583618,272.469970703,70.1964187622,228.364990234,272.28717041,71.8269805908,228.700149536,272.454986572,54.8993644714,227.024459839,272.460083008,2800.95361328
1945600.0,0.0,88.5130233765,229.756607056,272.495605469,70.5915298462,229.427322388,272.421356201,84.8720703125,231.358108521,272.491821289,114.838256836,234.09564209,272.599639893,63.6962051392,227.251327515,272.424438477,113.571113586,232.60333252,272.597503662,64.4273147583,224.862030029,272.402862549,84.5556793213,228.132583618,272.469970703,101.169448853,231.562973022,272.550476074,100.549980164,230.672790527,272.318664551,98.398147583,230.789321899,272.539001465,77.9811859131,229.327407837,272.539733887,2848.86328125
2067200.0,0.0,113.571113586,232.60333252,272.597503662,84.8720703125,231.358108521,272.491821289,114.838256836,234.09564209,272.599639893,132.940505981,238.422943115,272.743621826,88.5130233765,229.756607056,272.495605469,128.190124512,236.933929443,272.743225098,84.5556793213,228.132583618,272.469970703,101.169448853,231.562973022,272.550476074,125.064804077,235.216323853,272.672607422,145.425186157,233.047012329,272.374969482,134.092788696,233.119567871,272.659454346,100.006477356,232.03213501,272.653076172,2862.16308594
