x_coordinate,y_coordinate,precipitation,air_temperature,ocean_temperature,upper_left_precipitation,upper_left_air_temperature,upper_left_ocean_temperature,top_precipitation,top_air_temperature,top_ocean_temperature,upper_right_precipitation,upper_right_air_temperature,upper_right_ocean_temperature,left_precipitation,left_air_temperature,left_ocean_temperature,right_precipitation,right_air_temperature,right_ocean_temperature,lower_left_precipitation,lower_left_air_temperature,lower_left_ocean_temperature,bottom_precipitation,bottom_air_temperature,bottom_ocean_temperature,lower_right_precipitation,lower_right_air_temperature,lower_right_ocean_temperature,precipitation_2016,air_temperature_2016,ocean_temperature_2016,precipitation_2017,air_temperature_2017,ocean_temperature_2017,precipitation_2018,air_temperature_2018,ocean_temperature_2018,ice_thickness
486400.0,0.0,30.7722473145,221.52394104,271.988342285,31.581161499,221.629272461,271.980926514,28.0805721283,220.769958496,272.031433105,25.5232429504,220.460876465,272.081542969,37.8713798523,221.191619873,271.894592285,28.5175361633,221.543716431,272.041687012,33.465675354,220.960388184,271.912841797,33.6666564941,221.608764648,271.959472656,29.060590744,221.564483643,272.005889893,34.3490333557,221.21270752,272.027252197,34.4970817566,221.187637329,272.086608887,38.2496528625,222.295959473,272.013214111,3107.13232422
608000.0,0.0,28.5175361633,221.543716431,272.041687012,28.0805721283,220.769958496,272.031433105,25.5232429504,220.460876465,272.081542969,19.9079036713,218.96736145,272.130737305,30.7722473145,221.52394104,271.988342285,21.411523819,219.728637695,272.090026855,33.6666564941,221.608764648,271.959472656,29.060590744,221.564483643,272.005889893,24.8847904205,221.121765137,272.050750732,32.725856781,220.973770142,272.075561523,31.3706130981,220.93309021,272.108001709,35.4978294373,222.230285645,272.052947998,2952.70703125
729600.0,0.0,21.411523819,219.728637695,272.090026855,25.5232429504,220.460876465,272.081542969,19.9079036713,218.96736145,272.130737305,19.7272453308,218.233917236,272.179443359,28.5175361633,221.543716431,272.041687012,21.6082630157,218.394470215,272.137512207,29.060590744,221.564483643,272.005889893,24.8847904205,221.121765137,272.050750732,22.1834468842,220.078186035,272.095428467,25.5516204834,219.31880188,272.123260498,23.7938251495,219.157012939,272.139160156,27.7965717316,220.536987305,272.093017578,2929.30639648
851200.0,0.0,21.6082630157,218.394470215,272.137512207,19.9079036713,218.96736145,272.130737305,19.7272453308,218.233917236,272.179443359,18.7057094574,216.886932373,272.233398438,21.411523819,219.728637695,272.090026855,19.178937912,217.91947937,272.188995361,24.8847904205,221.121765137,272.050750732,22.1834468842,220.078186035,272.095428467,18.6592903137,218.65725708,272.142913818,25.0459270477,218.221282959,272.172241211,23.227804184,217.846496582,272.176300049,26.7438869476,219.172637939,272.133911133,2383.07250977
972800.0,0.0,19.178937912,217.91947937,272.188995361,19.7272453308,218.233917236,272.179443359,18.7057094574,216.886932373,272.233398438,28.8118305206,217.912719727,272.291656494,21.6082630157,218.394470215,272.137512207,22.8606910706,216.671691895,272.239837646,22.1834468842,220.078186035,272.095428467,18.6592903137,218.65725708,272.142913818,19.946395874,217.627853394,272.186553955,21.1891098022,217.675064087,272.226409912,19.2891368866,217.074630737,272.221435547,22.0267810822,218.206390381,272.178985596,2765.27392578
1094400.0,0.0,22.8606910706,216.671691895,272.239837646,18.7057094574,216.886932373,272.233398438,28.8118305206,217.912719727,272.291656494,49.3489608765,221.028610229,272.368682861,19.178937912,217.91947937,272.188995361,33.645450592,218.370697021,272.290679932,18.6592903137,218.65725708,272.142913818,19.946395874,217.627853394,272.186553955,20.9214725494,218.053344727,272.226348877,22.120798111,216.125015259,272.279602051,20.4460906982,215.454483032,272.269073486,22.3342456818,216.37008667,272.223724365,3163.35693359
1216000.0,0.0,33.645450592,218.370697021,272.290679932,28.8118305206,217.912719727,272.291656494,49.3489608765,221.028610229,272.368682861,55.3164253235,224.529327393,272.434356689,22.8606910706,216.671691895,272.239837646,41.5883636475,221.134033203,272.326171875,19.946395874,217.627853394,272.186553955,20.9214725494,218.053344727,272.226348877,27.9721984863,219.024124146,272.258178711,29.4300785065,217.388900757,272.330657959,28.5365886688,216.862808228,272.317840576,29.3395519257,217.557006836,272.268463135,3504.2644043
1337600.0,0.0,41.5883636475,221.134033203,272.326171875,49.3489608765,221.028610229,272.368682861,55.3164253235,224.529327393,272.434356689,57.486579895,226.24961853,272.384490967,33.645450592,218.370697021,272.290679932,48.5218200684,223.417190552,272.336242676,20.9214725494,218.053344727,272.226348877,27.9721984863,219.024124146,272.258178711,33.4844551086,220.590866089,272.283111572,35.0303688049,219.688293457,272.362365723,35.3510894775,219.491165161,272.350158691,34.6409416199,219.939407349,272.29989624,3576.8425293
1459200.0,0.0,48.5218200684,223.417190552,272.336242676,55.3164253235,224.529327393,272.434356689,57.486579895,226.24961853,272.384490967,59.5903778076,227.545257568,272.361724854,41.5883636475,221.134033203,272.326171875,52.6737174988,224.895645142,272.347564697,27.9721984863,219.024124146,272.258178711,33.4844551086,220.590866089,272.283111572,42.7293167114,222.052886963,272.313262939,40.5069122314,221.593414307,272.365905762,42.1272354126,221.773544312,272.354797363,39.4513778687,222.027816772,272.310333252,3158.6340332
1580800.0,0.0,52.6737174988,224.895645142,272.347564697,57.486579895,226.24961853,272.384490967,59.5903778076,227.545257568,272.361724854,63.6772689819,228.74697876,272.376495361,48.5218200684,223.417190552,272.336242676,58.241771698,226.070724487,272.377166748,33.4844551086,220.590866089,272.283111572,42.7293167114,222.052886963,272.313262939,54.2795944214,223.485183716,272.356079102,43.2080535889,222.868118286,272.36920166,46.1809997559,223.335906982,272.35925293,40.8757629395,223.527801514,272.325714111,2958.74926758
1702400.0,0.0,58.241771698,226.070724487,272.377166748,59.5903778076,227.545257568,272.361724854,63.6772689819,228.74697876,272.376495361,72.7099990845,230.35269165,272.416656494,52.6737174988,224.895645142,272.347564697,67.0772094727,228.181549072,272.428222656,42.7293167114,222.052886963,272.313262939,54.2795944214,223.485183716,272.356079102,68.7330856323,225.681137085,272.417419434,49.1194458008,224.145462036,272.392120361,53.1215782166,224.670043945,272.383422852,45.0914764404,224.889968872,272.362854004,2947.62670898
1824000.0,0.0,67.0772094727,228.181549072,272.428222656,63.6772689819,228.74697876,272.376495361,72.7099990845,230.35269165,272.416656494,87.4742279053,231.999160767,272.485046387,58.241771698,226.070724487,272.377166748,92.1449813843,230.47618103,272.501220703,54.2795944214,223.485183716,272.356079102,68.7330856323,225.681137085,272.417419434,87.9861831665,228.70413208,272.493713379,58.9864730835,226.578079224,272.438232422,64.9470596313,227.008148193,272.431030273,53.728767395,227.274215698,272.426361084,2802.72094727
1945600.0,0.0,92.1449813843,230.47618103,272.501220703,72.7099990845,230.35269165,272.416656494,87.4742279053,231.999160767,272.485046387,133.707214355,234.60093689,272.586639404,67.0772094727,228.181549072,272.428222656,123.634292603,232.949890137,272.598907471,68.7330856323,225.681137085,272.417419434,87.9861831665,228.70413208,272.493713379,102.986709595,231.806121826,272.575927734,84.5369338989,229.181869507,272.508270264,93.2204589844,229.566879272,272.502166748,76.8623962402,229.848251343,272.516143799,2850.15039062
2067200.0,0.0,123.634292603,232.949890137,272.598907471,87.4742279053,231.999160767,272.485046387,133.707214355,234.60093689,272.586639404,196.191192627,238.768981934,272.720733643,92.1449813843,230.47618103,272.501220703,155.130844116,237.343658447,272.727142334,87.9861831665,228.70413208,272.493713379,102.986709595,231.806121826,272.575927734,128.669494629,235.494384766,272.697662354,115.362876892,231.821014404,272.604034424,123.639648438,232.272689819,272.597290039,102.940872192,232.502059937,272.632019043,2864.76489258
2188800.0,0.0,155.130844116,237.343658447,272.727142334,133.707214355,234.60093689,272.586639404,196.191192627,238.768981934,272.720733643,315.473022461,243.504516602,272.874694824,123.634292603,232.949890137,272.598907471,219.818115234,242.291091919,272.802246094,102.986709595,231.806121826,272.575927734,128.669494629,235.494384766,272.697662354,162.910202026,240.524673462,272.786071777,144.607498169,236.23274231,272.73727417,142.732818604,236.808151245,272.71774292,123.75340271,236.887283325,272.776519775,2570.99243164
2310400.0,0.0,219.818115234,242.291091919,272.802246094,196.191192627,238.768981934,272.720733643,315.473022461,243.504516602,272.874694824,497.158660889,249.706298828,273.037078857,155.130844116,237.343658447,272.727142334,305.767730713,247.964157104,272.869506836,128.669494629,235.494384766,272.697662354,162.910202026,240.524673462,272.786071777,245.722473145,246.073196411,272.866455078,234.030548096,241.146347046,272.804382324,198.22416687,241.90574646,272.796600342,174.196868896,241.85774231,272.837097168,1979.63867188
2432000.0,0.0,305.767730713,247.964157104,272.869506836,315.473022461,243.504516602,272.874694824,497.158660889,249.706298828,273.037078857,526.078857422,256.179046631,273.22277832,219.818115234,242.291091919,272.802246094,470.597137451,259.127441406,272.726776123,162.910202026,240.524673462,272.786071777,245.722473145,246.073196411,272.866455078,680.60369873,255.634140015,272.843963623,376.013000488,246.88671875,273.035583496,281.569213867,247.857376099,273.006896973,242.476959229,247.741439819,272.91595459,1689.88757324
2553600.0,0.0,470.597137451,259.127441406,272.726776123,497.158660889,249.706298828,273.037078857,526.078857422,256.179046631,273.22277832,0.0,0.0,0.0,305.767730713,247.964157104,272.869506836,0.0,0.0,0.0,245.722473145,246.073196411,272.866455078,680.60369873,255.634140015,272.843963623,794.9453125,264.851531982,272.462738037,570.044555664,258.330810547,272.84185791,428.490264893,259.358215332,272.779724121,385.992340088,259.107055664,272.722442627,111.12953186
-1824000.0,-121600.0,1256.54418945,255.199188232,271.688568115,0.0,0.0,0.0,923.43963623,255.106750488,271.802307129,173.774749756,248.588607788,271.896575928,0.0,0.0,0.0,109.864807129,249.481887817,271.935699463,929.863220215,258.093048096,272.377868652,896.591491699,255.363082886,272.095092773,205.535705566,252.426055908,271.886627197,1631.70654297,256.87487793,271.699127197,1594.47851562,256.360961914,271.661254883,1452.85083008,256.341888428,271.711395264,484.086364746
-1702400.0,-121600.0,109.864807129,249.481887817,271.935699463,923.43963623,255.106750488,271.802307129,173.774749756,248.588607788,271.896575928,401.020996094,247.18989563,271.892852783,1256.54418945,255.199188232,271.688568115,353.489868164,248.694458008,271.936126709,896.591491699,255.363082886,272.095092773,205.535705566,252.426055908,271.886627197,507.471008301,251.794509888,272.001342773,424.987518311,250.871444702,271.964172363,467.308227539,250.976287842,271.958831787,280.372802734,250.892822266,271.940979004,1654.2689209
-1580800.0,-121600.0,353.489868164,248.694458008,271.936126709,173.774749756,248.588607788,271.896575928,401.020996094,247.18989563,271.892852783,329.011932373,243.822753906,271.757843018,109.864807129,249.481887817,271.935699463,383.24798584,246.179763794,271.932098389,205.535705566,252.426055908,271.886627197,507.471008301,251.794509888,272.001342773,355.554443359,247.635314941,271.98135376,578.814575195,249.791366577,271.952819824,655.700317383,249.955383301,271.955505371,491.215148926,249.938796997,271.937713623,2028.95300293
-1459200.0,-121600.0,383.24798584,246.179763794,271.932098389,401.020996094,247.18989563,271.892852783,329.011932373,243.822753906,271.757843018,249.832122803,242.202285767,271.66418457,353.489868164,248.694458008,271.936126709,244.283294678,242.090774536,271.905731201,507.471008301,251.794509888,272.001342773,355.554443359,247.635314941,271.98135376,181.922149658,244.248901367,271.962127686,525.830749512,247.209503174,271.964630127,577.226379395,247.07321167,271.964080811,485.194000244,247.33921814,271.954101562,1856.9498291
-1337600.0,-121600.0,244.283294678,242.090774536,271.905731201,329.011932373,243.822753906,271.757843018,249.832122803,242.202285767,271.66418457,187.083251953,240.099868774,271.692474365,383.24798584,246.179763794,271.932098389,239.670715332,240.671722412,271.893493652,355.554443359,247.635314941,271.98135376,181.922149658,244.248901367,271.962127686,250.282012939,242.199813843,271.945831299,341.367553711,243.126525879,271.923065186,365.343017578,242.782211304,271.927215576,321.506622314,243.603500366,271.907775879,3544.12939453
-1216000.0,-121600.0,239.670715332,240.671722412,271.893493652,249.832122803,242.202285767,271.66418457,187.083251953,240.099868774,271.692474365,136.232711792,239.419052124,271.675689697,244.283294678,242.090774536,271.905731201,177.517242432,239.165374756,271.887573242,181.922149658,244.248901367,271.962127686,250.282012939,242.199813843,271.945831299,172.267990112,239.68711853,271.934844971,304.821044922,241.50491333,271.911102295,312.374938965,241.115768433,271.915527344,294.177642822,242.477294922,271.895599365,3530.09643555
-1094400.0,-121600.0,177.517242432,239.165374756,271.887573242,187.083251953,240.099868774,271.692474365,136.232711792,239.419052124,271.675689697,134.001571655,239.616638184,271.720428467,239.670715332,240.671722412,271.893493652,96.9832077026,237.997558594,271.726470947,250.282012939,242.199813843,271.945831299,172.267990112,239.68711853,271.934844971,154.543029785,239.305969238,272.355163574,207.316146851,239.514389038,271.905303955,213.241287231,239.21257019,271.909851074,215.026535034,240.851470947,271.889678955,2679.7121582
-972800.0,-121600.0,96.9832077026,237.997558594,271.726470947,136.232711792,239.419052124,271.675689697,134.001571655,239.616638184,271.720428467,123.930625916,238.637359619,271.697418213,177.517242432,239.165374756,271.887573242,109.73336792,237.720611572,271.724761963,172.267990112,239.68711853,271.934844971,154.543029785,239.305969238,272.355163574,148.13381958,240.191467285,271.901733398,108.109138489,238.177734375,271.752563477,117.253089905,237.970718384,271.819366455,130.12348938,239.755249023,271.753601074,1675.20471191
-851200.0,-121600.0,109.73336792,237.720611572,271.724761963,134.001571655,239.616638184,271.720428467,123.930625916,238.637359619,271.697418213,108.418045044,237.717849731,271.658630371,96.9832077026,237.997558594,271.726470947,127.512939453,236.519226074,271.847473145,154.543029785,239.305969238,272.355163574,148.13381958,240.191467285,271.901733398,185.982406616,242.435775757,271.85369873,123.139831543,238.149963379,271.696289062,130.535125732,238.087600708,271.925994873,151.15663147,239.781600952,271.844055176,1874.52001953
-729600.0,-121600.0,127.512939453,236.519226074,271.847473145,123.930625916,238.637359619,271.697418213,108.418045044,237.717849731,271.658630371,92.7746124268,235.99949646,271.736541748,109.73336792,237.720611572,271.724761963,167.887924194,236.115600586,271.793884277,148.13381958,240.191467285,271.901733398,185.982406616,242.435775757,271.85369873,240.235183716,241.876083374,271.864685059,143.093917847,237.205596924,271.717926025,146.31010437,237.114562988,271.747802734,182.213150024,238.806060791,271.670135498,2689.15649414
-608000.0,-121600.0,167.887924194,236.115600586,271.793884277,108.418045044,237.717849731,271.658630371,92.7746124268,235.99949646,271.736541748,116.229614258,234.163879395,271.749938965,127.512939453,236.519226074,271.847473145,141.336639404,234.297988892,271.848754883,185.982406616,242.435775757,271.85369873,240.235183716,241.876083374,271.864685059,209.585617065,239.107818604,271.965362549,179.280792236,237.046340942,271.756072998,177.367858887,236.76385498,271.662017822,226.080718994,238.445297241,271.761138916,2170.33911133
-486400.0,-121600.0,141.336639404,234.297988892,271.848754883,92.7746124268,235.99949646,271.736541748,116.229614258,234.163879395,271.749938965,102.404914856,233.865982056,271.782165527,167.887924194,236.115600586,271.793884277,75.4915237427,231.858306885,271.848846436,240.235183716,241.876083374,271.864685059,209.585617065,239.107818604,271.965362549,144.46887207,234.668273926,271.922149658,160.396072388,235.177520752,271.793640137,166.911071777,234.940002441,271.827545166,212.074584961,236.55607605,271.854949951,1613.10388184
-364800.0,-121600.0,75.4915237427,231.858306885,271.848846436,116.229614258,234.163879395,271.749938965,102.404914856,233.865982056,271.782165527,72.1183700562,228.941116333,271.814544678,141.336639404,234.297988892,271.848754883,75.7849884033,229.816055298,271.851837158,209.585617065,239.107818604,271.965362549,144.46887207,234.668273926,271.922149658,70.2262573242,232.806762695,271.900054932,101.149604797,232.925415039,271.820068359,117.350906372,232.644241333,271.869140625,150.021484375,234.100067139,271.852783203,2325.76391602
-243200.0,-121600.0,75.7849884033,229.816055298,271.851837158,102.404914856,233.865982056,271.782165527,72.1183700562,228.941116333,271.814544678,64.693649292,224.635726929,271.815856934,75.4915237427,231.858306885,271.848846436,72.1473083496,225.993804932,271.843902588,144.46887207,234.668273926,271.922149658,70.2262573242,232.806762695,271.900054932,81.182144165,230.538726807,271.884338379,88.2938232422,231.297149658,271.840270996,109.807052612,230.723220825,271.887237549,134.992675781,231.998916626,271.854949951,1798.6015625
-121600.0,-121600.0,72.1473083496,225.993804932,271.843902588,72.1183700562,228.941116333,271.814544678,64.693649292,224.635726929,271.815856934,60.3808555603,224.299804688,271.876037598,75.7849884033,229.816055298,271.851837158,49.8847885132,223.580001831,271.855255127,70.2262573242,232.806762695,271.900054932,81.182144165,230.538726807,271.884338379,21.4114265442,227.278060913,271.874572754,72.2642288208,227.292144775,271.858276367,98.1492767334,226.939300537,271.908599854,98.3789978027,228.018386841,271.849304199,2684.69873047
0.0,-121600.0,49.8847885132,223.580001831,271.855255127,64.693649292,224.635726929,271.815856934,60.3808555603,224.299804688,271.876037598,38.4737129211,223.262145996,271.861328125,72.1473083496,225.993804932,271.843902588,43.8273391724,221.265609741,271.859100342,81.182144165,230.538726807,271.884338379,21.4114265442,227.278060913,271.874572754,29.6226387024,224.794509888,271.875396729,69.0444564819,224.661026001,271.875488281,91.506729126,224.846008301,271.924377441,83.2005157471,225.300872803,271.867370605,2485.51318359
121600.0,-121600.0,43.8273391724,221.265609741,271.859100342,60.3808555603,224.299804688,271.876037598,38.4737129211,223.262145996,271.861328125,36.7736244202,220.507965088,271.847991943,49.8847885132,223.580001831,271.855255127,34.241191864,221.674057007,271.891601562,21.4114265442,227.278060913,271.874572754,29.6226387024,224.794509888,271.875396729,29.2167549133,223.477905273,271.885498047,47.2993240356,222.7421875,271.89465332,63.4482421875,222.878540039,271.951568604,62.5604400635,222.845291138,271.88168335,3123.85107422
243200.0,-121600.0,34.241191864,221.674057007,271.891601562,38.4737129211,223.262145996,271.861328125,36.7736244202,220.507965088,271.847991943,37.8713798523,221.191619873,271.894592285,43.8273391724,221.265609741,271.859100342,33.465675354,220.960388184,271.912841797,29.6226387024,224.794509888,271.875396729,29.2167549133,223.477905273,271.885498047,22.9719009399,222.853942871,271.905456543,39.7083396912,222.349395752,271.927642822,53.1003265381,222.602462769,271.952697754,46.7419052124,222.940475464,271.89642334,3088.72729492
364800.0,-121600.0,33.465675354,220.960388184,271.912841797,36.7736244202,220.507965088,271.847991943,37.8713798523,221.191619873,271.894592285,30.7722473145,221.52394104,271.988342285,34.241191864,221.674057007,271.891601562,33.6666564941,221.608764648,271.959472656,29.2167549133,223.477905273,271.885498047,22.9719009399,222.853942871,271.905456543,28.374458313,222.337020874,271.935516357,39.9446678162,221.374038696,271.947052002,45.6385917664,221.457611084,272.014862061,42.0156326294,221.970153809,271.936035156,3403.25756836
486400.0,-121600.0,33.6666564941,221.608764648,271.959472656,37.8713798523,221.191619873,271.894592285,30.7722473145,221.52394104,271.988342285,28.5175361633,221.543716431,272.041687012,33.465675354,220.960388184,271.912841797,29.060590744,221.564483643,272.005889893,22.9719009399,222.853942871,271.905456543,28.374458313,222.337020874,271.935516357,26.1198787689,222.37260437,271.972015381,38.3747634888,221.752212524,271.985565186,38.9972267151,221.853134155,272.027313232,40.248966217,222.559204102,271.973724365,3180.30151367
608000.0,-121600.0,29.060590744,221.564483643,272.005889893,30.7722473145,221.52394104,271.988342285,28.5175361633,221.543716431,272.041687012,21.411523819,219.728637695,272.090026855,33.6666564941,221.608764648,271.959472656,24.8847904205,221.121765137,272.050750732,28.374458313,222.337020874,271.935516357,26.1198787689,222.37260437,271.972015381,26.5323123932,221.794708252,272.012023926,33.5315055847,221.458282471,272.028381348,32.0654296875,221.464920044,272.047943115,35.4690361023,222.456466675,272.010650635,3137.9777832
729600.0,-121600.0,24.8847904205,221.121765137,272.050750732,28.5175361633,221.543716431,272.041687012,21.411523819,219.728637695,272.090026855,21.6082630157,218.394470215,272.137512207,29.060590744,221.564483643,272.005889893,22.1834468842,220.078186035,272.095428467,26.1198787689,222.37260437,271.972015381,26.5323123932,221.794708252,272.012023926,24.4945449829,221.315597534,272.053924561,30.7036590576,220.926055908,272.072814941,27.6374797821,220.775588989,272.078399658,31.8054695129,221.98425293,272.04888916,2983.29467773
851200.0,-121600.0,22.1834468842,220.078186035,272.095428467,21.411523819,219.728637695,272.090026855,21.6082630157,218.394470215,272.137512207,19.178937912,217.91947937,272.188995361,24.8847904205,221.121765137,272.050750732,18.6592903137,218.65725708,272.142913818,26.5323123932,221.794708252,272.012023926,24.4945449829,221.315597534,272.053924561,18.7935962677,220.222900391,272.098327637,28.6291885376,219.957366943,272.118469238,24.4743328094,219.599060059,272.11517334,29.1340789795,220.893493652,272.088134766,2860.86621094
972800.0,-121600.0,18.6592903137,218.65725708,272.142913818,21.6082630157,218.394470215,272.137512207,19.178937912,217.91947937,272.188995361,22.8606910706,216.671691895,272.239837646,22.1834468842,220.078186035,272.095428467,19.946395874,217.627853394,272.186553955,24.4945449829,221.315597534,272.053924561,18.7935962677,220.222900391,272.098327637,19.0155143738,219.541763306,272.137573242,24.344203949,218.35824585,272.167144775,19.6544570923,217.835342407,272.15826416,24.003868103,219.097000122,272.129882812,3155.49975586
1094400.0,-121600.0,19.946395874,217.627853394,272.186553955,19.178937912,217.91947937,272.188995361,22.8606910706,216.671691895,272.239837646,33.645450592,218.370697021,272.290679932,18.6592903137,218.65725708,272.142913818,20.9214725494,218.053344727,272.226348877,18.7935962677,220.222900391,272.098327637,19.0155143738,219.541763306,272.137573242,19.5472946167,219.183029175,272.171661377,23.6339359283,217.062637329,272.210693359,19.1512145996,216.579986572,272.199249268,22.5116729736,217.54284668,272.167358398,3125.56201172
1216000.0,-121600.0,20.9214725494,218.053344727,272.226348877,22.8606910706,216.671691895,272.239837646,33.645450592,218.370697021,272.290679932,41.5883636475,221.134033203,272.326171875,19.946395874,217.627853394,272.186553955,27.9721984863,219.024124146,272.258178711,19.0155143738,219.541763306,272.137573242,19.5472946167,219.183029175,272.171661377,22.8411998749,218.794555664,272.200195312,21.5520648956,217.168670654,272.248016357,18.1705036163,216.898696899,272.235961914,20.3352088928,217.454315186,272.200134277,2993.36962891
1337600.0,-121600.0,27.9721984863,219.024124146,272.258178711,33.645450592,218.370697021,272.290679932,41.5883636475,221.134033203,272.326171875,48.5218200684,223.417190552,272.336242676,20.9214725494,218.053344727,272.226348877,33.4844551086,220.590866089,272.283111572,19.5472946167,219.183029175,272.171661377,22.8411998749,218.794555664,272.200195312,31.1637115479,219.418823242,272.227416992,25.3650627136,217.77684021,272.274658203,23.8262805939,217.6302948,272.263092041,24.3043365479,218.057357788,272.22543335,2993.76391602
1459200.0,-121600.0,33.4844551086,220.590866089,272.283111572,41.5883636475,221.134033203,272.326171875,48.5218200684,223.417190552,272.336242676,52.6737174988,224.895645142,272.347564697,27.9721984863,219.024124146,272.258178711,42.7293167114,222.052886963,272.313262939,22.8411998749,218.794555664,272.200195312,31.1637115479,219.418823242,272.227416992,42.4295310974,220.932846069,272.264068604,28.122467041,219.048217773,272.292633057,28.7006092072,219.036254883,272.281951904,26.632062912,219.433990479,272.246398926,3042.64819336
1580800.0,-121600.0,42.7293167114,222.052886963,272.313262939,48.5218200684,223.417190552,272.336242676,52.6737174988,224.895645142,272.347564697,58.241771698,226.070724487,272.377166748,33.4844551086,220.590866089,272.283111572,54.2795944214,223.485183716,272.356079102,31.1637115479,219.418823242,272.227416992,42.4295310974,220.932846069,272.264068604,55.4957199097,222.669921875,272.315368652,35.2616920471,220.325897217,272.314971924,38.2239303589,220.642074585,272.305419922,32.5584640503,220.838150024,272.276641846,3081.10913086
1702400.0,-121600.0,54.2795944214,223.485183716,272.356079102,52.6737174988,224.895645142,272.347564697,58.241771698,226.070724487,272.377166748,67.0772094727,228.181549072,272.428222656,42.7293167114,222.052886963,272.313262939,68.7330856323,225.681137085,272.417419434,42.4295310974,220.932846069,272.264068604,55.4957199097,222.669921875,272.315368652,70.4657440186,225.131607056,272.38873291,46.2681236267,221.673080444,272.351776123,50.9484329224,222.181472778,272.343811035,42.0163612366,222.339996338,272.325653076,3335.41992188
1824000.0,-121600.0,68.7330856323,225.681137085,272.417419434,58.241771698,226.070724487,272.377166748,67.0772094727,228.181549072,272.428222656,92.1449813843,230.47618103,272.501220703,54.2795944214,223.485183716,272.356079102,87.9861831665,228.70413208,272.493713379,55.4957199097,222.669921875,272.315368652,70.4657440186,225.131607056,272.38873291,89.1563873291,228.25944519,272.485809326,60.7471542358,223.932235718,272.41015625,67.4679641724,224.379547119,272.404754639,55.210357666,224.729263306,272.401977539,3428.98999023
1945600.0,-121600.0,87.9861831665,228.70413208,272.493713379,67.0772094727,228.181549072,272.428222656,92.1449813843,230.47618103,272.501220703,123.634292603,232.949890137,272.598907471,68.7330856323,225.681137085,272.417419434,102.986709595,231.806121826,272.575927734,70.4657440186,225.131607056,272.38873291,89.1563873291,228.25944519,272.485809326,124.514595032,231.652175903,272.573272705,80.0118713379,227.23298645,272.487426758,89.5179443359,227.614532471,272.484680176,72.7318344116,228.005691528,272.500823975,2880.29516602
2067200.0,-121600.0,102.986709595,231.806121826,272.575927734,92.1449813843,230.47618103,272.501220703,123.634292603,232.949890137,272.598907471,155.130844116,237.343658447,272.727142334,87.9861831665,228.70413208,272.493713379,128.669494629,235.494384766,272.697662354,89.1563873291,228.25944519,272.485809326,124.514595032,231.652175903,272.573272705,168.196365356,234.582458496,272.796844482,98.1140365601,230.577880859,272.575622559,105.241127014,231.117080688,272.573791504,83.8262252808,231.313446045,272.606384277,2905.76708984
2188800.0,-121600.0,128.669494629,235.494384766,272.697662354,123.634292603,232.949890137,272.598907471,155.130844116,237.343658447,272.727142334,219.818115234,242.291091919,272.802246094,102.986709595,231.806121826,272.575927734,162.910202026,240.524673462,272.786071777,124.514595032,231.652175903,272.573272705,168.196365356,234.582458496,272.796844482,165.395736694,238.94644165,272.739074707,134.680053711,234.272506714,272.695129395,124.639038086,235.102722168,272.691009521,102.169464111,235.126831055,272.722595215,2422.46923828
2310400.0,-121600.0,162.910202026,240.524673462,272.786071777,155.130844116,237.343658447,272.727142334,219.818115234,242.291091919,272.802246094,305.767730713,247.964157104,272.869506836,128.669494629,235.494384766,272.697662354,245.722473145,246.073196411,272.866455078,168.196365356,234.582458496,272.796844482,165.395736694,238.94644165,272.739074707,192.307403564,245.437454224,272.912445068,206.21031189,239.32182312,272.80291748,157.238922119,240.350631714,272.787445068,134.044128418,240.256622314,272.813842773,1867.93200684
2432000.0,-121600.0,245.722473145,246.073196411,272.866455078,219.818115234,242.291091919,272.802246094,305.767730713,247.964157104,272.869506836,470.597137451,259.127441406,272.726776123,162.910202026,240.524673462,272.786071777,680.60369873,255.634140015,272.843963623,165.395736694,238.94644165,272.739074707,192.307403564,245.437454224,272.912445068,636.544128418,255.573059082,273.155914307,347.044525146,245.118759155,273.021453857,242.215637207,246.181213379,272.925140381,215.043060303,245.960708618,272.865356445,1733.19189453
2553600.0,-121600.0,680.60369873,255.634140015,272.843963623,305.767730713,247.964157104,272.869506836,470.597137451,259.127441406,272.726776123,0.0,0.0,0.0,245.722473145,246.073196411,272.866455078,794.9453125,264.851531982,272.462738037,192.307403564,245.437454224,272.912445068,636.544128418,255.573059082,273.155914307,0.0,0.0,0.0,803.147949219,255.003128052,272.969421387,655.981323242,255.977172852,272.90020752,629.219177246,255.632400513,272.817565918,893.196777344
2675200.0,-121600.0,794.9453125,264.851531982,272.462738037,470.597137451,259.127441406,272.726776123,0.0,0.0,0.0,0.0,0.0,0.0,680.60369873,255.634140015,272.843963623,0.0,0.0,0.0,636.544128418,255.573059082,273.155914307,0.0,0.0,0.0,0.0,0.0,0.0,894.855041504,264.506835938,272.619445801,730.143432617,265.390106201,272.477355957,715.085754395,264.855651855,272.535675049,8.15756893158
-1945600.0,-243200.0,929.863220215,258.093048096,272.377868652,0.0,0.0,0.0,0.0,0.0,0.0,1256.54418945,255.199188232,271.688568115,0.0,0.0,0.0,896.591491699,255.363082886,272.095092773,0.0,0.0,0.0,860.889343262,259.93862915,272.637207031,535.747314453,256.285552979,272.241210938,1204.01989746,260.116333008,272.365966797,1180.9161377,259.00567627,272.160797119,1090.9395752,258.977020264,272.076080322,348.273223877
