x_coordinate,y_coordinate,precipitation,air_temperature,ocean_temperature,upper_left_precipitation,upper_left_air_temperature,upper_left_ocean_temperature,top_precipitation,top_air_temperature,top_ocean_temperature,upper_right_precipitation,upper_right_air_temperature,upper_right_ocean_temperature,left_precipitation,left_air_temperature,left_ocean_temperature,right_precipitation,right_air_temperature,right_ocean_temperature,lower_left_precipitation,lower_left_air_temperature,lower_left_ocean_temperature,bottom_precipitation,bottom_air_temperature,bottom_ocean_temperature,lower_right_precipitation,lower_right_air_temperature,lower_right_ocean_temperature,precipitation_2085,air_temperature_2085,ocean_temperature_2085,precipitation_2086,air_temperature_2086,ocean_temperature_2086,precipitation_2087,air_temperature_2087,ocean_temperature_2087,ice_thickness
-1580800.0,243200.0,728.259521484,250.713592529,272.107452393,1080.75341797,255.760009766,271.922607422,616.028991699,251.598861694,272.047454834,438.720458984,250.660354614,271.958374023,1150.67883301,254.209136963,271.772491455,592.897644043,250.257202148,271.511260986,780.921386719,252.311935425,271.771453857,714.576721191,250.089508057,272.1484375,700.928222656,248.613388062,272.108337402,687.464355469,250.683425903,272.226409912,713.941223145,249.783798218,272.27822876,723.568969727,251.795272827,272.184082031,3080.53735352
-1459200.0,243200.0,592.897644043,250.257202148,271.511260986,616.028991699,251.598861694,272.047454834,438.720458984,250.660354614,271.958374023,421.540466309,249.445770264,271.876617432,728.259521484,250.713592529,272.107452393,590.385559082,248.77684021,271.685211182,714.576721191,250.089508057,272.1484375,700.928222656,248.613388062,272.108337402,640.410888672,248.001296997,272.079925537,580.351257324,249.992660522,271.815124512,582.66784668,249.278793335,271.927581787,605.094360352,250.962432861,271.694549561,1042.79333496
-1337600.0,243200.0,590.385559082,248.77684021,271.685211182,438.720458984,250.660354614,271.958374023,421.540466309,249.445770264,271.876617432,367.164794922,248.105926514,271.820220947,592.897644043,250.257202148,271.511260986,495.277130127,247.569519043,271.775726318,700.928222656,248.613388062,272.108337402,640.410888672,248.001296997,272.079925537,303.590942383,246.796203613,271.963684082,605.642456055,248.218276978,271.893920898,573.397521973,247.650527954,271.990936279,560.515380859,248.959899902,271.839691162,530.03503418
-1216000.0,243200.0,495.277130127,247.569519043,271.775726318,421.540466309,249.445770264,271.876617432,367.164794922,248.105926514,271.820220947,295.531402588,246.960388184,271.900024414,590.385559082,248.77684021,271.685211182,389.355377197,247.47277832,271.529022217,640.410888672,248.001296997,272.079925537,303.590942383,246.796203613,271.963684082,274.309509277,244.99520874,271.699066162,514.000610352,246.69342041,271.962310791,462.942504883,246.310821533,272.068481445,397.787841797,247.152633667,271.990142822,838.563903809
-1094400.0,243200.0,389.355377197,247.47277832,271.529022217,367.164794922,248.105926514,271.820220947,295.531402588,246.960388184,271.900024414,261.179473877,246.035827637,271.975067139,495.277130127,247.569519043,271.775726318,348.110321045,250.24937439,272.03692627,303.590942383,246.796203613,271.963684082,274.309509277,244.99520874,271.699066162,358.232177734,246.22807312,272.093933105,406.165039062,246.573806763,271.723907471,368.203277588,246.142410278,271.796722412,271.98916626,246.59753418,271.64364624,651.934448242
-972800.0,243200.0,348.110321045,250.24937439,272.03692627,295.531402588,246.960388184,271.900024414,261.179473877,246.035827637,271.975067139,245.291015625,246.692733765,272.042694092,389.355377197,247.47277832,271.529022217,307.611602783,248.809066772,272.083099365,274.309509277,244.99520874,271.699066162,358.232177734,246.22807312,272.093933105,296.814575195,247.025894165,272.126831055,366.054992676,249.368438721,272.155883789,338.35333252,248.857574463,272.207702637,224.751617432,249.120620728,272.113555908,1281.92431641
-851200.0,243200.0,307.611602783,248.809066772,272.083099365,261.179473877,246.035827637,271.975067139,245.291015625,246.692733765,272.042694092,222.950195312,247.156982422,272.100769043,348.110321045,250.24937439,272.03692627,276.654205322,248.296646118,272.126190186,358.232177734,246.22807312,272.093933105,296.814575195,247.025894165,272.126831055,251.111480713,246.013275146,272.152252197,325.952270508,247.887039185,272.202056885,289.415283203,247.353790283,272.253875732,179.243240356,247.320968628,272.159729004,1796.09594727
-729600.0,243200.0,276.654205322,248.296646118,272.126190186,245.291015625,246.692733765,272.042694092,222.950195312,247.156982422,272.100769043,146.59765625,246.312591553,272.021148682,307.611602783,248.809066772,272.083099365,213.864868164,245.457107544,271.734039307,296.814575195,247.025894165,272.126831055,251.111480713,246.013275146,272.152252197,228.927612305,243.766281128,272.294647217,306.611053467,247.323135376,272.245147705,272.989471436,246.763519287,272.296966553,169.016464233,246.54574585,272.202819824,2126.54077148
-608000.0,243200.0,213.864868164,245.457107544,271.734039307,222.950195312,247.156982422,272.100769043,146.59765625,246.312591553,272.021148682,134.783248901,242.850860596,272.206695557,276.654205322,248.296646118,272.126190186,173.842010498,242.61126709,271.756072998,251.111480713,246.013275146,272.152252197,228.927612305,243.766281128,272.294647217,178.369155884,242.542434692,272.325469971,242.44833374,244.39402771,271.925140381,227.307373047,244.107299805,271.996765137,136.324935913,243.745925903,271.849273682,903.728759766
-486400.0,243200.0,173.842010498,242.61126709,271.756072998,146.59765625,246.312591553,272.021148682,134.783248901,242.850860596,272.206695557,136.348968506,239.414794922,272.256286621,213.864868164,245.457107544,271.734039307,162.318222046,238.378692627,271.781585693,228.927612305,243.766281128,272.294647217,178.369155884,242.542434692,272.325469971,158.458587646,240.872665405,271.812683105,185.658447266,241.36289978,271.870605469,198.008285522,241.393157959,271.923706055,124.555549622,241.00491333,271.822418213,397.446075439
-364800.0,243200.0,162.318222046,238.378692627,271.781585693,134.783248901,242.850860596,272.206695557,136.348968506,239.414794922,272.256286621,100.707382202,235.467895508,272.303161621,173.842010498,242.61126709,271.756072998,129.565429688,234.226623535,272.263397217,178.369155884,242.542434692,272.325469971,158.458587646,240.872665405,271.812683105,117.832855225,233.640151978,271.820098877,160.866882324,237.082519531,271.992431641,170.815795898,237.422836304,272.067016602,116.027023315,237.030853271,271.9090271,1400.30236816
-243200.0,243200.0,129.565429688,234.226623535,272.263397217,136.348968506,239.414794922,272.256286621,100.707382202,235.467895508,272.303161621,74.3995666504,232.354766846,271.84197998,162.318222046,238.378692627,271.781585693,93.8766937256,231.809448242,271.844818115,158.458587646,240.872665405,271.812683105,117.832855225,233.640151978,271.820098877,108.107727051,230.008377075,271.79876709,119.036651611,233.07673645,272.40612793,121.658592224,233.574111938,272.478729248,107.056549072,232.58555603,272.357574463,2943.796875
-121600.0,243200.0,93.8766937256,231.809448242,271.844818115,100.707382202,235.467895508,272.303161621,74.3995666504,232.354766846,271.84197998,66.2609100342,228.924224854,271.960510254,129.565429688,234.226623535,272.263397217,76.1677703857,229.303878784,272.232940674,117.832855225,233.640151978,271.820098877,108.107727051,230.008377075,271.79876709,89.4352416992,229.457824707,272.206054688,75.3616638184,230.670120239,272.199066162,88.0424957275,231.407516479,272.29473877,77.8833312988,229.990234375,272.035003662,2941.40234375
0.0,243200.0,76.1677703857,229.303878784,272.232940674,74.3995666504,232.354766846,271.84197998,66.2609100342,228.924224854,271.960510254,50.440032959,228.044372559,271.895568848,93.8766937256,231.809448242,271.844818115,63.7874832153,228.314437866,271.94317627,108.107727051,230.008377075,271.79876709,89.4352416992,229.457824707,272.206054688,72.8468475342,227.744094849,271.938476562,60.2479896545,228.25302124,272.514770508,73.3132019043,229.234161377,272.606262207,62.2775993347,227.678222656,272.448120117,3601.75
121600.0,243200.0,63.7874832153,228.314437866,271.94317627,66.2609100342,228.924224854,271.960510254,50.440032959,228.044372559,271.895568848,49.8602981567,228.419326782,272.022827148,76.1677703857,229.303878784,272.232940674,51.0550727844,227.258804321,271.944366455,89.4352416992,229.457824707,272.206054688,72.8468475342,227.744094849,271.938476562,55.8999786377,224.945510864,271.858917236,53.1007003784,227.252761841,272.013671875,67.4093322754,228.48059082,272.062866211,58.0395240784,226.913833618,271.98135376,2599.50854492
243200.0,243200.0,51.0550727844,227.258804321,271.944366455,50.440032959,228.044372559,271.895568848,49.8602981567,228.419326782,272.022827148,39.1081733704,225.950805664,272.074279785,63.7874832153,228.314437866,271.94317627,43.8516311646,224.885604858,272.024353027,72.8468475342,227.744094849,271.938476562,55.8999786377,224.945510864,271.858917236,48.7183151245,225.114227295,271.98626709,41.1996765137,226.211730957,272.08291626,59.6829223633,227.597625732,272.174072266,47.0355224609,225.95199585,272.031433105,2505.07373047
364800.0,243200.0,43.8516311646,224.885604858,272.024353027,49.8602981567,228.419326782,272.022827148,39.1081733704,225.950805664,272.074279785,34.9956665039,223.773040771,272.124206543,51.0550727844,227.258804321,271.944366455,37.3717651367,223.551239014,272.079711914,55.8999786377,224.945510864,271.858917236,48.7183151245,225.114227295,271.98626709,38.0039291382,224.570175171,272.042175293,32.7784156799,223.781188965,272.124023438,47.8937492371,225.275222778,272.17086792,40.2459068298,223.620132446,272.080566406,2760.91894531
486400.0,243200.0,37.3717651367,223.551239014,272.079711914,39.1081733704,225.950805664,272.074279785,34.9956665039,223.773040771,272.124206543,32.3488044739,222.872436523,272.173400879,43.8516311646,224.885604858,272.024353027,31.1723175049,223.804916382,272.130950928,48.7183151245,225.114227295,271.98626709,38.0039291382,224.570175171,272.042175293,32.1235542297,223.385787964,272.094787598,30.1202030182,222.222793579,272.174926758,43.5078773499,223.98147583,272.210723877,38.3268203735,222.22328186,272.132537842,3118.04833984
608000.0,243200.0,31.1723175049,223.804916382,272.130950928,34.9956665039,223.773040771,272.124206543,32.3488044739,222.872436523,272.173400879,26.2800674438,219.871368408,272.219940186,37.3717651367,223.551239014,272.079711914,21.622177124,221.290969849,272.179321289,38.0039291382,224.570175171,272.042175293,32.1235542297,223.385787964,272.094787598,24.9571208954,221.122085571,272.144073486,29.1595802307,222.467208862,272.228973389,40.0205230713,224.364044189,272.255340576,34.9783210754,222.479736328,272.185852051,2462.18969727
729600.0,243200.0,21.622177124,221.290969849,272.179321289,32.3488044739,222.872436523,272.173400879,26.2800674438,219.871368408,272.219940186,24.7882995605,219.423583984,272.263549805,31.1723175049,223.804916382,272.130950928,19.7752723694,219.880249023,272.225860596,32.1235542297,223.385787964,272.094787598,24.9571208954,221.122085571,272.144073486,24.1436004639,220.082763672,272.19152832,22.326839447,220.02822876,272.283111572,29.6999855042,221.940032959,272.2996521,24.7149505615,220.174819946,272.238830566,2988.05737305
851200.0,243200.0,19.7752723694,219.880249023,272.225860596,26.2800674438,219.871368408,272.219940186,24.7882995605,219.423583984,272.263549805,34.2281951904,221.542739868,272.306976318,21.622177124,221.290969849,272.179321289,24.0523452759,220.023239136,272.275756836,24.9571208954,221.122085571,272.144073486,24.1436004639,220.082763672,272.19152832,23.868396759,218.686233521,272.243560791,20.5173377991,218.552337646,272.338623047,26.6620044708,220.629882812,272.344909668,21.61668396,218.95223999,272.292541504,2437.32617188
972800.0,243200.0,24.0523452759,220.023239136,272.275756836,24.7882995605,219.423583984,272.263549805,34.2281951904,221.542739868,272.306976318,47.7177200317,225.644836426,272.342651367,19.7752723694,219.880249023,272.225860596,39.0627975464,223.542358398,272.328033447,24.1436004639,220.082763672,272.19152832,23.868396759,218.686233521,272.243560791,33.8182907104,220.427780151,272.300567627,21.3822937012,218.574478149,272.402282715,29.8884811401,220.679367065,272.397491455,25.395898819,219.474121094,272.353088379,2368.11132812
1094400.0,243200.0,39.0627975464,223.542358398,272.328033447,34.2281951904,221.542739868,272.306976318,47.7177200317,225.644836426,272.342651367,78.94115448,230.873138428,272.335998535,24.0523452759,220.023239136,272.275756836,73.9595489502,228.174346924,272.410736084,23.868396759,218.686233521,272.243560791,33.8182907104,220.427780151,272.300567627,54.6752166748,224.043762207,272.380950928,32.8876571655,221.928955078,272.473236084,42.1122627258,223.649856567,272.458374023,40.8038406372,223.148483276,272.419219971,1921.17944336
1216000.0,243200.0,73.9595489502,228.174346924,272.410736084,47.7177200317,225.644836426,272.342651367,78.94115448,230.873138428,272.335998535,86.7534103394,232.629806519,272.968383789,39.0627975464,223.542358398,272.328033447,78.4551544189,230.696578979,272.702575684,33.8182907104,220.427780151,272.300567627,54.6752166748,224.043762207,272.380950928,62.2359771729,227.378326416,272.454437256,64.160987854,226.627609253,272.592559814,71.9814147949,227.699584961,272.568237305,76.1083145142,227.81477356,272.527252197,2195.79980469
1337600.0,243200.0,78.4551544189,230.696578979,272.702575684,78.94115448,230.873138428,272.335998535,86.7534103394,232.629806519,272.968383789,86.3026275635,235.812896729,273.053222656,73.9595489502,228.174346924,272.410736084,77.3688354492,232.68649292,272.386627197,54.6752166748,224.043762207,272.380950928,62.2359771729,227.378326416,272.454437256,65.3016281128,228.785308838,272.384368896,64.3088607788,229.483627319,272.833007812,69.8663253784,230.190628052,272.803253174,79.3610229492,230.368988037,272.783233643,2880.06445312
1459200.0,243200.0,77.3688354492,232.68649292,272.386627197,86.7534103394,232.629806519,272.968383789,86.3026275635,235.812896729,273.053222656,80.8655700684,237.590454102,272.319641113,78.4551544189,230.696578979,272.702575684,74.1121292114,233.587860107,272.333374023,62.2359771729,227.378326416,272.454437256,65.3016281128,228.785308838,272.384368896,65.8511581421,230.059066772,272.342681885,63.2071151733,231.798370361,272.535583496,67.6484375,232.311355591,272.481658936,77.4079818726,232.413345337,272.461730957,2696.78149414
1580800.0,243200.0,74.1121292114,233.587860107,272.333374023,86.3026275635,235.812896729,273.053222656,80.8655700684,237.590454102,272.319641113,81.9599914551,238.366882324,272.283050537,77.3688354492,232.68649292,272.386627197,75.3325958252,234.652938843,272.328674316,65.3016281128,228.785308838,272.384368896,65.8511581421,230.059066772,272.342681885,69.4828186035,231.459991455,272.345489502,66.8191223145,232.699462891,272.454681396,71.6399917603,233.038421631,272.417510986,74.2475891113,233.242767334,272.41317749,2523.72021484
1702400.0,243200.0,75.3325958252,234.652938843,272.328674316,80.8655700684,237.590454102,272.319641113,81.9599914551,238.366882324,272.283050537,104.111572266,239.40133667,272.278900146,74.1121292114,233.587860107,272.333374023,88.3670196533,235.570922852,272.348297119,65.8511581421,230.059066772,272.342681885,69.4828186035,231.459991455,272.345489502,79.6365737915,233.334991455,272.378967285,75.8226852417,233.615447998,272.434417725,78.4186935425,233.915267944,272.416351318,75.1946105957,234.141876221,272.422485352,2384.77294922
1824000.0,243200.0,88.3670196533,235.570922852,272.348297119,81.9599914551,238.366882324,272.283050537,104.111572266,239.40133667,272.278900146,118.936752319,241.519958496,272.310638428,75.3325958252,234.652938843,272.328674316,100.074356079,237.150939941,272.402526855,69.4828186035,231.459991455,272.345489502,79.6365737915,233.334991455,272.378967285,92.5482559204,235.161224365,272.444274902,90.5904922485,234.449005127,272.434509277,94.7745666504,234.764984131,272.436187744,86.8750305176,234.912811279,272.454315186,2390.72753906
1945600.0,243200.0,100.074356079,237.150939941,272.402526855,104.111572266,239.40133667,272.278900146,118.936752319,241.519958496,272.310638428,179.267425537,244.115509033,272.387298584,88.3670196533,235.570922852,272.348297119,151.228179932,239.809494019,272.500366211,79.6365737915,233.334991455,272.378967285,92.5482559204,235.161224365,272.444274902,145.849090576,237.705108643,272.544067383,93.6256866455,236.149414062,272.465118408,111.386871338,236.284072876,272.492523193,91.5659561157,236.398620605,272.527526855,2449.1027832
2067200.0,243200.0,151.228179932,239.809494019,272.500366211,118.936752319,241.519958496,272.310638428,179.267425537,244.115509033,272.387298584,291.549804688,247.870666504,272.566589355,100.074356079,237.150939941,272.402526855,239.947784424,243.585494995,272.66003418,92.5482559204,235.161224365,272.444274902,145.849090576,237.705108643,272.544067383,244.917251587,241.640808105,272.680145264,130.71711731,239.032897949,272.535766602,175.324874878,238.936767578,272.596466064,129.490615845,239.046554565,272.655395508,2281.92871094
2188800.0,243200.0,239.947784424,243.585494995,272.66003418,179.267425537,244.115509033,272.387298584,291.549804688,247.870666504,272.566589355,384.481628418,251.690139771,272.929870605,151.228179932,239.809494019,272.500366211,373.090057373,248.361831665,273.331573486,145.849090576,237.705108643,272.544067383,244.917251587,241.640808105,272.680145264,371.111999512,246.259277344,273.355712891,198.501953125,242.994232178,272.671722412,284.216033936,242.773803711,272.762634277,192.285812378,242.933044434,272.825531006,2086.78051758
2310400.0,243200.0,373.090057373,248.361831665,273.331573486,291.549804688,247.870666504,272.566589355,384.481628418,251.690139771,272.929870605,0.0,0.0,0.0,239.947784424,243.585494995,272.66003418,524.093139648,255.22869873,273.741210938,244.917251587,241.640808105,272.680145264,371.111999512,246.259277344,273.355712891,527.796386719,252.49949646,273.855316162,331.411529541,247.761993408,273.360015869,447.182983398,247.479492188,273.383300781,290.759368896,247.646484375,273.287384033,1945.02026367
2432000.0,243200.0,524.093139648,255.22869873,273.741210938,384.481628418,251.690139771,272.929870605,0.0,0.0,0.0,0.0,0.0,0.0,373.090057373,248.361831665,273.331573486,0.0,0.0,0.0,371.111999512,246.259277344,273.355712891,527.796386719,252.49949646,273.855316162,613.039916992,258.808624268,274.036254883,512.71887207,254.541595459,273.721435547,639.511474609,254.123428345,273.748138428,401.721588135,254.283279419,273.736724854,1156.12133789
-1824000.0,121600.0,1426.77868652,260.192687988,272.098449707,0.0,0.0,0.0,0.0,0.0,0.0,1150.67883301,254.209136963,271.772491455,0.0,0.0,0.0,780.921386719,252.311935425,271.771453857,0.0,0.0,0.0,1278.03491211,258.74887085,272.222717285,526.569824219,252.828567505,272.444152832,1479.47741699,260.479980469,272.291046143,1479.57922363,259.114868164,272.192382812,1418.62219238,260.509368896,272.16305542,208.476989746
-1702400.0,121600.0,780.921386719,252.311935425,271.771453857,0.0,0.0,0.0,1150.67883301,254.209136963,271.772491455,728.259521484,250.713592529,272.107452393,1426.77868652,260.192687988,272.098449707,714.576721191,250.089508057,272.1484375,1278.03491211,258.74887085,272.222717285,526.569824219,252.828567505,272.444152832,695.660827637,251.409057617,272.453552246,784.531494141,252.354309082,271.936889648,792.348937988,251.406341553,271.880279541,744.883422852,253.154922485,271.817901611,1567.54602051
-1580800.0,121600.0,714.576721191,250.089508057,272.1484375,1150.67883301,254.209136963,271.772491455,728.259521484,250.713592529,272.107452393,592.897644043,250.257202148,271.511260986,780.921386719,252.311935425,271.771453857,700.928222656,248.613388062,272.108337402,526.569824219,252.828567505,272.444152832,695.660827637,251.409057617,272.453552246,536.36315918,247.556411743,272.16619873,677.915222168,249.982315063,272.26739502,689.356140137,249.334136963,272.319213867,657.967224121,251.206787109,272.225067139,2145.41723633
-1459200.0,121600.0,700.928222656,248.613388062,272.108337402,728.259521484,250.713592529,272.107452393,592.897644043,250.257202148,271.511260986,590.385559082,248.77684021,271.685211182,714.576721191,250.089508057,272.1484375,640.410888672,248.001296997,272.079925537,695.660827637,251.409057617,272.453552246,536.36315918,247.556411743,272.16619873,403.297698975,245.803924561,272.259521484,661.543334961,248.333099365,272.227294922,666.797363281,247.774505615,272.27911377,631.715576172,249.508590698,272.184967041,2340.10083008
-1337600.0,121600.0,640.410888672,248.001296997,272.079925537,592.897644043,250.257202148,271.511260986,590.385559082,248.77684021,271.685211182,495.277130127,247.569519043,271.775726318,700.928222656,248.613388062,272.108337402,303.590942383,246.796203613,271.963684082,536.36315918,247.556411743,272.16619873,403.297698975,245.803924561,272.259521484,317.175720215,243.7003479,271.650421143,612.941650391,247.502212524,272.198883057,588.448730469,247.008468628,272.250701904,537.082946777,248.493438721,272.156555176,2209.02246094
-1216000.0,121600.0,303.590942383,246.796203613,271.963684082,590.385559082,248.77684021,271.685211182,495.277130127,247.569519043,271.775726318,389.355377197,247.47277832,271.529022217,640.410888672,248.001296997,272.079925537,274.309509277,244.99520874,271.699066162,403.297698975,245.803924561,272.259521484,317.175720215,243.7003479,271.650421143,258.840393066,242.895172119,271.791992188,288.78338623,246.195877075,272.09286499,236.656173706,245.778015137,272.152374268,159.772705078,246.864776611,272.051605225,21.1379108429
-1094400.0,121600.0,274.309509277,244.99520874,271.699066162,495.277130127,247.569519043,271.775726318,389.355377197,247.47277832,271.529022217,348.110321045,250.24937439,272.03692627,303.590942383,246.796203613,271.963684082,358.232177734,246.22807312,272.093933105,317.175720215,243.7003479,271.650421143,258.840393066,242.895172119,271.791992188,259.048797607,243.078018188,271.660491943,263.035919189,244.470901489,271.892883301,217.100128174,244.148193359,271.956604004,112.086303711,244.749130249,271.815673828,344.240447998
-972800.0,121600.0,358.232177734,246.22807312,272.093933105,389.355377197,247.47277832,271.529022217,348.110321045,250.24937439,272.03692627,307.611602783,248.809066772,272.083099365,274.309509277,244.99520874,271.699066162,296.814575195,247.025894165,272.126831055,258.840393066,242.895172119,271.791992188,259.048797607,243.078018188,271.660491943,253.507766724,242.33656311,272.243438721,346.203155518,245.668014526,272.212890625,320.011535645,245.33039856,272.264709473,207.015563965,245.697799683,272.170562744,2329.43676758
-851200.0,121600.0,296.814575195,247.025894165,272.126831055,348.110321045,250.24937439,272.03692627,307.611602783,248.809066772,272.083099365,276.654205322,248.296646118,272.126190186,358.232177734,246.22807312,272.093933105,251.111480713,246.013275146,272.152252197,259.048797607,243.078018188,271.660491943,253.507766724,242.33656311,272.243438721,239.213882446,241.82862854,271.946624756,293.711242676,246.320129395,272.342498779,281.527618408,245.859146118,272.461456299,181.30897522,245.968093872,272.282928467,1554.6315918
-729600.0,121600.0,251.111480713,246.013275146,272.152252197,307.611602783,248.809066772,272.083099365,276.654205322,248.296646118,272.126190186,213.864868164,245.457107544,271.734039307,296.814575195,247.025894165,272.126831055,228.927612305,243.766281128,272.294647217,253.507766724,242.33656311,272.243438721,239.213882446,241.82862854,271.946624756,216.753112793,240.665863037,271.802215576,254.797134399,245.125869751,272.271209717,241.646148682,244.629013062,272.323028564,149.597076416,244.55645752,272.228881836,2653.51269531
-608000.0,121600.0,228.927612305,243.766281128,272.294647217,276.654205322,248.296646118,272.126190186,213.864868164,245.457107544,271.734039307,173.842010498,242.61126709,271.756072998,251.111480713,246.013275146,272.152252197,178.369155884,242.542434692,272.325469971,239.213882446,241.82862854,271.946624756,216.753112793,240.665863037,271.802215576,222.857116699,239.408630371,271.829528809,227.688568115,242.683944702,272.399078369,221.054779053,242.386291504,272.51953125,132.290328979,242.094604492,272.401397705,1588.68395996
-486400.0,121600.0,178.369155884,242.542434692,272.325469971,213.864868164,245.457107544,271.734039307,173.842010498,242.61126709,271.756072998,162.318222046,238.378692627,271.781585693,228.927612305,243.766281128,272.294647217,158.458587646,240.872665405,271.812683105,216.753112793,240.665863037,271.802215576,222.857116699,239.408630371,271.829528809,188.916931152,239.297241211,272.237213135,172.237731934,241.277877808,272.429901123,186.726745605,241.226455688,272.550354004,105.970603943,240.733123779,272.432220459,2124.27368164
-364800.0,121600.0,158.458587646,240.872665405,271.812683105,173.842010498,242.61126709,271.756072998,162.318222046,238.378692627,271.781585693,129.565429688,234.226623535,272.263397217,178.369155884,242.542434692,272.325469971,117.832855225,233.640151978,271.820098877,222.857116699,239.408630371,271.829528809,188.916931152,239.297241211,272.237213135,140.82460022,234.097015381,271.858886719,135.593902588,239.619720459,272.009338379,169.115539551,239.823440552,272.080810547,111.328964233,238.959838867,271.926116943,1277.48095703
-243200.0,121600.0,117.832855225,233.640151978,271.820098877,162.318222046,238.378692627,271.781585693,129.565429688,234.226623535,272.263397217,93.8766937256,231.809448242,271.844818115,158.458587646,240.872665405,271.812683105,108.107727051,230.008377075,271.79876709,188.916931152,239.297241211,272.237213135,140.82460022,234.097015381,271.858886719,121.344421387,229.619018555,271.815429688,91.0194778442,232.488510132,271.948364258,117.507225037,232.965911865,272.004241943,78.2185516357,231.940643311,271.891784668,2050.65893555
-121600.0,121600.0,108.107727051,230.008377075,271.79876709,129.565429688,234.226623535,272.263397217,93.8766937256,231.809448242,271.844818115,76.1677703857,229.303878784,272.232940674,117.832855225,233.640151978,271.820098877,89.4352416992,229.457824707,272.206054688,140.82460022,234.097015381,271.858886719,121.344421387,229.619018555,271.815429688,107.287940979,229.284606934,271.88671875,72.1812820435,228.697814941,271.90612793,87.7016067505,229.437805176,272.053009033,68.8634414673,228.066802979,271.889343262,2605.50195312
0.0,121600.0,89.4352416992,229.457824707,272.206054688,93.8766937256,231.809448242,271.844818115,76.1677703857,229.303878784,272.232940674,63.7874832153,228.314437866,271.94317627,108.107727051,230.008377075,271.79876709,72.8468475342,227.744094849,271.938476562,121.344421387,229.619018555,271.815429688,107.287940979,229.284606934,271.88671875,73.9718093872,227.994155884,271.861907959,63.8351898193,227.861587524,272.487884521,81.7042007446,228.98336792,272.579376221,66.5488204956,227.484893799,272.421234131,3269.07202148
121600.0,121600.0,72.8468475342,227.744094849,271.938476562,76.1677703857,229.303878784,272.232940674,63.7874832153,228.314437866,271.94317627,51.0550727844,227.258804321,271.944366455,89.4352416992,229.457824707,272.206054688,55.8999786377,224.945510864,271.858917236,107.287940979,229.284606934,271.88671875,73.9718093872,227.994155884,271.861907959,62.7698554993,224.861968994,271.842376709,52.4724884033,226.022994995,272.118743896,74.1471786499,227.522079468,272.163604736,60.1627120972,225.945587158,272.064086914,2631.72998047
243200.0,121600.0,55.8999786377,224.945510864,271.858917236,63.7874832153,228.314437866,271.94317627,51.0550727844,227.258804321,271.944366455,43.8516311646,224.885604858,272.024353027,72.8468475342,227.744094849,271.938476562,48.7183151245,225.114227295,271.98626709,73.9718093872,227.994155884,271.861907959,62.7698554993,224.861968994,271.842376709,56.1716537476,224.987258911,271.89541626,38.6624298096,223.342453003,272.117736816,58.6788063049,224.959732056,272.243621826,43.7445678711,223.201660156,272.023132324,3569.67871094
364800.0,121600.0,48.7183151245,225.114227295,271.98626709,51.0550727844,227.258804321,271.944366455,43.8516311646,224.885604858,272.024353027,37.3717651367,223.551239014,272.079711914,55.8999786377,224.945510864,271.858917236,38.0039291382,224.570175171,272.042175293,62.7698554993,224.861968994,271.842376709,56.1716537476,224.987258911,271.89541626,44.4600257874,224.611602783,272.007049561,32.7656097412,223.519897461,272.060852051,49.8846855164,225.348236084,272.10256958,40.5891342163,223.490356445,272.025970459,2977.32885742
486400.0,121600.0,38.0039291382,224.570175171,272.042175293,43.8516311646,224.885604858,272.024353027,37.3717651367,223.551239014,272.079711914,31.1723175049,223.804916382,272.130950928,48.7183151245,225.114227295,271.98626709,32.1235542297,223.385787964,272.094787598,56.1716537476,224.987258911,271.89541626,44.4600257874,224.611602783,272.007049561,38.6251602173,224.151321411,272.063568115,27.0086479187,223.120285034,272.127288818,43.7598953247,225.020141602,272.162384033,35.8539047241,223.054428101,272.08795166,3236.90185547
608000.0,121600.0,32.1235542297,223.385787964,272.094787598,37.3717651367,223.551239014,272.079711914,31.1723175049,223.804916382,272.130950928,21.622177124,221.290969849,272.179321289,38.0039291382,224.570175171,272.042175293,24.9571208954,221.122085571,272.144073486,44.4600257874,224.611602783,272.007049561,38.6251602173,224.151321411,272.063568115,27.1628704071,222.564697266,272.11138916,27.6029872894,221.882888794,272.185516357,41.4088668823,224.059295654,272.213806152,33.2802581787,221.931732178,272.145172119,3092.9284668
729600.0,121600.0,24.9571208954,221.122085571,272.144073486,31.1723175049,223.804916382,272.130950928,21.622177124,221.290969849,272.179321289,19.7752723694,219.880249023,272.225860596,32.1235542297,223.385787964,272.094787598,24.1436004639,220.082763672,272.19152832,38.6251602173,224.151321411,272.063568115,27.1628704071,222.564697266,272.11138916,24.968536377,221.428665161,272.157073975,24.2692718506,219.57093811,272.240142822,33.9567871094,222.03237915,272.259399414,27.1150875092,219.821365356,272.200073242,2933.77807617
851200.0,121600.0,24.1436004639,220.082763672,272.19152832,21.622177124,221.290969849,272.179321289,19.7752723694,219.880249023,272.225860596,24.0523452759,220.023239136,272.275756836,24.9571208954,221.122085571,272.144073486,23.868396759,218.686233521,272.243560791,27.1628704071,222.564697266,272.11138916,24.968536377,221.428665161,272.157073975,23.9517784119,220.542800903,272.205780029,24.411649704,218.414672852,272.296325684,31.7833995819,221.117202759,272.306396484,26.3171005249,219.044586182,272.256530762,2575.96557617
