x_coordinate,y_coordinate,precipitation,air_temperature,ocean_temperature,upper_left_precipitation,upper_left_air_temperature,upper_left_ocean_temperature,top_precipitation,top_air_temperature,top_ocean_temperature,upper_right_precipitation,upper_right_air_temperature,upper_right_ocean_temperature,left_precipitation,left_air_temperature,left_ocean_temperature,right_precipitation,right_air_temperature,right_ocean_temperature,lower_left_precipitation,lower_left_air_temperature,lower_left_ocean_temperature,bottom_precipitation,bottom_air_temperature,bottom_ocean_temperature,lower_right_precipitation,lower_right_air_temperature,lower_right_ocean_temperature,precipitation_2031,air_temperature_2031,ocean_temperature_2031,precipitation_2032,air_temperature_2032,ocean_temperature_2032,precipitation_2033,air_temperature_2033,ocean_temperature_2033,ice_thickness
-1094400.0,243200.0,120.375694275,244.077606201,271.584564209,184.767486572,243.95362854,271.385375977,113.194343567,242.799865723,271.465179443,79.9468536377,242.024703979,271.540222168,199.409729004,244.428604126,271.558319092,120.340637207,246.650558472,271.602081299,-2.01393890381,244.918365479,271.646087646,-34.826713562,243.011062622,271.654632568,88.704498291,243.847229004,271.659088135,252.300415039,244.903442383,271.546661377,260.208374023,243.908721924,271.561798096,284.583099365,244.402450562,271.634094238,638.536865234
-972800.0,243200.0,120.340637207,246.650558472,271.602081299,113.194343567,242.799865723,271.465179443,79.9468536377,242.024703979,271.540222168,71.9312515259,242.38835144,271.607849121,120.375694275,244.077606201,271.584564209,68.607093811,244.95552063,271.648254395,-34.826713562,243.011062622,271.654632568,88.704498291,243.847229004,271.659088135,94.9255599976,243.846130371,271.755584717,213.146560669,247.637908936,271.625579834,282.236541748,246.73387146,271.63861084,305.8019104,247.243667603,271.652740479,1239.06335449
-851200.0,243200.0,68.607093811,244.95552063,271.648254395,79.9468536377,242.024703979,271.540222168,71.9312515259,242.38835144,271.607849121,94.6776123047,242.763824463,271.665924072,120.340637207,246.650558472,271.602081299,51.5400543213,244.281387329,271.691345215,88.704498291,243.847229004,271.659088135,94.9255599976,243.846130371,271.755584717,78.0481185913,242.352645874,271.717407227,154.171936035,245.967819214,271.67175293,272.352020264,245.211898804,271.684783936,313.258483887,245.8072052,271.698913574,1736.33447266
-729600.0,243200.0,51.5400543213,244.281387329,271.691345215,71.9312515259,242.38835144,271.607849121,94.6776123047,242.763824463,271.665924072,61.8502349854,242.166061401,271.746368408,68.607093811,244.95552063,271.648254395,44.6996574402,241.583297729,271.754699707,94.9255599976,243.846130371,271.755584717,78.0481185913,242.352645874,271.717407227,72.0921401978,240.055770874,271.774353027,120.696434021,245.18069458,271.71484375,258.512329102,244.565551758,271.727874756,305.471038818,245.299209595,271.742004395,2089.92163086
-608000.0,243200.0,44.6996574402,241.583297729,271.754699707,94.6776123047,242.763824463,271.665924072,61.8502349854,242.166061401,271.746368408,70.7544937134,239.100845337,271.771850586,51.5400543213,244.281387329,271.691345215,67.4079818726,238.819000244,271.793029785,78.0481185913,242.352645874,271.717407227,72.0921401978,240.055770874,271.774353027,74.3665237427,238.830459595,271.805175781,76.2552642822,242.201766968,271.729492188,209.362945557,241.875778198,271.749053955,244.790100098,242.768234253,271.791503906,899.514404297
-486400.0,243200.0,67.4079818726,238.819000244,271.793029785,61.8502349854,242.166061401,271.746368408,70.7544937134,239.100845337,271.771850586,87.6712493896,235.703475952,271.82144165,44.6996574402,241.583297729,271.754699707,79.3633651733,234.790802002,271.837310791,72.0921401978,240.055770874,271.774353027,74.3665237427,238.830459595,271.805175781,99.0247192383,237.208282471,271.829742432,64.6794509888,239.171829224,271.750152588,185.055206299,239.088973999,271.768493652,184.546539307,240.059860229,271.812316895,389.515045166
-364800.0,243200.0,79.3633651733,234.790802002,271.837310791,70.7544937134,239.100845337,271.771850586,87.6712493896,235.703475952,271.82144165,74.1315994263,231.715332031,271.931976318,67.4079818726,238.819000244,271.793029785,80.7229385376,230.474914551,271.878295898,74.3665237427,238.830459595,271.805175781,99.0247192383,237.208282471,271.829742432,81.4209594727,230.056289673,271.862060547,76.6967468262,234.725128174,271.800506592,170.998031616,235.077651978,271.804656982,152.676605225,235.901428223,271.888793945,1391.32116699
-243200.0,243200.0,80.7229385376,230.474914551,271.878295898,87.6712493896,235.703475952,271.82144165,74.1315994263,231.715332031,271.931976318,59.0849761963,228.549057007,271.960754395,79.3633651733,234.790802002,271.837310791,62.6397132874,227.851669312,271.906036377,99.0247192383,237.208282471,271.829742432,81.4209594727,230.056289673,271.862060547,72.1475906372,226.289886475,271.910980225,78.3164367676,230.256851196,271.895690918,138.317001343,230.835876465,271.906463623,120.462677002,231.650009155,271.920501709,2939.75146484
-121600.0,243200.0,62.6397132874,227.851669312,271.906036377,74.1315994263,231.715332031,271.931976318,59.0849761963,228.549057007,271.960754395,44.4058380127,225.311431885,271.973114014,80.7229385376,230.474914551,271.878295898,50.7308769226,225.47618103,271.9581604,81.4209594727,230.056289673,271.862060547,72.1475906372,226.289886475,271.910980225,63.9652290344,225.659301758,271.931274414,58.2721557617,227.532852173,271.941070557,94.3222732544,228.2762146,272.001464844,82.1117630005,229.013320923,272.017028809,2942.02709961
0.0,243200.0,50.7308769226,225.47618103,271.9581604,59.0849761963,228.549057007,271.960754395,44.4058380127,225.311431885,271.973114014,38.664100647,224.005630493,272.04296875,62.6397132874,227.851669312,271.906036377,46.2026176453,224.55241394,271.988952637,72.1475906372,226.289886475,271.910980225,63.9652290344,225.659301758,271.931274414,51.0382080078,224.701095581,271.96105957,46.0806427002,225.301193237,271.997711182,73.8933486938,226.35760498,272.043060303,62.8266944885,226.809326172,272.010009766,3597.265625
121600.0,243200.0,46.2026176453,224.55241394,271.988952637,44.4058380127,225.311431885,271.973114014,38.664100647,224.005630493,272.04296875,41.0410804749,224.90007019,272.067932129,50.7308769226,225.47618103,271.9581604,37.4704971313,223.695846558,272.034423828,63.9652290344,225.659301758,271.931274414,51.0382080078,224.701095581,271.96105957,37.9921150208,221.501449585,272.006317139,42.036857605,224.141601562,271.945892334,67.041847229,225.5284729,271.961181641,56.4411468506,225.827987671,271.993011475,2591.3996582
243200.0,243200.0,37.4704971313,223.695846558,272.034423828,38.664100647,224.005630493,272.04296875,41.0410804749,224.90007019,272.067932129,32.368434906,222.356948853,272.112640381,46.2026176453,224.55241394,271.988952637,32.4883880615,221.331726074,272.067901611,51.0382080078,224.701095581,271.96105957,37.9921150208,221.501449585,272.006317139,34.8462600708,221.692993164,272.02432251,33.1026611328,223.24005127,271.958648682,56.2678451538,224.657958984,271.993743896,46.9495315552,224.684036255,272.052734375,2508.08959961
364800.0,243200.0,32.4883880615,221.331726074,272.067901611,41.0410804749,224.90007019,272.067932129,32.368434906,222.356948853,272.112640381,31.7812080383,219.936325073,272.153839111,37.4704971313,223.695846558,272.034423828,29.5965309143,219.648239136,272.106414795,37.9921150208,221.501449585,272.006317139,34.8462600708,221.692993164,272.02432251,28.9892463684,220.580459595,272.062713623,29.8794956207,221.070724487,272.028839111,45.0018119812,222.379165649,272.049987793,38.8906364441,222.154312134,272.084350586,2762.36523438
486400.0,243200.0,29.5965309143,219.648239136,272.106414795,32.368434906,222.356948853,272.112640381,31.7812080383,219.936325073,272.153839111,28.1874141693,219.578125,272.193237305,32.4883880615,221.331726074,272.067901611,25.7269763947,219.97164917,272.145141602,34.8462600708,221.692993164,272.02432251,28.9892463684,220.580459595,272.062713623,23.9214420319,220.114639282,272.101165771,29.3440437317,219.562194824,272.083557129,42.0381774902,220.946578979,272.097229004,35.3527336121,220.273910522,272.124816895,3119.83666992
608000.0,243200.0,25.7269763947,219.97164917,272.145141602,31.7812080383,219.936325073,272.153839111,28.1874141693,219.578125,272.193237305,21.7952327728,216.558929443,272.230773926,29.5965309143,219.648239136,272.106414795,17.5257415771,217.3384552,272.18359375,28.9892463684,220.580459595,272.062713623,23.9214420319,220.114639282,272.101165771,18.0886650085,218.463668823,272.139923096,26.9737491608,220.089675903,272.135742188,37.5598373413,221.255981445,272.144561768,30.431640625,220.43939209,272.166992188,2463.95703125
729600.0,243200.0,17.5257415771,217.3384552,272.18359375,28.1874141693,219.578125,272.193237305,21.7952327728,216.558929443,272.230773926,19.9552936554,215.798446655,272.266479492,25.7269763947,219.97164917,272.145141602,14.9092302322,216.370651245,272.222412109,23.9214420319,220.114639282,272.101165771,18.0886650085,218.463668823,272.139923096,17.8019943237,217.705123901,272.180419922,20.2337970734,217.788482666,272.18536377,25.0209503174,218.437683105,272.191894531,22.2023658752,217.978668213,272.20904541,2989.86987305
851200.0,243200.0,14.9092302322,216.370651245,272.222412109,21.7952327728,216.558929443,272.230773926,19.9552936554,215.798446655,272.266479492,27.7540092468,217.342636108,272.302246094,17.5257415771,217.3384552,272.18359375,17.7326278687,216.277038574,272.265838623,18.0886650085,218.463668823,272.139923096,17.8019943237,217.705123901,272.180419922,15.8293743134,216.498809814,272.227783203,17.9469051361,216.786560059,272.233032227,18.8235340118,217.518875122,272.240264893,19.0885429382,217.229690552,272.251739502,2438.77026367
972800.0,243200.0,17.7326278687,216.277038574,272.265838623,19.9552936554,215.798446655,272.266479492,27.7540092468,217.342636108,272.302246094,37.2453956604,222.127471924,272.330444336,14.9092302322,216.370651245,272.222412109,30.2928886414,219.686721802,272.313110352,17.8019943237,217.705123901,272.180419922,15.8293743134,216.498809814,272.227783203,25.0072402954,217.62878418,272.282165527,20.1209526062,216.300506592,272.283599854,21.3113994598,217.572631836,272.295654297,21.5930862427,217.224624634,272.300140381,2369.53393555
1094400.0,243200.0,30.2928886414,219.686721802,272.313110352,27.7540092468,217.342636108,272.302246094,37.2453956604,222.127471924,272.330444336,64.3237915039,227.592697144,272.314422607,17.7326278687,216.277038574,272.265838623,62.4075737,224.56048584,272.390289307,15.8293743134,216.498809814,272.227783203,25.0072402954,217.62878418,272.282165527,44.8799209595,220.748443604,272.360839844,30.6373252869,219.411972046,272.335693359,31.8818664551,220.698135376,272.358337402,32.5278091431,220.34803772,272.354095459,1921.47192383
1216000.0,243200.0,62.4075737,224.56048584,272.390289307,37.2453956604,222.127471924,272.330444336,64.3237915039,227.592697144,272.314422607,70.9256515503,229.010467529,272.815795898,30.2928886414,219.686721802,272.313110352,63.8724822998,227.053817749,272.606719971,25.0072402954,217.62878418,272.282165527,44.8799209595,220.748443604,272.360839844,51.2672119141,224.086135864,272.43548584,60.8818855286,224.149520874,272.417144775,60.4452705383,224.961975098,272.465393066,61.2221565247,224.79888916,272.447174072,2200.74536133
1337600.0,243200.0,63.8724822998,227.053817749,272.606719971,64.3237915039,227.592697144,272.314422607,70.9256515503,229.010467529,272.815795898,66.1957168579,232.031356812,272.86050415,62.4075737,224.56048584,272.390289307,60.5602836609,229.106338501,272.359558105,44.8799209595,220.748443604,272.360839844,51.2672119141,224.086135864,272.43548584,54.6473655701,225.646972656,272.365692139,61.4511985779,226.848114014,272.614959717,59.2341880798,227.201629639,272.621643066,59.4545440674,227.133773804,272.611083984,2891.81054688
1459200.0,243200.0,60.5602836609,229.106338501,272.359558105,70.9256515503,229.010467529,272.815795898,66.1957168579,232.031356812,272.86050415,57.4270439148,234.082839966,272.298370361,63.8724822998,227.053817749,272.606719971,58.774848938,229.964813232,272.310882568,51.2672119141,224.086135864,272.43548584,54.6473655701,225.646972656,272.365692139,57.7562484741,226.907028198,272.324737549,57.2332191467,229.114562988,272.393981934,51.9121246338,229.260787964,272.402404785,53.8636474609,229.155532837,272.391174316,2710.68896484
1580800.0,243200.0,58.774848938,229.964813232,272.310882568,66.1957168579,232.031356812,272.86050415,57.4270439148,234.082839966,272.298370361,62.8432235718,234.971313477,272.259918213,60.5602836609,229.106338501,272.359558105,64.994468689,230.947921753,272.305511475,54.6473655701,225.646972656,272.365692139,57.7562484741,226.907028198,272.324737549,62.7789421082,228.183670044,272.325653076,55.1747627258,229.966094971,272.355957031,44.9323425293,230.271286011,272.339508057,51.119228363,230.06463623,272.340209961,2528.08081055
1702400.0,243200.0,64.994468689,230.947921753,272.305511475,57.4270439148,234.082839966,272.298370361,62.8432235718,234.971313477,272.259918213,85.5756530762,235.99156189,272.253112793,58.774848938,229.964813232,272.310882568,80.9965744019,231.932723999,272.320831299,57.7562484741,226.907028198,272.324737549,62.7789421082,228.183670044,272.325653076,73.2505111694,229.968307495,272.353485107,61.8459625244,230.90234375,272.360656738,49.6032867432,231.18069458,272.32699585,57.7665061951,231.036193848,272.336761475,2382.83007812
1824000.0,243200.0,80.9965744019,231.932723999,272.320831299,62.8432235718,234.971313477,272.259918213,85.5756530762,235.99156189,272.253112793,90.6971740723,238.053237915,272.27822876,64.994468689,230.947921753,272.305511475,88.6650619507,233.601150513,272.367401123,62.7789421082,228.183670044,272.325653076,73.2505111694,229.968307495,272.353485107,91.7430343628,231.730331421,272.409790039,78.0776901245,231.923950195,272.387390137,66.8474578857,232.016082764,272.33682251,77.0402908325,231.987518311,272.353546143,2389.93701172
1945600.0,243200.0,88.6650619507,233.601150513,272.367401123,85.5756530762,235.99156189,272.253112793,90.6971740723,238.053237915,272.27822876,118.378097534,240.709152222,272.344604492,80.9965744019,231.932723999,272.320831299,123.867233276,236.408279419,272.454528809,73.2505111694,229.968307495,272.353485107,91.7430343628,231.730331421,272.409790039,138.511672974,234.368179321,272.498413086,84.5935440063,233.50793457,272.448944092,76.4043960571,233.768203735,272.382171631,89.3052978516,233.721313477,272.404876709,2452.57568359
2067200.0,243200.0,123.867233276,236.408279419,272.454528809,90.6971740723,238.053237915,272.27822876,118.378097534,240.709152222,272.344604492,173.580963135,244.733306885,272.505493164,88.6650619507,233.601150513,272.367401123,171.979827881,240.556167603,272.60925293,91.7430343628,231.730331421,272.409790039,138.511672974,234.368179321,272.498413086,191.650756836,238.69480896,272.612518311,101.639068604,236.227096558,272.55770874,105.348297119,236.780151367,272.473114014,132.828018188,236.583496094,272.501983643,2292.50708008
2188800.0,243200.0,171.979827881,240.556167603,272.60925293,118.378097534,240.709152222,272.344604492,173.580963135,244.733306885,272.505493164,225.427688599,248.843612671,272.894744873,123.867233276,236.408279419,272.454528809,272.038757324,245.543655396,273.202087402,138.511672974,234.368179321,272.498413086,191.650756836,238.69480896,272.612518311,311.384521484,243.587905884,273.203704834,103.929252625,240.375549316,272.72744751,138.933929443,240.924209595,272.623352051,194.375946045,240.556228638,272.662231445,2113.92797852
2310400.0,243200.0,272.038757324,245.543655396,273.202087402,173.580963135,244.733306885,272.505493164,225.427688599,248.843612671,272.894744873,0.0,0.0,0.0,171.979827881,240.556167603,272.60925293,423.999755859,252.362609863,273.364776611,191.650756836,238.69480896,272.612518311,311.384521484,243.587905884,273.203704834,516.810668945,249.849441528,273.358001709,149.386474609,245.256729126,273.275054932,231.519866943,245.672439575,273.265258789,297.693756104,245.475997925,273.272918701,2002.62902832
2432000.0,243200.0,423.999755859,252.362609863,273.364776611,225.427688599,248.843612671,272.894744873,0.0,0.0,0.0,0.0,0.0,0.0,272.038757324,245.543655396,273.202087402,651.851074219,258.952697754,273.308990479,311.384521484,243.587905884,273.203704834,516.810668945,249.849441528,273.358001709,580.615478516,256.220062256,273.537689209,250.28692627,251.893600464,273.19921875,388.839569092,252.145751953,273.3046875,434.475067139,252.48449707,273.31854248,1209.56872559
2553600.0,243200.0,651.851074219,258.952697754,273.308990479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,423.999755859,252.362609863,273.364776611,0.0,0.0,0.0,516.810668945,249.849441528,273.358001709,580.615478516,256.220062256,273.537689209,0.0,0.0,0.0,454.042541504,258.399780273,273.126464844,640.277038574,258.259277344,273.217987061,615.640930176,259.173095703,273.278381348,232.961547852
-1824000.0,121600.0,1313.61279297,258.188079834,271.986328125,0.0,0.0,0.0,0.0,0.0,0.0,1009.36669922,252.058029175,271.63180542,0.0,0.0,0.0,604.056396484,250.449035645,271.646453857,0.0,0.0,0.0,1137.08862305,256.861206055,271.858184814,363.797271729,251.048416138,272.018005371,1263.78881836,258.484375,271.850769043,1307.26965332,257.244415283,271.893493652,1368.91491699,257.181640625,271.951934814,268.703704834
-1702400.0,121600.0,604.056396484,250.449035645,271.646453857,0.0,0.0,0.0,1009.36669922,252.058029175,271.63180542,555.946411133,248.429428101,271.672607422,1313.61279297,258.188079834,271.986328125,503.674835205,248.401138306,271.713592529,1137.08862305,256.861206055,271.858184814,363.797271729,251.048416138,272.018005371,537.885131836,249.911270142,272.033813477,588.106750488,249.829040527,271.667785645,571.678710938,248.902755737,271.672637939,612.253601074,249.465103149,271.63772583,1567.4128418
-1580800.0,121600.0,503.674835205,248.401138306,271.713592529,1009.36669922,252.058029175,271.63180542,555.946411133,248.429428101,271.672607422,396.911376953,248.018508911,271.607452393,604.056396484,250.449035645,271.646453857,486.912139893,246.974838257,271.673492432,363.797271729,251.048416138,272.018005371,537.885131836,249.911270142,272.033813477,403.870178223,246.294006348,271.73135376,530.37713623,247.414459229,271.737091064,463.496490479,246.59703064,271.75012207,494.01550293,247.419281006,271.764251709,2131.59228516
-1459200.0,121600.0,486.912139893,246.974838257,271.673492432,555.946411133,248.429428101,271.672607422,396.911376953,248.018508911,271.607452393,340.11328125,246.213562012,271.578033447,503.674835205,248.401138306,271.713592529,383.925415039,246.268875122,271.645080566,537.885131836,249.911270142,272.033813477,403.870178223,246.294006348,271.73135376,271.53024292,244.605392456,271.739227295,546.952148438,246.370391846,271.696990967,462.335906982,245.329818726,271.710021973,498.929199219,245.919067383,271.724151611,2307.11303711
-1337600.0,121600.0,383.925415039,246.268875122,271.645080566,396.911376953,248.018508911,271.607452393,340.11328125,246.213562012,271.578033447,199.409729004,244.428604126,271.558319092,486.912139893,246.974838257,271.673492432,-2.01393890381,244.918365479,271.646087646,403.870178223,246.294006348,271.73135376,271.53024292,244.605392456,271.739227295,174.428939819,242.445358276,271.71484375,480.974151611,246.004425049,271.668579102,408.401123047,244.759963989,271.681610107,443.162078857,245.130706787,271.695739746,2191.65307617
-1216000.0,121600.0,-2.01393890381,244.918365479,271.646087646,340.11328125,246.213562012,271.578033447,199.409729004,244.428604126,271.558319092,120.375694275,244.077606201,271.584564209,383.925415039,246.268875122,271.645080566,-34.826713562,243.011062622,271.654632568,271.53024292,244.605392456,271.739227295,174.428939819,242.445358276,271.71484375,110.56010437,241.5365448,271.714019775,124.838668823,244.812820435,271.653869629,77.181854248,243.449188232,271.659698486,109.583534241,243.888916016,271.681884766,11.4854602814
-1094400.0,121600.0,-34.826713562,243.011062622,271.654632568,199.409729004,244.428604126,271.558319092,120.375694275,244.077606201,271.584564209,120.340637207,246.650558472,271.602081299,-2.01393890381,244.918365479,271.646087646,88.704498291,243.847229004,271.659088135,174.428939819,242.445358276,271.71484375,110.56010437,241.5365448,271.714019775,110.860305786,241.519073486,271.721710205,99.5330581665,242.934539795,271.645965576,82.8000869751,241.614959717,271.660949707,120.875228882,242.255264282,271.710418701,335.075042725
-972800.0,121600.0,88.704498291,243.847229004,271.659088135,120.375694275,244.077606201,271.584564209,120.340637207,246.650558472,271.602081299,68.607093811,244.95552063,271.648254395,-34.826713562,243.011062622,271.654632568,94.9255599976,243.846130371,271.755584717,110.56010437,241.5365448,271.714019775,110.860305786,241.519073486,271.721710205,111.730155945,240.359588623,271.771575928,198.707046509,243.926559448,271.68258667,226.165588379,242.827102661,271.695617676,268.122802734,243.52482605,271.709747314,2320.63867188
-851200.0,121600.0,94.9255599976,243.846130371,271.755584717,120.340637207,246.650558472,271.602081299,68.607093811,244.95552063,271.648254395,51.5400543213,244.281387329,271.691345215,88.704498291,243.847229004,271.659088135,78.0481185913,242.352645874,271.717407227,110.860305786,241.519073486,271.721710205,111.730155945,240.359588623,271.771575928,107.903488159,239.205245972,271.753173828,161.126159668,244.22605896,271.755493164,226.037002563,243.48449707,271.703338623,267.404602051,244.156356812,271.728546143,1528.10168457
-729600.0,121600.0,78.0481185913,242.352645874,271.717407227,68.607093811,244.95552063,271.648254395,51.5400543213,244.281387329,271.691345215,44.6996574402,241.583297729,271.754699707,94.9255599976,243.846130371,271.755584717,72.0921401978,240.055770874,271.774353027,111.730155945,240.359588623,271.771575928,107.903488159,239.205245972,271.753173828,106.266693115,237.361923218,271.771118164,130.264801025,242.893280029,271.740905762,205.873962402,242.317169189,271.753936768,249.249176025,243.094390869,271.768066406,2646.61865234
-608000.0,121600.0,72.0921401978,240.055770874,271.774353027,51.5400543213,244.281387329,271.691345215,44.6996574402,241.583297729,271.754699707,67.4079818726,238.819000244,271.793029785,78.0481185913,242.352645874,271.717407227,74.3665237427,238.830459595,271.805175781,107.903488159,239.205245972,271.753173828,106.266693115,237.361923218,271.771118164,146.385910034,235.66317749,271.804901123,111.230819702,240.398239136,271.772979736,191.05027771,240.018356323,271.790649414,230.689147949,241.046096802,271.821838379,1575.56530762
-486400.0,121600.0,74.3665237427,238.830459595,271.805175781,44.6996574402,241.583297729,271.754699707,67.4079818726,238.819000244,271.793029785,79.3633651733,234.790802002,271.837310791,72.0921401978,240.055770874,271.774353027,99.0247192383,237.208282471,271.829742432,106.266693115,237.361923218,271.771118164,146.385910034,235.66317749,271.804901123,142.87159729,235.386413574,271.866027832,86.9652175903,238.910293579,271.80380249,166.745254517,238.737045288,271.821472168,178.403579712,239.831039429,271.852661133,2109.68798828
-364800.0,121600.0,99.0247192383,237.208282471,271.829742432,67.4079818726,238.819000244,271.793029785,79.3633651733,234.790802002,271.837310791,80.7229385376,230.474914551,271.878295898,74.3665237427,238.830459595,271.805175781,81.4209594727,230.056289673,271.862060547,146.385910034,235.66317749,271.804901123,142.87159729,235.386413574,271.866027832,111.537513733,230.243011475,271.857513428,91.5459594727,237.241653442,271.810119629,162.180328369,237.104431152,271.819274902,148.438858032,238.127166748,271.877563477,1264.98669434
-243200.0,121600.0,81.4209594727,230.056289673,271.862060547,79.3633651733,234.790802002,271.837310791,80.7229385376,230.474914551,271.878295898,62.6397132874,227.851669312,271.906036377,99.0247192383,237.208282471,271.829742432,72.1475906372,226.289886475,271.910980225,142.87159729,235.386413574,271.866027832,111.537513733,230.243011475,271.857513428,96.986541748,225.897247314,271.875,71.8818283081,229.935379028,271.823272705,111.292945862,230.057342529,271.84072876,103.722824097,231.005401611,271.891906738,2046.52087402
-121600.0,121600.0,72.1475906372,226.289886475,271.910980225,80.7229385376,230.474914551,271.878295898,62.6397132874,227.851669312,271.906036377,50.7308769226,225.47618103,271.9581604,81.4209594727,230.056289673,271.862060547,63.9652290344,225.659301758,271.931274414,111.537513733,230.243011475,271.857513428,96.986541748,225.897247314,271.875,82.8650436401,225.735656738,271.888031006,66.6005172729,225.863952637,271.813262939,86.7055130005,226.398727417,271.836456299,81.2845230103,227.291046143,271.912719727,2594.96630859
0.0,121600.0,63.9652290344,225.659301758,271.931274414,62.6397132874,227.851669312,271.906036377,50.7308769226,225.47618103,271.9581604,46.2026176453,224.55241394,271.988952637,72.1475906372,226.289886475,271.910980225,51.0382080078,224.701095581,271.96105957,96.986541748,225.897247314,271.875,82.8650436401,225.735656738,271.888031006,52.7844619751,224.36076355,271.930450439,58.3451118469,225.523345947,271.970825195,72.3747406006,226.205612183,272.016174316,69.311920166,226.920944214,271.983123779,3260.05004883
121600.0,121600.0,51.0382080078,224.701095581,271.96105957,50.7308769226,225.47618103,271.9581604,46.2026176453,224.55241394,271.988952637,37.4704971313,223.695846558,272.034423828,63.9652290344,225.659301758,271.931274414,37.9921150208,221.501449585,272.006317139,82.8650436401,225.735656738,271.888031006,52.7844619751,224.36076355,271.930450439,44.9325675964,221.185897827,271.96774292,44.6200485229,224.225570679,271.937408447,66.322883606,225.390106201,271.937133789,58.4234619141,225.82359314,271.987762451,2632.68115234
243200.0,121600.0,37.9921150208,221.501449585,272.006317139,46.2026176453,224.55241394,271.988952637,37.4704971313,223.695846558,272.034423828,32.4883880615,221.331726074,272.067901611,51.0382080078,224.701095581,271.96105957,34.8462600708,221.692993164,272.02432251,52.7844619751,224.36076355,271.930450439,44.9325675964,221.185897827,271.96774292,42.0652275085,221.353179932,271.997375488,33.9584465027,221.071640015,271.892730713,52.8276863098,222.242233276,271.962646484,44.9736862183,222.435211182,272.059906006,3566.99438477
364800.0,121600.0,34.8462600708,221.692993164,272.02432251,37.4704971313,223.695846558,272.034423828,32.4883880615,221.331726074,272.067901611,29.5965309143,219.648239136,272.106414795,37.9921150208,221.501449585,272.006317139,28.9892463684,220.580459595,272.062713623,44.9325675964,221.185897827,271.96774292,42.0652275085,221.353179932,271.997375488,32.4975624084,221.246124268,272.022064209,33.9007530212,221.423995972,271.986633301,45.502784729,222.535430908,272.003967285,40.6361160278,222.507537842,272.032531738,2975.71923828
486400.0,121600.0,28.9892463684,220.580459595,272.062713623,32.4883880615,221.331726074,272.067901611,29.5965309143,219.648239136,272.106414795,25.7269763947,219.97164917,272.145141602,34.8462600708,221.692993164,272.02432251,23.9214420319,220.114639282,272.101165771,42.0652275085,221.353179932,271.997375488,32.4975624084,221.246124268,272.022064209,28.4509277344,221.032531738,272.057373047,30.6003684998,220.65272522,272.043762207,40.5861854553,221.837097168,272.052734375,34.9406814575,221.206665039,272.079437256,3237.15161133
608000.0,121600.0,23.9214420319,220.114639282,272.101165771,29.5965309143,219.648239136,272.106414795,25.7269763947,219.97164917,272.145141602,17.5257415771,217.3384552,272.18359375,28.9892463684,220.580459595,272.062713623,18.0886650085,218.463668823,272.139923096,32.4975624084,221.246124268,272.022064209,28.4509277344,221.032531738,272.057373047,20.2430782318,219.309112549,272.095214844,27.4656181335,220.238815308,272.098327637,36.449092865,221.329940796,272.099578857,29.6189079285,220.588500977,272.12298584,3092.84130859
729600.0,121600.0,18.0886650085,218.463668823,272.139923096,25.7269763947,219.97164917,272.145141602,17.5257415771,217.3384552,272.18359375,14.9092302322,216.370651245,272.222412109,23.9214420319,220.114639282,272.101165771,17.8019943237,217.705123901,272.180419922,28.4509277344,221.032531738,272.057373047,20.2430782318,219.309112549,272.095214844,19.8552589417,218.118362427,272.135864258,22.5515995026,218.728256226,272.149414062,25.3891868591,219.708511353,272.14630127,23.5948486328,219.182403564,272.165405273,2934.8581543
851200.0,121600.0,17.8019943237,217.705123901,272.180419922,17.5257415771,217.3384552,272.18359375,14.9092302322,216.370651245,272.222412109,17.7326278687,216.277038574,272.265838623,18.0886650085,218.463668823,272.139923096,15.8293743134,216.498809814,272.227783203,20.2430782318,219.309112549,272.095214844,19.8552589417,218.118362427,272.135864258,17.0789546967,217.623779297,272.182525635,22.0971889496,217.967788696,272.198394775,21.2451877594,219.008880615,272.194519043,23.5850696564,218.590270996,272.209472656,2576.38574219
972800.0,121600.0,15.8293743134,216.498809814,272.227783203,14.9092302322,216.370651245,272.222412109,17.7326278687,216.277038574,272.265838623,30.2928886414,219.686721802,272.313110352,17.8019943237,217.705123901,272.180419922,25.0072402954,217.62878418,272.282165527,19.8552589417,218.118362427,272.135864258,17.0789546967,217.623779297,272.182525635,19.7027854919,216.427307129,272.230377197,18.92486763,216.409255981,272.251251221,18.8452968597,217.628692627,272.250549316,20.3264560699,217.36567688,272.260955811,2864.13598633
1094400.0,121600.0,25.0072402954,217.62878418,272.282165527,17.7326278687,216.277038574,272.265838623,30.2928886414,219.686721802,272.313110352,62.4075737,224.56048584,272.390289307,15.8293743134,216.498809814,272.227783203,44.8799209595,220.748443604,272.360839844,17.0789546967,217.623779297,272.182525635,19.7027854919,216.427307129,272.230377197,29.508108139,218.254837036,272.279174805,26.3075904846,217.255218506,272.307647705,26.4442100525,218.380477905,272.314331055,26.6176338196,218.159362793,272.319732666,2043.11755371
