x_coordinate,y_coordinate,precipitation,air_temperature,ocean_temperature,upper_left_precipitation,upper_left_air_temperature,upper_left_ocean_temperature,top_precipitation,top_air_temperature,top_ocean_temperature,upper_right_precipitation,upper_right_air_temperature,upper_right_ocean_temperature,left_precipitation,left_air_temperature,left_ocean_temperature,right_precipitation,right_air_temperature,right_ocean_temperature,lower_left_precipitation,lower_left_air_temperature,lower_left_ocean_temperature,bottom_precipitation,bottom_air_temperature,bottom_ocean_temperature,lower_right_precipitation,lower_right_air_temperature,lower_right_ocean_temperature,precipitation_2062,air_temperature_2062,ocean_temperature_2062,precipitation_2063,air_temperature_2063,ocean_temperature_2063,precipitation_2064,air_temperature_2064,ocean_temperature_2064,ice_thickness
1945600.0,972800.0,163.804824829,239.168884277,272.297912598,116.926040649,233.310974121,272.625640869,148.003814697,237.767715454,272.579589844,207.201934814,243.270980835,272.45513916,129.144454956,237.258773804,272.385192871,211.805023193,244.497375488,272.193664551,120.529350281,244.263397217,272.15612793,129.173400879,246.84854126,272.036193848,345.708892822,248.643661499,271.886383057,188.500671387,239.449325562,272.259613037,160.267105103,240.082992554,272.249664307,202.999481201,239.63911438,272.277496338,1010.66436768
2067200.0,972800.0,211.805023193,244.497375488,272.193664551,148.003814697,237.767715454,272.579589844,207.201934814,243.270980835,272.45513916,309.257141113,252.898391724,272.01763916,163.804824829,239.168884277,272.297912598,286.682342529,249.526702881,272.105712891,129.173400879,246.84854126,272.036193848,345.708892822,248.643661499,271.886383057,540.365478516,250.479721069,271.898132324,248.788665771,244.97467041,272.140930176,226.835708618,245.739608765,272.121643066,262.204864502,245.082366943,272.158294678,1410.84191895
2188800.0,972800.0,286.682342529,249.526702881,272.105712891,207.201934814,243.270980835,272.45513916,309.257141113,252.898391724,272.01763916,0.0,0.0,0.0,211.805023193,244.497375488,272.193664551,0.0,0.0,0.0,345.708892822,248.643661499,271.886383057,540.365478516,250.479721069,271.898132324,0.0,0.0,0.0,330.072814941,250.19430542,271.891113281,310.270996094,250.651885986,272.114135742,366.091918945,249.956130981,272.083953857,1165.48840332
-2067200.0,851200.0,1306.4185791,261.975402832,271.961456299,1502.7208252,260.13861084,272.831848145,792.663818359,255.147109985,272.059967041,511.309265137,254.912811279,271.762542725,0.0,0.0,0.0,708.025939941,258.544006348,271.867126465,0.0,0.0,0.0,785.638305664,261.010742188,272.337432861,745.841064453,259.048400879,272.059753418,797.005615234,259.047607422,271.896026611,1000.94677734,261.145599365,271.783752441,1028.36157227,261.218475342,271.997955322,856.929931641
-1945600.0,851200.0,708.025939941,258.544006348,271.867126465,792.663818359,255.147109985,272.059967041,511.309265137,254.912811279,271.762542725,547.323852539,255.215744019,271.591064453,1306.4185791,261.975402832,271.961456299,761.480834961,256.000274658,271.7527771,785.638305664,261.010742188,272.337432861,745.841064453,259.048400879,272.059753418,601.295898438,259.720458984,271.89251709,370.080871582,256.061523438,271.820922852,489.931182861,257.602020264,271.801940918,544.231628418,257.816772461,271.895141602,235.376037598
-1824000.0,851200.0,761.480834961,256.000274658,271.7527771,511.309265137,254.912811279,271.762542725,547.323852539,255.215744019,271.591064453,0.0,0.0,0.0,708.025939941,258.544006348,271.867126465,569.028808594,251.50239563,271.622955322,745.841064453,259.048400879,272.059753418,601.295898438,259.720458984,271.89251709,1184.49963379,258.634094238,271.673156738,573.79296875,254.173797607,271.666015625,664.861694336,255.084182739,271.708953857,668.547546387,255.399887085,271.747924805,134.1222229
-1702400.0,851200.0,569.028808594,251.50239563,271.622955322,547.323852539,255.215744019,271.591064453,0.0,0.0,0.0,0.0,0.0,0.0,761.480834961,256.000274658,271.7527771,431.150665283,252.228775024,271.59475708,601.295898438,259.720458984,271.89251709,1184.49963379,258.634094238,271.673156738,352.318206787,249.254806519,271.616729736,372.459289551,250.429168701,271.551147461,515.665893555,250.727523804,271.557189941,435.414581299,250.98916626,271.630371094,755.86505127
-1580800.0,851200.0,431.150665283,252.228775024,271.59475708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,569.028808594,251.50239563,271.622955322,536.483276367,258.766815186,271.8331604,1184.49963379,258.634094238,271.673156738,352.318206787,249.254806519,271.616729736,432.662384033,250.494842529,271.675201416,206.553604126,252.243545532,271.505706787,423.934570312,251.969543457,271.527069092,244.441864014,251.921524048,271.590759277,292.038879395
-1459200.0,851200.0,536.483276367,258.766815186,271.8331604,0.0,0.0,0.0,0.0,0.0,0.0,385.702819824,258.468475342,271.946350098,431.150665283,252.228775024,271.59475708,407.647094727,251.848236084,271.890045166,352.318206787,249.254806519,271.616729736,432.662384033,250.494842529,271.675201416,387.827209473,248.678466797,271.72366333,339.73828125,259.835784912,271.703033447,572.421325684,258.99798584,271.628540039,342.324920654,258.783538818,271.726196289,154.249282837
-1337600.0,851200.0,407.647094727,251.848236084,271.890045166,0.0,0.0,0.0,385.702819824,258.468475342,271.946350098,0.0,0.0,0.0,536.483276367,258.766815186,271.8331604,293.732696533,249.359512329,271.937225342,432.662384033,250.494842529,271.675201416,387.827209473,248.678466797,271.72366333,302.978393555,247.672821045,271.675994873,254.529312134,253.331390381,271.7605896,409.710723877,252.79598999,271.685821533,229.266235352,251.816650391,271.782928467,252.886978149
-1216000.0,851200.0,293.732696533,249.359512329,271.937225342,385.702819824,258.468475342,271.946350098,0.0,0.0,0.0,0.0,0.0,0.0,407.647094727,251.848236084,271.890045166,238.267211914,247.89289856,271.755065918,387.827209473,248.678466797,271.72366333,302.978393555,247.672821045,271.675994873,231.164871216,246.427947998,271.683135986,202.953659058,250.24079895,271.776000977,309.243164062,251.632141113,271.708618164,165.827301025,248.786392212,271.854858398,251.181274414
-1094400.0,851200.0,238.267211914,247.89289856,271.755065918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,293.732696533,249.359512329,271.937225342,207.646224976,248.280715942,271.705657959,302.978393555,247.672821045,271.675994873,231.164871216,246.427947998,271.683135986,179.205841064,244.814086914,271.732086182,182.955932617,248.93145752,271.554443359,273.129943848,250.42427063,271.512298584,163.550689697,247.311706543,271.677978516,317.197143555
-972800.0,851200.0,207.646224976,248.280715942,271.705657959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,238.267211914,247.89289856,271.755065918,300.080413818,246.914108276,271.629547119,231.164871216,246.427947998,271.683135986,179.205841064,244.814086914,271.732086182,153.546569824,246.81312561,271.995361328,170.941253662,249.487640381,271.5050354,224.082504272,251.420898438,271.462890625,145.428619385,248.113494873,271.628570557,473.675354004
-851200.0,851200.0,300.080413818,246.914108276,271.629547119,0.0,0.0,0.0,0.0,0.0,0.0,220.799667358,245.808181763,271.920349121,207.646224976,248.280715942,271.705657959,161.730514526,243.94708252,271.910247803,179.205841064,244.814086914,271.732086182,153.546569824,246.81312561,271.995361328,125.481193542,242.91444397,271.914398193,279.803497314,248.175735474,271.486755371,320.668121338,250.254379272,271.461700439,258.83895874,247.110671997,271.600524902,731.660766602
-729600.0,851200.0,161.730514526,243.94708252,271.910247803,0.0,0.0,0.0,220.799667358,245.808181763,271.920349121,117.319129944,243.709762573,272.033691406,300.080413818,246.914108276,271.629547119,112.516777039,242.909225464,272.008575439,153.546569824,246.81312561,271.995361328,125.481193542,242.91444397,271.914398193,107.894584656,245.791259766,272.167480469,158.578094482,245.171508789,271.828430176,200.110168457,247.150848389,271.820770264,164.575286865,244.56880188,271.895874023,690.330993652
-608000.0,851200.0,112.516777039,242.909225464,272.008575439,220.799667358,245.808181763,271.920349121,117.319129944,243.709762573,272.033691406,112.581512451,245.5287323,272.121795654,161.730514526,243.94708252,271.910247803,85.5993423462,241.605499268,272.172973633,125.481193542,242.91444397,271.914398193,107.894584656,245.791259766,272.167480469,101.660964966,241.37210083,271.774810791,95.962387085,243.908676147,271.926757812,129.327972412,245.510162354,271.9190979,139.998580933,243.863815308,271.99420166,777.433776855
-486400.0,851200.0,85.5993423462,241.605499268,272.172973633,117.319129944,243.709762573,272.033691406,112.581512451,245.5287323,272.121795654,119.080657959,240.876647949,272.054473877,112.516777039,242.909225464,272.008575439,75.8226470947,239.600891113,272.111663818,107.894584656,245.791259766,272.167480469,101.660964966,241.37210083,271.774810791,76.6641616821,236.35319519,271.919189453,67.2956619263,242.388442993,272.054931641,98.726600647,243.748764038,271.982879639,119.167518616,242.534210205,272.089691162,1568.59069824
-364800.0,851200.0,75.8226470947,239.600891113,272.111663818,112.581512451,245.5287323,272.121795654,119.080657959,240.876647949,272.054473877,85.334236145,237.307678223,272.453796387,85.5993423462,241.605499268,272.172973633,76.5667572021,235.140106201,271.988067627,101.660964966,241.37210083,271.774810791,76.6641616821,236.35319519,271.919189453,74.6495513916,234.011077881,271.967987061,53.241733551,240.353286743,271.950836182,93.1806716919,241.766464233,271.964660645,88.5860137939,240.520828247,272.042633057,1629.51696777
-243200.0,851200.0,76.5667572021,235.140106201,271.988067627,119.080657959,240.876647949,272.054473877,85.334236145,237.307678223,272.453796387,62.5261001587,233.746383667,272.235656738,75.8226470947,239.600891113,272.111663818,60.8469429016,230.968551636,272.048400879,76.6641616821,236.35319519,271.919189453,74.6495513916,234.011077881,271.967987061,62.3156967163,231.124160767,272.022369385,54.809967041,235.962081909,271.980255127,100.5128479,237.405136108,271.958679199,78.5980834961,236.208648682,272.00579834,1374.90563965
-121600.0,851200.0,60.8469429016,230.968551636,272.048400879,85.334236145,237.307678223,272.453796387,62.5261001587,233.746383667,272.235656738,48.5755500793,232.259490967,272.175231934,76.5667572021,235.140106201,271.988067627,51.15366745,230.211029053,272.405609131,74.6495513916,234.011077881,271.967987061,62.3156967163,231.124160767,272.022369385,39.681640625,228.133224487,272.154815674,52.4179382324,231.600952148,272.052154541,80.7746200562,233.076065063,272.038391113,62.5699081421,231.97567749,272.054504395,2436.44970703
0.0,851200.0,51.15366745,230.211029053,272.405609131,62.5261001587,233.746383667,272.235656738,48.5755500793,232.259490967,272.175231934,28.4520187378,229.759277344,272.258117676,60.8469429016,230.968551636,272.048400879,33.8894004822,227.230941772,272.644378662,62.3156967163,231.124160767,272.022369385,39.681640625,228.133224487,272.154815674,32.7742118835,224.761047363,272.356079102,52.8458251953,231.292724609,272.323791504,70.0665283203,232.887954712,272.316131592,58.763759613,231.355163574,272.391235352,3550.83325195
121600.0,851200.0,33.8894004822,227.230941772,272.644378662,48.5755500793,232.259490967,272.175231934,28.4520187378,229.759277344,272.258117676,27.1767520905,227.722854614,272.320281982,51.15366745,230.211029053,272.405609131,31.0956554413,226.109527588,272.305541992,39.681640625,228.133224487,272.154815674,32.7742118835,224.761047363,272.356079102,29.4741001129,225.051986694,272.646331787,38.2658233643,228.450180054,272.483154297,47.4969787598,229.754882812,272.415771484,42.5862693787,228.740966797,272.562011719,3334.82397461
243200.0,851200.0,31.0956554413,226.109527588,272.305541992,28.4520187378,229.759277344,272.258117676,27.1767520905,227.722854614,272.320281982,24.5287094116,225.105453491,272.385040283,33.8894004822,227.230941772,272.644378662,25.2158126831,226.961547852,272.306671143,32.7742118835,224.761047363,272.356079102,29.4741001129,225.051986694,272.646331787,29.0104293823,226.611358643,272.245910645,37.0537796021,227.615264893,272.233398438,42.2994766235,228.577728271,272.146118164,41.7241249084,227.782333374,272.40713501,3467.8515625
364800.0,851200.0,25.2158126831,226.961547852,272.306671143,27.1767520905,227.722854614,272.320281982,24.5287094116,225.105453491,272.385040283,24.2818069458,222.156036377,272.435882568,31.0956554413,226.109527588,272.305541992,24.2544784546,223.671463013,272.353240967,29.4741001129,225.051986694,272.646331787,29.0104293823,226.611358643,272.245910645,28.9006118774,224.982177734,272.28717041,31.162191391,229.017272949,272.301269531,35.5350418091,229.690994263,272.278198242,40.7599754333,228.916503906,272.331451416,2308.3828125
486400.0,851200.0,24.2544784546,223.671463013,272.353240967,24.5287094116,225.105453491,272.385040283,24.2818069458,222.156036377,272.435882568,23.2693634033,220.712600708,272.47644043,25.2158126831,226.961547852,272.306671143,23.8962039948,220.373199463,272.391143799,29.0104293823,226.611358643,272.245910645,28.9006118774,224.982177734,272.28717041,25.3253974915,220.419906616,272.322418213,29.5585479736,226.221633911,272.341766357,31.7227153778,226.454376221,272.321105957,41.649597168,225.777130127,272.370117188,2164.61254883
608000.0,851200.0,23.8962039948,220.373199463,272.391143799,24.2818069458,222.156036377,272.435882568,23.2693634033,220.712600708,272.47644043,24.8296012878,218.229873657,272.505889893,24.2544784546,223.671463013,272.353240967,23.5666599274,217.681411743,272.419891357,28.9006118774,224.982177734,272.28717041,25.3253974915,220.419906616,272.322418213,23.6011886597,217.774795532,272.350158691,31.1054992676,222.598266602,272.37387085,29.0456295013,222.643951416,272.355987549,39.4439544678,222.656509399,272.400848389,2797.98217773
729600.0,851200.0,23.5666599274,217.681411743,272.419891357,23.2693634033,220.712600708,272.47644043,24.8296012878,218.229873657,272.505889893,21.9839248657,217.72744751,272.524414062,23.8962039948,220.373199463,272.391143799,23.3347377777,216.151473999,272.439727783,25.3253974915,220.419906616,272.322418213,23.6011886597,217.774795532,272.350158691,22.6966323853,217.352752686,272.370544434,29.1224765778,219.599609375,272.396697998,26.7941379547,219.400421143,272.38168335,33.808303833,219.695144653,272.423065186,2846.19946289
851200.0,851200.0,23.3347377777,216.151473999,272.439727783,24.8296012878,218.229873657,272.505889893,21.9839248657,217.72744751,272.524414062,26.8226909637,218.799926758,272.533355713,23.5666599274,217.681411743,272.419891357,28.8277797699,218.020339966,272.451446533,23.6011886597,217.774795532,272.350158691,22.6966323853,217.352752686,272.370544434,30.3441352844,218.529006958,272.383880615,27.8120288849,217.582580566,272.409851074,25.0128154755,217.446243286,272.397918701,27.6205673218,217.447647095,272.43661499,3331.30395508
972800.0,851200.0,28.8277797699,218.020339966,272.451446533,21.9839248657,217.72744751,272.524414062,26.8226909637,218.799926758,272.533355713,35.6524200439,221.382492065,272.533996582,23.3347377777,216.151473999,272.439727783,38.2097015381,221.747283936,272.454467773,22.6966323853,217.352752686,272.370544434,30.3441352844,218.529006958,272.383880615,44.297542572,223.701553345,272.387878418,31.8746757507,218.994415283,272.41305542,29.8040122986,218.918792725,272.404724121,30.8098278046,218.728149414,272.441558838,3461.76806641
1094400.0,851200.0,38.2097015381,221.747283936,272.454467773,26.8226909637,218.799926758,272.533355713,35.6524200439,221.382492065,272.533996582,47.2609481812,225.101211548,272.529693604,28.8277797699,218.020339966,272.451446533,53.6523361206,226.535339355,272.450408936,30.3441352844,218.529006958,272.383880615,44.297542572,223.701553345,272.387878418,62.0446891785,228.373031616,272.382720947,39.0796661377,222.620620728,272.406311035,38.1424789429,222.58782959,272.401763916,39.5664367676,222.243255615,272.437927246,3382.07739258
1216000.0,851200.0,53.6523361206,226.535339355,272.450408936,35.6524200439,221.382492065,272.533996582,47.2609481812,225.101211548,272.529693604,65.1231231689,229.383483887,272.521697998,38.2097015381,221.747283936,272.454467773,73.8233261108,231.984024048,272.436676025,44.297542572,223.701553345,272.387878418,62.0446891785,228.373031616,272.382720947,88.2241516113,233.645797729,272.3800354,50.6116790771,227.122177124,272.391723633,53.3643341064,227.403747559,272.391174316,53.667640686,226.989318848,272.42755127,2334.74047852
1337600.0,851200.0,73.8233261108,231.984024048,272.436676025,47.2609481812,225.101211548,272.529693604,65.1231231689,229.383483887,272.521697998,83.5402374268,232.044891357,272.508666992,53.6523361206,226.535339355,272.450408936,100.560966492,236.666610718,272.422576904,62.0446891785,228.373031616,272.382720947,88.2241516113,233.645797729,272.3800354,90.0418319702,239.218933105,272.325378418,67.2846069336,232.006347656,272.370666504,70.4756469727,232.612915039,272.373657227,75.0554275513,232.03843689,272.411254883,2062.36621094
1459200.0,851200.0,100.560966492,236.666610718,272.422576904,65.1231231689,229.383483887,272.521697998,83.5402374268,232.044891357,272.508666992,97.4528503418,234.054168701,272.482543945,73.8233261108,231.984024048,272.436676025,102.143844604,240.430496216,272.351928711,88.2241516113,233.645797729,272.3800354,90.0418319702,239.218933105,272.325378418,62.6939239502,243.333877563,272.566650391,90.8483734131,236.318634033,272.343994141,86.7861480713,237.341629028,272.344940186,105.43183136,236.634399414,272.391357422,1397.94372559
1580800.0,851200.0,102.143844604,240.430496216,272.351928711,83.5402374268,232.044891357,272.508666992,97.4528503418,234.054168701,272.482543945,105.046386719,236.615142822,272.444335938,100.560966492,236.666610718,272.422576904,96.5277023315,243.209091187,272.278015137,90.0418319702,239.218933105,272.325378418,62.6939239502,243.333877563,272.566650391,37.9239425659,244.780792236,272.496673584,97.3770828247,239.873260498,272.231719971,87.6102371216,241.320800781,272.275604248,114.696731567,240.562469482,272.326965332,495.083099365
1702400.0,851200.0,96.5277023315,243.209091187,272.278015137,97.4528503418,234.054168701,272.482543945,105.046386719,236.615142822,272.444335938,129.144454956,237.258773804,272.385192871,102.143844604,240.430496216,272.351928711,120.529350281,244.263397217,272.15612793,62.6939239502,243.333877563,272.566650391,37.9239425659,244.780792236,272.496673584,51.9917984009,248.558837891,272.304290771,90.8647613525,242.855041504,272.260559082,80.6041183472,244.232208252,272.252746582,126.030845642,243.414352417,272.278289795,1552.20935059
1824000.0,851200.0,120.529350281,244.263397217,272.15612793,105.046386719,236.615142822,272.444335938,129.144454956,237.258773804,272.385192871,163.804824829,239.168884277,272.297912598,96.5277023315,243.209091187,272.278015137,129.173400879,246.84854126,272.036193848,37.9239425659,244.780792236,272.496673584,51.9917984009,248.558837891,272.304290771,91.8332672119,248.769607544,272.093292236,124.035354614,244.234786987,272.144317627,113.712852478,245.248016357,272.133789062,186.525054932,244.640792847,272.155639648,1288.39465332
1945600.0,851200.0,129.173400879,246.84854126,272.036193848,129.144454956,237.258773804,272.385192871,163.804824829,239.168884277,272.297912598,211.805023193,244.497375488,272.193664551,120.529350281,244.263397217,272.15612793,345.708892822,248.643661499,271.886383057,51.9917984009,248.558837891,272.304290771,91.8332672119,248.769607544,272.093292236,216.469345093,249.268844604,272.024414062,162.089935303,247.063339233,271.979949951,146.55480957,248.006332397,271.983001709,232.454986572,247.407485962,272.001342773,49.1731948853
2067200.0,851200.0,345.708892822,248.643661499,271.886383057,163.804824829,239.168884277,272.297912598,211.805023193,244.497375488,272.193664551,286.682342529,249.526702881,272.105712891,129.173400879,246.84854126,272.036193848,540.365478516,250.479721069,271.898132324,91.8332672119,248.769607544,272.093292236,216.469345093,249.268844604,272.024414062,389.516204834,251.914031982,272.149047852,425.364349365,249.039779663,271.749053955,390.797912598,250.111801147,271.803375244,470.428771973,249.424499512,271.840545654,736.727172852
2188800.0,851200.0,540.365478516,250.479721069,271.898132324,211.805023193,244.497375488,272.193664551,286.682342529,249.526702881,272.105712891,0.0,0.0,0.0,345.708892822,248.643661499,271.886383057,0.0,0.0,0.0,216.469345093,249.268844604,272.024414062,389.516204834,251.914031982,272.149047852,0.0,0.0,0.0,601.26751709,251.125213623,271.709564209,580.644470215,251.919921875,271.807098389,648.636474609,251.208450317,271.886871338,873.407592773
-2067200.0,729600.0,785.638305664,261.010742188,272.337432861,0.0,0.0,0.0,1306.4185791,261.975402832,271.961456299,708.025939941,258.544006348,271.867126465,0.0,0.0,0.0,745.841064453,259.048400879,272.059753418,0.0,0.0,0.0,0.0,0.0,0.0,932.90447998,261.292572021,272.387817383,472.126220703,258.031677246,272.285125732,566.51574707,260.366485596,272.230773926,605.476013184,260.417877197,272.360717773,98.1175003052
-1945600.0,729600.0,745.841064453,259.048400879,272.059753418,1306.4185791,261.975402832,271.961456299,708.025939941,258.544006348,271.867126465,761.480834961,256.000274658,271.7527771,785.638305664,261.010742188,272.337432861,601.295898438,259.720458984,271.89251709,0.0,0.0,0.0,932.90447998,261.292572021,272.387817383,652.39251709,259.197265625,271.725311279,392.178985596,256.443664551,272.008789062,500.13571167,258.20916748,271.969421387,593.902770996,258.296875,272.079833984,182.106903076
-1824000.0,729600.0,601.295898438,259.720458984,271.89251709,708.025939941,258.544006348,271.867126465,761.480834961,256.000274658,271.7527771,569.028808594,251.50239563,271.622955322,745.841064453,259.048400879,272.059753418,1184.49963379,258.634094238,271.673156738,932.90447998,261.292572021,272.387817383,652.39251709,259.197265625,271.725311279,1128.54736328,259.155090332,271.607910156,338.126281738,257.607818604,271.780395508,407.56338501,258.854187012,271.876464844,494.306030273,259.00112915,271.897521973,543.370483398
-1702400.0,729600.0,1184.49963379,258.634094238,271.673156738,761.480834961,256.000274658,271.7527771,569.028808594,251.50239563,271.622955322,431.150665283,252.228775024,271.59475708,601.295898438,259.720458984,271.89251709,352.318206787,249.254806519,271.616729736,652.39251709,259.197265625,271.725311279,1128.54736328,259.155090332,271.607910156,464.498504639,250.048294067,271.558807373,1020.65679932,257.16494751,271.588531494,1084.29443359,257.925292969,271.684020996,1100.50561523,258.16897583,271.658172607,913.485229492
-1580800.0,729600.0,352.318206787,249.254806519,271.616729736,569.028808594,251.50239563,271.622955322,431.150665283,252.228775024,271.59475708,536.483276367,258.766815186,271.8331604,1184.49963379,258.634094238,271.673156738,432.662384033,250.494842529,271.675201416,1128.54736328,259.155090332,271.607910156,464.498504639,250.048294067,271.558807373,374.859710693,250.304260254,271.520141602,233.556213379,248.892913818,271.52456665,326.026489258,249.074447632,271.536956787,254.914855957,249.315124512,271.61517334,710.146057129
-1459200.0,729600.0,432.662384033,250.494842529,271.675201416,431.150665283,252.228775024,271.59475708,536.483276367,258.766815186,271.8331604,407.647094727,251.848236084,271.890045166,352.318206787,249.254806519,271.616729736,387.827209473,248.678466797,271.72366333,464.498504639,250.048294067,271.558807373,374.859710693,250.304260254,271.520141602,364.860656738,247.781539917,271.612670898,282.853485107,250.911804199,271.512969971,452.648712158,250.924377441,271.47277832,263.017456055,250.463363647,271.643096924,220.643676758
-1337600.0,729600.0,387.827209473,248.678466797,271.72366333,536.483276367,258.766815186,271.8331604,407.647094727,251.848236084,271.890045166,293.732696533,249.359512329,271.937225342,432.662384033,250.494842529,271.675201416,302.978393555,247.672821045,271.675994873,374.859710693,250.304260254,271.520141602,364.860656738,247.781539917,271.612670898,306.241333008,246.397750854,271.605041504,237.482284546,249.513015747,271.641845703,395.257843018,249.863174438,271.634185791,191.505889893,248.368270874,271.709289551,416.587341309
-1216000.0,729600.0,302.978393555,247.672821045,271.675994873,407.647094727,251.848236084,271.890045166,293.732696533,249.359512329,271.937225342,238.267211914,247.89289856,271.755065918,387.827209473,248.678466797,271.72366333,231.164871216,246.427947998,271.683135986,364.860656738,247.781539917,271.612670898,306.241333008,246.397750854,271.605041504,233.76272583,245.106521606,271.650817871,195.68762207,248.336273193,271.594177246,291.491485596,249.687332153,271.586517334,142.416412354,246.992477417,271.661621094,378.949798584
-1094400.0,729600.0,231.164871216,246.427947998,271.683135986,293.732696533,249.359512329,271.937225342,238.267211914,247.89289856,271.755065918,207.646224976,248.280715942,271.705657959,302.978393555,247.672821045,271.675994873,179.205841064,244.814086914,271.732086182,306.241333008,246.397750854,271.605041504,233.76272583,245.106521606,271.650817871,169.422134399,243.789413452,271.753967285,162.045425415,247.173477173,271.601318359,245.861785889,249.277404785,271.593658447,130.202545166,245.549743652,271.668762207,390.555908203
-972800.0,729600.0,179.205841064,244.814086914,271.732086182,238.267211914,247.89289856,271.755065918,207.646224976,248.280715942,271.705657959,300.080413818,246.914108276,271.629547119,231.164871216,246.427947998,271.683135986,153.546569824,246.81312561,271.995361328,233.76272583,245.106521606,271.650817871,169.422134399,243.789413452,271.753967285,124.268096924,244.093902588,271.843292236,146.622268677,245.85975647,271.650268555,201.312438965,248.001464844,271.642608643,127.335754395,244.458648682,271.717712402,464.451660156
-851200.0,729600.0,153.546569824,246.81312561,271.995361328,207.646224976,248.280715942,271.705657959,300.080413818,246.914108276,271.629547119,161.730514526,243.94708252,271.910247803,179.205841064,244.814086914,271.732086182,125.481193542,242.91444397,271.914398193,169.422134399,243.789413452,271.753967285,124.268096924,244.093902588,271.843292236,101.574836731,241.61656189,271.922943115,151.953598022,248.046020508,271.834136963,171.622924805,250.294937134,271.76675415,122.295341492,246.966156006,271.912994385,795.676330566
-729600.0,729600.0,125.481193542,242.91444397,271.914398193,300.080413818,246.914108276,271.629547119,161.730514526,243.94708252,271.910247803,112.516777039,242.909225464,272.008575439,153.546569824,246.81312561,271.995361328,107.894584656,245.791259766,272.167480469,124.268096924,244.093902588,271.843292236,101.574836731,241.61656189,271.922943115,140.299194336,243.999237061,271.997955322,138.48526001,244.121444702,271.832580566,159.281204224,246.089599609,271.824920654,125.633079529,243.580825806,271.900024414,1175.53991699
-608000.0,729600.0,107.894584656,245.791259766,272.167480469,161.730514526,243.94708252,271.910247803,112.516777039,242.909225464,272.008575439,85.5993423462,241.605499268,272.172973633,125.481193542,242.91444397,271.914398193,101.660964966,241.37210083,271.774810791,101.574836731,241.61656189,271.922943115,140.299194336,243.999237061,271.997955322,95.414352417,240.830596924,271.863586426,121.574798584,246.952163696,272.014343262,139.168365479,248.427749634,271.947113037,142.142822266,246.741333008,272.092987061,706.769287109
-486400.0,729600.0,101.660964966,241.37210083,271.774810791,112.516777039,242.909225464,272.008575439,85.5993423462,241.605499268,272.172973633,75.8226470947,239.600891113,272.111663818,107.894584656,245.791259766,272.167480469,76.6641616821,236.35319519,271.919189453,140.299194336,243.999237061,271.997955322,95.414352417,240.830596924,271.863586426,71.6170501709,235.814575195,271.86328125,104.683616638,242.402008057,271.789581299,123.336875916,243.477264404,271.761383057,153.938079834,242.364395142,271.801330566,1522.45080566
-364800.0,729600.0,76.6641616821,236.35319519,271.919189453,85.5993423462,241.605499268,272.172973633,75.8226470947,239.600891113,272.111663818,76.5667572021,235.140106201,271.988067627,101.660964966,241.37210083,271.774810791,74.6495513916,234.011077881,271.967987061,95.414352417,240.830596924,271.863586426,71.6170501709,235.814575195,271.86328125,64.1463699341,233.813583374,271.930358887,65.4972915649,237.336975098,271.891021729,99.9147796631,238.486785889,271.866394043,119.018684387,237.423065186,271.935028076,1645.49267578
-243200.0,729600.0,74.6495513916,234.011077881,271.967987061,75.8226470947,239.600891113,272.111663818,76.5667572021,235.140106201,271.988067627,60.8469429016,230.968551636,272.048400879,76.6641616821,236.35319519,271.919189453,62.3156967163,231.124160767,272.022369385,71.6170501709,235.814575195,271.86328125,64.1463699341,233.813583374,271.930358887,46.6561889648,229.233963013,271.98223877,61.9567604065,235.063720703,271.954437256,104.421218872,236.276016235,271.933288574,100.533729553,235.275009155,271.983642578,1779.50439453
-121600.0,729600.0,62.3156967163,231.124160767,272.022369385,76.5667572021,235.140106201,271.988067627,60.8469429016,230.968551636,272.048400879,51.15366745,230.211029053,272.405609131,74.6495513916,234.011077881,271.967987061,39.681640625,228.133224487,272.154815674,64.1463699341,233.813583374,271.930358887,46.6561889648,229.233963013,271.98223877,34.8048095703,226.080673218,272.037353516,57.5259590149,231.971389771,272.018768311,85.7192001343,233.565933228,271.959503174,80.2140808105,232.352752686,272.101715088,1595.10229492
0.0,729600.0,39.681640625,228.133224487,272.154815674,60.8469429016,230.968551636,272.048400879,51.15366745,230.211029053,272.405609131,33.8894004822,227.230941772,272.644378662,62.3156967163,231.124160767,272.022369385,32.7742118835,224.761047363,272.356079102,46.6561889648,229.233963013,271.98223877,34.8048095703,226.080673218,272.037353516,30.9759082794,223.847045898,272.098236084,43.1291389465,229.158950806,272.047271729,63.6210861206,230.81817627,271.967193604,58.2762374878,229.384918213,272.201263428,2447.9296875
121600.0,729600.0,32.7742118835,224.761047363,272.356079102,51.15366745,230.211029053,272.405609131,33.8894004822,227.230941772,272.644378662,31.0956554413,226.109527588,272.305541992,39.681640625,228.133224487,272.154815674,29.4741001129,225.051986694,272.646331787,34.8048095703,226.080673218,272.037353516,30.9759082794,223.847045898,272.098236084,28.9742355347,225.607498169,272.594848633,34.4563293457,226.103759766,272.195251465,47.5096206665,227.465652466,272.209075928,46.5695495605,226.506439209,272.28704834,3192.6496582
