x_coordinate,y_coordinate,precipitation,air_temperature,ocean_temperature,upper_left_precipitation,upper_left_air_temperature,upper_left_ocean_temperature,top_precipitation,top_air_temperature,top_ocean_temperature,upper_right_precipitation,upper_right_air_temperature,upper_right_ocean_temperature,left_precipitation,left_air_temperature,left_ocean_temperature,right_precipitation,right_air_temperature,right_ocean_temperature,lower_left_precipitation,lower_left_air_temperature,lower_left_ocean_temperature,bottom_precipitation,bottom_air_temperature,bottom_ocean_temperature,lower_right_precipitation,lower_right_air_temperature,lower_right_ocean_temperature,precipitation_2054,air_temperature_2054,ocean_temperature_2054,precipitation_2055,air_temperature_2055,ocean_temperature_2055,precipitation_2056,air_temperature_2056,ocean_temperature_2056,ice_thickness
-1945600.0,851200.0,535.448486328,256.907928467,271.897949219,666.539001465,253.399703979,272.123474121,444.517974854,253.491149902,271.842773438,525.679199219,254.432785034,271.699462891,1055.01550293,259.977539062,271.952728271,690.575134277,254.688369751,271.756591797,628.282653809,258.838684082,272.320129395,575.303710938,257.132080078,272.047180176,486.696838379,258.210784912,271.893096924,537.578491211,254.884140015,271.872253418,691.292480469,257.823638916,271.871154785,517.504577637,257.468139648,271.890258789,231.346115112
-1824000.0,851200.0,690.575134277,254.688369751,271.756591797,444.517974854,253.491149902,271.842773438,525.679199219,254.432785034,271.699462891,0.0,0.0,0.0,535.448486328,256.907928467,271.897949219,505.968048096,250.65953064,271.679321289,575.303710938,257.132080078,272.047180176,486.696838379,258.210784912,271.893096924,1139.11022949,257.478668213,271.652618408,668.682800293,252.342788696,271.753570557,796.144287109,255.251464844,271.727142334,645.809692383,255.423065186,271.777404785,128.529693604
-1702400.0,851200.0,505.968048096,250.65953064,271.679321289,525.679199219,254.432785034,271.699462891,0.0,0.0,0.0,0.0,0.0,0.0,690.575134277,254.688369751,271.756591797,335.190368652,252.21697998,271.672302246,486.696838379,258.210784912,271.893096924,1139.11022949,257.478668213,271.652618408,314.271270752,249.025741577,271.658203125,398.658447266,247.989273071,271.593811035,616.192504883,250.759658813,271.626403809,419.6980896,251.305709839,271.610656738,752.16619873
-1580800.0,851200.0,335.190368652,252.21697998,271.672302246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,505.968048096,250.65953064,271.679321289,452.070892334,259.553344727,271.816345215,1139.11022949,257.478668213,271.652618408,314.271270752,249.025741577,271.658203125,348.481262207,250.791351318,271.709381104,207.479537964,249.454193115,271.52822876,447.464111328,252.002456665,271.586853027,275.229064941,252.452362061,271.546569824,289.840026855
-1459200.0,851200.0,452.070892334,259.553344727,271.816345215,0.0,0.0,0.0,0.0,0.0,0.0,351.531219482,259.945709229,271.906555176,335.190368652,252.21697998,271.672302246,345.150512695,253.041320801,271.87286377,314.271270752,249.025741577,271.658203125,348.481262207,250.791351318,271.709381104,311.429626465,249.249191284,271.685302734,366.237457275,257.037017822,271.711608887,501.63079834,259.043060303,271.796417236,437.407958984,259.309387207,271.824615479,170.879318237
-1337600.0,851200.0,345.150512695,253.041320801,271.87286377,0.0,0.0,0.0,351.531219482,259.945709229,271.906555176,0.0,0.0,0.0,452.070892334,259.553344727,271.816345215,265.759521484,250.556259155,271.9112854,348.481262207,250.791351318,271.709381104,311.429626465,249.249191284,271.685302734,269.440490723,248.579483032,271.637634277,303.306793213,250.654998779,271.768707275,332.615905762,252.150894165,271.853088379,361.673400879,252.814544678,271.881896973,268.897735596
-1216000.0,851200.0,265.759521484,250.556259155,271.9112854,351.531219482,259.945709229,271.906555176,0.0,0.0,0.0,0.0,0.0,0.0,345.150512695,253.041320801,271.87286377,216.586364746,249.191040039,271.745941162,311.429626465,249.249191284,271.685302734,269.440490723,248.579483032,271.637634277,224.370391846,247.600296021,271.644775391,248.746658325,247.931793213,271.74029541,250.634658813,249.584320068,271.855529785,295.812927246,250.953567505,271.795440674,269.166717529
-1094400.0,851200.0,216.586364746,249.191040039,271.745941162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,265.759521484,250.556259155,271.9112854,186.781097412,249.722518921,271.696533203,269.440490723,248.579483032,271.637634277,224.370391846,247.600296021,271.644775391,170.549102783,246.252182007,271.693725586,205.182769775,246.820632935,271.60559082,225.347839355,248.566390991,271.711547852,253.231277466,249.801254272,271.627258301,330.673217773
-972800.0,851200.0,186.781097412,249.722518921,271.696533203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,216.586364746,249.191040039,271.745941162,277.705078125,248.697509766,271.689727783,224.370391846,247.600296021,271.644775391,170.549102783,246.252182007,271.693725586,138.194351196,248.312149048,271.969421387,163.719985962,247.871643066,271.556182861,214.474731445,249.707733154,271.662139893,212.219573975,250.579345703,271.577850342,470.182495117
-851200.0,851200.0,277.705078125,248.697509766,271.689727783,0.0,0.0,0.0,0.0,0.0,0.0,227.132293701,247.414230347,271.881988525,186.781097412,249.722518921,271.696533203,153.548110962,245.586196899,271.871887207,170.549102783,246.252182007,271.693725586,138.194351196,248.312149048,271.969421387,109.32661438,244.40814209,271.876037598,263.540008545,246.767700195,271.510070801,331.58807373,248.639282227,271.616668701,304.545410156,249.497711182,271.452667236,732.914367676
-729600.0,851200.0,153.548110962,245.586196899,271.871887207,0.0,0.0,0.0,227.132293701,247.414230347,271.881988525,157.409576416,245.035354614,271.995330811,277.705078125,248.697509766,271.689727783,122.479179382,244.148773193,271.970214844,138.194351196,248.312149048,271.969421387,109.32661438,244.40814209,271.876037598,100.63205719,247.072418213,272.151733398,122.99054718,244.149139404,271.761322021,213.161361694,246.042419434,271.825836182,186.539367676,246.187026978,271.792602539,707.724060059
-608000.0,851200.0,122.479179382,244.148773193,271.970214844,227.132293701,247.414230347,271.881988525,157.409576416,245.035354614,271.995330811,154.649200439,246.566970825,272.083435059,153.548110962,245.586196899,271.871887207,113.608627319,242.668609619,272.223052979,109.32661438,244.40814209,271.876037598,100.63205719,247.072418213,272.151733398,113.754493713,242.34085083,271.887176514,55.6586036682,243.05418396,271.859649658,149.077606201,244.817749023,271.924163818,135.330352783,244.515289307,271.890930176,796.705749512
-486400.0,851200.0,113.608627319,242.668609619,272.223052979,157.409576416,245.035354614,271.995330811,154.649200439,246.566970825,272.083435059,154.891189575,241.86756897,272.113616943,122.479179382,244.148773193,271.970214844,101.406280518,240.551971436,272.146362305,100.63205719,247.072418213,272.151733398,113.754493713,242.34085083,271.887176514,96.5657043457,237.332748413,272.00881958,34.4185371399,241.638961792,272.025299072,113.050888062,243.271331787,272.14151001,99.4998779297,243.027099609,272.085876465,1567.40759277
-364800.0,851200.0,101.406280518,240.551971436,272.146362305,154.649200439,246.566970825,272.083435059,154.891189575,241.86756897,272.113616943,109.486976624,238.569625854,272.429351807,113.608627319,242.668609619,272.223052979,97.3541870117,236.300247192,272.080383301,113.754493713,242.34085083,271.887176514,96.5657043457,237.332748413,272.00881958,91.9855499268,235.144485474,272.054931641,39.8840408325,239.54335022,271.981384277,95.8333053589,241.179626465,272.048431396,75.6816558838,241.025878906,272.003540039,1627.18469238
-243200.0,851200.0,97.3541870117,236.300247192,272.080383301,154.891189575,241.86756897,272.113616943,109.486976624,238.569625854,272.429351807,79.4682312012,235.243682861,272.298858643,101.406280518,240.551971436,272.146362305,74.4025802612,232.197738647,272.129211426,96.5657043457,237.332748413,272.00881958,91.9855499268,235.144485474,272.054931641,75.7310714722,232.223800659,272.217010498,47.3861541748,235.354248047,271.973175049,86.2779006958,236.879837036,272.007141113,72.0749206543,236.351379395,271.996765137,1374.12341309
-121600.0,851200.0,74.4025802612,232.197738647,272.129211426,109.486976624,238.569625854,272.429351807,79.4682312012,235.243682861,272.298858643,63.2127532959,234.04447937,272.285919189,97.3541870117,236.300247192,272.080383301,67.6778259277,231.653747559,272.367248535,91.9855499268,235.144485474,272.054931641,75.7310714722,232.223800659,272.217010498,57.6384353638,229.324234009,272.212982178,42.4531326294,231.268615723,272.041992188,69.141746521,232.65071106,272.057189941,51.4048347473,232.304718018,272.061279297,2434.86474609
0.0,851200.0,67.6778259277,231.653747559,272.367248535,79.4682312012,235.243682861,272.298858643,63.2127532959,234.04447937,272.285919189,48.0775680542,231.254455566,272.370269775,74.4025802612,232.197738647,272.129211426,49.452381134,228.355819702,272.618438721,75.7310714722,232.223800659,272.217010498,57.6384353638,229.324234009,272.212982178,45.392868042,225.926757812,272.390777588,45.0692214966,230.560119629,272.25668335,64.0416412354,231.861541748,272.32119751,48.417514801,231.508651733,272.287963867,3550.42919922
121600.0,851200.0,49.452381134,228.355819702,272.618438721,63.2127532959,234.04447937,272.285919189,48.0775680542,231.254455566,272.370269775,44.9972877502,229.250152588,272.413909912,67.6778259277,231.653747559,272.367248535,43.0681190491,227.660293579,272.444702148,57.6384353638,229.324234009,272.212982178,45.392868042,225.926757812,272.390777588,41.3529205322,226.199035645,272.620391846,31.5032958984,227.708358765,272.44744873,42.8775215149,228.611938477,272.562683105,34.7632102966,228.123840332,272.502593994,3333.88085938
243200.0,851200.0,43.0681190491,227.660293579,272.444702148,48.0775680542,231.254455566,272.370269775,44.9972877502,229.250152588,272.413909912,41.9552879333,226.79057312,272.474365234,49.452381134,228.355819702,272.618438721,40.4990348816,228.423156738,272.404815674,45.392868042,225.926757812,272.390777588,41.3529205322,226.199035645,272.620391846,43.2549362183,227.482345581,272.349334717,29.4416980743,227.080841064,272.266723633,34.7185745239,227.553756714,272.354766846,31.5809688568,227.189880371,272.253265381,3465.78613281
364800.0,851200.0,40.4990348816,228.423156738,272.404815674,44.9972877502,229.250152588,272.413909912,41.9552879333,226.79057312,272.474365234,38.5210723877,223.997070312,272.5184021,43.0681190491,227.660293579,272.444702148,36.3751831055,225.027175903,272.444366455,41.3529205322,226.199035645,272.620391846,43.2549362183,227.482345581,272.349334717,40.9522895813,225.697006226,272.384399414,29.0078487396,227.919433594,272.306488037,28.428030014,228.217575073,272.343811035,26.7881507874,227.997375488,272.327514648,2307.73999023
486400.0,851200.0,36.3751831055,225.027175903,272.444366455,41.9552879333,226.79057312,272.474365234,38.5210723877,223.997070312,272.5184021,32.7303161621,222.047393799,272.552764893,40.4990348816,228.423156738,272.404815674,32.1017227173,221.461776733,272.476257324,43.2549362183,227.482345581,272.349334717,40.9522895813,225.697006226,272.384399414,32.6297302246,221.52305603,272.413879395,29.0572128296,224.841217041,272.366088867,26.0787391663,224.888153076,272.40145874,25.6153430939,224.705368042,272.379943848,2164.97338867
608000.0,851200.0,32.1017227173,221.461776733,272.476257324,38.5210723877,223.997070312,272.5184021,32.7303161621,222.047393799,272.552764893,29.2169418335,219.217086792,272.577270508,36.3751831055,225.027175903,272.444366455,28.0191078186,218.434356689,272.500823975,40.9522895813,225.697006226,272.384399414,32.6297302246,221.52305603,272.413879395,26.7938804626,218.428817749,272.438293457,28.5488033295,221.317321777,272.417388916,24.7467479706,220.954238892,272.450164795,25.8518753052,221.367080688,272.424072266,2798.27978516
729600.0,851200.0,28.0191078186,218.434356689,272.500823975,32.7303161621,222.047393799,272.552764893,29.2169418335,219.217086792,272.577270508,25.1128635406,218.174224854,272.591949463,32.1017227173,221.461776733,272.476257324,25.8493213654,216.43699646,272.518249512,32.6297302246,221.52305603,272.413879395,26.7938804626,218.428817749,272.438293457,24.3704452515,217.409683228,272.457672119,25.3260211945,217.901916504,272.460388184,22.5223140717,217.587036133,272.490814209,24.8049087524,218.290008545,272.459716797,2846.37988281
851200.0,851200.0,25.8493213654,216.43699646,272.518249512,29.2169418335,219.217086792,272.577270508,25.1128635406,218.174224854,272.591949463,29.6087646484,219.11946106,272.597564697,28.0191078186,218.434356689,272.500823975,30.3926296234,218.091552734,272.529144287,26.7938804626,218.428817749,272.438293457,24.3704452515,217.409683228,272.457672119,31.5814208984,218.490142822,272.47277832,21.8960113525,215.770324707,272.495483398,19.8481082916,215.60345459,272.523895264,22.2550144196,216.289642334,272.487060547,3331.60253906
972800.0,851200.0,30.3926296234,218.091552734,272.529144287,25.1128635406,218.174224854,272.591949463,29.6087646484,219.11946106,272.597564697,36.7915458679,221.655441284,272.59475708,25.8493213654,216.43699646,272.518249512,36.919960022,221.930282593,272.532714844,24.3704452515,217.409683228,272.457672119,31.5814208984,218.490142822,272.47277832,43.5928421021,223.868225098,272.482421875,25.3382167816,217.50541687,272.524658203,23.7126216888,217.564468384,272.551300049,25.6282215118,218.098922729,272.507354736,3462.46801758
1094400.0,851200.0,36.919960022,221.930282593,272.532714844,29.6087646484,219.11946106,272.597564697,36.7915458679,221.655441284,272.59475708,44.8679618835,225.185791016,272.584075928,30.3926296234,218.091552734,272.529144287,46.5766181946,226.791213989,272.526702881,31.5814208984,218.490142822,272.47277832,43.5928421021,223.868225098,272.482421875,59.2866096497,228.223571777,272.501922607,32.3152198792,221.285110474,272.544799805,31.0524406433,221.686462402,272.5703125,33.831035614,222.130935669,272.518676758,3382.7746582
1216000.0,851200.0,46.5766181946,226.791213989,272.526702881,36.7915458679,221.655441284,272.59475708,44.8679618835,225.185791016,272.584075928,58.9434280396,229.433364868,272.564147949,36.919960022,221.930282593,272.532714844,57.8723220825,231.720245361,272.495880127,43.5928421021,223.868225098,272.482421875,59.2866096497,228.223571777,272.501922607,79.4923934937,233.129959106,272.414672852,43.2038116455,226.449142456,272.553741455,43.5756950378,226.708999634,272.578674316,46.1445999146,227.23651123,272.51953125,2335.28149414
1337600.0,851200.0,57.8723220825,231.720245361,272.495880127,44.8679618835,225.185791016,272.584075928,58.9434280396,229.433364868,272.564147949,69.0912094116,232.199447632,272.533905029,46.5766181946,226.791213989,272.526702881,73.5091781616,236.276367188,272.447662354,59.2866096497,228.223571777,272.501922607,79.4923934937,233.129959106,272.414672852,81.8147888184,238.563781738,272.3621521,62.990436554,231.583953857,272.534881592,62.4562797546,231.768081665,272.558227539,64.0063247681,232.356750488,272.495239258,2061.9987793
1459200.0,851200.0,73.5091781616,236.276367188,272.447662354,58.9434280396,229.433364868,272.564147949,69.0912094116,232.199447632,272.533905029,71.4441833496,234.598678589,272.496795654,57.8723220825,231.720245361,272.495880127,71.0168609619,239.987380981,272.336517334,79.4923934937,233.129959106,272.414672852,81.8147888184,238.563781738,272.3621521,50.5982551575,242.864318848,272.680755615,88.9958114624,236.169036865,272.495727539,85.3964538574,236.324371338,272.52835083,87.128692627,236.828384399,272.449707031,1396.10461426
1580800.0,851200.0,71.0168609619,239.987380981,272.336517334,69.0912094116,232.199447632,272.533905029,71.4441833496,234.598678589,272.496795654,68.1831283569,237.025894165,272.463745117,73.5091781616,236.276367188,272.447662354,57.2558860779,242.820983887,272.294067383,81.8147888184,238.563781738,272.3621521,50.5982551575,242.864318848,272.680755615,11.4702377319,244.718322754,272.582794189,85.0708847046,240.24508667,272.386871338,91.9714126587,240.2056427,272.403991699,88.3392105103,240.583496094,272.342010498,494.301147461
1702400.0,851200.0,57.2558860779,242.820983887,272.294067383,71.4441833496,234.598678589,272.496795654,68.1831283569,237.025894165,272.463745117,82.0517730713,237.402450562,272.415740967,71.0168609619,239.987380981,272.336517334,59.8036270142,244.297729492,272.181488037,50.5982551575,242.864318848,272.680755615,11.4702377319,244.718322754,272.582794189,15.0094909668,248.64225769,272.390411377,76.8494186401,243.132232666,272.356872559,88.2957000732,243.064224243,272.375091553,77.4475250244,243.583587646,272.306365967,1552.45251465
1824000.0,851200.0,59.8036270142,244.297729492,272.181488037,68.1831283569,237.025894165,272.463745117,82.0517730713,237.402450562,272.415740967,88.328414917,239.521560669,272.333190918,57.2558860779,242.820983887,272.294067383,51.1122360229,247.052017212,272.14654541,11.4702377319,244.718322754,272.582794189,15.0094909668,248.64225769,272.390411377,52.9747200012,249.142608643,272.179412842,92.5006408691,244.283782959,272.241668701,112.6459198,244.375839233,272.260406494,101.630249023,244.891464233,272.199005127,1288.5098877
1945600.0,851200.0,51.1122360229,247.052017212,272.14654541,82.0517730713,237.402450562,272.415740967,88.328414917,239.521560669,272.333190918,106.140563965,245.094467163,272.231933594,59.8036270142,244.297729492,272.181488037,264.593658447,249.109222412,271.855895996,15.0094909668,248.64225769,272.390411377,52.9747200012,249.142608643,272.179412842,173.476593018,249.922821045,272.110565186,93.7878723145,247.062316895,272.183776855,153.16104126,247.213623047,272.226470947,137.868103027,247.581924438,272.148345947,48.0356712341
2067200.0,851200.0,264.593658447,249.109222412,271.855895996,88.328414917,239.521560669,272.333190918,106.140563965,245.094467163,272.231933594,195.841766357,250.15435791,272.145324707,51.1122360229,247.052017212,272.14654541,470.384857178,251.225616455,271.843933105,52.9747200012,249.142608643,272.179412842,173.476593018,249.922821045,272.110565186,336.560089111,252.611541748,272.238372803,332.214233398,249.05305481,271.892364502,437.879882812,249.252731323,271.929443359,404.242034912,249.653518677,271.870025635,737.556213379
2188800.0,851200.0,470.384857178,251.225616455,271.843933105,106.140563965,245.094467163,272.231933594,195.841766357,250.15435791,272.145324707,0.0,0.0,0.0,264.593658447,249.109222412,271.855895996,0.0,0.0,0.0,173.476593018,249.922821045,272.110565186,336.560089111,252.611541748,272.238372803,0.0,0.0,0.0,556.24987793,250.885223389,271.92489624,677.596435547,251.210098267,271.902923584,641.580749512,251.612487793,271.848266602,873.758850098
-2067200.0,729600.0,628.282653809,258.838684082,272.320129395,0.0,0.0,0.0,1055.01550293,259.977539062,271.952728271,535.448486328,256.907928467,271.897949219,0.0,0.0,0.0,575.303710938,257.132080078,272.047180176,0.0,0.0,0.0,0.0,0.0,0.0,846.348205566,259.300170898,272.288116455,639.598266602,257.666168213,272.353027344,804.630432129,260.16986084,272.315155029,693.550476074,260.629333496,272.354034424,93.4028091431
-1945600.0,729600.0,575.303710938,257.132080078,272.047180176,1055.01550293,259.977539062,271.952728271,535.448486328,256.907928467,271.897949219,690.575134277,254.688369751,271.756591797,628.282653809,258.838684082,272.320129395,486.696838379,258.210784912,271.893096924,0.0,0.0,0.0,846.348205566,259.300170898,272.288116455,586.026428223,257.797607422,271.816375732,579.012451172,255.525756836,272.066162109,748.874694824,258.42401123,272.029998779,625.53338623,258.455810547,272.075012207,177.447280884
-1824000.0,729600.0,486.696838379,258.210784912,271.893096924,535.448486328,256.907928467,271.897949219,690.575134277,254.688369751,271.756591797,505.968048096,250.65953064,271.679321289,575.303710938,257.132080078,272.047180176,1139.11022949,257.478668213,271.652618408,846.348205566,259.300170898,272.288116455,586.026428223,257.797607422,271.816375732,1100.5345459,258.4324646,271.616577148,454.160186768,256.255706787,271.907165527,597.346923828,259.139007568,271.857666016,504.689697266,259.301696777,271.90725708,538.403747559
-1702400.0,729600.0,1139.11022949,257.478668213,271.652618408,690.575134277,254.688369751,271.756591797,505.968048096,250.65953064,271.679321289,335.190368652,252.21697998,271.672302246,486.696838379,258.210784912,271.893096924,314.271270752,249.025741577,271.658203125,586.026428223,257.797607422,271.816375732,1100.5345459,258.4324646,271.616577148,460.297210693,249.746887207,271.624511719,1070.02294922,255.167755127,271.673370361,1201.35778809,257.952331543,271.63571167,1113.0871582,258.638275146,271.696075439,919.116516113
-1580800.0,729600.0,314.271270752,249.025741577,271.658203125,505.968048096,250.65953064,271.679321289,335.190368652,252.21697998,271.672302246,452.070892334,259.553344727,271.816345215,1139.11022949,257.478668213,271.652618408,348.481262207,250.791351318,271.709381104,1100.5345459,258.4324646,271.616577148,460.297210693,249.746887207,271.624511719,337.147277832,250.404876709,271.645690918,237.821960449,246.27204895,271.5753479,377.067596436,248.827636719,271.604827881,277.332092285,249.773452759,271.599090576,707.367431641
-1459200.0,729600.0,348.481262207,250.791351318,271.709381104,335.190368652,252.21697998,271.672302246,452.070892334,259.553344727,271.816345215,345.150512695,253.041320801,271.87286377,314.271270752,249.025741577,271.658203125,311.429626465,249.249191284,271.685302734,460.297210693,249.746887207,271.624511719,337.147277832,250.404876709,271.645690918,299.222625732,248.368759155,271.574310303,290.249755859,248.105545044,271.541412354,391.53729248,250.237243652,271.643463135,341.273681641,251.291442871,271.553436279,222.384170532
-1337600.0,729600.0,311.429626465,249.249191284,271.685302734,452.070892334,259.553344727,271.816345215,345.150512695,253.041320801,271.87286377,265.759521484,250.556259155,271.9112854,348.481262207,250.791351318,271.709381104,269.440490723,248.579483032,271.637634277,337.147277832,250.404876709,271.645690918,299.222625732,248.368759155,271.574310303,275.44140625,247.13053894,271.566680908,277.024291992,246.758804321,271.574737549,288.969940186,248.363418579,271.639251709,326.28326416,249.691879272,271.606018066,429.605834961
-1216000.0,729600.0,269.440490723,248.579483032,271.637634277,345.150512695,253.041320801,271.87286377,265.759521484,250.556259155,271.9112854,216.586364746,249.191040039,271.745941162,311.429626465,249.249191284,271.685302734,224.370391846,247.600296021,271.644775391,299.222625732,248.368759155,271.574310303,275.44140625,247.13053894,271.566680908,242.426544189,246.046432495,271.612457275,235.116424561,245.972381592,271.527069092,222.184143066,247.370773315,271.591583252,296.02456665,249.168640137,271.558349609,392.386993408
-1094400.0,729600.0,224.370391846,247.600296021,271.644775391,265.759521484,250.556259155,271.9112854,216.586364746,249.191040039,271.745941162,186.781097412,249.722518921,271.696533203,269.440490723,248.579483032,271.637634277,170.549102783,246.252182007,271.693725586,275.44140625,247.13053894,271.566680908,242.426544189,246.046432495,271.612457275,173.768005371,245.24508667,271.715606689,188.409255981,244.953094482,271.534210205,204.900680542,246.696563721,271.598724365,251.544494629,248.533905029,271.565490723,404.504241943
-972800.0,729600.0,170.549102783,246.252182007,271.693725586,216.586364746,249.191040039,271.745941162,186.781097412,249.722518921,271.696533203,277.705078125,248.697509766,271.689727783,224.370391846,247.600296021,271.644775391,138.194351196,248.312149048,271.969421387,242.426544189,246.046432495,271.612457275,173.768005371,245.24508667,271.715606689,111.262802124,245.897750854,271.804931641,141.803390503,244.045150757,271.5831604,178.684570312,246.049438477,271.647674561,190.631866455,247.546966553,271.614440918,480.138671875
-851200.0,729600.0,138.194351196,248.312149048,271.969421387,186.781097412,249.722518921,271.696533203,277.705078125,248.697509766,271.689727783,153.548110962,245.586196899,271.871887207,170.549102783,246.252182007,271.693725586,109.32661438,244.40814209,271.876037598,173.768005371,245.24508667,271.715606689,111.262802124,245.897750854,271.804931641,93.33177948,242.999023438,271.88458252,127.431304932,246.535568237,271.798431396,175.482116699,248.6146698,271.913665771,173.304168701,249.372055054,271.85357666,800.083984375
-729600.0,729600.0,109.32661438,244.40814209,271.876037598,277.705078125,248.697509766,271.689727783,153.548110962,245.586196899,271.871887207,122.479179382,244.148773193,271.970214844,138.194351196,248.312149048,271.969421387,100.63205719,247.072418213,272.151733398,111.262802124,245.897750854,271.804931641,93.33177948,242.999023438,271.88458252,127.767089844,245.261276245,271.959594727,105.893371582,242.958206177,271.765472412,169.317474365,244.903396606,271.829986572,161.019439697,245.156478882,271.79675293,1195.71154785
-608000.0,729600.0,100.63205719,247.072418213,272.151733398,153.548110962,245.586196899,271.871887207,122.479179382,244.148773193,271.970214844,113.608627319,242.668609619,272.223052979,109.32661438,244.40814209,271.876037598,113.754493713,242.34085083,271.887176514,93.33177948,242.999023438,271.88458252,127.767089844,245.261276245,271.959594727,99.2417602539,241.770462036,271.92175293,82.1066741943,245.911743164,271.981536865,153.238479614,247.65020752,272.096466064,149.961715698,247.636367798,272.03616333,705.468017578
-486400.0,729600.0,113.754493713,242.34085083,271.887176514,122.479179382,244.148773193,271.970214844,113.608627319,242.668609619,272.223052979,101.406280518,240.551971436,272.146362305,100.63205719,247.072418213,272.151733398,96.5657043457,237.332748413,272.00881958,127.767089844,245.261276245,271.959594727,99.2417602539,241.770462036,271.92175293,90.3054962158,236.764587402,271.958129883,77.4065093994,241.315979004,271.769470215,145.626968384,243.083007812,271.826751709,133.711547852,242.972763062,271.808258057,1521.39196777
-364800.0,729600.0,96.5657043457,237.332748413,272.00881958,113.608627319,242.668609619,272.223052979,101.406280518,240.551971436,272.146362305,97.3541870117,236.300247192,272.080383301,113.754493713,242.34085083,271.887176514,91.9855499268,235.144485474,272.054931641,99.2417602539,241.770462036,271.92175293,90.3054962158,236.764587402,271.958129883,81.926940918,234.886749268,272.01864624,56.8132476807,236.292785645,271.885009766,117.780914307,237.999343872,271.935699463,93.283744812,238.06489563,271.908538818,1644.58459473
-243200.0,729600.0,91.9855499268,235.144485474,272.054931641,101.406280518,240.551971436,272.146362305,97.3541870117,236.300247192,272.080383301,74.4025802612,232.197738647,272.129211426,96.5657043457,237.332748413,272.00881958,75.7310714722,232.223800659,272.217010498,90.3054962158,236.764587402,271.958129883,81.926940918,234.886749268,272.01864624,61.7835197449,230.351577759,272.064819336,61.8927154541,234.203369141,271.948883057,99.8829269409,235.895797729,271.982513428,81.9850616455,235.568557739,271.97064209,1777.40185547
-121600.0,729600.0,75.7310714722,232.223800659,272.217010498,97.3541870117,236.300247192,272.080383301,74.4025802612,232.197738647,272.129211426,67.6778259277,231.653747559,272.367248535,91.9855499268,235.144485474,272.054931641,57.6384353638,229.324234009,272.212982178,81.926940918,234.886749268,272.01864624,61.7835197449,230.351577759,272.064819336,52.4144477844,227.194366455,272.114624023,55.1901702881,231.424530029,272.008972168,78.3925247192,232.919692993,272.105712891,63.6665687561,232.507049561,272.048461914,1594.61291504
0.0,729600.0,57.6384353638,229.324234009,272.212982178,74.4025802612,232.197738647,272.129211426,67.6778259277,231.653747559,272.367248535,49.452381134,228.355819702,272.618438721,75.7310714722,232.223800659,272.217010498,45.392868042,225.926757812,272.390777588,61.7835197449,230.351577759,272.064819336,52.4144477844,227.194366455,272.114624023,44.8553085327,224.909729004,272.160430908,42.0627670288,228.378417969,272.0730896,58.4797706604,229.67098999,272.139526367,41.6840248108,229.458969116,272.018951416,2447.52246094
121600.0,729600.0,45.392868042,225.926757812,272.390777588,67.6778259277,231.653747559,272.367248535,49.452381134,228.355819702,272.618438721,43.0681190491,227.660293579,272.444702148,57.6384353638,229.324234009,272.212982178,41.3529205322,226.199035645,272.620391846,52.4144477844,227.194366455,272.114624023,44.8553085327,224.909729004,272.160430908,42.25522995,226.7290802,272.568908691,34.8796463013,225.391372681,272.225799561,42.5279960632,226.208343506,272.29284668,33.3505973816,225.984024048,272.247955322,3192.73632812
243200.0,729600.0,41.3529205322,226.199035645,272.620391846,49.452381134,228.355819702,272.618438721,43.0681190491,227.660293579,272.444702148,40.4990348816,228.423156738,272.404815674,45.392868042,225.926757812,272.390777588,43.2549362183,227.482345581,272.349334717,44.8553085327,224.909729004,272.160430908,42.25522995,226.7290802,272.568908691,41.5446166992,226.957122803,272.301757812,33.958316803,225.763427734,272.449401855,34.3958129883,226.156921387,272.56463623,31.0118732452,226.147293091,272.504547119,3687.46582031
364800.0,729600.0,43.2549362183,227.482345581,272.349334717,43.0681190491,227.660293579,272.444702148,40.4990348816,228.423156738,272.404815674,36.3751831055,225.027175903,272.444366455,41.3529205322,226.199035645,272.620391846,40.9522895813,225.697006226,272.384399414,42.25522995,226.7290802,272.568908691,41.5446166992,226.957122803,272.301757812,42.7832183838,224.273101807,272.330108643,35.1537322998,227.44972229,272.243164062,32.1944618225,227.729110718,272.284606934,32.1843109131,227.53074646,272.263153076,2329.5456543
486400.0,729600.0,40.9522895813,225.697006226,272.384399414,40.4990348816,228.423156738,272.404815674,36.3751831055,225.027175903,272.444366455,32.1017227173,221.461776733,272.476257324,43.2549362183,227.482345581,272.349334717,32.6297302246,221.52305603,272.413879395,41.5446166992,226.957122803,272.301757812,42.7832183838,224.273101807,272.330108643,33.2224731445,221.208221436,272.357421875,35.6373825073,225.756607056,272.301330566,32.2729415894,225.721160889,272.340148926,31.0050544739,225.834625244,272.315124512,2386.68408203
