x_coordinate,y_coordinate,precipitation,air_temperature,ocean_temperature,upper_left_precipitation,upper_left_air_temperature,upper_left_ocean_temperature,top_precipitation,top_air_temperature,top_ocean_temperature,upper_right_precipitation,upper_right_air_temperature,upper_right_ocean_temperature,left_precipitation,left_air_temperature,left_ocean_temperature,right_precipitation,right_air_temperature,right_ocean_temperature,lower_left_precipitation,lower_left_air_temperature,lower_left_ocean_temperature,bottom_precipitation,bottom_air_temperature,bottom_ocean_temperature,lower_right_precipitation,lower_right_air_temperature,lower_right_ocean_temperature,precipitation_2058,air_temperature_2058,ocean_temperature_2058,precipitation_2059,air_temperature_2059,ocean_temperature_2059,precipitation_2060,air_temperature_2060,ocean_temperature_2060,ice_thickness
2188800.0,243200.0,185.367004395,241.895874023,272.588867188,130.867935181,242.356430054,272.351776123,204.309402466,246.116943359,272.517120361,290.8203125,250.061935425,272.908752441,127.957359314,237.904525757,272.448303223,310.121307373,246.750747681,272.858734131,138.741760254,235.710861206,272.480285645,204.840545654,239.844940186,272.617980957,345.910919189,244.54914856,272.884735107,180.499847412,241.372436523,272.495819092,227.742782593,241.899429321,272.583465576,135.089538574,241.455795288,272.497497559,2100.17529297
2310400.0,243200.0,310.121307373,246.750747681,272.858734131,204.309402466,246.116943359,272.517120361,290.8203125,250.061935425,272.908752441,0.0,0.0,0.0,185.367004395,241.895874023,272.588867188,494.359802246,253.393859863,273.217559814,204.840545654,239.844940186,272.617980957,345.910919189,244.54914856,272.884735107,572.989929199,250.768417358,273.399078369,289.753143311,246.17640686,273.116699219,358.534637451,246.633911133,272.999023438,210.354019165,246.141372681,272.913543701,1969.07055664
2432000.0,243200.0,494.359802246,253.393859863,273.217559814,290.8203125,250.061935425,272.908752441,0.0,0.0,0.0,0.0,0.0,0.0,310.121307373,246.750747681,272.858734131,726.701721191,259.910491943,272.790435791,345.910919189,244.54914856,272.884735107,572.989929199,250.768417358,273.399078369,645.583618164,257.205932617,273.573028564,446.936889648,252.772735596,273.300384521,528.234130859,253.594482422,273.254180908,336.412109375,252.652496338,273.24005127,1175.60021973
2553600.0,243200.0,726.701721191,259.910491943,272.790435791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,494.359802246,253.393859863,273.217559814,0.0,0.0,0.0,572.989929199,250.768417358,273.399078369,645.583618164,257.205932617,273.573028564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,144.702301025
-1824000.0,121600.0,1352.63305664,258.288269043,271.992340088,0.0,0.0,0.0,0.0,0.0,0.0,1081.50512695,251.692520142,271.721221924,0.0,0.0,0.0,641.666259766,250.081344604,271.721038818,0.0,0.0,0.0,1186.19238281,257.086456299,271.993713379,394.6769104,250.753372192,272.194946289,1358.66723633,257.528930664,272.054199219,1271.44995117,256.895965576,272.010406494,1247.34851074,259.285186768,272.043518066,256.433044434
-1702400.0,121600.0,641.666259766,250.081344604,271.721038818,0.0,0.0,0.0,1081.50512695,251.692520142,271.721221924,635.024291992,248.100631714,271.798706055,1352.63305664,258.288269043,271.992340088,553.989685059,247.696105957,271.839691162,1186.19238281,257.086456299,271.993713379,394.6769104,250.753372192,272.194946289,560.045227051,249.293563843,272.212585449,679.915222168,249.776153564,271.783325195,542.695983887,249.244155884,271.745788574,551.094177246,251.251358032,271.813476562,1568.22827148
-1580800.0,121600.0,553.989685059,247.696105957,271.839691162,1081.50512695,251.692520142,271.721221924,635.024291992,248.100631714,271.798706055,507.382965088,247.725952148,271.496032715,641.666259766,250.081344604,271.721038818,559.806945801,246.190979004,271.799591064,394.6769104,250.753372192,272.194946289,560.045227051,249.293563843,272.212585449,428.908477783,245.567001343,271.857452393,634.428527832,247.679168701,271.94342041,442.762939453,247.354553223,271.92388916,457.394317627,249.136108398,271.911560059,2137.12719727
-1459200.0,121600.0,559.806945801,246.190979004,271.799591064,635.024291992,248.100631714,271.798706055,507.382965088,247.725952148,271.496032715,484.891174316,246.195129395,271.567230225,553.989685059,247.696105957,271.839691162,492.298736572,245.555236816,271.771179199,560.045227051,249.293563843,272.212585449,428.908477783,245.567001343,271.857452393,306.782318115,243.686447144,271.899536133,686.995300293,246.318862915,271.903320312,461.066040039,246.213287354,271.883789062,439.271362305,247.916824341,271.871459961,2324.49682617
-1337600.0,121600.0,492.298736572,245.555236816,271.771179199,507.382965088,247.725952148,271.496032715,484.891174316,246.195129395,271.567230225,367.716003418,244.84942627,271.564819336,559.806945801,246.190979004,271.799591064,138.482528687,244.303741455,271.731719971,428.908477783,245.567001343,271.857452393,306.782318115,243.686447144,271.899536133,221.412017822,241.355285645,271.622528076,630.30657959,245.75453186,271.874908447,429.220001221,245.693359375,271.855377197,364.818664551,247.199539185,271.843048096,2200.07836914
-1216000.0,121600.0,138.482528687,244.303741455,271.731719971,484.891174316,246.195129395,271.567230225,367.716003418,244.84942627,271.564819336,274.820068359,244.729644775,271.509521484,492.298736572,245.555236816,271.771179199,118.829399109,242.554656982,271.626586914,306.782318115,243.686447144,271.899536133,221.412017822,241.355285645,271.622528076,166.755935669,240.473815918,271.70223999,259.276977539,244.611862183,271.832397461,116.672798157,244.499191284,271.816375732,18.8818969727,245.747573853,271.809326172,15.8620672226
-1094400.0,121600.0,118.829399109,242.554656982,271.626586914,367.716003418,244.84942627,271.564819336,274.820068359,244.729644775,271.509521484,260.216003418,247.599853516,271.728179932,138.482528687,244.303741455,271.731719971,234.516799927,243.838729858,271.785186768,221.412017822,241.355285645,271.622528076,166.755935669,240.473815918,271.70223999,173.994110107,240.813995361,271.747955322,205.737854004,242.944747925,271.736297607,124.460510254,242.845031738,271.741760254,14.7184066772,243.892456055,271.735321045,339.120880127
-972800.0,121600.0,234.516799927,243.838729858,271.785186768,274.820068359,244.729644775,271.509521484,260.216003418,247.599853516,271.728179932,224.113098145,246.082702637,271.774353027,118.829399109,242.554656982,271.626586914,214.388809204,244.498855591,271.877075195,166.755935669,240.473815918,271.70223999,173.994110107,240.813995361,271.747955322,178.317108154,240.238128662,271.920318604,281.161193848,244.182754517,271.888916016,255.19871521,244.159988403,271.869384766,150.913101196,244.995880127,271.857055664,2323.94995117
-851200.0,121600.0,214.388809204,244.498855591,271.877075195,260.216003418,247.599853516,271.728179932,224.113098145,246.082702637,271.774353027,195.845855713,245.375473022,271.817443848,234.516799927,243.838729858,271.785186768,182.722351074,243.266494751,271.843505859,173.994110107,240.813995361,271.747955322,178.317108154,240.238128662,271.920318604,170.054534912,239.409591675,271.713500977,226.003234863,244.790756226,272.036102295,246.372909546,244.865341187,271.994415283,149.088546753,245.33190918,271.958953857,1541.87194824
-729600.0,121600.0,182.722351074,243.266494751,271.843505859,224.113098145,246.082702637,271.774353027,195.845855713,245.375473022,271.817443848,129.743255615,242.587905884,271.700195312,214.388809204,244.498855591,271.877075195,157.606903076,240.967712402,271.934661865,178.317108154,240.238128662,271.920318604,170.054534912,239.409591675,271.713500977,151.922775269,237.724853516,271.749969482,180.242935181,243.600524902,271.947235107,218.767425537,243.737411499,271.92767334,137.807601929,243.884033203,271.915374756,2648.99462891
-608000.0,121600.0,157.606903076,240.967712402,271.934661865,195.845855713,245.375473022,271.817443848,129.743255615,242.587905884,271.700195312,87.9644165039,239.923706055,271.736450195,182.722351074,243.266494751,271.843505859,114.254631042,239.762207031,271.965484619,170.054534912,239.409591675,271.713500977,151.922775269,237.724853516,271.749969482,164.06388855,236.216003418,271.754730225,144.816055298,241.272155762,272.080047607,197.018203735,241.573394775,272.023376465,125.136207581,241.475448608,272.104370117,1581.4901123
-486400.0,121600.0,114.254631042,239.762207031,271.965484619,129.743255615,242.587905884,271.700195312,87.9644165039,239.923706055,271.736450195,75.4008865356,236.010192871,271.731506348,157.606903076,240.967712402,271.934661865,100.503349304,238.412612915,271.76373291,151.922775269,237.724853516,271.749969482,164.06388855,236.216003418,271.754730225,135.886611938,236.306533813,272.007995605,111.79283905,240.12059021,272.110870361,164.965393066,240.571884155,272.054199219,98.1716156006,240.082366943,272.135192871,2116.51611328
-364800.0,121600.0,100.503349304,238.412612915,271.76373291,87.9644165039,239.923706055,271.736450195,75.4008865356,236.010192871,271.731506348,75.3501739502,231.78225708,272.007659912,114.254631042,239.762207031,271.965484619,69.0318603516,231.201477051,271.800231934,164.06388855,236.216003418,271.754730225,135.886611938,236.306533813,272.007995605,92.6800918579,231.618377686,271.800567627,107.89238739,238.602310181,271.872711182,153.632385254,239.056106567,271.893127441,104.899551392,238.327590942,271.88293457,1271.24255371
-243200.0,121600.0,69.0318603516,231.201477051,271.800231934,75.4008865356,236.010192871,271.731506348,75.3501739502,231.78225708,272.007659912,57.0395202637,229.311798096,271.932281494,100.503349304,238.412612915,271.76373291,64.802734375,227.318405151,271.799133301,135.886611938,236.306533813,272.007995605,92.6800918579,231.618377686,271.800567627,78.536895752,227.335174561,271.812957764,79.7737579346,231.414016724,271.861907959,116.564880371,232.09828186,271.899291992,74.7791671753,231.00227356,271.87322998,2048.50805664
-121600.0,121600.0,64.802734375,227.318405151,271.799133301,75.3501739502,231.78225708,272.007659912,57.0395202637,229.311798096,271.932281494,50.9969482422,226.986206055,272.037475586,69.0318603516,231.201477051,271.800231934,58.7020950317,226.995834351,272.0105896,92.6800918579,231.618377686,271.800567627,78.536895752,227.335174561,271.812957764,71.5892181396,226.785995483,271.87411499,69.0112609863,227.471618652,271.864929199,102.333496094,228.501190186,271.957946777,69.7697143555,227.252243042,271.853424072,2600.31542969
0.0,121600.0,58.7020950317,226.995834351,272.0105896,57.0395202637,229.311798096,271.932281494,50.9969482422,226.986206055,272.037475586,50.3830070496,226.224456787,271.937835693,64.802734375,227.318405151,271.799133301,51.0156784058,225.865386963,271.906982422,78.536895752,227.335174561,271.812957764,71.5892181396,226.785995483,271.87411499,44.4273147583,225.280471802,271.859466553,59.6667938232,226.824020386,272.156311035,84.3412475586,228.314147949,272.122467041,62.0949440002,227.027160645,272.122070312,3264.98486328
121600.0,121600.0,51.0156784058,225.865386963,271.906982422,50.9969482422,226.986206055,272.037475586,50.3830070496,226.224456787,271.937835693,39.0912246704,225.453430176,271.942901611,58.7020950317,226.995834351,272.0105896,40.5884513855,222.37487793,271.862548828,71.5892181396,226.785995483,271.87411499,44.4273147583,225.280471802,271.859466553,39.4167289734,222.226242065,271.843902588,49.941570282,225.539672852,271.995819092,73.8476486206,227.049072266,271.99822998,51.7691764832,226.098266602,272.004272461,2631.90014648
243200.0,121600.0,40.5884513855,222.37487793,271.862548828,50.3830070496,226.224456787,271.937835693,39.0912246704,225.453430176,271.942901611,34.0451164246,222.869049072,272.011322021,51.0156784058,225.865386963,271.906982422,36.0659790039,222.796081543,271.976318359,44.4273147583,225.280471802,271.859466553,39.4167289734,222.226242065,271.843902588,39.6418151855,222.677383423,271.889709473,36.3752250671,221.824264526,271.988922119,57.0397949219,223.229629517,272.056549072,40.2727966309,222.423614502,271.98260498,3568.51708984
364800.0,121600.0,36.0659790039,222.796081543,271.976318359,39.0912246704,225.453430176,271.942901611,34.0451164246,222.869049072,272.011322021,31.4777812958,221.43927002,272.057006836,40.5884513855,222.37487793,271.862548828,30.4110794067,222.363586426,272.018920898,39.4167289734,222.226242065,271.843902588,39.6418151855,222.677383423,271.889709473,32.6135826111,222.405090332,271.979278564,31.2366085052,222.034088135,272.00894165,50.5787277222,223.424301147,272.048919678,38.5311431885,223.028808594,272.01751709,2976.37133789
486400.0,121600.0,30.4110794067,222.363586426,272.018920898,34.0451164246,222.869049072,272.011322021,31.4777812958,221.43927002,272.057006836,28.7044944763,221.662445068,272.098266602,36.0659790039,222.796081543,271.976318359,28.4344234467,221.329391479,272.060455322,39.6418151855,222.677383423,271.889709473,32.6135826111,222.405090332,271.979278564,30.2016429901,221.888916016,272.026550293,26.4618854523,221.555206299,272.0496521,43.3145713806,222.878356934,272.082519531,33.3558692932,222.713684082,272.054168701,3236.98168945
608000.0,121600.0,28.4344234467,221.329391479,272.060455322,31.4777812958,221.43927002,272.057006836,28.7044944763,221.662445068,272.098266602,20.423500061,219.323104858,272.136138916,30.4110794067,222.363586426,272.018920898,22.2582569122,220.005935669,272.099700928,32.6135826111,222.405090332,271.979278564,30.2016429901,221.888916016,272.026550293,22.360414505,220.435287476,272.067474365,25.0644645691,220.386520386,272.089172363,39.1720123291,221.648590088,272.114837646,30.8303852081,221.678848267,272.086700439,3092.87451172
729600.0,121600.0,22.2582569122,220.005935669,272.099700928,28.7044944763,221.662445068,272.098266602,20.423500061,219.323104858,272.136138916,18.3764343262,218.598114014,272.170379639,28.4344234467,221.329391479,272.060455322,20.2596549988,220.158981323,272.135528564,30.2016429901,221.888916016,272.026550293,22.360414505,220.435287476,272.067474365,21.8083286285,219.754562378,272.104644775,19.7102394104,218.769760132,272.129058838,29.3057632446,220.081420898,272.144500732,24.3341083527,220.406326294,272.115844727,2934.23120117
851200.0,121600.0,20.2596549988,220.158981323,272.135528564,20.423500061,219.323104858,272.136138916,18.3764343262,218.598114014,272.170379639,22.0045471191,218.473953247,272.203216553,22.2582569122,220.005935669,272.099700928,19.2108421326,218.523651123,272.170257568,22.360414505,220.435287476,272.067474365,21.8083286285,219.754562378,272.104644775,19.2627811432,219.551712036,272.140289307,18.3473968506,218.836715698,272.169708252,23.9291381836,220.051528931,272.172515869,22.7254104614,220.695007324,272.141448975,2576.1862793
972800.0,121600.0,19.2108421326,218.523651123,272.170257568,18.3764343262,218.598114014,272.170379639,22.0045471191,218.473953247,272.203216553,34.970199585,221.503707886,272.232299805,20.2596549988,220.158981323,272.135528564,29.0982952118,219.519287109,272.201019287,21.8083286285,219.754562378,272.104644775,19.2627811432,219.551712036,272.140289307,22.9464530945,218.31086731,272.170288086,17.0016021729,217.494262695,272.214874268,21.2528591156,218.333358765,272.201263428,22.0499572754,219.243011475,272.164916992,2862.43847656
1094400.0,121600.0,29.0982952118,219.519287109,272.201019287,22.0045471191,218.473953247,272.203216553,34.970199585,221.503707886,272.232299805,66.1185302734,226.294433594,272.265594482,19.2108421326,218.523651123,272.170257568,49.4675674438,222.477676392,272.232421875,19.2627811432,219.551712036,272.140289307,22.9464530945,218.31086731,272.170288086,33.6427536011,219.955947876,272.19644165,25.5720367432,218.661468506,272.26272583,28.6794223785,219.139602661,272.229919434,29.6441802979,220.125320435,272.184539795,2042.78430176
1216000.0,121600.0,49.4675674438,222.477676392,272.232421875,34.970199585,221.503707886,272.232299805,66.1185302734,226.294433594,272.265594482,66.2437591553,229.045074463,272.291351318,29.0982952118,219.519287109,272.201019287,54.1931915283,225.769577026,272.258911133,22.9464530945,218.31086731,272.170288086,33.6427536011,219.955947876,272.19644165,41.6792945862,222.727722168,272.216918945,44.4999809265,221.73223877,272.323547363,46.1193389893,221.875411987,272.266113281,46.1608276367,222.858398438,272.205200195,2957.32885742
1337600.0,121600.0,54.1931915283,225.769577026,272.258911133,66.1185302734,226.294433594,272.265594482,66.2437591553,229.045074463,272.291351318,61.4473152161,231.242553711,272.280456543,49.4675674438,222.477676392,272.232421875,54.6007575989,227.417419434,272.2605896,33.6427536011,219.955947876,272.19644165,41.6792945862,222.727722168,272.216918945,48.5569419861,224.962982178,272.232055664,49.8283348083,224.883636475,272.370300293,50.6621017456,224.94468689,272.29788208,49.0612068176,225.96031189,272.232025146,2871.82836914
1459200.0,121600.0,54.6007575989,227.417419434,272.2605896,66.2437591553,229.045074463,272.291351318,61.4473152161,231.242553711,272.280456543,57.6022529602,232.164581299,272.274597168,54.1931915283,225.769577026,272.258911133,55.0856895447,228.702026367,272.268890381,41.6792945862,222.727722168,272.216918945,48.5569419861,224.962982178,272.232055664,52.2278747559,226.183792114,272.251495361,51.9607505798,226.314193726,272.323852539,52.0639839172,226.530654907,272.275482178,48.1078720093,227.431137085,272.232391357,2898.41137695
1580800.0,121600.0,55.0856895447,228.702026367,272.268890381,61.4473152161,231.242553711,272.280456543,57.6022529602,232.164581299,272.274597168,62.2836456299,233.007400513,272.281768799,54.6007575989,227.417419434,272.2605896,60.2297210693,229.956008911,272.289367676,48.5569419861,224.962982178,272.232055664,52.2278747559,226.183792114,272.251495361,59.0424118042,227.201766968,272.28036499,53.5945396423,227.687484741,272.297790527,53.0058937073,228.083633423,272.267852783,45.9366264343,228.594802856,272.234130859,2784.21362305
1702400.0,121600.0,60.2297210693,229.956008911,272.289367676,57.6022529602,232.164581299,272.274597168,62.2836456299,233.007400513,272.281768799,78.7877349854,233.730575562,272.305969238,55.0856895447,228.702026367,272.268890381,72.6617507935,231.554016113,272.326782227,52.2278747559,226.183792114,272.251495361,59.0424118042,227.201766968,272.28036499,70.1549987793,229.361175537,272.323669434,59.5068664551,229.125686646,272.297576904,60.1578369141,229.490692139,272.28024292,49.825756073,229.706848145,272.2449646,2687.71337891
1824000.0,121600.0,72.6617507935,231.554016113,272.326782227,62.2836456299,233.007400513,272.281768799,78.7877349854,233.730575562,272.305969238,88.555480957,235.237030029,272.357666016,60.2297210693,229.956008911,272.289367676,90.5783538818,233.143554688,272.388031006,59.0424118042,227.201766968,272.28036499,70.1549987793,229.361175537,272.323669434,96.7340927124,231.786651611,272.385803223,71.540802002,230.894470215,272.315185547,75.936164856,231.179824829,272.313323975,62.6072158813,231.21585083,272.271392822,2699.85742188
1945600.0,121600.0,90.5783538818,233.143554688,272.388031006,78.7877349854,233.730575562,272.305969238,88.555480957,235.237030029,272.357666016,127.957359314,237.904525757,272.448303223,72.6617507935,231.554016113,272.326782227,138.741760254,235.710861206,272.480285645,70.1549987793,229.361175537,272.323669434,96.7340927124,231.786651611,272.385803223,132.769866943,234.29045105,272.474334717,85.9183654785,232.660964966,272.353851318,95.8242797852,233.173934937,272.374023438,80.64402771,232.939086914,272.319976807,2906.19555664
2067200.0,121600.0,138.741760254,235.710861206,272.480285645,88.555480957,235.237030029,272.357666016,127.957359314,237.904525757,272.448303223,185.367004395,241.895874023,272.588867188,90.5783538818,233.143554688,272.388031006,204.840545654,239.844940186,272.617980957,96.7340927124,231.786651611,272.385803223,132.769866943,234.29045105,272.474334717,178.594421387,238.443756104,272.595092773,126.064399719,235.324432373,272.418670654,150.063751221,236.049316406,272.470916748,119.539382935,235.625152588,272.397796631,2698.46704102
2188800.0,121600.0,204.840545654,239.844940186,272.617980957,127.957359314,237.904525757,272.448303223,185.367004395,241.895874023,272.588867188,310.121307373,246.750747681,272.858734131,138.741760254,235.710861206,272.480285645,345.910919189,244.54914856,272.884735107,132.769866943,234.29045105,272.474334717,178.594421387,238.443756104,272.595092773,280.785339355,243.20123291,272.676879883,176.393844604,239.517333984,272.513061523,230.856201172,239.991210938,272.619689941,152.498596191,239.749267578,272.51361084,2473.4206543
2310400.0,121600.0,345.910919189,244.54914856,272.884735107,185.367004395,241.895874023,272.588867188,310.121307373,246.750747681,272.858734131,494.359802246,253.393859863,273.217559814,204.840545654,239.844940186,272.617980957,572.989929199,250.768417358,273.399078369,178.594421387,238.443756104,272.595092773,280.785339355,243.20123291,272.676879883,425.623596191,248.937271118,273.036895752,302.398132324,244.116012573,273.065582275,382.247650146,244.553588867,272.980773926,247.542938232,244.224502563,272.91494751,2153.24926758
2432000.0,121600.0,572.989929199,250.768417358,273.399078369,310.121307373,246.750747681,272.858734131,494.359802246,253.393859863,273.217559814,726.701721191,259.910491943,272.790435791,345.910919189,244.54914856,272.884735107,645.583618164,257.205932617,273.573028564,280.785339355,243.20123291,272.676879883,425.623596191,248.937271118,273.036895752,631.020141602,260.095947266,273.014892578,515.534790039,250.033401489,273.456390381,608.673034668,250.898803711,273.42590332,425.078979492,250.042541504,273.412506104,1618.61425781
2553600.0,121600.0,645.583618164,257.205932617,273.573028564,494.359802246,253.393859863,273.217559814,726.701721191,259.910491943,272.790435791,0.0,0.0,0.0,572.989929199,250.768417358,273.399078369,0.0,0.0,0.0,425.623596191,248.937271118,273.036895752,631.020141602,260.095947266,273.014892578,0.0,0.0,0.0,561.489990234,256.391815186,273.627838135,673.469360352,257.299926758,273.599121094,448.650238037,256.476226807,273.584747314,194.681015015
-1824000.0,0.0,1186.19238281,257.086456299,271.993713379,0.0,0.0,0.0,1352.63305664,258.288269043,271.992340088,641.666259766,250.081344604,271.721038818,0.0,0.0,0.0,394.6769104,250.753372192,272.194946289,0.0,0.0,0.0,1546.75842285,257.652801514,271.913879395,376.393768311,251.652389526,272.256103516,1152.76940918,255.876815796,272.065826416,1135.20153809,255.332855225,272.005889893,1079.03369141,258.166595459,272.025787354,739.778991699
-1702400.0,0.0,394.6769104,250.753372192,272.194946289,1352.63305664,258.288269043,271.992340088,641.666259766,250.081344604,271.721038818,553.989685059,247.696105957,271.839691162,1186.19238281,257.086456299,271.993713379,560.045227051,249.293563843,272.212585449,1546.75842285,257.652801514,271.913879395,376.393768311,251.652389526,272.256103516,561.59552002,250.639892578,272.226989746,392.070098877,250.140609741,272.162414551,371.546508789,249.676696777,272.203094482,348.388000488,251.939743042,272.193878174,1822.09692383
-1580800.0,0.0,560.045227051,249.293563843,272.212585449,641.666259766,250.081344604,271.721038818,553.989685059,247.696105957,271.839691162,559.806945801,246.190979004,271.799591064,394.6769104,250.753372192,272.194946289,428.908477783,245.567001343,271.857452393,376.393768311,251.652389526,272.256103516,561.59552002,250.639892578,272.226989746,523.391235352,248.072738647,272.229827881,587.287597656,248.922149658,272.178710938,541.492126465,248.692077637,272.221679688,545.425170898,250.67036438,272.211730957,1891.38708496
-1459200.0,0.0,428.908477783,245.567001343,271.857452393,553.989685059,247.696105957,271.839691162,559.806945801,246.190979004,271.799591064,492.298736572,245.555236816,271.771179199,560.045227051,249.293563843,272.212585449,306.782318115,243.686447144,271.899536133,561.59552002,250.639892578,272.226989746,523.391235352,248.072738647,272.229827881,327.703277588,243.917282104,272.196563721,479.250549316,245.233505249,271.961181641,396.856384277,245.203338623,271.941650391,403.371612549,247.218338013,271.929321289,2465.09985352
-1337600.0,0.0,306.782318115,243.686447144,271.899536133,559.806945801,246.190979004,271.799591064,492.298736572,245.555236816,271.771179199,138.482528687,244.303741455,271.731719971,428.908477783,245.567001343,271.857452393,221.412017822,241.355285645,271.622528076,523.391235352,248.072738647,272.229827881,327.703277588,243.917282104,272.196563721,276.854187012,242.353179932,272.184509277,371.396026611,243.520370483,272.044921875,282.132171631,243.523498535,271.988250732,268.42300415,245.499633789,272.069244385,1977.28808594
-1216000.0,0.0,221.412017822,241.355285645,271.622528076,492.298736572,245.555236816,271.771179199,138.482528687,244.303741455,271.731719971,118.829399109,242.554656982,271.626586914,306.782318115,243.686447144,271.899536133,166.755935669,240.473815918,271.70223999,327.703277588,243.917282104,272.196563721,276.854187012,242.353179932,272.184509277,186.276550293,240.665390015,272.178649902,285.760192871,241.415710449,271.7293396,216.470184326,241.403869629,271.736450195,176.256988525,243.173339844,271.658447266,2060.10717773
-1094400.0,0.0,166.755935669,240.473815918,271.70223999,138.482528687,244.303741455,271.731719971,118.829399109,242.554656982,271.626586914,234.516799927,243.838729858,271.785186768,221.412017822,241.355285645,271.622528076,173.994110107,240.813995361,271.747955322,276.854187012,242.353179932,272.184509277,186.276550293,240.665390015,272.178649902,98.1327667236,239.536605835,271.754943848,214.847473145,240.627655029,271.775665283,179.227630615,240.71762085,271.800994873,123.094482422,242.131759644,271.771789551,1276.52575684
-972800.0,0.0,173.994110107,240.813995361,271.747955322,118.829399109,242.554656982,271.626586914,234.516799927,243.838729858,271.785186768,214.388809204,244.498855591,271.877075195,166.755935669,240.473815918,271.70223999,178.317108154,240.238128662,271.920318604,186.276550293,240.665390015,272.178649902,98.1327667236,239.536605835,271.754943848,116.509033203,239.66065979,271.679351807,202.843170166,240.771194458,271.811462402,197.942260742,241.121948242,271.751953125,136.347702026,242.193099976,271.805267334,2149.84960938
-851200.0,0.0,178.317108154,240.238128662,271.920318604,234.516799927,243.838729858,271.785186768,214.388809204,244.498855591,271.877075195,182.722351074,243.266494751,271.843505859,173.994110107,240.813995361,271.747955322,170.054534912,239.409591675,271.713500977,98.1327667236,239.536605835,271.754943848,116.509033203,239.66065979,271.679351807,140.199966431,238.493530273,271.958465576,191.237487793,239.919723511,272.074615479,206.404067993,240.56288147,272.014678955,147.119735718,241.336166382,271.991241455,2108.29736328
-729600.0,0.0,170.054534912,239.409591675,271.713500977,214.388809204,244.498855591,271.877075195,182.722351074,243.266494751,271.843505859,157.606903076,240.967712402,271.934661865,178.317108154,240.238128662,271.920318604,151.922775269,237.724853516,271.749969482,116.509033203,239.66065979,271.679351807,140.199966431,238.493530273,271.958465576,179.259170532,238.060974121,271.843475342,171.491622925,239.337738037,271.851898193,196.853439331,239.994262695,271.875305176,145.28237915,240.423110962,271.950042725,1912.81225586
-608000.0,0.0,151.922775269,237.724853516,271.749969482,182.722351074,243.266494751,271.843505859,157.606903076,240.967712402,271.934661865,114.254631042,239.762207031,271.965484619,170.054534912,239.409591675,271.713500977,164.06388855,236.216003418,271.754730225,140.199966431,238.493530273,271.958465576,179.259170532,238.060974121,271.843475342,165.537490845,236.130615234,271.82824707,146.89175415,238.09173584,271.828643799,180.948654175,238.538848877,271.86239624,134.658126831,238.637359619,271.852539062,1614.77331543
-486400.0,0.0,164.06388855,236.216003418,271.754730225,157.606903076,240.967712402,271.934661865,114.254631042,239.762207031,271.965484619,100.503349304,238.412612915,271.76373291,151.922775269,237.724853516,271.749969482,135.886611938,236.306533813,272.007995605,179.259170532,238.060974121,271.843475342,165.537490845,236.130615234,271.82824707,106.835723877,234.03793335,271.815979004,158.959487915,236.703384399,271.826080322,203.516967773,236.924926758,271.8671875,155.555984497,236.80380249,271.855499268,494.421630859
-364800.0,0.0,135.886611938,236.306533813,272.007995605,114.254631042,239.762207031,271.965484619,100.503349304,238.412612915,271.76373291,69.0318603516,231.201477051,271.800231934,164.06388855,236.216003418,271.754730225,92.6800918579,231.618377686,271.800567627,165.537490845,236.130615234,271.82824707,106.835723877,234.03793335,271.815979004,94.5747680664,232.077667236,271.822479248,132.883102417,236.574752808,272.177154541,182.020812988,236.831176758,272.108551025,136.275222778,236.400192261,272.057647705,2473.31640625
-243200.0,0.0,92.6800918579,231.618377686,271.800567627,100.503349304,238.412612915,271.76373291,69.0318603516,231.201477051,271.800231934,64.802734375,227.318405151,271.799133301,135.886611938,236.306533813,272.007995605,78.536895752,227.335174561,271.812957764,106.835723877,234.03793335,271.815979004,94.5747680664,232.077667236,271.822479248,86.7457885742,228.216186523,271.826690674,90.9465789795,231.503311157,271.845214844,135.119873047,232.153762817,271.8800354,99.9094390869,231.262878418,271.866027832,2131.79541016
-121600.0,0.0,78.536895752,227.335174561,271.812957764,69.0318603516,231.201477051,271.800231934,64.802734375,227.318405151,271.799133301,58.7020950317,226.995834351,272.0105896,92.6800918579,231.618377686,271.800567627,71.5892181396,226.785995483,271.87411499,94.5747680664,232.077667236,271.822479248,86.7457885742,228.216186523,271.826690674,69.1583862305,225.797058105,271.841339111,76.727722168,227.067565918,271.851135254,114.154968262,228.176559448,271.9112854,86.4036026001,226.999969482,271.860015869,2713.40600586
0.0,0.0,71.5892181396,226.785995483,271.87411499,64.802734375,227.318405151,271.799133301,58.7020950317,226.995834351,272.0105896,51.0156784058,225.865386963,271.906982422,78.536895752,227.335174561,271.812957764,44.4273147583,225.280471802,271.859466553,86.7457885742,228.216186523,271.826690674,69.1583862305,225.797058105,271.841339111,47.6886062622,223.719482422,271.853179932,69.0050125122,226.558181763,271.884765625,100.17993927,228.118530273,271.902618408,75.9753189087,226.808059692,271.899810791,2829.87133789
