x_coordinate,y_coordinate,precipitation,air_temperature,ocean_temperature,upper_left_precipitation,upper_left_air_temperature,upper_left_ocean_temperature,top_precipitation,top_air_temperature,top_ocean_temperature,upper_right_precipitation,upper_right_air_temperature,upper_right_ocean_temperature,left_precipitation,left_air_temperature,left_ocean_temperature,right_precipitation,right_air_temperature,right_ocean_temperature,lower_left_precipitation,lower_left_air_temperature,lower_left_ocean_temperature,bottom_precipitation,bottom_air_temperature,bottom_ocean_temperature,lower_right_precipitation,lower_right_air_temperature,lower_right_ocean_temperature,precipitation_2065,air_temperature_2065,ocean_temperature_2065,precipitation_2066,air_temperature_2066,ocean_temperature_2066,precipitation_2067,air_temperature_2067,ocean_temperature_2067,ice_thickness
972800.0,1094400.0,35.9679985046,222.193786621,272.609344482,42.8722801208,223.645904541,272.71963501,46.4310531616,225.091308594,272.705810547,52.763710022,225.701065063,272.682250977,30.7996063232,221.648498535,272.613586426,43.9225769043,224.030258179,272.597351074,28.1659126282,219.918991089,272.521392822,32.5000038147,220.951187134,272.521209717,40.9745597839,223.112121582,272.513061523,28.5109672546,220.170654297,272.617858887,31.8939208984,222.135360718,272.597076416,31.7048835754,221.332885742,272.573852539,2894.92016602
1094400.0,1094400.0,43.9225769043,224.030258179,272.597351074,46.4310531616,225.091308594,272.705810547,52.763710022,225.701065063,272.682250977,60.6904602051,227.731781006,272.661193848,35.9679985046,222.193786621,272.609344482,52.3398895264,225.988647461,272.584411621,32.5000038147,220.951187134,272.521209717,40.9745597839,223.112121582,272.513061523,52.8505020142,226.651916504,272.500701904,35.3350524902,222.23991394,272.613128662,38.1082000732,223.933364868,272.590606689,36.6178512573,223.153564453,272.559356689,3255.53320312
1216000.0,1094400.0,52.3398895264,225.988647461,272.584411621,52.763710022,225.701065063,272.682250977,60.6904602051,227.731781006,272.661193848,63.0120735168,229.581954956,272.656311035,43.9225769043,224.030258179,272.597351074,60.873664856,228.752243042,272.577209473,40.9745597839,223.112121582,272.513061523,52.8505020142,226.651916504,272.500701904,70.1384124756,231.136932373,272.4871521,43.5904846191,224.297668457,272.606842041,44.6490707397,225.892150879,272.583068848,41.786693573,225.030227661,272.544525146,3161.17626953
1337600.0,1094400.0,60.873664856,228.752243042,272.577209473,60.6904602051,227.731781006,272.661193848,63.0120735168,229.581954956,272.656311035,71.4610671997,230.532470703,272.676635742,52.3398895264,225.988647461,272.584411621,76.5019760132,230.636199951,272.579040527,52.8505020142,226.651916504,272.500701904,70.1384124756,231.136932373,272.4871521,87.5357589722,233.716598511,272.473602295,51.6035232544,226.96206665,272.604766846,52.0959358215,228.645599365,272.580383301,47.9125328064,227.867858887,272.535827637,2234.15795898
1459200.0,1094400.0,76.5019760132,230.636199951,272.579040527,63.0120735168,229.581954956,272.656311035,71.4610671997,230.532470703,272.676635742,82.7866973877,231.506576538,272.726074219,60.873664856,228.752243042,272.577209473,82.8196411133,231.512619019,272.588592529,70.1384124756,231.136932373,272.4871521,87.5357589722,233.716598511,272.473602295,101.536636353,235.643539429,272.448913574,65.9434890747,228.666778564,272.609619141,69.6075363159,230.453659058,272.585327148,60.7601356506,229.636276245,272.536071777,2596.8449707
1580800.0,1094400.0,82.8196411133,231.512619019,272.588592529,71.4610671997,230.532470703,272.676635742,82.7866973877,231.506576538,272.726074219,86.8763885498,233.136749268,272.792266846,76.5019760132,230.636199951,272.579040527,102.034919739,233.431350708,272.598449707,87.5357589722,233.716598511,272.473602295,101.536636353,235.643539429,272.448913574,109.932220459,238.100082397,272.417327881,74.643989563,229.511932373,272.620300293,77.0979156494,231.512435913,272.59576416,67.536781311,230.591766357,272.542633057,2828.43823242
1702400.0,1094400.0,102.034919739,233.431350708,272.598449707,82.7866973877,231.506576538,272.726074219,86.8763885498,233.136749268,272.792266846,111.855422974,235.303543091,272.863067627,82.8196411133,231.512619019,272.588592529,135.796875,234.983963013,272.594848633,101.536636353,235.643539429,272.448913574,109.932220459,238.100082397,272.417327881,142.002227783,238.509735107,272.359649658,91.5430755615,231.605667114,272.629821777,94.2315216064,233.411239624,272.603057861,81.9668655396,232.696182251,272.547210693,2114.89111328
1824000.0,1094400.0,135.796875,234.983963013,272.594848633,86.8763885498,233.136749268,272.792266846,111.855422974,235.303543091,272.863067627,215.770874023,239.009689331,272.893005371,102.034919739,233.431350708,272.598449707,196.073730469,239.264282227,272.55166626,109.932220459,238.100082397,272.417327881,142.002227783,238.509735107,272.359649658,220.706512451,240.388793945,272.269470215,116.926040649,233.310974121,272.625640869,132.386962891,235.041488647,272.596496582,106.767379761,234.537750244,272.532684326,2452.69970703
1945600.0,1094400.0,196.073730469,239.264282227,272.55166626,111.855422974,235.303543091,272.863067627,215.770874023,239.009689331,272.893005371,420.299285889,245.81539917,272.763031006,135.796875,234.983963013,272.594848633,288.465484619,244.555725098,272.442840576,142.002227783,238.509735107,272.359649658,220.706512451,240.388793945,272.269470215,310.096496582,245.716384888,272.15322876,148.003814697,237.767715454,272.579589844,211.235900879,239.589431763,272.551879883,149.084991455,239.026763916,272.470672607,1822.51281738
2067200.0,1094400.0,288.465484619,244.555725098,272.442840576,215.770874023,239.009689331,272.893005371,420.299285889,245.81539917,272.763031006,0.0,0.0,0.0,196.073730469,239.264282227,272.55166626,391.092437744,253.976699829,272.091766357,220.706512451,240.388793945,272.269470215,310.096496582,245.716384888,272.15322876,388.324005127,250.597442627,272.073394775,207.201934814,243.270980835,272.45513916,335.897583008,244.742111206,272.439727783,190.199539185,244.284591675,272.341003418,1972.55993652
2188800.0,1094400.0,391.092437744,253.976699829,272.091766357,420.299285889,245.81539917,272.763031006,0.0,0.0,0.0,0.0,0.0,0.0,288.465484619,244.555725098,272.442840576,0.0,0.0,0.0,310.096496582,245.716384888,272.15322876,388.324005127,250.597442627,272.073394775,0.0,0.0,0.0,309.257141113,252.898391724,272.01763916,513.573974609,253.940811157,271.969268799,306.263519287,253.593353271,272.006774902,740.188720703
-2310400.0,972800.0,2335.80810547,264.820159912,273.201324463,1752.26672363,271.460021973,273.566040039,1419.72497559,259.722930908,273.263580322,660.009887695,258.978881836,272.523681641,0.0,0.0,0.0,1538.70117188,259.303619385,272.793670654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2240.45849609,265.411499023,273.206573486,2179.96313477,264.204467773,273.125274658,2154.27001953,262.337554932,273.221252441,275.831054688
-2188800.0,972800.0,1538.70117188,259.303619385,272.793670654,1419.72497559,259.722930908,273.263580322,660.009887695,258.978881836,272.523681641,583.984863281,258.265106201,272.026702881,2335.80810547,264.820159912,273.201324463,821.025878906,254.596252441,272.076751709,0.0,0.0,0.0,0.0,0.0,0.0,1263.72314453,261.255065918,272.024078369,1502.7208252,260.13861084,272.831848145,1417.33105469,258.461242676,272.754455566,1323.96166992,256.523193359,272.782043457,425.608764648
-2067200.0,972800.0,821.025878906,254.596252441,272.076751709,660.009887695,258.978881836,272.523681641,583.984863281,258.265106201,272.026702881,0.0,0.0,0.0,1538.70117188,259.303619385,272.793670654,608.8515625,254.784072876,271.757720947,0.0,0.0,0.0,1263.72314453,261.255065918,272.024078369,655.400939941,258.313049316,271.909454346,792.663818359,255.147109985,272.059967041,770.008911133,253.371658325,272.000396729,616.796081543,251.797454834,272.018737793,88.2153625488
-1945600.0,972800.0,608.8515625,254.784072876,271.757720947,583.984863281,258.265106201,272.026702881,0.0,0.0,0.0,0.0,0.0,0.0,821.025878906,254.596252441,272.076751709,679.84942627,255.487915039,271.617279053,1263.72314453,261.255065918,272.024078369,655.400939941,258.313049316,271.909454346,773.033996582,256.266265869,271.75982666,511.309265137,254.912811279,271.762542725,549.309082031,253.315917969,271.75,332.928436279,251.997848511,271.720336914,733.080505371
-1824000.0,972800.0,679.84942627,255.487915039,271.617279053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,608.8515625,254.784072876,271.757720947,0.0,0.0,0.0,655.400939941,258.313049316,271.909454346,773.033996582,256.266265869,271.75982666,630.52746582,252.046142578,271.623260498,547.323852539,255.215744019,271.591064453,585.717529297,254.030929565,271.604980469,331.205627441,252.53956604,271.602722168,128.846450806
-1337600.0,972800.0,354.724151611,259.861236572,271.883178711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,512.401184082,260.208740234,271.75894165,367.729827881,253.383666992,271.816131592,305.78036499,251.916931152,271.77734375,385.702819824,258.468475342,271.946350098,392.289367676,258.974884033,272.053222656,314.565856934,257.659637451,272.001251221,125.926841736
-729600.0,972800.0,292.665496826,249.599517822,271.856719971,0.0,0.0,0.0,304.736206055,252.849914551,271.78704834,190.586853027,249.083068848,272.003265381,0.0,0.0,0.0,148.227478027,247.246429443,271.970062256,414.395019531,251.121459961,271.499420166,260.29901123,248.104690552,271.846618652,163.499710083,246.671417236,271.944946289,220.799667358,245.808181763,271.920349121,208.603622437,248.607681274,271.933837891,176.721054077,245.796859741,271.872009277,588.662658691
-608000.0,972800.0,148.227478027,247.246429443,271.970062256,304.736206055,252.849914551,271.78704834,190.586853027,249.083068848,272.003265381,109.434539795,246.664215088,271.942565918,292.665496826,249.599517822,271.856719971,123.987548828,248.821044922,272.058166504,260.29901123,248.104690552,271.846618652,163.499710083,246.671417236,271.944946289,110.44455719,245.129364014,272.122894287,117.319129944,243.709762573,272.033691406,95.6148605347,246.030715942,272.047180176,93.9843597412,243.897735596,271.985351562,1158.78735352
-486400.0,972800.0,123.987548828,248.821044922,272.058166504,190.586853027,249.083068848,272.003265381,109.434539795,246.664215088,271.942565918,118.489135742,245.778991699,272.251190186,148.227478027,247.246429443,271.970062256,119.432670593,244.164657593,271.985534668,163.499710083,246.671417236,271.944946289,110.44455719,245.129364014,272.122894287,90.8805465698,243.094268799,272.058502197,112.581512451,245.5287323,272.121795654,87.3658370972,247.491699219,272.135284424,102.584686279,245.868530273,272.073455811,2147.51953125
-364800.0,972800.0,119.432670593,244.164657593,271.985534668,109.434539795,246.664215088,271.942565918,118.489135742,245.778991699,272.251190186,104.311706543,241.493728638,272.368255615,123.987548828,248.821044922,272.058166504,82.9846038818,240.529830933,272.32522583,110.44455719,245.129364014,272.122894287,90.8805465698,243.094268799,272.058502197,89.2861328125,238.527145386,272.013092041,119.080657959,240.876647949,272.054473877,90.9275588989,242.765670776,272.08303833,110.434860229,241.810775757,271.969970703,625.459533691
-243200.0,972800.0,82.9846038818,240.529830933,272.32522583,118.489135742,245.778991699,272.251190186,104.311706543,241.493728638,272.368255615,64.519744873,237.35319519,272.370819092,119.432670593,244.164657593,271.985534668,62.0660018921,237.322494507,272.208099365,90.8805465698,243.094268799,272.058502197,89.2861328125,238.527145386,272.013092041,68.3732147217,234.655731201,272.069213867,85.334236145,237.307678223,272.453796387,59.0885238647,239.357345581,272.50894165,77.4716567993,238.87727356,272.354980469,1754.75415039
-121600.0,972800.0,62.0660018921,237.322494507,272.208099365,104.311706543,241.493728638,272.368255615,64.519744873,237.35319519,272.370819092,54.5470657349,234.941085815,272.489440918,82.9846038818,240.529830933,272.32522583,53.463306427,236.096160889,272.215759277,89.2861328125,238.527145386,272.013092041,68.3732147217,234.655731201,272.069213867,63.6390228271,233.985992432,272.34197998,62.5261001587,233.746383667,272.235656738,41.7353591919,235.652114868,272.20324707,59.4635162354,235.897506714,272.190124512,2521.73388672
0.0,972800.0,53.463306427,236.096160889,272.215759277,64.519744873,237.35319519,272.370819092,54.5470657349,234.941085815,272.489440918,47.9256820679,232.706817627,272.351287842,62.0660018921,237.322494507,272.208099365,39.2266120911,233.526245117,272.294281006,68.3732147217,234.655731201,272.069213867,63.6390228271,233.985992432,272.34197998,46.6996650696,231.065963745,272.48449707,48.5755500793,232.259490967,272.175231934,34.3977355957,234.15486145,272.186126709,52.2390823364,234.941879272,272.208557129,1871.15258789
121600.0,972800.0,39.2266120911,233.526245117,272.294281006,54.5470657349,234.941085815,272.489440918,47.9256820679,232.706817627,272.351287842,36.2814712524,230.440475464,272.428833008,53.463306427,236.096160889,272.215759277,35.6377792358,231.438171387,272.35144043,63.6390228271,233.985992432,272.34197998,46.6996650696,231.065963745,272.48449707,40.6721038818,229.937042236,272.297912598,28.4520187378,229.759277344,272.258117676,21.7394866943,231.465560913,272.273223877,38.7882995605,233.050369263,272.287109375,2357.51928711
243200.0,972800.0,35.6377792358,231.438171387,272.35144043,47.9256820679,232.706817627,272.351287842,36.2814712524,230.440475464,272.428833008,35.7166023254,227.601394653,272.493438721,39.2266120911,233.526245117,272.294281006,33.9416007996,228.590621948,272.411682129,46.6996650696,231.065963745,272.48449707,40.6721038818,229.937042236,272.297912598,35.0913467407,230.596405029,272.33782959,27.1767520905,227.722854614,272.320281982,25.2598514557,229.445266724,272.323516846,38.4725914001,231.356552124,272.346893311,2375.26806641
364800.0,972800.0,33.9416007996,228.590621948,272.411682129,36.2814712524,230.440475464,272.428833008,35.7166023254,227.601394653,272.493438721,35.4408111572,225.661270142,272.54385376,35.6377792358,231.438171387,272.35144043,34.036113739,225.50163269,272.455993652,40.6721038818,229.937042236,272.297912598,35.0913467407,230.596405029,272.33782959,33.7708587646,227.052322388,272.375518799,24.5287094116,225.105453491,272.385040283,22.8289909363,227.046478271,272.385284424,40.2592964172,228.796096802,272.399871826,2682.86010742
486400.0,972800.0,34.036113739,225.50163269,272.455993652,35.7166023254,227.601394653,272.493438721,35.4408111572,225.661270142,272.54385376,35.5846176147,223.822357178,272.581420898,33.9416007996,228.590621948,272.411682129,33.6484222412,223.535003662,272.489196777,35.0913467407,230.596405029,272.33782959,33.7708587646,227.052322388,272.375518799,33.5953788757,223.206161499,272.404418945,24.2818069458,222.156036377,272.435882568,26.1970462799,224.246780396,272.431884766,43.1961669922,225.683914185,272.43838501,3096.06054688
608000.0,972800.0,33.6484222412,223.535003662,272.489196777,35.4408111572,225.661270142,272.54385376,35.5846176147,223.822357178,272.581420898,35.8158874512,222.145507812,272.604736328,34.036113739,225.50163269,272.455993652,32.7144088745,220.894943237,272.510955811,33.7708587646,227.052322388,272.375518799,33.5953788757,223.206161499,272.404418945,30.3638343811,219.953994751,272.424346924,23.2693634033,220.712600708,272.47644043,29.4041919708,222.888458252,272.468444824,38.1169776917,223.86579895,272.466217041,3412.16137695
729600.0,972800.0,32.7144088745,220.894943237,272.510955811,35.5846176147,223.822357178,272.581420898,35.8158874512,222.145507812,272.604736328,30.7996063232,221.648498535,272.613586426,33.6484222412,223.535003662,272.489196777,28.1659126282,219.918991089,272.521392822,33.5953788757,223.206161499,272.404418945,30.3638343811,219.953994751,272.424346924,28.0807762146,218.292816162,272.434936523,24.8296012878,218.229873657,272.505889893,29.6975135803,220.34753418,272.494384766,33.1341133118,220.719482422,272.483062744,3352.36962891
851200.0,972800.0,28.1659126282,219.918991089,272.521392822,35.8158874512,222.145507812,272.604736328,30.7996063232,221.648498535,272.613586426,35.9679985046,222.193786621,272.609344482,32.7144088745,220.894943237,272.510955811,32.5000038147,220.951187134,272.521209717,30.3638343811,219.953994751,272.424346924,28.0807762146,218.292816162,272.434936523,33.0766944885,219.976333618,272.435852051,21.9839248657,217.72744751,272.524414062,24.4686012268,219.585006714,272.509796143,25.6795158386,219.431838989,272.488891602,2735.93310547
972800.0,972800.0,32.5000038147,220.951187134,272.521209717,30.7996063232,221.648498535,272.613586426,35.9679985046,222.193786621,272.609344482,43.9225769043,224.030258179,272.597351074,28.1659126282,219.918991089,272.521392822,40.9745597839,223.112121582,272.513061523,28.0807762146,218.292816162,272.434936523,33.0766944885,219.976333618,272.435852051,41.5834960938,223.479034424,272.427429199,26.8226909637,218.799926758,272.533355713,27.9314613342,220.534591675,272.515808105,28.084777832,220.235137939,272.484100342,2510.54614258
1094400.0,972800.0,40.9745597839,223.112121582,272.513061523,35.9679985046,222.193786621,272.609344482,43.9225769043,224.030258179,272.597351074,52.3398895264,225.988647461,272.584411621,32.5000038147,220.951187134,272.521209717,52.8505020142,226.651916504,272.500701904,33.0766944885,219.976333618,272.435852051,41.5834960938,223.479034424,272.427429199,53.5369720459,228.265579224,272.411560059,35.6524200439,221.382492065,272.533996582,33.7026443481,222.750076294,272.514099121,33.1737823486,222.397613525,272.471984863,3099.30615234
1216000.0,972800.0,52.8505020142,226.651916504,272.500701904,43.9225769043,224.030258179,272.597351074,52.3398895264,225.988647461,272.584411621,60.873664856,228.752243042,272.577209473,40.9745597839,223.112121582,272.513061523,70.1384124756,231.136932373,272.4871521,41.5834960938,223.479034424,272.427429199,53.5369720459,228.265579224,272.411560059,73.4239730835,233.324508667,272.389587402,47.2609481812,225.101211548,272.529693604,40.7248420715,226.32749939,272.508178711,42.3509559631,225.904724121,272.456390381,2816.42236328
1337600.0,972800.0,70.1384124756,231.136932373,272.4871521,52.3398895264,225.988647461,272.584411621,60.873664856,228.752243042,272.577209473,76.5019760132,230.636199951,272.579040527,52.8505020142,226.651916504,272.500701904,87.5357589722,233.716598511,272.473602295,53.5369720459,228.265579224,272.411560059,73.4239730835,233.324508667,272.389587402,99.4640350342,237.76763916,272.362457275,65.1231231689,229.383483887,272.521697998,56.9626464844,230.765609741,272.500091553,58.7816772461,230.299255371,272.440887451,2144.96337891
1459200.0,972800.0,87.5357589722,233.716598511,272.473602295,60.873664856,228.752243042,272.577209473,76.5019760132,230.636199951,272.579040527,82.8196411133,231.512619019,272.588592529,70.1384124756,231.136932373,272.4871521,101.536636353,235.643539429,272.448913574,73.4239730835,233.324508667,272.389587402,99.4640350342,237.76763916,272.362457275,106.041542053,241.293823242,272.291748047,83.5402374268,232.044891357,272.508666992,76.026512146,233.526565552,272.489807129,74.2973327637,232.947479248,272.427307129,2225.65087891
1580800.0,972800.0,101.536636353,235.643539429,272.448913574,76.5019760132,230.636199951,272.579040527,82.8196411133,231.512619019,272.588592529,102.034919739,233.431350708,272.598449707,87.5357589722,233.716598511,272.473602295,109.932220459,238.100082397,272.417327881,99.4640350342,237.76763916,272.362457275,106.041542053,241.293823242,272.291748047,104.752349854,244.184265137,272.265472412,97.4528503418,234.054168701,272.482543945,90.3502197266,235.606369019,272.468963623,87.0762557983,234.907577515,272.400268555,1596.66552734
1702400.0,972800.0,109.932220459,238.100082397,272.417327881,82.8196411133,231.512619019,272.588592529,102.034919739,233.431350708,272.598449707,135.796875,234.983963013,272.594848633,101.536636353,235.643539429,272.448913574,142.002227783,238.509735107,272.359649658,106.041542053,241.293823242,272.291748047,104.752349854,244.184265137,272.265472412,151.340423584,245.385055542,272.148406982,105.046386719,236.615142822,272.444335938,97.2797698975,238.158859253,272.427642822,87.5541381836,237.489013672,272.370147705,1688.95654297
1824000.0,972800.0,142.002227783,238.509735107,272.359649658,102.034919739,233.431350708,272.598449707,135.796875,234.983963013,272.594848633,196.073730469,239.264282227,272.55166626,109.932220459,238.100082397,272.417327881,220.706512451,240.388793945,272.269470215,104.752349854,244.184265137,272.265472412,151.340423584,245.385055542,272.148406982,189.875244141,247.932800293,271.99597168,129.144454956,237.258773804,272.385192871,135.080322266,238.698867798,272.363861084,112.784263611,238.124450684,272.306640625,2084.27832031
1945600.0,972800.0,220.706512451,240.388793945,272.269470215,135.796875,234.983963013,272.594848633,196.073730469,239.264282227,272.55166626,288.465484619,244.555725098,272.442840576,142.002227783,238.509735107,272.359649658,310.096496582,245.716384888,272.15322876,151.340423584,245.385055542,272.148406982,189.875244141,247.932800293,271.99597168,422.402252197,249.584075928,271.831481934,163.804824829,239.168884277,272.297912598,226.83392334,240.722457886,272.275817871,169.639160156,240.058441162,272.202697754,1011.40435791
2067200.0,972800.0,310.096496582,245.716384888,272.15322876,196.073730469,239.264282227,272.55166626,288.465484619,244.555725098,272.442840576,391.092437744,253.976699829,272.091766357,220.706512451,240.388793945,272.269470215,388.324005127,250.597442627,272.073394775,189.875244141,247.932800293,271.99597168,422.402252197,249.584075928,271.831481934,600.423095703,251.326828003,271.813690186,211.805023193,244.497375488,272.193664551,375.658233643,246.20526123,272.16506958,250.674163818,245.35786438,272.042419434,1411.14880371
2188800.0,972800.0,388.324005127,250.597442627,272.073394775,288.465484619,244.555725098,272.442840576,391.092437744,253.976699829,272.091766357,0.0,0.0,0.0,310.096496582,245.716384888,272.15322876,0.0,0.0,0.0,422.402252197,249.584075928,271.831481934,600.423095703,251.326828003,271.813690186,0.0,0.0,0.0,286.682342529,249.526702881,272.105712891,553.723144531,250.782714844,272.230102539,349.207305908,250.143127441,271.923065186,1165.07458496
-2067200.0,851200.0,1263.72314453,261.255065918,272.024078369,1538.70117188,259.303619385,272.793670654,821.025878906,254.596252441,272.076751709,608.8515625,254.784072876,271.757720947,0.0,0.0,0.0,655.400939941,258.313049316,271.909454346,0.0,0.0,0.0,833.219787598,260.125946045,272.376495361,709.524475098,258.605407715,272.080383301,1306.4185791,261.975402832,271.961456299,1102.47802734,260.122528076,271.704498291,1109.96960449,258.69519043,271.787139893,857.231079102
-1945600.0,851200.0,655.400939941,258.313049316,271.909454346,821.025878906,254.596252441,272.076751709,608.8515625,254.784072876,271.757720947,679.84942627,255.487915039,271.617279053,1263.72314453,261.255065918,272.024078369,773.033996582,256.266265869,271.75982666,833.219787598,260.125946045,272.376495361,709.524475098,258.605407715,272.080383301,558.050476074,259.883239746,271.926025391,708.025939941,258.544006348,271.867126465,559.398193359,256.83480835,271.780456543,566.125183105,255.514953613,271.844726562,237.062652588
-1824000.0,851200.0,773.033996582,256.266265869,271.75982666,608.8515625,254.784072876,271.757720947,679.84942627,255.487915039,271.617279053,0.0,0.0,0.0,655.400939941,258.313049316,271.909454346,630.52746582,252.046142578,271.623260498,709.524475098,258.605407715,272.080383301,558.050476074,259.883239746,271.926025391,1181.29785156,259.322601318,271.67791748,761.480834961,256.000274658,271.7527771,698.739746094,254.545272827,271.670074463,652.416748047,253.279190063,271.712280273,136.343841553
-1702400.0,851200.0,630.52746582,252.046142578,271.623260498,679.84942627,255.487915039,271.617279053,0.0,0.0,0.0,0.0,0.0,0.0,773.033996582,256.266265869,271.75982666,463.421691895,253.290237427,271.567260742,558.050476074,259.883239746,271.926025391,1181.29785156,259.322601318,271.67791748,358.747558594,250.442596436,271.606750488,569.028808594,251.50239563,271.622955322,513.734191895,250.289840698,271.583831787,372.590454102,248.995101929,271.584655762,757.44909668
-1580800.0,851200.0,463.421691895,253.290237427,271.567260742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,630.52746582,252.046142578,271.623260498,512.401184082,260.208740234,271.75894165,1181.29785156,259.322601318,271.67791748,358.747558594,250.442596436,271.606750488,392.134307861,252.175003052,271.597106934,431.150665283,252.228775024,271.59475708,358.676361084,251.582473755,271.564086914,193.967086792,250.153167725,271.554260254,293.105773926
-1459200.0,851200.0,512.401184082,260.208740234,271.75894165,0.0,0.0,0.0,0.0,0.0,0.0,354.724151611,259.861236572,271.883178711,463.421691895,253.290237427,271.567260742,367.729827881,253.383666992,271.816131592,358.747558594,250.442596436,271.606750488,392.134307861,252.175003052,271.597106934,333.225952148,250.7109375,271.66003418,536.483276367,258.766815186,271.8331604,485.502868652,258.60144043,271.975738525,387.316253662,257.284637451,271.912200928,144.989044189
-1337600.0,851200.0,367.729827881,253.383666992,271.816131592,0.0,0.0,0.0,354.724151611,259.861236572,271.883178711,0.0,0.0,0.0,512.401184082,260.208740234,271.75894165,305.78036499,251.916931152,271.77734375,392.134307861,252.175003052,271.597106934,333.225952148,250.7109375,271.66003418,301.358764648,250.206726074,271.612365723,407.647094727,251.848236084,271.890045166,362.094482422,252.005691528,272.032653809,321.35043335,250.709915161,271.969512939,243.191421509
-1216000.0,851200.0,305.78036499,251.916931152,271.77734375,354.724151611,259.861236572,271.883178711,0.0,0.0,0.0,0.0,0.0,0.0,367.729827881,253.383666992,271.816131592,304.645935059,250.921981812,271.707885742,333.225952148,250.7109375,271.66003418,301.358764648,250.206726074,271.612365723,289.43157959,249.76701355,271.619506836,293.732696533,249.359512329,271.937225342,276.834197998,250.325592041,271.956420898,251.518539429,248.196182251,271.83682251,240.457672119
-1094400.0,851200.0,304.645935059,250.921981812,271.707885742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,305.78036499,251.916931152,271.77734375,293.492736816,252.150054932,271.658477783,301.358764648,250.206726074,271.612365723,289.43157959,249.76701355,271.619506836,263.346313477,248.871673584,271.668457031,238.267211914,247.89289856,271.755065918,241.757049561,249.256546021,271.693603516,211.211273193,246.873001099,271.686706543,309.189941406
-972800.0,851200.0,293.492736816,252.150054932,271.658477783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,304.645935059,250.921981812,271.707885742,414.395019531,251.121459961,271.499420166,289.43157959,249.76701355,271.619506836,263.346313477,248.871673584,271.668457031,253.959777832,251.178222656,271.835479736,207.646224976,248.280715942,271.705657959,202.255233765,250.348632812,271.644195557,177.903747559,247.857788086,271.637298584,474.969024658
-851200.0,851200.0,414.395019531,251.121459961,271.499420166,0.0,0.0,0.0,0.0,0.0,0.0,292.665496826,249.599517822,271.856719971,293.492736816,252.150054932,271.658477783,260.29901123,248.104690552,271.846618652,263.346313477,248.871673584,271.668457031,253.959777832,251.178222656,271.835479736,237.059753418,247.246429443,271.850769043,300.080413818,246.914108276,271.629547119,297.387512207,249.72013855,271.658050537,260.176757812,247.14465332,271.454681396,731.083374023
-729600.0,851200.0,260.29901123,248.104690552,271.846618652,0.0,0.0,0.0,292.665496826,249.599517822,271.856719971,148.227478027,247.246429443,271.970062256,414.395019531,251.121459961,271.499420166,163.499710083,246.671417236,271.944946289,253.959777832,251.178222656,271.835479736,237.059753418,247.246429443,271.850769043,188.543884277,249.688720703,272.004821777,161.730514526,243.94708252,271.910247803,165.611953735,246.93762207,271.923736572,125.340682983,244.13041687,271.861907959,681.139465332
-608000.0,851200.0,163.499710083,246.671417236,271.944946289,292.665496826,249.599517822,271.856719971,148.227478027,247.246429443,271.970062256,123.987548828,248.821044922,272.058166504,260.29901123,248.104690552,271.846618652,110.44455719,245.129364014,272.122894287,237.059753418,247.246429443,271.850769043,188.543884277,249.688720703,272.004821777,157.850463867,244.937301636,271.832855225,112.516777039,242.909225464,272.008575439,99.1621017456,245.391921997,272.022064209,84.6482162476,243.244476318,271.960235596,767.05871582
-486400.0,851200.0,110.44455719,245.129364014,272.122894287,148.227478027,247.246429443,271.970062256,123.987548828,248.821044922,272.058166504,119.432670593,244.164657593,271.985534668,163.499710083,246.671417236,271.944946289,90.8805465698,243.094268799,272.058502197,188.543884277,249.688720703,272.004821777,157.850463867,244.937301636,271.832855225,115.660186768,240.007080078,271.933563232,85.5993423462,241.605499268,272.172973633,71.3530197144,243.773788452,272.201446533,74.7768783569,242.207580566,272.166870117,1569.06945801
-364800.0,851200.0,90.8805465698,243.094268799,272.058502197,123.987548828,248.821044922,272.058166504,119.432670593,244.164657593,271.985534668,82.9846038818,240.529830933,272.32522583,110.44455719,245.129364014,272.122894287,89.2861328125,238.527145386,272.013092041,157.850463867,244.937301636,271.832855225,115.660186768,240.007080078,271.933563232,103.327033997,237.675842285,271.986907959,75.8226470947,239.600891113,272.111663818,57.1970748901,241.689788818,271.999206543,71.1763534546,240.658401489,272.027587891,1630.41455078
-243200.0,851200.0,89.2861328125,238.527145386,272.013092041,119.432670593,244.164657593,271.985534668,82.9846038818,240.529830933,272.32522583,62.0660018921,237.322494507,272.208099365,90.8805465698,243.094268799,272.058502197,68.3732147217,234.655731201,272.069213867,115.660186768,240.007080078,271.933563232,103.327033997,237.675842285,271.986907959,81.6454925537,234.793838501,272.118286133,76.5667572021,235.140106201,271.988067627,60.5196876526,237.373092651,271.990570068,74.7594299316,236.809829712,272.010650635,1375.19299316
