x_coordinate,y_coordinate,precipitation,air_temperature,ocean_temperature,upper_left_precipitation,upper_left_air_temperature,upper_left_ocean_temperature,top_precipitation,top_air_temperature,top_ocean_temperature,upper_right_precipitation,upper_right_air_temperature,upper_right_ocean_temperature,left_precipitation,left_air_temperature,left_ocean_temperature,right_precipitation,right_air_temperature,right_ocean_temperature,lower_left_precipitation,lower_left_air_temperature,lower_left_ocean_temperature,bottom_precipitation,bottom_air_temperature,bottom_ocean_temperature,lower_right_precipitation,lower_right_air_temperature,lower_right_ocean_temperature,precipitation_2059,air_temperature_2059,ocean_temperature_2059,precipitation_2060,air_temperature_2060,ocean_temperature_2060,precipitation_2061,air_temperature_2061,ocean_temperature_2061,ice_thickness
729600.0,0.0,25.0549182892,220.917892456,272.052825928,32.3349914551,221.848907471,272.061889648,25.2926921844,220.080307007,272.087310791,21.6645317078,219.914093018,272.111480713,34.2685203552,222.57951355,272.024597168,23.615655899,219.914642334,272.081390381,33.7426872253,222.92666626,271.986541748,28.8737030029,222.310150146,272.018676758,25.4414920807,221.544342041,272.052825928,30.5873069763,220.75012207,272.108551025,24.5645103455,220.75630188,272.08303833,22.360414505,220.435287476,272.067474365,2929.29663086
851200.0,0.0,23.615655899,219.914642334,272.081390381,25.2926921844,220.080307007,272.087310791,21.6645317078,219.914093018,272.111480713,18.9186458588,218.233001709,272.13494873,25.0549182892,220.917892456,272.052825928,20.011423111,219.319229126,272.110900879,28.8737030029,222.310150146,272.018676758,25.4414920807,221.544342041,272.052825928,20.9193305969,219.687393188,272.089447021,27.1929206848,219.853775024,272.138153076,24.7904071808,220.192855835,272.110015869,21.8083286285,219.754562378,272.104644775,2382.05395508
972800.0,0.0,20.011423111,219.319229126,272.110900879,21.6645317078,219.914093018,272.111480713,18.9186458588,218.233001709,272.13494873,27.0074558258,218.869674683,272.154785156,23.615655899,219.914642334,272.081390381,22.615694046,217.565597534,272.137298584,25.4414920807,221.544342041,272.052825928,20.9193305969,219.687393188,272.089447021,22.4343261719,217.706481934,272.122192383,22.6223449707,219.375091553,272.167999268,22.2697868347,219.996200562,272.134521484,19.2627811432,219.551712036,272.140289307,2764.23510742
1094400.0,0.0,22.615694046,217.565597534,272.137298584,18.9186458588,218.233001709,272.13494873,27.0074558258,218.869674683,272.154785156,46.4158096313,221.373291016,272.173950195,20.011423111,219.319229126,272.110900879,32.5558624268,218.720001221,272.162506104,20.9193305969,219.687393188,272.089447021,22.4343261719,217.706481934,272.122192383,21.6354293823,218.612197876,272.151824951,24.0225734711,217.854492188,272.194702148,24.502532959,218.640792847,272.154083252,22.9464530945,218.31086731,272.170288086,3162.26220703
1216000.0,0.0,32.5558624268,218.720001221,272.162506104,27.0074558258,218.869674683,272.154785156,46.4158096313,221.373291016,272.173950195,52.8952789307,224.407348633,272.196380615,22.615694046,217.565597534,272.137298584,40.6186790466,221.378067017,272.187652588,22.4343261719,217.706481934,272.122192383,21.6354293823,218.612197876,272.151824951,27.3573493958,219.889984131,272.179229736,32.1158065796,219.228546143,272.219085693,32.767250061,220.10055542,272.171020508,33.6427536011,219.955947876,272.19644165,3501.68481445
1337600.0,0.0,40.6186790466,221.378067017,272.187652588,46.4158096313,221.373291016,272.173950195,52.8952789307,224.407348633,272.196380615,56.2850799561,225.952819824,272.217041016,32.5558624268,218.720001221,272.162506104,47.448890686,223.66078186,272.214019775,21.6354293823,218.612197876,272.151824951,27.3573493958,219.889984131,272.179229736,32.0954666138,221.166671753,272.207702637,38.7001838684,221.765899658,272.235229492,38.8548278809,222.687957764,272.184936523,41.6792945862,222.727722168,272.216918945,3572.52563477
1459200.0,0.0,47.448890686,223.66078186,272.214019775,52.8952789307,224.407348633,272.196380615,56.2850799561,225.952819824,272.217041016,58.5183906555,227.322265625,272.24230957,40.6186790466,221.378067017,272.187652588,50.0095787048,224.788696289,272.246154785,27.3573493958,219.889984131,272.179229736,32.0954666138,221.166671753,272.207702637,39.0182914734,222.458969116,272.243682861,45.0183296204,223.987960815,272.240020752,43.5935897827,224.891784668,272.194091797,48.5569419861,224.962982178,272.232055664,3156.23632812
1580800.0,0.0,50.0095787048,224.788696289,272.246154785,56.2850799561,225.952819824,272.217041016,58.5183906555,227.322265625,272.24230957,64.3738250732,228.632980347,272.270935059,47.448890686,223.66078186,272.214019775,55.6597633362,225.785018921,272.283233643,32.0954666138,221.166671753,272.207702637,39.0182914734,222.458969116,272.243682861,48.8643493652,223.559020996,272.285583496,48.5636405945,225.55090332,272.247924805,44.0672149658,226.31098938,272.205383301,52.2278747559,226.183792114,272.251495361,2958.73168945
1702400.0,0.0,55.6597633362,225.785018921,272.283233643,58.5183906555,227.322265625,272.24230957,64.3738250732,228.632980347,272.270935059,77.4601364136,230.28692627,272.311309814,50.0095787048,224.788696289,272.246154785,66.0303039551,228.120071411,272.330200195,39.0182914734,222.458969116,272.243682861,48.8643493652,223.559020996,272.285583496,61.8070678711,225.609985352,272.335235596,56.4971923828,226.798400879,272.26852417,48.7771606445,227.33984375,272.224822998,59.0424118042,227.201766968,272.28036499,2946.64501953
1824000.0,0.0,66.0303039551,228.120071411,272.330200195,64.3738250732,228.632980347,272.270935059,77.4601364136,230.28692627,272.311309814,93.9007568359,232.251251221,272.369567871,55.6597633362,225.785018921,272.283233643,90.7296600342,230.842041016,272.390686035,48.8643493652,223.559020996,272.285583496,61.8070678711,225.609985352,272.335235596,77.756729126,228.952667236,272.393096924,70.3617172241,228.965301514,272.305969238,59.9349403381,229.262908936,272.257354736,70.1549987793,229.361175537,272.323669434,2797.06347656
1945600.0,0.0,90.7296600342,230.842041016,272.390686035,77.4601364136,230.28692627,272.311309814,93.9007568359,232.251251221,272.369567871,135.278198242,235.314529419,272.450866699,66.0303039551,228.120071411,272.330200195,118.869888306,233.661102295,272.468505859,61.8070678711,225.609985352,272.335235596,77.756729126,228.952667236,272.393096924,89.7565078735,232.40713501,272.466827393,100.769348145,231.509780884,272.365081787,86.2362823486,231.602615356,272.30770874,96.7340927124,231.786651611,272.385803223,2844.24658203
2067200.0,0.0,118.869888306,233.661102295,272.468505859,93.9007568359,232.251251221,272.369567871,135.278198242,235.314529419,272.450866699,184.630111694,239.751846313,272.555786133,90.7296600342,230.842041016,272.390686035,144.736068726,238.07194519,272.57131958,77.756729126,228.952667236,272.393096924,89.7565078735,232.40713501,272.466827393,116.120498657,236.121505737,272.581604004,142.39074707,234.206771851,272.456817627,115.108261108,234.178741455,272.384674072,132.769866943,234.29045105,272.474334717,2854.94848633
2188800.0,0.0,144.736068726,238.07194519,272.57131958,135.278198242,235.314529419,272.450866699,184.630111694,239.751846313,272.555786133,302.080230713,244.352294922,272.935699463,118.869888306,233.661102295,272.468505859,212.616012573,242.848678589,272.648010254,89.7565078735,232.40713501,272.466827393,116.120498657,236.121505737,272.581604004,152.224945068,241.06048584,272.676116943,196.782653809,238.36756897,272.592681885,138.16947937,238.346206665,272.507751465,178.594421387,238.443756104,272.595092773,2554.59326172
2310400.0,0.0,212.616012573,242.848678589,272.648010254,184.630111694,239.751846313,272.555786133,302.080230713,244.352294922,272.935699463,502.331604004,250.204071045,273.389251709,144.736068726,238.07194519,272.57131958,313.547088623,248.448471069,273.031768799,116.120498657,236.121505737,272.581604004,152.224945068,241.06048584,272.676116943,238.019165039,246.65222168,272.879852295,306.011901855,243.107147217,272.677124023,191.745819092,242.97442627,272.570739746,280.785339355,243.20123291,272.676879883,1962.76062012
2432000.0,0.0,313.547088623,248.448471069,273.031768799,302.080230713,244.352294922,272.935699463,502.331604004,250.204071045,273.389251709,546.080566406,256.809753418,273.563964844,212.616012573,242.848678589,272.648010254,487.650939941,259.828491211,273.080596924,152.224945068,241.06048584,272.676116943,238.019165039,246.65222168,272.879852295,675.334228516,256.319854736,273.087585449,454.573364258,248.924423218,273.097076416,265.282287598,248.504974365,273.055664062,425.623596191,248.937271118,273.036895752,1690.90063477
2553600.0,0.0,487.650939941,259.828491211,273.080596924,502.331604004,250.204071045,273.389251709,546.080566406,256.809753418,273.563964844,0.0,0.0,0.0,313.547088623,248.448471069,273.031768799,0.0,0.0,0.0,238.019165039,246.65222168,272.879852295,675.334228516,256.319854736,273.087585449,797.434814453,265.65814209,272.595855713,661.74609375,260.067382812,272.993682861,413.572784424,259.742980957,272.989959717,631.020141602,260.095947266,273.014892578,83.9850540161
-1824000.0,-121600.0,1398.03723145,257.504425049,271.980407715,0.0,0.0,0.0,1030.80541992,257.228302002,272.076721191,320.015258789,251.792892456,272.227294922,0.0,0.0,0.0,320.431182861,252.335220337,272.28237915,1027.35217285,260.28616333,272.268768311,1036.96447754,258.005157471,272.386169434,419.117645264,255.255218506,271.911315918,1502.06689453,255.610336304,271.915405273,1432.79882812,258.81942749,271.935913086,1546.75842285,257.652801514,271.913879395,520.994995117
-1702400.0,-121600.0,320.431182861,252.335220337,272.28237915,1030.80541992,257.228302002,272.076721191,320.015258789,251.792892456,272.227294922,536.391845703,250.841323853,272.238494873,1398.03723145,257.504425049,271.980407715,579.134216309,251.757369995,272.261322021,1036.96447754,258.005157471,272.386169434,419.117645264,255.255218506,271.911315918,763.263977051,254.631744385,272.325927734,387.91394043,250.135513306,272.264526367,364.503295898,252.782287598,272.254852295,376.393768311,251.652389526,272.256103516,1678.98339844
-1580800.0,-121600.0,579.134216309,251.757369995,272.261322021,320.015258789,251.792892456,272.227294922,536.391845703,250.841323853,272.238494873,406.485961914,247.253738403,271.940246582,320.431182861,252.335220337,272.28237915,551.644165039,249.30708313,272.25680542,419.117645264,255.255218506,271.911315918,763.263977051,254.631744385,272.325927734,608.914306641,250.471755981,272.305236816,608.068847656,249.509643555,272.235198975,627.789978027,251.731567383,272.226104736,561.59552002,250.639892578,272.226989746,2087.33618164
-1459200.0,-121600.0,551.644165039,249.30708313,272.25680542,536.391845703,250.841323853,272.238494873,406.485961914,247.253738403,271.940246582,281.282562256,245.494308472,271.996398926,579.134216309,251.757369995,272.261322021,343.630432129,245.464538574,272.229949951,763.263977051,254.631744385,272.325927734,608.914306641,250.471755981,272.305236816,383.640411377,247.238113403,272.286132812,561.600769043,247.214233398,272.245056152,592.425842285,249.295684814,272.219573975,523.391235352,248.072738647,272.229827881,1862.66784668
-1337600.0,-121600.0,343.630432129,245.464538574,272.229949951,406.485961914,247.253738403,271.940246582,281.282562256,245.494308472,271.996398926,193.290603638,243.322021484,271.662261963,551.644165039,249.30708313,272.25680542,285.615509033,244.026153564,272.217651367,608.914306641,250.471755981,272.305236816,383.640411377,247.238113403,272.286132812,375.688476562,245.393600464,272.269958496,352.404876709,243.355392456,272.204925537,365.961120605,245.522628784,272.1953125,327.703277588,243.917282104,272.196563721,3544.89160156
-1216000.0,-121600.0,285.615509033,244.026153564,272.217651367,281.282562256,245.494308472,271.996398926,193.290603638,243.322021484,271.662261963,138.576843262,242.535873413,271.752563477,343.630432129,245.464538574,272.229949951,208.004089355,242.173965454,272.211730957,383.640411377,247.238113403,272.286132812,375.688476562,245.393600464,272.269958496,261.101715088,243.054595947,272.259002686,298.069152832,242.021194458,272.192810059,286.511230469,244.278747559,272.183105469,276.854187012,242.353179932,272.184509277,3525.91064453
-1094400.0,-121600.0,208.004089355,242.173965454,272.211730957,193.290603638,243.322021484,271.662261963,138.576843262,242.535873413,271.752563477,152.190216064,242.637359619,271.668365479,285.615509033,244.026153564,272.217651367,136.076141357,241.149490356,271.765686035,375.688476562,245.393600464,272.269958496,261.101715088,243.054595947,272.259002686,240.977584839,242.95324707,272.237335205,215.217834473,240.65447998,272.186920166,194.970443726,242.611633301,272.177154541,186.276550293,240.665390015,272.178649902,2667.83496094
-972800.0,-121600.0,136.076141357,241.149490356,271.765686035,138.576843262,242.535873413,271.752563477,152.190216064,242.637359619,271.668365479,168.246032715,241.601837158,272.030029297,208.004089355,242.173965454,272.211730957,165.695495605,241.310134888,271.754699707,261.101715088,243.054595947,272.259002686,240.977584839,242.95324707,272.237335205,266.305847168,243.978866577,271.783630371,130.303604126,239.916366577,271.811431885,113.143508911,241.343673706,271.780822754,98.1327667236,239.536605835,271.754943848,1658.83850098
-851200.0,-121600.0,165.695495605,241.310134888,271.754699707,152.190216064,242.637359619,271.668365479,168.246032715,241.601837158,272.030029297,172.031890869,240.763641357,271.807922363,136.076141357,241.149490356,271.765686035,194.691741943,240.198699951,272.018676758,240.977584839,242.95324707,272.237335205,266.305847168,243.978866577,271.783630371,331.216186523,245.972839355,271.763031006,150.971435547,239.858459473,271.849212646,131.892181396,241.179443359,271.836181641,116.509033203,239.66065979,271.679351807,1855.29504395
-729600.0,-121600.0,194.691741943,240.198699951,272.018676758,168.246032715,241.601837158,272.030029297,172.031890869,240.763641357,271.807922363,163.757537842,239.075256348,271.792205811,165.695495605,241.310134888,271.754699707,244.275939941,239.678009033,271.729980469,266.305847168,243.978866577,271.783630371,331.216186523,245.972839355,271.763031006,377.619445801,245.36920166,271.709960938,179.764450073,238.482666016,272.075805664,164.775634766,239.612091064,272.040344238,140.199966431,238.493530273,271.958465576,2672.98999023
-608000.0,-121600.0,244.275939941,239.678009033,271.729980469,172.031890869,240.763641357,271.807922363,163.757537842,239.075256348,271.792205811,182.033981323,237.068450928,271.799682617,194.691741943,240.198699951,272.018676758,230.387405396,237.489639282,271.809570312,331.216186523,245.972839355,271.763031006,377.619445801,245.36920166,271.709960938,362.791992188,242.174942017,271.846282959,217.556762695,238.13861084,271.850036621,210.119522095,238.814743042,271.875244141,179.259170532,238.060974121,271.843475342,2159.90429688
-486400.0,-121600.0,230.387405396,237.489639282,271.809570312,163.757537842,239.075256348,271.792205811,182.033981323,237.068450928,271.799682617,159.224182129,236.816650391,272.079803467,244.275939941,239.678009033,271.729980469,175.31362915,235.186050415,271.821136475,377.619445801,245.36920166,271.709960938,362.791992188,242.174942017,271.846282959,318.940185547,237.777893066,271.829925537,204.563354492,236.378097534,271.826507568,194.035720825,236.622650146,271.86328125,165.537490845,236.130615234,271.82824707,1618.34460449
-364800.0,-121600.0,175.31362915,235.186050415,271.821136475,182.033981323,237.068450928,271.799682617,159.224182129,236.816650391,272.079803467,121.066635132,232.258956909,271.836700439,230.387405396,237.489639282,271.809570312,163.026519775,233.185012817,271.832611084,362.791992188,242.174942017,271.846282959,318.940185547,237.777893066,271.829925537,215.610015869,235.83807373,271.831634521,147.461791992,234.4584198,271.836578369,137.404953003,234.277282715,271.860931396,106.835723877,234.03793335,271.815979004,2321.5402832
-243200.0,-121600.0,163.026519775,233.185012817,271.832611084,159.224182129,236.816650391,272.079803467,121.066635132,232.258956909,271.836700439,106.641357422,228.06892395,271.857452393,175.31362915,235.186050415,271.821136475,126.25428009,229.230545044,271.843353271,318.940185547,237.777893066,271.829925537,215.610015869,235.83807373,271.831634521,205.089355469,233.525299072,271.832580566,133.792724609,232.507247925,271.850372314,131.047286987,232.113189697,271.862518311,94.5747680664,232.077667236,271.822479248,1801.43469238
-121600.0,-121600.0,126.25428009,229.230545044,271.843353271,121.066635132,232.258956909,271.836700439,106.641357422,228.06892395,271.857452393,95.467048645,227.465194702,271.886810303,163.026519775,233.185012817,271.832611084,96.6741333008,226.624908447,271.861877441,215.610015869,235.83807373,271.831634521,205.089355469,233.525299072,271.832580566,92.0107727051,230.279418945,271.838317871,113.021224976,228.79119873,271.871612549,98.9052200317,228.161911011,271.857910156,86.7457885742,228.216186523,271.826690674,2687.10083008
0.0,-121600.0,96.6741333008,226.624908447,271.861877441,106.641357422,228.06892395,271.857452393,95.467048645,227.465194702,271.886810303,63.0215530396,226.031890869,271.910217285,126.25428009,229.230545044,271.843353271,77.9041137695,224.518051147,271.882171631,205.089355469,233.525299072,271.832580566,92.0107727051,230.279418945,271.838317871,68.7338256836,228.021987915,271.850219727,98.0199127197,226.840499878,271.888580322,72.3315734863,225.954940796,271.876342773,69.1583862305,225.797058105,271.841339111,2481.87304688
121600.0,-121600.0,77.9041137695,224.518051147,271.882171631,95.467048645,227.465194702,271.886810303,63.0215530396,226.031890869,271.910217285,53.3125152588,222.988342285,271.944610596,96.6741333008,226.624908447,271.861877441,59.1582946777,224.380447388,271.90612793,92.0107727051,230.279418945,271.838317871,68.7338256836,228.021987915,271.850219727,60.3171081543,226.34513855,271.866271973,71.9268188477,224.863388062,271.913269043,57.2137298584,223.749465942,271.892272949,47.6886062622,223.719482422,271.853179932,3126.47558594
243200.0,-121600.0,59.1582946777,224.380447388,271.90612793,63.0215530396,226.031890869,271.910217285,53.3125152588,222.988342285,271.944610596,49.4754943848,223.385620117,271.97454834,77.9041137695,224.518051147,271.882171631,48.7383918762,223.230697632,271.929656982,68.7338256836,228.021987915,271.850219727,60.3171081543,226.34513855,271.866271973,45.0004501343,225.24508667,271.888366699,59.3217697144,224.743041992,271.927734375,41.0874710083,223.688400269,271.915374756,38.0014266968,223.690979004,271.888641357,3090.36230469
364800.0,-121600.0,48.7383918762,223.230697632,271.929656982,53.3125152588,222.988342285,271.944610596,49.4754943848,223.385620117,271.97454834,39.1954956055,223.114578247,271.997833252,59.1582946777,224.380447388,271.90612793,41.5676231384,223.736618042,271.957214355,60.3171081543,226.34513855,271.866271973,45.0004501343,225.24508667,271.888366699,39.3940086365,224.671585083,271.914489746,51.2835731506,223.307769775,271.982574463,38.258518219,222.556564331,271.949157715,36.8084335327,222.388092041,271.907897949,3408.08496094
486400.0,-121600.0,41.5676231384,223.736618042,271.957214355,49.4754943848,223.385620117,271.97454834,39.1954956055,223.114578247,271.997833252,34.2685203552,222.57951355,272.024597168,48.7383918762,223.230697632,271.929656982,33.7426872253,222.92666626,271.986541748,45.0004501343,225.24508667,271.888366699,39.3940086365,224.671585083,271.914489746,32.440612793,224.001983643,271.945983887,45.1019668579,223.878692627,272.010864258,35.0355796814,223.313690186,271.987884521,33.558013916,223.041275024,271.953460693,3183.15332031
608000.0,-121600.0,33.7426872253,222.92666626,271.986541748,39.1954956055,223.114578247,271.997833252,34.2685203552,222.57951355,272.024597168,25.0549182892,220.917892456,272.052825928,41.5676231384,223.736618042,271.957214355,28.8737030029,222.310150146,272.018676758,39.3940086365,224.671585083,271.914489746,32.440612793,224.001983643,271.945983887,31.3978385925,222.998718262,271.983001709,38.1106910706,223.036529541,272.0418396,30.5080318451,222.557662964,272.022521973,28.1559638977,222.25138855,271.998138428,3138.00976562
729600.0,-121600.0,28.8737030029,222.310150146,272.018676758,34.2685203552,222.57951355,272.024597168,25.0549182892,220.917892456,272.052825928,23.615655899,219.914642334,272.081390381,33.7426872253,222.92666626,271.986541748,25.4414920807,221.544342041,272.052825928,32.440612793,224.001983643,271.945983887,31.3978385925,222.998718262,271.983001709,29.3173713684,222.267333984,272.024536133,32.5753097534,222.253753662,272.074279785,27.6374282837,222.116226196,272.054351807,24.7523193359,221.886169434,272.039489746,2983.91430664
851200.0,-121600.0,25.4414920807,221.544342041,272.052825928,25.0549182892,220.917892456,272.052825928,23.615655899,219.914642334,272.081390381,20.011423111,219.319229126,272.110900879,28.8737030029,222.310150146,272.018676758,20.9193305969,219.687393188,272.089447021,31.3978385925,222.998718262,271.983001709,29.3173713684,222.267333984,272.024536133,22.8271884918,221.199005127,272.070648193,28.175819397,221.399383545,272.106048584,25.2784347534,221.656799316,272.083007812,21.7215194702,221.438781738,272.077972412,2860.93115234
972800.0,-121600.0,20.9193305969,219.687393188,272.089447021,23.615655899,219.914642334,272.081390381,20.011423111,219.319229126,272.110900879,22.615694046,217.565597534,272.137298584,25.4414920807,221.544342041,272.052825928,22.4343261719,217.706481934,272.122192383,29.3173713684,222.267333984,272.024536133,22.8271884918,221.199005127,272.070648193,21.0582790375,220.805892944,272.111419678,22.8366336823,219.646118164,272.137115479,22.3185329437,220.084152222,272.108764648,18.3627986908,219.844802856,272.114807129,3155.14746094
1094400.0,-121600.0,22.4343261719,217.706481934,272.122192383,20.011423111,219.319229126,272.110900879,22.615694046,217.565597534,272.137298584,32.5558624268,218.720001221,272.162506104,20.9193305969,219.687393188,272.089447021,21.6354293823,218.612197876,272.151824951,22.8271884918,221.199005127,272.070648193,21.0582790375,220.805892944,272.111419678,20.7094917297,220.265045166,272.144775391,22.9344959259,218.072006226,272.161804199,23.8087654114,218.710632324,272.127258301,21.2843933105,218.203292847,272.144073486,3124.22827148
1216000.0,-121600.0,21.6354293823,218.612197876,272.151824951,22.615694046,217.565597534,272.137298584,32.5558624268,218.720001221,272.162506104,40.6186790466,221.378067017,272.187652588,22.4343261719,217.706481934,272.122192383,27.3573493958,219.889984131,272.179229736,21.0582790375,220.805892944,272.111419678,20.7094917297,220.265045166,272.144775391,24.0005607605,219.56741333,272.170806885,21.2280349731,218.993423462,272.180084229,22.3928985596,219.865203857,272.139434814,21.4923706055,219.386276245,272.166809082,2991.46826172
1337600.0,-121600.0,27.3573493958,219.889984131,272.179229736,32.5558624268,218.720001221,272.162506104,40.6186790466,221.378067017,272.187652588,47.448890686,223.66078186,272.214019775,21.6354293823,218.612197876,272.151824951,32.0954666138,221.166671753,272.207702637,20.7094917297,220.265045166,272.144775391,24.0005607605,219.56741333,272.170806885,30.8448104858,220.204071045,272.196655273,26.6447868347,219.955413818,272.19152832,27.3655471802,220.835830688,272.146942139,28.2692089081,220.778213501,272.183990479,2992.31811523
1459200.0,-121600.0,32.0954666138,221.166671753,272.207702637,40.6186790466,221.378067017,272.187652588,47.448890686,223.66078186,272.214019775,50.0095787048,224.788696289,272.246154785,27.3573493958,219.889984131,272.179229736,39.0182914734,222.458969116,272.243682861,24.0005607605,219.56741333,272.170806885,30.8448104858,220.204071045,272.196655273,39.2147407532,221.618453979,272.233215332,31.6281814575,221.195755005,272.200134277,31.016122818,222.007858276,272.154174805,34.3117637634,222.144607544,272.200195312,3039.79150391
1580800.0,-121600.0,39.0182914734,222.458969116,272.243682861,47.448890686,223.66078186,272.214019775,50.0095787048,224.788696289,272.246154785,55.6597633362,225.785018921,272.283233643,32.0954666138,221.166671753,272.207702637,48.8643493652,223.559020996,272.285583496,30.8448104858,220.204071045,272.196655273,39.2147407532,221.618453979,272.233215332,49.8607521057,222.960205078,272.280273438,40.5923538208,222.784805298,272.214813232,37.5914649963,223.610153198,272.168060303,42.9729194641,223.588134766,272.22366333,3076.48608398
1702400.0,-121600.0,48.8643493652,223.559020996,272.285583496,50.0095787048,224.788696289,272.246154785,55.6597633362,225.785018921,272.283233643,66.0303039551,228.120071411,272.330200195,39.0182914734,222.458969116,272.243682861,61.8070678711,225.609985352,272.335235596,39.2147407532,221.618453979,272.233215332,49.8607521057,222.960205078,272.280273438,61.3732566833,225.091293335,272.332061768,53.2619400024,224.246932983,272.240020752,48.3763580322,225.063949585,272.191436768,54.5463447571,224.893798828,272.25680542,3331.60400391
1824000.0,-121600.0,61.8070678711,225.609985352,272.335235596,55.6597633362,225.785018921,272.283233643,66.0303039551,228.120071411,272.330200195,90.7296600342,230.842041016,272.390686035,48.8643493652,223.559020996,272.285583496,77.756729126,228.952667236,272.393096924,49.8607521057,222.960205078,272.280273438,61.3732566833,225.091293335,272.332061768,75.2161254883,228.334503174,272.385681152,69.6170425415,226.465133667,272.277160645,63.516872406,227.166763306,272.225524902,68.7308654785,226.998428345,272.301727295,3423.80493164
1945600.0,-121600.0,77.756729126,228.952667236,272.393096924,66.0303039551,228.120071411,272.330200195,90.7296600342,230.842041016,272.390686035,118.869888306,233.661102295,272.468505859,61.8070678711,225.609985352,272.335235596,89.7565078735,232.40713501,272.466827393,61.3732566833,225.091293335,272.332061768,75.2161254883,228.334503174,272.385681152,104.392272949,232.03503418,272.423126221,94.3053588867,229.656921387,272.325286865,82.6968612671,230.131500244,272.269622803,89.2563476562,230.076599121,272.357727051,2872.7277832
2067200.0,-121600.0,89.7565078735,232.40713501,272.466827393,90.7296600342,230.842041016,272.390686035,118.869888306,233.661102295,272.468505859,144.736068726,238.07194519,272.57131958,77.756729126,228.952667236,272.393096924,116.120498657,236.121505737,272.581604004,75.2161254883,228.334503174,272.385681152,104.392272949,232.03503418,272.423126221,143.948028564,234.943527222,273.191040039,122.32484436,232.8462677,272.389984131,98.0962371826,233.080810547,272.330627441,109.53868866,233.148147583,272.429870605,2898.24511719
2188800.0,-121600.0,116.120498657,236.121505737,272.581604004,118.869888306,233.661102295,272.468505859,144.736068726,238.07194519,272.57131958,212.616012573,242.848678589,272.648010254,89.7565078735,232.40713501,272.466827393,152.224945068,241.06048584,272.676116943,104.392272949,232.03503418,272.423126221,143.948028564,234.943527222,273.191040039,143.341720581,239.232040405,272.784790039,175.04498291,236.476348877,272.509399414,125.528457642,236.5599823,272.441101074,149.525299072,236.677474976,272.550964355,2409.53125
2310400.0,-121600.0,152.224945068,241.06048584,272.676116943,144.736068726,238.07194519,272.57131958,212.616012573,242.848678589,272.648010254,313.547088623,248.448471069,273.031768799,116.120498657,236.121505737,272.581604004,238.019165039,246.65222168,272.879852295,143.948028564,234.943527222,273.191040039,143.341720581,239.232040405,272.784790039,175.152923584,245.786071777,272.84375,266.02822876,241.463592529,272.65335083,166.334396362,241.389007568,272.562896729,234.001144409,241.586288452,272.67880249,1863.38317871
2432000.0,-121600.0,238.019165039,246.65222168,272.879852295,212.616012573,242.848678589,272.648010254,313.547088623,248.448471069,273.031768799,487.650939941,259.828491211,273.080596924,152.224945068,241.06048584,272.676116943,675.334228516,256.319854736,273.087585449,143.341720581,239.232040405,272.784790039,175.152923584,245.786071777,272.84375,629.857543945,256.005310059,274.074188232,435.36730957,247.039093018,273.010864258,252.33821106,246.810958862,272.909851074,401.681884766,247.070236206,272.870788574,1748.94238281
2553600.0,-121600.0,675.334228516,256.319854736,273.087585449,313.547088623,248.448471069,273.031768799,487.650939941,259.828491211,273.080596924,0.0,0.0,0.0,238.019165039,246.65222168,272.879852295,797.434814453,265.65814209,272.595855713,175.152923584,245.786071777,272.84375,629.857543945,256.005310059,274.074188232,0.0,0.0,0.0,945.563049316,256.395141602,272.986816406,660.604675293,256.395294189,272.941009521,896.286865234,256.40322876,272.954193115,911.163696289
2675200.0,-121600.0,797.434814453,265.65814209,272.595855713,487.650939941,259.828491211,273.080596924,0.0,0.0,0.0,0.0,0.0,0.0,675.334228516,256.319854736,273.087585449,0.0,0.0,0.0,629.857543945,256.005310059,274.074188232,0.0,0.0,0.0,0.0,0.0,0.0,1096.19348145,265.336578369,272.628448486,739.234375,265.764404297,272.604522705,1019.9329834,265.339660645,272.658233643,17.2915973663
-1945600.0,-243200.0,1027.35217285,260.28616333,272.268768311,0.0,0.0,0.0,0.0,0.0,0.0,1398.03723145,257.504425049,271.980407715,0.0,0.0,0.0,1036.96447754,258.005157471,272.386169434,0.0,0.0,0.0,948.416564941,262.302429199,272.620361328,620.237854004,258.966522217,272.547424316,1115.53088379,258.644256592,271.984039307,1073.73913574,262.210449219,272.285949707,1167.62561035,261.24508667,272.083984375,380.460266113
-1824000.0,-243200.0,1036.96447754,258.005157471,272.386169434,0.0,0.0,0.0,1398.03723145,257.504425049,271.980407715,320.431182861,252.335220337,272.28237915,1027.35217285,260.28616333,272.268768311,419.117645264,255.255218506,271.911315918,948.416564941,262.302429199,272.620361328,620.237854004,258.966522217,272.547424316,0.0,0.0,0.0,1154.87451172,255.906799316,272.333465576,1104.80957031,259.626068115,272.344726562,1185.85192871,258.291442871,272.328918457,373.168334961
-1702400.0,-243200.0,419.117645264,255.255218506,271.911315918,1398.03723145,257.504425049,271.980407715,320.431182861,252.335220337,272.28237915,579.134216309,251.757369995,272.261322021,1036.96447754,258.005157471,272.386169434,763.263977051,254.631744385,272.325927734,620.237854004,258.966522217,272.547424316,0.0,0.0,0.0,971.780395508,258.167114258,272.440368652,519.502929688,252.974197388,271.932281494,528.678466797,256.209686279,271.946075439,490.86227417,254.760925293,271.911102295,992.783569336
