x_coordinate,y_coordinate,precipitation,air_temperature,ocean_temperature,upper_left_precipitation,upper_left_air_temperature,upper_left_ocean_temperature,top_precipitation,top_air_temperature,top_ocean_temperature,upper_right_precipitation,upper_right_air_temperature,upper_right_ocean_temperature,left_precipitation,left_air_temperature,left_ocean_temperature,right_precipitation,right_air_temperature,right_ocean_temperature,lower_left_precipitation,lower_left_air_temperature,lower_left_ocean_temperature,bottom_precipitation,bottom_air_temperature,bottom_ocean_temperature,lower_right_precipitation,lower_right_air_temperature,lower_right_ocean_temperature,precipitation_2044,air_temperature_2044,ocean_temperature_2044,precipitation_2045,air_temperature_2045,ocean_temperature_2045,precipitation_2046,air_temperature_2046,ocean_temperature_2046,ice_thickness
-729600.0,1216000.0,336.356079102,255.551574707,271.809753418,0.0,0.0,0.0,0.0,0.0,0.0,245.473297119,247.992904663,271.856964111,0.0,0.0,0.0,86.4815063477,244.897293091,271.875091553,0.0,0.0,0.0,201.757904053,249.700256348,271.797576904,108.080291748,245.775100708,271.92477417,340.37020874,256.452453613,271.732330322,358.110717773,255.792739868,271.739440918,280.13949585,255.674438477,271.774017334,133.718261719
-608000.0,1216000.0,86.4815063477,244.897293091,271.875091553,0.0,0.0,0.0,245.473297119,247.992904663,271.856964111,114.001777649,241.932327271,272.097442627,336.356079102,255.551574707,271.809753418,102.77696991,242.792434692,272.077667236,201.757904053,249.700256348,271.797576904,108.080291748,245.775100708,271.92477417,44.1661071777,243.494308472,271.954742432,76.712600708,244.831771851,271.786621094,95.4414749146,244.456893921,271.779052734,67.1418304443,243.915847778,271.82220459,1181.03869629
-486400.0,1216000.0,102.77696991,242.792434692,272.077667236,245.473297119,247.992904663,271.856964111,114.001777649,241.932327271,272.097442627,68.9393234253,238.442733765,272.112854004,86.4815063477,244.897293091,271.875091553,63.8973770142,239.821716309,272.133392334,108.080291748,245.775100708,271.92477417,44.1661071777,243.494308472,271.954742432,72.1109085083,242.645370483,272.226837158,77.9818954468,242.70614624,271.981323242,92.5686035156,242.211547852,271.98638916,97.6132049561,242.254226685,271.945587158,1832.72753906
-364800.0,1216000.0,63.8973770142,239.821716309,272.133392334,114.001777649,241.932327271,272.097442627,68.9393234253,238.442733765,272.112854004,53.4267730713,235.789093018,272.306884766,102.77696991,242.792434692,272.077667236,66.3711700439,237.393508911,272.238861084,44.1661071777,243.494308472,271.954742432,72.1109085083,242.645370483,272.226837158,70.5646514893,238.41973877,272.31072998,35.4337615967,239.524627686,272.092651367,49.3902397156,238.976821899,272.107788086,64.14503479,239.403610229,272.118865967,2455.39428711
-243200.0,1216000.0,66.3711700439,237.393508911,272.238861084,68.9393234253,238.442733765,272.112854004,53.4267730713,235.789093018,272.306884766,48.0822563171,233.370697021,272.473968506,63.8973770142,239.821716309,272.133392334,43.2649612427,233.897186279,272.358703613,72.1109085083,242.645370483,272.226837158,70.5646514893,238.41973877,272.31072998,45.7077026367,233.824493408,272.292327881,45.58045578,237.012313843,272.155944824,54.4716873169,236.484054565,272.172210693,70.4990615845,236.81942749,272.193634033,1875.58105469
-121600.0,1216000.0,43.2649612427,233.897186279,272.358703613,53.4267730713,235.789093018,272.306884766,48.0822563171,233.370697021,272.473968506,38.6360282898,231.202667236,272.556488037,66.3711700439,237.393508911,272.238861084,36.7637023926,231.364929199,272.505340576,70.5646514893,238.41973877,272.31072998,45.7077026367,233.824493408,272.292327881,38.2118911743,231.749099731,272.441619873,32.3528022766,233.667800903,272.290496826,33.6463775635,233.294433594,272.309082031,50.868221283,232.870315552,272.336669922,1893.74377441
0.0,1216000.0,36.7637023926,231.364929199,272.505340576,48.0822563171,233.370697021,272.473968506,38.6360282898,231.202667236,272.556488037,37.3724632263,229.363967896,272.533660889,43.2649612427,233.897186279,272.358703613,41.2439079285,229.199523926,272.619689941,45.7077026367,233.824493408,272.292327881,38.2118911743,231.749099731,272.441619873,36.9147377014,229.694793701,272.367004395,32.5204734802,230.883132935,272.397094727,28.1888885498,230.739700317,272.410522461,42.3728179932,229.862548828,272.382385254,2849.68725586
121600.0,1216000.0,41.2439079285,229.199523926,272.619689941,38.6360282898,231.202667236,272.556488037,37.3724632263,229.363967896,272.533660889,36.4513015747,227.193283081,272.614776611,36.7637023926,231.364929199,272.505340576,36.88256073,227.63848877,272.523498535,38.2118911743,231.749099731,272.441619873,36.9147377014,229.694793701,272.367004395,32.0471611023,227.620407104,272.442871094,37.8071937561,228.666992188,272.478393555,34.2791252136,228.873596191,272.539642334,41.7362251282,227.605957031,272.582885742,3024.40649414
243200.0,1216000.0,36.88256073,227.63848877,272.523498535,37.3724632263,229.363967896,272.533660889,36.4513015747,227.193283081,272.614776611,33.5780982971,224.687393188,272.703430176,41.2439079285,229.199523926,272.619689941,32.5834312439,224.690795898,272.600158691,36.9147377014,229.694793701,272.367004395,32.0471611023,227.620407104,272.442871094,31.643497467,225.00227356,272.512115479,36.3537826538,227.132888794,272.483734131,33.9426002502,227.382080078,272.491638184,34.1315193176,225.930480957,272.497436523,2922.28051758
364800.0,1216000.0,32.5834312439,224.690795898,272.600158691,36.4513015747,227.193283081,272.614776611,33.5780982971,224.687393188,272.703430176,30.0126781464,223.267883301,272.774688721,36.88256073,227.63848877,272.523498535,26.9717483521,223.595779419,272.663146973,32.0471611023,227.620407104,272.442871094,31.643497467,225.00227356,272.512115479,26.5675487518,223.575424194,272.570373535,35.9579467773,224.5105896,272.571746826,31.2963314056,224.639389038,272.584106445,30.5251598358,223.384109497,272.585449219,3024.03808594
486400.0,1216000.0,26.9717483521,223.595779419,272.663146973,33.5780982971,224.687393188,272.703430176,30.0126781464,223.267883301,272.774688721,29.8978557587,222.493682861,272.830474854,32.5834312439,224.690795898,272.600158691,25.6466274261,222.166748047,272.713409424,31.643497467,225.00227356,272.512115479,26.5675487518,223.575424194,272.570373535,24.5781936646,222.029296875,272.618530273,34.5342178345,223.171783447,272.640625,30.3240833282,223.363357544,272.657287598,28.7790355682,222.301589966,272.655487061,2916.54833984
608000.0,1216000.0,25.6466274261,222.166748047,272.713409424,30.0126781464,223.267883301,272.774688721,29.8978557587,222.493682861,272.830474854,40.2838096619,222.387283325,272.864898682,26.9717483521,223.595779419,272.663146973,22.8815956116,221.295684814,272.747650146,26.5675487518,223.575424194,272.570373535,24.5781936646,222.029296875,272.618530273,24.4620552063,220.122573853,272.654602051,32.6510772705,221.895584106,272.693969727,34.035533905,222.275756836,272.715148926,29.4205913544,221.39982605,272.71105957,2813.9621582
729600.0,1216000.0,22.8815956116,221.295684814,272.747650146,29.8978557587,222.493682861,272.830474854,40.2838096619,222.387283325,272.864898682,55.9814567566,224.737670898,272.872375488,25.6466274261,222.166748047,272.713409424,32.9964408875,221.414505005,272.763946533,24.5781936646,222.029296875,272.618530273,24.4620552063,220.122573853,272.654602051,21.2625656128,219.323303223,272.67791748,26.5927429199,220.572784424,272.729187012,30.0083618164,221.14024353,272.754974365,24.7911739349,220.521896362,272.749420166,2260.62304688
851200.0,1216000.0,32.9964408875,221.414505005,272.763946533,40.2838096619,222.387283325,272.864898682,55.9814567566,224.737670898,272.872375488,59.2088394165,226.777069092,272.850219727,22.8815956116,221.295684814,272.747650146,41.1537246704,222.866470337,272.763000488,24.4620552063,220.122573853,272.654602051,21.2625656128,219.323303223,272.67791748,29.6649742126,220.218536377,272.690093994,34.7907409668,220.420043945,272.744781494,39.7276687622,221.231918335,272.775054932,31.1291542053,220.640640259,272.768707275,2880.60253906
972800.0,1216000.0,41.1537246704,222.866470337,272.763000488,55.9814567566,224.737670898,272.872375488,59.2088394165,226.777069092,272.850219727,58.5799331665,227.865859985,272.811096191,32.9964408875,221.414505005,272.763946533,49.5477256775,223.836166382,272.751495361,21.2625656128,219.323303223,272.67791748,29.6649742126,220.218536377,272.690093994,41.5038261414,221.952056885,272.692871094,39.150718689,221.600875854,272.741760254,49.279800415,222.497955322,272.77633667,34.7062416077,221.888198853,272.769897461,2836.19506836
1094400.0,1216000.0,49.5477256775,223.836166382,272.751495361,59.2088394165,226.777069092,272.850219727,58.5799331665,227.865859985,272.811096191,70.3809890747,229.596618652,272.776245117,41.1537246704,222.866470337,272.763000488,57.5121383667,225.762359619,272.740997314,29.6649742126,220.218536377,272.690093994,41.5038261414,221.952056885,272.692871094,51.7974891663,224.194107056,272.691711426,42.3963127136,222.535049438,272.727722168,55.0824432373,223.51965332,272.765625,39.8709411621,222.862045288,272.759643555,3033.8137207
1216000.0,1216000.0,57.5121383667,225.762359619,272.740997314,58.5799331665,227.865859985,272.811096191,70.3809890747,229.596618652,272.776245117,83.3464279175,231.441711426,272.773284912,49.5477256775,223.836166382,272.751495361,63.3539657593,227.479690552,272.744476318,41.5038261414,221.952056885,272.692871094,51.7974891663,224.194107056,272.691711426,63.0756378174,226.870758057,272.690917969,46.2483139038,224.463638306,272.715393066,59.8005218506,225.621307373,272.755737305,48.1113319397,224.818618774,272.750427246,2669.64599609
1337600.0,1216000.0,63.3539657593,227.479690552,272.744476318,70.3809890747,229.596618652,272.776245117,83.3464279175,231.441711426,272.773284912,103.026763916,232.902709961,272.822601318,57.5121383667,225.762359619,272.740997314,77.3367767334,228.742706299,272.771820068,51.7974891663,224.194107056,272.691711426,63.0756378174,226.870758057,272.690917969,85.1053085327,228.722061157,272.69418335,47.6116752625,225.95489502,272.71875,64.2573852539,227.412475586,272.760650635,49.9629631042,226.47996521,272.755828857,3010.32861328
1459200.0,1216000.0,77.3367767334,228.742706299,272.771820068,83.3464279175,231.441711426,272.773284912,103.026763916,232.902709961,272.822601318,127.016677856,234.331161499,272.931884766,63.3539657593,227.479690552,272.744476318,94.0957107544,229.879852295,272.83026123,63.0756378174,226.870758057,272.690917969,85.1053085327,228.722061157,272.69418335,96.7878952026,230.009597778,272.705383301,51.2690162659,227.035385132,272.748138428,69.0076141357,228.464294434,272.791107178,56.7763786316,227.341522217,272.786315918,2626.50537109
1580800.0,1216000.0,94.0957107544,229.879852295,272.83026123,103.026763916,232.902709961,272.822601318,127.016677856,234.331161499,272.931884766,165.196731567,235.533370972,273.080596924,77.3367767334,228.742706299,272.771820068,109.428771973,231.664306641,272.910766602,85.1053085327,228.722061157,272.69418335,96.7878952026,230.009597778,272.705383301,114.865127563,232.07901001,272.721099854,59.008934021,227.900299072,272.811553955,77.5780639648,229.333786011,272.855102539,69.7057189941,228.276855469,272.849609375,2680.59765625
1702400.0,1216000.0,109.428771973,231.664306641,272.910766602,127.016677856,234.331161499,272.931884766,165.196731567,235.533370972,273.080596924,184.660552979,236.667831421,273.287628174,94.0957107544,229.879852295,272.83026123,147.827575684,234.047912598,273.005584717,96.7878952026,230.009597778,272.705383301,114.865127563,232.07901001,272.721099854,158.127853394,233.839233398,272.732940674,64.3978881836,229.664382935,272.899902344,86.3067169189,231.236618042,272.943359375,78.2194213867,229.856964111,272.935852051,2667.77807617
1824000.0,1216000.0,147.827575684,234.047912598,273.005584717,165.196731567,235.533370972,273.080596924,184.660552979,236.667831421,273.287628174,339.315734863,240.991271973,273.535339355,109.428771973,231.664306641,272.910766602,267.251983643,238.051239014,273.067749023,114.865127563,232.07901001,272.721099854,158.127853394,233.839233398,272.732940674,231.311462402,238.331924438,272.714294434,67.3521347046,232.40423584,273.007232666,109.946212769,233.827865601,273.050445557,94.7079544067,232.544830322,273.037322998,2082.19067383
1945600.0,1216000.0,267.251983643,238.051239014,273.067749023,184.660552979,236.667831421,273.287628174,339.315734863,240.991271973,273.535339355,514.39440918,248.914901733,273.680511475,147.827575684,234.047912598,273.005584717,502.616851807,244.941574097,272.989990234,158.127853394,233.839233398,272.732940674,231.311462402,238.331924438,272.714294434,346.227905273,243.757095337,272.629638672,110.089920044,236.580795288,273.092285156,175.447021484,237.767852783,273.136291504,163.951202393,236.540557861,273.107879639,1800.64440918
2067200.0,1216000.0,502.616851807,244.941574097,272.989990234,339.315734863,240.991271973,273.535339355,514.39440918,248.914901733,273.680511475,0.0,0.0,0.0,267.251983643,238.051239014,273.067749023,0.0,0.0,0.0,231.311462402,238.331924438,272.714294434,346.227905273,243.757095337,272.629638672,462.572418213,253.291030884,272.392150879,264.781219482,243.948883057,273.05355835,339.816314697,244.832931519,273.112243652,356.283447266,243.504440308,273.045928955,503.955596924
-2432000.0,1094400.0,1659.58239746,269.389465332,273.737304688,0.0,0.0,0.0,2110.04516602,262.533203125,273.726074219,315.835449219,258.272277832,272.908111572,0.0,0.0,0.0,1327.10827637,257.234008789,273.336425781,0.0,0.0,0.0,0.0,0.0,0.0,2192.42724609,262.865264893,273.243408203,1657.91748047,269.305328369,273.551330566,1765.49987793,270.290008545,273.57611084,1668.72912598,271.816833496,273.461425781,70.3424453735
-2310400.0,1094400.0,1327.10827637,257.234008789,273.336425781,2110.04516602,262.533203125,273.726074219,315.835449219,258.272277832,272.908111572,351.269348145,259.593505859,272.17364502,1659.58239746,269.389465332,273.737304688,584.532592773,256.405731201,272.563293457,0.0,0.0,0.0,2192.42724609,262.865264893,273.243408203,1394.14562988,257.102264404,272.839477539,1241.25317383,258.292419434,273.273742676,1339.86889648,259.129089355,273.293487549,1318.15612793,259.779815674,273.239227295,59.3708076477
-2188800.0,1094400.0,584.532592773,256.405731201,272.563293457,315.835449219,258.272277832,272.908111572,351.269348145,259.593505859,272.17364502,0.0,0.0,0.0,1327.10827637,257.234008789,273.336425781,436.436859131,255.563537598,272.056793213,2192.42724609,262.865264893,273.243408203,1394.14562988,257.102264404,272.839477539,686.072265625,252.190124512,272.092041016,475.819549561,257.88369751,272.445617676,561.297973633,258.541351318,272.542938232,596.495483398,258.819671631,272.494262695,184.349060059
-2067200.0,1094400.0,436.436859131,255.563537598,272.056793213,351.269348145,259.593505859,272.17364502,0.0,0.0,0.0,0.0,0.0,0.0,584.532592773,256.405731201,272.563293457,0.0,0.0,0.0,1394.14562988,257.102264404,272.839477539,686.072265625,252.190124512,272.092041016,411.103546143,252.049240112,271.793395996,347.049377441,257.056549072,271.948516846,434.588775635,257.778686523,272.009521484,593.491333008,257.782775879,271.978790283,97.6664886475
-729600.0,1094400.0,201.757904053,249.700256348,271.797576904,0.0,0.0,0.0,336.356079102,255.551574707,271.809753418,86.4815063477,244.897293091,271.875091553,0.0,0.0,0.0,108.080291748,245.775100708,271.92477417,0.0,0.0,0.0,170.016174316,246.286010742,271.77822876,62.7375640869,243.923339844,271.891571045,230.524185181,250.160552979,271.728149414,223.729629517,249.630859375,271.716522217,156.578033447,249.35597229,271.76071167,636.540771484
-608000.0,1094400.0,108.080291748,245.775100708,271.92477417,336.356079102,255.551574707,271.809753418,86.4815063477,244.897293091,271.875091553,102.77696991,242.792434692,272.077667236,201.757904053,249.700256348,271.797576904,44.1661071777,243.494308472,271.954742432,170.016174316,246.286010742,271.77822876,62.7375640869,243.923339844,271.891571045,66.465057373,245.50213623,271.979675293,115.793029785,245.972610474,271.884033203,115.941375732,245.547332764,271.899169922,93.3557434082,245.020141602,271.910247803,1572.27246094
-486400.0,1094400.0,44.1661071777,243.494308472,271.954742432,86.4815063477,244.897293091,271.875091553,102.77696991,242.792434692,272.077667236,63.8973770142,239.821716309,272.133392334,108.080291748,245.775100708,271.92477417,72.1109085083,242.645370483,272.226837158,62.7375640869,243.923339844,271.891571045,66.465057373,245.50213623,271.979675293,77.7633743286,240.750823975,272.020843506,41.3055229187,243.38734436,271.90246582,46.9032287598,242.963180542,271.903503418,44.9369926453,242.949707031,271.922424316,988.127746582
-364800.0,1094400.0,72.1109085083,242.645370483,272.226837158,102.77696991,242.792434692,272.077667236,63.8973770142,239.821716309,272.133392334,66.3711700439,237.393508911,272.238861084,44.1661071777,243.494308472,271.954742432,70.5646514893,238.41973877,272.31072998,66.465057373,245.50213623,271.979675293,77.7633743286,240.750823975,272.020843506,49.8085098267,237.166671753,272.269927979,62.0158996582,242.406539917,272.134490967,67.3085632324,241.897781372,272.230895996,76.4943847656,242.246551514,272.243896484,1659.48193359
-243200.0,1094400.0,70.5646514893,238.41973877,272.31072998,63.8973770142,239.821716309,272.133392334,66.3711700439,237.393508911,272.238861084,43.2649612427,233.897186279,272.358703613,72.1109085083,242.645370483,272.226837158,45.7077026367,233.824493408,272.292327881,77.7633743286,240.750823975,272.020843506,49.8085098267,237.166671753,272.269927979,43.6817169189,233.606887817,272.222595215,55.4064407349,238.204727173,272.333251953,62.0939865112,237.616836548,272.35760498,71.9863204956,237.866424561,272.330718994,2187.7409668
-121600.0,1094400.0,45.7077026367,233.824493408,272.292327881,66.3711700439,237.393508911,272.238861084,43.2649612427,233.897186279,272.358703613,36.7637023926,231.364929199,272.505340576,70.5646514893,238.41973877,272.31072998,38.2118911743,231.749099731,272.441619873,49.8085098267,237.166671753,272.269927979,43.6817169189,233.606887817,272.222595215,37.0281028748,232.889984131,272.222229004,39.5297546387,233.5652771,272.251586914,36.4036254883,233.266876221,272.266723633,48.9962501526,232.883026123,272.277801514,2842.4831543
0.0,1094400.0,38.2118911743,231.749099731,272.441619873,43.2649612427,233.897186279,272.358703613,36.7637023926,231.364929199,272.505340576,41.2439079285,229.199523926,272.619689941,45.7077026367,233.824493408,272.292327881,36.9147377014,229.694793701,272.367004395,43.6817169189,233.606887817,272.222595215,37.0281028748,232.889984131,272.222229004,28.5176792145,230.397918701,272.308258057,39.090801239,230.925262451,272.32522583,31.4056491852,230.816696167,272.350341797,40.7762069702,230.412734985,272.340087891,2639.09326172
121600.0,1094400.0,36.9147377014,229.694793701,272.367004395,36.7637023926,231.364929199,272.505340576,41.2439079285,229.199523926,272.619689941,36.88256073,227.63848877,272.523498535,38.2118911743,231.749099731,272.441619873,32.0471611023,227.620407104,272.442871094,37.0281028748,232.889984131,272.222229004,28.5176792145,230.397918701,272.308258057,29.8979187012,228.591537476,272.363372803,38.8759727478,228.881988525,272.317321777,32.3739814758,228.854949951,272.321807861,36.4215698242,228.011993408,272.331848145,2462.20605469
243200.0,1094400.0,32.0471611023,227.620407104,272.442871094,41.2439079285,229.199523926,272.619689941,36.88256073,227.63848877,272.523498535,32.5834312439,224.690795898,272.600158691,36.9147377014,229.694793701,272.367004395,31.643497467,225.00227356,272.512115479,28.5176792145,230.397918701,272.308258057,29.8979187012,228.591537476,272.363372803,26.65001297,225.968505859,272.433380127,34.5862884521,227.078613281,272.395812988,29.1204605103,227.096237183,272.400512695,29.0490837097,225.916625977,272.413513184,2940.40649414
364800.0,1094400.0,31.643497467,225.00227356,272.512115479,36.88256073,227.63848877,272.523498535,32.5834312439,224.690795898,272.600158691,26.9717483521,223.595779419,272.663146973,32.0471611023,227.620407104,272.442871094,26.5675487518,223.575424194,272.570373535,29.8979187012,228.591537476,272.363372803,26.65001297,225.968505859,272.433380127,24.2850170135,223.52796936,272.489746094,38.0911331177,224.664611816,272.473327637,29.2699050903,224.650115967,272.484069824,28.7251586914,223.587295532,272.492126465,2946.29541016
486400.0,1094400.0,26.5675487518,223.575424194,272.570373535,32.5834312439,224.690795898,272.600158691,26.9717483521,223.595779419,272.663146973,25.6466274261,222.166748047,272.713409424,31.643497467,225.00227356,272.512115479,24.5781936646,222.029296875,272.618530273,26.65001297,225.968505859,272.433380127,24.2850170135,223.52796936,272.489746094,23.2937278748,221.716003418,272.537506104,34.6470489502,223.089630127,272.53527832,27.7563858032,223.021438599,272.551605225,25.4424171448,222.163925171,272.556762695,3128.94555664
608000.0,1094400.0,24.5781936646,222.029296875,272.618530273,26.9717483521,223.595779419,272.663146973,25.6466274261,222.166748047,272.713409424,22.8815956116,221.295684814,272.747650146,26.5675487518,223.575424194,272.570373535,24.4620552063,220.122573853,272.654602051,24.2850170135,223.52796936,272.489746094,23.2937278748,221.716003418,272.537506104,23.0654621124,218.823959351,272.575805664,29.8591747284,221.507324219,272.584564209,27.3592338562,221.585296631,272.606658936,25.8703403473,220.919631958,272.609985352,3315.73291016
729600.0,1094400.0,24.4620552063,220.122573853,272.654602051,25.6466274261,222.166748047,272.713409424,22.8815956116,221.295684814,272.747650146,32.9964408875,221.414505005,272.763946533,24.5781936646,222.029296875,272.618530273,21.2625656128,219.323303223,272.67791748,23.2937278748,221.716003418,272.537506104,23.0654621124,218.823959351,272.575805664,19.8417453766,217.851745605,272.604675293,27.4786643982,219.393981934,272.619720459,27.7808761597,219.615447998,272.647674561,24.7878341675,219.266082764,272.650054932,3100.00610352
851200.0,1094400.0,21.2625656128,219.323303223,272.67791748,22.8815956116,221.295684814,272.747650146,32.9964408875,221.414505005,272.763946533,41.1537246704,222.866470337,272.763000488,24.4620552063,220.122573853,272.654602051,29.6649742126,220.218536377,272.690093994,23.0654621124,218.823959351,272.575805664,19.8417453766,217.851745605,272.604675293,26.3141937256,218.731292725,272.625915527,23.4540634155,218.559280396,272.640472412,25.2702102661,218.999389648,272.674194336,20.5375938416,218.72706604,272.676330566,3062.29760742
972800.0,1094400.0,29.6649742126,220.218536377,272.690093994,32.9964408875,221.414505005,272.763946533,41.1537246704,222.866470337,272.763000488,49.5477256775,223.836166382,272.751495361,21.2625656128,219.323303223,272.67791748,41.5038261414,221.952056885,272.692871094,19.8417453766,217.851745605,272.604675293,26.3141937256,218.731292725,272.625915527,37.4248771667,221.261856079,272.6378479,27.7514896393,219.233230591,272.648620605,33.1364135742,219.616836548,272.688171387,26.2227458954,219.45072937,272.690643311,2895.90185547
1094400.0,1094400.0,41.5038261414,221.952056885,272.692871094,41.1537246704,222.866470337,272.763000488,49.5477256775,223.836166382,272.751495361,57.5121383667,225.762359619,272.740997314,29.6649742126,220.218536377,272.690093994,51.7974891663,224.194107056,272.691711426,26.3141937256,218.731292725,272.625915527,37.4248771667,221.261856079,272.6378479,51.1806907654,224.929077148,272.641204834,33.118686676,220.701583862,272.647521973,41.8774909973,221.21925354,272.691772461,32.7612190247,221.12562561,272.694763184,3256.80834961
1216000.0,1094400.0,51.7974891663,224.194107056,272.691711426,49.5477256775,223.836166382,272.751495361,57.5121383667,225.762359619,272.740997314,63.3539657593,227.479690552,272.744476318,41.5038261414,221.952056885,272.692871094,63.0756378174,226.870758057,272.690917969,37.4248771667,221.261856079,272.6378479,51.1806907654,224.929077148,272.641204834,74.0028152466,229.276367188,272.632720947,36.8521194458,223.031967163,272.644012451,46.5165138245,223.732208252,272.691802979,38.4814186096,223.549499512,272.694793701,3161.55151367
1337600.0,1094400.0,63.0756378174,226.870758057,272.690917969,57.5121383667,225.762359619,272.740997314,63.3539657593,227.479690552,272.744476318,77.3367767334,228.742706299,272.771820068,51.7974891663,224.194107056,272.691711426,85.1053085327,228.722061157,272.69418335,51.1806907654,224.929077148,272.641204834,74.0028152466,229.276367188,272.632720947,99.3048248291,232.039337158,272.607421875,41.2872505188,225.800796509,272.64440918,52.7207603455,226.631637573,272.694274902,44.1335983276,226.469589233,272.695983887,2235.16748047
1459200.0,1094400.0,85.1053085327,228.722061157,272.69418335,63.3539657593,227.479690552,272.744476318,77.3367767334,228.742706299,272.771820068,94.0957107544,229.879852295,272.83026123,63.0756378174,226.870758057,272.690917969,96.7878952026,230.009597778,272.705383301,74.0028152466,229.276367188,272.632720947,99.3048248291,232.039337158,272.607421875,115.424308777,234.201568604,272.576141357,51.1764907837,227.5128479,272.653198242,66.0531158447,228.237213135,272.70413208,60.5699729919,227.954223633,272.702941895,2599.79077148
1580800.0,1094400.0,96.7878952026,230.009597778,272.705383301,77.3367767334,228.742706299,272.771820068,94.0957107544,229.879852295,272.83026123,109.428771973,231.664306641,272.910766602,85.1053085327,228.722061157,272.69418335,114.865127563,232.07901001,272.721099854,99.3048248291,232.039337158,272.607421875,115.424308777,234.201568604,272.576141357,123.481460571,236.852706909,272.532318115,59.4828071594,228.480895996,272.673736572,69.9725952148,229.397735596,272.725219727,72.609161377,228.497558594,272.719787598,2831.13061523
1702400.0,1094400.0,114.865127563,232.07901001,272.721099854,94.0957107544,229.879852295,272.83026123,109.428771973,231.664306641,272.910766602,147.827575684,234.047912598,273.005584717,96.7878952026,230.009597778,272.705383301,158.127853394,233.839233398,272.732940674,115.424308777,234.201568604,272.576141357,123.481460571,236.852706909,272.532318115,157.18409729,237.4425354,272.483703613,72.5163116455,230.431518555,272.700683594,80.1171951294,231.596847534,272.75201416,85.1104812622,230.691741943,272.741943359,2118.30786133
1824000.0,1094400.0,158.127853394,233.839233398,272.732940674,109.428771973,231.664306641,272.910766602,147.827575684,234.047912598,273.005584717,267.251983643,238.051239014,273.067749023,114.865127563,232.07901001,272.721099854,231.311462402,238.331924438,272.714294434,123.481460571,236.852706909,272.532318115,157.18409729,237.4425354,272.483703613,243.687088013,239.551193237,272.413696289,82.0945739746,232.265182495,272.723602295,101.617301941,233.35269165,272.776611328,106.998672485,232.360778809,272.760375977,2455.70581055
1945600.0,1094400.0,231.311462402,238.331924438,272.714294434,147.827575684,234.047912598,273.005584717,267.251983643,238.051239014,273.067749023,502.616851807,244.941574097,272.989990234,158.127853394,233.839233398,272.732940674,346.227905273,243.757095337,272.629638672,157.18409729,237.4425354,272.483703613,243.687088013,239.551193237,272.413696289,359.014801025,245.183685303,272.354370117,89.838180542,236.546127319,272.72052002,130.693206787,237.558624268,272.779815674,140.122833252,236.616378784,272.750854492,1823.72912598
2067200.0,1094400.0,346.227905273,243.757095337,272.629638672,267.251983643,238.051239014,273.067749023,502.616851807,244.941574097,272.989990234,0.0,0.0,0.0,231.311462402,238.331924438,272.714294434,462.572418213,253.291030884,272.392150879,243.687088013,239.551193237,272.413696289,359.014801025,245.183685303,272.354370117,459.319671631,250.13609314,272.422515869,141.034423828,242.172149658,272.669281006,184.207427979,243.113311768,272.740264893,206.822525024,242.148101807,272.687194824,1967.65661621
2188800.0,1094400.0,462.572418213,253.291030884,272.392150879,502.616851807,244.941574097,272.989990234,0.0,0.0,0.0,0.0,0.0,0.0,346.227905273,243.757095337,272.629638672,0.0,0.0,0.0,359.014801025,245.183685303,272.354370117,459.319671631,250.13609314,272.422515869,0.0,0.0,0.0,198.850708008,252.832870483,272.390075684,220.998474121,253.392059326,272.792633057,282.501708984,252.221252441,272.478393555,748.730712891
-2310400.0,972800.0,2192.42724609,262.865264893,273.243408203,1659.58239746,269.389465332,273.737304688,1327.10827637,257.234008789,273.336425781,584.532592773,256.405731201,272.563293457,0.0,0.0,0.0,1394.14562988,257.102264404,272.839477539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2114.33569336,263.287261963,273.139434814,2172.50048828,264.418121338,273.174346924,2123.66894531,265.651153564,273.138000488,242.575744629
-2188800.0,972800.0,1394.14562988,257.102264404,272.839477539,1327.10827637,257.234008789,273.336425781,584.532592773,256.405731201,272.563293457,436.436859131,255.563537598,272.056793213,2192.42724609,262.865264893,273.243408203,686.072265625,252.190124512,272.092041016,0.0,0.0,0.0,0.0,0.0,0.0,1119.80285645,259.367431641,271.98260498,1319.41992188,258.217224121,272.726104736,1362.3371582,258.993377686,272.758239746,1329.22229004,259.55960083,272.73348999,391.62286377
-2067200.0,972800.0,686.072265625,252.190124512,272.092041016,584.532592773,256.405731201,272.563293457,436.436859131,255.563537598,272.056793213,0.0,0.0,0.0,1394.14562988,257.102264404,272.839477539,411.103546143,252.049240112,271.793395996,0.0,0.0,0.0,1119.80285645,259.367431641,271.98260498,586.231262207,255.883132935,271.897613525,618.495727539,253.589355469,272.00680542,668.003234863,254.014877319,272.037261963,718.545532227,254.315002441,272.021697998,73.2118225098
-1945600.0,972800.0,411.103546143,252.049240112,271.793395996,436.436859131,255.563537598,272.056793213,0.0,0.0,0.0,0.0,0.0,0.0,686.072265625,252.190124512,272.092041016,415.646270752,252.749206543,271.636108398,1119.80285645,259.367431641,271.98260498,586.231262207,255.883132935,271.897613525,686.81817627,253.210357666,271.740447998,353.655853271,253.613265991,271.733520508,389.45993042,254.139831543,271.725646973,563.125488281,254.163238525,271.745391846,723.741882324
