x_coordinate,y_coordinate,precipitation,air_temperature,ocean_temperature,upper_left_precipitation,upper_left_air_temperature,upper_left_ocean_temperature,top_precipitation,top_air_temperature,top_ocean_temperature,upper_right_precipitation,upper_right_air_temperature,upper_right_ocean_temperature,left_precipitation,left_air_temperature,left_ocean_temperature,right_precipitation,right_air_temperature,right_ocean_temperature,lower_left_precipitation,lower_left_air_temperature,lower_left_ocean_temperature,bottom_precipitation,bottom_air_temperature,bottom_ocean_temperature,lower_right_precipitation,lower_right_air_temperature,lower_right_ocean_temperature,precipitation_2014,air_temperature_2014,ocean_temperature_2014,precipitation_2015,air_temperature_2015,ocean_temperature_2015,precipitation_2016,air_temperature_2016,ocean_temperature_2016,ice_thickness
-2067200.0,851200.0,1056.39660645,259.837371826,271.967559814,1310.49169922,257.729675293,272.743682861,674.726074219,252.734222412,272.086669922,472.805175781,252.685211182,271.813720703,0.0,0.0,0.0,571.104675293,256.468841553,271.860595703,2024.02355957,264.025665283,272.847167969,663.953796387,259.115325928,272.211273193,631.694702148,257.210205078,271.955413818,0.0,0.0,0.0,960.438110352,258.240722656,271.936035156,1247.09851074,259.998535156,271.834533691,857.149536133
-1945600.0,851200.0,571.104675293,256.468841553,271.860595703,674.726074219,252.734222412,272.086669922,472.805175781,252.685211182,271.813720703,495.99029541,253.328430176,271.686187744,1056.39660645,259.837371826,271.967559814,689.602661133,254.139587402,271.629699707,663.953796387,259.115325928,272.211273193,631.694702148,257.210205078,271.955413818,524.949462891,257.950439453,271.704071045,0.0,0.0,0.0,470.231079102,254.642715454,271.867156982,640.506591797,256.200927734,271.842224121,210.737625122
-1824000.0,851200.0,689.602661133,254.139587402,271.629699707,472.805175781,252.685211182,271.813720703,495.99029541,253.328430176,271.686187744,0.0,0.0,0.0,571.104675293,256.468841553,271.860595703,453.000793457,249.771408081,271.607299805,631.694702148,257.210205078,271.955413818,524.949462891,257.950439453,271.704071045,1108.32714844,257.010223389,271.502258301,0.0,0.0,0.0,613.935974121,252.021408081,271.688140869,713.621826172,253.503005981,271.701660156,100.279647827
-1702400.0,851200.0,453.000793457,249.771408081,271.607299805,495.99029541,253.328430176,271.686187744,0.0,0.0,0.0,0.0,0.0,0.0,689.602661133,254.139587402,271.629699707,253.402603149,250.67616272,271.58581543,524.949462891,257.950439453,271.704071045,1108.32714844,257.010223389,271.502258301,243.065872192,247.926773071,271.542572021,0.0,0.0,0.0,343.561096191,247.820343018,271.598419189,448.426605225,248.790374756,271.561462402,732.708557129
-1580800.0,851200.0,253.402603149,250.67616272,271.58581543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,453.000793457,249.771408081,271.607299805,372.354034424,257.4609375,271.51348877,1108.32714844,257.010223389,271.502258301,243.065872192,247.926773071,271.542572021,254.495101929,249.021636963,271.526428223,0.0,0.0,0.0,111.105140686,249.307052612,271.532623291,262.375396729,250.045730591,271.516082764,278.575042725
-1459200.0,851200.0,372.354034424,257.4609375,271.51348877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,253.402603149,250.67616272,271.58581543,308.269012451,250.339202881,271.570465088,243.065872192,247.926773071,271.542572021,254.495101929,249.021636963,271.526428223,243.879592896,246.85597229,271.439544678,0.0,0.0,0.0,245.523834229,257.069122314,271.376831055,382.729705811,257.970825195,271.447235107,184.459625244
-1337600.0,851200.0,308.269012451,250.339202881,271.570465088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,372.354034424,257.4609375,271.51348877,252.813583374,247.386627197,271.59375,254.495101929,249.021636963,271.526428223,243.879592896,246.85597229,271.439544678,240.045059204,245.407394409,271.391876221,0.0,0.0,0.0,206.249237061,250.678359985,271.43460083,294.429962158,251.406265259,271.50479126,306.365356445
-1216000.0,851200.0,252.813583374,247.386627197,271.59375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308.269012451,250.339202881,271.570465088,222.575119019,246.098999023,271.410644531,243.879592896,246.85597229,271.439544678,240.045059204,245.407394409,271.391876221,208.589263916,244.235794067,271.399017334,0.0,0.0,0.0,204.303375244,247.413314819,271.291412354,261.408966064,248.018783569,271.506958008,321.653747559
-1094400.0,851200.0,222.575119019,246.098999023,271.410644531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,252.813583374,247.386627197,271.59375,189.628936768,246.852706909,271.361236572,240.045059204,245.407394409,271.391876221,208.589263916,244.235794067,271.399017334,169.680953979,243.337234497,271.447967529,0.0,0.0,0.0,190.179016113,246.455093384,271.346984863,237.070617676,246.701263428,271.41494751,359.609344482
-972800.0,851200.0,189.628936768,246.852706909,271.361236572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,222.575119019,246.098999023,271.410644531,293.02456665,245.96862793,271.650665283,208.589263916,244.235794067,271.399017334,169.680953979,243.337234497,271.447967529,162.481124878,245.945663452,271.651885986,0.0,0.0,0.0,156.419494629,246.806381226,271.297576904,198.471115112,247.361557007,271.365539551,452.809753418
-851200.0,851200.0,293.02456665,245.96862793,271.650665283,0.0,0.0,0.0,0.0,0.0,0.0,235.691192627,245.100082397,271.636230469,189.628936768,246.852706909,271.361236572,185.743255615,243.453475952,271.62612915,169.680953979,243.337234497,271.447967529,162.481124878,245.945663452,271.651885986,151.49420166,242.309646606,271.630279541,0.0,0.0,0.0,244.035400391,245.288665771,271.626586914,303.938812256,245.883392334,271.414581299,735.650817871
-729600.0,851200.0,185.743255615,243.453475952,271.62612915,0.0,0.0,0.0,235.691192627,245.100082397,271.636230469,135.246063232,243.052734375,271.749572754,293.02456665,245.96862793,271.650665283,156.728912354,242.45980835,271.724456787,162.481124878,245.945663452,271.651885986,151.49420166,242.309646606,271.630279541,148.883224487,245.59803772,271.812011719,0.0,0.0,0.0,119.619064331,242.287658691,271.604217529,174.37588501,243.009689331,271.58883667,745.340698242
-608000.0,851200.0,156.728912354,242.45980835,271.724456787,235.691192627,245.100082397,271.636230469,135.246063232,243.052734375,271.749572754,123.82572937,244.429794312,271.837677002,185.743255615,243.453475952,271.62612915,111.718589783,240.83895874,271.784057617,151.49420166,242.309646606,271.630279541,148.883224487,245.59803772,271.812011719,147.678390503,240.768371582,271.896636963,0.0,0.0,0.0,83.9112548828,241.484024048,271.702545166,119.974082947,242.003448486,271.687164307,833.071044922
-486400.0,851200.0,111.718589783,240.83895874,271.784057617,135.246063232,243.052734375,271.749572754,123.82572937,244.429794312,271.837677002,120.569259644,239.673446655,272.050628662,156.728912354,242.45980835,271.724456787,92.5325164795,238.456848145,271.973907471,148.883224487,245.59803772,271.812011719,147.678390503,240.768371582,271.896636963,107.010574341,235.354644775,271.954986572,0.0,0.0,0.0,69.6414413452,240.216171265,271.74029541,101.607681274,240.534851074,271.754180908,1562.95410156
-364800.0,851200.0,92.5325164795,238.456848145,271.973907471,123.82572937,244.429794312,271.837677002,120.569259644,239.673446655,272.050628662,80.1597442627,236.153137207,272.110717773,111.718589783,240.83895874,271.784057617,85.0009460449,233.96081543,272.0496521,147.678390503,240.768371582,271.896636963,107.010574341,235.354644775,271.954986572,94.5122451782,232.890518188,272.014587402,0.0,0.0,0.0,62.8343009949,238.269622803,271.836090088,91.1272735596,238.423080444,271.920227051,1618.22644043
-243200.0,851200.0,85.0009460449,233.96081543,272.0496521,120.569259644,239.673446655,272.050628662,80.1597442627,236.153137207,272.110717773,62.6964874268,232.537918091,272.18145752,92.5325164795,238.456848145,271.973907471,68.8578948975,229.768875122,272.098724365,107.010574341,235.354644775,271.954986572,94.5122451782,232.890518188,272.014587402,78.5612182617,229.913024902,272.222625732,0.0,0.0,0.0,60.5096168518,233.893463135,271.977203369,89.4720916748,233.865570068,271.986206055,1370.34106445
-121600.0,851200.0,68.8578948975,229.768875122,272.098724365,80.1597442627,236.153137207,272.110717773,62.6964874268,232.537918091,272.18145752,52.681427002,231.426803589,272.276733398,85.0009460449,233.96081543,272.0496521,62.5315895081,229.342773438,272.121490479,94.5122451782,232.890518188,272.014587402,78.5612182617,229.913024902,272.222625732,57.612903595,227.018447876,272.272125244,0.0,0.0,0.0,47.6763000488,229.964035034,272.052856445,68.1925964355,229.780212402,272.073669434,2426.55615234
0.0,851200.0,62.5315895081,229.342773438,272.121490479,62.6964874268,232.537918091,272.18145752,52.681427002,231.426803589,272.276733398,38.0445365906,228.751831055,272.359954834,68.8578948975,229.768875122,272.098724365,44.7811203003,225.935058594,272.30090332,78.5612182617,229.913024902,272.222625732,57.612903595,227.018447876,272.272125244,41.3379096985,223.83531189,272.218322754,0.0,0.0,0.0,44.2859954834,229.107498169,272.099578857,63.4119529724,228.865966797,272.084197998,3550.11108398
121600.0,851200.0,44.7811203003,225.935058594,272.30090332,52.681427002,231.426803589,272.276733398,38.0445365906,228.751831055,272.359954834,35.500617981,226.790771484,272.397857666,62.5315895081,229.342773438,272.121490479,35.2062187195,225.204986572,272.483459473,57.612903595,227.018447876,272.272125244,41.3379096985,223.83531189,272.218322754,33.2932014465,224.076263428,272.302856445,0.0,0.0,0.0,32.1394691467,225.678848267,271.998596191,44.8622817993,225.475250244,272.214111328,3329.8605957
243200.0,851200.0,35.2062187195,225.204986572,272.483459473,38.0445365906,228.751831055,272.359954834,35.500617981,226.790771484,272.397857666,32.6300582886,223.773269653,272.471038818,44.7811203003,225.935058594,272.30090332,31.3349742889,225.67616272,272.398345947,41.3379096985,223.83531189,272.218322754,33.2932014465,224.076263428,272.302856445,34.26039505,225.354354858,272.342773438,0.0,0.0,0.0,28.8920497894,225.470977783,272.322052002,38.5145645142,224.8878479,272.144226074,3453.43115234
364800.0,851200.0,31.3349742889,225.67616272,272.398345947,35.500617981,226.790771484,272.397857666,32.6300582886,223.773269653,272.471038818,28.5264625549,220.848388672,272.526367188,35.2062187195,225.204986572,272.483459473,27.6721172333,222.302734375,272.450439453,33.2932014465,224.076263428,272.302856445,34.26039505,225.354354858,272.342773438,32.5485649109,223.284057617,272.389129639,0.0,0.0,0.0,29.6491222382,225.982421875,272.32119751,39.2737159729,225.548873901,272.327209473,2305.11401367
486400.0,851200.0,27.6721172333,222.302734375,272.450439453,32.6300582886,223.773269653,272.471038818,28.5264625549,220.848388672,272.526367188,25.6385364532,219.116271973,272.571746826,31.3349742889,225.67616272,272.398345947,26.3188037872,218.689147949,272.493347168,34.26039505,225.354354858,272.342773438,32.5485649109,223.284057617,272.389129639,26.4944171906,218.978790283,272.429382324,0.0,0.0,0.0,29.448261261,222.744552612,272.386779785,36.6560592651,222.439437866,272.393096924,2167.39868164
608000.0,851200.0,26.3188037872,218.689147949,272.493347168,28.5264625549,220.848388672,272.526367188,25.6385364532,219.116271973,272.571746826,24.1044101715,217.114181519,272.606811523,27.6721172333,222.302734375,272.450439453,23.1518440247,216.573974609,272.528717041,32.5485649109,223.284057617,272.389129639,26.4944171906,218.978790283,272.429382324,21.6929092407,216.792160034,272.464782715,0.0,0.0,0.0,27.9033145905,219.058547974,272.443115234,31.9496212006,218.949737549,272.450469971,2800.01586914
729600.0,851200.0,23.1518440247,216.573974609,272.528717041,25.6385364532,219.116271973,272.571746826,24.1044101715,217.114181519,272.606811523,21.0499076843,215.688293457,272.631591797,26.3188037872,218.689147949,272.493347168,20.4696846008,215.026611328,272.556793213,26.4944171906,218.978790283,272.429382324,21.6929092407,216.792160034,272.464782715,21.0533428192,214.781692505,272.495269775,0.0,0.0,0.0,22.6176433563,216.644058228,272.490905762,24.6928062439,216.742431641,272.499694824,2847.40283203
851200.0,851200.0,20.4696846008,215.026611328,272.556793213,24.1044101715,217.114181519,272.606811523,21.0499076843,215.688293457,272.631591797,25.0255260468,216.683059692,272.647460938,23.1518440247,216.573974609,272.528717041,25.4426212311,216.075775146,272.579071045,21.6929092407,216.792160034,272.464782715,21.0533428192,214.781692505,272.495269775,26.4750614166,217.153320312,272.522613525,0.0,0.0,0.0,19.2716598511,214.781936646,272.531005859,20.3900318146,215.400360107,272.541351318,3333.15917969
972800.0,851200.0,25.4426212311,216.075775146,272.579071045,21.0499076843,215.688293457,272.631591797,25.0255260468,216.683059692,272.647460938,32.0761795044,219.077926636,272.653625488,20.4696846008,215.026611328,272.556793213,33.0694885254,219.746932983,272.593353271,21.0533428192,214.781692505,272.495269775,26.4750614166,217.153320312,272.522613525,40.4605674744,221.839584351,272.544708252,0.0,0.0,0.0,23.4006252289,215.83152771,272.56628418,22.5767879486,216.704956055,272.578674316,3466.32910156
1094400.0,851200.0,33.0694885254,219.746932983,272.593353271,25.0255260468,216.683059692,272.647460938,32.0761795044,219.077926636,272.653625488,41.7580986023,222.970001221,272.6512146,25.4426212311,216.075775146,272.579071045,47.6681404114,224.379455566,272.597839355,26.4750614166,217.153320312,272.522613525,40.4605674744,221.839584351,272.544708252,56.3969764709,226.146697998,272.580474854,0.0,0.0,0.0,30.3800735474,219.586883545,272.593261719,28.3311824799,220.384841919,272.608398438,3386.66113281
1216000.0,851200.0,47.6681404114,224.379455566,272.597839355,32.0761795044,219.077926636,272.653625488,41.7580986023,222.970001221,272.6512146,58.9783973694,227.44354248,272.637756348,33.0694885254,219.746932983,272.593353271,63.3609619141,229.78755188,272.581848145,40.4605674744,221.839584351,272.544708252,56.3969764709,226.146697998,272.580474854,78.9733886719,231.582351685,272.472900391,0.0,0.0,0.0,44.4212875366,224.09815979,272.609619141,40.2656555176,224.672164917,272.629394531,2338.49853516
1337600.0,851200.0,63.3609619141,229.78755188,272.581848145,41.7580986023,222.970001221,272.6512146,58.9783973694,227.44354248,272.637756348,74.3304519653,230.061950684,272.606994629,47.6681404114,224.379455566,272.597839355,84.6003723145,234.483551025,272.556335449,56.3969764709,226.146697998,272.580474854,78.9733886719,231.582351685,272.472900391,88.9367980957,237.163238525,272.467041016,0.0,0.0,0.0,64.4488449097,229.240478516,272.599853516,56.8977165222,229.911407471,272.626068115,2060.61987305
1459200.0,851200.0,84.6003723145,234.483551025,272.556335449,58.9783973694,227.44354248,272.637756348,74.3304519653,230.061950684,272.606994629,80.5460968018,232.391540527,272.569244385,63.3609619141,229.78755188,272.581848145,83.0706710815,238.63104248,272.418518066,78.9733886719,231.582351685,272.472900391,88.9367980957,237.163238525,272.467041016,60.8370933533,241.520614624,272.807769775,0.0,0.0,0.0,85.938583374,234.098358154,272.562408447,77.8186416626,234.793670654,272.600189209,1387.2331543
1580800.0,851200.0,83.0706710815,238.63104248,272.418518066,74.3304519653,230.061950684,272.606994629,80.5460968018,232.391540527,272.569244385,79.3403701782,235.191452026,272.534515381,84.6003723145,234.483551025,272.556335449,73.4067306519,241.57611084,272.355285645,88.9367980957,237.163238525,272.467041016,60.8370933533,241.520614624,272.807769775,27.8210792542,243.509628296,272.501708984,0.0,0.0,0.0,87.4332351685,237.949966431,272.570373535,77.8430404663,238.835952759,272.573394775,490.605285645
1702400.0,851200.0,73.4067306519,241.57611084,272.355285645,80.5460968018,232.391540527,272.569244385,79.3403701782,235.191452026,272.534515381,100.046012878,235.867797852,272.487548828,83.0706710815,238.63104248,272.418518066,93.4924926758,242.741836548,272.235473633,60.8370933533,241.520614624,272.807769775,27.8210792542,243.509628296,272.501708984,43.8157844543,247.43812561,272.309326172,0.0,0.0,0.0,83.1103210449,240.962783813,272.373474121,73.0594940186,241.716522217,272.360687256,1554.14868164
1824000.0,851200.0,93.4924926758,242.741836548,272.235473633,79.3403701782,235.191452026,272.534515381,100.046012878,235.867797852,272.487548828,131.342025757,237.741546631,272.414886475,73.4067306519,241.57611084,272.355285645,115.092086792,245.577011108,272.18572998,27.8210792542,243.509628296,272.501708984,43.8157844543,247.43812561,272.309326172,90.4832763672,247.656600952,272.098358154,0.0,0.0,0.0,109.731117249,242.45664978,272.25088501,105.408218384,242.695755005,272.237121582,1289.31396484
1945600.0,851200.0,115.092086792,245.577011108,272.18572998,100.046012878,235.867797852,272.487548828,131.342025757,237.741546631,272.414886475,175.328903198,243.396209717,272.371124268,93.4924926758,242.741836548,272.235473633,349.192962646,247.574966431,271.862335205,43.8157844543,247.43812561,272.309326172,90.4832763672,247.656600952,272.098358154,219.48147583,248.34324646,272.029602051,0.0,0.0,0.0,140.114044189,245.111633301,272.202819824,141.868438721,245.506820679,272.221984863,42.7449378967
2067200.0,851200.0,349.192962646,247.574966431,271.862335205,131.342025757,237.741546631,272.414886475,175.328903198,243.396209717,272.371124268,247.68927002,249.176177979,272.127655029,115.092086792,245.577011108,272.18572998,529.777648926,249.938308716,272.007141113,90.4832763672,247.656600952,272.098358154,219.48147583,248.34324646,272.029602051,388.927612305,251.099960327,272.176086426,0.0,0.0,0.0,378.887512207,246.978927612,272.070373535,394.253295898,247.528549194,272.094848633,738.537536621
2188800.0,851200.0,529.777648926,249.938308716,272.007141113,175.328903198,243.396209717,272.371124268,247.68927002,249.176177979,272.127655029,0.0,0.0,0.0,349.192962646,247.574966431,271.862335205,0.0,0.0,0.0,219.48147583,248.34324646,272.029602051,388.927612305,251.099960327,272.176086426,0.0,0.0,0.0,0.0,0.0,0.0,542.413208008,249.484481812,272.324279785,567.76159668,249.83039856,272.260009766,876.297302246
-2188800.0,729600.0,2024.02355957,264.025665283,272.847167969,0.0,0.0,0.0,0.0,0.0,0.0,1056.39660645,259.837371826,271.967559814,0.0,0.0,0.0,663.953796387,259.115325928,272.211273193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2011.93029785,262.7215271,272.779205322,2166.48510742,264.734619141,272.629760742,247.087203979
-2067200.0,729600.0,663.953796387,259.115325928,272.211273193,0.0,0.0,0.0,1056.39660645,259.837371826,271.967559814,571.104675293,256.468841553,271.860595703,2024.02355957,264.025665283,272.847167969,631.694702148,257.210205078,271.955413818,0.0,0.0,0.0,0.0,0.0,0.0,884.797302246,259.648956299,272.107940674,0.0,0.0,0.0,609.101013184,257.380187988,272.273498535,806.798950195,259.577423096,272.218933105,69.3747253418
-1945600.0,729600.0,631.694702148,257.210205078,271.955413818,1056.39660645,259.837371826,271.967559814,571.104675293,256.468841553,271.860595703,689.602661133,254.139587402,271.629699707,663.953796387,259.115325928,272.211273193,524.949462891,257.950439453,271.704071045,0.0,0.0,0.0,884.797302246,259.648956299,272.107940674,618.24987793,257.904968262,271.754852295,0.0,0.0,0.0,504.821777344,255.49621582,272.006744385,698.499267578,257.393493652,271.950805664,153.354171753
-1824000.0,729600.0,524.949462891,257.950439453,271.704071045,571.104675293,256.468841553,271.860595703,689.602661133,254.139587402,271.629699707,453.000793457,249.771408081,271.607299805,631.694702148,257.210205078,271.955413818,1108.32714844,257.010223389,271.502258301,884.797302246,259.648956299,272.107940674,618.24987793,257.904968262,271.754852295,1113.78051758,258.153442383,271.46081543,0.0,0.0,0.0,412.617858887,255.986877441,271.783447266,550.41619873,257.719360352,271.804260254,445.067779541
-1702400.0,729600.0,1108.32714844,257.010223389,271.502258301,689.602661133,254.139587402,271.629699707,453.000793457,249.771408081,271.607299805,253.402603149,250.67616272,271.58581543,524.949462891,257.950439453,271.704071045,243.065872192,247.926773071,271.542572021,618.24987793,257.904968262,271.754852295,1113.78051758,258.153442383,271.46081543,430.586517334,249.062103271,271.558807373,0.0,0.0,0.0,1046.64538574,254.895202637,271.604278564,1152.57678223,256.442657471,271.629425049,961.42199707
-1580800.0,729600.0,243.065872192,247.926773071,271.542572021,453.000793457,249.771408081,271.607299805,253.402603149,250.67616272,271.58581543,372.354034424,257.4609375,271.51348877,1108.32714844,257.010223389,271.502258301,254.495101929,249.021636963,271.526428223,1113.78051758,258.153442383,271.46081543,430.586517334,249.062103271,271.558807373,274.25592041,248.8203125,271.592376709,0.0,0.0,0.0,181.8256073,246.131973267,271.518249512,286.392944336,247.313323975,271.518005371,693.649597168
-1459200.0,729600.0,254.495101929,249.021636963,271.526428223,253.402603149,250.67616272,271.58581543,372.354034424,257.4609375,271.51348877,308.269012451,250.339202881,271.570465088,243.065872192,247.926773071,271.542572021,243.879592896,246.85597229,271.439544678,430.586517334,249.062103271,271.558807373,274.25592041,248.8203125,271.592376709,227.303329468,246.169631958,271.328552246,0.0,0.0,0.0,177.267471313,247.886566162,271.438323975,323.845306396,248.469894409,271.410461426,228.992858887
-1337600.0,729600.0,243.879592896,246.85597229,271.439544678,372.354034424,257.4609375,271.51348877,308.269012451,250.339202881,271.570465088,252.813583374,247.386627197,271.59375,254.495101929,249.021636963,271.526428223,240.045059204,245.407394409,271.391876221,274.25592041,248.8203125,271.592376709,227.303329468,246.169631958,271.328552246,223.79800415,244.424804688,271.320922852,0.0,0.0,0.0,158.293533325,246.569992065,271.417633057,271.707397461,246.841812134,271.402252197,450.480926514
-1216000.0,729600.0,240.045059204,245.407394409,271.391876221,308.269012451,250.339202881,271.570465088,252.813583374,247.386627197,271.59375,222.575119019,246.098999023,271.410644531,243.879592896,246.85597229,271.439544678,208.589263916,244.235794067,271.399017334,227.303329468,246.169631958,271.328552246,223.79800415,244.424804688,271.320922852,207.054275513,242.933151245,271.366699219,0.0,0.0,0.0,174.044830322,245.516860962,271.3699646,236.971237183,245.534194946,271.35458374,415.298217773
-1094400.0,729600.0,208.589263916,244.235794067,271.399017334,252.813583374,247.386627197,271.59375,222.575119019,246.098999023,271.410644531,189.628936768,246.852706909,271.361236572,240.045059204,245.407394409,271.391876221,169.680953979,243.337234497,271.447967529,223.79800415,244.424804688,271.320922852,207.054275513,242.933151245,271.366699219,166.99432373,242.288406372,271.469848633,0.0,0.0,0.0,186.326980591,244.283477783,271.377105713,219.242431641,244.613433838,271.361724854,421.79284668
-972800.0,729600.0,169.680953979,243.337234497,271.447967529,222.575119019,246.098999023,271.410644531,189.628936768,246.852706909,271.361236572,293.02456665,245.96862793,271.650665283,208.589263916,244.235794067,271.399017334,162.481124878,245.945663452,271.651885986,207.054275513,242.933151245,271.366699219,166.99432373,242.288406372,271.469848633,146.81211853,243.329879761,271.559173584,0.0,0.0,0.0,161.077804565,243.292160034,271.426055908,176.653625488,243.577484131,271.410675049,509.305664062
-851200.0,729600.0,162.481124878,245.945663452,271.651885986,189.628936768,246.852706909,271.361236572,293.02456665,245.96862793,271.650665283,185.743255615,243.453475952,271.62612915,169.680953979,243.337234497,271.447967529,151.49420166,242.309646606,271.630279541,166.99432373,242.288406372,271.469848633,146.81211853,243.329879761,271.559173584,136.215942383,241.237670898,271.638824463,0.0,0.0,0.0,148.956985474,245.10168457,271.34954834,149.243011475,245.716079712,271.565093994,813.071105957
-729600.0,729600.0,151.49420166,242.309646606,271.630279541,293.02456665,245.96862793,271.650665283,185.743255615,243.453475952,271.62612915,156.728912354,242.45980835,271.724456787,162.481124878,245.945663452,271.651885986,148.883224487,245.59803772,271.812011719,146.81211853,243.329879761,271.559173584,136.215942383,241.237670898,271.638824463,173.929168701,243.802536011,271.71383667,0.0,0.0,0.0,108.91444397,241.29675293,271.60836792,133.577255249,241.784332275,271.592987061,1226.67443848
-608000.0,729600.0,148.883224487,245.59803772,271.812011719,185.743255615,243.453475952,271.62612915,156.728912354,242.45980835,271.724456787,111.718589783,240.83895874,271.784057617,151.49420166,242.309646606,271.630279541,147.678390503,240.768371582,271.896636963,136.215942383,241.237670898,271.638824463,173.929168701,243.802536011,271.71383667,134.944274902,240.417572021,271.980895996,0.0,0.0,0.0,95.0009384155,244.450286865,271.531860352,115.426025391,244.927825928,271.735076904,698.612121582
-486400.0,729600.0,147.678390503,240.768371582,271.896636963,156.728912354,242.45980835,271.724456787,111.718589783,240.83895874,271.784057617,92.5325164795,238.456848145,271.973907471,148.883224487,245.59803772,271.812011719,107.010574341,235.354644775,271.954986572,173.929168701,243.802536011,271.71383667,134.944274902,240.417572021,271.980895996,107.071243286,235.031570435,271.931793213,0.0,0.0,0.0,102.528305054,240.070632935,271.786437988,121.853271484,240.312545776,271.806243896,1515.7199707
-364800.0,729600.0,107.010574341,235.354644775,271.954986572,111.718589783,240.83895874,271.784057617,92.5325164795,238.456848145,271.973907471,85.0009460449,233.96081543,272.0496521,147.678390503,240.768371582,271.896636963,94.5122451782,232.890518188,272.014587402,134.944274902,240.417572021,271.980895996,107.071243286,235.031570435,271.931793213,92.8745574951,232.829650879,271.988586426,0.0,0.0,0.0,75.1160888672,235.264450073,271.866210938,99.8291168213,235.2472229,271.868377686,1639.93310547
-243200.0,729600.0,94.5122451782,232.890518188,272.014587402,92.5325164795,238.456848145,271.973907471,85.0009460449,233.96081543,272.0496521,68.8578948975,229.768875122,272.098724365,107.010574341,235.354644775,271.954986572,78.5612182617,229.913024902,272.222625732,107.071243286,235.031570435,271.931793213,92.8745574951,232.829650879,271.988586426,65.9540939331,228.400009155,272.034088135,0.0,0.0,0.0,77.0689620972,232.917419434,271.945373535,96.756439209,232.871566772,271.95324707,1766.59094238
-121600.0,729600.0,78.5612182617,229.913024902,272.222625732,85.0009460449,233.96081543,272.0496521,68.8578948975,229.768875122,272.098724365,62.5315895081,229.342773438,272.121490479,94.5122451782,232.890518188,272.014587402,57.612903595,227.018447876,272.272125244,92.8745574951,232.829650879,271.988586426,65.9540939331,228.400009155,272.034088135,55.3468742371,224.859893799,272.080718994,0.0,0.0,0.0,63.4908103943,230.392318726,272.016296387,79.578742981,229.846084595,271.981994629,1592.6673584
0.0,729600.0,57.612903595,227.018447876,272.272125244,68.8578948975,229.768875122,272.098724365,62.5315895081,229.342773438,272.121490479,44.7811203003,225.935058594,272.30090332,78.5612182617,229.913024902,272.222625732,41.3379096985,223.83531189,272.218322754,65.9540939331,228.400009155,272.034088135,55.3468742371,224.859893799,272.080718994,41.0359458923,222.870361328,272.113922119,0.0,0.0,0.0,42.3205986023,227.213653564,272.129943848,58.6928863525,226.6769104,271.957000732,2445.19824219
121600.0,729600.0,41.3379096985,223.83531189,272.218322754,62.5315895081,229.342773438,272.121490479,44.7811203003,225.935058594,272.30090332,35.2062187195,225.204986572,272.483459473,57.612903595,227.018447876,272.272125244,33.2932014465,224.076263428,272.302856445,55.3468742371,224.859893799,272.080718994,41.0359458923,222.870361328,272.113922119,35.9991264343,224.155715942,272.251373291,0.0,0.0,0.0,33.6447982788,223.823486328,272.080505371,43.4678497314,223.491134644,272.164642334,3194.54125977
243200.0,729600.0,33.2932014465,224.076263428,272.302856445,44.7811203003,225.935058594,272.30090332,35.2062187195,225.204986572,272.483459473,31.3349742889,225.67616272,272.398345947,41.3379096985,223.83531189,272.218322754,34.26039505,225.354354858,272.342773438,41.0359458923,222.870361328,272.113922119,35.9991264343,224.155715942,272.251373291,33.993976593,224.526367188,272.296112061,0.0,0.0,0.0,33.1324615479,224.017120361,272.000549316,39.1395988464,223.688735962,272.216064453,3671.63378906
364800.0,729600.0,34.26039505,225.354354858,272.342773438,35.2062187195,225.204986572,272.483459473,31.3349742889,225.67616272,272.398345947,27.6721172333,222.302734375,272.450439453,33.2932014465,224.076263428,272.302856445,32.5485649109,223.284057617,272.389129639,35.9991264343,224.155715942,272.251373291,33.993976593,224.526367188,272.296112061,34.0977706909,222.045150757,272.332855225,0.0,0.0,0.0,38.5491943359,225.264266968,272.259124756,42.6497077942,224.942642212,272.257049561,2324.17797852
486400.0,729600.0,32.5485649109,223.284057617,272.389129639,31.3349742889,225.67616272,272.398345947,27.6721172333,222.302734375,272.450439453,26.3188037872,218.689147949,272.493347168,34.26039505,225.354354858,272.342773438,26.4944171906,218.978790283,272.429382324,33.993976593,224.526367188,272.296112061,34.0977706909,222.045150757,272.332855225,27.3657436371,219.360092163,272.371154785,0.0,0.0,0.0,37.4986190796,223.652923584,272.321105957,40.8477516174,223.302719116,272.32510376,2387.76464844
