x_coordinate,y_coordinate,precipitation,air_temperature,ocean_temperature,upper_left_precipitation,upper_left_air_temperature,upper_left_ocean_temperature,top_precipitation,top_air_temperature,top_ocean_temperature,upper_right_precipitation,upper_right_air_temperature,upper_right_ocean_temperature,left_precipitation,left_air_temperature,left_ocean_temperature,right_precipitation,right_air_temperature,right_ocean_temperature,lower_left_precipitation,lower_left_air_temperature,lower_left_ocean_temperature,bottom_precipitation,bottom_air_temperature,bottom_ocean_temperature,lower_right_precipitation,lower_right_air_temperature,lower_right_ocean_temperature,precipitation_2064,air_temperature_2064,ocean_temperature_2064,precipitation_2065,air_temperature_2065,ocean_temperature_2065,precipitation_2066,air_temperature_2066,ocean_temperature_2066,ice_thickness
1580800.0,121600.0,62.7613639832,227.713104248,272.210571289,66.364112854,230.180953979,272.187011719,70.1946868896,231.125732422,272.205352783,79.6464538574,232.173599243,272.223510742,57.6945571899,226.191009521,272.180877686,70.8146896362,229.139007568,272.245666504,47.4984283447,223.877120972,272.173492432,52.0966415405,225.184738159,272.208282471,60.0224761963,226.384353638,272.25201416,58.6098632812,227.906188965,272.216796875,53.2959022522,228.104995728,272.217224121,57.7987480164,228.928939819,272.269500732,2783.78149414
1702400.0,121600.0,70.8146896362,229.139007568,272.245666504,70.1946868896,231.125732422,272.205352783,79.6464538574,232.173599243,272.223510742,96.5587158203,233.160385132,272.259643555,62.7613639832,227.713104248,272.210571289,81.9769363403,230.882583618,272.296142578,52.0966415405,225.184738159,272.208282471,60.0224761963,226.384353638,272.25201416,71.7165679932,228.66343689,272.310577393,65.2845687866,229.160476685,272.232086182,55.9324188232,229.325897217,272.235565186,65.3231811523,230.434143066,272.303253174,2687.52368164
1824000.0,121600.0,81.9769363403,230.882583618,272.296142578,79.6464538574,232.173599243,272.223510742,96.5587158203,233.160385132,272.259643555,98.9173355103,234.800689697,272.32131958,70.8146896362,229.139007568,272.245666504,91.9137649536,232.653915405,272.368438721,60.0224761963,226.384353638,272.25201416,71.7165679932,228.66343689,272.310577393,92.9985961914,231.113327026,272.387268066,77.5552215576,230.888549805,272.259490967,63.9817581177,231.15184021,272.274108887,80.21875,232.177154541,272.352752686,2699.92724609
1945600.0,121600.0,91.9137649536,232.653915405,272.368438721,96.5587158203,233.160385132,272.259643555,98.9173355103,234.800689697,272.32131958,132.580368042,237.554992676,272.418182373,81.9769363403,230.882583618,272.296142578,129.133270264,235.275787354,272.467529297,71.7165679932,228.66343689,272.310577393,92.9985961914,231.113327026,272.387268066,116.244895935,233.653884888,272.484893799,92.9934005737,232.788406372,272.303985596,78.1691055298,232.938232422,272.340240479,96.2857055664,233.903381348,272.424682617,2905.31665039
2067200.0,121600.0,129.133270264,235.275787354,272.467529297,98.9173355103,234.800689697,272.32131958,132.580368042,237.554992676,272.418182373,193.425323486,241.489700317,272.577880859,91.9137649536,232.653915405,272.368438721,182.330780029,239.508605957,272.590881348,92.9985961914,231.113327026,272.387268066,116.244895935,233.653884888,272.484893799,145.410690308,238.026153564,272.606903076,142.420120239,235.543563843,272.369049072,117.642074585,235.528244019,272.442138672,146.473327637,236.459411621,272.524780273,2696.63330078
2188800.0,121600.0,182.330780029,239.508605957,272.590881348,132.580368042,237.554992676,272.418182373,193.425323486,241.489700317,272.577880859,294.873596191,246.230834961,272.973297119,129.133270264,235.275787354,272.467529297,279.60067749,244.242446899,273.028686523,116.244895935,233.653884888,272.484893799,145.410690308,238.026153564,272.606903076,180.813827515,242.886001587,272.703582764,215.332000732,239.655075073,272.466369629,155.94303894,239.70765686,272.581359863,223.906738281,240.616836548,272.654449463,2469.7175293
2310400.0,121600.0,279.60067749,244.242446899,273.028686523,193.425323486,241.489700317,272.577880859,294.873596191,246.230834961,272.973297119,426.937255859,252.925460815,273.299591064,182.330780029,239.508605957,272.590881348,427.629974365,250.270568848,273.487976074,145.410690308,238.026153564,272.606903076,180.813827515,242.886001587,272.703582764,207.547912598,248.476425171,273.14276123,364.318481445,244.365692139,272.952606201,261.954864502,244.365875244,272.972167969,367.815765381,245.469360352,272.983581543,2148.67089844
2432000.0,121600.0,427.629974365,250.270568848,273.487976074,294.873596191,246.230834961,272.973297119,426.937255859,252.925460815,273.299591064,0.0,0.0,0.0,279.60067749,244.242446899,273.028686523,462.362823486,256.689727783,273.663085938,180.813827515,242.886001587,272.703582764,207.547912598,248.476425171,273.14276123,373.664093018,259.73324585,273.104980469,593.036010742,250.670211792,273.451721191,456.726104736,250.364135742,273.469177246,579.599487305,251.779083252,273.486999512,1610.79174805
2553600.0,121600.0,462.362823486,256.689727783,273.663085938,426.937255859,252.925460815,273.299591064,0.0,0.0,0.0,0.0,0.0,0.0,427.629974365,250.270568848,273.487976074,0.0,0.0,0.0,207.547912598,248.476425171,273.14276123,373.664093018,259.73324585,273.104980469,0.0,0.0,0.0,643.756408691,257.136627197,273.628356934,490.916351318,256.754516602,273.645568848,619.245178223,258.023406982,273.662445068,222.686538696
-1824000.0,0.0,1054.01391602,255.652557373,271.991607666,0.0,0.0,0.0,1256.40039062,256.857574463,271.963653564,519.376037598,248.872848511,271.746673584,0.0,0.0,0.0,270.703704834,249.491714478,272.23324585,0.0,0.0,0.0,1409.18676758,255.839248657,271.899505615,253.732666016,250.093078613,272.294372559,1311.62231445,258.753509521,272.108551025,1131.04614258,257.097747803,272.061096191,1015.93341064,256.416625977,272.010803223,745.547485352
-1702400.0,0.0,270.703704834,249.491714478,272.23324585,1256.40039062,256.857574463,271.963653564,519.376037598,248.872848511,271.746673584,419.977996826,246.895599365,271.955963135,1054.01391602,255.652557373,271.991607666,448.871551514,248.259048462,272.251678467,1409.18676758,255.839248657,271.899505615,253.732666016,250.093078613,272.294372559,469.321350098,249.306106567,272.265380859,516.374511719,252.378662109,272.264770508,394.257507324,251.287261963,272.226135254,283.230316162,250.621765137,272.228759766,1822.33508301
-1580800.0,0.0,448.871551514,248.259048462,272.251678467,519.376037598,248.872848511,271.746673584,419.977996826,246.895599365,271.955963135,441.03994751,245.838790894,271.915863037,270.703704834,249.491714478,272.23324585,330.219726562,244.829086304,271.973724365,253.732666016,250.093078613,272.294372559,469.321350098,249.306106567,272.265380859,452.720550537,246.924987793,272.251281738,636.956665039,250.67918396,272.281707764,597.967224121,249.997238159,272.245635986,496.827636719,249.502304077,272.247650146,1893.18676758
-1459200.0,0.0,330.219726562,244.829086304,271.973724365,419.977996826,246.895599365,271.955963135,441.03994751,245.838790894,271.915863037,383.366149902,245.414627075,271.887451172,448.871551514,248.259048462,272.251678467,228.328048706,243.324935913,272.058807373,469.321350098,249.306106567,272.265380859,452.720550537,246.924987793,272.251281738,272.738311768,243.15196228,272.236053467,449.507995605,246.779251099,272.00769043,480.250152588,246.344909668,272.022064209,387.047058105,245.933944702,272.035552979,2467.1315918
-1337600.0,0.0,228.328048706,243.324935913,272.058807373,441.03994751,245.838790894,271.915863037,383.366149902,245.414627075,271.887451172,38.5334014893,244.254501343,271.848083496,330.219726562,244.829086304,271.973724365,162.911453247,241.280960083,271.744445801,452.720550537,246.924987793,272.251281738,272.738311768,243.15196228,272.236053467,239.275726318,241.881286621,272.224273682,307.970977783,245.109970093,272.075164795,372.558929443,244.786148071,272.157623291,292.054260254,244.171890259,272.212768555,1978.11755371
-1216000.0,0.0,162.911453247,241.280960083,271.744445801,383.366149902,245.414627075,271.887451172,38.5334014893,244.254501343,271.848083496,42.8330383301,242.58013916,271.727600098,228.328048706,243.324935913,272.058807373,121.327705383,240.458297729,271.796112061,272.738311768,243.15196228,272.236053467,239.275726318,241.881286621,272.224273682,165.368057251,240.392623901,272.218536377,222.838943481,242.937057495,271.793151855,294.206115723,242.671142578,271.777984619,233.871704102,241.901931763,271.792358398,2059.6875
-1094400.0,0.0,121.327705383,240.458297729,271.796112061,38.5334014893,244.254501343,271.848083496,42.8330383301,242.58013916,271.727600098,185.794006348,243.839035034,271.90145874,162.911453247,241.280960083,271.744445801,137.389984131,240.671936035,271.743103027,239.275726318,241.881286621,272.224273682,165.368057251,240.392623901,272.218536377,86.4363708496,239.29309082,271.793151855,165.598632812,241.784362793,271.840332031,230.382202148,241.568557739,271.815582275,198.317016602,240.981842041,271.81463623,1276.03210449
-972800.0,0.0,137.389984131,240.671936035,271.743103027,42.8330383301,242.58013916,271.727600098,185.794006348,243.839035034,271.90145874,184.906707764,244.431900024,272.049224854,121.327705383,240.458297729,271.796112061,147.604553223,239.976608276,272.090362549,165.368057251,240.392623901,272.218536377,86.4363708496,239.29309082,271.793151855,106.584434509,238.744094849,271.797912598,174.965759277,241.674041748,271.829681396,218.878158569,241.492233276,271.869232178,212.742141724,241.188583374,271.799194336,2148.96777344
-851200.0,0.0,147.604553223,239.976608276,272.090362549,185.794006348,243.839035034,271.90145874,184.906707764,244.431900024,272.049224854,173.055374146,243.10647583,271.959777832,137.389984131,240.671936035,271.743103027,139.675628662,239.311355591,271.908355713,86.4363708496,239.29309082,271.793151855,106.584434509,238.744094849,271.797912598,130.927566528,237.413757324,272.130615234,187.592498779,240.792434692,272.108917236,201.06741333,240.605728149,272.191253662,214.886322021,240.581665039,272.198303223,2107.078125
-729600.0,0.0,139.675628662,239.311355591,271.908355713,184.906707764,244.431900024,272.049224854,173.055374146,243.10647583,271.959777832,158.550476074,240.72416687,272.093933105,147.604553223,239.976608276,272.090362549,124.031051636,237.835357666,271.845031738,106.584434509,238.744094849,271.797912598,130.927566528,237.413757324,272.130615234,173.480148315,236.95954895,271.769104004,186.550247192,240.109359741,271.933776855,178.478637695,239.863220215,272.028839111,206.240097046,240.150970459,271.968811035,1911.23144531
-608000.0,0.0,124.031051636,237.835357666,271.845031738,173.055374146,243.10647583,271.959777832,158.550476074,240.72416687,272.093933105,125.052101135,239.52130127,272.124755859,139.675628662,239.311355591,271.908355713,146.748413086,236.286819458,271.850921631,130.927566528,237.413757324,272.130615234,173.480148315,236.95954895,271.769104004,155.187591553,235.567230225,271.79989624,173.627716064,238.666397095,271.890563965,153.393295288,238.252304077,271.856170654,188.126724243,238.911773682,271.880065918,1613.94995117
-486400.0,0.0,146.748413086,236.286819458,271.850921631,158.550476074,240.72416687,272.093933105,125.052101135,239.52130127,272.124755859,111.385971069,238.172729492,271.861602783,124.031051636,237.835357666,271.845031738,128.541809082,236.035644531,272.15322876,173.480148315,236.95954895,271.769104004,155.187591553,235.567230225,271.79989624,92.4064025879,233.494003296,271.826568604,188.503494263,237.091690063,271.880432129,163.541748047,236.36378479,271.850158691,196.23336792,237.441741943,271.867584229,495.111602783
-364800.0,0.0,128.541809082,236.035644531,272.15322876,125.052101135,239.52130127,272.124755859,111.385971069,238.172729492,271.861602783,82.4120864868,231.322875977,271.885650635,146.748413086,236.286819458,271.850921631,89.5513839722,230.961120605,271.866912842,155.187591553,235.567230225,271.79989624,92.4064025879,233.494003296,271.826568604,80.5730056763,231.636657715,271.843444824,163.572311401,236.823104858,272.16116333,136.069030762,235.693634033,272.219940186,165.141281128,237.222305298,272.110809326,2474.97241211
-243200.0,0.0,89.5513839722,230.961120605,271.866912842,111.385971069,238.172729492,271.861602783,82.4120864868,231.322875977,271.885650635,74.8105697632,227.956222534,271.915771484,128.541809082,236.035644531,272.15322876,76.8768615723,226.897262573,271.886352539,92.4064025879,233.494003296,271.826568604,80.5730056763,231.636657715,271.843444824,64.4279098511,228.002044678,271.858947754,123.125778198,231.762908936,271.878814697,93.6520690918,230.166305542,271.86026001,120.965026855,232.164779663,271.865844727,2131.79711914
-121600.0,0.0,76.8768615723,226.897262573,271.886352539,82.4120864868,231.322875977,271.885650635,74.8105697632,227.956222534,271.915771484,65.5426712036,227.748123169,272.194000244,89.5513839722,230.961120605,271.866912842,70.1386413574,227.149459839,271.913696289,80.5730056763,231.636657715,271.843444824,64.4279098511,228.002044678,271.858947754,59.8188171387,225.833892822,271.884124756,104.073822021,227.653121948,271.883026123,76.9823455811,225.599395752,271.850769043,100.599746704,227.966049194,271.863006592,2714.5534668
0.0,0.0,70.1386413574,227.149459839,271.913696289,74.8105697632,227.956222534,271.915771484,65.5426712036,227.748123169,272.194000244,60.6490707397,227.007156372,272.004943848,76.8768615723,226.897262573,271.886352539,45.8200645447,225.839691162,271.944732666,64.4279098511,228.002044678,271.858947754,59.8188171387,225.833892822,271.884124756,49.189125061,223.801681519,271.911560059,85.7950134277,227.74357605,271.90145874,64.1800384521,225.283447266,271.893035889,81.8078918457,227.952392578,271.890777588,2830.05371094
121600.0,0.0,45.8200645447,225.839691162,271.944732666,65.5426712036,227.748123169,272.194000244,60.6490707397,227.007156372,272.004943848,48.4272689819,223.495452881,272.046264648,70.1386413574,227.149459839,271.913696289,42.8670120239,222.996795654,272.000640869,59.8188171387,225.833892822,271.884124756,49.189125061,223.801681519,271.911560059,40.0345649719,223.996322632,271.925415039,57.4562072754,226.299957275,271.941894531,37.7241744995,223.6665802,271.903594971,55.0938796997,226.437164307,271.915161133,2771.10302734
243200.0,0.0,42.8670120239,222.996795654,272.000640869,60.6490707397,227.007156372,272.004943848,48.4272689819,223.495452881,272.046264648,41.6600875854,223.844726562,272.037963867,45.8200645447,225.839691162,271.944732666,44.0713005066,223.632492065,272.024078369,49.189125061,223.801681519,271.911560059,40.0345649719,223.996322632,271.925415039,40.2088279724,223.121932983,271.956329346,52.1030807495,223.276947021,272.014648438,32.615070343,220.664810181,271.945709229,51.0500602722,223.504653931,271.970306396,3105.36694336
364800.0,0.0,44.0713005066,223.632492065,272.024078369,48.4272689819,223.495452881,272.046264648,41.6600875854,223.844726562,272.037963867,35.4758682251,223.525497437,272.057556152,42.8670120239,222.996795654,272.000640869,37.1655693054,223.35597229,272.02166748,40.0345649719,223.996322632,271.925415039,40.2088279724,223.121932983,271.956329346,37.1257171631,223.899368286,271.978546143,52.6196517944,223.684906006,272.03793335,32.3440055847,221.39692688,271.974182129,52.5995750427,224.201644897,271.999603271,3349.21801758
486400.0,0.0,37.1655693054,223.35597229,272.02166748,41.6600875854,223.844726562,272.037963867,35.4758682251,223.525497437,272.057556152,33.3417663574,222.304855347,272.074615479,44.0713005066,223.632492065,272.024078369,34.5587654114,222.736282349,272.038238525,40.2088279724,223.121932983,271.956329346,37.1257171631,223.899368286,271.978546143,32.1706848145,223.120880127,272.000488281,44.3706893921,223.28755188,272.034332275,26.8772201538,221.436172485,271.994934082,45.4343109131,224.008712769,272.018981934,3108.08154297
608000.0,0.0,34.5587654114,222.736282349,272.038238525,35.4758682251,223.525497437,272.057556152,33.3417663574,222.304855347,272.074615479,25.3197040558,220.690231323,272.090942383,37.1655693054,223.35597229,272.02166748,26.563041687,221.247711182,272.057525635,37.1257171631,223.899368286,271.978546143,32.1706848145,223.120880127,272.000488281,29.8776092529,222.746627808,272.024841309,39.1124038696,222.569213867,272.059692383,27.9069862366,221.195800781,272.020965576,40.819568634,223.374679565,272.051940918,2952.66210938
729600.0,0.0,26.563041687,221.247711182,272.057525635,33.3417663574,222.304855347,272.074615479,25.3197040558,220.690231323,272.090942383,21.9423732758,220.594299316,272.105743408,34.5587654114,222.736282349,272.038238525,25.8992214203,220.486114502,272.076934814,32.1706848145,223.120880127,272.000488281,29.8776092529,222.746627808,272.024841309,28.8003482819,222.053543091,272.050292969,28.1363868713,220.850830078,272.085327148,23.4620895386,219.977462769,272.048217773,29.0471572876,221.702606201,272.084197998,2929.28393555
851200.0,0.0,25.8992214203,220.486114502,272.076934814,25.3197040558,220.690231323,272.090942383,21.9423732758,220.594299316,272.105743408,19.99659729,218.873077393,272.118652344,26.563041687,221.247711182,272.057525635,22.8345775604,219.993881226,272.096038818,29.8776092529,222.746627808,272.024841309,28.8003482819,222.053543091,272.050292969,27.0053634644,219.635101318,272.076446533,25.7849636078,219.873382568,272.108795166,24.6152496338,219.494827271,272.075195312,24.8688240051,220.742507935,272.114685059,2381.99633789
972800.0,0.0,22.8345775604,219.993881226,272.096038818,21.9423732758,220.594299316,272.105743408,19.99659729,218.873077393,272.118652344,28.0997982025,219.428207397,272.127838135,25.8992214203,220.486114502,272.076934814,25.0299758911,218.343597412,272.112304688,28.8003482819,222.053543091,272.050292969,27.0053634644,219.635101318,272.076446533,27.8765468597,218.00680542,272.098571777,23.1469917297,219.344100952,272.130096436,21.2727890015,219.461517334,272.102294922,20.3712844849,220.184326172,272.144317627,2764.10717773
1094400.0,0.0,25.0299758911,218.343597412,272.112304688,19.99659729,218.873077393,272.118652344,28.0997982025,219.428207397,272.127838135,46.862663269,221.745925903,272.13571167,22.8345775604,219.993881226,272.096038818,33.7332839966,219.520843506,272.128326416,27.0053634644,219.635101318,272.076446533,27.8765468597,218.00680542,272.098571777,25.2757797241,219.209411621,272.117828369,25.6597366333,217.81022644,272.146453857,23.0788631439,218.279556274,272.125610352,22.8588352203,218.519058228,272.169372559,3162.13745117
1216000.0,0.0,33.7332839966,219.520843506,272.128326416,28.0997982025,219.428207397,272.127838135,46.862663269,221.745925903,272.13571167,53.2673416138,224.616012573,272.154022217,25.0299758911,218.343597412,272.112304688,40.5940933228,221.864044189,272.148010254,27.8765468597,218.00680542,272.098571777,25.2757797241,219.209411621,272.117828369,29.47123909,220.402404785,272.136749268,33.8547172546,219.216262817,272.159545898,32.0905914307,219.871688843,272.145568848,32.4156799316,219.757797241,272.192016602,3501.35546875
1337600.0,0.0,40.5940933228,221.864044189,272.148010254,46.862663269,221.745925903,272.13571167,53.2673416138,224.616012573,272.154022217,57.6945571899,226.191009521,272.180877686,33.7332839966,219.520843506,272.128326416,47.4984283447,223.877120972,272.173492432,25.2757797241,219.209411621,272.117828369,29.47123909,220.402404785,272.136749268,33.5513877869,221.481048584,272.160186768,40.259677887,221.85333252,272.170715332,39.2155303955,222.514251709,272.159606934,39.76512146,222.371505737,272.213745117,3572.03735352
1459200.0,0.0,47.4984283447,223.877120972,272.173492432,53.2673416138,224.616012573,272.154022217,57.6945571899,226.191009521,272.180877686,62.7613639832,227.713104248,272.210571289,40.5940933228,221.864044189,272.148010254,52.0966415405,225.184738159,272.208282471,29.47123909,220.402404785,272.136749268,33.5513877869,221.481048584,272.160186768,41.8830413818,222.510284424,272.195678711,46.7877731323,224.092803955,272.182342529,45.3107948303,224.630310059,272.168731689,46.575428009,224.65234375,272.237365723,3155.93261719
1580800.0,0.0,52.0966415405,225.184738159,272.208282471,57.6945571899,226.191009521,272.180877686,62.7613639832,227.713104248,272.210571289,70.8146896362,229.139007568,272.245666504,47.4984283447,223.877120972,272.173492432,60.0224761963,226.384353638,272.25201416,33.5513877869,221.481048584,272.160186768,41.8830413818,222.510284424,272.195678711,52.964263916,223.756698608,272.243133545,50.8899269104,225.458267212,272.199310303,47.5104637146,225.81388855,272.18359375,50.8632774353,226.005401611,272.269989014,2958.70996094
1702400.0,0.0,60.0224761963,226.384353638,272.25201416,62.7613639832,227.713104248,272.210571289,70.8146896362,229.139007568,272.245666504,81.9769363403,230.882583618,272.296142578,52.0966415405,225.184738159,272.208282471,71.7165679932,228.66343689,272.310577393,41.8830413818,222.510284424,272.195678711,52.964263916,223.756698608,272.243133545,66.5978622437,226.094741821,272.306304932,58.1841239929,226.481124878,272.223999023,51.7559738159,226.79045105,272.211029053,57.8022689819,227.246398926,272.312561035,2946.54785156
1824000.0,0.0,71.7165679932,228.66343689,272.310577393,70.8146896362,229.139007568,272.245666504,81.9769363403,230.882583618,272.296142578,91.9137649536,232.653915405,272.368438721,60.0224761963,226.384353638,272.25201416,92.9985961914,231.113327026,272.387268066,52.964263916,223.756698608,272.243133545,66.5978622437,226.094741821,272.306304932,84.0111999512,229.27444458,272.384246826,69.1983718872,228.533187866,272.260559082,60.2493858337,228.891647339,272.25680542,69.091835022,229.681747437,272.3699646,2796.52587891
1945600.0,0.0,92.9985961914,231.113327026,272.387268066,81.9769363403,230.882583618,272.296142578,91.9137649536,232.653915405,272.368438721,129.133270264,235.275787354,272.467529297,71.7165679932,228.66343689,272.310577393,116.244895935,233.653884888,272.484893799,66.5978622437,226.094741821,272.306304932,84.0111999512,229.27444458,272.384246826,93.5832901001,232.359893799,272.479431152,94.9251403809,231.121505737,272.311553955,85.9447250366,231.369049072,272.325714111,95.5129776001,232.299194336,272.445098877,2843.49804688
2067200.0,0.0,116.244895935,233.653884888,272.484893799,91.9137649536,232.653915405,272.368438721,129.133270264,235.275787354,272.467529297,182.330780029,239.508605957,272.590881348,92.9985961914,231.113327026,272.387268066,145.410690308,238.026153564,272.606903076,84.0111999512,229.27444458,272.384246826,93.5832901001,232.359893799,272.479431152,113.729507446,236.083755493,272.607879639,129.375900269,233.941680908,272.378387451,113.506233215,233.987197876,272.426818848,134.957672119,234.891113281,272.542236328,2853.82470703
2188800.0,0.0,145.410690308,238.026153564,272.606903076,129.133270264,235.275787354,272.467529297,182.330780029,239.508605957,272.590881348,279.60067749,244.242446899,273.028686523,116.244895935,233.653884888,272.484893799,180.813827515,242.886001587,272.703582764,93.5832901001,232.359893799,272.479431152,113.729507446,236.083755493,272.607879639,125.181167603,241.179641724,272.732696533,172.166763306,238.176681519,272.462768555,127.322929382,238.191452026,272.579406738,191.422668457,239.058029175,272.66217041,2552.76342773
2310400.0,0.0,180.813827515,242.886001587,272.703582764,182.330780029,239.508605957,272.590881348,279.60067749,244.242446899,273.028686523,427.629974365,250.270568848,273.487976074,145.410690308,238.026153564,272.606903076,207.547912598,248.476425171,273.14276123,113.729507446,236.083755493,272.607879639,125.181167603,241.179641724,272.732696533,162.685394287,246.780014038,273.010620117,273.694091797,242.961166382,272.543701172,185.557449341,242.900024414,272.642242432,285.326171875,243.882995605,272.758270264,1960.7878418
2432000.0,0.0,207.547912598,248.476425171,273.14276123,279.60067749,244.242446899,273.028686523,427.629974365,250.270568848,273.487976074,462.362823486,256.689727783,273.663085938,180.813827515,242.886001587,272.703582764,373.664093018,259.73324585,273.104980469,125.181167603,241.179641724,272.732696533,162.685394287,246.780014038,273.010620117,601.738525391,256.425292969,273.17477417,419.774810791,248.855957031,273.108032227,283.063751221,248.543823242,273.127105713,391.844390869,249.757034302,273.1328125,1690.12817383
2553600.0,0.0,373.664093018,259.73324585,273.104980469,427.629974365,250.270568848,273.487976074,462.362823486,256.689727783,273.663085938,0.0,0.0,0.0,207.547912598,248.476425171,273.14276123,0.0,0.0,0.0,162.685394287,246.780014038,273.010620117,601.738525391,256.425292969,273.17477417,785.429138184,265.62387085,272.727813721,618.214599609,260.156616211,273.078186035,436.523498535,259.781036377,273.072479248,556.180969238,260.866394043,273.067779541,83.6595306396
-1824000.0,-121600.0,1409.18676758,255.839248657,271.899505615,0.0,0.0,0.0,1054.01391602,255.652557373,271.991607666,270.703704834,249.491714478,272.23324585,0.0,0.0,0.0,253.732666016,250.093078613,272.294372559,1067.87768555,259.258300781,272.246490479,1050.29174805,256.224243164,272.308746338,379.602111816,253.147888184,271.906433105,1665.59692383,259.362579346,271.999694824,1486.14904785,257.771362305,271.947662354,1359.88671875,256.518127441,271.910491943,513.132751465
-1702400.0,-121600.0,253.732666016,250.093078613,272.294372559,1054.01391602,255.652557373,271.991607666,270.703704834,249.491714478,272.23324585,448.871551514,248.259048462,272.251678467,1409.18676758,255.839248657,271.899505615,469.321350098,249.306106567,272.265380859,1050.29174805,256.224243164,272.308746338,379.602111816,253.147888184,271.906433105,681.40637207,252.421112061,272.329864502,515.215332031,253.250473022,272.324707031,396.087677002,252.204666138,272.288238525,263.397644043,251.211166382,272.290313721,1681.50512695
-1580800.0,-121600.0,469.321350098,249.306106567,272.265380859,270.703704834,249.491714478,272.23324585,448.871551514,248.259048462,272.251678467,330.219726562,244.829086304,271.973724365,253.732666016,250.093078613,272.294372559,452.720550537,246.924987793,272.251281738,379.602111816,253.147888184,271.906433105,681.40637207,252.421112061,272.329864502,495.521697998,248.193695068,272.311065674,693.968688965,251.972091675,272.297393799,632.59588623,251.189193726,272.257995605,513.179748535,250.624694824,272.260772705,2094.28051758
-1459200.0,-121600.0,452.720550537,246.924987793,272.251281738,448.871551514,248.259048462,272.251678467,330.219726562,244.829086304,271.973724365,228.328048706,243.324935913,272.058807373,469.321350098,249.306106567,272.265380859,272.738311768,243.15196228,272.236053467,681.40637207,252.421112061,272.329864502,495.521697998,248.193695068,272.311065674,268.15057373,244.78364563,272.292755127,622.456237793,249.246490479,272.304748535,582.507507324,248.576019287,272.261993408,491.149902344,248.215179443,272.262481689,1863.61865234
-1337600.0,-121600.0,272.738311768,243.15196228,272.236053467,330.219726562,244.829086304,271.973724365,228.328048706,243.324935913,272.058807373,162.911453247,241.280960083,271.744445801,452.720550537,246.924987793,272.251281738,239.275726318,241.881286621,272.224273682,495.521697998,248.193695068,272.311065674,268.15057373,244.78364563,272.292755127,278.709075928,242.783462524,272.276916504,395.643005371,245.262832642,272.266540527,379.819458008,244.668243408,272.22833252,312.931274414,244.11541748,272.231231689,3544.71166992
-1216000.0,-121600.0,239.275726318,241.881286621,272.224273682,228.328048706,243.324935913,272.058807373,162.911453247,241.280960083,271.744445801,121.327705383,240.458297729,271.796112061,272.738311768,243.15196228,272.236053467,165.368057251,240.392623901,272.218536377,268.15057373,244.78364563,272.292755127,278.709075928,242.783462524,272.276916504,173.65411377,240.486572266,272.266021729,324.272216797,243.848190308,272.254241943,329.471679688,243.324249268,272.216400146,280.186065674,242.524246216,272.219360352,3525.12329102
-1094400.0,-121600.0,165.368057251,240.392623901,272.218536377,162.911453247,241.280960083,271.744445801,121.327705383,240.458297729,271.796112061,137.389984131,240.671936035,271.743103027,239.275726318,241.881286621,272.224273682,86.4363708496,239.29309082,271.793151855,278.709075928,242.783462524,272.276916504,173.65411377,240.486572266,272.266021729,147.745178223,240.420578003,272.107421875,225.721679688,242.105194092,272.248260498,234.092544556,241.708648682,272.210601807,195.773300171,241.006607056,272.213562012,2666.4621582
-972800.0,-121600.0,86.4363708496,239.29309082,271.793151855,121.327705383,240.458297729,271.796112061,137.389984131,240.671936035,271.743103027,147.604553223,239.976608276,272.090362549,165.368057251,240.392623901,272.218536377,106.584434509,238.744094849,271.797912598,173.65411377,240.486572266,272.266021729,147.745178223,240.420578003,272.107421875,132.034179688,241.307891846,271.80847168,135.476165771,240.755722046,271.806243896,140.722076416,240.619354248,271.770599365,107.80065155,240.009460449,271.795379639,1657.07458496
-851200.0,-121600.0,106.584434509,238.744094849,271.797912598,137.389984131,240.671936035,271.743103027,147.604553223,239.976608276,272.090362549,139.675628662,239.311355591,271.908355713,86.4363708496,239.29309082,271.793151855,130.927566528,237.413757324,272.130615234,147.745178223,240.420578003,272.107421875,132.034179688,241.307891846,271.80847168,167.625793457,243.095870972,271.801055908,155.472549438,240.200149536,271.889404297,152.451522827,240.412750244,271.837127686,127.462509155,239.628936768,271.870422363,1853.26574707
-729600.0,-121600.0,130.927566528,237.413757324,272.130615234,147.604553223,239.976608276,272.090362549,139.675628662,239.311355591,271.908355713,124.031051636,237.835357666,271.845031738,106.584434509,238.744094849,271.797912598,173.480148315,236.95954895,271.769104004,132.034179688,241.307891846,271.80847168,167.625793457,243.095870972,271.801055908,213.656433105,242.792434692,271.803070068,181.897399902,238.880523682,272.053436279,165.983169556,239.048431396,272.13671875,152.439987183,238.299179077,272.16519165,2671.1628418
-608000.0,-121600.0,173.480148315,236.95954895,271.769104004,139.675628662,239.311355591,271.908355713,124.031051636,237.835357666,271.845031738,146.748413086,236.286819458,271.850921631,130.927566528,237.413757324,272.130615234,155.187591553,235.567230225,271.79989624,167.625793457,243.095870972,271.801055908,213.656433105,242.792434692,271.803070068,190.389221191,240.169509888,271.791168213,217.991027832,238.601654053,271.867401123,203.276947021,238.284835815,271.734924316,193.199951172,237.918502808,271.842010498,2158.63989258
