x_coordinate,y_coordinate,precipitation,air_temperature,ocean_temperature,upper_left_precipitation,upper_left_air_temperature,upper_left_ocean_temperature,top_precipitation,top_air_temperature,top_ocean_temperature,upper_right_precipitation,upper_right_air_temperature,upper_right_ocean_temperature,left_precipitation,left_air_temperature,left_ocean_temperature,right_precipitation,right_air_temperature,right_ocean_temperature,lower_left_precipitation,lower_left_air_temperature,lower_left_ocean_temperature,bottom_precipitation,bottom_air_temperature,bottom_ocean_temperature,lower_right_precipitation,lower_right_air_temperature,lower_right_ocean_temperature,precipitation_2081,air_temperature_2081,ocean_temperature_2081,precipitation_2082,air_temperature_2082,ocean_temperature_2082,precipitation_2083,air_temperature_2083,ocean_temperature_2083,ice_thickness
1702400.0,121600.0,56.9279670715,229.71295166,272.486907959,52.6821861267,232.111297607,272.478881836,59.2215270996,232.975311279,272.476531982,75.3185501099,233.871292114,272.500396729,49.4124526978,228.48600769,272.483673096,70.9078826904,231.419631958,272.523406982,46.641658783,226.088882446,272.449249268,52.5493087769,227.032485962,272.466003418,63.0065841675,229.231506348,272.510131836,66.3890151978,230.742919922,272.406341553,68.219078064,229.57661438,272.42956543,60.9697151184,229.893127441,272.47845459,2687.11425781
1824000.0,121600.0,70.9078826904,231.419631958,272.523406982,59.2215270996,232.975311279,272.476531982,75.3185501099,233.871292114,272.500396729,88.2752151489,235.439147949,272.563995361,56.9279670715,229.71295166,272.486907959,84.2288360596,233.321594238,272.596588135,52.5493087769,227.032485962,272.466003418,63.0065841675,229.231506348,272.510131836,88.0451202393,231.817764282,272.583892822,79.1128692627,232.410888672,272.423370361,81.4210891724,231.296234131,272.45690918,70.1390609741,231.62940979,272.515533447,2700.13916016
1945600.0,121600.0,84.2288360596,233.321594238,272.596588135,75.3185501099,233.871292114,272.500396729,88.2752151489,235.439147949,272.563995361,120.208709717,238.214889526,272.679656982,70.9078826904,231.419631958,272.523406982,121.297241211,236.121368408,272.713409424,63.0065841675,229.231506348,272.510131836,88.0451202393,231.817764282,272.583892822,113.520385742,234.483917236,272.695831299,95.0999832153,233.968658447,272.472900391,94.3030166626,233.036148071,272.522277832,80.2151260376,233.521835327,272.582519531,2902.89550781
2067200.0,121600.0,121.297241211,236.121368408,272.713409424,88.2752151489,235.439147949,272.563995361,120.208709717,238.214889526,272.679656982,156.910369873,242.305374146,272.844573975,84.2288360596,233.321594238,272.596588135,168.925857544,240.307174683,272.88861084,88.0451202393,231.817764282,272.583892822,113.520385742,234.483917236,272.695831299,130.930038452,238.664276123,272.848937988,147.58026123,236.3959198,272.558776855,143.385910034,235.616790771,272.632995605,117.747596741,236.293777466,272.683197021,2691.4621582
2188800.0,121600.0,168.925857544,240.307174683,272.88861084,120.208709717,238.214889526,272.679656982,156.910369873,242.305374146,272.844573975,275.141998291,247.113479614,273.377563477,121.297241211,236.121368408,272.713409424,284.597259521,244.919586182,273.388549805,113.520385742,234.483917236,272.695831299,130.930038452,238.664276123,272.848937988,190.943969727,243.358444214,272.931671143,228.910385132,240.477172852,272.701019287,226.900177002,239.724227905,272.784851074,169.400238037,240.420761108,272.820739746,2459.55004883
2310400.0,121600.0,284.597259521,244.919586182,273.388549805,156.910369873,242.305374146,272.844573975,275.141998291,247.113479614,273.377563477,463.01965332,253.748184204,273.718505859,168.925857544,240.307174683,272.88861084,486.514282227,250.983840942,273.82901001,130.930038452,238.664276123,272.848937988,190.943969727,243.358444214,272.931671143,292.260864258,249.060806274,273.492858887,389.722717285,245.123764038,273.433990479,384.517120361,244.461624146,273.437957764,298.696960449,244.850402832,273.459014893,2133.59277344
2432000.0,121600.0,486.514282227,250.983840942,273.82901001,275.141998291,247.113479614,273.377563477,463.01965332,253.748184204,273.718505859,0.0,0.0,0.0,284.597259521,244.919586182,273.388549805,558.12701416,257.439086914,274.006988525,190.943969727,243.358444214,272.931671143,292.260864258,249.060806274,273.492858887,484.470611572,260.3125,273.435394287,630.070129395,251.158981323,273.796905518,613.917480469,250.717712402,273.81072998,511.985839844,250.772521973,273.842376709,1583.78637695
2553600.0,121600.0,558.12701416,257.439086914,274.006988525,463.01965332,253.748184204,273.718505859,0.0,0.0,0.0,0.0,0.0,0.0,486.514282227,250.983840942,273.82901001,0.0,0.0,0.0,292.260864258,249.060806274,273.492858887,484.470611572,260.3125,273.435394287,0.0,0.0,0.0,681.564880371,257.641235352,273.976257324,664.339782715,257.126373291,273.988433838,543.807556152,257.772247314,274.021392822,235.273956299
-1824000.0,0.0,1509.44934082,259.242218018,272.340667725,0.0,0.0,0.0,1594.66687012,260.422180176,272.336791992,936.871704102,252.593948364,271.929046631,0.0,0.0,0.0,760.938232422,253.153045654,272.470031738,0.0,0.0,0.0,1845.14941406,259.839263916,272.262390137,720.624389648,253.980926514,272.532867432,1377.2434082,258.734313965,272.145141602,1276.0637207,256.370788574,272.094696045,967.697998047,258.095001221,272.286224365,763.484069824
-1702400.0,0.0,760.938232422,253.153045654,272.470031738,1594.66687012,260.422180176,272.336791992,936.871704102,252.593948364,271.929046631,825.008361816,250.295349121,272.169616699,1509.44934082,259.242218018,272.340667725,879.544677734,251.572814941,272.489593506,1845.14941406,259.839263916,272.262390137,720.624389648,253.980926514,272.532867432,886.436645508,252.693496704,272.501617432,625.077392578,252.730834961,272.328918457,468.045043945,250.171005249,272.393493652,273.534606934,252.26399231,272.452301025,1824.7689209
-1580800.0,0.0,879.544677734,251.572814941,272.489593506,936.871704102,252.593948364,271.929046631,825.008361816,250.295349121,272.169616699,755.598205566,248.468154907,272.129516602,760.938232422,253.153045654,272.470031738,638.453552246,247.527160645,272.18737793,720.624389648,253.980926514,272.532867432,886.436645508,252.693496704,272.501617432,761.118408203,249.786300659,272.501708984,750.820922852,251.202804565,272.341461182,601.65802002,248.594787598,272.411651611,519.429199219,251.221572876,272.472045898,1900.07727051
-1459200.0,0.0,638.453552246,247.527160645,272.18737793,825.008361816,250.295349121,272.169616699,755.598205566,248.468154907,272.129516602,628.71496582,247.581939697,272.101104736,879.544677734,251.572814941,272.489593506,447.233612061,245.642608643,272.349761963,886.436645508,252.693496704,272.501617432,761.118408203,249.786300659,272.501708984,502.589447021,245.685317993,272.470428467,526.766662598,247.225738525,272.192443848,439.008270264,244.658859253,272.210021973,421.562591553,247.810623169,272.179321289,2473.58984375
-1337600.0,0.0,447.233612061,245.642608643,272.349761963,755.598205566,248.468154907,272.129516602,628.71496582,247.581939697,272.101104736,237.904129028,246.250640869,272.021453857,638.453552246,247.527160645,272.18737793,325.45715332,243.451644897,271.739501953,761.118408203,249.786300659,272.501708984,502.589447021,245.685317993,272.470428467,408.955566406,244.272079468,272.458068848,360.662811279,245.327850342,272.410858154,308.515472412,242.839019775,272.320739746,301.726348877,246.219451904,272.3487854,1981.21240234
-1216000.0,0.0,325.45715332,243.451644897,271.739501953,628.71496582,247.581939697,272.101104736,237.904129028,246.250640869,272.021453857,206.490203857,244.522445679,271.831787109,447.233612061,245.642608643,272.349761963,245.231658936,242.615280151,271.918823242,502.589447021,245.685317993,272.470428467,408.955566406,244.272079468,272.458068848,280.784667969,242.581970215,272.452056885,262.735046387,243.036712646,271.741943359,222.614746094,240.631820679,271.788085938,208.309951782,244.132995605,271.84664917,2059.45629883
-1094400.0,0.0,245.231658936,242.615280151,271.918823242,237.904129028,246.250640869,272.021453857,206.490203857,244.522445679,271.831787109,326.424194336,245.827545166,272.115112305,325.45715332,243.451644897,271.739501953,241.354629517,242.876983643,271.999420166,408.955566406,244.272079468,272.458068848,280.784667969,242.581970215,272.452056885,164.504882812,241.564147949,271.827789307,195.889099121,242.032119751,271.910430908,160.477355957,239.676025391,271.918731689,152.53729248,243.336593628,271.952301025,1275.62744141
-972800.0,0.0,241.354629517,242.876983643,271.999420166,206.490203857,244.522445679,271.831787109,326.424194336,245.827545166,272.115112305,315.192016602,246.590576172,272.233306885,245.231658936,242.615280151,271.918823242,244.878890991,242.284805298,272.350982666,280.784667969,242.581970215,272.452056885,164.504882812,241.564147949,271.827789307,166.028076172,241.967330933,271.828308105,191.64855957,242.136566162,272.162414551,163.021575928,239.672302246,271.94039917,162.922576904,243.330688477,271.972503662,2147.19677734
-851200.0,0.0,244.878890991,242.284805298,272.350982666,326.424194336,245.827545166,272.115112305,315.192016602,246.590576172,272.233306885,294.642211914,245.541656494,272.173431396,241.354629517,242.876983643,271.999420166,240.203826904,241.838623047,272.081329346,164.504882812,241.564147949,271.827789307,166.028076172,241.967330933,271.828308105,189.747711182,240.979721069,272.314697266,185.337554932,241.4556427,272.369476318,168.868499756,238.768157959,272.317474365,171.62677002,242.172210693,272.325286865,2104.30859375
-729600.0,0.0,240.203826904,241.838623047,272.081329346,315.192016602,246.590576172,272.233306885,294.642211914,245.541656494,272.173431396,272.166870117,243.409194946,272.384887695,244.878890991,242.284805298,272.350982666,227.873703003,240.706436157,271.923675537,166.028076172,241.967330933,271.828308105,189.747711182,240.979721069,272.314697266,230.668380737,240.660842896,271.811004639,174.372695923,241.010864258,272.199523926,162.034515381,238.24937439,272.068725586,170.294555664,241.302230835,272.131469727,1907.55310059
-608000.0,0.0,227.873703003,240.706436157,271.923675537,294.642211914,245.541656494,272.173431396,272.166870117,243.409194946,272.384887695,222.820831299,242.511535645,272.415710449,240.203826904,241.838623047,272.081329346,245.268554688,239.543136597,271.955352783,189.747711182,240.979721069,272.314697266,230.668380737,240.660842896,271.811004639,221.543365479,239.187866211,272.168212891,162.958999634,239.823455811,272.027435303,148.534255981,237.134338379,271.944580078,159.953018188,239.730941772,271.923919678,1612.07092285
-486400.0,0.0,245.268554688,239.543136597,271.955352783,272.166870117,243.409194946,272.384887695,222.820831299,242.511535645,272.415710449,208.72467041,241.161743164,271.941619873,227.873703003,240.706436157,271.923675537,215.235443115,239.675201416,272.322906494,230.668380737,240.660842896,271.811004639,221.543365479,239.187866211,272.168212891,167.335510254,237.298126221,272.135437012,188.081756592,238.426620483,272.049346924,171.066757202,235.89956665,271.962036133,178.604934692,237.941818237,271.930480957,497.408355713
-364800.0,0.0,215.235443115,239.675201416,272.322906494,222.820831299,242.511535645,272.415710449,208.72467041,241.161743164,271.941619873,152.130935669,234.430755615,271.908935547,245.268554688,239.543136597,271.955352783,160.023117065,234.800308228,271.949157715,221.543365479,239.187866211,272.168212891,167.335510254,237.298126221,272.135437012,142.896469116,235.170166016,272.08001709,171.779312134,238.21812439,272.404296875,149.82711792,235.88873291,272.409973145,152.918960571,237.530838013,272.285736084,2479.63793945
-243200.0,0.0,160.023117065,234.800308228,271.949157715,208.72467041,241.161743164,271.941619873,152.130935669,234.430755615,271.908935547,118.705513,230.985351562,271.9090271,215.235443115,239.675201416,272.322906494,131.255691528,230.390396118,271.888458252,167.335510254,237.298126221,272.135437012,142.896469116,235.170166016,272.08001709,112.733581543,231.33972168,271.987854004,133.680557251,232.997283936,271.998779297,105.481300354,230.979354858,271.957641602,107.799324036,232.358856201,271.913146973,2132.05932617
-121600.0,0.0,131.255691528,230.390396118,271.888458252,152.130935669,234.430755615,271.908935547,118.705513,230.985351562,271.9090271,95.6649932861,230.131607056,272.384368896,160.023117065,234.800308228,271.949157715,108.746604919,229.884658813,271.90612793,142.896469116,235.170166016,272.08001709,112.733581543,231.33972168,271.987854004,109.572021484,229.112594604,271.97958374,116.060241699,228.399810791,271.933410645,87.8767089844,226.948074341,271.934936523,91.1561126709,227.841430664,271.847290039,2717.74072266
0.0,0.0,108.746604919,229.884658813,271.90612793,118.705513,230.985351562,271.9090271,95.6649932861,230.131607056,272.384368896,84.2779693604,228.236175537,272.068450928,131.255691528,230.390396118,271.888458252,73.0732574463,228.434936523,271.944244385,112.733581543,231.33972168,271.987854004,109.572021484,229.112594604,271.97958374,73.9883728027,226.697067261,271.94720459,98.3672180176,228.161376953,271.911773682,76.4097290039,227.208465576,271.898254395,81.7132415771,227.312194824,271.889953613,2830.66894531
121600.0,0.0,73.0732574463,228.434936523,271.944244385,95.6649932861,230.131607056,272.384368896,84.2779693604,228.236175537,272.068450928,63.9191970825,225.457260132,272.041748047,108.746604919,229.884658813,271.90612793,62.0561752319,225.118835449,271.996032715,109.572021484,229.112594604,271.97958374,73.9883728027,226.697067261,271.94720459,59.3240356445,226.51411438,271.928405762,68.4306030273,226.795013428,271.991149902,50.7853088379,226.260848999,271.986022949,53.2649421692,226.278152466,271.894989014,2769.70800781
243200.0,0.0,62.0561752319,225.118835449,271.996032715,84.2779693604,228.236175537,272.068450928,63.9191970825,225.457260132,272.041748047,52.8742980957,225.422317505,272.052459717,73.0732574463,228.434936523,271.944244385,57.3986473083,225.185028076,272.036224365,73.9883728027,226.697067261,271.94720459,59.3240356445,226.51411438,271.928405762,53.9252128601,224.84161377,272.022613525,60.2690200806,223.662536621,272.100921631,48.0652809143,223.436676025,272.041595459,48.3042793274,223.378646851,271.916748047,3107.13037109
364800.0,0.0,57.3986473083,225.185028076,272.036224365,63.9191970825,225.457260132,272.041748047,52.8742980957,225.422317505,272.052459717,43.5461502075,224.932891846,272.122467041,62.0561752319,225.118835449,271.996032715,47.2768135071,224.707977295,272.09185791,59.3240356445,226.51411438,271.928405762,53.9252128601,224.84161377,272.022613525,46.9880027771,225.242172241,272.074737549,57.253868103,223.835235596,272.126708984,50.1929321289,223.795852661,272.073150635,49.087726593,223.892456055,271.965240479,3350.6796875
486400.0,0.0,47.2768135071,224.707977295,272.09185791,52.8742980957,225.422317505,272.052459717,43.5461502075,224.932891846,272.122467041,40.847946167,223.463577271,272.186340332,57.3986473083,225.185028076,272.036224365,42.0960350037,224.149963379,272.151489258,53.9252128601,224.84161377,272.022613525,46.9880027771,225.242172241,272.074737549,38.7763900757,224.684967041,272.121246338,48.5884857178,223.680450439,272.120910645,42.4856796265,223.437515259,272.09375,43.2241249084,223.88710022,272.057861328,3108.5859375
608000.0,0.0,42.0960350037,224.149963379,272.151489258,43.5461502075,224.932891846,272.122467041,40.847946167,223.463577271,272.186340332,30.3493003845,221.096008301,272.244812012,47.2768135071,224.707977295,272.09185791,30.5127449036,222.626205444,272.206329346,46.9880027771,225.242172241,272.074737549,38.7763900757,224.684967041,272.121246338,32.0769996643,224.29460144,272.168670654,44.7789230347,223.444015503,272.168579102,37.4029426575,222.809906006,272.141815186,41.6142196655,223.733337402,272.128204346,2952.79321289
729600.0,0.0,30.5127449036,222.626205444,272.206329346,40.847946167,223.463577271,272.186340332,30.3493003845,221.096008301,272.244812012,25.5900974274,220.017913818,272.302581787,42.0960350037,224.149963379,272.151489258,26.9657306671,221.534881592,272.26071167,38.7763900757,224.684967041,272.121246338,32.0769996643,224.29460144,272.168670654,28.1496181488,223.523696899,272.218109131,33.535949707,221.821304321,272.216186523,26.8297271729,221.020263672,272.189666748,32.9047813416,222.374847412,272.190734863,2929.30908203
851200.0,0.0,26.9657306671,221.534881592,272.26071167,30.3493003845,221.096008301,272.244812012,25.5900974274,220.017913818,272.302581787,22.5905170441,218.747116089,272.367706299,30.5127449036,222.626205444,272.206329346,23.300491333,220.516418457,272.320068359,32.0769996643,224.29460144,272.168670654,28.1496181488,223.523696899,272.218109131,25.0487289429,221.356658936,272.271087646,28.6239738464,220.829284668,272.264831543,24.5053291321,220.118362427,272.239227295,31.0746898651,221.412368774,272.25112915,2381.90356445
972800.0,0.0,23.300491333,220.516418457,272.320068359,25.5900974274,220.017913818,272.302581787,22.5905170441,218.747116089,272.367706299,29.3811721802,220.155090332,272.439361572,26.9657306671,221.534881592,272.26071167,25.30443573,218.946228027,272.377746582,28.1496181488,223.523696899,272.218109131,25.0487289429,221.356658936,272.271087646,26.1523704529,219.462173462,272.317077637,22.2183952332,220.446807861,272.319122314,21.2381229401,219.975616455,272.29486084,27.6879463196,220.624145508,272.31552124,2763.71069336
1094400.0,0.0,25.30443573,218.946228027,272.377746582,22.5905170441,218.747116089,272.367706299,29.3811721802,220.155090332,272.439361572,45.8477783203,223.121627808,272.534545898,23.300491333,220.516418457,272.320068359,33.2710990906,220.676437378,272.432312012,25.0487289429,221.356658936,272.271087646,26.1523704529,219.462173462,272.317077637,24.7738170624,219.956817627,272.352874756,23.6539916992,218.823822021,272.373199463,24.270614624,218.543716431,272.349975586,29.2451324463,219.027542114,272.377410889,3161.74169922
1216000.0,0.0,33.2710990906,220.676437378,272.432312012,29.3811721802,220.155090332,272.439361572,45.8477783203,223.121627808,272.534545898,48.6620559692,226.104980469,272.606964111,25.30443573,218.946228027,272.377746582,39.1297416687,223.247802734,272.462341309,26.1523704529,219.462173462,272.317077637,24.7738170624,219.956817627,272.352874756,28.4930324554,221.522216797,272.372619629,33.6414108276,219.984237671,272.424499512,33.94272995,219.741119385,272.402008057,36.7713623047,220.582107544,272.436431885,3500.22485352
1337600.0,0.0,39.1297416687,223.247802734,272.462341309,45.8477783203,223.121627808,272.534545898,48.6620559692,226.104980469,272.606964111,48.7736816406,227.348144531,272.527770996,33.2710990906,220.676437378,272.432312012,44.4277572632,225.094573975,272.456329346,24.7738170624,219.956817627,272.352874756,28.4930324554,221.522216797,272.372619629,31.3031024933,223.258636475,272.379577637,42.1938209534,222.653320312,272.446990967,41.1424789429,222.263839722,272.426574707,42.6018714905,223.244812012,272.472106934,3570.38232422
1459200.0,0.0,44.4277572632,225.094573975,272.456329346,48.6620559692,226.104980469,272.606964111,48.7736816406,227.348144531,272.527770996,49.4124526978,228.48600769,272.483673096,39.1297416687,223.247802734,272.462341309,46.641658783,226.088882446,272.449249268,28.4930324554,221.522216797,272.372619629,31.3031024933,223.258636475,272.379577637,39.2128257751,223.979721069,272.389923096,50.1037254333,225.069381714,272.425354004,48.0244560242,224.50390625,272.410491943,48.2383804321,225.331634521,272.473510742,3154.84716797
1580800.0,0.0,46.641658783,226.088882446,272.449249268,48.7736816406,227.348144531,272.527770996,49.4124526978,228.48600769,272.483673096,56.9279670715,229.71295166,272.486907959,44.4277572632,225.094573975,272.456329346,52.5493087769,227.032485962,272.466003418,31.3031024933,223.258636475,272.379577637,39.2128257751,223.979721069,272.389923096,49.7342910767,224.776428223,272.417419434,54.6126403809,226.495285034,272.398773193,52.8472175598,225.871780396,272.391204834,50.6753883362,226.451034546,272.474365234,2958.59399414
1702400.0,0.0,52.5493087769,227.032485962,272.466003418,49.4124526978,228.48600769,272.483673096,56.9279670715,229.71295166,272.486907959,70.9078826904,231.419631958,272.523406982,46.641658783,226.088882446,272.449249268,63.0065841675,229.231506348,272.510131836,39.2128257751,223.979721069,272.389923096,49.7342910767,224.776428223,272.417419434,62.7366065979,226.908172607,272.467468262,61.269821167,227.865722656,272.397338867,60.993812561,227.046066284,272.397979736,56.0884628296,227.319122314,272.495697021,2946.23266602
1824000.0,0.0,63.0065841675,229.231506348,272.510131836,56.9279670715,229.71295166,272.486907959,70.9078826904,231.419631958,272.523406982,84.2288360596,233.321594238,272.596588135,52.5493087769,227.032485962,272.466003418,88.0451202393,231.817764282,272.583892822,49.7342910767,224.776428223,272.417419434,62.7366065979,226.908172607,272.467468262,81.2191925049,230.054382324,272.535919189,71.5209579468,230.411758423,272.421813965,72.9079589844,229.300888062,272.434082031,64.8522567749,229.346679688,272.539703369,2794.77880859
1945600.0,0.0,88.0451202393,231.817764282,272.583892822,70.9078826904,231.419631958,272.523406982,84.2288360596,233.321594238,272.596588135,121.297241211,236.121368408,272.713409424,63.0065841675,229.231506348,272.510131836,113.520385742,234.483917236,272.695831299,62.7366065979,226.908172607,272.467468262,81.2191925049,230.054382324,272.535919189,93.3027877808,233.139083862,272.618286133,96.5979766846,232.785705566,272.472747803,98.5659561157,231.784912109,272.501922607,86.1791610718,231.925491333,272.607269287,2840.90405273
2067200.0,0.0,113.520385742,234.483917236,272.695831299,84.2288360596,233.321594238,272.596588135,121.297241211,236.121368408,272.713409424,168.925857544,240.307174683,272.88861084,88.0451202393,231.817764282,272.583892822,130.930038452,238.664276123,272.848937988,81.2191925049,230.054382324,272.535919189,93.3027877808,233.139083862,272.618286133,112.212615967,236.573013306,272.751922607,133.418014526,234.950653076,272.554290771,135.101776123,234.300582886,272.611206055,109.370422363,234.692733765,272.700378418,2849.9375
2188800.0,0.0,130.930038452,238.664276123,272.848937988,121.297241211,236.121368408,272.713409424,168.925857544,240.307174683,272.88861084,284.597259521,244.919586182,273.388549805,113.520385742,234.483917236,272.695831299,190.943969727,243.358444214,272.931671143,93.3027877808,233.139083862,272.618286133,112.212615967,236.573013306,272.751922607,147.128631592,241.441558838,272.889770508,184.553787231,238.959594727,272.661712646,186.327224731,238.378051758,272.785705566,128.067489624,238.882858276,272.815673828,2546.60083008
2310400.0,0.0,190.943969727,243.358444214,272.931671143,168.925857544,240.307174683,272.88861084,284.597259521,244.919586182,273.388549805,486.514282227,250.983840942,273.82901001,130.930038452,238.664276123,272.848937988,292.260864258,249.060806274,273.492858887,112.212615967,236.573013306,272.751922607,147.128631592,241.441558838,272.889770508,242.541030884,247.107650757,273.207611084,288.768890381,243.685455322,272.751556396,291.703948975,243.125335693,272.837341309,193.324966431,243.472015381,272.894866943,1953.32727051
2432000.0,0.0,292.260864258,249.060806274,273.492858887,284.597259521,244.919586182,273.388549805,486.514282227,250.983840942,273.82901001,558.12701416,257.439086914,274.006988525,190.943969727,243.358444214,272.931671143,484.470611572,260.3125,273.435394287,147.128631592,241.441558838,272.889770508,242.541030884,247.107650757,273.207611084,692.701477051,256.621368408,273.42565918,425.741271973,249.37020874,273.495452881,431.141235352,248.975387573,273.493286133,295.810424805,249.106079102,273.516357422,1683.26452637
2553600.0,0.0,484.470611572,260.3125,273.435394287,486.514282227,250.983840942,273.82901001,558.12701416,257.439086914,274.006988525,0.0,0.0,0.0,292.260864258,249.060806274,273.492858887,0.0,0.0,0.0,242.541030884,247.107650757,273.207611084,692.701477051,256.621368408,273.42565918,824.973144531,265.632446289,272.771453857,611.463134766,260.705657959,273.384857178,616.626586914,260.172241211,273.3878479,459.483032227,260.794921875,273.45916748,86.2959747314
-1824000.0,-121600.0,1845.14941406,259.839263916,272.262390137,0.0,0.0,0.0,1509.44934082,259.242218018,272.340667725,760.938232422,253.153045654,272.470031738,0.0,0.0,0.0,720.624389648,253.980926514,272.532867432,1278.09631348,263.099060059,272.348876953,1347.3984375,260.707427979,272.665313721,719.801147461,257.283050537,271.907958984,1785.99072266,259.380706787,272.040802002,1586.3996582,256.897857666,271.997344971,1323.4864502,258.4296875,272.175201416,437.792053223
-1702400.0,-121600.0,720.624389648,253.980926514,272.532867432,1509.44934082,259.242218018,272.340667725,760.938232422,253.153045654,272.470031738,879.544677734,251.572814941,272.489593506,1845.14941406,259.839263916,272.262390137,886.436645508,252.693496704,272.501617432,1347.3984375,260.707427979,272.665313721,719.801147461,257.283050537,271.907958984,1037.11523438,255.805206299,272.567077637,666.38671875,253.503555298,272.384765625,427.78225708,250.960357666,272.455078125,260.377655029,252.773788452,272.514953613,1691.05126953
-1580800.0,-121600.0,886.436645508,252.693496704,272.501617432,760.938232422,253.153045654,272.470031738,879.544677734,251.572814941,272.489593506,638.453552246,247.527160645,272.18737793,720.624389648,253.980926514,272.532867432,761.118408203,249.786300659,272.501708984,719.801147461,257.283050537,271.907958984,1037.11523438,255.805206299,272.567077637,858.475341797,251.145568848,272.546081543,823.510742188,252.306274414,272.362701416,606.176025391,249.79258728,272.425323486,541.748474121,251.983505249,272.483886719,2115.33007812
-1459200.0,-121600.0,761.118408203,249.786300659,272.501708984,879.544677734,251.572814941,272.489593506,638.453552246,247.527160645,272.18737793,447.233612061,245.642608643,272.349761963,886.436645508,252.693496704,272.501617432,502.589447021,245.685317993,272.470428467,1037.11523438,255.805206299,272.567077637,858.475341797,251.145568848,272.546081543,582.653747559,247.653488159,272.526672363,683.095947266,249.473846436,272.356964111,538.005432129,247.024581909,272.425628662,540.752990723,249.565917969,272.480865479,1867.03491211
-1337600.0,-121600.0,502.589447021,245.685317993,272.470428467,638.453552246,247.527160645,272.18737793,447.233612061,245.642608643,272.349761963,325.45715332,243.451644897,271.739501953,761.118408203,249.786300659,272.501708984,408.955566406,244.272079468,272.458068848,858.475341797,251.145568848,272.546081543,582.653747559,247.653488159,272.526672363,483.000610352,245.630691528,272.510314941,421.348510742,245.240875244,272.332885742,334.978088379,242.823974609,272.395355225,349.221710205,245.728775024,272.454162598,3544.41894531
-1216000.0,-121600.0,408.955566406,244.272079468,272.458068848,447.233612061,245.642608643,272.349761963,325.45715332,243.451644897,271.739501953,245.231658936,242.615280151,271.918823242,502.589447021,245.685317993,272.470428467,280.784667969,242.581970215,272.452056885,582.653747559,247.653488159,272.526672363,483.000610352,245.630691528,272.510314941,274.465881348,243.285949707,272.499298096,338.458496094,243.682342529,272.321014404,288.596588135,241.198577881,272.383453369,295.252166748,244.436187744,272.44229126,3522.5703125
-1094400.0,-121600.0,280.784667969,242.581970215,272.452056885,325.45715332,243.451644897,271.739501953,245.231658936,242.615280151,271.918823242,241.354629517,242.876983643,271.999420166,408.955566406,244.272079468,272.458068848,164.504882812,241.564147949,271.827789307,483.000610352,245.630691528,272.510314941,274.465881348,243.285949707,272.499298096,190.69859314,243.400177002,272.937103271,230.760147095,241.952896118,272.3152771,195.176559448,239.322052002,272.377685547,209.082778931,242.870315552,272.436523438,2662.12158203
-972800.0,-121600.0,164.504882812,241.564147949,271.827789307,245.231658936,242.615280151,271.918823242,241.354629517,242.876983643,271.999420166,244.878890991,242.284805298,272.350982666,280.784667969,242.581970215,272.452056885,166.028076172,241.967330933,271.828308105,274.465881348,243.285949707,272.499298096,190.69859314,243.400177002,272.937103271,163.541748047,244.377731323,272.427398682,137.767318726,240.656509399,271.833282471,101.08316803,237.910797119,271.828430176,128.503204346,241.772781372,271.817260742,1651.45178223
-851200.0,-121600.0,166.028076172,241.967330933,271.828308105,241.354629517,242.876983643,271.999420166,244.878890991,242.284805298,272.350982666,240.203826904,241.838623047,272.081329346,164.504882812,241.564147949,271.827789307,189.747711182,240.979721069,272.314697266,190.69859314,243.400177002,272.937103271,163.541748047,244.377731323,272.427398682,191.458984375,246.565872192,272.171447754,154.06854248,240.524810791,272.004852295,111.16758728,237.709442139,271.906921387,151.885559082,241.701828003,271.870025635,1846.74060059
-729600.0,-121600.0,189.747711182,240.979721069,272.314697266,244.878890991,242.284805298,272.350982666,240.203826904,241.838623047,272.081329346,227.873703003,240.706436157,271.923675537,166.028076172,241.967330933,271.828308105,230.668380737,240.660842896,271.811004639,163.541748047,244.377731323,272.427398682,191.458984375,246.565872192,272.171447754,235.3465271,246.093017578,271.873962402,178.278961182,239.520645142,272.353515625,129.207107544,236.612670898,272.368377686,182.450698853,240.154083252,272.315704346,2665.16235352
-608000.0,-121600.0,230.668380737,240.660842896,271.811004639,240.203826904,241.838623047,272.081329346,227.873703003,240.706436157,271.923675537,245.268554688,239.543136597,271.955352783,189.747711182,240.979721069,272.314697266,221.543365479,239.187866211,272.168212891,191.458984375,246.565872192,272.171447754,235.3465271,246.093017578,271.873962402,225.193145752,243.276733398,272.553619385,225.59425354,239.263565063,271.832244873,164.004318237,236.276245117,271.746856689,224.054885864,239.262649536,271.872467041,2154.28979492
-486400.0,-121600.0,221.543365479,239.187866211,272.168212891,227.873703003,240.706436157,271.923675537,245.268554688,239.543136597,271.955352783,215.235443115,239.675201416,272.322906494,230.668380737,240.660842896,271.811004639,167.335510254,237.298126221,272.135437012,235.3465271,246.093017578,271.873962402,225.193145752,243.276733398,272.553619385,179.893112183,239.033676147,272.37802124,223.820770264,237.449462891,272.139556885,154.324279785,234.815979004,272.098724365,201.892044067,237.598571777,272.072296143,1621.07629395
