x_coordinate,y_coordinate,precipitation,air_temperature,ocean_temperature,upper_left_precipitation,upper_left_air_temperature,upper_left_ocean_temperature,top_precipitation,top_air_temperature,top_ocean_temperature,upper_right_precipitation,upper_right_air_temperature,upper_right_ocean_temperature,left_precipitation,left_air_temperature,left_ocean_temperature,right_precipitation,right_air_temperature,right_ocean_temperature,lower_left_precipitation,lower_left_air_temperature,lower_left_ocean_temperature,bottom_precipitation,bottom_air_temperature,bottom_ocean_temperature,lower_right_precipitation,lower_right_air_temperature,lower_right_ocean_temperature,precipitation_2041,air_temperature_2041,ocean_temperature_2041,precipitation_2042,air_temperature_2042,ocean_temperature_2042,precipitation_2043,air_temperature_2043,ocean_temperature_2043,ice_thickness
1824000.0,0.0,59.0402259827,227.153320312,272.407958984,54.9645385742,227.888427734,272.351593018,67.7202377319,229.476425171,272.419616699,84.373008728,231.143554688,272.524810791,49.9056053162,224.94770813,272.33114624,85.4760131836,229.630447388,272.515686035,44.2643089294,222.491622925,272.283752441,57.1948242188,224.588912964,272.36529541,76.9565048218,227.766891479,272.469207764,54.7787628174,228.084762573,272.331268311,64.9912796021,227.935241699,272.331878662,59.1242713928,227.507400513,272.329437256,2799.22851562
1945600.0,0.0,85.4760131836,229.630447388,272.515686035,67.7202377319,229.476425171,272.419616699,84.373008728,231.143554688,272.524810791,128.283004761,233.813156128,272.67678833,59.0402259827,227.153320312,272.407958984,117.731002808,232.258575439,272.663726807,57.1948242188,224.588912964,272.36529541,76.9565048218,227.766891479,272.469207764,92.382850647,231.079589844,272.586303711,79.1397628784,230.589401245,272.403808594,93.7596664429,230.576507568,272.393493652,81.5331726074,230.098648071,272.404754639,2847.02075195
2067200.0,0.0,117.731002808,232.258575439,272.663726807,84.373008728,231.143554688,272.524810791,128.283004761,233.813156128,272.67678833,181.415130615,238.181030273,272.860809326,85.4760131836,229.630447388,272.515686035,146.87739563,236.664031982,272.871154785,76.9565048218,227.766891479,272.469207764,92.382850647,231.079589844,272.586303711,115.93170166,234.805435181,272.743713379,105.845352173,233.181869507,272.511444092,129.038391113,233.295028687,272.487304688,105.214813232,232.687332153,272.515869141,2859.16918945
2188800.0,0.0,146.87739563,236.664031982,272.871154785,128.283004761,233.813156128,272.67678833,181.415130615,238.181030273,272.860809326,309.923278809,242.927810669,273.397033691,117.731002808,232.258575439,272.663726807,224.532348633,241.52532959,272.927307129,92.382850647,231.079589844,272.586303711,115.93170166,234.805435181,272.743713379,169.016967773,239.738739014,272.905517578,123.939147949,237.412887573,272.673187256,158.562957764,237.412521362,272.632995605,120.962722778,236.972854614,272.68258667,2561.59790039
2310400.0,0.0,224.532348633,241.52532959,272.927307129,181.415130615,238.181030273,272.860809326,309.923278809,242.927810669,273.397033691,530.668579102,248.877700806,273.477294922,146.87739563,236.664031982,272.871154785,343.406494141,247.163986206,273.413299561,115.93170166,234.805435181,272.743713379,169.016967773,239.738739014,272.905517578,292.833496094,245.216247559,273.424072266,182.241394043,242.297119141,272.732910156,218.872436523,242.178237915,272.691741943,178.299682617,241.7315979,272.735137939,1970.23925781
2432000.0,0.0,343.406494141,247.163986206,273.413299561,309.923278809,242.927810669,273.397033691,530.668579102,248.877700806,273.477294922,593.135620117,255.513656616,273.647521973,224.532348633,241.52532959,272.927307129,525.94519043,258.560089111,273.285736084,169.016967773,239.738739014,272.905517578,292.833496094,245.216247559,273.424072266,741.297302246,254.973342896,273.448486328,271.714263916,248.221069336,273.492980957,293.931762695,248.121627808,273.438293457,271.355773926,247.340423584,273.509277344,1691.97436523
2553600.0,0.0,525.94519043,258.560089111,273.285736084,530.668579102,248.877700806,273.477294922,593.135620117,255.513656616,273.647521973,0.0,0.0,0.0,343.406494141,247.163986206,273.413299561,0.0,0.0,0.0,292.833496094,245.216247559,273.424072266,741.297302246,254.973342896,273.448486328,843.11529541,264.555114746,272.94039917,421.841552734,259.535430908,273.21673584,415.698272705,259.298095703,273.248199463,438.098297119,258.799743652,273.370544434,94.2914047241
-1824000.0,-121600.0,1538.57617188,257.192047119,271.834991455,0.0,0.0,0.0,1250.9921875,256.805023193,271.935943604,493.936676025,251.10244751,272.052642822,0.0,0.0,0.0,439.745513916,251.826950073,272.112670898,1087.44506836,260.125396729,272.384887695,1108.55029297,257.80670166,272.23651123,496.124481201,254.819702148,271.933990479,1559.49853516,256.566467285,271.794433594,1618.71826172,257.593688965,271.795837402,1514.95336914,257.018920898,271.787597656,515.144287109
-1702400.0,-121600.0,439.745513916,251.826950073,272.112670898,1250.9921875,256.805023193,271.935943604,493.936676025,251.10244751,272.052642822,641.226074219,249.864837646,272.070007324,1538.57617188,257.192047119,271.834991455,656.992919922,251.000610352,272.085205078,1108.55029297,257.80670166,272.23651123,496.124481201,254.819702148,271.933990479,831.513427734,253.968093872,272.15032959,449.091888428,251.028823853,272.088409424,519.963439941,252.144042969,272.092651367,397.413421631,251.422576904,272.134155273,1668.55212402
-1580800.0,-121600.0,656.992919922,251.000610352,272.085205078,493.936676025,251.10244751,272.052642822,641.226074219,249.864837646,272.070007324,455.383972168,246.102081299,271.839202881,439.745513916,251.826950073,272.112670898,590.271484375,248.34753418,272.109771729,496.124481201,254.819702148,271.933990479,831.513427734,253.968093872,272.15032959,648.229858398,249.732421875,272.130584717,655.663146973,250.145584106,272.059906006,731.092590332,250.984710693,272.063446045,629.585266113,250.296707153,272.103973389,2061.0065918
-1459200.0,-121600.0,590.271484375,248.34753418,272.109771729,641.226074219,249.864837646,272.070007324,455.383972168,246.102081299,271.839202881,310.450805664,244.257324219,271.99508667,656.992919922,251.000610352,272.085205078,375.074188232,244.153121948,272.055145264,831.513427734,253.968093872,272.15032959,648.229858398,249.732421875,272.130584717,399.128723145,246.184738159,272.111633301,582.817504883,247.557540894,272.087249756,653.840087891,247.989257812,272.096618652,612.297851562,247.358169556,272.143951416,1858.60021973
-1337600.0,-121600.0,375.074188232,244.153121948,272.055145264,455.383972168,246.102081299,271.839202881,310.450805664,244.257324219,271.99508667,222.455795288,241.94934082,271.627349854,590.271484375,248.34753418,272.109771729,315.743499756,242.575759888,272.043060303,648.229858398,249.732421875,272.130584717,399.128723145,246.184738159,272.111633301,368.880737305,243.998565674,272.095489502,347.005981445,243.618911743,272.029418945,430.143341064,243.722671509,272.03414917,416.845123291,243.163024902,272.073120117,3544.70410156
-1216000.0,-121600.0,315.743499756,242.575759888,272.043060303,310.450805664,244.257324219,271.99508667,222.455795288,241.94934082,271.627349854,163.92376709,240.899032593,271.700622559,375.074188232,244.153121948,272.055145264,217.658065796,240.954421997,272.037200928,399.128723145,246.184738159,272.111633301,368.880737305,243.998565674,272.095489502,225.211334229,241.623626709,272.084533691,275.031311035,242.261856079,272.017242432,361.618377686,242.182037354,272.022338867,348.035217285,241.712615967,272.060791016,3527.93823242
-1094400.0,-121600.0,217.658065796,240.954421997,272.037200928,222.455795288,241.94934082,271.627349854,163.92376709,240.899032593,271.700622559,165.482559204,240.807281494,271.673065186,315.743499756,242.575759888,272.043060303,122.911483765,239.709823608,271.74822998,368.880737305,243.998565674,272.095489502,225.211334229,241.623626709,272.084533691,181.168792725,241.535644531,272.500366211,190.722488403,240.574569702,272.011352539,248.64642334,240.424163818,272.01663208,233.340484619,240.150756836,272.05480957,2672.65722656
-972800.0,-121600.0,122.911483765,239.709823608,271.74822998,163.92376709,240.899032593,271.700622559,165.482559204,240.807281494,271.673065186,160.703109741,239.711303711,271.876098633,217.658065796,240.954421997,272.037200928,139.10484314,239.048324585,271.825195312,225.211334229,241.623626709,272.084533691,181.168792725,241.535644531,272.500366211,173.218673706,242.095718384,271.819122314,115.089233398,239.389953613,271.730957031,144.896865845,239.246459961,271.740936279,129.080047607,239.168441772,271.716461182,1665.35961914
-851200.0,-121600.0,139.10484314,239.048324585,271.825195312,165.482559204,240.807281494,271.673065186,160.703109741,239.711303711,271.876098633,143.75428772,238.809509277,271.836547852,122.911483765,239.709823608,271.74822998,157.79989624,237.673233032,271.949951172,181.168792725,241.535644531,272.500366211,173.218673706,242.095718384,271.819122314,211.070175171,243.75743103,271.768218994,136.617614746,239.239852905,271.747070312,160.31338501,239.246063232,271.768341064,140.193969727,239.114822388,271.718322754,1862.95751953
-729600.0,-121600.0,157.79989624,237.673233032,271.949951172,160.703109741,239.711303711,271.876098633,143.75428772,238.809509277,271.836547852,126.363769531,237.120819092,271.797821045,139.10484314,239.048324585,271.825195312,187.91784668,237.104248047,271.676361084,173.218673706,242.095718384,271.819122314,211.070175171,243.75743103,271.768218994,253.654174805,243.065414429,271.72076416,167.905807495,237.781173706,271.833770752,181.200073242,238.168807983,271.858703613,160.627929688,237.971115112,271.957519531,2679.75830078
-608000.0,-121600.0,187.91784668,237.104248047,271.676361084,143.75428772,238.809509277,271.836547852,126.363769531,237.120819092,271.797821045,153.640060425,235.24546814,271.81362915,157.79989624,237.673233032,271.949951172,176.583374023,234.795211792,271.815551758,211.070175171,243.75743103,271.768218994,253.654174805,243.065414429,271.72076416,237.937530518,240.17477417,271.88180542,216.306152344,237.290390015,271.839416504,218.206436157,237.965866089,271.735992432,199.728408813,237.507507324,271.680633545,2164.56103516
-486400.0,-121600.0,176.583374023,234.795211792,271.815551758,126.363769531,237.120819092,271.797821045,153.640060425,235.24546814,271.81362915,142.621414185,234.861251831,271.947753906,187.91784668,237.104248047,271.676361084,119.887451172,232.876693726,271.837768555,253.654174805,243.065414429,271.72076416,237.937530518,240.17477417,271.88180542,184.34197998,235.835708618,271.873138428,202.644165039,235.652450562,271.817199707,208.54385376,236.391845703,271.808929443,192.029220581,235.465713501,271.775970459,1616.20996094
-364800.0,-121600.0,119.887451172,232.876693726,271.837768555,153.640060425,235.24546814,271.81362915,142.621414185,234.861251831,271.947753906,109.22379303,229.894760132,271.843933105,176.583374023,234.795211792,271.815551758,113.447929382,231.189041138,271.84576416,237.937530518,240.17477417,271.88180542,184.34197998,235.835708618,271.873138428,104.180229187,234.196609497,271.861480713,140.752975464,233.782348633,271.819824219,146.399765015,234.441757202,271.825378418,127.263565063,233.436538696,271.794189453,2323.58032227
-243200.0,-121600.0,113.447929382,231.189041138,271.84576416,142.621414185,234.861251831,271.947753906,109.22379303,229.894760132,271.843933105,96.027961731,225.732421875,271.850006104,119.887451172,232.876693726,271.837768555,101.230453491,227.408859253,271.845214844,184.34197998,235.835708618,271.873138428,104.180229187,234.196609497,271.861480713,130.591369629,232.129379272,271.85345459,120.152580261,231.840682983,271.82711792,118.91595459,232.257324219,271.833007812,102.277236938,231.470626831,271.807189941,1800.31750488
-121600.0,-121600.0,101.230453491,227.408859253,271.845214844,109.22379303,229.894760132,271.843933105,96.027961731,225.732421875,271.850006104,85.3148345947,225.563964844,271.88458252,113.447929382,231.189041138,271.84576416,95.1570587158,225.084976196,271.861816406,104.180229187,234.196609497,271.861480713,130.591369629,232.129379272,271.85345459,78.7107849121,228.865036011,271.850463867,94.1264190674,227.962539673,271.829498291,93.9989089966,228.169281006,271.835113525,88.8999481201,227.512161255,271.815856934,2685.99633789
0.0,-121600.0,95.1570587158,225.084976196,271.861816406,96.027961731,225.732421875,271.850006104,85.3148345947,225.563964844,271.88458252,54.3065757751,224.455337524,271.899627686,101.230453491,227.408859253,271.845214844,61.9827766418,223.105316162,271.877044678,130.591369629,232.129379272,271.85345459,78.7107849121,228.865036011,271.850463867,51.0097961426,226.555648804,271.854309082,81.6588516235,225.531204224,271.852416992,85.1625900269,225.933792114,271.854644775,83.1874389648,225.822067261,271.832244873,2483.25268555
121600.0,-121600.0,61.9827766418,223.105316162,271.877044678,85.3148345947,225.563964844,271.88458252,54.3065757751,224.455337524,271.899627686,47.8689002991,221.465301514,271.934112549,95.1570587158,225.084976196,271.861816406,50.0743789673,222.967163086,271.895965576,78.7107849121,228.865036011,271.850463867,51.0097961426,226.555648804,271.854309082,47.1275787354,225.324920654,271.863555908,60.3406105042,223.696289062,271.870178223,56.6460838318,223.722732544,271.874786377,55.3936309814,223.747451782,271.851043701,3125.36694336
243200.0,-121600.0,50.0743789673,222.967163086,271.895965576,54.3065757751,224.455337524,271.899627686,47.8689002991,221.465301514,271.934112549,49.1598510742,221.711853027,271.964874268,61.9827766418,223.105316162,271.877044678,44.9733085632,221.842987061,271.920898438,51.0097961426,226.555648804,271.854309082,47.1275787354,225.324920654,271.863555908,39.169593811,224.139221191,271.880126953,46.1213417053,223.741744995,271.887237549,44.8352165222,223.754013062,271.901062012,45.2379112244,223.658569336,271.886474609,3089.64892578
364800.0,-121600.0,44.9733085632,221.842987061,271.920898438,47.8689002991,221.465301514,271.934112549,49.1598510742,221.711853027,271.964874268,41.3402824402,221.691543579,271.994110107,50.0743789673,222.967163086,271.895965576,40.7571334839,222.154586792,271.94934082,47.1275787354,225.324920654,271.863555908,39.169593811,224.139221191,271.880126953,36.282913208,223.242462158,271.902374268,41.0984535217,222.666778564,271.927978516,42.5616836548,222.840682983,271.921936035,42.2130241394,222.652709961,271.891540527,3406.15527344
486400.0,-121600.0,40.7571334839,222.154586792,271.94934082,49.1598510742,221.711853027,271.964874268,41.3402824402,221.691543579,271.994110107,36.3296508789,221.530700684,272.025634766,44.9733085632,221.842987061,271.920898438,33.1010513306,221.958404541,271.979766846,39.169593811,224.139221191,271.880126953,36.282913208,223.242462158,271.902374268,30.2199077606,222.845077515,271.931060791,37.0068817139,222.920974731,271.974273682,40.3948898315,223.2762146,271.957885742,40.4095726013,222.852828979,271.923736572,3181.94555664
608000.0,-121600.0,33.1010513306,221.958404541,271.979766846,41.3402824402,221.691543579,271.994110107,36.3296508789,221.530700684,272.025634766,26.6764450073,219.704788208,272.05871582,40.7571334839,222.154586792,271.94934082,28.6310157776,221.184875488,272.013244629,36.282913208,223.242462158,271.902374268,30.2199077606,222.845077515,271.931060791,29.8126277924,222.031845093,271.966064453,30.525396347,222.495071411,272.017486572,34.6032600403,223.035522461,271.994842529,34.0367355347,222.510406494,271.959655762,3137.94799805
729600.0,-121600.0,28.6310157776,221.184875488,272.013244629,36.3296508789,221.530700684,272.025634766,26.6764450073,219.704788208,272.05871582,24.7853450775,218.467315674,272.092803955,33.1010513306,221.958404541,271.979766846,25.8058395386,220.029754639,272.048858643,30.2199077606,222.845077515,271.931060791,29.8126277924,222.031845093,271.966064453,27.2390880585,221.477752686,272.005493164,26.7594566345,221.59387207,272.058959961,30.8469467163,222.26159668,272.033630371,30.5764560699,221.630935669,271.997741699,2983.68847656
851200.0,-121600.0,25.8058395386,220.029754639,272.048858643,26.6764450073,219.704788208,272.05871582,24.7853450775,218.467315674,272.092803955,20.5510597229,218.041427612,272.129394531,28.6310157776,221.184875488,272.013244629,21.0489406586,218.618499756,272.086669922,29.8126277924,222.031845093,271.966064453,27.2390880585,221.477752686,272.005493164,20.9897499084,220.008560181,272.047607422,24.1255989075,220.374816895,272.098480225,27.471534729,221.096343994,272.073699951,28.0898246765,220.376296997,272.037353516,2860.90869141
972800.0,-121600.0,21.0489406586,218.618499756,272.086669922,24.7853450775,218.467315674,272.092803955,20.5510597229,218.041427612,272.129394531,22.2825012207,216.533172607,272.163909912,25.8058395386,220.029754639,272.048858643,20.6587238312,217.419281006,272.119476318,27.2390880585,221.477752686,272.005493164,20.9897499084,220.008560181,272.047607422,20.2163028717,219.175369263,272.081359863,19.2530441284,218.813079834,272.137115479,21.1571769714,219.542877197,272.116210938,22.2170619965,218.982070923,272.079193115,3155.26196289
1094400.0,-121600.0,20.6587238312,217.419281006,272.119476318,20.5510597229,218.041427612,272.129394531,22.2825012207,216.533172607,272.163909912,30.7450485229,217.778518677,272.197662354,21.0489406586,218.618499756,272.086669922,19.4883880615,217.505523682,272.147155762,20.9897499084,220.008560181,272.047607422,20.2163028717,219.175369263,272.081359863,19.6182250977,218.402877808,272.103363037,19.3464221954,217.652145386,272.168029785,19.586807251,218.200180054,272.153564453,20.9992771149,217.897003174,272.115356445,3124.78637695
1216000.0,-121600.0,19.4883880615,217.505523682,272.147155762,22.2825012207,216.533172607,272.163909912,30.7450485229,217.778518677,272.197662354,36.6036911011,220.276138306,272.22644043,20.6587238312,217.419281006,272.119476318,24.4610881805,218.098312378,272.169952393,20.2163028717,219.175369263,272.081359863,19.6182250977,218.402877808,272.103363037,21.6071414948,217.681838989,272.114929199,18.9569644928,217.975402832,272.190124512,18.2636890411,218.173446655,272.184783936,19.8311195374,218.097961426,272.144927979,2992.2668457
1337600.0,-121600.0,24.4610881805,218.098312378,272.169952393,30.7450485229,217.778518677,272.197662354,36.6036911011,220.276138306,272.22644043,41.8326148987,222.445159912,272.248809814,19.4883880615,217.505523682,272.147155762,27.7339248657,219.556838989,272.193115234,19.6182250977,218.402877808,272.103363037,21.6071414948,217.681838989,272.114929199,27.2349491119,218.426528931,272.12789917,24.3717937469,218.815643311,272.2003479,23.8215007782,218.757949829,272.206359863,25.0468959808,218.70539856,272.165649414,2992.90722656
1459200.0,-121600.0,27.7339248657,219.556838989,272.193115234,36.6036911011,220.276138306,272.22644043,41.8326148987,222.445159912,272.248809814,44.6388969421,223.800964355,272.280731201,24.4610881805,218.098312378,272.169952393,34.5654220581,221.134887695,272.229003906,21.6071414948,217.681838989,272.114929199,27.2349491119,218.426528931,272.12789917,35.035900116,220.127670288,272.156921387,27.6581478119,220.400253296,272.202575684,28.8491783142,220.214263916,272.220123291,28.6145572662,220.02897644,272.180908203,3041.0559082
1580800.0,-121600.0,34.5654220581,221.134887695,272.229003906,41.8326148987,222.445159912,272.248809814,44.6388969421,223.800964355,272.280731201,49.9056053162,224.94770813,272.33114624,27.7339248657,219.556838989,272.193115234,44.2643089294,222.491622925,272.283752441,27.2349491119,218.426528931,272.12789917,35.035900116,220.127670288,272.156921387,45.8123397827,221.711715698,272.207427979,33.7144355774,222.058837891,272.210754395,39.1306037903,221.7943573,272.236846924,35.8972740173,221.374725342,272.20199585,3078.38330078
1702400.0,-121600.0,44.2643089294,222.491622925,272.283752441,44.6388969421,223.800964355,272.280731201,49.9056053162,224.94770813,272.33114624,59.0402259827,227.153320312,272.407958984,34.5654220581,221.134887695,272.229003906,57.1948242188,224.588912964,272.36529541,35.035900116,220.127670288,272.156921387,45.8123397827,221.711715698,272.207427979,58.5405158997,223.84588623,272.297973633,43.0903739929,223.543487549,272.237487793,51.7916793823,223.282852173,272.264068604,46.4259643555,222.728652954,272.236480713,3333.18579102
1824000.0,-121600.0,57.1948242188,224.588912964,272.36529541,49.9056053162,224.94770813,272.33114624,59.0402259827,227.153320312,272.407958984,85.4760131836,229.630447388,272.515686035,44.2643089294,222.491622925,272.283752441,76.9565048218,227.766891479,272.469207764,45.8123397827,221.711715698,272.207427979,58.5405158997,223.84588623,272.297973633,75.8696975708,227.111053467,272.414398193,56.0886230469,225.693496704,272.288970947,67.0946044922,225.517364502,272.305389404,58.8900909424,225.029022217,272.289550781,3426.03613281
1945600.0,-121600.0,76.9565048218,227.766891479,272.469207764,59.0402259827,227.153320312,272.407958984,85.4760131836,229.630447388,272.515686035,117.731002808,232.258575439,272.663726807,57.1948242188,224.588912964,272.36529541,92.382850647,231.079589844,272.586303711,58.5405158997,223.84588623,272.297973633,75.8696975708,227.111053467,272.414398193,108.535331726,230.829376221,272.488372803,73.3934936523,228.820755005,272.361419678,87.8490447998,228.784240723,272.359344482,73.9472961426,228.257614136,272.358795166,2875.70507812
2067200.0,-121600.0,92.382850647,231.079589844,272.586303711,85.4760131836,229.630447388,272.515686035,117.731002808,232.258575439,272.663726807,146.87739563,236.664031982,272.871154785,76.9565048218,227.766891479,272.469207764,115.93170166,234.805435181,272.743713379,75.8696975708,227.111053467,272.414398193,108.535331726,230.829376221,272.488372803,146.32434082,233.756271362,273.433837891,86.8044204712,232.006698608,272.449310303,104.624542236,232.119598389,272.42855835,80.3590545654,231.483520508,272.443572998,2901.61425781
2188800.0,-121600.0,115.93170166,234.805435181,272.743713379,117.731002808,232.258575439,272.663726807,146.87739563,236.664031982,272.871154785,224.532348633,241.52532959,272.927307129,92.382850647,231.079589844,272.586303711,169.016967773,239.738739014,272.905517578,108.535331726,230.829376221,272.488372803,146.32434082,233.756271362,273.433837891,162.911590576,237.885040283,272.999969482,113.640441895,235.551025391,272.580627441,130.04234314,235.703094482,272.552062988,91.0463409424,235.218200684,272.581665039,2414.67724609
2310400.0,-121600.0,169.016967773,239.738739014,272.905517578,146.87739563,236.664031982,272.871154785,224.532348633,241.52532959,272.927307129,343.406494141,247.163986206,273.413299561,115.93170166,234.805435181,272.743713379,292.833496094,245.216247559,273.424072266,146.32434082,233.756271362,273.433837891,162.911590576,237.885040283,272.999969482,238.891555786,244.216293335,273.036865234,158.37286377,240.569458008,272.717803955,168.626098633,240.65057373,272.678009033,125.430877686,240.144729614,272.716125488,1864.90917969
2432000.0,-121600.0,292.833496094,245.216247559,273.424072266,224.532348633,241.52532959,272.927307129,343.406494141,247.163986206,273.413299561,525.94519043,258.560089111,273.285736084,169.016967773,239.738739014,272.905517578,741.297302246,254.973342896,273.448486328,162.911590576,237.885040283,272.999969482,238.891555786,244.216293335,273.036865234,706.963745117,254.656997681,274.042510986,253.120651245,246.372344971,273.187103271,253.024765015,246.372406006,273.259552002,225.942382812,245.540878296,273.443481445,1742.27368164
2553600.0,-121600.0,741.297302246,254.973342896,273.448486328,343.406494141,247.163986206,273.413299561,525.94519043,258.560089111,273.285736084,0.0,0.0,0.0,292.833496094,245.216247559,273.424072266,843.11529541,264.555114746,272.94039917,238.891555786,244.216293335,273.036865234,706.963745117,254.656997681,274.042510986,0.0,0.0,0.0,676.401916504,256.01953125,273.270874023,656.680969238,255.915298462,273.281860352,660.072631836,255.295791626,273.47265625,908.240356445
2675200.0,-121600.0,843.11529541,264.555114746,272.94039917,525.94519043,258.560089111,273.285736084,0.0,0.0,0.0,0.0,0.0,0.0,741.297302246,254.973342896,273.448486328,0.0,0.0,0.0,706.963745117,254.656997681,274.042510986,0.0,0.0,0.0,0.0,0.0,0.0,764.284912109,265.058105469,272.750762939,724.238037109,264.811645508,272.787567139,761.848510742,264.884033203,272.888061523,11.8148174286
-1945600.0,-243200.0,1087.44506836,260.125396729,272.384887695,0.0,0.0,0.0,0.0,0.0,0.0,1538.57617188,257.192047119,271.834991455,0.0,0.0,0.0,1108.55029297,257.80670166,272.23651123,0.0,0.0,0.0,990.621582031,262.215148926,272.607635498,687.540100098,258.769805908,272.402313232,1140.57641602,259.834350586,272.300964355,1160.37060547,260.064910889,272.446685791,1108.37561035,259.595977783,272.259979248,366.958129883
-1824000.0,-243200.0,1108.55029297,257.80670166,272.23651123,0.0,0.0,0.0,1538.57617188,257.192047119,271.834991455,439.745513916,251.826950073,272.112670898,1087.44506836,260.125396729,272.384887695,496.124481201,254.819702148,271.933990479,990.621582031,262.215148926,272.607635498,687.540100098,258.769805908,272.402313232,0.0,0.0,0.0,1203.55224609,257.363800049,272.210144043,1189.04467773,258.397003174,272.196960449,1122.60693359,257.532318115,272.196105957,382.244903564
-1702400.0,-243200.0,496.124481201,254.819702148,271.933990479,1538.57617188,257.192047119,271.834991455,439.745513916,251.826950073,272.112670898,656.992919922,251.000610352,272.085205078,1108.55029297,257.80670166,272.23651123,831.513427734,253.968093872,272.15032959,687.540100098,258.769805908,272.402313232,0.0,0.0,0.0,1019.23175049,257.707855225,271.711761475,594.415710449,254.301773071,271.876800537,583.214172363,255.304382324,271.895019531,486.818878174,254.460525513,271.940887451,986.989990234
-1580800.0,-243200.0,831.513427734,253.968093872,272.15032959,439.745513916,251.826950073,272.112670898,656.992919922,251.000610352,272.085205078,590.271484375,248.34753418,272.109771729,496.124481201,254.819702148,271.933990479,648.229858398,249.732421875,272.130584717,0.0,0.0,0.0,1019.23175049,257.707855225,271.711761475,530.016113281,251.306289673,272.197845459,912.213745117,253.321487427,272.125091553,926.588256836,254.039260864,272.127319336,829.666870117,253.355606079,272.169342041,1564.67822266
-1459200.0,-243200.0,648.229858398,249.732421875,272.130584717,656.992919922,251.000610352,272.085205078,590.271484375,248.34753418,272.109771729,375.074188232,244.153121948,272.055145264,831.513427734,253.968093872,272.15032959,399.128723145,246.184738159,272.111633301,1019.23175049,257.707855225,271.711761475,530.016113281,251.306289673,272.197845459,479.356445312,247.293640137,272.168731689,693.60534668,249.00112915,272.104858398,747.963989258,249.521820068,272.109100342,670.081970215,248.919677734,272.148864746,2250.27783203
-1337600.0,-243200.0,399.128723145,246.184738159,272.111633301,590.271484375,248.34753418,272.109771729,375.074188232,244.153121948,272.055145264,315.743499756,242.575759888,272.043060303,648.229858398,249.732421875,272.130584717,368.880737305,243.998565674,272.095489502,530.016113281,251.306289673,272.197845459,479.356445312,247.293640137,272.168731689,429.763793945,245.574417114,272.145111084,407.61529541,245.420501709,272.085784912,493.724395752,245.88861084,272.09085083,421.816070557,245.333053589,272.129425049,3070.64892578
-1216000.0,-243200.0,368.880737305,243.998565674,272.095489502,375.074188232,244.153121948,272.055145264,315.743499756,242.575759888,272.043060303,217.658065796,240.954421997,272.037200928,399.128723145,246.184738159,272.111633301,225.211334229,241.623626709,272.084533691,479.356445312,247.293640137,272.168731689,429.763793945,245.574417114,272.145111084,243.419372559,243.522369385,272.129241943,357.417907715,243.355728149,272.069610596,431.765686035,243.623458862,272.074981689,375.913665771,243.135314941,272.113067627,2559.79370117
-1094400.0,-243200.0,225.211334229,241.623626709,272.084533691,315.743499756,242.575759888,272.043060303,217.658065796,240.954421997,272.037200928,122.911483765,239.709823608,271.74822998,368.880737305,243.998565674,272.095489502,181.168792725,241.535644531,272.500366211,429.763793945,245.574417114,272.145111084,243.419372559,243.522369385,272.129241943,209.571853638,243.71321106,272.540557861,228.639007568,241.279663086,272.058654785,243.427688599,241.168930054,272.064086914,210.50982666,240.53338623,272.102050781,3405.82080078
-972800.0,-243200.0,181.168792725,241.535644531,272.500366211,217.658065796,240.954421997,272.037200928,122.911483765,239.709823608,271.74822998,139.10484314,239.048324585,271.825195312,225.211334229,241.623626709,272.084533691,173.218673706,242.095718384,271.819122314,243.419372559,243.522369385,272.129241943,209.571853638,243.71321106,272.540557861,162.513122559,245.665283203,272.061523438,211.648452759,241.322525024,272.356445312,168.424118042,240.963058472,272.356628418,149.002182007,240.31137085,272.463409424,2780.08422852
-851200.0,-243200.0,173.218673706,242.095718384,271.819122314,122.911483765,239.709823608,271.74822998,139.10484314,239.048324585,271.825195312,157.79989624,237.673233032,271.949951172,181.168792725,241.535644531,272.500366211,211.070175171,243.75743103,271.768218994,209.571853638,243.71321106,272.540557861,162.513122559,245.665283203,272.061523438,175.52482605,247.293563843,272.524017334,217.177154541,241.966720581,271.797576904,145.156295776,241.551483154,271.75881958,131.193786621,241.015289307,271.72467041,2022.52966309
-729600.0,-243200.0,211.070175171,243.75743103,271.768218994,139.10484314,239.048324585,271.825195312,157.79989624,237.673233032,271.949951172,187.91784668,237.104248047,271.676361084,173.218673706,242.095718384,271.819122314,253.654174805,243.065414429,271.72076416,162.513122559,245.665283203,272.061523438,175.52482605,247.293563843,272.524017334,153.284713745,247.872817993,272.044586182,266.390655518,243.61378479,271.8019104,179.756561279,243.522354126,271.758575439,168.47227478,243.074981689,271.710784912,1528.54797363
-608000.0,-243200.0,253.654174805,243.065414429,271.72076416,157.79989624,237.673233032,271.949951172,187.91784668,237.104248047,271.676361084,176.583374023,234.795211792,271.815551758,211.070175171,243.75743103,271.768218994,237.937530518,240.17477417,271.88180542,175.52482605,247.293563843,272.524017334,153.284713745,247.872817993,272.044586182,169.193466187,248.231262207,272.505371094,306.143127441,243.115722656,271.789825439,238.652297974,243.196563721,271.683868408,222.012084961,242.482711792,271.656951904,1712.61547852
