x_coordinate,y_coordinate,precipitation,air_temperature,ocean_temperature,upper_left_precipitation,upper_left_air_temperature,upper_left_ocean_temperature,top_precipitation,top_air_temperature,top_ocean_temperature,upper_right_precipitation,upper_right_air_temperature,upper_right_ocean_temperature,left_precipitation,left_air_temperature,left_ocean_temperature,right_precipitation,right_air_temperature,right_ocean_temperature,lower_left_precipitation,lower_left_air_temperature,lower_left_ocean_temperature,bottom_precipitation,bottom_air_temperature,bottom_ocean_temperature,lower_right_precipitation,lower_right_air_temperature,lower_right_ocean_temperature,precipitation_2035,air_temperature_2035,ocean_temperature_2035,precipitation_2036,air_temperature_2036,ocean_temperature_2036,precipitation_2037,air_temperature_2037,ocean_temperature_2037,ice_thickness
729600.0,243200.0,20.5502586365,219.392272949,272.1824646,30.7231521606,221.910903931,272.180419922,24.4846591949,218.890869141,272.2293396,21.1291942596,217.624359131,272.27722168,30.1432704926,222.100204468,272.132476807,16.1612129211,218.326126099,272.232757568,28.6026878357,222.049331665,272.088897705,20.738079071,220.420730591,272.139129639,19.228105545,219.594970703,272.189788818,21.0573997498,217.713912964,272.158294678,23.4910297394,219.625137329,272.168487549,19.3573226929,218.901504517,272.157470703,2989.71801758
851200.0,243200.0,16.1612129211,218.326126099,272.232757568,24.4846591949,218.890869141,272.2293396,21.1291942596,217.624359131,272.27722168,27.0255908966,218.87322998,272.327362061,20.5502586365,219.392272949,272.1824646,17.7958145142,217.911361694,272.289337158,20.738079071,220.420730591,272.139129639,19.228105545,219.594970703,272.189788818,16.8851585388,218.166427612,272.247131348,18.6845207214,216.675140381,272.206176758,21.1820411682,218.792282104,272.207550049,18.2150554657,217.929244995,272.205108643,2438.65649414
972800.0,243200.0,17.7958145142,217.911361694,272.289337158,21.1291942596,217.624359131,272.27722168,27.0255908966,218.87322998,272.327362061,35.003944397,222.943618774,272.371490479,16.1612129211,218.326126099,272.232757568,29.2683525085,220.643371582,272.352142334,19.228105545,219.594970703,272.189788818,16.8851585388,218.166427612,272.247131348,25.4021644592,218.768310547,272.310821533,20.5397281647,216.379547119,272.257537842,26.2343482971,218.789108276,272.249176025,22.7984523773,217.744918823,272.257629395,2369.41894531
1094400.0,243200.0,29.2683525085,220.643371582,272.352142334,27.0255908966,218.87322998,272.327362061,35.003944397,222.943618774,272.371490479,60.8358612061,227.882614136,272.373321533,17.7958145142,217.911361694,272.289337158,59.5410995483,225.050125122,272.45413208,16.8851585388,218.166427612,272.247131348,25.4021644592,218.768310547,272.310821533,43.9519767761,221.323654175,272.397827148,30.8691539764,219.44480896,272.310638428,40.4274215698,222.077133179,272.292297363,36.7327919006,220.881347656,272.31427002,1921.4161377
1216000.0,243200.0,59.5410995483,225.050125122,272.45413208,35.003944397,222.943618774,272.371490479,60.8358612061,227.882614136,272.373321533,65.6825180054,229.591415405,272.909179688,29.2683525085,220.643371582,272.352142334,60.0100402832,227.555664062,272.663208008,25.4021644592,218.768310547,272.310821533,43.9519767761,221.323654175,272.397827148,49.24584198,224.462890625,272.470367432,60.7408218384,224.02645874,272.390777588,72.9664764404,226.534286499,272.358551025,68.8500823975,225.535217285,272.404022217,2200.32177734
1337600.0,243200.0,60.0100402832,227.555664062,272.663208008,60.8358612061,227.882614136,272.373321533,65.6825180054,229.591415405,272.909179688,62.7093048096,232.75302124,272.98526001,59.5410995483,225.050125122,272.45413208,57.600440979,229.679840088,272.388397217,43.9519767761,221.323654175,272.397827148,49.24584198,224.462890625,272.470367432,51.632144928,226.033981323,272.381286621,61.0851554871,226.854675293,272.643310547,74.2926177979,228.863586426,272.633453369,69.0787353516,228.143081665,272.660186768,2890.9387207
1459200.0,243200.0,57.600440979,229.679840088,272.388397217,65.6825180054,229.591415405,272.909179688,62.7093048096,232.75302124,272.98526001,58.1011238098,234.722305298,272.333068848,60.0100402832,227.555664062,272.663208008,57.3254585266,230.63873291,272.319335938,49.24584198,224.462890625,272.470367432,51.632144928,226.033981323,272.381286621,54.0138320923,227.180053711,272.318908691,57.5815887451,229.256851196,272.360290527,68.9024276733,230.753173828,272.335693359,63.3215789795,230.299438477,272.356384277,2709.61328125
1580800.0,243200.0,57.3254585266,230.63873291,272.319335938,62.7093048096,232.75302124,272.98526001,58.1011238098,234.722305298,272.333068848,65.6132202148,235.467803955,272.268707275,57.600440979,229.679840088,272.388397217,63.5690116882,231.646286011,272.29776001,51.632144928,226.033981323,272.381286621,54.0138320923,227.180053711,272.318908691,59.7663536072,228.404281616,272.30255127,56.1311988831,230.220092773,272.307373047,63.0259552002,231.356918335,272.295837402,56.5084228516,231.510116577,272.303344727,2527.859375
1702400.0,243200.0,63.5690116882,231.646286011,272.29776001,58.1011238098,234.722305298,272.333068848,65.6132202148,235.467803955,272.268707275,94.3251342773,236.499908447,272.242431641,57.3254585266,230.63873291,272.319335938,81.1970977783,232.633117676,272.295196533,54.0138320923,227.180053711,272.318908691,59.7663536072,228.404281616,272.30255127,71.7013473511,230.319519043,272.313354492,62.8039932251,231.286804199,272.294219971,65.2412490845,232.130661011,272.2940979,57.0043678284,232.638381958,272.292053223,2383.04541016
1824000.0,243200.0,81.1970977783,232.633117676,272.295196533,65.6132202148,235.467803955,272.268707275,94.3251342773,236.499908447,272.242431641,117.227844238,238.644378662,272.251678467,63.5690116882,231.646286011,272.29776001,93.7828521729,234.287185669,272.323699951,59.7663536072,228.404281616,272.30255127,71.7013473511,230.319519043,272.313354492,90.4707489014,232.330184937,272.35244751,78.3187484741,232.385543823,272.300994873,78.2733688354,233.019897461,272.317016602,70.8871002197,233.433883667,272.302337646,2390.00805664
1945600.0,243200.0,93.7828521729,234.287185669,272.323699951,94.3251342773,236.499908447,272.242431641,117.227844238,238.644378662,272.251678467,158.857116699,241.303070068,272.297668457,81.1970977783,232.633117676,272.295196533,144.805007935,237.080886841,272.390563965,71.7013473511,230.319519043,272.313354492,90.4707489014,232.330184937,272.35244751,144.248413086,235.147949219,272.423339844,82.3349075317,234.023910522,272.3387146,85.6890258789,234.614501953,272.376708984,79.5880126953,234.934341431,272.346954346,2452.33374023
2067200.0,243200.0,144.805007935,237.080886841,272.390563965,117.227844238,238.644378662,272.251678467,158.857116699,241.303070068,272.297668457,228.966827393,245.34413147,272.423980713,93.7828521729,234.287185669,272.323699951,224.634765625,241.182037354,272.519165039,90.4707489014,232.330184937,272.35244751,144.248413086,235.147949219,272.423339844,214.975357056,239.291976929,272.528045654,107.531829834,236.802719116,272.416473389,121.573516846,237.374160767,272.483154297,111.301620483,237.658309937,272.434295654,2291.63793945
2188800.0,243200.0,224.634765625,241.182037354,272.519165039,158.857116699,241.303070068,272.297668457,228.966827393,245.34413147,272.423980713,317.663513184,249.246139526,272.812194824,144.805007935,237.080886841,272.390563965,358.222503662,246.027740479,273.328369141,144.248413086,235.147949219,272.423339844,214.975357056,239.291976929,272.528045654,359.610290527,243.898376465,273.367004395,135.537185669,240.917419434,272.542694092,173.900283813,241.373458862,272.654296875,148.354141235,241.60446167,272.589752197,2112.02661133
2310400.0,243200.0,358.222503662,246.027740479,273.328369141,228.966827393,245.34413147,272.423980713,317.663513184,249.246139526,272.812194824,625.297302246,260.45904541,273.659484863,224.634765625,241.182037354,272.519165039,523.213439941,252.592315674,273.522155762,214.975357056,239.291976929,272.528045654,359.610290527,243.898376465,273.367004395,578.96875,250.012985229,273.518585205,221.25642395,245.947143555,273.219268799,280.748077393,246.258590698,273.313873291,227.207977295,246.423446655,273.334411621,1997.24157715
2432000.0,243200.0,523.213439941,252.592315674,273.522155762,317.663513184,249.246139526,272.812194824,625.297302246,260.45904541,273.659484863,0.0,0.0,0.0,358.222503662,246.027740479,273.328369141,695.654724121,258.809661865,273.629852295,359.610290527,243.898376465,273.367004395,578.96875,250.012985229,273.518585205,596.963378906,256.190063477,273.70098877,362.89666748,252.897598267,273.459625244,433.755157471,253.069549561,273.486328125,342.155181885,253.045715332,273.488952637,1199.48486328
2553600.0,243200.0,695.654724121,258.809661865,273.629852295,625.297302246,260.45904541,273.659484863,0.0,0.0,0.0,0.0,0.0,0.0,523.213439941,252.592315674,273.522155762,0.0,0.0,0.0,578.96875,250.012985229,273.518585205,596.963378906,256.190063477,273.70098877,0.0,0.0,0.0,554.331237793,259.401275635,273.413330078,651.420532227,259.240783691,273.543457031,528.691772461,258.931335449,273.540679932,229.961090088
-1824000.0,121600.0,1359.55712891,257.072845459,271.828796387,0.0,0.0,0.0,0.0,0.0,0.0,1034.94396973,250.754928589,271.609802246,0.0,0.0,0.0,651.587280273,249.04473877,271.634277344,0.0,0.0,0.0,1206.01342773,255.61138916,271.784057617,420.795135498,249.602859497,272.056762695,1182.78637695,259.038543701,271.919067383,1420.64257812,258.847503662,271.878143311,1304.30126953,258.533081055,271.873718262,262.638244629
-1702400.0,121600.0,651.587280273,249.04473877,271.634277344,0.0,0.0,0.0,1034.94396973,250.754928589,271.609802246,623.329223633,247.119186401,271.712402344,1359.55712891,257.072845459,271.828796387,571.238952637,246.879058838,271.753387451,1206.01342773,255.61138916,271.784057617,420.795135498,249.602859497,272.056762695,581.810852051,248.254455566,272.079986572,514.469055176,250.684356689,271.740966797,746.934143066,250.941360474,271.658660889,639.3671875,250.632919312,271.650115967,1567.39086914
-1580800.0,121600.0,571.238952637,246.879058838,271.753387451,1034.94396973,250.754928589,271.609802246,623.329223633,247.119186401,271.712402344,522.51763916,247.059188843,271.605499268,651.587280273,249.04473877,271.634277344,594.582946777,245.559768677,271.713287354,420.795135498,249.602859497,272.056762695,581.810852051,248.254455566,272.079986572,442.1222229,244.508499146,271.771148682,458.082000732,248.280136108,271.705291748,621.396911621,248.602981567,271.821472168,590.007202148,248.336578369,271.74041748,2131.97167969
-1459200.0,121600.0,594.582946777,245.559768677,271.713287354,623.329223633,247.119186401,271.712402344,522.51763916,247.059188843,271.605499268,491.865142822,245.710968018,271.585479736,571.238952637,246.879058838,271.753387451,528.616882324,244.954086304,271.684875488,581.810852051,248.254455566,272.079986572,442.1222229,244.508499146,271.771148682,322.706085205,242.820999146,271.895477295,474.354125977,247.092025757,271.66519165,550.941040039,246.882263184,271.78137207,631.724975586,246.787002563,271.700317383,2309.61206055
-1337600.0,121600.0,528.616882324,244.954086304,271.684875488,522.51763916,247.059188843,271.605499268,491.865142822,245.710968018,271.585479736,332.999572754,244.507110596,271.630004883,594.582946777,245.559768677,271.713287354,158.674835205,243.789520264,271.684875488,442.1222229,244.508499146,271.771148682,322.706085205,242.820999146,271.895477295,243.516433716,240.655929565,271.785614014,422.718200684,246.685058594,271.636779785,458.28692627,245.917526245,271.752960205,595.48425293,246.170639038,271.671905518,2193.07470703
-1216000.0,121600.0,158.674835205,243.789520264,271.684875488,491.865142822,245.710968018,271.585479736,332.999572754,244.507110596,271.630004883,212.492858887,244.620193481,271.554534912,528.616882324,244.954086304,271.684875488,113.210540771,242.305206299,271.658569336,322.706085205,242.820999146,271.895477295,243.516433716,240.655929565,271.785614014,187.75831604,239.72807312,271.737304688,84.3905258179,245.553543091,271.627288818,95.2945632935,244.401580811,271.719299316,263.433654785,244.979690552,271.652435303,11.7796487808
-1094400.0,121600.0,113.210540771,242.305206299,271.658569336,332.999572754,244.507110596,271.630004883,212.492858887,244.620193481,271.554534912,193.106704712,247.440887451,271.641876221,158.674835205,243.789520264,271.684875488,210.605895996,243.699905396,271.698883057,243.516433716,240.655929565,271.785614014,187.75831604,239.72807312,271.737304688,182.638305664,240.078933716,271.719696045,71.3028945923,243.758743286,271.569061279,46.7375679016,242.368774414,271.684661865,239.325469971,243.191436768,271.59677124,335.311126709
-972800.0,121600.0,210.605895996,243.699905396,271.698883057,212.492858887,244.620193481,271.554534912,193.106704712,247.440887451,271.641876221,163.724090576,245.868179321,271.688049316,113.210540771,242.305206299,271.658569336,192.311813354,244.232376099,271.828491211,187.75831604,239.72807312,271.737304688,182.638305664,240.078933716,271.719696045,170.068389893,239.685791016,271.841339111,182.715835571,244.761032104,271.650787354,149.911590576,243.181015015,271.766967773,323.509796143,244.422317505,271.685913086,2320.69677734
-851200.0,121600.0,192.311813354,244.232376099,271.828491211,193.106704712,247.440887451,271.641876221,163.724090576,245.868179321,271.688049316,158.258972168,245.111587524,271.731140137,210.605895996,243.699905396,271.698883057,166.406646729,242.912704468,271.757202148,182.638305664,240.078933716,271.719696045,170.068389893,239.685791016,271.841339111,160.63609314,239.047805786,271.79510498,147.983184814,244.888916016,271.750793457,142.585342407,243.362960815,271.856750488,259.496185303,245.029037476,271.795776367,1530.1159668
-729600.0,121600.0,166.406646729,242.912704468,271.757202148,163.724090576,245.868179321,271.688049316,158.258972168,245.111587524,271.731140137,123.170158386,242.370651245,271.720611572,192.311813354,244.232376099,271.828491211,161.418395996,240.599151611,271.930603027,170.068389893,239.685791016,271.841339111,160.63609314,239.047805786,271.79510498,150.797286987,237.499328613,271.775543213,119.156982422,243.164703369,271.709106445,118.25933075,242.203964233,271.825286865,204.705947876,243.607696533,271.744232178,2646.66088867
-608000.0,121600.0,161.418395996,240.599151611,271.930603027,158.258972168,245.111587524,271.731140137,123.170158386,242.370651245,271.720611572,107.670677185,239.796112061,271.757568359,166.406646729,242.912704468,271.757202148,124.35458374,239.640548706,271.961425781,160.63609314,239.047805786,271.79510498,150.797286987,237.499328613,271.775543213,168.615783691,236.0362854,271.790100098,110.402130127,240.49206543,271.782623291,110.331336975,240.023391724,271.937194824,166.834487915,241.01272583,271.801025391,1576.33300781
-486400.0,121600.0,124.35458374,239.640548706,271.961425781,123.170158386,242.370651245,271.720611572,107.670677185,239.796112061,271.757568359,107.868621826,236.027633667,271.804229736,161.418395996,240.599151611,271.930603027,112.126625061,238.272445679,271.809844971,150.797286987,237.499328613,271.775543213,168.615783691,236.0362854,271.790100098,143.118530273,236.016342163,271.918731689,99.5951004028,239.196563721,271.813446045,111.839607239,238.761886597,271.968017578,133.019393921,239.67175293,271.831848145,2110.68286133
-364800.0,121600.0,112.126625061,238.272445679,271.809844971,107.670677185,239.796112061,271.757568359,107.868621826,236.027633667,271.804229736,106.672386169,231.959777832,271.915496826,124.35458374,239.640548706,271.961425781,85.4916229248,231.007583618,271.829040527,168.615783691,236.0362854,271.790100098,143.118530273,236.016342163,271.918731689,100.868392944,231.11541748,271.823364258,118.961631775,237.365142822,271.725585938,127.170471191,237.193237305,271.84588623,123.519096375,238.157592773,271.749267578,1265.95581055
-243200.0,121600.0,85.4916229248,231.007583618,271.829040527,107.868621826,236.027633667,271.804229736,106.672386169,231.959777832,271.915496826,81.818145752,229.429107666,271.904022217,112.126625061,238.272445679,271.809844971,78.8472976685,227.242340088,271.804199219,143.118530273,236.016342163,271.918731689,100.868392944,231.11541748,271.823364258,86.1768875122,226.780670166,271.823455811,91.8196411133,230.017929077,271.776672363,92.8079223633,230.184539795,271.843383789,86.3414611816,230.979949951,271.787719727,2046.83483887
-121600.0,121600.0,78.8472976685,227.242340088,271.804199219,106.672386169,231.959777832,271.915496826,81.818145752,229.429107666,271.904022217,65.845161438,227.290359497,272.007720947,85.4916229248,231.007583618,271.829040527,70.2474212646,226.9637146,271.980834961,100.868392944,231.11541748,271.823364258,86.1768875122,226.780670166,271.823455811,77.9845809937,226.31628418,271.879211426,78.4239501953,226.075927734,271.78692627,76.3366699219,226.504486084,271.857940674,79.2198791504,227.260559082,271.7918396,2595.77124023
0.0,121600.0,70.2474212646,226.9637146,271.980834961,81.818145752,229.429107666,271.904022217,65.845161438,227.290359497,272.007720947,60.4981651306,226.265960693,271.948913574,78.8472976685,227.242340088,271.804199219,64.4135742188,225.656570435,271.931488037,86.1768875122,226.780670166,271.823455811,77.9845809937,226.31628418,271.879211426,48.7277183533,225.315093994,271.868560791,68.5851669312,225.1590271,271.888671875,64.2737960815,226.238967896,272.069915771,66.7561950684,226.906829834,271.969848633,3260.86743164
121600.0,121600.0,64.4135742188,225.656570435,271.931488037,65.845161438,227.290359497,272.007720947,60.4981651306,226.265960693,271.948913574,47.0120811462,225.38722229,271.958984375,70.2474212646,226.9637146,271.980834961,46.0752563477,222.868331909,271.894775391,77.9845809937,226.31628418,271.879211426,48.7277183533,225.315093994,271.868560791,42.6033782959,222.337295532,271.868927002,50.7411155701,223.866088867,271.889251709,57.2546844482,225.657745361,271.95413208,52.0927581787,225.839553833,271.8956604,2632.54638672
243200.0,121600.0,46.0752563477,222.868331909,271.894775391,60.4981651306,226.265960693,271.948913574,47.0120811462,225.38722229,271.958984375,34.5465126038,223.215057373,272.02947998,64.4135742188,225.656570435,271.931488037,38.5473442078,223.255889893,271.98739624,48.7277183533,225.315093994,271.868560791,42.6033782959,222.337295532,271.868927002,42.6311149597,222.516067505,271.912353516,37.7991943359,220.631225586,271.829925537,45.6620559692,222.725189209,271.939056396,40.756526947,222.799728394,271.851898193,3567.27563477
364800.0,121600.0,38.5473442078,223.255889893,271.98739624,47.0120811462,225.38722229,271.958984375,34.5465126038,223.215057373,272.02947998,32.9330024719,221.699752808,272.081848145,46.0752563477,222.868331909,271.894775391,33.6351852417,222.479095459,272.038421631,42.6033782959,222.337295532,271.868927002,42.6311149597,222.516067505,271.912353516,34.1370239258,222.619674683,271.994140625,32.9405174255,221.090759277,271.968139648,41.2590827942,223.24798584,271.997802734,36.7807731628,222.918273926,271.971923828,2975.79248047
486400.0,121600.0,33.6351852417,222.479095459,272.038421631,34.5465126038,223.215057373,272.02947998,32.9330024719,221.699752808,272.081848145,30.1432704926,222.100204468,272.132476807,38.5473442078,223.255889893,271.98739624,28.6026878357,222.049331665,272.088897705,42.6311149597,222.516067505,271.912353516,34.1370239258,222.619674683,271.994140625,29.8680343628,222.675949097,272.046844482,28.3518466949,220.464645386,272.018585205,36.7281074524,222.502243042,272.043670654,30.5913391113,221.978713989,272.019714355,3237.12475586
608000.0,121600.0,28.6026878357,222.049331665,272.088897705,32.9330024719,221.699752808,272.081848145,30.1432704926,222.100204468,272.132476807,20.5502586365,219.392272949,272.1824646,33.6351852417,222.479095459,272.038421631,20.738079071,220.420730591,272.139129639,34.1370239258,222.619674683,271.994140625,29.8680343628,222.675949097,272.046844482,22.1859073639,220.884506226,272.096221924,26.813249588,220.260772705,272.069702148,31.8654708862,222.21887207,272.087615967,25.8336219788,221.592346191,272.068481445,3092.85302734
729600.0,121600.0,20.738079071,220.420730591,272.139129639,30.1432704926,222.100204468,272.132476807,20.5502586365,219.392272949,272.1824646,16.1612129211,218.326126099,272.232757568,28.6026878357,222.049331665,272.088897705,19.228105545,219.594970703,272.189788818,29.8680343628,222.675949097,272.046844482,22.1859073639,220.884506226,272.096221924,22.5749225616,219.616104126,272.145080566,23.4805011749,218.703643799,272.119628906,25.4594535828,220.740127563,272.128997803,20.453327179,220.072402954,272.117156982,2934.75878906
851200.0,121600.0,19.228105545,219.594970703,272.189788818,20.5502586365,219.392272949,272.1824646,16.1612129211,218.326126099,272.232757568,17.7958145142,217.911361694,272.289337158,20.738079071,220.420730591,272.139129639,16.8851585388,218.166427612,272.247131348,22.1859073639,220.884506226,272.096221924,22.5749225616,219.616104126,272.145080566,20.0139465332,219.231185913,272.197631836,23.8988418579,217.887817383,272.168365479,24.9024353027,220.093490601,272.169006348,21.3924674988,219.356079102,272.165679932,2576.37011719
972800.0,121600.0,16.8851585388,218.166427612,272.247131348,16.1612129211,218.326126099,272.232757568,17.7958145142,217.911361694,272.289337158,29.2683525085,220.643371582,272.352142334,19.228105545,219.594970703,272.189788818,25.4021644592,218.768310547,272.310821533,22.5749225616,219.616104126,272.145080566,20.0139465332,219.231185913,272.197631836,22.3129901886,217.740203857,272.248321533,20.5533256531,216.383239746,272.221466064,23.8976840973,218.855072021,272.212615967,20.9333686829,217.911895752,272.21975708,2863.88598633
1094400.0,121600.0,25.4021644592,218.768310547,272.310821533,17.7958145142,217.911361694,272.289337158,29.2683525085,220.643371582,272.352142334,59.5410995483,225.050125122,272.45413208,16.8851585388,218.166427612,272.247131348,43.9519767761,221.323654175,272.397827148,20.0139465332,219.231185913,272.197631836,22.3129901886,217.740203857,272.248321533,31.162979126,218.966644287,272.296173096,26.6718463898,217.231948853,272.278656006,33.3482513428,219.922393799,272.260498047,30.2255592346,218.89894104,272.279327393,2043.07800293
1216000.0,121600.0,43.9519767761,221.323654175,272.397827148,29.2683525085,220.643371582,272.352142334,59.5410995483,225.050125122,272.45413208,60.0100402832,227.555664062,272.663208008,25.4021644592,218.768310547,272.310821533,49.24584198,224.462890625,272.470367432,22.3129901886,217.740203857,272.248321533,31.162979126,218.966644287,272.296173096,38.6192512512,221.449203491,272.320159912,43.5718231201,220.117782593,272.357299805,52.3622398376,222.788574219,272.329650879,49.2506713867,221.87322998,272.361694336,2960.20141602
1337600.0,121600.0,49.24584198,224.462890625,272.470367432,59.5410995483,225.050125122,272.45413208,60.0100402832,227.555664062,272.663208008,57.600440979,229.679840088,272.388397217,43.9519767761,221.323654175,272.397827148,51.632144928,226.033981323,272.381286621,31.162979126,218.966644287,272.296173096,38.6192512512,221.449203491,272.320159912,45.475528717,223.621780396,272.305114746,48.0314941406,223.468200684,272.429962158,57.2166366577,225.670516968,272.397857666,54.5032119751,224.962814331,272.433868408,2875.98046875
1459200.0,121600.0,51.632144928,226.033981323,272.381286621,60.0100402832,227.555664062,272.663208008,57.600440979,229.679840088,272.388397217,57.3254585266,230.63873291,272.319335938,49.24584198,224.462890625,272.470367432,54.0138320923,227.180053711,272.318908691,38.6192512512,221.449203491,272.320159912,45.475528717,223.621780396,272.305114746,48.4327087402,225.001708984,272.28338623,49.6759338379,225.213973999,272.358795166,57.4781951904,226.854049683,272.335693359,55.1857757568,226.495681763,272.357543945,2902.68945312
1580800.0,121600.0,54.0138320923,227.180053711,272.318908691,57.600440979,229.679840088,272.388397217,57.3254585266,230.63873291,272.319335938,63.5690116882,231.646286011,272.29776001,51.632144928,226.033981323,272.381286621,59.7663536072,228.404281616,272.30255127,45.475528717,223.621780396,272.305114746,48.4327087402,225.001708984,272.28338623,55.1379203796,225.966400146,272.282165527,50.7702560425,226.682876587,272.310974121,55.3778076172,228.052703857,272.298583984,54.0612373352,228.026107788,272.307861328,2786.0949707
1702400.0,121600.0,59.7663536072,228.404281616,272.30255127,57.3254585266,230.63873291,272.319335938,63.5690116882,231.646286011,272.29776001,81.1970977783,232.633117676,272.295196533,54.0138320923,227.180053711,272.318908691,71.7013473511,230.319519043,272.313354492,48.4327087402,225.001708984,272.28338623,55.1379203796,225.966400146,272.282165527,67.3367462158,227.900421143,272.303283691,56.9628486633,228.004943848,272.303527832,58.6059684753,229.264251709,272.304534912,56.693145752,229.444412231,272.303192139,2688.64404297
1824000.0,121600.0,71.7013473511,230.319519043,272.313354492,63.5690116882,231.646286011,272.29776001,81.1970977783,232.633117676,272.295196533,93.7828521729,234.287185669,272.323699951,59.7663536072,228.404281616,272.30255127,90.4707489014,232.330184937,272.35244751,55.1379203796,225.966400146,272.282165527,67.3367462158,227.900421143,272.303283691,92.8512878418,230.550537109,272.347991943,68.6981201172,229.767776489,272.321746826,69.2700042725,230.905532837,272.341308594,64.6757965088,231.266799927,272.327484131,2699.64575195
1945600.0,121600.0,90.4707489014,232.330184937,272.35244751,81.1970977783,232.633117676,272.295196533,93.7828521729,234.287185669,272.323699951,144.805007935,237.080886841,272.390563965,71.7013473511,230.319519043,272.313354492,144.248413086,235.147949219,272.423339844,67.3367462158,227.900421143,272.303283691,92.8512878418,230.550537109,272.347991943,129.069076538,233.541976929,272.420043945,81.0247573853,231.681335449,272.36807251,82.8740005493,232.690948486,272.412750244,76.5214920044,233.063583374,272.383239746,2909.78588867
2067200.0,121600.0,144.248413086,235.147949219,272.423339844,93.7828521729,234.287185669,272.323699951,144.805007935,237.080886841,272.390563965,224.634765625,241.182037354,272.519165039,90.4707489014,232.330184937,272.35244751,214.975357056,239.291976929,272.528045654,92.8512878418,230.550537109,272.347991943,129.069076538,233.541976929,272.420043945,179.216812134,237.800567627,272.533813477,112.683273315,234.492340088,272.447906494,126.935440063,235.353179932,272.525665283,115.317993164,235.629882812,272.475463867,2705.63818359
2188800.0,121600.0,214.975357056,239.291976929,272.528045654,144.805007935,237.080886841,272.390563965,224.634765625,241.182037354,272.519165039,358.222503662,246.027740479,273.328369141,144.248413086,235.147949219,272.423339844,359.610290527,243.898376465,273.367004395,129.069076538,233.541976929,272.420043945,179.216812134,237.800567627,272.533813477,269.723052979,242.469161987,272.608703613,140.832122803,238.825195312,272.579681396,190.486587524,239.428222656,272.672271729,160.635162354,239.658981323,272.595001221,2488.46899414
2310400.0,121600.0,359.610290527,243.898376465,273.367004395,224.634765625,241.182037354,272.519165039,358.222503662,246.027740479,273.328369141,523.213439941,252.592315674,273.522155762,214.975357056,239.291976929,272.528045654,578.96875,250.012985229,273.518585205,179.216812134,237.800567627,272.533813477,269.723052979,242.469161987,272.608703613,373.786010742,248.168212891,273.511199951,235.737380981,243.75239563,273.225219727,319.108642578,244.16998291,273.332611084,256.438201904,244.36428833,273.330688477,2170.44116211
2432000.0,121600.0,578.96875,250.012985229,273.518585205,358.222503662,246.027740479,273.328369141,523.213439941,252.592315674,273.522155762,695.654724121,258.809661865,273.629852295,359.610290527,243.898376465,273.367004395,596.963378906,256.190063477,273.70098877,269.723052979,242.469161987,272.608703613,373.786010742,248.168212891,273.511199951,522.064941406,259.182678223,273.279602051,414.980316162,250.165252686,273.441314697,521.74230957,250.452819824,273.478485107,415.961273193,250.598602295,273.487884521,1635.80957031
2553600.0,121600.0,596.963378906,256.190063477,273.70098877,523.213439941,252.592315674,273.522155762,695.654724121,258.809661865,273.629852295,0.0,0.0,0.0,578.96875,250.012985229,273.518585205,0.0,0.0,0.0,373.786010742,248.168212891,273.511199951,522.064941406,259.182678223,273.279602051,0.0,0.0,0.0,442.898498535,256.560272217,273.623474121,575.182861328,256.427520752,273.662963867,435.089599609,256.43548584,273.671783447,227.975830078
-1824000.0,0.0,1206.01342773,255.61138916,271.784057617,0.0,0.0,0.0,1359.55712891,257.072845459,271.828796387,651.587280273,249.04473877,271.634277344,0.0,0.0,0.0,420.795135498,249.602859497,272.056762695,0.0,0.0,0.0,1500.38232422,255.805267334,271.699432373,337.246490479,250.41758728,272.122131348,996.379211426,257.439422607,271.863616943,1310.42504883,257.707092285,271.856506348,1109.85205078,256.981506348,271.863555908,715.50012207
-1702400.0,0.0,420.795135498,249.602859497,272.056762695,1359.55712891,257.072845459,271.828796387,651.587280273,249.04473877,271.634277344,571.238952637,246.879058838,271.753387451,1206.01342773,255.61138916,271.784057617,581.810852051,248.254455566,272.079986572,1500.38232422,255.805267334,271.699432373,337.246490479,250.41758728,272.122131348,538.912414551,249.603881836,272.087585449,258.135314941,251.213943481,272.030975342,598.954223633,251.550140381,272.05279541,379.805480957,251.034088135,272.046051025,1819.24511719
-1580800.0,0.0,581.810852051,248.254455566,272.079986572,651.587280273,249.04473877,271.634277344,571.238952637,246.879058838,271.753387451,594.582946777,245.559768677,271.713287354,420.795135498,249.602859497,272.056762695,442.1222229,244.508499146,271.771148682,337.246490479,250.41758728,272.122131348,538.912414551,249.603881836,272.087585449,507.516693115,246.88444519,272.138977051,473.645843506,249.788757324,272.046722412,750.270019531,250.117019653,272.071868896,587.713317871,249.727203369,272.068389893,1880.05969238
-1459200.0,0.0,442.1222229,244.508499146,271.771148682,571.238952637,246.879058838,271.753387451,594.582946777,245.559768677,271.713287354,528.616882324,244.954086304,271.684875488,581.810852051,248.254455566,272.079986572,322.706085205,242.820999146,271.895477295,538.912414551,249.603881836,272.087585449,507.516693115,246.88444519,272.138977051,323.992797852,242.835845947,272.058532715,374.792602539,246.211303711,271.723052979,528.918518066,246.368881226,271.839233398,472.286712646,246.070159912,271.758178711,2455.72607422
