x_coordinate,y_coordinate,precipitation,air_temperature,ocean_temperature,upper_left_precipitation,upper_left_air_temperature,upper_left_ocean_temperature,top_precipitation,top_air_temperature,top_ocean_temperature,upper_right_precipitation,upper_right_air_temperature,upper_right_ocean_temperature,left_precipitation,left_air_temperature,left_ocean_temperature,right_precipitation,right_air_temperature,right_ocean_temperature,lower_left_precipitation,lower_left_air_temperature,lower_left_ocean_temperature,bottom_precipitation,bottom_air_temperature,bottom_ocean_temperature,lower_right_precipitation,lower_right_air_temperature,lower_right_ocean_temperature,precipitation_2042,air_temperature_2042,ocean_temperature_2042,precipitation_2043,air_temperature_2043,ocean_temperature_2043,precipitation_2044,air_temperature_2044,ocean_temperature_2044,ice_thickness
1094400.0,0.0,20.892490387,216.599258423,272.246459961,17.8970355988,217.069992065,272.241088867,24.1902389526,217.684234619,272.288330078,40.8500328064,220.332138062,272.341674805,20.1315288544,218.192504883,272.200622559,28.3696479797,217.777282715,272.289154053,22.1136798859,219.069046021,272.161712646,21.056722641,217.801055908,272.207794189,19.3162994385,217.769729614,272.247375488,21.7527141571,217.094894409,272.198059082,23.0748996735,216.795913696,272.16519165,22.2825012207,216.533172607,272.163909912,3162.7043457
1216000.0,0.0,28.3696479797,217.777282715,272.289154053,24.1902389526,217.684234619,272.288330078,40.8500328064,220.332138062,272.341674805,44.9918823242,223.509231567,272.386566162,20.892490387,216.599258423,272.246459961,33.8760757446,220.233947754,272.321014404,21.056722641,217.801055908,272.207794189,19.3162994385,217.769729614,272.247375488,23.5669460297,218.284637451,272.277984619,29.059381485,218.176727295,272.239196777,30.8262386322,218.117858887,272.204284668,30.7450485229,217.778518677,272.197662354,3502.79663086
1337600.0,0.0,33.8760757446,220.233947754,272.321014404,40.8500328064,220.332138062,272.341674805,44.9918823242,223.509231567,272.386566162,45.6185264587,225.10168457,272.374511719,28.3696479797,217.777282715,272.289154053,38.9722976685,222.36769104,272.337615967,19.3162994385,217.769729614,272.247375488,23.5669460297,218.284637451,272.277984619,26.4887065887,219.658843994,272.301727295,34.7931900024,220.562774658,272.267181396,36.6755561829,220.619384766,272.231903076,36.6036911011,220.276138306,272.22644043,3574.24267578
1459200.0,0.0,38.9722976685,222.36769104,272.337615967,44.9918823242,223.509231567,272.386566162,45.6185264587,225.10168457,272.374511719,44.8986434937,226.486862183,272.369842529,33.8760757446,220.233947754,272.321014404,40.953037262,223.680206299,272.35256958,23.5669460297,218.284637451,272.277984619,26.4887065887,219.658843994,272.301727295,33.2037582397,221.027328491,272.326965332,41.2158470154,222.746231079,272.271514893,42.3641738892,222.706314087,272.241363525,41.8326148987,222.445159912,272.248809814,3157.28491211
1580800.0,0.0,40.953037262,223.680206299,272.35256958,45.6185264587,225.10168457,272.374511719,44.8986434937,226.486862183,272.369842529,49.8612670898,227.70866394,272.380767822,38.9722976685,222.36769104,272.337615967,46.3291244507,224.73449707,272.374633789,26.4887065887,219.658843994,272.301727295,33.2037582397,221.027328491,272.326965332,42.4671401978,222.327484131,272.356719971,46.6050376892,224.301773071,272.274658203,45.346912384,223.923614502,272.252716064,44.6388969421,223.800964355,272.280731201,2958.84399414
1702400.0,0.0,46.3291244507,224.73449707,272.374633789,44.8986434937,226.486862183,272.369842529,49.8612670898,227.70866394,272.380767822,61.4799957275,229.254730225,272.40737915,40.953037262,223.680206299,272.35256958,55.5331001282,226.877304077,272.408538818,33.2037582397,221.027328491,272.326965332,42.4671401978,222.327484131,272.356719971,53.9559631348,224.585571289,272.393707275,53.8501167297,225.627029419,272.293457031,50.7071647644,225.102645874,272.280212402,49.9056053162,224.94770813,272.33114624,2947.07983398
1824000.0,0.0,55.5331001282,226.877304077,272.408538818,49.8612670898,227.70866394,272.380767822,61.4799957275,229.254730225,272.40737915,74.0346450806,231.088500977,272.455322266,46.3291244507,224.73449707,272.374633789,76.1320571899,229.54649353,272.458374023,42.4671401978,222.327484131,272.356719971,53.9559631348,224.585571289,272.393707275,68.3174057007,227.972290039,272.438201904,64.9912796021,227.935241699,272.331878662,59.1242713928,227.507400513,272.329437256,59.0402259827,227.153320312,272.407958984,2799.1027832
1945600.0,0.0,76.1320571899,229.54649353,272.458374023,61.4799957275,229.254730225,272.40737915,74.0346450806,231.088500977,272.455322266,107.194946289,233.955886841,272.531188965,55.5331001282,226.877304077,272.408538818,99.2046661377,232.455047607,272.53125,53.9559631348,224.585571289,272.393707275,68.3174057007,227.972290039,272.438201904,77.9652252197,231.429901123,272.498931885,93.7596664429,230.576507568,272.393493652,81.5331726074,230.098648071,272.404754639,85.4760131836,229.630447388,272.515686035,2846.87231445
2067200.0,0.0,99.2046661377,232.455047607,272.53125,74.0346450806,231.088500977,272.455322266,107.194946289,233.955886841,272.531188965,138.859283447,238.2940979,272.637695312,76.1320571899,229.54649353,272.458374023,120.50969696,236.898147583,272.643859863,68.3174057007,227.972290039,272.438201904,77.9652252197,231.429901123,272.498931885,100.57926178,235.144775391,272.613739014,129.038391113,233.295028687,272.487304688,105.214813232,232.687332153,272.515869141,117.731002808,232.258575439,272.663726807,2858.9375
2188800.0,0.0,120.50969696,236.898147583,272.643859863,107.194946289,233.955886841,272.531188965,138.859283447,238.2940979,272.637695312,239.339157104,242.904556274,273.263702393,99.2046661377,232.455047607,272.53125,179.281463623,241.703186035,272.705352783,77.9652252197,231.429901123,272.498931885,100.57926178,235.144775391,272.613739014,141.889953613,240.087295532,272.717590332,158.562957764,237.412521362,272.632995605,120.962722778,236.972854614,272.68258667,146.87739563,236.664031982,272.871154785,2561.20092773
2310400.0,0.0,179.281463623,241.703186035,272.705352783,138.859283447,238.2940979,272.637695312,239.339157104,242.904556274,273.263702393,424.210906982,248.846191406,273.465087891,120.50969696,236.898147583,272.643859863,259.881317139,247.432388306,273.285400391,100.57926178,235.144775391,272.613739014,141.889953613,240.087295532,272.717590332,232.054718018,245.805908203,273.245025635,218.872436523,242.178237915,272.691741943,178.299682617,241.7315979,272.735137939,224.532348633,241.52532959,272.927307129,1969.80737305
2432000.0,0.0,259.881317139,247.432388306,273.285400391,239.339157104,242.904556274,273.263702393,424.210906982,248.846191406,273.465087891,440.048187256,255.756774902,273.631866455,179.281463623,241.703186035,272.705352783,400.594360352,259.088745117,273.13961792,141.889953613,240.087295532,272.717590332,232.054718018,245.805908203,273.245025635,641.221008301,255.829498291,273.249572754,293.931762695,248.121627808,273.438293457,271.355773926,247.340423584,273.509277344,343.406494141,247.163986206,273.413299561,1691.92211914
2553600.0,0.0,400.594360352,259.088745117,273.13961792,424.210906982,248.846191406,273.465087891,440.048187256,255.756774902,273.631866455,0.0,0.0,0.0,259.881317139,247.432388306,273.285400391,0.0,0.0,0.0,232.054718018,245.805908203,273.245025635,641.221008301,255.829498291,273.249572754,710.293823242,265.67565918,272.819122314,415.698272705,259.298095703,273.248199463,438.098297119,258.799743652,273.370544434,525.94519043,258.560089111,273.285736084,92.0398864746
-1824000.0,-121600.0,1605.56225586,258.010223389,271.807861328,0.0,0.0,0.0,1355.0715332,257.612030029,271.910919189,615.11529541,251.880584717,272.072998047,0.0,0.0,0.0,512.071777344,252.576522827,272.133483887,1144.4675293,260.536590576,272.571868896,1159.7322998,258.646514893,272.226745605,539.149291992,255.672576904,271.898590088,1618.71826172,257.593688965,271.795837402,1514.95336914,257.018920898,271.787597656,1538.57617188,257.192047119,271.834991455,516.313232422
-1702400.0,-121600.0,512.071777344,252.576522827,272.133483887,1355.0715332,257.612030029,271.910919189,615.11529541,251.880584717,272.072998047,765.398132324,250.624084473,272.090148926,1605.56225586,258.010223389,271.807861328,728.331359863,251.699050903,272.105377197,1159.7322998,258.646514893,272.226745605,539.149291992,255.672576904,271.898590088,883.929931641,254.720565796,272.170776367,519.963439941,252.144042969,272.092651367,397.413421631,251.422576904,272.134155273,439.745513916,251.826950073,272.112670898,1669.19055176
-1580800.0,-121600.0,728.331359863,251.699050903,272.105377197,615.11529541,251.880584717,272.072998047,765.398132324,250.624084473,272.090148926,572.208374023,246.875152588,271.8543396,512.071777344,252.576522827,272.133483887,662.906066895,249.072540283,272.118530273,539.149291992,255.672576904,271.898590088,883.929931641,254.720565796,272.170776367,714.552734375,250.393966675,272.149688721,731.092590332,250.984710693,272.063446045,629.585266113,250.296707153,272.103973389,656.992919922,251.000610352,272.085205078,2062.5012207
-1459200.0,-121600.0,662.906066895,249.072540283,272.118530273,765.398132324,250.624084473,272.090148926,572.208374023,246.875152588,271.8543396,414.672851562,245.180496216,272.021179199,728.331359863,251.699050903,272.105377197,448.174865723,244.825820923,272.074066162,883.929931641,254.720565796,272.170776367,714.552734375,250.393966675,272.149688721,460.581390381,246.832824707,272.130249023,653.840087891,247.989257812,272.096618652,612.297851562,247.358169556,272.143951416,590.271484375,248.34753418,272.109771729,1858.88696289
-1337600.0,-121600.0,448.174865723,244.825820923,272.074066162,572.208374023,246.875152588,271.8543396,414.672851562,245.180496216,272.021179199,317.927398682,242.868515015,271.585449219,662.906066895,249.072540283,272.118530273,379.231018066,243.201751709,272.061676025,714.552734375,250.393966675,272.149688721,460.581390381,246.832824707,272.130249023,414.415985107,244.558822632,272.113922119,430.143341064,243.722671509,272.03414917,416.845123291,243.163024902,272.073120117,375.074188232,244.153121948,272.055145264,3544.77832031
-1216000.0,-121600.0,379.231018066,243.201751709,272.061676025,414.672851562,245.180496216,272.021179199,317.927398682,242.868515015,271.585449219,256.439117432,241.520980835,271.700592041,448.174865723,244.825820923,272.074066162,263.089111328,241.53565979,272.05569458,460.581390381,246.832824707,272.130249023,414.415985107,244.558822632,272.113922119,244.368789673,242.063201904,272.102905273,361.618377686,242.182037354,272.022338867,348.035217285,241.712615967,272.060791016,315.743499756,242.575759888,272.043060303,3527.88500977
-1094400.0,-121600.0,263.089111328,241.53565979,272.05569458,317.927398682,242.868515015,271.585449219,256.439117432,241.520980835,271.700592041,247.420623779,241.259155273,271.701873779,379.231018066,243.201751709,272.061676025,154.377426147,240.250854492,271.730010986,414.415985107,244.558822632,272.113922119,244.368789673,242.063201904,272.102905273,172.847549438,242.08493042,272.39553833,248.64642334,240.424163818,272.01663208,233.340484619,240.150756836,272.05480957,217.658065796,240.954421997,272.037200928,2672.41162109
-972800.0,-121600.0,154.377426147,240.250854492,271.730010986,256.439117432,241.520980835,271.700592041,247.420623779,241.259155273,271.701873779,223.253570557,240.285583496,271.996551514,263.089111328,241.53565979,272.05569458,158.11706543,239.821121216,271.820587158,244.368789673,242.063201904,272.102905273,172.847549438,242.08493042,272.39553833,147.493011475,242.651412964,271.860137939,144.896865845,239.246459961,271.740936279,129.080047607,239.168441772,271.716461182,122.911483765,239.709823608,271.74822998,1665.00146484
-851200.0,-121600.0,158.11706543,239.821121216,271.820587158,247.420623779,241.259155273,271.701873779,223.253570557,240.285583496,271.996551514,198.063491821,239.553833008,271.849853516,154.377426147,240.250854492,271.730010986,171.67199707,238.400024414,271.969940186,172.847549438,242.08493042,272.39553833,147.493011475,242.651412964,271.860137939,174.248504639,244.244796753,271.811828613,160.31338501,239.246063232,271.768341064,140.193969727,239.114822388,271.718322754,139.10484314,239.048324585,271.825195312,1862.53051758
-729600.0,-121600.0,171.67199707,238.400024414,271.969940186,223.253570557,240.285583496,271.996551514,198.063491821,239.553833008,271.849853516,173.356536865,238.075027466,271.813659668,158.11706543,239.821121216,271.820587158,201.288833618,237.900482178,271.7081604,147.493011475,242.651412964,271.860137939,174.248504639,244.244796753,271.811828613,214.677978516,243.538650513,271.698669434,181.200073242,238.168807983,271.858703613,160.627929688,237.971115112,271.957519531,157.79989624,237.673233032,271.949951172,2679.3894043
-608000.0,-121600.0,201.288833618,237.900482178,271.7081604,198.063491821,239.553833008,271.849853516,173.356536865,238.075027466,271.813659668,182.282745361,236.470901489,271.817138672,171.67199707,238.400024414,271.969940186,183.95350647,235.946990967,271.84475708,174.248504639,244.244796753,271.811828613,214.677978516,243.538650513,271.698669434,199.93196106,240.714202881,271.933563232,218.206436157,237.965866089,271.735992432,199.728408813,237.507507324,271.680633545,187.91784668,237.104248047,271.676361084,2164.31811523
-486400.0,-121600.0,183.95350647,235.946990967,271.84475708,173.356536865,238.075027466,271.813659668,182.282745361,236.470901489,271.817138672,156.102020264,236.338973999,272.059112549,201.288833618,237.900482178,271.7081604,121.304275513,234.077392578,271.858398438,214.677978516,243.538650513,271.698669434,199.93196106,240.714202881,271.933563232,154.866790771,236.527359009,271.908325195,208.54385376,236.391845703,271.808929443,192.029220581,235.465713501,271.775970459,176.583374023,234.795211792,271.815551758,1616.34680176
-364800.0,-121600.0,121.304275513,234.077392578,271.858398438,182.282745361,236.470901489,271.817138672,156.102020264,236.338973999,272.059112549,117.94468689,231.495941162,271.84942627,183.95350647,235.946990967,271.84475708,111.340568542,232.181930542,271.862579346,199.93196106,240.714202881,271.933563232,154.866790771,236.527359009,271.908325195,81.8449707031,234.875946045,271.891723633,146.399765015,234.441757202,271.825378418,127.263565063,233.436538696,271.794189453,119.887451172,232.876693726,271.837768555,2323.48510742
-243200.0,-121600.0,111.340568542,232.181930542,271.862579346,156.102020264,236.338973999,272.059112549,117.94468689,231.495941162,271.84942627,101.690055847,227.195144653,271.84664917,121.304275513,234.077392578,271.858398438,94.4535903931,228.396194458,271.854064941,154.866790771,236.527359009,271.908325195,81.8449707031,234.875946045,271.891723633,110.457054138,232.852630615,271.874420166,118.91595459,232.257324219,271.833007812,102.277236938,231.470626831,271.807189941,113.447929382,231.189041138,271.84576416,1800.37719727
-121600.0,-121600.0,94.4535903931,228.396194458,271.854064941,117.94468689,231.495941162,271.84942627,101.690055847,227.195144653,271.84664917,86.4233016968,226.704696655,271.897277832,111.340568542,232.181930542,271.862579346,82.5144958496,225.889083862,271.870574951,81.8449707031,234.875946045,271.891723633,110.457054138,232.852630615,271.874420166,62.4081039429,229.466705322,271.867004395,93.9989089966,228.169281006,271.835113525,88.8999481201,227.512161255,271.815856934,101.230453491,227.408859253,271.845214844,2686.05102539
0.0,-121600.0,82.5144958496,225.889083862,271.870574951,101.690055847,227.195144653,271.84664917,86.4233016968,226.704696655,271.897277832,57.4636993408,225.56678772,271.894744873,94.4535903931,228.396194458,271.854064941,61.4895553589,224.052154541,271.883483887,110.457054138,232.852630615,271.874420166,62.4081039429,229.466705322,271.867004395,45.1562576294,227.427001953,271.871063232,85.1625900269,225.933792114,271.854644775,83.1874389648,225.822067261,271.832244873,95.1570587158,225.084976196,271.861816406,2483.17456055
121600.0,-121600.0,61.4895553589,224.052154541,271.883483887,86.4233016968,226.704696655,271.897277832,57.4636993408,225.56678772,271.894744873,49.74741745,222.512283325,271.922210693,82.5144958496,225.889083862,271.870574951,48.9699516296,223.913192749,271.906829834,62.4081039429,229.466705322,271.867004395,45.1562576294,227.427001953,271.871063232,42.8257102966,225.997756958,271.881622314,56.6460838318,223.722732544,271.874786377,55.3936309814,223.747451782,271.851043701,61.9827766418,223.105316162,271.877044678,3125.42456055
243200.0,-121600.0,48.9699516296,223.913192749,271.906829834,57.4636993408,225.56678772,271.894744873,49.74741745,222.512283325,271.922210693,46.060459137,222.619537354,271.958892822,61.4895553589,224.052154541,271.883483887,43.6378631592,222.757415771,271.931152344,45.1562576294,227.427001953,271.871063232,42.8257102966,225.997756958,271.881622314,37.2523345947,224.807830811,271.901611328,44.8352165222,223.754013062,271.901062012,45.2379112244,223.658569336,271.886474609,50.0743789673,222.967163086,271.895965576,3089.68579102
364800.0,-121600.0,43.6378631592,222.757415771,271.931152344,49.74741745,222.512283325,271.922210693,46.060459137,222.619537354,271.958892822,35.7568054199,222.43270874,272.013305664,48.9699516296,223.913192749,271.906829834,39.3356742859,223.077041626,271.972717285,42.8257102966,225.997756958,271.881622314,37.2523345947,224.807830811,271.901611328,38.0883407593,224.028137207,271.931518555,42.5616836548,222.840682983,271.921936035,42.2130241394,222.652709961,271.891540527,44.9733085632,221.842987061,271.920898438,3406.26538086
486400.0,-121600.0,39.3356742859,223.077041626,271.972717285,46.060459137,222.619537354,271.958892822,35.7568054199,222.43270874,272.013305664,31.6889801025,222.096893311,272.059082031,43.6378631592,222.757415771,271.931152344,32.3623886108,222.701431274,272.015777588,37.2523345947,224.807830811,271.901611328,38.0883407593,224.028137207,271.931518555,32.6874961853,223.743881226,271.969970703,40.3948898315,223.2762146,271.957885742,40.4095726013,222.852828979,271.923736572,40.7571334839,222.154586792,271.94934082,3182.01367188
608000.0,-121600.0,32.3623886108,222.701431274,272.015777588,35.7568054199,222.43270874,272.013305664,31.6889801025,222.096893311,272.059082031,24.3186340332,220.105804443,272.104766846,39.3356742859,223.077041626,271.972717285,29.2391338348,221.68409729,272.061584473,38.0883407593,224.028137207,271.931518555,32.6874961853,223.743881226,271.969970703,32.724319458,222.904953003,272.016204834,34.6032600403,223.035522461,271.994842529,34.0367355347,222.510406494,271.959655762,33.1010513306,221.958404541,271.979766846,3137.95092773
729600.0,-121600.0,29.2391338348,221.68409729,272.061584473,31.6889801025,222.096893311,272.059082031,24.3186340332,220.105804443,272.104766846,24.2672996521,218.730743408,272.151123047,32.3623886108,222.701431274,272.015777588,27.3050327301,220.547943115,272.109802246,32.6874961853,223.743881226,271.969970703,32.724319458,222.904953003,272.016204834,30.1339569092,222.177124023,272.06842041,30.8469467163,222.26159668,272.033630371,30.5764560699,221.630935669,271.997741699,28.6310157776,221.184875488,272.013244629,2983.703125
851200.0,-121600.0,27.3050327301,220.547943115,272.109802246,24.3186340332,220.105804443,272.104766846,24.2672996521,218.730743408,272.151123047,20.1315288544,218.192504883,272.200622559,29.2391338348,221.68409729,272.061584473,22.1136798859,219.069046021,272.161712646,32.724319458,222.904953003,272.016204834,30.1339569092,222.177124023,272.06842041,23.9393939972,220.624633789,272.126220703,27.471534729,221.096343994,272.073699951,28.0898246765,220.376296997,272.037353516,25.8058395386,220.029754639,272.048858643,2860.91015625
972800.0,-121600.0,22.1136798859,219.069046021,272.161712646,24.2672996521,218.730743408,272.151123047,20.1315288544,218.192504883,272.200622559,20.892490387,216.599258423,272.246459961,27.3050327301,220.547943115,272.109802246,21.056722641,217.801055908,272.207794189,30.1339569092,222.177124023,272.06842041,23.9393939972,220.624633789,272.126220703,22.6286144257,219.725448608,272.176605225,21.1571769714,219.542877197,272.116210938,22.2170619965,218.982070923,272.079193115,21.0489406586,218.618499756,272.086669922,3155.25488281
1094400.0,-121600.0,21.056722641,217.801055908,272.207794189,20.1315288544,218.192504883,272.200622559,20.892490387,216.599258423,272.246459961,28.3696479797,217.777282715,272.289154053,22.1136798859,219.069046021,272.161712646,19.3162994385,217.769729614,272.247375488,23.9393939972,220.624633789,272.126220703,22.6286144257,219.725448608,272.176605225,21.0809326172,218.904769897,272.216339111,19.586807251,218.200180054,272.153564453,20.9992771149,217.897003174,272.115356445,20.6587238312,217.419281006,272.119476318,3124.75366211
1216000.0,-121600.0,19.3162994385,217.769729614,272.247375488,20.892490387,216.599258423,272.246459961,28.3696479797,217.777282715,272.289154053,33.8760757446,220.233947754,272.321014404,21.056722641,217.801055908,272.207794189,23.5669460297,218.284637451,272.277984619,22.6286144257,219.725448608,272.176605225,21.0809326172,218.904769897,272.216339111,21.5505065918,218.037155151,272.243804932,18.2636890411,218.173446655,272.184783936,19.8311195374,218.097961426,272.144927979,19.4883880615,217.505523682,272.147155762,2992.22070312
1337600.0,-121600.0,23.5669460297,218.284637451,272.277984619,28.3696479797,217.777282715,272.289154053,33.8760757446,220.233947754,272.321014404,38.9722976685,222.36769104,272.337615967,19.3162994385,217.769729614,272.247375488,26.4887065887,219.658843994,272.301727295,21.0809326172,218.904769897,272.216339111,21.5505065918,218.037155151,272.243804932,26.2512340546,218.642318726,272.266326904,23.8215007782,218.757949829,272.206359863,25.0468959808,218.70539856,272.165649414,24.4610881805,218.098312378,272.169952393,2992.87329102
1459200.0,-121600.0,26.4887065887,219.658843994,272.301727295,33.8760757446,220.233947754,272.321014404,38.9722976685,222.36769104,272.337615967,40.953037262,223.680206299,272.35256958,23.5669460297,218.284637451,272.277984619,33.2037582397,221.027328491,272.326965332,21.5505065918,218.037155151,272.243804932,26.2512340546,218.642318726,272.266326904,33.7865753174,220.212585449,272.294952393,28.8491783142,220.214263916,272.220123291,28.6145572662,220.02897644,272.180908203,27.7339248657,219.556838989,272.193115234,3040.98657227
1580800.0,-121600.0,33.2037582397,221.027328491,272.326965332,38.9722976685,222.36769104,272.337615967,40.953037262,223.680206299,272.35256958,46.3291244507,224.73449707,272.374633789,26.4887065887,219.658843994,272.301727295,42.4671401978,222.327484131,272.356719971,26.2512340546,218.642318726,272.266326904,33.7865753174,220.212585449,272.294952393,44.3472061157,221.635757446,272.33114624,39.1306037903,221.7943573,272.236846924,35.8972740173,221.374725342,272.20199585,34.5654220581,221.134887695,272.229003906,3078.27563477
1702400.0,-121600.0,42.4671401978,222.327484131,272.356719971,40.953037262,223.680206299,272.35256958,46.3291244507,224.73449707,272.374633789,55.5331001282,226.877304077,272.408538818,33.2037582397,221.027328491,272.326965332,53.9559631348,224.585571289,272.393707275,33.7865753174,220.212585449,272.294952393,44.3472061157,221.635757446,272.33114624,55.5963020325,223.741119385,272.371917725,51.7916793823,223.282852173,272.264068604,46.4259643555,222.728652954,272.236480713,44.2643089294,222.491622925,272.283752441,3333.09741211
1824000.0,-121600.0,53.9559631348,224.585571289,272.393707275,46.3291244507,224.73449707,272.374633789,55.5331001282,226.877304077,272.408538818,76.1320571899,229.54649353,272.458374023,42.4671401978,222.327484131,272.356719971,68.3174057007,227.972290039,272.438201904,44.3472061157,221.635757446,272.33114624,55.5963020325,223.741119385,272.371917725,68.1861724854,227.243133545,272.407531738,67.0946044922,225.517364502,272.305389404,58.8900909424,225.029022217,272.289550781,57.1948242188,224.588912964,272.36529541,3425.91381836
1945600.0,-121600.0,68.3174057007,227.972290039,272.438201904,55.5331001282,226.877304077,272.408538818,76.1320571899,229.54649353,272.458374023,99.2046661377,232.455047607,272.53125,53.9559631348,224.585571289,272.393707275,77.9652252197,231.429901123,272.498931885,55.5963020325,223.741119385,272.371917725,68.1861724854,227.243133545,272.407531738,95.8873062134,231.192581177,272.417205811,87.8490447998,228.784240723,272.359344482,73.9472961426,228.257614136,272.358795166,76.9565048218,227.766891479,272.469207764,2875.53442383
2067200.0,-121600.0,77.9652252197,231.429901123,272.498931885,76.1320571899,229.54649353,272.458374023,99.2046661377,232.455047607,272.53125,120.50969696,236.898147583,272.643859863,68.3174057007,227.972290039,272.438201904,100.57926178,235.144775391,272.613739014,68.1861724854,227.243133545,272.407531738,95.8873062134,231.192581177,272.417205811,130.998001099,234.217773438,273.284454346,104.624542236,232.119598389,272.42855835,80.3590545654,231.483520508,272.443572998,92.382850647,231.079589844,272.586303711,2901.42626953
2188800.0,-121600.0,100.57926178,235.144775391,272.613739014,99.2046661377,232.455047607,272.53125,120.50969696,236.898147583,272.643859863,179.281463623,241.703186035,272.705352783,77.9652252197,231.429901123,272.498931885,141.889953613,240.087295532,272.717590332,95.8873062134,231.192581177,272.417205811,130.998001099,234.217773438,273.284454346,141.32019043,238.51713562,272.893737793,130.04234314,235.703094482,272.552062988,91.0463409424,235.218200684,272.581665039,115.93170166,234.805435181,272.743713379,2414.36425781
2310400.0,-121600.0,141.889953613,240.087295532,272.717590332,120.50969696,236.898147583,272.643859863,179.281463623,241.703186035,272.705352783,259.881317139,247.432388306,273.285400391,100.57926178,235.144775391,272.613739014,232.054718018,245.805908203,273.245025635,130.998001099,234.217773438,273.284454346,141.32019043,238.51713562,272.893737793,202.415130615,245.001556396,272.872924805,168.626098633,240.65057373,272.678009033,125.430877686,240.144729614,272.716125488,169.016967773,239.738739014,272.905517578,1864.77880859
2432000.0,-121600.0,232.054718018,245.805908203,273.245025635,179.281463623,241.703186035,272.705352783,259.881317139,247.432388306,273.285400391,400.594360352,259.088745117,273.13961792,141.889953613,240.087295532,272.717590332,641.221008301,255.829498291,273.249572754,141.32019043,238.51713562,272.893737793,202.415130615,245.001556396,272.872924805,655.422912598,255.369308472,274.07510376,253.024765015,246.372406006,273.259552002,225.942382812,245.540878296,273.443481445,292.833496094,245.216247559,273.424072266,1742.60534668
2553600.0,-121600.0,641.221008301,255.829498291,273.249572754,259.881317139,247.432388306,273.285400391,400.594360352,259.088745117,273.13961792,0.0,0.0,0.0,232.054718018,245.805908203,273.245025635,710.293823242,265.67565918,272.819122314,202.415130615,245.001556396,272.872924805,655.422912598,255.369308472,274.07510376,0.0,0.0,0.0,656.680969238,255.915298462,273.281860352,660.072631836,255.295791626,273.47265625,741.297302246,254.973342896,273.448486328,908.518798828
2675200.0,-121600.0,710.293823242,265.67565918,272.819122314,400.594360352,259.088745117,273.13961792,0.0,0.0,0.0,0.0,0.0,0.0,641.221008301,255.829498291,273.249572754,0.0,0.0,0.0,655.422912598,255.369308472,274.07510376,0.0,0.0,0.0,0.0,0.0,0.0,724.238037109,264.811645508,272.787567139,761.848510742,264.884033203,272.888061523,843.11529541,264.555114746,272.94039917,11.9170446396
-1945600.0,-243200.0,1144.4675293,260.536590576,272.571868896,0.0,0.0,0.0,0.0,0.0,0.0,1605.56225586,258.010223389,271.807861328,0.0,0.0,0.0,1159.7322998,258.646514893,272.226745605,0.0,0.0,0.0,1034.50488281,262.211761475,272.624969482,732.471008301,259.326477051,272.367279053,1160.37060547,260.064910889,272.446685791,1108.37561035,259.595977783,272.259979248,1087.44506836,260.125396729,272.384887695,367.732666016
-1824000.0,-243200.0,1159.7322998,258.646514893,272.226745605,0.0,0.0,0.0,1605.56225586,258.010223389,271.807861328,512.071777344,252.576522827,272.133483887,1144.4675293,260.536590576,272.571868896,539.149291992,255.672576904,271.898590088,1034.50488281,262.211761475,272.624969482,732.471008301,259.326477051,272.367279053,0.0,0.0,0.0,1189.04467773,258.397003174,272.196960449,1122.60693359,257.532318115,272.196105957,1108.55029297,257.80670166,272.23651123,381.740600586
-1702400.0,-243200.0,539.149291992,255.672576904,271.898590088,1605.56225586,258.010223389,271.807861328,512.071777344,252.576522827,272.133483887,728.331359863,251.699050903,272.105377197,1159.7322998,258.646514893,272.226745605,883.929931641,254.720565796,272.170776367,732.471008301,259.326477051,272.367279053,0.0,0.0,0.0,1102.82214355,258.389923096,271.802246094,583.214172363,255.304382324,271.895019531,486.818878174,254.460525513,271.940887451,496.124481201,254.819702148,271.933990479,987.363525391
-1580800.0,-243200.0,883.929931641,254.720565796,272.170776367,512.071777344,252.576522827,272.133483887,728.331359863,251.699050903,272.105377197,662.906066895,249.072540283,272.118530273,539.149291992,255.672576904,271.898590088,714.552734375,250.393966675,272.149688721,0.0,0.0,0.0,1102.82214355,258.389923096,271.802246094,590.273803711,252.05241394,272.215820312,926.588256836,254.039260864,272.127319336,829.666870117,253.355606079,272.169342041,831.513427734,253.968093872,272.15032959,1564.98266602
-1459200.0,-243200.0,714.552734375,250.393966675,272.149688721,728.331359863,251.699050903,272.105377197,662.906066895,249.072540283,272.118530273,448.174865723,244.825820923,272.074066162,883.929931641,254.720565796,272.170776367,460.581390381,246.832824707,272.130249023,1102.82214355,258.389923096,271.802246094,590.273803711,252.05241394,272.215820312,510.937805176,247.908233643,272.186706543,747.963989258,249.521820068,272.109100342,670.081970215,248.919677734,272.148864746,648.229858398,249.732421875,272.130584717,2250.13256836
-1337600.0,-243200.0,460.581390381,246.832824707,272.130249023,662.906066895,249.072540283,272.118530273,448.174865723,244.825820923,272.074066162,379.231018066,243.201751709,272.061676025,714.552734375,250.393966675,272.149688721,414.415985107,244.558822632,272.113922119,590.273803711,252.05241394,272.215820312,510.937805176,247.908233643,272.186706543,435.500061035,245.845092773,272.16317749,493.724395752,245.88861084,272.09085083,421.816070557,245.333053589,272.129425049,399.128723145,246.184738159,272.111633301,3069.82861328
