x_coordinate,y_coordinate,precipitation,air_temperature,ocean_temperature,upper_left_precipitation,upper_left_air_temperature,upper_left_ocean_temperature,top_precipitation,top_air_temperature,top_ocean_temperature,upper_right_precipitation,upper_right_air_temperature,upper_right_ocean_temperature,left_precipitation,left_air_temperature,left_ocean_temperature,right_precipitation,right_air_temperature,right_ocean_temperature,lower_left_precipitation,lower_left_air_temperature,lower_left_ocean_temperature,bottom_precipitation,bottom_air_temperature,bottom_ocean_temperature,lower_right_precipitation,lower_right_air_temperature,lower_right_ocean_temperature,precipitation_2076,air_temperature_2076,ocean_temperature_2076,precipitation_2077,air_temperature_2077,ocean_temperature_2077,precipitation_2078,air_temperature_2078,ocean_temperature_2078,ice_thickness
-1216000.0,729600.0,346.396850586,249.565048218,271.811981201,409.998901367,254.322067261,272.129394531,350.056121826,251.825210571,271.999572754,313.333679199,250.738586426,271.870025635,381.409576416,250.541473389,271.859649658,301.481506348,248.90524292,271.819122314,352.450897217,249.458114624,271.748657227,328.058319092,248.039993286,271.741027832,297.329040527,246.972549438,271.786804199,223.098129272,248.241348267,271.787139893,204.950683594,247.836105347,271.767608643,298.011230469,249.028106689,271.807037354,344.53225708
-1094400.0,729600.0,301.481506348,248.90524292,271.819122314,350.056121826,251.825210571,271.999572754,313.333679199,250.738586426,271.870025635,266.303283691,251.453704834,271.820617676,346.396850586,249.565048218,271.811981201,243.744934082,247.816497803,271.86807251,328.058319092,248.039993286,271.741027832,297.329040527,246.972549438,271.786804199,229.46572876,246.406219482,271.889953613,204.766265869,247.467102051,271.794281006,164.230728149,246.242126465,271.774749756,253.7918396,248.220596313,271.814178467,354.003753662
-972800.0,729600.0,243.744934082,247.816497803,271.86807251,313.333679199,250.738586426,271.870025635,266.303283691,251.453704834,271.820617676,348.760040283,249.845077515,271.632019043,301.481506348,248.90524292,271.819122314,229.255310059,249.83895874,272.05770874,297.329040527,246.972549438,271.786804199,229.46572876,246.406219482,271.889953613,199.954193115,246.939498901,271.979278564,183.671081543,246.014099121,271.843231201,126.876541138,245.034988403,271.823699951,203.909133911,247.357345581,271.863128662,425.160400391
-851200.0,729600.0,229.255310059,249.83895874,272.05770874,266.303283691,251.453704834,271.820617676,348.760040283,249.845077515,271.632019043,221.446304321,246.309280396,272.046234131,243.744934082,247.816497803,271.86807251,213.400390625,245.560897827,272.050384521,229.46572876,246.406219482,271.889953613,199.954193115,246.939498901,271.979278564,227.53314209,244.175964355,272.058929443,178.038223267,248.058624268,272.078918457,114.32472229,247.038208008,271.963592529,176.107543945,249.609680176,272.033599854,748.125976562
-729600.0,729600.0,213.400390625,245.560897827,272.050384521,348.760040283,249.845077515,271.632019043,221.446304321,246.309280396,272.046234131,161.975280762,244.774276733,272.144561768,229.255310059,249.83895874,272.05770874,200.044830322,247.963088989,272.214599609,199.954193115,246.939498901,271.979278564,227.53314209,244.175964355,272.058929443,269.119873047,246.2603302,272.13394165,164.318557739,244.309585571,272.025543213,81.7712402344,243.467056274,272.006011963,139.835510254,245.580490112,272.045440674,1124.0604248
-608000.0,729600.0,200.044830322,247.963088989,272.214599609,221.446304321,246.309280396,272.046234131,161.975280762,244.774276733,272.144561768,118.61907196,243.320602417,272.291748047,213.400390625,245.560897827,272.050384521,164.616577148,243.26612854,271.863220215,227.53314209,244.175964355,272.058929443,269.119873047,246.2603302,272.13394165,194.305511475,242.828887939,271.877716064,150.202453613,247.157287598,272.213165283,63.0750808716,246.201019287,272.110473633,103.32258606,247.93711853,272.193115234,709.409851074
-486400.0,729600.0,164.616577148,243.26612854,271.863220215,161.975280762,244.774276733,272.144561768,118.61907196,243.320602417,272.291748047,102.520187378,241.266555786,272.121032715,200.044830322,247.963088989,272.214599609,120.671699524,238.28503418,271.975219727,269.119873047,246.2603302,272.13394165,194.305511475,242.828887939,271.877716064,140.124984741,237.76991272,271.913574219,139.252166748,242.546035767,271.790496826,67.243019104,241.716033936,271.752319336,110.504966736,243.276321411,271.822601318,1524.59460449
-364800.0,729600.0,120.671699524,238.28503418,271.975219727,118.61907196,243.320602417,272.291748047,102.520187378,241.266555786,272.121032715,91.8562774658,237.070465088,272.030975342,164.616577148,243.26612854,271.863220215,112.602806091,236.069335938,272.008728027,194.305511475,242.828887939,271.877716064,140.124984741,237.76991272,271.913574219,114.127868652,235.872375488,271.970916748,109.642608643,237.601318359,271.933898926,52.9301528931,236.573272705,271.882598877,86.2864456177,238.404495239,271.955413818,1647.25720215
-243200.0,729600.0,112.602806091,236.069335938,272.008728027,102.520187378,241.266555786,272.121032715,91.8562774658,237.070465088,272.030975342,67.6775894165,232.79586792,272.089813232,120.671699524,238.28503418,271.975219727,88.0227127075,233.099868774,272.093841553,140.124984741,237.76991272,271.913574219,114.127868652,235.872375488,271.970916748,82.9522628784,231.521484375,272.014770508,102.027290344,235.613021851,271.976165771,61.3238563538,234.333465576,271.938262939,85.7139053345,236.250656128,271.989196777,1783.26135254
-121600.0,729600.0,88.0227127075,233.099868774,272.093841553,91.8562774658,237.070465088,272.030975342,67.6775894165,232.79586792,272.089813232,61.3455047607,232.132385254,272.541595459,112.602806091,236.069335938,272.008728027,62.7572479248,230.184295654,272.168945312,114.127868652,235.872375488,271.970916748,82.9522628784,231.521484375,272.014770508,65.5648193359,228.25479126,272.062744141,79.1352920532,233.114761353,272.037078857,59.6662254333,231.706436157,271.898864746,64.748046875,233.556900024,272.079925537,1596.10693359
0.0,729600.0,62.7572479248,230.184295654,272.168945312,67.6775894165,232.79586792,272.089813232,61.3455047607,232.132385254,272.541595459,47.3946647644,228.748413086,272.706726074,88.0227127075,233.099868774,272.093841553,51.369430542,226.927886963,272.365447998,82.9522628784,231.521484375,272.014770508,65.5648193359,228.25479126,272.062744141,56.3670959473,226.122009277,272.100769043,54.8035316467,230.424819946,272.105987549,45.9989089966,228.964187622,272.020751953,44.3383369446,230.755355835,272.16784668,2448.66455078
121600.0,729600.0,51.369430542,226.927886963,272.365447998,61.3455047607,232.132385254,272.541595459,47.3946647644,228.748413086,272.706726074,39.9545898438,228.414855957,272.380523682,62.7572479248,230.184295654,272.168945312,43.9729499817,227.508636475,272.708679199,65.5648193359,228.25479126,272.062744141,56.3670959473,226.122009277,272.100769043,47.8103294373,228.037689209,272.657196045,41.5233535767,227.530838013,272.312683105,36.2912483215,226.114837646,272.270324707,37.3664283752,227.794723511,272.38949585,3192.78613281
243200.0,729600.0,43.9729499817,227.508636475,272.708679199,47.3946647644,228.748413086,272.706726074,39.9545898438,228.414855957,272.380523682,36.0821037292,229.422470093,272.355957031,51.369430542,226.927886963,272.365447998,43.6890640259,228.967773438,272.301025391,56.3670959473,226.122009277,272.100769043,47.8103294373,228.037689209,272.657196045,45.4031944275,228.440124512,272.253051758,38.4121284485,227.966079712,272.729888916,32.5003890991,226.551223755,272.614562988,33.0659713745,228.307235718,272.684570312,3694.65844727
364800.0,729600.0,43.6890640259,228.967773438,272.301025391,39.9545898438,228.414855957,272.380523682,36.0821037292,229.422470093,272.355957031,35.4800949097,226.047592163,272.411132812,43.9729499817,227.508636475,272.708679199,41.6302070618,227.036849976,272.351623535,47.8103294373,228.037689209,272.657196045,45.4031944275,228.440124512,272.253051758,44.4610900879,225.753005981,272.299072266,39.9556007385,229.475570679,272.263641357,35.8181037903,227.784866333,272.21875,32.2042160034,229.650375366,272.280578613,2332.7199707
486400.0,729600.0,41.6302070618,227.036849976,272.351623535,36.0821037292,229.422470093,272.355957031,35.4800949097,226.047592163,272.411132812,33.6571426392,222.192840576,272.456359863,43.6890640259,228.967773438,272.301025391,34.5292282104,222.603134155,272.395904541,45.4031944275,228.440124512,272.253051758,44.4610900879,225.753005981,272.299072266,36.2087974548,222.895553589,272.342407227,40.8124694824,227.655319214,272.332061768,35.9803962708,226.070373535,272.291137695,33.4737205505,227.437026978,272.340606689,2386.42944336
608000.0,729600.0,34.5292282104,222.603134155,272.395904541,35.4800949097,226.047592163,272.411132812,33.6571426392,222.192840576,272.456359863,30.6326026917,219.853103638,272.493225098,41.6302070618,227.036849976,272.351623535,29.623249054,220.191558838,272.434020996,44.4610900879,225.753005981,272.299072266,36.2087974548,222.895553589,272.342407227,30.946762085,219.773971558,272.381866455,34.5261077881,223.310806274,272.391723633,29.9162483215,221.786422729,272.355377197,29.0694332123,223.300216675,272.393035889,2324.49853516
729600.0,729600.0,29.623249054,220.191558838,272.434020996,33.6571426392,222.192840576,272.456359863,30.6326026917,219.853103638,272.493225098,29.3893585205,218.377670288,272.522003174,34.5292282104,222.603134155,272.395904541,29.3779449463,218.988220215,272.466033936,36.2087974548,222.895553589,272.342407227,30.946762085,219.773971558,272.381866455,31.9985923767,219.093978882,272.417114258,30.4947452545,220.99105835,272.444396973,26.5890693665,219.222290039,272.411621094,26.0411262512,220.667282104,272.439056396,2854.20385742
851200.0,729600.0,29.3779449463,218.988220215,272.466033936,30.6326026917,219.853103638,272.493225098,29.3893585205,218.377670288,272.522003174,36.5886383057,220.061233521,272.544128418,29.623249054,220.191558838,272.434020996,40.0560874939,220.478637695,272.493377686,30.946762085,219.773971558,272.381866455,31.9985923767,219.093978882,272.417114258,42.4796714783,222.036437988,272.449432373,29.2150268555,219.388793945,272.491485596,26.0712127686,217.811325073,272.461273193,25.411567688,219.149963379,272.479370117,3415.89550781
972800.0,729600.0,40.0560874939,220.478637695,272.493377686,29.3893585205,218.377670288,272.522003174,36.5886383057,220.061233521,272.544128418,51.3177108765,223.418792725,272.557739258,29.3779449463,218.988220215,272.466033936,60.6733474731,225.461334229,272.513000488,31.9985923767,219.093978882,272.417114258,42.4796714783,222.036437988,272.449432373,66.9657440186,226.869293213,272.47442627,35.7843437195,220.711196899,272.53729248,34.1307373047,219.683181763,272.508331299,33.0545501709,220.921340942,272.516662598,3577.22998047
1094400.0,729600.0,60.6733474731,225.461334229,272.513000488,36.5886383057,220.061233521,272.544128418,51.3177108765,223.418792725,272.557739258,73.9005126953,227.850601196,272.562896729,40.0560874939,220.478637695,272.493377686,91.4044342041,229.461578369,272.541748047,42.4796714783,222.036437988,272.449432373,66.9657440186,226.869293213,272.47442627,98.5704650879,232.018722534,272.488464355,50.5120162964,225.631240845,272.579956055,50.7885437012,225.000350952,272.550231934,47.3393630981,226.152008057,272.547790527,3152.36743164
1216000.0,729600.0,91.4044342041,229.461578369,272.541748047,51.3177108765,223.418792725,272.557739258,73.9005126953,227.850601196,272.562896729,104.416061401,232.870254517,272.544952393,60.6733474731,225.461334229,272.513000488,129.46963501,234.557189941,272.458190918,66.9657440186,226.869293213,272.47442627,98.5704650879,232.018722534,272.488464355,111.494445801,236.21257019,272.626739502,72.4090499878,229.652877808,272.653106689,76.1336517334,229.244384766,272.624328613,65.7713012695,230.201278687,272.596740723,2428.11987305
1337600.0,729600.0,129.46963501,234.557189941,272.458190918,73.9005126953,227.850601196,272.562896729,104.416061401,232.870254517,272.544952393,139.107971191,237.432235718,272.544586182,91.4044342041,229.461578369,272.541748047,135.057601929,239.83164978,272.424285889,98.5704650879,232.018722534,272.488464355,111.494445801,236.21257019,272.626739502,128.144744873,239.320037842,273.017364502,99.0300216675,234.960723877,272.505523682,97.5184860229,234.601669312,272.469482422,89.3045959473,235.224441528,272.491760254,1523.29797363
1459200.0,729600.0,135.057601929,239.83164978,272.424285889,104.416061401,232.870254517,272.544952393,139.107971191,237.432235718,272.544586182,152.425689697,241.171340942,272.386505127,129.46963501,234.557189941,272.458190918,118.25818634,243.978469849,272.876617432,111.494445801,236.21257019,272.626739502,128.144744873,239.320037842,273.017364502,147.186126709,244.046157837,272.88458252,104.655258179,240.528060913,272.554718018,98.5596313477,240.152740479,272.458190918,92.1103134155,240.561630249,272.455352783,1521.05480957
1580800.0,729600.0,118.25818634,243.978469849,272.876617432,139.107971191,237.432235718,272.544586182,152.425689697,241.171340942,272.386505127,170.022109985,244.013534546,272.312469482,135.057601929,239.83164978,272.424285889,129.928421021,245.679733276,272.822601318,128.144744873,239.320037842,273.017364502,147.186126709,244.046157837,272.88458252,167.669387817,244.789031982,272.895751953,73.9717788696,244.764724731,272.946990967,72.0311584473,244.33152771,272.939666748,63.0373954773,244.723892212,272.884887695,1994.44763184
1702400.0,729600.0,129.928421021,245.679733276,272.822601318,152.425689697,241.171340942,272.386505127,170.022109985,244.013534546,272.312469482,257.906616211,245.116363525,272.194152832,118.25818634,243.978469849,272.876617432,193.083221436,249.672409058,272.630218506,147.186126709,244.046157837,272.88458252,167.669387817,244.789031982,272.895751953,175.371704102,247.759506226,272.287322998,58.7447814941,246.547042847,272.893035889,43.0275993347,246.531005859,272.88949585,41.7053070068,246.455978394,272.85067749,2015.56237793
1824000.0,729600.0,193.083221436,249.672409058,272.630218506,170.022109985,244.013534546,272.312469482,257.906616211,245.116363525,272.194152832,334.647094727,247.908111572,272.231536865,129.928421021,245.679733276,272.822601318,244.029342651,250.264251709,272.419250488,167.669387817,244.789031982,272.895751953,175.371704102,247.759506226,272.287322998,203.549057007,248.702072144,272.03012085,113.45350647,250.236160278,272.700653076,62.9056396484,250.47013855,272.697113037,71.3223724365,250.229019165,272.658294678,1479.14245605
1945600.0,729600.0,244.029342651,250.264251709,272.419250488,257.906616211,245.116363525,272.194152832,334.647094727,247.908111572,272.231536865,560.829650879,250.003479004,271.880340576,193.083221436,249.672409058,272.630218506,366.360290527,250.928710938,272.350402832,175.371704102,247.759506226,272.287322998,203.549057007,248.702072144,272.03012085,293.836669922,251.412231445,272.187438965,197.870742798,250.596130371,272.489685059,111.692085266,250.756164551,272.48614502,113.765274048,250.622528076,272.44732666,658.080200195
2067200.0,729600.0,366.360290527,250.928710938,272.350402832,334.647094727,247.908111572,272.231536865,560.829650879,250.003479004,271.880340576,702.250671387,251.875869751,271.922027588,244.029342651,250.264251709,272.419250488,549.051025391,253.335800171,272.498626709,203.549057007,248.702072144,272.03012085,293.836669922,251.412231445,272.187438965,0.0,0.0,0.0,359.486938477,251.09437561,272.42086792,251.187408447,251.419937134,272.417358398,244.505599976,251.13772583,272.378540039,387.288696289
2188800.0,729600.0,549.051025391,253.335800171,272.498626709,560.829650879,250.003479004,271.880340576,702.250671387,251.875869751,271.922027588,0.0,0.0,0.0,366.360290527,250.928710938,272.350402832,0.0,0.0,0.0,293.836669922,251.412231445,272.187438965,0.0,0.0,0.0,0.0,0.0,0.0,548.050170898,253.454772949,272.565734863,451.039337158,253.720397949,272.561737061,448.312652588,253.276473999,272.521148682,155.760467529
-1945600.0,608000.0,1026.42932129,263.127166748,272.366790771,828.159606934,262.648498535,272.326019287,861.946166992,260.598846436,272.052215576,708.70300293,261.418792725,271.997589111,0.0,0.0,0.0,805.780578613,261.313812256,271.789459229,0.0,0.0,0.0,0.0,0.0,0.0,1031.68933105,266.000488281,272.049957275,831.622314453,259.745269775,272.366149902,930.451599121,260.873474121,272.394104004,987.459655762,262.480834961,272.484130859,386.875701904
-1824000.0,608000.0,805.780578613,261.313812256,271.789459229,861.946166992,260.598846436,272.052215576,708.70300293,261.418792725,271.997589111,1236.02062988,260.401916504,271.727722168,1026.42932129,263.127166748,272.366790771,1287.90307617,261.548828125,271.696044922,0.0,0.0,0.0,1031.68933105,266.000488281,272.049957275,1256.84228516,260.96206665,271.780975342,522.134033203,257.886810303,271.786407471,652.487854004,259.08706665,271.723297119,754.230102539,260.677825928,271.871337891,332.057495117
-1702400.0,608000.0,1287.90307617,261.548828125,271.696044922,708.70300293,261.418792725,271.997589111,1236.02062988,260.401916504,271.727722168,360.755065918,251.330810547,271.658966064,805.780578613,261.313812256,271.789459229,567.202636719,252.486633301,271.600585938,1031.68933105,266.000488281,272.049957275,1256.84228516,260.96206665,271.780975342,519.472717285,253.637527466,271.703918457,1028.37866211,258.452789307,271.647460938,1136.51586914,259.596557617,271.655639648,1225.6048584,261.010681152,271.705108643,896.309692383
-1580800.0,608000.0,567.202636719,252.486633301,271.600585938,1236.02062988,260.401916504,271.727722168,360.755065918,251.330810547,271.658966064,415.03704834,252.526077271,271.739349365,1287.90307617,261.548828125,271.696044922,395.934936523,252.335769653,271.578674316,1256.84228516,260.96206665,271.780975342,519.472717285,253.637527466,271.703918457,403.177124023,251.366577148,271.57824707,402.326873779,249.807617188,271.575500488,465.278625488,250.683135986,271.517578125,505.769226074,252.115142822,271.6171875,1483.88012695
-1459200.0,608000.0,395.934936523,252.335769653,271.578674316,360.755065918,251.330810547,271.658966064,415.03704834,252.526077271,271.739349365,381.409576416,250.541473389,271.859649658,567.202636719,252.486633301,271.600585938,352.450897217,249.458114624,271.748657227,519.472717285,253.637527466,271.703918457,403.177124023,251.366577148,271.57824707,363.225708008,248.85609436,271.736083984,290.779937744,250.291809082,271.529693604,312.736206055,251.065979004,271.418823242,358.061157227,251.956054688,271.569885254,439.51184082
-1337600.0,608000.0,352.450897217,249.458114624,271.748657227,415.03704834,252.526077271,271.739349365,381.409576416,250.541473389,271.859649658,346.396850586,249.565048218,271.811981201,395.934936523,252.335769653,271.578674316,328.058319092,248.039993286,271.741027832,403.177124023,251.366577148,271.57824707,363.225708008,248.85609436,271.736083984,326.679443359,246.975723267,271.691711426,242.900848389,248.181503296,271.723815918,247.03944397,248.741699219,271.704284668,326.987670898,249.238494873,271.743713379,492.766357422
-1216000.0,608000.0,328.058319092,248.039993286,271.741027832,381.409576416,250.541473389,271.859649658,346.396850586,249.565048218,271.811981201,301.481506348,248.90524292,271.819122314,352.450897217,249.458114624,271.748657227,297.329040527,246.972549438,271.786804199,363.225708008,248.85609436,271.736083984,326.679443359,246.975723267,271.691711426,305.683898926,246.252288818,271.811462402,194.98374939,247.099517822,271.716186523,193.145202637,247.001296997,271.696655273,287.202270508,247.888381958,271.736083984,404.376342773
-1094400.0,608000.0,297.329040527,246.972549438,271.786804199,346.396850586,249.565048218,271.811981201,301.481506348,248.90524292,271.819122314,243.744934082,247.816497803,271.86807251,328.058319092,248.039993286,271.741027832,229.46572876,246.406219482,271.889953613,326.679443359,246.975723267,271.691711426,305.683898926,246.252288818,271.811462402,243.780212402,245.182144165,272.001190186,172.337493896,245.829925537,271.761962891,157.310897827,245.146270752,271.742431641,241.625335693,246.840744019,271.781860352,385.301116943
-972800.0,608000.0,229.46572876,246.406219482,271.889953613,301.481506348,248.90524292,271.819122314,243.744934082,247.816497803,271.86807251,229.255310059,249.83895874,272.05770874,297.329040527,246.972549438,271.786804199,199.954193115,246.939498901,271.979278564,305.683898926,246.252288818,271.811462402,243.780212402,245.182144165,272.001190186,207.605316162,244.390167236,272.002593994,139.712692261,245.250091553,271.865112305,115.787078857,244.185577393,271.845581055,188.000244141,246.243362427,271.885009766,530.215332031
-851200.0,608000.0,199.954193115,246.939498901,271.979278564,243.744934082,247.816497803,271.86807251,229.255310059,249.83895874,272.05770874,213.400390625,245.560897827,272.050384521,229.46572876,246.406219482,271.889953613,227.53314209,244.175964355,272.058929443,243.780212402,245.182144165,272.001190186,207.605316162,244.390167236,272.002593994,232.16242981,243.723846436,272.072937012,127.463768005,245.644210815,271.954437256,94.0978469849,244.627365112,271.934906006,147.333694458,246.895187378,271.974334717,645.06640625
-729600.0,608000.0,227.53314209,244.175964355,272.058929443,229.255310059,249.83895874,272.05770874,213.400390625,245.560897827,272.050384521,200.044830322,247.963088989,272.214599609,199.954193115,246.939498901,271.979278564,269.119873047,246.2603302,272.13394165,207.605316162,244.390167236,272.002593994,232.16242981,243.723846436,272.072937012,269.833068848,244.643768311,271.890167236,134.84602356,242.939788818,272.034088135,72.1847686768,242.123199463,272.014556885,129.845367432,244.197387695,272.053985596,923.746154785
-608000.0,608000.0,269.119873047,246.2603302,272.13394165,213.400390625,245.560897827,272.050384521,200.044830322,247.963088989,272.214599609,164.616577148,243.26612854,271.863220215,227.53314209,244.175964355,272.058929443,194.305511475,242.828887939,271.877716064,232.16242981,243.723846436,272.072937012,269.833068848,244.643768311,271.890167236,218.446899414,242.620010376,271.861175537,190.751678467,245.239501953,272.109100342,100.925003052,244.48614502,272.089569092,158.478775024,246.219406128,272.128997803,1079.6932373
-486400.0,608000.0,194.305511475,242.828887939,271.877716064,200.044830322,247.963088989,272.214599609,164.616577148,243.26612854,271.863220215,120.671699524,238.28503418,271.975219727,269.119873047,246.2603302,272.13394165,140.124984741,237.76991272,271.913574219,269.833068848,244.643768311,271.890167236,218.446899414,242.620010376,271.861175537,150.188873291,238.733215332,271.894805908,143.914581299,242.146072388,271.814758301,62.31300354,241.21963501,271.729553223,109.528800964,242.807479858,271.876617432,1429.51806641
-364800.0,608000.0,140.124984741,237.76991272,271.913574219,164.616577148,243.26612854,271.863220215,120.671699524,238.28503418,271.975219727,112.602806091,236.069335938,272.008728027,194.305511475,242.828887939,271.877716064,114.127868652,235.872375488,271.970916748,218.446899414,242.620010376,271.861175537,150.188873291,238.733215332,271.894805908,110.266464233,234.66847229,271.948272705,121.069076538,237.141860962,271.871795654,54.683883667,236.155014038,271.832366943,95.6207427979,237.971740723,271.889678955,2053.28808594
-243200.0,608000.0,114.127868652,235.872375488,271.970916748,120.671699524,238.28503418,271.975219727,112.602806091,236.069335938,272.008728027,88.0227127075,233.099868774,272.093841553,140.124984741,237.76991272,271.913574219,82.9522628784,231.521484375,272.014770508,150.188873291,238.733215332,271.894805908,110.266464233,234.66847229,271.948272705,81.8780059814,231.037261963,271.994598389,108.103919983,235.342514038,271.936798096,55.8352241516,234.196472168,271.902557373,85.236579895,236.235061646,271.95010376,1105.33813477
-121600.0,608000.0,82.9522628784,231.521484375,272.014770508,112.602806091,236.069335938,272.008728027,88.0227127075,233.099868774,272.093841553,62.7572479248,230.184295654,272.168945312,114.127868652,235.872375488,271.970916748,65.5648193359,228.25479126,272.062744141,110.266464233,234.66847229,271.948272705,81.8780059814,231.037261963,271.994598389,62.5997810364,227.649490356,272.04888916,76.93019104,231.478851318,271.98739624,44.2985916138,230.210418701,271.963012695,59.838394165,232.020507812,271.995544434,1627.02416992
0.0,608000.0,65.5648193359,228.25479126,272.062744141,88.0227127075,233.099868774,272.093841553,62.7572479248,230.184295654,272.168945312,51.369430542,226.927886963,272.365447998,82.9522628784,231.521484375,272.014770508,56.3670959473,226.122009277,272.100769043,81.8780059814,231.037261963,271.994598389,62.5997810364,227.649490356,272.04888916,55.8486175537,226.610488892,272.180267334,60.2169113159,228.375579834,272.041534424,43.0431404114,227.055526733,272.023101807,46.0140724182,228.831161499,272.045532227,2228.52148438
121600.0,608000.0,56.3670959473,226.122009277,272.100769043,62.7572479248,230.184295654,272.168945312,51.369430542,226.927886963,272.365447998,43.9729499817,227.508636475,272.708679199,65.5648193359,228.25479126,272.062744141,47.8103294373,228.037689209,272.657196045,62.5997810364,227.649490356,272.04888916,55.8486175537,226.610488892,272.180267334,57.4879989624,228.167709351,272.185302734,47.562171936,226.586349487,272.098846436,38.3444366455,225.248962402,272.090515137,42.8338050842,226.956985474,272.091278076,2940.55200195
243200.0,608000.0,47.8103294373,228.037689209,272.657196045,51.369430542,226.927886963,272.365447998,43.9729499817,227.508636475,272.708679199,43.6890640259,228.967773438,272.301025391,56.3670959473,226.122009277,272.100769043,45.4031944275,228.440124512,272.253051758,55.8486175537,226.610488892,272.180267334,57.4879989624,228.167709351,272.185302734,50.4253807068,227.762939453,272.205444336,44.7383346558,228.373153687,272.678405762,35.0534286499,226.873443604,272.563079834,37.3368186951,228.72996521,272.633087158,3324.61157227
364800.0,608000.0,45.4031944275,228.440124512,272.253051758,43.9729499817,227.508636475,272.708679199,43.6890640259,228.967773438,272.301025391,41.6302070618,227.036849976,272.351623535,47.8103294373,228.037689209,272.657196045,44.4610900879,225.753005981,272.299072266,57.4879989624,228.167709351,272.185302734,50.4253807068,227.762939453,272.205444336,39.3914451599,223.966674805,272.250366211,44.8385238647,228.964630127,272.216491699,35.5477905273,227.013336182,272.16418457,36.465763092,228.784118652,272.234130859,2224.74169922
486400.0,608000.0,44.4610900879,225.753005981,272.299072266,43.6890640259,228.967773438,272.301025391,41.6302070618,227.036849976,272.351623535,34.5292282104,222.603134155,272.395904541,45.4031944275,228.440124512,272.253051758,36.2087974548,222.895553589,272.342407227,50.4253807068,227.762939453,272.205444336,39.3914451599,223.966674805,272.250366211,37.535823822,221.945785522,272.293731689,46.0908927917,226.235977173,272.280914307,36.2766571045,224.666915894,272.23828125,37.1103820801,226.19631958,272.289093018,2858.28222656
608000.0,608000.0,36.2087974548,222.895553589,272.342407227,41.6302070618,227.036849976,272.351623535,34.5292282104,222.603134155,272.395904541,29.623249054,220.191558838,272.434020996,44.4610900879,225.753005981,272.299072266,30.946762085,219.773971558,272.381866455,39.3914451599,223.966674805,272.250366211,37.535823822,221.945785522,272.293731689,33.2793502808,219.102630615,272.334991455,38.3778076172,223.535140991,272.339202881,30.6622085571,221.919723511,272.30279541,31.4200592041,223.312088013,272.340240479,2908.83422852
729600.0,608000.0,30.946762085,219.773971558,272.381866455,34.5292282104,222.603134155,272.395904541,29.623249054,220.191558838,272.434020996,29.3779449463,218.988220215,272.466033936,36.2087974548,222.895553589,272.342407227,31.9985923767,219.093978882,272.417114258,37.535823822,221.945785522,272.293731689,33.2793502808,219.102630615,272.334991455,30.9449691772,219.19052124,272.373748779,30.9398651123,220.307510376,272.393188477,26.8574905396,218.533081055,272.361572266,26.5886611938,219.777740479,272.38760376,3324.79199219
851200.0,608000.0,31.9985923767,219.093978882,272.417114258,29.623249054,220.191558838,272.434020996,29.3779449463,218.988220215,272.466033936,40.0560874939,220.478637695,272.493377686,30.946762085,219.773971558,272.381866455,42.4796714783,222.036437988,272.449432373,33.2793502808,219.102630615,272.334991455,30.9449691772,219.19052124,272.373748779,43.3137664795,221.52116394,272.411590576,31.5421600342,219.209625244,272.443481445,27.8400268555,217.809555054,272.415527344,26.8076725006,218.910598755,272.431335449,3521.49609375
972800.0,608000.0,42.4796714783,222.036437988,272.449432373,29.3779449463,218.988220215,272.466033936,40.0560874939,220.478637695,272.493377686,60.6733474731,225.461334229,272.513000488,31.9985923767,219.093978882,272.417114258,66.9657440186,226.869293213,272.47442627,30.9449691772,219.19052124,272.373748779,43.3137664795,221.52116394,272.411590576,63.0712432861,226.251846313,272.442901611,37.9973678589,221.991455078,272.493682861,37.6139984131,221.068466187,272.468383789,34.4032020569,222.186050415,272.473937988,3359.13061523
1094400.0,608000.0,66.9657440186,226.869293213,272.47442627,40.0560874939,220.478637695,272.493377686,60.6733474731,225.461334229,272.513000488,91.4044342041,229.461578369,272.541748047,42.4796714783,222.036437988,272.449432373,98.5704650879,232.018722534,272.488464355,43.3137664795,221.52116394,272.411590576,63.0712432861,226.251846313,272.442901611,87.5001373291,231.28767395,272.482025146,54.0265007019,226.747680664,272.539428711,58.1090316772,226.391891479,272.515106201,49.2237930298,227.387191772,272.51071167,2276.58959961
1216000.0,608000.0,98.5704650879,232.018722534,272.488464355,60.6733474731,225.461334229,272.513000488,91.4044342041,229.461578369,272.541748047,129.46963501,234.557189941,272.458190918,66.9657440186,226.869293213,272.47442627,111.494445801,236.21257019,272.626739502,63.0712432861,226.251846313,272.442901611,87.5001373291,231.28767395,272.482025146,110.253707886,234.328918457,272.55279541,72.3384399414,231.803787231,272.58102417,76.584854126,231.718978882,272.558105469,63.8937301636,232.489181519,272.541168213,2369.10009766
1337600.0,608000.0,111.494445801,236.21257019,272.626739502,91.4044342041,229.461578369,272.541748047,129.46963501,234.557189941,272.458190918,135.057601929,239.83164978,272.424285889,98.5704650879,232.018722534,272.488464355,128.144744873,239.320037842,273.017364502,87.5001373291,231.28767395,272.482025146,110.253707886,234.328918457,272.55279541,117.287139893,237.866149902,272.682373047,84.650894165,236.090896606,272.716308594,85.9762649536,235.873001099,272.710083008,70.7265930176,236.492111206,272.670623779,2325.28857422
