x_coordinate,y_coordinate,precipitation,air_temperature,ocean_temperature,upper_left_precipitation,upper_left_air_temperature,upper_left_ocean_temperature,top_precipitation,top_air_temperature,top_ocean_temperature,upper_right_precipitation,upper_right_air_temperature,upper_right_ocean_temperature,left_precipitation,left_air_temperature,left_ocean_temperature,right_precipitation,right_air_temperature,right_ocean_temperature,lower_left_precipitation,lower_left_air_temperature,lower_left_ocean_temperature,bottom_precipitation,bottom_air_temperature,bottom_ocean_temperature,lower_right_precipitation,lower_right_air_temperature,lower_right_ocean_temperature,precipitation_2088,air_temperature_2088,ocean_temperature_2088,precipitation_2089,air_temperature_2089,ocean_temperature_2089,precipitation_2090,air_temperature_2090,ocean_temperature_2090,ice_thickness
972800.0,121600.0,24.3499221802,218.606903076,272.302734375,21.5125846863,219.110198975,272.300231934,24.6541996002,219.123657227,272.343170166,35.5545005798,222.983230591,272.393005371,26.5106506348,219.682846069,272.256958008,31.1225967407,220.098800659,272.356109619,28.485326767,220.984909058,272.209777832,25.2442207336,220.255935669,272.254333496,26.0756263733,218.845184326,272.300018311,23.868396759,218.686233521,272.243560791,22.4248085022,217.922302246,272.271942139,24.2869758606,219.055450439,272.300323486,2860.74829102
1094400.0,121600.0,31.1225967407,220.098800659,272.356109619,24.6541996002,219.123657227,272.343170166,35.5545005798,222.983230591,272.393005371,64.961265564,227.567199707,272.478393555,24.3499221802,218.606903076,272.302734375,46.6978492737,223.318817139,272.430480957,25.2442207336,220.255935669,272.254333496,26.0756263733,218.845184326,272.300018311,32.5358047485,220.60105896,272.344299316,33.8182907104,220.427780151,272.300567627,32.6447143555,219.506103516,272.325775146,30.8881912231,220.29510498,272.356628418,2042.3527832
1216000.0,121600.0,46.6978492737,223.318817139,272.430480957,35.5545005798,222.983230591,272.393005371,64.961265564,227.567199707,272.478393555,63.192237854,230.083648682,272.733184814,31.1225967407,220.098800659,272.356109619,48.5758056641,226.644775391,272.489959717,26.0756263733,218.845184326,272.300018311,32.5358047485,220.60105896,272.344299316,38.2000999451,223.266815186,272.368347168,54.6752166748,224.043762207,272.380950928,55.8262557983,223.083007812,272.395904541,47.5035896301,223.536773682,272.432281494,2953.87280273
1337600.0,121600.0,48.5758056641,226.644775391,272.489959717,64.961265564,227.567199707,272.478393555,63.192237854,230.083648682,272.733184814,55.4029846191,232.043319702,272.421112061,46.6978492737,223.318817139,272.430480957,47.8085250854,228.153701782,272.417999268,32.5358047485,220.60105896,272.344299316,38.2000999451,223.266815186,272.368347168,43.813457489,225.365478516,272.360534668,62.2359771729,227.378326416,272.454437256,65.8046569824,226.710418701,272.451416016,50.4948387146,226.806716919,272.493347168,2866.70019531
1459200.0,121600.0,47.8085250854,228.153701782,272.417999268,63.192237854,230.083648682,272.733184814,55.4029846191,232.043319702,272.421112061,48.5240745544,232.999328613,272.363372803,48.5758056641,226.644775391,272.489959717,47.1921577454,229.471755981,272.372589111,38.2000999451,223.266815186,272.368347168,43.813457489,225.365478516,272.360534668,45.7693443298,226.756378174,272.348999023,65.3016281128,228.785308838,272.384368896,73.0166168213,228.558044434,272.403564453,51.235584259,228.28729248,272.436096191,2893.31054688
1580800.0,121600.0,47.1921577454,229.471755981,272.372589111,55.4029846191,232.043319702,272.421112061,48.5240745544,232.999328613,272.363372803,54.3272247314,233.928146362,272.35546875,47.8085250854,228.153701782,272.417999268,52.583946228,230.821716309,272.368286133,43.813457489,225.365478516,272.360534668,45.7693443298,226.756378174,272.348999023,51.8575210571,227.959671021,272.355621338,65.8511581421,230.059066772,272.342681885,80.7208557129,230.239227295,272.379058838,52.6929130554,229.769927979,272.405548096,2782.21850586
1702400.0,121600.0,52.583946228,230.821716309,272.368286133,48.5240745544,232.999328613,272.363372803,54.3272247314,233.928146362,272.35546875,73.0839004517,234.800476074,272.368011475,47.1921577454,229.471755981,272.372589111,66.1396026611,232.573898315,272.391571045,45.7693443298,226.756378174,272.348999023,51.8575210571,227.959671021,272.355621338,63.9855728149,230.197631836,272.383392334,69.4828186035,231.459991455,272.345489502,90.6379089355,231.812042236,272.386901855,58.8691825867,231.220199585,272.408966064,2686.98999023
1824000.0,121600.0,66.1396026611,232.573898315,272.391571045,54.3272247314,233.928146362,272.35546875,73.0839004517,234.800476074,272.368011475,85.3177871704,236.340545654,272.415740967,52.583946228,230.821716309,272.368286133,86.4196777344,234.358795166,272.446899414,51.8575210571,227.959671021,272.355621338,63.9855728149,230.197631836,272.383392334,93.3107070923,232.707489014,272.436401367,79.6365737915,233.334991455,272.378967285,103.7474823,233.689315796,272.41809082,71.2381515503,232.932266235,272.438476562,2700.20214844
1945600.0,121600.0,86.4196777344,234.358795166,272.446899414,73.0839004517,234.800476074,272.368011475,85.3177871704,236.340545654,272.415740967,128.863555908,238.975372314,272.510284424,66.1396026611,232.573898315,272.391571045,133.977478027,236.949325562,272.542236328,63.9855728149,230.197631836,272.383392334,93.3107070923,232.707489014,272.436401367,127.197380066,235.269012451,272.525390625,92.5482559204,235.161224365,272.444274902,117.269378662,235.512298584,272.475219727,86.8224258423,234.711029053,272.497772217,2901.88061523
2067200.0,121600.0,133.977478027,236.949325562,272.542236328,85.3177871704,236.340545654,272.415740967,128.863555908,238.975372314,272.510284424,191.122894287,242.836166382,272.665985107,86.4196777344,234.358795166,272.446899414,186.453170776,241.013977051,272.676086426,93.3107070923,232.707489014,272.436401367,127.197380066,235.269012451,272.525390625,157.042694092,239.378448486,272.676971436,145.849090576,237.705108643,272.544067383,167.320159912,238.002105713,272.561584473,138.255935669,237.387817383,272.592681885,2689.27612305
2188800.0,121600.0,186.453170776,241.013977051,272.676086426,128.863555908,238.975372314,272.510284424,191.122894287,242.836166382,272.665985107,314.532684326,247.468688965,273.288421631,133.977478027,236.949325562,272.542236328,315.240112305,245.453613281,273.315673828,127.197380066,235.269012451,272.525390625,157.042694092,239.378448486,272.676971436,238.348632812,243.956359863,272.71484375,244.917251587,241.640808105,272.680145264,249.920013428,241.783996582,272.682067871,216.776992798,241.50541687,272.721069336,2455.38745117
2310400.0,121600.0,315.240112305,245.453613281,273.315673828,191.122894287,242.836166382,272.665985107,314.532684326,247.468688965,273.288421631,490.710021973,254.022872925,273.771697998,186.453170776,241.013977051,272.676086426,542.214660645,251.235290527,273.885253906,157.042694092,239.378448486,272.676971436,238.348632812,243.956359863,272.71484375,365.923583984,249.473358154,273.485778809,371.111999512,246.259277344,273.355712891,411.591674805,246.205673218,273.314727783,374.932250977,246.191436768,273.230133057,2127.08447266
2432000.0,121600.0,542.214660645,251.235290527,273.885253906,314.532684326,247.468688965,273.288421631,490.710021973,254.022872925,273.771697998,0.0,0.0,0.0,315.240112305,245.453613281,273.315673828,614.467895508,257.789276123,274.062896729,238.348632812,243.956359863,272.71484375,365.923583984,249.473358154,273.485778809,558.854553223,260.819152832,273.386535645,527.796386719,252.49949646,273.855316162,652.151000977,252.378692627,273.837097168,618.84942627,252.392776489,273.840118408,1574.37866211
2553600.0,121600.0,614.467895508,257.789276123,274.062896729,490.710021973,254.022872925,273.771697998,0.0,0.0,0.0,0.0,0.0,0.0,542.214660645,251.235290527,273.885253906,0.0,0.0,0.0,365.923583984,249.473358154,273.485778809,558.854553223,260.819152832,273.386535645,0.0,0.0,0.0,613.039916992,258.808624268,274.036254883,709.905639648,259.171020508,274.014892578,687.012634277,258.827575684,274.01675415,210.31842041
-1824000.0,0.0,1386.28588867,258.048919678,272.230041504,0.0,0.0,0.0,1561.61096191,259.160858154,272.187774658,878.315063477,251.816650391,271.843505859,0.0,0.0,0.0,654.743713379,252.380874634,272.479064941,0.0,0.0,0.0,1669.77722168,258.63458252,272.123901367,583.523010254,253.100021362,272.530212402,1278.03491211,258.74887085,272.222717285,1161.52026367,258.219207764,272.257141113,1371.33312988,259.525512695,272.311065674,771.250610352
-1702400.0,0.0,654.743713379,252.380874634,272.479064941,1561.61096191,259.160858154,272.187774658,878.315063477,251.816650391,271.843505859,742.477355957,249.662277222,272.315093994,1386.28588867,258.048919678,272.230041504,784.28503418,250.776016235,272.487335205,1669.77722168,258.63458252,272.123901367,583.523010254,253.100021362,272.530212402,788.01550293,251.753067017,272.514373779,526.569824219,252.828567505,272.444152832,357.002258301,252.089736938,272.460845947,625.388122559,253.354217529,272.463745117,1826.37426758
-1580800.0,0.0,784.28503418,250.776016235,272.487335205,878.315063477,251.816650391,271.843505859,742.477355957,249.662277222,272.315093994,670.050292969,247.718887329,272.274993896,654.743713379,252.380874634,272.479064941,551.60369873,246.487533569,272.332855225,583.523010254,253.100021362,272.530212402,788.01550293,251.753067017,272.514373779,691.880310059,248.530792236,272.504333496,695.660827637,251.409057617,272.453552246,542.76751709,250.637496948,272.466247559,767.32989502,251.727767944,272.468536377,1903.54943848
-1459200.0,0.0,551.60369873,246.487533569,272.332855225,742.477355957,249.662277222,272.315093994,670.050292969,247.718887329,272.274993896,584.159301758,246.822982788,272.246582031,784.28503418,250.776016235,272.487335205,390.941589355,244.62890625,272.519714355,788.01550293,251.753067017,272.514373779,691.880310059,248.530792236,272.504333496,450.490905762,244.262298584,272.484802246,536.36315918,247.556411743,272.16619873,452.318481445,246.806503296,272.260009766,564.616943359,247.665176392,272.2762146,2476.47338867
-1337600.0,0.0,390.941589355,244.62890625,272.519714355,670.050292969,247.718887329,272.274993896,584.159301758,246.822982788,272.246582031,242.245025635,245.539260864,272.156524658,551.60369873,246.487533569,272.332855225,301.013275146,242.434692383,271.842407227,691.880310059,248.530792236,272.504333496,450.490905762,244.262298584,272.484802246,367.82220459,242.790588379,272.472991943,403.297698975,245.803924561,272.259521484,337.120666504,245.110580444,272.423187256,395.370605469,245.706604004,272.477050781,1982.64465332
-1216000.0,0.0,301.013275146,242.434692383,271.842407227,584.159301758,246.822982788,272.246582031,242.245025635,245.539260864,272.156524658,221.32699585,243.746917725,271.966522217,390.941589355,244.62890625,272.519714355,231.169708252,241.313461304,271.993499756,450.490905762,244.262298584,272.484802246,367.82220459,242.790588379,272.472991943,251.177520752,241.159454346,272.467254639,317.175720215,243.7003479,271.650421143,246.275848389,242.966903687,271.698638916,288.308288574,243.311676025,271.755279541,2059.484375
-1094400.0,0.0,231.169708252,241.313461304,271.993499756,242.245025635,245.539260864,272.156524658,221.32699585,243.746917725,271.966522217,317.073760986,244.951721191,272.2605896,301.013275146,242.434692383,271.842407227,216.220367432,241.444366455,272.204162598,367.82220459,242.790588379,272.472991943,251.177520752,241.159454346,272.467254639,143.551696777,240.016281128,271.846679688,258.840393066,242.895172119,271.791992188,194.788421631,242.022659302,271.864593506,224.169906616,242.188095093,271.900634766,1275.54992676
-972800.0,0.0,216.220367432,241.444366455,272.204162598,221.32699585,243.746917725,271.966522217,317.073760986,244.951721191,272.2605896,263.365081787,245.536743164,272.420654297,231.169708252,241.313461304,271.993499756,195.13458252,240.880828857,272.537658691,251.177520752,241.159454346,272.467254639,143.551696777,240.016281128,271.846679688,147.169509888,239.828384399,271.949035645,259.048797607,243.078018188,271.660491943,196.456192017,242.191253662,271.943359375,227.941772461,242.374984741,272.050079346,2146.42114258
-851200.0,0.0,195.13458252,240.880828857,272.537658691,317.073760986,244.951721191,272.2605896,263.365081787,245.536743164,272.420654297,205.487030029,244.371292114,272.318908691,216.220367432,241.444366455,272.204162598,172.402450562,240.163803101,272.276702881,143.551696777,240.016281128,271.846679688,147.169509888,239.828384399,271.949035645,157.021743774,238.825637817,272.502044678,253.507766724,242.33656311,272.243438721,182.875015259,241.568099976,272.397003174,230.300750732,241.903625488,272.443908691,2103.21948242
-729600.0,0.0,172.402450562,240.163803101,272.276702881,263.365081787,245.536743164,272.420654297,205.487030029,244.371292114,272.318908691,164.521362305,242.26411438,272.554840088,195.13458252,240.880828857,272.537658691,155.296600342,238.748947144,272.00213623,147.169509888,239.828384399,271.949035645,157.021743774,238.825637817,272.502044678,184.511199951,238.714035034,271.6300354,239.213882446,241.82862854,271.946624756,161.884216309,241.037246704,271.99307251,225.851715088,241.375335693,272.212280273,1906.2010498
-608000.0,0.0,155.296600342,238.748947144,272.00213623,205.487030029,244.371292114,272.318908691,164.521362305,242.26411438,272.554840088,138.756637573,241.16633606,272.585662842,172.402450562,240.163803101,272.276702881,181.334503174,237.676467896,272.047637939,157.021743774,238.825637817,272.502044678,184.511199951,238.714035034,271.6300354,175.736404419,236.955856323,272.201538086,216.753112793,240.665863037,271.802215576,140.525909424,239.612960815,271.887115479,209.048583984,239.891830444,271.950592041,1611.39318848
-486400.0,0.0,181.334503174,237.676467896,272.047637939,164.521362305,242.26411438,272.554840088,138.756637573,241.16633606,272.585662842,127.325088501,239.909835815,272.078735352,155.296600342,238.748947144,272.00213623,161.851547241,237.928649902,272.43939209,184.511199951,238.714035034,271.6300354,175.736404419,236.955856323,272.201538086,125.43611145,234.96762085,272.186950684,222.857116699,239.408630371,271.829528809,158.645019531,237.907180786,271.920471191,211.468841553,238.224441528,271.977111816,498.421905518
-364800.0,0.0,161.851547241,237.928649902,272.43939209,138.756637573,241.16633606,272.585662842,127.325088501,239.909835815,272.078735352,93.9902267456,232.885116577,271.996429443,181.334503174,237.676467896,272.047637939,114.95892334,233.039825439,272.030700684,175.736404419,236.955856323,272.201538086,125.43611145,234.96762085,272.186950684,120.948059082,233.188934326,272.130126953,188.916931152,239.297241211,272.237213135,140.075164795,237.599060059,272.280334473,168.697174072,237.892593384,272.355285645,2481.52001953
-243200.0,0.0,114.95892334,233.039825439,272.030700684,127.325088501,239.909835815,272.078735352,93.9902267456,232.885116577,271.996429443,88.347076416,229.419204712,271.963226318,161.851547241,237.928649902,272.43939209,98.512298584,228.755065918,271.945281982,125.43611145,234.96762085,272.186950684,120.948059082,233.188934326,272.130126953,99.8446578979,229.524795532,272.032592773,140.82460022,234.097015381,271.858886719,104.711090088,232.515655518,271.921447754,112.228309631,232.727325439,271.950805664,2132.22753906
-121600.0,0.0,98.512298584,228.755065918,271.945281982,93.9902267456,232.885116577,271.996429443,88.347076416,229.419204712,271.963226318,79.7327194214,229.02986145,272.511566162,114.95892334,233.039825439,272.030700684,91.5905990601,228.684661865,271.977172852,120.948059082,233.188934326,272.130126953,99.8446578979,229.524795532,272.032592773,92.5834350586,227.648544312,272.028717041,121.344421387,229.619018555,271.815429688,91.840423584,227.883682251,271.868652344,91.7535858154,228.269866943,271.868743896,2719.00268555
0.0,0.0,91.5905990601,228.684661865,271.977172852,88.347076416,229.419204712,271.963226318,79.7327194214,229.02986145,272.511566162,68.0530776978,227.497940063,272.176361084,98.512298584,228.755065918,271.945281982,61.8689880371,227.438430786,272.003204346,99.8446578979,229.524795532,272.032592773,92.5834350586,227.648544312,272.028717041,67.8337936401,225.162826538,272.006072998,107.287940979,229.284606934,271.88671875,80.5886001587,227.23739624,271.911224365,81.1617126465,228.063537598,271.906951904,2830.95605469
121600.0,0.0,61.8689880371,227.438430786,272.003204346,79.7327194214,229.02986145,272.511566162,68.0530776978,227.497940063,272.176361084,49.2967453003,224.774597168,272.124664307,91.5905990601,228.684661865,271.977172852,53.8049583435,224.390563965,272.072814941,92.5834350586,227.648544312,272.028717041,67.8337936401,225.162826538,272.006072998,57.5731506348,225.154876709,271.985046387,73.9718093872,227.994155884,271.861907959,51.6681289673,226.024261475,271.92364502,51.4676246643,226.861328125,271.923126221,2769.20263672
243200.0,0.0,53.8049583435,224.390563965,272.072814941,68.0530776978,227.497940063,272.176361084,49.2967453003,224.774597168,272.124664307,45.014175415,224.772338867,272.10723877,61.8689880371,227.438430786,272.003204346,50.1180496216,224.58581543,272.100463867,67.8337936401,225.162826538,272.006072998,57.5731506348,225.154876709,271.985046387,50.0208854675,223.719238281,272.043548584,62.7698554993,224.861968994,271.842376709,45.8698692322,223.074356079,271.947540283,45.0813789368,223.985122681,271.957855225,3107.85961914
364800.0,0.0,50.1180496216,224.58581543,272.100463867,49.2967453003,224.774597168,272.124664307,45.014175415,224.772338867,272.10723877,38.3969306946,224.245117188,272.1484375,53.8049583435,224.390563965,272.072814941,41.2729873657,224.126708984,272.109680176,57.5731506348,225.154876709,271.985046387,50.0208854675,223.719238281,272.043548584,43.7873382568,224.289474487,272.069213867,56.1716537476,224.987258911,271.89541626,45.3883514404,223.5703125,271.987823486,44.3176574707,224.590835571,272.000213623,3351.27319336
486400.0,0.0,41.2729873657,224.126708984,272.109680176,45.014175415,224.772338867,272.10723877,38.3969306946,224.245117188,272.1484375,36.320476532,222.947143555,272.183990479,50.1180496216,224.58581543,272.100463867,38.5232925415,223.532516479,272.139343262,50.0208854675,223.719238281,272.043548584,43.7873382568,224.289474487,272.069213867,37.5103340149,223.870376587,272.092102051,44.4600257874,224.611602783,272.007049561,37.778678894,223.465332031,272.049224854,37.591545105,224.491119385,272.066436768,3108.80224609
608000.0,0.0,38.5232925415,223.532516479,272.139343262,38.3969306946,224.245117188,272.1484375,36.320476532,222.947143555,272.183990479,28.6979923248,220.821853638,272.219146729,41.2729873657,224.126708984,272.109680176,29.8405189514,221.97064209,272.172393799,43.7873382568,224.289474487,272.069213867,37.5103340149,223.870376587,272.092102051,33.6383666992,223.264068604,272.121826172,38.6251602173,224.151321411,272.063568115,34.5742721558,223.201263428,272.095794678,36.2770843506,224.216156006,272.120605469,2952.84692383
729600.0,0.0,29.8405189514,221.97064209,272.172393799,36.320476532,222.947143555,272.183990479,28.6979923248,220.821853638,272.219146729,26.5106506348,219.682846069,272.256958008,38.5232925415,223.532516479,272.139343262,28.485326767,220.984909058,272.209777832,37.5103340149,223.870376587,272.092102051,33.6383666992,223.264068604,272.121826172,29.6345977783,222.720733643,272.158813477,27.1628704071,222.564697266,272.11138916,25.4681186676,221.862686157,272.139648438,29.2197322845,223.005630493,272.168640137,2929.31030273
851200.0,0.0,28.485326767,220.984909058,272.209777832,28.6979923248,220.821853638,272.219146729,26.5106506348,219.682846069,272.256958008,24.3499221802,218.606903076,272.302734375,29.8405189514,221.97064209,272.172393799,25.2442207336,220.255935669,272.254333496,33.6383666992,223.264068604,272.121826172,29.6345977783,222.720733643,272.158813477,25.3786125183,220.726776123,272.20300293,24.968536377,221.428665161,272.157073975,24.0519142151,220.834960938,272.184448242,28.860874176,221.996917725,272.215362549,2381.87646484
972800.0,0.0,25.2442207336,220.255935669,272.254333496,26.5106506348,219.682846069,272.256958008,24.3499221802,218.606903076,272.302734375,31.1225967407,220.098800659,272.356109619,28.485326767,220.984909058,272.209777832,26.0756263733,218.845184326,272.300018311,29.6345977783,222.720733643,272.158813477,25.3786125183,220.726776123,272.20300293,25.86977005,219.037460327,272.243743896,23.9517784119,220.542800903,272.205780029,21.7749328613,219.810134888,272.234130859,25.5801239014,220.683868408,272.265625,2763.55859375
1094400.0,0.0,26.0756263733,218.845184326,272.300018311,24.3499221802,218.606903076,272.302734375,31.1225967407,220.098800659,272.356109619,46.6978492737,223.318817139,272.430480957,25.2442207336,220.255935669,272.254333496,32.5358047485,220.60105896,272.344299316,25.3786125183,220.726776123,272.20300293,25.86977005,219.037460327,272.243743896,24.2598381042,219.645904541,272.276550293,28.0460777283,219.13873291,272.253082275,26.2590484619,218.329360962,272.282592773,26.8994464874,218.940155029,272.314147949,3161.59350586
1216000.0,0.0,32.5358047485,220.60105896,272.344299316,31.1225967407,220.098800659,272.356109619,46.6978492737,223.318817139,272.430480957,48.5758056641,226.644775391,272.489959717,26.0756263733,218.845184326,272.300018311,38.2000999451,223.266815186,272.368347168,25.86977005,219.037460327,272.243743896,24.2598381042,219.645904541,272.276550293,28.6446380615,220.849075317,272.295043945,37.616859436,221.057952881,272.299194336,38.3738021851,220.356109619,272.328948975,34.3068656921,220.740692139,272.360534668,3499.75830078
1337600.0,0.0,38.2000999451,223.266815186,272.368347168,46.6978492737,223.318817139,272.430480957,48.5758056641,226.644775391,272.489959717,47.8085250854,228.153701782,272.417999268,32.5358047485,220.60105896,272.344299316,43.813457489,225.365478516,272.360534668,24.2598381042,219.645904541,272.276550293,28.6446380615,220.849075317,272.295043945,32.1266746521,222.491699219,272.301025391,45.5042304993,223.915634155,272.326324463,48.8806533813,223.458465576,272.358459473,39.9491844177,223.447372437,272.388366699,3569.70703125
1459200.0,0.0,43.813457489,225.365478516,272.360534668,48.5758056641,226.644775391,272.489959717,47.8085250854,228.153701782,272.417999268,47.1921577454,229.471755981,272.372589111,38.2000999451,223.266815186,272.368347168,45.7693443298,226.756378174,272.348999023,28.6446380615,220.849075317,272.295043945,32.1266746521,222.491699219,272.301025391,40.3660850525,223.981079102,272.30657959,52.7574691772,226.161407471,272.321350098,59.4014129639,225.924514771,272.363189697,45.3843040466,225.540206909,272.388092041,3154.38891602
1580800.0,0.0,45.7693443298,226.756378174,272.348999023,47.8085250854,228.153701782,272.417999268,47.1921577454,229.471755981,272.372589111,52.583946228,230.821716309,272.368286133,43.813457489,225.365478516,272.360534668,51.8575210571,227.959671021,272.355621338,32.1266746521,222.491699219,272.301025391,40.3660850525,223.981079102,272.30657959,51.8483390808,225.349075317,272.322021484,55.8325576782,227.633575439,272.31552124,67.4317626953,227.473953247,272.367584229,47.936290741,226.970825195,272.386383057,2958.53491211
1702400.0,0.0,51.8575210571,227.959671021,272.355621338,47.1921577454,229.471755981,272.372589111,52.583946228,230.821716309,272.368286133,66.1396026611,232.573898315,272.391571045,45.7693443298,226.756378174,272.348999023,63.9855728149,230.197631836,272.383392334,40.3660850525,223.981079102,272.30657959,51.8483390808,225.349075317,272.322021484,66.3567810059,227.656890869,272.350402832,60.9913330078,228.895431519,272.333129883,76.4221496582,228.881668091,272.388061523,54.9939956665,228.280181885,272.401611328,2946.10766602
1824000.0,0.0,63.9855728149,230.197631836,272.383392334,52.583946228,230.821716309,272.368286133,66.1396026611,232.573898315,272.391571045,86.4196777344,234.358795166,272.446899414,51.8575210571,227.959671021,272.355621338,93.3107070923,232.707489014,272.436401367,51.8483390808,225.349075317,272.322021484,66.3567810059,227.656890869,272.350402832,88.7377700806,230.851882935,272.391571045,69.5799865723,231.185440063,272.3777771,86.9381942749,231.436279297,272.428039551,66.8913726807,230.670776367,272.437530518,2794.07226562
1945600.0,0.0,93.3107070923,232.707489014,272.436401367,66.1396026611,232.573898315,272.391571045,86.4196777344,234.358795166,272.446899414,133.977478027,236.949325562,272.542236328,63.9855728149,230.197631836,272.383392334,127.197380066,235.269012451,272.525390625,66.3567810059,227.656890869,272.350402832,88.7377700806,230.851882935,272.391571045,110.896400452,233.864257812,272.452606201,94.8307189941,233.663925171,272.450012207,111.029815674,234.059463501,272.489227295,92.2350158691,233.268875122,272.497314453,2839.79321289
2067200.0,0.0,127.197380066,235.269012451,272.525390625,86.4196777344,234.358795166,272.446899414,133.977478027,236.949325562,272.542236328,186.453170776,241.013977051,272.676086426,93.3107070923,232.707489014,272.436401367,157.042694092,239.378448486,272.676971436,88.7377700806,230.851882935,272.391571045,110.896400452,233.864257812,272.452606201,145.117721558,237.347457886,272.565643311,132.186981201,236.147842407,272.550506592,146.655517578,236.487854004,272.57321167,125.148735046,235.858520508,272.587768555,2848.24829102
2188800.0,0.0,157.042694092,239.378448486,272.676971436,133.977478027,236.949325562,272.542236328,186.453170776,241.013977051,272.676086426,315.240112305,245.453613281,273.315673828,127.197380066,235.269012451,272.525390625,238.348632812,243.956359863,272.71484375,110.896400452,233.864257812,272.452606201,145.117721558,237.347457886,272.565643311,206.310806274,242.176040649,272.68762207,182.402801514,240.195648193,272.676940918,198.239318848,240.352279663,272.679107666,167.396514893,239.990463257,272.727264404,2543.91577148
2310400.0,0.0,238.348632812,243.956359863,272.71484375,186.453170776,241.013977051,272.676086426,315.240112305,245.453613281,273.315673828,542.214660645,251.235290527,273.885253906,157.042694092,239.378448486,272.676971436,365.923583984,249.473358154,273.485778809,145.117721558,237.347457886,272.565643311,206.310806274,242.176040649,272.68762207,334.110229492,247.571472168,273.362731934,303.652709961,244.837158203,272.776824951,307.270874023,244.82800293,272.761260986,266.90435791,244.702926636,272.780883789,1949.82299805
2432000.0,0.0,365.923583984,249.473358154,273.485778809,315.240112305,245.453613281,273.315673828,542.214660645,251.235290527,273.885253906,614.467895508,257.789276123,274.062896729,238.348632812,243.956359863,272.71484375,558.854553223,260.819152832,273.386535645,206.310806274,242.176040649,272.68762207,334.110229492,247.571472168,273.362731934,785.640808105,257.165863037,273.414428711,482.617614746,250.479171753,273.507751465,454.792053223,250.477783203,273.479370117,409.59753418,250.452606201,273.404754639,1679.65637207
2553600.0,0.0,558.854553223,260.819152832,273.386535645,542.214660645,251.235290527,273.885253906,614.467895508,257.789276123,274.062896729,0.0,0.0,0.0,365.923583984,249.473358154,273.485778809,0.0,0.0,0.0,334.110229492,247.571472168,273.362731934,785.640808105,257.165863037,273.414428711,890.019287109,266.54788208,272.800689697,704.126586914,261.533782959,273.439147949,654.260009766,261.929443359,273.426849365,612.125610352,261.702270508,273.295562744,86.1570129395
-1824000.0,-121600.0,1669.77722168,258.63458252,272.123901367,0.0,0.0,0.0,1386.28588867,258.048919678,272.230041504,654.743713379,252.380874634,272.479064941,0.0,0.0,0.0,583.523010254,253.100021362,272.530212402,1187.90820312,261.596252441,271.986022949,1229.61230469,259.505065918,272.541320801,616.833740234,256.379302979,271.93081665,1590.71142578,258.859710693,272.110137939,1415.28588867,258.600646973,272.13067627,1673.82055664,259.853271484,272.201202393,452.557281494
-1702400.0,-121600.0,583.523010254,253.100021362,272.530212402,1386.28588867,258.048919678,272.230041504,654.743713379,252.380874634,272.479064941,784.28503418,250.776016235,272.487335205,1669.77722168,258.63458252,272.123901367,788.01550293,251.753067017,272.514373779,1229.61230469,259.505065918,272.541320801,616.833740234,256.379302979,271.93081665,944.726074219,255.046035767,272.578765869,447.107727051,253.415710449,272.496917725,224.418731689,252.97819519,272.509796143,594.642822266,253.987762451,272.511749268,1695.34729004
-1580800.0,-121600.0,788.01550293,251.753067017,272.514373779,654.743713379,252.380874634,272.479064941,784.28503418,250.776016235,272.487335205,551.60369873,246.487533569,272.332855225,583.523010254,253.100021362,272.530212402,691.880310059,248.530792236,272.504333496,616.833740234,256.379302979,271.93081665,944.726074219,255.046035767,272.578765869,746.254150391,250.237136841,272.5597229,650.761169434,252.512664795,272.479034424,437.936126709,252.072174072,272.496887207,803.391174316,252.815734863,272.500183105,2122.18017578
-1459200.0,-121600.0,691.880310059,248.530792236,272.504333496,784.28503418,250.776016235,272.487335205,551.60369873,246.487533569,272.332855225,390.941589355,244.62890625,272.519714355,788.01550293,251.753067017,272.514373779,450.490905762,244.262298584,272.484802246,944.726074219,255.046035767,272.578765869,746.254150391,250.237136841,272.5597229,474.18182373,246.395080566,272.541442871,606.402893066,249.830810547,272.468994141,455.662750244,249.462875366,272.486083984,702.701904297,249.947738647,272.487670898,1868.31982422
-1337600.0,-121600.0,450.490905762,244.262298584,272.484802246,551.60369873,246.487533569,272.332855225,390.941589355,244.62890625,272.519714355,301.013275146,242.434692383,271.842407227,691.880310059,248.530792236,272.504333496,367.82220459,242.790588379,272.472991943,746.254150391,250.237136841,272.5597229,474.18182373,246.395080566,272.541442871,416.505615234,244.059738159,272.525634766,415.965698242,245.730194092,272.447967529,315.828857422,245.337097168,272.465881348,452.08380127,245.70135498,272.469207764,3544.31201172
-1216000.0,-121600.0,367.82220459,242.790588379,272.472991943,390.941589355,244.62890625,272.519714355,301.013275146,242.434692383,271.842407227,231.169708252,241.313461304,271.993499756,450.490905762,244.262298584,272.484802246,251.177520752,241.159454346,272.467254639,474.18182373,246.395080566,272.541442871,416.505615234,244.059738159,272.525634766,241.704055786,241.735733032,272.51473999,366.638824463,244.332443237,272.435668945,305.20880127,243.839950562,272.453674316,364.134216309,244.180755615,272.456939697,3521.48730469
