x_coordinate,y_coordinate,precipitation,air_temperature,ocean_temperature,upper_left_precipitation,upper_left_air_temperature,upper_left_ocean_temperature,top_precipitation,top_air_temperature,top_ocean_temperature,upper_right_precipitation,upper_right_air_temperature,upper_right_ocean_temperature,left_precipitation,left_air_temperature,left_ocean_temperature,right_precipitation,right_air_temperature,right_ocean_temperature,lower_left_precipitation,lower_left_air_temperature,lower_left_ocean_temperature,bottom_precipitation,bottom_air_temperature,bottom_ocean_temperature,lower_right_precipitation,lower_right_air_temperature,lower_right_ocean_temperature,precipitation_2095,air_temperature_2095,ocean_temperature_2095,precipitation_2096,air_temperature_2096,ocean_temperature_2096,precipitation_2097,air_temperature_2097,ocean_temperature_2097,ice_thickness
-608000.0,972800.0,146.781997681,245.803527832,272.405548096,314.417663574,251.716674805,271.78692627,209.164520264,247.480224609,272.438751221,121.337203979,245.265823364,272.046295166,259.61730957,248.157333374,272.292205811,128.199386597,247.480911255,272.493652344,226.435455322,246.510192871,272.282104492,146.812789917,245.323532104,272.380432129,101.149124146,244.062454224,272.596038818,187.048217773,245.744796753,272.356872559,93.8559646606,245.145370483,272.328887939,140.387649536,245.184860229,272.383026123,1123.25537109
-486400.0,972800.0,128.199386597,247.480911255,272.493652344,209.164520264,247.480224609,272.438751221,121.337203979,245.265823364,272.046295166,123.538391113,244.684997559,272.729736328,146.781997681,245.803527832,272.405548096,126.011657715,243.060333252,272.138000488,146.812789917,245.323532104,272.380432129,101.149124146,244.062454224,272.596038818,92.9985580444,242.172805786,272.42868042,154.931991577,247.456451416,272.444976807,86.8455657959,246.974365234,272.416992188,120.539497375,246.767166138,272.471130371,1656.73413086
-364800.0,972800.0,126.011657715,243.060333252,272.138000488,121.337203979,245.265823364,272.046295166,123.538391113,244.684997559,272.729736328,104.150352478,240.873565674,272.834197998,128.199386597,247.480911255,272.493652344,82.4662628174,239.981582642,272.791046143,101.149124146,244.062454224,272.596038818,92.9985580444,242.172805786,272.42868042,86.7089538574,237.965560913,272.018157959,145.270202637,243.05305481,272.191955566,92.035949707,242.444473267,272.013000488,123.631576538,242.020187378,272.11730957,629.486633301
-243200.0,972800.0,82.4662628174,239.981582642,272.791046143,123.538391113,244.684997559,272.729736328,104.150352478,240.873565674,272.834197998,62.334602356,236.540908813,272.806304932,126.011657715,243.060333252,272.138000488,60.1642799377,236.920471191,272.40045166,92.9985580444,242.172805786,272.42868042,86.7089538574,237.965560913,272.018157959,63.601020813,234.471115112,272.068939209,95.008430481,239.725158691,272.817810059,60.50440979,239.019927979,272.751220703,82.9614639282,238.506027222,272.86529541,1756.55749512
-121600.0,972800.0,60.1642799377,236.920471191,272.40045166,104.150352478,240.873565674,272.834197998,62.334602356,236.540908813,272.806304932,41.8211326599,234.07824707,272.694519043,82.4662628174,239.981582642,272.791046143,44.7852363586,235.574035645,272.19934082,86.7089538574,237.965560913,272.018157959,63.601020813,234.471115112,272.068939209,59.3438034058,233.693664551,272.77746582,65.2303161621,236.387405396,272.343109131,48.9180335999,235.546966553,272.283172607,61.6482315063,235.290130615,272.364990234,2531.57250977
0.0,972800.0,44.7852363586,235.574035645,272.19934082,62.334602356,236.540908813,272.806304932,41.8211326599,234.07824707,272.694519043,36.1766548157,231.854202271,272.34274292,60.1642799377,236.920471191,272.40045166,31.0143280029,232.811508179,272.284942627,63.601020813,234.471115112,272.068939209,59.3438034058,233.693664551,272.77746582,41.277961731,230.448272705,272.963043213,53.4475784302,235.189071655,272.201385498,39.6920013428,234.481399536,272.165496826,53.1336364746,234.096008301,272.180908203,1873.7088623
121600.0,972800.0,31.0143280029,232.811508179,272.284942627,41.8211326599,234.07824707,272.694519043,36.1766548157,231.854202271,272.34274292,29.701883316,229.721374512,272.418304443,44.7852363586,235.574035645,272.19934082,30.2004241943,230.742599487,272.338684082,59.3438034058,233.693664551,272.77746582,41.277961731,230.448272705,272.963043213,35.6989746094,229.323150635,272.348358154,40.8754081726,232.659164429,272.280944824,28.1912078857,231.934280396,272.240325928,38.9705467224,231.876800537,272.268737793,2357.80712891
243200.0,972800.0,30.2004241943,230.742599487,272.338684082,36.1766548157,231.854202271,272.34274292,29.701883316,229.721374512,272.418304443,28.8669281006,227.714309692,272.489837646,31.0143280029,232.811508179,272.284942627,28.6363506317,228.420791626,272.408660889,41.277961731,230.448272705,272.963043213,35.6989746094,229.323150635,272.348358154,27.4895553589,230.648269653,272.332214355,39.0509033203,230.66519165,272.339569092,30.89661026,230.087753296,272.314361572,35.4729385376,230.22946167,272.330383301,2376.45751953
364800.0,972800.0,28.6363506317,228.420791626,272.408660889,29.701883316,229.721374512,272.418304443,28.8669281006,227.714309692,272.489837646,30.2901039124,226.247634888,272.548126221,30.2004241943,230.742599487,272.338684082,27.5628528595,226.099990845,272.464019775,35.6989746094,229.323150635,272.348358154,27.4895553589,230.648269653,272.332214355,29.0633850098,227.440032959,272.387207031,38.1467437744,227.993225098,272.410095215,33.4137420654,227.690673828,272.378814697,28.7092266083,228.073791504,272.398010254,2681.58740234
486400.0,972800.0,27.5628528595,226.099990845,272.464019775,28.8669281006,227.714309692,272.489837646,30.2901039124,226.247634888,272.548126221,32.9235725403,224.783721924,272.594360352,28.6363506317,228.420791626,272.408660889,30.4047718048,224.466003418,272.508880615,27.4895553589,230.648269653,272.332214355,29.0633850098,227.440032959,272.387207031,31.5453605652,223.550186157,272.431427002,33.8987426758,225.285110474,272.466369629,31.4793930054,225.079101562,272.431030273,26.6716690063,225.402664185,272.452880859,3094.40380859
608000.0,972800.0,30.4047718048,224.466003418,272.508880615,30.2901039124,226.247634888,272.548126221,32.9235725403,224.783721924,272.594360352,33.1750869751,223.558914185,272.626739502,27.5628528595,226.099990845,272.464019775,30.3681049347,222.097167969,272.542358398,29.0633850098,227.440032959,272.387207031,31.5453605652,223.550186157,272.431427002,28.3827362061,221.150985718,272.465881348,31.7429733276,223.611175537,272.512268066,30.0719089508,223.322387695,272.472442627,27.0488681793,223.554672241,272.497711182,3411.25146484
729600.0,972800.0,30.3681049347,222.097167969,272.542358398,32.9235725403,224.783721924,272.594360352,33.1750869751,223.558914185,272.626739502,29.7068443298,222.892227173,272.644866943,30.4047718048,224.466003418,272.508880615,26.7166137695,221.269638062,272.564361572,31.5453605652,223.550186157,272.431427002,28.3827362061,221.150985718,272.465881348,26.1536903381,219.34664917,272.490753174,30.8238220215,220.906433105,272.546600342,29.2636489868,220.257537842,272.501800537,26.7528591156,220.745239258,272.531402588,3351.76074219
851200.0,972800.0,26.7166137695,221.269638062,272.564361572,33.1750869751,223.558914185,272.626739502,29.7068443298,222.892227173,272.644866943,37.2389602661,223.346099854,272.650238037,30.3681049347,222.097167969,272.542358398,31.1735954285,221.740631104,272.57611084,28.3827362061,221.150985718,272.465881348,26.1536903381,219.34664917,272.490753174,29.8685207367,220.52507019,272.506774902,26.4357433319,219.944656372,272.569244385,25.0956115723,219.075302124,272.518981934,23.3012580872,219.895370483,272.553894043,2735.79052734
972800.0,972800.0,31.1735954285,221.740631104,272.57611084,29.7068443298,222.892227173,272.644866943,37.2389602661,223.346099854,272.650238037,46.9583511353,224.94670105,272.646362305,26.7166137695,221.269638062,272.564361572,39.1473503113,223.555984497,272.578033447,26.1536903381,219.34664917,272.490753174,29.8685207367,220.52507019,272.506774902,36.362323761,223.57434082,272.512329102,31.1434803009,220.717010498,272.581420898,29.6557865143,219.851257324,272.524810791,29.2252464294,220.70703125,272.56652832,2509.02197266
1094400.0,972800.0,39.1473503113,223.555984497,272.578033447,37.2389602661,223.346099854,272.650238037,46.9583511353,224.94670105,272.646362305,52.71459198,226.806976318,272.639526367,31.1735954285,221.740631104,272.57611084,47.406463623,227.112915039,272.572753906,29.8685207367,220.52507019,272.506774902,36.362323761,223.57434082,272.512329102,49.7902641296,228.227600098,272.508453369,39.4513626099,223.04536438,272.583435059,36.6688537598,222.335205078,272.520812988,37.9862365723,223.074645996,272.569763184,3097.18066406
1216000.0,972800.0,47.406463623,227.112915039,272.572753906,46.9583511353,224.94670105,272.646362305,52.71459198,226.806976318,272.639526367,59.9336853027,229.728652954,272.635040283,39.1473503113,223.555984497,272.578033447,64.6712493896,231.503051758,272.560180664,36.362323761,223.57434082,272.512329102,49.7902641296,228.227600098,272.508453369,70.3701400757,233.327209473,272.490386963,48.3814277649,226.743499756,272.577789307,47.4948387146,226.35710144,272.5105896,50.0443954468,226.793746948,272.567108154,2816.25170898
1337600.0,972800.0,64.6712493896,231.503051758,272.560180664,52.71459198,226.806976318,272.639526367,59.9336853027,229.728652954,272.635040283,74.9853515625,231.961502075,272.636260986,47.406463623,227.112915039,272.572753906,85.2881317139,234.304122925,272.534515381,49.7902641296,228.227600098,272.508453369,70.3701400757,233.327209473,272.490386963,100.340698242,237.837173462,272.493255615,63.5454788208,230.980407715,272.564147949,64.3713684082,230.846496582,272.496673584,68.8905715942,231.254470825,272.560668945,2146.73706055
1459200.0,972800.0,85.2881317139,234.304122925,272.534515381,59.9336853027,229.728652954,272.635040283,74.9853515625,231.961502075,272.636260986,83.7792358398,232.755386353,272.646820068,64.6712493896,231.503051758,272.560180664,100.962043762,236.507217407,272.497833252,70.3701400757,233.327209473,272.490386963,100.340698242,237.837173462,272.493255615,108.831954956,241.861373901,272.312408447,76.3917999268,233.698852539,272.537780762,81.4460296631,233.687332153,272.479522705,86.6376342773,234.076019287,272.549957275,2226.02734375
1580800.0,972800.0,100.962043762,236.507217407,272.497833252,74.9853515625,231.961502075,272.636260986,83.7792358398,232.755386353,272.646820068,105.731750488,234.718811035,272.664398193,85.2881317139,234.304122925,272.534515381,109.738166809,239.085632324,272.472900391,100.340698242,237.837173462,272.493255615,108.831954956,241.861373901,272.312408447,107.344917297,245.05708313,272.31262207,88.8569488525,235.981002808,272.500579834,98.4883270264,235.723114014,272.450042725,99.7145843506,236.074432373,272.528778076,1604.36706543
1702400.0,972800.0,109.738166809,239.085632324,272.472900391,83.7792358398,232.755386353,272.646820068,105.731750488,234.718811035,272.664398193,137.158447266,236.240158081,272.673278809,100.962043762,236.507217407,272.497833252,141.831451416,239.62097168,272.430206299,108.831954956,241.861373901,272.312408447,107.344917297,245.05708313,272.31262207,153.502883911,246.307449341,272.198120117,99.0190963745,238.629394531,272.471801758,110.514137268,238.334091187,272.433410645,109.35949707,238.488128662,272.510894775,1691.47888184
1824000.0,972800.0,141.831451416,239.62097168,272.430206299,105.731750488,234.718811035,272.664398193,137.158447266,236.240158081,272.673278809,197.089004517,240.383911133,272.641845703,109.738166809,239.085632324,272.472900391,219.54473877,241.346069336,272.346191406,107.344917297,245.05708313,272.31262207,153.502883911,246.307449341,272.198120117,212.924987793,248.812469482,272.160125732,142.018707275,239.154373169,272.427886963,144.342514038,238.902069092,272.384277344,138.629547119,239.065841675,272.459197998,2088.66308594
1945600.0,972800.0,219.54473877,241.346069336,272.346191406,137.158447266,236.240158081,272.673278809,197.089004517,240.383911133,272.641845703,328.149719238,245.384033203,272.538146973,141.831451416,239.62097168,272.430206299,347.469238281,246.594528198,272.255096436,153.502883911,246.307449341,272.198120117,212.924987793,248.812469482,272.160125732,501.298461914,250.640167236,271.80758667,231.475952148,241.114318848,272.344360352,230.986221313,240.755020142,272.285766602,208.295883179,241.047851562,272.361175537,1019.2545166
2067200.0,972800.0,347.469238281,246.594528198,272.255096436,197.089004517,240.383911133,272.641845703,328.149719238,245.384033203,272.538146973,506.992706299,254.751785278,272.289581299,219.54473877,241.346069336,272.346191406,479.568359375,251.486343384,272.030609131,212.924987793,248.812469482,272.160125732,501.298461914,250.640167236,271.80758667,718.985595703,252.46496582,271.778747559,366.293395996,246.572387695,272.249969482,362.235107422,246.101898193,272.142150879,305.903320312,246.607009888,272.221191406,1414.92944336
2188800.0,972800.0,479.568359375,251.486343384,272.030609131,328.149719238,245.384033203,272.538146973,506.992706299,254.751785278,272.289581299,0.0,0.0,0.0,347.469238281,246.594528198,272.255096436,0.0,0.0,0.0,501.298461914,250.640167236,271.80758667,718.985595703,252.46496582,271.778747559,0.0,0.0,0.0,513.651367188,251.57989502,272.052734375,421.278564453,251.20741272,271.9324646,403.349914551,251.415023804,272.023345947,1162.66479492
-2067200.0,851200.0,1392.75048828,263.729278564,271.786102295,1487.26757812,261.799468994,272.941375732,765.590942383,257.032592773,272.082885742,490.144104004,256.843414307,271.774078369,0.0,0.0,0.0,805.443481445,260.626983643,271.835296631,0.0,0.0,0.0,759.508605957,263.090454102,272.266296387,878.801940918,260.951385498,272.02230835,1196.26208496,263.00012207,271.843231201,1379.9864502,263.300018311,271.932556152,1387.8137207,265.028900146,271.968536377,856.785400391
-1945600.0,851200.0,805.443481445,260.626983643,271.835296631,765.590942383,257.032592773,272.082885742,490.144104004,256.843414307,271.774078369,486.701416016,257.258636475,271.617156982,1392.75048828,263.729278564,271.786102295,805.076416016,258.257232666,271.801055908,759.508605957,263.090454102,272.266296387,878.801940918,260.951385498,272.02230835,730.159179688,261.688049316,272.126037598,682.859130859,259.79006958,271.879730225,772.519714355,259.625732422,271.880432129,815.874145508,261.646392822,271.873626709,255.587051392
-1824000.0,851200.0,805.076416016,258.257232666,271.801055908,490.144104004,256.843414307,271.774078369,486.701416016,257.258636475,271.617156982,0.0,0.0,0.0,805.443481445,260.626983643,271.835296631,528.293151855,253.510391235,271.64666748,878.801940918,260.951385498,272.02230835,730.159179688,261.688049316,272.126037598,1242.10046387,260.686584473,271.820159912,708.461425781,257.525024414,271.867736816,773.961120605,257.107818604,271.852264404,822.579711914,259.063598633,271.810394287,159.252929688
-1702400.0,851200.0,528.293151855,253.510391235,271.64666748,486.701416016,257.258636475,271.617156982,0.0,0.0,0.0,0.0,0.0,0.0,805.076416016,258.257232666,271.801055908,370.745483398,254.428939819,271.675598145,730.159179688,261.688049316,272.126037598,1242.10046387,260.686584473,271.820159912,358.111663818,251.602081299,271.680664062,404.733337402,253.187164307,271.690643311,486.364532471,252.642715454,271.638763428,535.659240723,254.384475708,271.65133667,772.121154785
-1580800.0,851200.0,370.745483398,254.428939819,271.675598145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,528.293151855,253.510391235,271.64666748,0.0,0.0,0.0,1242.10046387,260.686584473,271.820159912,358.111663818,251.602081299,271.680664062,407.422058105,252.77015686,271.80368042,199.238006592,255.048126221,271.687713623,307.348297119,253.789276123,271.64932251,371.471008301,255.47895813,271.650054932,302.243865967
-1337600.0,851200.0,386.500366211,254.660842896,272.4112854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,301.625915527,252.044189453,272.255889893,407.422058105,252.77015686,271.80368042,348.840026855,250.937774658,272.09552002,281.949493408,249.884780884,272.047851562,254.799942017,256.11807251,272.329101562,321.969818115,254.376449585,272.281524658,377.215057373,255.344787598,272.402526855,86.3404006958
-1216000.0,851200.0,301.625915527,252.044189453,272.255889893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,386.500366211,254.660842896,272.4112854,266.837890625,250.668655396,271.912963867,348.840026855,250.937774658,272.09552002,281.949493408,249.884780884,272.047851562,244.324111938,248.81652832,272.054992676,234.352584839,252.814331055,272.301177979,250.010620117,251.056793213,272.20413208,313.913299561,252.34475708,272.261322021,100.539085388
-1094400.0,851200.0,266.837890625,250.668655396,271.912963867,0.0,0.0,0.0,0.0,0.0,0.0,384.224304199,261.544891357,271.89364624,301.625915527,252.044189453,272.255889893,234.952377319,251.026824951,271.863555908,281.949493408,249.884780884,272.047851562,244.324111938,248.81652832,272.054992676,208.439254761,247.39692688,272.103942871,238.548431396,251.482055664,272.007507324,210.09677124,249.803665161,271.948730469,298.414642334,250.840942383,271.998413086,184.807235718
-972800.0,851200.0,234.952377319,251.026824951,271.863555908,0.0,0.0,0.0,384.224304199,261.544891357,271.89364624,403.033538818,255.372116089,272.139129639,266.837890625,250.668655396,271.912963867,347.76550293,249.606185913,271.661621094,244.324111938,248.81652832,272.054992676,208.439254761,247.39692688,272.103942871,187.453536987,249.447921753,272.314025879,248.46862793,251.433929443,271.958099365,184.347839355,250.131942749,271.89932251,254.356079102,250.978652954,271.949005127,489.020324707
-851200.0,851200.0,347.76550293,249.606185913,271.661621094,384.224304199,261.544891357,271.89364624,403.033538818,255.372116089,272.139129639,259.61730957,248.157333374,272.292205811,234.952377319,251.026824951,271.863555908,226.435455322,246.510192871,272.282104492,208.439254761,247.39692688,272.103942871,187.453536987,249.447921753,272.314025879,186.921035767,245.691604614,272.286254883,361.75289917,249.922149658,271.754577637,287.954467773,248.74369812,271.490203857,335.117492676,249.303039551,271.668701172,725.610839844
-729600.0,851200.0,226.435455322,246.510192871,272.282104492,403.033538818,255.372116089,272.139129639,259.61730957,248.157333374,272.292205811,146.781997681,245.803527832,272.405548096,347.76550293,249.606185913,271.661621094,146.812789917,245.323532104,272.380432129,187.453536987,249.447921753,272.314025879,186.921035767,245.691604614,272.286254883,180.634628296,248.370513916,272.487854004,257.79876709,246.496444702,272.233428955,162.703781128,245.825485229,272.205444336,205.739196777,246.096481323,272.25958252,551.198547363
-608000.0,851200.0,146.812789917,245.323532104,272.380432129,259.61730957,248.157333374,272.292205811,146.781997681,245.803527832,272.405548096,128.199386597,247.480911255,272.493652344,226.435455322,246.510192871,272.282104492,101.149124146,244.062454224,272.596038818,186.921035767,245.691604614,272.286254883,180.634628296,248.370513916,272.487854004,148.092376709,243.97064209,271.823883057,199.715881348,245.003707886,272.331756592,101.519615173,244.630767822,272.303771973,150.63508606,244.774627686,272.357910156,618.653320312
-486400.0,851200.0,101.149124146,244.062454224,272.596038818,146.781997681,245.803527832,272.405548096,128.199386597,247.480911255,272.493652344,126.011657715,243.060333252,272.138000488,146.812789917,245.323532104,272.380432129,92.9985580444,242.172805786,272.42868042,180.634628296,248.370513916,272.487854004,148.092376709,243.97064209,271.823883057,109.573249817,239.265151978,271.987762451,144.79234314,243.707382202,272.538482666,72.8917770386,243.309158325,272.473205566,116.64793396,243.256332397,272.565856934,1574.84436035
-364800.0,851200.0,92.9985580444,242.172805786,272.42868042,128.199386597,247.480911255,272.493652344,126.011657715,243.060333252,272.138000488,82.4662628174,239.981582642,272.791046143,101.149124146,244.062454224,272.596038818,86.7089538574,237.965560913,272.018157959,148.092376709,243.97064209,271.823883057,109.573249817,239.265151978,271.987762451,94.9856567383,237.14100647,272.005187988,117.291885376,241.756454468,272.17388916,58.0072898865,241.26751709,272.107177734,102.365127563,241.090881348,272.32989502,1640.0177002
-243200.0,851200.0,86.7089538574,237.965560913,272.018157959,126.011657715,243.060333252,272.138000488,82.4662628174,239.981582642,272.791046143,60.1642799377,236.920471191,272.40045166,92.9985580444,242.172805786,272.42868042,63.601020813,234.471115112,272.068939209,109.573249817,239.265151978,271.987762451,94.9856567383,237.14100647,272.005187988,77.1476821899,234.58644104,272.043273926,100.018661499,237.74307251,272.015625,55.6246948242,236.932540894,271.984588623,98.7818603516,236.584609985,272.008911133,1378.35583496
-121600.0,851200.0,63.601020813,234.471115112,272.068939209,82.4662628174,239.981582642,272.791046143,60.1642799377,236.920471191,272.40045166,44.7852363586,235.574035645,272.19934082,86.7089538574,237.965560913,272.018157959,59.3438034058,233.693664551,272.77746582,94.9856567383,237.14100647,272.005187988,77.1476821899,234.58644104,272.043273926,58.4099197388,231.646408081,272.184844971,75.6559295654,233.516433716,272.056152344,48.4101486206,232.764373779,272.039306641,76.1599502563,232.681655884,272.068481445,2442.67041016
0.0,851200.0,59.3438034058,233.693664551,272.77746582,60.1642799377,236.920471191,272.40045166,44.7852363586,235.574035645,272.19934082,31.0143280029,232.811508179,272.284942627,63.601020813,234.471115112,272.068939209,41.277961731,230.448272705,272.963043213,77.1476821899,234.58644104,272.043273926,58.4099197388,231.646408081,272.184844971,45.1376647949,228.227661133,272.673095703,64.7162704468,233.066848755,272.728790283,46.7589416504,232.30267334,272.700805664,70.0082168579,232.267303467,272.754943848,3553.25439453
121600.0,851200.0,41.277961731,230.448272705,272.963043213,44.7852363586,235.574035645,272.19934082,31.0143280029,232.811508179,272.284942627,30.2004241943,230.742599487,272.338684082,59.3438034058,233.693664551,272.77746582,35.6989746094,229.323150635,272.348358154,58.4099197388,231.646408081,272.184844971,45.1376647949,228.227661133,272.673095703,38.504737854,228.457199097,272.964996338,45.6747055054,230.285873413,273.008331299,32.7661933899,229.356033325,272.9112854,49.4514846802,229.547668457,272.968475342,3338.91162109
243200.0,851200.0,35.6989746094,229.323150635,272.348358154,31.0143280029,232.811508179,272.284942627,30.2004241943,230.742599487,272.338684082,28.6363506317,228.420791626,272.408660889,41.277961731,230.448272705,272.963043213,27.4895553589,230.648269653,272.332214355,45.1376647949,228.227661133,272.673095703,38.504737854,228.457199097,272.964996338,34.2703666687,230.33026123,272.277740479,40.4447441101,229.102096558,272.328857422,32.1332015991,228.272857666,272.172241211,42.3523139954,228.778244019,272.293823242,3475.39257812
364800.0,851200.0,27.4895553589,230.648269653,272.332214355,30.2004241943,230.742599487,272.338684082,28.6363506317,228.420791626,272.408660889,27.5628528595,226.099990845,272.464019775,35.6989746094,229.323150635,272.348358154,29.0633850098,227.440032959,272.387207031,38.504737854,228.457199097,272.964996338,34.2703666687,230.33026123,272.277740479,35.8113822937,228.310394287,272.327514648,33.2811126709,230.127807617,272.334014893,28.7498092651,229.399490356,272.29989624,32.1373252869,230.085983276,272.318939209,2311.12670898
486400.0,851200.0,29.0633850098,227.440032959,272.387207031,28.6363506317,228.420791626,272.408660889,27.5628528595,226.099990845,272.464019775,30.4047718048,224.466003418,272.508880615,27.4895553589,230.648269653,272.332214355,31.5453605652,223.550186157,272.431427002,34.2703666687,230.33026123,272.277740479,35.8113822937,228.310394287,272.327514648,32.2526702881,223.67791748,272.370513916,32.1250267029,226.799224854,272.389892578,29.9569473267,226.270019531,272.349365234,30.7927055359,226.757644653,272.37286377,2163.32006836
608000.0,851200.0,31.5453605652,223.550186157,272.431427002,27.5628528595,226.099990845,272.464019775,30.4047718048,224.466003418,272.508880615,30.3681049347,222.097167969,272.542358398,29.0633850098,227.440032959,272.387207031,28.3827362061,221.150985718,272.465881348,35.8113822937,228.310394287,272.327514648,32.2526702881,223.67791748,272.370513916,27.160030365,221.290435791,272.405700684,31.8112411499,222.729812622,272.435699463,30.5754928589,222.347732544,272.389190674,30.6999530792,222.698501587,272.41708374,2796.89013672
729600.0,851200.0,28.3827362061,221.150985718,272.465881348,30.4047718048,224.466003418,272.508880615,30.3681049347,222.097167969,272.542358398,26.7166137695,221.269638062,272.564361572,31.5453605652,223.550186157,272.431427002,26.1536903381,219.34664917,272.490753174,32.2526702881,223.67791748,272.370513916,27.160030365,221.290435791,272.405700684,26.0866298676,219.096847534,272.432952881,28.9222736359,220.162536621,272.471679688,26.5846366882,219.304138184,272.418548584,28.1491127014,220.040847778,272.451599121,2845.53417969
851200.0,851200.0,26.1536903381,219.34664917,272.490753174,30.3681049347,222.097167969,272.542358398,26.7166137695,221.269638062,272.564361572,31.1735954285,221.740631104,272.57611084,28.3827362061,221.150985718,272.465881348,29.8685207367,220.52507019,272.506774902,27.160030365,221.290435791,272.405700684,26.0866298676,219.096847534,272.432952881,30.4536304474,220.286239624,272.452484131,25.4652233124,218.379150391,272.498016357,23.5869731903,217.18522644,272.437347412,25.4920787811,218.344451904,272.476654053,3330.09765625
972800.0,851200.0,29.8685207367,220.52507019,272.506774902,26.7166137695,221.269638062,272.564361572,31.1735954285,221.740631104,272.57611084,39.1473503113,223.555984497,272.578033447,26.1536903381,219.34664917,272.490753174,36.362323761,223.57434082,272.512329102,26.0866298676,219.096847534,272.432952881,30.4536304474,220.286239624,272.452484131,42.433555603,225.365188599,272.460388184,30.7456188202,219.899017334,272.515563965,27.4390411377,218.862884521,272.445495605,30.09217453,219.977584839,272.492919922,3459.08813477
1094400.0,851200.0,36.362323761,223.57434082,272.512329102,31.1735954285,221.740631104,272.57611084,39.1473503113,223.555984497,272.578033447,47.406463623,227.112915039,272.572753906,29.8685207367,220.52507019,272.506774902,49.7902641296,228.227600098,272.508453369,30.4536304474,220.286239624,272.452484131,42.433555603,225.365188599,272.460388184,59.1876296997,229.528259277,272.464172363,37.6572113037,223.405563354,272.522705078,37.3006973267,222.896789551,272.441925049,40.686050415,223.298721313,272.49822998,3379.47192383
1216000.0,851200.0,49.7902641296,228.227600098,272.508453369,39.1473503113,223.555984497,272.578033447,47.406463623,227.112915039,272.572753906,64.6712493896,231.503051758,272.560180664,36.362323761,223.57434082,272.512329102,70.3701400757,233.327209473,272.490386963,42.433555603,225.365188599,272.460388184,59.1876296997,229.528259277,272.464172363,85.4292373657,234.663696289,272.398529053,49.8714485168,227.931732178,272.52041626,52.2060508728,227.985351562,272.428344727,55.9515571594,228.21937561,272.493530273,2332.99755859
1337600.0,851200.0,70.3701400757,233.327209473,272.490386963,47.406463623,227.112915039,272.572753906,64.6712493896,231.503051758,272.560180664,85.2881317139,234.304122925,272.534515381,49.7902641296,228.227600098,272.508453369,100.340698242,237.837173462,272.493255615,59.1876296997,229.528259277,272.464172363,85.4292373657,234.663696289,272.398529053,95.950012207,240.215209961,272.333099365,62.7412834167,233.073410034,272.501098633,68.642616272,233.207015991,272.403930664,71.1339874268,233.488494873,272.477142334,2064.47607422
1459200.0,851200.0,100.340698242,237.837173462,272.493255615,64.6712493896,231.503051758,272.560180664,85.2881317139,234.304122925,272.534515381,100.962043762,236.507217407,272.497833252,70.3701400757,233.327209473,272.490386963,108.831954956,241.861373901,272.312408447,85.4292373657,234.663696289,272.398529053,95.950012207,240.215209961,272.333099365,74.2853393555,244.714630127,273.188354492,82.3318634033,237.762405396,272.501617432,98.4261016846,237.793945312,272.369232178,97.6114120483,238.041412354,272.46395874,1405.65759277
1580800.0,851200.0,108.831954956,241.861373901,272.312408447,85.2881317139,234.304122925,272.534515381,100.962043762,236.507217407,272.497833252,109.738166809,239.085632324,272.472900391,100.340698242,237.837173462,272.493255615,107.344917297,245.05708313,272.31262207,95.950012207,240.215209961,272.333099365,74.2853393555,244.714630127,273.188354492,60.2857894897,246.578887939,273.142608643,87.0327682495,241.689056396,272.332977295,103.6328125,241.691558838,272.224243164,98.9588317871,241.910583496,272.342681885,498.88659668
1702400.0,851200.0,107.344917297,245.05708313,272.31262207,100.962043762,236.507217407,272.497833252,109.738166809,239.085632324,272.472900391,141.831451416,239.62097168,272.430206299,108.831954956,241.861373901,272.312408447,153.502883911,246.307449341,272.198120117,74.2853393555,244.714630127,273.188354492,60.2857894897,246.578887939,273.142608643,91.4300537109,250.432815552,272.95022583,86.0672454834,244.724014282,272.316162109,97.407699585,244.587722778,272.307952881,93.3706817627,244.902511597,272.38961792,1552.14953613
1824000.0,851200.0,153.502883911,246.307449341,272.198120117,109.738166809,239.085632324,272.472900391,141.831451416,239.62097168,272.430206299,219.54473877,241.346069336,272.346191406,107.344917297,245.05708313,272.31262207,212.924987793,248.812469482,272.160125732,60.2857894897,246.578887939,273.142608643,91.4300537109,250.432815552,272.95022583,161.840148926,250.799575806,272.739257812,132.611694336,245.989349365,272.202697754,139.275634766,245.755401611,272.198516846,132.696777344,246.046875,272.276611328,1289.8815918
1945600.0,851200.0,212.924987793,248.812469482,272.160125732,141.831451416,239.62097168,272.430206299,219.54473877,241.346069336,272.346191406,347.469238281,246.594528198,272.255096436,153.502883911,246.307449341,272.198120117,501.298461914,250.640167236,271.80758667,91.4300537109,250.432815552,272.95022583,161.840148926,250.799575806,272.739257812,345.938781738,251.302520752,272.670410156,200.30682373,248.675216675,272.200378418,193.561218262,248.29927063,272.081848145,174.177307129,248.748153687,272.135131836,56.1286697388
