x_coordinate,y_coordinate,precipitation,air_temperature,ocean_temperature,upper_left_precipitation,upper_left_air_temperature,upper_left_ocean_temperature,top_precipitation,top_air_temperature,top_ocean_temperature,upper_right_precipitation,upper_right_air_temperature,upper_right_ocean_temperature,left_precipitation,left_air_temperature,left_ocean_temperature,right_precipitation,right_air_temperature,right_ocean_temperature,lower_left_precipitation,lower_left_air_temperature,lower_left_ocean_temperature,bottom_precipitation,bottom_air_temperature,bottom_ocean_temperature,lower_right_precipitation,lower_right_air_temperature,lower_right_ocean_temperature,precipitation_2077,air_temperature_2077,ocean_temperature_2077,precipitation_2078,air_temperature_2078,ocean_temperature_2078,precipitation_2079,air_temperature_2079,ocean_temperature_2079,ice_thickness
2067200.0,121600.0,168.904541016,236.618179321,272.542724609,111.591407776,235.854721069,272.426239014,162.893051147,238.429504395,272.506530762,243.029510498,242.353363037,272.644042969,113.983032227,234.020141602,272.462524414,243.119445801,240.739685059,272.657073975,116.588668823,233.074310303,272.465454102,160.71711731,235.4506073,272.545410156,215.876419067,239.343521118,272.656707764,160.37387085,237.265930176,272.565765381,148.38571167,237.028717041,272.556427002,207.898223877,237.636627197,272.503417969,2692.59179688
2188800.0,121600.0,243.119445801,240.739685059,272.657073975,162.893051147,238.429504395,272.506530762,243.029510498,242.353363037,272.644042969,372.087585449,247.157119751,273.416748047,168.904541016,236.618179321,272.542724609,382.317321777,245.305908203,273.41015625,160.71711731,235.4506073,272.545410156,215.876419067,239.343521118,272.656707764,309.094116211,243.85836792,272.725616455,242.077941895,241.373535156,272.703460693,240.897705078,240.964614868,272.702270508,334.578430176,241.545730591,272.627960205,2461.74145508
2310400.0,121600.0,382.317321777,245.305908203,273.41015625,243.029510498,242.353363037,272.644042969,372.087585449,247.157119751,273.416748047,529.174621582,253.865371704,273.631744385,243.119445801,240.739685059,272.657073975,588.079284668,251.258392334,273.737792969,215.876419067,239.343521118,272.656707764,309.094116211,243.85836792,272.725616455,415.547363281,249.493469238,273.456237793,377.571136475,246.150802612,273.316986084,413.219543457,245.489196777,273.360015869,540.097900391,245.917938232,273.401641846,2136.95263672
2432000.0,121600.0,588.079284668,251.258392334,273.737792969,372.087585449,247.157119751,273.416748047,529.174621582,253.865371704,273.631744385,0.0,0.0,0.0,382.317321777,245.305908203,273.41015625,611.562194824,257.794036865,273.915130615,309.094116211,243.85836792,272.725616455,415.547363281,249.493469238,273.456237793,568.977966309,260.881896973,273.371765137,571.751708984,252.475250244,273.67755127,662.770507812,251.507904053,273.67855835,808.092285156,251.84538269,273.695343018,1589.19226074
2553600.0,121600.0,611.562194824,257.794036865,273.915130615,529.174621582,253.865371704,273.631744385,0.0,0.0,0.0,0.0,0.0,0.0,588.079284668,251.258392334,273.737792969,0.0,0.0,0.0,415.547363281,249.493469238,273.456237793,568.977966309,260.881896973,273.371765137,0.0,0.0,0.0,624.179199219,258.729919434,273.851379395,732.44342041,257.755004883,273.851470947,861.168029785,258.098144531,273.868927002,239.873794556
-1824000.0,0.0,1061.1763916,257.579956055,272.074920654,0.0,0.0,0.0,1236.11999512,258.979766846,272.002563477,535.103271484,251.083435059,271.817565918,0.0,0.0,0.0,283.762756348,251.658218384,272.32699585,0.0,0.0,0.0,1367.53637695,257.80670166,271.935058594,232.574081421,252.306594849,272.381500244,1206.42993164,259.475799561,272.162536621,1396.78381348,258.565612793,272.052642822,1356.23815918,259.415313721,271.994995117,758.937133789
-1702400.0,0.0,283.762756348,251.658218384,272.32699585,1236.11999512,258.979766846,272.002563477,535.103271484,251.083435059,271.817565918,495.763671875,249.005432129,272.13092041,1061.1763916,257.579956055,272.074920654,486.2449646,250.437637329,272.338439941,1367.53637695,257.80670166,271.935058594,232.574081421,252.306594849,272.381500244,468.221435547,251.49546814,272.361328125,500.342163086,253.024887085,272.31048584,628.161132812,252.529067993,272.292327881,632.873046875,253.132583618,272.306091309,1823.84655762
-1580800.0,0.0,486.2449646,250.437637329,272.338439941,535.103271484,251.083435059,271.817565918,495.763671875,249.005432129,272.13092041,567.293334961,247.680908203,272.090789795,283.762756348,251.658218384,272.32699585,399.008117676,246.902175903,272.148681641,232.574081421,252.306594849,272.381500244,468.221435547,251.49546814,272.361328125,464.168334961,249.010101318,272.348327637,679.395141602,251.594039917,272.326141357,766.396362305,250.992721558,272.306243896,792.758300781,251.400192261,272.31829834,1898.17944336
-1459200.0,0.0,399.008117676,246.902175903,272.148681641,495.763671875,249.005432129,272.13092041,567.293334961,247.680908203,272.090789795,535.894470215,247.100128174,272.06237793,486.2449646,250.437637329,272.338439941,304.894378662,245.334991455,272.24597168,468.221435547,251.49546814,272.361328125,464.168334961,249.010101318,272.348327637,301.342071533,245.046859741,272.330749512,492.972839355,248.110092163,272.113677979,575.699890137,247.096115112,272.153106689,594.89666748,247.313644409,272.158050537,2471.97680664
-1337600.0,0.0,304.894378662,245.334991455,272.24597168,567.293334961,247.680908203,272.090789795,535.894470215,247.100128174,272.06237793,204.964508057,245.889862061,271.968414307,399.008117676,246.902175903,272.148681641,235.019226074,243.275848389,271.694702148,464.168334961,249.010101318,272.348327637,301.342071533,245.046859741,272.330749512,280.644897461,243.711486816,272.318603516,341.933044434,246.435897827,272.2081604,418.675231934,245.378448486,272.265167236,432.582702637,245.474029541,272.286468506,1980.43408203
-1216000.0,0.0,235.019226074,243.275848389,271.694702148,535.894470215,247.100128174,272.06237793,204.964508057,245.889862061,271.968414307,200.66809082,244.149749756,271.767181396,304.894378662,245.334991455,272.24597168,188.476196289,242.413848877,271.813018799,301.342071533,245.046859741,272.330749512,280.644897461,243.711486816,272.318603516,209.984237671,242.196304321,272.312683105,241.068115234,244.310455322,271.655548096,314.488494873,243.323394775,271.647003174,330.221252441,243.106811523,271.678497314,2059.46557617
-1094400.0,0.0,188.476196289,242.413848877,271.813018799,204.964508057,245.889862061,271.968414307,200.66809082,244.149749756,271.767181396,295.836975098,245.3256073,272.076385498,235.019226074,243.275848389,271.694702148,188.042541504,242.452529907,271.811065674,280.644897461,243.711486816,272.318603516,209.984237671,242.196304321,272.312683105,129.784500122,241.018600464,271.770233154,163.677398682,243.583587646,271.777709961,241.751403809,242.551498413,271.795440674,265.554962158,241.760284424,271.815887451,1275.69299316
-972800.0,0.0,188.042541504,242.452529907,271.811065674,200.66809082,244.149749756,271.767181396,295.836975098,245.3256073,272.076385498,224.253051758,245.772155762,272.123687744,188.476196289,242.413848877,271.813018799,175.041107178,241.484130859,272.226196289,209.984237671,242.196304321,272.312683105,129.784500122,241.018600464,271.770233154,143.910583496,240.742828369,271.807556152,153.524276733,243.718521118,271.806060791,237.587341309,242.893997192,271.929840088,270.252166748,241.698364258,271.875854492,2147.63183594
-851200.0,0.0,175.041107178,241.484130859,272.226196289,295.836975098,245.3256073,272.076385498,224.253051758,245.772155762,272.123687744,177.47895813,244.327255249,272.13470459,188.042541504,242.452529907,271.811065674,163.556518555,240.723739624,272.038360596,129.784500122,241.018600464,271.770233154,143.910583496,240.742828369,271.807556152,161.494491577,239.490814209,272.205078125,147.735061646,242.576721191,272.13192749,235.057647705,242.297409058,272.206512451,270.642547607,241.104568481,272.231323242,2104.96386719
-729600.0,0.0,163.556518555,240.723739624,272.038360596,224.253051758,245.772155762,272.123687744,177.47895813,244.327255249,272.13470459,156.779022217,241.787063599,272.281097412,175.041107178,241.484130859,272.226196289,148.469924927,239.104614258,271.86505127,143.910583496,240.742828369,271.807556152,161.494491577,239.490814209,272.205078125,192.471832275,238.854537964,271.698303223,134.413742065,241.307403564,271.831390381,218.998382568,241.515853882,271.99005127,248.553924561,240.61138916,272.061126709,1908.38574219
-608000.0,0.0,148.469924927,239.104614258,271.86505127,177.47895813,244.327255249,272.13470459,156.779022217,241.787063599,272.281097412,125.277626038,240.137710571,272.311920166,163.556518555,240.723739624,272.038360596,157.576034546,237.115692139,271.889312744,161.494491577,239.490814209,272.205078125,192.471832275,238.854537964,271.698303223,172.087936401,236.479415894,272.014251709,124.545150757,239.201126099,271.823303223,194.703735352,239.818572998,271.894561768,216.126449585,239.328155518,271.922790527,1612.50085449
-486400.0,0.0,157.576034546,237.115692139,271.889312744,156.779022217,241.787063599,272.281097412,125.277626038,240.137710571,272.311920166,121.180541992,238.255233765,271.881958008,148.469924927,239.104614258,271.86505127,127.401786804,236.544311523,272.224822998,192.471832275,238.854537964,271.698303223,172.087936401,236.479415894,272.014251709,101.471069336,234.232589722,271.994476318,163.226791382,237.137023926,271.823669434,205.874450684,238.118652344,271.917358398,224.19833374,238.007827759,271.947967529,496.859527588
-364800.0,0.0,127.401786804,236.544311523,272.224822998,125.277626038,240.137710571,272.311920166,121.180541992,238.255233765,271.881958008,84.7203674316,231.065597534,271.874053955,157.576034546,237.115692139,271.889312744,87.8399658203,231.303390503,271.890441895,172.087936401,236.479415894,272.014251709,101.471069336,234.232589722,271.994476318,96.8705062866,231.792144775,271.968017578,161.402435303,236.698104858,272.188140869,177.218170166,237.955337524,272.297790527,193.037002563,238.081924438,272.310150146,2478.56152344
-243200.0,0.0,87.8399658203,231.303390503,271.890441895,121.180541992,238.255233765,271.881958008,84.7203674316,231.065597534,271.874053955,70.9808044434,227.302276611,271.838806152,127.401786804,236.544311523,272.224822998,77.247543335,226.637451172,271.854370117,101.471069336,234.232589722,271.994476318,96.8705062866,231.792144775,271.968017578,78.6932449341,227.753204346,271.916381836,130.580245972,231.682785034,271.841766357,130.163513184,233.136901855,271.912353516,141.710769653,233.313064575,271.937957764,2131.96899414
-121600.0,0.0,77.247543335,226.637451172,271.854370117,84.7203674316,231.065597534,271.874053955,70.9808044434,227.302276611,271.838806152,61.2709617615,226.86390686,272.311859131,87.8399658203,231.303390503,271.890441895,71.0170211792,226.189086914,271.898498535,96.8705062866,231.792144775,271.968017578,78.6932449341,227.753204346,271.916381836,65.3433914185,225.449310303,271.917999268,112.992713928,227.431167603,271.813171387,110.062805176,229.055343628,271.889587402,120.472061157,229.118804932,271.922393799,2716.99243164
0.0,0.0,71.0170211792,226.189086914,271.898498535,70.9808044434,227.302276611,271.838806152,61.2709617615,226.86390686,272.311859131,48.9943771362,225.560150146,272.028411865,77.247543335,226.637451172,271.854370117,44.8025665283,224.967468262,271.901367188,78.6932449341,227.753204346,271.916381836,65.3433914185,225.449310303,271.917999268,54.8142204285,223.024078369,271.904602051,94.320098877,227.07901001,271.878295898,96.1273574829,228.905685425,271.88873291,106.372879028,228.960006714,271.900848389,2830.49902344
121600.0,0.0,44.8025665283,224.967468262,271.901367188,61.2709617615,226.86390686,272.311859131,48.9943771362,225.560150146,272.028411865,38.5071792603,222.344070435,271.960113525,71.0170211792,226.189086914,271.898498535,40.4673500061,221.974365234,271.924621582,65.3433914185,225.449310303,271.917999268,54.8142204285,223.024078369,271.904602051,41.7968063354,223.066894531,271.913879395,59.2925643921,225.806976318,271.858428955,68.363861084,227.43951416,271.944091797,73.5647735596,227.620742798,271.970062256,2769.99951172
243200.0,0.0,40.4673500061,221.974365234,271.924621582,48.9943771362,225.560150146,272.028411865,38.5071792603,222.344070435,271.960113525,35.7193870544,222.836135864,272.018676758,44.8025665283,224.967468262,271.901367188,40.7264709473,222.303268433,271.966430664,54.8142204285,223.024078369,271.904602051,41.7968063354,223.066894531,271.913879395,38.6284942627,221.896270752,271.958709717,46.5617446899,222.7212677,271.843963623,60.9400253296,224.339157104,271.997406006,63.1887741089,224.412078857,272.013427734,3106.70117188
364800.0,0.0,40.7264709473,222.303268433,271.966430664,38.5071792603,222.344070435,271.960113525,35.7193870544,222.836135864,272.018676758,29.241727829,222.607315063,272.076965332,40.4673500061,221.974365234,271.924621582,33.0309028625,222.246307373,272.035766602,41.7968063354,223.066894531,271.913879395,38.6284942627,221.896270752,271.958709717,34.6675453186,222.667984009,272.004425049,39.7194519043,222.851882935,271.899414062,56.3300704956,224.684234619,272.030334473,58.5216140747,224.409835815,272.04699707,3350.32788086
486400.0,0.0,33.0309028625,222.246307373,272.035766602,35.7193870544,222.836135864,272.018676758,29.241727829,222.607315063,272.076965332,27.4596347809,221.154403687,272.132598877,40.7264709473,222.303268433,271.966430664,30.4416713715,222.060058594,272.090240479,38.6284942627,221.896270752,271.958709717,34.6675453186,222.667984009,272.004425049,29.9860248566,222.376144409,272.049499512,29.9109287262,222.375442505,272.025817871,46.2673339844,224.35307312,272.062591553,48.7024116516,224.109085083,272.075164795,3108.45654297
608000.0,0.0,30.4416713715,222.060058594,272.090240479,29.241727829,222.607315063,272.076965332,27.4596347809,221.154403687,272.132598877,23.8002872467,219.091003418,272.187133789,33.0309028625,222.246307373,272.035766602,24.2983169556,220.521087646,272.142669678,34.6675453186,222.667984009,272.004425049,29.9860248566,222.376144409,272.049499512,27.6684989929,222.309829712,272.097198486,28.0289211273,221.746826172,272.102203369,42.0683517456,223.754989624,272.11328125,44.9636764526,223.822799683,272.119384766,2952.75634766
729600.0,0.0,24.2983169556,220.521087646,272.142669678,27.4596347809,221.154403687,272.132598877,23.8002872467,219.091003418,272.187133789,24.8986721039,218.693328857,272.242919922,30.4416713715,222.060058594,272.090240479,25.6594676971,219.894165039,272.196472168,29.9860248566,222.376144409,272.049499512,27.6684989929,222.309829712,272.097198486,27.0497932434,221.677536011,272.148254395,21.5950260162,220.088088989,272.168487549,31.1953697205,222.059402466,272.1640625,36.0058288574,222.281524658,272.163482666,2929.29980469
851200.0,0.0,25.6594676971,219.894165039,272.196472168,23.8002872467,219.091003418,272.187133789,24.8986721039,218.693328857,272.242919922,23.5005207062,218.708053589,272.307037354,24.2983169556,220.521087646,272.142669678,23.6416854858,220.289459229,272.256317139,27.6684989929,222.309829712,272.097198486,27.0497932434,221.677536011,272.148254395,25.3600692749,219.855651855,272.203918457,22.3907146454,219.499694824,272.231262207,27.4282016754,221.14503479,272.216400146,33.2341461182,221.462753296,272.209350586,2381.91699219
972800.0,0.0,23.6416854858,220.289459229,272.256317139,24.8986721039,218.693328857,272.242919922,23.5005207062,218.708053589,272.307037354,33.2386474609,220.386474609,272.378204346,25.6594676971,219.894165039,272.196472168,27.4213905334,219.334213257,272.314910889,27.0497932434,221.677536011,272.148254395,25.3600692749,219.855651855,272.203918457,27.8863124847,218.496948242,272.252716064,20.9810085297,219.905654907,272.297119141,22.4368801117,220.770462036,272.274475098,27.0355758667,221.280044556,272.261016846,2763.80249023
1094400.0,0.0,27.4213905334,219.334213257,272.314910889,23.5005207062,218.708053589,272.307037354,33.2386474609,220.386474609,272.378204346,53.2170028687,223.728729248,272.473083496,23.6416854858,220.289459229,272.256317139,38.5031547546,220.837249756,272.370239258,25.3600692749,219.855651855,272.203918457,27.8863124847,218.496948242,272.252716064,28.9682216644,219.457580566,272.290985107,25.6033363342,219.02281189,272.359313965,24.0574760437,219.047576904,272.331298828,28.6895046234,219.777832031,272.312469482,3161.83276367
1216000.0,0.0,38.5031547546,220.837249756,272.370239258,33.2386474609,220.386474609,272.378204346,53.2170028687,223.728729248,272.473083496,59.5364112854,226.921768188,272.546936035,27.4213905334,219.334213257,272.314910889,47.3384132385,223.48449707,272.399719238,27.8863124847,218.496948242,272.252716064,28.9682216644,219.457580566,272.290985107,35.8438644409,221.455703735,272.311828613,37.2365989685,220.761474609,272.415802002,32.6815414429,220.166625977,272.384368896,39.9249153137,220.986938477,272.360870361,3500.48925781
1337600.0,0.0,47.3384132385,223.48449707,272.399719238,53.2170028687,223.728729248,272.473083496,59.5364112854,226.921768188,272.546936035,63.1900634766,228.194915771,272.459289551,38.5031547546,220.837249756,272.370239258,55.8464164734,225.757720947,272.38961792,28.9682216644,219.457580566,272.290985107,35.8438644409,221.455703735,272.311828613,42.2249755859,223.643203735,272.317626953,45.9014511108,223.87902832,272.440185547,38.9266662598,223.12336731,272.409973145,50.4795074463,223.655563354,272.382720947,3570.76147461
1459200.0,0.0,55.8464164734,225.757720947,272.38961792,59.5364112854,226.921768188,272.546936035,63.1900634766,228.194915771,272.459289551,67.3527526855,229.513168335,272.402954102,47.3384132385,223.48449707,272.399719238,62.528427124,227.168395996,272.374511719,35.8438644409,221.455703735,272.311828613,42.2249755859,223.643203735,272.317626953,54.3244400024,224.848892212,272.323547363,53.4632415771,226.383682251,272.419891357,44.7962646484,225.817123413,272.395385742,61.4453277588,226.112762451,272.36541748,3155.09179688
1580800.0,0.0,62.528427124,227.168395996,272.374511719,63.1900634766,228.194915771,272.459289551,67.3527526855,229.513168335,272.402954102,76.6086349487,230.789382935,272.394378662,55.8464164734,225.757720947,272.38961792,71.5844573975,228.386444092,272.381011963,42.2249755859,223.643203735,272.317626953,54.3244400024,224.848892212,272.323547363,67.8567962646,226.118591309,272.343780518,58.6513977051,227.37449646,272.395874023,48.6499099731,227.107269287,272.375762939,70.6693344116,227.674545288,272.343902588,2958.60131836
1702400.0,0.0,71.5844573975,228.386444092,272.381011963,67.3527526855,229.513168335,272.402954102,76.6086349487,230.789382935,272.394378662,93.0552978516,232.348724365,272.41394043,62.528427124,227.168395996,272.374511719,85.3821258545,230.648712158,272.411132812,54.3244400024,224.848892212,272.323547363,67.8567962646,226.118591309,272.343780518,84.0598983765,228.59262085,272.383789062,65.3382415771,228.286315918,272.397125244,56.1134567261,228.137359619,272.377288818,81.3458786011,228.780502319,272.344116211,2946.2722168
1824000.0,0.0,85.3821258545,230.648712158,272.411132812,76.6086349487,230.789382935,272.394378662,93.0552978516,232.348724365,272.41394043,113.983032227,234.020141602,272.462524414,71.5844573975,228.386444092,272.381011963,116.588668823,233.074310303,272.465454102,67.8567962646,226.118591309,272.343780518,84.0598983765,228.59262085,272.383789062,109.782585144,231.66104126,272.442138672,76.9981079102,230.699356079,272.424224854,67.9891662598,230.461181641,272.402069092,95.8926010132,230.815536499,272.367340088,2795.14208984
1945600.0,0.0,116.588668823,233.074310303,272.465454102,93.0552978516,232.348724365,272.41394043,113.983032227,234.020141602,272.462524414,168.904541016,236.618179321,272.542724609,85.3821258545,230.648712158,272.411132812,160.71711731,235.4506073,272.545410156,84.0598983765,228.59262085,272.383789062,109.782585144,231.66104126,272.442138672,140.884887695,234.430755615,272.520996094,109.541633606,233.409927368,272.477722168,96.4954452515,233.039138794,272.452758789,130.051956177,233.362503052,272.415557861,2841.47167969
2067200.0,0.0,160.71711731,235.4506073,272.545410156,113.983032227,234.020141602,272.462524414,168.904541016,236.618179321,272.542724609,243.119445801,240.739685059,272.657073975,116.588668823,233.074310303,272.465454102,215.876419067,239.343521118,272.656707764,109.782585144,231.66104126,272.442138672,140.884887695,234.430755615,272.520996094,194.391311646,237.705169678,272.640930176,156.204788208,236.038848877,272.562591553,136.766464233,235.587371826,272.537872314,186.192810059,236.097198486,272.495239258,2850.78564453
2188800.0,0.0,215.876419067,239.343521118,272.656707764,168.904541016,236.618179321,272.542724609,243.119445801,240.739685059,272.657073975,382.317321777,245.305908203,273.41015625,160.71711731,235.4506073,272.545410156,309.094116211,243.85836792,272.725616455,140.884887695,234.430755615,272.520996094,194.391311646,237.705169678,272.640930176,272.276184082,242.366714478,272.751068115,213.091918945,240.083496094,272.679748535,190.14050293,239.604507446,272.66583252,270.559539795,240.112731934,272.619873047,2547.91699219
2310400.0,0.0,309.094116211,243.85836792,272.725616455,243.119445801,240.739685059,272.657073975,382.317321777,245.305908203,273.41015625,588.079284668,251.258392334,273.737792969,215.876419067,239.343521118,272.656707764,415.547363281,249.493469238,273.456237793,194.391311646,237.705169678,272.640930176,272.276184082,242.366714478,272.751068115,402.198699951,247.676757812,273.427001953,301.341247559,244.747955322,272.779632568,307.302520752,244.17980957,272.741760254,422.600463867,244.557174683,272.685699463,1954.92822266
2432000.0,0.0,415.547363281,249.493469238,273.456237793,382.317321777,245.305908203,273.41015625,588.079284668,251.258392334,273.737792969,611.562194824,257.794036865,273.915130615,309.094116211,243.85836792,272.725616455,568.977966309,260.881896973,273.371765137,272.276184082,242.366714478,272.751068115,402.198699951,247.676757812,273.427001953,840.126831055,257.309753418,273.471923828,402.910552979,250.546783447,273.380187988,474.030761719,249.776779175,273.393768311,614.020629883,250.040359497,273.420806885,1684.93359375
2553600.0,0.0,568.977966309,260.881896973,273.371765137,588.079284668,251.258392334,273.737792969,611.562194824,257.794036865,273.915130615,0.0,0.0,0.0,415.547363281,249.493469238,273.456237793,0.0,0.0,0.0,402.198699951,247.676757812,273.427001953,840.126831055,257.309753418,273.471923828,904.857543945,266.758514404,272.887878418,579.416503906,261.578460693,273.279541016,694.059326172,260.766998291,273.295196533,823.437988281,261.076690674,273.327056885,84.3838882446
-1824000.0,-121600.0,1367.53637695,257.80670166,271.935058594,0.0,0.0,0.0,1061.1763916,257.579956055,272.074920654,283.762756348,251.658218384,272.32699585,0.0,0.0,0.0,232.574081421,252.306594849,272.381500244,996.619873047,260.435546875,272.386627197,973.881347656,258.303100586,272.337524414,320.964447021,255.35836792,271.905853271,1548.71899414,259.945404053,272.03414917,1712.88598633,258.867828369,271.958862305,1671.890625,259.849487305,271.895019531,425.508361816
-1702400.0,-121600.0,232.574081421,252.306594849,272.381500244,1061.1763916,257.579956055,272.074920654,283.762756348,251.658218384,272.32699585,486.2449646,250.437637329,272.338439941,1367.53637695,257.80670166,271.935058594,468.221435547,251.49546814,272.361328125,973.881347656,258.303100586,272.337524414,320.964447021,255.35836792,271.905853271,645.514526367,254.565963745,272.426605225,480.612609863,253.736480713,272.369232178,583.499633789,253.216934204,272.348724365,584.303527832,253.833999634,272.360748291,1688.44470215
-1580800.0,-121600.0,468.221435547,251.49546814,272.361328125,283.762756348,251.658218384,272.32699585,486.2449646,250.437637329,272.338439941,399.008117676,246.902175903,272.148681641,232.574081421,252.306594849,272.381500244,464.168334961,249.010101318,272.348327637,320.964447021,255.35836792,271.905853271,645.514526367,254.565963745,272.426605225,488.257019043,250.486236572,272.406158447,720.462463379,252.594314575,272.343414307,774.524414062,252.088973999,272.326049805,799.489501953,252.505905151,272.340393066,2110.72436523
-1459200.0,-121600.0,464.168334961,249.010101318,272.348327637,486.2449646,250.437637329,272.338439941,399.008117676,246.902175903,272.148681641,304.894378662,245.334991455,272.24597168,468.221435547,251.49546814,272.361328125,301.342071533,245.046859741,272.330749512,645.514526367,254.565963745,272.426605225,488.257019043,250.486236572,272.406158447,294.836364746,247.083908081,272.387145996,662.305847168,250.183654785,272.335998535,689.09387207,249.309539795,272.31741333,720.671386719,249.666809082,272.33493042,1866.17822266
-1337600.0,-121600.0,301.342071533,245.046859741,272.330749512,399.008117676,246.902175903,272.148681641,304.894378662,245.334991455,272.24597168,235.019226074,243.275848389,271.694702148,464.168334961,249.010101318,272.348327637,280.644897461,243.711486816,272.318603516,488.257019043,250.486236572,272.406158447,294.836364746,247.083908081,272.387145996,324.243469238,244.931442261,272.37097168,429.155822754,246.602630615,272.312561035,452.834655762,245.358978271,272.296386719,493.776916504,245.555786133,272.311035156,3544.44262695
-1216000.0,-121600.0,280.644897461,243.711486816,272.318603516,304.894378662,245.334991455,272.24597168,235.019226074,243.275848389,271.694702148,188.476196289,242.413848877,271.813018799,301.342071533,245.046859741,272.330749512,209.984237671,242.196304321,272.312683105,294.836364746,247.083908081,272.387145996,324.243469238,244.931442261,272.37097168,208.730941772,242.478775024,272.360015869,343.147338867,245.491516113,272.300323486,371.675201416,244.085861206,272.284423828,414.29510498,243.976837158,272.299163818,3523.16088867
-1094400.0,-121600.0,209.984237671,242.196304321,272.312683105,235.019226074,243.275848389,271.694702148,188.476196289,242.413848877,271.813018799,188.042541504,242.452529907,271.811065674,280.644897461,243.711486816,272.318603516,129.784500122,241.018600464,271.770233154,324.243469238,244.931442261,272.37097168,208.730941772,242.478775024,272.360015869,172.604705811,242.25668335,272.741546631,235.234100342,243.691955566,272.294372559,262.594482422,242.468704224,272.278625488,291.672546387,242.018600464,272.293426514,2663.11376953
-972800.0,-121600.0,129.784500122,241.018600464,271.770233154,188.476196289,242.413848877,271.813018799,188.042541504,242.452529907,271.811065674,175.041107178,241.484130859,272.226196289,209.984237671,242.196304321,272.312683105,143.910583496,240.742828369,271.807556152,208.730941772,242.478775024,272.360015869,172.604705811,242.25668335,272.741546631,157.43309021,242.682495117,272.119262695,143.460174561,242.354019165,271.761322021,164.235900879,241.291931152,271.775390625,180.854705811,240.703781128,271.80178833,1652.7310791
-851200.0,-121600.0,143.910583496,240.742828369,271.807556152,188.042541504,242.452529907,271.811065674,175.041107178,241.484130859,272.226196289,163.556518555,240.723739624,272.038360596,129.784500122,241.018600464,271.770233154,161.494491577,239.490814209,272.205078125,172.604705811,242.25668335,272.741546631,157.43309021,242.682495117,272.119262695,196.408203125,244.559585571,271.968841553,164.846374512,242.139282227,271.746002197,174.619186401,241.016494751,271.845336914,180.458358765,240.578826904,271.881622314,1848.23547363
-729600.0,-121600.0,161.494491577,239.490814209,272.205078125,175.041107178,241.484130859,272.226196289,163.556518555,240.723739624,272.038360596,148.469924927,239.104614258,271.86505127,143.910583496,240.742828369,271.807556152,192.471832275,238.854537964,271.698303223,157.43309021,242.682495117,272.119262695,196.408203125,244.559585571,271.968841553,245.720825195,244.121002197,271.750976562,197.05065918,240.651367188,272.190673828,193.58833313,239.944015503,272.280487061,193.369506836,239.376022339,272.255493164,2666.55810547
-608000.0,-121600.0,192.471832275,238.854537964,271.698303223,163.556518555,240.723739624,272.038360596,148.469924927,239.104614258,271.86505127,157.576034546,237.115692139,271.889312744,161.494491577,239.490814209,272.205078125,172.087936401,236.479415894,272.014251709,196.408203125,244.559585571,271.968841553,245.720825195,244.121002197,271.750976562,220.574371338,241.035812378,272.283721924,241.018981934,240.027038574,271.915893555,227.678268433,239.701751709,271.75680542,219.965072632,239.038452148,271.750701904,2155.31542969
-486400.0,-121600.0,172.087936401,236.479415894,272.014251709,148.469924927,239.104614258,271.86505127,157.576034546,237.115692139,271.889312744,127.401786804,236.544311523,272.224822998,192.471832275,238.854537964,271.698303223,101.471069336,234.232589722,271.994476318,245.720825195,244.121002197,271.750976562,220.574371338,241.035812378,272.283721924,164.84815979,236.6275177,272.139007568,229.894973755,237.715240479,271.968139648,214.064758301,237.778793335,271.967926025,205.09223938,237.335479736,272.053344727,1620.56787109
-364800.0,-121600.0,101.471069336,234.232589722,271.994476318,157.576034546,237.115692139,271.889312744,127.401786804,236.544311523,272.224822998,87.8399658203,231.303390503,271.890441895,172.087936401,236.479415894,272.014251709,96.8705062866,231.792144775,271.968017578,220.574371338,241.035812378,272.283721924,164.84815979,236.6275177,272.139007568,83.7210617065,234.628738403,272.092468262,174.658416748,235.376678467,271.938568115,163.488815308,235.764099121,271.969024658,153.775970459,235.861480713,272.029327393,2319.47314453
-243200.0,-121600.0,96.8705062866,231.792144775,271.968017578,127.401786804,236.544311523,272.224822998,87.8399658203,231.303390503,271.890441895,77.247543335,226.637451172,271.854370117,101.471069336,234.232589722,271.994476318,78.6932449341,227.753204346,271.916381836,164.84815979,236.6275177,272.139007568,83.7210617065,234.628738403,272.092468262,95.9338378906,232.358688354,272.028594971,180.401809692,232.832733154,271.917663574,141.772415161,233.510253906,271.948638916,143.330062866,233.73739624,272.000671387,1802.53173828
-121600.0,-121600.0,78.6932449341,227.753204346,271.916381836,87.8399658203,231.303390503,271.890441895,77.247543335,226.637451172,271.854370117,71.0170211792,226.189086914,271.898498535,96.8705062866,231.792144775,271.968017578,65.3433914185,225.449310303,271.917999268,83.7210617065,234.628738403,272.092468262,95.9338378906,232.358688354,272.028594971,41.607925415,229.182312012,271.981231689,134.680297852,228.809921265,271.878051758,114.430664062,229.881454468,271.913024902,126.506317139,230.082427979,271.957733154,2688.21630859
