x_coordinate,y_coordinate,precipitation,air_temperature,ocean_temperature,upper_left_precipitation,upper_left_air_temperature,upper_left_ocean_temperature,top_precipitation,top_air_temperature,top_ocean_temperature,upper_right_precipitation,upper_right_air_temperature,upper_right_ocean_temperature,left_precipitation,left_air_temperature,left_ocean_temperature,right_precipitation,right_air_temperature,right_ocean_temperature,lower_left_precipitation,lower_left_air_temperature,lower_left_ocean_temperature,bottom_precipitation,bottom_air_temperature,bottom_ocean_temperature,lower_right_precipitation,lower_right_air_temperature,lower_right_ocean_temperature,precipitation_2074,air_temperature_2074,ocean_temperature_2074,precipitation_2075,air_temperature_2075,ocean_temperature_2075,precipitation_2076,air_temperature_2076,ocean_temperature_2076,ice_thickness
0.0,0.0,94.320098877,227.07901001,271.878295898,78.7106246948,227.970291138,271.792144775,71.1169204712,227.433837891,272.271148682,56.7079734802,226.283004761,271.969696045,112.992713928,227.431167603,271.813171387,59.2925643921,225.806976318,271.858428955,134.680297852,228.809921265,271.878051758,95.2540435791,226.705459595,271.883026123,70.4916687012,224.077606201,271.871582031,89.4546356201,227.525268555,271.881988525,70.439201355,227.011352539,271.882232666,76.7941436768,227.492111206,271.893218994,2830.38818359
121600.0,0.0,59.2925643921,225.806976318,271.858428955,71.1169204712,227.433837891,272.271148682,56.7079734802,226.283004761,271.969696045,42.4278411865,222.893417358,271.863464355,94.320098877,227.07901001,271.878295898,46.5617446899,222.7212677,271.843963623,95.2540435791,226.705459595,271.883026123,70.4916687012,224.077606201,271.871582031,55.6130485535,223.889068604,271.892028809,59.1955108643,226.154434204,271.903076172,43.0091552734,225.877334595,271.922241211,48.3234176636,226.334793091,271.916442871,2770.24389648
243200.0,0.0,46.5617446899,222.7212677,271.843963623,56.7079734802,226.283004761,271.969696045,42.4278411865,222.893417358,271.863464355,34.7305107117,222.978988647,271.987640381,59.2925643921,225.806976318,271.858428955,39.7194519043,222.851882935,271.899414062,70.4916687012,224.077606201,271.871582031,55.6130485535,223.889068604,271.892028809,44.3015060425,222.865966797,271.945343018,52.2527236938,223.048095703,271.961761475,37.0396194458,222.967544556,271.962982178,43.4265937805,223.484283447,271.959747314,3106.40209961
364800.0,0.0,39.7194519043,222.851882935,271.899414062,42.4278411865,222.893417358,271.863464355,34.7305107117,222.978988647,271.987640381,26.4038105011,222.515136719,272.062255859,46.5617446899,222.7212677,271.843963623,29.9109287262,222.375442505,272.025817871,55.6130485535,223.889068604,271.892028809,44.3015060425,222.865966797,271.945343018,36.0699081421,223.273925781,272.014068604,52.1551361084,223.256790161,271.997619629,35.6438179016,223.373168945,271.998443604,45.1428413391,224.008056641,271.999420166,3350.08862305
486400.0,0.0,29.9109287262,222.375442505,272.025817871,34.7305107117,222.978988647,271.987640381,26.4038105011,222.515136719,272.062255859,24.1565475464,221.064575195,272.133972168,39.7194519043,222.851882935,271.899414062,28.0289211273,221.746826172,272.102203369,44.3015060425,222.865966797,271.945343018,36.0699081421,223.273925781,272.014068604,30.0950813293,222.306671143,272.078948975,45.6839523315,222.913360596,272.044036865,28.4425621033,223.304199219,272.045623779,38.7385635376,223.847763062,272.060424805,3108.38549805
608000.0,0.0,28.0289211273,221.746826172,272.102203369,26.4038105011,222.515136719,272.062255859,24.1565475464,221.064575195,272.133972168,20.429895401,219.583984375,272.201507568,29.9109287262,222.375442505,272.025817871,21.5950260162,220.088088989,272.168487549,36.0699081421,223.273925781,272.014068604,30.0950813293,222.306671143,272.078948975,25.1939983368,221.787078857,272.139251709,42.8393135071,222.380615234,272.102142334,27.4895820618,223.137710571,272.101531982,36.0010871887,223.48223877,272.120941162,2952.74951172
729600.0,0.0,21.5950260162,220.088088989,272.168487549,24.1565475464,221.064575195,272.133972168,20.429895401,219.583984375,272.201507568,23.1060161591,218.744216919,272.267303467,28.0289211273,221.746826172,272.102203369,22.3907146454,219.499694824,272.231262207,30.0950813293,222.306671143,272.078948975,25.1939983368,221.787078857,272.139251709,23.0129508972,221.067504883,272.196716309,31.7750320435,220.622238159,272.159118652,21.9018192291,221.79309082,272.158355713,27.8958148956,222.088653564,272.177520752,2929.30810547
851200.0,0.0,22.3907146454,219.499694824,272.231262207,20.429895401,219.583984375,272.201507568,23.1060161591,218.744216919,272.267303467,22.1839942932,218.620330811,272.340087891,21.5950260162,220.088088989,272.168487549,20.9810085297,219.905654907,272.297119141,25.1939983368,221.787078857,272.139251709,23.0129508972,221.067504883,272.196716309,21.9997901917,219.281204224,272.254150391,26.7664546967,219.509277344,272.216644287,24.0343494415,221.196655273,272.217926025,26.8735275269,221.442749023,272.233337402,2381.93896484
972800.0,0.0,20.9810085297,219.905654907,272.297119141,23.1060161591,218.744216919,272.267303467,22.1839942932,218.620330811,272.340087891,32.0471572876,220.714981079,272.419921875,22.3907146454,219.499694824,272.231262207,25.6033363342,219.02281189,272.359313965,23.0129508972,221.067504883,272.196716309,21.9997901917,219.281204224,272.254150391,24.4261741638,218.429046631,272.301300049,20.3155860901,218.866897583,272.279327393,24.0603427887,221.187683105,272.285003662,23.2647132874,221.170516968,272.293579102,2763.87524414
1094400.0,0.0,25.6033363342,219.02281189,272.359313965,22.1839942932,218.620330811,272.340087891,32.0471572876,220.714981079,272.419921875,53.4357376099,223.92956543,272.526641846,20.9810085297,219.905654907,272.297119141,37.2365989685,220.761474609,272.415802002,21.9997901917,219.281204224,272.254150391,24.4261741638,218.429046631,272.301300049,24.1904296875,220.252853394,272.335449219,21.2486515045,217.020492554,272.33972168,28.4470252991,219.743637085,272.350952148,25.7268943787,219.2943573,272.351593018,3161.90209961
1216000.0,0.0,37.2365989685,220.761474609,272.415802002,32.0471572876,220.714981079,272.419921875,53.4357376099,223.92956543,272.526641846,59.3288650513,227.291885376,272.597076416,25.6033363342,219.02281189,272.359313965,45.9014511108,223.87902832,272.440185547,24.4261741638,218.429046631,272.301300049,24.1904296875,220.252853394,272.335449219,31.8429965973,221.874740601,272.349853516,30.0756187439,218.187454224,272.39541626,38.5240211487,221.001525879,272.412322998,35.2038421631,220.078109741,272.404876709,3500.6875
1337600.0,0.0,45.9014511108,223.87902832,272.440185547,53.4357376099,223.92956543,272.526641846,59.3288650513,227.291885376,272.597076416,61.6526489258,228.84425354,272.486236572,37.2365989685,220.761474609,272.415802002,53.4632415771,226.383682251,272.419891357,24.1904296875,220.252853394,272.335449219,31.8429965973,221.874740601,272.349853516,39.3913993835,223.26914978,272.347961426,37.1489524841,221.260452271,272.422180176,46.3098983765,223.89730835,272.442810059,42.1490135193,222.691589355,272.428436279,3571.05078125
1459200.0,0.0,53.4632415771,226.383682251,272.419891357,59.3288650513,227.291885376,272.597076416,61.6526489258,228.84425354,272.486236572,64.9593811035,229.912109375,272.419555664,45.9014511108,223.87902832,272.440185547,58.6513977051,227.37449646,272.395874023,31.8429965973,221.874740601,272.349853516,39.3913993835,223.26914978,272.347961426,50.1795959473,224.557785034,272.346496582,43.42420578,224.134017944,272.40802002,53.7368621826,226.448303223,272.4296875,48.9314346313,225.119903564,272.410339355,3155.2824707
1580800.0,0.0,58.6513977051,227.37449646,272.395874023,61.6526489258,228.84425354,272.486236572,64.9593811035,229.912109375,272.419555664,70.9106369019,231.06022644,272.407348633,53.4632415771,226.383682251,272.419891357,65.3382415771,228.286315918,272.397125244,39.3913993835,223.26914978,272.347961426,50.1795959473,224.557785034,272.346496582,62.0411453247,225.852767944,272.361022949,46.3224983215,225.662872314,272.38772583,58.969127655,227.645935059,272.409393311,54.140953064,226.258834839,272.388977051,2958.6184082
1702400.0,0.0,65.3382415771,228.286315918,272.397125244,64.9593811035,229.912109375,272.419555664,70.9106369019,231.06022644,272.407348633,83.4692993164,232.811004639,272.426452637,58.6513977051,227.37449646,272.395874023,76.9981079102,230.699356079,272.424224854,50.1795959473,224.557785034,272.346496582,62.0411453247,225.852767944,272.361022949,78.0282592773,228.13722229,272.395629883,52.5561943054,226.783340454,272.386566162,66.3139266968,228.489822388,272.407409668,61.5989189148,227.268341064,272.392089844,2946.32104492
1824000.0,0.0,76.9981079102,230.699356079,272.424224854,70.9106369019,231.06022644,272.407348633,83.4692993164,232.811004639,272.426452637,103.821044922,234.634155273,272.477722168,65.3382415771,228.286315918,272.397125244,109.541633606,233.409927368,272.477722168,62.0411453247,225.852767944,272.361022949,78.0282592773,228.13722229,272.395629883,105.174880981,231.488769531,272.447357178,63.1447372437,228.992340088,272.406188965,78.9062423706,230.556442261,272.424987793,72.4356994629,229.689300537,272.42086792,2795.44018555
1945600.0,0.0,109.541633606,233.409927368,272.477722168,83.4692993164,232.811004639,272.426452637,103.821044922,234.634155273,272.477722168,160.37387085,237.265930176,272.565765381,76.9981079102,230.699356079,272.424224854,156.204788208,236.038848877,272.562591553,78.0282592773,228.13722229,272.395629883,105.174880981,231.488769531,272.447357178,139.236419678,234.817779541,272.516906738,87.6338577271,231.307556152,272.449645996,113.447929382,233.110244751,272.464477539,97.9906997681,232.521591187,272.47567749,2841.91625977
2067200.0,0.0,156.204788208,236.038848877,272.562591553,103.821044922,234.634155273,272.477722168,160.37387085,237.265930176,272.565765381,242.077941895,241.373535156,272.703460693,109.541633606,233.409927368,272.477722168,213.091918945,240.083496094,272.679748535,105.174880981,231.488769531,272.447357178,139.236419678,234.817779541,272.516906738,198.194137573,238.312484741,272.645202637,117.097984314,233.674789429,272.526611328,163.372024536,235.814926147,272.532226562,132.617172241,235.394836426,272.559020996,2851.44433594
2188800.0,0.0,213.091918945,240.083496094,272.679748535,160.37387085,237.265930176,272.565765381,242.077941895,241.373535156,272.703460693,377.571136475,246.150802612,273.316986084,156.204788208,236.038848877,272.562591553,301.341247559,244.747955322,272.779632568,139.236419678,234.817779541,272.516906738,198.194137573,238.312484741,272.645202637,275.23550415,243.142425537,272.776153564,148.558395386,237.875762939,272.642700195,223.10105896,239.936355591,272.647918701,175.808776855,239.666244507,272.677154541,2548.953125
2310400.0,0.0,301.341247559,244.747955322,272.779632568,242.077941895,241.373535156,272.703460693,377.571136475,246.150802612,273.316986084,571.751708984,252.475250244,273.67755127,213.091918945,240.083496094,272.679748535,402.910552979,250.546783447,273.380187988,198.194137573,238.312484741,272.645202637,275.23550415,243.142425537,272.776153564,399.571777344,248.721130371,273.263458252,226.95135498,242.661529541,272.722290039,335.390869141,244.520889282,272.713043213,252.258285522,244.495941162,272.769134521,1956.21105957
2432000.0,0.0,402.910552979,250.546783447,273.380187988,377.571136475,246.150802612,273.316986084,571.751708984,252.475250244,273.67755127,624.179199219,258.729919434,273.851379395,301.341247559,244.747955322,272.779632568,579.416503906,261.578460693,273.279541016,275.23550415,243.142425537,272.776153564,399.571777344,248.721130371,273.263458252,846.114501953,257.959747314,273.297790527,341.15411377,248.277603149,273.344177246,483.039703369,250.104248047,273.353607178,342.78604126,250.415786743,273.351043701,1686.31494141
2553600.0,0.0,579.416503906,261.578460693,273.279541016,571.751708984,252.475250244,273.67755127,624.179199219,258.729919434,273.851379395,0.0,0.0,0.0,402.910552979,250.546783447,273.380187988,0.0,0.0,0.0,399.571777344,248.721130371,273.263458252,846.114501953,257.959747314,273.297790527,941.653259277,266.580322266,272.764038086,525.114074707,259.503448486,273.247161865,670.846435547,261.175964355,273.219299316,505.38293457,261.497772217,273.223022461,84.4671478271
-1824000.0,-121600.0,1548.71899414,259.945404053,272.03414917,0.0,0.0,0.0,1206.42993164,259.475799561,272.162536621,500.342163086,253.024887085,272.31048584,0.0,0.0,0.0,480.612609863,253.736480713,272.369232178,1093.88769531,263.080932617,272.315826416,1148.30908203,260.330932617,272.427337646,562.578063965,256.881744385,271.866241455,1543.14257812,258.270080566,271.990997314,1484.95812988,258.144042969,271.980041504,1475.19702148,257.959655762,271.990722656,450.033905029
-1702400.0,-121600.0,480.612609863,253.736480713,272.369232178,1206.42993164,259.475799561,272.162536621,500.342163086,253.024887085,272.31048584,679.395141602,251.594039917,272.326141357,1548.71899414,259.945404053,272.03414917,720.462463379,252.594314575,272.343414307,1148.30908203,260.330932617,272.427337646,562.578063965,256.881744385,271.866241455,933.729003906,255.735321045,272.408721924,438.100769043,252.686630249,272.317962646,381.219543457,252.811386108,272.357269287,324.126861572,252.45640564,272.388244629,1686.67272949
-1580800.0,-121600.0,720.462463379,252.594314575,272.343414307,500.342163086,253.024887085,272.31048584,679.395141602,251.594039917,272.326141357,492.972839355,248.110092163,272.113677979,480.612609863,253.736480713,272.369232178,662.305847168,250.183654785,272.335998535,562.578063965,256.881744385,271.866241455,933.729003906,255.735321045,272.408721924,785.961486816,251.593597412,272.388092041,661.54699707,251.841049194,272.288604736,616.539489746,251.852035522,272.326965332,541.342285156,251.465454102,272.358062744,2107.10522461
-1459200.0,-121600.0,662.305847168,250.183654785,272.335998535,679.395141602,251.594039917,272.326141357,492.972839355,248.110092163,272.113677979,341.933044434,246.435897827,272.2081604,720.462463379,252.594314575,272.343414307,429.155822754,246.602630615,272.312561035,933.729003906,255.735321045,272.408721924,785.961486816,251.593597412,272.388092041,529.121032715,248.483917236,272.368865967,617.073730469,249.318130493,272.272033691,582.851257324,249.048278809,272.318328857,520.578430176,248.790054321,272.350921631,1865.50524902
-1337600.0,-121600.0,429.155822754,246.602630615,272.312561035,492.972839355,248.110092163,272.113677979,341.933044434,246.435897827,272.2081604,241.068115234,244.310455322,271.655548096,662.305847168,250.183654785,272.335998535,343.147338867,245.491516113,272.300323486,785.961486816,251.593597412,272.388092041,529.121032715,248.483917236,272.368865967,458.297546387,246.656097412,272.352630615,420.084503174,245.255584717,272.258300781,376.937561035,245.103439331,272.297088623,323.179870605,244.960067749,272.327392578,3544.47119141
-1216000.0,-121600.0,343.147338867,245.491516113,272.300323486,341.933044434,246.435897827,272.2081604,241.068115234,244.310455322,271.655548096,163.677398682,243.583587646,271.777709961,429.155822754,246.602630615,272.312561035,235.234100342,243.691955566,272.294372559,529.121032715,248.483917236,272.368865967,458.297546387,246.656097412,272.352630615,283.194091797,244.307632446,272.341644287,368.817687988,243.725662231,272.24621582,312.713226318,243.819641113,272.28515625,268.984802246,243.566131592,272.315185547,3523.64819336
-1094400.0,-121600.0,235.234100342,243.691955566,272.294372559,241.068115234,244.310455322,271.655548096,163.677398682,243.583587646,271.777709961,153.524276733,243.718521118,271.806060791,343.147338867,245.491516113,272.300323486,143.460174561,242.354019165,271.761322021,458.297546387,246.656097412,272.352630615,283.194091797,244.307632446,272.341644287,234.835739136,243.961395264,272.698272705,262.315612793,242.104385376,272.240386963,213.157089233,242.244491577,272.27935791,188.718109131,241.545608521,272.309295654,2663.90600586
-972800.0,-121600.0,143.460174561,242.354019165,271.761322021,163.677398682,243.583587646,271.777709961,153.524276733,243.718521118,271.806060791,147.735061646,242.576721191,272.13192749,235.234100342,243.691955566,272.294372559,164.846374512,242.139282227,271.746002197,283.194091797,244.307632446,272.341644287,234.835739136,243.961395264,272.698272705,238.215911865,244.583709717,272.06942749,156.642715454,241.067840576,271.770202637,118.428199768,240.990600586,271.780273438,110.686149597,240.279495239,271.779785156,1653.72888184
-851200.0,-121600.0,164.846374512,242.139282227,271.746002197,153.524276733,243.718521118,271.806060791,147.735061646,242.576721191,272.13192749,134.413742065,241.307403564,271.831390381,143.460174561,242.354019165,271.761322021,197.05065918,240.651367188,272.190673828,234.835739136,243.961395264,272.698272705,238.215911865,244.583709717,272.06942749,294.068786621,246.201812744,271.988922119,172.469955444,240.748779297,271.810272217,132.584289551,240.288375854,271.7684021,131.370178223,240.15687561,271.819824219,1849.37426758
-729600.0,-121600.0,197.05065918,240.651367188,272.190673828,147.735061646,242.576721191,272.13192749,134.413742065,241.307403564,271.831390381,124.545150757,239.201126099,271.823303223,164.846374512,242.139282227,271.746002197,241.018981934,240.027038574,271.915893555,238.215911865,244.583709717,272.06942749,294.068786621,246.201812744,271.988922119,368.489624023,245.164520264,271.913299561,194.219589233,239.380371094,272.105499268,159.859176636,238.828262329,272.128570557,158.767654419,238.794006348,272.213867188,2667.58837891
-608000.0,-121600.0,241.018981934,240.027038574,271.915893555,134.413742065,241.307403564,271.831390381,124.545150757,239.201126099,271.823303223,163.226791382,237.137023926,271.823669434,197.05065918,240.651367188,272.190673828,229.894973755,237.715240479,271.968139648,294.068786621,246.201812744,271.988922119,368.489624023,245.164520264,271.913299561,353.914001465,242.127563477,272.145965576,232.068511963,239.043884277,271.791595459,195.137023926,238.528381348,271.703826904,194.835113525,238.560531616,271.838989258,2156.05004883
-486400.0,-121600.0,229.894973755,237.715240479,271.968139648,124.545150757,239.201126099,271.823303223,163.226791382,237.137023926,271.823669434,161.402435303,236.698104858,272.188140869,241.018981934,240.027038574,271.915893555,174.658416748,235.376678467,271.938568115,368.489624023,245.164520264,271.913299561,353.914001465,242.127563477,272.145965576,328.87121582,237.687225342,272.071838379,214.593780518,237.240127563,271.902832031,177.943313599,236.586349487,271.915466309,174.989685059,236.692382812,272.00668335,1620.16125488
-364800.0,-121600.0,174.658416748,235.376678467,271.938568115,163.226791382,237.137023926,271.823669434,161.402435303,236.698104858,272.188140869,130.580245972,231.682785034,271.841766357,229.894973755,237.715240479,271.968139648,180.401809692,232.832733154,271.917663574,353.914001465,242.127563477,272.145965576,328.87121582,237.687225342,272.071838379,223.221038818,235.664276123,272.020263672,156.210494995,234.938568115,271.889312744,118.310157776,234.337814331,271.915557861,111.113731384,234.688522339,271.978057861,2319.77685547
-243200.0,-121600.0,180.401809692,232.832733154,271.917663574,161.402435303,236.698104858,272.188140869,130.580245972,231.682785034,271.841766357,112.992713928,227.431167603,271.813171387,174.658416748,235.376678467,271.938568115,134.680297852,228.809921265,271.878051758,328.87121582,237.687225342,272.071838379,223.221038818,235.664276123,272.020263672,184.502227783,233.563354492,271.976409912,152.250305176,232.672531128,271.882629395,105.164199829,232.086654663,271.906799316,99.3126678467,232.702880859,271.951202393,1802.28857422
-121600.0,-121600.0,134.680297852,228.809921265,271.878051758,130.580245972,231.682785034,271.841766357,112.992713928,227.431167603,271.813171387,94.320098877,227.07901001,271.878295898,180.401809692,232.832733154,271.917663574,95.2540435791,226.705459595,271.883026123,223.221038818,235.664276123,272.020263672,184.502227783,233.563354492,271.976409912,87.5169067383,230.517684937,271.947021484,130.858383179,228.970474243,271.86605835,83.5786819458,228.293624878,271.887237549,87.5141143799,228.990188599,271.906097412,2687.97705078
0.0,-121600.0,95.2540435791,226.705459595,271.883026123,112.992713928,227.431167603,271.813171387,94.320098877,227.07901001,271.878295898,59.2925643921,225.806976318,271.858428955,134.680297852,228.809921265,271.878051758,70.4916687012,224.077606201,271.871582031,184.502227783,233.563354492,271.976409912,87.5169067383,230.517684937,271.947021484,64.7474212646,227.999084473,271.933685303,89.7146453857,226.920837402,271.883514404,64.1815948486,226.0181427,271.894958496,71.9370727539,226.781555176,271.913146973,2480.82397461
121600.0,-121600.0,70.4916687012,224.077606201,271.871582031,94.320098877,227.07901001,271.878295898,59.2925643921,225.806976318,271.858428955,46.5617446899,222.7212677,271.843963623,95.2540435791,226.705459595,271.883026123,55.6130485535,223.889068604,271.892028809,87.5169067383,230.517684937,271.947021484,64.7474212646,227.999084473,271.933685303,58.8458442688,226.25680542,271.939361572,72.4977722168,224.531768799,271.889831543,51.5541610718,223.655059814,271.898040771,58.5118331909,224.42880249,271.90826416,3127.39746094
243200.0,-121600.0,55.6130485535,223.889068604,271.892028809,59.2925643921,225.806976318,271.858428955,46.5617446899,222.7212677,271.843963623,39.7194519043,222.851882935,271.899414062,70.4916687012,224.077606201,271.871582031,44.3015060425,222.865966797,271.945343018,64.7474212646,227.999084473,271.933685303,58.8458442688,226.25680542,271.939361572,45.5255508423,224.967651367,271.96862793,62.3379211426,224.395462036,271.892456055,37.475730896,223.739974976,271.905212402,46.0698471069,224.602996826,271.908447266,3090.97241211
364800.0,-121600.0,44.3015060425,222.865966797,271.945343018,46.5617446899,222.7212677,271.843963623,39.7194519043,222.851882935,271.899414062,29.9109287262,222.375442505,272.025817871,55.6130485535,223.889068604,271.892028809,36.0699081421,223.273925781,272.014068604,58.8458442688,226.25680542,271.939361572,45.5255508423,224.967651367,271.96862793,39.9931564331,224.29914856,272.011199951,53.5311088562,223.325531006,271.958587646,33.3024749756,223.10609436,271.964508057,44.1611061096,223.983825684,271.980773926,3409.62915039
486400.0,-121600.0,36.0699081421,223.273925781,272.014068604,39.7194519043,222.851882935,271.899414062,29.9109287262,222.375442505,272.025817871,28.0289211273,221.746826172,272.102203369,44.3015060425,222.865966797,271.945343018,30.0950813293,222.306671143,272.078948975,45.5255508423,224.967651367,271.96862793,39.9931564331,224.29914856,272.011199951,33.141872406,223.645782471,272.06060791,47.0877609253,223.88293457,272.012176514,30.9425163269,223.875518799,272.008575439,40.845741272,224.687332153,272.035491943,3184.17724609
608000.0,-121600.0,30.0950813293,222.306671143,272.078948975,29.9109287262,222.375442505,272.025817871,28.0289211273,221.746826172,272.102203369,21.5950260162,220.088088989,272.168487549,36.0699081421,223.273925781,272.014068604,25.1939983368,221.787078857,272.139251709,39.9931564331,224.29914856,272.011199951,33.141872406,223.645782471,272.06060791,30.5478839874,222.582962036,272.112976074,41.4746704102,222.969024658,272.064117432,26.5093917847,223.337646484,272.056640625,35.5569496155,223.931228638,272.087188721,3138.1081543
729600.0,-121600.0,25.1939983368,221.787078857,272.139251709,28.0289211273,221.746826172,272.102203369,21.5950260162,220.088088989,272.168487549,22.3907146454,219.499694824,272.231262207,30.0950813293,222.306671143,272.078948975,23.0129508972,221.067504883,272.196716309,33.141872406,223.645782471,272.06060791,30.5478839874,222.582962036,272.112976074,27.8171443939,221.917434692,272.165863037,34.7351570129,222.298095703,272.117797852,24.7269248962,223.14704895,272.109863281,31.6208667755,223.553833008,272.138641357,2984.08447266
851200.0,-121600.0,23.0129508972,221.067504883,272.196716309,21.5950260162,220.088088989,272.168487549,22.3907146454,219.499694824,272.231262207,20.9810085297,219.905654907,272.297119141,25.1939983368,221.787078857,272.139251709,21.9997901917,219.281204224,272.254150391,30.5478839874,222.582962036,272.112976074,27.8171443939,221.917434692,272.165863037,21.0662536621,221.193954468,272.218139648,28.6979598999,221.077560425,272.172790527,24.5755748749,222.456176758,272.167327881,28.9671955109,222.73840332,272.190124512,2860.98339844
972800.0,-121600.0,21.9997901917,219.281204224,272.254150391,22.3907146454,219.499694824,272.231262207,20.9810085297,219.905654907,272.297119141,25.6033363342,219.02281189,272.359313965,23.0129508972,221.067504883,272.196716309,24.4261741638,218.429046631,272.301300049,27.8171443939,221.917434692,272.165863037,21.0662536621,221.193954468,272.218139648,21.7289886475,221.037887573,272.256744385,22.5415744781,218.276641846,272.230682373,24.2944545746,220.423522949,272.230499268,25.8190231323,220.469024658,272.24319458,3155.09277344
1094400.0,-121600.0,24.4261741638,218.429046631,272.301300049,20.9810085297,219.905654907,272.297119141,25.6033363342,219.02281189,272.359313965,37.2365989685,220.761474609,272.415802002,21.9997901917,219.281204224,272.254150391,24.1904296875,220.252853394,272.335449219,21.0662536621,221.193954468,272.218139648,21.7289886475,221.037887573,272.256744385,23.9733924866,220.957855225,272.277496338,21.4781112671,216.590988159,272.280181885,26.8003311157,219.247390747,272.286590576,26.1446800232,218.986312866,272.287567139,3123.81347656
1216000.0,-121600.0,24.1904296875,220.252853394,272.335449219,25.6033363342,219.02281189,272.359313965,37.2365989685,220.761474609,272.415802002,45.9014511108,223.87902832,272.440185547,24.4261741638,218.429046631,272.301300049,31.8429965973,221.874740601,272.349853516,21.7289886475,221.037887573,272.256744385,23.9733924866,220.957855225,272.277496338,28.7445926666,220.851287842,272.279876709,19.0543403625,218.206497192,272.318084717,25.8974246979,220.829086304,272.331481934,23.568769455,220.179244995,272.320068359,2990.85424805
1337600.0,-121600.0,31.8429965973,221.874740601,272.349853516,37.2365989685,220.761474609,272.415802002,45.9014511108,223.87902832,272.440185547,53.4632415771,226.383682251,272.419891357,24.1904296875,220.252853394,272.335449219,39.3913993835,223.26914978,272.347961426,23.9733924866,220.957855225,272.277496338,28.7445926666,220.851287842,272.279876709,38.4198722839,221.723358154,272.27557373,23.9899215698,219.886734009,272.337280273,33.1292724609,222.332351685,272.356750488,28.2554473877,221.240921021,272.334136963,2991.84228516
1459200.0,-121600.0,39.3913993835,223.26914978,272.347961426,45.9014511108,223.87902832,272.440185547,53.4632415771,226.383682251,272.419891357,58.6513977051,227.37449646,272.395874023,31.8429965973,221.874740601,272.349853516,50.1795959473,224.557785034,272.346496582,28.7445926666,220.851287842,272.279876709,38.4198722839,221.723358154,272.27557373,51.1724090576,223.203842163,272.280212402,28.5593986511,221.297836304,272.33996582,40.7982635498,223.67930603,272.363830566,33.1626853943,222.259124756,272.333221436,3038.75732422
1580800.0,-121600.0,50.1795959473,224.557785034,272.346496582,53.4632415771,226.383682251,272.419891357,58.6513977051,227.37449646,272.395874023,65.3382415771,228.286315918,272.397125244,39.3913993835,223.26914978,272.347961426,62.0411453247,225.852767944,272.361022949,38.4198722839,221.723358154,272.27557373,51.1724090576,223.203842163,272.280212402,64.6762924194,224.866958618,272.303436279,36.5697669983,222.534088135,272.339996338,52.2615966797,224.933761597,272.366638184,42.2056655884,223.455612183,272.333618164,3075.04052734
1702400.0,-121600.0,62.0411453247,225.852767944,272.361022949,58.6513977051,227.37449646,272.395874023,65.3382415771,228.286315918,272.397125244,76.9981079102,230.699356079,272.424224854,50.1795959473,224.557785034,272.346496582,78.0282592773,228.13722229,272.395629883,51.1724090576,223.203842163,272.280212402,64.6762924194,224.866958618,272.303436279,81.5444869995,227.310333252,272.348876953,47.1359405518,223.863510132,272.349731445,64.9067687988,226.171768188,272.377593994,54.0012359619,224.849029541,272.350799561,3330.38452148
1824000.0,-121600.0,78.0282592773,228.13722229,272.395629883,65.3382415771,228.286315918,272.397125244,76.9981079102,230.699356079,272.424224854,109.541633606,233.409927368,272.477722168,62.0411453247,225.852767944,272.361022949,105.174880981,231.488769531,272.447357178,64.6762924194,224.866958618,272.303436279,81.5444869995,227.310333252,272.348876953,110.068992615,230.751205444,272.406951904,59.5511322021,226.276702881,272.371856689,81.5966186523,228.305297852,272.400085449,68.8811721802,227.249694824,272.389984131,3421.99975586
1945600.0,-121600.0,105.174880981,231.488769531,272.447357178,76.9981079102,230.699356079,272.424224854,109.541633606,233.409927368,272.477722168,156.204788208,236.038848877,272.562591553,78.0282592773,228.13722229,272.395629883,139.236419678,234.817779541,272.516906738,81.5444869995,227.310333252,272.348876953,110.068992615,230.751205444,272.406951904,166.750961304,234.484405518,272.435058594,76.4970016479,229.469833374,272.405303955,111.019340515,231.361618042,272.434539795,87.298789978,230.681793213,272.448730469,2870.43188477
2067200.0,-121600.0,139.236419678,234.817779541,272.516906738,109.541633606,233.409927368,272.477722168,156.204788208,236.038848877,272.562591553,213.091918945,240.083496094,272.679748535,105.174880981,231.488769531,272.447357178,198.194137573,238.312484741,272.645202637,110.068992615,230.751205444,272.406951904,166.750961304,234.484405518,272.435058594,245.058227539,237.337203979,273.187164307,87.7746124268,232.466583252,272.45690918,151.341384888,234.409591675,272.489562988,105.696876526,234.134765625,272.526611328,2895.50927734
2188800.0,-121600.0,198.194137573,238.312484741,272.645202637,156.204788208,236.038848877,272.562591553,213.091918945,240.083496094,272.679748535,301.341247559,244.747955322,272.779632568,139.236419678,234.817779541,272.516906738,275.23550415,243.142425537,272.776153564,166.750961304,234.484405518,272.435058594,245.058227539,237.337203979,273.187164307,290.807128906,241.663909912,272.884613037,107.838150024,236.060058594,272.572906494,223.013061523,237.873596191,272.595733643,147.223754883,237.850997925,272.650115967,2405.75439453
