x_coordinate,y_coordinate,precipitation,air_temperature,ocean_temperature,upper_left_precipitation,upper_left_air_temperature,upper_left_ocean_temperature,top_precipitation,top_air_temperature,top_ocean_temperature,upper_right_precipitation,upper_right_air_temperature,upper_right_ocean_temperature,left_precipitation,left_air_temperature,left_ocean_temperature,right_precipitation,right_air_temperature,right_ocean_temperature,lower_left_precipitation,lower_left_air_temperature,lower_left_ocean_temperature,bottom_precipitation,bottom_air_temperature,bottom_ocean_temperature,lower_right_precipitation,lower_right_air_temperature,lower_right_ocean_temperature,precipitation_2048,air_temperature_2048,ocean_temperature_2048,precipitation_2049,air_temperature_2049,ocean_temperature_2049,precipitation_2050,air_temperature_2050,ocean_temperature_2050,ice_thickness
2188800.0,-121600.0,125.738044739,235.308059692,272.576568604,114.33745575,232.808639526,272.502990723,150.811416626,237.174713135,272.626495361,224.149261475,241.943939209,272.686004639,89.327545166,231.657775879,272.464599609,186.176635742,240.245056152,272.691436768,109.049468994,231.241134644,272.386047363,158.083724976,234.252731323,273.097259521,188.313110352,238.690826416,272.833496094,93.966468811,235.324493408,272.568939209,161.743362427,236.135025024,272.592529297,111.564743042,236.000396729,272.554107666,2412.57592773
2310400.0,-121600.0,186.176635742,240.245056152,272.691436768,150.811416626,237.174713135,272.626495361,224.149261475,241.943939209,272.686004639,315.509735107,247.671325684,273.149780273,125.738044739,235.308059692,272.576568604,296.303649902,245.918914795,272.941131592,158.083724976,234.252731323,273.097259521,188.313110352,238.690826416,272.833496094,261.495635986,245.295043945,272.84475708,134.855636597,240.303924561,272.699188232,241.800567627,240.968383789,272.72769165,144.23236084,240.901657104,272.67565918,1864.1953125
2432000.0,-121600.0,296.303649902,245.918914795,272.941131592,224.149261475,241.943939209,272.686004639,315.509735107,247.671325684,273.149780273,468.97744751,258.724151611,273.029022217,186.176635742,240.245056152,272.691436768,718.428161621,255.469848633,272.96975708,188.313110352,238.690826416,272.833496094,261.495635986,245.295043945,272.84475708,700.752929688,255.412979126,274.083648682,243.957946777,245.802505493,273.218414307,391.039306641,246.50302124,273.148193359,233.515213013,246.296127319,273.053497314,1744.86328125
2553600.0,-121600.0,718.428161621,255.469848633,272.96975708,315.509735107,247.671325684,273.149780273,468.97744751,258.724151611,273.029022217,0.0,0.0,0.0,296.303649902,245.918914795,272.941131592,784.034057617,264.474456787,272.685028076,261.495635986,245.295043945,272.84475708,700.752929688,255.412979126,274.083648682,0.0,0.0,0.0,670.487731934,255.640472412,273.210327148,869.271240234,256.012756348,273.163757324,647.684997559,255.887969971,273.041320801,910.143005371
2675200.0,-121600.0,784.034057617,264.474456787,272.685028076,468.97744751,258.724151611,273.029022217,0.0,0.0,0.0,0.0,0.0,0.0,718.428161621,255.469848633,272.96975708,0.0,0.0,0.0,700.752929688,255.412979126,274.083648682,0.0,0.0,0.0,0.0,0.0,0.0,747.085510254,265.404205322,272.702026367,982.951293945,265.104095459,272.668609619,723.79095459,265.216125488,272.635894775,13.2298355103
-1945600.0,-243200.0,1210.02099609,262.001556396,272.216156006,0.0,0.0,0.0,0.0,0.0,0.0,1561.66308594,258.238220215,271.830657959,0.0,0.0,0.0,1160.72387695,259.441253662,272.241149902,0.0,0.0,0.0,1107.21606445,264.31262207,272.651794434,777.146057129,260.760620117,272.393005371,1090.91772461,259.628753662,272.398529053,1236.17358398,259.297363281,272.233184814,1055.75708008,261.465362549,272.279693604,372.488586426
-1824000.0,-243200.0,1160.72387695,259.441253662,272.241149902,0.0,0.0,0.0,1561.66308594,258.238220215,271.830657959,377.128540039,252.42767334,272.21383667,1210.02099609,262.001556396,272.216156006,481.844665527,255.947814941,271.901062012,1107.21606445,264.31262207,272.651794434,777.146057129,260.760620117,272.393005371,0.0,0.0,0.0,1125.8581543,257.602050781,272.276702881,1218.63537598,257.083648682,272.239105225,1116.98156738,258.810974121,272.233215332,377.657470703
-1702400.0,-243200.0,481.844665527,255.947814941,271.901062012,1561.66308594,258.238220215,271.830657959,377.128540039,252.42767334,272.21383667,576.411315918,251.370742798,272.188476562,1160.72387695,259.441253662,272.241149902,791.042541504,254.77923584,272.252258301,777.146057129,260.760620117,272.393005371,0.0,0.0,0.0,1063.81445312,259.053833008,272.308654785,514.46307373,254.757080078,271.965637207,517.02166748,253.921707153,271.913452148,535.41217041,255.505905151,271.902679443,989.637145996
-1580800.0,-243200.0,791.042541504,254.77923584,272.252258301,377.128540039,252.42767334,272.21383667,576.411315918,251.370742798,272.188476562,551.614807129,248.700271606,272.205596924,481.844665527,255.947814941,271.901062012,611.669921875,250.492736816,272.234924316,0.0,0.0,0.0,1063.81445312,259.053833008,272.308654785,571.278198242,252.461761475,272.303833008,847.73059082,253.940567017,272.201782227,790.171325684,252.941192627,272.208068848,873.460083008,254.388778687,272.238372803,1566.06652832
-1459200.0,-243200.0,611.669921875,250.492736816,272.234924316,576.411315918,251.370742798,272.188476562,551.614807129,248.700271606,272.205596924,352.192626953,244.562561035,272.160186768,791.042541504,254.77923584,272.252258301,372.81338501,246.760467529,272.217163086,1063.81445312,259.053833008,272.308654785,571.278198242,252.461761475,272.303833008,501.149902344,248.066665649,272.275482178,663.528320312,249.801544189,272.181610107,587.693603516,248.755447388,272.189453125,662.17376709,250.022857666,272.217895508,2249.11157227
-1337600.0,-243200.0,372.81338501,246.760467529,272.217163086,551.614807129,248.700271606,272.205596924,352.192626953,244.562561035,272.160186768,291.353424072,242.934158325,272.148681641,611.669921875,250.492736816,272.234924316,343.092163086,244.299667358,272.201507568,571.278198242,252.461761475,272.303833008,501.149902344,248.066665649,272.275482178,411.395874023,246.038757324,272.251922607,409.985076904,246.468017578,272.162536621,342.138793945,245.204589844,272.171173096,394.620025635,246.441345215,272.198852539,3064.70068359
-1216000.0,-243200.0,343.092163086,244.299667358,272.201507568,352.192626953,244.562561035,272.160186768,291.353424072,242.934158325,272.148681641,195.967895508,241.126983643,272.143066406,372.81338501,246.760467529,272.217163086,191.237426758,242.043060303,272.190673828,501.149902344,248.066665649,272.275482178,411.395874023,246.038757324,272.251922607,193.138198853,243.920059204,272.235992432,373.545013428,244.602111816,272.146362305,323.261413574,243.145812988,272.155303955,365.575775146,244.148513794,272.182678223,2555.15112305
-1094400.0,-243200.0,191.237426758,242.043060303,272.190673828,291.353424072,242.934158325,272.148681641,195.967895508,241.126983643,272.143066406,104.778846741,239.912780762,271.79901123,343.092163086,244.299667358,272.201507568,142.932723999,242.161178589,272.098114014,411.395874023,246.038757324,272.251922607,193.138198853,243.920059204,272.235992432,149.659606934,244.225372314,272.138305664,226.316711426,242.544952393,272.135375977,189.080108643,240.914138794,272.14440918,241.458969116,241.702560425,272.171691895,3402.33056641
-972800.0,-243200.0,142.932723999,242.161178589,272.098114014,195.967895508,241.126983643,272.143066406,104.778846741,239.912780762,271.79901123,121.077545166,239.783691406,271.906280518,191.237426758,242.043060303,272.190673828,128.88885498,242.682220459,272.004211426,193.138198853,243.920059204,272.235992432,149.659606934,244.225372314,272.138305664,84.7352676392,246.596176147,272.378051758,177.4584198,242.406387329,272.597564697,151.40234375,240.809677124,272.668243408,219.383712769,241.471511841,272.512084961,2777.78710938
-851200.0,-243200.0,128.88885498,242.682220459,272.004211426,104.778846741,239.912780762,271.79901123,121.077545166,239.783691406,271.906280518,148.241424561,238.832229614,272.017608643,142.932723999,242.161178589,272.098114014,170.782653809,244.785552979,271.902648926,149.659606934,244.225372314,272.138305664,84.7352676392,246.596176147,272.378051758,92.1624908447,248.466629028,272.121795654,169.01348877,243.187606812,271.905792236,141.858032227,241.454666138,271.868255615,220.527572632,241.580505371,272.144805908,2019.52600098
-729600.0,-243200.0,170.782653809,244.785552979,271.902648926,121.077545166,239.783691406,271.906280518,148.241424561,238.832229614,272.017608643,194.077453613,238.671203613,271.721679688,128.88885498,242.682220459,272.004211426,232.140884399,244.548431396,271.767730713,84.7352676392,246.596176147,272.378051758,92.1624908447,248.466629028,272.121795654,69.367401123,249.077590942,272.36126709,219.403152466,244.726821899,271.823730469,178.299804688,243.342773438,271.798675537,273.928955078,243.214752197,272.004699707,1525.78796387
-608000.0,-243200.0,232.140884399,244.548431396,271.767730713,148.241424561,238.832229614,272.017608643,194.077453613,238.671203613,271.721679688,188.958724976,237.022018433,271.936401367,170.782653809,244.785552979,271.902648926,230.944595337,241.720672607,272.074890137,92.1624908447,248.466629028,272.121795654,69.367401123,249.077590942,272.36126709,94.25365448,249.408554077,272.103240967,279.911376953,244.244918823,271.706085205,221.913192749,242.912841797,271.644989014,327.149871826,242.649169922,272.022033691,1710.98413086
-486400.0,-243200.0,230.944595337,241.720672607,272.074890137,194.077453613,238.671203613,271.721679688,188.958724976,237.022018433,271.936401367,140.786102295,234.882980347,271.9375,232.140884399,244.548431396,271.767730713,207.875427246,237.555160522,271.994018555,69.367401123,249.077590942,272.36126709,94.25365448,249.408554077,272.103240967,212.079742432,250.273361206,272.09362793,286.58392334,241.028396606,272.026763916,205.214706421,240.312347412,272.026794434,294.409118652,239.723693848,272.188659668,782.520751953
-364800.0,-243200.0,207.875427246,237.555160522,271.994018555,188.958724976,237.022018433,271.936401367,140.786102295,234.882980347,271.9375,137.176147461,232.82043457,271.925750732,230.944595337,241.720672607,272.074890137,142.376846313,235.76184082,271.974182129,94.25365448,249.408554077,272.103240967,212.079742432,250.273361206,272.09362793,251.31880188,242.898681641,272.07019043,245.561477661,236.733856201,271.965698242,146.199493408,236.086730957,271.966522217,217.779586792,235.570861816,272.113037109,761.726501465
-243200.0,-243200.0,142.376846313,235.76184082,271.974182129,140.786102295,234.882980347,271.9375,137.176147461,232.82043457,271.925750732,121.657623291,228.897827148,271.901947021,207.875427246,237.555160522,271.994018555,173.589996338,233.661193848,271.941253662,212.079742432,250.273361206,272.09362793,251.31880188,242.898681641,272.07019043,237.780609131,236.287658691,271.954864502,152.393371582,234.869552612,271.946105957,55.8255844116,234.370834351,271.962463379,129.454360962,233.98777771,272.065734863,1140.6574707
-121600.0,-243200.0,173.589996338,233.661193848,271.941253662,137.176147461,232.82043457,271.925750732,121.657623291,228.897827148,271.901947021,93.9075012207,226.282745361,271.910919189,142.376846313,235.76184082,271.974182129,93.4978790283,230.140731812,271.920013428,251.31880188,242.898681641,272.07019043,237.780609131,236.287658691,271.954864502,113.410636902,233.396942139,271.918548584,137.725830078,232.656295776,271.924133301,86.6988372803,232.39276123,271.947357178,132.350387573,231.811096191,272.026824951,766.171813965
0.0,-243200.0,93.4978790283,230.140731812,271.920013428,121.657623291,228.897827148,271.901947021,93.9075012207,226.282745361,271.910919189,77.6287002563,224.316467285,271.917480469,173.589996338,233.661193848,271.941253662,65.9779968262,228.068267822,271.911132812,237.780609131,236.287658691,271.954864502,113.410636902,233.396942139,271.918548584,57.3359832764,231.809753418,271.900848389,70.6499786377,229.607681274,271.908966064,48.6620178223,229.644958496,271.934570312,49.9015007019,228.8465271,271.999664307,1923.85681152
121600.0,-243200.0,65.9779968262,228.068267822,271.911132812,93.9075012207,226.282745361,271.910919189,77.6287002563,224.316467285,271.917480469,63.655128479,224.113250732,271.915039062,93.4978790283,230.140731812,271.920013428,66.3267059326,226.697540283,271.916473389,113.410636902,233.396942139,271.918548584,57.3359832764,231.809753418,271.900848389,46.5592575073,229.216003418,271.89553833,47.130279541,226.927154541,271.903533936,40.7454376221,227.264160156,271.926544189,44.668586731,226.623565674,271.982910156,3019.54858398
243200.0,-243200.0,66.3267059326,226.697540283,271.916473389,77.6287002563,224.316467285,271.917480469,63.655128479,224.113250732,271.915039062,50.6579971313,222.916900635,271.977478027,65.9779968262,228.068267822,271.911132812,52.7543945312,225.215072632,271.939483643,57.3359832764,231.809753418,271.900848389,46.5592575073,229.216003418,271.89553833,42.5058059692,227.980728149,271.899108887,46.3403816223,225.143539429,271.908752441,36.4057769775,225.910369873,271.934326172,41.6262931824,225.366195679,271.979644775,3016.84545898
364800.0,-243200.0,52.7543945312,225.215072632,271.939483643,63.655128479,224.113250732,271.915039062,50.6579971313,222.916900635,271.977478027,45.0986633301,223.183013916,272.009521484,66.3267059326,226.697540283,271.916473389,46.1318092346,224.674591064,271.964233398,46.5592575073,229.216003418,271.89553833,42.5058059692,227.980728149,271.899108887,39.9177360535,226.502105713,271.910430908,38.1050567627,224.28817749,271.92980957,31.4341907501,225.021102905,271.959838867,34.101436615,224.633392334,271.992889404,3113.62182617
486400.0,-243200.0,46.1318092346,224.674591064,271.964233398,50.6579971313,222.916900635,271.977478027,45.0986633301,223.183013916,272.009521484,40.795463562,222.408828735,272.04296875,52.7543945312,225.215072632,271.939483643,40.9245071411,224.003005981,271.993927002,42.5058059692,227.980728149,271.899108887,39.9177360535,226.502105713,271.910430908,35.9391784668,226.049377441,271.934173584,37.4447135925,223.535842896,271.958831787,33.0803375244,223.998153687,271.980804443,35.5407409668,223.775527954,272.013000488,2941.90551758
608000.0,-243200.0,40.9245071411,224.003005981,271.993927002,45.0986633301,223.183013916,272.009521484,40.795463562,222.408828735,272.04296875,36.6074180603,221.615997314,272.08026123,46.1318092346,224.674591064,271.964233398,40.2230606079,222.744522095,272.030303955,39.9177360535,226.502105713,271.910430908,35.9391784668,226.049377441,271.934173584,43.2411270142,224.939804077,271.972198486,31.3159637451,223.443557739,271.995239258,28.6389331818,223.909866333,272.00692749,30.3489570618,223.482009888,272.039245605,3029.03808594
729600.0,-243200.0,40.2230606079,222.744522095,272.030303955,40.795463562,222.408828735,272.04296875,36.6074180603,221.615997314,272.08026123,31.9001998901,220.833465576,272.119995117,40.9245071411,224.003005981,271.993927002,36.8879547119,221.9271698,272.071472168,35.9391784668,226.049377441,271.934173584,43.2411270142,224.939804077,271.972198486,37.180229187,223.56842041,272.019836426,31.3780918121,222.672454834,272.039154053,29.7820549011,223.217254639,272.041534424,30.3030891418,222.579864502,272.071838379,3496.60571289
851200.0,-243200.0,36.8879547119,221.9271698,272.071472168,36.6074180603,221.615997314,272.08026123,31.9001998901,220.833465576,272.119995117,25.8038520813,219.327438354,272.162353516,40.2230606079,222.744522095,272.030303955,27.7566776276,221.039154053,272.115509033,43.2411270142,224.939804077,271.972198486,37.180229187,223.56842041,272.019836426,27.8859672546,222.020355225,272.073669434,31.5122966766,221.780502319,272.088531494,30.7874660492,222.221603394,272.082427979,30.3632621765,221.650268555,272.108764648,3046.90063477
972800.0,-243200.0,27.7566776276,221.039154053,272.115509033,31.9001998901,220.833465576,272.119995117,25.8038520813,219.327438354,272.162353516,24.9637737274,218.061584473,272.198577881,36.8879547119,221.9271698,272.071472168,25.1601390839,220.509109497,272.150390625,37.180229187,223.56842041,272.019836426,27.8859672546,222.020355225,272.073669434,25.3348960876,220.731384277,272.116149902,25.413766861,221.122360229,272.141815186,24.4876937866,221.414352417,272.126831055,25.2447052002,220.925735474,272.147796631,3007.62475586
1094400.0,-243200.0,25.1601390839,220.509109497,272.150390625,25.8038520813,219.327438354,272.162353516,24.9637737274,218.061584473,272.198577881,23.0687198639,218.582870483,272.226776123,27.7566776276,221.039154053,272.115509033,23.9657745361,219.7550354,272.172027588,27.8859672546,222.020355225,272.073669434,25.3348960876,220.731384277,272.116149902,21.8025608063,220.062911987,272.132751465,23.9237556458,220.515945435,272.185394287,23.8177490234,220.854263306,272.161621094,25.7789535522,220.38861084,272.17767334,2391.87915039
1216000.0,-243200.0,23.9657745361,219.7550354,272.172027588,24.9637737274,218.061584473,272.198577881,23.0687198639,218.582870483,272.226776123,27.6392669678,219.278869629,272.243713379,25.1601390839,220.509109497,272.150390625,25.1315097809,218.980712891,272.180267334,25.3348960876,220.731384277,272.116149902,21.8025608063,220.062911987,272.132751465,23.5524864197,218.886062622,272.116973877,21.9435710907,219.745010376,272.214477539,23.561340332,220.279998779,272.181274414,26.5052471161,219.902069092,272.194213867,2906.55541992
1337600.0,-243200.0,25.1315097809,218.980712891,272.180267334,23.0687198639,218.582870483,272.226776123,27.6392669678,219.278869629,272.243713379,30.8074703217,220.392990112,272.2527771,23.9657745361,219.7550354,272.172027588,29.9994087219,219.467285156,272.185424805,21.8025608063,220.062911987,272.132751465,23.5524864197,218.886062622,272.116973877,28.0829105377,219.836257935,272.103149414,22.2976779938,218.93510437,272.227142334,26.6331520081,219.673522949,272.184692383,30.0906295776,219.543304443,272.197601318,3155.89648438
1459200.0,-243200.0,29.9994087219,219.467285156,272.185424805,27.6392669678,219.278869629,272.243713379,30.8074703217,220.392990112,272.2527771,36.6841697693,221.597808838,272.265350342,25.1315097809,218.980712891,272.180267334,37.4897422791,220.808700562,272.200286865,23.5524864197,218.886062622,272.116973877,28.0829105377,219.836257935,272.103149414,37.0373420715,221.653274536,272.115356445,26.336309433,219.515335083,272.23236084,34.5706520081,220.53237915,272.182861328,37.543800354,220.583648682,272.198303223,2575.68237305
1580800.0,-243200.0,37.4897422791,220.808700562,272.200286865,30.8074703217,220.392990112,272.2527771,36.6841697693,221.597808838,272.265350342,46.443271637,222.822906494,272.290344238,29.9994087219,219.467285156,272.185424805,48.103477478,222.322418213,272.230072021,28.0829105377,219.836257935,272.103149414,37.0373420715,221.653274536,272.115356445,49.0668411255,223.394317627,272.14050293,33.4600257874,220.991531372,272.242950439,45.6262702942,222.347946167,272.190673828,47.7677993774,222.459075928,272.209320068,3370.40527344
1702400.0,-243200.0,48.103477478,222.322418213,272.230072021,36.6841697693,221.597808838,272.265350342,46.443271637,222.822906494,272.290344238,59.667427063,224.964508057,272.332458496,37.4897422791,220.808700562,272.200286865,60.6419258118,224.532363892,272.282684326,37.0373420715,221.653274536,272.115356445,49.0668411255,223.394317627,272.14050293,62.599445343,225.24420166,272.223266602,44.93227005,222.439788818,272.264434814,58.9995040894,223.965499878,272.217224121,60.2353172302,224.226547241,272.235900879,3397.60546875
1824000.0,-243200.0,60.6419258118,224.532363892,272.282684326,46.443271637,222.822906494,272.290344238,59.667427063,224.964508057,272.332458496,74.8450164795,228.253387451,272.390289307,48.103477478,222.322418213,272.230072021,75.4862442017,227.668060303,272.346313477,49.0668411255,223.394317627,272.14050293,62.599445343,225.24420166,272.223266602,81.0734329224,228.015960693,272.307220459,57.4414253235,224.464416504,272.296905518,74.2671356201,226.019348145,272.26940918,75.3186798096,226.407318115,272.278503418,3349.07666016
1945600.0,-243200.0,75.4862442017,227.668060303,272.346313477,59.667427063,224.964508057,272.332458496,74.8450164795,228.253387451,272.390289307,89.327545166,231.657775879,272.464599609,60.6419258118,224.532363892,272.282684326,109.049468994,231.241134644,272.386047363,62.599445343,225.24420166,272.223266602,81.0734329224,228.015960693,272.307220459,130.055953979,231.610702515,272.395050049,70.4083786011,227.561386108,272.328765869,96.4577026367,229.057067871,272.336303711,94.5379333496,229.315505981,272.32434082,2981.60961914
2067200.0,-243200.0,109.049468994,231.241134644,272.386047363,74.8450164795,228.253387451,272.390289307,89.327545166,231.657775879,272.464599609,125.738044739,235.308059692,272.576568604,75.4862442017,227.668060303,272.346313477,158.083724976,234.252731323,273.097259521,81.0734329224,228.015960693,272.307220459,130.055953979,231.610702515,272.395050049,210.426712036,235.532989502,273.808990479,95.0867843628,231.196975708,272.313903809,140.596221924,232.483963013,272.36138916,126.555549622,232.56338501,272.337738037,2851.20361328
2188800.0,-243200.0,158.083724976,234.252731323,273.097259521,89.327545166,231.657775879,272.464599609,125.738044739,235.308059692,272.576568604,186.176635742,240.245056152,272.691436768,109.049468994,231.241134644,272.386047363,188.313110352,238.690826416,272.833496094,130.055953979,231.610702515,272.395050049,210.426712036,235.532989502,273.808990479,310.980621338,239.913970947,273.907714844,122.170341492,234.266159058,273.174804688,202.764038086,235.153625488,273.158538818,159.822021484,235.244293213,273.075164795,2736.8125
2310400.0,-243200.0,188.313110352,238.690826416,272.833496094,125.738044739,235.308059692,272.576568604,186.176635742,240.245056152,272.691436768,296.303649902,245.918914795,272.941131592,158.083724976,234.252731323,273.097259521,261.495635986,245.295043945,272.84475708,210.426712036,235.532989502,273.808990479,310.980621338,239.913970947,273.907714844,502.097595215,244.788040161,273.067260742,128.749313354,238.667663574,272.758880615,254.372741699,239.320007324,272.785552979,156.343460083,239.400054932,272.778625488,1737.73681641
2432000.0,-243200.0,261.495635986,245.295043945,272.84475708,186.176635742,240.245056152,272.691436768,296.303649902,245.918914795,272.941131592,718.428161621,255.469848633,272.96975708,188.313110352,238.690826416,272.833496094,700.752929688,255.412979126,274.083648682,310.980621338,239.913970947,273.907714844,502.097595215,244.788040161,273.067260742,781.516723633,254.450393677,273.994812012,194.374908447,245.148452759,272.806793213,366.220947266,245.87940979,272.855316162,193.778915405,245.704696655,272.812286377,1325.49853516
2553600.0,-243200.0,700.752929688,255.412979126,274.083648682,296.303649902,245.918914795,272.941131592,718.428161621,255.469848633,272.96975708,784.034057617,264.474456787,272.685028076,261.495635986,245.295043945,272.84475708,0.0,0.0,0.0,502.097595215,244.788040161,273.067260742,781.516723633,254.450393677,273.994812012,0.0,0.0,0.0,652.204223633,255.351196289,274.096588135,863.565063477,256.091461182,274.104003906,627.207214355,255.690429688,274.087219238,98.3746643066
-1945600.0,-364800.0,1107.21606445,264.31262207,272.651794434,0.0,0.0,0.0,1210.02099609,262.001556396,272.216156006,1160.72387695,259.441253662,272.241149902,0.0,0.0,0.0,777.146057129,260.760620117,272.393005371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.44482422,261.22277832,272.627746582,1099.33093262,261.139648438,272.583862305,961.869384766,263.561248779,272.637084961,130.164718628
-1824000.0,-364800.0,777.146057129,260.760620117,272.393005371,1210.02099609,262.001556396,272.216156006,1160.72387695,259.441253662,272.241149902,481.844665527,255.947814941,271.901062012,1107.21606445,264.31262207,272.651794434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,704.484191895,258.098876953,272.418060303,781.852416992,258.172546387,272.362731934,700.066467285,260.114257812,272.323242188,345.977813721
-1580800.0,-364800.0,1063.81445312,259.053833008,272.308654785,481.844665527,255.947814941,271.901062012,791.042541504,254.77923584,272.252258301,611.669921875,250.492736816,272.234924316,0.0,0.0,0.0,571.278198242,252.461761475,272.303833008,0.0,0.0,0.0,0.0,0.0,0.0,1083.79492188,253.365402222,272.378875732,1018.44458008,257.414978027,271.978607178,1034.33959961,256.856109619,271.999542236,1085.42163086,258.331298828,272.054382324,271.937774658
-1459200.0,-364800.0,571.278198242,252.461761475,272.303833008,791.042541504,254.77923584,272.252258301,611.669921875,250.492736816,272.234924316,372.81338501,246.760467529,272.217163086,1063.81445312,259.053833008,272.308654785,501.149902344,248.066665649,272.275482178,0.0,0.0,0.0,1083.79492188,253.365402222,272.378875732,609.426513672,248.287338257,272.323638916,514.586486816,251.422195435,272.248352051,505.718566895,250.581985474,272.257507324,567.510070801,251.925094604,272.284576416,1566.8157959
-1337600.0,-364800.0,501.149902344,248.066665649,272.275482178,611.669921875,250.492736816,272.234924316,372.81338501,246.760467529,272.217163086,343.092163086,244.299667358,272.201507568,571.278198242,252.461761475,272.303833008,411.395874023,246.038757324,272.251922607,1083.79492188,253.365402222,272.378875732,609.426513672,248.287338257,272.323638916,505.163421631,246.113006592,272.291229248,466.40423584,247.670852661,272.219390869,436.407287598,246.631378174,272.228881836,492.417663574,247.886383057,272.255706787,2744.38842773
-1216000.0,-364800.0,411.395874023,246.038757324,272.251922607,372.81338501,246.760467529,272.217163086,343.092163086,244.299667358,272.201507568,191.237426758,242.043060303,272.190673828,501.149902344,248.066665649,272.275482178,193.138198853,243.920059204,272.235992432,609.426513672,248.287338257,272.323638916,505.163421631,246.113006592,272.291229248,187.887374878,244.378479004,272.186126709,420.650665283,246.148666382,272.195831299,380.674804688,244.885772705,272.205291748,450.841156006,245.986953735,272.232177734,2790.19555664
-1094400.0,-364800.0,193.138198853,243.920059204,272.235992432,343.092163086,244.299667358,272.201507568,191.237426758,242.043060303,272.190673828,142.932723999,242.161178589,272.098114014,411.395874023,246.038757324,272.251922607,149.659606934,244.225372314,272.138305664,505.163421631,246.113006592,272.291229248,187.887374878,244.378479004,272.186126709,98.5437316895,245.098022461,272.174499512,225.894256592,244.234542847,272.179992676,194.602874756,242.692825317,272.189422607,282.579833984,243.589324951,272.216369629,2613.06005859
-972800.0,-364800.0,149.659606934,244.225372314,272.138305664,191.237426758,242.043060303,272.190673828,142.932723999,242.161178589,272.098114014,128.88885498,242.682220459,272.004211426,193.138198853,243.920059204,272.235992432,84.7352676392,246.596176147,272.378051758,187.887374878,244.378479004,272.186126709,98.5437316895,245.098022461,272.174499512,48.2012481689,246.97543335,272.162475586,183.563186646,244.181854248,272.637756348,158.767501831,242.644363403,272.708435059,265.384124756,243.372756958,272.552276611,3584.0222168
-851200.0,-364800.0,84.7352676392,246.596176147,272.378051758,142.932723999,242.161178589,272.098114014,128.88885498,242.682220459,272.004211426,170.782653809,244.785552979,271.902648926,149.659606934,244.225372314,272.138305664,92.1624908447,248.466629028,272.121795654,98.5437316895,245.098022461,272.174499512,48.2012481689,246.97543335,272.162475586,22.1539764404,248.596893311,272.148468018,127.104957581,246.268112183,272.376922607,98.7895965576,244.957305908,272.486328125,227.472900391,245.358627319,272.402954102,1792.03051758
-729600.0,-364800.0,92.1624908447,248.466629028,272.121795654,128.88885498,242.682220459,272.004211426,170.782653809,244.785552979,271.902648926,232.140884399,244.548431396,271.767730713,84.7352676392,246.596176147,272.378051758,69.367401123,249.077590942,272.36126709,48.2012481689,246.97543335,272.162475586,22.1539764404,248.596893311,272.148468018,3.17044830322,248.070007324,272.130706787,157.159790039,247.942276001,272.621246338,110.245903015,246.753005981,272.691894531,246.713851929,246.770324707,272.535736084,1950.81298828
-608000.0,-364800.0,69.367401123,249.077590942,272.36126709,170.782653809,244.785552979,271.902648926,232.140884399,244.548431396,271.767730713,230.944595337,241.720672607,272.074890137,92.1624908447,248.466629028,272.121795654,94.25365448,249.408554077,272.103240967,22.1539764404,248.596893311,272.148468018,3.17044830322,248.070007324,272.130706787,0.00700378417969,248.694961548,272.109436035,150.621414185,248.191833496,272.360046387,95.7445678711,247.283233643,272.469543457,227.775390625,247.135345459,272.386077881,1293.41955566
-486400.0,-364800.0,94.25365448,249.408554077,272.103240967,232.140884399,244.548431396,271.767730713,230.944595337,241.720672607,272.074890137,207.875427246,237.555160522,271.994018555,69.367401123,249.077590942,272.36126709,212.079742432,250.273361206,272.09362793,3.17044830322,248.070007324,272.130706787,0.00700378417969,248.694961548,272.109436035,36.5147705078,250.226425171,271.878509521,185.794921875,248.353927612,272.602630615,109.423233032,247.73765564,272.673309326,231.436035156,247.281173706,272.517150879,1940.34423828
-364800.0,-364800.0,212.079742432,250.273361206,272.09362793,230.944595337,241.720672607,272.074890137,207.875427246,237.555160522,271.994018555,142.376846313,235.76184082,271.974182129,94.25365448,249.408554077,272.103240967,251.31880188,242.898681641,272.07019043,0.00700378417969,248.694961548,272.109436035,36.5147705078,250.226425171,271.878509521,214.14743042,247.626525879,272.06463623,288.820281982,249.159591675,272.592987061,184.817855835,248.624557495,272.663696289,301.766784668,248.08883667,272.507537842,1326.79760742
-243200.0,-364800.0,251.31880188,242.898681641,272.07019043,207.875427246,237.555160522,271.994018555,142.376846313,235.76184082,271.974182129,173.589996338,233.661193848,271.941253662,212.079742432,250.273361206,272.09362793,237.780609131,236.287658691,271.954864502,36.5147705078,250.226425171,271.878509521,214.14743042,247.626525879,272.06463623,404.966003418,244.318771362,271.950439453,241.441207886,241.921691895,272.0418396,146.851089478,241.272293091,272.048950195,260.986846924,240.90776062,272.183166504,165.968048096
