x_coordinate,y_coordinate,precipitation,air_temperature,ocean_temperature,upper_left_precipitation,upper_left_air_temperature,upper_left_ocean_temperature,top_precipitation,top_air_temperature,top_ocean_temperature,upper_right_precipitation,upper_right_air_temperature,upper_right_ocean_temperature,left_precipitation,left_air_temperature,left_ocean_temperature,right_precipitation,right_air_temperature,right_ocean_temperature,lower_left_precipitation,lower_left_air_temperature,lower_left_ocean_temperature,bottom_precipitation,bottom_air_temperature,bottom_ocean_temperature,lower_right_precipitation,lower_right_air_temperature,lower_right_ocean_temperature,precipitation_2051,air_temperature_2051,ocean_temperature_2051,precipitation_2052,air_temperature_2052,ocean_temperature_2052,precipitation_2053,air_temperature_2053,ocean_temperature_2053,ice_thickness
-243200.0,121600.0,79.2293319702,229.518066406,271.850128174,123.547973633,234.647888184,271.829711914,94.1226730347,230.433151245,272.023193359,65.4420471191,228.012268066,271.912261963,118.94821167,236.755554199,271.834106445,62.9567985535,225.926223755,271.853820801,123.052726746,234.653656006,272.089019775,84.2529144287,229.240844727,271.841644287,70.9446487427,225.026275635,271.843444824,61.7664642334,230.733657837,271.913818359,87.1833190918,231.643447876,271.865722656,57.496711731,230.461502075,271.852203369,2048.03930664
-121600.0,121600.0,62.9567985535,225.926223755,271.853820801,94.1226730347,230.433151245,272.023193359,65.4420471191,228.012268066,271.912261963,51.9737739563,225.802047729,272.134613037,79.2293319702,229.518066406,271.850128174,57.4382362366,225.607833862,272.107727051,84.2529144287,229.240844727,271.841644287,70.9446487427,225.026275635,271.843444824,62.9859275818,225.217407227,271.887207031,60.3371391296,226.978500366,271.923736572,74.5343322754,227.905044556,271.877746582,53.3485374451,226.594787598,271.83605957,2598.96850586
0.0,121600.0,57.4382362366,225.607833862,272.107727051,65.4420471191,228.012268066,271.912261963,51.9737739563,225.802047729,272.134613037,47.3259086609,225.179611206,271.965576172,62.9567985535,225.926223755,271.853820801,47.0537109375,224.787658691,271.967773438,70.9446487427,225.026275635,271.843444824,62.9859275818,225.217407227,271.887207031,40.1879997253,224.149734497,271.897521973,55.0030441284,226.128845215,272.156280518,71.0450897217,227.222396851,272.1043396,52.0752792358,225.827896118,272.111328125,3263.83642578
121600.0,121600.0,47.0537109375,224.787658691,271.967773438,51.9737739563,225.802047729,272.134613037,47.3259086609,225.179611206,271.965576172,37.6724853516,224.451248169,272.001190186,57.4382362366,225.607833862,272.107727051,38.1806945801,221.549835205,271.973571777,62.9859275818,225.217407227,271.887207031,40.1879997253,224.149734497,271.897521973,38.288482666,221.271087646,271.934814453,42.1787757874,224.983810425,272.025970459,57.7783851624,226.02545166,271.977752686,43.7380981445,224.712844849,271.961181641,2632.078125
243200.0,121600.0,38.1806945801,221.549835205,271.973571777,47.3259086609,225.179611206,271.965576172,37.6724853516,224.451248169,272.001190186,32.1877937317,222.329498291,272.053710938,47.0537109375,224.787658691,271.967773438,35.1551818848,222.426681519,272.007293701,40.1879997253,224.149734497,271.897521973,38.288482666,221.271087646,271.934814453,40.1678962708,221.71963501,271.968139648,34.9885177612,221.73638916,272.05682373,44.8633575439,222.691070557,271.98916626,32.6342544556,221.452926636,271.932556152,3568.20458984
364800.0,121600.0,35.1551818848,222.426681519,272.007293701,37.6724853516,224.451248169,272.001190186,32.1877937317,222.329498291,272.053710938,31.5663261414,220.744369507,272.099487305,38.1806945801,221.549835205,271.973571777,33.1107559204,221.635498047,272.054290771,38.288482666,221.271087646,271.934814453,40.1678962708,221.71963501,271.968139648,34.7233810425,221.862533569,272.010772705,34.5231323242,222.649414062,272.042755127,40.7777938843,223.377609253,272.02645874,30.715297699,222.490219116,272.018554688,2976.18457031
486400.0,121600.0,33.1107559204,221.635498047,272.054290771,32.1877937317,222.329498291,272.053710938,31.5663261414,220.744369507,272.099487305,29.62266922,220.884185791,272.145507812,35.1551818848,222.426681519,272.007293701,31.4644565582,220.529998779,272.099700928,40.1678962708,221.71963501,271.968139648,34.7233810425,221.862533569,272.010772705,33.7194099426,221.801208496,272.054229736,30.4276313782,221.547637939,272.089874268,35.2433700562,222.231964111,272.077178955,27.377658844,221.759017944,272.061859131,3237.03442383
608000.0,121600.0,31.4644565582,220.529998779,272.099700928,31.5663261414,220.744369507,272.099487305,29.62266922,220.884185791,272.145507812,20.63256073,218.431121826,272.191558838,33.1107559204,221.635498047,272.054290771,24.2512435913,218.992477417,272.145385742,34.7233810425,221.862533569,272.010772705,33.7194099426,221.801208496,272.054229736,25.8387565613,220.029083252,272.09866333,28.2594909668,220.272171021,272.133666992,30.3724803925,220.865432739,272.12713623,25.0753231049,220.861328125,272.105377197,3092.87597656
729600.0,121600.0,24.2512435913,218.992477417,272.145385742,29.62266922,220.884185791,272.145507812,20.63256073,218.431121826,272.191558838,16.7447605133,217.554199219,272.238311768,31.4644565582,220.529998779,272.099700928,20.8298625946,219.004608154,272.192382812,33.7194099426,221.801208496,272.054229736,25.8387565613,220.029083252,272.09866333,24.4734954834,218.82749939,272.144592285,23.9229698181,218.633148193,272.175445557,22.6190853119,219.058517456,272.177520752,20.2875919342,219.413360596,272.149719238,2934.38378906
851200.0,121600.0,20.8298625946,219.004608154,272.192382812,20.63256073,218.431121826,272.191558838,16.7447605133,217.554199219,272.238311768,19.2638072968,217.349975586,272.290618896,24.2512435913,218.992477417,272.145385742,18.1497039795,217.622299194,272.245788574,25.8387565613,220.029083252,272.09866333,24.4734954834,218.82749939,272.144592285,20.7885684967,218.435073853,272.195159912,23.5157909393,218.788467407,272.217559814,19.6416492462,218.991989136,272.229217529,19.3625297546,219.520935059,272.194854736,2576.25585938
972800.0,121600.0,18.1497039795,217.622299194,272.245788574,16.7447605133,217.554199219,272.238311768,19.2638072968,217.349975586,272.290618896,31.6117687225,220.094467163,272.346557617,20.8298625946,219.004608154,272.192382812,26.4316215515,218.109436035,272.304077148,24.4734954834,218.82749939,272.144592285,20.7885684967,218.435073853,272.195159912,22.4988803864,216.91053772,272.244476318,22.3479728699,217.717254639,272.264678955,17.0682582855,217.64956665,272.287109375,18.061542511,218.356842041,272.245758057,2862.8762207
1094400.0,121600.0,26.4316215515,218.109436035,272.304077148,19.2638072968,217.349975586,272.290618896,31.6117687225,220.094467163,272.346557617,62.4261817932,224.551269531,272.431335449,18.1497039795,217.622299194,272.245788574,44.8665275574,220.671600342,272.382049561,20.7885684967,218.435073853,272.195159912,22.4988803864,216.91053772,272.244476318,30.6913928986,218.101669312,272.292419434,30.6723461151,218.751586914,272.315155029,25.7203826904,218.453353882,272.347686768,26.5129623413,219.322219849,272.301818848,2042.88598633
1216000.0,121600.0,44.8665275574,220.671600342,272.382049561,31.6117687225,220.094467163,272.346557617,62.4261817932,224.551269531,272.431335449,62.7979011536,227.44744873,272.555786133,26.4316215515,218.109436035,272.304077148,50.5829620361,223.804290771,272.452697754,22.4988803864,216.91053772,272.244476318,30.6913928986,218.101669312,272.292419434,36.9183120728,220.574447632,272.322967529,48.9451370239,221.642120361,272.37890625,44.6829299927,221.318557739,272.421417236,44.4367370605,222.339981079,272.379333496,2958.1875
1337600.0,121600.0,50.5829620361,223.804290771,272.452697754,62.4261817932,224.551269531,272.431335449,62.7979011536,227.44744873,272.555786133,59.9260063171,229.968582153,272.415527344,44.8665275574,220.671600342,272.382049561,53.2887268066,225.479782104,272.39630127,30.6913928986,218.101669312,272.292419434,36.9183120728,220.574447632,272.322967529,42.9833450317,222.736312866,272.324645996,54.0029716492,224.613891602,272.425567627,49.6809844971,224.654022217,272.477966309,49.3943748474,225.620315552,272.448272705,2873.08300781
1459200.0,121600.0,53.2887268066,225.479782104,272.39630127,62.7979011536,227.44744873,272.555786133,59.9260063171,229.968582153,272.415527344,59.3871688843,230.99848938,272.373199463,50.5829620361,223.804290771,272.452697754,54.8044700623,227.134170532,272.365600586,36.9183120728,220.574447632,272.322967529,42.9833450317,222.736312866,272.324645996,46.3759269714,224.094284058,272.325531006,54.860458374,225.781112671,272.380249023,51.909286499,226.311721802,272.439239502,51.2268295288,227.163925171,272.383850098,2899.68481445
1580800.0,121600.0,54.8044700623,227.134170532,272.365600586,59.9260063171,229.968582153,272.415527344,59.3871688843,230.99848938,272.373199463,67.2893218994,231.970489502,272.372650146,53.2887268066,225.479782104,272.39630127,60.715713501,228.665359497,272.374450684,42.9833450317,222.736312866,272.324645996,46.3759269714,224.094284058,272.325531006,54.0829772949,225.316223145,272.346801758,53.4583282471,226.715957642,272.352996826,55.1692199707,227.618606567,272.415618896,51.8493461609,228.47505188,272.348907471,2784.75341797
1702400.0,121600.0,60.715713501,228.665359497,272.374450684,59.3871688843,230.99848938,272.373199463,67.2893218994,231.970489502,272.372650146,84.2361831665,232.889450073,272.399017334,54.8044700623,227.134170532,272.365600586,72.2590942383,230.44833374,272.41418457,46.3759269714,224.094284058,272.325531006,54.0829772949,225.316223145,272.346801758,65.189956665,227.702484131,272.393463135,56.0351066589,227.780166626,272.354431152,63.0074615479,228.949645996,272.414123535,56.3631057739,229.742431641,272.355255127,2687.97021484
1824000.0,121600.0,72.2590942383,230.44833374,272.41418457,67.2893218994,231.970489502,272.372650146,84.2361831665,232.889450073,272.399017334,89.6306762695,234.515319824,272.465179443,60.715713501,228.665359497,272.374450684,85.6172332764,232.276245117,272.490234375,54.0829772949,225.316223145,272.346801758,65.189956665,227.702484131,272.393463135,87.9066772461,230.465530396,272.469024658,66.1954879761,229.448776245,272.377990723,75.5534210205,230.808441162,272.430114746,67.1206512451,231.438110352,272.389465332,2699.7902832
1945600.0,121600.0,85.6172332764,232.276245117,272.490234375,84.2361831665,232.889450073,272.399017334,89.6306762695,234.515319824,272.465179443,131.715423584,237.292755127,272.583526611,72.2590942383,230.44833374,272.41418457,131.76109314,235.014328003,272.610931396,65.189956665,227.702484131,272.393463135,87.9066772461,230.465530396,272.469024658,119.416595459,233.288665771,272.584197998,83.7995223999,231.341323853,272.42755127,89.7542266846,232.797302246,272.466918945,81.7867507935,233.292037964,272.454101562,2907.26928711
2067200.0,121600.0,131.76109314,235.014328003,272.610931396,89.6306762695,234.515319824,272.465179443,131.715423584,237.292755127,272.583526611,211.795623779,241.268951416,272.753356934,85.6172332764,232.276245117,272.490234375,208.020507812,239.133056641,272.791168213,87.9066772461,230.465530396,272.469024658,119.416595459,233.288665771,272.584197998,167.734359741,237.496429443,272.748168945,128.152374268,234.154678345,272.508178711,133.355255127,235.619049072,272.528778076,119.206192017,235.991455078,272.553863525,2700.67480469
2188800.0,121600.0,208.020507812,239.133056641,272.791168213,131.715423584,237.292755127,272.583526611,211.795623779,241.268951416,272.753356934,362.492340088,246.135772705,273.224090576,131.76109314,235.014328003,272.610931396,373.163909912,243.897872925,273.15713501,119.416595459,233.288665771,272.584197998,167.734359741,237.496429443,272.748168945,287.712799072,242.28565979,272.814117432,173.713531494,238.471633911,272.619995117,192.011825562,239.773345947,272.62600708,154.690887451,239.964447021,272.687683105,2477.94873047
2310400.0,121600.0,373.163909912,243.897872925,273.15713501,211.795623779,241.268951416,272.753356934,362.492340088,246.135772705,273.224090576,571.206176758,252.964660645,273.381866455,208.020507812,239.133056641,272.791168213,637.102539062,250.298995972,273.5184021,167.734359741,237.496429443,272.748168945,287.712799072,242.28565979,272.814117432,466.927459717,248.19291687,273.269317627,280.889862061,243.251113892,273.019683838,320.762451172,244.459213257,273.103546143,248.07611084,244.405700684,273.168670654,2158.42138672
2432000.0,121600.0,637.102539062,250.298995972,273.5184021,362.492340088,246.135772705,273.224090576,571.206176758,252.964660645,273.381866455,832.36315918,259.381256104,272.985168457,373.163909912,243.897872925,273.15713501,746.025512695,256.57220459,273.688171387,287.712799072,242.28565979,272.814117432,466.927459717,248.19291687,273.269317627,709.147460938,259.2237854,273.104156494,464.858184814,249.376266479,273.477935791,532.987670898,250.716827393,273.492431641,415.067260742,250.452651978,273.484802246,1625.20361328
2553600.0,121600.0,746.025512695,256.57220459,273.688171387,571.206176758,252.964660645,273.381866455,832.36315918,259.381256104,272.985168457,0.0,0.0,0.0,637.102539062,250.298995972,273.5184021,1012.02832031,264.328979492,273.169677734,466.927459717,248.19291687,273.269317627,709.147460938,259.2237854,273.104156494,0.0,0.0,0.0,493.25302124,255.569778442,273.64730835,594.128540039,257.118347168,273.661132812,425.38269043,257.063140869,273.653533936,199.170654297
2675200.0,121600.0,1012.02832031,264.328979492,273.169677734,832.36315918,259.381256104,272.985168457,0.0,0.0,0.0,0.0,0.0,0.0,746.025512695,256.57220459,273.688171387,0.0,0.0,0.0,709.147460938,259.2237854,273.104156494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.8246231079
-1824000.0,0.0,1048.24291992,254.70690918,271.997680664,0.0,0.0,0.0,1218.24389648,256.111358643,271.968475342,491.367156982,248.464599609,271.684844971,0.0,0.0,0.0,282.754516602,249.169372559,272.147766113,0.0,0.0,0.0,1384.35925293,254.885848999,271.917999268,272.767333984,249.63873291,272.20892334,1240.77478027,257.558074951,271.928497314,1166.14208984,256.818511963,272.096282959,1324.89453125,257.838439941,272.047454834,732.495056152
-1702400.0,0.0,282.754516602,249.169372559,272.147766113,1218.24389648,256.111358643,271.968475342,491.367156982,248.464599609,271.684844971,416.375946045,246.537109375,271.855377197,1048.24291992,254.70690918,271.997680664,476.104980469,248.082321167,272.166290283,1384.35925293,254.885848999,271.917999268,272.767333984,249.63873291,272.20892334,513.19329834,249.024673462,272.179931641,416.442230225,251.315567017,272.155456543,415.513427734,251.248275757,272.209411621,555.920959473,252.264007568,272.183837891,1821.39086914
-1580800.0,0.0,476.104980469,248.082321167,272.166290283,491.367156982,248.464599609,271.684844971,416.375946045,246.537109375,271.855377197,460.433227539,245.31060791,271.8152771,282.754516602,249.169372559,272.147766113,366.032104492,244.391769409,271.873138428,272.767333984,249.63873291,272.20892334,513.19329834,249.024673462,272.179931641,495.095581055,246.521652222,272.198852539,565.846191406,249.820205688,272.171539307,615.722839355,250.063858032,272.229705811,686.400146484,251.093154907,272.203521729,1888.7298584
-1459200.0,0.0,366.032104492,244.391769409,271.873138428,416.375946045,246.537109375,271.855377197,460.433227539,245.31060791,271.8152771,405.125610352,244.666122437,271.786865234,476.104980469,248.082321167,272.166290283,262.059387207,242.694320679,271.960571289,513.19329834,249.024673462,272.179931641,495.095581055,246.521652222,272.198852539,311.16229248,242.545471191,272.150421143,435.419555664,246.03527832,271.854064941,502.834533691,246.313751221,271.843017578,490.18347168,247.309371948,271.847045898,2462.44042969
-1337600.0,0.0,262.059387207,242.694320679,271.960571289,460.433227539,245.31060791,271.8152771,405.125610352,244.666122437,271.786865234,53.2001419067,243.336456299,271.756164551,366.032104492,244.391769409,271.873138428,187.621444702,240.545318604,271.62197876,495.095581055,246.521652222,272.198852539,311.16229248,242.545471191,272.150421143,268.006164551,241.068954468,272.138549805,312.820037842,244.26171875,271.995941162,384.036071777,244.59046936,271.945678711,342.65637207,245.61390686,271.922210693,1976.15661621
-1216000.0,0.0,187.621444702,240.545318604,271.62197876,405.125610352,244.666122437,271.786865234,53.2001419067,243.336456299,271.756164551,52.2507743835,241.580612183,271.68927002,262.059387207,242.694320679,271.960571289,135.707000732,239.593353271,271.710754395,311.16229248,242.545471191,272.150421143,268.006164551,241.068954468,272.138549805,178.084747314,239.179290771,272.132781982,225.154464722,242.009750366,271.802825928,298.005523682,242.37046814,271.747192383,256.023468018,243.438537598,271.636993408,2060.49804688
-1094400.0,0.0,135.707000732,239.593353271,271.710754395,53.2001419067,243.336456299,271.756164551,52.2507743835,241.580612183,271.68927002,195.517669678,242.696563721,271.800872803,187.621444702,240.545318604,271.62197876,146.551559448,239.512130737,271.727935791,268.006164551,241.068954468,272.138549805,178.084747314,239.179290771,272.132781982,86.9944152832,237.69732666,271.744110107,168.65486145,241.007354736,271.832275391,245.094604492,241.336029053,271.790710449,196.629180908,242.388580322,271.742828369,1277.02587891
-972800.0,0.0,146.551559448,239.512130737,271.727935791,52.2507743835,241.580612183,271.68927002,195.517669678,242.696563721,271.800872803,192.965148926,243.099685669,271.907653809,135.707000732,239.593353271,271.710754395,156.465896606,238.429946899,271.994415283,178.084747314,239.179290771,272.132781982,86.9944152832,237.69732666,271.744110107,100.390411377,237.524383545,271.777374268,173.277069092,241.173538208,271.857879639,246.452362061,241.586151123,271.691070557,191.672363281,242.400283813,271.790466309,2150.81811523
-851200.0,0.0,156.465896606,238.429946899,271.994415283,195.517669678,242.696563721,271.800872803,192.965148926,243.099685669,271.907653809,164.667785645,241.889968872,271.859191895,146.551559448,239.512130737,271.727935791,146.717269897,237.693710327,271.798065186,86.9944152832,237.69732666,271.744110107,100.390411377,237.524383545,271.777374268,122.509124756,236.215194702,271.989044189,173.462234497,240.488800049,271.988342285,234.783081055,241.106292725,271.931793213,175.109420776,241.499298096,271.923095703,2109.71191406
-729600.0,0.0,146.717269897,237.693710327,271.798065186,192.965148926,243.099685669,271.907653809,164.667785645,241.889968872,271.859191895,144.19960022,239.574264526,271.995697021,156.465896606,238.429946899,271.994415283,126.536865234,236.377304077,271.797119141,100.390411377,237.524383545,271.777374268,122.509124756,236.215194702,271.989044189,157.102050781,235.709228516,271.704772949,159.052536011,239.651611328,271.89855957,213.965133667,240.371002197,271.82119751,148.575622559,240.529083252,271.761779785,1914.78393555
-608000.0,0.0,126.536865234,236.377304077,271.797119141,164.667785645,241.889968872,271.859191895,144.19960022,239.574264526,271.995697021,119.515335083,238.336700439,272.026519775,146.717269897,237.693710327,271.798065186,144.020858765,234.991912842,271.810760498,122.509124756,236.215194702,271.989044189,157.102050781,235.709228516,271.704772949,140.347915649,234.27432251,271.827728271,138.701004028,238.104782104,271.879150391,185.491989136,238.797195435,271.805541992,121.529541016,238.686752319,271.785095215,1615.81396484
-486400.0,0.0,144.020858765,234.991912842,271.810760498,144.19960022,239.574264526,271.995697021,119.515335083,238.336700439,272.026519775,118.94821167,236.755554199,271.834106445,126.536865234,236.377304077,271.797119141,123.052726746,234.653656006,272.089019775,157.102050781,235.709228516,271.704772949,140.347915649,234.27432251,271.827728271,77.5562133789,232.389282227,271.843444824,157.468460083,236.846847534,271.901611328,186.67477417,237.426742554,271.825592041,136.766265869,236.793029785,271.816070557,493.679779053
-364800.0,0.0,123.052726746,234.653656006,272.089019775,119.515335083,238.336700439,272.026519775,118.94821167,236.755554199,271.834106445,79.2293319702,229.518066406,271.850128174,144.020858765,234.991912842,271.810760498,84.2529144287,229.240844727,271.841644287,140.347915649,234.27432251,271.827728271,77.5562133789,232.389282227,271.843444824,67.1288986206,230.47833252,271.848266602,136.614013672,236.869644165,272.08404541,149.563415527,237.204177856,272.024047852,116.218215942,236.199630737,272.015167236,2471.36450195
-243200.0,0.0,84.2529144287,229.240844727,271.841644287,118.94821167,236.755554199,271.834106445,79.2293319702,229.518066406,271.850128174,62.9567985535,225.926223755,271.853820801,123.052726746,234.653656006,272.089019775,70.9446487427,225.026275635,271.843444824,77.5562133789,232.389282227,271.843444824,67.1288986206,230.47833252,271.848266602,61.4339370728,226.877578735,271.84475708,96.5690078735,231.717010498,271.908905029,100.960731506,231.772003174,271.854125977,79.5797576904,230.727371216,271.85458374,2131.86987305
-121600.0,0.0,70.9446487427,225.026275635,271.843444824,79.2293319702,229.518066406,271.850128174,62.9567985535,225.926223755,271.853820801,57.4382362366,225.607833862,272.107727051,84.2529144287,229.240844727,271.841644287,62.9859275818,225.217407227,271.887207031,67.1288986206,230.47833252,271.848266602,61.4339370728,226.877578735,271.84475708,62.979511261,224.771697998,271.86428833,84.2070617676,227.203231812,271.896820068,84.5127105713,227.306472778,271.86227417,69.6309814453,226.237884521,271.854278564,2712.07495117
0.0,0.0,62.9859275818,225.217407227,271.887207031,62.9567985535,225.926223755,271.853820801,57.4382362366,225.607833862,272.107727051,47.0537109375,224.787658691,271.967773438,70.9446487427,225.026275635,271.843444824,40.1879997253,224.149734497,271.897521973,61.4339370728,226.877578735,271.84475708,62.979511261,224.771697998,271.86428833,44.1291847229,222.439147949,271.880401611,79.1960830688,226.681488037,271.902557373,76.6769866943,227.084411621,271.903991699,65.7845458984,225.920440674,271.907012939,2829.69482422
121600.0,0.0,40.1879997253,224.149734497,271.897521973,57.4382362366,225.607833862,272.107727051,47.0537109375,224.787658691,271.967773438,38.1806945801,221.549835205,271.973571777,62.9859275818,225.217407227,271.887207031,38.288482666,221.271087646,271.934814453,62.979511261,224.771697998,271.86428833,44.1291847229,222.439147949,271.880401611,35.3544044495,222.573196411,271.895965576,52.9185028076,225.078536987,271.947814941,48.3038482666,225.557067871,271.9168396,39.0449981689,224.193847656,271.902282715,2772.41308594
243200.0,0.0,38.288482666,221.271087646,271.934814453,47.0537109375,224.787658691,271.967773438,38.1806945801,221.549835205,271.973571777,35.1551818848,222.426681519,272.007293701,40.1879997253,224.149734497,271.897521973,40.1678962708,221.71963501,271.968139648,44.1291847229,222.439147949,271.880401611,35.3544044495,222.573196411,271.895965576,36.9506721497,221.466796875,271.929443359,47.9694328308,221.90222168,272.008239746,43.4418411255,222.43371582,271.951690674,34.7229003906,220.964477539,271.905151367,3104.12792969
364800.0,0.0,40.1678962708,221.71963501,271.968139648,38.1806945801,221.549835205,271.973571777,35.1551818848,222.426681519,272.007293701,33.1107559204,221.635498047,272.054290771,38.288482666,221.271087646,271.934814453,34.7233810425,221.862533569,272.010772705,35.3544044495,222.573196411,271.895965576,36.9506721497,221.466796875,271.929443359,35.3826141357,222.22315979,271.968200684,47.3299751282,222.298355103,272.036224365,44.9565124512,222.798400879,271.985626221,35.6033668518,221.495178223,271.946044922,3348.15820312
486400.0,0.0,34.7233810425,221.862533569,272.010772705,35.1551818848,222.426681519,272.007293701,33.1107559204,221.635498047,272.054290771,31.4644565582,220.529998779,272.099700928,40.1678962708,221.71963501,271.968139648,33.7194099426,221.801208496,272.054229736,36.9506721497,221.466796875,271.929443359,35.3826141357,222.22315979,271.968200684,31.768321991,221.700942993,272.008239746,39.852268219,222.290328979,272.050537109,36.7054672241,222.630722046,272.032958984,28.1452064514,221.905456543,272.01675415,3107.79321289
608000.0,0.0,33.7194099426,221.801208496,272.054229736,33.1107559204,221.635498047,272.054290771,31.4644565582,220.529998779,272.099700928,24.2512435913,218.992477417,272.145385742,34.7233810425,221.862533569,272.010772705,25.8387565613,220.029083252,272.09866333,35.3826141357,222.22315979,271.968200684,31.768321991,221.700942993,272.008239746,28.8598175049,221.060760498,272.051086426,37.5077056885,221.99369812,272.088592529,31.3627052307,222.155456543,272.081298828,25.6042308807,222.095993042,272.062469482,2952.63647461
729600.0,0.0,25.8387565613,220.029083252,272.09866333,31.4644565582,220.529998779,272.099700928,24.2512435913,218.992477417,272.145385742,20.8298625946,219.004608154,272.192382812,33.7194099426,221.801208496,272.054229736,24.4734954834,218.82749939,272.144592285,31.768321991,221.700942993,272.008239746,28.8598175049,221.060760498,272.051086426,25.7521495819,220.35194397,272.095947266,29.5696754456,220.150085449,272.128143311,22.008020401,220.26852417,272.130981445,20.020772934,220.455505371,272.106933594,2929.3059082
851200.0,0.0,24.4734954834,218.82749939,272.144592285,24.2512435913,218.992477417,272.145385742,20.8298625946,219.004608154,272.192382812,18.1497039795,217.622299194,272.245788574,25.8387565613,220.029083252,272.09866333,20.7885684967,218.435073853,272.195159912,28.8598175049,221.060760498,272.051086426,25.7521495819,220.35194397,272.095947266,21.2539310455,218.602493286,272.143676758,28.2466697693,218.987060547,272.168914795,21.1601848602,219.070068359,272.182525635,21.9050254822,219.307815552,272.152191162,2382.15454102
972800.0,0.0,20.7885684967,218.435073853,272.195159912,20.8298625946,219.004608154,272.192382812,18.1497039795,217.622299194,272.245788574,26.4316215515,218.109436035,272.304077148,24.4734954834,218.82749939,272.144592285,22.4988803864,216.91053772,272.244476318,25.7521495819,220.35194397,272.095947266,21.2539310455,218.602493286,272.143676758,21.6780967712,216.997650146,272.184997559,23.786863327,218.69052124,272.213378906,18.4618797302,218.621246338,272.239105225,19.622379303,219.063796997,272.201934814,2764.43725586
1094400.0,0.0,22.4988803864,216.91053772,272.244476318,18.1497039795,217.622299194,272.245788574,26.4316215515,218.109436035,272.304077148,44.8665275574,220.671600342,272.382049561,20.7885684967,218.435073853,272.195159912,30.6913928986,218.101669312,272.292419434,21.2539310455,218.602493286,272.143676758,21.6780967712,216.997650146,272.184997559,19.5320987701,217.938690186,272.217987061,24.7737541199,217.373565674,272.255706787,21.3554401398,217.190216064,272.293212891,21.888261795,217.940994263,272.250762939,3162.47021484
1216000.0,0.0,30.6913928986,218.101669312,272.292419434,26.4316215515,218.109436035,272.304077148,44.8665275574,220.671600342,272.382049561,50.5829620361,223.804290771,272.452697754,22.4988803864,216.91053772,272.244476318,36.9183120728,220.574447632,272.322967529,21.6780967712,216.997650146,272.184997559,19.5320987701,217.938690186,272.217987061,24.3393573761,218.768661499,272.238464355,32.8336601257,218.758270264,272.294830322,30.5122966766,218.612457275,272.343933105,30.9449615479,219.670562744,272.298706055,3502.21728516
1337600.0,0.0,36.9183120728,220.574447632,272.322967529,44.8665275574,220.671600342,272.382049561,50.5829620361,223.804290771,272.452697754,53.2887268066,225.479782104,272.39630127,30.6913928986,218.101669312,272.292419434,42.9833450317,222.736312866,272.324645996,19.5320987701,217.938690186,272.217987061,24.3393573761,218.768661499,272.238464355,28.7143192291,219.798110962,272.249237061,39.5382461548,221.148468018,272.317626953,36.8409194946,221.258056641,272.377197266,38.611995697,222.458297729,272.328674316,3573.33276367
1459200.0,0.0,42.9833450317,222.736312866,272.324645996,50.5829620361,223.804290771,272.452697754,53.2887268066,225.479782104,272.39630127,54.8044700623,227.134170532,272.365600586,36.9183120728,220.574447632,272.322967529,46.3759269714,224.094284058,272.325531006,24.3393573761,218.768661499,272.238464355,28.7143192291,219.798110962,272.249237061,36.3205375671,221.233627319,272.26385498,45.1975517273,223.060577393,272.317779541,42.9091186523,223.517166138,272.385101318,45.6242027283,224.70892334,272.328674316,3156.74023438
1580800.0,0.0,46.3759269714,224.094284058,272.325531006,53.2887268066,225.479782104,272.39630127,54.8044700623,227.134170532,272.365600586,60.715713501,228.665359497,272.374450684,42.9833450317,222.736312866,272.324645996,54.0829772949,225.316223145,272.346801758,28.7143192291,219.798110962,272.249237061,36.3205375671,221.233627319,272.26385498,48.008354187,222.611358643,272.293487549,46.1696281433,224.190460205,272.317230225,47.149356842,224.940338135,272.388031006,48.4447631836,226.052947998,272.328063965,2958.79174805
1702400.0,0.0,54.0829772949,225.316223145,272.346801758,54.8044700623,227.134170532,272.365600586,60.715713501,228.665359497,272.374450684,72.2590942383,230.44833374,272.41418457,46.3759269714,224.094284058,272.325531006,65.189956665,227.702484131,272.393463135,36.3205375671,221.233627319,272.26385498,48.008354187,222.611358643,272.293487549,62.296836853,224.877944946,272.343994141,49.7492713928,225.099334717,272.332092285,53.8384933472,226.098648071,272.400054932,53.5693130493,227.114105225,272.347961426,2946.84179688
1824000.0,0.0,65.189956665,227.702484131,272.393463135,60.715713501,228.665359497,272.374450684,72.2590942383,230.44833374,272.41418457,85.6172332764,232.276245117,272.490234375,54.0829772949,225.316223145,272.346801758,87.9066772461,230.465530396,272.469024658,48.008354187,222.611358643,272.293487549,62.296836853,224.877944946,272.343994141,79.795715332,228.341766357,272.411621094,58.3594360352,227.132888794,272.366149902,63.2079772949,228.367172241,272.424835205,62.6783027649,229.25213623,272.391784668,2797.98974609
1945600.0,0.0,87.9066772461,230.465530396,272.469024658,72.2590942383,230.44833374,272.41418457,85.6172332764,232.276245117,272.490234375,131.76109314,235.014328003,272.610931396,65.189956665,227.702484131,272.393463135,119.416595459,233.288665771,272.584197998,62.296836853,224.877944946,272.343994141,79.795715332,228.341766357,272.411621094,95.8754730225,231.847579956,272.492279053,82.3548431396,229.824172974,272.421722412,87.1637191772,231.213317871,272.465209961,84.754776001,231.86000061,272.460968018,2845.49047852
