x_coordinate,y_coordinate,precipitation,air_temperature,ocean_temperature,upper_left_precipitation,upper_left_air_temperature,upper_left_ocean_temperature,top_precipitation,top_air_temperature,top_ocean_temperature,upper_right_precipitation,upper_right_air_temperature,upper_right_ocean_temperature,left_precipitation,left_air_temperature,left_ocean_temperature,right_precipitation,right_air_temperature,right_ocean_temperature,lower_left_precipitation,lower_left_air_temperature,lower_left_ocean_temperature,bottom_precipitation,bottom_air_temperature,bottom_ocean_temperature,lower_right_precipitation,lower_right_air_temperature,lower_right_ocean_temperature,precipitation_2068,air_temperature_2068,ocean_temperature_2068,precipitation_2069,air_temperature_2069,ocean_temperature_2069,precipitation_2070,air_temperature_2070,ocean_temperature_2070,ice_thickness
243200.0,243200.0,66.7472000122,227.941238403,272.010009766,63.8777618408,228.111755371,272.00567627,67.01953125,229.100891113,272.060028076,55.2952041626,226.289138794,272.107269287,75.5901031494,228.810592651,271.979217529,54.6876602173,225.276687622,272.059509277,77.218132019,228.733612061,271.982269287,64.9891281128,225.119781494,271.969024658,57.4107131958,225.288421631,272.016723633,49.4110298157,227.512664795,272.077148438,54.1170005798,226.782165527,272.017608643,50.2828483582,227.658599854,272.05291748,2505.62890625
364800.0,243200.0,54.6876602173,225.276687622,272.059509277,67.01953125,229.100891113,272.060028076,55.2952041626,226.289138794,272.107269287,48.4162368774,223.688949585,272.151092529,66.7472000122,227.941238403,272.010009766,49.8237380981,223.896575928,272.101745605,64.9891281128,225.119781494,271.969024658,57.4107131958,225.288421631,272.016723633,50.7022705078,224.930801392,272.056365967,40.1623535156,224.740722656,272.087158203,42.3977088928,224.134140015,272.056518555,39.4258270264,225.07522583,272.085083008,2761.31103516
486400.0,243200.0,49.8237380981,223.896575928,272.101745605,55.2952041626,226.289138794,272.107269287,48.4162368774,223.688949585,272.151092529,41.4028511047,223.575836182,272.194244385,54.6876602173,225.276687622,272.059509277,45.202003479,224.072540283,272.143554688,57.4107131958,225.288421631,272.016723633,50.7022705078,224.930801392,272.056365967,46.7242965698,223.933135986,272.096466064,37.192527771,223.27053833,272.107391357,36.8860931396,222.786056519,272.088989258,35.8272743225,223.778091431,272.108001709,3118.51464844
608000.0,243200.0,45.202003479,224.072540283,272.143554688,48.4162368774,223.688949585,272.151092529,41.4028511047,223.575836182,272.194244385,32.0898323059,220.969177246,272.236419678,49.8237380981,223.896575928,272.101745605,31.3661384583,221.699584961,272.18560791,50.7022705078,224.930801392,272.056365967,46.7242965698,223.933135986,272.096466064,35.3001327515,222.241775513,272.137969971,34.7758636475,223.310424805,272.127502441,31.8167476654,222.854888916,272.119262695,33.4306335449,223.784042358,272.129394531,2462.62695312
729600.0,243200.0,31.3661384583,221.699584961,272.18560791,41.4028511047,223.575836182,272.194244385,32.0898323059,220.969177246,272.236419678,27.360452652,219.448791504,272.277740479,45.202003479,224.072540283,272.143554688,23.3904476166,220.670898438,272.22845459,46.7242965698,223.933135986,272.096466064,35.3001327515,222.241775513,272.137969971,29.8908348083,220.984100342,272.181274414,25.2282829285,220.759552002,272.145996094,21.5683288574,220.311462402,272.147644043,24.5185127258,220.875152588,272.149841309,2988.54199219
851200.0,243200.0,23.3904476166,220.670898438,272.22845459,32.0898323059,220.969177246,272.236419678,27.360452652,219.448791504,272.277740479,30.5642261505,220.823059082,272.321075439,31.3661384583,221.699584961,272.18560791,21.9735183716,219.900192261,272.276672363,35.3001327515,222.241775513,272.137969971,29.8908348083,220.984100342,272.181274414,22.4469928741,219.894775391,272.230407715,22.1150894165,219.908935547,272.162719727,19.2124404907,219.347229004,272.173980713,22.1165275574,219.770599365,272.169464111,2437.72363281
972800.0,243200.0,21.9735183716,219.900192261,272.276672363,27.360452652,219.448791504,272.277740479,30.5642261505,220.823059082,272.321075439,35.9945755005,224.243240356,272.360473633,23.3904476166,220.670898438,272.22845459,31.5840110779,222.298904419,272.329162598,29.8908348083,220.984100342,272.181274414,22.4469928741,219.894775391,272.230407715,27.4306735992,220.515899658,272.282653809,25.6213855743,219.998397827,272.178436279,24.6945381165,219.394515991,272.199737549,26.5657634735,219.653900146,272.189453125,2368.51220703
1094400.0,243200.0,31.5840110779,222.298904419,272.329162598,30.5642261505,220.823059082,272.321075439,35.9945755005,224.243240356,272.360473633,60.5003318787,228.987350464,272.383453369,21.9735183716,219.900192261,272.276672363,59.7760276794,226.496673584,272.410186768,22.4469928741,219.894775391,272.230407715,27.4306735992,220.515899658,272.282653809,44.173034668,222.24911499,272.346130371,36.8343200684,223.137252808,272.191650391,38.7501983643,222.7472229,272.222595215,40.17811203,222.779251099,272.208068848,1921.16210938
1216000.0,243200.0,59.7760276794,226.496673584,272.410186768,35.9945755005,224.243240356,272.360473633,60.5003318787,228.987350464,272.383453369,64.802154541,230.675262451,272.515350342,31.5840110779,222.298904419,272.329162598,57.3955841064,228.770965576,272.494354248,27.4306735992,220.515899658,272.282653809,44.173034668,222.24911499,272.346130371,46.2444610596,225.057815552,272.391235352,65.1171875,227.561386108,272.203857422,69.9884719849,227.48046875,272.246856689,71.2055053711,227.461044312,272.229095459,2197.17626953
1337600.0,243200.0,57.3955841064,228.770965576,272.494354248,60.5003318787,228.987350464,272.383453369,64.802154541,230.675262451,272.515350342,57.5116577148,233.932479858,272.605499268,59.7760276794,226.496673584,272.410186768,50.5982551575,230.621780396,272.378692627,44.173034668,222.24911499,272.346130371,46.2444610596,225.057815552,272.391235352,44.9864120483,226.681411743,272.356018066,63.7300834656,229.772781372,272.260742188,71.337272644,229.906082153,272.32131958,72.5089950562,230.158309937,272.324829102,2883.76757812
1459200.0,243200.0,50.5982551575,230.621780396,272.378692627,64.802154541,230.675262451,272.515350342,57.5116577148,233.932479858,272.605499268,47.3590927124,235.544784546,272.350341797,57.3955841064,228.770965576,272.494354248,45.9177322388,231.425018311,272.348022461,46.2444610596,225.057815552,272.391235352,44.9864120483,226.681411743,272.356018066,44.2259750366,227.975067139,272.342803955,61.0422439575,231.488128662,272.23248291,70.3287811279,231.833618164,272.266113281,70.8509597778,232.310073853,272.256347656,2701.02392578
1580800.0,243200.0,45.9177322388,231.425018311,272.348022461,57.5116577148,233.932479858,272.605499268,47.3590927124,235.544784546,272.350341797,53.2731018066,236.129470825,272.325164795,50.5982551575,230.621780396,272.378692627,50.9496994019,232.373092651,272.353790283,44.9864120483,226.681411743,272.356018066,44.2259750366,227.975067139,272.342803955,50.1359710693,229.250152588,272.359130859,60.8009643555,232.145858765,272.24520874,69.4146270752,232.80821228,272.262145996,71.7633972168,233.212692261,272.267028809,2525.27392578
1702400.0,243200.0,50.9496994019,232.373092651,272.353790283,47.3590927124,235.544784546,272.350341797,53.2731018066,236.129470825,272.325164795,77.0843048096,237.117492676,272.320709229,45.9177322388,231.425018311,272.348022461,67.4297027588,233.257369995,272.380737305,44.2259750366,227.975067139,272.342803955,50.1359710693,229.250152588,272.359130859,63.2508850098,230.964736938,272.401275635,65.0385437012,233.073501587,272.268737793,72.2110519409,233.797744751,272.266326904,76.887046814,234.344741821,272.294494629,2384.2746582
1824000.0,243200.0,67.4297027588,233.257369995,272.380737305,53.2731018066,236.129470825,272.325164795,77.0843048096,237.117492676,272.320709229,81.8531036377,239.309692383,272.353393555,50.9496994019,232.373092651,272.353790283,76.9844589233,234.87159729,272.443634033,50.1359710693,229.250152588,272.359130859,63.2508850098,230.964736938,272.401275635,77.7370071411,232.896270752,272.475921631,81.7755279541,233.975067139,272.314483643,84.5660171509,234.625473022,272.286254883,91.8976821899,235.478912354,272.347412109,2390.44506836
1945600.0,243200.0,76.9844589233,234.87159729,272.443634033,77.0843048096,237.117492676,272.320709229,81.8531036377,239.309692383,272.353393555,115.987281799,241.892852783,272.446502686,67.4297027588,233.257369995,272.380737305,112.827110291,237.698425293,272.555938721,63.2508850098,230.964736938,272.401275635,77.7370071411,232.896270752,272.475921631,116.015388489,235.69367981,272.592102051,96.8256835938,235.626480103,272.393890381,93.0228347778,236.269393921,272.331268311,107.462768555,237.091262817,272.439331055,2450.16162109
2067200.0,243200.0,112.827110291,237.698425293,272.555938721,81.8531036377,239.309692383,272.353393555,115.987281799,241.892852783,272.446502686,184.309249878,245.626663208,272.650146484,76.9844589233,234.87159729,272.443634033,160.543304443,241.689727783,272.718505859,77.7370071411,232.896270752,272.475921631,116.015388489,235.69367981,272.592102051,159.649536133,239.774124146,272.75869751,149.211624146,238.42388916,272.519104004,142.294281006,239.081787109,272.41229248,159.163482666,239.810424805,272.584014893,2284.95239258
2188800.0,243200.0,160.543304443,241.689727783,272.718505859,115.987281799,241.892852783,272.446502686,184.309249878,245.626663208,272.650146484,257.481384277,249.802780151,273.010894775,112.827110291,237.698425293,272.555938721,266.928466797,246.429031372,273.148071289,116.015388489,235.69367981,272.592102051,159.649536133,239.774124146,272.75869751,278.121520996,244.331695557,273.158508301,230.321884155,242.340713501,272.697631836,229.735565186,243.059539795,272.540618896,232.581771851,243.884735107,272.783996582,2095.18310547
2310400.0,243200.0,266.928466797,246.429031372,273.148071289,184.309249878,245.626663208,272.650146484,257.481384277,249.802780151,273.010894775,0.0,0.0,0.0,160.543304443,241.689727783,272.718505859,425.536224365,253.118728638,273.367980957,159.649536133,239.774124146,272.75869751,278.121520996,244.331695557,273.158508301,488.299346924,250.440689087,273.51751709,344.934936523,247.130279541,273.049346924,352.727661133,247.883682251,273.137115479,355.680175781,248.67401123,273.231567383,1958.7701416
2432000.0,243200.0,425.536224365,253.118728638,273.367980957,257.481384277,249.802780151,273.010894775,0.0,0.0,0.0,0.0,0.0,0.0,266.928466797,246.429031372,273.148071289,0.0,0.0,0.0,278.121520996,244.331695557,273.158508301,488.299346924,250.440689087,273.51751709,537.640625,256.985717773,273.690032959,475.575561523,253.827972412,273.308837891,489.752471924,254.60609436,273.319274902,504.166778564,255.238616943,273.360992432,1169.68676758
-1824000.0,121600.0,1410.7244873,258.114715576,272.052734375,0.0,0.0,0.0,0.0,0.0,0.0,1142.12036133,251.935409546,271.63571167,0.0,0.0,0.0,718.660949707,250.571121216,271.672424316,0.0,0.0,0.0,1268.42614746,257.043731689,272.011047363,494.792724609,251.356613159,272.180969238,1451.1697998,258.50668335,272.029968262,1301.31677246,258.14163208,272.06072998,1390.79785156,257.523712158,272.089355469,244.214401245
-1702400.0,121600.0,718.660949707,250.571121216,271.672424316,0.0,0.0,0.0,1142.12036133,251.935409546,271.63571167,660.791015625,248.791397095,271.982696533,1410.7244873,258.114715576,272.052734375,616.007141113,248.330749512,272.023681641,1268.42614746,257.043731689,272.011047363,494.792724609,251.356613159,272.180969238,647.04699707,249.874572754,272.191070557,791.015869141,251.297805786,271.722747803,638.054931641,250.297897339,271.770690918,702.583618164,250.245956421,271.753051758,1567.40332031
-1580800.0,121600.0,616.007141113,248.330749512,272.023681641,1142.12036133,251.935409546,271.63571167,660.791015625,248.791397095,271.982696533,524.031005859,248.01449585,271.606658936,718.660949707,250.571121216,271.672424316,583.482849121,246.444793701,271.983581543,494.792724609,251.356613159,272.180969238,647.04699707,249.874572754,272.191070557,478.883453369,245.784469604,272.041442871,734.921508789,249.320968628,271.940673828,589.97265625,248.134994507,271.90838623,622.846374512,248.241317749,272.039581299,2139.35424805
-1459200.0,121600.0,583.482849121,246.444793701,271.983581543,660.791015625,248.791397095,271.982696533,524.031005859,248.01449585,271.606658936,488.347106934,246.322219849,271.686340332,616.007141113,248.330749512,272.023681641,496.034576416,245.747711182,271.955169678,647.04699707,249.874572754,272.191070557,478.883453369,245.784469604,272.041442871,336.544586182,243.95866394,272.099731445,770.263793945,247.6537323,271.90057373,627.410400391,246.573867798,271.868286133,636.786621094,246.453567505,271.999481201,2330.08959961
-1337600.0,121600.0,496.034576416,245.747711182,271.955169678,524.031005859,248.01449585,271.606658936,488.347106934,246.322219849,271.686340332,353.730987549,245.089553833,271.768707275,583.482849121,246.444793701,271.983581543,132.732894897,244.705718994,271.881744385,478.883453369,245.784469604,272.041442871,336.544586182,243.95866394,272.099731445,241.350891113,241.8256073,271.801513672,742.452209473,247.150360107,271.872161865,585.640136719,245.976455688,271.839874268,588.88067627,245.839950562,271.971069336,2202.06567383
-1216000.0,121600.0,132.732894897,244.705718994,271.881744385,488.347106934,246.322219849,271.686340332,353.730987549,245.089553833,271.768707275,260.954650879,245.081634521,271.578643799,496.034576416,245.747711182,271.955169678,106.207519531,243.059967041,271.711517334,336.544586182,243.95866394,272.099731445,241.350891113,241.8256073,271.801513672,178.230865479,240.924575806,271.788391113,448.292327881,246.17640686,271.83416748,271.55670166,244.866439819,271.812286377,249.224075317,244.898956299,271.91116333,17.6064605713
-1094400.0,121600.0,106.207519531,243.059967041,271.711517334,353.730987549,245.089553833,271.768707275,260.954650879,245.081634521,271.578643799,264.290649414,248.012771606,271.91217041,132.732894897,244.705718994,271.881744385,229.332061768,244.405166626,271.969177246,241.350891113,241.8256073,271.801513672,178.230865479,240.924575806,271.788391113,185.018188477,241.159912109,271.718231201,493.220825195,244.600204468,271.730102539,293.683502197,243.289657593,271.70791626,215.457458496,243.46786499,271.781677246,340.921905518
-972800.0,121600.0,229.332061768,244.405166626,271.969177246,260.954650879,245.081634521,271.578643799,264.290649414,248.012771606,271.91217041,248.923156738,246.719238281,271.958343506,106.207519531,243.059967041,271.711517334,229.635101318,245.244491577,272.015899658,178.230865479,240.924575806,271.788391113,185.018188477,241.159912109,271.718231201,195.984558105,240.62411499,272.09564209,630.715332031,246.090011597,271.886169434,408.665252686,244.764663696,271.853881836,306.999084473,244.983093262,271.985076904,2325.92480469
-851200.0,121600.0,229.635101318,245.244491577,272.015899658,264.290649414,248.012771606,271.91217041,248.923156738,246.719238281,271.958343506,243.505004883,246.376693726,272.001434326,229.332061768,244.405166626,271.969177246,216.489013672,244.232757568,272.027496338,185.018188477,241.159912109,271.718231201,195.984558105,240.62411499,272.09564209,192.048278809,240.227798462,271.890136719,562.903686523,246.937698364,272.005249023,354.464355469,245.503829956,271.929534912,268.48815918,245.805633545,272.12097168,1546.87512207
-729600.0,121600.0,216.489013672,244.232757568,272.027496338,248.923156738,246.719238281,271.958343506,243.505004883,246.376693726,272.001434326,212.721298218,243.747360229,271.763244629,229.635101318,245.244491577,272.015899658,199.901153564,242.115859985,272.134857178,195.984558105,240.62411499,272.09564209,192.048278809,240.227798462,271.890136719,179.034896851,239.101211548,271.806976318,486.794616699,245.917770386,271.944488525,325.911254883,244.442932129,271.912200928,219.933898926,244.680984497,272.043395996,2650.75463867
-608000.0,121600.0,199.901153564,242.115859985,272.134857178,243.505004883,246.376693726,272.001434326,212.721298218,243.747360229,271.763244629,191.798248291,241.095153809,271.795928955,216.489013672,244.232757568,272.027496338,170.614227295,241.019393921,272.165679932,192.048278809,240.227798462,271.890136719,179.034896851,239.101211548,271.806976318,200.247573853,237.915588379,271.825195312,404.356842041,243.746826172,272.064178467,298.096618652,242.264892578,272.101318359,191.548568726,242.352142334,272.184387207,1584.24230957
-486400.0,121600.0,170.614227295,241.019393921,272.165679932,212.721298218,243.747360229,271.763244629,191.798248291,241.095153809,271.795928955,170.978012085,237.197860718,271.824279785,199.901153564,242.115859985,272.134857178,164.202011108,239.656936646,271.837158203,179.034896851,239.101211548,271.806976318,200.247573853,237.915588379,271.825195312,175.71307373,238.109054565,272.193511963,287.731292725,242.55581665,272.095001221,225.933563232,241.024810791,272.132141113,146.602981567,241.206008911,272.215209961,2119.34619141
-364800.0,121600.0,164.202011108,239.656936646,271.837158203,191.798248291,241.095153809,271.795928955,170.978012085,237.197860718,271.824279785,139.038574219,233.522171021,272.152984619,170.614227295,241.019393921,272.165679932,114.67124176,233.120880127,271.856018066,200.247573853,237.915588379,271.825195312,175.71307373,238.109054565,272.193511963,126.370513916,233.455352783,271.849822998,221.889038086,240.998855591,271.867919922,191.436920166,239.462799072,271.847198486,130.407684326,239.506820679,271.918151855,1273.53771973
-243200.0,121600.0,114.67124176,233.120880127,271.856018066,170.978012085,237.197860718,271.824279785,139.038574219,233.522171021,272.152984619,104.608665466,231.688354492,271.902557373,164.202011108,239.656936646,271.837158203,94.9496078491,229.917617798,271.863983154,175.71307373,238.109054565,272.193511963,126.370513916,233.455352783,271.849822998,104.724807739,229.346588135,271.861663818,139.359100342,233.883529663,271.893280029,124.99041748,232.447128296,271.860321045,91.7039718628,232.724136353,271.903869629,2049.27099609
-121600.0,121600.0,94.9496078491,229.917617798,271.863983154,139.038574219,233.522171021,272.152984619,104.608665466,231.688354492,271.902557373,82.0918426514,229.585083008,272.223266602,114.67124176,233.120880127,271.856018066,87.2859191895,229.548141479,272.196380615,126.370513916,233.455352783,271.849822998,104.724807739,229.346588135,271.861663818,91.8724365234,228.982910156,271.894683838,103.322036743,230.516265869,271.943572998,93.0545120239,228.967559814,271.884887695,79.2812728882,229.273712158,271.906738281,2602.25512695
0.0,121600.0,87.2859191895,229.548141479,272.196380615,104.608665466,231.688354492,271.902557373,82.0918426514,229.585083008,272.223266602,75.5901031494,228.810592651,271.979217529,94.9496078491,229.917617798,271.863983154,77.218132019,228.733612061,271.982269287,104.724807739,229.346588135,271.861663818,91.8724365234,228.982910156,271.894683838,65.5418930054,227.866424561,271.911254883,81.7798309326,230.171539307,272.175201416,76.929069519,228.875091553,272.210174561,75.8505630493,228.871078491,272.354217529,3266.54711914
121600.0,121600.0,77.218132019,228.733612061,271.982269287,82.0918426514,229.585083008,272.223266602,75.5901031494,228.810592651,271.979217529,66.7472000122,227.941238403,272.010009766,87.2859191895,229.548141479,272.196380615,64.9891281128,225.119781494,271.969024658,91.8724365234,228.982910156,271.894683838,65.5418930054,227.866424561,271.911254883,60.9747962952,224.904388428,271.934417725,65.5870666504,228.795318604,272.021728516,65.7667617798,227.698455811,272.002960205,63.8121490479,227.957000732,272.038879395,2631.74853516
243200.0,121600.0,64.9891281128,225.119781494,271.969024658,75.5901031494,228.810592651,271.979217529,66.7472000122,227.941238403,272.010009766,54.6876602173,225.276687622,272.059509277,77.218132019,228.733612061,271.982269287,57.4107131958,225.288421631,272.016723633,65.5418930054,227.866424561,271.911254883,60.9747962952,224.904388428,271.934417725,60.6152954102,225.196594238,271.968017578,50.2343292236,224.867721558,272.082885742,50.7814750671,223.987945557,271.977661133,51.2469177246,224.434356689,272.032836914,3568.9519043
364800.0,121600.0,57.4107131958,225.288421631,272.016723633,66.7472000122,227.941238403,272.010009766,54.6876602173,225.276687622,272.059509277,49.8237380981,223.896575928,272.101745605,64.9891281128,225.119781494,271.969024658,50.7022705078,224.930801392,272.056365967,60.9747962952,224.904388428,271.934417725,60.6152954102,225.196594238,271.968017578,52.3611755371,224.926055908,272.010192871,44.0344924927,224.977996826,272.044921875,44.3248558044,224.169952393,272.01751709,44.1069030762,224.779800415,272.046020508,2976.68823242
486400.0,121600.0,50.7022705078,224.930801392,272.056365967,54.6876602173,225.276687622,272.059509277,49.8237380981,223.896575928,272.101745605,45.202003479,224.072540283,272.143554688,57.4107131958,225.288421631,272.016723633,46.7242965698,223.933135986,272.096466064,60.6152954102,225.196594238,271.968017578,52.3611755371,224.926055908,272.010192871,47.9005203247,224.579589844,272.048736572,38.7260169983,224.402587891,272.06640625,36.4628639221,223.74206543,272.048614502,35.7541160583,224.532470703,272.066711426,3236.92651367
608000.0,121600.0,46.7242965698,223.933135986,272.096466064,49.8237380981,223.896575928,272.101745605,45.202003479,224.072540283,272.143554688,31.3661384583,221.699584961,272.18560791,50.7022705078,224.930801392,272.056365967,35.3001327515,222.241775513,272.137969971,52.3611755371,224.926055908,272.010192871,47.9005203247,224.579589844,272.048736572,36.7985839844,223.196868896,272.089355469,37.0973854065,223.145629883,272.086181641,31.8609924316,222.480804443,272.079071045,32.8319244385,223.337127686,272.086730957,3092.88208008
729600.0,121600.0,35.3001327515,222.241775513,272.137969971,45.202003479,224.072540283,272.143554688,31.3661384583,221.699584961,272.18560791,23.3904476166,220.670898438,272.22845459,46.7242965698,223.933135986,272.096466064,29.8908348083,220.984100342,272.181274414,47.9005203247,224.579589844,272.048736572,36.7985839844,223.196868896,272.089355469,32.3701400757,222.369689941,272.132324219,28.6941947937,221.534072876,272.105407715,24.4446277618,220.709136963,272.108947754,26.2315292358,221.357391357,272.108215332,2934.03271484
851200.0,121600.0,29.8908348083,220.984100342,272.181274414,31.3661384583,221.699584961,272.18560791,23.3904476166,220.670898438,272.22845459,21.9735183716,219.900192261,272.276672363,35.3001327515,222.241775513,272.137969971,22.4469928741,219.894775391,272.230407715,36.7985839844,223.196868896,272.089355469,32.3701400757,222.369689941,272.132324219,25.5773296356,221.593933105,272.179870605,25.5383815765,221.362640381,272.124511719,24.2063102722,219.771331787,272.137817383,26.7023010254,220.06867981,272.130493164,2576.08569336
972800.0,121600.0,22.4469928741,219.894775391,272.230407715,23.3904476166,220.670898438,272.22845459,21.9735183716,219.900192261,272.276672363,31.5840110779,222.298904419,272.329162598,29.8908348083,220.984100342,272.181274414,27.4306735992,220.515899658,272.282653809,32.3701400757,222.369689941,272.132324219,25.5773296356,221.593933105,272.179870605,25.0974807739,219.146530151,272.225250244,23.8127536774,220.225036621,272.144073486,22.9324798584,219.194839478,272.167205811,24.0706596375,219.448654175,272.154754639,2861.84082031
1094400.0,121600.0,27.4306735992,220.515899658,272.282653809,21.9735183716,219.900192261,272.276672363,31.5840110779,222.298904419,272.329162598,59.7760276794,226.496673584,272.410186768,22.4469928741,219.894775391,272.230407715,44.173034668,222.24911499,272.346130371,25.5773296356,221.593933105,272.179870605,25.0974807739,219.146530151,272.225250244,31.6621551514,219.479263306,272.267242432,31.3120422363,221.179656982,272.161987305,31.4853076935,220.718276978,272.194122314,33.0749320984,220.826538086,272.178955078,2042.64404297
1216000.0,121600.0,44.173034668,222.24911499,272.346130371,31.5840110779,222.298904419,272.329162598,59.7760276794,226.496673584,272.410186768,57.3955841064,228.770965576,272.494354248,27.4306735992,220.515899658,272.282653809,46.2444610596,225.057815552,272.391235352,25.0974807739,219.146530151,272.225250244,31.6621551514,219.479263306,272.267242432,36.2435874939,221.908569336,272.294006348,48.6853027344,223.622772217,272.181060791,51.1342010498,223.434143066,272.222167969,54.2060470581,223.422363281,272.208251953,2956.14892578
1337600.0,121600.0,46.2444610596,225.057815552,272.391235352,59.7760276794,226.496673584,272.410186768,57.3955841064,228.770965576,272.494354248,50.5982551575,230.621780396,272.378692627,44.173034668,222.24911499,272.346130371,44.9864120483,226.681411743,272.356018066,31.6621551514,219.479263306,272.267242432,36.2435874939,221.908569336,272.294006348,40.1112098694,224.370544434,272.301574707,53.4465255737,226.436141968,272.203033447,58.3791007996,226.554763794,272.248260498,60.6672554016,226.811462402,272.241760254,2870.08789062
1459200.0,121600.0,44.9864120483,226.681411743,272.356018066,57.3955841064,228.770965576,272.494354248,50.5982551575,230.621780396,272.378692627,45.9177322388,231.425018311,272.348022461,46.2444610596,225.057815552,272.391235352,44.2259750366,227.975067139,272.342803955,36.2435874939,221.908569336,272.294006348,40.1112098694,224.370544434,272.301574707,40.7087554932,225.618499756,272.312225342,56.2416305542,227.743148804,272.219604492,62.4649810791,228.112731934,272.252441406,63.2370948792,228.723800659,272.249969482,2896.66625977
1580800.0,121600.0,44.2259750366,227.975067139,272.342803955,50.5982551575,230.621780396,272.378692627,45.9177322388,231.425018311,272.348022461,50.9496994019,232.373092651,272.353790283,44.9864120483,226.681411743,272.356018066,50.1359710693,229.250152588,272.359130859,40.1112098694,224.370544434,272.301574707,40.7087554932,225.618499756,272.312225342,46.4436798096,226.616088867,272.33996582,59.9491653442,228.823318481,272.246276855,64.6372680664,229.404907227,272.261322021,65.5019760132,230.138656616,272.272674561,2783.51489258
1702400.0,121600.0,50.1359710693,229.250152588,272.359130859,45.9177322388,231.425018311,272.348022461,50.9496994019,232.373092651,272.353790283,67.4297027588,233.257369995,272.380737305,44.2259750366,227.975067139,272.342803955,63.2508850098,230.964736938,272.401275635,40.7087554932,225.618499756,272.312225342,46.4436798096,226.616088867,272.33996582,57.4568977356,228.867752075,272.38961792,65.9466629028,230.003051758,272.285736084,68.1577682495,230.688491821,272.278503418,72.2121276855,231.480072021,272.314666748,2687.42089844
1824000.0,121600.0,63.2508850098,230.964736938,272.401275635,50.9496994019,232.373092651,272.353790283,67.4297027588,233.257369995,272.380737305,76.9844589233,234.87159729,272.443634033,50.1359710693,229.250152588,272.359130859,77.7370071411,232.896270752,272.475921631,46.4436798096,226.616088867,272.33996582,57.4568977356,228.867752075,272.38961792,79.4092330933,231.501815796,272.465087891,78.3331069946,231.7394104,272.346862793,77.4363250732,232.385391235,272.309539795,85.6609954834,233.304794312,272.382324219,2699.98193359
1945600.0,121600.0,77.7370071411,232.896270752,272.475921631,67.4297027588,233.257369995,272.380737305,76.9844589233,234.87159729,272.443634033,112.827110291,237.698425293,272.555938721,63.2508850098,230.964736938,272.401275635,116.015388489,235.69367981,272.592102051,57.4568977356,228.867752075,272.38961792,79.4092330933,231.501815796,272.465087891,103.380157471,234.184326172,272.576782227,98.0070953369,233.69682312,272.438415527,93.9660263062,234.262374878,272.361602783,102.246078491,235.194351196,272.48449707,2904.73779297
2067200.0,121600.0,116.015388489,235.69367981,272.592102051,76.9844589233,234.87159729,272.443634033,112.827110291,237.698425293,272.555938721,160.543304443,241.689727783,272.718505859,77.7370071411,232.896270752,272.475921631,159.649536133,239.774124146,272.75869751,79.4092330933,231.501815796,272.465087891,103.380157471,234.184326172,272.576782227,127.94984436,238.255340576,272.735961914,155.265594482,236.531234741,272.570037842,149.967391968,237.072174072,272.442138672,155.023284912,237.867874146,272.630889893,2695.41308594
2188800.0,121600.0,159.649536133,239.774124146,272.75869751,112.827110291,237.698425293,272.555938721,160.543304443,241.689727783,272.718505859,266.928466797,246.429031372,273.148071289,116.015388489,235.69367981,272.592102051,278.121520996,244.331695557,273.158508301,103.380157471,234.184326172,272.576782227,127.94984436,238.255340576,272.735961914,194.138275146,242.917678833,272.810089111,239.479187012,240.563079834,272.736999512,233.464752197,241.260864258,272.570922852,231.556442261,242.002105713,272.819274902,2467.30102539
2310400.0,121600.0,278.121520996,244.331695557,273.158508301,160.543304443,241.689727783,272.718505859,266.928466797,246.429031372,273.148071289,425.536224365,253.118728638,273.367980957,159.649536133,239.774124146,272.75869751,488.299346924,250.440689087,273.51751709,127.94984436,238.255340576,272.735961914,194.138275146,242.917678833,272.810089111,289.071624756,248.764968872,273.248748779,376.704589844,245.135604858,273.070556641,376.942016602,245.873687744,273.140686035,373.405029297,246.61138916,273.24899292,2145.32641602
2432000.0,121600.0,488.299346924,250.440689087,273.51751709,266.928466797,246.429031372,273.148071289,425.536224365,253.118728638,273.367980957,0.0,0.0,0.0,278.121520996,244.331695557,273.158508301,537.640625,256.985717773,273.690032959,194.138275146,242.917678833,272.810089111,289.071624756,248.764968872,273.248748779,453.982452393,260.180908203,273.135406494,569.074584961,251.333236694,273.492279053,587.624450684,251.946304321,273.484313965,575.465454102,252.612731934,273.512329102,1604.28918457
2553600.0,121600.0,537.640625,256.985717773,273.690032959,425.536224365,253.118728638,273.367980957,0.0,0.0,0.0,0.0,0.0,0.0,488.299346924,250.440689087,273.51751709,0.0,0.0,0.0,289.071624756,248.764968872,273.248748779,453.982452393,260.180908203,273.135406494,0.0,0.0,0.0,608.320129395,257.429016113,273.664520264,637.487915039,258.398651123,273.655273438,572.410888672,258.897521973,273.685791016,246.138549805
-1824000.0,0.0,1268.42614746,257.043731689,272.011047363,0.0,0.0,0.0,1410.7244873,258.114715576,272.052734375,718.660949707,250.571121216,271.672424316,0.0,0.0,0.0,494.792724609,251.356613159,272.180969238,0.0,0.0,0.0,1586.57922363,257.63684082,271.917419434,449.339355469,252.396453857,272.233093262,1236.36572266,257.234405518,272.097961426,1116.01477051,256.606201172,272.050354004,1221.50561523,256.219146729,272.050720215,749.35546875
